EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1575307825.363134,500921.667,20278,3,AZ,1,100,0.031
1575307825.403856,500956.000,20278,3,AZ,1,100,0.029
1575307825.442996,500989.000,20296,3,AZ,1,100,0.032
1575307825.482136,501022.000,20296,3,AZ,1,100,0.031
1575307825.521276,501055.000,20296,3,AZ,1,100,0.030
1575307825.558044,501086.000,20315,3,AZ,1,100,0.034
1575307825.594812,501117.000,20315,3,AZ,1,100,0.031
1575307825.631580,501148.000,20315,3,AZ,1,100,0.024
1575307825.672302,501182.333,20331,3,AZ,1,100,0.023
1575307825.713023,501216.667,20331,3,AZ,1,100,0.025
1575307825.753745,501251.000,20331,3,AZ,1,100,0.029
1575307825.798815,501289.000,20349,3,AZ,1,100,0.028
1575307825.843885,501327.000,20349,3,AZ,1,100,0.029
1575307825.888956,501365.000,20349,3,AZ,1,100,0.025
1575307825.927305,501397.333,20367,3,AZ,1,100,0.027
1575307825.965655,501429.667,20367,3,AZ,1,100,0.028
1575307826.004004,501462.000,20367,3,AZ,1,100,0.035
1575307826.049074,501500.000,20385,3,AZ,1,100,0.032
1575307826.094145,501538.000,20385,3,AZ,1,100,0.033
1575307826.139215,501576.000,20385,3,AZ,1,100,0.029
1575307826.180727,501611.000,20403,3,AZ,1,100,0.029
1575307826.222240,501646.000,20403,3,AZ,1,100,0.027
1575307826.263752,501681.000,20403,3,AZ,1,100,0.035
1575307826.302101,501713.333,20420,3,AZ,1,100,0.032
1575307826.340451,501745.667,20420,3,AZ,1,100,0.029
1575307826.378800,501778.000,20420,3,AZ,1,100,0.034
1575307826.419719,501812.500,20438,2,AZ,1,100,0.032
1575307826.460639,501847.000,20438,2,AZ,1,100,0.031
1575307826.502942,501882.667,20455,3,AZ,1,100,0.032
1575307826.545244,501918.333,20455,3,AZ,1,100,0.031
1575307826.587547,501954.000,20455,3,AZ,1,100,0.029
1575307826.628269,501988.333,20473,3,AZ,1,100,0.031
1575307826.668990,502022.667,20473,3,AZ,1,100,0.030
1575307826.709712,502057.000,20473,3,AZ,1,100,0.033
1575307826.754387,502094.667,20491,3,AZ,1,100,0.029
1575307826.799062,502132.333,20491,3,AZ,1,100,0.027
1575307826.843737,502170.000,20491,3,AZ,1,100,0.026
1575307826.884063,502204.000,20509,3,AZ,1,100,0.030
1575307826.924390,502238.000,20509,3,AZ,1,100,0.027
1575307826.964716,502272.000,20509,3,AZ,1,100,0.031
1575307827.002274,502303.667,20527,3,AZ,1,100,0.032
1575307827.039833,502335.333,20527,3,AZ,1,100,0.020
1575307827.077392,502367.000,20527,3,AZ,1,100,0.027
1575307827.116532,502400.000,20545,3,AZ,1,100,0.029
1575307827.155672,502433.000,20545,3,AZ,1,100,0.027
1575307827.194812,502466.000,20545,3,AZ,1,100,0.028
1575307827.236324,502501.000,20563,3,AZ,1,100,0.028
1575307827.277837,502536.000,20563,3,AZ,1,100,0.025
1575307827.319349,502571.000,20563,3,AZ,1,100,0.033
1575307827.360466,502605.667,20580,3,AZ,1,100,0.023
1575307827.401582,502640.333,20580,3,AZ,1,100,0.029
1575307827.442699,502675.000,20580,3,AZ,1,100,0.030
1575307827.484212,502710.000,20599,3,AZ,1,100,0.025
1575307827.525724,502745.000,20599,3,AZ,1,100,0.025
1575307827.567236,502780.000,20599,3,AZ,1,100,0.030
1575307827.613492,502819.000,20615,2,AZ,1,100,0.027
1575307827.659749,502858.000,20615,2,AZ,1,100,0.032
1575307827.699482,502891.500,20633,4,AZ,1,100,0.028
1575307827.739215,502925.000,20633,4,AZ,1,100,0.025
1575307827.778949,502958.500,20633,4,AZ,1,100,0.027
1575307827.818682,502992.000,20633,4,AZ,1,100,0.035
1575307827.856240,503023.667,20651,3,AZ,1,100,0.030
1575307827.893799,503055.333,20651,3,AZ,1,100,0.028
1575307827.931358,503087.000,20651,3,AZ,1,100,0.029
1575307827.970893,503120.333,20669,3,AZ,1,100,0.033
1575307828.010429,503153.667,20669,3,AZ,1,100,0.026
1575307828.049964,503187.000,20669,3,AZ,1,100,0.030
1575307828.090290,503221.000,20687,3,AZ,1,100,0.036
1575307828.130616,503255.000,20687,3,AZ,1,100,0.028
1575307828.170943,503289.000,20687,3,AZ,1,100,0.028
1575307828.212455,503324.000,20705,3,AZ,1,100,0.035
1575307828.253967,503359.000,20705,3,AZ,1,100,0.030
1575307828.295479,503394.000,20705,3,AZ,1,100,0.031
1575307828.341143,503432.500,20723,2,AZ,1,100,0.031
1575307828.386806,503471.000,20723,2,AZ,1,100,0.029
1575307828.424760,503503.000,20741,4,AZ,1,100,0.030
1575307828.462714,503535.000,20741,4,AZ,1,100,0.031
1575307828.500668,503567.000,20741,4,AZ,1,100,0.030
1575307828.538622,503599.000,20741,4,AZ,1,100,0.030
1575307828.577762,503632.000,20759,3,AZ,1,100,0.031
1575307828.616903,503665.000,20759,3,AZ,1,100,0.027
1575307828.656043,503698.000,20759,3,AZ,1,100,0.036
1575307828.696764,503732.333,20777,3,AZ,1,100,0.028
1575307828.737486,503766.667,20777,3,AZ,1,100,0.031
1575307828.778207,503801.000,20777,3,AZ,1,100,0.031
1575307828.819720,503836.000,20795,2,AZ,1,100,0.026
1575307828.861232,503871.000,20795,2,AZ,1,100,0.027
1575307828.901558,503905.000,20816,5,AZ,1,100,0.031
1575307828.941884,503939.000,20816,5,AZ,1,100,0.025
1575307828.982210,503973.000,20816,5,AZ,1,100,0.027
1575307829.022537,504007.000,20816,5,AZ,1,100,0.025
1575307829.062863,504041.000,20816,5,AZ,1,100,0.028
1575307829.103584,504075.333,20836,3,AZ,1,100,0.025
1575307829.144306,504109.667,20836,3,AZ,1,100,0.026
1575307829.185027,504144.000,20836,3,AZ,1,100,0.028
1575307829.224167,504177.000,20854,3,AZ,1,100,0.021
1575307829.263307,504210.000,20854,3,AZ,1,100,0.023
1575307829.302448,504243.000,20854,3,AZ,1,100,0.023
1575307829.343564,504277.667,20871,3,AZ,1,100,0.031
1575307829.384681,504312.333,20871,3,AZ,1,100,0.018
1575307829.425798,504347.000,20871,3,AZ,1,100,0.021
1575307829.466915,504381.667,20889,3,AZ,1,100,0.029
1575307829.508032,504416.333,20889,3,AZ,1,100,0.031
1575307829.549149,504451.000,20889,3,AZ,1,100,0.025
1575307829.588289,504484.000,20906,3,AZ,1,100,0.031
1575307829.627429,504517.000,20906,3,AZ,1,100,0.026
1575307829.666569,504550.000,20906,3,AZ,1,100,0.026
1575307829.706895,504584.000,20924,3,AZ,1,100,0.035
1575307829.747221,504618.000,20924,3,AZ,1,100,0.029
1575307829.787548,504652.000,20924,3,AZ,1,100,0.026
1575307829.825897,504684.333,20942,3,AZ,1,100,0.030
1575307829.864246,504716.667,20942,3,AZ,1,100,0.028
1575307829.902596,504749.000,20942,3,AZ,1,100,0.033
1575307829.943317,504783.333,20960,3,AZ,1,100,0.025
1575307829.984039,504817.667,20960,3,AZ,1,100,0.027
1575307830.024760,504852.000,20960,3,AZ,1,100,0.023
1575307830.062714,504884.000,20978,3,AZ,1,100,0.031
1575307830.100668,504916.000,20978,3,AZ,1,100,0.034
1575307830.138623,504948.000,20978,3,AZ,1,100,0.030
1575307830.180530,504983.333,20996,3,AZ,1,100,0.022
1575307830.222438,505018.667,20996,3,AZ,1,100,0.027
1575307830.264345,505054.000,20996,3,AZ,1,100,0.032
1575307830.302299,505086.000,21014,3,AZ,1,100,0.030
1575307830.340253,505118.000,21014,3,AZ,1,100,0.033
1575307830.378207,505150.000,21014,3,AZ,1,100,0.031
1575307830.420510,505185.667,21032,3,AZ,1,100,0.034
1575307830.462813,505221.333,21032,3,AZ,1,100,0.032
1575307830.505116,505257.000,21032,3,AZ,1,100,0.029
1575307830.544256,505290.000,21050,3,AZ,1,100,0.032
1575307830.583396,505323.000,21050,3,AZ,1,100,0.035
1575307830.622536,505356.000,21050,3,AZ,1,100,0.030
1575307830.662467,505389.667,21068,3,AZ,1,100,0.028
1575307830.702398,505423.333,21068,3,AZ,1,100,0.033
1575307830.742329,505457.000,21068,3,AZ,1,100,0.029
1575307830.783051,505491.333,21086,3,AZ,1,100,0.024
1575307830.823772,505525.667,21086,3,AZ,1,100,0.038
1575307830.864494,505560.000,21086,3,AZ,1,100,0.030
1575307830.906401,505595.333,21102,3,AZ,1,100,0.030
1575307830.948309,505630.667,21102,3,AZ,1,100,0.031
1575307830.990216,505666.000,21102,3,AZ,1,100,0.030
1575307831.031729,505701.000,21120,3,AZ,1,100,0.027
1575307831.073241,505736.000,21120,3,AZ,1,100,0.033
1575307831.114753,505771.000,21120,3,AZ,1,100,0.031
1575307831.156661,505806.333,21138,3,AZ,1,100,0.030
1575307831.198568,505841.667,21138,3,AZ,1,100,0.039
1575307831.240476,505877.000,21138,3,AZ,1,100,0.033
1575307831.279221,505909.667,21156,3,AZ,1,100,0.035
1575307831.317965,505942.333,21156,3,AZ,1,100,0.035
1575307831.356710,505975.000,21156,3,AZ,1,100,0.024
1575307831.394269,506006.667,21174,3,AZ,1,100,0.031
1575307831.431827,506038.333,21174,3,AZ,1,100,0.030
1575307831.469386,506070.000,21174,3,AZ,1,100,0.029
1575307831.513270,506107.000,21193,3,AZ,1,100,0.028
1575307831.557155,506144.000,21193,3,AZ,1,100,0.029
1575307831.601039,506181.000,21193,3,AZ,1,100,0.025
1575307831.641365,506215.000,21210,3,AZ,1,100,0.021
1575307831.681691,506249.000,21210,3,AZ,1,100,0.026
1575307831.722018,506283.000,21210,3,AZ,1,100,0.027
1575307831.762937,506317.500,21228,2,AZ,1,100,0.032
1575307831.803856,506352.000,21228,2,AZ,1,100,0.028
1575307831.842996,506385.000,21246,4,AZ,1,100,0.025
1575307831.882136,506418.000,21246,4,AZ,1,100,0.031
1575307831.921276,506451.000,21246,4,AZ,1,100,0.031
1575307831.960417,506484.000,21246,4,AZ,1,100,0.033
1575307831.998766,506516.333,21264,3,AZ,1,100,0.031
1575307832.037115,506548.667,21264,3,AZ,1,100,0.030
1575307832.075465,506581.000,21264,3,AZ,1,100,0.035
1575307832.114605,506614.000,21280,3,AZ,1,100,0.031
1575307832.153745,506647.000,21280,3,AZ,1,100,0.026
1575307832.192885,506680.000,21280,3,AZ,1,100,0.021
1575307832.239734,506719.500,21298,2,AZ,1,100,0.022
1575307832.286584,506759.000,21298,2,AZ,1,100,0.028
1575307832.327701,506793.667,21316,3,AZ,1,100,0.031
1575307832.368818,506828.333,21316,3,AZ,1,100,0.025
1575307832.409935,506863.000,21316,3,AZ,1,100,0.025
1575307832.450261,506897.000,21334,3,AZ,1,100,0.025
1575307832.490587,506931.000,21334,3,AZ,1,100,0.027
1575307832.530913,506965.000,21334,3,AZ,1,100,0.032
1575307832.568571,506996.750,21353,4,AZ,1,100,0.025
1575307832.606228,507028.500,21353,4,AZ,1,100,0.030
1575307832.643886,507060.250,21353,4,AZ,1,100,0.029
1575307832.681543,507092.000,21353,4,AZ,1,100,0.029
1575307832.721079,507125.333,21371,3,AZ,1,100,0.028
1575307832.760614,507158.667,21371,3,AZ,1,100,0.029
1575307832.800150,507192.000,21371,3,AZ,1,100,0.029
1575307832.840476,507226.000,21389,2,AZ,1,100,0.031
1575307832.880802,507260.000,21389,2,AZ,1,100,0.026
1575307832.925873,507298.000,21406,3,AZ,1,100,0.034
1575307832.970943,507336.000,21406,3,AZ,1,100,0.032
1575307833.016013,507374.000,21406,3,AZ,1,100,0.023
1575307833.057526,507409.000,21424,3,AZ,1,100,0.029
1575307833.099038,507444.000,21424,3,AZ,1,100,0.032
1575307833.140550,507479.000,21424,3,AZ,1,100,0.029
1575307833.177318,507510.000,21442,3,AZ,1,100,0.031
1575307833.214086,507541.000,21442,3,AZ,1,100,0.031
1575307833.250854,507572.000,21442,3,AZ,1,100,0.030
1575307833.289599,507604.667,21458,3,AZ,1,100,0.034
1575307833.328343,507637.333,21458,3,AZ,1,100,0.030
1575307833.367088,507670.000,21458,3,AZ,1,100,0.030
1575307833.407019,507703.667,21476,3,AZ,1,100,0.032
1575307833.446950,507737.333,21476,3,AZ,1,100,0.031
1575307833.486881,507771.000,21476,3,AZ,1,100,0.028
1575307833.531951,507809.000,21495,3,AZ,1,100,0.031
1575307833.577022,507847.000,21495,3,AZ,1,100,0.031
1575307833.622092,507885.000,21495,3,AZ,1,100,0.027
1575307833.663604,507920.000,21513,3,AZ,1,100,0.036
1575307833.705116,507955.000,21513,3,AZ,1,100,0.031
1575307833.746629,507990.000,21513,3,AZ,1,100,0.028
1575307833.788932,508025.667,21531,3,AZ,1,100,0.035
1575307833.831234,508061.333,21531,3,AZ,1,100,0.032
1575307833.873538,508097.000,21531,3,AZ,1,100,0.033
1575307833.912282,508129.667,21549,3,AZ,1,100,0.034
1575307833.951027,508162.333,21549,3,AZ,1,100,0.032
1575307833.989772,508195.000,21549,3,AZ,1,100,0.032
1575307834.036621,508234.500,21566,2,AZ,1,100,0.033
1575307834.083471,508274.000,21566,2,AZ,1,100,0.028
1575307834.122611,508307.000,21582,4,AZ,1,100,0.032
1575307834.161751,508340.000,21582,4,AZ,1,100,0.034
1575307834.200891,508373.000,21582,4,AZ,1,100,0.035
1575307834.240031,508406.000,21582,4,AZ,1,100,0.034
1575307834.287474,508446.000,21600,2,AZ,1,100,0.027
1575307834.334916,508486.000,21600,2,AZ,1,100,0.033
1575307834.373266,508518.333,21618,3,AZ,1,100,0.036
1575307834.411615,508550.667,21618,3,AZ,1,100,0.028
1575307834.449965,508583.000,21618,3,AZ,1,100,0.032
1575307834.494640,508620.667,21637,3,AZ,1,100,0.032
1575307834.539315,508658.333,21637,3,AZ,1,100,0.032
1575307834.583990,508696.000,21637,3,AZ,1,100,0.035
1575307834.622339,508728.333,21655,3,AZ,1,100,0.030
1575307834.660688,508760.667,21655,3,AZ,1,100,0.027
1575307834.699038,508793.000,21655,3,AZ,1,100,0.035
1575307834.738969,508826.667,21673,3,AZ,1,100,0.035
1575307834.778899,508860.333,21673,3,AZ,1,100,0.032
1575307834.818830,508894.000,21673,3,AZ,1,100,0.034
1575307834.856784,508926.000,21691,3,AZ,1,100,0.034
1575307834.894738,508958.000,21691,3,AZ,1,100,0.031
1575307834.932693,508990.000,21691,3,AZ,1,100,0.031
1575307834.971595,509022.800,21712,5,AZ,1,100,0.034
1575307835.010498,509055.600,21712,5,AZ,1,100,0.028
1575307835.049401,509088.400,21712,5,AZ,1,100,0.036
1575307835.088304,509121.200,21712,5,AZ,1,100,0.037
1575307835.127207,509154.000,21712,5,AZ,1,100,0.031
1575307835.168324,509188.667,21732,3,AZ,1,100,0.030
1575307835.209441,509223.333,21732,3,AZ,1,100,0.032
1575307835.250557,509258.000,21732,3,AZ,1,100,0.031
1575307835.292070,509293.000,21750,3,AZ,1,100,0.035
1575307835.333582,509328.000,21750,3,AZ,1,100,0.034
1575307835.375094,509363.000,21750,3,AZ,1,100,0.029
1575307835.416606,509398.000,21768,3,AZ,1,100,0.030
1575307835.458119,509433.000,21768,3,AZ,1,100,0.030
1575307835.499631,509468.000,21768,3,AZ,1,100,0.036
1575307835.541143,509503.000,21787,3,AZ,1,100,0.032
1575307835.582655,509538.000,21787,3,AZ,1,100,0.037
1575307835.624168,509573.000,21787,3,AZ,1,100,0.032
1575307835.668645,509610.500,21804,2,AZ,1,100,0.032
1575307835.713122,509648.000,21804,2,AZ,1,100,0.037
1575307835.750780,509679.750,21822,4,AZ,1,100,0.033
1575307835.788437,509711.500,21822,4,AZ,1,100,0.031
1575307835.826095,509743.250,21822,4,AZ,1,100,0.036
1575307835.863753,509775.000,21822,4,AZ,1,100,0.031
1575307835.903288,509808.333,21840,3,AZ,1,100,0.033
1575307835.942823,509841.667,21840,3,AZ,1,100,0.037
1575307835.982359,509875.000,21840,3,AZ,1,100,0.033
1575307836.024464,509910.500,21856,2,AZ,1,100,0.032
1575307836.066569,509946.000,21856,2,AZ,1,100,0.033
1575307836.106896,509980.000,21874,3,AZ,1,100,0.032
1575307836.147222,510014.000,21874,3,AZ,1,100,0.034
1575307836.187548,510048.000,21874,3,AZ,1,100,0.032
1575307836.228270,510082.333,21892,3,AZ,1,100,0.032
1575307836.268991,510116.667,21892,3,AZ,1,100,0.031
1575307836.309713,510151.000,21892,3,AZ,1,100,0.032
1575307836.350434,510185.333,21910,3,AZ,1,100,0.032
1575307836.391155,510219.667,21910,3,AZ,1,100,0.031
1575307836.431877,510254.000,21910,3,AZ,1,100,0.032
1575307836.471017,510287.000,21929,3,AZ,1,100,0.035
1575307836.510157,510320.000,21929,3,AZ,1,100,0.031
1575307836.549297,510353.000,21929,3,AZ,1,100,0.030
1575307836.590414,510387.667,21947,3,AZ,1,100,0.031
1575307836.631531,510422.333,21947,3,AZ,1,100,0.031
1575307836.672648,510457.000,21947,3,AZ,1,100,0.031
1575307836.713370,510491.333,21965,3,AZ,1,100,0.029
1575307836.754091,510525.667,21965,3,AZ,1,100,0.024
1575307836.794813,510560.000,21965,3,AZ,1,100,0.030
1575307836.835534,510594.333,21982,3,AZ,1,100,0.025
1575307836.876256,510628.667,21982,3,AZ,1,100,0.026
1575307836.916977,510663.000,21982,3,AZ,1,100,0.033
1575307836.954931,510695.000,22000,3,AZ,1,100,0.031
1575307836.992885,510727.000,22000,3,AZ,1,100,0.025
1575307837.030839,510759.000,22000,3,AZ,1,100,0.028
1575307837.073142,510794.667,22018,3,AZ,1,100,0.026
1575307837.115445,510830.333,22018,3,AZ,1,100,0.031
1575307837.157748,510866.000,22018,3,AZ,1,100,0.035
1575307837.198470,510900.333,22034,3,AZ,1,100,0.020
1575307837.239191,510934.667,22034,3,AZ,1,100,0.026
1575307837.279913,510969.000,22034,3,AZ,1,100,0.036
1575307837.321030,511003.667,22052,3,AZ,1,100,0.024
1575307837.362146,511038.333,22052,3,AZ,1,100,0.025
1575307837.403263,511073.000,22052,3,AZ,1,100,0.033
1575307837.444380,511107.667,22070,3,AZ,1,100,0.022
1575307837.485497,511142.333,22070,3,AZ,1,100,0.031
1575307837.526614,511177.000,22070,3,AZ,1,100,0.033
1575307837.563382,511208.000,22089,3,AZ,1,100,0.028
1575307837.600150,511239.000,22089,3,AZ,1,100,0.028
1575307837.636918,511270.000,22089,3,AZ,1,100,0.036
1575307837.676453,511303.333,22107,3,AZ,1,100,0.030
1575307837.715989,511336.667,22107,3,AZ,1,100,0.036
1575307837.755524,511370.000,22107,3,AZ,1,100,0.040
1575307837.799804,511407.333,22125,3,AZ,1,100,0.035
1575307837.844084,511444.667,22125,3,AZ,1,100,0.034
1575307837.888363,511482.000,22125,3,AZ,1,100,0.034
1575307837.930271,511517.333,22143,3,AZ,1,100,0.036
1575307837.972179,511552.667,22143,3,AZ,1,100,0.033
1575307838.014086,511588.000,22143,3,AZ,1,100,0.034
1575307838.055203,511622.667,22160,3,AZ,1,100,0.038
1575307838.096320,511657.333,22160,3,AZ,1,100,0.035
1575307838.137437,511692.000,22160,3,AZ,1,100,0.035
1575307838.178949,511727.000,22178,3,AZ,1,100,0.036
1575307838.220461,511762.000,22178,3,AZ,1,100,0.037
1575307838.261974,511797.000,22178,3,AZ,1,100,0.034
1575307838.302893,511831.500,22194,2,AZ,1,100,0.029
1575307838.343812,511866.000,22194,2,AZ,1,100,0.035
1575307838.381371,511897.667,22212,3,AZ,1,100,0.038
1575307838.418929,511929.333,22212,3,AZ,1,100,0.035
1575307838.456488,511961.000,22212,3,AZ,1,100,0.031
1575307838.501954,511999.333,22231,3,AZ,1,100,0.034
1575307838.547420,512037.667,22231,3,AZ,1,100,0.030
1575307838.592885,512076.000,22231,3,AZ,1,100,0.044
1575307838.633607,512110.333,22249,3,AZ,1,100,0.039
1575307838.674328,512144.667,22249,3,AZ,1,100,0.025
1575307838.715050,512179.000,22249,3,AZ,1,100,0.037
1575307838.756167,512213.667,22267,3,AZ,1,100,0.037
1575307838.797284,512248.333,22267,3,AZ,1,100,0.046
1575307838.838401,512283.000,22267,3,AZ,1,100,0.043
1575307838.880308,512318.333,22285,3,AZ,1,100,0.028
1575307838.922216,512353.667,22285,3,AZ,1,100,0.033
1575307838.964123,512389.000,22285,3,AZ,1,100,0.041
1575307839.002868,512421.667,22302,3,AZ,1,100,0.044
1575307839.041613,512454.333,22302,3,AZ,1,100,0.036
1575307839.080358,512487.000,22302,3,AZ,1,100,0.035
1575307839.119102,512519.667,22320,3,AZ,1,100,0.036
1575307839.157847,512552.333,22320,3,AZ,1,100,0.040
1575307839.196592,512585.000,22320,3,AZ,1,100,0.035
1575307839.234941,512617.333,22338,3,AZ,1,100,0.040
1575307839.273291,512649.667,22338,3,AZ,1,100,0.041
1575307839.311640,512682.000,22338,3,AZ,1,100,0.024
1575307839.349989,512714.333,22356,3,AZ,1,100,0.034
1575307839.388339,512746.667,22356,3,AZ,1,100,0.038
1575307839.426688,512779.000,22356,3,AZ,1,100,0.032
1575307839.467014,512813.000,22372,3,AZ,1,100,0.028
1575307839.507341,512847.000,22372,3,AZ,1,100,0.037
1575307839.547667,512881.000,22372,3,AZ,1,100,0.035
1575307839.592737,512919.000,22391,3,AZ,1,100,0.027
1575307839.637808,512957.000,22391,3,AZ,1,100,0.042
1575307839.682878,512995.000,22391,3,AZ,1,100,0.031
1575307839.723995,513029.667,22409,3,AZ,1,100,0.033
1575307839.765112,513064.333,22409,3,AZ,1,100,0.036
1575307839.806229,513099.000,22409,3,AZ,1,100,0.043
1575307839.844578,513131.333,22427,3,AZ,1,100,0.033
1575307839.882927,513163.667,22427,3,AZ,1,100,0.038
1575307839.921277,513196.000,22427,3,AZ,1,100,0.038
1575307839.958440,513227.333,22445,3,AZ,1,100,0.034
1575307839.995604,513258.667,22445,3,AZ,1,100,0.037
1575307840.032767,513290.000,22445,3,AZ,1,100,0.036
1575307840.072698,513323.667,22463,3,AZ,1,100,0.036
1575307840.112628,513357.333,22463,3,AZ,1,100,0.035
1575307840.152559,513391.000,22463,3,AZ,1,100,0.034
1575307840.193676,513425.667,22481,3,AZ,1,100,0.038
1575307840.234793,513460.333,22481,3,AZ,1,100,0.036
1575307840.275910,513495.000,22481,3,AZ,1,100,0.036
1575307840.320980,513533.000,22498,3,AZ,1,100,0.038
1575307840.366051,513571.000,22498,3,AZ,1,100,0.038
1575307840.411121,513609.000,22498,3,AZ,1,100,0.039
1575307840.449075,513641.000,22516,3,AZ,1,100,0.040
1575307840.487029,513673.000,22516,3,AZ,1,100,0.038
1575307840.524983,513705.000,22516,3,AZ,1,100,0.040
1575307840.563333,513737.333,22535,3,AZ,1,100,0.041
1575307840.601682,513769.667,22535,3,AZ,1,100,0.037
1575307840.640032,513802.000,22535,3,AZ,1,100,0.037
1575307840.680358,513836.000,22551,3,AZ,1,100,0.043
1575307840.720684,513870.000,22551,3,AZ,1,100,0.038
1575307840.761010,513904.000,22551,3,AZ,1,100,0.037
1575307840.802127,513938.667,22569,3,AZ,1,100,0.041
1575307840.843244,513973.333,22569,3,AZ,1,100,0.039
1575307840.884361,514008.000,22569,3,AZ,1,100,0.037
1575307840.925280,514042.500,22587,2,AZ,1,100,0.036
1575307840.966199,514077.000,22587,2,AZ,1,100,0.041
1575307841.006525,514111.000,22608,6,AZ,1,100,0.038
1575307841.046851,514145.000,22608,6,AZ,1,100,0.040
1575307841.087178,514179.000,22608,6,AZ,1,100,0.035
1575307841.127504,514213.000,22608,6,AZ,1,100,0.041
1575307841.167830,514247.000,22608,6,AZ,1,100,0.046
1575307841.208156,514281.000,22608,6,AZ,1,100,0.037
1575307841.246505,514313.333,22628,3,AZ,1,100,0.042
1575307841.284855,514345.667,22628,3,AZ,1,100,0.036
1575307841.323204,514378.000,22628,3,AZ,1,100,0.036
1575307841.364124,514412.500,22644,2,AZ,1,100,0.038
1575307841.405043,514447.000,22644,2,AZ,1,100,0.039
1575307841.446160,514481.667,22662,3,AZ,1,100,0.037
1575307841.487277,514516.333,22662,3,AZ,1,100,0.034
1575307841.528393,514551.000,22662,3,AZ,1,100,0.039
1575307841.569115,514585.333,22681,3,AZ,1,100,0.035
1575307841.609836,514619.667,22681,3,AZ,1,100,0.039
1575307841.650558,514654.000,22681,3,AZ,1,100,0.033
1575307841.692070,514689.000,22699,3,AZ,1,100,0.034
1575307841.733582,514724.000,22699,3,AZ,1,100,0.031
1575307841.775095,514759.000,22699,3,AZ,1,100,0.033
1575307841.813049,514791.000,22717,3,AZ,1,100,0.037
1575307841.851003,514823.000,22717,3,AZ,1,100,0.035
1575307841.888957,514855.000,22717,3,AZ,1,100,0.031
1575307841.928888,514888.667,22735,3,AZ,1,100,0.029
1575307841.968818,514922.333,22735,3,AZ,1,100,0.033
1575307842.008749,514956.000,22735,3,AZ,1,100,0.035
1575307842.048285,514989.333,22753,3,AZ,1,100,0.035
1575307842.087820,515022.667,22753,3,AZ,1,100,0.034
1575307842.127356,515056.000,22753,3,AZ,1,100,0.030
1575307842.168077,515090.333,22770,3,AZ,1,100,0.034
1575307842.208799,515124.667,22770,3,AZ,1,100,0.035
1575307842.249520,515159.000,22770,3,AZ,1,100,0.036
1575307842.291428,515194.333,22788,3,AZ,1,100,0.033
1575307842.333335,515229.667,22788,3,AZ,1,100,0.034
1575307842.375243,515265.000,22788,3,AZ,1,100,0.033
1575307842.413197,515297.000,22806,3,AZ,1,100,0.037
1575307842.451151,515329.000,22806,3,AZ,1,100,0.036
1575307842.489105,515361.000,22806,3,AZ,1,100,0.030
1575307842.529431,515395.000,22825,3,AZ,1,100,0.036
1575307842.569757,515429.000,22825,3,AZ,1,100,0.035
1575307842.610084,515463.000,22825,3,AZ,1,100,0.035
1575307842.649619,515496.333,22841,3,AZ,1,100,0.032
1575307842.689154,515529.667,22841,3,AZ,1,100,0.036
1575307842.728690,515563.000,22841,3,AZ,1,100,0.036
1575307842.767830,515596.000,22859,3,AZ,1,100,0.035
1575307842.806970,515629.000,22859,3,AZ,1,100,0.038
1575307842.846110,515662.000,22859,3,AZ,1,100,0.037
1575307842.885646,515695.333,22877,3,AZ,1,100,0.031
1575307842.925181,515728.667,22877,3,AZ,1,100,0.037
1575307842.964717,515762.000,22877,3,AZ,1,100,0.038
1575307843.004647,515795.667,22895,3,AZ,1,100,0.036
1575307843.044578,515829.333,22895,3,AZ,1,100,0.036
1575307843.084509,515863.000,22895,3,AZ,1,100,0.037
1575307843.126021,515898.000,22913,3,AZ,1,100,0.038
1575307843.167534,515933.000,22913,3,AZ,1,100,0.035
1575307843.209046,515968.000,22913,3,AZ,1,100,0.034
1575307843.250163,516002.667,22931,3,AZ,1,100,0.033
1575307843.291280,516037.333,22931,3,AZ,1,100,0.037
1575307843.332397,516072.000,22931,3,AZ,1,100,0.035
1575307843.370350,516104.000,22949,3,AZ,1,100,0.036
1575307843.408304,516136.000,22949,3,AZ,1,100,0.036
1575307843.446259,516168.000,22949,3,AZ,1,100,0.034
1575307843.485794,516201.333,22967,3,AZ,1,100,0.037
1575307843.525329,516234.667,22967,3,AZ,1,100,0.039
1575307843.564865,516268.000,22967,3,AZ,1,100,0.035
1575307843.603412,516300.500,22985,4,AZ,1,100,0.035
1575307843.641959,516333.000,22985,4,AZ,1,100,0.035
1575307843.680506,516365.500,22985,4,AZ,1,100,0.041
1575307843.719053,516398.000,22985,4,AZ,1,100,0.037
1575307843.764717,516436.500,23003,2,AZ,1,100,0.038
1575307843.810380,516475.000,23003,2,AZ,1,100,0.035
1575307843.850706,516509.000,23019,3,AZ,1,100,0.037
1575307843.891032,516543.000,23019,3,AZ,1,100,0.032
1575307843.931359,516577.000,23019,3,AZ,1,100,0.040
1575307843.972476,516611.667,23037,3,AZ,1,100,0.041
1575307844.013592,516646.333,23037,3,AZ,1,100,0.035
1575307844.054709,516681.000,23037,3,AZ,1,100,0.037
1575307844.093849,516714.000,23055,3,AZ,1,100,0.036
