EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1575307783.361451,465509.000,14058,1,T0,1,100,33.433
1575307783.500221,465626.000,14093,1,T0,1,100,33.460
1575307783.623572,465730.000,14111,1,T0,1,100,33.470
1575307783.752852,465839.000,14129,1,T0,1,100,33.492
1575307783.888064,465953.000,14147,1,T0,1,100,33.411
1575307784.020903,466065.000,14165,1,T0,1,100,33.465
1575307784.159672,466182.000,14183,1,T0,1,100,33.427
1575307784.286581,466289.000,14201,1,T0,1,100,33.481
1575307784.415862,466398.000,14219,1,T0,1,100,33.433
1575307784.549887,466511.000,14238,1,T0,1,100,33.443
1575307784.689843,466629.000,14271,1,T0,1,100,33.481
1575307784.820310,466739.000,14289,1,T0,1,100,33.449
1575307784.946033,466845.000,14307,1,T0,1,100,33.443
1575307785.077686,466956.000,14325,1,T0,1,100,33.470
1575307785.214083,467071.000,14343,1,T0,1,100,33.486
1575307785.351666,467187.000,14361,1,T0,1,100,33.492
1575307785.482134,467297.000,14380,1,T0,1,100,33.465
1575307785.616159,467410.000,14398,1,T0,1,100,33.443
1575307785.751370,467524.000,14415,1,T0,1,100,33.476
1575307785.881837,467634.000,14433,1,T0,1,100,33.508
1575307786.014676,467746.000,14467,1,T0,1,100,33.438
1575307786.142771,467854.000,14485,1,T0,1,100,33.486
1575307786.277982,467968.000,14503,1,T0,1,100,33.443
1575307786.402519,468073.000,14522,1,T0,1,100,33.438
1575307786.540102,468189.000,14543,1,T0,1,100,33.454
1575307786.677686,468305.000,14563,1,T0,1,100,33.502
1575307786.812897,468419.000,14580,1,T0,1,100,33.481
1575307786.952853,468537.000,14598,1,T0,1,100,33.470
1575307787.086878,468650.000,14616,1,T0,1,100,33.476
1575307787.211415,468755.000,14634,1,T0,1,100,33.438
1575307787.347812,468870.000,14652,1,T0,1,100,33.470
1575307787.478279,468980.000,14671,1,T0,1,100,33.465
1575307787.609932,469091.000,14689,1,T0,1,100,33.465
1575307787.746329,469206.000,14706,1,T0,1,100,33.454
1575307787.881541,469320.000,14740,1,T0,1,100,33.470
1575307788.004891,469424.000,14758,1,T0,1,100,33.465
1575307788.136544,469535.000,14776,1,T0,1,100,33.492
1575307788.274128,469651.000,14794,1,T0,1,100,33.465
1575307788.410525,469766.000,14812,1,T0,1,100,33.481
1575307788.540992,469876.000,14831,1,T0,1,100,33.438
1575307788.669087,469984.000,14849,1,T0,1,100,33.454
1575307788.801926,470096.000,14867,1,T0,1,100,33.454
1575307788.940696,470213.000,14884,1,T0,1,100,33.449
1575307789.079465,470330.000,14918,1,T0,1,100,33.465
1575307789.204002,470435.000,14936,1,T0,1,100,33.443
1575307789.333283,470544.000,14954,1,T0,1,100,33.497
1575307789.466122,470656.000,14973,1,T0,1,100,33.454
1575307789.602519,470771.000,14991,1,T0,1,100,33.481
1575307789.744847,470891.000,15009,1,T0,1,100,33.443
1575307789.884802,471009.000,15027,1,T0,1,100,33.476
1575307790.021200,471124.000,15044,1,T0,1,100,33.476
1575307790.163527,471244.000,15078,1,T0,1,100,33.460
1575307790.302297,471361.000,15096,1,T0,1,100,33.465
1575307790.438694,471476.000,15114,1,T0,1,100,33.454
1575307790.577464,471593.000,15133,1,T0,1,100,33.486
1575307790.704373,471700.000,15151,1,T0,1,100,33.449
1575307790.830095,471806.000,15169,1,T0,1,100,33.481
1575307790.968865,471923.000,15187,1,T0,1,100,33.465
1575307791.107634,472040.000,15220,1,T0,1,100,33.460
1575307791.244032,472155.000,15238,1,T0,1,100,33.508
1575307791.385173,472274.000,15256,1,T0,1,100,33.486
1575307791.514454,472383.000,15275,1,T0,1,100,33.519
1575307791.638991,472488.000,15293,1,T0,1,100,33.470
1575307791.775388,472603.000,15311,1,T0,1,100,33.492
1575307791.914158,472720.000,15329,1,T0,1,100,33.454
1575307792.048183,472833.000,15346,1,T0,1,100,33.481
1575307792.175092,472940.000,15364,1,T0,1,100,33.497
1575307792.305559,473050.000,15398,1,T0,1,100,33.481
1575307792.443142,473166.000,15417,1,T0,1,100,33.481
1575307792.577760,473279.500,15438,2,T0,1,100,33.449
1575307792.712379,473393.000,15438,2,T0,1,100,33.476
1575307792.836915,473498.000,15456,1,T0,1,100,33.422
1575307792.972126,473612.000,15474,1,T0,1,100,33.486
1575307793.106152,473725.000,15508,1,T0,1,100,33.460
1575307793.243735,473841.000,15526,1,T0,1,100,33.449
1575307793.371830,473949.000,15544,1,T0,1,100,33.470
1575307793.498739,474056.000,15563,1,T0,1,100,33.476
1575307793.631578,474168.000,15581,1,T0,1,100,33.497
1575307793.773906,474288.000,15599,1,T0,1,100,33.454
1575307793.912675,474405.000,15617,1,T0,1,100,33.492
1575307794.045514,474517.000,15634,1,T0,1,100,33.492
1575307794.187842,474637.000,15668,1,T0,1,100,33.454
1575307794.326612,474754.000,15686,1,T0,1,100,33.508
1575307794.460637,474867.000,15704,1,T0,1,100,33.519
1575307794.599406,474984.000,15723,1,T0,1,100,33.465
1575307794.739362,475102.000,15741,1,T0,1,100,33.481
1575307794.862712,475206.000,15758,1,T0,1,100,33.502
1575307794.995551,475318.000,15776,1,T0,1,100,33.454
1575307795.122460,475425.000,15794,1,T0,1,100,33.502
1575307795.249369,475532.000,15812,1,T0,1,100,33.460
1575307795.388139,475649.000,15846,1,T0,1,100,33.481
1575307795.528094,475767.000,15865,1,T0,1,100,33.502
1575307795.665678,475883.000,15883,1,T0,1,100,33.492
1575307795.804447,476000.000,15901,1,T0,1,100,33.497
1575307795.930170,476106.000,15919,1,T0,1,100,33.492
1575307796.055892,476212.000,15937,1,T0,1,100,33.497
1575307796.192290,476327.000,15954,1,T0,1,100,33.497
1575307796.331059,476444.000,15988,1,T0,1,100,33.481
1575307796.462712,476555.000,16007,1,T0,1,100,33.465
1575307796.588435,476661.000,16025,1,T0,1,100,33.481
1575307796.723646,476775.000,16043,1,T0,1,100,33.486
1575307796.861230,476891.000,16061,1,T0,1,100,33.454
1575307796.997627,477006.000,16079,1,T0,1,100,33.486
1575307797.126908,477115.000,16097,1,T0,1,100,33.492
1575307797.250259,477219.000,16115,1,T0,1,100,33.470
1575307797.389028,477336.000,16133,1,T0,1,100,33.476
1575307797.524240,477450.000,16150,1,T0,1,100,33.449
1575307797.660637,477565.000,16185,1,T0,1,100,33.486
1575307797.795848,477679.000,16203,1,T0,1,100,33.449
1575307797.927501,477790.000,16221,1,T0,1,100,33.492
1575307798.052038,477895.000,16239,1,T0,1,100,33.454
1575307798.187249,478009.000,16257,1,T0,1,100,33.465
1575307798.321275,478122.000,16275,1,T0,1,100,33.492
1575307798.445811,478227.000,16293,1,T0,1,100,33.502
1575307798.579836,478340.000,16312,1,T0,1,100,33.497
1575307798.710303,478450.000,16330,1,T0,1,100,33.508
1575307798.841956,478561.000,16348,1,T0,1,100,33.476
1575307798.980726,478678.000,16367,1,T0,1,100,33.492
1575307799.118309,478794.000,16388,1,T0,1,100,33.502
1575307799.257079,478911.000,16405,1,T0,1,100,33.497
1575307799.387546,479021.000,16423,1,T0,1,100,33.460
1575307799.515641,479129.000,16458,1,T0,1,100,33.508
1575307799.646108,479239.000,16476,1,T0,1,100,33.513
1575307799.783691,479355.000,16494,1,T0,1,100,33.486
1575307799.923647,479473.000,16512,1,T0,1,100,33.497
1575307800.045811,479576.000,16530,1,T0,1,100,33.497
1575307800.176278,479686.000,16548,1,T0,1,100,33.486
1575307800.313862,479802.000,16566,1,T0,1,100,33.497
1575307800.450259,479917.000,16584,1,T0,1,100,33.481
1575307800.583098,480029.000,16602,1,T0,1,100,33.502
1575307800.710007,480136.000,16636,1,T0,1,100,33.508
1575307800.839288,480245.000,16654,1,T0,1,100,33.497
1575307800.978057,480362.000,16672,1,T0,1,100,33.540
1575307801.115641,480478.000,16690,1,T0,1,100,33.481
1575307801.243736,480586.000,16708,1,T0,1,100,33.492
1575307801.370645,480693.000,16726,1,T0,1,100,33.497
1575307801.502298,480804.000,16745,1,T0,1,100,33.481
1575307801.637509,480918.000,16763,1,T0,1,100,33.508
1575307801.779836,481038.000,16780,1,T0,1,100,33.497
1575307801.918606,481155.000,16814,1,T0,1,100,33.492
1575307802.055003,481270.000,16832,1,T0,1,100,33.497
1575307802.198517,481391.000,16850,1,T0,1,100,33.476
1575307802.337286,481508.000,16868,1,T0,1,100,33.519
1575307802.473684,481623.000,16886,1,T0,1,100,33.470
1575307802.613639,481741.000,16904,1,T0,1,100,33.502
1575307802.744106,481851.000,16939,1,T0,1,100,33.470
1575307802.881690,481967.000,16956,1,T0,1,100,33.502
1575307803.008599,482074.000,16974,1,T0,1,100,33.524
1575307803.140252,482185.000,16992,1,T0,1,100,33.497
1575307803.274277,482298.000,17010,1,T0,1,100,33.492
1575307803.414232,482416.000,17028,1,T0,1,100,33.497
1575307803.544699,482526.000,17047,1,T0,1,100,33.497
1575307803.684655,482644.000,17065,1,T0,1,100,33.508
1575307803.811564,482751.000,17082,1,T0,1,100,33.508
1575307803.939659,482859.000,17100,1,T0,1,100,33.524
1575307804.072498,482971.000,17134,1,T0,1,100,33.524
1575307804.210081,483087.000,17152,1,T0,1,100,33.502
1575307804.345293,483201.000,17170,1,T0,1,100,33.519
1575307804.469829,483306.000,17188,1,T0,1,100,33.519
1575307804.602669,483418.000,17207,1,T0,1,100,33.476
1575307804.741438,483535.000,17228,1,T0,1,100,33.519
1575307804.877835,483650.000,17248,1,T0,1,100,33.486
1575307805.007116,483759.000,17266,1,T0,1,100,33.524
1575307805.135211,483867.000,17284,1,T0,1,100,33.513
1575307805.266864,483978.000,17302,1,T0,1,100,33.551
1575307805.405634,484095.000,17320,1,T0,1,100,33.481
1575307805.542031,484210.000,17339,1,T0,1,100,33.481
1575307805.665382,484314.000,17356,1,T0,1,100,33.508
1575307805.797035,484425.000,17374,1,T0,1,100,33.513
1575307805.935804,484542.000,17408,1,T0,1,100,33.545
1575307806.067457,484653.000,17426,1,T0,1,100,33.502
1575307806.207413,484771.000,17444,1,T0,1,100,33.481
1575307806.344996,484887.000,17462,1,T0,1,100,33.465
1575307806.476649,484998.000,17480,1,T0,1,100,33.502
1575307806.616605,485116.000,17499,1,T0,1,100,33.492
1575307806.754188,485232.000,17516,1,T0,1,100,33.476
1575307806.888213,485345.000,17534,1,T0,1,100,33.476
1575307807.026983,485462.000,17568,1,T0,1,100,33.535
1575307807.155078,485570.000,17586,1,T0,1,100,33.524
1575307807.286731,485681.000,17604,1,T0,1,100,33.502
1575307807.414826,485789.000,17622,1,T0,1,100,33.508
1575307807.548851,485902.000,17641,1,T0,1,100,33.502
1575307807.681690,486014.000,17659,1,T0,1,100,33.476
1575307807.822832,486133.000,17677,1,T0,1,100,33.513
1575307807.950927,486241.000,17694,1,T0,1,100,33.540
1575307808.074277,486345.000,17712,1,T0,1,100,33.519
1575307808.211861,486461.000,17746,1,T0,1,100,33.497
1575307808.349444,486577.000,17764,1,T0,1,100,33.481
1575307808.483469,486690.000,17783,1,T0,1,100,33.524
1575307808.608006,486795.000,17801,1,T0,1,100,33.551
1575307808.740845,486907.000,17819,1,T0,1,100,33.540
1575307808.878428,487023.000,17837,1,T0,1,100,33.502
1575307809.017198,487140.000,17855,1,T0,1,100,33.513
1575307809.147665,487250.000,17872,1,T0,1,100,33.519
1575307809.269830,487353.000,17890,1,T0,1,100,33.470
1575307809.406227,487468.000,17924,1,T0,1,100,33.497
1575307809.540252,487581.000,17943,1,T0,1,100,33.513
1575307809.679022,487698.000,17961,1,T0,1,100,33.513
1575307809.814233,487812.000,17979,1,T0,1,100,33.497
1575307809.950630,487927.000,17997,1,T0,1,100,33.497
1575307810.089400,488044.000,18015,1,T0,1,100,33.524
1575307810.226983,488160.000,18032,1,T0,1,100,33.497
1575307810.357450,488270.000,18050,1,T0,1,100,33.524
1575307810.484359,488377.000,18085,1,T0,1,100,33.513
1575307810.616012,488488.000,18103,1,T0,1,100,33.497
1575307810.743514,488595.500,18124,2,T0,1,100,33.497
1575307810.871016,488703.000,18124,2,T0,1,100,33.519
1575307811.003855,488815.000,18144,1,T0,1,100,33.513
1575307811.140252,488930.000,18161,1,T0,1,100,33.519
1575307811.274277,489043.000,18195,1,T0,1,100,33.513
1575307811.408303,489156.000,18213,1,T0,1,100,33.513
1575307811.537584,489265.000,18232,1,T0,1,100,33.492
1575307811.664492,489372.000,18250,1,T0,1,100,33.481
1575307811.793773,489481.000,18268,1,T0,1,100,33.481
1575307811.927799,489594.000,18286,1,T0,1,100,33.497
1575307812.061824,489707.000,18304,1,T0,1,100,33.508
1575307812.199407,489823.000,18322,1,T0,1,100,33.508
1575307812.326316,489930.000,18339,1,T0,1,100,33.524
1575307812.456783,490040.000,18357,1,T0,1,100,33.524
1575307812.591994,490154.000,18392,1,T0,1,100,33.497
1575307812.731950,490272.000,18410,1,T0,1,100,33.519
1575307812.862417,490382.000,18428,1,T0,1,100,33.513
1575307812.988140,490488.000,18446,1,T0,1,100,33.486
1575307813.123351,490602.000,18464,1,T0,1,100,33.502
1575307813.259748,490717.000,18482,1,T0,1,100,33.508
1575307813.397332,490833.000,18500,1,T0,1,100,33.535
1575307813.524240,490940.000,18518,1,T0,1,100,33.481
1575307813.647591,491044.000,18536,1,T0,1,100,33.481
1575307813.786361,491161.000,18570,1,T0,1,100,33.508
1575307813.925130,491278.000,18588,1,T0,1,100,33.519
1575307814.061527,491393.000,18606,1,T0,1,100,33.497
1575307814.203855,491513.000,18624,1,T0,1,100,33.513
1575307814.342624,491630.000,18642,1,T0,1,100,33.476
1575307814.479022,491745.000,18660,1,T0,1,100,33.524
1575307814.621350,491865.000,18678,1,T0,1,100,33.492
1575307814.757747,491980.000,18712,1,T0,1,100,33.486
1575307814.894144,492095.000,18730,1,T0,1,100,33.492
1575307815.021053,492202.000,18748,1,T0,1,100,33.535
1575307815.150334,492311.000,18766,1,T0,1,100,33.502
1575307815.283173,492423.000,18784,1,T0,1,100,33.502
1575307815.424315,492542.000,18802,1,T0,1,100,33.519
1575307815.560712,492657.000,18821,1,T0,1,100,33.508
1575307815.697109,492772.000,18838,1,T0,1,100,33.497
1575307815.826390,492881.000,18872,1,T0,1,100,33.545
1575307815.953299,492988.000,18890,1,T0,1,100,33.540
1575307816.084952,493099.000,18908,1,T0,1,100,33.529
1575307816.222536,493215.000,18926,1,T0,1,100,33.508
1575307816.360119,493331.000,18944,1,T0,1,100,33.519
1575307816.484656,493436.000,18962,1,T0,1,100,33.519
1575307816.613937,493545.000,18981,1,T0,1,100,33.535
1575307816.752706,493662.000,18999,1,T0,1,100,33.519
1575307816.889103,493777.000,19019,1,T0,1,100,33.529
1575307817.021943,493889.000,19039,1,T0,1,100,33.486
1575307817.150038,493997.000,19057,1,T0,1,100,33.535
1575307817.278132,494105.000,19075,1,T0,1,100,33.508
1575307817.416902,494222.000,19093,1,T0,1,100,33.561
1575307817.553299,494337.000,19111,1,T0,1,100,33.524
1575307817.679022,494443.000,19129,1,T0,1,100,33.551
1575307817.811861,494555.000,19163,1,T0,1,100,33.545
1575307817.937584,494661.000,19181,1,T0,1,100,33.497
1575307818.068051,494771.000,19199,1,T0,1,100,33.497
1575307818.206820,494888.000,19217,1,T0,1,100,33.486
1575307818.345590,495005.000,19235,1,T0,1,100,33.535
1575307818.473685,495113.000,19253,1,T0,1,100,33.508
1575307818.610082,495228.000,19272,1,T0,1,100,33.486
1575307818.745293,495342.000,19289,1,T0,1,100,33.508
1575307818.878133,495454.000,19307,1,T0,1,100,33.502
1575307819.019274,495573.000,19341,1,T0,1,100,33.508
1575307819.146183,495680.000,19359,1,T0,1,100,33.508
1575307819.281394,495794.000,19377,1,T0,1,100,33.535
1575307819.409489,495902.000,19395,1,T0,1,100,33.508
1575307819.541142,496013.000,19414,1,T0,1,100,33.535
1575307819.675168,496126.000,19432,1,T0,1,100,33.529
1575307819.813937,496243.000,19450,1,T0,1,100,33.460
1575307819.944404,496353.000,19467,1,T0,1,100,33.524
1575307820.066569,496456.000,19485,1,T0,1,100,33.551
1575307820.204152,496572.000,19519,1,T0,1,100,33.535
1575307820.342921,496689.000,19537,1,T0,1,100,33.535
1575307820.480505,496805.000,19556,1,T0,1,100,33.529
1575307820.605042,496910.000,19574,1,T0,1,100,33.540
1575307820.736695,497021.000,19592,1,T0,1,100,33.535
1575307820.873092,497136.000,19610,1,T0,1,100,33.519
1575307821.010675,497252.000,19628,1,T0,1,100,33.524
1575307821.143514,497364.000,19645,1,T0,1,100,33.545
1575307821.266865,497468.000,19663,1,T0,1,100,33.513
1575307821.400890,497581.000,19698,1,T0,1,100,33.529
1575307821.536102,497695.000,19716,1,T0,1,100,33.519
1575307821.672499,497810.000,19734,1,T0,1,100,33.508
1575307821.811268,497927.000,19752,1,T0,1,100,33.513
1575307821.948852,498043.000,19770,1,T0,1,100,33.540
1575307822.086435,498159.000,19788,1,T0,1,100,33.508
1575307822.227577,498278.000,19805,1,T0,1,100,33.545
1575307822.361602,498391.000,19839,1,T0,1,100,33.497
1575307822.488511,498498.000,19858,1,T0,1,100,33.502
1575307822.620164,498609.000,19876,1,T0,1,100,33.535
1575307822.749445,498718.000,19894,1,T0,1,100,33.524
1575307822.876354,498825.000,19915,2,T0,1,100,33.519
1575307823.003263,498932.000,19915,2,T0,1,100,33.529
1575307823.138474,499046.000,19935,1,T0,1,100,33.535
1575307823.272499,499159.000,19969,1,T0,1,100,33.540
1575307823.410082,499275.000,19987,1,T0,1,100,33.513
1575307823.538177,499383.000,20006,1,T0,1,100,33.583
1575307823.668644,499493.000,20024,1,T0,1,100,33.545
1575307823.797925,499602.000,20042,1,T0,1,100,33.513
1575307823.930764,499714.000,20060,1,T0,1,100,33.508
1575307824.063604,499826.000,20078,1,T0,1,100,33.535
1575307824.203559,499944.000,20096,1,T0,1,100,33.545
1575307824.330468,500051.000,20113,1,T0,1,100,33.519
1575307824.458563,500159.000,20131,1,T0,1,100,33.502
1575307824.593774,500273.000,20166,1,T0,1,100,33.535
1575307824.733730,500391.000,20184,1,T0,1,100,33.545
1575307824.867755,500504.000,20202,1,T0,1,100,33.578
1575307824.992291,500609.000,20220,1,T0,1,100,33.551
1575307825.126317,500722.000,20238,1,T0,1,100,33.535
1575307825.262714,500837.000,20256,1,T0,1,100,33.540
1575307825.400297,500953.000,20274,1,T0,1,100,33.561
1575307825.529578,501062.000,20291,1,T0,1,100,33.540
1575307825.652929,501166.000,20310,1,T0,1,100,33.545
1575307825.791698,501283.000,20344,1,T0,1,100,33.513
1575307825.930468,501400.000,20362,1,T0,1,100,33.540
1575307826.066865,501515.000,20380,1,T0,1,100,33.529
1575307826.209193,501635.000,20398,1,T0,1,100,33.545
1575307826.346776,501751.000,20416,1,T0,1,100,33.540
1575307826.483174,501866.000,20433,1,T0,1,100,33.545
1575307826.625501,501986.000,20468,1,T0,1,100,33.502
1575307826.761899,502101.000,20486,1,T0,1,100,33.545
1575307826.898296,502216.000,20504,1,T0,1,100,33.529
1575307827.027577,502325.000,20522,1,T0,1,100,33.524
1575307827.156858,502434.000,20540,1,T0,1,100,33.535
1575307827.288511,502545.000,20558,1,T0,1,100,33.529
1575307827.430839,502665.000,20576,1,T0,1,100,33.572
1575307827.567236,502780.000,20594,1,T0,1,100,33.545
1575307827.701261,502893.000,20628,1,T0,1,100,33.519
1575307827.834100,503005.000,20646,1,T0,1,100,33.567
1575307827.959823,503111.000,20664,1,T0,1,100,33.545
1575307828.090290,503221.000,20682,1,T0,1,100,33.535
1575307828.227874,503337.000,20700,1,T0,1,100,33.535
1575307828.369015,503456.000,20718,1,T0,1,100,33.572
1575307828.493552,503561.000,20736,1,T0,1,100,33.535
1575307828.620461,503668.000,20755,1,T0,1,100,33.529
1575307828.758044,503784.000,20772,1,T0,1,100,33.551
1575307828.894442,503899.000,20790,1,T0,1,100,33.524
1575307829.032025,504015.000,20811,1,T0,1,100,33.535
1575307829.156562,504120.000,20831,1,T0,1,100,33.540
1575307829.283470,504227.000,20849,1,T0,1,100,33.567
1575307829.422240,504344.000,20867,1,T0,1,100,33.545
1575307829.558637,504459.000,20884,1,T0,1,100,33.572
1575307829.687918,504568.000,20919,1,T0,1,100,33.551
1575307829.824316,504683.000,20937,1,T0,1,100,33.535
1575307829.952410,504791.000,20955,1,T0,1,100,33.567
1575307830.084064,504902.000,20973,1,T0,1,100,33.519
1575307830.210972,505009.000,20991,1,T0,1,100,33.524
1575307830.348556,505125.000,21009,1,T0,1,100,33.551
1575307830.474278,505231.000,21027,1,T0,1,100,33.535
1575307830.610676,505346.000,21046,1,T0,1,100,33.524
1575307830.742329,505457.000,21063,1,T0,1,100,33.556
1575307830.876354,505570.000,21081,1,T0,1,100,33.535
1575307831.018682,505690.000,21115,1,T0,1,100,33.572
1575307831.156265,505806.000,21133,1,T0,1,100,33.561
1575307831.292663,505921.000,21151,1,T0,1,100,33.540
1575307831.419571,506028.000,21169,1,T0,1,100,33.535
1575307831.551224,506139.000,21188,1,T0,1,100,33.529
1575307831.682878,506250.000,21206,1,T0,1,100,33.551
1575307831.819275,506365.000,21223,1,T0,1,100,33.551
1575307831.953300,506478.000,21241,1,T0,1,100,33.535
1575307832.075465,506581.000,21259,1,T0,1,100,33.545
1575307832.209490,506694.000,21293,1,T0,1,100,33.572
1575307832.348259,506811.000,21311,1,T0,1,100,33.535
1575307832.484657,506926.000,21329,1,T0,1,100,33.540
1575307832.611566,507033.000,21348,1,T0,1,100,33.594
1575307832.740846,507142.000,21366,1,T0,1,100,33.551
1575307832.873686,507254.000,21384,1,T0,1,100,33.540
1575307833.012455,507371.000,21402,1,T0,1,100,33.578
1575307833.148852,507486.000,21419,1,T0,1,100,33.529
1575307833.272203,507590.000,21437,1,T0,1,100,33.567
1575307833.403856,507701.000,21471,1,T0,1,100,33.556
1575307833.537881,507814.000,21490,1,T0,1,100,33.551
1575307833.674279,507929.000,21508,1,T0,1,100,33.583
1575307833.816606,508049.000,21526,1,T0,1,100,33.545
1575307833.956562,508167.000,21544,1,T0,1,100,33.567
1575307834.094145,508283.000,21562,1,T0,1,100,33.551
1575307834.236473,508403.000,21595,1,T0,1,100,33.604
1575307834.376429,508521.000,21613,1,T0,1,100,33.561
1575307834.512826,508636.000,21632,1,T0,1,100,33.578
1575307834.648037,508750.000,21650,1,T0,1,100,33.583
1575307834.776132,508858.000,21668,1,T0,1,100,33.540
1575307834.906599,508968.000,21686,1,T0,1,100,33.551
1575307835.035880,509077.000,21707,1,T0,1,100,33.567
1575307835.169905,509190.000,21727,1,T0,1,100,33.529
1575307835.302744,509302.000,21745,1,T0,1,100,33.545
1575307835.445072,509422.000,21763,1,T0,1,100,33.567
1575307835.582655,509538.000,21782,1,T0,1,100,33.567
1575307835.713122,509648.000,21800,1,T0,1,100,33.561
1575307835.841217,509756.000,21817,1,T0,1,100,33.556
1575307835.972870,509867.000,21835,1,T0,1,100,33.572
1575307836.106896,509980.000,21869,1,T0,1,100,33.567
1575307836.246851,510098.000,21887,1,T0,1,100,33.578
1575307836.374946,510206.000,21905,1,T0,1,100,33.572
1575307836.500669,510312.000,21924,1,T0,1,100,33.540
1575307836.635880,510426.000,21942,1,T0,1,100,33.551
1575307836.774650,510543.000,21960,1,T0,1,100,33.583
1575307836.911047,510658.000,21978,1,T0,1,100,33.578
1575307837.035583,510763.000,21995,1,T0,1,100,33.551
1575307837.166051,510873.000,22013,1,T0,1,100,33.578
1575307837.302448,510988.000,22047,1,T0,1,100,33.572
1575307837.440031,511104.000,22065,1,T0,1,100,33.594
1575307837.572870,511216.000,22084,1,T0,1,100,33.610
1575307837.696221,511320.000,22102,1,T0,1,100,33.578
1575307837.833805,511436.000,22120,1,T0,1,100,33.599
1575307837.971388,511552.000,22138,1,T0,1,100,33.578
1575307838.106599,511666.000,22156,1,T0,1,100,33.572
1575307838.247741,511785.000,22173,1,T0,1,100,33.567
1575307838.385324,511901.000,22207,1,T0,1,100,33.615
1575307838.519349,512014.000,22226,1,T0,1,100,33.561
1575307838.661677,512134.000,22244,1,T0,1,100,33.583
1575307838.799260,512250.000,22262,1,T0,1,100,33.567
1575307838.934472,512364.000,22280,1,T0,1,100,33.615
1575307839.067311,512476.000,22298,1,T0,1,100,33.561
1575307839.196592,512585.000,22315,1,T0,1,100,33.578
1575307839.323501,512692.000,22333,1,T0,1,100,33.572
1575307839.455154,512803.000,22351,1,T0,1,100,33.551
1575307839.590365,512917.000,22386,1,T0,1,100,33.583
1575307839.724390,513030.000,22404,1,T0,1,100,33.561
1575307839.860788,513145.000,22422,1,T0,1,100,33.610
1575307839.987696,513252.000,22440,1,T0,1,100,33.588
1575307840.112233,513357.000,22458,1,T0,1,100,33.572
1575307840.249817,513473.000,22476,1,T0,1,100,33.583
1575307840.390958,513592.000,22494,1,T0,1,100,33.578
1575307840.519053,513700.000,22511,1,T0,1,100,33.588
1575307840.644776,513806.000,22530,1,T0,1,100,33.588
1575307840.781173,513921.000,22564,1,T0,1,100,33.551
1575307840.917571,514036.000,22582,1,T0,1,100,33.594
1575307841.048630,514146.500,22603,2,T0,1,100,33.610
1575307841.179691,514257.000,22603,2,T0,1,100,33.599
1575307841.304227,514362.000,22623,1,T0,1,100,33.610
1575307841.442997,514479.000,22657,1,T0,1,100,33.620
1575307841.578208,514593.000,22676,1,T0,1,100,33.599
1575307841.709861,514704.000,22694,1,T0,1,100,33.583
1575307841.845072,514818.000,22712,1,T0,1,100,33.604
1575307841.975539,514928.000,22730,1,T0,1,100,33.594
1575307842.110751,515042.000,22748,1,T0,1,100,33.578
1575307842.245962,515156.000,22766,1,T0,1,100,33.583
1575307842.375243,515265.000,22783,1,T0,1,100,33.588
1575307842.509268,515378.000,22801,1,T0,1,100,33.615
1575307842.636177,515485.000,22820,1,T0,1,100,33.594
1575307842.771388,515599.000,22854,1,T0,1,100,33.551
1575307842.894739,515703.000,22872,1,T0,1,100,33.578
1575307843.031136,515818.000,22890,1,T0,1,100,33.567
1575307843.167534,515933.000,22908,1,T0,1,100,33.610
1575307843.306303,516050.000,22926,1,T0,1,100,33.583
1575307843.433212,516157.000,22944,1,T0,1,100,33.578
1575307843.564865,516268.000,22963,1,T0,1,100,33.572
1575307843.691774,516375.000,22980,1,T0,1,100,33.578
1575307843.826985,516489.000,22998,1,T0,1,100,33.551
1575307843.962196,516603.000,23032,1,T0,1,100,33.599
1575307844.096221,516716.000,23050,1,T0,1,100,33.599
1575307844.226689,516826.000,23068,1,T0,1,100,33.578
1575307844.354784,516934.000,23086,1,T0,1,100,33.578
1575307844.487622,517046.000,23104,1,T0,1,100,33.588
1575307844.622834,517160.000,23123,1,T0,1,100,33.583
1575307844.763975,517279.000,23141,1,T0,1,100,33.583
1575307844.888512,517384.000,23158,1,T0,1,100,33.572
1575307845.015421,517491.000,23176,1,T0,1,100,33.556
1575307845.154191,517608.000,23211,1,T0,1,100,33.610
1575307845.290588,517723.000,23228,1,T0,1,100,33.604
1575307845.424613,517836.000,23246,1,T0,1,100,33.594
1575307845.550336,517942.000,23265,1,T0,1,100,33.583
1575307845.678431,518050.000,23283,1,T0,1,100,33.567
1575307845.817200,518167.000,23301,1,T0,1,100,33.610
1575307845.957156,518285.000,23319,1,T0,1,100,33.578
1575307846.093553,518400.000,23337,1,T0,1,100,33.561
1575307846.235881,518520.000,23370,1,T0,1,100,33.599
1575307846.374650,518637.000,23388,1,T0,1,100,33.578
1575307846.511047,518752.000,23407,1,T0,1,100,33.599
1575307846.653375,518872.000,23425,1,T0,1,100,33.583
1575307846.790958,518988.000,23443,1,T0,1,100,33.578
1575307846.922612,519099.000,23461,1,T0,1,100,33.631
1575307847.050706,519207.000,23478,1,T0,1,100,33.610
1575307847.187104,519322.000,23499,1,T0,1,100,33.594
1575307847.315199,519430.000,23519,1,T0,1,100,33.588
