EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1575308427.387626,294280.000,51116,1,TH,1,100,16368
1575308427.514836,294387.000,51134,1,TH,1,100,16348
1575308427.643235,294495.000,51152,1,TH,1,100,16332
1575308427.776389,294607.000,51170,1,TH,1,100,16344
1575308427.913110,294722.000,51205,1,TH,1,100,16282
1575308428.042697,294831.000,51226,2,TH,1,100,16356
1575308428.172285,294940.000,51226,2,TH,1,100,16356
1575308428.301872,295049.000,51247,1,TH,1,100,16322
1575308428.442160,295167.000,51265,1,TH,1,100,16334
1575308428.578881,295282.000,51300,1,TH,1,100,16326
1575308428.716790,295398.000,51317,1,TH,1,100,16350
1575308428.860644,295519.000,51334,1,TH,1,100,16342
1575308428.997365,295634.000,51352,1,TH,1,100,16330
1575308429.135274,295750.000,51370,1,TH,1,100,16360
1575308429.277940,295870.000,51388,1,TH,1,100,16340
1575308429.402772,295975.000,51407,1,TH,1,100,16328
1575308429.531170,296083.000,51425,1,TH,1,100,16332
1575308429.669080,296199.000,51460,1,TH,1,100,16330
1575308429.806990,296315.000,51477,1,TH,1,100,16362
1575308429.942521,296429.000,51494,1,TH,1,100,16356
1575308430.085186,296549.000,51512,1,TH,1,100,16320
1575308430.213585,296657.000,51530,1,TH,1,100,16348
1575308430.341984,296765.000,51548,1,TH,1,100,16362
1575308430.475138,296877.000,51567,1,TH,1,100,16352
1575308430.609481,296990.000,51585,1,TH,1,100,16330
1575308430.748580,297107.000,51620,1,TH,1,100,16288
1575308430.873411,297212.000,51638,1,TH,1,100,16362
1575308431.002999,297321.000,51655,1,TH,1,100,16370
1575308431.139720,297436.000,51672,1,TH,1,100,16354
1575308431.278818,297553.000,51690,1,TH,1,100,16322
1575308431.410784,297664.000,51709,1,TH,1,100,16358
1575308431.537993,297771.000,51727,1,TH,1,100,16368
1575308431.671147,297883.000,51745,1,TH,1,100,16360
1575308431.806679,297997.000,51763,1,TH,1,100,16336
1575308431.945778,298114.000,51798,1,TH,1,100,16322
1575308432.076554,298224.000,51816,1,TH,1,100,16354
1575308432.200197,298328.000,51834,1,TH,1,100,16370
1575308432.334540,298441.000,51852,1,TH,1,100,16366
1575308432.473639,298558.000,51869,1,TH,1,100,16338
1575308432.609171,298672.000,51887,1,TH,1,100,16342
1575308432.735192,298778.000,51905,1,TH,1,100,16370
1575308432.868346,298890.000,51923,1,TH,1,100,16370
1575308432.999122,299000.000,51941,1,TH,1,100,16348
1575308433.125143,299106.000,51959,1,TH,1,100,16328
1575308433.257108,299217.000,51977,1,TH,1,100,16330
1575308433.392640,299331.000,52013,1,TH,1,100,16306
1575308433.522228,299440.000,52030,1,TH,1,100,16364
1575308433.662515,299558.000,52047,1,TH,1,100,16358
1575308433.799236,299673.000,52065,1,TH,1,100,16328
1575308433.930012,299783.000,52083,1,TH,1,100,16346
1575308434.057222,299890.000,52101,1,TH,1,100,16374
1575308434.190376,300002.000,52122,1,TH,1,100,16360
1575308434.328286,300118.000,52142,1,TH,1,100,16362
1575308434.467384,300235.000,52159,1,TH,1,100,16350
1575308434.592216,300340.000,52177,1,TH,1,100,16330
1575308434.720615,300448.000,52195,1,TH,1,100,16348
1575308434.857336,300563.000,52213,1,TH,1,100,16356
1575308434.992867,300677.000,52231,1,TH,1,100,16354
1575308435.128399,300791.000,52249,1,TH,1,100,16328
1575308435.255609,300898.000,52285,1,TH,1,100,16332
1575308435.386385,301008.000,52303,1,TH,1,100,16342
1575308435.523106,301123.000,52320,1,TH,1,100,16362
1575308435.662205,301240.000,52337,1,TH,1,100,16338
1575308435.790603,301348.000,52355,1,TH,1,100,16326
1575308435.917813,301455.000,52373,1,TH,1,100,16342
1575308436.055723,301571.000,52391,1,TH,1,100,16356
1575308436.190066,301684.000,52409,1,TH,1,100,16348
1575308436.330353,301802.000,52427,1,TH,1,100,16328
1575308436.456374,301908.000,52463,1,TH,1,100,16328
1575308436.583584,302015.000,52481,1,TH,1,100,16346
1575308436.720304,302130.000,52498,1,TH,1,100,16366
1575308436.860592,302248.000,52515,1,TH,1,100,16332
1575308436.998502,302364.000,52533,1,TH,1,100,16324
1575308437.135222,302479.000,52551,1,TH,1,100,16368
1575308437.276699,302598.000,52569,1,TH,1,100,16332
1575308437.411042,302711.000,52588,1,TH,1,100,16338
1575308437.550140,302828.000,52623,1,TH,1,100,16348
1575308437.683294,302940.000,52640,1,TH,1,100,16348
1575308437.808126,303045.000,52657,1,TH,1,100,16348
1575308437.941280,303157.000,52675,1,TH,1,100,16332
1575308438.079190,303273.000,52693,1,TH,1,100,16360
1575308438.214722,303387.000,52711,1,TH,1,100,16356
1575308438.349065,303500.000,52729,1,TH,1,100,16346
1575308438.485786,303615.000,52748,1,TH,1,100,16326
1575308438.610618,303720.000,52766,1,TH,1,100,16294
1575308438.742583,303831.000,52801,1,TH,1,100,16332
1575308438.878115,303945.000,52818,1,TH,1,100,16364
1575308439.014836,304060.000,52835,1,TH,1,100,16364
1575308439.146801,304171.000,52853,1,TH,1,100,16298
1575308439.272822,304277.000,52871,1,TH,1,100,16320
1575308439.408354,304391.000,52890,1,TH,1,100,16364
1575308439.547452,304508.000,52908,1,TH,1,100,16354
1575308439.687740,304626.000,52926,1,TH,1,100,16336
1575308439.810194,304729.000,52944,1,TH,1,100,16298
1575308439.939781,304838.000,52979,1,TH,1,100,16324
1575308440.080069,304956.000,52996,1,TH,1,100,16364
1575308440.215600,305070.000,53016,2,TH,1,100,16356
1575308440.351132,305184.000,53016,2,TH,1,100,16334
1575308440.475964,305289.000,53037,1,TH,1,100,16346
1575308440.606741,305399.000,53072,1,TH,1,100,16300
1575308440.743462,305514.000,53089,1,TH,1,100,16372
1575308440.882560,305631.000,53106,1,TH,1,100,16360
1575308441.015714,305743.000,53124,1,TH,1,100,16336
1575308441.152435,305858.000,53142,1,TH,1,100,16346
1575308441.279645,305965.000,53160,1,TH,1,100,16372
1575308441.411610,306076.000,53179,1,TH,1,100,16358
1575308441.538820,306183.000,53197,1,TH,1,100,16346
1575308441.675540,306298.000,53215,1,TH,1,100,16338
1575308441.814639,306415.000,53250,1,TH,1,100,16330
1575308441.948982,306528.000,53267,1,TH,1,100,16382
1575308442.089269,306646.000,53284,1,TH,1,100,16358
1575308442.223612,306759.000,53302,1,TH,1,100,16338
1575308442.350822,306866.000,53321,1,TH,1,100,16336
1575308442.483976,306978.000,53339,1,TH,1,100,16380
1575308442.619508,307092.000,53357,1,TH,1,100,16350
1575308442.758607,307209.000,53375,1,TH,1,100,16346
1575308442.889383,307319.000,53410,1,TH,1,100,16302
1575308443.015404,307425.000,53428,1,TH,1,100,16366
1575308443.148558,307537.000,53445,1,TH,1,100,16370
1575308443.284090,307651.000,53463,1,TH,1,100,16368
1575308443.423188,307768.000,53481,1,TH,1,100,16346
1575308443.549209,307874.000,53499,1,TH,1,100,16346
1575308443.679986,307984.000,53517,1,TH,1,100,16356
1575308443.813140,308096.000,53535,1,TH,1,100,16376
1575308443.951050,308212.000,53553,1,TH,1,100,16352
1575308444.088959,308328.000,53588,1,TH,1,100,16338
1575308444.211413,308431.000,53606,1,TH,1,100,16356
1575308444.341001,308540.000,53625,1,TH,1,100,16362
1575308444.481288,308658.000,53642,1,TH,1,100,16374
1575308444.614442,308770.000,53659,1,TH,1,100,16368
1575308444.746408,308881.000,53677,1,TH,1,100,16316
1575308444.871240,308986.000,53695,1,TH,1,100,16352
1575308445.005583,309099.000,53713,1,TH,1,100,16378
1575308445.133981,309207.000,53731,1,TH,1,100,16376
1575308445.274269,309325.000,53749,1,TH,1,100,16342
1575308445.410990,309440.000,53785,1,TH,1,100,16338
1575308445.548899,309556.000,53802,1,TH,1,100,16360
1575308445.691564,309676.000,53819,1,TH,1,100,16350
1575308445.827096,309790.000,53837,1,TH,1,100,16338
1575308445.962628,309904.000,53855,1,TH,1,100,16360
1575308446.089838,310011.000,53873,1,TH,1,100,16364
1575308446.220614,310121.000,53891,1,TH,1,100,16350
1575308446.356146,310235.000,53912,1,TH,1,100,16346
1575308446.497622,310354.000,53933,1,TH,1,100,16332
1575308446.634343,310469.000,53951,1,TH,1,100,16380
1575308446.771064,310584.000,53969,1,TH,1,100,16372
1575308446.898273,310691.000,53987,1,TH,1,100,16338
1575308447.025483,310798.000,54005,1,TH,1,100,16340
1575308447.162204,310913.000,54040,1,TH,1,100,16336
1575308447.297736,311027.000,54057,1,TH,1,100,16358
1575308447.430890,311139.000,54075,1,TH,1,100,16358
1575308447.558100,311246.000,54093,1,TH,1,100,16344
1575308447.692443,311359.000,54111,1,TH,1,100,16336
1575308447.827975,311473.000,54129,1,TH,1,100,16354
1575308447.967073,311590.000,54147,1,TH,1,100,16374
1575308448.099039,311701.000,54165,1,TH,1,100,16340
1575308448.222682,311805.000,54183,1,TH,1,100,16338
1575308448.358213,311919.000,54201,1,TH,1,100,16384
1575308448.497312,312036.000,54237,1,TH,1,100,16346
1575308448.631655,312149.000,54254,1,TH,1,100,16374
1575308448.757676,312255.000,54271,1,TH,1,100,16354
1575308448.888452,312365.000,54289,1,TH,1,100,16340
1575308449.021606,312477.000,54307,1,TH,1,100,16340
1575308449.158327,312592.000,54325,1,TH,1,100,16374
1575308449.293859,312706.000,54343,1,TH,1,100,16354
1575308449.424635,312816.000,54362,1,TH,1,100,16342
1575308449.553034,312924.000,54380,1,TH,1,100,16332
1575308449.688566,313038.000,54415,1,TH,1,100,16330
1575308449.814587,313144.000,54433,1,TH,1,100,16386
1575308449.944174,313253.000,54450,1,TH,1,100,16380
1575308450.083273,313370.000,54467,1,TH,1,100,16342
1575308450.222371,313487.000,54485,1,TH,1,100,16340
1575308450.357903,313601.000,54504,1,TH,1,100,16396
1575308450.500568,313721.000,54522,1,TH,1,100,16348
1575308450.625400,313826.000,54540,1,TH,1,100,16338
1575308450.753799,313934.000,54558,1,TH,1,100,16338
1575308450.892898,314051.000,54593,1,TH,1,100,16332
1575308451.028430,314165.000,54610,1,TH,1,100,16384
1575308451.165150,314280.000,54627,1,TH,1,100,16354
1575308451.289982,314385.000,54645,1,TH,1,100,16334
1575308451.423136,314497.000,54664,1,TH,1,100,16328
1575308451.557479,314610.000,54682,1,TH,1,100,16368
1575308451.696578,314727.000,54700,1,TH,1,100,16364
1575308451.823788,314834.000,54718,1,TH,1,100,16334
1575308451.950997,314941.000,54736,1,TH,1,100,16340
1575308452.088907,315057.000,54771,1,TH,1,100,16316
1575308452.223250,315170.000,54788,1,TH,1,100,16370
1575308452.356998,315282.500,54809,2,TH,1,100,16368
1575308452.490747,315395.000,54809,2,TH,1,100,16346
1575308452.616768,315501.000,54829,1,TH,1,100,16352
1575308452.752300,315615.000,54864,1,TH,1,100,16338
1575308452.891398,315732.000,54881,1,TH,1,100,16356
1575308453.023364,315843.000,54898,1,TH,1,100,16356
1575308453.149384,315949.000,54916,1,TH,1,100,16352
1575308453.282539,316061.000,54934,1,TH,1,100,16362
1575308453.419259,316176.000,54953,1,TH,1,100,16380
1575308453.554791,316290.000,54971,1,TH,1,100,16380
1575308453.693890,316407.000,54989,1,TH,1,100,16340
1575308453.831800,316523.000,55024,1,TH,1,100,16342
1575308453.966142,316636.000,55041,1,TH,1,100,16370
1575308454.109997,316757.000,55058,1,TH,1,100,16370
1575308454.247906,316873.000,55076,1,TH,1,100,16328
1575308454.373927,316979.000,55095,1,TH,1,100,16348
1575308454.504703,317089.000,55113,1,TH,1,100,16362
1575308454.639046,317202.000,55131,1,TH,1,100,16366
1575308454.773389,317315.000,55149,1,TH,1,100,16348
1575308454.912488,317432.000,55184,1,TH,1,100,16334
1575308455.037320,317537.000,55202,1,TH,1,100,16356
1575308455.168096,317647.000,55220,1,TH,1,100,16364
1575308455.304817,317762.000,55237,1,TH,1,100,16378
1575308455.441538,317877.000,55255,1,TH,1,100,16348
1575308455.573503,317988.000,55273,1,TH,1,100,16354
1575308455.700713,318095.000,55291,1,TH,1,100,16346
1575308455.833867,318207.000,55309,1,TH,1,100,16380
1575308455.972965,318324.000,55327,1,TH,1,100,16352
1575308456.114442,318443.000,55362,1,TH,1,100,16338
1575308456.238085,318547.000,55380,1,TH,1,100,16354
1575308456.366483,318655.000,55399,1,TH,1,100,16360
1575308456.505582,318772.000,55416,1,TH,1,100,16374
1575308456.639925,318885.000,55433,1,TH,1,100,16350
1575308456.777835,319001.000,55451,1,TH,1,100,16352
1575308456.902667,319106.000,55469,1,TH,1,100,16366
1575308457.033443,319216.000,55487,1,TH,1,100,16386
1575308457.170164,319331.000,55505,1,TH,1,100,16364
1575308457.309262,319448.000,55523,1,TH,1,100,16350
1575308457.443605,319561.000,55559,1,TH,1,100,16338
1575308457.582704,319678.000,55576,1,TH,1,100,16386
1575308457.721802,319795.000,55593,1,TH,1,100,16346
1575308457.852579,319905.000,55611,1,TH,1,100,16334
1575308457.978600,320011.000,55629,1,TH,1,100,16368
1575308458.109376,320121.000,55647,1,TH,1,100,16370
1575308458.236586,320228.000,55665,1,TH,1,100,16376
1575308458.370929,320341.000,55683,1,TH,1,100,16356
1575308458.510027,320458.000,55705,1,TH,1,100,16338
1575308458.645559,320572.000,55725,1,TH,1,100,16334
1575308458.771580,320678.000,55743,1,TH,1,100,16374
1575308458.903545,320789.000,55761,1,TH,1,100,16372
1575308459.029566,320895.000,55779,1,TH,1,100,16354
1575308459.166287,321010.000,55797,1,TH,1,100,16354
1575308459.301819,321124.000,55815,1,TH,1,100,16342
1575308459.439728,321240.000,55851,1,TH,1,100,16336
1575308459.566938,321347.000,55869,1,TH,1,100,16378
1575308459.696526,321456.000,55886,1,TH,1,100,16366
1575308459.829680,321568.000,55903,1,TH,1,100,16350
1575308459.967589,321684.000,55921,1,TH,1,100,16344
1575308460.104310,321799.000,55939,1,TH,1,100,16370
1575308460.227953,321903.000,55957,1,TH,1,100,16390
1575308460.359919,322014.000,55975,1,TH,1,100,16360
1575308460.500206,322132.000,55994,1,TH,1,100,16350
1575308460.635738,322246.000,56029,1,TH,1,100,16322
1575308460.767703,322357.000,56047,1,TH,1,100,16388
1575308460.893724,322463.000,56064,1,TH,1,100,16360
1575308461.025689,322574.000,56081,1,TH,1,100,16358
1575308461.163599,322690.000,56099,1,TH,1,100,16308
1575308461.303886,322808.000,56117,1,TH,1,100,16384
1575308461.426341,322911.000,56136,1,TH,1,100,16400
1575308461.554739,323019.000,56154,1,TH,1,100,16368
1575308461.687893,323131.000,56172,1,TH,1,100,16338
1575308461.824614,323246.000,56190,1,TH,1,100,16352
1575308461.958957,323359.000,56224,1,TH,1,100,16364
1575308462.101622,323479.000,56242,1,TH,1,100,16364
1575308462.238343,323594.000,56259,1,TH,1,100,16346
1575308462.376253,323710.000,56278,1,TH,1,100,16356
1575308462.503462,323817.000,56296,1,TH,1,100,16370
1575308462.637805,323930.000,56314,1,TH,1,100,16366
1575308462.765015,324037.000,56332,1,TH,1,100,16350
1575308462.900547,324151.000,56350,1,TH,1,100,16344
1575308463.036079,324265.000,56385,1,TH,1,100,16304
1575308463.176366,324383.000,56402,1,TH,1,100,16384
1575308463.302387,324489.000,56419,1,TH,1,100,16362
1575308463.428408,324595.000,56438,1,TH,1,100,16344
1575308463.565129,324710.000,56456,1,TH,1,100,16316
1575308463.700661,324824.000,56474,1,TH,1,100,16366
1575308463.836193,324938.000,56492,1,TH,1,100,16356
1575308463.962214,325044.000,56510,1,TH,1,100,16346
1575308464.094179,325155.000,56528,1,TH,1,100,16342
1575308464.228522,325268.000,56563,1,TH,1,100,16340
1575308464.366431,325384.000,56582,1,TH,1,100,16350
1575308464.494830,325492.000,56603,2,TH,1,100,16382
1575308464.623229,325600.000,56603,2,TH,1,100,16346
1575308464.758760,325714.000,56621,1,TH,1,100,16384
1575308464.897859,325831.000,56658,1,TH,1,100,16320
1575308465.032202,325944.000,56676,1,TH,1,100,16352
1575308465.159412,326051.000,56694,1,TH,1,100,16376
1575308465.286622,326158.000,56711,1,TH,1,100,16356
1575308465.418587,326269.000,56729,1,TH,1,100,16350
1575308465.555307,326384.000,56747,1,TH,1,100,16314
1575308465.700350,326506.000,56765,1,TH,1,100,16374
1575308465.837071,326621.000,56783,1,TH,1,100,16356
1575308465.964281,326728.000,56801,1,TH,1,100,16340
1575308466.101002,326843.000,56836,1,TH,1,100,16324
1575308466.231778,326953.000,56854,1,TH,1,100,16372
1575308466.361366,327062.000,56872,1,TH,1,100,16370
1575308466.488575,327169.000,56889,1,TH,1,100,16348
1575308466.621729,327281.000,56907,1,TH,1,100,16338
1575308466.757261,327395.000,56925,1,TH,1,100,16322
1575308466.899926,327515.000,56943,1,TH,1,100,16358
1575308467.025947,327621.000,56961,1,TH,1,100,16348
1575308467.157912,327732.000,56979,1,TH,1,100,16346
1575308467.293444,327846.000,56997,1,TH,1,100,16336
1575308467.428976,327960.000,57033,1,TH,1,100,16334
1575308467.565697,328075.000,57050,1,TH,1,100,16374
1575308467.690529,328180.000,57067,1,TH,1,100,16350
1575308467.820117,328289.000,57085,1,TH,1,100,16338
1575308467.955648,328403.000,57103,1,TH,1,100,16304
1575308468.095936,328521.000,57121,1,TH,1,100,16360
1575308468.225523,328630.000,57139,1,TH,1,100,16370
1575308468.352733,328737.000,57157,1,TH,1,100,16344
1575308468.488265,328851.000,57176,1,TH,1,100,16342
1575308468.623797,328965.000,57211,1,TH,1,100,16290
1575308468.762895,329082.000,57228,1,TH,1,100,16364
1575308468.890105,329189.000,57245,1,TH,1,100,16350
1575308469.017315,329296.000,57263,1,TH,1,100,16334
1575308469.152847,329410.000,57281,1,TH,1,100,16326
1575308469.291945,329527.000,57299,1,TH,1,100,16362
1575308469.425099,329639.000,57318,1,TH,1,100,16368
1575308469.551120,329745.000,57336,1,TH,1,100,16344
1575308469.681897,329855.000,57354,1,TH,1,100,16332
1575308469.807918,329961.000,57372,1,TH,1,100,16348
1575308469.942261,330074.000,57407,1,TH,1,100,16310
1575308470.081359,330191.000,57424,1,TH,1,100,16370
1575308470.216891,330305.000,57441,1,TH,1,100,16356
1575308470.351234,330418.000,57460,1,TH,1,100,16340
1575308470.490333,330535.000,57478,1,TH,1,100,16362
1575308470.627053,330650.000,57499,1,TH,1,100,16370
1575308470.755452,330758.000,57516,1,TH,1,100,16336
1575308470.893362,330874.000,57535,1,TH,1,100,16380
1575308471.018193,330979.000,57553,1,TH,1,100,16336
1575308471.147781,331088.000,57571,1,TH,1,100,16308
1575308471.288069,331206.000,57589,1,TH,1,100,16372
1575308471.424789,331321.000,57608,1,TH,1,100,16358
1575308471.557943,331433.000,57626,1,TH,1,100,16346
1575308471.683964,331539.000,57644,1,TH,1,100,16314
1575308471.815929,331650.000,57679,1,TH,1,100,16346
1575308471.953839,331766.000,57696,1,TH,1,100,16372
1575308472.092938,331883.000,57713,1,TH,1,100,16376
1575308472.217770,331988.000,57731,1,TH,1,100,16330
1575308472.346168,332096.000,57750,1,TH,1,100,16326
1575308472.485267,332213.000,57768,1,TH,1,100,16368
1575308472.619610,332326.000,57786,1,TH,1,100,16370
1575308472.755142,332440.000,57804,1,TH,1,100,16342
1575308472.882351,332547.000,57822,1,TH,1,100,16334
1575308473.013128,332657.000,57857,1,TH,1,100,16300
1575308473.151037,332773.000,57874,1,TH,1,100,16372
1575308473.290136,332890.000,57891,1,TH,1,100,16362
1575308473.418535,332998.000,57910,1,TH,1,100,16326
1575308473.545744,333105.000,57928,1,TH,1,100,16324
1575308473.681276,333219.000,57946,1,TH,1,100,16356
1575308473.819186,333335.000,57964,1,TH,1,100,16368
1575308473.953529,333448.000,57982,1,TH,1,100,16344
1575308474.095005,333567.000,58017,1,TH,1,100,16332
1575308474.231726,333682.000,58034,1,TH,1,100,16358
1575308474.369636,333798.000,58052,1,TH,1,100,16358
1575308474.512301,333918.000,58070,1,TH,1,100,16322
1575308474.644266,334029.000,58088,1,TH,1,100,16362
1575308474.770287,334135.000,58106,1,TH,1,100,16370
1575308474.902252,334246.000,58124,1,TH,1,100,16354
1575308475.037784,334360.000,58142,1,TH,1,100,16340
1575308475.174505,334475.000,58177,1,TH,1,100,16328
1575308475.308848,334588.000,58195,1,TH,1,100,16346
1575308475.433680,334693.000,58213,1,TH,1,100,16368
1575308475.569211,334807.000,58231,1,TH,1,100,16348
1575308475.704743,334921.000,58248,1,TH,1,100,16338
1575308475.843842,335038.000,58266,1,TH,1,100,16358
1575308475.971052,335145.000,58284,1,TH,1,100,16370
1575308476.097073,335251.000,58302,1,TH,1,100,16376
1575308476.231416,335364.000,58320,1,TH,1,100,16358
1575308476.369325,335480.000,58338,1,TH,1,100,16332
1575308476.508424,335597.000,58374,1,TH,1,100,16336
1575308476.636228,335704.500,58395,2,TH,1,100,16366
1575308476.764032,335812.000,58395,2,TH,1,100,16366
1575308476.904320,335930.000,58413,1,TH,1,100,16358
1575308477.038663,336043.000,58433,1,TH,1,100,16334
1575308477.170628,336154.000,58468,1,TH,1,100,16338
1575308477.295460,336259.000,58486,1,TH,1,100,16362
1575308477.427425,336370.000,58504,1,TH,1,100,16370
1575308477.565335,336486.000,58521,1,TH,1,100,16350
1575308477.705622,336604.000,58539,1,TH,1,100,16348
1575308477.834021,336712.000,58557,1,TH,1,100,16362
1575308477.961231,336819.000,58575,1,TH,1,100,16358
1575308478.094385,336931.000,58593,1,TH,1,100,16338
1575308478.227539,337043.000,58611,1,TH,1,100,16330
1575308478.355937,337151.000,58629,1,TH,1,100,16326
1575308478.489091,337263.000,58665,1,TH,1,100,16324
1575308478.622246,337375.000,58682,1,TH,1,100,16356
1575308478.757777,337489.000,58699,1,TH,1,100,16350
1575308478.898065,337607.000,58717,1,TH,1,100,16326
1575308479.030030,337718.000,58735,1,TH,1,100,16352
1575308479.156051,337824.000,58753,1,TH,1,100,16400
1575308479.290394,337937.000,58771,1,TH,1,100,16344
1575308479.418793,338045.000,58790,1,TH,1,100,16330
1575308479.553136,338158.000,58808,1,TH,1,100,16322
1575308479.692234,338275.000,58843,1,TH,1,100,16316
1575308479.826577,338388.000,58861,1,TH,1,100,16360
1575308479.953787,338495.000,58878,1,TH,1,100,16334
1575308480.084563,338605.000,58895,1,TH,1,100,16332
1575308480.218906,338718.000,58913,1,TH,1,100,16292
1575308480.356816,338834.000,58932,1,TH,1,100,16352
1575308480.489970,338946.000,58950,1,TH,1,100,16350
1575308480.612424,339049.000,58968,1,TH,1,100,16380
1575308480.747956,339163.000,58986,1,TH,1,100,16330
1575308480.887055,339280.000,59021,1,TH,1,100,16320
1575308481.023776,339395.000,59039,1,TH,1,100,16352
1575308481.150985,339502.000,59056,1,TH,1,100,16350
1575308481.281762,339612.000,59073,1,TH,1,100,16340
1575308481.414916,339724.000,59092,1,TH,1,100,16314
1575308481.551636,339839.000,59110,1,TH,1,100,16344
1575308481.687168,339953.000,59128,1,TH,1,100,16356
1575308481.810812,340057.000,59146,1,TH,1,100,16348
1575308481.940399,340166.000,59164,1,TH,1,100,16332
1575308482.080687,340284.000,59182,1,TH,1,100,16320
1575308482.217407,340399.000,59217,1,TH,1,100,16326
1575308482.355317,340515.000,59235,1,TH,1,100,16358
1575308482.497982,340635.000,59252,1,TH,1,100,16330
1575308482.633514,340749.000,59270,1,TH,1,100,16346
1575308482.766668,340861.000,59291,1,TH,1,100,16348
1575308482.906955,340979.000,59310,1,TH,1,100,16314
1575308483.031787,341084.000,59327,1,TH,1,100,16370
1575308483.160186,341192.000,59345,1,TH,1,100,16326
1575308483.298096,341308.000,59363,1,TH,1,100,16348
1575308483.434816,341423.000,59382,1,TH,1,100,16382
1575308483.571537,341538.000,59400,1,TH,1,100,16338
1575308483.698747,341645.000,59418,1,TH,1,100,16324
1575308483.827146,341753.000,59436,1,TH,1,100,16326
1575308483.965055,341869.000,59471,1,TH,1,100,16304
1575308484.102965,341985.000,59488,1,TH,1,100,16358
1575308484.233741,342095.000,59505,1,TH,1,100,16340
1575308484.359762,342201.000,59524,1,TH,1,100,16328
1575308484.496483,342316.000,59542,1,TH,1,100,16306
1575308484.632015,342430.000,59560,1,TH,1,100,16368
1575308484.771113,342547.000,59578,1,TH,1,100,16362
1575308484.900701,342656.000,59596,1,TH,1,100,16328
1575308485.026722,342762.000,59614,1,TH,1,100,16330
1575308485.163442,342877.000,59649,1,TH,1,100,16298
1575308485.302541,342994.000,59666,1,TH,1,100,16364
1575308485.435695,343106.000,59684,1,TH,1,100,16350
1575308485.561716,343212.000,59702,1,TH,1,100,16328
1575308485.692492,343322.000,59720,1,TH,1,100,16298
1575308485.825646,343434.000,59738,1,TH,1,100,16348
1575308485.963556,343550.000,59756,1,TH,1,100,16360
1575308486.096710,343662.000,59774,1,TH,1,100,16330
1575308486.227487,343772.000,59792,1,TH,1,100,16332
1575308486.353508,343878.000,59810,1,TH,1,100,16322
1575308486.486662,343990.000,59846,1,TH,1,100,16338
1575308486.615060,344098.000,59864,1,TH,1,100,16382
1575308486.748214,344210.000,59881,1,TH,1,100,16380
1575308486.883746,344324.000,59898,1,TH,1,100,16334
1575308487.018089,344437.000,59916,1,TH,1,100,16330
1575308487.152432,344550.000,59934,1,TH,1,100,16374
1575308487.292720,344668.000,59952,1,TH,1,100,16354
1575308487.418741,344774.000,59971,1,TH,1,100,16334
1575308487.549517,344884.000,59989,1,TH,1,100,16332
1575308487.685049,344998.000,60024,1,TH,1,100,16334
1575308487.818203,345110.000,60041,1,TH,1,100,16374
1575308487.957301,345227.000,60058,1,TH,1,100,16362
1575308488.097589,345345.000,60076,1,TH,1,100,16316
1575308488.221232,345449.000,60094,1,TH,1,100,16350
1575308488.352008,345559.000,60113,1,TH,1,100,16360
1575308488.486351,345672.000,60131,1,TH,1,100,16352
1575308488.620694,345785.000,60149,1,TH,1,100,16342
1575308488.756226,345899.000,60167,1,TH,1,100,16332
1575308488.883436,346006.000,60188,1,TH,1,100,16358
1575308489.014212,346116.000,60208,1,TH,1,100,16332
1575308489.152122,346232.000,60226,1,TH,1,100,16382
1575308489.292409,346350.000,60244,1,TH,1,100,16346
1575308489.420808,346458.000,60263,1,TH,1,100,16334
1575308489.548018,346565.000,60281,1,TH,1,100,16306
1575308489.685927,346681.000,60316,1,TH,1,100,16348
1575308489.820270,346794.000,60333,1,TH,1,100,16372
1575308489.960558,346912.000,60350,1,TH,1,100,16342
1575308490.086579,347018.000,60368,1,TH,1,100,16344
1575308490.212600,347124.000,60386,1,TH,1,100,16350
1575308490.348131,347238.000,60405,1,TH,1,100,16410
1575308490.489608,347357.000,60423,1,TH,1,100,16348
1575308490.627517,347473.000,60441,1,TH,1,100,16342
1575308490.761860,347586.000,60475,1,TH,1,100,16346
1575308490.905714,347707.000,60492,1,TH,1,100,16370
1575308491.042435,347822.000,60510,1,TH,1,100,16336
1575308491.168456,347928.000,60528,1,TH,1,100,16330
1575308491.301610,348040.000,60546,1,TH,1,100,16372
1575308491.426442,348145.000,60565,1,TH,1,100,16366
1575308491.559596,348257.000,60583,1,TH,1,100,16380
1575308491.698695,348374.000,60601,1,TH,1,100,16336
1575308491.836604,348490.000,60636,1,TH,1,100,16304
1575308491.966192,348599.000,60654,1,TH,1,100,16368
1575308492.094590,348707.000,60671,1,TH,1,100,16372
1575308492.227745,348819.000,60688,1,TH,1,100,16368
1575308492.365654,348935.000,60707,1,TH,1,100,16334
1575308492.501186,349049.000,60725,1,TH,1,100,16358
1575308492.627207,349155.000,60743,1,TH,1,100,16376
1575308492.756795,349264.000,60761,1,TH,1,100,16358
1575308492.897082,349382.000,60779,1,TH,1,100,16344
1575308493.031425,349495.000,60814,1,TH,1,100,16344
1575308493.164579,349607.000,60832,1,TH,1,100,16354
1575308493.291789,349714.000,60849,1,TH,1,100,16380
1575308493.423754,349825.000,60867,1,TH,1,100,16364
1575308493.562853,349942.000,60885,1,TH,1,100,16342
