EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1575308339.591102,220431.667,38148,3,PI,1,100,191147
1575308339.628353,220463.000,38148,3,PI,1,100,191621
1575308339.669568,220497.667,38166,3,PI,1,100,192035
1575308339.710782,220532.333,38166,3,PI,1,100,192276
1575308339.751997,220567.000,38166,3,PI,1,100,192453
1575308339.793607,220602.000,38184,3,PI,1,100,192599
1575308339.835218,220637.000,38184,3,PI,1,100,192651
1575308339.876828,220672.000,38184,3,PI,1,100,192807
1575308339.914872,220704.000,38201,3,PI,1,100,191401
1575308339.952917,220736.000,38201,3,PI,1,100,187255
1575308339.990961,220768.000,38201,3,PI,1,100,185812
1575308340.029797,220800.667,38219,3,PI,1,100,186608
1575308340.068634,220833.333,38219,3,PI,1,100,187773
1575308340.107471,220866.000,38219,3,PI,1,100,188892
1575308340.146703,220899.000,38237,3,PI,1,100,189757
1575308340.185936,220932.000,38237,3,PI,1,100,189869
1575308340.225169,220965.000,38237,3,PI,1,100,189521
1575308340.266780,221000.000,38256,3,PI,1,100,189476
1575308340.308390,221035.000,38256,3,PI,1,100,190067
1575308340.350001,221070.000,38256,3,PI,1,100,190797
1575308340.391216,221104.667,38272,3,PI,1,100,191347
1575308340.432430,221139.333,38272,3,PI,1,100,191753
1575308340.473644,221174.000,38272,3,PI,1,100,191972
1575308340.518821,221212.000,38290,2,PI,1,100,192157
1575308340.563999,221250.000,38290,2,PI,1,100,192197
1575308340.602043,221282.000,38308,4,PI,1,100,190033
1575308340.640087,221314.000,38308,4,PI,1,100,186293
1575308340.678131,221346.000,38308,4,PI,1,100,185577
1575308340.716175,221378.000,38308,4,PI,1,100,186364
1575308340.755408,221411.000,38326,3,PI,1,100,187540
1575308340.794641,221444.000,38326,3,PI,1,100,188619
1575308340.833874,221477.000,38326,3,PI,1,100,189319
1575308340.874692,221511.333,38344,3,PI,1,100,189250
1575308340.915510,221545.667,38344,3,PI,1,100,188770
1575308340.956328,221580.000,38344,3,PI,1,100,188804
1575308340.997939,221615.000,38362,3,PI,1,100,189452
1575308341.039549,221650.000,38362,3,PI,1,100,190217
1575308341.081160,221685.000,38362,3,PI,1,100,190814
1575308341.120789,221718.333,38380,3,PI,1,100,191228
1575308341.160419,221751.667,38380,3,PI,1,100,191522
1575308341.200048,221785.000,38380,3,PI,1,100,191740
1575308341.238092,221817.000,38397,3,PI,1,100,191098
1575308341.276136,221849.000,38397,3,PI,1,100,187849
1575308341.314180,221881.000,38397,3,PI,1,100,185647
1575308341.353016,221913.667,38416,3,PI,1,100,185952
1575308341.391853,221946.333,38416,3,PI,1,100,187066
1575308341.430690,221979.000,38416,3,PI,1,100,188419
1575308341.471508,222013.333,38434,3,PI,1,100,189459
1575308341.512326,222047.667,38434,3,PI,1,100,189562
1575308341.553144,222082.000,38434,3,PI,1,100,189040
1575308341.594754,222117.000,38450,3,PI,1,100,188786
1575308341.636365,222152.000,38450,3,PI,1,100,189254
1575308341.677976,222187.000,38450,3,PI,1,100,189982
1575308341.718794,222221.333,38468,3,PI,1,100,190674
1575308341.759612,222255.667,38468,3,PI,1,100,191133
1575308341.800430,222290.000,38468,3,PI,1,100,191381
1575308341.838474,222322.000,38486,3,PI,1,100,191619
1575308341.876518,222354.000,38486,3,PI,1,100,191662
1575308341.914562,222386.000,38486,3,PI,1,100,189511
1575308341.952606,222418.000,38504,3,PI,1,100,186194
1575308341.990650,222450.000,38504,3,PI,1,100,185560
1575308342.028694,222482.000,38504,3,PI,1,100,186337
1575308342.069116,222516.000,38522,3,PI,1,100,187662
1575308342.109538,222550.000,38522,3,PI,1,100,188981
1575308342.149960,222584.000,38522,3,PI,1,100,189581
1575308342.191174,222618.667,38540,3,PI,1,100,189187
1575308342.232388,222653.333,38540,3,PI,1,100,188601
1575308342.273603,222688.000,38540,3,PI,1,100,188741
1575308342.314025,222722.000,38559,3,PI,1,100,189499
1575308342.354446,222756.000,38559,3,PI,1,100,190254
1575308342.394868,222790.000,38559,3,PI,1,100,190782
1575308342.433309,222822.333,38576,3,PI,1,100,191221
1575308342.471749,222854.667,38576,3,PI,1,100,191474
1575308342.510189,222887.000,38576,3,PI,1,100,191587
1575308342.547441,222918.333,38594,3,PI,1,100,190908
1575308342.584692,222949.667,38594,3,PI,1,100,187366
1575308342.621943,222981.000,38594,3,PI,1,100,185155
1575308342.662762,223015.333,38612,3,PI,1,100,185403
1575308342.703580,223049.667,38612,3,PI,1,100,186388
1575308342.744398,223084.000,38612,3,PI,1,100,187472
1575308342.783631,223117.000,38628,3,PI,1,100,188409
1575308342.822864,223150.000,38628,3,PI,1,100,188616
1575308342.862097,223183.000,38628,3,PI,1,100,188132
1575308342.904500,223218.667,38646,3,PI,1,100,187856
1575308342.946903,223254.333,38646,3,PI,1,100,188395
1575308342.989306,223290.000,38646,3,PI,1,100,189356
1575308343.028242,223322.750,38667,4,PI,1,100,190128
1575308343.067178,223355.500,38667,4,PI,1,100,190655
1575308343.106113,223388.250,38667,4,PI,1,100,191016
1575308343.145049,223421.000,38667,4,PI,1,100,191225
1575308343.190226,223459.000,38688,3,PI,1,100,191428
1575308343.235404,223497.000,38688,3,PI,1,100,191588
1575308343.280581,223535.000,38688,3,PI,1,100,191548
1575308343.319021,223567.333,38704,3,PI,1,100,188620
1575308343.357462,223599.667,38704,3,PI,1,100,185176
1575308343.395902,223632.000,38704,3,PI,1,100,184821
1575308343.437116,223666.667,38722,3,PI,1,100,185530
1575308343.478331,223701.333,38722,3,PI,1,100,186184
1575308343.519545,223736.000,38722,3,PI,1,100,186950
1575308343.561552,223771.333,38740,3,PI,1,100,187469
1575308343.603559,223806.667,38740,3,PI,1,100,187330
1575308343.645566,223842.000,38740,3,PI,1,100,187086
1575308343.683214,223873.667,38758,3,PI,1,100,187377
1575308343.720861,223905.333,38758,3,PI,1,100,188179
1575308343.758509,223937.000,38758,3,PI,1,100,189157
1575308343.801309,223973.000,38776,3,PI,1,100,189943
1575308343.844108,224009.000,38776,3,PI,1,100,190462
1575308343.886908,224045.000,38776,3,PI,1,100,190801
1575308343.923763,224076.000,38794,3,PI,1,100,191049
1575308343.960618,224107.000,38794,3,PI,1,100,191260
1575308343.997473,224138.000,38794,3,PI,1,100,191416
1575308344.037499,224171.667,38812,3,PI,1,100,191572
1575308344.077524,224205.333,38812,3,PI,1,100,191773
1575308344.117550,224239.000,38812,3,PI,1,100,191838
1575308344.157575,224272.667,38830,3,PI,1,100,189145
1575308344.197601,224306.333,38830,3,PI,1,100,185271
1575308344.237626,224340.000,38830,3,PI,1,100,184660
1575308344.279237,224375.000,38848,3,PI,1,100,185308
1575308344.320848,224410.000,38848,3,PI,1,100,186038
1575308344.362458,224445.000,38848,3,PI,1,100,186760
1575308344.404069,224480.000,38866,3,PI,1,100,187311
1575308344.445680,224515.000,38866,3,PI,1,100,187390
1575308344.487290,224550.000,38866,3,PI,1,100,187192
1575308344.524938,224581.667,38882,3,PI,1,100,187299
1575308344.562586,224613.333,38882,3,PI,1,100,188053
1575308344.600234,224645.000,38882,3,PI,1,100,189051
1575308344.639070,224677.667,38900,3,PI,1,100,189820
1575308344.677907,224710.333,38900,3,PI,1,100,190325
1575308344.716743,224743.000,38900,3,PI,1,100,190695
1575308344.756373,224776.333,38918,3,PI,1,100,190958
1575308344.796002,224809.667,38918,3,PI,1,100,191179
1575308344.835631,224843.000,38918,3,PI,1,100,191371
1575308344.876449,224877.333,38936,3,PI,1,100,191495
1575308344.917267,224911.667,38936,3,PI,1,100,191699
1575308344.958085,224946.000,38936,3,PI,1,100,191866
1575308345.003263,224984.000,38954,3,PI,1,100,191997
1575308345.048440,225022.000,38954,3,PI,1,100,192120
1575308345.093617,225060.000,38954,3,PI,1,100,192257
1575308345.131265,225091.667,38972,3,PI,1,100,191719
1575308345.168913,225123.333,38972,3,PI,1,100,188051
1575308345.206560,225155.000,38972,3,PI,1,100,185104
1575308345.245397,225187.667,38991,3,PI,1,100,185157
1575308345.284234,225220.333,38991,3,PI,1,100,186115
1575308345.323070,225253.000,38991,3,PI,1,100,187152
1575308345.362700,225286.333,39009,3,PI,1,100,188071
1575308345.402329,225319.667,39009,3,PI,1,100,188465
1575308345.441958,225353.000,39009,3,PI,1,100,188370
1575308345.483172,225387.667,39026,3,PI,1,100,188278
1575308345.524387,225422.333,39026,3,PI,1,100,188641
1575308345.565601,225457.000,39026,3,PI,1,100,189432
1575308345.607608,225492.333,39044,3,PI,1,100,190209
1575308345.649615,225527.667,39044,3,PI,1,100,190711
1575308345.691622,225563.000,39044,3,PI,1,100,191049
1575308345.730062,225595.333,39060,3,PI,1,100,191264
1575308345.768502,225627.667,39060,3,PI,1,100,191413
1575308345.806943,225660.000,39060,3,PI,1,100,191577
1575308345.845383,225692.333,39078,3,PI,1,100,191729
1575308345.883823,225724.667,39078,3,PI,1,100,191851
1575308345.922264,225757.000,39078,3,PI,1,100,191989
1575308345.961893,225790.333,39096,3,PI,1,100,192125
1575308346.001522,225823.667,39096,3,PI,1,100,192256
1575308346.041152,225857.000,39096,3,PI,1,100,192288
1575308346.082366,225891.667,39114,3,PI,1,100,190358
1575308346.123580,225926.333,39114,3,PI,1,100,186850
1575308346.164795,225961.000,39114,3,PI,1,100,185817
1575308346.206405,225996.000,39132,3,PI,1,100,186756
1575308346.248016,226031.000,39132,3,PI,1,100,188107
1575308346.289627,226066.000,39132,3,PI,1,100,189411
1575308346.328463,226098.667,39151,3,PI,1,100,190180
1575308346.367300,226131.333,39151,3,PI,1,100,190028
1575308346.406137,226164.000,39151,3,PI,1,100,189573
1575308346.444973,226196.667,39169,3,PI,1,100,189661
1575308346.483810,226229.333,39169,3,PI,1,100,190264
1575308346.522646,226262.000,39169,3,PI,1,100,190861
1575308346.560690,226294.000,39187,3,PI,1,100,191290
1575308346.598734,226326.000,39187,3,PI,1,100,191568
1575308346.636778,226358.000,39187,3,PI,1,100,191732
1575308346.677597,226392.333,39205,3,PI,1,100,191905
1575308346.718415,226426.667,39205,3,PI,1,100,192056
1575308346.759233,226461.000,39205,3,PI,1,100,192162
1575308346.800843,226496.000,39222,3,PI,1,100,192241
1575308346.842454,226531.000,39222,3,PI,1,100,192373
1575308346.884065,226566.000,39222,3,PI,1,100,192509
1575308346.923694,226599.333,39238,3,PI,1,100,192168
1575308346.963323,226632.667,39238,3,PI,1,100,189300
1575308347.002952,226666.000,39238,3,PI,1,100,186636
1575308347.047733,226703.667,39256,3,PI,1,100,186571
1575308347.092514,226741.333,39256,3,PI,1,100,187869
1575308347.137295,226779.000,39256,3,PI,1,100,189373
1575308347.176924,226812.333,39274,3,PI,1,100,190423
1575308347.216554,226845.667,39274,3,PI,1,100,190871
1575308347.256183,226879.000,39274,3,PI,1,100,190808
1575308347.293038,226910.000,39293,3,PI,1,100,190653
1575308347.329893,226941.000,39293,3,PI,1,100,190955
1575308347.366748,226972.000,39293,3,PI,1,100,191424
1575308347.407567,227006.333,39311,3,PI,1,100,191701
1575308347.448385,227040.667,39311,3,PI,1,100,191958
1575308347.489203,227075.000,39311,3,PI,1,100,192145
1575308347.526058,227106.000,39329,3,PI,1,100,192279
1575308347.562913,227137.000,39329,3,PI,1,100,192388
1575308347.599768,227168.000,39329,3,PI,1,100,192529
1575308347.637515,227199.750,39347,4,PI,1,100,192635
1575308347.675262,227231.500,39347,4,PI,1,100,192717
1575308347.713009,227263.250,39347,4,PI,1,100,192821
1575308347.750755,227295.000,39347,4,PI,1,100,192904
1575308347.789988,227328.000,39365,3,PI,1,100,191907
1575308347.829221,227361.000,39365,3,PI,1,100,189051
1575308347.868454,227394.000,39365,3,PI,1,100,187182
1575308347.909668,227428.667,39383,3,PI,1,100,187700
1575308347.950883,227463.333,39383,3,PI,1,100,189329
1575308347.992097,227498.000,39383,3,PI,1,100,190594
1575308348.033312,227532.667,39400,3,PI,1,100,191226
1575308348.074526,227567.333,39400,3,PI,1,100,191577
1575308348.115740,227602.000,39400,3,PI,1,100,191595
1575308348.157945,227637.500,39416,2,PI,1,100,191507
1575308348.200150,227673.000,39416,2,PI,1,100,191713
1575308348.238195,227705.000,39435,4,PI,1,100,191971
1575308348.276239,227737.000,39435,4,PI,1,100,192200
1575308348.314283,227769.000,39435,4,PI,1,100,192399
1575308348.352327,227801.000,39435,4,PI,1,100,192560
1575308348.391163,227833.667,39453,3,PI,1,100,192668
1575308348.430000,227866.333,39453,3,PI,1,100,192803
1575308348.468837,227899.000,39453,3,PI,1,100,192928
1575308348.509259,227933.000,39471,2,PI,1,100,193002
1575308348.549680,227967.000,39471,2,PI,1,100,193075
1575308348.594461,228004.667,39489,3,PI,1,100,193165
1575308348.639242,228042.333,39489,3,PI,1,100,193000
1575308348.684023,228080.000,39489,3,PI,1,100,190829
1575308348.725634,228115.000,39507,3,PI,1,100,188880
1575308348.767245,228150.000,39507,3,PI,1,100,188606
1575308348.808855,228185.000,39507,3,PI,1,100,189944
1575308348.847296,228217.333,39525,3,PI,1,100,191212
1575308348.885736,228249.667,39525,3,PI,1,100,191882
1575308348.924176,228282.000,39525,3,PI,1,100,192123
1575308348.962220,228314.000,39543,4,PI,1,100,192199
1575308349.000264,228346.000,39543,4,PI,1,100,192262
1575308349.038308,228378.000,39543,4,PI,1,100,192312
1575308349.076352,228410.000,39543,4,PI,1,100,192463
1575308349.117368,228444.500,39564,4,PI,1,100,192631
1575308349.158385,228479.000,39564,4,PI,1,100,192813
1575308349.199401,228513.500,39564,4,PI,1,100,192981
1575308349.240417,228548.000,39564,4,PI,1,100,193106
1575308349.281235,228582.333,39585,3,PI,1,100,193159
1575308349.322053,228616.667,39585,3,PI,1,100,193247
1575308349.362871,228651.000,39585,3,PI,1,100,193334
1575308349.403690,228685.333,39603,3,PI,1,100,193409
1575308349.444508,228719.667,39603,3,PI,1,100,192946
1575308349.485326,228754.000,39603,3,PI,1,100,190899
1575308349.522974,228785.667,39621,3,PI,1,100,189797
1575308349.560621,228817.333,39621,3,PI,1,100,190232
1575308349.598269,228849.000,39621,3,PI,1,100,191363
1575308349.637898,228882.333,39639,3,PI,1,100,192114
1575308349.677527,228915.667,39639,3,PI,1,100,192517
1575308349.717157,228949.000,39639,3,PI,1,100,192692
1575308349.757578,228983.000,39657,3,PI,1,100,192751
1575308349.798000,229017.000,39657,3,PI,1,100,192710
1575308349.838422,229051.000,39657,3,PI,1,100,192777
1575308349.879636,229085.667,39674,3,PI,1,100,192968
1575308349.920851,229120.333,39674,3,PI,1,100,193181
1575308349.962065,229155.000,39674,3,PI,1,100,193263
1575308350.003676,229190.000,39692,3,PI,1,100,193352
1575308350.045286,229225.000,39692,3,PI,1,100,193469
1575308350.086897,229260.000,39692,3,PI,1,100,193561
1575308350.123752,229291.000,39708,3,PI,1,100,193628
1575308350.160607,229322.000,39708,3,PI,1,100,193687
1575308350.197463,229353.000,39708,3,PI,1,100,193317
1575308350.237092,229386.333,39727,3,PI,1,100,190993
1575308350.276721,229419.667,39727,3,PI,1,100,189394
1575308350.316350,229453.000,39727,3,PI,1,100,189452
1575308350.356376,229486.667,39745,3,PI,1,100,190783
1575308350.396401,229520.333,39745,3,PI,1,100,191822
1575308350.436427,229554.000,39745,3,PI,1,100,192403
1575308350.477641,229588.667,39763,3,PI,1,100,192659
1575308350.518855,229623.333,39763,3,PI,1,100,192685
1575308350.560070,229658.000,39763,3,PI,1,100,192636
1575308350.602473,229693.667,39781,3,PI,1,100,192698
1575308350.644876,229729.333,39781,3,PI,1,100,192870
1575308350.687279,229765.000,39781,3,PI,1,100,193091
1575308350.724531,229796.333,39799,3,PI,1,100,193209
1575308350.761782,229827.667,39799,3,PI,1,100,193323
1575308350.799034,229859.000,39799,3,PI,1,100,193513
1575308350.838663,229892.333,39817,3,PI,1,100,193617
1575308350.878292,229925.667,39817,3,PI,1,100,193657
1575308350.917922,229959.000,39817,3,PI,1,100,193699
1575308350.955173,229990.333,39835,3,PI,1,100,193230
1575308350.992424,230021.667,39835,3,PI,1,100,190799
1575308351.029676,230053.000,39835,3,PI,1,100,188878
1575308351.069305,230086.333,39853,3,PI,1,100,189028
1575308351.108934,230119.667,39853,3,PI,1,100,190477
1575308351.148564,230153.000,39853,3,PI,1,100,191629
1575308351.189778,230187.667,39870,3,PI,1,100,192276
1575308351.230992,230222.333,39870,3,PI,1,100,192573
1575308351.272207,230257.000,39870,3,PI,1,100,192583
1575308351.314214,230292.333,39887,3,PI,1,100,192528
1575308351.356220,230327.667,39887,3,PI,1,100,192614
1575308351.398227,230363.000,39887,3,PI,1,100,192840
1575308351.439838,230398.000,39905,3,PI,1,100,193083
1575308351.481449,230433.000,39905,3,PI,1,100,193167
1575308351.523060,230468.000,39905,3,PI,1,100,193313
1575308351.560311,230499.333,39923,3,PI,1,100,193449
1575308351.597563,230530.667,39923,3,PI,1,100,193572
1575308351.634814,230562.000,39923,3,PI,1,100,193576
1575308351.676425,230597.000,39941,3,PI,1,100,193634
1575308351.718035,230632.000,39941,3,PI,1,100,192879
1575308351.759646,230667.000,39941,3,PI,1,100,190456
1575308351.800860,230701.667,39959,3,PI,1,100,188897
1575308351.842075,230736.333,39959,3,PI,1,100,189372
1575308351.883289,230771.000,39959,3,PI,1,100,190829
1575308351.923315,230804.667,39977,3,PI,1,100,191889
1575308351.963340,230838.333,39977,3,PI,1,100,192444
1575308352.003366,230872.000,39977,3,PI,1,100,192661
1575308352.041806,230904.333,39995,3,PI,1,100,192620
1575308352.080246,230936.667,39995,3,PI,1,100,192612
1575308352.118686,230969.000,39995,3,PI,1,100,192723
1575308352.161486,231005.000,40012,3,PI,1,100,192903
1575308352.204286,231041.000,40012,3,PI,1,100,193082
1575308352.247085,231077.000,40012,3,PI,1,100,193245
1575308352.285129,231109.000,40031,3,PI,1,100,193369
1575308352.323173,231141.000,40031,3,PI,1,100,193478
1575308352.361217,231173.000,40031,3,PI,1,100,193551
1575308352.400846,231206.333,40047,3,PI,1,100,193669
1575308352.440476,231239.667,40047,3,PI,1,100,193583
1575308352.480105,231273.000,40047,3,PI,1,100,191696
1575308352.521319,231307.667,40065,3,PI,1,100,189668
1575308352.562534,231342.333,40065,3,PI,1,100,189149
1575308352.603748,231377.000,40065,3,PI,1,100,190236
1575308352.645359,231412.000,40083,3,PI,1,100,191513
1575308352.686969,231447.000,40083,3,PI,1,100,192236
1575308352.728580,231482.000,40083,3,PI,1,100,192633
1575308352.768209,231515.333,40101,3,PI,1,100,192519
1575308352.807838,231548.667,40101,3,PI,1,100,192147
1575308352.847468,231582.000,40101,3,PI,1,100,192275
1575308352.885512,231614.000,40119,3,PI,1,100,192611
1575308352.923556,231646.000,40119,3,PI,1,100,192813
1575308352.961600,231678.000,40119,3,PI,1,100,192986
1575308353.000436,231710.667,40137,3,PI,1,100,193157
1575308353.039273,231743.333,40137,3,PI,1,100,193269
1575308353.078110,231776.000,40137,3,PI,1,100,193372
1575308353.118928,231810.333,40155,3,PI,1,100,193443
1575308353.159746,231844.667,40155,3,PI,1,100,192982
1575308353.200564,231879.000,40155,3,PI,1,100,190291
1575308353.245741,231917.000,40174,3,PI,1,100,188036
1575308353.290918,231955.000,40174,3,PI,1,100,188025
1575308353.336096,231993.000,40174,3,PI,1,100,189345
1575308353.376518,232027.000,40191,3,PI,1,100,190809
1575308353.416939,232061.000,40191,3,PI,1,100,191725
1575308353.457361,232095.000,40191,3,PI,1,100,191993
1575308353.495009,232126.667,40209,3,PI,1,100,191565
1575308353.532657,232158.333,40209,3,PI,1,100,191253
1575308353.570304,232190.000,40209,3,PI,1,100,191644
1575308353.609934,232223.333,40227,3,PI,1,100,192164
1575308353.649563,232256.667,40227,3,PI,1,100,192512
1575308353.689192,232290.000,40227,3,PI,1,100,192745
1575308353.730406,232324.667,40243,3,PI,1,100,192978
1575308353.771621,232359.333,40243,3,PI,1,100,193137
1575308353.812835,232394.000,40243,3,PI,1,100,193163
1575308353.854446,232429.000,40261,3,PI,1,100,193224
1575308353.896056,232464.000,40261,3,PI,1,100,192090
1575308353.937667,232499.000,40261,3,PI,1,100,189121
1575308353.978089,232533.000,40279,3,PI,1,100,187500
1575308354.018511,232567.000,40279,3,PI,1,100,188031
1575308354.058933,232601.000,40279,3,PI,1,100,189380
1575308354.096580,232632.667,40297,3,PI,1,100,190790
1575308354.134228,232664.333,40297,3,PI,1,100,191583
1575308354.171876,232696.000,40297,3,PI,1,100,191636
1575308354.210316,232728.333,40315,3,PI,1,100,191249
1575308354.248756,232760.667,40315,3,PI,1,100,191290
1575308354.287197,232793.000,40315,3,PI,1,100,191711
1575308354.328015,232827.333,40334,3,PI,1,100,192166
1575308354.368833,232861.667,40334,3,PI,1,100,192492
1575308354.409651,232896.000,40334,3,PI,1,100,192699
1575308354.450865,232930.667,40352,3,PI,1,100,192919
1575308354.492080,232965.333,40352,3,PI,1,100,193070
1575308354.533294,233000.000,40352,3,PI,1,100,193124
1575308354.574905,233035.000,40369,3,PI,1,100,193248
1575308354.616515,233070.000,40369,3,PI,1,100,192748
1575308354.658126,233105.000,40369,3,PI,1,100,190192
1575308354.694981,233136.000,40387,3,PI,1,100,188260
1575308354.731836,233167.000,40387,3,PI,1,100,188427
1575308354.768692,233198.000,40387,3,PI,1,100,189801
1575308354.807132,233230.333,40405,3,PI,1,100,191173
1575308354.845572,233262.667,40405,3,PI,1,100,191924
1575308354.884012,233295.000,40405,3,PI,1,100,192098
1575308354.924831,233329.333,40421,3,PI,1,100,191873
1575308354.965649,233363.667,40421,3,PI,1,100,191746
1575308355.006467,233398.000,40421,3,PI,1,100,192031
1575308355.048870,233433.667,40439,3,PI,1,100,192429
1575308355.091273,233469.333,40439,3,PI,1,100,192731
1575308355.133677,233505.000,40439,3,PI,1,100,192927
1575308355.172909,233538.000,40460,5,PI,1,100,193076
1575308355.212142,233571.000,40460,5,PI,1,100,193205
1575308355.251375,233604.000,40460,5,PI,1,100,193322
1575308355.290608,233637.000,40460,5,PI,1,100,193408
1575308355.329841,233670.000,40460,5,PI,1,100,192836
1575308355.376802,233709.500,40481,2,PI,1,100,190563
1575308355.423762,233749.000,40481,2,PI,1,100,188922
1575308355.461806,233781.000,40497,4,PI,1,100,189139
1575308355.499850,233813.000,40497,4,PI,1,100,190464
1575308355.537894,233845.000,40497,4,PI,1,100,191641
1575308355.575938,233877.000,40497,4,PI,1,100,192243
1575308355.622899,233916.500,40515,2,PI,1,100,192450
1575308355.669860,233956.000,40515,2,PI,1,100,192296
1575308355.706715,233987.000,40533,3,PI,1,100,192193
1575308355.743570,234018.000,40533,3,PI,1,100,192394
1575308355.780425,234049.000,40533,3,PI,1,100,192657
1575308355.821640,234083.667,40551,3,PI,1,100,192900
1575308355.862854,234118.333,40551,3,PI,1,100,193091
1575308355.904068,234153.000,40551,3,PI,1,100,193225
1575308355.942112,234185.000,40569,4,PI,1,100,193347
1575308355.980156,234217.000,40569,4,PI,1,100,193413
1575308356.018200,234249.000,40569,4,PI,1,100,192688
1575308356.056244,234281.000,40569,4,PI,1,100,190328
1575308356.095874,234314.333,40587,3,PI,1,100,188722
1575308356.135503,234347.667,40587,3,PI,1,100,189018
1575308356.175132,234381.000,40587,3,PI,1,100,190353
1575308356.215158,234414.667,40605,3,PI,1,100,191636
1575308356.255183,234448.333,40605,3,PI,1,100,192310
1575308356.295208,234482.000,40605,3,PI,1,100,192435
1575308356.337414,234517.500,40623,2,PI,1,100,192163
1575308356.379619,234553.000,40623,2,PI,1,100,192204
1575308356.421229,234588.000,40641,3,PI,1,100,192465
1575308356.462840,234623.000,40641,3,PI,1,100,192690
1575308356.504451,234658.000,40641,3,PI,1,100,192908
1575308356.543287,234690.667,40657,3,PI,1,100,193102
1575308356.582124,234723.333,40657,3,PI,1,100,193263
1575308356.620961,234756.000,40657,3,PI,1,100,193344
1575308356.659302,234788.250,40675,4,PI,1,100,191936
1575308356.697643,234820.500,40675,4,PI,1,100,188907
1575308356.735984,234852.750,40675,4,PI,1,100,187541
1575308356.774326,234885.000,40675,4,PI,1,100,188247
1575308356.819503,234923.000,40693,2,PI,1,100,189672
1575308356.864680,234961.000,40693,2,PI,1,100,191054
1575308356.905498,234995.333,40711,3,PI,1,100,191806
1575308356.946316,235029.667,40711,3,PI,1,100,191904
1575308356.987134,235064.000,40711,3,PI,1,100,191544
1575308357.028745,235099.000,40729,3,PI,1,100,191566
1575308357.070356,235134.000,40729,3,PI,1,100,191939
1575308357.111966,235169.000,40729,3,PI,1,100,192391
1575308357.151596,235202.333,40747,3,PI,1,100,192745
1575308357.191225,235235.667,40747,3,PI,1,100,192922
1575308357.230854,235269.000,40747,3,PI,1,100,193049
1575308357.268898,235301.000,40766,3,PI,1,100,193152
1575308357.306942,235333.000,40766,3,PI,1,100,190982
1575308357.344986,235365.000,40766,3,PI,1,100,187635
1575308357.383823,235397.667,40784,3,PI,1,100,186776
1575308357.422659,235430.333,40784,3,PI,1,100,187553
1575308357.461496,235463.000,40784,3,PI,1,100,188763
1575308357.502314,235497.333,40801,3,PI,1,100,190036
1575308357.543132,235531.667,40801,3,PI,1,100,190808
1575308357.583950,235566.000,40801,3,PI,1,100,190776
1575308357.625561,235601.000,40819,3,PI,1,100,190562
1575308357.667172,235636.000,40819,3,PI,1,100,190742
1575308357.708782,235671.000,40819,3,PI,1,100,191282
1575308357.749204,235705.000,40835,3,PI,1,100,191844
1575308357.789626,235739.000,40835,3,PI,1,100,192239
1575308357.830048,235773.000,40835,3,PI,1,100,192525
1575308357.868092,235805.000,40853,3,PI,1,100,192691
1575308357.906136,235837.000,40853,3,PI,1,100,192824
1575308357.944180,235869.000,40853,3,PI,1,100,191707
1575308357.983016,235901.667,40871,3,PI,1,100,188145
1575308358.021853,235934.333,40871,3,PI,1,100,186269
1575308358.060690,235967.000,40871,3,PI,1,100,186491
1575308358.101111,236001.000,40889,3,PI,1,100,187253
1575308358.141533,236035.000,40889,3,PI,1,100,188226
1575308358.181955,236069.000,40889,3,PI,1,100,189125
1575308358.223566,236104.000,40907,3,PI,1,100,189255
1575308358.265176,236139.000,40907,3,PI,1,100,188887
1575308358.306787,236174.000,40907,3,PI,1,100,188688
1575308358.347209,236208.000,40926,3,PI,1,100,189099
1575308358.387631,236242.000,40926,3,PI,1,100,189876
1575308358.428052,236276.000,40926,3,PI,1,100,190625
1575308358.465502,236307.500,40944,4,PI,1,100,191130
1575308358.502952,236339.000,40944,4,PI,1,100,191491
1575308358.540401,236370.500,40944,4,PI,1,100,191762
1575308358.577851,236402.000,40944,4,PI,1,100,191973
1575308358.617084,236435.000,40962,3,PI,1,100,192086
1575308358.656317,236468.000,40962,3,PI,1,100,191202
1575308358.695549,236501.000,40962,3,PI,1,100,187511
1575308358.736764,236535.667,40980,3,PI,1,100,185426
1575308358.777978,236570.333,40980,3,PI,1,100,185504
1575308358.819193,236605.000,40980,3,PI,1,100,186092
1575308358.860209,236639.500,40997,2,PI,1,100,186671
1575308358.901225,236674.000,40997,2,PI,1,100,187312
1575308358.942440,236708.667,41015,3,PI,1,100,187558
1575308358.983654,236743.333,41015,3,PI,1,100,187282
1575308359.024868,236778.000,41015,3,PI,1,100,187261
1575308359.063308,236810.333,41031,3,PI,1,100,187656
1575308359.101749,236842.667,41031,3,PI,1,100,188241
1575308359.140189,236875.000,41031,3,PI,1,100,188926
1575308359.181007,236909.333,41049,3,PI,1,100,189548
1575308359.221825,236943.667,41049,3,PI,1,100,190098
1575308359.262644,236978.000,41049,3,PI,1,100,190343
1575308359.300688,237010.000,41068,4,PI,1,100,190630
1575308359.338732,237042.000,41068,4,PI,1,100,190939
1575308359.376776,237074.000,41068,4,PI,1,100,191150
1575308359.414820,237106.000,41068,4,PI,1,100,191296
1575308359.452864,237138.000,41086,3,PI,1,100,191357
