EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1576765346.258893,258655.000,43910,2,EA,1,100,0.605691
1576765346.323583,258709.500,43928,2,EA,1,100,0.605690
1576765346.388272,258764.000,43928,2,EA,1,100,0.606362
1576765346.458302,258823.000,43947,1,EA,1,100,0.606715
1576765346.525959,258880.000,43965,2,EA,1,100,0.606338
1576765346.593615,258937.000,43965,2,EA,1,100,0.606746
1576765346.665426,258997.500,43983,2,EA,1,100,0.607418
1576765346.737237,259058.000,43983,2,EA,1,100,0.607194
1576765346.805487,259115.500,44001,2,EA,1,100,0.607154
1576765346.873737,259173.000,44001,2,EA,1,100,0.607774
1576765346.944955,259233.000,44019,1,EA,1,100,0.608383
1576765347.007270,259285.500,44036,2,EA,1,100,0.608072
1576765347.069585,259338.000,44036,2,EA,1,100,0.608357
1576765347.134868,259393.000,44054,2,EA,1,100,0.608870
1576765347.200150,259448.000,44054,2,EA,1,100,0.608732
1576765347.267807,259505.000,44072,2,EA,1,100,0.608502
1576765347.335464,259562.000,44072,2,EA,1,100,0.608954
1576765347.402527,259618.500,44089,2,EA,1,100,0.609303
1576765347.469590,259675.000,44089,2,EA,1,100,0.609093
1576765347.541994,259736.000,44107,1,EA,1,100,0.608939
1576765347.604310,259788.500,44125,2,EA,1,100,0.609632
1576765347.666625,259841.000,44125,2,EA,1,100,0.609514
1576765347.731314,259895.500,44143,2,EA,1,100,0.609199
1576765347.796003,259950.000,44143,2,EA,1,100,0.609449
1576765347.864847,260008.000,44161,2,EA,1,100,0.609932
1576765347.933690,260066.000,44161,2,EA,1,100,0.609582
1576765348.000753,260122.500,44179,2,EA,1,100,0.609428
1576765348.067816,260179.000,44179,2,EA,1,100,0.610038
1576765348.136660,260237.000,44200,2,EA,1,100,0.610225
1576765348.205503,260295.000,44200,2,EA,1,100,0.609493
1576765348.269006,260348.500,44220,2,EA,1,100,0.609498
1576765348.332508,260402.000,44220,2,EA,1,100,0.609583
1576765348.396604,260456.000,44239,2,EA,1,100,0.610066
1576765348.460699,260510.000,44239,2,EA,1,100,0.610146
1576765348.528949,260567.500,44257,2,EA,1,100,0.609643
1576765348.597199,260625.000,44257,2,EA,1,100,0.609806
1576765348.666636,260683.500,44275,2,EA,1,100,0.609993
1576765348.736073,260742.000,44275,2,EA,1,100,0.609643
1576765348.804917,260800.000,44293,1,EA,1,100,0.609238
1576765348.867232,260852.500,44310,2,EA,1,100,0.609764
1576765348.929547,260905.000,44310,2,EA,1,100,0.609673
1576765348.993049,260958.500,44328,2,EA,1,100,0.609230
1576765349.056552,261012.000,44328,2,EA,1,100,0.609033
1576765349.124208,261069.000,44346,2,EA,1,100,0.609524
1576765349.191865,261126.000,44346,2,EA,1,100,0.609125
1576765349.261302,261184.500,44362,2,EA,1,100,0.608977
1576765349.330739,261243.000,44362,2,EA,1,100,0.609021
1576765349.397208,261299.000,44381,1,EA,1,100,0.609292
1576765349.468426,261359.000,44399,2,EA,1,100,0.608347
1576765349.539643,261419.000,44399,2,EA,1,100,0.608488
1576765349.606113,261475.000,44417,2,EA,1,100,0.609070
1576765349.672583,261531.000,44417,2,EA,1,100,0.608390
1576765349.734898,261583.500,44435,2,EA,1,100,0.607754
1576765349.797213,261636.000,44435,2,EA,1,100,0.608251
1576765349.861902,261690.500,44453,2,EA,1,100,0.608207
1576765349.926591,261745.000,44453,2,EA,1,100,0.607733
1576765349.990094,261798.500,44471,2,EA,1,100,0.607695
1576765350.053596,261852.000,44471,2,EA,1,100,0.608164
1576765350.121252,261909.000,44489,1,EA,1,100,0.608094
1576765350.188909,261966.000,44506,2,EA,1,100,0.607500
1576765350.256566,262023.000,44506,2,EA,1,100,0.607462
1576765350.323035,262079.000,44524,2,EA,1,100,0.607688
1576765350.389505,262135.000,44524,2,EA,1,100,0.607410
1576765350.458942,262193.500,44541,2,EA,1,100,0.607093
1576765350.528379,262252.000,44541,2,EA,1,100,0.607534
1576765350.594848,262308.000,44559,1,EA,1,100,0.607553
1576765350.662505,262365.000,44577,2,EA,1,100,0.607019
1576765350.730161,262422.000,44577,2,EA,1,100,0.607137
1576765350.793070,262475.000,44595,2,EA,1,100,0.607707
1576765350.855979,262528.000,44595,2,EA,1,100,0.607324
1576765350.923042,262584.500,44613,2,EA,1,100,0.606814
1576765350.990105,262641.000,44613,2,EA,1,100,0.607141
1576765351.057762,262698.000,44631,2,EA,1,100,0.607426
1576765351.125418,262755.000,44631,2,EA,1,100,0.606960
1576765351.194262,262813.000,44649,1,EA,1,100,0.606638
1576765351.261325,262869.500,44667,2,EA,1,100,0.606963
1576765351.328388,262926.000,44667,2,EA,1,100,0.607111
1576765351.391297,262979.000,44685,2,EA,1,100,0.606441
1576765351.454206,263032.000,44685,2,EA,1,100,0.606667
1576765351.518895,263086.500,44703,2,EA,1,100,0.607035
1576765351.583584,263141.000,44703,2,EA,1,100,0.606910
1576765351.653614,263200.000,44721,2,EA,1,100,0.606586
1576765351.723645,263259.000,44721,2,EA,1,100,0.606961
1576765351.791301,263316.000,44737,2,EA,1,100,0.607136
1576765351.858958,263373.000,44737,2,EA,1,100,0.606414
1576765351.930175,263433.000,44755,1,EA,1,100,0.606338
1576765351.991303,263484.500,44773,2,EA,1,100,0.606924
1576765352.052432,263536.000,44773,2,EA,1,100,0.606633
1576765352.117714,263591.000,44791,2,EA,1,100,0.606099
1576765352.182997,263646.000,44791,2,EA,1,100,0.606460
1576765352.253028,263705.000,44809,2,EA,1,100,0.606891
1576765352.323058,263764.000,44809,2,EA,1,100,0.606384
1576765352.390121,263820.500,44828,2,EA,1,100,0.606324
1576765352.457184,263877.000,44828,2,EA,1,100,0.606776
1576765352.529589,263938.000,44846,1,EA,1,100,0.606987
1576765352.590123,263989.000,44863,2,EA,1,100,0.606343
1576765352.650658,264040.000,44863,2,EA,1,100,0.606389
1576765352.714754,264094.000,44881,2,EA,1,100,0.606628
1576765352.778850,264148.000,44881,2,EA,1,100,0.606401
1576765352.848880,264207.000,44899,2,EA,1,100,0.605908
1576765352.918911,264266.000,44899,2,EA,1,100,0.606237
1576765352.985380,264322.000,44915,2,EA,1,100,0.606564
1576765353.051850,264378.000,44915,2,EA,1,100,0.605916
1576765353.124254,264439.000,44933,1,EA,1,100,0.606058
1576765353.190724,264495.000,44951,2,EA,1,100,0.606723
1576765353.257194,264551.000,44951,2,EA,1,100,0.606507
1576765353.324257,264607.500,44969,2,EA,1,100,0.605776
1576765353.391320,264664.000,44969,2,EA,1,100,0.606012
1576765353.453635,264716.500,44988,2,EA,1,100,0.606461
1576765353.515950,264769.000,44988,2,EA,1,100,0.605987
1576765353.581826,264824.500,45006,2,EA,1,100,0.605737
1576765353.647702,264880.000,45006,2,EA,1,100,0.606099
1576765353.711205,264933.500,45024,2,EA,1,100,0.606222
1576765353.774707,264987.000,45024,2,EA,1,100,0.605726
1576765353.843550,265045.000,45042,1,EA,1,100,0.605697
1576765353.907053,265098.500,45059,2,EA,1,100,0.606176
1576765353.970555,265152.000,45059,2,EA,1,100,0.605896
1576765354.038211,265209.000,45077,2,EA,1,100,0.605494
1576765354.105868,265266.000,45077,2,EA,1,100,0.605686
1576765354.174316,265323.667,45098,3,EA,1,100,0.606040
1576765354.242764,265381.333,45098,3,EA,1,100,0.605512
1576765354.311212,265439.000,45098,3,EA,1,100,0.605313
1576765354.377681,265495.000,45119,2,EA,1,100,0.605084
1576765354.444151,265551.000,45119,2,EA,1,100,0.605365
1576765354.508246,265605.000,45137,1,EA,1,100,0.605697
1576765354.572342,265659.000,45154,2,EA,1,100,0.605091
1576765354.636438,265713.000,45154,2,EA,1,100,0.605188
1576765354.705281,265771.000,45172,2,EA,1,100,0.605535
1576765354.774125,265829.000,45172,2,EA,1,100,0.605295
1576765354.841781,265886.000,45190,2,EA,1,100,0.604867
1576765354.909438,265943.000,45190,2,EA,1,100,0.605236
1576765354.979469,266002.000,45206,1,EA,1,100,0.605444
1576765355.043564,266056.000,45224,2,EA,1,100,0.604855
1576765355.107660,266110.000,45224,2,EA,1,100,0.604905
1576765355.171162,266163.500,45242,2,EA,1,100,0.605276
1576765355.234664,266217.000,45242,2,EA,1,100,0.605158
1576765355.301134,266273.000,45261,2,EA,1,100,0.604762
1576765355.367604,266329.000,45261,2,EA,1,100,0.604511
1576765355.435260,266386.000,45279,2,EA,1,100,0.605194
1576765355.502917,266443.000,45279,2,EA,1,100,0.604706
1576765355.572354,266501.500,45297,2,EA,1,100,0.604345
1576765355.641791,266560.000,45297,2,EA,1,100,0.604918
1576765355.707073,266615.000,45315,1,EA,1,100,0.604926
1576765355.768202,266666.500,45333,2,EA,1,100,0.604317
1576765355.829330,266718.000,45333,2,EA,1,100,0.604255
1576765355.896986,266775.000,45350,2,EA,1,100,0.604832
1576765355.964643,266832.000,45350,2,EA,1,100,0.604641
1576765356.034080,266890.500,45368,2,EA,1,100,0.604081
1576765356.103517,266949.000,45368,2,EA,1,100,0.604411
1576765356.171767,267006.500,45384,2,EA,1,100,0.604675
1576765356.240017,267064.000,45384,2,EA,1,100,0.604169
1576765356.306487,267120.000,45402,1,EA,1,100,0.603943
1576765356.367615,267171.500,45421,2,EA,1,100,0.604588
1576765356.428743,267223.000,45421,2,EA,1,100,0.604613
1576765356.493433,267277.500,45439,2,EA,1,100,0.603982
1576765356.558122,267332.000,45439,2,EA,1,100,0.603868
1576765356.627559,267390.500,45457,2,EA,1,100,0.604322
1576765356.696996,267449.000,45457,2,EA,1,100,0.604158
1576765356.763465,267505.000,45475,2,EA,1,100,0.603819
1576765356.829935,267561.000,45475,2,EA,1,100,0.604002
1576765356.895217,267616.000,45493,2,EA,1,100,0.604202
1576765356.960500,267671.000,45493,2,EA,1,100,0.603683
1576765357.021035,267722.000,45511,1,EA,1,100,0.603691
1576765357.086911,267777.500,45528,2,EA,1,100,0.604123
1576765357.152787,267833.000,45528,2,EA,1,100,0.603991
1576765357.219257,267889.000,45546,2,EA,1,100,0.603533
1576765357.285727,267945.000,45546,2,EA,1,100,0.603794
1576765357.353383,268002.000,45565,2,EA,1,100,0.604174
1576765357.421040,268059.000,45565,2,EA,1,100,0.603814
1576765357.486322,268114.000,45581,2,EA,1,100,0.603475
1576765357.551605,268169.000,45581,2,EA,1,100,0.604008
1576765357.620448,268227.000,45599,1,EA,1,100,0.604039
1576765357.685731,268282.000,45617,2,EA,1,100,0.603380
1576765357.751014,268337.000,45617,2,EA,1,100,0.603508
1576765357.821044,268396.000,45635,2,EA,1,100,0.603857
1576765357.891075,268455.000,45635,2,EA,1,100,0.603837
1576765357.959325,268512.500,45653,2,EA,1,100,0.603547
1576765358.027575,268570.000,45653,2,EA,1,100,0.603937
1576765358.094638,268626.500,45671,2,EA,1,100,0.603898
1576765358.161701,268683.000,45671,2,EA,1,100,0.603405
1576765358.224610,268736.000,45689,1,EA,1,100,0.603282
1576765358.288705,268790.000,45707,2,EA,1,100,0.603749
1576765358.352801,268844.000,45707,2,EA,1,100,0.603725
1576765358.421644,268902.000,45725,2,EA,1,100,0.603263
1576765358.490488,268960.000,45725,2,EA,1,100,0.603375
1576765358.559332,269018.000,45743,2,EA,1,100,0.603875
1576765358.628175,269076.000,45743,2,EA,1,100,0.603467
1576765358.697019,269134.000,45759,1,EA,1,100,0.603231
1576765358.764675,269191.000,45777,2,EA,1,100,0.603807
1576765358.832332,269248.000,45777,2,EA,1,100,0.603757
1576765358.901769,269306.500,45795,2,EA,1,100,0.603172
1576765358.971206,269365.000,45795,2,EA,1,100,0.603510
1576765359.033521,269417.500,45813,2,EA,1,100,0.603629
1576765359.095836,269470.000,45813,2,EA,1,100,0.603205
1576765359.159932,269524.000,45831,2,EA,1,100,0.603075
1576765359.224028,269578.000,45831,2,EA,1,100,0.603469
1576765359.292871,269636.000,45849,1,EA,1,100,0.603479
1576765359.359934,269692.500,45868,2,EA,1,100,0.603206
1576765359.426997,269749.000,45868,2,EA,1,100,0.602983
1576765359.496434,269807.500,45885,2,EA,1,100,0.603670
1576765359.565871,269866.000,45885,2,EA,1,100,0.603217
1576765359.629374,269919.500,45903,2,EA,1,100,0.602857
1576765359.692876,269973.000,45903,2,EA,1,100,0.603253
1576765359.756378,270026.500,45921,2,EA,1,100,0.603544
1576765359.819880,270080.000,45921,2,EA,1,100,0.603168
1576765359.888130,270137.500,45937,2,EA,1,100,0.602836
1576765359.956380,270195.000,45937,2,EA,1,100,0.603305
1576765360.024037,270252.000,45955,1,EA,1,100,0.603361
1576765360.093474,270310.500,45973,2,EA,1,100,0.602983
1576765360.162911,270369.000,45973,2,EA,1,100,0.603128
1576765360.227007,270423.000,45994,3,EA,1,100,0.603405
1576765360.291102,270477.000,45994,3,EA,1,100,0.602960
1576765360.355198,270531.000,45994,3,EA,1,100,0.602817
1576765360.422854,270588.000,46015,2,EA,1,100,0.602840
1576765360.490511,270645.000,46015,2,EA,1,100,0.602824
1576765360.557574,270701.500,46031,2,EA,1,100,0.603362
1576765360.624637,270758.000,46031,2,EA,1,100,0.602896
1576765360.695855,270818.000,46049,1,EA,1,100,0.602701
1576765360.762918,270874.500,46067,2,EA,1,100,0.603330
1576765360.829981,270931.000,46067,2,EA,1,100,0.603056
1576765360.892889,270984.000,46085,2,EA,1,100,0.602631
1576765360.955798,271037.000,46085,2,EA,1,100,0.602941
1576765361.021081,271092.000,46103,2,EA,1,100,0.603345
1576765361.086364,271147.000,46103,2,EA,1,100,0.602918
1576765361.153427,271203.500,46121,2,EA,1,100,0.602678
1576765361.220490,271260.000,46121,2,EA,1,100,0.603031
1576765361.290520,271319.000,46139,1,EA,1,100,0.603134
1576765361.358177,271376.000,46157,2,EA,1,100,0.602491
1576765361.425833,271433.000,46157,2,EA,1,100,0.602926
1576765361.493490,271490.000,46175,2,EA,1,100,0.603263
1576765361.561146,271547.000,46175,2,EA,1,100,0.602851
1576765361.630584,271605.500,46191,2,EA,1,100,0.602523
1576765361.700021,271664.000,46191,2,EA,1,100,0.602842
1576765361.766490,271720.000,46209,1,EA,1,100,0.603067
1576765361.835334,271778.000,46227,2,EA,1,100,0.602497
1576765361.904177,271836.000,46227,2,EA,1,100,0.602598
1576765361.967086,271889.000,46245,2,EA,1,100,0.602990
1576765362.029995,271942.000,46245,2,EA,1,100,0.602611
1576765362.095277,271997.000,46263,2,EA,1,100,0.602441
1576765362.160560,272052.000,46263,2,EA,1,100,0.602584
1576765362.228810,272109.500,46281,2,EA,1,100,0.603143
1576765362.297060,272167.000,46281,2,EA,1,100,0.602444
1576765362.361156,272221.000,46300,1,EA,1,100,0.602423
1576765362.431186,272280.000,46317,2,EA,1,100,0.602866
1576765362.501217,272339.000,46317,2,EA,1,100,0.602726
1576765362.569467,272396.500,46335,2,EA,1,100,0.602315
1576765362.637717,272454.000,46335,2,EA,1,100,0.602565
1576765362.704186,272510.000,46351,2,EA,1,100,0.602873
1576765362.770656,272566.000,46351,2,EA,1,100,0.602581
1576765362.833565,272619.000,46369,2,EA,1,100,0.602210
1576765362.896473,272672.000,46369,2,EA,1,100,0.602720
1576765362.962943,272728.000,46387,1,EA,1,100,0.602902
1576765363.030600,272785.000,46405,2,EA,1,100,0.602387
1576765363.098256,272842.000,46405,2,EA,1,100,0.602253
1576765363.165319,272898.500,46423,2,EA,1,100,0.602758
1576765363.232382,272955.000,46423,2,EA,1,100,0.602621
1576765363.300039,273012.000,46441,2,EA,1,100,0.602257
1576765363.367696,273069.000,46441,2,EA,1,100,0.602497
1576765363.431198,273122.500,46460,2,EA,1,100,0.602696
1576765363.494700,273176.000,46460,2,EA,1,100,0.602185
1576765363.558796,273230.000,46478,1,EA,1,100,0.602098
1576765363.628826,273289.000,46496,2,EA,1,100,0.602675
1576765363.698857,273348.000,46496,2,EA,1,100,0.602616
1576765363.765920,273404.500,46513,2,EA,1,100,0.602053
1576765363.832983,273461.000,46513,2,EA,1,100,0.602368
1576765363.901233,273518.500,46531,2,EA,1,100,0.602569
1576765363.969483,273576.000,46531,2,EA,1,100,0.602309
1576765364.032985,273629.500,46547,2,EA,1,100,0.602020
1576765364.096487,273683.000,46547,2,EA,1,100,0.602530
1576765364.159396,273736.000,46565,1,EA,1,100,0.602549
1576765364.228833,273794.500,46583,2,EA,1,100,0.602152
1576765364.298270,273853.000,46583,2,EA,1,100,0.602209
1576765364.365333,273909.500,46602,2,EA,1,100,0.602495
1576765364.432396,273966.000,46602,2,EA,1,100,0.602317
1576765364.501833,274024.500,46620,2,EA,1,100,0.602078
1576765364.571270,274083.000,46620,2,EA,1,100,0.602432
1576765364.633585,274135.500,46638,2,EA,1,100,0.602540
1576765364.695901,274188.000,46638,2,EA,1,100,0.602031
1576765364.758809,274241.000,46656,1,EA,1,100,0.601867
1576765364.825872,274297.500,46674,2,EA,1,100,0.602493
1576765364.892936,274354.000,46674,2,EA,1,100,0.602464
1576765364.961779,274412.000,46691,2,EA,1,100,0.601994
1576765365.030623,274470.000,46691,2,EA,1,100,0.602054
1576765365.097686,274526.500,46709,2,EA,1,100,0.602569
1576765365.164749,274583.000,46709,2,EA,1,100,0.602106
1576765365.234779,274642.000,46725,1,EA,1,100,0.601767
1576765365.303623,274700.000,46744,2,EA,1,100,0.602235
1576765365.372466,274758.000,46744,2,EA,1,100,0.602346
1576765365.443090,274817.500,46762,2,EA,1,100,0.601832
1576765365.513714,274877.000,46762,2,EA,1,100,0.601985
1576765365.580777,274933.500,46780,2,EA,1,100,0.602376
1576765365.647840,274990.000,46780,2,EA,1,100,0.602025
1576765365.710749,275043.000,46798,2,EA,1,100,0.601866
1576765365.773658,275096.000,46798,2,EA,1,100,0.602235
1576765365.841315,275153.000,46816,1,EA,1,100,0.602338
1576765365.904817,275206.500,46833,2,EA,1,100,0.601831
1576765365.968319,275260.000,46833,2,EA,1,100,0.601946
1576765366.034195,275315.500,46851,2,EA,1,100,0.602227
1576765366.100071,275371.000,46851,2,EA,1,100,0.602350
1576765366.167728,275428.000,46869,2,EA,1,100,0.601568
1576765366.235384,275485.000,46869,2,EA,1,100,0.601920
1576765366.303832,275542.667,46888,3,EA,1,100,0.602227
1576765366.372280,275600.333,46888,3,EA,1,100,0.601833
1576765366.440728,275658.000,46888,3,EA,1,100,0.601596
1576765366.504823,275712.000,46909,2,EA,1,100,0.601697
1576765366.568919,275766.000,46909,2,EA,1,100,0.601863
1576765366.629454,275817.000,46927,1,EA,1,100,0.602071
1576765366.697111,275874.000,46944,2,EA,1,100,0.601694
1576765366.764767,275931.000,46944,2,EA,1,100,0.601791
1576765366.832424,275988.000,46962,2,EA,1,100,0.602152
1576765366.900080,276045.000,46962,2,EA,1,100,0.602066
1576765366.969517,276103.500,46980,2,EA,1,100,0.601647
1576765367.038954,276162.000,46980,2,EA,1,100,0.602112
1576765367.102457,276215.500,46996,2,EA,1,100,0.602184
1576765367.165959,276269.000,46996,2,EA,1,100,0.601585
1576765367.228868,276322.000,47014,1,EA,1,100,0.601542
1576765367.294744,276377.500,47033,2,EA,1,100,0.602124
1576765367.360620,276433.000,47033,2,EA,1,100,0.601992
1576765367.430057,276491.500,47051,2,EA,1,100,0.601668
1576765367.499494,276550.000,47051,2,EA,1,100,0.601663
1576765367.567150,276607.000,47069,2,EA,1,100,0.602107
1576765367.634807,276664.000,47069,2,EA,1,100,0.601755
1576765367.700089,276719.000,47087,2,EA,1,100,0.601584
1576765367.765372,276774.000,47087,2,EA,1,100,0.602020
1576765367.828281,276827.000,47105,1,EA,1,100,0.602020
1576765367.894157,276882.500,47122,2,EA,1,100,0.601692
1576765367.960033,276938.000,47122,2,EA,1,100,0.601705
1576765368.030064,276997.000,47140,2,EA,1,100,0.602148
1576765368.100094,277056.000,47140,2,EA,1,100,0.601775
1576765368.167157,277112.500,47158,2,EA,1,100,0.601484
1576765368.234220,277169.000,47158,2,EA,1,100,0.601641
1576765368.300690,277225.000,47174,2,EA,1,100,0.601805
1576765368.367160,277281.000,47174,2,EA,1,100,0.601485
1576765368.427694,277332.000,47193,1,EA,1,100,0.601496
1576765368.491790,277386.000,47211,2,EA,1,100,0.602017
1576765368.555886,277440.000,47211,2,EA,1,100,0.601991
1576765368.625916,277499.000,47229,2,EA,1,100,0.601479
1576765368.695947,277558.000,47229,2,EA,1,100,0.601695
1576765368.764197,277615.500,47247,2,EA,1,100,0.601957
1576765368.832447,277673.000,47247,2,EA,1,100,0.601559
1576765368.898323,277728.500,47265,2,EA,1,100,0.601462
1576765368.964199,277784.000,47265,2,EA,1,100,0.601863
1576765369.031856,277841.000,47283,1,EA,1,100,0.601894
1576765369.098919,277897.500,47300,2,EA,1,100,0.601377
1576765369.165982,277954.000,47300,2,EA,1,100,0.601787
1576765369.235419,278012.500,47318,2,EA,1,100,0.602107
1576765369.304856,278071.000,47318,2,EA,1,100,0.601767
1576765369.370138,278126.000,47335,2,EA,1,100,0.601357
1576765369.435421,278181.000,47335,2,EA,1,100,0.601832
1576765369.506639,278241.000,47353,1,EA,1,100,0.601931
1576765369.569547,278294.000,47371,2,EA,1,100,0.601498
1576765369.632456,278347.000,47371,2,EA,1,100,0.601433
1576765369.695958,278400.500,47389,2,EA,1,100,0.601842
1576765369.759460,278454.000,47389,2,EA,1,100,0.601844
1576765369.827710,278511.500,47407,2,EA,1,100,0.601353
1576765369.895961,278569.000,47407,2,EA,1,100,0.601668
1576765369.964211,278626.500,47425,2,EA,1,100,0.601896
1576765370.032460,278684.000,47425,2,EA,1,100,0.601594
1576765370.101304,278742.000,47443,1,EA,1,100,0.601397
1576765370.167180,278797.500,47461,2,EA,1,100,0.601805
1576765370.233056,278853.000,47461,2,EA,1,100,0.601655
1576765370.296559,278906.500,47479,2,EA,1,100,0.601343
1576765370.360061,278960.000,47479,2,EA,1,100,0.601491
1576765370.427124,279016.500,47497,2,EA,1,100,0.601978
1576765370.494187,279073.000,47497,2,EA,1,100,0.601689
1576765370.558283,279127.000,47515,2,EA,1,100,0.601369
1576765370.622378,279181.000,47515,2,EA,1,100,0.601635
1576765370.690628,279238.500,47531,2,EA,1,100,0.602105
1576765370.758878,279296.000,47531,2,EA,1,100,0.601475
1576765370.825348,279352.000,47549,1,EA,1,100,0.601207
1576765370.894785,279410.500,47567,2,EA,1,100,0.601821
1576765370.964222,279469.000,47567,2,EA,1,100,0.601671
1576765371.028318,279523.000,47585,2,EA,1,100,0.601408
1576765371.092413,279577.000,47585,2,EA,1,100,0.601552
1576765371.155322,279630.000,47603,2,EA,1,100,0.601888
1576765371.218231,279683.000,47603,2,EA,1,100,0.601640
1576765371.285887,279740.000,47621,2,EA,1,100,0.601413
1576765371.353544,279797.000,47621,2,EA,1,100,0.601724
1576765371.420014,279853.000,47640,1,EA,1,100,0.602020
1576765371.489451,279911.500,47657,2,EA,1,100,0.601424
1576765371.558888,279970.000,47657,2,EA,1,100,0.601580
1576765371.625357,280026.000,47675,2,EA,1,100,0.601871
1576765371.691827,280082.000,47675,2,EA,1,100,0.601763
1576765371.752955,280133.500,47693,2,EA,1,100,0.601382
1576765371.814083,280185.000,47693,2,EA,1,100,0.601516
1576765371.881740,280242.000,47711,2,EA,1,100,0.601817
1576765371.949397,280299.000,47711,2,EA,1,100,0.601577
1576765372.017053,280356.000,47727,1,EA,1,100,0.601552
1576765372.085897,280414.000,47745,2,EA,1,100,0.601936
1576765372.154740,280472.000,47745,2,EA,1,100,0.602015
1576765372.220616,280527.500,47763,2,EA,1,100,0.601601
1576765372.286492,280583.000,47763,2,EA,1,100,0.601640
1576765372.350588,280637.000,47785,3,EA,1,100,0.601968
1576765372.414684,280691.000,47785,3,EA,1,100,0.601860
1576765372.478780,280745.000,47785,3,EA,1,100,0.601535
1576765372.544656,280800.500,47803,2,EA,1,100,0.601498
1576765372.610532,280856.000,47803,2,EA,1,100,0.601624
1576765372.678782,280913.500,47821,2,EA,1,100,0.602087
1576765372.747032,280971.000,47821,2,EA,1,100,0.601605
1576765372.814688,281028.000,47839,1,EA,1,100,0.601403
1576765372.879378,281082.500,47857,2,EA,1,100,0.601977
1576765372.944067,281137.000,47857,2,EA,1,100,0.601833
1576765373.011723,281194.000,47875,2,EA,1,100,0.601738
1576765373.079380,281251.000,47875,2,EA,1,100,0.601796
1576765373.144663,281306.000,47893,2,EA,1,100,0.602199
1576765373.209945,281361.000,47893,2,EA,1,100,0.601985
1576765373.274041,281415.000,47911,2,EA,1,100,0.601655
1576765373.338137,281469.000,47911,2,EA,1,100,0.602002
1576765373.402826,281523.500,47930,2,EA,1,100,0.602339
1576765373.467515,281578.000,47930,2,EA,1,100,0.601902
1576765373.531610,281632.000,47948,1,EA,1,100,0.601920
1576765373.601048,281690.500,47965,2,EA,1,100,0.602347
1576765373.670485,281749.000,47965,2,EA,1,100,0.602347
1576765373.739328,281807.000,47983,2,EA,1,100,0.601979
1576765373.808172,281865.000,47983,2,EA,1,100,0.602243
1576765373.872861,281919.500,47999,2,EA,1,100,0.602638
1576765373.937550,281974.000,47999,2,EA,1,100,0.602328
1576765374.007581,282033.000,48017,1,EA,1,100,0.602247
1576765374.074644,282089.500,48035,2,EA,1,100,0.602662
1576765374.141707,282146.000,48035,2,EA,1,100,0.602740
1576765374.205209,282199.500,48053,2,EA,1,100,0.602395
1576765374.268711,282253.000,48053,2,EA,1,100,0.602445
1576765374.334587,282308.500,48072,2,EA,1,100,0.602912
1576765374.400463,282364.000,48072,2,EA,1,100,0.602706
1576765374.469307,282422.000,48090,2,EA,1,100,0.602523
1576765374.538150,282480.000,48090,2,EA,1,100,0.602836
1576765374.604620,282536.000,48108,1,EA,1,100,0.603048
1576765374.673464,282594.000,48125,2,EA,1,100,0.602671
1576765374.742307,282652.000,48125,2,EA,1,100,0.602796
1576765374.804622,282704.500,48143,2,EA,1,100,0.603030
1576765374.866938,282757.000,48143,2,EA,1,100,0.603027
1576765374.932814,282812.500,48161,2,EA,1,100,0.602594
1576765374.998690,282868.000,48161,2,EA,1,100,0.602942
1576765375.065753,282924.500,48179,2,EA,1,100,0.603295
1576765375.132816,282981.000,48179,2,EA,1,100,0.602999
1576765375.200473,283038.000,48195,1,EA,1,100,0.602808
1576765375.269910,283096.500,48214,2,EA,1,100,0.603329
1576765375.339346,283155.000,48214,2,EA,1,100,0.603335
1576765375.402849,283208.500,48232,2,EA,1,100,0.602852
1576765375.466351,283262.000,48232,2,EA,1,100,0.602895
1576765375.529853,283315.500,48250,2,EA,1,100,0.603292
1576765375.593355,283369.000,48250,2,EA,1,100,0.603183
1576765375.661605,283426.500,48268,2,EA,1,100,0.602961
1576765375.729856,283484.000,48268,2,EA,1,100,0.603136
1576765375.799293,283542.500,48286,2,EA,1,100,0.603304
1576765375.868729,283601.000,48286,2,EA,1,100,0.602965
1576765375.936386,283658.000,48304,1,EA,1,100,0.602824
1576765375.999888,283711.500,48321,2,EA,1,100,0.603239
1576765376.063390,283765.000,48321,2,EA,1,100,0.603091
1576765376.126299,283818.000,48339,2,EA,1,100,0.602735
1576765376.189208,283871.000,48339,2,EA,1,100,0.602804
1576765376.256865,283928.000,48357,2,EA,1,100,0.603143
1576765376.324521,283985.000,48357,2,EA,1,100,0.602928
1576765376.393958,284043.500,48374,2,EA,1,100,0.602628
1576765376.463395,284102.000,48374,2,EA,1,100,0.603149
1576765376.531052,284159.000,48392,1,EA,1,100,0.603243
1576765376.595741,284213.500,48410,2,EA,1,100,0.602828
1576765376.660430,284268.000,48410,2,EA,1,100,0.602828
1576765376.725119,284322.500,48428,2,EA,1,100,0.603201
1576765376.789808,284377.000,48428,2,EA,1,100,0.602906
1576765376.852717,284430.000,48446,2,EA,1,100,0.602590
1576765376.915626,284483.000,48446,2,EA,1,100,0.602704
1576765376.982095,284539.000,48464,2,EA,1,100,0.603168
1576765377.048565,284595.000,48464,2,EA,1,100,0.602887
