EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1576765464.618316,358371.667,61420,3,GZ,1,100,0.122
1576765464.657881,358405.000,61420,3,GZ,1,100,-0.641
1576765464.695864,358437.000,61438,3,GZ,1,100,-0.610
1576765464.733846,358469.000,61438,3,GZ,1,100,-0.031
1576765464.771829,358501.000,61438,3,GZ,1,100,1.282
1576765464.810998,358534.000,61456,3,GZ,1,100,1.282
1576765464.850168,358567.000,61456,3,GZ,1,100,4.211
1576765464.889338,358600.000,61456,3,GZ,1,100,3.265
1576765464.934838,358638.333,61473,3,GZ,1,100,0.610
1576765464.980338,358676.667,61473,3,GZ,1,100,-1.587
1576765465.025838,358715.000,61473,3,GZ,1,100,-3.540
1576765465.066194,358749.000,61491,3,GZ,1,100,-2.258
1576765465.106551,358783.000,61491,3,GZ,1,100,-0.488
1576765465.146907,358817.000,61491,3,GZ,1,100,0.885
1576765465.189638,358853.000,61507,2,GZ,1,100,2.167
1576765465.232368,358889.000,61507,2,GZ,1,100,1.617
1576765465.270351,358921.000,61526,4,GZ,1,100,1.099
1576765465.308334,358953.000,61526,4,GZ,1,100,-0.732
1576765465.346316,358985.000,61526,4,GZ,1,100,-0.549
1576765465.384299,359017.000,61526,4,GZ,1,100,-0.397
1576765465.423073,359049.667,61544,3,GZ,1,100,-0.671
1576765465.461847,359082.333,61544,3,GZ,1,100,-0.519
1576765465.500621,359115.000,61544,3,GZ,1,100,0.519
1576765465.541571,359149.500,61562,2,GZ,1,100,0.153
1576765465.582521,359184.000,61562,2,GZ,1,100,-0.671
1576765465.623273,359218.333,61580,3,GZ,1,100,-0.092
1576765465.664025,359252.667,61580,3,GZ,1,100,0.977
1576765465.704777,359287.000,61580,3,GZ,1,100,0.519
1576765465.750673,359325.667,61598,3,GZ,1,100,-0.885
1576765465.796569,359364.333,61598,3,GZ,1,100,0.092
1576765465.842464,359403.000,61598,3,GZ,1,100,0.763
1576765465.879260,359434.000,61616,3,GZ,1,100,0.061
1576765465.916056,359465.000,61616,3,GZ,1,100,-0.122
1576765465.952851,359496.000,61616,3,GZ,1,100,0.061
1576765465.992021,359529.000,61634,4,GZ,1,100,0.092
1576765466.031191,359562.000,61634,4,GZ,1,100,-0.702
1576765466.070360,359595.000,61634,4,GZ,1,100,-0.763
1576765466.109530,359628.000,61634,4,GZ,1,100,0.000
1576765466.150480,359662.500,61651,2,GZ,1,100,0.854
1576765466.191430,359697.000,61651,2,GZ,1,100,0.183
1576765466.232973,359732.000,61669,3,GZ,1,100,-0.763
1576765466.274517,359767.000,61669,3,GZ,1,100,0.122
1576765466.316060,359802.000,61669,3,GZ,1,100,0.488
1576765466.357604,359837.000,61686,3,GZ,1,100,-0.641
1576765466.399147,359872.000,61686,3,GZ,1,100,-0.183
1576765466.440691,359907.000,61686,3,GZ,1,100,-0.153
1576765466.482234,359942.000,61704,3,GZ,1,100,-2.258
1576765466.523778,359977.000,61704,3,GZ,1,100,-0.702
1576765466.565321,360012.000,61704,3,GZ,1,100,1.068
1576765466.602908,360043.667,61722,3,GZ,1,100,1.282
1576765466.640495,360075.333,61722,3,GZ,1,100,0.214
1576765466.678082,360107.000,61722,3,GZ,1,100,0.885
1576765466.718439,360141.000,61740,3,GZ,1,100,1.068
1576765466.758795,360175.000,61740,3,GZ,1,100,1.007
1576765466.799152,360209.000,61740,3,GZ,1,100,1.160
1576765466.840300,360243.667,61758,3,GZ,1,100,0.793
1576765466.881448,360278.333,61758,3,GZ,1,100,-0.122
1576765466.922596,360313.000,61758,3,GZ,1,100,-0.763
1576765466.963348,360347.333,61776,3,GZ,1,100,-1.526
1576765467.004100,360381.667,61776,3,GZ,1,100,-1.953
1576765467.044852,360416.000,61776,3,GZ,1,100,-1.526
1576765467.084022,360449.000,61794,3,GZ,1,100,2.014
1576765467.123191,360482.000,61794,3,GZ,1,100,2.930
1576765467.162361,360515.000,61794,3,GZ,1,100,-0.458
1576765467.203509,360549.667,61812,3,GZ,1,100,0.427
1576765467.244657,360584.333,61812,3,GZ,1,100,2.411
1576765467.285804,360619.000,61812,3,GZ,1,100,1.984
1576765467.321413,360649.000,61830,3,GZ,1,100,0.977
1576765467.357022,360679.000,61830,3,GZ,1,100,1.617
1576765467.392631,360709.000,61830,3,GZ,1,100,1.678
1576765467.435757,360745.333,61848,3,GZ,1,100,0.549
1576765467.478883,360781.667,61848,3,GZ,1,100,0.305
1576765467.522009,360818.000,61848,3,GZ,1,100,-0.244
1576765467.557618,360848.000,61866,4,GZ,1,100,-0.427
1576765467.593226,360878.000,61866,4,GZ,1,100,-2.716
1576765467.628835,360908.000,61866,4,GZ,1,100,-2.563
1576765467.664444,360938.000,61866,4,GZ,1,100,0.702
1576765467.709548,360976.000,61882,2,GZ,1,100,0.610
1576765467.754653,361014.000,61882,2,GZ,1,100,-1.495
1576765467.795800,361048.667,61900,3,GZ,1,100,-1.221
1576765467.836948,361083.333,61900,3,GZ,1,100,0.305
1576765467.878096,361118.000,61900,3,GZ,1,100,1.007
1576765467.919244,361152.667,61918,3,GZ,1,100,1.312
1576765467.960392,361187.333,61918,3,GZ,1,100,0.854
1576765468.001540,361222.000,61918,3,GZ,1,100,0.305
1576765468.043083,361257.000,61936,3,GZ,1,100,1.343
1576765468.084627,361292.000,61936,3,GZ,1,100,1.160
1576765468.126170,361327.000,61936,3,GZ,1,100,1.343
1576765468.166922,361361.333,61954,3,GZ,1,100,1.526
1576765468.207675,361395.667,61954,3,GZ,1,100,1.068
1576765468.248427,361430.000,61954,3,GZ,1,100,0.183
1576765468.288388,361463.667,61973,3,GZ,1,100,-0.061
1576765468.328348,361497.333,61973,3,GZ,1,100,-1.923
1576765468.368309,361531.000,61973,3,GZ,1,100,-3.052
1576765468.406688,361563.333,61991,3,GZ,1,100,0.000
1576765468.445066,361595.667,61991,3,GZ,1,100,1.099
1576765468.483444,361628.000,61991,3,GZ,1,100,-0.671
1576765468.522218,361660.667,62008,3,GZ,1,100,0.916
1576765468.560992,361693.333,62008,3,GZ,1,100,0.366
1576765468.599766,361726.000,62008,3,GZ,1,100,0.488
1576765468.638540,361758.667,62026,3,GZ,1,100,0.427
1576765468.677314,361791.333,62026,3,GZ,1,100,-0.366
1576765468.716088,361824.000,62026,3,GZ,1,100,0.305
1576765468.754862,361856.667,62044,3,GZ,1,100,-1.404
1576765468.793636,361889.333,62044,3,GZ,1,100,-3.815
1576765468.832410,361922.000,62044,3,GZ,1,100,-0.946
1576765468.873558,361956.667,62060,3,GZ,1,100,1.709
1576765468.914706,361991.333,62060,3,GZ,1,100,-0.610
1576765468.955853,362026.000,62060,3,GZ,1,100,-0.732
1576765469.000958,362064.000,62078,3,GZ,1,100,0.793
1576765469.046062,362102.000,62078,3,GZ,1,100,0.885
1576765469.091166,362140.000,62078,3,GZ,1,100,0.305
1576765469.131127,362173.667,62096,3,GZ,1,100,1.129
1576765469.171088,362207.333,62096,3,GZ,1,100,0.885
1576765469.211049,362241.000,62096,3,GZ,1,100,1.038
1576765469.248636,362272.667,62115,3,GZ,1,100,1.129
1576765469.286223,362304.333,62115,3,GZ,1,100,0.000
1576765469.323810,362336.000,62115,3,GZ,1,100,-0.641
1576765469.363692,362369.600,62136,5,GZ,1,100,-0.153
1576765469.403574,362403.200,62136,5,GZ,1,100,0.580
1576765469.443455,362436.800,62136,5,GZ,1,100,-1.099
1576765469.483337,362470.400,62136,5,GZ,1,100,-2.319
1576765469.523219,362504.000,62136,5,GZ,1,100,0.153
1576765469.564762,362539.000,62154,3,GZ,1,100,0.214
1576765469.606306,362574.000,62154,3,GZ,1,100,0.397
1576765469.647849,362609.000,62154,3,GZ,1,100,0.244
1576765469.694141,362648.000,62172,2,GZ,1,100,0.885
1576765469.740432,362687.000,62172,2,GZ,1,100,1.434
1576765469.779206,362719.667,62190,3,GZ,1,100,0.214
1576765469.817980,362752.333,62190,3,GZ,1,100,0.671
1576765469.856754,362785.000,62190,3,GZ,1,100,0.671
1576765469.895132,362817.333,62208,3,GZ,1,100,0.885
1576765469.933510,362849.667,62208,3,GZ,1,100,0.671
1576765469.971889,362882.000,62208,3,GZ,1,100,0.366
1576765470.012245,362916.000,62226,4,GZ,1,100,-0.244
1576765470.052602,362950.000,62226,4,GZ,1,100,-1.068
1576765470.092958,362984.000,62226,4,GZ,1,100,-4.059
1576765470.133315,363018.000,62226,4,GZ,1,100,-5.371
1576765470.175452,363053.500,62244,2,GZ,1,100,-3.418
1576765470.217589,363089.000,62244,2,GZ,1,100,-1.282
1576765470.258341,363123.333,62263,3,GZ,1,100,-2.197
1576765470.299093,363157.667,62263,3,GZ,1,100,0.458
1576765470.339845,363192.000,62263,3,GZ,1,100,4.425
1576765470.379411,363225.333,62281,3,GZ,1,100,0.854
1576765470.418976,363258.667,62281,3,GZ,1,100,0.061
1576765470.458541,363292.000,62281,3,GZ,1,100,1.099
1576765470.499293,363326.333,62298,3,GZ,1,100,1.801
1576765470.540045,363360.667,62298,3,GZ,1,100,2.197
1576765470.580798,363395.000,62298,3,GZ,1,100,2.197
1576765470.620759,363428.667,62316,3,GZ,1,100,3.418
1576765470.660720,363462.333,62316,3,GZ,1,100,2.167
1576765470.700680,363496.000,62316,3,GZ,1,100,0.214
1576765470.741433,363530.333,62332,3,GZ,1,100,-0.488
1576765470.782185,363564.667,62332,3,GZ,1,100,0.061
1576765470.822937,363599.000,62332,3,GZ,1,100,1.068
1576765470.864085,363633.667,62350,3,GZ,1,100,-0.671
1576765470.905233,363668.333,62350,3,GZ,1,100,-3.418
1576765470.946381,363703.000,62350,3,GZ,1,100,-1.068
1576765470.986341,363736.667,62368,3,GZ,1,100,0.336
1576765471.026302,363770.333,62368,3,GZ,1,100,0.824
1576765471.066263,363804.000,62368,3,GZ,1,100,2.594
1576765471.103059,363835.000,62386,3,GZ,1,100,2.411
1576765471.139855,363866.000,62386,3,GZ,1,100,2.441
1576765471.176650,363897.000,62386,3,GZ,1,100,2.167
1576765471.220963,363934.333,62405,3,GZ,1,100,2.899
1576765471.265276,363971.667,62405,3,GZ,1,100,-1.678
1576765471.309590,364009.000,62405,3,GZ,1,100,-2.777
1576765471.344011,364038.000,62423,3,GZ,1,100,3.052
1576765471.378433,364067.000,62423,3,GZ,1,100,5.157
1576765471.412855,364096.000,62423,3,GZ,1,100,1.099
1576765471.454398,364131.000,62441,3,GZ,1,100,-0.824
1576765471.495942,364166.000,62441,3,GZ,1,100,2.655
1576765471.537485,364201.000,62441,3,GZ,1,100,1.801
1576765471.575468,364233.000,62459,3,GZ,1,100,0.885
1576765471.613451,364265.000,62459,3,GZ,1,100,0.641
1576765471.651433,364297.000,62459,3,GZ,1,100,1.556
1576765471.696933,364335.333,62476,3,GZ,1,100,0.244
1576765471.742433,364373.667,62476,3,GZ,1,100,-2.136
1576765471.787933,364412.000,62476,3,GZ,1,100,-0.916
1576765471.829081,364446.667,62494,3,GZ,1,100,3.540
1576765471.870229,364481.333,62494,3,GZ,1,100,2.747
1576765471.911377,364516.000,62494,3,GZ,1,100,-0.275
1576765471.952920,364551.000,62510,3,GZ,1,100,0.824
1576765471.994464,364586.000,62510,3,GZ,1,100,1.526
1576765472.036007,364621.000,62510,3,GZ,1,100,1.099
1576765472.077551,364656.000,62528,3,GZ,1,100,-0.031
1576765472.119094,364691.000,62528,3,GZ,1,100,-0.427
1576765472.160638,364726.000,62528,3,GZ,1,100,-1.617
1576765472.202181,364761.000,62546,3,GZ,1,100,-1.556
1576765472.243725,364796.000,62546,3,GZ,1,100,0.275
1576765472.285268,364831.000,62546,3,GZ,1,100,-0.183
1576765472.322855,364862.667,62565,3,GZ,1,100,-1.556
1576765472.360442,364894.333,62565,3,GZ,1,100,-0.427
1576765472.398029,364926.000,62565,3,GZ,1,100,0.854
1576765472.438386,364960.000,62583,3,GZ,1,100,0.122
1576765472.478742,364994.000,62583,3,GZ,1,100,0.366
1576765472.519099,365028.000,62583,3,GZ,1,100,0.946
1576765472.557477,365060.333,62601,3,GZ,1,100,0.732
1576765472.595855,365092.667,62601,3,GZ,1,100,0.763
1576765472.634234,365125.000,62601,3,GZ,1,100,-0.641
1576765472.673799,365158.333,62619,3,GZ,1,100,-1.373
1576765472.713364,365191.667,62619,3,GZ,1,100,-0.702
1576765472.752929,365225.000,62619,3,GZ,1,100,0.549
1576765472.793682,365259.333,62637,3,GZ,1,100,0.031
1576765472.834434,365293.667,62637,3,GZ,1,100,0.885
1576765472.875186,365328.000,62637,3,GZ,1,100,1.862
1576765472.916136,365362.500,62654,2,GZ,1,100,1.038
1576765472.957086,365397.000,62654,2,GZ,1,100,0.854
1576765473.002191,365435.000,62670,3,GZ,1,100,0.427
1576765473.047295,365473.000,62670,3,GZ,1,100,0.885
1576765473.092399,365511.000,62670,3,GZ,1,100,0.610
1576765473.130382,365543.000,62688,4,GZ,1,100,0.397
1576765473.168365,365575.000,62688,4,GZ,1,100,-0.427
1576765473.206347,365607.000,62688,4,GZ,1,100,0.031
1576765473.244330,365639.000,62688,4,GZ,1,100,-0.061
1576765473.282708,365671.333,62707,3,GZ,1,100,0.824
1576765473.321086,365703.667,62707,3,GZ,1,100,0.977
1576765473.359465,365736.000,62707,3,GZ,1,100,3.204
1576765473.399821,365770.000,62725,3,GZ,1,100,0.183
1576765473.440178,365804.000,62725,3,GZ,1,100,0.092
1576765473.480534,365838.000,62725,3,GZ,1,100,-1.740
1576765473.521682,365872.667,62743,3,GZ,1,100,0.000
1576765473.562830,365907.333,62743,3,GZ,1,100,-0.488
1576765473.603978,365942.000,62743,3,GZ,1,100,-1.678
1576765473.644928,365976.500,62761,2,GZ,1,100,-3.784
1576765473.685878,366011.000,62761,2,GZ,1,100,-2.167
1576765473.726828,366045.500,62779,4,GZ,1,100,1.373
1576765473.767778,366080.000,62779,4,GZ,1,100,0.732
1576765473.808728,366114.500,62779,4,GZ,1,100,-0.458
1576765473.849678,366149.000,62779,4,GZ,1,100,-0.549
1576765473.888452,366181.667,62797,3,GZ,1,100,-0.610
1576765473.927226,366214.333,62797,3,GZ,1,100,-1.434
1576765473.966000,366247.000,62797,3,GZ,1,100,-2.991
1576765474.006752,366281.333,62815,3,GZ,1,100,-3.082
1576765474.047504,366315.667,62815,3,GZ,1,100,-0.702
1576765474.088256,366350.000,62815,3,GZ,1,100,-0.275
1576765474.129206,366384.500,62832,2,GZ,1,100,-1.526
1576765474.170156,366419.000,62832,2,GZ,1,100,-0.519
1576765474.211304,366453.667,62850,3,GZ,1,100,0.763
1576765474.252452,366488.333,62850,3,GZ,1,100,1.068
1576765474.293600,366523.000,62850,3,GZ,1,100,0.671
1576765474.332176,366555.500,62868,4,GZ,1,100,0.488
1576765474.370752,366588.000,62868,4,GZ,1,100,0.000
1576765474.409328,366620.500,62868,4,GZ,1,100,-0.641
1576765474.447905,366653.000,62868,4,GZ,1,100,0.702
1576765474.491229,366689.500,62885,2,GZ,1,100,1.617
1576765474.534552,366726.000,62885,2,GZ,1,100,1.129
1576765474.574118,366759.333,62903,3,GZ,1,100,0.519
1576765474.613683,366792.667,62903,3,GZ,1,100,1.221
1576765474.653248,366826.000,62903,3,GZ,1,100,-1.831
1576765474.694396,366860.667,62921,3,GZ,1,100,-3.143
1576765474.735544,366895.333,62921,3,GZ,1,100,-8.362
1576765474.776692,366930.000,62921,3,GZ,1,100,-10.864
1576765474.818235,366965.000,62939,3,GZ,1,100,-10.468
1576765474.859779,367000.000,62939,3,GZ,1,100,-14.282
1576765474.901322,367035.000,62939,3,GZ,1,100,-11.780
1576765474.940096,367067.667,62957,3,GZ,1,100,-10.284
1576765474.978870,367100.333,62957,3,GZ,1,100,-4.486
1576765475.017644,367133.000,62957,3,GZ,1,100,0.488
1576765475.055033,367164.500,62975,4,GZ,1,100,2.289
1576765475.092422,367196.000,62975,4,GZ,1,100,4.486
1576765475.129812,367227.500,62975,4,GZ,1,100,12.024
1576765475.167201,367259.000,62975,4,GZ,1,100,14.252
1576765475.213492,367298.000,62993,2,GZ,1,100,8.667
1576765475.259783,367337.000,62993,2,GZ,1,100,4.547
1576765475.295788,367367.333,63012,3,GZ,1,100,5.402
1576765475.331792,367397.667,63012,3,GZ,1,100,5.585
1576765475.367796,367428.000,63012,3,GZ,1,100,9.338
1576765475.407678,367461.600,63033,5,GZ,1,100,10.712
1576765475.447560,367495.200,63033,5,GZ,1,100,9.705
1576765475.487442,367528.800,63033,5,GZ,1,100,5.371
1576765475.527323,367562.400,63033,5,GZ,1,100,0.519
1576765475.567205,367596.000,63033,5,GZ,1,100,-0.488
1576765475.608749,367631.000,63053,3,GZ,1,100,0.214
1576765475.650292,367666.000,63053,3,GZ,1,100,-2.441
1576765475.691836,367701.000,63053,3,GZ,1,100,-2.258
1576765475.736544,367738.667,63071,3,GZ,1,100,-0.885
1576765475.781253,367776.333,63071,3,GZ,1,100,0.336
1576765475.825962,367814.000,63071,3,GZ,1,100,-0.183
1576765475.864340,367846.333,63089,3,GZ,1,100,0.214
1576765475.902719,367878.667,63089,3,GZ,1,100,4.578
1576765475.941097,367911.000,63089,3,GZ,1,100,3.296
1576765475.987388,367950.000,63106,2,GZ,1,100,0.610
1576765476.033679,367989.000,63106,2,GZ,1,100,1.740
1576765476.075223,368024.000,63124,3,GZ,1,100,1.678
1576765476.116766,368059.000,63124,3,GZ,1,100,2.563
1576765476.158310,368094.000,63124,3,GZ,1,100,0.183
1576765476.197875,368127.333,63140,3,GZ,1,100,-1.770
1576765476.237440,368160.667,63140,3,GZ,1,100,2.258
1576765476.277006,368194.000,63140,3,GZ,1,100,9.369
1576765476.314988,368226.000,63159,4,GZ,1,100,7.782
1576765476.352971,368258.000,63159,4,GZ,1,100,1.709
1576765476.390954,368290.000,63159,4,GZ,1,100,0.122
1576765476.428936,368322.000,63159,4,GZ,1,100,0.580
1576765476.469293,368356.000,63177,3,GZ,1,100,-1.617
1576765476.509649,368390.000,63177,3,GZ,1,100,-3.937
1576765476.550006,368424.000,63177,3,GZ,1,100,1.312
1576765476.592143,368459.500,63195,2,GZ,1,100,4.700
1576765476.634280,368495.000,63195,2,GZ,1,100,3.723
1576765476.675823,368530.000,63213,3,GZ,1,100,1.984
1576765476.717367,368565.000,63213,3,GZ,1,100,1.770
1576765476.758910,368600.000,63213,3,GZ,1,100,1.770
1576765476.800454,368635.000,63231,3,GZ,1,100,1.923
1576765476.841997,368670.000,63231,3,GZ,1,100,3.357
1576765476.883541,368705.000,63231,3,GZ,1,100,6.165
1576765476.929436,368743.667,63248,3,GZ,1,100,6.226
1576765476.975332,368782.333,63248,3,GZ,1,100,9.430
1576765477.021228,368821.000,63248,3,GZ,1,100,13.153
1576765477.058815,368852.667,63266,3,GZ,1,100,12.390
1576765477.096402,368884.333,63266,3,GZ,1,100,14.038
1576765477.133989,368916.000,63266,3,GZ,1,100,3.357
1576765477.172367,368948.333,63284,3,GZ,1,100,-1.251
1576765477.210745,368980.667,63284,3,GZ,1,100,-1.526
1576765477.249124,369013.000,63284,3,GZ,1,100,-6.348
1576765477.288689,369046.333,63303,3,GZ,1,100,-3.143
1576765477.328254,369079.667,63303,3,GZ,1,100,2.716
1576765477.367819,369113.000,63303,3,GZ,1,100,1.526
1576765477.408176,369147.000,63319,3,GZ,1,100,0.885
1576765477.448533,369181.000,63319,3,GZ,1,100,-2.075
1576765477.488889,369215.000,63319,3,GZ,1,100,-1.404
1576765477.530037,369249.667,63337,3,GZ,1,100,-0.244
1576765477.571185,369284.333,63337,3,GZ,1,100,-2.777
1576765477.612333,369319.000,63337,3,GZ,1,100,-1.190
1576765477.654667,369354.667,63355,3,GZ,1,100,-1.068
1576765477.697002,369390.333,63355,3,GZ,1,100,-1.892
1576765477.739337,369426.000,63355,3,GZ,1,100,-3.540
1576765477.777320,369458.000,63373,3,GZ,1,100,-0.854
1576765477.815302,369490.000,63373,3,GZ,1,100,-0.122
1576765477.853285,369522.000,63373,3,GZ,1,100,-0.763
1576765477.893246,369555.667,63391,3,GZ,1,100,-3.021
1576765477.933207,369589.333,63391,3,GZ,1,100,-0.153
1576765477.973168,369623.000,63391,3,GZ,1,100,1.740
1576765478.014315,369657.667,63409,3,GZ,1,100,-2.014
1576765478.055463,369692.333,63409,3,GZ,1,100,-1.526
1576765478.096611,369727.000,63409,3,GZ,1,100,0.458
1576765478.137759,369761.667,63427,3,GZ,1,100,-1.404
1576765478.178907,369796.333,63427,3,GZ,1,100,-1.282
1576765478.220055,369831.000,63427,3,GZ,1,100,-1.587
1576765478.259224,369864.000,63445,3,GZ,1,100,-0.244
1576765478.298394,369897.000,63445,3,GZ,1,100,0.000
1576765478.337564,369930.000,63445,3,GZ,1,100,0.488
1576765478.379107,369965.000,63463,3,GZ,1,100,-0.397
1576765478.420650,370000.000,63463,3,GZ,1,100,1.068
1576765478.462194,370035.000,63463,3,GZ,1,100,0.305
1576765478.501364,370068.000,63481,3,GZ,1,100,0.885
1576765478.540533,370101.000,63481,3,GZ,1,100,2.258
1576765478.579703,370134.000,63481,3,GZ,1,100,-0.427
1576765478.620851,370168.667,63497,3,GZ,1,100,-0.763
1576765478.661999,370203.333,63497,3,GZ,1,100,-2.472
1576765478.703146,370238.000,63497,3,GZ,1,100,-2.075
1576765478.743899,370272.333,63515,3,GZ,1,100,1.831
1576765478.784651,370306.667,63515,3,GZ,1,100,2.899
1576765478.825403,370341.000,63515,3,GZ,1,100,-0.061
1576765478.865759,370375.000,63533,3,GZ,1,100,0.488
1576765478.906116,370409.000,63533,3,GZ,1,100,-0.244
1576765478.946473,370443.000,63533,3,GZ,1,100,-2.289
1576765478.983664,370474.333,63551,3,GZ,1,100,-0.916
1576765479.020855,370505.667,63551,3,GZ,1,100,-1.312
1576765479.058047,370537.000,63551,3,GZ,1,100,0.488
1576765479.097216,370570.000,63569,3,GZ,1,100,0.458
1576765479.136386,370603.000,63569,3,GZ,1,100,0.336
1576765479.175555,370636.000,63569,3,GZ,1,100,-0.061
1576765479.220660,370674.000,63587,3,GZ,1,100,0.793
1576765479.265764,370712.000,63587,3,GZ,1,100,0.092
1576765479.310869,370750.000,63587,3,GZ,1,100,-1.831
1576765479.347269,370780.667,63606,3,GZ,1,100,0.519
1576765479.383668,370811.333,63606,3,GZ,1,100,0.061
1576765479.420069,370842.000,63606,3,GZ,1,100,0.397
1576765479.462008,370877.333,63623,3,GZ,1,100,0.580
1576765479.503947,370912.667,63623,3,GZ,1,100,2.319
1576765479.545886,370948.000,63623,3,GZ,1,100,1.801
1576765479.586242,370982.000,63641,3,GZ,1,100,0.366
1576765479.626599,371016.000,63641,3,GZ,1,100,-1.373
1576765479.666956,371050.000,63641,3,GZ,1,100,-1.526
1576765479.708103,371084.667,63657,3,GZ,1,100,-0.580
1576765479.749251,371119.333,63657,3,GZ,1,100,-0.397
1576765479.790399,371154.000,63657,3,GZ,1,100,0.977
1576765479.831349,371188.500,63675,2,GZ,1,100,1.556
1576765479.872299,371223.000,63675,2,GZ,1,100,0.061
1576765479.917008,371260.667,63693,3,GZ,1,100,1.526
1576765479.961717,371298.333,63693,3,GZ,1,100,0.214
1576765480.006425,371336.000,63693,3,GZ,1,100,-0.885
1576765480.047969,371371.000,63711,3,GZ,1,100,-0.916
1576765480.089512,371406.000,63711,3,GZ,1,100,-0.854
1576765480.131056,371441.000,63711,3,GZ,1,100,-0.763
1576765480.169830,371473.667,63729,3,GZ,1,100,1.434
1576765480.208604,371506.333,63729,3,GZ,1,100,0.183
1576765480.247378,371539.000,63729,3,GZ,1,100,0.549
1576765480.285360,371571.000,63748,3,GZ,1,100,1.648
1576765480.323343,371603.000,63748,3,GZ,1,100,-0.854
1576765480.361326,371635.000,63748,3,GZ,1,100,-1.831
1576765480.401287,371668.667,63766,3,GZ,1,100,1.099
1576765480.441247,371702.333,63766,3,GZ,1,100,0.458
1576765480.481208,371736.000,63766,3,GZ,1,100,0.275
1576765480.522356,371770.667,63783,3,GZ,1,100,-0.763
1576765480.563504,371805.333,63783,3,GZ,1,100,-2.136
1576765480.604652,371840.000,63783,3,GZ,1,100,0.519
1576765480.646195,371875.000,63801,3,GZ,1,100,2.167
1576765480.687739,371910.000,63801,3,GZ,1,100,4.974
1576765480.729282,371945.000,63801,3,GZ,1,100,7.782
1576765480.770430,371979.667,63819,3,GZ,1,100,8.972
1576765480.811578,372014.333,63819,3,GZ,1,100,5.280
1576765480.852726,372049.000,63819,3,GZ,1,100,-4.425
1576765480.898226,372087.333,63835,3,GZ,1,100,-9.857
1576765480.943726,372125.667,63835,3,GZ,1,100,-6.561
1576765480.989226,372164.000,63835,3,GZ,1,100,-0.763
1576765481.027209,372196.000,63853,3,GZ,1,100,1.160
1576765481.065191,372228.000,63853,3,GZ,1,100,-2.533
1576765481.103174,372260.000,63853,3,GZ,1,100,-1.617
1576765481.141948,372292.667,63871,3,GZ,1,100,-1.312
1576765481.180722,372325.333,63871,3,GZ,1,100,1.526
1576765481.219496,372358.000,63871,3,GZ,1,100,6.042
1576765481.259061,372391.333,63890,3,GZ,1,100,0.916
1576765481.298626,372424.667,63890,3,GZ,1,100,-4.211
1576765481.338192,372458.000,63890,3,GZ,1,100,-3.479
1576765481.379735,372493.000,63908,3,GZ,1,100,-0.519
1576765481.421278,372528.000,63908,3,GZ,1,100,6.439
1576765481.462822,372563.000,63908,3,GZ,1,100,5.066
1576765481.504069,372597.750,63929,4,GZ,1,100,-0.061
1576765481.545316,372632.500,63929,4,GZ,1,100,-3.845
1576765481.586562,372667.250,63929,4,GZ,1,100,-4.639
1576765481.627809,372702.000,63929,4,GZ,1,100,-2.045
1576765481.668166,372736.000,63949,3,GZ,1,100,6.226
1576765481.708522,372770.000,63949,3,GZ,1,100,5.951
1576765481.748879,372804.000,63949,3,GZ,1,100,-2.686
1576765481.787653,372836.667,63967,3,GZ,1,100,-5.157
1576765481.826427,372869.333,63967,3,GZ,1,100,-7.721
1576765481.865201,372902.000,63967,3,GZ,1,100,-4.150
1576765481.906348,372936.667,63985,3,GZ,1,100,9.766
1576765481.947496,372971.333,63985,3,GZ,1,100,7.355
1576765481.988644,373006.000,63985,3,GZ,1,100,-1.007
1576765482.030188,373041.000,64003,3,GZ,1,100,-5.585
1576765482.071731,373076.000,64003,3,GZ,1,100,-4.486
1576765482.113275,373111.000,64003,3,GZ,1,100,-0.580
1576765482.155214,373146.333,64021,3,GZ,1,100,5.859
1576765482.197153,373181.667,64021,3,GZ,1,100,5.646
1576765482.239092,373217.000,64021,3,GZ,1,100,-2.014
1576765482.276283,373248.333,64040,3,GZ,1,100,-5.188
1576765482.313475,373279.667,64040,3,GZ,1,100,-3.357
1576765482.350666,373311.000,64040,3,GZ,1,100,2.533
1576765482.393001,373346.667,64057,3,GZ,1,100,4.456
1576765482.435336,373382.333,64057,3,GZ,1,100,1.129
1576765482.477670,373418.000,64057,3,GZ,1,100,-0.061
1576765482.518818,373452.667,64075,3,GZ,1,100,-2.289
1576765482.559966,373487.333,64075,3,GZ,1,100,-3.296
1576765482.601114,373522.000,64075,3,GZ,1,100,0.549
1576765482.642262,373556.667,64091,3,GZ,1,100,2.411
1576765482.683410,373591.333,64091,3,GZ,1,100,0.854
1576765482.724558,373626.000,64091,3,GZ,1,100,1.282
1576765482.765705,373660.667,64109,3,GZ,1,100,1.373
1576765482.806853,373695.333,64109,3,GZ,1,100,0.977
1576765482.848001,373730.000,64109,3,GZ,1,100,0.305
1576765482.886379,373762.333,64127,3,GZ,1,100,-0.427
1576765482.924758,373794.667,64127,3,GZ,1,100,0.092
1576765482.963136,373827.000,64127,3,GZ,1,100,0.031
1576765483.000723,373858.667,64145,3,GZ,1,100,-0.397
1576765483.038310,373890.333,64145,3,GZ,1,100,0.763
1576765483.075897,373922.000,64145,3,GZ,1,100,-1.160
