EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576765474.047504,366315.667,62816,3,MX,1,100,-54
1576765474.088256,366350.000,62816,3,MX,1,100,-55
1576765474.129206,366384.500,62833,2,MX,1,100,-55
1576765474.170156,366419.000,62833,2,MX,1,100,-54
1576765474.211304,366453.667,62851,3,MX,1,100,-53
1576765474.252452,366488.333,62851,3,MX,1,100,-54
1576765474.293600,366523.000,62851,3,MX,1,100,-55
1576765474.332176,366555.500,62869,4,MX,1,100,-54
1576765474.370752,366588.000,62869,4,MX,1,100,-54
1576765474.409328,366620.500,62869,4,MX,1,100,-54
1576765474.447905,366653.000,62869,4,MX,1,100,-53
1576765474.491229,366689.500,62886,2,MX,1,100,-55
1576765474.534552,366726.000,62886,2,MX,1,100,-55
1576765474.574118,366759.333,62904,3,MX,1,100,-54
1576765474.613683,366792.667,62904,3,MX,1,100,-55
1576765474.653248,366826.000,62904,3,MX,1,100,-55
1576765474.694396,366860.667,62922,3,MX,1,100,-55
1576765474.735544,366895.333,62922,3,MX,1,100,-56
1576765474.776692,366930.000,62922,3,MX,1,100,-56
1576765474.818235,366965.000,62940,3,MX,1,100,-55
1576765474.859779,367000.000,62940,3,MX,1,100,-56
1576765474.901322,367035.000,62940,3,MX,1,100,-57
1576765474.940096,367067.667,62958,3,MX,1,100,-57
1576765474.978870,367100.333,62958,3,MX,1,100,-57
1576765475.017644,367133.000,62958,3,MX,1,100,-57
1576765475.055033,367164.500,62976,4,MX,1,100,-57
1576765475.092422,367196.000,62976,4,MX,1,100,-57
1576765475.129812,367227.500,62976,4,MX,1,100,-57
1576765475.167201,367259.000,62976,4,MX,1,100,-56
1576765475.213492,367298.000,62994,2,MX,1,100,-55
1576765475.259783,367337.000,62994,2,MX,1,100,-55
1576765475.296579,367368.000,63013,4,MX,1,100,-55
1576765475.333375,367399.000,63013,4,MX,1,100,-56
1576765475.370170,367430.000,63013,4,MX,1,100,-54
1576765475.406966,367461.000,63013,4,MX,1,100,-55
1576765475.447085,367494.800,63034,5,MX,1,100,-53
1576765475.487204,367528.600,63034,5,MX,1,100,-55
1576765475.527323,367562.400,63034,5,MX,1,100,-54
1576765475.567443,367596.200,63034,5,MX,1,100,-53
1576765475.607562,367630.000,63034,5,MX,1,100,-54
1576765475.649699,367665.500,63054,2,MX,1,100,-54
1576765475.691836,367701.000,63054,2,MX,1,100,-54
1576765475.736544,367738.667,63072,3,MX,1,100,-53
1576765475.781253,367776.333,63072,3,MX,1,100,-54
1576765475.825962,367814.000,63072,3,MX,1,100,-54
1576765475.864340,367846.333,63090,3,MX,1,100,-54
1576765475.902719,367878.667,63090,3,MX,1,100,-55
1576765475.941097,367911.000,63090,3,MX,1,100,-54
1576765475.987388,367950.000,63107,2,MX,1,100,-54
1576765476.033679,367989.000,63107,2,MX,1,100,-54
1576765476.075520,368024.250,63125,4,MX,1,100,-54
1576765476.117360,368059.500,63125,4,MX,1,100,-53
1576765476.159200,368094.750,63125,4,MX,1,100,-54
1576765476.201041,368130.000,63125,4,MX,1,100,-54
1576765476.239419,368162.333,63141,3,MX,1,100,-54
1576765476.277797,368194.667,63141,3,MX,1,100,-54
1576765476.316175,368227.000,63141,3,MX,1,100,-54
1576765476.353762,368258.667,63160,3,MX,1,100,-53
1576765476.391349,368290.333,63160,3,MX,1,100,-54
1576765476.428936,368322.000,63160,3,MX,1,100,-52
1576765476.469293,368356.000,63178,3,MX,1,100,-53
1576765476.509649,368390.000,63178,3,MX,1,100,-54
1576765476.550006,368424.000,63178,3,MX,1,100,-54
1576765476.592143,368459.500,63196,2,MX,1,100,-53
1576765476.634280,368495.000,63196,2,MX,1,100,-54
1576765476.676120,368530.250,63214,4,MX,1,100,-53
1576765476.717960,368565.500,63214,4,MX,1,100,-53
1576765476.759800,368600.750,63214,4,MX,1,100,-53
1576765476.801641,368636.000,63214,4,MX,1,100,-53
1576765476.842591,368670.500,63232,2,MX,1,100,-53
1576765476.883541,368705.000,63232,2,MX,1,100,-54
1576765476.929436,368743.667,63249,3,MX,1,100,-53
1576765476.975332,368782.333,63249,3,MX,1,100,-53
1576765477.021228,368821.000,63249,3,MX,1,100,-51
1576765477.058815,368852.667,63267,3,MX,1,100,-51
1576765477.096402,368884.333,63267,3,MX,1,100,-52
1576765477.133989,368916.000,63267,3,MX,1,100,-53
1576765477.172367,368948.333,63285,3,MX,1,100,-53
1576765477.210745,368980.667,63285,3,MX,1,100,-53
1576765477.249124,369013.000,63285,3,MX,1,100,-53
1576765477.288689,369046.333,63304,3,MX,1,100,-53
1576765477.328254,369079.667,63304,3,MX,1,100,-53
1576765477.367819,369113.000,63304,3,MX,1,100,-52
1576765477.408176,369147.000,63320,3,MX,1,100,-53
1576765477.448533,369181.000,63320,3,MX,1,100,-53
1576765477.488889,369215.000,63320,3,MX,1,100,-53
1576765477.530037,369249.667,63338,3,MX,1,100,-53
1576765477.571185,369284.333,63338,3,MX,1,100,-53
1576765477.612333,369319.000,63338,3,MX,1,100,-53
1576765477.654667,369354.667,63356,3,MX,1,100,-54
1576765477.697002,369390.333,63356,3,MX,1,100,-53
1576765477.739337,369426.000,63356,3,MX,1,100,-52
1576765477.777320,369458.000,63374,3,MX,1,100,-53
1576765477.815302,369490.000,63374,3,MX,1,100,-54
1576765477.853285,369522.000,63374,3,MX,1,100,-52
1576765477.893246,369555.667,63392,3,MX,1,100,-54
1576765477.933207,369589.333,63392,3,MX,1,100,-53
1576765477.973168,369623.000,63392,3,MX,1,100,-53
1576765478.014315,369657.667,63410,3,MX,1,100,-53
1576765478.055463,369692.333,63410,3,MX,1,100,-54
1576765478.096611,369727.000,63410,3,MX,1,100,-53
1576765478.137759,369761.667,63428,3,MX,1,100,-53
1576765478.178907,369796.333,63428,3,MX,1,100,-53
1576765478.220055,369831.000,63428,3,MX,1,100,-54
1576765478.259224,369864.000,63446,3,MX,1,100,-53
1576765478.298394,369897.000,63446,3,MX,1,100,-53
1576765478.337564,369930.000,63446,3,MX,1,100,-53
1576765478.379107,369965.000,63464,3,MX,1,100,-53
1576765478.420650,370000.000,63464,3,MX,1,100,-54
1576765478.462194,370035.000,63464,3,MX,1,100,-53
1576765478.501364,370068.000,63482,3,MX,1,100,-53
1576765478.540533,370101.000,63482,3,MX,1,100,-53
1576765478.579703,370134.000,63482,3,MX,1,100,-53
1576765478.620851,370168.667,63498,3,MX,1,100,-53
1576765478.661999,370203.333,63498,3,MX,1,100,-53
1576765478.703146,370238.000,63498,3,MX,1,100,-53
1576765478.743899,370272.333,63516,3,MX,1,100,-53
1576765478.784651,370306.667,63516,3,MX,1,100,-54
1576765478.825403,370341.000,63516,3,MX,1,100,-53
1576765478.865759,370375.000,63534,3,MX,1,100,-52
1576765478.906116,370409.000,63534,3,MX,1,100,-54
1576765478.946473,370443.000,63534,3,MX,1,100,-53
1576765478.983664,370474.333,63552,3,MX,1,100,-53
1576765479.020855,370505.667,63552,3,MX,1,100,-53
1576765479.058047,370537.000,63552,3,MX,1,100,-54
1576765479.097216,370570.000,63570,3,MX,1,100,-54
1576765479.136386,370603.000,63570,3,MX,1,100,-54
1576765479.175555,370636.000,63570,3,MX,1,100,-54
1576765479.220660,370674.000,63588,3,MX,1,100,-53
1576765479.265764,370712.000,63588,3,MX,1,100,-54
1576765479.310869,370750.000,63588,3,MX,1,100,-53
1576765479.347269,370780.667,63607,3,MX,1,100,-53
1576765479.383668,370811.333,63607,3,MX,1,100,-55
1576765479.420069,370842.000,63607,3,MX,1,100,-53
1576765479.462008,370877.333,63624,3,MX,1,100,-55
1576765479.503947,370912.667,63624,3,MX,1,100,-53
1576765479.545886,370948.000,63624,3,MX,1,100,-53
1576765479.586242,370982.000,63642,3,MX,1,100,-52
1576765479.626599,371016.000,63642,3,MX,1,100,-54
1576765479.666956,371050.000,63642,3,MX,1,100,-53
1576765479.708103,371084.667,63658,3,MX,1,100,-54
1576765479.749251,371119.333,63658,3,MX,1,100,-54
1576765479.790399,371154.000,63658,3,MX,1,100,-53
1576765479.831349,371188.500,63676,2,MX,1,100,-54
1576765479.872299,371223.000,63676,2,MX,1,100,-54
1576765479.917008,371260.667,63694,3,MX,1,100,-54
1576765479.961717,371298.333,63694,3,MX,1,100,-54
1576765480.006425,371336.000,63694,3,MX,1,100,-54
1576765480.047969,371371.000,63712,3,MX,1,100,-54
1576765480.089512,371406.000,63712,3,MX,1,100,-53
1576765480.131056,371441.000,63712,3,MX,1,100,-54
1576765480.169830,371473.667,63730,3,MX,1,100,-55
1576765480.208604,371506.333,63730,3,MX,1,100,-53
1576765480.247378,371539.000,63730,3,MX,1,100,-54
1576765480.285360,371571.000,63749,3,MX,1,100,-53
1576765480.323343,371603.000,63749,3,MX,1,100,-54
1576765480.361326,371635.000,63749,3,MX,1,100,-54
1576765480.401287,371668.667,63767,3,MX,1,100,-54
1576765480.441247,371702.333,63767,3,MX,1,100,-53
1576765480.481208,371736.000,63767,3,MX,1,100,-54
1576765480.522356,371770.667,63784,3,MX,1,100,-53
1576765480.563504,371805.333,63784,3,MX,1,100,-53
1576765480.604652,371840.000,63784,3,MX,1,100,-53
1576765480.646195,371875.000,63802,3,MX,1,100,-54
1576765480.687739,371910.000,63802,3,MX,1,100,-54
1576765480.729282,371945.000,63802,3,MX,1,100,-54
1576765480.770430,371979.667,63820,3,MX,1,100,-53
1576765480.811578,372014.333,63820,3,MX,1,100,-54
1576765480.852726,372049.000,63820,3,MX,1,100,-53
1576765480.898226,372087.333,63836,3,MX,1,100,-54
1576765480.943726,372125.667,63836,3,MX,1,100,-54
1576765480.989226,372164.000,63836,3,MX,1,100,-53
1576765481.027209,372196.000,63854,3,MX,1,100,-53
1576765481.065191,372228.000,63854,3,MX,1,100,-54
1576765481.103174,372260.000,63854,3,MX,1,100,-54
1576765481.141948,372292.667,63872,3,MX,1,100,-53
1576765481.180722,372325.333,63872,3,MX,1,100,-54
1576765481.219496,372358.000,63872,3,MX,1,100,-54
1576765481.259061,372391.333,63891,3,MX,1,100,-54
1576765481.298626,372424.667,63891,3,MX,1,100,-54
1576765481.338192,372458.000,63891,3,MX,1,100,-53
1576765481.379735,372493.000,63909,3,MX,1,100,-54
1576765481.421278,372528.000,63909,3,MX,1,100,-53
1576765481.462822,372563.000,63909,3,MX,1,100,-54
1576765481.503416,372597.200,63930,5,MX,1,100,-53
1576765481.544010,372631.400,63930,5,MX,1,100,-54
1576765481.584604,372665.600,63930,5,MX,1,100,-53
1576765481.625198,372699.800,63930,5,MX,1,100,-54
1576765481.665792,372734.000,63930,5,MX,1,100,-54
1576765481.707335,372769.000,63950,2,MX,1,100,-53
1576765481.748879,372804.000,63950,2,MX,1,100,-53
1576765481.787653,372836.667,63968,3,MX,1,100,-54
1576765481.826427,372869.333,63968,3,MX,1,100,-54
1576765481.865201,372902.000,63968,3,MX,1,100,-54
1576765481.906348,372936.667,63986,3,MX,1,100,-54
1576765481.947496,372971.333,63986,3,MX,1,100,-53
1576765481.988644,373006.000,63986,3,MX,1,100,-55
1576765482.030188,373041.000,64004,3,MX,1,100,-54
1576765482.071731,373076.000,64004,3,MX,1,100,-53
1576765482.113275,373111.000,64004,3,MX,1,100,-55
1576765482.155214,373146.333,64022,3,MX,1,100,-54
1576765482.197153,373181.667,64022,3,MX,1,100,-53
1576765482.239092,373217.000,64022,3,MX,1,100,-53
1576765482.276283,373248.333,64041,3,MX,1,100,-55
1576765482.313475,373279.667,64041,3,MX,1,100,-55
1576765482.350666,373311.000,64041,3,MX,1,100,-54
1576765482.393001,373346.667,64058,3,MX,1,100,-53
1576765482.435336,373382.333,64058,3,MX,1,100,-53
1576765482.477670,373418.000,64058,3,MX,1,100,-54
1576765482.518818,373452.667,64076,3,MX,1,100,-54
1576765482.559966,373487.333,64076,3,MX,1,100,-54
1576765482.601114,373522.000,64076,3,MX,1,100,-54
1576765482.642262,373556.667,64092,3,MX,1,100,-54
1576765482.683410,373591.333,64092,3,MX,1,100,-54
1576765482.724558,373626.000,64092,3,MX,1,100,-54
1576765482.765705,373660.667,64110,3,MX,1,100,-53
1576765482.806853,373695.333,64110,3,MX,1,100,-54
1576765482.848001,373730.000,64110,3,MX,1,100,-54
1576765482.886379,373762.333,64128,3,MX,1,100,-53
1576765482.924758,373794.667,64128,3,MX,1,100,-54
1576765482.963136,373827.000,64128,3,MX,1,100,-55
1576765483.000723,373858.667,64146,3,MX,1,100,-54
1576765483.038310,373890.333,64146,3,MX,1,100,-55
1576765483.075897,373922.000,64146,3,MX,1,100,-55
1576765483.116649,373956.333,64164,3,MX,1,100,-55
1576765483.157401,373990.667,64164,3,MX,1,100,-53
1576765483.198153,374025.000,64164,3,MX,1,100,-54
1576765483.243258,374063.000,64182,3,MX,1,100,-53
1576765483.288362,374101.000,64182,3,MX,1,100,-54
1576765483.333467,374139.000,64182,3,MX,1,100,-54
1576765483.370658,374170.333,64201,3,MX,1,100,-53
1576765483.407849,374201.667,64201,3,MX,1,100,-54
1576765483.445041,374233.000,64201,3,MX,1,100,-55
1576765483.487375,374268.667,64218,3,MX,1,100,-52
1576765483.529710,374304.333,64218,3,MX,1,100,-54
1576765483.572045,374340.000,64218,3,MX,1,100,-54
1576765483.612401,374374.000,64236,3,MX,1,100,-54
1576765483.652758,374408.000,64236,3,MX,1,100,-54
1576765483.693115,374442.000,64236,3,MX,1,100,-54
1576765483.734658,374477.000,64252,3,MX,1,100,-54
1576765483.776202,374512.000,64252,3,MX,1,100,-55
1576765483.817745,374547.000,64252,3,MX,1,100,-54
1576765483.858695,374581.500,64270,2,MX,1,100,-54
1576765483.899645,374616.000,64270,2,MX,1,100,-53
1576765483.944354,374653.667,64288,3,MX,1,100,-54
1576765483.989063,374691.333,64288,3,MX,1,100,-53
1576765484.033772,374729.000,64288,3,MX,1,100,-54
1576765484.074919,374763.667,64306,3,MX,1,100,-53
1576765484.116067,374798.333,64306,3,MX,1,100,-54
1576765484.157215,374833.000,64306,3,MX,1,100,-54
1576765484.194802,374864.667,64324,3,MX,1,100,-53
1576765484.232389,374896.333,64324,3,MX,1,100,-54
1576765484.269976,374928.000,64324,3,MX,1,100,-53
1576765484.308750,374960.667,64343,3,MX,1,100,-54
1576765484.347524,374993.333,64343,3,MX,1,100,-53
1576765484.386298,375026.000,64343,3,MX,1,100,-54
1576765484.427050,375060.333,64361,3,MX,1,100,-54
1576765484.467802,375094.667,64361,3,MX,1,100,-54
1576765484.508554,375129.000,64361,3,MX,1,100,-53
1576765484.549702,375163.667,64378,3,MX,1,100,-53
1576765484.590850,375198.333,64378,3,MX,1,100,-54
1576765484.631998,375233.000,64378,3,MX,1,100,-53
1576765484.674333,375268.667,64396,3,MX,1,100,-54
1576765484.716667,375304.333,64396,3,MX,1,100,-53
1576765484.759002,375340.000,64396,3,MX,1,100,-54
1576765484.800941,375375.333,64412,3,MX,1,100,-54
1576765484.842881,375410.667,64412,3,MX,1,100,-54
1576765484.884820,375446.000,64412,3,MX,1,100,-53
1576765484.926957,375481.500,64430,2,MX,1,100,-54
1576765484.969094,375517.000,64430,2,MX,1,100,-54
1576765485.009154,375550.750,64448,4,MX,1,100,-53
1576765485.049213,375584.500,64448,4,MX,1,100,-53
1576765485.089273,375618.250,64448,4,MX,1,100,-53
1576765485.129333,375652.000,64448,4,MX,1,100,-54
1576765485.168503,375685.000,64466,3,MX,1,100,-54
1576765485.207672,375718.000,64466,3,MX,1,100,-53
1576765485.246842,375751.000,64466,3,MX,1,100,-53
1576765485.286803,375784.667,64485,3,MX,1,100,-53
1576765485.326764,375818.333,64485,3,MX,1,100,-53
1576765485.366724,375852.000,64485,3,MX,1,100,-54
1576765485.408268,375887.000,64503,3,MX,1,100,-54
1576765485.449811,375922.000,64503,3,MX,1,100,-54
1576765485.491355,375957.000,64503,3,MX,1,100,-54
1576765485.532503,375991.667,64521,3,MX,1,100,-53
1576765485.573651,376026.333,64521,3,MX,1,100,-54
1576765485.614799,376061.000,64521,3,MX,1,100,-54
1576765485.655946,376095.667,64539,3,MX,1,100,-54
1576765485.697094,376130.333,64539,3,MX,1,100,-54
1576765485.738242,376165.000,64539,3,MX,1,100,-54
1576765485.777412,376198.000,64556,2,MX,1,100,-54
1576765485.816581,376231.000,64556,2,MX,1,100,-54
1576765485.857234,376265.250,64574,4,MX,1,100,-54
1576765485.897888,376299.500,64574,4,MX,1,100,-55
1576765485.938541,376333.750,64574,4,MX,1,100,-53
1576765485.979194,376368.000,64574,4,MX,1,100,-54
1576765486.020738,376403.000,64590,2,MX,1,100,-53
1576765486.062281,376438.000,64590,2,MX,1,100,-54
1576765486.103034,376472.333,64608,3,MX,1,100,-53
1576765486.143786,376506.667,64608,3,MX,1,100,-54
1576765486.184538,376541.000,64608,3,MX,1,100,-54
1576765486.223312,376573.667,64626,3,MX,1,100,-54
1576765486.262086,376606.333,64626,3,MX,1,100,-55
1576765486.300860,376639.000,64626,3,MX,1,100,-53
1576765486.339436,376671.500,64645,4,MX,1,100,-53
1576765486.378012,376704.000,64645,4,MX,1,100,-54
1576765486.416588,376736.500,64645,4,MX,1,100,-54
1576765486.455164,376769.000,64645,4,MX,1,100,-54
1576765486.502049,376808.500,64663,2,MX,1,100,-53
1576765486.548934,376848.000,64663,2,MX,1,100,-53
1576765486.589686,376882.333,64681,3,MX,1,100,-52
1576765486.630438,376916.667,64681,3,MX,1,100,-54
1576765486.671191,376951.000,64681,3,MX,1,100,-53
1576765486.712338,376985.667,64699,3,MX,1,100,-53
1576765486.753486,377020.333,64699,3,MX,1,100,-54
1576765486.794634,377055.000,64699,3,MX,1,100,-53
1576765486.833804,377088.000,64716,3,MX,1,100,-55
1576765486.872973,377121.000,64716,3,MX,1,100,-52
1576765486.912143,377154.000,64716,3,MX,1,100,-54
1576765486.948938,377185.000,64734,3,MX,1,100,-53
1576765486.985734,377216.000,64734,3,MX,1,100,-54
1576765487.022530,377247.000,64734,3,MX,1,100,-53
1576765487.062491,377280.667,64752,3,MX,1,100,-54
1576765487.102452,377314.333,64752,3,MX,1,100,-54
1576765487.142412,377348.000,64752,3,MX,1,100,-53
1576765487.187121,377385.667,64770,3,MX,1,100,-54
1576765487.231830,377423.333,64770,3,MX,1,100,-53
1576765487.276539,377461.000,64770,3,MX,1,100,-54
1576765487.314917,377493.333,64787,3,MX,1,100,-53
1576765487.353295,377525.667,64787,3,MX,1,100,-53
1576765487.391674,377558.000,64787,3,MX,1,100,-53
1576765487.436778,377596.000,64805,3,MX,1,100,-54
1576765487.481882,377634.000,64805,3,MX,1,100,-55
1576765487.526987,377672.000,64805,3,MX,1,100,-52
1576765487.566394,377705.200,64826,5,MX,1,100,-54
1576765487.605801,377738.400,64826,5,MX,1,100,-54
1576765487.645208,377771.600,64826,5,MX,1,100,-55
1576765487.684615,377804.800,64826,5,MX,1,100,-55
1576765487.724022,377838.000,64826,5,MX,1,100,-54
1576765487.770906,377877.500,64844,2,MX,1,100,-53
1576765487.817791,377917.000,64844,2,MX,1,100,-54
1576765487.857752,377950.667,64862,3,MX,1,100,-53
1576765487.897713,377984.333,64862,3,MX,1,100,-54
1576765487.937674,378018.000,64862,3,MX,1,100,-54
1576765487.978822,378052.667,64880,3,MX,1,100,-54
1576765488.019970,378087.333,64880,3,MX,1,100,-54
1576765488.061117,378122.000,64880,3,MX,1,100,-54
1576765488.100683,378155.333,64898,3,MX,1,100,-54
1576765488.140248,378188.667,64898,3,MX,1,100,-53
1576765488.179813,378222.000,64898,3,MX,1,100,-54
1576765488.217400,378253.667,64916,3,MX,1,100,-53
1576765488.254987,378285.333,64916,3,MX,1,100,-54
1576765488.292574,378317.000,64916,3,MX,1,100,-55
1576765488.332139,378350.333,64935,3,MX,1,100,-53
1576765488.371705,378383.667,64935,3,MX,1,100,-55
1576765488.411270,378417.000,64935,3,MX,1,100,-55
1576765488.452418,378451.667,64953,3,MX,1,100,-54
1576765488.493566,378486.333,64953,3,MX,1,100,-53
1576765488.534714,378521.000,64953,3,MX,1,100,-54
1576765488.575861,378555.667,64970,3,MX,1,100,-54
1576765488.617009,378590.333,64970,3,MX,1,100,-54
1576765488.658157,378625.000,64970,3,MX,1,100,-54
1576765488.698514,378659.000,64988,3,MX,1,100,-54
1576765488.738870,378693.000,64988,3,MX,1,100,-54
1576765488.779227,378727.000,64988,3,MX,1,100,-54
1576765488.820374,378761.667,65006,3,MX,1,100,-54
1576765488.861522,378796.333,65006,3,MX,1,100,-54
1576765488.902670,378831.000,65006,3,MX,1,100,-54
1576765488.941840,378864.000,65022,3,MX,1,100,-54
1576765488.981009,378897.000,65022,3,MX,1,100,-54
1576765489.020179,378930.000,65022,3,MX,1,100,-54
1576765489.060535,378964.000,65040,3,MX,1,100,-55
1576765489.100892,378998.000,65040,3,MX,1,100,-54
1576765489.141248,379032.000,65040,3,MX,1,100,-55
1576765489.182396,379066.667,65058,3,MX,1,100,-54
1576765489.223544,379101.333,65058,3,MX,1,100,-54
1576765489.264692,379136.000,65058,3,MX,1,100,-54
1576765489.304257,379169.333,65077,3,MX,1,100,-55
1576765489.343823,379202.667,65077,3,MX,1,100,-53
1576765489.383388,379236.000,65077,3,MX,1,100,-54
1576765489.425327,379271.333,65095,3,MX,1,100,-54
1576765489.467266,379306.667,65095,3,MX,1,100,-54
1576765489.509205,379342.000,65095,3,MX,1,100,-53
1576765489.548771,379375.333,65113,3,MX,1,100,-54
1576765489.588336,379408.667,65113,3,MX,1,100,-54
1576765489.627901,379442.000,65113,3,MX,1,100,-54
1576765489.669049,379476.667,65131,3,MX,1,100,-54
1576765489.710197,379511.333,65131,3,MX,1,100,-53
1576765489.751345,379546.000,65131,3,MX,1,100,-54
1576765489.792492,379580.667,65148,3,MX,1,100,-54
1576765489.833640,379615.333,65148,3,MX,1,100,-53
1576765489.874788,379650.000,65148,3,MX,1,100,-55
1576765489.915145,379684.000,65166,3,MX,1,100,-54
1576765489.955501,379718.000,65166,3,MX,1,100,-54
1576765489.995858,379752.000,65166,3,MX,1,100,-54
1576765490.033445,379783.667,65184,3,MX,1,100,-53
1576765490.071032,379815.333,65184,3,MX,1,100,-54
1576765490.108619,379847.000,65184,3,MX,1,100,-53
1576765490.147393,379879.667,65202,3,MX,1,100,-55
1576765490.186167,379912.333,65202,3,MX,1,100,-54
1576765490.224941,379945.000,65202,3,MX,1,100,-54
1576765490.270638,379983.500,65218,2,MX,1,100,-54
1576765490.316336,380022.000,65218,2,MX,1,100,-54
1576765490.357484,380056.667,65237,3,MX,1,100,-55
1576765490.398632,380091.333,65237,3,MX,1,100,-54
1576765490.439780,380126.000,65237,3,MX,1,100,-55
1576765490.481323,380161.000,65255,3,MX,1,100,-54
1576765490.522867,380196.000,65255,3,MX,1,100,-54
1576765490.564410,380231.000,65255,3,MX,1,100,-54
1576765490.602393,380263.000,65273,4,MX,1,100,-54
1576765490.640376,380295.000,65273,4,MX,1,100,-54
1576765490.678358,380327.000,65273,4,MX,1,100,-53
1576765490.716341,380359.000,65273,4,MX,1,100,-54
1576765490.754719,380391.333,65291,3,MX,1,100,-53
1576765490.793097,380423.667,65291,3,MX,1,100,-54
1576765490.831476,380456.000,65291,3,MX,1,100,-55
1576765490.872228,380490.333,65309,3,MX,1,100,-54
1576765490.912980,380524.667,65309,3,MX,1,100,-54
1576765490.953732,380559.000,65309,3,MX,1,100,-55
1576765491.000024,380598.000,65327,2,MX,1,100,-54
1576765491.046315,380637.000,65327,2,MX,1,100,-54
1576765491.087858,380672.000,65344,3,MX,1,100,-54
1576765491.129402,380707.000,65344,3,MX,1,100,-55
1576765491.170945,380742.000,65344,3,MX,1,100,-54
1576765491.212885,380777.333,65362,3,MX,1,100,-53
1576765491.254824,380812.667,65362,3,MX,1,100,-54
1576765491.296763,380848.000,65362,3,MX,1,100,-55
1576765491.335537,380880.667,65379,3,MX,1,100,-53
1576765491.374311,380913.333,65379,3,MX,1,100,-54
1576765491.413085,380946.000,65379,3,MX,1,100,-54
1576765491.457793,380983.667,65397,3,MX,1,100,-54
1576765491.502502,381021.333,65397,3,MX,1,100,-55
1576765491.547211,381059.000,65397,3,MX,1,100,-54
1576765491.585589,381091.333,65415,3,MX,1,100,-55
1576765491.623967,381123.667,65415,3,MX,1,100,-53
1576765491.662346,381156.000,65415,3,MX,1,100,-54
1576765491.707055,381193.667,65433,3,MX,1,100,-54
1576765491.751763,381231.333,65433,3,MX,1,100,-53
1576765491.796472,381269.000,65433,3,MX,1,100,-54
1576765491.836828,381303.000,65451,3,MX,1,100,-54
1576765491.877185,381337.000,65451,3,MX,1,100,-54
1576765491.917542,381371.000,65451,3,MX,1,100,-55
1576765491.957898,381405.000,65469,3,MX,1,100,-54
1576765491.998255,381439.000,65469,3,MX,1,100,-54
1576765492.038611,381473.000,65469,3,MX,1,100,-54
1576765492.077385,381505.667,65486,3,MX,1,100,-54
1576765492.116159,381538.333,65486,3,MX,1,100,-54
1576765492.154933,381571.000,65486,3,MX,1,100,-53
1576765492.192916,381603.000,65504,3,MX,1,100,-53
1576765492.230898,381635.000,65504,3,MX,1,100,-54
1576765492.268881,381667.000,65504,3,MX,1,100,-54
1576765492.309237,381701.000,65520,3,MX,1,100,-53
1576765492.349594,381735.000,65520,3,MX,1,100,-53
1576765492.389951,381769.000,65520,3,MX,1,100,-55
1576765492.430703,381803.333,3,3,MX,1,100,-54
1576765492.471455,381837.667,3,3,MX,1,100,-54
1576765492.512207,381872.000,3,3,MX,1,100,-53
1576765492.553751,381907.000,21,3,MX,1,100,-53
1576765492.595294,381942.000,21,3,MX,1,100,-53
1576765492.636838,381977.000,21,3,MX,1,100,-53
1576765492.677788,382011.500,39,2,MX,1,100,-54
1576765492.718738,382046.000,39,2,MX,1,100,-54
1576765492.759886,382080.667,57,3,MX,1,100,-53
1576765492.801033,382115.333,57,3,MX,1,100,-53
1576765492.842181,382150.000,57,3,MX,1,100,-53
1576765492.880955,382182.667,75,3,MX,1,100,-53
1576765492.919729,382215.333,75,3,MX,1,100,-53
1576765492.958503,382248.000,75,3,MX,1,100,-54
1576765493.000047,382283.000,93,3,MX,1,100,-54
1576765493.041590,382318.000,93,3,MX,1,100,-54
1576765493.083134,382353.000,93,3,MX,1,100,-53
1576765493.123095,382386.667,111,3,MX,1,100,-54
1576765493.163055,382420.333,111,3,MX,1,100,-54
1576765493.203016,382454.000,111,3,MX,1,100,-53
1576765493.244956,382489.333,128,3,MX,1,100,-53
1576765493.286895,382524.667,128,3,MX,1,100,-53
1576765493.328834,382560.000,128,3,MX,1,100,-54
1576765493.366025,382591.333,147,3,MX,1,100,-53
1576765493.403216,382622.667,147,3,MX,1,100,-54
1576765493.440408,382654.000,147,3,MX,1,100,-54
1576765493.482743,382689.667,164,3,MX,1,100,-53
1576765493.525077,382725.333,164,3,MX,1,100,-54
1576765493.567412,382761.000,164,3,MX,1,100,-51
1576765493.608481,382795.600,185,5,MX,1,100,-54
1576765493.649550,382830.200,185,5,MX,1,100,-55
1576765493.690618,382864.800,185,5,MX,1,100,-54
1576765493.731687,382899.400,185,5,MX,1,100,-54
1576765493.772756,382934.000,185,5,MX,1,100,-53
1576765493.814299,382969.000,204,3,MX,1,100,-54
1576765493.855843,383004.000,204,3,MX,1,100,-53
1576765493.897386,383039.000,204,3,MX,1,100,-53
1576765493.935765,383071.333,222,3,MX,1,100,-54
1576765493.974143,383103.667,222,3,MX,1,100,-54
1576765494.012521,383136.000,222,3,MX,1,100,-53
1576765494.050504,383168.000,240,3,MX,1,100,-54
1576765494.088486,383200.000,240,3,MX,1,100,-53
1576765494.126469,383232.000,240,3,MX,1,100,-53
1576765494.170387,383269.000,258,3,MX,1,100,-53
1576765494.214304,383306.000,258,3,MX,1,100,-52
1576765494.258221,383343.000,258,3,MX,1,100,-54
