EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576766001.275260,244125.000,41861,3,GX,1,100,0.336
1576766001.315688,244159.000,41879,4,GX,1,100,-2.350
1576766001.356116,244193.000,41879,4,GX,1,100,0.519
1576766001.396544,244227.000,41879,4,GX,1,100,1.343
1576766001.436972,244261.000,41879,4,GX,1,100,-1.282
1576766001.477400,244295.000,41897,2,GX,1,100,0.061
1576766001.517828,244329.000,41897,2,GX,1,100,0.214
1576766001.562616,244366.667,41915,3,GX,1,100,-0.763
1576766001.607404,244404.333,41915,3,GX,1,100,1.343
1576766001.652192,244442.000,41915,3,GX,1,100,0.366
1576766001.693413,244476.667,41933,3,GX,1,100,-0.732
1576766001.734634,244511.333,41933,3,GX,1,100,-0.214
1576766001.775855,244546.000,41933,3,GX,1,100,-1.678
1576766001.817075,244580.667,41951,3,GX,1,100,-0.793
1576766001.858296,244615.333,41951,3,GX,1,100,2.594
1576766001.899517,244650.000,41951,3,GX,1,100,2.014
1576766001.937170,244681.667,41967,3,GX,1,100,-1.343
1576766001.974824,244713.333,41967,3,GX,1,100,-1.984
1576766002.012478,244745.000,41967,3,GX,1,100,0.519
1576766002.051320,244777.667,41985,3,GX,1,100,-0.366
1576766002.090163,244810.333,41985,3,GX,1,100,-0.702
1576766002.129005,244843.000,41985,3,GX,1,100,-0.122
1576766002.170623,244878.000,42003,3,GX,1,100,-2.197
1576766002.212240,244913.000,42003,3,GX,1,100,-1.221
1576766002.253857,244948.000,42003,3,GX,1,100,0.793
1576766002.295078,244982.667,42021,3,GX,1,100,0.793
1576766002.336298,245017.333,42021,3,GX,1,100,1.068
1576766002.377519,245052.000,42021,3,GX,1,100,-0.641
1576766002.419136,245087.000,42039,3,GX,1,100,-0.916
1576766002.460753,245122.000,42039,3,GX,1,100,0.244
1576766002.502371,245157.000,42039,3,GX,1,100,-1.984
1576766002.543988,245192.000,42057,3,GX,1,100,-1.953
1576766002.585605,245227.000,42057,3,GX,1,100,-1.068
1576766002.627222,245262.000,42057,3,GX,1,100,-1.556
1576766002.670821,245298.667,42074,3,GX,1,100,0.305
1576766002.714420,245335.333,42074,3,GX,1,100,8.850
1576766002.758019,245372.000,42074,3,GX,1,100,8.667
1576766002.796069,245404.000,42093,3,GX,1,100,-6.104
1576766002.834119,245436.000,42093,3,GX,1,100,-17.914
1576766002.872169,245468.000,42093,3,GX,1,100,-17.029
1576766002.910615,245500.333,42111,3,GX,1,100,-0.519
1576766002.949061,245532.667,42111,3,GX,1,100,25.238
1576766002.987507,245565.000,42111,3,GX,1,100,40.710
1576766003.028728,245599.667,42129,3,GX,1,100,37.628
1576766003.069949,245634.333,42129,3,GX,1,100,-1.801
1576766003.111170,245669.000,42129,3,GX,1,100,-30.182
1576766003.151994,245703.333,42145,3,GX,1,100,-37.048
1576766003.192819,245737.667,42145,3,GX,1,100,-60.822
1576766003.233643,245772.000,42145,3,GX,1,100,-78.735
1576766003.274467,245806.333,42163,3,GX,1,100,-93.689
1576766003.315292,245840.667,42163,3,GX,1,100,-93.140
1576766003.356116,245875.000,42163,3,GX,1,100,-53.680
1576766003.394166,245907.000,42181,2,GX,1,100,46.631
1576766003.432216,245939.000,42181,2,GX,1,100,176.117
1576766003.473239,245973.500,42199,4,GX,1,100,217.682
1576766003.514261,246008.000,42199,4,GX,1,100,126.984
1576766003.555284,246042.500,42199,4,GX,1,100,-67.993
1576766003.596307,246077.000,42199,4,GX,1,100,-193.329
1576766003.636734,246111.000,42217,3,GX,1,100,-204.926
1576766003.677163,246145.000,42217,3,GX,1,100,-111.115
1576766003.717591,246179.000,42217,3,GX,1,100,12.817
1576766003.759208,246214.000,42236,3,GX,1,100,88.531
1576766003.800825,246249.000,42236,3,GX,1,100,115.875
1576766003.842442,246284.000,42236,3,GX,1,100,102.234
1576766003.883465,246318.500,42254,2,GX,1,100,65.491
1576766003.924487,246353.000,42254,2,GX,1,100,6.287
1576766003.963726,246386.000,42271,3,GX,1,100,15.625
1576766004.002965,246419.000,42271,3,GX,1,100,1.251
1576766004.042204,246452.000,42271,3,GX,1,100,6.042
1576766004.080254,246484.000,42289,4,GX,1,100,14.374
1576766004.118304,246516.000,42289,4,GX,1,100,22.888
1576766004.156354,246548.000,42289,4,GX,1,100,32.043
1576766004.194404,246580.000,42289,4,GX,1,100,19.073
1576766004.234832,246614.000,42307,2,GX,1,100,-3.510
1576766004.275260,246648.000,42307,2,GX,1,100,-15.533
1576766004.320445,246686.000,42323,3,GX,1,100,-7.385
1576766004.365629,246724.000,42323,3,GX,1,100,2.686
1576766004.410813,246762.000,42323,3,GX,1,100,0.549
1576766004.452034,246796.667,42341,3,GX,1,100,-8.209
1576766004.493255,246831.333,42341,3,GX,1,100,-9.186
1576766004.534475,246866.000,42341,3,GX,1,100,-5.341
1576766004.572525,246898.000,42359,3,GX,1,100,-1.068
1576766004.610575,246930.000,42359,3,GX,1,100,4.303
1576766004.648625,246962.000,42359,3,GX,1,100,6.042
1576766004.687270,246994.500,42378,4,GX,1,100,4.395
1576766004.725914,247027.000,42378,4,GX,1,100,6.195
1576766004.764559,247059.500,42378,4,GX,1,100,8.179
1576766004.803203,247092.000,42378,4,GX,1,100,7.111
1576766004.842839,247125.333,42396,3,GX,1,100,13.641
1576766004.882474,247158.667,42396,3,GX,1,100,39.215
1576766004.922109,247192.000,42396,3,GX,1,100,63.232
1576766004.963726,247227.000,42414,2,GX,1,100,53.162
1576766005.005343,247262.000,42414,2,GX,1,100,4.974
1576766005.047436,247297.400,42435,5,GX,1,100,-20.935
1576766005.089529,247332.800,42435,5,GX,1,100,-11.230
1576766005.131622,247368.200,42435,5,GX,1,100,-7.599
1576766005.173714,247403.600,42435,5,GX,1,100,-8.087
1576766005.215807,247439.000,42435,5,GX,1,100,0.885
1576766005.257028,247473.667,42455,3,GX,1,100,8.728
1576766005.298249,247508.333,42455,3,GX,1,100,9.766
1576766005.339470,247543.000,42455,3,GX,1,100,7.965
1576766005.381879,247578.667,42473,3,GX,1,100,0.122
1576766005.424289,247614.333,42473,3,GX,1,100,-4.547
1576766005.466699,247650.000,42473,3,GX,1,100,4.425
1576766005.508316,247685.000,42491,3,GX,1,100,17.639
1576766005.549933,247720.000,42491,3,GX,1,100,19.226
1576766005.591550,247755.000,42491,3,GX,1,100,5.890
1576766005.635546,247792.000,42509,2,GX,1,100,2.319
1576766005.679541,247829.000,42509,2,GX,1,100,3.265
1576766005.717591,247861.000,42528,4,GX,1,100,-4.395
1576766005.755641,247893.000,42528,4,GX,1,100,-4.700
1576766005.793691,247925.000,42528,4,GX,1,100,3.235
1576766005.831741,247957.000,42528,4,GX,1,100,3.632
1576766005.871376,247990.333,42545,3,GX,1,100,1.495
1576766005.911011,248023.667,42545,3,GX,1,100,2.716
1576766005.950647,248057.000,42545,3,GX,1,100,1.160
1576766005.991868,248091.667,42563,3,GX,1,100,-2.594
1576766006.033088,248126.333,42563,3,GX,1,100,-1.678
1576766006.074309,248161.000,42563,3,GX,1,100,-2.014
1576766006.115332,248195.500,42579,2,GX,1,100,-5.829
1576766006.156354,248230.000,42579,2,GX,1,100,-6.592
1576766006.197575,248264.667,42597,3,GX,1,100,-5.737
1576766006.238796,248299.333,42597,3,GX,1,100,-19.928
1576766006.280017,248334.000,42597,3,GX,1,100,-44.037
1576766006.318067,248366.000,42615,3,GX,1,100,-51.727
1576766006.356117,248398.000,42615,3,GX,1,100,-59.235
1576766006.394166,248430.000,42615,3,GX,1,100,-69.824
1576766006.436180,248465.333,42633,3,GX,1,100,-76.416
1576766006.478194,248500.667,42633,3,GX,1,100,-75.500
1576766006.520207,248536.000,42633,3,GX,1,100,-69.458
1576766006.560635,248570.000,42651,3,GX,1,100,-51.910
1576766006.601063,248604.000,42651,3,GX,1,100,-33.813
1576766006.641491,248638.000,42651,3,GX,1,100,-22.064
1576766006.682712,248672.667,42669,3,GX,1,100,-9.552
1576766006.723933,248707.333,42669,3,GX,1,100,8.545
1576766006.765153,248742.000,42669,3,GX,1,100,19.012
1576766006.806771,248777.000,42688,3,GX,1,100,18.036
1576766006.848388,248812.000,42688,3,GX,1,100,10.040
1576766006.890005,248847.000,42688,3,GX,1,100,-0.214
1576766006.927262,248878.333,42706,3,GX,1,100,0.366
1576766006.964519,248909.667,42706,3,GX,1,100,2.319
1576766007.001776,248941.000,42706,3,GX,1,100,0.061
1576766007.040619,248973.667,42723,3,GX,1,100,-6.683
1576766007.079462,249006.333,42723,3,GX,1,100,-4.425
1576766007.118304,249039.000,42723,3,GX,1,100,-2.838
1576766007.162696,249076.333,42741,3,GX,1,100,-2.563
1576766007.207088,249113.667,42741,3,GX,1,100,4.852
1576766007.251479,249151.000,42741,3,GX,1,100,6.500
1576766007.293096,249186.000,42757,3,GX,1,100,-6.317
1576766007.334713,249221.000,42757,3,GX,1,100,-8.667
1576766007.376331,249256.000,42757,3,GX,1,100,-8.698
1576766007.418344,249291.333,42775,3,GX,1,100,-9.552
1576766007.460358,249326.667,42775,3,GX,1,100,-5.707
1576766007.502371,249362.000,42775,3,GX,1,100,-2.014
1576766007.539628,249393.333,42793,3,GX,1,100,-5.371
1576766007.576885,249424.667,42793,3,GX,1,100,-12.268
1576766007.614143,249456.000,42793,3,GX,1,100,-12.695
1576766007.652193,249488.000,42811,3,GX,1,100,-11.597
1576766007.690243,249520.000,42811,3,GX,1,100,-13.763
1576766007.728293,249552.000,42811,3,GX,1,100,-12.054
1576766007.769513,249586.667,42830,3,GX,1,100,-12.421
1576766007.810734,249621.333,42830,3,GX,1,100,-8.423
1576766007.851955,249656.000,42830,3,GX,1,100,-6.348
1576766007.893176,249690.667,42848,3,GX,1,100,-14.282
1576766007.934397,249725.333,42848,3,GX,1,100,-18.921
1576766007.975617,249760.000,42848,3,GX,1,100,-18.616
1576766008.017234,249795.000,42866,3,GX,1,100,-16.510
1576766008.058851,249830.000,42866,3,GX,1,100,-16.632
1576766008.100469,249865.000,42866,3,GX,1,100,-18.921
1576766008.142086,249900.000,42884,3,GX,1,100,-18.280
1576766008.183703,249935.000,42884,3,GX,1,100,-12.268
1576766008.225320,249970.000,42884,3,GX,1,100,-8.301
1576766008.262974,250001.667,42901,3,GX,1,100,-7.599
1576766008.300627,250033.333,42901,3,GX,1,100,-4.364
1576766008.338281,250065.000,42901,3,GX,1,100,0.793
1576766008.378709,250099.000,42919,3,GX,1,100,-2.655
1576766008.419137,250133.000,42919,3,GX,1,100,-2.380
1576766008.459565,250167.000,42919,3,GX,1,100,0.702
1576766008.500786,250201.667,42937,3,GX,1,100,0.244
1576766008.542006,250236.333,42937,3,GX,1,100,-4.211
1576766008.583227,250271.000,42937,3,GX,1,100,0.610
1576766008.624052,250305.333,42953,3,GX,1,100,-0.397
1576766008.664876,250339.667,42953,3,GX,1,100,0.214
1576766008.705701,250374.000,42953,3,GX,1,100,2.930
1576766008.745336,250407.333,42972,3,GX,1,100,4.456
1576766008.784971,250440.667,42972,3,GX,1,100,3.479
1576766008.824607,250474.000,42972,3,GX,1,100,4.272
1576766008.865827,250508.667,42990,3,GX,1,100,4.608
1576766008.907048,250543.333,42990,3,GX,1,100,0.671
1576766008.948269,250578.000,42990,3,GX,1,100,3.845
1576766008.983941,250608.000,43008,3,GX,1,100,5.219
1576766009.019613,250638.000,43008,3,GX,1,100,3.265
1576766009.055285,250668.000,43008,3,GX,1,100,7.172
1576766009.098091,250704.000,43026,3,GX,1,100,8.759
1576766009.140897,250740.000,43026,3,GX,1,100,3.357
1576766009.183703,250776.000,43026,3,GX,1,100,-1.923
1576766009.218186,250805.000,43044,3,GX,1,100,-4.700
1576766009.252668,250834.000,43044,3,GX,1,100,-1.556
1576766009.287151,250863.000,43044,3,GX,1,100,4.608
1576766009.329561,250898.667,43062,3,GX,1,100,3.693
1576766009.371971,250934.333,43062,3,GX,1,100,3.052
1576766009.414381,250970.000,43062,3,GX,1,100,6.104
1576766009.455205,251004.333,43080,3,GX,1,100,3.601
1576766009.496030,251038.667,43080,3,GX,1,100,4.852
1576766009.536854,251073.000,43080,3,GX,1,100,18.860
1576766009.578075,251107.667,43097,3,GX,1,100,32.532
1576766009.619296,251142.333,43097,3,GX,1,100,36.957
1576766009.660516,251177.000,43097,3,GX,1,100,40.802
1576766009.701737,251211.667,43116,3,GX,1,100,36.285
1576766009.742958,251246.333,43116,3,GX,1,100,23.041
1576766009.784179,251281.000,43116,3,GX,1,100,15.991
1576766009.826192,251316.333,43132,3,GX,1,100,8.514
1576766009.868206,251351.667,43132,3,GX,1,100,2.014
1576766009.910219,251387.000,43132,3,GX,1,100,-6.989
1576766009.950647,251421.000,43150,3,GX,1,100,-23.193
1576766009.991075,251455.000,43150,3,GX,1,100,-20.508
1576766010.031503,251489.000,43150,3,GX,1,100,-8.575
1576766010.069950,251521.333,43168,3,GX,1,100,-4.578
1576766010.108396,251553.667,43168,3,GX,1,100,-2.472
1576766010.146842,251586.000,43168,3,GX,1,100,-1.007
1576766010.185685,251618.667,43186,3,GX,1,100,4.486
1576766010.224528,251651.333,43186,3,GX,1,100,-0.122
1576766010.263370,251684.000,43186,3,GX,1,100,-5.157
1576766010.304591,251718.667,43204,3,GX,1,100,-8.148
1576766010.345812,251753.333,43204,3,GX,1,100,-11.017
1576766010.387033,251788.000,43204,3,GX,1,100,-10.651
1576766010.427460,251822.000,43222,2,GX,1,100,-11.963
1576766010.467889,251856.000,43222,2,GX,1,100,-12.970
1576766010.509902,251891.333,43240,3,GX,1,100,-7.416
1576766010.551916,251926.667,43240,3,GX,1,100,-2.594
1576766010.593929,251962.000,43240,3,GX,1,100,0.061
1576766010.634654,251996.250,43257,4,GX,1,100,3.143
1576766010.675380,252030.500,43257,4,GX,1,100,5.493
1576766010.716105,252064.750,43257,4,GX,1,100,0.000
1576766010.756830,252099.000,43257,4,GX,1,100,-7.874
1576766010.796069,252132.000,43276,3,GX,1,100,-9.949
1576766010.835308,252165.000,43276,3,GX,1,100,-5.768
1576766010.874547,252198.000,43276,3,GX,1,100,-2.899
1576766010.914183,252231.333,43294,3,GX,1,100,-1.556
1576766010.953818,252264.667,43294,3,GX,1,100,1.099
1576766010.993454,252298.000,43294,3,GX,1,100,3.357
1576766011.035071,252333.000,43310,2,GX,1,100,8.026
1576766011.076688,252368.000,43310,2,GX,1,100,13.489
1576766011.117591,252402.400,43331,5,GX,1,100,13.641
1576766011.158495,252436.800,43331,5,GX,1,100,14.130
1576766011.199399,252471.200,43331,5,GX,1,100,11.292
1576766011.240303,252505.600,43331,5,GX,1,100,6.470
1576766011.281206,252540.000,43331,5,GX,1,100,6.622
1576766011.322031,252574.333,43351,3,GX,1,100,9.247
1576766011.362855,252608.667,43351,3,GX,1,100,9.705
1576766011.403679,252643.000,43351,3,GX,1,100,6.744
1576766011.443315,252676.333,43368,3,GX,1,100,5.951
1576766011.482950,252709.667,43368,3,GX,1,100,7.233
1576766011.522585,252743.000,43368,3,GX,1,100,6.287
1576766011.563806,252777.667,43386,3,GX,1,100,6.653
1576766011.605027,252812.333,43386,3,GX,1,100,5.890
1576766011.646248,252847.000,43386,3,GX,1,100,5.951
1576766011.687865,252882.000,43402,3,GX,1,100,4.150
1576766011.729482,252917.000,43402,3,GX,1,100,2.502
1576766011.771099,252952.000,43402,3,GX,1,100,-0.763
1576766011.812320,252986.667,43421,3,GX,1,100,0.061
1576766011.853541,253021.333,43421,3,GX,1,100,-0.244
1576766011.894762,253056.000,43421,3,GX,1,100,-1.556
1576766011.932019,253087.333,43439,3,GX,1,100,2.106
1576766011.969276,253118.667,43439,3,GX,1,100,3.723
1576766012.006533,253150.000,43439,3,GX,1,100,5.280
1576766012.049339,253186.000,43457,3,GX,1,100,6.439
1576766012.092146,253222.000,43457,3,GX,1,100,6.805
1576766012.134952,253258.000,43457,3,GX,1,100,8.392
1576766012.176569,253293.000,43475,3,GX,1,100,7.874
1576766012.218186,253328.000,43475,3,GX,1,100,5.005
1576766012.259803,253363.000,43475,3,GX,1,100,1.831
1576766012.301024,253397.667,43493,3,GX,1,100,0.397
1576766012.342245,253432.333,43493,3,GX,1,100,3.082
1576766012.383466,253467.000,43493,3,GX,1,100,1.312
1576766012.424290,253501.333,43511,3,GX,1,100,-1.831
1576766012.465114,253535.667,43511,3,GX,1,100,-2.106
1576766012.505939,253570.000,43511,3,GX,1,100,-0.671
1576766012.543592,253601.667,43529,3,GX,1,100,-6.500
1576766012.581246,253633.333,43529,3,GX,1,100,-11.719
1576766012.618900,253665.000,43529,3,GX,1,100,-13.397
1576766012.656950,253697.000,43546,3,GX,1,100,-14.343
1576766012.694999,253729.000,43546,3,GX,1,100,-16.571
1576766012.733049,253761.000,43546,3,GX,1,100,-12.482
1576766012.773874,253795.333,43565,3,GX,1,100,-2.197
1576766012.814698,253829.667,43565,3,GX,1,100,-1.831
1576766012.855523,253864.000,43565,3,GX,1,100,-12.451
1576766012.902490,253903.500,43581,2,GX,1,100,-21.515
1576766012.949458,253943.000,43581,2,GX,1,100,-22.034
1576766012.988103,253975.500,43599,4,GX,1,100,-20.935
1576766013.026747,254008.000,43599,4,GX,1,100,-18.036
1576766013.065392,254040.500,43599,4,GX,1,100,-11.353
1576766013.104036,254073.000,43599,4,GX,1,100,-3.693
1576766013.151599,254113.000,43617,2,GX,1,100,3.571
1576766013.199161,254153.000,43617,2,GX,1,100,7.263
1576766013.237211,254185.000,43635,3,GX,1,100,8.453
1576766013.275261,254217.000,43635,3,GX,1,100,8.636
1576766013.313311,254249.000,43635,3,GX,1,100,6.165
1576766013.354532,254283.667,43653,3,GX,1,100,4.974
1576766013.395752,254318.333,43653,3,GX,1,100,4.059
1576766013.436973,254353.000,43653,3,GX,1,100,-0.641
1576766013.481365,254390.333,43671,3,GX,1,100,-3.845
1576766013.525757,254427.667,43671,3,GX,1,100,-4.242
1576766013.570148,254465.000,43671,3,GX,1,100,-4.425
1576766013.607802,254496.667,43688,3,GX,1,100,-3.510
1576766013.645455,254528.333,43688,3,GX,1,100,-7.629
1576766013.683109,254560.000,43688,3,GX,1,100,-13.702
1576766013.722744,254593.333,43707,3,GX,1,100,-18.463
1576766013.762380,254626.667,43707,3,GX,1,100,-24.139
1576766013.802015,254660.000,43707,3,GX,1,100,-24.902
1576766013.842047,254693.667,43725,3,GX,1,100,-21.240
1576766013.882078,254727.333,43725,3,GX,1,100,-12.115
1576766013.922110,254761.000,43725,3,GX,1,100,-1.373
1576766013.963331,254795.667,43741,3,GX,1,100,8.270
1576766014.004552,254830.333,43741,3,GX,1,100,4.395
1576766014.045772,254865.000,43741,3,GX,1,100,-1.801
1576766014.087786,254900.333,43759,3,GX,1,100,6.561
1576766014.129799,254935.667,43759,3,GX,1,100,13.397
1576766014.171813,254971.000,43759,3,GX,1,100,4.913
1576766014.213034,255005.667,43777,3,GX,1,100,-1.312
1576766014.254254,255040.333,43777,3,GX,1,100,1.343
1576766014.295475,255075.000,43777,3,GX,1,100,3.998
1576766014.331147,255105.000,43795,3,GX,1,100,4.303
1576766014.366819,255135.000,43795,3,GX,1,100,5.920
1576766014.402491,255165.000,43795,3,GX,1,100,5.768
1576766014.440937,255197.333,43813,3,GX,1,100,0.427
1576766014.479383,255229.667,43813,3,GX,1,100,-4.181
1576766014.517829,255262.000,43813,3,GX,1,100,-3.601
1576766014.560636,255298.000,43831,3,GX,1,100,1.190
1576766014.603442,255334.000,43831,3,GX,1,100,10.223
1576766014.646248,255370.000,43831,3,GX,1,100,10.651
1576766014.686676,255404.000,43849,3,GX,1,100,5.035
1576766014.727104,255438.000,43849,3,GX,1,100,34.668
1576766014.767532,255472.000,43849,3,GX,1,100,25.909
1576766014.808753,255506.667,43868,3,GX,1,100,-5.951
1576766014.849974,255541.333,43868,3,GX,1,100,-1.495
1576766014.891195,255576.000,43868,3,GX,1,100,-5.035
1576766014.931623,255610.000,43885,3,GX,1,100,-26.917
1576766014.972051,255644.000,43885,3,GX,1,100,-12.238
1576766015.012479,255678.000,43885,3,GX,1,100,-6.775
1576766015.050925,255710.333,43903,3,GX,1,100,-26.031
1576766015.089371,255742.667,43903,3,GX,1,100,-24.963
1576766015.127818,255775.000,43903,3,GX,1,100,1.587
1576766015.166264,255807.333,43921,3,GX,1,100,24.872
1576766015.204710,255839.667,43921,3,GX,1,100,30.060
1576766015.243157,255872.000,43921,3,GX,1,100,14.343
1576766015.287152,255909.000,43937,3,GX,1,100,-8.331
1576766015.331147,255946.000,43937,3,GX,1,100,-11.902
1576766015.375142,255983.000,43937,3,GX,1,100,-17.151
1576766015.416363,256017.667,43955,3,GX,1,100,-21.515
1576766015.457584,256052.333,43955,3,GX,1,100,-24.048
1576766015.498805,256087.000,43955,3,GX,1,100,-18.646
1576766015.539629,256121.333,43973,3,GX,1,100,-9.064
1576766015.580453,256155.667,43973,3,GX,1,100,0.000
1576766015.621278,256190.000,43973,3,GX,1,100,7.416
1576766015.658931,256221.667,43991,3,GX,1,100,-0.946
1576766015.696585,256253.333,43991,3,GX,1,100,-3.540
1576766015.734239,256285.000,43991,3,GX,1,100,-13.885
1576766015.773081,256317.667,44010,3,GX,1,100,-39.795
1576766015.811924,256350.333,44010,3,GX,1,100,-33.600
1576766015.850767,256383.000,44010,3,GX,1,100,-14.709
1576766015.891591,256417.333,44028,3,GX,1,100,-0.305
1576766015.932415,256451.667,44028,3,GX,1,100,6.805
1576766015.973240,256486.000,44028,3,GX,1,100,14.282
1576766016.014461,256520.667,44046,3,GX,1,100,27.191
1576766016.055681,256555.333,44046,3,GX,1,100,21.484
1576766016.096902,256590.000,44046,3,GX,1,100,20.447
1576766016.143870,256629.500,44063,2,GX,1,100,18.860
1576766016.190838,256669.000,44063,2,GX,1,100,-7.080
1576766016.228888,256701.000,44081,4,GX,1,100,1.587
1576766016.266938,256733.000,44081,4,GX,1,100,6.561
1576766016.304988,256765.000,44081,4,GX,1,100,14.648
1576766016.343038,256797.000,44081,4,GX,1,100,10.223
1576766016.381088,256829.000,44099,3,GX,1,100,2.838
1576766016.419138,256861.000,44099,3,GX,1,100,-0.336
1576766016.457188,256893.000,44099,3,GX,1,100,-0.275
1576766016.498805,256928.000,44115,3,GX,1,100,1.801
1576766016.540422,256963.000,44115,3,GX,1,100,3.387
1576766016.582039,256998.000,44115,3,GX,1,100,1.648
1576766016.622467,257032.000,44133,3,GX,1,100,3.052
1576766016.662895,257066.000,44133,3,GX,1,100,2.411
1576766016.703323,257100.000,44133,3,GX,1,100,0.305
1576766016.744544,257134.667,44152,3,GX,1,100,-1.190
1576766016.785765,257169.333,44152,3,GX,1,100,1.831
1576766016.826986,257204.000,44152,3,GX,1,100,0.916
1576766016.865036,257236.000,44170,3,GX,1,100,0.549
1576766016.903085,257268.000,44170,3,GX,1,100,3.693
1576766016.941135,257300.000,44170,3,GX,1,100,-0.793
1576766016.982356,257334.667,44188,3,GX,1,100,-2.533
1576766017.023577,257369.333,44188,3,GX,1,100,0.946
1576766017.064798,257404.000,44188,3,GX,1,100,4.547
1576766017.102451,257435.667,44206,3,GX,1,100,3.601
1576766017.140105,257467.333,44206,3,GX,1,100,1.617
1576766017.177758,257499.000,44206,3,GX,1,100,-0.519
1576766017.219138,257533.800,44227,5,GX,1,100,-0.885
1576766017.260517,257568.600,44227,5,GX,1,100,-0.214
1576766017.301896,257603.400,44227,5,GX,1,100,1.495
1576766017.343276,257638.200,44227,5,GX,1,100,2.441
1576766017.384655,257673.000,44227,5,GX,1,100,0.732
1576766017.422309,257704.667,44247,3,GX,1,100,-0.549
1576766017.459962,257736.333,44247,3,GX,1,100,-0.946
1576766017.497616,257768.000,44247,3,GX,1,100,-1.099
1576766017.538044,257802.000,44265,3,GX,1,100,-0.671
1576766017.578472,257836.000,44265,3,GX,1,100,-1.312
1576766017.618900,257870.000,44265,3,GX,1,100,1.404
1576766017.660517,257905.000,44283,2,GX,1,100,3.693
1576766017.702134,257940.000,44283,2,GX,1,100,3.296
1576766017.743751,257975.000,44302,3,GX,1,100,3.876
1576766017.785368,258010.000,44302,3,GX,1,100,1.526
1576766017.826986,258045.000,44302,3,GX,1,100,-1.099
1576766017.867414,258079.000,44320,3,GX,1,100,-0.061
1576766017.907842,258113.000,44320,3,GX,1,100,2.197
1576766017.948270,258147.000,44320,3,GX,1,100,3.876
1576766017.986022,258178.750,44338,4,GX,1,100,1.770
1576766018.023775,258210.500,44338,4,GX,1,100,0.122
1576766018.061528,258242.250,44338,4,GX,1,100,-0.885
1576766018.099281,258274.000,44338,4,GX,1,100,-2.228
1576766018.139709,258308.000,44356,3,GX,1,100,-1.129
1576766018.180137,258342.000,44356,3,GX,1,100,-0.702
1576766018.220565,258376.000,44356,3,GX,1,100,-1.465
1576766018.268127,258416.000,44373,2,GX,1,100,-0.519
1576766018.315690,258456.000,44373,2,GX,1,100,-0.824
1576766018.356910,258490.667,44391,3,GX,1,100,-1.495
1576766018.398131,258525.333,44391,3,GX,1,100,0.092
1576766018.439352,258560.000,44391,3,GX,1,100,0.916
1576766018.478987,258593.333,44407,3,GX,1,100,1.404
1576766018.518623,258626.667,44407,3,GX,1,100,0.549
1576766018.558258,258660.000,44407,3,GX,1,100,0.336
1576766018.596308,258692.000,44425,3,GX,1,100,1.770
1576766018.634358,258724.000,44425,3,GX,1,100,0.580
1576766018.672408,258756.000,44425,3,GX,1,100,-2.350
1576766018.711251,258788.667,44444,3,GX,1,100,-1.312
1576766018.750093,258821.333,44444,3,GX,1,100,0.519
1576766018.788936,258854.000,44444,3,GX,1,100,0.427
1576766018.829760,258888.333,44462,3,GX,1,100,-0.519
1576766018.870584,258922.667,44462,3,GX,1,100,-2.319
1576766018.911409,258957.000,44462,3,GX,1,100,-0.641
1576766018.951837,258991.000,44480,3,GX,1,100,0.366
1576766018.992265,259025.000,44480,3,GX,1,100,-2.075
1576766019.032693,259059.000,44480,3,GX,1,100,-1.343
1576766019.077481,259096.667,44498,3,GX,1,100,-1.434
1576766019.122269,259134.333,44498,3,GX,1,100,-0.977
1576766019.167057,259172.000,44498,3,GX,1,100,0.580
1576766019.205107,259204.000,44516,3,GX,1,100,1.831
1576766019.243157,259236.000,44516,3,GX,1,100,2.899
1576766019.281207,259268.000,44516,3,GX,1,100,0.305
1576766019.320050,259300.667,44534,3,GX,1,100,-1.282
1576766019.358892,259333.333,44534,3,GX,1,100,-0.946
1576766019.397735,259366.000,44534,3,GX,1,100,0.061
1576766019.438559,259400.333,44551,3,GX,1,100,-0.946
1576766019.479384,259434.667,44551,3,GX,1,100,0.427
1576766019.520208,259469.000,44551,3,GX,1,100,0.519
1576766019.561825,259504.000,44569,3,GX,1,100,0.702
1576766019.603442,259539.000,44569,3,GX,1,100,0.885
1576766019.645060,259574.000,44569,3,GX,1,100,0.122
1576766019.686280,259608.667,44585,3,GX,1,100,-1.465
1576766019.727501,259643.333,44585,3,GX,1,100,-2.655
1576766019.768722,259678.000,44585,3,GX,1,100,-4.028
1576766019.806772,259710.000,44604,3,GX,1,100,-1.465
1576766019.844822,259742.000,44604,3,GX,1,100,-0.061
1576766019.882872,259774.000,44604,3,GX,1,100,-4.517
1576766019.924885,259809.333,44622,3,GX,1,100,-6.866
1576766019.966899,259844.667,44622,3,GX,1,100,-3.784
1576766020.008912,259880.000,44622,3,GX,1,100,-2.716
1576766020.048944,259913.667,44640,3,GX,1,100,-5.615
1576766020.088975,259947.333,44640,3,GX,1,100,-8.240
1576766020.129007,259981.000,44640,3,GX,1,100,-8.575
1576766020.170228,260015.667,44658,3,GX,1,100,-8.545
1576766020.211449,260050.333,44658,3,GX,1,100,-9.735
1576766020.252670,260085.000,44658,3,GX,1,100,-10.895
1576766020.294683,260120.333,44676,3,GX,1,100,-10.468
1576766020.336696,260155.667,44676,3,GX,1,100,-10.101
