EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576766125.113163,348272.667,60135,3,PI,1,100,159155
1576766125.153987,348307.000,60135,3,PI,1,100,159149
1576766125.195208,348341.667,60153,3,PI,1,100,159116
1576766125.236429,348376.333,60153,3,PI,1,100,159079
1576766125.277650,348411.000,60153,3,PI,1,100,159056
1576766125.315303,348442.667,60171,3,PI,1,100,159068
1576766125.352957,348474.333,60171,3,PI,1,100,159104
1576766125.390610,348506.000,60171,3,PI,1,100,159133
1576766125.429057,348538.333,60189,3,PI,1,100,159198
1576766125.467503,348570.667,60189,3,PI,1,100,159290
1576766125.505949,348603.000,60189,3,PI,1,100,159322
1576766125.545585,348636.333,60207,3,PI,1,100,159277
1576766125.585220,348669.667,60207,3,PI,1,100,159287
1576766125.624856,348703.000,60207,3,PI,1,100,159313
1576766125.670040,348741.000,60225,3,PI,1,100,159357
1576766125.715224,348779.000,60225,3,PI,1,100,159409
1576766125.760408,348817.000,60225,3,PI,1,100,159482
1576766125.801629,348851.667,60244,3,PI,1,100,159565
1576766125.842850,348886.333,60244,3,PI,1,100,159593
1576766125.884071,348921.000,60244,3,PI,1,100,159608
1576766125.921724,348952.667,60261,3,PI,1,100,159634
1576766125.959378,348984.333,60261,3,PI,1,100,159667
1576766125.997031,349016.000,60261,3,PI,1,100,159713
1576766126.034685,349047.667,60279,3,PI,1,100,159781
1576766126.072339,349079.333,60279,3,PI,1,100,159826
1576766126.109992,349111.000,60279,3,PI,1,100,159954
1576766126.150420,349145.000,60297,3,PI,1,100,160023
1576766126.190848,349179.000,60297,3,PI,1,100,160096
1576766126.231277,349213.000,60297,3,PI,1,100,160127
1576766126.272497,349247.667,60313,3,PI,1,100,160177
1576766126.313718,349282.333,60313,3,PI,1,100,160303
1576766126.354939,349317.000,60313,3,PI,1,100,160433
1576766126.396952,349352.333,60331,3,PI,1,100,160529
1576766126.438966,349387.667,60331,3,PI,1,100,160528
1576766126.480979,349423.000,60331,3,PI,1,100,160549
1576766126.519267,349455.200,60352,5,PI,1,100,160559
1576766126.557555,349487.400,60352,5,PI,1,100,160540
1576766126.595842,349519.600,60352,5,PI,1,100,160452
1576766126.634130,349551.800,60352,5,PI,1,100,160412
1576766126.672418,349584.000,60352,5,PI,1,100,160399
1576766126.711261,349616.667,60372,3,PI,1,100,160404
1576766126.750103,349649.333,60372,3,PI,1,100,160413
1576766126.788946,349682.000,60372,3,PI,1,100,160428
1576766126.827392,349714.333,60390,3,PI,1,100,160423
1576766126.865839,349746.667,60390,3,PI,1,100,160440
1576766126.904285,349779.000,60390,3,PI,1,100,160469
1576766126.945506,349813.667,60408,3,PI,1,100,160486
1576766126.986726,349848.333,60408,3,PI,1,100,160549
1576766127.027947,349883.000,60408,3,PI,1,100,160558
1576766127.070357,349918.667,60424,3,PI,1,100,160601
1576766127.112767,349954.333,60424,3,PI,1,100,160622
1576766127.155177,349990.000,60424,3,PI,1,100,160645
1576766127.193623,350022.333,60442,3,PI,1,100,160670
1576766127.232069,350054.667,60442,3,PI,1,100,160698
1576766127.270515,350087.000,60442,3,PI,1,100,160726
1576766127.307773,350118.333,60460,3,PI,1,100,160747
1576766127.345030,350149.667,60460,3,PI,1,100,160770
1576766127.382287,350181.000,60460,3,PI,1,100,160795
1576766127.422715,350215.000,60478,3,PI,1,100,160818
1576766127.463143,350249.000,60478,3,PI,1,100,160832
1576766127.503572,350283.000,60478,3,PI,1,100,160916
1576766127.544792,350317.667,60496,3,PI,1,100,160930
1576766127.586013,350352.333,60496,3,PI,1,100,160910
1576766127.627234,350387.000,60496,3,PI,1,100,160794
1576766127.668851,350422.000,60514,3,PI,1,100,160731
1576766127.710468,350457.000,60514,3,PI,1,100,160770
1576766127.752085,350492.000,60514,3,PI,1,100,160825
1576766127.790135,350524.000,60533,3,PI,1,100,160858
1576766127.828185,350556.000,60533,3,PI,1,100,160891
1576766127.866235,350588.000,60533,3,PI,1,100,160851
1576766127.906663,350622.000,60551,3,PI,1,100,160846
1576766127.947091,350656.000,60551,3,PI,1,100,160848
1576766127.987519,350690.000,60551,3,PI,1,100,160896
1576766128.024380,350721.000,60568,3,PI,1,100,160935
1576766128.061241,350752.000,60568,3,PI,1,100,160937
1576766128.098102,350783.000,60568,3,PI,1,100,160940
1576766128.136746,350815.500,60586,4,PI,1,100,160979
1576766128.175391,350848.000,60586,4,PI,1,100,161014
1576766128.214035,350880.500,60586,4,PI,1,100,161034
1576766128.252680,350913.000,60586,4,PI,1,100,161051
1576766128.290333,350944.667,60604,3,PI,1,100,161083
1576766128.327987,350976.333,60604,3,PI,1,100,161110
1576766128.365640,351008.000,60604,3,PI,1,100,161075
1576766128.406069,351042.000,60620,3,PI,1,100,161162
1576766128.446496,351076.000,60620,3,PI,1,100,161225
1576766128.486925,351110.000,60620,3,PI,1,100,161251
1576766128.528145,351144.667,60638,3,PI,1,100,161124
1576766128.569366,351179.333,60638,3,PI,1,100,161021
1576766128.610587,351214.000,60638,3,PI,1,100,161016
1576766128.652204,351249.000,60656,2,PI,1,100,161115
1576766128.693821,351284.000,60656,2,PI,1,100,161133
1576766128.733952,351317.750,60674,4,PI,1,100,161120
1576766128.774083,351351.500,60674,4,PI,1,100,161136
1576766128.814214,351385.250,60674,4,PI,1,100,161142
1576766128.854344,351419.000,60674,4,PI,1,100,161144
1576766128.891998,351450.667,60693,3,PI,1,100,161178
1576766128.929651,351482.333,60693,3,PI,1,100,161207
1576766128.967305,351514.000,60693,3,PI,1,100,161223
1576766129.007733,351548.000,60711,3,PI,1,100,161257
1576766129.048161,351582.000,60711,3,PI,1,100,161302
1576766129.088589,351616.000,60711,3,PI,1,100,161321
1576766129.129017,351650.000,60729,3,PI,1,100,161342
1576766129.169446,351684.000,60729,3,PI,1,100,161409
1576766129.209874,351718.000,60729,3,PI,1,100,161486
1576766129.251094,351752.667,60746,3,PI,1,100,161544
1576766129.292315,351787.333,60746,3,PI,1,100,161609
1576766129.333536,351822.000,60746,3,PI,1,100,161666
1576766129.379909,351861.000,60764,2,PI,1,100,161732
1576766129.426283,351900.000,60764,2,PI,1,100,161808
1576766129.463936,351931.667,60780,3,PI,1,100,161853
1576766129.501590,351963.333,60780,3,PI,1,100,161837
1576766129.539243,351995.000,60780,3,PI,1,100,161794
1576766129.578482,352028.000,60798,3,PI,1,100,161785
1576766129.617721,352061.000,60798,3,PI,1,100,161811
1576766129.656960,352094.000,60798,3,PI,1,100,161820
1576766129.696992,352127.667,60816,3,PI,1,100,161819
1576766129.737024,352161.333,60816,3,PI,1,100,161877
1576766129.777056,352195.000,60816,3,PI,1,100,161954
1576766129.817484,352229.000,60835,3,PI,1,100,161950
1576766129.857912,352263.000,60835,3,PI,1,100,161893
1576766129.898340,352297.000,60835,3,PI,1,100,161780
1576766129.939957,352332.000,60853,3,PI,1,100,161746
1576766129.981574,352367.000,60853,3,PI,1,100,161782
1576766130.023191,352402.000,60853,3,PI,1,100,161852
1576766130.060647,352433.500,60871,4,PI,1,100,161881
1576766130.098102,352465.000,60871,4,PI,1,100,161796
1576766130.135557,352496.500,60871,4,PI,1,100,161780
1576766130.173013,352528.000,60871,4,PI,1,100,161747
1576766130.212252,352561.000,60889,3,PI,1,100,161714
1576766130.251491,352594.000,60889,3,PI,1,100,161683
1576766130.290730,352627.000,60889,3,PI,1,100,161649
1576766130.331554,352661.333,60907,3,PI,1,100,161659
1576766130.372379,352695.667,60907,3,PI,1,100,161633
1576766130.413203,352730.000,60907,3,PI,1,100,161587
1576766130.454226,352764.500,60925,2,PI,1,100,161495
1576766130.495248,352799.000,60925,2,PI,1,100,161401
1576766130.537262,352834.333,60942,3,PI,1,100,161381
1576766130.579275,352869.667,60942,3,PI,1,100,161368
1576766130.621289,352905.000,60942,3,PI,1,100,161358
1576766130.659339,352937.000,60960,4,PI,1,100,161342
1576766130.697389,352969.000,60960,4,PI,1,100,161348
1576766130.735439,353001.000,60960,4,PI,1,100,161301
1576766130.773489,353033.000,60960,4,PI,1,100,161305
1576766130.812331,353065.667,60978,3,PI,1,100,161317
1576766130.851174,353098.333,60978,3,PI,1,100,161288
1576766130.890017,353131.000,60978,3,PI,1,100,161269
1576766130.930444,353165.000,60995,3,PI,1,100,161268
1576766130.970873,353199.000,60995,3,PI,1,100,161305
1576766131.011301,353233.000,60995,3,PI,1,100,161344
1576766131.052521,353267.667,61013,3,PI,1,100,161388
1576766131.093742,353302.333,61013,3,PI,1,100,161522
1576766131.134963,353337.000,61013,3,PI,1,100,161608
1576766131.177175,353372.500,61031,2,PI,1,100,161693
1576766131.219386,353408.000,61031,2,PI,1,100,161723
1576766131.257734,353440.250,61049,4,PI,1,100,161743
1576766131.296081,353472.500,61049,4,PI,1,100,161807
1576766131.334428,353504.750,61049,4,PI,1,100,161755
1576766131.372775,353537.000,61049,4,PI,1,100,161629
1576766131.410825,353569.000,61067,3,PI,1,100,161451
1576766131.448875,353601.000,61067,3,PI,1,100,161382
1576766131.486925,353633.000,61067,3,PI,1,100,161315
1576766131.528146,353667.667,61085,3,PI,1,100,161273
1576766131.569366,353702.333,61085,3,PI,1,100,161248
1576766131.610587,353737.000,61085,3,PI,1,100,161234
1576766131.647845,353768.333,61103,3,PI,1,100,161240
1576766131.685102,353799.667,61103,3,PI,1,100,161221
1576766131.722359,353831.000,61103,3,PI,1,100,161227
1576766131.763976,353866.000,61121,3,PI,1,100,161270
1576766131.805593,353901.000,61121,3,PI,1,100,161330
1576766131.847210,353936.000,61121,3,PI,1,100,161365
1576766131.893584,353975.000,61139,2,PI,1,100,161420
1576766131.939957,354014.000,61139,2,PI,1,100,161451
1576766131.981574,354049.000,61155,3,PI,1,100,161444
1576766132.023191,354084.000,61155,3,PI,1,100,161365
1576766132.064808,354119.000,61155,3,PI,1,100,161303
1576766132.103255,354151.333,61173,3,PI,1,100,161362
1576766132.141701,354183.667,61173,3,PI,1,100,161451
1576766132.180147,354216.000,61173,3,PI,1,100,161624
1576766132.221765,354251.000,61191,3,PI,1,100,161693
1576766132.263382,354286.000,61191,3,PI,1,100,161761
1576766132.304999,354321.000,61191,3,PI,1,100,161777
1576766132.343445,354353.333,61209,3,PI,1,100,161781
1576766132.381891,354385.667,61209,3,PI,1,100,161709
1576766132.420338,354418.000,61209,3,PI,1,100,161565
1576766132.458685,354450.250,61227,4,PI,1,100,161409
1576766132.497032,354482.500,61227,4,PI,1,100,161314
1576766132.535379,354514.750,61227,4,PI,1,100,161297
1576766132.573726,354547.000,61227,4,PI,1,100,161252
1576766132.614452,354581.250,61248,4,PI,1,100,161209
1576766132.655177,354615.500,61248,4,PI,1,100,161195
1576766132.695902,354649.750,61248,4,PI,1,100,161170
1576766132.736628,354684.000,61248,4,PI,1,100,161155
1576766132.777848,354718.667,61269,3,PI,1,100,161121
1576766132.819069,354753.333,61269,3,PI,1,100,161088
1576766132.860290,354788.000,61269,3,PI,1,100,161048
1576766132.903889,354824.667,61287,3,PI,1,100,160895
1576766132.947488,354861.333,61287,3,PI,1,100,160668
1576766132.991087,354898.000,61287,3,PI,1,100,160495
1576766133.027551,354928.667,61305,3,PI,1,100,160357
1576766133.064016,354959.333,61305,3,PI,1,100,160228
1576766133.100480,354990.000,61305,3,PI,1,100,160122
1576766133.140116,355023.333,61323,3,PI,1,100,160067
1576766133.179751,355056.667,61323,3,PI,1,100,160113
1576766133.219386,355090.000,61323,3,PI,1,100,160205
1576766133.257437,355122.000,61341,3,PI,1,100,160290
1576766133.295486,355154.000,61341,3,PI,1,100,160349
1576766133.333536,355186.000,61341,3,PI,1,100,160355
1576766133.373172,355219.333,61359,3,PI,1,100,160297
1576766133.412807,355252.667,61359,3,PI,1,100,160177
1576766133.452442,355286.000,61359,3,PI,1,100,160079
1576766133.492870,355320.000,61377,3,PI,1,100,160029
1576766133.533298,355354.000,61377,3,PI,1,100,159979
1576766133.573727,355388.000,61377,3,PI,1,100,159976
1576766133.614551,355422.333,61394,3,PI,1,100,160013
1576766133.655375,355456.667,61394,3,PI,1,100,159994
1576766133.696200,355491.000,61394,3,PI,1,100,159998
1576766133.736232,355524.667,61412,3,PI,1,100,160081
1576766133.776263,355558.333,61412,3,PI,1,100,160196
1576766133.816295,355592.000,61412,3,PI,1,100,160295
1576766133.854048,355623.750,61429,4,PI,1,100,160368
1576766133.891800,355655.500,61429,4,PI,1,100,160291
1576766133.929553,355687.250,61429,4,PI,1,100,160244
1576766133.967306,355719.000,61429,4,PI,1,100,160196
1576766134.007337,355752.667,61447,3,PI,1,100,160146
1576766134.047369,355786.333,61447,3,PI,1,100,160091
1576766134.087401,355820.000,61447,3,PI,1,100,159927
1576766134.129018,355855.000,61465,2,PI,1,100,159836
1576766134.170635,355890.000,61465,2,PI,1,100,159716
1576766134.211856,355924.667,61483,3,PI,1,100,159584
1576766134.253077,355959.333,61483,3,PI,1,100,159512
1576766134.294297,355994.000,61483,3,PI,1,100,159489
1576766134.335518,356028.667,61501,3,PI,1,100,159530
1576766134.376739,356063.333,61501,3,PI,1,100,159561
1576766134.417960,356098.000,61501,3,PI,1,100,159577
1576766134.455415,356129.500,61519,4,PI,1,100,159585
1576766134.492871,356161.000,61519,4,PI,1,100,159571
1576766134.530326,356192.500,61519,4,PI,1,100,159570
1576766134.567781,356224.000,61519,4,PI,1,100,159595
1576766134.607417,356257.333,61537,3,PI,1,100,159628
1576766134.647052,356290.667,61537,3,PI,1,100,159641
1576766134.686687,356324.000,61537,3,PI,1,100,159654
1576766134.733655,356363.500,61555,2,PI,1,100,159658
1576766134.780623,356403.000,61555,2,PI,1,100,159672
1576766134.821844,356437.667,61573,3,PI,1,100,159687
1576766134.863065,356472.333,61573,3,PI,1,100,159686
1576766134.904285,356507.000,61573,3,PI,1,100,159704
1576766134.942732,356539.333,61591,3,PI,1,100,159707
1576766134.981178,356571.667,61591,3,PI,1,100,159712
1576766135.019624,356604.000,61591,3,PI,1,100,159723
1576766135.056485,356635.000,61607,4,PI,1,100,159656
1576766135.093346,356666.000,61607,4,PI,1,100,159566
1576766135.130207,356697.000,61607,4,PI,1,100,159572
1576766135.167068,356728.000,61607,4,PI,1,100,159650
1576766135.207496,356762.000,61625,3,PI,1,100,159746
1576766135.247924,356796.000,61625,3,PI,1,100,159894
1576766135.288352,356830.000,61625,3,PI,1,100,160106
1576766135.328780,356864.000,61643,3,PI,1,100,160357
1576766135.369208,356898.000,61643,3,PI,1,100,160657
1576766135.409636,356932.000,61643,3,PI,1,100,161010
1576766135.450659,356966.500,61661,2,PI,1,100,161176
1576766135.491682,357001.000,61661,2,PI,1,100,161235
1576766135.532902,357035.667,61679,3,PI,1,100,161211
1576766135.574123,357070.333,61679,3,PI,1,100,161133
1576766135.615344,357105.000,61679,3,PI,1,100,161021
1576766135.652205,357136.000,61697,3,PI,1,100,160905
1576766135.689066,357167.000,61697,3,PI,1,100,160803
1576766135.725927,357198.000,61697,3,PI,1,100,160708
1576766135.765463,357231.250,61716,4,PI,1,100,160661
1576766135.804999,357264.500,61716,4,PI,1,100,160645
1576766135.844535,357297.750,61716,4,PI,1,100,160610
1576766135.884072,357331.000,61716,4,PI,1,100,160591
1576766135.921725,357362.667,61734,3,PI,1,100,160574
1576766135.959379,357394.333,61734,3,PI,1,100,160534
1576766135.997032,357426.000,61734,3,PI,1,100,160505
1576766136.036271,357459.000,61752,3,PI,1,100,160423
1576766136.075511,357492.000,61752,3,PI,1,100,160255
1576766136.114749,357525.000,61752,3,PI,1,100,160101
1576766136.155970,357559.667,61769,3,PI,1,100,159955
1576766136.197191,357594.333,61769,3,PI,1,100,159861
1576766136.238412,357629.000,61769,3,PI,1,100,159773
1576766136.279236,357663.333,61787,3,PI,1,100,159700
1576766136.320060,357697.667,61787,3,PI,1,100,159648
1576766136.360885,357732.000,61787,3,PI,1,100,159620
1576766136.401709,357766.333,61803,3,PI,1,100,159642
1576766136.442534,357800.667,61803,3,PI,1,100,159628
1576766136.483358,357835.000,61803,3,PI,1,100,159651
1576766136.521408,357867.000,61821,3,PI,1,100,159615
1576766136.559458,357899.000,61821,3,PI,1,100,159602
1576766136.597508,357931.000,61821,3,PI,1,100,159527
1576766136.636747,357964.000,61839,3,PI,1,100,159484
1576766136.675986,357997.000,61839,3,PI,1,100,159464
1576766136.715225,358030.000,61839,3,PI,1,100,159505
1576766136.753671,358062.333,61858,3,PI,1,100,159565
1576766136.792118,358094.667,61858,3,PI,1,100,159609
1576766136.830564,358127.000,61858,3,PI,1,100,159708
1576766136.869010,358159.333,61876,3,PI,1,100,159806
1576766136.907457,358191.667,61876,3,PI,1,100,159882
1576766136.945903,358224.000,61876,3,PI,1,100,160012
1576766136.987124,358258.667,61894,3,PI,1,100,160146
1576766137.028344,358293.333,61894,3,PI,1,100,160322
1576766137.069565,358328.000,61894,3,PI,1,100,160463
1576766137.110786,358362.667,61912,3,PI,1,100,160456
1576766137.152007,358397.333,61912,3,PI,1,100,160243
1576766137.193228,358432.000,61912,3,PI,1,100,159934
1576766137.234052,358466.333,61930,3,PI,1,100,159686
1576766137.274876,358500.667,61930,3,PI,1,100,159563
1576766137.315701,358535.000,61930,3,PI,1,100,159537
1576766137.353751,358567.000,61947,3,PI,1,100,159499
1576766137.391801,358599.000,61947,3,PI,1,100,159510
1576766137.429851,358631.000,61947,3,PI,1,100,159536
1576766137.468693,358663.667,61965,3,PI,1,100,159600
1576766137.507536,358696.333,61965,3,PI,1,100,159621
1576766137.546379,358729.000,61965,3,PI,1,100,159642
1576766137.586807,358763.000,61983,3,PI,1,100,159598
1576766137.627235,358797.000,61983,3,PI,1,100,159575
1576766137.667663,358831.000,61983,3,PI,1,100,159634
1576766137.708487,358865.333,61999,3,PI,1,100,159680
1576766137.749312,358899.667,61999,3,PI,1,100,159736
1576766137.790136,358934.000,61999,3,PI,1,100,159741
1576766137.831357,358968.667,62018,3,PI,1,100,159722
1576766137.872577,359003.333,62018,3,PI,1,100,159747
1576766137.913798,359038.000,62018,3,PI,1,100,159760
1576766137.951848,359070.000,62036,3,PI,1,100,159789
1576766137.989898,359102.000,62036,3,PI,1,100,159826
1576766138.027948,359134.000,62036,3,PI,1,100,159849
1576766138.066791,359166.667,62054,3,PI,1,100,159889
1576766138.105633,359199.333,62054,3,PI,1,100,159937
1576766138.144476,359232.000,62054,3,PI,1,100,159978
1576766138.185301,359266.333,62072,3,PI,1,100,159975
1576766138.226125,359300.667,62072,3,PI,1,100,159875
1576766138.266949,359335.000,62072,3,PI,1,100,159711
1576766138.308567,359370.000,62090,3,PI,1,100,159557
1576766138.350184,359405.000,62090,3,PI,1,100,159515
1576766138.391801,359440.000,62090,3,PI,1,100,159579
1576766138.433814,359475.333,62108,3,PI,1,100,159655
1576766138.475828,359510.667,62108,3,PI,1,100,159739
1576766138.517841,359546.000,62108,3,PI,1,100,159715
1576766138.559855,359581.333,62125,3,PI,1,100,159638
1576766138.601868,359616.667,62125,3,PI,1,100,159540
1576766138.643882,359652.000,62125,3,PI,1,100,159437
1576766138.682883,359684.800,62146,5,PI,1,100,159411
1576766138.721884,359717.600,62146,5,PI,1,100,159446
1576766138.760885,359750.400,62146,5,PI,1,100,159490
1576766138.799886,359783.200,62146,5,PI,1,100,159524
1576766138.838888,359816.000,62146,5,PI,1,100,159557
1576766138.876541,359847.667,62167,3,PI,1,100,159575
1576766138.914195,359879.333,62167,3,PI,1,100,159610
1576766138.951848,359911.000,62167,3,PI,1,100,159692
1576766138.993069,359945.667,62185,3,PI,1,100,159740
1576766139.034290,359980.333,62185,3,PI,1,100,159784
1576766139.075511,360015.000,62185,3,PI,1,100,159764
1576766139.114750,360048.000,62203,3,PI,1,100,159724
1576766139.153989,360081.000,62203,3,PI,1,100,159709
1576766139.193228,360114.000,62203,3,PI,1,100,159720
1576766139.230088,360145.000,62221,3,PI,1,100,159719
1576766139.266949,360176.000,62221,3,PI,1,100,159735
1576766139.303810,360207.000,62221,3,PI,1,100,159781
1576766139.344239,360241.000,62238,3,PI,1,100,159787
1576766139.384666,360275.000,62238,3,PI,1,100,159819
1576766139.425095,360309.000,62238,3,PI,1,100,159830
1576766139.465919,360343.333,62256,3,PI,1,100,159852
1576766139.506743,360377.667,62256,3,PI,1,100,159894
1576766139.547568,360412.000,62256,3,PI,1,100,159939
1576766139.589185,360447.000,62274,2,PI,1,100,159974
1576766139.630802,360482.000,62274,2,PI,1,100,159977
1576766139.675986,360520.000,62290,3,PI,1,100,159912
1576766139.721171,360558.000,62290,3,PI,1,100,159835
1576766139.766355,360596.000,62290,3,PI,1,100,159812
1576766139.803513,360627.250,62309,4,PI,1,100,159805
1576766139.840671,360658.500,62309,4,PI,1,100,159822
1576766139.877829,360689.750,62309,4,PI,1,100,159834
1576766139.914988,360721.000,62309,4,PI,1,100,159782
1576766139.955019,360754.667,62327,3,PI,1,100,159757
1576766139.995051,360788.333,62327,3,PI,1,100,159753
1576766140.035083,360822.000,62327,3,PI,1,100,159754
1576766140.072736,360853.667,62345,3,PI,1,100,159780
1576766140.110390,360885.333,62345,3,PI,1,100,159819
1576766140.148043,360917.000,62345,3,PI,1,100,159825
1576766140.188075,360950.667,62363,3,PI,1,100,159709
1576766140.228107,360984.333,62363,3,PI,1,100,159625
1576766140.268139,361018.000,62363,3,PI,1,100,159612
1576766140.308963,361052.333,62381,3,PI,1,100,159603
1576766140.349787,361086.667,62381,3,PI,1,100,159627
1576766140.390612,361121.000,62381,3,PI,1,100,159610
1576766140.432229,361156.000,62399,2,PI,1,100,159626
1576766140.473846,361191.000,62399,2,PI,1,100,159599
1576766140.519427,361229.333,62416,3,PI,1,100,159601
1576766140.565007,361267.667,62416,3,PI,1,100,159602
1576766140.610588,361306.000,62416,3,PI,1,100,159635
1576766140.647449,361337.000,62434,3,PI,1,100,159645
1576766140.684310,361368.000,62434,3,PI,1,100,159666
1576766140.721171,361399.000,62434,3,PI,1,100,159727
1576766140.761302,361432.750,62451,4,PI,1,100,159735
1576766140.801432,361466.500,62451,4,PI,1,100,159753
1576766140.841563,361500.250,62451,4,PI,1,100,159775
1576766140.881694,361534.000,62451,4,PI,1,100,159803
1576766140.920140,361566.333,62469,3,PI,1,100,159805
1576766140.958586,361598.667,62469,3,PI,1,100,159848
1576766140.997033,361631.000,62469,3,PI,1,100,159895
1576766141.036272,361664.000,62487,3,PI,1,100,159903
1576766141.075511,361697.000,62487,3,PI,1,100,159917
1576766141.114750,361730.000,62487,3,PI,1,100,159906
1576766141.155574,361764.333,62505,3,PI,1,100,159864
1576766141.196399,361798.667,62505,3,PI,1,100,159747
1576766141.237223,361833.000,62505,3,PI,1,100,159641
1576766141.278048,361867.333,62523,3,PI,1,100,159601
1576766141.318872,361901.667,62523,3,PI,1,100,159640
1576766141.359696,361936.000,62523,3,PI,1,100,159648
1576766141.400125,361970.000,62541,3,PI,1,100,159651
1576766141.440552,362004.000,62541,3,PI,1,100,159605
1576766141.480981,362038.000,62541,3,PI,1,100,159572
1576766141.518634,362069.667,62559,3,PI,1,100,159630
1576766141.556288,362101.333,62559,3,PI,1,100,159666
1576766141.593941,362133.000,62559,3,PI,1,100,159690
1576766141.633180,362166.000,62576,3,PI,1,100,159683
1576766141.672419,362199.000,62576,3,PI,1,100,159669
1576766141.711658,362232.000,62576,3,PI,1,100,159675
1576766141.752086,362266.000,62595,3,PI,1,100,159699
1576766141.792515,362300.000,62595,3,PI,1,100,159710
1576766141.832942,362334.000,62595,3,PI,1,100,159736
1576766141.873767,362368.333,62613,3,PI,1,100,159741
1576766141.914591,362402.667,62613,3,PI,1,100,159779
1576766141.955416,362437.000,62613,3,PI,1,100,159785
1576766141.996637,362471.667,62629,3,PI,1,100,159792
1576766142.037857,362506.333,62629,3,PI,1,100,159830
1576766142.079078,362541.000,62629,3,PI,1,100,159876
1576766142.116732,362572.667,62647,3,PI,1,100,159862
1576766142.154385,362604.333,62647,3,PI,1,100,159799
1576766142.192039,362636.000,62647,3,PI,1,100,159707
1576766142.234845,362672.000,62665,3,PI,1,100,159659
1576766142.277651,362708.000,62665,3,PI,1,100,159634
1576766142.320457,362744.000,62665,3,PI,1,100,159603
1576766142.360886,362778.000,62683,2,PI,1,100,159603
1576766142.401314,362812.000,62683,2,PI,1,100,159613
1576766142.442534,362846.667,62701,3,PI,1,100,159607
1576766142.483755,362881.333,62701,3,PI,1,100,159577
1576766142.524976,362916.000,62701,3,PI,1,100,159584
1576766142.566989,362951.333,62719,3,PI,1,100,159558
1576766142.609003,362986.667,62719,3,PI,1,100,159566
1576766142.651016,363022.000,62719,3,PI,1,100,159651
1576766142.687580,363052.750,62737,4,PI,1,100,159692
1576766142.724144,363083.500,62737,4,PI,1,100,159667
1576766142.760707,363114.250,62737,4,PI,1,100,159639
1576766142.797271,363145.000,62737,4,PI,1,100,159675
1576766142.835321,363177.000,62756,3,PI,1,100,159724
1576766142.873371,363209.000,62756,3,PI,1,100,159782
1576766142.911421,363241.000,62756,3,PI,1,100,159795
1576766142.953038,363276.000,62773,3,PI,1,100,159780
1576766142.994655,363311.000,62773,3,PI,1,100,159791
1576766143.036272,363346.000,62773,3,PI,1,100,159793
1576766143.076700,363380.000,62791,3,PI,1,100,159709
1576766143.117128,363414.000,62791,3,PI,1,100,159632
1576766143.157556,363448.000,62791,3,PI,1,100,159577
1576766143.198777,363482.667,62807,3,PI,1,100,159552
1576766143.239998,363517.333,62807,3,PI,1,100,159511
1576766143.281219,363552.000,62807,3,PI,1,100,159513
1576766143.319268,363584.000,62825,3,PI,1,100,159552
1576766143.357318,363616.000,62825,3,PI,1,100,159570
1576766143.395368,363648.000,62825,3,PI,1,100,159560
1576766143.435400,363681.667,62843,3,PI,1,100,159572
1576766143.475432,363715.333,62843,3,PI,1,100,159579
1576766143.515464,363749.000,62843,3,PI,1,100,159581
1576766143.557477,363784.333,62861,3,PI,1,100,159618
1576766143.599490,363819.667,62861,3,PI,1,100,159638
1576766143.641504,363855.000,62861,3,PI,1,100,159663
1576766143.676383,363884.333,62879,3,PI,1,100,159685
1576766143.711262,363913.667,62879,3,PI,1,100,159740
1576766143.746141,363943.000,62879,3,PI,1,100,159777
1576766143.787362,363977.667,62898,3,PI,1,100,159813
1576766143.828583,364012.333,62898,3,PI,1,100,159845
1576766143.869804,364047.000,62898,3,PI,1,100,159891
1576766143.916771,364086.500,62916,2,PI,1,100,159995
1576766143.963739,364126.000,62916,2,PI,1,100,160089
1576766144.002978,364159.000,62934,4,PI,1,100,160037
1576766144.042217,364192.000,62934,4,PI,1,100,160011
1576766144.081456,364225.000,62934,4,PI,1,100,160019
1576766144.120695,364258.000,62934,4,PI,1,100,160014
1576766144.161916,364292.667,62951,3,PI,1,100,159992
1576766144.203137,364327.333,62951,3,PI,1,100,160087
1576766144.244358,364362.000,62951,3,PI,1,100,160264
1576766144.286569,364397.500,62967,2,PI,1,100,160339
1576766144.328781,364433.000,62967,2,PI,1,100,160209
1576766144.367425,364465.500,62985,4,PI,1,100,160153
1576766144.406070,364498.000,62985,4,PI,1,100,160179
1576766144.444715,364530.500,62985,4,PI,1,100,160252
1576766144.483359,364563.000,62985,4,PI,1,100,160441
1576766144.522202,364595.667,63003,3,PI,1,100,160483
1576766144.561044,364628.333,63003,3,PI,1,100,160342
1576766144.599887,364661.000,63003,3,PI,1,100,160305
1576766144.640711,364695.333,63021,3,PI,1,100,160406
1576766144.681536,364729.667,63021,3,PI,1,100,160558
1576766144.722360,364764.000,63021,3,PI,1,100,160578
1576766144.763680,364798.750,63042,4,PI,1,100,160448
1576766144.805000,364833.500,63042,4,PI,1,100,160320
1576766144.846320,364868.250,63042,4,PI,1,100,160265
1576766144.887640,364903.000,63042,4,PI,1,100,160315
1576766144.928464,364937.333,63063,3,PI,1,100,160285
