EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1576765448.314073,344635.500,59009,2,AZ,1,100,0.083
1576765448.356210,344671.000,59009,2,AZ,1,100,0.094
1576765448.394489,344703.250,59028,4,AZ,1,100,0.099
1576765448.432769,344735.500,59028,4,AZ,1,100,0.095
1576765448.471048,344767.750,59028,4,AZ,1,100,0.097
1576765448.509327,344800.000,59028,4,AZ,1,100,0.097
1576765448.550080,344834.333,59046,3,AZ,1,100,0.069
1576765448.590832,344868.667,59046,3,AZ,1,100,0.086
1576765448.631584,344903.000,59046,3,AZ,1,100,0.099
1576765448.673127,344938.000,59064,2,AZ,1,100,0.084
1576765448.714671,344973.000,59064,2,AZ,1,100,0.109
1576765448.756214,345008.000,59082,3,AZ,1,100,0.104
1576765448.797758,345043.000,59082,3,AZ,1,100,0.104
1576765448.839301,345078.000,59082,3,AZ,1,100,0.058
1576765448.878471,345111.000,59100,3,AZ,1,100,0.060
1576765448.917641,345144.000,59100,3,AZ,1,100,0.082
1576765448.956810,345177.000,59100,3,AZ,1,100,0.094
1576765448.994793,345209.000,59118,3,AZ,1,100,0.098
1576765449.032775,345241.000,59118,3,AZ,1,100,0.107
1576765449.070758,345273.000,59118,3,AZ,1,100,0.103
1576765449.110521,345306.500,59136,4,AZ,1,100,0.062
1576765449.150284,345340.000,59136,4,AZ,1,100,0.064
1576765449.190047,345373.500,59136,4,AZ,1,100,0.083
1576765449.229810,345407.000,59136,4,AZ,1,100,0.080
1576765449.267793,345439.000,59153,2,AZ,1,100,0.082
1576765449.305776,345471.000,59153,2,AZ,1,100,0.092
1576765449.350089,345508.333,59172,3,AZ,1,100,0.098
1576765449.394402,345545.667,59172,3,AZ,1,100,0.103
1576765449.438715,345583.000,59172,3,AZ,1,100,0.074
1576765449.479863,345617.667,59188,3,AZ,1,100,0.089
1576765449.521011,345652.333,59188,3,AZ,1,100,0.070
1576765449.562158,345687.000,59188,3,AZ,1,100,0.093
1576765449.604098,345722.333,59206,3,AZ,1,100,0.085
1576765449.646037,345757.667,59206,3,AZ,1,100,0.077
1576765449.687976,345793.000,59206,3,AZ,1,100,0.097
1576765449.725167,345824.333,59224,3,AZ,1,100,0.084
1576765449.762359,345855.667,59224,3,AZ,1,100,0.095
1576765449.799550,345887.000,59224,3,AZ,1,100,0.068
1576765449.838126,345919.500,59242,4,AZ,1,100,0.087
1576765449.876702,345952.000,59242,4,AZ,1,100,0.086
1576765449.915278,345984.500,59242,4,AZ,1,100,0.079
1576765449.953854,346017.000,59242,4,AZ,1,100,0.089
1576765449.994211,346051.000,59260,2,AZ,1,100,0.087
1576765450.034567,346085.000,59260,2,AZ,1,100,0.079
1576765450.080067,346123.333,59278,3,AZ,1,100,0.077
1576765450.125567,346161.667,59278,3,AZ,1,100,0.101
1576765450.171067,346200.000,59278,3,AZ,1,100,0.086
1576765450.212611,346235.000,59296,3,AZ,1,100,0.082
1576765450.254154,346270.000,59296,3,AZ,1,100,0.074
1576765450.295698,346305.000,59296,3,AZ,1,100,0.091
1576765450.333681,346337.000,59315,3,AZ,1,100,0.107
1576765450.371663,346369.000,59315,3,AZ,1,100,0.076
1576765450.409646,346401.000,59315,3,AZ,1,100,0.081
1576765450.447628,346433.000,59332,3,AZ,1,100,0.063
1576765450.485611,346465.000,59332,3,AZ,1,100,0.090
1576765450.523594,346497.000,59332,3,AZ,1,100,0.123
1576765450.564346,346531.333,59350,3,AZ,1,100,0.112
1576765450.605098,346565.667,59350,3,AZ,1,100,0.064
1576765450.645850,346600.000,59350,3,AZ,1,100,0.085
1576765450.686998,346634.667,59366,3,AZ,1,100,0.122
1576765450.728146,346669.333,59366,3,AZ,1,100,0.073
1576765450.769294,346704.000,59366,3,AZ,1,100,0.155
1576765450.810838,346739.000,59384,3,AZ,1,100,0.180
1576765450.852381,346774.000,59384,3,AZ,1,100,0.132
1576765450.893924,346809.000,59384,3,AZ,1,100,0.120
1576765450.936259,346844.667,59402,3,AZ,1,100,0.185
1576765450.978594,346880.333,59402,3,AZ,1,100,0.207
1576765451.020929,346916.000,59402,3,AZ,1,100,0.198
1576765451.058516,346947.667,59420,3,AZ,1,100,0.155
1576765451.096103,346979.333,59420,3,AZ,1,100,0.150
1576765451.133690,347011.000,59420,3,AZ,1,100,0.172
1576765451.173572,347044.600,59441,5,AZ,1,100,0.160
1576765451.213453,347078.200,59441,5,AZ,1,100,0.138
1576765451.253335,347111.800,59441,5,AZ,1,100,0.148
1576765451.293217,347145.400,59441,5,AZ,1,100,0.158
1576765451.333099,347179.000,59441,5,AZ,1,100,0.154
1576765451.374247,347213.667,59462,3,AZ,1,100,0.165
1576765451.415394,347248.333,59462,3,AZ,1,100,0.145
1576765451.456542,347283.000,59462,3,AZ,1,100,0.181
1576765451.498086,347318.000,59478,2,AZ,1,100,0.171
1576765451.539629,347353.000,59478,2,AZ,1,100,0.151
1576765451.581568,347388.333,59496,3,AZ,1,100,0.136
1576765451.623507,347423.667,59496,3,AZ,1,100,0.142
1576765451.665447,347459.000,59496,3,AZ,1,100,0.150
1576765451.706594,347493.667,59514,3,AZ,1,100,0.152
1576765451.747742,347528.333,59514,3,AZ,1,100,0.132
1576765451.788890,347563.000,59514,3,AZ,1,100,0.146
1576765451.829643,347597.333,59532,3,AZ,1,100,0.156
1576765451.870395,347631.667,59532,3,AZ,1,100,0.184
1576765451.911147,347666.000,59532,3,AZ,1,100,0.167
1576765451.947052,347696.250,59550,4,AZ,1,100,0.115
1576765451.982958,347726.500,59550,4,AZ,1,100,0.124
1576765452.018863,347756.750,59550,4,AZ,1,100,0.170
1576765452.054769,347787.000,59550,4,AZ,1,100,0.179
1576765452.098093,347823.500,59568,2,AZ,1,100,0.140
1576765452.141417,347860.000,59568,2,AZ,1,100,0.160
1576765452.177025,347890.000,59586,4,AZ,1,100,0.149
1576765452.212634,347920.000,59586,4,AZ,1,100,0.153
1576765452.248243,347950.000,59586,4,AZ,1,100,0.148
1576765452.283851,347980.000,59586,4,AZ,1,100,0.145
1576765452.325395,348015.000,59605,3,AZ,1,100,0.157
1576765452.366938,348050.000,59605,3,AZ,1,100,0.161
1576765452.408482,348085.000,59605,3,AZ,1,100,0.167
1576765452.448838,348119.000,59623,3,AZ,1,100,0.140
1576765452.489195,348153.000,59623,3,AZ,1,100,0.133
1576765452.529552,348187.000,59623,3,AZ,1,100,0.147
1576765452.570699,348221.667,59640,3,AZ,1,100,0.160
1576765452.611847,348256.333,59640,3,AZ,1,100,0.156
1576765452.652995,348291.000,59640,3,AZ,1,100,0.140
1576765452.694539,348326.000,59656,2,AZ,1,100,0.156
1576765452.736082,348361.000,59656,2,AZ,1,100,0.149
1576765452.775548,348394.250,59674,4,AZ,1,100,0.174
1576765452.815015,348427.500,59674,4,AZ,1,100,0.149
1576765452.854481,348460.750,59674,4,AZ,1,100,0.103
1576765452.893948,348494.000,59674,4,AZ,1,100,0.132
1576765452.931535,348525.667,59692,3,AZ,1,100,0.119
1576765452.969121,348557.333,59692,3,AZ,1,100,0.162
1576765453.006708,348589.000,59692,3,AZ,1,100,0.202
1576765453.050626,348626.000,59710,3,AZ,1,100,0.149
1576765453.094543,348663.000,59710,3,AZ,1,100,0.107
1576765453.138461,348700.000,59710,3,AZ,1,100,0.184
1576765453.175652,348731.333,59728,3,AZ,1,100,0.146
1576765453.212843,348762.667,59728,3,AZ,1,100,0.158
1576765453.250035,348794.000,59728,3,AZ,1,100,0.157
1576765453.290391,348828.000,59747,3,AZ,1,100,0.159
1576765453.330748,348862.000,59747,3,AZ,1,100,0.127
1576765453.371104,348896.000,59747,3,AZ,1,100,0.120
1576765453.417396,348935.000,59765,2,AZ,1,100,0.160
1576765453.463687,348974.000,59765,2,AZ,1,100,0.174
1576765453.504044,349008.000,59783,3,AZ,1,100,0.145
1576765453.544400,349042.000,59783,3,AZ,1,100,0.109
1576765453.584757,349076.000,59783,3,AZ,1,100,0.143
1576765453.624717,349109.667,59800,3,AZ,1,100,0.157
1576765453.664678,349143.333,59800,3,AZ,1,100,0.162
1576765453.704639,349177.000,59800,3,AZ,1,100,0.162
1576765453.742919,349209.250,59818,4,AZ,1,100,0.155
1576765453.781198,349241.500,59818,4,AZ,1,100,0.150
1576765453.819477,349273.750,59818,4,AZ,1,100,0.169
1576765453.857757,349306.000,59818,4,AZ,1,100,0.149
1576765453.897322,349339.333,59836,3,AZ,1,100,0.107
1576765453.936887,349372.667,59836,3,AZ,1,100,0.130
1576765453.976453,349406.000,59836,3,AZ,1,100,0.159
1576765454.024524,349446.500,59852,2,AZ,1,100,0.156
1576765454.072596,349487.000,59852,2,AZ,1,100,0.126
1576765454.113348,349521.333,59870,3,AZ,1,100,0.151
1576765454.154100,349555.667,59870,3,AZ,1,100,0.148
1576765454.194853,349590.000,59870,3,AZ,1,100,0.129
1576765454.234418,349623.333,59888,3,AZ,1,100,0.124
1576765454.273983,349656.667,59888,3,AZ,1,100,0.143
1576765454.313548,349690.000,59888,3,AZ,1,100,0.156
1576765454.351927,349722.333,59907,3,AZ,1,100,0.161
1576765454.390305,349754.667,59907,3,AZ,1,100,0.134
1576765454.428683,349787.000,59907,3,AZ,1,100,0.122
1576765454.468248,349820.333,59925,3,AZ,1,100,0.125
1576765454.507814,349853.667,59925,3,AZ,1,100,0.101
1576765454.547379,349887.000,59925,3,AZ,1,100,0.122
1576765454.588923,349922.000,59943,3,AZ,1,100,0.142
1576765454.630466,349957.000,59943,3,AZ,1,100,0.133
1576765454.672009,349992.000,59943,3,AZ,1,100,0.147
1576765454.716718,350029.667,59961,3,AZ,1,100,0.125
1576765454.761427,350067.333,59961,3,AZ,1,100,0.143
1576765454.806136,350105.000,59961,3,AZ,1,100,0.142
1576765454.845305,350138.000,59978,3,AZ,1,100,0.122
1576765454.884475,350171.000,59978,3,AZ,1,100,0.111
1576765454.923644,350204.000,59978,3,AZ,1,100,0.131
1576765454.960440,350235.000,59996,3,AZ,1,100,0.150
1576765454.997236,350266.000,59996,3,AZ,1,100,0.128
1576765455.034031,350297.000,59996,3,AZ,1,100,0.128
1576765455.073992,350330.667,60014,3,AZ,1,100,0.134
1576765455.113953,350364.333,60014,3,AZ,1,100,0.125
1576765455.153914,350398.000,60014,3,AZ,1,100,0.131
1576765455.194666,350432.333,60030,3,AZ,1,100,0.130
1576765455.235419,350466.667,60030,3,AZ,1,100,0.139
1576765455.276171,350501.000,60030,3,AZ,1,100,0.124
1576765455.317319,350535.667,60049,3,AZ,1,100,0.122
1576765455.358466,350570.333,60049,3,AZ,1,100,0.129
1576765455.399614,350605.000,60049,3,AZ,1,100,0.146
1576765455.440367,350639.333,60067,3,AZ,1,100,0.117
1576765455.481119,350673.667,60067,3,AZ,1,100,0.131
1576765455.521871,350708.000,60067,3,AZ,1,100,0.152
1576765455.562623,350742.333,60085,3,AZ,1,100,0.113
1576765455.603375,350776.667,60085,3,AZ,1,100,0.126
1576765455.644127,350811.000,60085,3,AZ,1,100,0.142
1576765455.683297,350844.000,60103,3,AZ,1,100,0.110
1576765455.722467,350877.000,60103,3,AZ,1,100,0.126
1576765455.761636,350910.000,60103,3,AZ,1,100,0.118
1576765455.802784,350944.667,60121,3,AZ,1,100,0.132
1576765455.843932,350979.333,60121,3,AZ,1,100,0.129
1576765455.885080,351014.000,60121,3,AZ,1,100,0.143
1576765455.922667,351045.667,60139,3,AZ,1,100,0.125
1576765455.960254,351077.333,60139,3,AZ,1,100,0.117
1576765455.997841,351109.000,60139,3,AZ,1,100,0.121
1576765456.038593,351143.333,60157,3,AZ,1,100,0.122
1576765456.079345,351177.667,60157,3,AZ,1,100,0.085
1576765456.120097,351212.000,60157,3,AZ,1,100,0.048
1576765456.156497,351242.667,60174,3,AZ,1,100,0.043
1576765456.192897,351273.333,60174,3,AZ,1,100,-0.069
1576765456.229297,351304.000,60174,3,AZ,1,100,0.019
1576765456.272028,351340.000,60193,3,AZ,1,100,0.133
1576765456.314758,351376.000,60193,3,AZ,1,100,0.116
1576765456.357489,351412.000,60193,3,AZ,1,100,0.064
1576765456.397450,351445.667,60211,3,AZ,1,100,0.080
1576765456.437411,351479.333,60211,3,AZ,1,100,0.036
1576765456.477371,351513.000,60211,3,AZ,1,100,0.047
1576765456.518519,351547.667,60227,3,AZ,1,100,0.127
1576765456.559667,351582.333,60227,3,AZ,1,100,0.291
1576765456.600815,351617.000,60227,3,AZ,1,100,0.249
1576765456.642754,351652.333,60245,3,AZ,1,100,0.240
1576765456.684693,351687.667,60245,3,AZ,1,100,0.157
1576765456.726633,351723.000,60245,3,AZ,1,100,0.127
1576765456.764220,351754.667,60263,3,AZ,1,100,0.138
1576765456.801806,351786.333,60263,3,AZ,1,100,0.083
1576765456.839393,351818.000,60263,3,AZ,1,100,0.078
1576765456.878167,351850.667,60281,3,AZ,1,100,0.132
1576765456.916941,351883.333,60281,3,AZ,1,100,0.198
1576765456.955715,351916.000,60281,3,AZ,1,100,0.281
1576765456.999237,351952.667,60299,3,AZ,1,100,0.433
1576765457.042759,351989.333,60299,3,AZ,1,100,0.437
1576765457.086281,352026.000,60299,3,AZ,1,100,0.375
1576765457.127033,352060.333,60317,3,AZ,1,100,0.253
1576765457.167785,352094.667,60317,3,AZ,1,100,0.154
1576765457.208537,352129.000,60317,3,AZ,1,100,0.212
1576765457.249190,352163.250,60338,4,AZ,1,100,0.188
1576765457.289844,352197.500,60338,4,AZ,1,100,0.165
1576765457.330497,352231.750,60338,4,AZ,1,100,0.132
1576765457.371150,352266.000,60338,4,AZ,1,100,0.198
1576765457.409133,352298.000,60359,4,AZ,1,100,0.143
1576765457.447116,352330.000,60359,4,AZ,1,100,0.101
1576765457.485098,352362.000,60359,4,AZ,1,100,0.149
1576765457.523081,352394.000,60359,4,AZ,1,100,0.142
1576765457.562250,352427.000,60377,3,AZ,1,100,0.241
1576765457.601420,352460.000,60377,3,AZ,1,100,0.268
1576765457.640590,352493.000,60377,3,AZ,1,100,0.278
1576765457.680946,352527.000,60395,3,AZ,1,100,0.337
1576765457.721303,352561.000,60395,3,AZ,1,100,0.348
1576765457.761659,352595.000,60395,3,AZ,1,100,0.281
1576765457.809138,352635.000,60413,2,AZ,1,100,0.214
1576765457.856616,352675.000,60413,2,AZ,1,100,0.222
1576765457.897368,352709.333,60431,3,AZ,1,100,0.302
1576765457.938120,352743.667,60431,3,AZ,1,100,0.354
1576765457.978873,352778.000,60431,3,AZ,1,100,0.316
1576765458.016459,352809.667,60449,3,AZ,1,100,0.307
1576765458.054046,352841.333,60449,3,AZ,1,100,0.218
1576765458.091633,352873.000,60449,3,AZ,1,100,0.171
1576765458.130012,352905.333,60466,3,AZ,1,100,0.269
1576765458.168390,352937.667,60466,3,AZ,1,100,0.220
1576765458.206768,352970.000,60466,3,AZ,1,100,0.204
1576765458.247520,353004.333,60485,3,AZ,1,100,0.280
1576765458.288273,353038.667,60485,3,AZ,1,100,0.205
1576765458.329025,353073.000,60485,3,AZ,1,100,0.184
1576765458.370173,353107.667,60501,3,AZ,1,100,0.234
1576765458.411320,353142.333,60501,3,AZ,1,100,0.128
1576765458.452468,353177.000,60501,3,AZ,1,100,0.079
1576765458.497573,353215.000,60519,3,AZ,1,100,0.061
1576765458.542677,353253.000,60519,3,AZ,1,100,0.110
1576765458.587781,353291.000,60519,3,AZ,1,100,0.069
1576765458.625369,353322.667,60537,3,AZ,1,100,0.118
1576765458.662956,353354.333,60537,3,AZ,1,100,0.086
1576765458.700542,353386.000,60537,3,AZ,1,100,0.111
1576765458.738129,353417.667,60555,3,AZ,1,100,0.165
1576765458.775716,353449.333,60555,3,AZ,1,100,0.115
1576765458.813303,353481.000,60555,3,AZ,1,100,0.121
1576765458.853660,353515.000,60573,3,AZ,1,100,0.114
1576765458.894017,353549.000,60573,3,AZ,1,100,0.113
1576765458.934373,353583.000,60573,3,AZ,1,100,0.144
1576765458.974730,353617.000,60591,3,AZ,1,100,0.210
1576765459.015086,353651.000,60591,3,AZ,1,100,0.223
1576765459.055443,353685.000,60591,3,AZ,1,100,0.146
1576765459.096591,353719.667,60609,3,AZ,1,100,0.192
1576765459.137738,353754.333,60609,3,AZ,1,100,0.231
1576765459.178886,353789.000,60609,3,AZ,1,100,0.190
1576765459.220825,353824.333,60627,3,AZ,1,100,0.204
1576765459.262764,353859.667,60627,3,AZ,1,100,0.153
1576765459.304704,353895.000,60627,3,AZ,1,100,0.153
1576765459.342291,353926.667,60645,3,AZ,1,100,0.136
1576765459.379878,353958.333,60645,3,AZ,1,100,0.189
1576765459.417465,353990.000,60645,3,AZ,1,100,0.264
1576765459.459404,354025.333,60663,3,AZ,1,100,0.277
1576765459.501343,354060.667,60663,3,AZ,1,100,0.284
1576765459.543282,354096.000,60663,3,AZ,1,100,0.229
1576765459.580078,354127.000,60681,3,AZ,1,100,0.195
1576765459.616874,354158.000,60681,3,AZ,1,100,0.163
1576765459.653669,354189.000,60681,3,AZ,1,100,0.171
1576765459.695213,354224.000,60697,3,AZ,1,100,0.217
1576765459.736756,354259.000,60697,3,AZ,1,100,0.244
1576765459.778300,354294.000,60697,3,AZ,1,100,0.209
1576765459.817865,354327.333,60715,3,AZ,1,100,0.232
1576765459.857430,354360.667,60715,3,AZ,1,100,0.251
1576765459.896995,354394.000,60715,3,AZ,1,100,0.257
1576765459.936165,354427.000,60733,3,AZ,1,100,0.271
1576765459.975335,354460.000,60733,3,AZ,1,100,0.238
1576765460.014504,354493.000,60733,3,AZ,1,100,0.230
1576765460.054465,354526.667,60751,3,AZ,1,100,0.224
1576765460.094426,354560.333,60751,3,AZ,1,100,0.243
1576765460.134387,354594.000,60751,3,AZ,1,100,0.252
1576765460.175139,354628.333,60769,3,AZ,1,100,0.236
1576765460.215891,354662.667,60769,3,AZ,1,100,0.221
1576765460.256644,354697.000,60769,3,AZ,1,100,0.229
1576765460.298583,354732.333,60788,3,AZ,1,100,0.230
1576765460.340522,354767.667,60788,3,AZ,1,100,0.252
1576765460.382461,354803.000,60788,3,AZ,1,100,0.242
1576765460.424004,354838.000,60806,3,AZ,1,100,0.229
1576765460.465548,354873.000,60806,3,AZ,1,100,0.225
1576765460.507092,354908.000,60806,3,AZ,1,100,0.223
1576765460.548635,354943.000,60823,3,AZ,1,100,0.233
1576765460.590178,354978.000,60823,3,AZ,1,100,0.213
1576765460.631722,355013.000,60823,3,AZ,1,100,0.194
1576765460.670892,355046.000,60841,3,AZ,1,100,0.207
1576765460.710061,355079.000,60841,3,AZ,1,100,0.254
1576765460.749231,355112.000,60841,3,AZ,1,100,0.272
1576765460.786818,355143.667,60859,3,AZ,1,100,0.282
1576765460.824405,355175.333,60859,3,AZ,1,100,0.263
1576765460.861992,355207.000,60859,3,AZ,1,100,0.243
1576765460.901953,355240.667,60875,3,AZ,1,100,0.191
1576765460.941913,355274.333,60875,3,AZ,1,100,0.216
1576765460.981874,355308.000,60875,3,AZ,1,100,0.277
1576765461.026583,355345.667,60893,3,AZ,1,100,0.267
1576765461.071292,355383.333,60893,3,AZ,1,100,0.282
1576765461.116000,355421.000,60893,3,AZ,1,100,0.229
1576765461.158138,355456.500,60911,2,AZ,1,100,0.224
1576765461.200274,355492.000,60911,2,AZ,1,100,0.256
1576765461.239444,355525.000,60929,4,AZ,1,100,0.262
1576765461.278614,355558.000,60929,4,AZ,1,100,0.266
1576765461.317783,355591.000,60929,4,AZ,1,100,0.273
1576765461.356953,355624.000,60929,4,AZ,1,100,0.263
1576765461.395331,355656.333,60948,3,AZ,1,100,0.277
1576765461.433709,355688.667,60948,3,AZ,1,100,0.248
1576765461.472088,355721.000,60948,3,AZ,1,100,0.216
1576765461.511257,355754.000,60966,3,AZ,1,100,0.264
1576765461.550427,355787.000,60966,3,AZ,1,100,0.243
1576765461.589597,355820.000,60966,3,AZ,1,100,0.251
1576765461.630349,355854.333,60984,3,AZ,1,100,0.263
1576765461.671101,355888.667,60984,3,AZ,1,100,0.273
1576765461.711853,355923.000,60984,3,AZ,1,100,0.264
1576765461.759331,355963.000,61001,2,AZ,1,100,0.243
1576765461.806810,356003.000,61001,2,AZ,1,100,0.254
1576765461.847562,356037.333,61019,3,AZ,1,100,0.266
1576765461.888314,356071.667,61019,3,AZ,1,100,0.251
1576765461.929066,356106.000,61019,3,AZ,1,100,0.239
1576765461.966752,356137.750,61037,4,AZ,1,100,0.248
1576765462.004438,356169.500,61037,4,AZ,1,100,0.257
1576765462.042124,356201.250,61037,4,AZ,1,100,0.239
1576765462.079810,356233.000,61037,4,AZ,1,100,0.260
1576765462.119573,356266.500,61053,2,AZ,1,100,0.250
1576765462.159336,356300.000,61053,2,AZ,1,100,0.253
1576765462.199692,356334.000,61071,3,AZ,1,100,0.250
1576765462.240049,356368.000,61071,3,AZ,1,100,0.241
1576765462.280406,356402.000,61071,3,AZ,1,100,0.238
1576765462.321949,356437.000,61090,3,AZ,1,100,0.231
1576765462.363492,356472.000,61090,3,AZ,1,100,0.242
1576765462.405036,356507.000,61090,3,AZ,1,100,0.240
1576765462.450140,356545.000,61108,3,AZ,1,100,0.242
1576765462.495245,356583.000,61108,3,AZ,1,100,0.234
1576765462.540349,356621.000,61108,3,AZ,1,100,0.247
1576765462.577145,356652.000,61126,3,AZ,1,100,0.235
1576765462.613940,356683.000,61126,3,AZ,1,100,0.233
1576765462.650736,356714.000,61126,3,AZ,1,100,0.247
1576765462.689906,356747.000,61144,3,AZ,1,100,0.247
1576765462.729075,356780.000,61144,3,AZ,1,100,0.235
1576765462.768245,356813.000,61144,3,AZ,1,100,0.252
1576765462.808206,356846.667,61162,3,AZ,1,100,0.229
1576765462.848167,356880.333,61162,3,AZ,1,100,0.251
1576765462.888128,356914.000,61162,3,AZ,1,100,0.234
1576765462.929276,356948.667,61179,3,AZ,1,100,0.242
1576765462.970423,356983.333,61179,3,AZ,1,100,0.229
1576765463.011571,357018.000,61179,3,AZ,1,100,0.247
1576765463.053510,357053.333,61197,3,AZ,1,100,0.226
1576765463.095449,357088.667,61197,3,AZ,1,100,0.241
1576765463.137389,357124.000,61197,3,AZ,1,100,0.238
1576765463.174976,357155.667,61215,3,AZ,1,100,0.240
1576765463.212563,357187.333,61215,3,AZ,1,100,0.239
1576765463.250150,357219.000,61215,3,AZ,1,100,0.254
1576765463.288607,357251.400,61237,5,AZ,1,100,0.250
1576765463.327065,357283.800,61237,5,AZ,1,100,0.222
1576765463.365522,357316.200,61237,5,AZ,1,100,0.239
1576765463.403979,357348.600,61237,5,AZ,1,100,0.207
1576765463.442437,357381.000,61237,5,AZ,1,100,0.251
1576765463.482398,357414.667,61257,3,AZ,1,100,0.246
1576765463.522358,357448.333,61257,3,AZ,1,100,0.228
1576765463.562320,357482.000,61257,3,AZ,1,100,0.233
1576765463.599511,357513.333,61275,3,AZ,1,100,0.249
1576765463.636702,357544.667,61275,3,AZ,1,100,0.236
1576765463.673893,357576.000,61275,3,AZ,1,100,0.232
1576765463.716624,357612.000,61292,3,AZ,1,100,0.208
1576765463.759354,357648.000,61292,3,AZ,1,100,0.225
1576765463.802085,357684.000,61292,3,AZ,1,100,0.220
1576765463.843628,357719.000,61310,3,AZ,1,100,0.234
1576765463.885172,357754.000,61310,3,AZ,1,100,0.241
1576765463.926715,357789.000,61310,3,AZ,1,100,0.227
1576765463.965489,357821.667,61328,3,AZ,1,100,0.236
1576765464.004263,357854.333,61328,3,AZ,1,100,0.210
1576765464.043037,357887.000,61328,3,AZ,1,100,0.229
1576765464.083789,357921.333,61344,3,AZ,1,100,0.219
1576765464.124542,357955.667,61344,3,AZ,1,100,0.233
1576765464.165294,357990.000,61344,3,AZ,1,100,0.259
1576765464.206442,358024.667,61362,3,AZ,1,100,0.244
1576765464.247589,358059.333,61362,3,AZ,1,100,0.232
1576765464.288737,358094.000,61362,3,AZ,1,100,0.236
1576765464.331072,358129.667,61381,3,AZ,1,100,0.248
1576765464.373407,358165.333,61381,3,AZ,1,100,0.260
1576765464.415742,358201.000,61381,3,AZ,1,100,0.255
1576765464.456890,358235.667,61399,3,AZ,1,100,0.259
1576765464.498037,358270.333,61399,3,AZ,1,100,0.227
1576765464.539185,358305.000,61399,3,AZ,1,100,0.203
1576765464.578751,358338.333,61417,3,AZ,1,100,0.234
1576765464.618316,358371.667,61417,3,AZ,1,100,0.239
1576765464.657881,358405.000,61417,3,AZ,1,100,0.225
1576765464.695864,358437.000,61435,3,AZ,1,100,0.197
1576765464.733846,358469.000,61435,3,AZ,1,100,0.245
1576765464.771829,358501.000,61435,3,AZ,1,100,0.245
1576765464.810998,358534.000,61453,3,AZ,1,100,0.250
1576765464.850168,358567.000,61453,3,AZ,1,100,0.265
1576765464.889338,358600.000,61453,3,AZ,1,100,0.227
1576765464.930288,358634.500,61470,2,AZ,1,100,0.223
1576765464.971238,358669.000,61470,2,AZ,1,100,0.218
1576765465.016342,358707.000,61488,3,AZ,1,100,0.222
1576765465.061446,358745.000,61488,3,AZ,1,100,0.257
1576765465.106551,358783.000,61488,3,AZ,1,100,0.252
1576765465.148490,358818.333,61504,3,AZ,1,100,0.261
1576765465.190429,358853.667,61504,3,AZ,1,100,0.216
1576765465.232368,358889.000,61504,3,AZ,1,100,0.215
1576765465.269955,358920.667,61523,3,AZ,1,100,0.216
1576765465.307542,358952.333,61523,3,AZ,1,100,0.238
1576765465.345129,358984.000,61523,3,AZ,1,100,0.232
1576765465.384002,359016.750,61541,4,AZ,1,100,0.249
1576765465.422875,359049.500,61541,4,AZ,1,100,0.240
1576765465.461748,359082.250,61541,4,AZ,1,100,0.250
1576765465.500621,359115.000,61541,4,AZ,1,100,0.244
1576765465.541571,359149.500,61559,2,AZ,1,100,0.238
1576765465.582521,359184.000,61559,2,AZ,1,100,0.215
1576765465.623273,359218.333,61577,3,AZ,1,100,0.215
1576765465.664025,359252.667,61577,3,AZ,1,100,0.245
1576765465.704777,359287.000,61577,3,AZ,1,100,0.250
1576765465.750673,359325.667,61595,3,AZ,1,100,0.239
1576765465.796569,359364.333,61595,3,AZ,1,100,0.251
1576765465.842464,359403.000,61595,3,AZ,1,100,0.240
1576765465.879260,359434.000,61613,3,AZ,1,100,0.233
1576765465.916056,359465.000,61613,3,AZ,1,100,0.203
1576765465.952851,359496.000,61613,3,AZ,1,100,0.240
1576765465.991230,359528.333,61631,3,AZ,1,100,0.248
1576765466.029608,359560.667,61631,3,AZ,1,100,0.242
1576765466.067986,359593.000,61631,3,AZ,1,100,0.216
1576765466.109134,359627.667,61648,3,AZ,1,100,0.224
1576765466.150282,359662.333,61648,3,AZ,1,100,0.237
1576765466.191430,359697.000,61648,3,AZ,1,100,0.220
1576765466.232973,359732.000,61666,3,AZ,1,100,0.223
1576765466.274517,359767.000,61666,3,AZ,1,100,0.244
1576765466.316060,359802.000,61666,3,AZ,1,100,0.247
1576765466.357604,359837.000,61683,3,AZ,1,100,0.235
1576765466.399147,359872.000,61683,3,AZ,1,100,0.266
1576765466.440691,359907.000,61683,3,AZ,1,100,0.246
1576765466.482234,359942.000,61701,3,AZ,1,100,0.221
1576765466.523778,359977.000,61701,3,AZ,1,100,0.224
1576765466.565321,360012.000,61701,3,AZ,1,100,0.257
1576765466.602908,360043.667,61719,3,AZ,1,100,0.253
1576765466.640495,360075.333,61719,3,AZ,1,100,0.245
1576765466.678082,360107.000,61719,3,AZ,1,100,0.235
1576765466.718439,360141.000,61737,3,AZ,1,100,0.221
1576765466.758795,360175.000,61737,3,AZ,1,100,0.234
1576765466.799152,360209.000,61737,3,AZ,1,100,0.239
1576765466.840300,360243.667,61755,3,AZ,1,100,0.249
1576765466.881448,360278.333,61755,3,AZ,1,100,0.250
1576765466.922596,360313.000,61755,3,AZ,1,100,0.250
1576765466.963348,360347.333,61773,3,AZ,1,100,0.244
