EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1576765466.895295,360290.000,61748,2,EL,1,100,0.234408
1576765466.964732,360348.500,61766,2,EL,1,100,0.235214
1576765467.034169,360407.000,61766,2,EL,1,100,0.234771
1576765467.098265,360461.000,61784,2,EL,1,100,0.235133
1576765467.162361,360515.000,61784,2,EL,1,100,0.235455
1576765467.225863,360568.500,61802,2,EL,1,100,0.235294
1576765467.289365,360622.000,61802,2,EL,1,100,0.235657
1576765467.357022,360679.000,61821,1,EL,1,100,0.235093
1576765467.420524,360732.500,61838,2,EL,1,100,0.235697
1576765467.484026,360786.000,61838,2,EL,1,100,0.234932
1576765467.549902,360841.500,61856,2,EL,1,100,0.235214
1576765467.615778,360897.000,61856,2,EL,1,100,0.235455
1576765467.681655,360952.500,61874,2,EL,1,100,0.236060
1576765467.747531,361008.000,61874,2,EL,1,100,0.235737
1576765467.814594,361064.500,61890,2,EL,1,100,0.235979
1576765467.881657,361121.000,61890,2,EL,1,100,0.236180
1576765467.952874,361181.000,61908,1,EL,1,100,0.235898
1576765468.020531,361238.000,61926,2,EL,1,100,0.236180
1576765468.088187,361295.000,61926,2,EL,1,100,0.236301
1576765468.157624,361353.500,61944,2,EL,1,100,0.236865
1576765468.227062,361412.000,61944,2,EL,1,100,0.235657
1576765468.294125,361468.500,61963,2,EL,1,100,0.236261
1576765468.361188,361525.000,61963,2,EL,1,100,0.235858
1576765468.424096,361578.000,61981,2,EL,1,100,0.236382
1576765468.487005,361631.000,61981,2,EL,1,100,0.236261
1576765468.554662,361688.000,61999,1,EL,1,100,0.235858
1576765468.618164,361741.500,62016,2,EL,1,100,0.236180
1576765468.681666,361795.000,62016,2,EL,1,100,0.236261
1576765468.747542,361850.500,62034,2,EL,1,100,0.235818
1576765468.813418,361906.000,62034,2,EL,1,100,0.236261
1576765468.881075,361963.000,62052,2,EL,1,100,0.236261
1576765468.948731,362020.000,62052,2,EL,1,100,0.235657
1576765469.018168,362078.500,62068,2,EL,1,100,0.236342
1576765469.087605,362137.000,62068,2,EL,1,100,0.236906
1576765469.155262,362194.000,62086,1,EL,1,100,0.236382
1576765469.218764,362247.500,62105,2,EL,1,100,0.236422
1576765469.282266,362301.000,62105,2,EL,1,100,0.236221
1576765469.347945,362356.333,62126,3,EL,1,100,0.235898
1576765469.413623,362411.667,62126,3,EL,1,100,0.237067
1576765469.479301,362467.000,62126,3,EL,1,100,0.236462
1576765469.546958,362524.000,62146,2,EL,1,100,0.236261
1576765469.614614,362581.000,62146,2,EL,1,100,0.236342
1576765469.684052,362639.500,62162,2,EL,1,100,0.236221
1576765469.753489,362698.000,62162,2,EL,1,100,0.236543
1576765469.817584,362752.000,62180,2,EL,1,100,0.237067
1576765469.881680,362806.000,62180,2,EL,1,100,0.236664
1576765469.944589,362859.000,62198,1,EL,1,100,0.236382
1576765470.011058,362915.000,62216,2,EL,1,100,0.236462
1576765470.077528,362971.000,62216,2,EL,1,100,0.236624
1576765470.147558,363030.000,62234,2,EL,1,100,0.236624
1576765470.217589,363089.000,62234,2,EL,1,100,0.236301
1576765470.285245,363146.000,62253,2,EL,1,100,0.236825
1576765470.352902,363203.000,62253,2,EL,1,100,0.236946
1576765470.422932,363262.000,62271,1,EL,1,100,0.236744
1576765470.484061,363313.500,62289,2,EL,1,100,0.236503
1576765470.545189,363365.000,62289,2,EL,1,100,0.236382
1576765470.609285,363419.000,62306,2,EL,1,100,0.236583
1576765470.673380,363473.000,62306,2,EL,1,100,0.236301
1576765470.743411,363532.000,62324,2,EL,1,100,0.236583
1576765470.813441,363591.000,62324,2,EL,1,100,0.236422
1576765470.879911,363647.000,62340,2,EL,1,100,0.236301
1576765470.946381,363703.000,62340,2,EL,1,100,0.236744
1576765471.013444,363759.500,62358,2,EL,1,100,0.236100
1576765471.080507,363816.000,62358,2,EL,1,100,0.236624
1576765471.141042,363867.000,62376,1,EL,1,100,0.236946
1576765471.205731,363921.500,62395,2,EL,1,100,0.236704
1576765471.270420,363976.000,62395,2,EL,1,100,0.237631
1576765471.336890,364032.000,62413,2,EL,1,100,0.237107
1576765471.403359,364088.000,62413,2,EL,1,100,0.237308
1576765471.470422,364144.500,62431,2,EL,1,100,0.237268
1576765471.537485,364201.000,62431,2,EL,1,100,0.237308
1576765471.602175,364255.500,62449,2,EL,1,100,0.237550
1576765471.666864,364310.000,62449,2,EL,1,100,0.237469
1576765471.738081,364370.000,62467,1,EL,1,100,0.237389
1576765471.805144,364426.500,62484,2,EL,1,100,0.237792
1576765471.872207,364483.000,62484,2,EL,1,100,0.237832
1576765471.944018,364543.500,62502,2,EL,1,100,0.237590
1576765472.015829,364604.000,62502,2,EL,1,100,0.237913
1576765472.084079,364661.500,62518,2,EL,1,100,0.238195
1576765472.152329,364719.000,62518,2,EL,1,100,0.237711
1576765472.223547,364779.000,62536,1,EL,1,100,0.237389
1576765472.288236,364833.500,62555,2,EL,1,100,0.238436
1576765472.352925,364888.000,62555,2,EL,1,100,0.238074
1576765472.416427,364941.500,62573,2,EL,1,100,0.238114
1576765472.479929,364995.000,62573,2,EL,1,100,0.237993
1576765472.547586,365052.000,62591,2,EL,1,100,0.238114
1576765472.615242,365109.000,62591,2,EL,1,100,0.237751
1576765472.680525,365164.000,62609,2,EL,1,100,0.237429
1576765472.745808,365219.000,62609,2,EL,1,100,0.237469
1576765472.812277,365275.000,62627,2,EL,1,100,0.237550
1576765472.878747,365331.000,62627,2,EL,1,100,0.237711
1576765472.949965,365391.000,62645,1,EL,1,100,0.237872
1576765473.019402,365449.500,62662,2,EL,1,100,0.237953
1576765473.088838,365508.000,62662,2,EL,1,100,0.236946
1576765473.151747,365561.000,62678,2,EL,1,100,0.237308
1576765473.214656,365614.000,62678,2,EL,1,100,0.236624
1576765473.277565,365667.000,62697,2,EL,1,100,0.237107
1576765473.340473,365720.000,62697,2,EL,1,100,0.236422
1576765473.408723,365777.500,62715,2,EL,1,100,0.236422
1576765473.476974,365835.000,62715,2,EL,1,100,0.236100
1576765473.544630,365892.000,62733,1,EL,1,100,0.235697
1576765473.613474,365950.000,62751,2,EL,1,100,0.235375
1576765473.682317,366008.000,62751,2,EL,1,100,0.234932
1576765473.747600,366063.000,62769,2,EL,1,100,0.234368
1576765473.812882,366118.000,62769,2,EL,1,100,0.234650
1576765473.875198,366170.500,62787,2,EL,1,100,0.233965
1576765473.937513,366223.000,62787,2,EL,1,100,0.233723
1576765474.005169,366280.000,62805,2,EL,1,100,0.232917
1576765474.072826,366337.000,62805,2,EL,1,100,0.232635
1576765474.140483,366394.000,62823,1,EL,1,100,0.232958
1576765474.209326,366452.000,62840,2,EL,1,100,0.231628
1576765474.278170,366510.000,62840,2,EL,1,100,0.231991
1576765474.345233,366566.500,62859,2,EL,1,100,0.230863
1576765474.412296,366623.000,62859,2,EL,1,100,0.230863
1576765474.473424,366674.500,62876,2,EL,1,100,0.230380
1576765474.534552,366726.000,62876,2,EL,1,100,0.229856
1576765474.601615,366782.500,62893,2,EL,1,100,0.229091
1576765474.668679,366839.000,62893,2,EL,1,100,0.228889
1576765474.736335,366896.000,62911,1,EL,1,100,0.228567
1576765474.805179,366954.000,62929,2,EL,1,100,0.227802
1576765474.874022,367012.000,62929,2,EL,1,100,0.227681
1576765474.941085,367068.500,62947,2,EL,1,100,0.227036
1576765475.008148,367125.000,62947,2,EL,1,100,0.226956
1576765475.069870,367177.000,62965,2,EL,1,100,0.226754
1576765475.131592,367229.000,62965,2,EL,1,100,0.226351
1576765475.197468,367284.500,62983,2,EL,1,100,0.225586
1576765475.263344,367340.000,62983,2,EL,1,100,0.225385
1576765475.332188,367398.000,63002,1,EL,1,100,0.225344
1576765475.398657,367454.000,63023,3,EL,1,100,0.225223
1576765475.465127,367510.000,63023,3,EL,1,100,0.225183
1576765475.531596,367566.000,63023,3,EL,1,100,0.224579
1576765475.598066,367622.000,63043,2,EL,1,100,0.224539
1576765475.664536,367678.000,63043,2,EL,1,100,0.224418
1576765475.734566,367737.000,63061,2,EL,1,100,0.225022
1576765475.804597,367796.000,63061,2,EL,1,100,0.223773
1576765475.872847,367853.500,63079,2,EL,1,100,0.224095
1576765475.941097,367911.000,63079,2,EL,1,100,0.224095
1576765476.013501,367972.000,63097,1,EL,1,100,0.223652
1576765476.081751,368029.500,63114,2,EL,1,100,0.223813
1576765476.150001,368087.000,63114,2,EL,1,100,0.222847
1576765476.215877,368142.500,63132,2,EL,1,100,0.223491
1576765476.281754,368198.000,63132,2,EL,1,100,0.223088
1576765476.345849,368252.000,63149,2,EL,1,100,0.223169
1576765476.409945,368306.000,63149,2,EL,1,100,0.222726
1576765476.476414,368362.000,63167,2,EL,1,100,0.222605
1576765476.542884,368418.000,63167,2,EL,1,100,0.222162
1576765476.612915,368477.000,63185,1,EL,1,100,0.222162
1576765476.682352,368535.500,63203,2,EL,1,100,0.222162
1576765476.751789,368594.000,63203,2,EL,1,100,0.222162
1576765476.819445,368651.000,63221,2,EL,1,100,0.221437
1576765476.887102,368708.000,63221,2,EL,1,100,0.221115
1576765476.958319,368768.000,63239,1,EL,1,100,0.221396
1576765477.026569,368825.500,63256,2,EL,1,100,0.220994
1576765477.094819,368883.000,63256,2,EL,1,100,0.220309
1576765477.157135,368935.500,63274,2,EL,1,100,0.220671
1576765477.219450,368988.000,63274,2,EL,1,100,0.220269
1576765477.284139,369042.500,63293,2,EL,1,100,0.220188
1576765477.348828,369097.000,63293,2,EL,1,100,0.220228
1576765477.417078,369154.500,63311,2,EL,1,100,0.219664
1576765477.485328,369212.000,63311,2,EL,1,100,0.219382
1576765477.553578,369269.500,63327,2,EL,1,100,0.219664
1576765477.621828,369327.000,63327,2,EL,1,100,0.220067
1576765477.689485,369384.000,63345,1,EL,1,100,0.219624
1576765477.752987,369437.500,63363,2,EL,1,100,0.220027
1576765477.816489,369491.000,63363,2,EL,1,100,0.219745
1576765477.880585,369545.000,63381,2,EL,1,100,0.219664
1576765477.944681,369599.000,63381,2,EL,1,100,0.218738
1576765478.012931,369656.500,63399,2,EL,1,100,0.219503
1576765478.081181,369714.000,63399,2,EL,1,100,0.219745
1576765478.150618,369772.500,63417,2,EL,1,100,0.219584
1576765478.220055,369831.000,63417,2,EL,1,100,0.219664
1576765478.287711,369888.000,63436,1,EL,1,100,0.219987
1576765478.351213,369941.500,63453,2,EL,1,100,0.219181
1576765478.414716,369995.000,63453,2,EL,1,100,0.219221
1576765478.477624,370048.000,63471,2,EL,1,100,0.220309
1576765478.540533,370101.000,63471,2,EL,1,100,0.219705
1576765478.608190,370158.000,63489,2,EL,1,100,0.219745
1576765478.675846,370215.000,63489,2,EL,1,100,0.219664
1576765478.745283,370273.500,63505,2,EL,1,100,0.220027
1576765478.814720,370332.000,63505,2,EL,1,100,0.220349
1576765478.882377,370389.000,63523,1,EL,1,100,0.219825
1576765478.946473,370443.000,63541,2,EL,1,100,0.219745
1576765479.010568,370497.000,63541,2,EL,1,100,0.219543
1576765479.073477,370550.000,63559,2,EL,1,100,0.220349
1576765479.136386,370603.000,63559,2,EL,1,100,0.219705
1576765479.204042,370660.000,63577,2,EL,1,100,0.219624
1576765479.271699,370717.000,63577,2,EL,1,100,0.219423
1576765479.341136,370775.500,63596,2,EL,1,100,0.219020
1576765479.410573,370834.000,63596,2,EL,1,100,0.219463
1576765479.475856,370889.000,63614,1,EL,1,100,0.218778
1576765479.545886,370948.000,63631,2,EL,1,100,0.219503
1576765479.615916,371007.000,63631,2,EL,1,100,0.218778
1576765479.683573,371064.000,63649,2,EL,1,100,0.218818
1576765479.751230,371121.000,63649,2,EL,1,100,0.219100
1576765479.819480,371178.500,63665,2,EL,1,100,0.219020
1576765479.887730,371236.000,63665,2,EL,1,100,0.219423
1576765479.957760,371295.000,63683,1,EL,1,100,0.218859
1576765480.025417,371352.000,63701,2,EL,1,100,0.219100
1576765480.093073,371409.000,63701,2,EL,1,100,0.219261
1576765480.160730,371466.000,63719,2,EL,1,100,0.219181
1576765480.228386,371523.000,63719,2,EL,1,100,0.219060
1576765480.291295,371576.000,63738,2,EL,1,100,0.219423
1576765480.354204,371629.000,63738,2,EL,1,100,0.219020
1576765480.420080,371684.500,63756,2,EL,1,100,0.219100
1576765480.485956,371740.000,63756,2,EL,1,100,0.219503
1576765480.555987,371799.000,63774,1,EL,1,100,0.218859
1576765480.623050,371855.500,63791,2,EL,1,100,0.219584
1576765480.690113,371912.000,63791,2,EL,1,100,0.219060
1576765480.761330,371972.000,63809,2,EL,1,100,0.220148
1576765480.832548,372032.000,63809,2,EL,1,100,0.219584
1576765480.900798,372089.500,63827,2,EL,1,100,0.219302
1576765480.969048,372147.000,63827,2,EL,1,100,0.219866
1576765481.034330,372202.000,63843,2,EL,1,100,0.220430
1576765481.099613,372257.000,63843,2,EL,1,100,0.220107
1576765481.162522,372310.000,63861,1,EL,1,100,0.219825
1576765481.228398,372365.500,63880,2,EL,1,100,0.220269
1576765481.294274,372421.000,63880,2,EL,1,100,0.220269
1576765481.362524,372478.500,63898,2,EL,1,100,0.220994
1576765481.430774,372536.000,63898,2,EL,1,100,0.220188
1576765481.499222,372593.667,63919,3,EL,1,100,0.220148
1576765481.567670,372651.333,63919,3,EL,1,100,0.221276
1576765481.636118,372709.000,63919,3,EL,1,100,0.221235
1576765481.698433,372761.500,63939,2,EL,1,100,0.221316
1576765481.760748,372814.000,63939,2,EL,1,100,0.221558
1576765481.826031,372869.000,63957,1,EL,1,100,0.221598
1576765481.892500,372925.000,63975,2,EL,1,100,0.221598
1576765481.958970,372981.000,63975,2,EL,1,100,0.221960
1576765482.028407,373039.500,63993,2,EL,1,100,0.221638
1576765482.097844,373098.000,63993,2,EL,1,100,0.221437
1576765482.168468,373157.500,64011,2,EL,1,100,0.221598
1576765482.239092,373217.000,64011,2,EL,1,100,0.221517
1576765482.300814,373269.000,64030,2,EL,1,100,0.222484
1576765482.362536,373321.000,64030,2,EL,1,100,0.221678
1576765482.427818,373376.000,64048,1,EL,1,100,0.222404
1576765482.493694,373431.500,64065,2,EL,1,100,0.222283
1576765482.559571,373487.000,64065,2,EL,1,100,0.221759
1576765482.628414,373545.000,64083,2,EL,1,100,0.222202
1576765482.697258,373603.000,64083,2,EL,1,100,0.221235
1576765482.767288,373662.000,64099,2,EL,1,100,0.221880
1576765482.837318,373721.000,64099,2,EL,1,100,0.221759
1576765482.900227,373774.000,64117,2,EL,1,100,0.221558
1576765482.963136,373827.000,64117,2,EL,1,100,0.221235
1576765483.027232,373881.000,64135,1,EL,1,100,0.221638
1576765483.092514,373936.000,64153,2,EL,1,100,0.221074
1576765483.157797,373991.000,64153,2,EL,1,100,0.221195
1576765483.226047,374048.500,64171,2,EL,1,100,0.221276
1576765483.294297,374106.000,64171,2,EL,1,100,0.220470
1576765483.364921,374165.500,64190,2,EL,1,100,0.219987
1576765483.435545,374225.000,64190,2,EL,1,100,0.220228
1576765483.500828,374280.000,64208,1,EL,1,100,0.219624
1576765483.571452,374339.500,64225,2,EL,1,100,0.219181
1576765483.642076,374399.000,64225,2,EL,1,100,0.220067
1576765483.710325,374456.500,64243,2,EL,1,100,0.219785
1576765483.778576,374514.000,64243,2,EL,1,100,0.219302
1576765483.846826,374571.500,64259,2,EL,1,100,0.219221
1576765483.915076,374629.000,64259,2,EL,1,100,0.219060
1576765483.985106,374688.000,64277,1,EL,1,100,0.218657
1576765484.053950,374746.000,64295,2,EL,1,100,0.219020
1576765484.122793,374804.000,64295,2,EL,1,100,0.218456
1576765484.186889,374858.000,64313,2,EL,1,100,0.218859
1576765484.250985,374912.000,64313,2,EL,1,100,0.218335
1576765484.315080,374966.000,64332,2,EL,1,100,0.218738
1576765484.379176,375020.000,64332,2,EL,1,100,0.218657
1576765484.446239,375076.500,64350,2,EL,1,100,0.218456
1576765484.513302,375133.000,64350,2,EL,1,100,0.218577
1576765484.583333,375192.000,64368,1,EL,1,100,0.218214
1576765484.651583,375249.500,64385,2,EL,1,100,0.218778
1576765484.719833,375307.000,64385,2,EL,1,100,0.217932
1576765484.791644,375367.500,64403,2,EL,1,100,0.218617
1576765484.863455,375428.000,64403,2,EL,1,100,0.218093
1576765484.931111,375485.000,64419,2,EL,1,100,0.217932
1576765484.998768,375542.000,64419,2,EL,1,100,0.218295
1576765485.062863,375596.000,64437,1,EL,1,100,0.217570
1576765485.125179,375648.500,64455,2,EL,1,100,0.218375
1576765485.187494,375701.000,64455,2,EL,1,100,0.217570
1576765485.255151,375758.000,64474,2,EL,1,100,0.218375
1576765485.322807,375815.000,64474,2,EL,1,100,0.218254
1576765485.390464,375872.000,64492,2,EL,1,100,0.218657
1576765485.458120,375929.000,64492,2,EL,1,100,0.218698
1576765485.527557,375987.500,64510,2,EL,1,100,0.219020
1576765485.596994,376046.000,64510,2,EL,1,100,0.219423
1576765485.660496,376099.500,64528,2,EL,1,100,0.218818
1576765485.723999,376153.000,64528,2,EL,1,100,0.219302
1576765485.788094,376207.000,64546,1,EL,1,100,0.219785
1576765485.855751,376264.000,64563,2,EL,1,100,0.219866
1576765485.923407,376321.000,64563,2,EL,1,100,0.219906
1576765485.992844,376379.500,64581,2,EL,1,100,0.219866
1576765486.062281,376438.000,64581,2,EL,1,100,0.219624
1576765486.129938,376495.000,64597,2,EL,1,100,0.220510
1576765486.197595,376552.000,64597,2,EL,1,100,0.220228
1576765486.261690,376606.000,64615,2,EL,1,100,0.220510
1576765486.325786,376660.000,64615,2,EL,1,100,0.220551
1576765486.388695,376713.000,64634,1,EL,1,100,0.220349
1576765486.455164,376769.000,64652,2,EL,1,100,0.220510
1576765486.521634,376825.000,64652,2,EL,1,100,0.221316
1576765486.591664,376884.000,64670,2,EL,1,100,0.221155
1576765486.661695,376943.000,64670,2,EL,1,100,0.221799
1576765486.728164,376999.000,64688,2,EL,1,100,0.221598
1576765486.794634,377055.000,64688,2,EL,1,100,0.221880
1576765486.864665,377114.000,64706,1,EL,1,100,0.222323
1576765486.925793,377165.500,64723,2,EL,1,100,0.223129
1576765486.986921,377217.000,64723,2,EL,1,100,0.223250
1576765487.051017,377271.000,64741,2,EL,1,100,0.223531
1576765487.115113,377325.000,64741,2,EL,1,100,0.223572
1576765487.185143,377384.000,64759,2,EL,1,100,0.223491
1576765487.255173,377443.000,64759,2,EL,1,100,0.223612
1576765487.323423,377500.500,64778,2,EL,1,100,0.224579
1576765487.391674,377558.000,64778,2,EL,1,100,0.223894
1576765487.464078,377619.000,64794,1,EL,1,100,0.224337
1576765487.533713,377677.667,64815,3,EL,1,100,0.224700
1576765487.603348,377736.333,64815,3,EL,1,100,0.224619
1576765487.672982,377795.000,64815,3,EL,1,100,0.225465
1576765487.741232,377852.500,64835,2,EL,1,100,0.225223
1576765487.809483,377910.000,64835,2,EL,1,100,0.225385
1576765487.875359,377965.500,64851,2,EL,1,100,0.225626
1576765487.941235,378021.000,64851,2,EL,1,100,0.226271
1576765488.011265,378080.000,64869,1,EL,1,100,0.226190
1576765488.078922,378137.000,64887,2,EL,1,100,0.226190
1576765488.146578,378194.000,64887,2,EL,1,100,0.225868
1576765488.210081,378247.500,64905,2,EL,1,100,0.226674
1576765488.273583,378301.000,64905,2,EL,1,100,0.226311
1576765488.338866,378356.000,64924,2,EL,1,100,0.226674
1576765488.404148,378411.000,64924,2,EL,1,100,0.227036
1576765488.471211,378467.500,64942,2,EL,1,100,0.227399
1576765488.538274,378524.000,64942,2,EL,1,100,0.227157
1576765488.609492,378584.000,64960,1,EL,1,100,0.227439
1576765488.678929,378642.500,64977,2,EL,1,100,0.228164
1576765488.748366,378701.000,64977,2,EL,1,100,0.227842
1576765488.810681,378753.500,64995,2,EL,1,100,0.228446
1576765488.872996,378806.000,64995,2,EL,1,100,0.227963
1576765488.938279,378861.000,65013,2,EL,1,100,0.228245
1576765489.003561,378916.000,65013,2,EL,1,100,0.228285
1576765489.070625,378972.500,65029,2,EL,1,100,0.228406
1576765489.137688,379029.000,65029,2,EL,1,100,0.228486
1576765489.205344,379086.000,65047,1,EL,1,100,0.228245
1576765489.274188,379144.000,65066,2,EL,1,100,0.229292
1576765489.343031,379202.000,65066,2,EL,1,100,0.228809
1576765489.405940,379255.000,65084,2,EL,1,100,0.228688
1576765489.468849,379308.000,65084,2,EL,1,100,0.228889
1576765489.534132,379363.000,65102,2,EL,1,100,0.229373
1576765489.599414,379418.000,65102,2,EL,1,100,0.228768
1576765489.667664,379475.500,65120,2,EL,1,100,0.229735
1576765489.735914,379533.000,65120,2,EL,1,100,0.229413
1576765489.803571,379590.000,65138,1,EL,1,100,0.229816
1576765489.873008,379648.500,65155,2,EL,1,100,0.229171
1576765489.942445,379707.000,65155,2,EL,1,100,0.229534
1576765490.007727,379762.000,65173,2,EL,1,100,0.229413
1576765490.073010,379817.000,65173,2,EL,1,100,0.229091
1576765490.134732,379869.000,65191,2,EL,1,100,0.229695
1576765490.196454,379921.000,65191,2,EL,1,100,0.229614
1576765490.264110,379978.000,65209,2,EL,1,100,0.229614
1576765490.331767,380035.000,65209,2,EL,1,100,0.229896
1576765490.399423,380092.000,65226,1,EL,1,100,0.229614
1576765490.468267,380150.000,65244,2,EL,1,100,0.229735
1576765490.537110,380208.000,65244,2,EL,1,100,0.229937
1576765490.602986,380263.500,65262,2,EL,1,100,0.230178
1576765490.668863,380319.000,65262,2,EL,1,100,0.230339
1576765490.730584,380371.000,65280,2,EL,1,100,0.230057
1576765490.792306,380423.000,65280,2,EL,1,100,0.230138
1576765490.859369,380479.500,65298,2,EL,1,100,0.229896
1576765490.926432,380536.000,65298,2,EL,1,100,0.230299
1576765490.995869,380594.500,65316,2,EL,1,100,0.230098
1576765491.065306,380653.000,65316,2,EL,1,100,0.230057
1576765491.131776,380709.000,65334,1,EL,1,100,0.230098
1576765491.203587,380769.500,65351,2,EL,1,100,0.229856
1576765491.275398,380830.000,65351,2,EL,1,100,0.230138
1576765491.344241,380888.000,65370,2,EL,1,100,0.230500
1576765491.413085,380946.000,65370,2,EL,1,100,0.229735
1576765491.484302,381006.000,65386,1,EL,1,100,0.230017
1576765491.553146,381064.000,65404,2,EL,1,100,0.230500
1576765491.621989,381122.000,65404,2,EL,1,100,0.230823
1576765491.690239,381179.500,65422,2,EL,1,100,0.229091
1576765491.758489,381237.000,65422,2,EL,1,100,0.228204
1576765491.827926,381295.500,65440,2,EL,1,100,0.226633
1576765491.897363,381354.000,65440,2,EL,1,100,0.226190
1576765491.959085,381406.000,65458,1,EL,1,100,0.226512
1576765492.028522,381464.500,65476,2,EL,1,100,0.228365
1576765492.097959,381523.000,65476,2,EL,1,100,0.228607
1576765492.160868,381576.000,65493,2,EL,1,100,0.229574
1576765492.223777,381629.000,65493,2,EL,1,100,0.229050
1576765492.288466,381683.500,65511,2,EL,1,100,0.229816
1576765492.353155,381738.000,65511,2,EL,1,100,0.230339
1576765492.422592,381796.500,65528,2,EL,1,100,0.229977
1576765492.492029,381855.000,65528,2,EL,1,100,0.229332
1576765492.557312,381910.000,10,1,EL,1,100,0.230339
1576765492.628529,381970.000,28,2,EL,1,100,0.230460
1576765492.699746,382030.000,28,2,EL,1,100,0.230662
1576765492.762062,382082.500,46,2,EL,1,100,0.230702
1576765492.824377,382135.000,46,2,EL,1,100,0.230581
1576765492.889660,382190.000,64,2,EL,1,100,0.230863
1576765492.954942,382245.000,64,2,EL,1,100,0.230460
1576765493.023192,382302.500,82,2,EL,1,100,0.231064
1576765493.091442,382360.000,82,2,EL,1,100,0.230621
1576765493.159099,382417.000,100,2,EL,1,100,0.231024
1576765493.226755,382474.000,100,2,EL,1,100,0.231064
1576765493.297973,382534.000,118,1,EL,1,100,0.231467
1576765493.360882,382587.000,136,2,EL,1,100,0.231830
1576765493.423790,382640.000,136,2,EL,1,100,0.231508
1576765493.487886,382694.000,154,2,EL,1,100,0.232031
1576765493.551982,382748.000,154,2,EL,1,100,0.232031
1576765493.620430,382805.667,174,3,EL,1,100,0.231628
1576765493.688878,382863.333,174,3,EL,1,100,0.232192
1576765493.757325,382921.000,174,3,EL,1,100,0.232635
1576765493.824982,382978.000,194,1,EL,1,100,0.232192
1576765493.893826,383036.000,211,2,EL,1,100,0.232354
1576765493.962669,383094.000,211,2,EL,1,100,0.231266
1576765494.026171,383147.500,229,2,EL,1,100,0.232354
1576765494.089674,383201.000,229,2,EL,1,100,0.232273
1576765494.154363,383255.500,247,2,EL,1,100,0.232555
1576765494.219052,383310.000,247,2,EL,1,100,0.232273
1576765494.287302,383367.500,265,2,EL,1,100,0.232474
1576765494.355552,383425.000,265,2,EL,1,100,0.233240
1576765494.424989,383483.500,282,2,EL,1,100,0.232555
1576765494.494426,383542.000,282,2,EL,1,100,0.232394
1576765494.563269,383600.000,300,1,EL,1,100,0.232877
1576765494.625585,383652.500,318,2,EL,1,100,0.232595
1576765494.687900,383705.000,318,2,EL,1,100,0.232877
1576765494.751402,383758.500,336,2,EL,1,100,0.232797
1576765494.814904,383812.000,336,2,EL,1,100,0.233199
1576765494.882561,383869.000,354,2,EL,1,100,0.232797
1576765494.950217,383926.000,354,2,EL,1,100,0.232635
1576765495.019655,383984.500,372,2,EL,1,100,0.232756
1576765495.089092,384043.000,372,2,EL,1,100,0.233401
1576765495.155561,384099.000,390,1,EL,1,100,0.233119
1576765495.226779,384159.000,407,2,EL,1,100,0.233320
1576765495.297996,384219.000,407,2,EL,1,100,0.232716
1576765495.366839,384277.000,426,2,EL,1,100,0.233562
1576765495.435683,384335.000,426,2,EL,1,100,0.232998
1576765495.506900,384395.000,442,1,EL,1,100,0.234086
1576765495.576337,384453.500,460,2,EL,1,100,0.233683
1576765495.645774,384512.000,460,2,EL,1,100,0.233280
1576765495.715211,384570.500,478,2,EL,1,100,0.234408
1576765495.784648,384629.000,478,2,EL,1,100,0.233602
1576765495.850524,384684.500,496,2,EL,1,100,0.234327
1576765495.916401,384740.000,496,2,EL,1,100,0.234489
1576765495.980496,384794.000,514,2,EL,1,100,0.233884
1576765496.044592,384848.000,514,2,EL,1,100,0.234609
1576765496.112249,384905.000,532,1,EL,1,100,0.234489
1576765496.180499,384962.500,549,2,EL,1,100,0.235052
1576765496.248749,385020.000,549,2,EL,1,100,0.234529
1576765496.315218,385076.000,567,2,EL,1,100,0.234811
1576765496.381688,385132.000,567,2,EL,1,100,0.234327
1576765496.451125,385190.500,584,2,EL,1,100,0.234609
1576765496.520562,385249.000,584,2,EL,1,100,0.234368
1576765496.587032,385305.000,602,1,EL,1,100,0.234851
1576765496.654688,385362.000,620,2,EL,1,100,0.234529
1576765496.722345,385419.000,620,2,EL,1,100,0.234771
1576765496.785253,385472.000,638,2,EL,1,100,0.234569
1576765496.848162,385525.000,638,2,EL,1,100,0.234368
1576765496.914632,385581.000,656,2,EL,1,100,0.234489
1576765496.981101,385637.000,656,2,EL,1,100,0.235093
1576765497.048758,385694.000,674,2,EL,1,100,0.235334
1576765497.116415,385751.000,674,2,EL,1,100,0.234730
1576765497.185258,385809.000,692,1,EL,1,100,0.235657
1576765497.252914,385866.000,710,2,EL,1,100,0.235496
1576765497.320571,385923.000,710,2,EL,1,100,0.235737
1576765497.383480,385976.000,728,2,EL,1,100,0.235576
1576765497.446388,386029.000,728,2,EL,1,100,0.235576
1576765497.512265,386084.500,746,2,EL,1,100,0.236382
1576765497.578141,386140.000,746,2,EL,1,100,0.235536
1576765497.648171,386199.000,763,2,EL,1,100,0.235939
1576765497.718202,386258.000,763,2,EL,1,100,0.235455
1576765497.784671,386314.000,780,1,EL,1,100,0.235737
1576765497.854702,386373.000,798,2,EL,1,100,0.236624
1576765497.924732,386432.000,798,2,EL,1,100,0.235939
1576765497.985861,386483.500,816,2,EL,1,100,0.236624
1576765498.046989,386535.000,816,2,EL,1,100,0.236382
