EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1576765247.683279,175606.000,29342,1,T0,1,100,28.521
1576765247.806723,175710.000,29359,1,T0,1,100,28.505
1576765247.939662,175822.000,29377,1,T0,1,100,28.510
1576765248.073788,175935.000,29412,1,T0,1,100,28.478
1576765248.210288,176050.000,29429,1,T0,1,100,28.537
1576765248.351536,176169.000,29447,1,T0,1,100,28.505
1576765248.491597,176287.000,29466,1,T0,1,100,28.515
1576765248.629284,176403.000,29484,1,T0,1,100,28.505
1576765248.763410,176516.000,29502,1,T0,1,100,28.494
1576765248.891602,176624.000,29519,1,T0,1,100,28.537
1576765249.018606,176731.000,29537,1,T0,1,100,28.499
1576765249.157480,176848.000,29571,1,T0,1,100,28.483
1576765249.296354,176965.000,29589,1,T0,1,100,28.494
1576765249.424546,177073.000,29608,1,T0,1,100,28.499
1576765249.559859,177187.000,29626,1,T0,1,100,28.531
1576765249.686863,177294.000,29644,1,T0,1,100,28.494
1576765249.813868,177401.000,29662,1,T0,1,100,28.510
1576765249.950368,177516.000,29680,1,T0,1,100,28.542
1576765250.088055,177632.000,29698,1,T0,1,100,28.494
1576765250.218620,177742.000,29715,1,T0,1,100,28.553
1576765250.347998,177851.000,29733,1,T0,1,100,28.521
1576765250.480937,177963.000,29768,1,T0,1,100,28.515
1576765250.619812,178080.000,29786,1,T0,1,100,28.521
1576765250.757499,178196.000,29804,1,T0,1,100,28.537
1576765250.886877,178305.000,29822,1,T0,1,100,28.510
1576765251.013881,178412.000,29840,1,T0,1,100,28.531
1576765251.149194,178526.000,29861,1,T0,1,100,28.521
1576765251.289255,178644.000,29881,1,T0,1,100,28.526
1576765251.423382,178757.000,29899,1,T0,1,100,28.547
1576765251.548012,178862.000,29918,1,T0,1,100,28.515
1576765251.678577,178972.000,29936,1,T0,1,100,28.510
1576765251.815078,179087.000,29954,1,T0,1,100,28.553
1576765251.952765,179203.000,29972,1,T0,1,100,28.564
1576765252.085704,179315.000,29989,1,T0,1,100,28.558
1576765252.211521,179421.000,30007,1,T0,1,100,28.521
1576765252.345647,179534.000,30041,1,T0,1,100,28.547
1576765252.478587,179646.000,30060,1,T0,1,100,28.606
1576765252.603217,179751.000,30078,1,T0,1,100,28.574
1576765252.738530,179865.000,30096,1,T0,1,100,28.553
1576765252.873843,179979.000,30114,1,T0,1,100,28.537
1576765253.009156,180093.000,30132,1,T0,1,100,28.531
1576765253.140909,180204.000,30150,1,T0,1,100,28.537
1576765253.269100,180312.000,30168,1,T0,1,100,28.590
1576765253.399665,180422.000,30185,1,T0,1,100,28.558
1576765253.537353,180538.000,30220,1,T0,1,100,28.537
1576765253.676226,180655.000,30238,1,T0,1,100,28.564
1576765253.799670,180759.000,30256,1,T0,1,100,28.531
1576765253.930235,180869.000,30274,1,T0,1,100,28.564
1576765254.065548,180983.000,30292,1,T0,1,100,28.585
1576765254.202049,181098.000,30310,1,T0,1,100,28.558
1576765254.336175,181211.000,30328,1,T0,1,100,28.558
1576765254.463179,181318.000,30347,1,T0,1,100,28.542
1576765254.592557,181427.000,30365,1,T0,1,100,28.558
1576765254.727871,181541.000,30382,1,T0,1,100,28.574
1576765254.869118,181660.000,30416,1,T0,1,100,28.542
1576765254.998497,181769.000,30434,1,T0,1,100,28.564
1576765255.125501,181876.000,30452,1,T0,1,100,28.569
1576765255.257254,181987.000,30470,1,T0,1,100,28.542
1576765255.392567,182101.000,30488,1,T0,1,100,28.558
1576765255.530254,182217.000,30507,1,T0,1,100,28.580
1576765255.657258,182324.000,30525,1,T0,1,100,28.585
1576765255.783076,182430.000,30543,1,T0,1,100,28.531
1576765255.919576,182545.000,30560,1,T0,1,100,28.574
1576765256.056076,182660.000,30594,1,T0,1,100,28.580
1576765256.181893,182766.000,30612,1,T0,1,100,28.569
1576765256.321954,182884.000,30630,1,T0,1,100,28.612
1576765256.459641,183000.000,30649,1,T0,1,100,28.574
1576765256.596141,183115.000,30667,1,T0,1,100,28.547
1576765256.732641,183230.000,30685,1,T0,1,100,28.547
1576765256.864394,183341.000,30703,1,T0,1,100,28.590
1576765256.989024,183446.000,30720,1,T0,1,100,28.521
1576765257.125524,183561.000,30738,1,T0,1,100,28.574
1576765257.263211,183677.000,30759,1,T0,1,100,28.569
1576765257.400898,183793.000,30779,1,T0,1,100,28.531
1576765257.527903,183900.000,30798,1,T0,1,100,28.537
1576765257.656094,184008.000,30816,1,T0,1,100,28.564
1576765257.789033,184120.000,30833,1,T0,1,100,28.531
1576765257.926720,184236.000,30867,1,T0,1,100,28.564
1576765258.063221,184351.000,30885,1,T0,1,100,28.526
1576765258.187851,184456.000,30903,1,T0,1,100,28.585
1576765258.319603,184567.000,30921,1,T0,1,100,28.542
1576765258.458477,184684.000,30940,1,T0,1,100,28.596
1576765258.594977,184799.000,30958,1,T0,1,100,28.542
1576765258.725543,184909.000,30976,1,T0,1,100,28.574
1576765258.853734,185017.000,30994,1,T0,1,100,28.580
1576765258.987860,185130.000,31011,1,T0,1,100,28.553
1576765259.126734,185247.000,31045,1,T0,1,100,28.542
1576765259.265608,185364.000,31063,1,T0,1,100,28.547
1576765259.390239,185469.000,31082,1,T0,1,100,28.601
1576765259.519617,185578.000,31100,1,T0,1,100,28.590
1576765259.652556,185690.000,31118,1,T0,1,100,28.564
1576765259.789056,185805.000,31136,1,T0,1,100,28.569
1576765259.931491,185925.000,31154,1,T0,1,100,28.596
1576765260.071552,186043.000,31171,1,T0,1,100,28.580
1576765260.209239,186159.000,31205,1,T0,1,100,28.547
1576765260.348113,186276.000,31223,1,T0,1,100,28.553
1576765260.475118,186383.000,31242,1,T0,1,100,28.580
1576765260.600935,186489.000,31260,1,T0,1,100,28.585
1576765260.738622,186605.000,31278,1,T0,1,100,28.531
1576765260.876309,186721.000,31296,1,T0,1,100,28.580
1576765261.006875,186831.000,31314,1,T0,1,100,28.569
1576765261.144562,186947.000,31331,1,T0,1,100,28.574
1576765261.272753,187055.000,31349,1,T0,1,100,28.617
1576765261.397383,187160.000,31385,1,T0,1,100,28.606
1576765261.533884,187275.000,31402,1,T0,1,100,28.623
1576765261.671571,187391.000,31420,1,T0,1,100,28.574
1576765261.805697,187504.000,31438,1,T0,1,100,28.612
1576765261.932701,187611.000,31456,1,T0,1,100,28.574
1576765262.063267,187721.000,31474,1,T0,1,100,28.558
1576765262.202141,187838.000,31492,1,T0,1,100,28.585
1576765262.338641,187953.000,31510,1,T0,1,100,28.553
1576765262.471580,188065.000,31527,1,T0,1,100,28.580
1576765262.596210,188170.000,31546,1,T0,1,100,28.606
1576765262.730336,188283.000,31580,1,T0,1,100,28.574
1576765262.869210,188400.000,31598,1,T0,1,100,28.628
1576765263.005711,188515.000,31616,1,T0,1,100,28.585
1576765263.131528,188621.000,31634,1,T0,1,100,28.617
1576765263.259719,188729.000,31655,1,T0,1,100,28.623
1576765263.395033,188843.000,31676,1,T0,1,100,28.580
1576765263.533907,188960.000,31694,1,T0,1,100,28.601
1576765263.672781,189077.000,31712,1,T0,1,100,28.617
1576765263.810468,189193.000,31730,1,T0,1,100,28.601
1576765263.938659,189301.000,31748,1,T0,1,100,28.623
1576765264.068037,189410.000,31766,1,T0,1,100,28.612
1576765264.192668,189515.000,31784,1,T0,1,100,28.569
1576765264.324420,189626.000,31802,1,T0,1,100,28.596
1576765264.459733,189740.000,31820,1,T0,1,100,28.617
1576765264.593859,189853.000,31854,1,T0,1,100,28.601
1576765264.730360,189968.000,31872,1,T0,1,100,28.633
1576765264.858551,190076.000,31890,1,T0,1,100,28.639
1576765264.985555,190183.000,31908,1,T0,1,100,28.574
1576765265.124429,190300.000,31926,1,T0,1,100,28.580
1576765265.259742,190414.000,31944,1,T0,1,100,28.617
1576765265.392682,190526.000,31962,1,T0,1,100,28.596
1576765265.531556,190643.000,31980,1,T0,1,100,28.606
1576765265.657373,190749.000,31998,1,T0,1,100,28.590
1576765265.785564,190857.000,32032,1,T0,1,100,28.606
1576765265.922065,190972.000,32050,1,T0,1,100,28.596
1576765266.059752,191088.000,32068,1,T0,1,100,28.617
1576765266.192691,191200.000,32086,1,T0,1,100,28.617
1576765266.319695,191307.000,32104,1,T0,1,100,28.644
1576765266.452635,191419.000,32123,1,T0,1,100,28.623
1576765266.591509,191536.000,32141,1,T0,1,100,28.606
1576765266.728009,191651.000,32158,1,T0,1,100,28.623
1576765266.856200,191759.000,32176,1,T0,1,100,28.606
1576765266.982018,191865.000,32210,1,T0,1,100,28.601
1576765267.122078,191983.000,32228,1,T0,1,100,28.628
1576765267.256205,192096.000,32246,1,T0,1,100,28.633
1576765267.391518,192210.000,32264,1,T0,1,100,28.612
1576765267.514961,192314.000,32283,1,T0,1,100,28.649
1576765267.649087,192427.000,32301,1,T0,1,100,28.612
1576765267.772531,192531.000,32319,1,T0,1,100,28.655
1576765267.910218,192647.000,32337,1,T0,1,100,28.649
1576765268.047905,192763.000,32354,1,T0,1,100,28.628
1576765268.184405,192878.000,32388,1,T0,1,100,28.665
1576765268.324466,192996.000,32406,1,T0,1,100,28.655
1576765268.459779,193110.000,32425,1,T0,1,100,28.639
1576765268.584410,193215.000,32443,1,T0,1,100,28.644
1576765268.719723,193329.000,32461,1,T0,1,100,28.649
1576765268.856223,193444.000,32479,1,T0,1,100,28.644
1576765268.990349,193557.000,32497,1,T0,1,100,28.655
1576765269.122101,193668.000,32514,1,T0,1,100,28.660
1576765269.247919,193774.000,32532,1,T0,1,100,28.649
1576765269.378484,193884.000,32553,1,T0,1,100,28.644
1576765269.516171,194000.000,32574,1,T0,1,100,28.590
1576765269.657419,194119.000,32592,1,T0,1,100,28.644
1576765269.782050,194224.000,32609,1,T0,1,100,28.617
1576765269.909054,194331.000,32627,1,T0,1,100,28.681
1576765270.046741,194447.000,32661,1,T0,1,100,28.644
1576765270.183241,194562.000,32679,1,T0,1,100,28.649
1576765270.317367,194675.000,32697,1,T0,1,100,28.660
1576765270.444372,194782.000,32716,1,T0,1,100,28.649
1576765270.573750,194891.000,32734,1,T0,1,100,28.671
1576765270.712624,195008.000,32752,1,T0,1,100,28.633
1576765270.849124,195123.000,32770,1,T0,1,100,28.639
1576765270.978503,195232.000,32788,1,T0,1,100,28.676
1576765271.104320,195338.000,32805,1,T0,1,100,28.633
1576765271.236072,195449.000,32823,1,T0,1,100,28.617
1576765271.372572,195564.000,32858,1,T0,1,100,28.655
1576765271.516194,195685.000,32876,1,T0,1,100,28.681
1576765271.655068,195802.000,32894,1,T0,1,100,28.644
1576765271.791568,195917.000,32912,1,T0,1,100,28.665
1576765271.932816,196036.000,32930,1,T0,1,100,28.665
1576765272.061007,196144.000,32947,1,T0,1,100,28.633
1576765272.186825,196250.000,32965,1,T0,1,100,28.644
1576765272.325699,196367.000,32999,1,T0,1,100,28.719
1576765272.457451,196478.000,33018,1,T0,1,100,28.671
1576765272.591578,196591.000,33036,1,T0,1,100,28.628
1576765272.731638,196709.000,33054,1,T0,1,100,28.628
1576765272.863391,196820.000,33072,1,T0,1,100,28.639
1576765272.986834,196924.000,33090,1,T0,1,100,28.682
1576765273.122147,197038.000,33108,1,T0,1,100,28.655
1576765273.257461,197152.000,33126,1,T0,1,100,28.682
1576765273.393961,197267.000,33143,1,T0,1,100,28.676
1576765273.522152,197375.000,33162,1,T0,1,100,28.682
1576765273.651530,197484.000,33196,1,T0,1,100,28.681
1576765273.785656,197597.000,33214,1,T0,1,100,28.639
1576765273.919783,197710.000,33232,1,T0,1,100,28.681
1576765274.057470,197826.000,33250,1,T0,1,100,28.644
1576765274.182100,197931.000,33268,1,T0,1,100,28.687
1576765274.311479,198040.000,33286,1,T0,1,100,28.708
1576765274.449166,198156.000,33305,1,T0,1,100,28.719
1576765274.586853,198272.000,33322,1,T0,1,100,28.692
1576765274.718605,198383.000,33340,1,T0,1,100,28.714
1576765274.845609,198490.000,33374,1,T0,1,100,28.655
1576765274.977362,198601.000,33392,1,T0,1,100,28.671
1576765275.116236,198718.000,33410,1,T0,1,100,28.671
1576765275.256297,198836.000,33428,1,T0,1,100,28.665
1576765275.392797,198951.000,33449,1,T0,1,100,28.676
1576765275.535232,199071.000,33470,1,T0,1,100,28.676
1576765275.670545,199185.000,33488,1,T0,1,100,28.703
1576765275.797549,199292.000,33506,1,T0,1,100,28.676
1576765275.928114,199402.000,33524,1,T0,1,100,28.676
1576765276.062241,199515.000,33542,1,T0,1,100,28.660
1576765276.196367,199628.000,33560,1,T0,1,100,28.698
1576765276.338802,199748.000,33577,1,T0,1,100,28.676
1576765276.476489,199864.000,33612,1,T0,1,100,28.687
1576765276.607054,199974.000,33630,1,T0,1,100,28.682
1576765276.735245,200082.000,33648,1,T0,1,100,28.719
1576765276.868185,200194.000,33666,1,T0,1,100,28.698
1576765277.002311,200307.000,33684,1,T0,1,100,28.698
1576765277.143559,200426.000,33702,1,T0,1,100,28.698
1576765277.271750,200534.000,33720,1,T0,1,100,28.692
1576765277.396380,200639.000,33738,1,T0,1,100,28.703
1576765277.532881,200754.000,33756,1,T0,1,100,28.698
1576765277.672942,200872.000,33790,1,T0,1,100,28.649
1576765277.808255,200986.000,33808,1,T0,1,100,28.714
1576765277.932885,201091.000,33826,1,T0,1,100,28.687
1576765278.065825,201203.000,33844,1,T0,1,100,28.724
1576765278.203511,201319.000,33862,1,T0,1,100,28.730
1576765278.342386,201436.000,33880,1,T0,1,100,28.660
1576765278.471764,201545.000,33899,1,T0,1,100,28.757
1576765278.595207,201649.000,33917,1,T0,1,100,28.703
1576765278.731708,201764.000,33934,1,T0,1,100,28.708
1576765278.865834,201877.000,33952,1,T0,1,100,28.687
1576765279.003521,201993.000,33986,1,T0,1,100,28.719
1576765279.130525,202100.000,34004,1,T0,1,100,28.708
1576765279.262277,202211.000,34022,1,T0,1,100,28.703
1576765279.386908,202316.000,34041,1,T0,1,100,28.730
1576765279.519847,202428.000,34059,1,T0,1,100,28.714
1576765279.648038,202536.000,34077,1,T0,1,100,28.708
1576765279.778604,202646.000,34095,1,T0,1,100,28.724
1576765279.917478,202763.000,34113,1,T0,1,100,28.719
1576765280.056352,202880.000,34130,1,T0,1,100,28.708
1576765280.180982,202985.000,34148,1,T0,1,100,28.740
1576765280.312735,203096.000,34182,1,T0,1,100,28.692
1576765280.440926,203204.000,34201,1,T0,1,100,28.746
1576765280.569117,203312.000,34219,1,T0,1,100,28.708
1576765280.707991,203429.000,34237,1,T0,1,100,28.730
1576765280.848052,203547.000,34255,1,T0,1,100,28.730
1576765280.973870,203653.000,34273,1,T0,1,100,28.751
1576765281.104435,203763.000,34291,1,T0,1,100,28.762
1576765281.238561,203876.000,34309,1,T0,1,100,28.714
1576765281.371500,203988.000,34326,1,T0,1,100,28.735
1576765281.510374,204105.000,34348,1,T0,1,100,28.703
1576765281.637379,204212.000,34368,1,T0,1,100,28.751
1576765281.766757,204321.000,34386,1,T0,1,100,28.730
1576765281.900883,204434.000,34404,1,T0,1,100,28.708
1576765282.040944,204552.000,34421,1,T0,1,100,28.730
1576765282.173883,204664.000,34456,1,T0,1,100,28.730
1576765282.300888,204771.000,34473,1,T0,1,100,28.740
1576765282.432640,204882.000,34492,1,T0,1,100,28.767
1576765282.569140,204997.000,34510,1,T0,1,100,28.714
1576765282.706827,205113.000,34528,1,T0,1,100,28.735
1576765282.835019,205221.000,34546,1,T0,1,100,28.703
1576765282.958462,205325.000,34564,1,T0,1,100,28.740
1576765283.094962,205440.000,34582,1,T0,1,100,28.762
1576765283.231462,205555.000,34600,1,T0,1,100,28.730
1576765283.356093,205660.000,34617,1,T0,1,100,28.708
1576765283.496154,205778.000,34652,1,T0,1,100,28.751
1576765283.632654,205893.000,34670,1,T0,1,100,28.730
1576765283.770341,206009.000,34688,1,T0,1,100,28.735
1576765283.897346,206116.000,34706,1,T0,1,100,28.751
1576765284.031472,206229.000,34724,1,T0,1,100,28.735
1576765284.158476,206336.000,34742,1,T0,1,100,28.746
1576765284.293789,206450.000,34760,1,T0,1,100,28.767
1576765284.430289,206565.000,34779,1,T0,1,100,28.746
1576765284.565603,206679.000,34796,1,T0,1,100,28.751
1576765284.696168,206789.000,34830,1,T0,1,100,28.751
1576765284.823172,206896.000,34848,1,T0,1,100,28.767
1576765284.953737,207006.000,34866,1,T0,1,100,28.757
1576765285.091424,207122.000,34884,1,T0,1,100,28.773
1576765285.230299,207239.000,34902,1,T0,1,100,28.778
1576765285.354929,207344.000,34920,1,T0,1,100,28.762
1576765285.484307,207453.000,34939,1,T0,1,100,28.746
1576765285.623181,207570.000,34957,1,T0,1,100,28.746
1576765285.759681,207685.000,34974,1,T0,1,100,28.735
1576765285.892621,207797.000,35008,1,T0,1,100,28.746
1576765286.020812,207905.000,35026,1,T0,1,100,28.757
1576765286.152564,208016.000,35044,1,T0,1,100,28.757
1576765286.291438,208133.000,35062,1,T0,1,100,28.746
1576765286.427938,208248.000,35081,1,T0,1,100,28.746
1576765286.554943,208355.000,35099,1,T0,1,100,28.767
1576765286.681947,208462.000,35117,1,T0,1,100,28.751
1576765286.813699,208573.000,35135,1,T0,1,100,28.762
1576765286.949013,208687.000,35153,1,T0,1,100,28.751
1576765287.091448,208807.000,35186,1,T0,1,100,28.767
1576765287.230321,208924.000,35204,1,T0,1,100,28.740
1576765287.365635,209038.000,35223,1,T0,1,100,28.757
1576765287.500354,209151.500,35244,2,T0,1,100,28.789
1576765287.635074,209265.000,35244,2,T0,1,100,28.794
1576765287.760891,209371.000,35280,1,T0,1,100,28.783
1576765287.899765,209488.000,35298,1,T0,1,100,28.778
1576765288.031518,209599.000,35316,1,T0,1,100,28.794
1576765288.165644,209712.000,35334,1,T0,1,100,28.789
1576765288.306892,209831.000,35352,1,T0,1,100,28.746
1576765288.437457,209941.000,35371,1,T0,1,100,28.794
1576765288.562088,210046.000,35389,1,T0,1,100,28.799
1576765288.698588,210161.000,35406,1,T0,1,100,28.757
1576765288.835088,210276.000,35424,1,T0,1,100,28.778
1576765288.970401,210390.000,35458,1,T0,1,100,28.773
1576765289.097405,210497.000,35476,1,T0,1,100,28.778
1576765289.227971,210607.000,35494,1,T0,1,100,28.789
1576765289.364471,210722.000,35512,1,T0,1,100,28.810
1576765289.499784,210836.000,35531,1,T0,1,100,28.810
1576765289.636284,210951.000,35549,1,T0,1,100,28.778
1576765289.760914,211056.000,35567,1,T0,1,100,28.799
1576765289.892667,211167.000,35585,1,T0,1,100,28.794
1576765290.031541,211284.000,35602,1,T0,1,100,28.794
1576765290.170415,211401.000,35636,1,T0,1,100,28.746
1576765290.299793,211510.000,35654,1,T0,1,100,28.789
1576765290.426797,211617.000,35673,1,T0,1,100,28.789
1576765290.558550,211728.000,35691,1,T0,1,100,28.805
1576765290.697424,211845.000,35709,1,T0,1,100,28.789
1576765290.837485,211963.000,35727,1,T0,1,100,28.794
1576765290.975172,212079.000,35745,1,T0,1,100,28.805
1576765291.117607,212199.000,35778,1,T0,1,100,28.816
1576765291.252920,212313.000,35796,1,T0,1,100,28.794
1576765291.378737,212419.000,35815,1,T0,1,100,28.810
1576765291.508116,212528.000,35833,1,T0,1,100,28.794
1576765291.643429,212642.000,35851,1,T0,1,100,28.767
1576765291.777555,212755.000,35869,1,T0,1,100,28.816
1576765291.919990,212875.000,35887,1,T0,1,100,28.799
1576765292.058864,212992.000,35904,1,T0,1,100,28.832
1576765292.188242,213101.000,35922,1,T0,1,100,28.805
1576765292.317620,213210.000,35956,1,T0,1,100,28.794
1576765292.450560,213322.000,35975,1,T0,1,100,28.837
1576765292.583499,213434.000,35993,1,T0,1,100,28.821
1576765292.724747,213553.000,36011,1,T0,1,100,28.842
1576765292.850564,213659.000,36029,1,T0,1,100,28.816
1576765292.975195,213764.000,36047,1,T0,1,100,28.837
1576765293.112882,213880.000,36065,1,T0,1,100,28.789
1576765293.252943,213998.000,36082,1,T0,1,100,28.783
1576765293.387069,214111.000,36100,1,T0,1,100,28.816
1576765293.516447,214220.000,36139,2,T0,1,100,28.837
1576765293.645826,214329.000,36139,2,T0,1,100,28.837
1576765293.783513,214445.000,36159,1,T0,1,100,28.842
1576765293.922387,214562.000,36177,1,T0,1,100,28.821
1576765294.050578,214670.000,36194,1,T0,1,100,28.821
1576765294.172835,214773.000,36212,1,T0,1,100,28.805
1576765294.310522,214889.000,36246,1,T0,1,100,28.848
1576765294.444648,215002.000,36265,1,T0,1,100,28.842
1576765294.582335,215118.000,36283,1,T0,1,100,28.826
1576765294.710526,215226.000,36301,1,T0,1,100,28.794
1576765294.843465,215338.000,36319,1,T0,1,100,28.821
1576765294.968096,215443.000,36337,1,T0,1,100,28.864
1576765295.102222,215556.000,36355,1,T0,1,100,28.848
1576765295.232787,215666.000,36373,1,T0,1,100,28.891
1576765295.363353,215776.000,36390,1,T0,1,100,28.853
1576765295.503414,215894.000,36425,1,T0,1,100,28.837
1576765295.639914,216009.000,36443,1,T0,1,100,28.794
1576765295.778788,216126.000,36461,1,T0,1,100,28.848
1576765295.911727,216238.000,36479,1,T0,1,100,28.848
1576765296.039918,216346.000,36497,1,T0,1,100,28.853
1576765296.170484,216456.000,36515,1,T0,1,100,28.816
1576765296.309358,216573.000,36533,1,T0,1,100,28.842
1576765296.448232,216690.000,36551,1,T0,1,100,28.853
1576765296.571675,216794.000,36569,1,T0,1,100,28.869
1576765296.702240,216904.000,36603,1,T0,1,100,28.848
1576765296.837554,217018.000,36621,1,T0,1,100,28.816
1576765296.974054,217133.000,36639,1,T0,1,100,28.848
1576765297.109367,217247.000,36657,1,T0,1,100,28.848
1576765297.236371,217354.000,36675,1,T0,1,100,28.848
1576765297.366937,217464.000,36693,1,T0,1,100,28.848
1576765297.502250,217578.000,36712,1,T0,1,100,28.875
1576765297.642311,217696.000,36729,1,T0,1,100,28.891
1576765297.772876,217806.000,36747,1,T0,1,100,28.842
1576765297.898693,217912.000,36781,1,T0,1,100,28.848
1576765298.030446,218023.000,36799,1,T0,1,100,28.875
1576765298.166946,218138.000,36817,1,T0,1,100,28.858
1576765298.304633,218254.000,36835,1,T0,1,100,28.853
1576765298.432824,218362.000,36854,1,T0,1,100,28.842
1576765298.557455,218467.000,36872,1,T0,1,100,28.891
1576765298.693955,218582.000,36890,1,T0,1,100,28.880
1576765298.830455,218697.000,36908,1,T0,1,100,28.858
1576765298.956272,218803.000,36925,1,T0,1,100,28.853
1576765299.095146,218920.000,36943,1,T0,1,100,28.842
1576765299.234020,219037.000,36977,1,T0,1,100,28.917
1576765299.370520,219152.000,36996,1,T0,1,100,28.901
1576765299.510581,219270.000,37014,1,T0,1,100,28.853
1576765299.643521,219382.000,37035,1,T0,1,100,28.875
1576765299.766964,219486.000,37055,1,T0,1,100,28.880
1576765299.903464,219601.000,37073,1,T0,1,100,28.880
1576765300.039964,219716.000,37091,1,T0,1,100,28.848
1576765300.177651,219832.000,37109,1,T0,1,100,28.869
1576765300.305843,219940.000,37127,1,T0,1,100,28.885
1576765300.432847,220047.000,37146,1,T0,1,100,28.858
1576765300.564600,220158.000,37164,1,T0,1,100,28.880
1576765300.701100,220273.000,37182,1,T0,1,100,28.880
1576765300.838787,220389.000,37199,1,T0,1,100,28.875
1576765300.963417,220494.000,37233,1,T0,1,100,28.901
1576765301.093982,220604.000,37251,1,T0,1,100,28.880
1576765301.232857,220721.000,37269,1,T0,1,100,28.885
1576765301.369356,220836.000,37287,1,T0,1,100,28.864
1576765301.501109,220947.000,37306,1,T0,1,100,28.864
1576765301.629300,221055.000,37324,1,T0,1,100,28.896
1576765301.758678,221164.000,37342,1,T0,1,100,28.864
1576765301.897552,221281.000,37360,1,T0,1,100,28.885
1576765302.035239,221397.000,37377,1,T0,1,100,28.880
1576765302.161057,221503.000,37412,1,T0,1,100,28.864
1576765302.290435,221612.000,37429,1,T0,1,100,28.875
1576765302.426935,221727.000,37448,1,T0,1,100,28.880
1576765302.557501,221837.000,37466,1,T0,1,100,28.880
1576765302.696375,221954.000,37484,1,T0,1,100,28.891
1576765302.835249,222071.000,37502,1,T0,1,100,28.912
1576765302.970562,222185.000,37520,1,T0,1,100,28.885
1576765303.112997,222305.000,37537,1,T0,1,100,28.912
1576765303.250684,222421.000,37571,1,T0,1,100,28.917
1576765303.382436,222532.000,37590,1,T0,1,100,28.896
1576765303.510628,222640.000,37608,1,T0,1,100,28.912
1576765303.644753,222753.000,37626,1,T0,1,100,28.923
1576765303.778880,222866.000,37644,1,T0,1,100,28.891
1576765303.920128,222985.000,37662,1,T0,1,100,28.896
1576765304.047132,223092.000,37680,1,T0,1,100,28.923
1576765304.171763,223197.000,37698,1,T0,1,100,28.923
1576765304.308263,223312.000,37715,1,T0,1,100,28.934
1576765304.447137,223429.000,37750,1,T0,1,100,28.907
1576765304.581263,223542.000,37768,1,T0,1,100,28.875
1576765304.708267,223649.000,37786,1,T0,1,100,28.901
1576765304.840019,223760.000,37804,1,T0,1,100,28.944
1576765304.976520,223875.000,37822,1,T0,1,100,28.875
1576765305.113020,223990.000,37840,1,T0,1,100,28.923
1576765305.247146,224103.000,37858,1,T0,1,100,28.901
1576765305.371776,224208.000,37875,1,T0,1,100,28.912
1576765305.508276,224323.000,37894,1,T0,1,100,28.885
1576765305.644777,224438.000,37931,2,T0,1,100,28.917
1576765305.781277,224553.000,37931,2,T0,1,100,28.912
1576765305.909468,224661.000,37951,1,T0,1,100,28.912
1576765306.037659,224769.000,37969,1,T0,1,100,28.912
1576765306.169412,224880.000,37986,1,T0,1,100,28.923
1576765306.308286,224997.000,38020,1,T0,1,100,28.939
1576765306.445973,225113.000,38039,1,T0,1,100,28.923
1576765306.583660,225229.000,38057,1,T0,1,100,28.917
1576765306.724908,225348.000,38075,1,T0,1,100,28.955
1576765306.863782,225465.000,38093,1,T0,1,100,28.912
1576765307.001469,225581.000,38111,1,T0,1,100,28.950
1576765307.135595,225694.000,38128,1,T0,1,100,28.923
1576765307.262599,225801.000,38146,1,T0,1,100,28.955
1576765307.390791,225909.000,38181,1,T0,1,100,28.891
1576765307.529665,226026.000,38199,1,T0,1,100,28.955
1576765307.669726,226144.000,38217,1,T0,1,100,28.944
1576765307.796730,226251.000,38235,1,T0,1,100,28.960
1576765307.926108,226360.000,38253,1,T0,1,100,28.901
1576765308.060235,226473.000,38271,1,T0,1,100,28.928
1576765308.193174,226585.000,38289,1,T0,1,100,28.944
1576765308.333235,226703.000,38306,1,T0,1,100,28.923
1576765308.460239,226810.000,38324,1,T0,1,100,28.928
1576765308.588431,226918.000,38359,1,T0,1,100,28.955
1576765308.723744,227032.000,38377,1,T0,1,100,28.928
1576765308.863805,227150.000,38395,1,T0,1,100,28.971
1576765308.996744,227262.000,38413,1,T0,1,100,28.923
1576765309.121374,227367.000,38431,1,T0,1,100,28.955
1576765309.255501,227480.000,38449,1,T0,1,100,28.912
1576765309.393188,227596.000,38467,1,T0,1,100,28.982
1576765309.530875,227712.000,38485,1,T0,1,100,28.944
1576765309.660253,227821.000,38503,1,T0,1,100,28.934
1576765309.783697,227925.000,38537,1,T0,1,100,28.982
1576765309.922570,228042.000,38555,1,T0,1,100,28.966
1576765310.057884,228156.000,38573,1,T0,1,100,28.982
1576765310.194384,228271.000,38591,1,T0,1,100,28.960
1576765310.329697,228385.000,38609,1,T0,1,100,28.955
1576765310.463823,228498.000,38628,1,T0,1,100,28.966
1576765310.601510,228614.000,38646,1,T0,1,100,28.928
1576765310.727328,228720.000,38663,1,T0,1,100,28.971
1576765310.860267,228832.000,38697,1,T0,1,100,29.025
1576765310.984897,228937.000,38715,1,T0,1,100,29.014
1576765311.120210,229051.000,38733,1,T0,1,100,28.976
1576765311.256711,229166.000,38751,1,T0,1,100,28.912
1576765311.392024,229280.000,38769,1,T0,1,100,28.982
1576765311.522589,229390.000,38788,1,T0,1,100,28.982
