EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576766069.104636,301169.500,51878,2,ER,1,100,1.736569
1576766069.170629,301225.000,51878,2,ER,1,100,1.740637
1576766069.240189,301283.500,51896,2,ER,1,100,1.736407
1576766069.309749,301342.000,51896,2,ER,1,100,1.739469
1576766069.375147,301397.000,51914,1,ER,1,100,1.737092
1576766069.444113,301455.000,51932,2,ER,1,100,1.735320
1576766069.513078,301513.000,51932,2,ER,1,100,1.735682
1576766069.576099,301566.000,51949,2,ER,1,100,1.732017
1576766069.639119,301619.000,51949,2,ER,1,100,1.731050
1576766069.703923,301673.500,51967,2,ER,1,100,1.726457
1576766069.768727,301728.000,51967,2,ER,1,100,1.727464
1576766069.838881,301787.000,51985,2,ER,1,100,1.724282
1576766069.909036,301846.000,51985,2,ER,1,100,1.723879
1576766069.978001,301904.000,52002,1,ER,1,100,1.720052
1576766070.046372,301961.500,52020,2,ER,1,100,1.717192
1576766070.114743,302019.000,52020,2,ER,1,100,1.712640
1576766070.177169,302071.500,52038,2,ER,1,100,1.704705
1576766070.239594,302124.000,52038,2,ER,1,100,1.700273
1576766070.304993,302179.000,52056,2,ER,1,100,1.694513
1576766070.370391,302234.000,52056,2,ER,1,100,1.693828
1576766070.438762,302291.500,52074,2,ER,1,100,1.687181
1576766070.507133,302349.000,52074,2,ER,1,100,1.687060
1576766070.574910,302406.000,52092,2,ER,1,100,1.682428
1576766070.642686,302463.000,52092,2,ER,1,100,1.680575
1576766070.716408,302525.000,52110,1,ER,1,100,1.680776
1576766070.777645,302576.500,52128,2,ER,1,100,1.678682
1576766070.838881,302628.000,52128,2,ER,1,100,1.680454
1576766070.903685,302682.500,52146,2,ER,1,100,1.677715
1576766070.968489,302737.000,52146,2,ER,1,100,1.680535
1576766071.038643,302796.000,52164,2,ER,1,100,1.678722
1576766071.108798,302855.000,52164,2,ER,1,100,1.680776
1576766071.175980,302911.500,52180,2,ER,1,100,1.678923
1576766071.243162,302968.000,52180,2,ER,1,100,1.680897
1576766071.316884,303030.000,52198,1,ER,1,100,1.682509
1576766071.379309,303082.500,52216,2,ER,1,100,1.679528
1576766071.441735,303135.000,52216,2,ER,1,100,1.680575
1576766071.505350,303188.500,52234,2,ER,1,100,1.680776
1576766071.568964,303242.000,52234,2,ER,1,100,1.683354
1576766071.637930,303300.000,52252,2,ER,1,100,1.682106
1576766071.706896,303358.000,52252,2,ER,1,100,1.685167
1576766071.773483,303414.000,52271,2,ER,1,100,1.683435
1576766071.840070,303470.000,52271,2,ER,1,100,1.686053
1576766071.909630,303528.500,52292,2,ER,1,100,1.685892
1576766071.979190,303587.000,52292,2,ER,1,100,1.684644
1576766072.041616,303639.500,52312,2,ER,1,100,1.684805
1576766072.104042,303692.000,52312,2,ER,1,100,1.687262
1576766072.168846,303746.500,52330,2,ER,1,100,1.687665
1576766072.233649,303801.000,52330,2,ER,1,100,1.689921
1576766072.302021,303858.500,52348,2,ER,1,100,1.685691
1576766072.370391,303916.000,52348,2,ER,1,100,1.686819
1576766072.441141,303975.500,52366,2,ER,1,100,1.687222
1576766072.511890,304035.000,52366,2,ER,1,100,1.690041
1576766072.578477,304091.000,52384,1,ER,1,100,1.690565
1576766072.649226,304150.500,52401,2,ER,1,100,1.689518
1576766072.719975,304210.000,52401,2,ER,1,100,1.691089
1576766072.788941,304268.000,52420,2,ER,1,100,1.689880
1576766072.857906,304326.000,52420,2,ER,1,100,1.694634
1576766072.926872,304384.000,52436,2,ER,1,100,1.693103
1576766072.995837,304442.000,52436,2,ER,1,100,1.692539
1576766073.061236,304497.000,52454,1,ER,1,100,1.693103
1576766073.124851,304550.500,52472,2,ER,1,100,1.693143
1576766073.188465,304604.000,52472,2,ER,1,100,1.697051
1576766073.255053,304660.000,52490,2,ER,1,100,1.695681
1576766073.321640,304716.000,52490,2,ER,1,100,1.698501
1576766073.390605,304774.000,52508,2,ER,1,100,1.695681
1576766073.459571,304832.000,52508,2,ER,1,100,1.699589
1576766073.526159,304888.000,52526,2,ER,1,100,1.698098
1576766073.592746,304944.000,52526,2,ER,1,100,1.696648
1576766073.662900,305003.000,52544,1,ER,1,100,1.697937
1576766073.730677,305060.000,52562,2,ER,1,100,1.698340
1576766073.798453,305117.000,52562,2,ER,1,100,1.701845
1576766073.865041,305173.000,52580,2,ER,1,100,1.698984
1576766073.931628,305229.000,52580,2,ER,1,100,1.699790
1576766073.994054,305281.500,52596,2,ER,1,100,1.695601
1576766074.056480,305334.000,52596,2,ER,1,100,1.695520
1576766074.124256,305391.000,52614,2,ER,1,100,1.691975
1576766074.192033,305448.000,52614,2,ER,1,100,1.689558
1576766074.258620,305504.000,52632,1,ER,1,100,1.687383
1576766074.328180,305562.500,52650,2,ER,1,100,1.682509
1576766074.397740,305621.000,52650,2,ER,1,100,1.680414
1576766074.464327,305677.000,52668,2,ER,1,100,1.674009
1576766074.530915,305733.000,52668,2,ER,1,100,1.672841
1576766074.593935,305786.000,52686,2,ER,1,100,1.661642
1576766074.656955,305839.000,52686,2,ER,1,100,1.657614
1576766074.724732,305896.000,52704,2,ER,1,100,1.650926
1576766074.792508,305953.000,52704,2,ER,1,100,1.645891
1576766074.860285,306010.000,52723,1,ER,1,100,1.641218
1576766074.929250,306068.000,52740,2,ER,1,100,1.635659
1576766074.998216,306126.000,52740,2,ER,1,100,1.634169
1576766075.067181,306184.000,52758,2,ER,1,100,1.627764
1576766075.136147,306242.000,52758,2,ER,1,100,1.628328
1576766075.197978,306294.000,52774,2,ER,1,100,1.622527
1576766075.259809,306346.000,52774,2,ER,1,100,1.622527
1576766075.325802,306401.500,52792,2,ER,1,100,1.619465
1576766075.391795,306457.000,52792,2,ER,1,100,1.619385
1576766075.459571,306514.000,52810,1,ER,1,100,1.617250
1576766075.529131,306572.500,52828,2,ER,1,100,1.615356
1576766075.598691,306631.000,52828,2,ER,1,100,1.616968
1576766075.667657,306689.000,52846,2,ER,1,100,1.614349
1576766075.736622,306747.000,52846,2,ER,1,100,1.617693
1576766075.797265,306798.000,52865,2,ER,1,100,1.617048
1576766075.857907,306849.000,52865,2,ER,1,100,1.621077
1576766075.922116,306903.000,52883,2,ER,1,100,1.621641
1576766075.986325,306957.000,52883,2,ER,1,100,1.625347
1576766076.054102,307014.000,52901,1,ER,1,100,1.623896
1576766076.123067,307072.000,52918,2,ER,1,100,1.625105
1576766076.192033,307130.000,52918,2,ER,1,100,1.627965
1576766076.262187,307189.000,52936,2,ER,1,100,1.625347
1576766076.332342,307248.000,52936,2,ER,1,100,1.626394
1576766076.397146,307302.500,52952,2,ER,1,100,1.626837
1576766076.461950,307357.000,52952,2,ER,1,100,1.633242
1576766076.528537,307413.000,52970,2,ER,1,100,1.636062
1576766076.595124,307469.000,52970,2,ER,1,100,1.642709
1576766076.662901,307526.000,52988,1,ER,1,100,1.642789
1576766076.729488,307582.000,53007,2,ER,1,100,1.642024
1576766076.796076,307638.000,53007,2,ER,1,100,1.644924
1576766076.859690,307691.500,53025,2,ER,1,100,1.641420
1576766076.923305,307745.000,53025,2,ER,1,100,1.644119
1576766076.988703,307800.000,53043,2,ER,1,100,1.640936
1576766077.054102,307855.000,53043,2,ER,1,100,1.641984
1576766077.121878,307912.000,53061,2,ER,1,100,1.638640
1576766077.189655,307969.000,53061,2,ER,1,100,1.639849
1576766077.259809,308028.000,53079,1,ER,1,100,1.638761
1576766077.328775,308086.000,53096,2,ER,1,100,1.636626
1576766077.397740,308144.000,53096,2,ER,1,100,1.636545
1576766077.461355,308197.500,53114,2,ER,1,100,1.631752
1576766077.524970,308251.000,53114,2,ER,1,100,1.635659
1576766077.589774,308305.500,53132,2,ER,1,100,1.636263
1576766077.654577,308360.000,53132,2,ER,1,100,1.644320
1576766077.722948,308417.500,53148,2,ER,1,100,1.646012
1576766077.791319,308475.000,53148,2,ER,1,100,1.651933
1576766077.859096,308532.000,53167,1,ER,1,100,1.656727
1576766077.926080,308588.333,53188,3,ER,1,100,1.659426
1576766077.993063,308644.667,53188,3,ER,1,100,1.663857
1576766078.060047,308701.000,53188,3,ER,1,100,1.664905
1576766078.123067,308754.000,53208,2,ER,1,100,1.667805
1576766078.186088,308807.000,53208,2,ER,1,100,1.674693
1576766078.250891,308861.500,53226,2,ER,1,100,1.679004
1576766078.315695,308916.000,53226,2,ER,1,100,1.682347
1576766078.384066,308973.500,53244,2,ER,1,100,1.680333
1576766078.452437,309031.000,53244,2,ER,1,100,1.688068
1576766078.523781,309091.000,53260,1,ER,1,100,1.689961
1576766078.590963,309147.500,53278,2,ER,1,100,1.691693
1576766078.658145,309204.000,53278,2,ER,1,100,1.695762
1576766078.721165,309257.000,53297,2,ER,1,100,1.695883
1576766078.784185,309310.000,53297,2,ER,1,100,1.700837
1576766078.850178,309365.500,53315,2,ER,1,100,1.702449
1576766078.916171,309421.000,53315,2,ER,1,100,1.709538
1576766078.983353,309477.500,53333,2,ER,1,100,1.710747
1576766079.050535,309534.000,53333,2,ER,1,100,1.721462
1576766079.119500,309592.000,53351,2,ER,1,100,1.724846
1576766079.188466,309650.000,53351,2,ER,1,100,1.727505
1576766079.257431,309708.000,53369,1,ER,1,100,1.729962
1576766079.320451,309761.000,53386,2,ER,1,100,1.726457
1576766079.383472,309814.000,53386,2,ER,1,100,1.727626
1576766079.448870,309869.000,53404,2,ER,1,100,1.723517
1576766079.514268,309924.000,53404,2,ER,1,100,1.721301
1576766079.580856,309980.000,53422,2,ER,1,100,1.712882
1576766079.647443,310036.000,53422,2,ER,1,100,1.707968
1576766079.715814,310093.500,53438,2,ER,1,100,1.703818
1576766079.784185,310151.000,53438,2,ER,1,100,1.698380
1576766079.853151,310209.000,53457,1,ER,1,100,1.692499
1576766079.917360,310263.000,53475,2,ER,1,100,1.686819
1576766079.981569,310317.000,53475,2,ER,1,100,1.680373
1576766080.045779,310371.000,53493,2,ER,1,100,1.669457
1576766080.109988,310425.000,53493,2,ER,1,100,1.666516
1576766080.177764,310482.000,53511,2,ER,1,100,1.659507
1576766080.245541,310539.000,53511,2,ER,1,100,1.659829
1576766080.312128,310595.000,53529,2,ER,1,100,1.654310
1576766080.378716,310651.000,53529,2,ER,1,100,1.656204
1576766080.447681,310709.000,53547,1,ER,1,100,1.655680
1576766080.514269,310765.000,53564,2,ER,1,100,1.661481
1576766080.580856,310821.000,53564,2,ER,1,100,1.662367
1576766080.651011,310880.000,53582,2,ER,1,100,1.658379
1576766080.721165,310939.000,53582,2,ER,1,100,1.660393
1576766080.789536,310996.500,53601,2,ER,1,100,1.658661
1576766080.857907,311054.000,53601,2,ER,1,100,1.661440
1576766080.930440,311115.000,53617,1,ER,1,100,1.660313
1576766080.998811,311172.500,53635,2,ER,1,100,1.659265
1576766081.067182,311230.000,53635,2,ER,1,100,1.661763
1576766081.133769,311286.000,53653,2,ER,1,100,1.658741
1576766081.200356,311342.000,53653,2,ER,1,100,1.661561
1576766081.263971,311395.500,53671,2,ER,1,100,1.658419
1576766081.327586,311449.000,53671,2,ER,1,100,1.656808
1576766081.394173,311505.000,53689,2,ER,1,100,1.650846
1576766081.460761,311561.000,53689,2,ER,1,100,1.653585
1576766081.530915,311620.000,53707,1,ER,1,100,1.651692
1576766081.599287,311677.500,53724,2,ER,1,100,1.649154
1576766081.667657,311735.000,53724,2,ER,1,100,1.653424
1576766081.735434,311792.000,53742,2,ER,1,100,1.652699
1576766081.803210,311849.000,53742,2,ER,1,100,1.656325
1576766081.865636,311901.500,53760,2,ER,1,100,1.655720
1576766081.928062,311954.000,53760,2,ER,1,100,1.659305
1576766081.992866,312008.500,53777,2,ER,1,100,1.662407
1576766082.057669,312063.000,53777,2,ER,1,100,1.669417
1576766082.126635,312121.000,53795,1,ER,1,100,1.672397
1576766082.194411,312178.000,53813,2,ER,1,100,1.675580
1576766082.262188,312235.000,53813,2,ER,1,100,1.676627
1576766082.331153,312293.000,53831,2,ER,1,100,1.675056
1576766082.400119,312351.000,53831,2,ER,1,100,1.680454
1576766082.463734,312404.500,53849,2,ER,1,100,1.679729
1576766082.527348,312458.000,53849,2,ER,1,100,1.685651
1576766082.591558,312512.000,53867,2,ER,1,100,1.685651
1576766082.655767,312566.000,53867,2,ER,1,100,1.688430
1576766082.724138,312623.500,53885,2,ER,1,100,1.688430
1576766082.792509,312681.000,53885,2,ER,1,100,1.688390
1576766082.860286,312738.000,53904,1,ER,1,100,1.692418
1576766082.929846,312796.500,53921,2,ER,1,100,1.693224
1576766082.999406,312855.000,53921,2,ER,1,100,1.697776
1576766083.063020,312908.500,53939,2,ER,1,100,1.694634
1576766083.126635,312962.000,53939,2,ER,1,100,1.699427
1576766083.190250,313015.500,53957,2,ER,1,100,1.695399
1576766083.253865,313069.000,53957,2,ER,1,100,1.698300
1576766083.322236,313126.500,53973,2,ER,1,100,1.696084
1576766083.390606,313184.000,53973,2,ER,1,100,1.695721
1576766083.458383,313241.000,53991,1,ER,1,100,1.693828
1576766083.527943,313299.500,54009,2,ER,1,100,1.690323
1576766083.597503,313358.000,54009,2,ER,1,100,1.696084
1576766083.661712,313412.000,54027,2,ER,1,100,1.689357
1576766083.725922,313466.000,54027,2,ER,1,100,1.688551
1576766083.789536,313519.500,54046,2,ER,1,100,1.681824
1576766083.853151,313573.000,54046,2,ER,1,100,1.679729
1576766083.920928,313630.000,54064,2,ER,1,100,1.670544
1576766083.988704,313687.000,54064,2,ER,1,100,1.666798
1576766084.058264,313745.500,54085,2,ER,1,100,1.665267
1576766084.127824,313804.000,54085,2,ER,1,100,1.662488
1576766084.196790,313862.000,54105,2,ER,1,100,1.662568
1576766084.265755,313920.000,54105,2,ER,1,100,1.665872
1576766084.334721,313978.000,54123,2,ER,1,100,1.663253
1576766084.403686,314036.000,54123,2,ER,1,100,1.667443
1576766084.476219,314097.000,54141,1,ER,1,100,1.668127
1576766084.545185,314155.000,54158,2,ER,1,100,1.668611
1576766084.614150,314213.000,54158,2,ER,1,100,1.674895
1576766084.679548,314268.000,54176,2,ER,1,100,1.677715
1576766084.744947,314323.000,54176,2,ER,1,100,1.684724
1576766084.807967,314376.000,54195,2,ER,1,100,1.685771
1576766084.870987,314429.000,54195,2,ER,1,100,1.691290
1576766084.936980,314484.500,54213,2,ER,1,100,1.687624
1576766085.002973,314540.000,54213,2,ER,1,100,1.689276
1576766085.072533,314598.500,54229,2,ER,1,100,1.687181
1576766085.142093,314657.000,54229,2,ER,1,100,1.686698
1576766085.208680,314713.000,54247,1,ER,1,100,1.686497
1576766085.277051,314770.500,54265,2,ER,1,100,1.683113
1576766085.345422,314828.000,54265,2,ER,1,100,1.685248
1576766085.411415,314883.500,54283,2,ER,1,100,1.682670
1576766085.477408,314939.000,54283,2,ER,1,100,1.685328
1576766085.541617,314993.000,54301,2,ER,1,100,1.681260
1576766085.605827,315047.000,54301,2,ER,1,100,1.682549
1576766085.670630,315101.500,54319,2,ER,1,100,1.680051
1576766085.735434,315156.000,54319,2,ER,1,100,1.680494
1576766085.803211,315213.000,54338,1,ER,1,100,1.676909
1576766085.871582,315270.500,54355,2,ER,1,100,1.676345
1576766085.939953,315328.000,54355,2,ER,1,100,1.676184
1576766086.007729,315385.000,54373,2,ER,1,100,1.673928
1576766086.075506,315442.000,54373,2,ER,1,100,1.677594
1576766086.142093,315498.000,54389,2,ER,1,100,1.678520
1576766086.208680,315554.000,54389,2,ER,1,100,1.688511
1576766086.271701,315607.000,54407,2,ER,1,100,1.690928
1576766086.334721,315660.000,54407,2,ER,1,100,1.691331
1576766086.400714,315715.500,54425,2,ER,1,100,1.690323
1576766086.466707,315771.000,54425,2,ER,1,100,1.688753
1576766086.536861,315830.000,54443,1,ER,1,100,1.691492
1576766086.604043,315886.500,54461,2,ER,1,100,1.686174
1576766086.671225,315943.000,54461,2,ER,1,100,1.686335
1576766086.739002,316000.000,54479,2,ER,1,100,1.682065
1576766086.806778,316057.000,54479,2,ER,1,100,1.682911
1576766086.870393,316110.500,54498,2,ER,1,100,1.681582
1576766086.934008,316164.000,54498,2,ER,1,100,1.685691
1576766086.999406,316219.000,54516,2,ER,1,100,1.687101
1576766087.064804,316274.000,54516,2,ER,1,100,1.689961
1576766087.137337,316335.000,54534,1,ER,1,100,1.693304
1576766087.204519,316391.500,54551,2,ER,1,100,1.695560
1576766087.271701,316448.000,54551,2,ER,1,100,1.702046
1576766087.340072,316505.500,54569,2,ER,1,100,1.704946
1576766087.408443,316563.000,54569,2,ER,1,100,1.710707
1576766087.470869,316615.500,54585,2,ER,1,100,1.709780
1576766087.533294,316668.000,54585,2,ER,1,100,1.709579
1576766087.599287,316723.500,54603,2,ER,1,100,1.710868
1576766087.665280,316779.000,54603,2,ER,1,100,1.713728
1576766087.736624,316839.000,54621,1,ER,1,100,1.718642
1576766087.803211,316895.000,54640,2,ER,1,100,1.721503
1576766087.869798,316951.000,54640,2,ER,1,100,1.727505
1576766087.938764,317009.000,54658,2,ER,1,100,1.727344
1576766088.007729,317067.000,54658,2,ER,1,100,1.731573
1576766088.070155,317119.500,54676,2,ER,1,100,1.730284
1576766088.132581,317172.000,54676,2,ER,1,100,1.733829
1576766088.197979,317227.000,54694,2,ER,1,100,1.733990
1576766088.263377,317282.000,54694,2,ER,1,100,1.735803
1576766088.327587,317336.000,54712,1,ER,1,100,1.736246
1576766088.392390,317390.500,54729,2,ER,1,100,1.735521
1576766088.457194,317445.000,54729,2,ER,1,100,1.737495
1576766088.525565,317502.500,54747,2,ER,1,100,1.734715
1576766088.593936,317560.000,54747,2,ER,1,100,1.736730
1576766088.664685,317619.500,54763,2,ER,1,100,1.735924
1576766088.735435,317679.000,54763,2,ER,1,100,1.736931
1576766088.802022,317735.000,54782,1,ER,1,100,1.735441
1576766088.871582,317793.500,54800,2,ER,1,100,1.737414
1576766088.941142,317852.000,54800,2,ER,1,100,1.738824
1576766089.008324,317908.500,54818,2,ER,1,100,1.735884
1576766089.075506,317965.000,54818,2,ER,1,100,1.737374
1576766089.138526,318018.000,54836,2,ER,1,100,1.734877
1576766089.201546,318071.000,54836,2,ER,1,100,1.734756
1576766089.268134,318127.000,54854,2,ER,1,100,1.730164
1576766089.334721,318183.000,54854,2,ER,1,100,1.730768
1576766089.400120,318238.000,54872,1,ER,1,100,1.726296
1576766089.469680,318296.500,54890,2,ER,1,100,1.719327
1576766089.539240,318355.000,54890,2,ER,1,100,1.719851
1576766089.607611,318412.500,54907,2,ER,1,100,1.709821
1576766089.675982,318470.000,54907,2,ER,1,100,1.719086
1576766089.739596,318523.500,54925,2,ER,1,100,1.715339
1576766089.803211,318577.000,54925,2,ER,1,100,1.711472
1576766089.868015,318631.500,54942,2,ER,1,100,1.704825
1576766089.932819,318686.000,54942,2,ER,1,100,1.704141
1576766090.000595,318743.000,54960,2,ER,1,100,1.700757
1576766090.068372,318800.000,54960,2,ER,1,100,1.699669
1576766090.137337,318858.000,54981,2,ER,1,100,1.694714
1576766090.206303,318916.000,54981,2,ER,1,100,1.691290
1576766090.272890,318972.000,55001,2,ER,1,100,1.687987
1576766090.339478,319028.000,55001,2,ER,1,100,1.687423
1576766090.402498,319081.000,55019,2,ER,1,100,1.683234
1576766090.465518,319134.000,55019,2,ER,1,100,1.680655
1576766090.532105,319190.000,55037,2,ER,1,100,1.675378
1576766090.598693,319246.000,55037,2,ER,1,100,1.674009
1576766090.666469,319303.000,55053,1,ER,1,100,1.669094
1576766090.735435,319361.000,55072,2,ER,1,100,1.666919
1576766090.804400,319419.000,55072,2,ER,1,100,1.663777
1576766090.873366,319477.000,55090,2,ER,1,100,1.658943
1576766090.942331,319535.000,55090,2,ER,1,100,1.658580
1576766091.004163,319587.000,55108,2,ER,1,100,1.653102
1576766091.065994,319639.000,55108,2,ER,1,100,1.653908
1576766091.131987,319694.500,55126,2,ER,1,100,1.650685
1576766091.197979,319750.000,55126,2,ER,1,100,1.654471
1576766091.265756,319807.000,55144,1,ER,1,100,1.652618
1576766091.334721,319865.000,55162,2,ER,1,100,1.655277
1576766091.403687,319923.000,55162,2,ER,1,100,1.651249
1576766091.473247,319981.500,55179,2,ER,1,100,1.648268
1576766091.542807,320040.000,55179,2,ER,1,100,1.650443
1576766091.604044,320091.500,55197,2,ER,1,100,1.644844
1576766091.665280,320143.000,55197,2,ER,1,100,1.647140
1576766091.729490,320197.000,55215,2,ER,1,100,1.653062
1576766091.793699,320251.000,55215,2,ER,1,100,1.664663
1576766091.863853,320310.000,55232,2,ER,1,100,1.661561
1576766091.934008,320369.000,55232,2,ER,1,100,1.661843
1576766091.999406,320424.000,55250,1,ER,1,100,1.664462
1576766092.069561,320483.000,55268,2,ER,1,100,1.665227
1576766092.139715,320542.000,55268,2,ER,1,100,1.672720
1576766092.204519,320596.500,55286,2,ER,1,100,1.673405
1576766092.269323,320651.000,55286,2,ER,1,100,1.681340
1576766092.335911,320707.000,55304,2,ER,1,100,1.677715
1576766092.402498,320763.000,55304,2,ER,1,100,1.679125
1576766092.470274,320820.000,55322,1,ER,1,100,1.682227
1576766092.537456,320876.500,55339,2,ER,1,100,1.679366
1576766092.604638,320933.000,55339,2,ER,1,100,1.680978
1576766092.668253,320986.500,55357,2,ER,1,100,1.683516
1576766092.731868,321040.000,55357,2,ER,1,100,1.693425
1576766092.797266,321095.000,55376,2,ER,1,100,1.694070
1576766092.862664,321150.000,55376,2,ER,1,100,1.695923
1576766092.929846,321206.500,55394,2,ER,1,100,1.693345
1576766092.997028,321263.000,55394,2,ER,1,100,1.696326
1576766093.067183,321322.000,55410,2,ER,1,100,1.695480
1576766093.137337,321381.000,55410,2,ER,1,100,1.698179
1576766093.202736,321436.000,55428,1,ER,1,100,1.699307
1576766093.272890,321495.000,55446,2,ER,1,100,1.697695
1576766093.343045,321554.000,55446,2,ER,1,100,1.698179
1576766093.408443,321609.000,55464,2,ER,1,100,1.694513
1576766093.473842,321664.000,55464,2,ER,1,100,1.699427
1576766093.536862,321717.000,55482,2,ER,1,100,1.697574
1576766093.599882,321770.000,55482,2,ER,1,100,1.701079
1576766093.667064,321826.500,55500,2,ER,1,100,1.698138
1576766093.734246,321883.000,55500,2,ER,1,100,1.698984
1576766093.803211,321941.000,55519,1,ER,1,100,1.698420
1576766093.870988,321998.000,55536,2,ER,1,100,1.699427
1576766093.938764,322055.000,55536,2,ER,1,100,1.702852
1576766094.005352,322111.000,55554,2,ER,1,100,1.699589
1576766094.071939,322167.000,55554,2,ER,1,100,1.701965
1576766094.135554,322220.500,55570,2,ER,1,100,1.700596
1576766094.199169,322274.000,55570,2,ER,1,100,1.702932
1576766094.264567,322329.000,55588,2,ER,1,100,1.701804
1576766094.329965,322384.000,55588,2,ER,1,100,1.705269
1576766094.398931,322442.000,55606,1,ER,1,100,1.703818
1576766094.468491,322500.500,55624,2,ER,1,100,1.704060
1576766094.538051,322559.000,55624,2,ER,1,100,1.704221
1576766094.605233,322615.500,55642,2,ER,1,100,1.701885
1576766094.672415,322672.000,55642,2,ER,1,100,1.701442
1576766094.735435,322725.000,55660,2,ER,1,100,1.700354
1576766094.798455,322778.000,55660,2,ER,1,100,1.702610
1576766094.864448,322833.500,55679,2,ER,1,100,1.702690
1576766094.930441,322889.000,55679,2,ER,1,100,1.703093
1576766094.997029,322945.000,55697,1,ER,1,100,1.701160
1576766095.066589,323003.500,55714,2,ER,1,100,1.701925
1576766095.136149,323062.000,55714,2,ER,1,100,1.707766
1576766095.204520,323119.500,55732,2,ER,1,100,1.704785
1576766095.272891,323177.000,55732,2,ER,1,100,1.706679
1576766095.335911,323230.000,55748,2,ER,1,100,1.707686
1576766095.398931,323283.000,55748,2,ER,1,100,1.709901
1576766095.464924,323338.500,55766,2,ER,1,100,1.706155
1576766095.530917,323394.000,55766,2,ER,1,100,1.709619
1576766095.597504,323450.000,55784,1,ER,1,100,1.713567
1576766095.667064,323508.500,55802,2,ER,1,100,1.715702
1576766095.736624,323567.000,55802,2,ER,1,100,1.716185
1576766095.803806,323623.500,55821,2,ER,1,100,1.713325
1576766095.870988,323680.000,55821,2,ER,1,100,1.716064
1576766095.935197,323734.000,55839,2,ER,1,100,1.712963
1576766095.999407,323788.000,55839,2,ER,1,100,1.715460
1576766096.063021,323841.500,55857,2,ER,1,100,1.714896
1576766096.126636,323895.000,55857,2,ER,1,100,1.717072
1576766096.194016,323951.667,55878,3,ER,1,100,1.715138
1576766096.261396,324008.333,55878,3,ER,1,100,1.714413
1576766096.328777,324065.000,55878,3,ER,1,100,1.710626
1576766096.395364,324121.000,55898,1,ER,1,100,1.710707
1576766096.462546,324177.500,55916,2,ER,1,100,1.711794
1576766096.529728,324234.000,55916,2,ER,1,100,1.711512
1576766096.596910,324290.500,55934,2,ER,1,100,1.706437
1576766096.664092,324347.000,55934,2,ER,1,100,1.707202
1576766096.733057,324405.000,55952,2,ER,1,100,1.703254
1576766096.802023,324463.000,55952,2,ER,1,100,1.701724
1576766096.873366,324523.000,55971,1,ER,1,100,1.699911
1576766096.939954,324579.000,55988,2,ER,1,100,1.699468
1576766097.006541,324635.000,55988,2,ER,1,100,1.701603
1576766097.070156,324688.500,56006,2,ER,1,100,1.695842
1576766097.133771,324742.000,56006,2,ER,1,100,1.694835
1576766097.200358,324798.000,56024,2,ER,1,100,1.691290
1576766097.266946,324854.000,56024,2,ER,1,100,1.693465
1576766097.334722,324911.000,56040,2,ER,1,100,1.691975
1576766097.402498,324968.000,56040,2,ER,1,100,1.696245
1576766097.473842,325028.000,56058,1,ER,1,100,1.696809
1576766097.541619,325085.000,56076,2,ER,1,100,1.696608
1576766097.609395,325142.000,56076,2,ER,1,100,1.698098
1576766097.671821,325194.500,56094,2,ER,1,100,1.695963
1576766097.734246,325247.000,56094,2,ER,1,100,1.698058
1576766097.800834,325303.000,56113,2,ER,1,100,1.695198
1576766097.867421,325359.000,56113,2,ER,1,100,1.701119
1576766097.934603,325415.500,56131,2,ER,1,100,1.703375
1576766098.001785,325472.000,56131,2,ER,1,100,1.702006
1576766098.069561,325529.000,56149,1,ER,1,100,1.700112
1576766098.137933,325586.500,56166,2,ER,1,100,1.696769
1576766098.206304,325644.000,56166,2,ER,1,100,1.701563
1576766098.269918,325697.500,56184,2,ER,1,100,1.701885
1576766098.333533,325751.000,56184,2,ER,1,100,1.704825
1576766098.398337,325805.500,56202,2,ER,1,100,1.702126
1576766098.463141,325860.000,56202,2,ER,1,100,1.703738
1576766098.531512,325917.500,56218,2,ER,1,100,1.701965
1576766098.599883,325975.000,56218,2,ER,1,100,1.705631
1576766098.667659,326032.000,56236,1,ER,1,100,1.706477
1576766098.737219,326090.500,56255,2,ER,1,100,1.708370
1576766098.806779,326149.000,56255,2,ER,1,100,1.709257
1576766098.870394,326202.500,56273,2,ER,1,100,1.707202
1576766098.934009,326256.000,56273,2,ER,1,100,1.707121
1576766098.997623,326309.500,56291,2,ER,1,100,1.704503
1576766099.061238,326363.000,56291,2,ER,1,100,1.707484
1576766099.129609,326420.500,56309,2,ER,1,100,1.703738
1576766099.197980,326478.000,56309,2,ER,1,100,1.705148
1576766099.265757,326535.000,56327,1,ER,1,100,1.702892
1576766099.335317,326593.500,56344,2,ER,1,100,1.700757
1576766099.404877,326652.000,56344,2,ER,1,100,1.700958
1576766099.469086,326706.000,56362,2,ER,1,100,1.697494
1576766099.533295,326760.000,56362,2,ER,1,100,1.698944
1576766099.596316,326813.000,56380,2,ER,1,100,1.696326
1576766099.659336,326866.000,56380,2,ER,1,100,1.699790
1576766099.727112,326923.000,56398,2,ER,1,100,1.699145
1576766099.794889,326980.000,56398,2,ER,1,100,1.699790
1576766099.862665,327037.000,56415,1,ER,1,100,1.697695
1576766099.931631,327095.000,56433,2,ER,1,100,1.695883
1576766100.000596,327153.000,56433,2,ER,1,100,1.697574
