EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1576766072.752080,304237.000,52402,1,T0,1,100,30.424
1576766072.892389,304355.000,52437,1,T0,1,100,30.381
1576766073.031509,304472.000,52455,1,T0,1,100,30.403
1576766073.156361,304577.000,52473,1,T0,1,100,30.398
1576766073.289535,304689.000,52491,1,T0,1,100,30.435
1576766073.426277,304804.000,52509,1,T0,1,100,30.403
1576766073.558263,304915.000,52527,1,T0,1,100,30.392
1576766073.697383,305032.000,52545,1,T0,1,100,30.435
1576766073.836503,305149.000,52563,1,T0,1,100,30.355
1576766073.961355,305254.000,52597,1,T0,1,100,30.403
1576766074.092151,305364.000,52615,1,T0,1,100,30.451
1576766074.226515,305477.000,52633,1,T0,1,100,30.398
1576766074.360879,305590.000,52651,1,T0,1,100,30.408
1576766074.499999,305707.000,52669,1,T0,1,100,30.424
1576766074.626040,305813.000,52687,1,T0,1,100,30.398
1576766074.759214,305925.000,52705,1,T0,1,100,30.408
1576766074.893578,306038.000,52724,1,T0,1,100,30.381
1576766075.033888,306156.000,52741,1,T0,1,100,30.408
1576766075.165873,306267.000,52775,1,T0,1,100,30.440
1576766075.291914,306373.000,52793,1,T0,1,100,30.408
1576766075.427467,306487.000,52811,1,T0,1,100,30.398
1576766075.565398,306603.000,52829,1,T0,1,100,30.419
1576766075.703329,306719.000,52847,1,T0,1,100,30.440
1576766075.828180,306824.000,52866,1,T0,1,100,30.414
1576766075.953032,306929.000,52884,1,T0,1,100,30.403
1576766076.092152,307046.000,52902,1,T0,1,100,30.392
1576766076.227705,307160.000,52919,1,T0,1,100,30.408
1576766076.363257,307274.000,52953,1,T0,1,100,30.392
1576766076.498810,307388.000,52971,1,T0,1,100,30.387
1576766076.629607,307498.000,52989,1,T0,1,100,30.435
1576766076.766349,307613.000,53008,1,T0,1,100,30.403
1576766076.892390,307719.000,53026,1,T0,1,100,30.430
1576766077.023186,307829.000,53044,1,T0,1,100,30.440
1576766077.156361,307941.000,53062,1,T0,1,100,30.430
1576766077.295481,308058.000,53080,1,T0,1,100,30.424
1576766077.431034,308172.000,53097,1,T0,1,100,30.408
1576766077.555885,308277.000,53115,1,T0,1,100,30.408
1576766077.690249,308390.000,53149,1,T0,1,100,30.408
1576766077.826991,308505.000,53168,1,T0,1,100,30.430
1576766077.959572,308616.500,53189,2,T0,1,100,30.398
1576766078.092152,308728.000,53189,2,T0,1,100,30.414
1576766078.219381,308835.000,53209,1,T0,1,100,30.451
1576766078.347800,308943.000,53227,1,T0,1,100,30.440
1576766078.485731,309059.000,53261,1,T0,1,100,30.408
1576766078.628418,309179.000,53279,1,T0,1,100,30.430
1576766078.753270,309284.000,53298,1,T0,1,100,30.403
1576766078.880499,309391.000,53316,1,T0,1,100,30.419
1576766079.018430,309507.000,53334,1,T0,1,100,30.398
1576766079.155172,309622.000,53352,1,T0,1,100,30.387
1576766079.291914,309737.000,53370,1,T0,1,100,30.403
1576766079.416765,309842.000,53387,1,T0,1,100,30.414
1576766079.545184,309950.000,53405,1,T0,1,100,30.408
1576766079.684304,310067.000,53439,1,T0,1,100,30.408
1576766079.821046,310182.000,53458,1,T0,1,100,30.381
1576766079.950654,310291.000,53476,1,T0,1,100,30.392
1576766080.076694,310397.000,53494,1,T0,1,100,30.424
1576766080.215814,310514.000,53512,1,T0,1,100,30.440
1576766080.344233,310622.000,53530,1,T0,1,100,30.440
1576766080.480975,310737.000,53548,1,T0,1,100,30.451
1576766080.615339,310850.000,53565,1,T0,1,100,30.414
1576766080.753270,310966.000,53583,1,T0,1,100,30.381
1576766080.895957,311086.000,53618,1,T0,1,100,30.451
1576766081.033888,311202.000,53636,1,T0,1,100,30.403
1576766081.169441,311316.000,53654,1,T0,1,100,30.424
1576766081.296670,311423.000,53672,1,T0,1,100,30.381
1576766081.428656,311534.000,53690,1,T0,1,100,30.403
1576766081.563020,311647.000,53708,1,T0,1,100,30.424
1576766081.703329,311765.000,53725,1,T0,1,100,30.414
1576766081.834126,311875.000,53761,1,T0,1,100,30.403
1576766081.957788,311979.000,53778,1,T0,1,100,30.398
1576766082.093341,312093.000,53796,1,T0,1,100,30.387
1576766082.228894,312207.000,53814,1,T0,1,100,30.398
1576766082.365636,312322.000,53832,1,T0,1,100,30.419
1576766082.494055,312430.000,53850,1,T0,1,100,30.398
1576766082.624851,312540.000,53868,1,T0,1,100,30.387
1576766082.759215,312653.000,53886,1,T0,1,100,30.419
1576766082.893579,312766.000,53905,1,T0,1,100,30.403
1576766083.031510,312882.000,53922,1,T0,1,100,30.430
1576766083.156362,312987.000,53940,1,T0,1,100,30.376
1576766083.287158,313097.000,53974,1,T0,1,100,30.398
1576766083.426278,313214.000,53992,1,T0,1,100,30.430
1576766083.563020,313329.000,54010,1,T0,1,100,30.424
1576766083.695006,313440.000,54028,1,T0,1,100,30.387
1576766083.822236,313547.000,54047,1,T0,1,100,30.408
1576766083.954221,313658.000,54065,1,T0,1,100,30.440
1576766084.093341,313775.000,54086,1,T0,1,100,30.414
1576766084.233651,313893.000,54106,1,T0,1,100,30.414
1576766084.370393,314008.000,54124,1,T0,1,100,30.414
1576766084.513080,314128.000,54142,1,T0,1,100,30.408
1576766084.648633,314242.000,54159,1,T0,1,100,30.419
1576766084.775862,314349.000,54177,1,T0,1,100,30.403
1576766084.906659,314459.000,54196,1,T0,1,100,30.424
1576766085.041023,314572.000,54230,1,T0,1,100,30.398
1576766085.175387,314685.000,54248,1,T0,1,100,30.430
1576766085.315696,314803.000,54266,1,T0,1,100,30.440
1576766085.441736,314909.000,54284,1,T0,1,100,30.408
1576766085.574911,315021.000,54302,1,T0,1,100,30.419
1576766085.703330,315129.000,54320,1,T0,1,100,30.419
1576766085.837693,315242.000,54339,1,T0,1,100,30.440
1576766085.972057,315355.000,54356,1,T0,1,100,30.440
1576766086.112367,315473.000,54390,1,T0,1,100,30.430
1576766086.240785,315581.000,54408,1,T0,1,100,30.408
1576766086.365637,315686.000,54426,1,T0,1,100,30.446
1576766086.502378,315801.000,54444,1,T0,1,100,30.398
1576766086.639121,315916.000,54462,1,T0,1,100,30.414
1576766086.775862,316031.000,54480,1,T0,1,100,30.387
1576766086.900714,316136.000,54499,1,T0,1,100,30.403
1576766087.032700,316247.000,54517,1,T0,1,100,30.430
1576766087.170631,316363.000,54535,1,T0,1,100,30.424
1576766087.306184,316477.000,54552,1,T0,1,100,30.446
1576766087.439358,316589.000,54586,1,T0,1,100,30.414
1576766087.564210,316694.000,54604,1,T0,1,100,30.424
1576766087.703330,316811.000,54622,1,T0,1,100,30.403
1576766087.836505,316923.000,54641,1,T0,1,100,30.371
1576766087.974436,317039.000,54659,1,T0,1,100,30.419
1576766088.101665,317146.000,54677,1,T0,1,100,30.414
1576766088.233651,317257.000,54695,1,T0,1,100,30.430
1576766088.358502,317362.000,54713,1,T0,1,100,30.414
1576766088.494055,317476.000,54730,1,T0,1,100,30.440
1576766088.633175,317593.000,54764,1,T0,1,100,30.424
1576766088.767539,317706.000,54783,1,T0,1,100,30.419
1576766088.906659,317823.000,54801,1,T0,1,100,30.451
1576766089.045779,317940.000,54819,1,T0,1,100,30.414
1576766089.170631,318045.000,54837,1,T0,1,100,30.419
1576766089.302617,318156.000,54855,1,T0,1,100,30.419
1576766089.438169,318270.000,54873,1,T0,1,100,30.408
1576766089.572533,318383.000,54891,1,T0,1,100,30.392
1576766089.709275,318498.000,54908,1,T0,1,100,30.414
1576766089.835316,318604.000,54943,1,T0,1,100,30.414
1576766089.963734,318712.000,54961,1,T0,1,100,30.408
1576766090.102854,318829.000,54982,2,T0,1,100,30.392
1576766090.241975,318946.000,54982,2,T0,1,100,30.398
1576766090.369204,319053.000,55002,1,T0,1,100,30.430
1576766090.497623,319161.000,55020,1,T0,1,100,30.392
1576766090.634365,319276.000,55054,1,T0,1,100,30.451
1576766090.771107,319391.000,55073,1,T0,1,100,30.387
1576766090.909038,319507.000,55091,1,T0,1,100,30.376
1576766091.036267,319614.000,55109,1,T0,1,100,30.387
1576766091.164686,319722.000,55127,1,T0,1,100,30.414
1576766091.303806,319839.000,55145,1,T0,1,100,30.408
1576766091.439359,319953.000,55163,1,T0,1,100,30.398
1576766091.573723,320066.000,55180,1,T0,1,100,30.430
1576766091.698574,320171.000,55198,1,T0,1,100,30.414
1576766091.829371,320281.000,55233,1,T0,1,100,30.387
1576766091.966113,320396.000,55251,1,T0,1,100,30.430
1576766092.105233,320513.000,55269,1,T0,1,100,30.414
1576766092.236029,320623.000,55287,1,T0,1,100,30.446
1576766092.372772,320738.000,55305,1,T0,1,100,30.376
1576766092.507135,320851.000,55323,1,T0,1,100,30.424
1576766092.637932,320961.000,55340,1,T0,1,100,30.424
1576766092.762783,321066.000,55358,1,T0,1,100,30.387
1576766092.898336,321180.000,55377,1,T0,1,100,30.414
1576766093.035078,321295.000,55411,1,T0,1,100,30.414
1576766093.170631,321409.000,55429,1,T0,1,100,30.419
1576766093.308562,321525.000,55447,1,T0,1,100,30.424
1576766093.444115,321639.000,55465,1,T0,1,100,30.387
1576766093.568967,321744.000,55483,1,T0,1,100,30.392
1576766093.702141,321856.000,55501,1,T0,1,100,30.424
1576766093.837694,321970.000,55520,1,T0,1,100,30.333
1576766093.972058,322083.000,55537,1,T0,1,100,30.392
1576766094.105233,322195.000,55571,1,T0,1,100,30.398
1576766094.231273,322301.000,55589,1,T0,1,100,30.365
1576766094.362070,322411.000,55607,1,T0,1,100,30.419
1576766094.500001,322527.000,55625,1,T0,1,100,30.403
1576766094.641499,322646.000,55643,1,T0,1,100,30.398
1576766094.767540,322752.000,55661,1,T0,1,100,30.387
1576766094.894769,322859.000,55680,1,T0,1,100,30.365
1576766095.032700,322975.000,55698,1,T0,1,100,30.360
1576766095.169442,323090.000,55715,1,T0,1,100,30.376
1576766095.304995,323204.000,55749,1,T0,1,100,30.403
1576766095.431036,323310.000,55767,1,T0,1,100,30.360
1576766095.563021,323421.000,55785,1,T0,1,100,30.408
1576766095.702142,323538.000,55803,1,T0,1,100,30.424
1576766095.838884,323653.000,55822,1,T0,1,100,30.414
1576766095.968491,323762.000,55840,1,T0,1,100,30.398
1576766096.094532,323868.000,55858,1,T0,1,100,30.424
1576766096.232463,323984.000,55879,1,T0,1,100,30.381
1576766096.360881,324092.000,55899,1,T0,1,100,30.414
1576766096.497623,324207.000,55917,1,T0,1,100,30.376
1576766096.630798,324319.000,55935,1,T0,1,100,30.371
1576766096.768729,324435.000,55953,1,T0,1,100,30.403
1576766096.910227,324554.000,55972,1,T0,1,100,30.392
1576766097.039835,324663.000,55989,1,T0,1,100,30.392
1576766097.164686,324768.000,56007,1,T0,1,100,30.408
1576766097.302617,324884.000,56041,1,T0,1,100,30.392
1576766097.440548,325000.000,56059,1,T0,1,100,30.408
1576766097.576101,325114.000,56077,1,T0,1,100,30.424
1576766097.703331,325221.000,56095,1,T0,1,100,30.349
1576766097.835317,325332.000,56114,1,T0,1,100,30.392
1576766097.966113,325442.000,56132,1,T0,1,100,30.376
1576766098.102855,325557.000,56150,1,T0,1,100,30.408
1576766098.238408,325671.000,56167,1,T0,1,100,30.408
1576766098.363260,325776.000,56185,1,T0,1,100,30.365
1576766098.496434,325888.000,56219,1,T0,1,100,30.403
1576766098.635554,326005.000,56237,1,T0,1,100,30.360
1576766098.772296,326120.000,56256,1,T0,1,100,30.376
1576766098.900715,326228.000,56274,1,T0,1,100,30.392
1576766099.030323,326337.000,56292,1,T0,1,100,30.355
1576766099.163497,326449.000,56310,1,T0,1,100,30.419
1576766099.302618,326566.000,56328,1,T0,1,100,30.387
1576766099.440549,326682.000,56345,1,T0,1,100,30.408
1576766099.564211,326786.000,56363,1,T0,1,100,30.387
1576766099.696197,326897.000,56381,1,T0,1,100,30.365
1576766099.830560,327010.000,56416,1,T0,1,100,30.398
1576766099.967303,327125.000,56434,1,T0,1,100,30.403
1576766100.109990,327245.000,56452,1,T0,1,100,30.392
1576766100.245543,327359.000,56470,1,T0,1,100,30.419
1576766100.373961,327467.000,56488,1,T0,1,100,30.376
1576766100.505947,327578.000,56506,1,T0,1,100,30.430
1576766100.633177,327685.000,56523,1,T0,1,100,30.398
1576766100.761595,327793.000,56541,1,T0,1,100,30.398
1576766100.899526,327909.000,56576,1,T0,1,100,30.365
1576766101.038646,328026.000,56594,1,T0,1,100,30.387
1576766101.175388,328141.000,56612,1,T0,1,100,30.365
1576766101.315697,328259.000,56630,1,T0,1,100,30.387
1576766101.441738,328365.000,56648,1,T0,1,100,30.339
1576766101.567778,328471.000,56666,1,T0,1,100,30.392
1576766101.706898,328588.000,56684,1,T0,1,100,30.419
1576766101.844829,328704.000,56702,1,T0,1,100,30.349
1576766101.976815,328815.000,56737,1,T0,1,100,30.387
1576766102.105234,328923.000,56754,1,T0,1,100,30.387
1576766102.237814,329034.500,56775,2,T0,1,100,30.381
1576766102.370394,329146.000,56775,2,T0,1,100,30.419
1576766102.509514,329263.000,56795,1,T0,1,100,30.387
1576766102.640311,329373.000,56812,1,T0,1,100,30.403
1576766102.765162,329478.000,56830,1,T0,1,100,30.392
1576766102.900715,329592.000,56865,1,T0,1,100,30.398
1576766103.039835,329709.000,56883,1,T0,1,100,30.398
1576766103.176577,329824.000,56901,1,T0,1,100,30.387
1576766103.301429,329929.000,56919,1,T0,1,100,30.355
1576766103.429847,330037.000,56937,1,T0,1,100,30.371
1576766103.566589,330152.000,56955,1,T0,1,100,30.392
1576766103.704520,330268.000,56973,1,T0,1,100,30.398
1576766103.837695,330380.000,56991,1,T0,1,100,30.398
1576766103.961358,330484.000,57009,1,T0,1,100,30.376
1576766104.096910,330598.000,57043,1,T0,1,100,30.376
1576766104.236031,330715.000,57061,1,T0,1,100,30.376
1576766104.370394,330828.000,57079,1,T0,1,100,30.403
1576766104.513082,330948.000,57097,1,T0,1,100,30.387
1576766104.651013,331064.000,57115,1,T0,1,100,30.376
1576766104.785377,331177.000,57133,1,T0,1,100,30.349
1576766104.919740,331290.000,57151,1,T0,1,100,30.419
1576766105.048159,331398.000,57169,1,T0,1,100,30.339
1576766105.177767,331507.000,57203,1,T0,1,100,30.403
1576766105.316887,331624.000,57221,1,T0,1,100,30.419
1576766105.457196,331742.000,57239,1,T0,1,100,30.398
1576766105.582047,331847.000,57257,1,T0,1,100,30.414
1576766105.712844,331957.000,57275,1,T0,1,100,30.403
1576766105.847208,332070.000,57294,1,T0,1,100,30.360
1576766105.981572,332183.000,57312,1,T0,1,100,30.371
1576766106.120692,332300.000,57329,1,T0,1,100,30.387
1576766106.247921,332407.000,57347,1,T0,1,100,30.365
1576766106.377529,332516.000,57381,1,T0,1,100,30.381
1576766106.511893,332629.000,57399,1,T0,1,100,30.403
1576766106.652202,332747.000,57417,1,T0,1,100,30.381
1576766106.784188,332858.000,57435,1,T0,1,100,30.424
1576766106.910228,332964.000,57454,1,T0,1,100,30.365
1576766107.045781,333078.000,57472,1,T0,1,100,30.408
1576766107.183712,333194.000,57490,1,T0,1,100,30.355
1576766107.321643,333310.000,57507,1,T0,1,100,30.381
1576766107.450062,333418.000,57525,1,T0,1,100,30.360
1576766107.573724,333522.000,57559,1,T0,1,100,30.371
1576766107.712844,333639.000,57577,1,T0,1,100,30.381
1576766107.848397,333753.000,57596,1,T0,1,100,30.381
1576766107.983950,333867.000,57614,1,T0,1,100,30.355
1576766108.119503,333981.000,57632,1,T0,1,100,30.392
1576766108.250300,334091.000,57650,1,T0,1,100,30.344
1576766108.387042,334206.000,57671,1,T0,1,100,30.371
1576766108.513082,334312.000,57689,1,T0,1,100,30.355
1576766108.643879,334422.000,57707,1,T0,1,100,30.349
1576766108.777054,334534.000,57725,1,T0,1,100,30.376
1576766108.917363,334652.000,57744,1,T0,1,100,30.387
1576766109.052916,334766.000,57762,1,T0,1,100,30.365
1576766109.177767,334871.000,57779,1,T0,1,100,30.376
1576766109.313320,334985.000,57797,1,T0,1,100,30.392
1576766109.450062,335100.000,57831,1,T0,1,100,30.360
1576766109.583237,335212.000,57849,1,T0,1,100,30.387
1576766109.723546,335330.000,57867,1,T0,1,100,30.381
1576766109.861477,335446.000,57886,1,T0,1,100,30.392
1576766109.985139,335550.000,57904,1,T0,1,100,30.355
1576766110.117125,335661.000,57922,1,T0,1,100,30.349
1576766110.252678,335775.000,57940,1,T0,1,100,30.381
1576766110.387042,335888.000,57957,1,T0,1,100,30.403
1576766110.522595,336002.000,57992,1,T0,1,100,30.355
1576766110.648635,336108.000,58009,1,T0,1,100,30.398
1576766110.781810,336220.000,58028,1,T0,1,100,30.355
1576766110.917363,336334.000,58046,1,T0,1,100,30.344
1576766111.057672,336452.000,58064,1,T0,1,100,30.355
1576766111.187280,336561.000,58082,1,T0,1,100,30.408
1576766111.319266,336672.000,58100,1,T0,1,100,30.376
1576766111.453629,336785.000,58118,1,T0,1,100,30.403
1576766111.590371,336900.000,58135,1,T0,1,100,30.344
1576766111.727113,337015.000,58169,1,T0,1,100,30.414
1576766111.850776,337119.000,58188,1,T0,1,100,30.392
1576766111.980383,337228.000,58206,1,T0,1,100,30.376
1576766112.120692,337346.000,58224,1,T0,1,100,30.365
1576766112.259813,337463.000,58242,1,T0,1,100,30.381
1576766112.396554,337578.000,58260,1,T0,1,100,30.371
1576766112.538053,337697.000,58278,1,T0,1,100,30.333
1576766112.667660,337806.000,58295,1,T0,1,100,30.392
1576766112.792512,337911.000,58313,1,T0,1,100,30.376
1576766112.930443,338027.000,58348,1,T0,1,100,30.381
1576766113.067185,338142.000,58366,1,T0,1,100,30.355
1576766113.201549,338255.000,58384,1,T0,1,100,30.376
1576766113.338291,338370.000,58402,1,T0,1,100,30.376
1576766113.470276,338481.000,58420,1,T0,1,100,30.333
1576766113.593939,338585.000,58438,1,T0,1,100,30.360
1576766113.729492,338699.000,58456,1,T0,1,100,30.371
1576766113.865045,338813.000,58475,1,T0,1,100,30.371
1576766114.001786,338928.000,58492,1,T0,1,100,30.381
1576766114.130205,339036.000,58526,1,T0,1,100,30.376
1576766114.258624,339144.000,58544,1,T0,1,100,30.349
1576766114.393582,339257.500,58565,2,T0,1,100,30.387
1576766114.528540,339371.000,58565,2,T0,1,100,30.381
1576766114.665282,339486.000,58585,1,T0,1,100,30.360
1576766114.791323,339592.000,58603,1,T0,1,100,30.333
1576766114.922120,339702.000,58638,1,T0,1,100,30.408
1576766115.061240,339819.000,58656,1,T0,1,100,30.339
1576766115.197982,339934.000,58674,1,T0,1,100,30.381
1576766115.328778,340044.000,58692,1,T0,1,100,30.365
1576766115.454819,340150.000,58710,1,T0,1,100,30.349
1576766115.590372,340264.000,58728,1,T0,1,100,30.398
1576766115.729492,340381.000,58746,1,T0,1,100,30.355
1576766115.863856,340494.000,58764,1,T0,1,100,30.365
1576766115.989896,340600.000,58782,1,T0,1,100,30.355
1576766116.120693,340710.000,58816,1,T0,1,100,30.349
1576766116.259813,340827.000,58834,1,T0,1,100,30.355
1576766116.390610,340937.000,58852,1,T0,1,100,30.339
1576766116.529730,341054.000,58870,1,T0,1,100,30.371
1576766116.667661,341170.000,58888,1,T0,1,100,30.360
1576766116.797268,341279.000,58906,1,T0,1,100,30.333
1576766116.925687,341387.000,58925,1,T0,1,100,30.339
1576766117.063618,341503.000,58942,1,T0,1,100,30.349
1576766117.192037,341611.000,58960,1,T0,1,100,30.381
1576766117.331157,341728.000,58994,1,T0,1,100,30.365
1576766117.469088,341844.000,59012,1,T0,1,100,30.365
1576766117.601074,341955.000,59030,1,T0,1,100,30.365
1576766117.730681,342064.000,59048,1,T0,1,100,30.333
1576766117.861478,342174.000,59067,1,T0,1,100,30.355
1576766117.995842,342287.000,59085,1,T0,1,100,30.371
1576766118.134962,342404.000,59103,1,T0,1,100,30.371
1576766118.264569,342513.000,59120,1,T0,1,100,30.365
1576766118.392988,342621.000,59138,1,T0,1,100,30.387
1576766118.527352,342734.000,59172,1,T0,1,100,30.381
1576766118.666472,342851.000,59190,1,T0,1,100,30.365
1576766118.805592,342968.000,59208,1,T0,1,100,30.365
1576766118.930443,343073.000,59227,1,T0,1,100,30.371
1576766119.062429,343184.000,59245,1,T0,1,100,30.344
1576766119.199171,343299.000,59263,1,T0,1,100,30.333
1576766119.337102,343415.000,59281,1,T0,1,100,30.376
1576766119.466710,343524.000,59298,1,T0,1,100,30.349
1576766119.591561,343629.000,59316,1,T0,1,100,30.387
1576766119.727114,343743.000,59350,1,T0,1,100,30.387
1576766119.861478,343856.000,59369,1,T0,1,100,30.371
1576766119.999409,343972.000,59387,1,T0,1,100,30.371
1576766120.138529,344089.000,59405,1,T0,1,100,30.365
1576766120.275271,344204.000,59423,1,T0,1,100,30.360
1576766120.400122,344309.000,59441,1,T0,1,100,30.344
1576766120.533297,344421.000,59462,1,T0,1,100,30.344
1576766120.671228,344537.000,59482,1,T0,1,100,30.349
1576766120.803214,344648.000,59500,1,T0,1,100,30.349
1576766120.942334,344765.000,59519,1,T0,1,100,30.333
1576766121.082643,344883.000,59537,1,T0,1,100,30.360
1576766121.208684,344989.000,59554,1,T0,1,100,30.355
1576766121.338291,345098.000,59572,1,T0,1,100,30.355
1576766121.472655,345211.000,59606,1,T0,1,100,30.328
1576766121.607019,345324.000,59624,1,T0,1,100,30.317
1576766121.746139,345441.000,59642,1,T0,1,100,30.360
1576766121.872180,345547.000,59661,1,T0,1,100,30.403
1576766122.000598,345655.000,59679,1,T0,1,100,30.333
1576766122.137340,345770.000,59697,1,T0,1,100,30.349
1576766122.276460,345887.000,59715,1,T0,1,100,30.344
1576766122.409635,345999.000,59732,1,T0,1,100,30.344
1576766122.534487,346104.000,59750,1,T0,1,100,30.339
1576766122.670039,346218.000,59784,1,T0,1,100,30.349
1576766122.807971,346334.000,59803,1,T0,1,100,30.355
1576766122.945902,346450.000,59821,1,T0,1,100,30.349
1576766123.074320,346558.000,59839,1,T0,1,100,30.355
1576766123.200361,346664.000,59857,1,T0,1,100,30.344
1576766123.340670,346782.000,59875,1,T0,1,100,30.349
1576766123.475034,346895.000,59893,1,T0,1,100,30.322
1576766123.612965,347011.000,59911,1,T0,1,100,30.328
1576766123.737816,347116.000,59928,1,T0,1,100,30.333
1576766123.873369,347230.000,59963,1,T0,1,100,30.355
1576766123.997031,347334.000,59981,1,T0,1,100,30.355
1576766124.137340,347452.000,59999,1,T0,1,100,30.355
1576766124.275271,347568.000,60017,1,T0,1,100,30.365
1576766124.412014,347683.000,60035,1,T0,1,100,30.344
1576766124.552323,347801.000,60053,1,T0,1,100,30.344
1576766124.687876,347915.000,60071,1,T0,1,100,30.344
1576766124.812727,348020.000,60088,1,T0,1,100,30.365
1576766124.948280,348134.000,60107,1,T0,1,100,30.355
1576766125.083833,348248.000,60141,1,T0,1,100,30.328
1576766125.218197,348361.000,60159,1,T0,1,100,30.349
1576766125.350182,348472.000,60177,1,T0,1,100,30.392
1576766125.476223,348578.000,60195,1,T0,1,100,30.371
1576766125.607019,348688.000,60213,1,T0,1,100,30.333
1576766125.744951,348804.000,60231,1,T0,1,100,30.349
1576766125.884071,348921.000,60250,1,T0,1,100,30.344
1576766126.006544,349024.000,60267,1,T0,1,100,30.344
1576766126.136152,349133.000,60285,1,T0,1,100,30.339
1576766126.274083,349249.000,60319,1,T0,1,100,30.349
1576766126.410825,349364.000,60337,1,T0,1,100,30.344
1576766126.541621,349474.000,60358,2,T0,1,100,30.322
1576766126.672418,349584.000,60358,2,T0,1,100,30.322
1576766126.802026,349693.000,60378,1,T0,1,100,30.339
1576766126.941146,349810.000,60396,1,T0,1,100,30.333
1576766127.076699,349924.000,60430,1,T0,1,100,30.371
1576766127.206306,350033.000,60448,1,T0,1,100,30.344
1576766127.332347,350139.000,60466,1,T0,1,100,30.333
1576766127.464332,350250.000,60484,1,T0,1,100,30.376
1576766127.599885,350364.000,60502,1,T0,1,100,30.349
1576766127.737816,350480.000,60520,1,T0,1,100,30.306
1576766127.866235,350588.000,60539,1,T0,1,100,30.301
1576766127.998221,350699.000,60557,1,T0,1,100,30.360
1576766128.134963,350814.000,60574,1,T0,1,100,30.322
1576766128.262192,350921.000,60592,1,T0,1,100,30.344
1576766128.387043,351026.000,60626,1,T0,1,100,30.328
1576766128.524975,351142.000,60644,1,T0,1,100,30.317
1576766128.662906,351258.000,60662,1,T0,1,100,30.349
1576766128.799648,351373.000,60680,1,T0,1,100,30.339
1576766128.926877,351480.000,60699,1,T0,1,100,30.322
1576766129.058863,351591.000,60717,1,T0,1,100,30.296
1576766129.192038,351703.000,60735,1,T0,1,100,30.371
1576766129.329969,351819.000,60752,1,T0,1,100,30.360
1576766129.464333,351932.000,60786,1,T0,1,100,30.328
1576766129.586806,352035.000,60804,1,T0,1,100,30.339
1576766129.722359,352149.000,60822,1,T0,1,100,30.322
1576766129.859101,352264.000,60841,1,T0,1,100,30.333
1576766129.995843,352379.000,60859,1,T0,1,100,30.349
1576766130.123072,352486.000,60877,1,T0,1,100,30.339
1576766130.252680,352595.000,60895,1,T0,1,100,30.312
1576766130.385855,352707.000,60913,1,T0,1,100,30.349
1576766130.521408,352821.000,60931,1,T0,1,100,30.322
1576766130.661717,352939.000,60948,1,T0,1,100,30.349
1576766130.786568,353044.000,60984,1,T0,1,100,30.317
1576766130.919743,353156.000,61001,1,T0,1,100,30.290
1576766131.054107,353269.000,61019,1,T0,1,100,30.349
1576766131.190849,353384.000,61037,1,T0,1,100,30.328
1576766131.324024,353496.000,61055,1,T0,1,100,30.306
1576766131.451253,353603.000,61073,1,T0,1,100,30.328
1576766131.579672,353711.000,61091,1,T0,1,100,30.328
1576766131.719981,353829.000,61109,1,T0,1,100,30.333
1576766131.854345,353942.000,61127,1,T0,1,100,30.322
1576766131.992276,354058.000,61161,1,T0,1,100,30.339
1576766132.134963,354178.000,61179,1,T0,1,100,30.328
1576766132.274083,354295.000,61197,1,T0,1,100,30.306
1576766132.403691,354404.000,61215,1,T0,1,100,30.344
1576766132.532109,354512.000,61233,1,T0,1,100,30.371
1576766132.666473,354625.000,61254,1,T0,1,100,30.328
1576766132.799648,354737.000,61275,1,T0,1,100,30.317
1576766132.941146,354856.000,61293,1,T0,1,100,30.301
1576766133.067187,354962.000,61311,1,T0,1,100,30.306
1576766133.202740,355076.000,61329,1,T0,1,100,30.333
1576766133.331158,355184.000,61347,1,T0,1,100,30.349
1576766133.461955,355294.000,61365,1,T0,1,100,30.365
1576766133.596319,355407.000,61383,1,T0,1,100,30.322
1576766133.735439,355524.000,61400,1,T0,1,100,30.306
1576766133.863857,355632.000,61435,1,T0,1,100,30.290
1576766133.988709,355737.000,61453,1,T0,1,100,30.285
1576766134.125451,355852.000,61471,1,T0,1,100,30.371
1576766134.264571,355969.000,61489,1,T0,1,100,30.355
1576766134.403691,356086.000,61507,1,T0,1,100,30.333
1576766134.528542,356191.000,61525,1,T0,1,100,30.306
1576766134.656961,356299.000,61543,1,T0,1,100,30.376
1576766134.794892,356415.000,61561,1,T0,1,100,30.301
1576766134.930445,356529.000,61579,1,T0,1,100,30.365
1576766135.063620,356641.000,61613,1,T0,1,100,30.322
1576766135.188471,356746.000,61631,1,T0,1,100,30.306
1576766135.325213,356861.000,61649,1,T0,1,100,30.290
1576766135.458388,356973.000,61667,1,T0,1,100,30.344
1576766135.596319,357089.000,61685,1,T0,1,100,30.312
1576766135.723548,357196.000,61703,1,T0,1,100,30.317
1576766135.854345,357306.000,61722,1,T0,1,100,30.317
1576766135.979197,357411.000,61740,1,T0,1,100,30.296
1576766136.112371,357523.000,61758,1,T0,1,100,30.301
1576766136.249113,357638.000,61775,1,T0,1,100,30.333
1576766136.383477,357751.000,61809,1,T0,1,100,30.290
1576766136.519030,357865.000,61827,1,T0,1,100,30.339
1576766136.647449,357973.000,61845,1,T0,1,100,30.317
