EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1576765428.652719,328071.000,56098,3,PG,1,100,6777
1576765428.694263,328106.000,56098,3,PG,1,100,6770
1576765428.735806,328141.000,56098,3,PG,1,100,6774
1576765428.773393,328172.667,56116,3,PG,1,100,6809
1576765428.810980,328204.333,56116,3,PG,1,100,6828
1576765428.848567,328236.000,56116,3,PG,1,100,6782
1576765428.888132,328269.333,56134,3,PG,1,100,6739
1576765428.927698,328302.667,56134,3,PG,1,100,6704
1576765428.967263,328336.000,56134,3,PG,1,100,6672
1576765429.010785,328372.667,56152,3,PG,1,100,6660
1576765429.054307,328409.333,56152,3,PG,1,100,6653
1576765429.097828,328446.000,56152,3,PG,1,100,6707
1576765429.136206,328478.333,56170,3,PG,1,100,6713
1576765429.174585,328510.667,56170,3,PG,1,100,6663
1576765429.212963,328543.000,56170,3,PG,1,100,6707
1576765429.253715,328577.333,56188,3,PG,1,100,6712
1576765429.294467,328611.667,56188,3,PG,1,100,6723
1576765429.335220,328646.000,56188,3,PG,1,100,6725
1576765429.376763,328681.000,56207,3,PG,1,100,6794
1576765429.418307,328716.000,56207,3,PG,1,100,6833
1576765429.459850,328751.000,56207,3,PG,1,100,6774
1576765429.500998,328785.667,56224,3,PG,1,100,6833
1576765429.542146,328820.333,56224,3,PG,1,100,6882
1576765429.583294,328855.000,56224,3,PG,1,100,6859
1576765429.620881,328886.667,56242,3,PG,1,100,6863
1576765429.658468,328918.333,56242,3,PG,1,100,6858
1576765429.696055,328950.000,56242,3,PG,1,100,6836
1576765429.734828,328982.667,56260,3,PG,1,100,6786
1576765429.773602,329015.333,56260,3,PG,1,100,6750
1576765429.812376,329048.000,56260,3,PG,1,100,6708
1576765429.851942,329081.333,56276,3,PG,1,100,6716
1576765429.891507,329114.667,56276,3,PG,1,100,6731
1576765429.931072,329148.000,56276,3,PG,1,100,6719
1576765429.972220,329182.667,56294,3,PG,1,100,6714
1576765430.013368,329217.333,56294,3,PG,1,100,6710
1576765430.054516,329252.000,56294,3,PG,1,100,6706
1576765430.096059,329287.000,56312,3,PG,1,100,6709
1576765430.137603,329322.000,56312,3,PG,1,100,6712
1576765430.179146,329357.000,56312,3,PG,1,100,6721
1576765430.220294,329391.667,56330,3,PG,1,100,6798
1576765430.261442,329426.333,56330,3,PG,1,100,6779
1576765430.302590,329461.000,56330,3,PG,1,100,6748
1576765430.340572,329493.000,56349,3,PG,1,100,6812
1576765430.378555,329525.000,56349,3,PG,1,100,6863
1576765430.416538,329557.000,56349,3,PG,1,100,6778
1576765430.457290,329591.333,56367,3,PG,1,100,6729
1576765430.498042,329625.667,56367,3,PG,1,100,6661
1576765430.538794,329660.000,56367,3,PG,1,100,6624
1576765430.579942,329694.667,56385,3,PG,1,100,6617
1576765430.621090,329729.333,56385,3,PG,1,100,6606
1576765430.662238,329764.000,56385,3,PG,1,100,6617
1576765430.704177,329799.333,56402,3,PG,1,100,6629
1576765430.746116,329834.667,56402,3,PG,1,100,6623
1576765430.788055,329870.000,56402,3,PG,1,100,6614
1576765430.825642,329901.667,56420,3,PG,1,100,6617
1576765430.863229,329933.333,56420,3,PG,1,100,6636
1576765430.900816,329965.000,56420,3,PG,1,100,6633
1576765430.938799,329997.000,56438,3,PG,1,100,6651
1576765430.976782,330029.000,56438,3,PG,1,100,6642
1576765431.014764,330061.000,56438,3,PG,1,100,6677
1576765431.055121,330095.000,56456,3,PG,1,100,6731
1576765431.095477,330129.000,56456,3,PG,1,100,6710
1576765431.135834,330163.000,56456,3,PG,1,100,6677
1576765431.176982,330197.667,56472,3,PG,1,100,6678
1576765431.218129,330232.333,56472,3,PG,1,100,6614
1576765431.259277,330267.000,56472,3,PG,1,100,6543
1576765431.300821,330302.000,56491,3,PG,1,100,6540
1576765431.342364,330337.000,56491,3,PG,1,100,6549
1576765431.383908,330372.000,56491,3,PG,1,100,6549
1576765431.421890,330404.000,56509,3,PG,1,100,6568
1576765431.459873,330436.000,56509,3,PG,1,100,6565
1576765431.497856,330468.000,56509,3,PG,1,100,6559
1576765431.535047,330499.333,56527,3,PG,1,100,6606
1576765431.572238,330530.667,56527,3,PG,1,100,6598
1576765431.609430,330562.000,56527,3,PG,1,100,6606
1576765431.648995,330595.333,56545,3,PG,1,100,6634
1576765431.688560,330628.667,56545,3,PG,1,100,6632
1576765431.728126,330662.000,56545,3,PG,1,100,6647
1576765431.768878,330696.333,56563,3,PG,1,100,6640
1576765431.809630,330730.667,56563,3,PG,1,100,6674
1576765431.850382,330765.000,56563,3,PG,1,100,6691
1576765431.892717,330800.667,56581,3,PG,1,100,6614
1576765431.935052,330836.333,56581,3,PG,1,100,6561
1576765431.977386,330872.000,56581,3,PG,1,100,6601
1576765432.017743,330906.000,56598,3,PG,1,100,6556
1576765432.058100,330940.000,56598,3,PG,1,100,6503
1576765432.098456,330974.000,56598,3,PG,1,100,6566
1576765432.138417,331007.667,56616,3,PG,1,100,6569
1576765432.178378,331041.333,56616,3,PG,1,100,6522
1576765432.218339,331075.000,56616,3,PG,1,100,6584
1576765432.259091,331109.333,56632,3,PG,1,100,6562
1576765432.299843,331143.667,56632,3,PG,1,100,6552
1576765432.340595,331178.000,56632,3,PG,1,100,6565
1576765432.382930,331213.667,56651,3,PG,1,100,6635
1576765432.425265,331249.333,56651,3,PG,1,100,6614
1576765432.467600,331285.000,56651,3,PG,1,100,6634
1576765432.508748,331319.667,56669,3,PG,1,100,6644
1576765432.549896,331354.333,56669,3,PG,1,100,6665
1576765432.591043,331389.000,56669,3,PG,1,100,6630
1576765432.631400,331423.000,56687,3,PG,1,100,6669
1576765432.671757,331457.000,56687,3,PG,1,100,6659
1576765432.712113,331491.000,56687,3,PG,1,100,6552
1576765432.750096,331523.000,56705,3,PG,1,100,6566
1576765432.788078,331555.000,56705,3,PG,1,100,6620
1576765432.826061,331587.000,56705,3,PG,1,100,6562
1576765432.864835,331619.667,56723,3,PG,1,100,6570
1576765432.903609,331652.333,56723,3,PG,1,100,6582
1576765432.942383,331685.000,56723,3,PG,1,100,6579
1576765432.983036,331719.250,56744,4,PG,1,100,6597
1576765433.023689,331753.500,56744,4,PG,1,100,6604
1576765433.064343,331787.750,56744,4,PG,1,100,6613
1576765433.104996,331822.000,56744,4,PG,1,100,6656
1576765433.146539,331857.000,56764,3,PG,1,100,6677
1576765433.188083,331892.000,56764,3,PG,1,100,6683
1576765433.229626,331927.000,56764,3,PG,1,100,6689
1576765433.270379,331961.333,56782,3,PG,1,100,6707
1576765433.311131,331995.667,56782,3,PG,1,100,6711
1576765433.351883,332030.000,56782,3,PG,1,100,6723
1576765433.393031,332064.667,56801,3,PG,1,100,6712
1576765433.434179,332099.333,56801,3,PG,1,100,6768
1576765433.475327,332134.000,56801,3,PG,1,100,6716
1576765433.514892,332167.333,56819,3,PG,1,100,6660
1576765433.554457,332200.667,56819,3,PG,1,100,6690
1576765433.594022,332234.000,56819,3,PG,1,100,6713
1576765433.634774,332268.333,56837,3,PG,1,100,6664
1576765433.675527,332302.667,56837,3,PG,1,100,6684
1576765433.716279,332337.000,56837,3,PG,1,100,6687
1576765433.757031,332371.333,56854,3,PG,1,100,6680
1576765433.797783,332405.667,56854,3,PG,1,100,6705
1576765433.838536,332440.000,56854,3,PG,1,100,6703
1576765433.878892,332474.000,56872,3,PG,1,100,6722
1576765433.919249,332508.000,56872,3,PG,1,100,6748
1576765433.959605,332542.000,56872,3,PG,1,100,6752
1576765433.997192,332573.667,56888,3,PG,1,100,6770
1576765434.034779,332605.333,56888,3,PG,1,100,6784
1576765434.072366,332637.000,56888,3,PG,1,100,6812
1576765434.112327,332670.667,56906,3,PG,1,100,6802
1576765434.152288,332704.333,56906,3,PG,1,100,6815
1576765434.192249,332738.000,56906,3,PG,1,100,6801
1576765434.232605,332772.000,56924,3,PG,1,100,6884
1576765434.272962,332806.000,56924,3,PG,1,100,6874
1576765434.313318,332840.000,56924,3,PG,1,100,6840
1576765434.354466,332874.667,56943,3,PG,1,100,6858
1576765434.395614,332909.333,56943,3,PG,1,100,6888
1576765434.436762,332944.000,56943,3,PG,1,100,6833
1576765434.478306,332979.000,56961,3,PG,1,100,6841
1576765434.519849,333014.000,56961,3,PG,1,100,6827
1576765434.561393,333049.000,56961,3,PG,1,100,6846
1576765434.598979,333080.667,56979,3,PG,1,100,6860
1576765434.636566,333112.333,56979,3,PG,1,100,6860
1576765434.674153,333144.000,56979,3,PG,1,100,6872
1576765434.713323,333177.000,56997,3,PG,1,100,6890
1576765434.752493,333210.000,56997,3,PG,1,100,6905
1576765434.791662,333243.000,56997,3,PG,1,100,6912
1576765434.831623,333276.667,57015,3,PG,1,100,6918
1576765434.871584,333310.333,57015,3,PG,1,100,6941
1576765434.911545,333344.000,57015,3,PG,1,100,6940
1576765434.952693,333378.667,57032,3,PG,1,100,6941
1576765434.993840,333413.333,57032,3,PG,1,100,6933
1576765435.034988,333448.000,57032,3,PG,1,100,6978
1576765435.077323,333483.667,57050,3,PG,1,100,6988
1576765435.119658,333519.333,57050,3,PG,1,100,6984
1576765435.161993,333555.000,57050,3,PG,1,100,6986
1576765435.199184,333586.333,57066,3,PG,1,100,7079
1576765435.236376,333617.667,57066,3,PG,1,100,7039
1576765435.273567,333649.000,57066,3,PG,1,100,7009
1576765435.312341,333681.667,57085,3,PG,1,100,6990
1576765435.351115,333714.333,57085,3,PG,1,100,6994
1576765435.389889,333747.000,57085,3,PG,1,100,6998
1576765435.429058,333780.000,57103,3,PG,1,100,6999
1576765435.468228,333813.000,57103,3,PG,1,100,7003
1576765435.507397,333846.000,57103,3,PG,1,100,7015
1576765435.549732,333881.667,57121,3,PG,1,100,7033
1576765435.592067,333917.333,57121,3,PG,1,100,7020
1576765435.634402,333953.000,57121,3,PG,1,100,7021
1576765435.675945,333988.000,57139,3,PG,1,100,7031
1576765435.717489,334023.000,57139,3,PG,1,100,7029
1576765435.759032,334058.000,57139,3,PG,1,100,7023
1576765435.800180,334092.667,57157,3,PG,1,100,7013
1576765435.841328,334127.333,57157,3,PG,1,100,7023
1576765435.882476,334162.000,57157,3,PG,1,100,7049
1576765435.925206,334198.000,57174,3,PG,1,100,7066
1576765435.967937,334234.000,57174,3,PG,1,100,7089
1576765436.010667,334270.000,57174,3,PG,1,100,7090
1576765436.049046,334302.333,57192,3,PG,1,100,7086
1576765436.087424,334334.667,57192,3,PG,1,100,7116
1576765436.125802,334367.000,57192,3,PG,1,100,7119
1576765436.168533,334403.000,57208,3,PG,1,100,7090
1576765436.211263,334439.000,57208,3,PG,1,100,7066
1576765436.253994,334475.000,57208,3,PG,1,100,7052
1576765436.294746,334509.333,57226,3,PG,1,100,7036
1576765436.335498,334543.667,57226,3,PG,1,100,7054
1576765436.376250,334578.000,57226,3,PG,1,100,7061
1576765436.415815,334611.333,57245,3,PG,1,100,7052
1576765436.455381,334644.667,57245,3,PG,1,100,7036
1576765436.494946,334678.000,57245,3,PG,1,100,7053
1576765436.533324,334710.333,57263,3,PG,1,100,7042
1576765436.571702,334742.667,57263,3,PG,1,100,7038
1576765436.610081,334775.000,57263,3,PG,1,100,7020
1576765436.653998,334812.000,57281,2,PG,1,100,7044
1576765436.697916,334849.000,57281,2,PG,1,100,7111
1576765436.736492,334881.500,57299,4,PG,1,100,7060
1576765436.775068,334914.000,57299,4,PG,1,100,7055
1576765436.813644,334946.500,57299,4,PG,1,100,7133
1576765436.852220,334979.000,57299,4,PG,1,100,7136
1576765436.891785,335012.333,57317,3,PG,1,100,7083
1576765436.931350,335045.667,57317,3,PG,1,100,7104
1576765436.970916,335079.000,57317,3,PG,1,100,7125
1576765437.012064,335113.667,57334,3,PG,1,100,7054
1576765437.053211,335148.333,57334,3,PG,1,100,7037
1576765437.094359,335183.000,57334,3,PG,1,100,7065
1576765437.135903,335218.000,57352,2,PG,1,100,7022
1576765437.177446,335253.000,57352,2,PG,1,100,6988
1576765437.218199,335287.333,57368,3,PG,1,100,6980
1576765437.258951,335321.667,57368,3,PG,1,100,6984
1576765437.299703,335356.000,57368,3,PG,1,100,6976
1576765437.337686,335388.000,57387,4,PG,1,100,6975
1576765437.375668,335420.000,57387,4,PG,1,100,6957
1576765437.413651,335452.000,57387,4,PG,1,100,6985
1576765437.451633,335484.000,57387,4,PG,1,100,6998
1576765437.490407,335516.667,57405,3,PG,1,100,6969
1576765437.529181,335549.333,57405,3,PG,1,100,6983
1576765437.567955,335582.000,57405,3,PG,1,100,6992
1576765437.608707,335616.333,57423,3,PG,1,100,6987
1576765437.649460,335650.667,57423,3,PG,1,100,6991
1576765437.690212,335685.000,57423,3,PG,1,100,6992
1576765437.737097,335724.500,57441,2,PG,1,100,7004
1576765437.783982,335764.000,57441,2,PG,1,100,7040
1576765437.825525,335799.000,57459,3,PG,1,100,6952
1576765437.867069,335834.000,57459,3,PG,1,100,6909
1576765437.908612,335869.000,57459,3,PG,1,100,6949
1576765437.946199,335900.667,57477,3,PG,1,100,6891
1576765437.983786,335932.333,57477,3,PG,1,100,6851
1576765438.021373,335964.000,57477,3,PG,1,100,6847
1576765438.059949,335996.500,57495,4,PG,1,100,6855
1576765438.098525,336029.000,57495,4,PG,1,100,6857
1576765438.137101,336061.500,57495,4,PG,1,100,6846
1576765438.175677,336094.000,57495,4,PG,1,100,6831
1576765438.216034,336128.000,57513,2,PG,1,100,6848
1576765438.256390,336162.000,57513,2,PG,1,100,6868
1576765438.298330,336197.333,57530,3,PG,1,100,6837
1576765438.340269,336232.667,57530,3,PG,1,100,6856
1576765438.382208,336268.000,57530,3,PG,1,100,6866
1576765438.423751,336303.000,57547,3,PG,1,100,6864
1576765438.465295,336338.000,57547,3,PG,1,100,6865
1576765438.506838,336373.000,57547,3,PG,1,100,6861
1576765438.544821,336405.000,57565,3,PG,1,100,6865
1576765438.582804,336437.000,57565,3,PG,1,100,6842
1576765438.620786,336469.000,57565,3,PG,1,100,6753
1576765438.659066,336501.250,57583,4,PG,1,100,6768
1576765438.697345,336533.500,57583,4,PG,1,100,6785
1576765438.735625,336565.750,57583,4,PG,1,100,6720
1576765438.773904,336598.000,57583,4,PG,1,100,6706
1576765438.814260,336632.000,57601,2,PG,1,100,6700
1576765438.854617,336666.000,57601,2,PG,1,100,6708
1576765438.896556,336701.333,57619,3,PG,1,100,6706
1576765438.938495,336736.667,57619,3,PG,1,100,6709
1576765438.980434,336772.000,57619,3,PG,1,100,6717
1576765439.021266,336806.400,57640,5,PG,1,100,6742
1576765439.062097,336840.800,57640,5,PG,1,100,6752
1576765439.102928,336875.200,57640,5,PG,1,100,6729
1576765439.143760,336909.600,57640,5,PG,1,100,6749
1576765439.184591,336944.000,57640,5,PG,1,100,6765
1576765439.221387,336975.000,57660,3,PG,1,100,6759
1576765439.258182,337006.000,57660,3,PG,1,100,6754
1576765439.294978,337037.000,57660,3,PG,1,100,6736
1576765439.334543,337070.333,57679,3,PG,1,100,6732
1576765439.374109,337103.667,57679,3,PG,1,100,6692
1576765439.413674,337137.000,57679,3,PG,1,100,6588
1576765439.453635,337170.667,57697,3,PG,1,100,6615
1576765439.493596,337204.333,57697,3,PG,1,100,6633
1576765439.533556,337238.000,57697,3,PG,1,100,6591
1576765439.574309,337272.333,57715,3,PG,1,100,6576
1576765439.615061,337306.667,57715,3,PG,1,100,6584
1576765439.655813,337341.000,57715,3,PG,1,100,6571
1576765439.697752,337376.333,57733,3,PG,1,100,6577
1576765439.739691,337411.667,57733,3,PG,1,100,6590
1576765439.781631,337447.000,57733,3,PG,1,100,6611
1576765439.821196,337480.333,57751,3,PG,1,100,6628
1576765439.860761,337513.667,57751,3,PG,1,100,6633
1576765439.900326,337547.000,57751,3,PG,1,100,6627
1576765439.941078,337581.333,57769,3,PG,1,100,6631
1576765439.981831,337615.667,57769,3,PG,1,100,6648
1576765440.022583,337650.000,57769,3,PG,1,100,6656
1576765440.060961,337682.333,57786,3,PG,1,100,6679
1576765440.099339,337714.667,57786,3,PG,1,100,6688
1576765440.137718,337747.000,57786,3,PG,1,100,6689
1576765440.178470,337781.333,57804,3,PG,1,100,6680
1576765440.219222,337815.667,57804,3,PG,1,100,6641
1576765440.259974,337850.000,57804,3,PG,1,100,6587
1576765440.301122,337884.667,57820,3,PG,1,100,6561
1576765440.342270,337919.333,57820,3,PG,1,100,6534
1576765440.383418,337954.000,57820,3,PG,1,100,6534
1576765440.421005,337985.667,57839,3,PG,1,100,6530
1576765440.458592,338017.333,57839,3,PG,1,100,6527
1576765440.496179,338049.000,57839,3,PG,1,100,6539
1576765440.535348,338082.000,57857,3,PG,1,100,6521
1576765440.574518,338115.000,57857,3,PG,1,100,6564
1576765440.613688,338148.000,57857,3,PG,1,100,6564
1576765440.652857,338181.000,57875,3,PG,1,100,6576
1576765440.692027,338214.000,57875,3,PG,1,100,6586
1576765440.731196,338247.000,57875,3,PG,1,100,6583
1576765440.772740,338282.000,57893,3,PG,1,100,6597
1576765440.814283,338317.000,57893,3,PG,1,100,6600
1576765440.855827,338352.000,57893,3,PG,1,100,6586
1576765440.900931,338390.000,57911,3,PG,1,100,6658
1576765440.946036,338428.000,57911,3,PG,1,100,6698
1576765440.991140,338466.000,57911,3,PG,1,100,6644
1576765441.028727,338497.667,57929,3,PG,1,100,6707
1576765441.066314,338529.333,57929,3,PG,1,100,6744
1576765441.103901,338561.000,57929,3,PG,1,100,6667
1576765441.145840,338596.333,57946,3,PG,1,100,6638
1576765441.187779,338631.667,57946,3,PG,1,100,6626
1576765441.229718,338667.000,57946,3,PG,1,100,6562
1576765441.267305,338698.667,57964,3,PG,1,100,6517
1576765441.304892,338730.333,57964,3,PG,1,100,6567
1576765441.342479,338762.000,57964,3,PG,1,100,6565
1576765441.381253,338794.667,57983,3,PG,1,100,6538
1576765441.420027,338827.333,57983,3,PG,1,100,6540
1576765441.458801,338860.000,57983,3,PG,1,100,6557
1576765441.497971,338893.000,57999,3,PG,1,100,6546
1576765441.537140,338926.000,57999,3,PG,1,100,6576
1576765441.576310,338959.000,57999,3,PG,1,100,6556
1576765441.617458,338993.667,58017,3,PG,1,100,6607
1576765441.658606,339028.333,58017,3,PG,1,100,6630
1576765441.699754,339063.000,58017,3,PG,1,100,6614
1576765441.741693,339098.333,58035,3,PG,1,100,6632
1576765441.783632,339133.667,58035,3,PG,1,100,6644
1576765441.825571,339169.000,58035,3,PG,1,100,6646
1576765441.867510,339204.333,58053,3,PG,1,100,6655
1576765441.909449,339239.667,58053,3,PG,1,100,6674
1576765441.951388,339275.000,58053,3,PG,1,100,6727
1576765441.988580,339306.333,58071,3,PG,1,100,6752
1576765442.025771,339337.667,58071,3,PG,1,100,6706
1576765442.062962,339369.000,58071,3,PG,1,100,6739
1576765442.102923,339402.667,58089,3,PG,1,100,6732
1576765442.142884,339436.333,58089,3,PG,1,100,6641
1576765442.182845,339470.000,58089,3,PG,1,100,6596
1576765442.223993,339504.667,58107,3,PG,1,100,6578
1576765442.265141,339539.333,58107,3,PG,1,100,6585
1576765442.306289,339574.000,58107,3,PG,1,100,6578
1576765442.348228,339609.333,58125,3,PG,1,100,6568
1576765442.390167,339644.667,58125,3,PG,1,100,6579
1576765442.432106,339680.000,58125,3,PG,1,100,6599
1576765442.470880,339712.667,58143,3,PG,1,100,6589
1576765442.509654,339745.333,58143,3,PG,1,100,6576
1576765442.548428,339778.000,58143,3,PG,1,100,6596
1576765442.586411,339810.000,58161,3,PG,1,100,6607
1576765442.624393,339842.000,58161,3,PG,1,100,6602
1576765442.662376,339874.000,58161,3,PG,1,100,6603
1576765442.702337,339907.667,58178,3,PG,1,100,6655
1576765442.742298,339941.333,58178,3,PG,1,100,6691
1576765442.782259,339975.000,58178,3,PG,1,100,6661
1576765442.823011,340009.333,58195,3,PG,1,100,6694
1576765442.863763,340043.667,58195,3,PG,1,100,6777
1576765442.904515,340078.000,58195,3,PG,1,100,6733
1576765442.946059,340113.000,58213,3,PG,1,100,6732
1576765442.987602,340148.000,58213,3,PG,1,100,6751
1576765443.029146,340183.000,58213,3,PG,1,100,6777
1576765443.068315,340216.000,58231,3,PG,1,100,6792
1576765443.107485,340249.000,58231,3,PG,1,100,6803
1576765443.146654,340282.000,58231,3,PG,1,100,6794
1576765443.183846,340313.333,58249,3,PG,1,100,6787
1576765443.221037,340344.667,58249,3,PG,1,100,6728
1576765443.258228,340376.000,58249,3,PG,1,100,6679
1576765443.297398,340409.000,58267,3,PG,1,100,6655
1576765443.336568,340442.000,58267,3,PG,1,100,6629
1576765443.375737,340475.000,58267,3,PG,1,100,6616
1576765443.416885,340509.667,58286,3,PG,1,100,6597
1576765443.458033,340544.333,58286,3,PG,1,100,6613
1576765443.499181,340579.000,58286,3,PG,1,100,6640
1576765443.540329,340613.667,58304,3,PG,1,100,6620
1576765443.581476,340648.333,58304,3,PG,1,100,6603
1576765443.622624,340683.000,58304,3,PG,1,100,6677
1576765443.663772,340717.667,58321,3,PG,1,100,6686
1576765443.704920,340752.333,58321,3,PG,1,100,6654
1576765443.746068,340787.000,58321,3,PG,1,100,6666
1576765443.784446,340819.333,58339,3,PG,1,100,6694
1576765443.822824,340851.667,58339,3,PG,1,100,6714
1576765443.861203,340884.000,58339,3,PG,1,100,6731
1576765443.901164,340917.667,58355,3,PG,1,100,6774
1576765443.941124,340951.333,58355,3,PG,1,100,6751
1576765443.981085,340985.000,58355,3,PG,1,100,6753
1576765444.018277,341016.333,58373,3,PG,1,100,6770
1576765444.055468,341047.667,58373,3,PG,1,100,6801
1576765444.092659,341079.000,58373,3,PG,1,100,6804
1576765444.134598,341114.333,58391,3,PG,1,100,6836
1576765444.176538,341149.667,58391,3,PG,1,100,6859
1576765444.218477,341185.000,58391,3,PG,1,100,6750
1576765444.256459,341217.000,58409,3,PG,1,100,6690
1576765444.294442,341249.000,58409,3,PG,1,100,6713
1576765444.332425,341281.000,58409,3,PG,1,100,6607
1576765444.369616,341312.333,58428,3,PG,1,100,6613
1576765444.406807,341343.667,58428,3,PG,1,100,6686
1576765444.443999,341375.000,58428,3,PG,1,100,6640
1576765444.482773,341407.667,58446,3,PG,1,100,6611
1576765444.521547,341440.333,58446,3,PG,1,100,6608
1576765444.560321,341473.000,58446,3,PG,1,100,6603
1576765444.600677,341507.000,58464,3,PG,1,100,6619
1576765444.641034,341541.000,58464,3,PG,1,100,6631
1576765444.681390,341575.000,58464,3,PG,1,100,6642
1576765444.722538,341609.667,58482,3,PG,1,100,6675
1576765444.763686,341644.333,58482,3,PG,1,100,6670
1576765444.804834,341679.000,58482,3,PG,1,100,6681
1576765444.846773,341714.333,58499,3,PG,1,100,6691
1576765444.888712,341749.667,58499,3,PG,1,100,6682
1576765444.930651,341785.000,58499,3,PG,1,100,6700
1576765444.971403,341819.333,58517,3,PG,1,100,6705
1576765445.012156,341853.667,58517,3,PG,1,100,6746
1576765445.052908,341888.000,58517,3,PG,1,100,6791
1576765445.092790,341921.600,58536,5,PG,1,100,6776
1576765445.132671,341955.200,58536,5,PG,1,100,6790
1576765445.172553,341988.800,58536,5,PG,1,100,6761
1576765445.212435,342022.400,58536,5,PG,1,100,6695
1576765445.252316,342056.000,58536,5,PG,1,100,6632
1576765445.290695,342088.333,58556,3,PG,1,100,6648
1576765445.329073,342120.667,58556,3,PG,1,100,6618
1576765445.367451,342153.000,58556,3,PG,1,100,6595
1576765445.407412,342186.667,58575,3,PG,1,100,6656
1576765445.447373,342220.333,58575,3,PG,1,100,6643
1576765445.487334,342254.000,58575,3,PG,1,100,6601
1576765445.528086,342288.333,58592,3,PG,1,100,6598
1576765445.568839,342322.667,58592,3,PG,1,100,6625
1576765445.609591,342357.000,58592,3,PG,1,100,6633
1576765445.650343,342391.333,58610,3,PG,1,100,6638
1576765445.691095,342425.667,58610,3,PG,1,100,6650
1576765445.731847,342460.000,58610,3,PG,1,100,6682
1576765445.771017,342493.000,58626,3,PG,1,100,6683
1576765445.810187,342526.000,58626,3,PG,1,100,6695
1576765445.849356,342559.000,58626,3,PG,1,100,6708
1576765445.886943,342590.667,58644,3,PG,1,100,6705
1576765445.924530,342622.333,58644,3,PG,1,100,6718
1576765445.962117,342654.000,58644,3,PG,1,100,6721
1576765446.005639,342690.667,58662,3,PG,1,100,6769
1576765446.049160,342727.333,58662,3,PG,1,100,6815
1576765446.092682,342764.000,58662,3,PG,1,100,6693
1576765446.133830,342798.667,58680,3,PG,1,100,6684
1576765446.174978,342833.333,58680,3,PG,1,100,6658
1576765446.216126,342868.000,58680,3,PG,1,100,6605
1576765446.256878,342902.333,58698,3,PG,1,100,6575
1576765446.297630,342936.667,58698,3,PG,1,100,6614
1576765446.338382,342971.000,58698,3,PG,1,100,6587
1576765446.378343,343004.667,58717,3,PG,1,100,6578
1576765446.418304,343038.333,58717,3,PG,1,100,6591
1576765446.458265,343072.000,58717,3,PG,1,100,6602
1576765446.496248,343104.000,58735,3,PG,1,100,6595
1576765446.534230,343136.000,58735,3,PG,1,100,6622
1576765446.572213,343168.000,58735,3,PG,1,100,6635
1576765446.611383,343201.000,58753,3,PG,1,100,6641
1576765446.650552,343234.000,58753,3,PG,1,100,6655
1576765446.689722,343267.000,58753,3,PG,1,100,6654
1576765446.731265,343302.000,58770,3,PG,1,100,6636
1576765446.772809,343337.000,58770,3,PG,1,100,6689
1576765446.814352,343372.000,58770,3,PG,1,100,6761
1576765446.855104,343406.333,58788,3,PG,1,100,6697
1576765446.895857,343440.667,58788,3,PG,1,100,6761
1576765446.936609,343475.000,58788,3,PG,1,100,6790
1576765446.976965,343509.000,58806,3,PG,1,100,6701
1576765447.017322,343543.000,58806,3,PG,1,100,6623
1576765447.057679,343577.000,58806,3,PG,1,100,6579
1576765447.095661,343609.000,58822,3,PG,1,100,6590
1576765447.133644,343641.000,58822,3,PG,1,100,6588
1576765447.171627,343673.000,58822,3,PG,1,100,6574
1576765447.210005,343705.333,58840,3,PG,1,100,6589
1576765447.248383,343737.667,58840,3,PG,1,100,6606
1576765447.286761,343770.000,58840,3,PG,1,100,6578
1576765447.327513,343804.333,58859,3,PG,1,100,6592
1576765447.368266,343838.667,58859,3,PG,1,100,6609
1576765447.409018,343873.000,58859,3,PG,1,100,6610
1576765447.449770,343907.333,58877,3,PG,1,100,6617
1576765447.490522,343941.667,58877,3,PG,1,100,6621
1576765447.531275,343976.000,58877,3,PG,1,100,6655
1576765447.573609,344011.667,58895,3,PG,1,100,6684
1576765447.615944,344047.333,58895,3,PG,1,100,6661
1576765447.658279,344083.000,58895,3,PG,1,100,6694
1576765447.695866,344114.667,58913,3,PG,1,100,6753
1576765447.733453,344146.333,58913,3,PG,1,100,6727
1576765447.771040,344178.000,58913,3,PG,1,100,6708
1576765447.811001,344211.667,58931,3,PG,1,100,6663
1576765447.850962,344245.333,58931,3,PG,1,100,6608
1576765447.890923,344279.000,58931,3,PG,1,100,6590
1576765447.929301,344311.333,58948,3,PG,1,100,6601
1576765447.967679,344343.667,58948,3,PG,1,100,6575
1576765448.006058,344376.000,58948,3,PG,1,100,6547
1576765448.045227,344409.000,58966,3,PG,1,100,6548
1576765448.084397,344442.000,58966,3,PG,1,100,6584
1576765448.123566,344475.000,58966,3,PG,1,100,6515
1576765448.160362,344506.000,58984,3,PG,1,100,6590
1576765448.197158,344537.000,58984,3,PG,1,100,6608
1576765448.233953,344568.000,58984,3,PG,1,100,6584
1576765448.271540,344599.667,59002,3,PG,1,100,6640
1576765448.309127,344631.333,59002,3,PG,1,100,6675
1576765448.346714,344663.000,59002,3,PG,1,100,6616
1576765448.384994,344695.250,59019,4,PG,1,100,6666
1576765448.423273,344727.500,59019,4,PG,1,100,6727
1576765448.461552,344759.750,59019,4,PG,1,100,6686
1576765448.499832,344792.000,59019,4,PG,1,100,6694
