EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576766027.823419,266452.000,45781,1,TH,1,100,16398
1576766027.955405,266563.000,45799,1,TH,1,100,16392
1576766028.080256,266668.000,45817,1,TH,1,100,16402
1576766028.214620,266781.000,45835,1,TH,1,100,16406
1576766028.352551,266897.000,45853,1,TH,1,100,16408
1576766028.491672,267014.000,45888,1,TH,1,100,16384
1576766028.612956,267116.000,45906,1,TH,1,100,16382
1576766028.742563,267225.000,45925,1,TH,1,100,16384
1576766028.881683,267342.000,45942,1,TH,1,100,16394
1576766029.018425,267457.000,45959,1,TH,1,100,16402
1576766029.155167,267572.000,45977,1,TH,1,100,16366
1576766029.297855,267692.000,45995,1,TH,1,100,16408
1576766029.434597,267807.000,46016,1,TH,1,100,16406
1576766029.572528,267923.000,46036,1,TH,1,100,16380
1576766029.699757,268030.000,46054,1,TH,1,100,16376
1576766029.830554,268140.000,46073,1,TH,1,100,16390
1576766029.964918,268253.000,46091,1,TH,1,100,16416
1576766030.105227,268371.000,46109,1,TH,1,100,16398
1576766030.237213,268482.000,46127,1,TH,1,100,16382
1576766030.364442,268589.000,46162,1,TH,1,100,16362
1576766030.495239,268699.000,46180,1,TH,1,100,16380
1576766030.631981,268814.000,46197,1,TH,1,100,16422
1576766030.769912,268930.000,46215,1,TH,1,100,16418
1576766030.898330,269038.000,46233,1,TH,1,100,16326
1576766031.025560,269145.000,46251,1,TH,1,100,16368
1576766031.162302,269260.000,46269,1,TH,1,100,16414
1576766031.301422,269377.000,46287,1,TH,1,100,16412
1576766031.435786,269490.000,46305,1,TH,1,100,16388
1576766031.561826,269596.000,46323,1,TH,1,100,16360
1576766031.692623,269706.000,46359,1,TH,1,100,16380
1576766031.826987,269819.000,46376,1,TH,1,100,16390
1576766031.964918,269935.000,46393,1,TH,1,100,16422
1576766032.099282,270048.000,46411,1,TH,1,100,16372
1576766032.222944,270152.000,46429,1,TH,1,100,16368
1576766032.353741,270262.000,46447,1,TH,1,100,16394
1576766032.492861,270379.000,46465,1,TH,1,100,16412
1576766032.629603,270494.000,46483,1,TH,1,100,16398
1576766032.755643,270600.000,46501,1,TH,1,100,16372
1576766032.892385,270715.000,46537,1,TH,1,100,16370
1576766033.023182,270825.000,46555,1,TH,1,100,16392
1576766033.151601,270933.000,46572,1,TH,1,100,16420
1576766033.280019,271041.000,46589,1,TH,1,100,16404
1576766033.413194,271153.000,46607,1,TH,1,100,16386
1576766033.548747,271267.000,46625,1,TH,1,100,16370
1576766033.692623,271388.000,46643,1,TH,1,100,16408
1576766033.829365,271503.000,46662,1,TH,1,100,16394
1576766033.963729,271616.000,46680,1,TH,1,100,16378
1576766034.090959,271723.000,46715,1,TH,1,100,16396
1576766034.222944,271834.000,46733,1,TH,1,100,16388
1576766034.360875,271950.000,46750,1,TH,1,100,16424
1576766034.498806,272066.000,46767,1,TH,1,100,16388
1576766034.626036,272173.000,46785,1,TH,1,100,16384
1576766034.754454,272281.000,46804,1,TH,1,100,16384
1576766034.887629,272393.000,46822,1,TH,1,100,16426
1576766035.023182,272507.000,46840,1,TH,1,100,16418
1576766035.161113,272623.000,46858,1,TH,1,100,16392
1576766035.288343,272730.000,46893,1,TH,1,100,16372
1576766035.420329,272841.000,46914,2,TH,1,100,16390
1576766035.552314,272952.000,46914,2,TH,1,100,16398
1576766035.691434,273069.000,46934,1,TH,1,100,16400
1576766035.823420,273180.000,46953,1,TH,1,100,16402
1576766035.950649,273287.000,46971,1,TH,1,100,16376
1576766036.086203,273401.000,47006,1,TH,1,100,16366
1576766036.220567,273514.000,47023,1,TH,1,100,16422
1576766036.359687,273631.000,47040,1,TH,1,100,16430
1576766036.489294,273740.000,47058,1,TH,1,100,16374
1576766036.612957,273844.000,47076,1,TH,1,100,16382
1576766036.749698,273959.000,47095,1,TH,1,100,16398
1576766036.888819,274076.000,47113,1,TH,1,100,16408
1576766037.024371,274190.000,47131,1,TH,1,100,16396
1576766037.161114,274305.000,47166,1,TH,1,100,16344
1576766037.300234,274422.000,47183,1,TH,1,100,16400
1576766037.438165,274538.000,47200,1,TH,1,100,16418
1576766037.565394,274645.000,47218,1,TH,1,100,16390
1576766037.696191,274755.000,47236,1,TH,1,100,16372
1576766037.830555,274868.000,47255,1,TH,1,100,16410
1576766037.964919,274981.000,47273,1,TH,1,100,16420
1576766038.108795,275102.000,47291,1,TH,1,100,16392
1576766038.245537,275217.000,47326,1,TH,1,100,16346
1576766038.377523,275328.000,47344,1,TH,1,100,16412
1576766038.502374,275433.000,47361,1,TH,1,100,16428
1576766038.634360,275544.000,47378,1,TH,1,100,16406
1576766038.772291,275660.000,47397,1,TH,1,100,16392
1576766038.910222,275776.000,47415,1,TH,1,100,16384
1576766039.033884,275880.000,47433,1,TH,1,100,16416
1576766039.165870,275991.000,47451,1,TH,1,100,16424
1576766039.304990,276108.000,47469,1,TH,1,100,16402
1576766039.439354,276221.000,47504,1,TH,1,100,16360
1576766039.576096,276336.000,47522,1,TH,1,100,16386
1576766039.703325,276443.000,47539,1,TH,1,100,16424
1576766039.832933,276552.000,47557,1,TH,1,100,16414
1576766039.969675,276667.000,47575,1,TH,1,100,16396
1576766040.108795,276784.000,47593,1,TH,1,100,16388
1576766040.233646,276889.000,47611,1,TH,1,100,16416
1576766040.360876,276996.000,47629,1,TH,1,100,16414
1576766040.498807,277112.000,47647,1,TH,1,100,16398
1576766040.631982,277224.000,47665,1,TH,1,100,16396
1576766040.769913,277340.000,47701,1,TH,1,100,16368
1576766040.910222,277458.000,47718,1,TH,1,100,16414
1576766041.045775,277572.000,47735,1,TH,1,100,16426
1576766041.183706,277688.000,47753,1,TH,1,100,16356
1576766041.312124,277796.000,47771,1,TH,1,100,16414
1576766041.440543,277904.000,47789,1,TH,1,100,16424
1576766041.574907,278017.000,47810,1,TH,1,100,16416
1576766041.714027,278134.000,47830,1,TH,1,100,16390
1576766041.848391,278247.000,47849,1,TH,1,100,16424
1576766041.974431,278353.000,47867,1,TH,1,100,16406
1576766042.105228,278463.000,47885,1,TH,1,100,16420
1576766042.240781,278577.000,47903,1,TH,1,100,16440
1576766042.378712,278693.000,47921,1,TH,1,100,16412
1576766042.511887,278805.000,47956,1,TH,1,100,16374
1576766042.637927,278911.000,47974,1,TH,1,100,16396
1576766042.771102,279023.000,47993,1,TH,1,100,16408
1576766042.910222,279140.000,48010,1,TH,1,100,16422
1576766043.045775,279254.000,48027,1,TH,1,100,16400
1576766043.174194,279362.000,48045,1,TH,1,100,16406
1576766043.303801,279471.000,48063,1,TH,1,100,16406
1576766043.436976,279583.000,48081,1,TH,1,100,16434
1576766043.576096,279700.000,48099,1,TH,1,100,16414
1576766043.716405,279818.000,48135,1,TH,1,100,16388
1576766043.838879,279921.000,48153,1,TH,1,100,16406
1576766043.967297,280029.000,48171,1,TH,1,100,16402
1576766044.107606,280147.000,48188,1,TH,1,100,16416
1576766044.240781,280259.000,48205,1,TH,1,100,16424
1576766044.375145,280372.000,48223,1,TH,1,100,16386
1576766044.499996,280477.000,48241,1,TH,1,100,16392
1576766044.634360,280590.000,48259,1,TH,1,100,16424
1576766044.763968,280699.000,48277,1,TH,1,100,16434
1576766044.897143,280811.000,48296,1,TH,1,100,16392
1576766045.030318,280923.000,48314,1,TH,1,100,16404
1576766045.165870,281037.000,48349,1,TH,1,100,16396
1576766045.308558,281157.000,48366,1,TH,1,100,16420
1576766045.445300,281272.000,48383,1,TH,1,100,16430
1576766045.583231,281388.000,48401,1,TH,1,100,16400
1576766045.710460,281495.000,48419,1,TH,1,100,16414
1576766045.841257,281605.000,48438,1,TH,1,100,16436
1576766045.974432,281717.000,48456,1,TH,1,100,16410
1576766046.114741,281835.000,48491,1,TH,1,100,16390
1576766046.246727,281946.000,48509,1,TH,1,100,16394
1576766046.373956,282053.000,48527,1,TH,1,100,16428
1576766046.504753,282163.000,48544,1,TH,1,100,16434
1576766046.641495,282278.000,48561,1,TH,1,100,16418
1576766046.779426,282394.000,48580,1,TH,1,100,16344
1576766046.910223,282504.000,48598,1,TH,1,100,16422
1576766047.035074,282609.000,48616,1,TH,1,100,16434
1576766047.170627,282723.000,48634,1,TH,1,100,16422
1576766047.309747,282840.000,48652,1,TH,1,100,16396
1576766047.445300,282954.000,48687,1,TH,1,100,16352
1576766047.573719,283062.000,48708,2,TH,1,100,16402
1576766047.702137,283170.000,48708,2,TH,1,100,16420
1576766047.836501,283283.000,48729,1,TH,1,100,16338
1576766047.974432,283399.000,48747,1,TH,1,100,16394
1576766048.108796,283512.000,48782,1,TH,1,100,16372
1576766048.232458,283616.000,48800,1,TH,1,100,16414
1576766048.362066,283725.000,48817,1,TH,1,100,16416
1576766048.501186,283842.000,48834,1,TH,1,100,16422
1576766048.637928,283957.000,48852,1,TH,1,100,16396
1576766048.775859,284073.000,48871,1,TH,1,100,16402
1576766048.920924,284195.000,48889,1,TH,1,100,16428
1576766049.054099,284307.000,48907,1,TH,1,100,16404
1576766049.186085,284418.000,48942,1,TH,1,100,16372
1576766049.313314,284525.000,48960,1,TH,1,100,16410
1576766049.446489,284637.000,48977,1,TH,1,100,16418
1576766049.582042,284751.000,48994,1,TH,1,100,16430
1576766049.725919,284872.000,49012,1,TH,1,100,16376
1576766049.862660,284987.000,49031,1,TH,1,100,16416
1576766049.997024,285100.000,49049,1,TH,1,100,16420
1576766050.124254,285207.000,49067,1,TH,1,100,16392
1576766050.256240,285318.000,49085,1,TH,1,100,16396
1576766050.394171,285434.000,49120,1,TH,1,100,16380
1576766050.532102,285550.000,49137,1,TH,1,100,16406
1576766050.659331,285657.000,49154,1,TH,1,100,16422
1576766050.787750,285765.000,49173,1,TH,1,100,16396
1576766050.920924,285877.000,49191,1,TH,1,100,16400
1576766051.055288,285990.000,49209,1,TH,1,100,16410
1576766051.195598,286108.000,49227,1,TH,1,100,16436
1576766051.322827,286215.000,49245,1,TH,1,100,16402
1576766051.450057,286322.000,49263,1,TH,1,100,16402
1576766051.586798,286437.000,49298,1,TH,1,100,16396
1576766051.725919,286554.000,49315,1,TH,1,100,16408
1576766051.855526,286663.000,49334,1,TH,1,100,16430
1576766051.982756,286770.000,49351,1,TH,1,100,16416
1576766052.118309,286884.000,49369,1,TH,1,100,16408
1576766052.252672,286997.000,49387,1,TH,1,100,16410
1576766052.391793,287114.000,49405,1,TH,1,100,16432
1576766052.522589,287224.000,49423,1,TH,1,100,16412
1576766052.651008,287332.000,49441,1,TH,1,100,16406
1576766052.777048,287438.000,49459,1,TH,1,100,16400
1576766052.910223,287550.000,49495,1,TH,1,100,16354
1576766053.045776,287664.000,49513,1,TH,1,100,16412
1576766053.181329,287778.000,49530,1,TH,1,100,16432
1576766053.320449,287895.000,49547,1,TH,1,100,16410
1576766053.457191,288010.000,49565,1,TH,1,100,16416
1576766053.584421,288117.000,49583,1,TH,1,100,16430
1576766053.714028,288226.000,49604,1,TH,1,100,16436
1576766053.848392,288339.000,49624,1,TH,1,100,16396
1576766053.986323,288455.000,49641,1,TH,1,100,16416
1576766054.123065,288570.000,49659,1,TH,1,100,16394
1576766054.249105,288676.000,49677,1,TH,1,100,16404
1576766054.378713,288785.000,49695,1,TH,1,100,16414
1576766054.515455,288900.000,49713,1,TH,1,100,16414
1576766054.651008,289014.000,49731,1,TH,1,100,16402
1576766054.785372,289127.000,49767,1,TH,1,100,16368
1576766054.912601,289234.000,49785,1,TH,1,100,16428
1576766055.044587,289345.000,49802,1,TH,1,100,16438
1576766055.183707,289462.000,49819,1,TH,1,100,16428
1576766055.325206,289581.000,49837,1,TH,1,100,16378
1576766055.450057,289686.000,49855,1,TH,1,100,16436
1576766055.577286,289793.000,49873,1,TH,1,100,16432
1576766055.715217,289909.000,49891,1,TH,1,100,16416
1576766055.848392,290021.000,49910,1,TH,1,100,16408
1576766055.986323,290137.000,49945,1,TH,1,100,16380
1576766056.111175,290242.000,49963,1,TH,1,100,16424
1576766056.240782,290351.000,49980,1,TH,1,100,16416
1576766056.376335,290465.000,49997,1,TH,1,100,16442
1576766056.517833,290584.000,50015,1,TH,1,100,16360
1576766056.655765,290700.000,50033,1,TH,1,100,16424
1576766056.790128,290813.000,50051,1,TH,1,100,16426
1576766056.930438,290931.000,50070,1,TH,1,100,16410
1576766057.065990,291045.000,50105,1,TH,1,100,16360
1576766057.192031,291151.000,50123,1,TH,1,100,16440
1576766057.324017,291262.000,50140,1,TH,1,100,16448
1576766057.452435,291370.000,50157,1,TH,1,100,16446
1576766057.585610,291482.000,50175,1,TH,1,100,16434
1576766057.724730,291599.000,50193,1,TH,1,100,16398
1576766057.860283,291713.000,50212,1,TH,1,100,16450
1576766057.988702,291821.000,50230,1,TH,1,100,16448
1576766058.117120,291929.000,50248,1,TH,1,100,16430
1576766058.251484,292042.000,50266,1,TH,1,100,16420
1576766058.390604,292159.000,50301,1,TH,1,100,16390
1576766058.523779,292271.000,50318,1,TH,1,100,16414
1576766058.649819,292377.000,50335,1,TH,1,100,16440
1576766058.781805,292488.000,50354,1,TH,1,100,16432
1576766058.920925,292605.000,50372,1,TH,1,100,16384
1576766059.056478,292719.000,50390,1,TH,1,100,16422
1576766059.186086,292828.000,50408,1,TH,1,100,16448
1576766059.315693,292937.000,50426,1,TH,1,100,16440
1576766059.448868,293049.000,50444,1,TH,1,100,16424
1576766059.587988,293166.000,50479,1,TH,1,100,16404
1576766059.718785,293276.000,50500,2,TH,1,100,16420
1576766059.849582,293386.000,50500,2,TH,1,100,16446
1576766059.978000,293494.000,50521,1,TH,1,100,16416
1576766060.118309,293612.000,50539,1,TH,1,100,16430
1576766060.251484,293724.000,50574,1,TH,1,100,16402
1576766060.387037,293838.000,50591,1,TH,1,100,16438
1576766060.526157,293955.000,50609,1,TH,1,100,16442
1576766060.647441,294057.000,50626,1,TH,1,100,16434
1576766060.775860,294165.000,50645,1,TH,1,100,16426
1576766060.909035,294277.000,50663,1,TH,1,100,16398
1576766061.039831,294387.000,50681,1,TH,1,100,16414
1576766061.175385,294501.000,50699,1,TH,1,100,16444
1576766061.318072,294621.000,50717,1,TH,1,100,16424
1576766061.447679,294730.000,50735,1,TH,1,100,16362
1576766061.574909,294837.000,50770,1,TH,1,100,16386
1576766061.710462,294951.000,50788,1,TH,1,100,16426
1576766061.841259,295061.000,50806,1,TH,1,100,16436
1576766061.975622,295174.000,50823,1,TH,1,100,16436
1576766062.115932,295292.000,50841,1,TH,1,100,16404
1576766062.247917,295403.000,50859,1,TH,1,100,16440
1576766062.375147,295510.000,50877,1,TH,1,100,16438
1576766062.505944,295620.000,50895,1,TH,1,100,16440
1576766062.641496,295734.000,50913,1,TH,1,100,16412
1576766062.779427,295850.000,50949,1,TH,1,100,16366
1576766062.911413,295961.000,50967,1,TH,1,100,16430
1576766063.036264,296066.000,50984,1,TH,1,100,16428
1576766063.171818,296180.000,51001,1,TH,1,100,16424
1576766063.310938,296297.000,51019,1,TH,1,100,16380
1576766063.446491,296411.000,51037,1,TH,1,100,16412
1576766063.572531,296517.000,51055,1,TH,1,100,16434
1576766063.703328,296627.000,51073,1,TH,1,100,16432
1576766063.837692,296740.000,51092,1,TH,1,100,16410
1576766063.975622,296856.000,51127,1,TH,1,100,16390
1576766064.108797,296968.000,51145,1,TH,1,100,16394
1576766064.232460,297072.000,51163,1,TH,1,100,16426
1576766064.362067,297181.000,51180,1,TH,1,100,16432
1576766064.502376,297299.000,51197,1,TH,1,100,16414
1576766064.639118,297414.000,51215,1,TH,1,100,16396
1576766064.777050,297530.000,51233,1,TH,1,100,16422
1576766064.920926,297651.000,51252,1,TH,1,100,16396
1576766065.057668,297766.000,51287,1,TH,1,100,16386
1576766065.189654,297877.000,51305,1,TH,1,100,16400
1576766065.316883,297984.000,51322,1,TH,1,100,16412
1576766065.450058,298096.000,51339,1,TH,1,100,16420
1576766065.585611,298210.000,51357,1,TH,1,100,16388
1576766065.728298,298330.000,51375,1,TH,1,100,16406
1576766065.854338,298436.000,51397,1,TH,1,100,16424
1576766065.983946,298545.000,51414,1,TH,1,100,16382
1576766066.120688,298660.000,51434,1,TH,1,100,16388
1576766066.256241,298774.000,51451,1,TH,1,100,16392
1576766066.392983,298889.000,51469,1,TH,1,100,16390
1576766066.517834,298994.000,51487,1,TH,1,100,16388
1576766066.647442,299103.000,51505,1,TH,1,100,16420
1576766066.785373,299219.000,51523,1,TH,1,100,16416
1576766066.925682,299337.000,51559,1,TH,1,100,16386
1576766067.055290,299446.000,51577,1,TH,1,100,16382
1576766067.182519,299553.000,51595,1,TH,1,100,16396
1576766067.316883,299666.000,51612,1,TH,1,100,16418
1576766067.452436,299780.000,51629,1,TH,1,100,16412
1576766067.591556,299897.000,51647,1,TH,1,100,16364
1576766067.718786,300004.000,51665,1,TH,1,100,16406
1576766067.846015,300111.000,51684,1,TH,1,100,16408
1576766067.981568,300225.000,51702,1,TH,1,100,16420
1576766068.120688,300342.000,51720,1,TH,1,100,16380
1576766068.258619,300458.000,51755,1,TH,1,100,16352
1576766068.382282,300562.000,51773,1,TH,1,100,16420
1576766068.513078,300672.000,51790,1,TH,1,100,16398
1576766068.642686,300781.000,51807,1,TH,1,100,16400
1576766068.768726,300887.000,51826,1,TH,1,100,16380
1576766068.900712,300998.000,51844,1,TH,1,100,16370
1576766069.038643,301114.000,51862,1,TH,1,100,16396
1576766069.170629,301225.000,51880,1,TH,1,100,16404
1576766069.309749,301342.000,51898,1,TH,1,100,16394
1576766069.446491,301457.000,51916,1,TH,1,100,16372
1576766069.574910,301565.000,51951,1,TH,1,100,16376
1576766069.704517,301674.000,51968,1,TH,1,100,16390
1576766069.838881,301787.000,51987,1,TH,1,100,16402
1576766069.978001,301904.000,52004,1,TH,1,100,16382
1576766070.114743,302019.000,52022,1,TH,1,100,16374
1576766070.239594,302124.000,52040,1,TH,1,100,16396
1576766070.370391,302234.000,52058,1,TH,1,100,16394
1576766070.507133,302349.000,52076,1,TH,1,100,16380
1576766070.642686,302463.000,52094,1,TH,1,100,16364
1576766070.777050,302576.000,52130,1,TH,1,100,16340
1576766070.904279,302683.000,52148,1,TH,1,100,16400
1576766071.036265,302794.000,52165,1,TH,1,100,16390
1576766071.175385,302911.000,52182,1,TH,1,100,16378
1576766071.316884,303030.000,52200,1,TH,1,100,16340
1576766071.441735,303135.000,52218,1,TH,1,100,16400
1576766071.568964,303242.000,52236,1,TH,1,100,16392
1576766071.706896,303358.000,52254,1,TH,1,100,16386
1576766071.840070,303470.000,52273,1,TH,1,100,16368
1576766071.979190,303587.000,52294,1,TH,1,100,16336
1576766072.104042,303692.000,52314,1,TH,1,100,16314
1576766072.233649,303801.000,52332,1,TH,1,100,16380
1576766072.370391,303916.000,52350,1,TH,1,100,16380
1576766072.511890,304035.000,52368,1,TH,1,100,16350
1576766072.649821,304151.000,52403,1,TH,1,100,16312
1576766072.786563,304266.000,52421,1,TH,1,100,16396
1576766072.926872,304384.000,52438,1,TH,1,100,16384
1576766073.061236,304497.000,52456,1,TH,1,100,16360
1576766073.188465,304604.000,52474,1,TH,1,100,16378
1576766073.321640,304716.000,52492,1,TH,1,100,16390
1576766073.459571,304832.000,52510,1,TH,1,100,16376
1576766073.592746,304944.000,52528,1,TH,1,100,16362
1576766073.731866,305061.000,52564,1,TH,1,100,16346
1576766073.867419,305175.000,52581,1,TH,1,100,16382
1576766073.994648,305282.000,52598,1,TH,1,100,16392
1576766074.124256,305391.000,52616,1,TH,1,100,16364
1576766074.258620,305504.000,52634,1,TH,1,100,16322
1576766074.397740,305621.000,52652,1,TH,1,100,16368
1576766074.530915,305733.000,52670,1,TH,1,100,16400
1576766074.656955,305839.000,52688,1,TH,1,100,16370
1576766074.792508,305953.000,52706,1,TH,1,100,16360
1576766074.931628,306070.000,52742,1,TH,1,100,16348
1576766075.067181,306184.000,52759,1,TH,1,100,16384
1576766075.196789,306293.000,52776,1,TH,1,100,16392
1576766075.326396,306402.000,52794,1,TH,1,100,16364
1576766075.459571,306514.000,52812,1,TH,1,100,16344
1576766075.598691,306631.000,52830,1,TH,1,100,16386
1576766075.736622,306747.000,52848,1,TH,1,100,16382
1576766075.857907,306849.000,52867,1,TH,1,100,16372
1576766075.986325,306957.000,52885,1,TH,1,100,16360
1576766076.126634,307075.000,52920,1,TH,1,100,16346
1576766076.259809,307187.000,52937,1,TH,1,100,16364
1576766076.394173,307300.000,52954,1,TH,1,100,16402
1576766076.533293,307417.000,52972,1,TH,1,100,16366
1576766076.662901,307526.000,52990,1,TH,1,100,16348
1576766076.796076,307638.000,53009,1,TH,1,100,16364
1576766076.923305,307745.000,53027,1,TH,1,100,16398
1576766077.054102,307855.000,53045,1,TH,1,100,16390
1576766077.189655,307969.000,53063,1,TH,1,100,16366
1576766077.329964,308087.000,53098,1,TH,1,100,16336
1576766077.460761,308197.000,53116,1,TH,1,100,16362
1576766077.586801,308303.000,53133,1,TH,1,100,16398
1576766077.722354,308417.000,53150,1,TH,1,100,16394
1576766077.859096,308532.000,53169,1,TH,1,100,16344
1576766077.997027,308648.000,53190,1,TH,1,100,16368
1576766078.123067,308754.000,53210,1,TH,1,100,16356
1576766078.250297,308861.000,53228,1,TH,1,100,16346
1576766078.384661,308974.000,53245,1,TH,1,100,16406
1576766078.523781,309091.000,53262,1,TH,1,100,16366
1576766078.658145,309204.000,53280,1,TH,1,100,16368
1576766078.784185,309310.000,53299,1,TH,1,100,16380
1576766078.916171,309421.000,53317,1,TH,1,100,16392
1576766079.050535,309534.000,53335,1,TH,1,100,16398
1576766079.188466,309650.000,53353,1,TH,1,100,16374
1576766079.322830,309763.000,53388,1,TH,1,100,16360
1576766079.445303,309866.000,53406,1,TH,1,100,16402
1576766079.579667,309979.000,53423,1,TH,1,100,16402
1576766079.718787,310096.000,53440,1,TH,1,100,16388
1576766079.853151,310209.000,53459,1,TH,1,100,16354
1576766079.981569,310317.000,53477,1,TH,1,100,16382
1576766080.109988,310425.000,53495,1,TH,1,100,16392
1576766080.245541,310539.000,53513,1,TH,1,100,16390
1576766080.378716,310651.000,53531,1,TH,1,100,16372
1576766080.514269,310765.000,53566,1,TH,1,100,16348
1576766080.651011,310880.000,53584,1,TH,1,100,16368
1576766080.786563,310994.000,53602,1,TH,1,100,16394
1576766080.930440,311115.000,53619,1,TH,1,100,16332
1576766081.067182,311230.000,53637,1,TH,1,100,16372
1576766081.200356,311342.000,53655,1,TH,1,100,16404
1576766081.327586,311449.000,53673,1,TH,1,100,16374
1576766081.460761,311561.000,53691,1,TH,1,100,16368
1576766081.596314,311675.000,53726,1,TH,1,100,16356
1576766081.739001,311795.000,53743,1,TH,1,100,16384
1576766081.863853,311900.000,53762,1,TH,1,100,16388
1576766081.993460,312009.000,53779,1,TH,1,100,16384
1576766082.126635,312121.000,53797,1,TH,1,100,16374
1576766082.262188,312235.000,53815,1,TH,1,100,16358
1576766082.400119,312351.000,53833,1,TH,1,100,16404
1576766082.527348,312458.000,53851,1,TH,1,100,16402
1576766082.655767,312566.000,53869,1,TH,1,100,16380
1576766082.792509,312681.000,53887,1,TH,1,100,16378
1576766082.931629,312798.000,53923,1,TH,1,100,16352
1576766083.061237,312907.000,53941,1,TH,1,100,16404
1576766083.188466,313014.000,53958,1,TH,1,100,16390
1576766083.322830,313127.000,53975,1,TH,1,100,16396
1576766083.458383,313241.000,53993,1,TH,1,100,16350
1576766083.597503,313358.000,54011,1,TH,1,100,16402
1576766083.725922,313466.000,54029,1,TH,1,100,16388
1576766083.853151,313573.000,54048,1,TH,1,100,16384
1576766083.988704,313687.000,54066,1,TH,1,100,16362
1576766084.127824,313804.000,54087,1,TH,1,100,16342
1576766084.265755,313920.000,54107,1,TH,1,100,16358
1576766084.403686,314036.000,54125,1,TH,1,100,16400
1576766084.547563,314157.000,54160,1,TH,1,100,16354
1576766084.680737,314269.000,54178,1,TH,1,100,16358
1576766084.806778,314375.000,54197,1,TH,1,100,16398
1576766084.938764,314486.000,54214,1,TH,1,100,16394
1576766085.073128,314599.000,54231,1,TH,1,100,16388
1576766085.208680,314713.000,54249,1,TH,1,100,16332
1576766085.345422,314828.000,54267,1,TH,1,100,16392
1576766085.477408,314939.000,54285,1,TH,1,100,16400
1576766085.605827,315047.000,54303,1,TH,1,100,16370
1576766085.735434,315156.000,54321,1,TH,1,100,16374
1576766085.869798,315269.000,54357,1,TH,1,100,16366
1576766086.008918,315386.000,54374,1,TH,1,100,16386
1576766086.145660,315501.000,54391,1,TH,1,100,16402
1576766086.270512,315606.000,54409,1,TH,1,100,16382
1576766086.401308,315716.000,54427,1,TH,1,100,16370
1576766086.536861,315830.000,54445,1,TH,1,100,16366
1576766086.671225,315943.000,54463,1,TH,1,100,16408
1576766086.806778,316057.000,54481,1,TH,1,100,16396
1576766086.934008,316164.000,54500,1,TH,1,100,16386
1576766087.064804,316274.000,54518,1,TH,1,100,16376
1576766087.203924,316391.000,54553,1,TH,1,100,16354
1576766087.344234,316509.000,54570,1,TH,1,100,16408
1576766087.469085,316614.000,54587,1,TH,1,100,16400
1576766087.597503,316722.000,54605,1,TH,1,100,16380
1576766087.736624,316839.000,54623,1,TH,1,100,16384
1576766087.869798,316951.000,54642,1,TH,1,100,16410
1576766088.007729,317067.000,54660,1,TH,1,100,16408
1576766088.132581,317172.000,54678,1,TH,1,100,16382
1576766088.263377,317282.000,54696,1,TH,1,100,16386
1576766088.390607,317389.000,54731,1,TH,1,100,16374
1576766088.527349,317504.000,54748,1,TH,1,100,16382
1576766088.665280,317620.000,54765,1,TH,1,100,16414
1576766088.802022,317735.000,54784,1,TH,1,100,16388
1576766088.941142,317852.000,54802,1,TH,1,100,16400
1576766089.075506,317965.000,54820,1,TH,1,100,16414
1576766089.201546,318071.000,54838,1,TH,1,100,16402
1576766089.334721,318183.000,54856,1,TH,1,100,16400
1576766089.470274,318297.000,54874,1,TH,1,100,16392
1576766089.609394,318414.000,54909,1,TH,1,100,16396
1576766089.740191,318524.000,54926,1,TH,1,100,16420
1576766089.865042,318629.000,54944,1,TH,1,100,16402
1576766090.000595,318743.000,54962,1,TH,1,100,16390
1576766090.136148,318857.000,54983,1,TH,1,100,16368
1576766090.275268,318974.000,55003,1,TH,1,100,16374
1576766090.402498,319081.000,55021,1,TH,1,100,16358
1576766090.533294,319191.000,55038,1,TH,1,100,16390
1576766090.666469,319303.000,55055,1,TH,1,100,16394
1576766090.804400,319419.000,55074,1,TH,1,100,16368
1576766090.942331,319535.000,55092,1,TH,1,100,16404
1576766091.065994,319639.000,55110,1,TH,1,100,16424
1576766091.197979,319750.000,55128,1,TH,1,100,16404
1576766091.338289,319868.000,55146,1,TH,1,100,16384
1576766091.471463,319980.000,55181,1,TH,1,100,16372
1576766091.604638,320092.000,55199,1,TH,1,100,16408
1576766091.729490,320197.000,55216,1,TH,1,100,16418
1576766091.861475,320308.000,55234,1,TH,1,100,16436
1576766091.999406,320424.000,55252,1,TH,1,100,16348
1576766092.139715,320542.000,55270,1,TH,1,100,16426
1576766092.269323,320651.000,55288,1,TH,1,100,16424
1576766092.402498,320763.000,55306,1,TH,1,100,16402
1576766092.541618,320880.000,55341,1,TH,1,100,16392
1576766092.667659,320986.000,55359,1,TH,1,100,16402
1576766092.794888,321093.000,55378,1,TH,1,100,16402
1576766092.931630,321208.000,55395,1,TH,1,100,16424
1576766093.069561,321324.000,55412,1,TH,1,100,16434
1576766093.202736,321436.000,55430,1,TH,1,100,16380
1576766093.343045,321554.000,55448,1,TH,1,100,16424
1576766093.473842,321664.000,55466,1,TH,1,100,16430
1576766093.599882,321770.000,55484,1,TH,1,100,16406
1576766093.734246,321883.000,55502,1,TH,1,100,16406
1576766093.869799,321997.000,55538,1,TH,1,100,16364
1576766094.008919,322114.000,55555,1,TH,1,100,16430
