EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576766048.602652,283927.333,48860,3,MX,1,100,-48
1576766048.641099,283959.667,48860,3,MX,1,100,-48
1576766048.679545,283992.000,48860,3,MX,1,100,-48
1576766048.724729,284030.000,48879,3,MX,1,100,-50
1576766048.769914,284068.000,48879,3,MX,1,100,-51
1576766048.815098,284106.000,48879,3,MX,1,100,-50
1576766048.853544,284138.333,48897,3,MX,1,100,-50
1576766048.891990,284170.667,48897,3,MX,1,100,-50
1576766048.930437,284203.000,48897,3,MX,1,100,-51
1576766048.971658,284237.667,48915,3,MX,1,100,-50
1576766049.012878,284272.333,48915,3,MX,1,100,-50
1576766049.054099,284307.000,48915,3,MX,1,100,-49
1576766049.096509,284342.667,48932,3,MX,1,100,-49
1576766049.138919,284378.333,48932,3,MX,1,100,-50
1576766049.181329,284414.000,48932,3,MX,1,100,-50
1576766049.218982,284445.667,48950,3,MX,1,100,-49
1576766049.256636,284477.333,48950,3,MX,1,100,-50
1576766049.294289,284509.000,48950,3,MX,1,100,-50
1576766049.334321,284542.667,48968,3,MX,1,100,-50
1576766049.374353,284576.333,48968,3,MX,1,100,-50
1576766049.414385,284610.000,48968,3,MX,1,100,-50
1576766049.455209,284644.333,48984,3,MX,1,100,-49
1576766049.496033,284678.667,48984,3,MX,1,100,-49
1576766049.536858,284713.000,48984,3,MX,1,100,-49
1576766049.578871,284748.333,49002,3,MX,1,100,-50
1576766049.620885,284783.667,49002,3,MX,1,100,-50
1576766049.662898,284819.000,49002,3,MX,1,100,-50
1576766049.704515,284854.000,49020,3,MX,1,100,-51
1576766049.746132,284889.000,49020,3,MX,1,100,-49
1576766049.787750,284924.000,49020,3,MX,1,100,-50
1576766049.829367,284959.000,49039,3,MX,1,100,-50
1576766049.870984,284994.000,49039,3,MX,1,100,-50
1576766049.912601,285029.000,49039,3,MX,1,100,-50
1576766049.951840,285062.000,49057,3,MX,1,100,-51
1576766049.991079,285095.000,49057,3,MX,1,100,-51
1576766050.030318,285128.000,49057,3,MX,1,100,-50
1576766050.067971,285159.667,49075,3,MX,1,100,-50
1576766050.105625,285191.333,49075,3,MX,1,100,-50
1576766050.143279,285223.000,49075,3,MX,1,100,-51
1576766050.184301,285257.500,49093,2,MX,1,100,-50
1576766050.225324,285292.000,49093,2,MX,1,100,-49
1576766050.269716,285329.333,49110,3,MX,1,100,-51
1576766050.314107,285366.667,49110,3,MX,1,100,-51
1576766050.358499,285404.000,49110,3,MX,1,100,-50
1576766050.399323,285438.333,49128,3,MX,1,100,-51
1576766050.440148,285472.667,49128,3,MX,1,100,-50
1576766050.480972,285507.000,49128,3,MX,1,100,-50
1576766050.521004,285540.667,49144,3,MX,1,100,-50
1576766050.561035,285574.333,49144,3,MX,1,100,-50
1576766050.601067,285608.000,49144,3,MX,1,100,-50
1576766050.639117,285640.000,49162,4,MX,1,100,-50
1576766050.677167,285672.000,49162,4,MX,1,100,-49
1576766050.715217,285704.000,49162,4,MX,1,100,-49
1576766050.753267,285736.000,49162,4,MX,1,100,-49
1576766050.792506,285769.000,49181,3,MX,1,100,-49
1576766050.831745,285802.000,49181,3,MX,1,100,-47
1576766050.870984,285835.000,49181,3,MX,1,100,-48
1576766050.912007,285869.500,49199,2,MX,1,100,-50
1576766050.953029,285904.000,49199,2,MX,1,100,-50
1576766050.997421,285941.333,49217,3,MX,1,100,-49
1576766051.041812,285978.667,49217,3,MX,1,100,-48
1576766051.086204,286016.000,49217,3,MX,1,100,-47
1576766051.127028,286050.333,49235,3,MX,1,100,-48
1576766051.167853,286084.667,49235,3,MX,1,100,-49
1576766051.208677,286119.000,49235,3,MX,1,100,-48
1576766051.246727,286151.000,49253,3,MX,1,100,-48
1576766051.284777,286183.000,49253,3,MX,1,100,-48
1576766051.322827,286215.000,49253,3,MX,1,100,-49
1576766051.361273,286247.333,49271,3,MX,1,100,-49
1576766051.399720,286279.667,49271,3,MX,1,100,-51
1576766051.438166,286312.000,49271,3,MX,1,100,-50
1576766051.478594,286346.000,49288,3,MX,1,100,-53
1576766051.519022,286380.000,49288,3,MX,1,100,-53
1576766051.559450,286414.000,49288,3,MX,1,100,-51
1576766051.601067,286449.000,49306,3,MX,1,100,-52
1576766051.642684,286484.000,49306,3,MX,1,100,-51
1576766051.684302,286519.000,49306,3,MX,1,100,-51
1576766051.729486,286557.000,49323,3,MX,1,100,-52
1576766051.774670,286595.000,49323,3,MX,1,100,-51
1576766051.819854,286633.000,49323,3,MX,1,100,-53
1576766051.856319,286663.667,49341,3,MX,1,100,-53
1576766051.892783,286694.333,49341,3,MX,1,100,-53
1576766051.929248,286725.000,49341,3,MX,1,100,-53
1576766051.968883,286758.333,49359,3,MX,1,100,-54
1576766052.008519,286791.667,49359,3,MX,1,100,-53
1576766052.048154,286825.000,49359,3,MX,1,100,-53
1576766052.088582,286859.000,49377,3,MX,1,100,-53
1576766052.129010,286893.000,49377,3,MX,1,100,-53
1576766052.169438,286927.000,49377,3,MX,1,100,-53
1576766052.210659,286961.667,49395,3,MX,1,100,-52
1576766052.251880,286996.333,49395,3,MX,1,100,-54
1576766052.293101,287031.000,49395,3,MX,1,100,-51
1576766052.335114,287066.333,49413,3,MX,1,100,-53
1576766052.377128,287101.667,49413,3,MX,1,100,-51
1576766052.419141,287137.000,49413,3,MX,1,100,-51
1576766052.456795,287168.667,49431,3,MX,1,100,-52
1576766052.494448,287200.333,49431,3,MX,1,100,-51
1576766052.532102,287232.000,49431,3,MX,1,100,-51
1576766052.571737,287265.333,49449,3,MX,1,100,-51
1576766052.611372,287298.667,49449,3,MX,1,100,-49
1576766052.651008,287332.000,49449,3,MX,1,100,-50
1576766052.688265,287363.333,49467,3,MX,1,100,-49
1576766052.725522,287394.667,49467,3,MX,1,100,-50
1576766052.762780,287426.000,49467,3,MX,1,100,-49
1576766052.805586,287462.000,49485,3,MX,1,100,-49
1576766052.848392,287498.000,49485,3,MX,1,100,-50
1576766052.891198,287534.000,49485,3,MX,1,100,-49
1576766052.932815,287569.000,49503,3,MX,1,100,-50
1576766052.974432,287604.000,49503,3,MX,1,100,-51
1576766053.016050,287639.000,49503,3,MX,1,100,-49
1576766053.055685,287672.333,49521,3,MX,1,100,-49
1576766053.095320,287705.667,49521,3,MX,1,100,-49
1576766053.134956,287739.000,49521,3,MX,1,100,-49
1576766053.176176,287773.667,49537,3,MX,1,100,-49
1576766053.217397,287808.333,49537,3,MX,1,100,-48
1576766053.258618,287843.000,49537,3,MX,1,100,-48
1576766053.299839,287877.667,49555,3,MX,1,100,-48
1576766053.341059,287912.333,49555,3,MX,1,100,-48
1576766053.382280,287947.000,49555,3,MX,1,100,-47
1576766053.422708,287981.000,49573,3,MX,1,100,-47
1576766053.463136,288015.000,49573,3,MX,1,100,-46
1576766053.503564,288049.000,49573,3,MX,1,100,-46
1576766053.542011,288081.333,49591,3,MX,1,100,-46
1576766053.580457,288113.667,49591,3,MX,1,100,-46
1576766053.618903,288146.000,49591,3,MX,1,100,-46
1576766053.658380,288179.200,49612,5,MX,1,100,-46
1576766053.697857,288212.400,49612,5,MX,1,100,-46
1576766053.737334,288245.600,49612,5,MX,1,100,-46
1576766053.776811,288278.800,49612,5,MX,1,100,-46
1576766053.816288,288312.000,49612,5,MX,1,100,-46
1576766053.856715,288346.000,49631,2,MX,1,100,-44
1576766053.897144,288380.000,49631,2,MX,1,100,-46
1576766053.938364,288414.667,49649,3,MX,1,100,-45
1576766053.979585,288449.333,49649,3,MX,1,100,-47
1576766054.020806,288484.000,49649,3,MX,1,100,-46
1576766054.064801,288521.000,49667,3,MX,1,100,-46
1576766054.108796,288558.000,49667,3,MX,1,100,-45
1576766054.152792,288595.000,49667,3,MX,1,100,-45
1576766054.190544,288626.750,49685,4,MX,1,100,-45
1576766054.228297,288658.500,49685,4,MX,1,100,-47
1576766054.266050,288690.250,49685,4,MX,1,100,-46
1576766054.303802,288722.000,49685,4,MX,1,100,-46
1576766054.343438,288755.333,49703,3,MX,1,100,-44
1576766054.383073,288788.667,49703,3,MX,1,100,-45
1576766054.422709,288822.000,49703,3,MX,1,100,-46
1576766054.464920,288857.500,49721,2,MX,1,100,-48
1576766054.507132,288893.000,49721,2,MX,1,100,-50
1576766054.547857,288927.250,49739,4,MX,1,100,-51
1576766054.588582,288961.500,49739,4,MX,1,100,-51
1576766054.629308,288995.750,49739,4,MX,1,100,-52
1576766054.670033,289030.000,49739,4,MX,1,100,-53
1576766054.715217,289068.000,49756,2,MX,1,100,-53
1576766054.760402,289106.000,49756,2,MX,1,100,-53
1576766054.798452,289138.000,49775,3,MX,1,100,-51
1576766054.836502,289170.000,49775,3,MX,1,100,-51
1576766054.874552,289202.000,49775,3,MX,1,100,-49
1576766054.913790,289235.000,49793,3,MX,1,100,-48
1576766054.953029,289268.000,49793,3,MX,1,100,-46
1576766054.992269,289301.000,49793,3,MX,1,100,-44
1576766055.033886,289336.000,49809,3,MX,1,100,-43
1576766055.075503,289371.000,49809,3,MX,1,100,-40
1576766055.117120,289406.000,49809,3,MX,1,100,-42
1576766055.157944,289440.333,49827,3,MX,1,100,-40
1576766055.198769,289474.667,49827,3,MX,1,100,-40
1576766055.239593,289509.000,49827,3,MX,1,100,-41
1576766055.280814,289543.667,49845,3,MX,1,100,-43
1576766055.322035,289578.333,49845,3,MX,1,100,-45
1576766055.363256,289613.000,49845,3,MX,1,100,-47
1576766055.401305,289645.000,49863,3,MX,1,100,-49
1576766055.439355,289677.000,49863,3,MX,1,100,-51
1576766055.477405,289709.000,49863,3,MX,1,100,-51
1576766055.519815,289744.667,49881,3,MX,1,100,-51
1576766055.562225,289780.333,49881,3,MX,1,100,-52
1576766055.604635,289816.000,49881,3,MX,1,100,-51
1576766055.644666,289849.667,49899,3,MX,1,100,-50
1576766055.684698,289883.333,49899,3,MX,1,100,-51
1576766055.724730,289917.000,49899,3,MX,1,100,-54
1576766055.765951,289951.667,49918,3,MX,1,100,-52
1576766055.807172,289986.333,49918,3,MX,1,100,-52
1576766055.848392,290021.000,49918,3,MX,1,100,-51
1576766055.889613,290055.667,49935,3,MX,1,100,-51
1576766055.930834,290090.333,49935,3,MX,1,100,-50
1576766055.972054,290125.000,49935,3,MX,1,100,-51
1576766056.008915,290156.000,49953,3,MX,1,100,-50
1576766056.045776,290187.000,49953,3,MX,1,100,-49
1576766056.082637,290218.000,49953,3,MX,1,100,-49
1576766056.122272,290251.333,49971,3,MX,1,100,-50
1576766056.161908,290284.667,49971,3,MX,1,100,-49
1576766056.201543,290318.000,49971,3,MX,1,100,-49
1576766056.241179,290351.333,49987,3,MX,1,100,-48
1576766056.280814,290384.667,49987,3,MX,1,100,-49
1576766056.320449,290418.000,49987,3,MX,1,100,-49
1576766056.362859,290453.667,50005,3,MX,1,100,-48
1576766056.405269,290489.333,50005,3,MX,1,100,-48
1576766056.447679,290525.000,50005,3,MX,1,100,-49
1576766056.488107,290559.000,50023,3,MX,1,100,-49
1576766056.528535,290593.000,50023,3,MX,1,100,-49
1576766056.568963,290627.000,50023,3,MX,1,100,-49
1576766056.614147,290665.000,50041,3,MX,1,100,-49
1576766056.659332,290703.000,50041,3,MX,1,100,-48
1576766056.704516,290741.000,50041,3,MX,1,100,-48
1576766056.744944,290775.000,50059,3,MX,1,100,-48
1576766056.785372,290809.000,50059,3,MX,1,100,-49
1576766056.825800,290843.000,50059,3,MX,1,100,-48
1576766056.862661,290874.000,50078,2,MX,1,100,-49
1576766056.899522,290905.000,50078,2,MX,1,100,-49
1576766056.944706,290943.000,50095,3,MX,1,100,-48
1576766056.989891,290981.000,50095,3,MX,1,100,-48
1576766057.035075,291019.000,50095,3,MX,1,100,-48
1576766057.073422,291051.250,50113,4,MX,1,100,-49
1576766057.111769,291083.500,50113,4,MX,1,100,-51
1576766057.150116,291115.750,50113,4,MX,1,100,-53
1576766057.188464,291148.000,50113,4,MX,1,100,-52
1576766057.227306,291180.667,50131,3,MX,1,100,-53
1576766057.266149,291213.333,50131,3,MX,1,100,-53
1576766057.304992,291246.000,50131,3,MX,1,100,-53
1576766057.343834,291278.667,50147,3,MX,1,100,-53
1576766057.382677,291311.333,50147,3,MX,1,100,-53
1576766057.421520,291344.000,50147,3,MX,1,100,-54
1576766057.460759,291377.000,50165,3,MX,1,100,-53
1576766057.499998,291410.000,50165,3,MX,1,100,-53
1576766057.539237,291443.000,50165,3,MX,1,100,-54
1576766057.580457,291477.667,50183,3,MX,1,100,-51
1576766057.621678,291512.333,50183,3,MX,1,100,-52
1576766057.662899,291547.000,50183,3,MX,1,100,-52
1576766057.704120,291581.667,50201,3,MX,1,100,-52
1576766057.745341,291616.333,50201,3,MX,1,100,-51
1576766057.786561,291651.000,50201,3,MX,1,100,-52
1576766057.826197,291684.333,50220,3,MX,1,100,-53
1576766057.865832,291717.667,50220,3,MX,1,100,-53
1576766057.905467,291751.000,50220,3,MX,1,100,-52
1576766057.943914,291783.333,50238,3,MX,1,100,-51
1576766057.982360,291815.667,50238,3,MX,1,100,-53
1576766058.020806,291848.000,50238,3,MX,1,100,-51
1576766058.063216,291883.667,50256,3,MX,1,100,-52
1576766058.105626,291919.333,50256,3,MX,1,100,-52
1576766058.148036,291955.000,50256,3,MX,1,100,-51
1576766058.188860,291989.333,50274,3,MX,1,100,-51
1576766058.229685,292023.667,50274,3,MX,1,100,-50
1576766058.270509,292058.000,50274,3,MX,1,100,-50
1576766058.312126,292093.000,50291,2,MX,1,100,-50
1576766058.353743,292128.000,50291,2,MX,1,100,-49
1576766058.394964,292162.667,50309,3,MX,1,100,-51
1576766058.436185,292197.333,50309,3,MX,1,100,-49
1576766058.477406,292232.000,50309,3,MX,1,100,-50
1576766058.514861,292263.500,50325,4,MX,1,100,-51
1576766058.552316,292295.000,50325,4,MX,1,100,-50
1576766058.589772,292326.500,50325,4,MX,1,100,-50
1576766058.627227,292358.000,50325,4,MX,1,100,-51
1576766058.666862,292391.333,50343,3,MX,1,100,-51
1576766058.706498,292424.667,50343,3,MX,1,100,-51
1576766058.746133,292458.000,50343,3,MX,1,100,-50
1576766058.791912,292496.500,50362,2,MX,1,100,-50
1576766058.837691,292535.000,50362,2,MX,1,100,-51
1576766058.878912,292569.667,50380,3,MX,1,100,-51
1576766058.920133,292604.333,50380,3,MX,1,100,-51
1576766058.961353,292639.000,50380,3,MX,1,100,-51
1576766059.003367,292674.333,50398,3,MX,1,100,-51
1576766059.045380,292709.667,50398,3,MX,1,100,-51
1576766059.087394,292745.000,50398,3,MX,1,100,-51
1576766059.125047,292776.667,50416,3,MX,1,100,-51
1576766059.162701,292808.333,50416,3,MX,1,100,-51
1576766059.200355,292840.000,50416,3,MX,1,100,-51
1576766059.238801,292872.333,50434,3,MX,1,100,-51
1576766059.277247,292904.667,50434,3,MX,1,100,-52
1576766059.315693,292937.000,50434,3,MX,1,100,-52
1576766059.356122,292971.000,50452,3,MX,1,100,-53
1576766059.396549,293005.000,50452,3,MX,1,100,-52
1576766059.436978,293039.000,50452,3,MX,1,100,-52
1576766059.478595,293074.000,50469,3,MX,1,100,-53
1576766059.520212,293109.000,50469,3,MX,1,100,-52
1576766059.561829,293144.000,50469,3,MX,1,100,-53
1576766059.606617,293181.667,50487,3,MX,1,100,-53
1576766059.651405,293219.333,50487,3,MX,1,100,-51
1576766059.696193,293257.000,50487,3,MX,1,100,-51
1576766059.734005,293288.800,50508,5,MX,1,100,-52
1576766059.771817,293320.600,50508,5,MX,1,100,-52
1576766059.809629,293352.400,50508,5,MX,1,100,-53
1576766059.847441,293384.200,50508,5,MX,1,100,-53
1576766059.885253,293416.000,50508,5,MX,1,100,-53
1576766059.925285,293449.667,50529,3,MX,1,100,-54
1576766059.965317,293483.333,50529,3,MX,1,100,-53
1576766060.005349,293517.000,50529,3,MX,1,100,-52
1576766060.046173,293551.333,50547,3,MX,1,100,-52
1576766060.086998,293585.667,50547,3,MX,1,100,-52
1576766060.127822,293620.000,50547,3,MX,1,100,-51
1576766060.169043,293654.667,50564,3,MX,1,100,-51
1576766060.210263,293689.333,50564,3,MX,1,100,-53
1576766060.251484,293724.000,50564,3,MX,1,100,-51
1576766060.291912,293758.000,50582,3,MX,1,100,-52
1576766060.332340,293792.000,50582,3,MX,1,100,-52
1576766060.372768,293826.000,50582,3,MX,1,100,-52
1576766060.413593,293860.333,50599,3,MX,1,100,-52
1576766060.454417,293894.667,50599,3,MX,1,100,-52
1576766060.495242,293929.000,50599,3,MX,1,100,-52
1576766060.533688,293961.333,50616,3,MX,1,100,-51
1576766060.572134,293993.667,50616,3,MX,1,100,-51
1576766060.610581,294026.000,50616,3,MX,1,100,-51
1576766060.651009,294060.000,50634,3,MX,1,100,-53
1576766060.691437,294094.000,50634,3,MX,1,100,-52
1576766060.731865,294128.000,50634,3,MX,1,100,-53
1576766060.769518,294159.667,50653,3,MX,1,100,-51
1576766060.807172,294191.333,50653,3,MX,1,100,-52
1576766060.844826,294223.000,50653,3,MX,1,100,-53
1576766060.885650,294257.333,50671,3,MX,1,100,-53
1576766060.926474,294291.667,50671,3,MX,1,100,-52
1576766060.967299,294326.000,50671,3,MX,1,100,-53
1576766061.008123,294360.333,50689,3,MX,1,100,-52
1576766061.048948,294394.667,50689,3,MX,1,100,-53
1576766061.089772,294429.000,50689,3,MX,1,100,-50
1576766061.130993,294463.667,50707,3,MX,1,100,-52
1576766061.172214,294498.333,50707,3,MX,1,100,-52
1576766061.213434,294533.000,50707,3,MX,1,100,-52
1576766061.255448,294568.333,50725,3,MX,1,100,-52
1576766061.297461,294603.667,50725,3,MX,1,100,-52
1576766061.339475,294639.000,50725,3,MX,1,100,-51
1576766061.377921,294671.333,50743,3,MX,1,100,-52
1576766061.416368,294703.667,50743,3,MX,1,100,-52
1576766061.454814,294736.000,50743,3,MX,1,100,-52
1576766061.493656,294768.667,50760,3,MX,1,100,-51
1576766061.532499,294801.333,50760,3,MX,1,100,-51
1576766061.571342,294834.000,50760,3,MX,1,100,-51
1576766061.611373,294867.667,50778,3,MX,1,100,-52
1576766061.651405,294901.333,50778,3,MX,1,100,-51
1576766061.691437,294935.000,50778,3,MX,1,100,-52
1576766061.731072,294968.333,50796,3,MX,1,100,-51
1576766061.770708,295001.667,50796,3,MX,1,100,-52
1576766061.810343,295035.000,50796,3,MX,1,100,-52
1576766061.849978,295068.333,50813,3,MX,1,100,-52
1576766061.889614,295101.667,50813,3,MX,1,100,-53
1576766061.929249,295135.000,50813,3,MX,1,100,-53
1576766061.971461,295170.500,50831,2,MX,1,100,-53
1576766062.013672,295206.000,50831,2,MX,1,100,-53
1576766062.058856,295244.000,50849,3,MX,1,100,-53
1576766062.104041,295282.000,50849,3,MX,1,100,-52
1576766062.149225,295320.000,50849,3,MX,1,100,-52
1576766062.188068,295352.667,50867,3,MX,1,100,-53
1576766062.226911,295385.333,50867,3,MX,1,100,-53
1576766062.265753,295418.000,50867,3,MX,1,100,-53
1576766062.303506,295449.750,50885,4,MX,1,100,-54
1576766062.341259,295481.500,50885,4,MX,1,100,-51
1576766062.379011,295513.250,50885,4,MX,1,100,-53
1576766062.416764,295545.000,50885,4,MX,1,100,-53
1576766062.457192,295579.000,50903,3,MX,1,100,-54
1576766062.497620,295613.000,50903,3,MX,1,100,-52
1576766062.538048,295647.000,50903,3,MX,1,100,-54
1576766062.578872,295681.333,50921,3,MX,1,100,-53
1576766062.619697,295715.667,50921,3,MX,1,100,-54
1576766062.660521,295750.000,50921,3,MX,1,100,-53
1576766062.701544,295784.500,50938,2,MX,1,100,-53
1576766062.742567,295819.000,50938,2,MX,1,100,-52
1576766062.786165,295855.667,50957,3,MX,1,100,-51
1576766062.829764,295892.333,50957,3,MX,1,100,-53
1576766062.873363,295929.000,50957,3,MX,1,100,-52
1576766062.911413,295961.000,50975,3,MX,1,100,-54
1576766062.949463,295993.000,50975,3,MX,1,100,-53
1576766062.987513,296025.000,50975,3,MX,1,100,-53
1576766063.026752,296058.000,50991,3,MX,1,100,-53
1576766063.065991,296091.000,50991,3,MX,1,100,-53
1576766063.105230,296124.000,50991,3,MX,1,100,-52
1576766063.146055,296158.333,51009,3,MX,1,100,-53
1576766063.186879,296192.667,51009,3,MX,1,100,-53
1576766063.227703,296227.000,51009,3,MX,1,100,-53
1576766063.268924,296261.667,51027,3,MX,1,100,-53
1576766063.310145,296296.333,51027,3,MX,1,100,-53
1576766063.351366,296331.000,51027,3,MX,1,100,-53
1576766063.392190,296365.333,51045,3,MX,1,100,-53
1576766063.433014,296399.667,51045,3,MX,1,100,-54
1576766063.473839,296434.000,51045,3,MX,1,100,-52
1576766063.511492,296465.667,51063,3,MX,1,100,-53
1576766063.549146,296497.333,51063,3,MX,1,100,-53
1576766063.586800,296529.000,51063,3,MX,1,100,-53
1576766063.625642,296561.667,51081,3,MX,1,100,-53
1576766063.664485,296594.333,51081,3,MX,1,100,-51
1576766063.703328,296627.000,51081,3,MX,1,100,-52
1576766063.748116,296664.667,51100,3,MX,1,100,-51
1576766063.792903,296702.333,51100,3,MX,1,100,-53
1576766063.837692,296740.000,51100,3,MX,1,100,-53
1576766063.878912,296774.667,51117,3,MX,1,100,-50
1576766063.920133,296809.333,51117,3,MX,1,100,-53
1576766063.961354,296844.000,51117,3,MX,1,100,-52
1576766064.001385,296877.667,51135,3,MX,1,100,-52
1576766064.041417,296911.333,51135,3,MX,1,100,-52
1576766064.081449,296945.000,51135,3,MX,1,100,-53
1576766064.119499,296977.000,51153,3,MX,1,100,-51
1576766064.157549,297009.000,51153,3,MX,1,100,-52
1576766064.195599,297041.000,51153,3,MX,1,100,-53
1576766064.232856,297072.333,51171,3,MX,1,100,-53
1576766064.270113,297103.667,51171,3,MX,1,100,-52
1576766064.307370,297135.000,51171,3,MX,1,100,-53
1576766064.351762,297172.333,51187,3,MX,1,100,-53
1576766064.396154,297209.667,51187,3,MX,1,100,-53
1576766064.440545,297247.000,51187,3,MX,1,100,-53
1576766064.482162,297282.000,51205,3,MX,1,100,-52
1576766064.523780,297317.000,51205,3,MX,1,100,-52
1576766064.565397,297352.000,51205,3,MX,1,100,-52
1576766064.603843,297384.333,51223,3,MX,1,100,-51
1576766064.642289,297416.667,51223,3,MX,1,100,-52
1576766064.680736,297449.000,51223,3,MX,1,100,-52
1576766064.725920,297487.000,51241,3,MX,1,100,-52
1576766064.771104,297525.000,51241,3,MX,1,100,-52
1576766064.816288,297563.000,51241,3,MX,1,100,-52
1576766064.854338,297595.000,51260,3,MX,1,100,-52
1576766064.892388,297627.000,51260,3,MX,1,100,-52
1576766064.930438,297659.000,51260,3,MX,1,100,-51
1576766064.977406,297698.500,51277,2,MX,1,100,-52
1576766065.024374,297738.000,51277,2,MX,1,100,-53
1576766065.065198,297772.333,51295,3,MX,1,100,-53
1576766065.106023,297806.667,51295,3,MX,1,100,-52
1576766065.146847,297841.000,51295,3,MX,1,100,-53
1576766065.184600,297872.750,51313,4,MX,1,100,-51
1576766065.222353,297904.500,51313,4,MX,1,100,-52
1576766065.260105,297936.250,51313,4,MX,1,100,-52
1576766065.297858,297968.000,51313,4,MX,1,100,-50
1576766065.337890,298001.667,51329,3,MX,1,100,-53
1576766065.377922,298035.333,51329,3,MX,1,100,-52
1576766065.417953,298069.000,51329,3,MX,1,100,-52
1576766065.458778,298103.333,51347,3,MX,1,100,-51
1576766065.499602,298137.667,51347,3,MX,1,100,-52
1576766065.540426,298172.000,51347,3,MX,1,100,-53
1576766065.582044,298207.000,51365,2,MX,1,100,-51
1576766065.623661,298242.000,51365,2,MX,1,100,-51
1576766065.665278,298277.000,51383,3,MX,1,100,-51
1576766065.706895,298312.000,51383,3,MX,1,100,-51
1576766065.748512,298347.000,51383,3,MX,1,100,-52
1576766065.788465,298380.600,51405,5,MX,1,100,-50
1576766065.828417,298414.200,51405,5,MX,1,100,-50
1576766065.868369,298447.800,51405,5,MX,1,100,-50
1576766065.908322,298481.400,51405,5,MX,1,100,-50
1576766065.948274,298515.000,51405,5,MX,1,100,-48
1576766065.988702,298549.000,51422,3,MX,1,100,-50
1576766066.029130,298583.000,51422,3,MX,1,100,-51
1576766066.069558,298617.000,51422,3,MX,1,100,-51
1576766066.110383,298651.333,51441,3,MX,1,100,-50
1576766066.151207,298685.667,51441,3,MX,1,100,-51
1576766066.192032,298720.000,51441,3,MX,1,100,-52
1576766066.233649,298755.000,51459,3,MX,1,100,-50
1576766066.275266,298790.000,51459,3,MX,1,100,-51
1576766066.316883,298825.000,51459,3,MX,1,100,-52
1576766066.355330,298857.333,51477,3,MX,1,100,-51
1576766066.393776,298889.667,51477,3,MX,1,100,-52
1576766066.432222,298922.000,51477,3,MX,1,100,-51
1576766066.470668,298954.333,51495,3,MX,1,100,-52
1576766066.509115,298986.667,51495,3,MX,1,100,-52
1576766066.547561,299019.000,51495,3,MX,1,100,-52
1576766066.590367,299055.000,51513,3,MX,1,100,-52
1576766066.633173,299091.000,51513,3,MX,1,100,-52
1576766066.675979,299127.000,51513,3,MX,1,100,-52
1576766066.717597,299162.000,51531,3,MX,1,100,-52
1576766066.759214,299197.000,51531,3,MX,1,100,-51
1576766066.800831,299232.000,51531,3,MX,1,100,-53
1576766066.842448,299267.000,51549,3,MX,1,100,-51
1576766066.884065,299302.000,51549,3,MX,1,100,-51
1576766066.925682,299337.000,51549,3,MX,1,100,-52
1576766066.964921,299370.000,51567,3,MX,1,100,-52
1576766067.004160,299403.000,51567,3,MX,1,100,-53
1576766067.043399,299436.000,51567,3,MX,1,100,-52
1576766067.081449,299468.000,51585,3,MX,1,100,-52
1576766067.119499,299500.000,51585,3,MX,1,100,-53
1576766067.157549,299532.000,51585,3,MX,1,100,-54
1576766067.197185,299565.333,51603,3,MX,1,100,-53
1576766067.236820,299598.667,51603,3,MX,1,100,-54
1576766067.276455,299632.000,51603,3,MX,1,100,-56
1576766067.317676,299666.667,51619,3,MX,1,100,-57
1576766067.358897,299701.333,51619,3,MX,1,100,-57
1576766067.400117,299736.000,51619,3,MX,1,100,-58
1576766067.441338,299770.667,51637,3,MX,1,100,-59
1576766067.482559,299805.333,51637,3,MX,1,100,-59
1576766067.523780,299840.000,51637,3,MX,1,100,-59
1576766067.570748,299879.500,51655,2,MX,1,100,-59
1576766067.617716,299919.000,51655,2,MX,1,100,-59
1576766067.655171,299950.500,51673,4,MX,1,100,-57
1576766067.692626,299982.000,51673,4,MX,1,100,-58
1576766067.730082,300013.500,51673,4,MX,1,100,-59
1576766067.767537,300045.000,51673,4,MX,1,100,-58
1576766067.806776,300078.000,51692,3,MX,1,100,-60
1576766067.846015,300111.000,51692,3,MX,1,100,-57
1576766067.885254,300144.000,51692,3,MX,1,100,-57
1576766067.926475,300178.667,51710,3,MX,1,100,-56
1576766067.967696,300213.333,51710,3,MX,1,100,-55
1576766068.008917,300248.000,51710,3,MX,1,100,-56
1576766068.049741,300282.333,51728,3,MX,1,100,-54
1576766068.090565,300316.667,51728,3,MX,1,100,-53
1576766068.131390,300351.000,51728,3,MX,1,100,-51
1576766068.173601,300386.500,51745,2,MX,1,100,-51
1576766068.215813,300422.000,51745,2,MX,1,100,-52
1576766068.257430,300457.000,51763,3,MX,1,100,-51
1576766068.299047,300492.000,51763,3,MX,1,100,-52
1576766068.340665,300527.000,51763,3,MX,1,100,-53
1576766068.379309,300559.500,51781,4,MX,1,100,-53
1576766068.417953,300592.000,51781,4,MX,1,100,-52
1576766068.456598,300624.500,51781,4,MX,1,100,-53
1576766068.495242,300657.000,51781,4,MX,1,100,-52
1576766068.533689,300689.333,51797,3,MX,1,100,-52
1576766068.572135,300721.667,51797,3,MX,1,100,-53
1576766068.610581,300754.000,51797,3,MX,1,100,-53
1576766068.645857,300783.667,51815,3,MX,1,100,-53
