EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1576765432.382930,331213.667,56662,3,GY,1,100,-2.319
1576765432.425265,331249.333,56662,3,GY,1,100,-1.129
1576765432.467600,331285.000,56662,3,GY,1,100,1.678
1576765432.508748,331319.667,56680,3,GY,1,100,0.977
1576765432.549896,331354.333,56680,3,GY,1,100,-0.427
1576765432.591043,331389.000,56680,3,GY,1,100,1.160
1576765432.634565,331425.667,56698,3,GY,1,100,1.495
1576765432.678087,331462.333,56698,3,GY,1,100,-0.397
1576765432.721609,331499.000,56698,3,GY,1,100,-1.678
1576765432.759591,331531.000,56716,3,GY,1,100,-0.183
1576765432.797574,331563.000,56716,3,GY,1,100,0.092
1576765432.835557,331595.000,56716,3,GY,1,100,-0.916
1576765432.874331,331627.667,56734,3,GY,1,100,-0.366
1576765432.913105,331660.333,56734,3,GY,1,100,-0.214
1576765432.951878,331693.000,56734,3,GY,1,100,0.305
1576765432.992947,331727.600,56755,5,GY,1,100,-1.190
1576765433.034016,331762.200,56755,5,GY,1,100,-2.655
1576765433.075085,331796.800,56755,5,GY,1,100,-2.228
1576765433.116153,331831.400,56755,5,GY,1,100,-1.007
1576765433.157222,331866.000,56755,5,GY,1,100,0.061
1576765433.198766,331901.000,56775,2,GY,1,100,2.258
1576765433.240309,331936.000,56775,2,GY,1,100,1.038
1576765433.280666,331970.000,56793,3,GY,1,100,-1.038
1576765433.321022,332004.000,56793,3,GY,1,100,-0.092
1576765433.361379,332038.000,56793,3,GY,1,100,-1.099
1576765433.402527,332072.667,56812,3,GY,1,100,-1.221
1576765433.443674,332107.333,56812,3,GY,1,100,0.122
1576765433.484822,332142.000,56812,3,GY,1,100,-0.336
1576765433.523992,332175.000,56830,3,GY,1,100,-1.404
1576765433.563161,332208.000,56830,3,GY,1,100,-1.190
1576765433.602331,332241.000,56830,3,GY,1,100,-1.465
1576765433.643874,332276.000,56847,3,GY,1,100,-2.197
1576765433.685418,332311.000,56847,3,GY,1,100,0.061
1576765433.726962,332346.000,56847,3,GY,1,100,-0.153
1576765433.767714,332380.333,56865,3,GY,1,100,-1.648
1576765433.808466,332414.667,56865,3,GY,1,100,-0.031
1576765433.849218,332449.000,56865,3,GY,1,100,-1.556
1576765433.888783,332482.333,56881,3,GY,1,100,-5.035
1576765433.928349,332515.667,56881,3,GY,1,100,-5.035
1576765433.967914,332549.000,56881,3,GY,1,100,-5.188
1576765434.005897,332581.000,56899,3,GY,1,100,-4.486
1576765434.043879,332613.000,56899,3,GY,1,100,-6.256
1576765434.081862,332645.000,56899,3,GY,1,100,-9.888
1576765434.125384,332681.667,56917,3,GY,1,100,-4.425
1576765434.168905,332718.333,56917,3,GY,1,100,-0.366
1576765434.212427,332755.000,56917,3,GY,1,100,-1.770
1576765434.253179,332789.333,56935,3,GY,1,100,-1.221
1576765434.293931,332823.667,56935,3,GY,1,100,1.434
1576765434.334684,332858.000,56935,3,GY,1,100,2.289
1576765434.376227,332893.000,56954,3,GY,1,100,2.075
1576765434.417771,332928.000,56954,3,GY,1,100,-0.031
1576765434.459314,332963.000,56954,3,GY,1,100,1.526
1576765434.499671,332997.000,56972,3,GY,1,100,5.157
1576765434.540027,333031.000,56972,3,GY,1,100,6.317
1576765434.580384,333065.000,56972,3,GY,1,100,6.378
1576765434.618366,333097.000,56990,3,GY,1,100,8.759
1576765434.656349,333129.000,56990,3,GY,1,100,13.611
1576765434.694332,333161.000,56990,3,GY,1,100,15.472
1576765434.733106,333193.667,57008,3,GY,1,100,9.735
1576765434.771880,333226.333,57008,3,GY,1,100,-6.927
1576765434.810653,333259.000,57008,3,GY,1,100,-18.097
1576765434.855362,333296.667,57025,3,GY,1,100,-59.692
1576765434.900071,333334.333,57025,3,GY,1,100,-89.661
1576765434.944780,333372.000,57025,3,GY,1,100,-78.552
1576765434.985928,333406.667,57043,3,GY,1,100,-63.354
1576765435.027075,333441.333,57043,3,GY,1,100,-47.516
1576765435.068223,333476.000,57043,3,GY,1,100,-20.966
1576765435.110360,333511.500,57059,2,GY,1,100,3.754
1576765435.152497,333547.000,57059,2,GY,1,100,16.937
1576765435.190183,333578.750,57077,4,GY,1,100,30.487
1576765435.227869,333610.500,57077,4,GY,1,100,39.642
1576765435.265555,333642.250,57077,4,GY,1,100,46.600
1576765435.303241,333674.000,57077,4,GY,1,100,43.518
1576765435.342410,333707.000,57096,3,GY,1,100,32.532
1576765435.381580,333740.000,57096,3,GY,1,100,24.475
1576765435.420749,333773.000,57096,3,GY,1,100,15.869
1576765435.460711,333806.667,57114,3,GY,1,100,9.674
1576765435.500671,333840.333,57114,3,GY,1,100,5.249
1576765435.540632,333874.000,57114,3,GY,1,100,6.317
1576765435.587517,333913.500,57132,2,GY,1,100,8.209
1576765435.634402,333953.000,57132,2,GY,1,100,15.198
1576765435.675945,333988.000,57150,3,GY,1,100,17.059
1576765435.717489,334023.000,57150,3,GY,1,100,9.949
1576765435.759032,334058.000,57150,3,GY,1,100,9.247
1576765435.797411,334090.333,57167,3,GY,1,100,6.165
1576765435.835789,334122.667,57167,3,GY,1,100,3.967
1576765435.874167,334155.000,57167,3,GY,1,100,2.563
1576765435.919667,334193.333,57185,3,GY,1,100,3.815
1576765435.965167,334231.667,57185,3,GY,1,100,1.465
1576765436.010667,334270.000,57185,3,GY,1,100,-2.747
1576765436.049046,334302.333,57201,3,GY,1,100,-3.754
1576765436.087424,334334.667,57201,3,GY,1,100,-6.805
1576765436.125802,334367.000,57201,3,GY,1,100,-6.348
1576765436.168533,334403.000,57219,3,GY,1,100,-6.073
1576765436.211263,334439.000,57219,3,GY,1,100,-4.822
1576765436.253994,334475.000,57219,3,GY,1,100,0.916
1576765436.294746,334509.333,57237,3,GY,1,100,7.324
1576765436.335498,334543.667,57237,3,GY,1,100,8.270
1576765436.376250,334578.000,57237,3,GY,1,100,4.303
1576765436.418981,334614.000,57256,3,GY,1,100,1.068
1576765436.461711,334650.000,57256,3,GY,1,100,0.793
1576765436.504441,334686.000,57256,3,GY,1,100,-3.082
1576765436.542820,334718.333,57274,3,GY,1,100,-9.308
1576765436.581198,334750.667,57274,3,GY,1,100,-4.852
1576765436.619576,334783.000,57274,3,GY,1,100,3.998
1576765436.659142,334816.333,57292,3,GY,1,100,-0.610
1576765436.698707,334849.667,57292,3,GY,1,100,2.747
1576765436.738272,334883.000,57292,3,GY,1,100,5.280
1576765436.779024,334917.333,57310,3,GY,1,100,7.446
1576765436.819777,334951.667,57310,3,GY,1,100,8.728
1576765436.860529,334986.000,57310,3,GY,1,100,6.805
1576765436.900885,335020.000,57327,3,GY,1,100,4.578
1576765436.941242,335054.000,57327,3,GY,1,100,-0.031
1576765436.981598,335088.000,57327,3,GY,1,100,-4.150
1576765437.022746,335122.667,57345,3,GY,1,100,-5.737
1576765437.063894,335157.333,57345,3,GY,1,100,0.183
1576765437.105042,335192.000,57345,3,GY,1,100,5.005
1576765437.146585,335227.000,57361,2,GY,1,100,1.831
1576765437.188129,335262.000,57361,2,GY,1,100,1.923
1576765437.227892,335295.500,57379,4,GY,1,100,-1.190
1576765437.267655,335329.000,57379,4,GY,1,100,-4.028
1576765437.307418,335362.500,57379,4,GY,1,100,0.702
1576765437.347181,335396.000,57379,4,GY,1,100,-0.183
1576765437.385757,335428.500,57398,2,GY,1,100,-2.991
1576765437.424333,335461.000,57398,2,GY,1,100,-2.197
1576765437.465580,335495.750,57416,4,GY,1,100,-0.366
1576765437.506827,335530.500,57416,4,GY,1,100,1.556
1576765437.548074,335565.250,57416,4,GY,1,100,3.876
1576765437.589320,335600.000,57416,4,GY,1,100,5.798
1576765437.630270,335634.500,57434,2,GY,1,100,4.547
1576765437.671221,335669.000,57434,2,GY,1,100,0.671
1576765437.711973,335703.333,57452,3,GY,1,100,1.465
1576765437.752725,335737.667,57452,3,GY,1,100,0.122
1576765437.793477,335772.000,57452,3,GY,1,100,-1.251
1576765437.835021,335807.000,57470,3,GY,1,100,-0.153
1576765437.876564,335842.000,57470,3,GY,1,100,-4.303
1576765437.918108,335877.000,57470,3,GY,1,100,-9.796
1576765437.955497,335908.500,57488,4,GY,1,100,-10.803
1576765437.992886,335940.000,57488,4,GY,1,100,-4.028
1576765438.030275,335971.500,57488,4,GY,1,100,2.075
1576765438.067664,336003.000,57488,4,GY,1,100,0.458
1576765438.111582,336040.000,57506,2,GY,1,100,2.655
1576765438.155499,336077.000,57506,2,GY,1,100,0.580
1576765438.196647,336111.667,57523,3,GY,1,100,-0.977
1576765438.237795,336146.333,57523,3,GY,1,100,1.251
1576765438.278943,336181.000,57523,3,GY,1,100,2.930
1576765438.320486,336216.000,57539,3,GY,1,100,-0.031
1576765438.362030,336251.000,57539,3,GY,1,100,-2.045
1576765438.403573,336286.000,57539,3,GY,1,100,-1.526
1576765438.445117,336321.000,57558,3,GY,1,100,-2.136
1576765438.486660,336356.000,57558,3,GY,1,100,-2.197
1576765438.528204,336391.000,57558,3,GY,1,100,-2.625
1576765438.564999,336422.000,57576,3,GY,1,100,-2.350
1576765438.601795,336453.000,57576,3,GY,1,100,0.366
1576765438.638591,336484.000,57576,3,GY,1,100,3.052
1576765438.676969,336516.333,57594,3,GY,1,100,3.815
1576765438.715347,336548.667,57594,3,GY,1,100,-1.648
1576765438.753726,336581.000,57594,3,GY,1,100,-2.045
1576765438.794873,336615.667,57612,3,GY,1,100,-0.427
1576765438.836021,336650.333,57612,3,GY,1,100,-2.716
1576765438.877169,336685.000,57612,3,GY,1,100,-4.669
1576765438.922669,336723.333,57630,3,GY,1,100,-0.580
1576765438.968169,336761.667,57630,3,GY,1,100,2.350
1576765439.013669,336800.000,57630,3,GY,1,100,2.228
1576765439.053788,336833.800,57651,5,GY,1,100,6.653
1576765439.093908,336867.600,57651,5,GY,1,100,4.150
1576765439.134027,336901.400,57651,5,GY,1,100,-3.021
1576765439.174146,336935.200,57651,5,GY,1,100,-3.235
1576765439.214265,336969.000,57651,5,GY,1,100,-0.122
1576765439.251061,337000.000,57671,3,GY,1,100,1.129
1576765439.287856,337031.000,57671,3,GY,1,100,-4.303
1576765439.324652,337062.000,57671,3,GY,1,100,-6.805
1576765439.365009,337096.000,57690,3,GY,1,100,-4.303
1576765439.405365,337130.000,57690,3,GY,1,100,0.214
1576765439.445722,337164.000,57690,3,GY,1,100,-2.533
1576765439.486078,337198.000,57708,3,GY,1,100,-2.106
1576765439.526435,337232.000,57708,3,GY,1,100,1.068
1576765439.566791,337266.000,57708,3,GY,1,100,1.495
1576765439.607741,337300.500,57726,2,GY,1,100,-1.770
1576765439.648691,337335.000,57726,2,GY,1,100,-2.472
1576765439.693004,337372.333,57744,3,GY,1,100,-0.519
1576765439.737318,337409.667,57744,3,GY,1,100,-0.336
1576765439.781631,337447.000,57744,3,GY,1,100,0.488
1576765439.818426,337478.000,57762,3,GY,1,100,0.549
1576765439.855222,337509.000,57762,3,GY,1,100,-0.916
1576765439.892018,337540.000,57762,3,GY,1,100,1.282
1576765439.935539,337576.667,57779,3,GY,1,100,2.838
1576765439.979061,337613.333,57779,3,GY,1,100,2.808
1576765440.022583,337650.000,57779,3,GY,1,100,5.615
1576765440.060961,337682.333,57797,3,GY,1,100,5.005
1576765440.099339,337714.667,57797,3,GY,1,100,1.495
1576765440.137718,337747.000,57797,3,GY,1,100,-1.617
1576765440.178470,337781.333,57813,3,GY,1,100,-2.258
1576765440.219222,337815.667,57813,3,GY,1,100,-1.404
1576765440.259974,337850.000,57813,3,GY,1,100,-0.275
1576765440.301122,337884.667,57831,3,GY,1,100,-0.580
1576765440.342270,337919.333,57831,3,GY,1,100,-2.197
1576765440.383418,337954.000,57831,3,GY,1,100,-1.465
1576765440.424170,337988.333,57850,3,GY,1,100,-2.441
1576765440.464922,338022.667,57850,3,GY,1,100,-1.404
1576765440.505674,338057.000,57850,3,GY,1,100,-0.122
1576765440.544844,338090.000,57868,3,GY,1,100,1.343
1576765440.584014,338123.000,57868,3,GY,1,100,3.357
1576765440.623183,338156.000,57868,3,GY,1,100,1.343
1576765440.662749,338189.333,57886,3,GY,1,100,1.678
1576765440.702314,338222.667,57886,3,GY,1,100,2.808
1576765440.741879,338256.000,57886,3,GY,1,100,-0.244
1576765440.783027,338290.667,57904,3,GY,1,100,1.434
1576765440.824175,338325.333,57904,3,GY,1,100,6.744
1576765440.865323,338360.000,57904,3,GY,1,100,4.517
1576765440.907262,338395.333,57922,3,GY,1,100,-1.007
1576765440.949201,338430.667,57922,3,GY,1,100,-2.258
1576765440.991140,338466.000,57922,3,GY,1,100,-0.641
1576765441.032288,338500.667,57939,3,GY,1,100,0.397
1576765441.073436,338535.333,57939,3,GY,1,100,-0.458
1576765441.114583,338570.000,57939,3,GY,1,100,-1.770
1576765441.156127,338605.000,57957,3,GY,1,100,-1.617
1576765441.197670,338640.000,57957,3,GY,1,100,-0.153
1576765441.239214,338675.000,57957,3,GY,1,100,1.068
1576765441.276801,338706.667,57975,3,GY,1,100,-0.549
1576765441.314388,338738.333,57975,3,GY,1,100,-2.777
1576765441.351975,338770.000,57975,3,GY,1,100,-1.373
1576765441.394310,338805.667,57992,3,GY,1,100,-5.341
1576765441.436645,338841.333,57992,3,GY,1,100,-3.479
1576765441.478979,338877.000,57992,3,GY,1,100,-1.099
1576765441.518940,338910.667,58010,3,GY,1,100,-2.136
1576765441.558901,338944.333,58010,3,GY,1,100,-4.456
1576765441.598862,338978.000,58010,3,GY,1,100,-8.911
1576765441.640010,339012.667,58028,3,GY,1,100,-5.219
1576765441.681158,339047.333,58028,3,GY,1,100,3.052
1576765441.722306,339082.000,58028,3,GY,1,100,8.423
1576765441.763453,339116.667,58046,3,GY,1,100,0.671
1576765441.804601,339151.333,58046,3,GY,1,100,-4.059
1576765441.845749,339186.000,58046,3,GY,1,100,-3.418
1576765441.884128,339218.333,58064,3,GY,1,100,-3.174
1576765441.922506,339250.667,58064,3,GY,1,100,-6.195
1576765441.960884,339283.000,58064,3,GY,1,100,-3.082
1576765441.998075,339314.333,58082,3,GY,1,100,3.693
1576765442.035267,339345.667,58082,3,GY,1,100,0.366
1576765442.072458,339377.000,58082,3,GY,1,100,-0.275
1576765442.116771,339414.333,58100,3,GY,1,100,4.272
1576765442.161084,339451.667,58100,3,GY,1,100,0.092
1576765442.205397,339489.000,58100,3,GY,1,100,-6.714
1576765442.246545,339523.667,58117,3,GY,1,100,-6.714
1576765442.287693,339558.333,58117,3,GY,1,100,-6.317
1576765442.328841,339593.000,58117,3,GY,1,100,-6.409
1576765442.369989,339627.667,58136,3,GY,1,100,-5.463
1576765442.411137,339662.333,58136,3,GY,1,100,-2.319
1576765442.452284,339697.000,58136,3,GY,1,100,3.815
1576765442.490663,339729.333,58154,3,GY,1,100,-0.153
1576765442.529041,339761.667,58154,3,GY,1,100,1.129
1576765442.567419,339794.000,58154,3,GY,1,100,0.092
1576765442.605798,339826.333,58171,3,GY,1,100,-4.639
1576765442.644176,339858.667,58171,3,GY,1,100,-3.326
1576765442.682554,339891.000,58171,3,GY,1,100,2.808
1576765442.722911,339925.000,58188,3,GY,1,100,1.892
1576765442.763267,339959.000,58188,3,GY,1,100,-1.099
1576765442.803624,339993.000,58188,3,GY,1,100,0.305
1576765442.844772,340027.667,58206,3,GY,1,100,2.563
1576765442.885919,340062.333,58206,3,GY,1,100,2.197
1576765442.927067,340097.000,58206,3,GY,1,100,3.387
1576765442.973952,340136.500,58224,2,GY,1,100,5.798
1576765443.020837,340176.000,58224,2,GY,1,100,2.533
1576765443.060007,340209.000,58242,3,GY,1,100,-3.662
1576765443.099176,340242.000,58242,3,GY,1,100,-4.089
1576765443.138346,340275.000,58242,3,GY,1,100,-3.632
1576765443.175735,340306.500,58260,4,GY,1,100,-1.404
1576765443.213124,340338.000,58260,4,GY,1,100,-1.617
1576765443.250513,340369.500,58260,4,GY,1,100,-1.556
1576765443.287902,340401.000,58260,4,GY,1,100,2.350
1576765443.328259,340435.000,58278,3,GY,1,100,2.167
1576765443.368615,340469.000,58278,3,GY,1,100,-1.465
1576765443.408972,340503.000,58278,3,GY,1,100,-2.625
1576765443.449724,340537.333,58297,3,GY,1,100,3.418
1576765443.490476,340571.667,58297,3,GY,1,100,3.876
1576765443.531229,340606.000,58297,3,GY,1,100,-2.136
1576765443.572772,340641.000,58314,2,GY,1,100,-0.183
1576765443.614316,340676.000,58314,2,GY,1,100,2.441
1576765443.658233,340713.000,58332,3,GY,1,100,1.129
1576765443.702150,340750.000,58332,3,GY,1,100,0.702
1576765443.746068,340787.000,58332,3,GY,1,100,-2.106
1576765443.782072,340817.333,58348,3,GY,1,100,-5.371
1576765443.818077,340847.667,58348,3,GY,1,100,-2.686
1576765443.854081,340878.000,58348,3,GY,1,100,6.165
1576765443.896416,340913.667,58366,3,GY,1,100,-3.296
1576765443.938751,340949.333,58366,3,GY,1,100,-1.526
1576765443.981085,340985.000,58366,3,GY,1,100,6.287
1576765444.018277,341016.333,58384,3,GY,1,100,-0.946
1576765444.055468,341047.667,58384,3,GY,1,100,0.549
1576765444.092659,341079.000,58384,3,GY,1,100,3.387
1576765444.132422,341112.500,58402,4,GY,1,100,0.031
1576765444.172185,341146.000,58402,4,GY,1,100,-1.129
1576765444.211949,341179.500,58402,4,GY,1,100,3.876
1576765444.251712,341213.000,58402,4,GY,1,100,5.554
1576765444.290881,341246.000,58420,3,GY,1,100,1.953
1576765444.330051,341279.000,58420,3,GY,1,100,0.702
1576765444.369220,341312.000,58420,3,GY,1,100,2.045
1576765444.409973,341346.333,58439,3,GY,1,100,-2.014
1576765444.450725,341380.667,58439,3,GY,1,100,-2.960
1576765444.491477,341415.000,58439,3,GY,1,100,2.258
1576765444.531438,341448.667,58457,3,GY,1,100,-0.397
1576765444.571399,341482.333,58457,3,GY,1,100,-3.265
1576765444.611360,341516.000,58457,3,GY,1,100,0.244
1576765444.651716,341550.000,58475,3,GY,1,100,-1.526
1576765444.692073,341584.000,58475,3,GY,1,100,-6.256
1576765444.732429,341618.000,58475,3,GY,1,100,3.082
1576765444.773973,341653.000,58492,2,GY,1,100,5.005
1576765444.815516,341688.000,58492,2,GY,1,100,-0.702
1576765444.857455,341723.333,58510,3,GY,1,100,-1.617
1576765444.899395,341758.667,58510,3,GY,1,100,-1.953
1576765444.941334,341794.000,58510,3,GY,1,100,-7.477
1576765444.982086,341828.333,58526,3,GY,1,100,-2.411
1576765445.022838,341862.667,58526,3,GY,1,100,7.263
1576765445.063590,341897.000,58526,3,GY,1,100,1.526
1576765445.103235,341930.400,58547,5,GY,1,100,-2.045
1576765445.142879,341963.800,58547,5,GY,1,100,0.580
1576765445.182523,341997.200,58547,5,GY,1,100,2.930
1576765445.222168,342030.600,58547,5,GY,1,100,1.556
1576765445.261812,342064.000,58547,5,GY,1,100,1.312
1576765445.304147,342099.667,58567,3,GY,1,100,1.801
1576765445.346482,342135.333,58567,3,GY,1,100,0.183
1576765445.388817,342171.000,58567,3,GY,1,100,0.397
1576765445.429173,342205.000,58585,3,GY,1,100,1.740
1576765445.469530,342239.000,58585,3,GY,1,100,0.549
1576765445.509886,342273.000,58585,3,GY,1,100,0.244
1576765445.549847,342306.667,58603,3,GY,1,100,1.373
1576765445.589808,342340.333,58603,3,GY,1,100,0.671
1576765445.629769,342374.000,58603,3,GY,1,100,-0.214
1576765445.671313,342409.000,58619,3,GY,1,100,-0.488
1576765445.712856,342444.000,58619,3,GY,1,100,-0.153
1576765445.754400,342479.000,58619,3,GY,1,100,-0.122
1576765445.792778,342511.333,58637,3,GY,1,100,0.610
1576765445.831156,342543.667,58637,3,GY,1,100,1.190
1576765445.869534,342576.000,58637,3,GY,1,100,-1.984
1576765445.907121,342607.667,58655,3,GY,1,100,-0.946
1576765445.944708,342639.333,58655,3,GY,1,100,1.862
1576765445.982295,342671.000,58655,3,GY,1,100,1.465
1576765446.022256,342704.667,58673,3,GY,1,100,1.801
1576765446.062217,342738.333,58673,3,GY,1,100,-0.153
1576765446.102178,342772.000,58673,3,GY,1,100,-2.106
1576765446.146887,342809.667,58691,3,GY,1,100,-1.373
1576765446.191596,342847.333,58691,3,GY,1,100,-0.061
1576765446.236304,342885.000,58691,3,GY,1,100,-1.770
1576765446.277452,342919.667,58709,3,GY,1,100,-1.648
1576765446.318600,342954.333,58709,3,GY,1,100,1.312
1576765446.359748,342989.000,58709,3,GY,1,100,-0.366
1576765446.399511,343022.500,58728,2,GY,1,100,-1.251
1576765446.439274,343056.000,58728,2,GY,1,100,-0.458
1576765446.477553,343088.250,58746,4,GY,1,100,-0.519
1576765446.515833,343120.500,58746,4,GY,1,100,-0.549
1576765446.554112,343152.750,58746,4,GY,1,100,-0.336
1576765446.592391,343185.000,58746,4,GY,1,100,-0.793
1576765446.631957,343218.333,58763,3,GY,1,100,-1.312
1576765446.671522,343251.667,58763,3,GY,1,100,-2.014
1576765446.711087,343285.000,58763,3,GY,1,100,-1.648
1576765446.752235,343319.667,58781,3,GY,1,100,1.434
1576765446.793383,343354.333,58781,3,GY,1,100,2.014
1576765446.834531,343389.000,58781,3,GY,1,100,0.366
1576765446.876074,343424.000,58799,2,GY,1,100,0.793
1576765446.917618,343459.000,58799,2,GY,1,100,-2.655
1576765446.962326,343496.667,58815,3,GY,1,100,-2.533
1576765447.007035,343534.333,58815,3,GY,1,100,1.190
1576765447.051744,343572.000,58815,3,GY,1,100,-0.153
1576765447.088935,343603.333,58833,3,GY,1,100,-1.282
1576765447.126127,343634.667,58833,3,GY,1,100,0.031
1576765447.163318,343666.000,58833,3,GY,1,100,1.190
1576765447.201696,343698.333,58851,3,GY,1,100,1.099
1576765447.240074,343730.667,58851,3,GY,1,100,0.000
1576765447.278453,343763.000,58851,3,GY,1,100,0.427
1576765447.319205,343797.333,58870,3,GY,1,100,0.671
1576765447.359957,343831.667,58870,3,GY,1,100,-0.885
1576765447.400709,343866.000,58870,3,GY,1,100,-1.434
1576765447.441462,343900.333,58888,3,GY,1,100,-1.221
1576765447.482214,343934.667,58888,3,GY,1,100,0.885
1576765447.522966,343969.000,58888,3,GY,1,100,-0.824
1576765447.568070,344007.000,58906,3,GY,1,100,-1.373
1576765447.613175,344045.000,58906,3,GY,1,100,-0.122
1576765447.658279,344083.000,58906,3,GY,1,100,0.854
1576765447.695866,344114.667,58924,3,GY,1,100,2.136
1576765447.733453,344146.333,58924,3,GY,1,100,0.183
1576765447.771040,344178.000,58924,3,GY,1,100,0.031
1576765447.811001,344211.667,58941,3,GY,1,100,0.854
1576765447.850962,344245.333,58941,3,GY,1,100,0.153
1576765447.890923,344279.000,58941,3,GY,1,100,1.801
1576765447.929301,344311.333,58959,3,GY,1,100,1.221
1576765447.967679,344343.667,58959,3,GY,1,100,0.122
1576765448.006058,344376.000,58959,3,GY,1,100,1.709
1576765448.045227,344409.000,58977,3,GY,1,100,0.397
1576765448.084397,344442.000,58977,3,GY,1,100,-1.831
1576765448.123566,344475.000,58977,3,GY,1,100,0.946
1576765448.160659,344506.250,58995,4,GY,1,100,-0.214
1576765448.197751,344537.500,58995,4,GY,1,100,-1.190
1576765448.234843,344568.750,58995,4,GY,1,100,-0.519
1576765448.271936,344600.000,58995,4,GY,1,100,-0.092
1576765448.314073,344635.500,59011,2,GY,1,100,1.190
1576765448.356210,344671.000,59011,2,GY,1,100,1.282
1576765448.394489,344703.250,59030,4,GY,1,100,-0.244
1576765448.432769,344735.500,59030,4,GY,1,100,-0.549
1576765448.471048,344767.750,59030,4,GY,1,100,0.366
1576765448.509327,344800.000,59030,4,GY,1,100,0.122
1576765448.550080,344834.333,59048,3,GY,1,100,0.458
1576765448.590832,344868.667,59048,3,GY,1,100,-0.397
1576765448.631584,344903.000,59048,3,GY,1,100,-1.862
1576765448.673127,344938.000,59066,2,GY,1,100,0.122
1576765448.714671,344973.000,59066,2,GY,1,100,-0.916
1576765448.756214,345008.000,59084,3,GY,1,100,-1.923
1576765448.797758,345043.000,59084,3,GY,1,100,0.000
1576765448.839301,345078.000,59084,3,GY,1,100,2.319
1576765448.878174,345110.750,59102,4,GY,1,100,2.106
1576765448.917047,345143.500,59102,4,GY,1,100,-0.488
1576765448.955920,345176.250,59102,4,GY,1,100,-1.099
1576765448.994793,345209.000,59102,4,GY,1,100,-0.854
1576765449.032775,345241.000,59120,2,GY,1,100,-0.946
1576765449.070758,345273.000,59120,2,GY,1,100,0.092
1576765449.110521,345306.500,59138,4,GY,1,100,2.075
1576765449.150284,345340.000,59138,4,GY,1,100,0.244
1576765449.190047,345373.500,59138,4,GY,1,100,-2.838
1576765449.229810,345407.000,59138,4,GY,1,100,-0.671
1576765449.267793,345439.000,59155,2,GY,1,100,-0.580
1576765449.305776,345471.000,59155,2,GY,1,100,-1.465
1576765449.350089,345508.333,59174,3,GY,1,100,-1.617
1576765449.394402,345545.667,59174,3,GY,1,100,-0.977
1576765449.438715,345583.000,59174,3,GY,1,100,1.251
1576765449.479863,345617.667,59190,3,GY,1,100,1.312
1576765449.521011,345652.333,59190,3,GY,1,100,0.763
1576765449.562158,345687.000,59190,3,GY,1,100,-0.885
1576765449.604098,345722.333,59208,3,GY,1,100,-0.946
1576765449.646037,345757.667,59208,3,GY,1,100,0.610
1576765449.687976,345793.000,59208,3,GY,1,100,-1.801
1576765449.725167,345824.333,59226,3,GY,1,100,-1.526
1576765449.762359,345855.667,59226,3,GY,1,100,0.946
1576765449.799550,345887.000,59226,3,GY,1,100,1.282
1576765449.838126,345919.500,59244,4,GY,1,100,0.702
1576765449.876702,345952.000,59244,4,GY,1,100,-0.366
1576765449.915278,345984.500,59244,4,GY,1,100,0.366
1576765449.953854,346017.000,59244,4,GY,1,100,-0.763
1576765449.994211,346051.000,59262,2,GY,1,100,-1.221
1576765450.034567,346085.000,59262,2,GY,1,100,-0.427
1576765450.080067,346123.333,59280,3,GY,1,100,0.854
1576765450.125567,346161.667,59280,3,GY,1,100,-0.061
1576765450.171067,346200.000,59280,3,GY,1,100,-0.580
1576765450.212611,346235.000,59298,3,GY,1,100,0.305
1576765450.254154,346270.000,59298,3,GY,1,100,0.702
1576765450.295698,346305.000,59298,3,GY,1,100,-0.854
1576765450.333681,346337.000,59317,3,GY,1,100,-1.373
1576765450.371663,346369.000,59317,3,GY,1,100,0.580
1576765450.409646,346401.000,59317,3,GY,1,100,-0.122
1576765450.447628,346433.000,59334,3,GY,1,100,-2.014
1576765450.485611,346465.000,59334,3,GY,1,100,-2.625
1576765450.523594,346497.000,59334,3,GY,1,100,-3.632
1576765450.564346,346531.333,59352,3,GY,1,100,-0.702
1576765450.605098,346565.667,59352,3,GY,1,100,1.434
1576765450.645850,346600.000,59352,3,GY,1,100,1.190
1576765450.686998,346634.667,59368,3,GY,1,100,-0.702
1576765450.728146,346669.333,59368,3,GY,1,100,0.122
1576765450.769294,346704.000,59368,3,GY,1,100,-3.815
1576765450.810838,346739.000,59386,3,GY,1,100,-10.223
1576765450.852381,346774.000,59386,3,GY,1,100,-4.456
1576765450.893924,346809.000,59386,3,GY,1,100,-2.747
1576765450.936259,346844.667,59404,3,GY,1,100,-8.850
1576765450.978594,346880.333,59404,3,GY,1,100,-6.744
1576765451.020929,346916.000,59404,3,GY,1,100,0.092
1576765451.058516,346947.667,59422,3,GY,1,100,3.052
1576765451.096103,346979.333,59422,3,GY,1,100,2.594
1576765451.133690,347011.000,59422,3,GY,1,100,-0.458
1576765451.173572,347044.600,59443,5,GY,1,100,0.671
1576765451.213453,347078.200,59443,5,GY,1,100,2.167
1576765451.253335,347111.800,59443,5,GY,1,100,2.502
1576765451.293217,347145.400,59443,5,GY,1,100,-0.275
1576765451.333099,347179.000,59443,5,GY,1,100,-1.465
1576765451.374247,347213.667,59464,3,GY,1,100,0.488
1576765451.415394,347248.333,59464,3,GY,1,100,-0.122
