EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576765335.820791,249861.000,42371,2,ER,1,100,1.701522
1576765335.890822,249920.000,42389,1,ER,1,100,1.708008
1576765335.960457,249978.667,42410,3,ER,1,100,1.675378
1576765336.030091,250037.333,42410,3,ER,1,100,1.683717
1576765336.099726,250096.000,42410,3,ER,1,100,1.706920
1576765336.160855,250147.500,42430,2,ER,1,100,1.702570
1576765336.221983,250199.000,42430,2,ER,1,100,1.698541
1576765336.286672,250253.500,42448,2,ER,1,100,1.665751
1576765336.351361,250308.000,42448,2,ER,1,100,1.688753
1576765336.421391,250367.000,42465,2,ER,1,100,1.706880
1576765336.491422,250426.000,42465,2,ER,1,100,1.680776
1576765336.557892,250482.000,42483,1,ER,1,100,1.671068
1576765336.628516,250541.500,42501,2,ER,1,100,1.703979
1576765336.699140,250601.000,42501,2,ER,1,100,1.695359
1576765336.760268,250652.500,42519,2,ER,1,100,1.663777
1576765336.821396,250704.000,42519,2,ER,1,100,1.680937
1576765336.884305,250757.000,42537,2,ER,1,100,1.695923
1576765336.947214,250810.000,42537,2,ER,1,100,1.683435
1576765337.016057,250868.000,42555,2,ER,1,100,1.662045
1576765337.084901,250926.000,42555,2,ER,1,100,1.685691
1576765337.150183,250981.000,42573,1,ER,1,100,1.696608
1576765337.219620,251039.500,42591,2,ER,1,100,1.662891
1576765337.289057,251098.000,42591,2,ER,1,100,1.664824
1576765337.352560,251151.500,42609,2,ER,1,100,1.686013
1576765337.416062,251205.000,42609,2,ER,1,100,1.664784
1576765337.479564,251258.500,42627,2,ER,1,100,1.654874
1576765337.543066,251312.000,42627,2,ER,1,100,1.683798
1576765337.609536,251368.000,42643,2,ER,1,100,1.711190
1576765337.676005,251424.000,42643,2,ER,1,100,1.691411
1576765337.743068,251480.500,42661,2,ER,1,100,1.674976
1576765337.810132,251537.000,42661,2,ER,1,100,1.705148
1576765337.877788,251594.000,42679,1,ER,1,100,1.711029
1576765337.946038,251651.500,42697,2,ER,1,100,1.676506
1576765338.014288,251709.000,42697,2,ER,1,100,1.694594
1576765338.082538,251766.500,42715,2,ER,1,100,1.714211
1576765338.150788,251824.000,42715,2,ER,1,100,1.699266
1576765338.220819,251883.000,42733,2,ER,1,100,1.676224
1576765338.290849,251942.000,42733,2,ER,1,100,1.708330
1576765338.357319,251998.000,42752,1,ER,1,100,1.708975
1576765338.427349,252057.000,42769,2,ER,1,100,1.673606
1576765338.497380,252116.000,42769,2,ER,1,100,1.687383
1576765338.564443,252172.500,42787,2,ER,1,100,1.712278
1576765338.631506,252229.000,42787,2,ER,1,100,1.693546
1576765338.695008,252282.500,42803,2,ER,1,100,1.673485
1576765338.758510,252336.000,42803,2,ER,1,100,1.702086
1576765338.824980,252392.000,42821,2,ER,1,100,1.705228
1576765338.891450,252448.000,42821,2,ER,1,100,1.676103
1576765338.957919,252504.000,42839,1,ER,1,100,1.681260
1576765339.027356,252562.500,42857,2,ER,1,100,1.713728
1576765339.096793,252621.000,42857,2,ER,1,100,1.701160
1576765339.164450,252678.000,42875,2,ER,1,100,1.668007
1576765339.232106,252735.000,42875,2,ER,1,100,1.690364
1576765339.295609,252788.500,42893,2,ER,1,100,1.715057
1576765339.359111,252842.000,42893,2,ER,1,100,1.692700
1576765339.423800,252896.500,42912,2,ER,1,100,1.678359
1576765339.488489,252951.000,42912,2,ER,1,100,1.706437
1576765339.556146,253008.000,42930,1,ER,1,100,1.705188
1576765339.623802,253065.000,42947,2,ER,1,100,1.676506
1576765339.691459,253122.000,42947,2,ER,1,100,1.691089
1576765339.761489,253181.000,42965,2,ER,1,100,1.715098
1576765339.831520,253240.000,42965,2,ER,1,100,1.697655
1576765339.894428,253293.000,42981,2,ER,1,100,1.672438
1576765339.957337,253346.000,42981,2,ER,1,100,1.703335
1576765340.023213,253401.500,42999,2,ER,1,100,1.704302
1576765340.089090,253457.000,42999,2,ER,1,100,1.672438
1576765340.155559,253513.000,43017,1,ER,1,100,1.681139
1576765340.224996,253571.500,43035,2,ER,1,100,1.713930
1576765340.294433,253630.000,43035,2,ER,1,100,1.701119
1576765340.362090,253687.000,43054,2,ER,1,100,1.676386
1576765340.429746,253744.000,43054,2,ER,1,100,1.694392
1576765340.493842,253798.000,43072,2,ER,1,100,1.711311
1576765340.557938,253852.000,43072,2,ER,1,100,1.677916
1576765340.622627,253906.500,43090,2,ER,1,100,1.669376
1576765340.687316,253961.000,43090,2,ER,1,100,1.696930
1576765340.752599,254016.000,43108,1,ER,1,100,1.703697
1576765340.822629,254075.000,43125,2,ER,1,100,1.671310
1576765340.892660,254134.000,43125,2,ER,1,100,1.684120
1576765340.959129,254190.000,43143,2,ER,1,100,1.702287
1576765341.025599,254246.000,43143,2,ER,1,100,1.681219
1576765341.091475,254301.500,43159,2,ER,1,100,1.660836
1576765341.157351,254357.000,43159,2,ER,1,100,1.689719
1576765341.220260,254410.000,43177,2,ER,1,100,1.699065
1576765341.283169,254463.000,43177,2,ER,1,100,1.672679
1576765341.347264,254517.000,43196,1,ER,1,100,1.668047
1576765341.417295,254576.000,43214,2,ER,1,100,1.689437
1576765341.487325,254635.000,43214,2,ER,1,100,1.689195
1576765341.555575,254692.500,43232,2,ER,1,100,1.652538
1576765341.623825,254750.000,43232,2,ER,1,100,1.675419
1576765341.692669,254808.000,43250,2,ER,1,100,1.690968
1576765341.761512,254866.000,43250,2,ER,1,100,1.669658
1576765341.832730,254926.000,43268,1,ER,1,100,1.656687
1576765341.901573,254984.000,43285,2,ER,1,100,1.682629
1576765341.970417,255042.000,43285,2,ER,1,100,1.672438
1576765342.040052,255100.667,43306,3,ER,1,100,1.648469
1576765342.109686,255159.333,43306,3,ER,1,100,1.674693
1576765342.179321,255218.000,43306,3,ER,1,100,1.684644
1576765342.250539,255278.000,43326,1,ER,1,100,1.689155
1576765342.318195,255335.000,43344,2,ER,1,100,1.673445
1576765342.385852,255392.000,43344,2,ER,1,100,1.664502
1576765342.449354,255445.500,43362,2,ER,1,100,1.691895
1576765342.512856,255499.000,43362,2,ER,1,100,1.687383
1576765342.578139,255554.000,43380,2,ER,1,100,1.661682
1576765342.643422,255609.000,43380,2,ER,1,100,1.678561
1576765342.710485,255665.500,43398,2,ER,1,100,1.695037
1576765342.777548,255722.000,43398,2,ER,1,100,1.676023
1576765342.848172,255781.500,43414,2,ER,1,100,1.661682
1576765342.918796,255841.000,43414,2,ER,1,100,1.691532
1576765342.987639,255899.000,43432,1,ER,1,100,1.695721
1576765343.049954,255951.500,43450,2,ER,1,100,1.669255
1576765343.112270,256004.000,43450,2,ER,1,100,1.681058
1576765343.176959,256058.500,43468,2,ER,1,100,1.700716
1576765343.241648,256113.000,43468,2,ER,1,100,1.688068
1576765343.308711,256169.500,43486,2,ER,1,100,1.668208
1576765343.375774,256226.000,43486,2,ER,1,100,1.693063
1576765343.443431,256283.000,43505,2,ER,1,100,1.704463
1576765343.511087,256340.000,43505,2,ER,1,100,1.677433
1576765343.581118,256399.000,43523,1,ER,1,100,1.674331
1576765343.644027,256452.000,43540,2,ER,1,100,1.705752
1576765343.706935,256505.000,43540,2,ER,1,100,1.700032
1576765343.772218,256560.000,43558,2,ER,1,100,1.674371
1576765343.837501,256615.000,43558,2,ER,1,100,1.688914
1576765343.905751,256672.500,43576,2,ER,1,100,1.708975
1576765343.974001,256730.000,43576,2,ER,1,100,1.693828
1576765344.043438,256788.500,43592,2,ER,1,100,1.670867
1576765344.112875,256847.000,43592,2,ER,1,100,1.699830
1576765344.180531,256904.000,43610,1,ER,1,100,1.706356
1576765344.245814,256959.000,43628,2,ER,1,100,1.676748
1576765344.311097,257014.000,43628,2,ER,1,100,1.686738
1576765344.373412,257066.500,43647,2,ER,1,100,1.708370
1576765344.435727,257119.000,43647,2,ER,1,100,1.695681
1576765344.503384,257176.000,43665,2,ER,1,100,1.667362
1576765344.571040,257233.000,43665,2,ER,1,100,1.687544
1576765344.640477,257291.500,43683,2,ER,1,100,1.700596
1576765344.709914,257350.000,43683,2,ER,1,100,1.673566
1576765344.776384,257406.000,43701,1,ER,1,100,1.659869
1576765344.842260,257461.500,43718,2,ER,1,100,1.682589
1576765344.908136,257517.000,43718,2,ER,1,100,1.670988
1576765344.969858,257569.000,43736,2,ER,1,100,1.639204
1576765345.031580,257621.000,43736,2,ER,1,100,1.647220
1576765345.098643,257677.500,43754,2,ER,1,100,1.665791
1576765345.165706,257734.000,43754,2,ER,1,100,1.645327
1576765345.235143,257792.500,43770,2,ER,1,100,1.618579
1576765345.304580,257851.000,43770,2,ER,1,100,1.638116
1576765345.369862,257906.000,43789,1,ER,1,100,1.641218
1576765345.441673,257966.500,43807,2,ER,1,100,1.606454
1576765345.513484,258027.000,43807,2,ER,1,100,1.606293
1576765345.582328,258085.000,43825,2,ER,1,100,1.625709
1576765345.651171,258143.000,43825,2,ER,1,100,1.606736
1576765345.719421,258200.500,43843,2,ER,1,100,1.584983
1576765345.787671,258258.000,43843,2,ER,1,100,1.605286
1576765345.858889,258318.000,43861,1,ER,1,100,1.606373
1576765345.927139,258375.500,43878,2,ER,1,100,1.576121
1576765345.995389,258433.000,43878,2,ER,1,100,1.585507
1576765346.064232,258491.000,43896,2,ER,1,100,1.605447
1576765346.133076,258549.000,43896,2,ER,1,100,1.587521
1576765346.195985,258602.000,43912,2,ER,1,100,1.567460
1576765346.258893,258655.000,43912,2,ER,1,100,1.590340
1576765346.323583,258709.500,43930,2,ER,1,100,1.594006
1576765346.388272,258764.000,43930,2,ER,1,100,1.565244
1576765346.458302,258823.000,43949,1,ER,1,100,1.564519
1576765346.525959,258880.000,43967,2,ER,1,100,1.587400
1576765346.593615,258937.000,43967,2,ER,1,100,1.578658
1576765346.665426,258997.500,43985,2,ER,1,100,1.553562
1576765346.737237,259058.000,43985,2,ER,1,100,1.574791
1576765346.805487,259115.500,44003,2,ER,1,100,1.586473
1576765346.873737,259173.000,44003,2,ER,1,100,1.559927
1576765346.944955,259233.000,44021,1,ER,1,100,1.550823
1576765347.007270,259285.500,44038,2,ER,1,100,1.575637
1576765347.069585,259338.000,44038,2,ER,1,100,1.569031
1576765347.134868,259393.000,44056,2,ER,1,100,1.553844
1576765347.200150,259448.000,44056,2,ER,1,100,1.572455
1576765347.267807,259505.000,44074,2,ER,1,100,1.589172
1576765347.335464,259562.000,44074,2,ER,1,100,1.574630
1576765347.402527,259618.500,44091,2,ER,1,100,1.564841
1576765347.469590,259675.000,44091,2,ER,1,100,1.591066
1576765347.541994,259736.000,44109,1,ER,1,100,1.598760
1576765347.604310,259788.500,44127,2,ER,1,100,1.574147
1576765347.666625,259841.000,44127,2,ER,1,100,1.591348
1576765347.731314,259895.500,44145,2,ER,1,100,1.611529
1576765347.796003,259950.000,44145,2,ER,1,100,1.606293
1576765347.864847,260008.000,44163,2,ER,1,100,1.590582
1576765347.933690,260066.000,44163,2,ER,1,100,1.614108
1576765348.000753,260122.500,44181,2,ER,1,100,1.623816
1576765348.067816,260179.000,44181,2,ER,1,100,1.603433
1576765348.136660,260237.000,44202,2,ER,1,100,1.604117
1576765348.205503,260295.000,44202,2,ER,1,100,1.637109
1576765348.269006,260348.500,44222,2,ER,1,100,1.641702
1576765348.332508,260402.000,44222,2,ER,1,100,1.647502
1576765348.396604,260456.000,44241,2,ER,1,100,1.621761
1576765348.460699,260510.000,44241,2,ER,1,100,1.631027
1576765348.528949,260567.500,44259,2,ER,1,100,1.655398
1576765348.597199,260625.000,44259,2,ER,1,100,1.646818
1576765348.666636,260683.500,44277,2,ER,1,100,1.637472
1576765348.736073,260742.000,44277,2,ER,1,100,1.668288
1576765348.804917,260800.000,44295,1,ER,1,100,1.678440
1576765348.867232,260852.500,44312,2,ER,1,100,1.656969
1576765348.929547,260905.000,44312,2,ER,1,100,1.669981
1576765348.993049,260958.500,44330,2,ER,1,100,1.691733
1576765349.056552,261012.000,44330,2,ER,1,100,1.693949
1576765349.124208,261069.000,44348,2,ER,1,100,1.671431
1576765349.191865,261126.000,44348,2,ER,1,100,1.687302
1576765349.261302,261184.500,44364,2,ER,1,100,1.702368
1576765349.330739,261243.000,44364,2,ER,1,100,1.688108
1576765349.397208,261299.000,44383,1,ER,1,100,1.681381
1576765349.468426,261359.000,44401,2,ER,1,100,1.714937
1576765349.539643,261419.000,44401,2,ER,1,100,1.712318
1576765349.606113,261475.000,44419,2,ER,1,100,1.688068
1576765349.672583,261531.000,44419,2,ER,1,100,1.718844
1576765349.734898,261583.500,44437,2,ER,1,100,1.739348
1576765349.797213,261636.000,44437,2,ER,1,100,1.713728
1576765349.861902,261690.500,44455,2,ER,1,100,1.709458
1576765349.926591,261745.000,44455,2,ER,1,100,1.733145
1576765349.990094,261798.500,44473,2,ER,1,100,1.733467
1576765350.053596,261852.000,44473,2,ER,1,100,1.705953
1576765350.121252,261909.000,44491,1,ER,1,100,1.703013
1576765350.188909,261966.000,44508,2,ER,1,100,1.733950
1576765350.256566,262023.000,44508,2,ER,1,100,1.735844
1576765350.323035,262079.000,44526,2,ER,1,100,1.714453
1576765350.389505,262135.000,44526,2,ER,1,100,1.725128
1576765350.458942,262193.500,44543,2,ER,1,100,1.739791
1576765350.528379,262252.000,44543,2,ER,1,100,1.716508
1576765350.594848,262308.000,44561,1,ER,1,100,1.710747
1576765350.662505,262365.000,44579,2,ER,1,100,1.737012
1576765350.730161,262422.000,44579,2,ER,1,100,1.728713
1576765350.793070,262475.000,44597,2,ER,1,100,1.697816
1576765350.855979,262528.000,44597,2,ER,1,100,1.709297
1576765350.923042,262584.500,44615,2,ER,1,100,1.732782
1576765350.990105,262641.000,44615,2,ER,1,100,1.722872
1576765351.057762,262698.000,44633,2,ER,1,100,1.704584
1576765351.125418,262755.000,44633,2,ER,1,100,1.725088
1576765351.194262,262813.000,44651,1,ER,1,100,1.732298
1576765351.261325,262869.500,44669,2,ER,1,100,1.709216
1576765351.328388,262926.000,44669,2,ER,1,100,1.710304
1576765351.391297,262979.000,44687,2,ER,1,100,1.732500
1576765351.454206,263032.000,44687,2,ER,1,100,1.722389
1576765351.518895,263086.500,44705,2,ER,1,100,1.697574
1576765351.583584,263141.000,44705,2,ER,1,100,1.708652
1576765351.653614,263200.000,44723,2,ER,1,100,1.721221
1576765351.723645,263259.000,44723,2,ER,1,100,1.705712
1576765351.791301,263316.000,44739,2,ER,1,100,1.692136
1576765351.858958,263373.000,44739,2,ER,1,100,1.720979
1576765351.930175,263433.000,44757,1,ER,1,100,1.721946
1576765351.991303,263484.500,44775,2,ER,1,100,1.695037
1576765352.052432,263536.000,44775,2,ER,1,100,1.707605
1576765352.117714,263591.000,44793,2,ER,1,100,1.724242
1576765352.182997,263646.000,44793,2,ER,1,100,1.710223
1576765352.253028,263705.000,44811,2,ER,1,100,1.686658
1576765352.323058,263764.000,44811,2,ER,1,100,1.710787
1576765352.390121,263820.500,44830,2,ER,1,100,1.714574
1576765352.457184,263877.000,44830,2,ER,1,100,1.688753
1576765352.529589,263938.000,44848,1,ER,1,100,1.678601
1576765352.590123,263989.000,44865,2,ER,1,100,1.713245
1576765352.650658,264040.000,44865,2,ER,1,100,1.710948
1576765352.714754,264094.000,44883,2,ER,1,100,1.690928
1576765352.778850,264148.000,44883,2,ER,1,100,1.705913
1576765352.848880,264207.000,44901,2,ER,1,100,1.724121
1576765352.918911,264266.000,44901,2,ER,1,100,1.708451
1576765352.985380,264322.000,44917,2,ER,1,100,1.693748
1576765353.051850,264378.000,44917,2,ER,1,100,1.719287
1576765353.124254,264439.000,44935,1,ER,1,100,1.717837
1576765353.190724,264495.000,44953,2,ER,1,100,1.684160
1576765353.257194,264551.000,44953,2,ER,1,100,1.698984
1576765353.324257,264607.500,44971,2,ER,1,100,1.721462
1576765353.391320,264664.000,44971,2,ER,1,100,1.708411
1576765353.453635,264716.500,44990,2,ER,1,100,1.689195
1576765353.515950,264769.000,44990,2,ER,1,100,1.713728
1576765353.581826,264824.500,45008,2,ER,1,100,1.722590
1576765353.647702,264880.000,45008,2,ER,1,100,1.700435
1576765353.711205,264933.500,45026,2,ER,1,100,1.692700
1576765353.774707,264987.000,45026,2,ER,1,100,1.719932
1576765353.843550,265045.000,45044,1,ER,1,100,1.720133
1576765353.907053,265098.500,45061,2,ER,1,100,1.693788
1576765353.970555,265152.000,45061,2,ER,1,100,1.704946
1576765354.038211,265209.000,45079,2,ER,1,100,1.723879
1576765354.105868,265266.000,45079,2,ER,1,100,1.711835
1576765354.174316,265323.667,45100,3,ER,1,100,1.693748
1576765354.242764,265381.333,45100,3,ER,1,100,1.720536
1576765354.311212,265439.000,45100,3,ER,1,100,1.726457
1576765354.377681,265495.000,45121,2,ER,1,100,1.729036
1576765354.444151,265551.000,45121,2,ER,1,100,1.716226
1576765354.508246,265605.000,45139,1,ER,1,100,1.698420
1576765354.572342,265659.000,45156,2,ER,1,100,1.723074
1576765354.636438,265713.000,45156,2,ER,1,100,1.721422
1576765354.705281,265771.000,45174,2,ER,1,100,1.698863
1576765354.774125,265829.000,45174,2,ER,1,100,1.712076
1576765354.841781,265886.000,45192,2,ER,1,100,1.730244
1576765354.909438,265943.000,45192,2,ER,1,100,1.710586
1576765354.977095,266000.000,45208,2,ER,1,100,1.696930
1576765355.044751,266057.000,45208,2,ER,1,100,1.724806
1576765355.107660,266110.000,45226,1,ER,1,100,1.724282
1576765355.171162,266163.500,45244,2,ER,1,100,1.699307
1576765355.234664,266217.000,45244,2,ER,1,100,1.706840
1576765355.301134,266273.000,45263,2,ER,1,100,1.727424
1576765355.367604,266329.000,45263,2,ER,1,100,1.723839
1576765355.435260,266386.000,45281,2,ER,1,100,1.697776
1576765355.502917,266443.000,45281,2,ER,1,100,1.717716
1576765355.572354,266501.500,45299,2,ER,1,100,1.729358
1576765355.641791,266560.000,45299,2,ER,1,100,1.701885
1576765355.707073,266615.000,45317,1,ER,1,100,1.701885
1576765355.768202,266666.500,45335,2,ER,1,100,1.726699
1576765355.829330,266718.000,45335,2,ER,1,100,1.726981
1576765355.896986,266775.000,45352,2,ER,1,100,1.698944
1576765355.964643,266832.000,45352,2,ER,1,100,1.707686
1576765356.034080,266890.500,45370,2,ER,1,100,1.728029
1576765356.103517,266949.000,45370,2,ER,1,100,1.710747
1576765356.171767,267006.500,45386,2,ER,1,100,1.693909
1576765356.240017,267064.000,45386,2,ER,1,100,1.723638
1576765356.306487,267120.000,45404,1,ER,1,100,1.726055
1576765356.367615,267171.500,45423,2,ER,1,100,1.696245
1576765356.428743,267223.000,45423,2,ER,1,100,1.700233
1576765356.493433,267277.500,45441,2,ER,1,100,1.722913
1576765356.558122,267332.000,45441,2,ER,1,100,1.725410
1576765356.627559,267390.500,45459,2,ER,1,100,1.699065
1576765356.696996,267449.000,45459,2,ER,1,100,1.712922
1576765356.763465,267505.000,45477,2,ER,1,100,1.725410
1576765356.829935,267561.000,45477,2,ER,1,100,1.706235
1576765356.895217,267616.000,45495,2,ER,1,100,1.696608
1576765356.960500,267671.000,45495,2,ER,1,100,1.722953
1576765357.021035,267722.000,45513,1,ER,1,100,1.722590
1576765357.086911,267777.500,45530,2,ER,1,100,1.695319
1576765357.152787,267833.000,45530,2,ER,1,100,1.701925
1576765357.219257,267889.000,45548,2,ER,1,100,1.721623
1576765357.285727,267945.000,45548,2,ER,1,100,1.709377
1576765357.353383,268002.000,45567,2,ER,1,100,1.690767
1576765357.421040,268059.000,45567,2,ER,1,100,1.707968
1576765357.486322,268114.000,45583,2,ER,1,100,1.722510
1576765357.551605,268169.000,45583,2,ER,1,100,1.696245
1576765357.620448,268227.000,45601,1,ER,1,100,1.693868
1576765357.685731,268282.000,45619,2,ER,1,100,1.718401
1576765357.751014,268337.000,45619,2,ER,1,100,1.716427
1576765357.821044,268396.000,45637,2,ER,1,100,1.690082
1576765357.891075,268455.000,45637,2,ER,1,100,1.701160
1576765357.959325,268512.500,45655,2,ER,1,100,1.714856
1576765358.027575,268570.000,45655,2,ER,1,100,1.697776
1576765358.094638,268626.500,45673,2,ER,1,100,1.689236
1576765358.161701,268683.000,45673,2,ER,1,100,1.716347
1576765358.224610,268736.000,45691,1,ER,1,100,1.718844
1576765358.288705,268790.000,45709,2,ER,1,100,1.690243
1576765358.352801,268844.000,45709,2,ER,1,100,1.697897
1576765358.421644,268902.000,45727,2,ER,1,100,1.716588
1576765358.490488,268960.000,45727,2,ER,1,100,1.707726
1576765358.559332,269018.000,45745,2,ER,1,100,1.687987
1576765358.628175,269076.000,45745,2,ER,1,100,1.705550
1576765358.695238,269132.500,45761,2,ER,1,100,1.714534
1576765358.762301,269189.000,45761,2,ER,1,100,1.690605
1576765358.832332,269248.000,45779,1,ER,1,100,1.693103
1576765358.901769,269306.500,45797,2,ER,1,100,1.715863
1576765358.971206,269365.000,45797,2,ER,1,100,1.705430
1576765359.033521,269417.500,45815,2,ER,1,100,1.688229
1576765359.095836,269470.000,45815,2,ER,1,100,1.709418
1576765359.159932,269524.000,45833,2,ER,1,100,1.719126
1576765359.224028,269578.000,45833,2,ER,1,100,1.701442
1576765359.292278,269635.500,45851,2,ER,1,100,1.689679
1576765359.360528,269693.000,45851,2,ER,1,100,1.709740
1576765359.426997,269749.000,45870,1,ER,1,100,1.714050
1576765359.496434,269807.500,45887,2,ER,1,100,1.686940
1576765359.565871,269866.000,45887,2,ER,1,100,1.701160
1576765359.629374,269919.500,45905,2,ER,1,100,1.716709
1576765359.692876,269973.000,45905,2,ER,1,100,1.699347
1576765359.756378,270026.500,45923,2,ER,1,100,1.683596
1576765359.819880,270080.000,45923,2,ER,1,100,1.700394
1576765359.888130,270137.500,45939,2,ER,1,100,1.716145
1576765359.956380,270195.000,45939,2,ER,1,100,1.692740
1576765360.024037,270252.000,45957,1,ER,1,100,1.692338
1576765360.093474,270310.500,45975,2,ER,1,100,1.710828
1576765360.162911,270369.000,45975,2,ER,1,100,1.703979
1576765360.227007,270423.000,45996,3,ER,1,100,1.686940
1576765360.291102,270477.000,45996,3,ER,1,100,1.709176
1576765360.355198,270531.000,45996,3,ER,1,100,1.712278
1576765360.422854,270588.000,46017,2,ER,1,100,1.709941
1576765360.490511,270645.000,46017,2,ER,1,100,1.703859
1576765360.557574,270701.500,46033,2,ER,1,100,1.685449
1576765360.624637,270758.000,46033,2,ER,1,100,1.709941
1576765360.695855,270818.000,46051,1,ER,1,100,1.714050
1576765360.762918,270874.500,46069,2,ER,1,100,1.682629
1576765360.829981,270931.000,46069,2,ER,1,100,1.691895
1576765360.892889,270984.000,46087,2,ER,1,100,1.713527
1576765360.955798,271037.000,46087,2,ER,1,100,1.701643
1576765361.021081,271092.000,46105,2,ER,1,100,1.681864
1576765361.086364,271147.000,46105,2,ER,1,100,1.702006
1576765361.153427,271203.500,46123,2,ER,1,100,1.710787
1576765361.220490,271260.000,46123,2,ER,1,100,1.693546
1576765361.290520,271319.000,46141,1,ER,1,100,1.690001
1576765361.358177,271376.000,46159,2,ER,1,100,1.711271
1576765361.425833,271433.000,46159,2,ER,1,100,1.702408
1576765361.493490,271490.000,46177,2,ER,1,100,1.681904
1576765361.561146,271547.000,46177,2,ER,1,100,1.701321
1576765361.630584,271605.500,46193,2,ER,1,100,1.714493
1576765361.700021,271664.000,46193,2,ER,1,100,1.691290
1576765361.766490,271720.000,46211,1,ER,1,100,1.689316
1576765361.835334,271778.000,46229,2,ER,1,100,1.711351
1576765361.904177,271836.000,46229,2,ER,1,100,1.706719
1576765361.967086,271889.000,46247,2,ER,1,100,1.684321
1576765362.029995,271942.000,46247,2,ER,1,100,1.702449
1576765362.095277,271997.000,46265,2,ER,1,100,1.716588
1576765362.160560,272052.000,46265,2,ER,1,100,1.703013
1576765362.228810,272109.500,46283,2,ER,1,100,1.684321
1576765362.297060,272167.000,46283,2,ER,1,100,1.708370
1576765362.361156,272221.000,46302,1,ER,1,100,1.713043
1576765362.431186,272280.000,46319,2,ER,1,100,1.687262
1576765362.501217,272339.000,46319,2,ER,1,100,1.694271
1576765362.569467,272396.500,46337,2,ER,1,100,1.713607
1576765362.637717,272454.000,46337,2,ER,1,100,1.701925
1576765362.704186,272510.000,46353,2,ER,1,100,1.683314
1576765362.770656,272566.000,46353,2,ER,1,100,1.705148
1576765362.833565,272619.000,46371,2,ER,1,100,1.713647
1576765362.896473,272672.000,46371,2,ER,1,100,1.692579
1576765362.962943,272728.000,46389,1,ER,1,100,1.685490
1576765363.030600,272785.000,46407,2,ER,1,100,1.709619
1576765363.098256,272842.000,46407,2,ER,1,100,1.708250
1576765363.165319,272898.500,46425,2,ER,1,100,1.683435
1576765363.232382,272955.000,46425,2,ER,1,100,1.697494
1576765363.300039,273012.000,46443,2,ER,1,100,1.712479
1576765363.367696,273069.000,46443,2,ER,1,100,1.696044
1576765363.431198,273122.500,46462,2,ER,1,100,1.683677
1576765363.494700,273176.000,46462,2,ER,1,100,1.710465
1576765363.560576,273231.500,46480,2,ER,1,100,1.715218
1576765363.626452,273287.000,46480,2,ER,1,100,1.687181
1576765363.698857,273348.000,46498,1,ER,1,100,1.690928
1576765363.765920,273404.500,46515,2,ER,1,100,1.711835
1576765363.832983,273461.000,46515,2,ER,1,100,1.701280
1576765363.901233,273518.500,46533,2,ER,1,100,1.683999
1576765363.969483,273576.000,46533,2,ER,1,100,1.702650
1576765364.032985,273629.500,46549,2,ER,1,100,1.713446
1576765364.096487,273683.000,46549,2,ER,1,100,1.687544
1576765364.159396,273736.000,46567,1,ER,1,100,1.686215
1576765364.228833,273794.500,46585,2,ER,1,100,1.710505
1576765364.298270,273853.000,46585,2,ER,1,100,1.710465
1576765364.365333,273909.500,46604,2,ER,1,100,1.684080
1576765364.432396,273966.000,46604,2,ER,1,100,1.695802
1576765364.501833,274024.500,46622,2,ER,1,100,1.711392
1576765364.571270,274083.000,46622,2,ER,1,100,1.694070
1576765364.633585,274135.500,46640,2,ER,1,100,1.685046
1576765364.695901,274188.000,46640,2,ER,1,100,1.710908
1576765364.759996,274242.000,46658,2,ER,1,100,1.715460
1576765364.824092,274296.000,46658,2,ER,1,100,1.687786
1576765364.892936,274354.000,46676,1,ER,1,100,1.688430
1576765364.961779,274412.000,46693,2,ER,1,100,1.711150
1576765365.030623,274470.000,46693,2,ER,1,100,1.704503
1576765365.097686,274526.500,46711,2,ER,1,100,1.681179
1576765365.164749,274583.000,46711,2,ER,1,100,1.702731
1576765365.234779,274642.000,46727,1,ER,1,100,1.715218
1576765365.303623,274700.000,46746,2,ER,1,100,1.688229
1576765365.372466,274758.000,46746,2,ER,1,100,1.689921
1576765365.443090,274817.500,46764,2,ER,1,100,1.711190
1576765365.513714,274877.000,46764,2,ER,1,100,1.701522
1576765365.580777,274933.500,46782,2,ER,1,100,1.681985
1576765365.647840,274990.000,46782,2,ER,1,100,1.702731
1576765365.710749,275043.000,46800,2,ER,1,100,1.711512
1576765365.773658,275096.000,46800,2,ER,1,100,1.687020
1576765365.841315,275153.000,46818,1,ER,1,100,1.687907
1576765365.904817,275206.500,46835,2,ER,1,100,1.709216
1576765365.968319,275260.000,46835,2,ER,1,100,1.706679
1576765366.034195,275315.500,46853,2,ER,1,100,1.682992
1576765366.100071,275371.000,46853,2,ER,1,100,1.688511
1576765366.167728,275428.000,46871,2,ER,1,100,1.710667
1576765366.235384,275485.000,46871,2,ER,1,100,1.700757
1576765366.303832,275542.667,46890,3,ER,1,100,1.683798
1576765366.372280,275600.333,46890,3,ER,1,100,1.705067
1576765366.440728,275658.000,46890,3,ER,1,100,1.707283
1576765366.504823,275712.000,46911,2,ER,1,100,1.706638
1576765366.568919,275766.000,46911,2,ER,1,100,1.694311
1576765366.629454,275817.000,46929,1,ER,1,100,1.685933
1576765366.697111,275874.000,46946,2,ER,1,100,1.707605
