EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576765423.586786,323803.000,55350,1,TH,1,100,16278
1576765423.725660,323920.000,55368,1,TH,1,100,16274
1576765423.850290,324025.000,55386,1,TH,1,100,16294
1576765423.979668,324134.000,55404,1,TH,1,100,16314
1576765424.116168,324249.000,55422,1,TH,1,100,16284
1576765424.257416,324368.000,55458,1,TH,1,100,16266
1576765424.395103,324484.000,55476,1,TH,1,100,16268
1576765424.531604,324599.000,55493,1,TH,1,100,16298
1576765424.670478,324716.000,55510,1,TH,1,100,16272
1576765424.805791,324830.000,55528,1,TH,1,100,16292
1576765424.931608,324936.000,55546,1,TH,1,100,16306
1576765425.063360,325047.000,55564,1,TH,1,100,16296
1576765425.190365,325154.000,55582,1,TH,1,100,16280
1576765425.323304,325266.000,55600,1,TH,1,100,16274
1576765425.462178,325383.000,55636,1,TH,1,100,16258
1576765425.598678,325498.000,55654,1,TH,1,100,16294
1576765425.725682,325605.000,55671,1,TH,1,100,16300
1576765425.855061,325714.000,55688,1,TH,1,100,16288
1576765425.990374,325828.000,55706,1,TH,1,100,16266
1576765426.128061,325944.000,55724,1,TH,1,100,16278
1576765426.261000,326056.000,55742,1,TH,1,100,16302
1576765426.386818,326162.000,55761,1,TH,1,100,16292
1576765426.519757,326274.000,55779,1,TH,1,100,16280
1576765426.658631,326391.000,55814,1,TH,1,100,16272
1576765426.793944,326505.000,55832,1,TH,1,100,16288
1576765426.922729,326613.500,55853,2,TH,1,100,16308
1576765427.051514,326722.000,55853,2,TH,1,100,16284
1576765427.184453,326834.000,55873,1,TH,1,100,16304
1576765427.322140,326950.000,55891,1,TH,1,100,16282
1576765427.461014,327067.000,55927,1,TH,1,100,16276
1576765427.583271,327170.000,55945,1,TH,1,100,16314
1576765427.711462,327278.000,55962,1,TH,1,100,16308
1576765427.851523,327396.000,55979,1,TH,1,100,16296
1576765427.988023,327511.000,55997,1,TH,1,100,16292
1576765428.125710,327627.000,56015,1,TH,1,100,16324
1576765428.269332,327748.000,56033,1,TH,1,100,16282
1576765428.405832,327863.000,56069,1,TH,1,100,16296
1576765428.543519,327979.000,56086,1,TH,1,100,16316
1576765428.684767,328098.000,56103,1,TH,1,100,16314
1576765428.812958,328206.000,56121,1,TH,1,100,16284
1576765428.939963,328313.000,56139,1,TH,1,100,16274
1576765429.076463,328428.000,56157,1,TH,1,100,16320
1576765429.214150,328544.000,56175,1,TH,1,100,16320
1576765429.349463,328658.000,56193,1,TH,1,100,16300
1576765429.490711,328777.000,56229,1,TH,1,100,16284
1576765429.622463,328888.000,56247,1,TH,1,100,16336
1576765429.749468,328995.000,56264,1,TH,1,100,16332
1576765429.881220,329106.000,56281,1,TH,1,100,16322
1576765430.016533,329220.000,56299,1,TH,1,100,16292
1576765430.155407,329337.000,56317,1,TH,1,100,16320
1576765430.282412,329444.000,56335,1,TH,1,100,16338
1576765430.409416,329551.000,56354,1,TH,1,100,16318
1576765430.545916,329666.000,56372,1,TH,1,100,16310
1576765430.684790,329783.000,56407,1,TH,1,100,16298
1576765430.818916,329896.000,56425,1,TH,1,100,16326
1576765430.944734,330002.000,56443,1,TH,1,100,16330
1576765431.076486,330113.000,56460,1,TH,1,100,16330
1576765431.210612,330226.000,56477,1,TH,1,100,16282
1576765431.347112,330341.000,56496,1,TH,1,100,16316
1576765431.480052,330453.000,56514,1,TH,1,100,16340
1576765431.603495,330557.000,56532,1,TH,1,100,16330
1576765431.734060,330667.000,56550,1,TH,1,100,16318
1576765431.872934,330784.000,56568,1,TH,1,100,16306
1576765432.009434,330899.000,56603,1,TH,1,100,16292
1576765432.145934,331014.000,56620,1,TH,1,100,16338
1576765432.289556,331135.000,56637,1,TH,1,100,16310
1576765432.426056,331250.000,56656,1,TH,1,100,16320
1576765432.563743,331366.000,56674,1,TH,1,100,16336
1576765432.702617,331483.000,56692,1,TH,1,100,16310
1576765432.828435,331589.000,56710,1,TH,1,100,16302
1576765432.956626,331697.000,56728,1,TH,1,100,16276
1576765433.095500,331814.000,56749,1,TH,1,100,16310
1576765433.232000,331929.000,56769,1,TH,1,100,16314
1576765433.366127,332042.000,56787,1,TH,1,100,16312
1576765433.493131,332149.000,56806,1,TH,1,100,16306
1576765433.626070,332261.000,56824,1,TH,1,100,16300
1576765433.762570,332376.000,56859,1,TH,1,100,16308
1576765433.900257,332492.000,56876,1,TH,1,100,16334
1576765434.027262,332599.000,56893,1,TH,1,100,16310
1576765434.156640,332708.000,56911,1,TH,1,100,16304
1576765434.294327,332824.000,56929,1,TH,1,100,16292
1576765434.428453,332937.000,56948,1,TH,1,100,16334
1576765434.567327,333054.000,56966,1,TH,1,100,16314
1576765434.694332,333161.000,56984,1,TH,1,100,16304
1576765434.822523,333269.000,57002,1,TH,1,100,16276
1576765434.960210,333385.000,57037,1,TH,1,100,16306
1576765435.099084,333502.000,57054,1,TH,1,100,16328
1576765435.229649,333612.000,57071,1,TH,1,100,16272
1576765435.356654,333719.000,57090,1,TH,1,100,16298
1576765435.489593,333831.000,57108,1,TH,1,100,16296
1576765435.627280,333947.000,57126,1,TH,1,100,16338
1576765435.761406,334060.000,57144,1,TH,1,100,16308
1576765435.905028,334181.000,57179,1,TH,1,100,16294
1576765436.043902,334298.000,57196,1,TH,1,100,16308
1576765436.181589,334414.000,57213,1,TH,1,100,16324
1576765436.325211,334535.000,57231,1,TH,1,100,16280
1576765436.459337,334648.000,57250,1,TH,1,100,16336
1576765436.585155,334754.000,57268,1,TH,1,100,16324
1576765436.716907,334865.000,57286,1,TH,1,100,16314
1576765436.853407,334980.000,57304,1,TH,1,100,16310
1576765436.986346,335092.000,57339,1,TH,1,100,16260
1576765437.125220,335209.000,57356,1,TH,1,100,16322
1576765437.262907,335325.000,57373,1,TH,1,100,16332
1576765437.389912,335432.000,57392,1,TH,1,100,16310
1576765437.519290,335541.000,57410,1,TH,1,100,16282
1576765437.652229,335653.000,57428,1,TH,1,100,16318
1576765437.789916,335769.000,57446,1,TH,1,100,16328
1576765437.926416,335884.000,57464,1,TH,1,100,16314
1576765438.051047,335989.000,57482,1,TH,1,100,16308
1576765438.181612,336099.000,57500,1,TH,1,100,16290
1576765438.321673,336217.000,57534,1,TH,1,100,16326
1576765438.455799,336330.000,57552,1,TH,1,100,16340
1576765438.588738,336442.000,57570,1,TH,1,100,16326
1576765438.715743,336549.000,57588,1,TH,1,100,16278
1576765438.847495,336660.000,57606,1,TH,1,100,16308
1576765438.986369,336777.000,57624,1,TH,1,100,16346
1576765439.126430,336895.000,57645,1,TH,1,100,16318
1576765439.251061,337000.000,57665,1,TH,1,100,16312
1576765439.378065,337107.000,57684,1,TH,1,100,16326
1576765439.515752,337223.000,57702,1,TH,1,100,16304
1576765439.648691,337335.000,57720,1,TH,1,100,16344
1576765439.784004,337449.000,57738,1,TH,1,100,16320
1576765439.922879,337566.000,57756,1,TH,1,100,16302
1576765440.055818,337678.000,57791,1,TH,1,100,16276
1576765440.192318,337793.000,57808,1,TH,1,100,16338
1576765440.331192,337910.000,57825,1,TH,1,100,16314
1576765440.460570,338019.000,57844,1,TH,1,100,16296
1576765440.587574,338126.000,57862,1,TH,1,100,16286
1576765440.721701,338239.000,57880,1,TH,1,100,16332
1576765440.858201,338354.000,57898,1,TH,1,100,16334
1576765440.993514,338468.000,57916,1,TH,1,100,16318
1576765441.134762,338587.000,57951,1,TH,1,100,16302
1576765441.268888,338700.000,57969,1,TH,1,100,16334
1576765441.394706,338806.000,57987,1,TH,1,100,16334
1576765441.527645,338918.000,58004,1,TH,1,100,16324
1576765441.661771,339031.000,58022,1,TH,1,100,16284
1576765441.800645,339148.000,58040,1,TH,1,100,16320
1576765441.931210,339258.000,58058,1,TH,1,100,16336
1576765442.055841,339363.000,58076,1,TH,1,100,16324
1576765442.189967,339476.000,58094,1,TH,1,100,16316
1576765442.328841,339593.000,58130,1,TH,1,100,16310
1576765442.465341,339708.000,58148,1,TH,1,100,16316
1576765442.592345,339815.000,58165,1,TH,1,100,16340
1576765442.722911,339925.000,58183,1,TH,1,100,16334
1576765442.855850,340037.000,58200,1,TH,1,100,16314
1576765442.993537,340153.000,58218,1,TH,1,100,16318
1576765443.128850,340267.000,58236,1,TH,1,100,16332
1576765443.252294,340371.000,58254,1,TH,1,100,16336
1576765443.381672,340480.000,58272,1,TH,1,100,16320
1576765443.521733,340598.000,58291,1,TH,1,100,16308
1576765443.658233,340713.000,58326,1,TH,1,100,16296
1576765443.786424,340821.000,58343,1,TH,1,100,16346
1576765443.924111,340937.000,58360,1,TH,1,100,16318
1576765444.052303,341045.000,58378,1,TH,1,100,16314
1576765444.184055,341156.000,58396,1,TH,1,100,16308
1576765444.322929,341273.000,58414,1,TH,1,100,16320
1576765444.446373,341377.000,58433,1,TH,1,100,16334
1576765444.574564,341485.000,58451,1,TH,1,100,16326
1576765444.712251,341601.000,58469,1,TH,1,100,16316
1576765444.848751,341716.000,58504,1,TH,1,100,16298
1576765444.985251,341831.000,58521,1,TH,1,100,16342
1576765445.119971,341944.500,58541,2,TH,1,100,16320
1576765445.254690,342058.000,58541,2,TH,1,100,16314
1576765445.385256,342168.000,58561,1,TH,1,100,16326
1576765445.518195,342280.000,58597,1,TH,1,100,16306
1576765445.652321,342393.000,58614,1,TH,1,100,16342
1576765445.791195,342510.000,58631,1,TH,1,100,16338
1576765445.915826,342615.000,58649,1,TH,1,100,16312
1576765446.045204,342724.000,58667,1,TH,1,100,16280
1576765446.180517,342838.000,58685,1,TH,1,100,16312
1576765446.319391,342955.000,58703,1,TH,1,100,16336
1576765446.451144,343066.000,58722,1,TH,1,100,16316
1576765446.578148,343173.000,58740,1,TH,1,100,16312
1576765446.711087,343285.000,58775,1,TH,1,100,16298
1576765446.846400,343399.000,58793,1,TH,1,100,16312
1576765446.985274,343516.000,58810,1,TH,1,100,16338
1576765447.115839,343626.000,58827,1,TH,1,100,16312
1576765447.239283,343730.000,58845,1,TH,1,100,16296
1576765447.373409,343843.000,58864,1,TH,1,100,16292
1576765447.512283,343960.000,58882,1,TH,1,100,16336
1576765447.651157,344077.000,58900,1,TH,1,100,16318
1576765447.774601,344181.000,58918,1,TH,1,100,16312
1576765447.908727,344294.000,58953,1,TH,1,100,16302
1576765448.039292,344404.000,58971,1,TH,1,100,16300
1576765448.165110,344510.000,58989,1,TH,1,100,16328
1576765448.299236,344623.000,59006,1,TH,1,100,16322
1576765448.425053,344729.000,59024,1,TH,1,100,16326
1576765448.554432,344838.000,59042,1,TH,1,100,16310
1576765448.694493,344956.000,59060,1,TH,1,100,16292
1576765448.830993,345071.000,59078,1,TH,1,100,16338
1576765448.961558,345181.000,59096,1,TH,1,100,16328
1576765449.088562,345288.000,59114,1,TH,1,100,16304
1576765449.222689,345401.000,59132,1,TH,1,100,16304
1576765449.354441,345512.000,59168,1,TH,1,100,16290
1576765449.489754,345626.000,59185,1,TH,1,100,16334
1576765449.625067,345740.000,59202,1,TH,1,100,16324
1576765449.760380,345854.000,59220,1,TH,1,100,16262
1576765449.885011,345959.000,59238,1,TH,1,100,16278
1576765450.016763,346070.000,59256,1,TH,1,100,16306
1576765450.155637,346187.000,59274,1,TH,1,100,16328
1576765450.295698,346305.000,59292,1,TH,1,100,16312
1576765450.421515,346411.000,59311,1,TH,1,100,16288
1576765450.549707,346519.000,59346,1,TH,1,100,16286
1576765450.687394,346635.000,59363,1,TH,1,100,16310
1576765450.821520,346748.000,59380,1,TH,1,100,16332
1576765450.960394,346865.000,59398,1,TH,1,100,16310
1576765451.085025,346970.000,59416,1,TH,1,100,16304
1576765451.213216,347078.000,59437,1,TH,1,100,16314
1576765451.348529,347192.000,59458,1,TH,1,100,16306
1576765451.487403,347309.000,59475,1,TH,1,100,16274
1576765451.625090,347425.000,59492,1,TH,1,100,16320
1576765451.762777,347541.000,59510,1,TH,1,100,16310
1576765451.890969,347649.000,59528,1,TH,1,100,16340
1576765452.019160,347757.000,59546,1,TH,1,100,16328
1576765452.144978,347863.000,59564,1,TH,1,100,16326
1576765452.274356,347972.000,59582,1,TH,1,100,16314
1576765452.401360,348079.000,59601,1,TH,1,100,16316
1576765452.534299,348191.000,59619,1,TH,1,100,16306
1576765452.673173,348308.000,59653,1,TH,1,100,16326
1576765452.810860,348424.000,59670,1,TH,1,100,16344
1576765452.936678,348530.000,59688,1,TH,1,100,16316
1576765453.067243,348640.000,59706,1,TH,1,100,16310
1576765453.202556,348754.000,59724,1,TH,1,100,16334
1576765453.336683,348867.000,59743,1,TH,1,100,16346
1576765453.471996,348981.000,59761,1,TH,1,100,16326
1576765453.608496,349096.000,59779,1,TH,1,100,16318
1576765453.737874,349205.000,59814,1,TH,1,100,16294
1576765453.866066,349313.000,59832,1,TH,1,100,16340
1576765453.999005,349425.000,59849,1,TH,1,100,16352
1576765454.139066,349543.000,59866,1,TH,1,100,16330
1576765454.277940,349660.000,59884,1,TH,1,100,16308
1576765454.401383,349764.000,59903,1,TH,1,100,16342
1576765454.531949,349874.000,59921,1,TH,1,100,16344
1576765454.672009,349992.000,59939,1,TH,1,100,16328
1576765454.806136,350105.000,59957,1,TH,1,100,16320
1576765454.937888,350216.000,59992,1,TH,1,100,16298
1576765455.062518,350321.000,60010,1,TH,1,100,16346
1576765455.194271,350432.000,60027,1,TH,1,100,16336
1576765455.331958,350548.000,60045,1,TH,1,100,16340
1576765455.472019,350666.000,60063,1,TH,1,100,16284
1576765455.603771,350777.000,60081,1,TH,1,100,16348
1576765455.737897,350890.000,60099,1,TH,1,100,16348
1576765455.864902,350997.000,60117,1,TH,1,100,16336
1576765455.997841,351109.000,60135,1,TH,1,100,16320
1576765456.124845,351216.000,60153,1,TH,1,100,16310
1576765456.257784,351328.000,60189,1,TH,1,100,16312
1576765456.388350,351438.000,60207,1,TH,1,100,16338
1576765456.522476,351551.000,60224,1,TH,1,100,16348
1576765456.662537,351669.000,60241,1,TH,1,100,16316
1576765456.794289,351780.000,60259,1,TH,1,100,16330
1576765456.921293,351887.000,60277,1,TH,1,100,16344
1576765457.054233,351999.000,60295,1,TH,1,100,16348
1576765457.189546,352113.000,60313,1,TH,1,100,16334
1576765457.328420,352230.000,60334,1,TH,1,100,16324
1576765457.456611,352338.000,60355,1,TH,1,100,16316
1576765457.583616,352445.000,60373,1,TH,1,100,16328
1576765457.717742,352558.000,60391,1,TH,1,100,16342
1576765457.856616,352675.000,60409,1,TH,1,100,16326
1576765457.990742,352788.000,60427,1,TH,1,100,16322
1576765458.116560,352894.000,60445,1,TH,1,100,16300
1576765458.247125,353004.000,60481,1,TH,1,100,16318
1576765458.381251,353117.000,60498,1,TH,1,100,16340
1576765458.518938,353233.000,60515,1,TH,1,100,16354
1576765458.653064,353346.000,60533,1,TH,1,100,16308
1576765458.776508,353450.000,60551,1,TH,1,100,16316
1576765458.907073,353560.000,60569,1,TH,1,100,16348
1576765459.045947,353677.000,60587,1,TH,1,100,16360
1576765459.178886,353789.000,60605,1,TH,1,100,16344
1576765459.308264,353898.000,60623,1,TH,1,100,16340
1576765459.445952,354014.000,60659,1,TH,1,100,16332
1576765459.576517,354124.000,60677,1,TH,1,100,16368
1576765459.704708,354232.000,60694,1,TH,1,100,16368
1576765459.834087,354341.000,60711,1,TH,1,100,16358
1576765459.969400,354455.000,60729,1,TH,1,100,16338
1576765460.097591,354563.000,60747,1,TH,1,100,16334
1576765460.236465,354680.000,60765,1,TH,1,100,16384
1576765460.375339,354797.000,60784,1,TH,1,100,16358
1576765460.510652,354911.000,60802,1,TH,1,100,16352
1576765460.653087,355031.000,60837,1,TH,1,100,16344
1576765460.778905,355137.000,60855,1,TH,1,100,16380
1576765460.907096,355245.000,60872,1,TH,1,100,16360
1576765461.044783,355361.000,60889,1,TH,1,100,16352
1576765461.180096,355475.000,60907,1,TH,1,100,16348
1576765461.317783,355591.000,60925,1,TH,1,100,16380
1576765461.442414,355696.000,60944,1,TH,1,100,16362
1576765461.572979,355806.000,60962,1,TH,1,100,16374
1576765461.708292,355920.000,60980,1,TH,1,100,16348
1576765461.848353,356038.000,61015,1,TH,1,100,16338
1576765461.977731,356147.000,61033,1,TH,1,100,16378
1576765462.104736,356254.000,61050,1,TH,1,100,16356
1576765462.240049,356368.000,61067,1,TH,1,100,16356
1576765462.375362,356482.000,61086,1,TH,1,100,16330
1576765462.514236,356599.000,61104,1,TH,1,100,16378
1576765462.641241,356706.000,61122,1,TH,1,100,16358
1576765462.768245,356813.000,61140,1,TH,1,100,16354
1576765462.903558,356927.000,61158,1,TH,1,100,16344
1576765463.042432,357044.000,61193,1,TH,1,100,16322
1576765463.176558,357157.000,61211,1,TH,1,100,16368
1576765463.304750,357265.000,61233,2,TH,1,100,16354
1576765463.432941,357373.000,61233,2,TH,1,100,16342
1576765463.562320,357482.000,61253,1,TH,1,100,16376
1576765463.688137,357588.000,61271,1,TH,1,100,16340
1576765463.821076,357700.000,61306,1,TH,1,100,16324
1576765463.956389,357814.000,61324,1,TH,1,100,16346
1576765464.088141,357925.000,61341,1,TH,1,100,16370
1576765464.227015,358042.000,61358,1,TH,1,100,16348
1576765464.367076,358160.000,61377,1,TH,1,100,16338
1576765464.501203,358273.000,61395,1,TH,1,100,16376
1576765464.638890,358389.000,61413,1,TH,1,100,16346
1576765464.764707,358495.000,61431,1,TH,1,100,16346
1576765464.894085,358604.000,61449,1,TH,1,100,16338
1576765465.034147,358722.000,61484,1,TH,1,100,16324
1576765465.170646,358837.000,61501,1,TH,1,100,16364
1576765465.303586,358949.000,61519,1,TH,1,100,16348
1576765465.430590,359056.000,61537,1,TH,1,100,16320
1576765465.564716,359169.000,61555,1,TH,1,100,16328
1576765465.701216,359284.000,61573,1,TH,1,100,16360
1576765465.842464,359403.000,61591,1,TH,1,100,16350
1576765465.964721,359506.000,61609,1,TH,1,100,16336
1576765466.094099,359615.000,61627,1,TH,1,100,16336
1576765466.234160,359733.000,61662,1,TH,1,100,16322
1576765466.368286,359846.000,61680,1,TH,1,100,16358
1576765466.504786,359961.000,61697,1,TH,1,100,16340
1576765466.629417,360066.000,61715,1,TH,1,100,16328
1576765466.758795,360175.000,61733,1,TH,1,100,16318
1576765466.895295,360290.000,61751,1,TH,1,100,16354
1576765467.034169,360407.000,61769,1,TH,1,100,16350
1576765467.162361,360515.000,61787,1,TH,1,100,16332
1576765467.289365,360622.000,61805,1,TH,1,100,16334
1576765467.421118,360733.000,61841,1,TH,1,100,16318
1576765467.551683,360843.000,61859,1,TH,1,100,16342
1576765467.678687,360950.000,61876,1,TH,1,100,16352
1576765467.815187,361065.000,61893,1,TH,1,100,16348
1576765467.952874,361181.000,61911,1,TH,1,100,16332
1576765468.088187,361295.000,61929,1,TH,1,100,16336
1576765468.227062,361412.000,61947,1,TH,1,100,16350
1576765468.361188,361525.000,61966,1,TH,1,100,16332
1576765468.487005,361631.000,61984,1,TH,1,100,16320
1576765468.618757,361742.000,62019,1,TH,1,100,16308
1576765468.745762,361849.000,62037,1,TH,1,100,16336
1576765468.878701,361961.000,62054,1,TH,1,100,16352
1576765469.017575,362078.000,62071,1,TH,1,100,16332
1576765469.155262,362194.000,62089,1,TH,1,100,16282
1576765469.282266,362301.000,62108,1,TH,1,100,16342
1576765469.411645,362410.000,62129,1,TH,1,100,16346
1576765469.546958,362524.000,62148,1,TH,1,100,16322
1576765469.684645,362640.000,62165,1,TH,1,100,16328
1576765469.821145,362755.000,62183,1,TH,1,100,16306
1576765469.944589,362859.000,62201,1,TH,1,100,16310
1576765470.077528,362971.000,62219,1,TH,1,100,16322
1576765470.217589,363089.000,62237,1,TH,1,100,16348
1576765470.352902,363203.000,62256,1,TH,1,100,16326
1576765470.483467,363313.000,62274,1,TH,1,100,16280
1576765470.609285,363419.000,62309,1,TH,1,100,16326
1576765470.741037,363530.000,62326,1,TH,1,100,16336
1576765470.878724,363646.000,62343,1,TH,1,100,16350
1576765471.018785,363764.000,62361,1,TH,1,100,16322
1576765471.141042,363867.000,62379,1,TH,1,100,16318
1576765471.270420,363976.000,62398,1,TH,1,100,16330
1576765471.403359,364088.000,62416,1,TH,1,100,16334
1576765471.537485,364201.000,62434,1,TH,1,100,16332
1576765471.666864,364310.000,62452,1,TH,1,100,16322
1576765471.806925,364428.000,62487,1,TH,1,100,16314
1576765471.943425,364543.000,62504,1,TH,1,100,16330
1576765472.081112,364659.000,62521,1,TH,1,100,16344
1576765472.223547,364779.000,62539,1,TH,1,100,16298
1576765472.352925,364888.000,62558,1,TH,1,100,16350
1576765472.479929,364995.000,62576,1,TH,1,100,16344
1576765472.615242,365109.000,62594,1,TH,1,100,16320
1576765472.745808,365219.000,62612,1,TH,1,100,16322
1576765472.878747,365331.000,62630,1,TH,1,100,16314
1576765473.018808,365449.000,62664,1,TH,1,100,16320
1576765473.150560,365560.000,62681,1,TH,1,100,16336
1576765473.277565,365667.000,62700,1,TH,1,100,16326
1576765473.408130,365777.000,62718,1,TH,1,100,16324
1576765473.544630,365892.000,62736,1,TH,1,100,16304
1576765473.682317,366008.000,62754,1,TH,1,100,16350
1576765473.812882,366118.000,62772,1,TH,1,100,16324
1576765473.937513,366223.000,62790,1,TH,1,100,16320
1576765474.072826,366337.000,62808,1,TH,1,100,16320
1576765474.211700,366454.000,62843,1,TH,1,100,16302
1576765474.347013,366568.000,62861,1,TH,1,100,16354
1576765474.472831,366674.000,62879,1,TH,1,100,16334
1576765474.603396,366784.000,62896,1,TH,1,100,16328
1576765474.736335,366896.000,62914,1,TH,1,100,16278
1576765474.874022,367012.000,62932,1,TH,1,100,16330
1576765475.008148,367125.000,62950,1,TH,1,100,16340
1576765475.131592,367229.000,62968,1,TH,1,100,16326
1576765475.263344,367340.000,62986,1,TH,1,100,16318
1576765475.397470,367453.000,63005,1,TH,1,100,16300
1576765475.531596,367566.000,63026,1,TH,1,100,16304
1576765475.664536,367678.000,63046,1,TH,1,100,16272
1576765475.804597,367796.000,63064,1,TH,1,100,16328
1576765475.941097,367911.000,63082,1,TH,1,100,16310
1576765476.078784,368027.000,63117,1,TH,1,100,16288
1576765476.220032,368146.000,63134,1,TH,1,100,16334
1576765476.345849,368252.000,63152,1,TH,1,100,16318
1576765476.474041,368360.000,63170,1,TH,1,100,16312
1576765476.612915,368477.000,63188,1,TH,1,100,16290
1576765476.751789,368594.000,63206,1,TH,1,100,16336
1576765476.887102,368708.000,63224,1,TH,1,100,16316
1576765477.030724,368829.000,63259,1,TH,1,100,16304
1576765477.155354,368934.000,63277,1,TH,1,100,16312
1576765477.284732,369043.000,63296,1,TH,1,100,16324
1576765477.417672,369155.000,63313,1,TH,1,100,16340
1576765477.551798,369268.000,63330,1,TH,1,100,16318
1576765477.689485,369384.000,63348,1,TH,1,100,16298
1576765477.816489,369491.000,63366,1,TH,1,100,16310
1576765477.944681,369599.000,63384,1,TH,1,100,16336
1576765478.081181,369714.000,63402,1,TH,1,100,16320
1576765478.220055,369831.000,63420,1,TH,1,100,16308
1576765478.349433,369940.000,63456,1,TH,1,100,16260
1576765478.476438,370047.000,63474,1,TH,1,100,16306
1576765478.609377,370159.000,63491,1,TH,1,100,16324
1576765478.743503,370272.000,63508,1,TH,1,100,16330
1576765478.882377,370389.000,63526,1,TH,1,100,16264
1576765479.010568,370497.000,63544,1,TH,1,100,16318
1576765479.136386,370603.000,63562,1,TH,1,100,16312
1576765479.271699,370717.000,63580,1,TH,1,100,16324
1576765479.410573,370834.000,63599,1,TH,1,100,16302
1576765479.545886,370948.000,63634,1,TH,1,100,16304
1576765479.682386,371063.000,63651,1,TH,1,100,16326
1576765479.821260,371180.000,63668,1,TH,1,100,16324
1576765479.957760,371295.000,63686,1,TH,1,100,16304
1576765480.093073,371409.000,63704,1,TH,1,100,16318
1576765480.228386,371523.000,63722,1,TH,1,100,16322
1576765480.354204,371629.000,63741,1,TH,1,100,16312
1576765480.485956,371740.000,63759,1,TH,1,100,16308
1576765480.624830,371857.000,63794,1,TH,1,100,16302
1576765480.763704,371974.000,63812,1,TH,1,100,16308
1576765480.897830,372087.000,63829,1,TH,1,100,16332
1576765481.036704,372204.000,63846,1,TH,1,100,16268
1576765481.162522,372310.000,63864,1,TH,1,100,16290
1576765481.294274,372421.000,63883,1,TH,1,100,16318
1576765481.430774,372536.000,63901,1,TH,1,100,16338
1576765481.566087,372650.000,63922,1,TH,1,100,16316
1576765481.699027,372762.000,63942,1,TH,1,100,16302
1576765481.826031,372869.000,63960,1,TH,1,100,16264
1576765481.958970,372981.000,63978,1,TH,1,100,16308
1576765482.097844,373098.000,63996,1,TH,1,100,16338
1576765482.239092,373217.000,64014,1,TH,1,100,16314
1576765482.362536,373321.000,64033,1,TH,1,100,16286
1576765482.491914,373430.000,64068,1,TH,1,100,16264
1576765482.631975,373548.000,64085,1,TH,1,100,16312
1576765482.764914,373660.000,64102,1,TH,1,100,16338
1576765482.902601,373776.000,64120,1,TH,1,100,16296
1576765483.027232,373881.000,64138,1,TH,1,100,16286
1576765483.157797,373991.000,64156,1,TH,1,100,16310
1576765483.294297,374106.000,64174,1,TH,1,100,16336
1576765483.435545,374225.000,64193,1,TH,1,100,16304
1576765483.572045,374340.000,64228,1,TH,1,100,16300
1576765483.707358,374454.000,64245,1,TH,1,100,16324
1576765483.848606,374573.000,64262,1,TH,1,100,16320
1576765483.985106,374688.000,64280,1,TH,1,100,16272
1576765484.122793,374804.000,64298,1,TH,1,100,16316
1576765484.250985,374912.000,64316,1,TH,1,100,16328
1576765484.379176,375020.000,64335,1,TH,1,100,16314
1576765484.513302,375133.000,64353,1,TH,1,100,16304
1576765484.652176,375250.000,64388,1,TH,1,100,16296
1576765484.794611,375370.000,64405,1,TH,1,100,16310
1576765484.931111,375485.000,64422,1,TH,1,100,16324
1576765485.062863,375596.000,64440,1,TH,1,100,16288
1576765485.187494,375701.000,64458,1,TH,1,100,16286
1576765485.322807,375815.000,64477,1,TH,1,100,16312
1576765485.458120,375929.000,64495,1,TH,1,100,16324
1576765485.596994,376046.000,64513,1,TH,1,100,16308
1576765485.723999,376153.000,64531,1,TH,1,100,16280
1576765485.856938,376265.000,64566,1,TH,1,100,16286
1576765485.991064,376378.000,64583,1,TH,1,100,16330
1576765486.128751,376494.000,64600,1,TH,1,100,16318
1576765486.265251,376609.000,64618,1,TH,1,100,16280
1576765486.388695,376713.000,64637,1,TH,1,100,16290
1576765486.521634,376825.000,64655,1,TH,1,100,16332
1576765486.661695,376943.000,64673,1,TH,1,100,16326
1576765486.794634,377055.000,64691,1,TH,1,100,16308
1576765486.926386,377166.000,64726,1,TH,1,100,16264
1576765487.051017,377271.000,64744,1,TH,1,100,16302
1576765487.182769,377382.000,64762,1,TH,1,100,16306
1576765487.320456,377498.000,64780,1,TH,1,100,16334
1576765487.464078,377619.000,64797,1,TH,1,100,16264
1576765487.600578,377734.000,64818,1,TH,1,100,16334
1576765487.738265,377850.000,64837,1,TH,1,100,16300
1576765487.879513,377969.000,64854,1,TH,1,100,16314
1576765488.011265,378080.000,64872,1,TH,1,100,16292
1576765488.146578,378194.000,64890,1,TH,1,100,16328
1576765488.273583,378301.000,64908,1,TH,1,100,16332
1576765488.404148,378411.000,64927,1,TH,1,100,16318
1576765488.538274,378524.000,64945,1,TH,1,100,16300
1576765488.679522,378643.000,64980,1,TH,1,100,16284
1576765488.808901,378752.000,64998,1,TH,1,100,16318
1576765488.935905,378859.000,65015,1,TH,1,100,16338
1576765489.070031,378972.000,65032,1,TH,1,100,16324
1576765489.205344,379086.000,65050,1,TH,1,100,16300
1576765489.343031,379202.000,65069,1,TH,1,100,16306
1576765489.468849,379308.000,65087,1,TH,1,100,16334
1576765489.599414,379418.000,65105,1,TH,1,100,16322
1576765489.735914,379533.000,65123,1,TH,1,100,16314
