EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1576765893.652578,153614.333,26267,3,PG,1,100,6521
1576765893.693403,153648.667,26267,3,PG,1,100,6525
1576765893.734227,153683.000,26267,3,PG,1,100,6562
1576765893.772674,153715.333,26284,3,PG,1,100,6558
1576765893.811120,153747.667,26284,3,PG,1,100,6565
1576765893.849566,153780.000,26284,3,PG,1,100,6552
1576765893.891183,153815.000,26302,3,PG,1,100,6577
1576765893.932800,153850.000,26302,3,PG,1,100,6608
1576765893.974417,153885.000,26302,3,PG,1,100,6595
1576765894.010882,153915.667,26320,3,PG,1,100,6604
1576765894.047347,153946.333,26320,3,PG,1,100,6592
1576765894.083811,153977.000,26320,3,PG,1,100,6561
1576765894.123446,154010.333,26338,3,PG,1,100,6500
1576765894.163082,154043.667,26338,3,PG,1,100,6436
1576765894.202717,154077.000,26338,3,PG,1,100,6471
1576765894.245523,154113.000,26356,3,PG,1,100,6488
1576765894.288330,154149.000,26356,3,PG,1,100,6505
1576765894.331136,154185.000,26356,3,PG,1,100,6462
1576765894.372356,154219.667,26374,3,PG,1,100,6440
1576765894.413577,154254.333,26374,3,PG,1,100,6482
1576765894.454798,154289.000,26374,3,PG,1,100,6507
1576765894.497208,154324.667,26391,3,PG,1,100,6541
1576765894.539618,154360.333,26391,3,PG,1,100,6508
1576765894.582027,154396.000,26391,3,PG,1,100,6497
1576765894.620077,154428.000,26409,3,PG,1,100,6501
1576765894.658127,154460.000,26409,3,PG,1,100,6548
1576765894.696177,154492.000,26409,3,PG,1,100,6544
1576765894.732642,154522.667,26428,3,PG,1,100,6554
1576765894.769106,154553.333,26428,3,PG,1,100,6571
1576765894.805571,154584.000,26428,3,PG,1,100,6593
1576765894.846395,154618.333,26446,3,PG,1,100,6601
1576765894.887220,154652.667,26446,3,PG,1,100,6584
1576765894.928044,154687.000,26446,3,PG,1,100,6517
1576765894.964311,154717.500,26462,4,PG,1,100,6446
1576765895.000577,154748.000,26462,4,PG,1,100,6420
1576765895.036843,154778.500,26462,4,PG,1,100,6451
1576765895.073110,154809.000,26462,4,PG,1,100,6470
1576765895.111556,154841.333,26480,3,PG,1,100,6499
1576765895.150002,154873.667,26480,3,PG,1,100,6425
1576765895.188448,154906.000,26480,3,PG,1,100,6395
1576765895.228877,154940.000,26501,4,PG,1,100,6446
1576765895.269305,154974.000,26501,4,PG,1,100,6499
1576765895.309733,155008.000,26501,4,PG,1,100,6507
1576765895.350161,155042.000,26501,4,PG,1,100,6472
1576765895.390985,155076.333,26521,3,PG,1,100,6489
1576765895.431810,155110.667,26521,3,PG,1,100,6501
1576765895.472634,155145.000,26521,3,PG,1,100,6514
1576765895.514251,155180.000,26539,3,PG,1,100,6540
1576765895.555868,155215.000,26539,3,PG,1,100,6548
1576765895.597485,155250.000,26539,3,PG,1,100,6556
1576765895.636328,155282.667,26555,3,PG,1,100,6555
1576765895.675171,155315.333,26555,3,PG,1,100,6495
1576765895.714013,155348.000,26555,3,PG,1,100,6419
1576765895.752063,155380.000,26574,3,PG,1,100,6407
1576765895.790113,155412.000,26574,3,PG,1,100,6404
1576765895.828163,155444.000,26574,3,PG,1,100,6414
1576765895.868591,155478.000,26592,3,PG,1,100,6420
1576765895.909019,155512.000,26592,3,PG,1,100,6414
1576765895.949447,155546.000,26592,3,PG,1,100,6407
1576765895.990272,155580.333,26610,3,PG,1,100,6400
1576765896.031096,155614.667,26610,3,PG,1,100,6404
1576765896.071921,155649.000,26610,3,PG,1,100,6401
1576765896.113538,155684.000,26628,3,PG,1,100,6418
1576765896.155155,155719.000,26628,3,PG,1,100,6425
1576765896.196772,155754.000,26628,3,PG,1,100,6420
1576765896.239578,155790.000,26646,3,PG,1,100,6473
1576765896.282384,155826.000,26646,3,PG,1,100,6499
1576765896.325191,155862.000,26646,3,PG,1,100,6514
1576765896.362844,155893.667,26664,3,PG,1,100,6502
1576765896.400498,155925.333,26664,3,PG,1,100,6471
1576765896.438151,155957.000,26664,3,PG,1,100,6482
1576765896.478183,155990.667,26682,3,PG,1,100,6475
1576765896.518215,156024.333,26682,3,PG,1,100,6433
1576765896.558246,156058.000,26682,3,PG,1,100,6356
1576765896.599071,156092.333,26699,3,PG,1,100,6336
1576765896.639895,156126.667,26699,3,PG,1,100,6335
1576765896.680720,156161.000,26699,3,PG,1,100,6345
1576765896.721544,156195.333,26718,3,PG,1,100,6355
1576765896.762369,156229.667,26718,3,PG,1,100,6352
1576765896.803193,156264.000,26718,3,PG,1,100,6344
1576765896.843225,156297.667,26734,3,PG,1,100,6345
1576765896.883256,156331.333,26734,3,PG,1,100,6349
1576765896.923288,156365.000,26734,3,PG,1,100,6368
1576765896.960942,156396.667,26752,3,PG,1,100,6399
1576765896.998595,156428.333,26752,3,PG,1,100,6432
1576765897.036249,156460.000,26752,3,PG,1,100,6424
1576765897.076281,156493.667,26770,3,PG,1,100,6457
1576765897.116312,156527.333,26770,3,PG,1,100,6470
1576765897.156344,156561.000,26770,3,PG,1,100,6470
1576765897.197565,156595.667,26788,3,PG,1,100,6493
1576765897.238786,156630.333,26788,3,PG,1,100,6482
1576765897.280006,156665.000,26788,3,PG,1,100,6424
1576765897.321227,156699.667,26806,3,PG,1,100,6369
1576765897.362448,156734.333,26806,3,PG,1,100,6344
1576765897.403669,156769.000,26806,3,PG,1,100,6332
1576765897.444493,156803.333,26824,3,PG,1,100,6366
1576765897.485317,156837.667,26824,3,PG,1,100,6410
1576765897.526142,156872.000,26824,3,PG,1,100,6422
1576765897.563796,156903.667,26842,3,PG,1,100,6391
1576765897.601449,156935.333,26842,3,PG,1,100,6371
1576765897.639103,156967.000,26842,3,PG,1,100,6374
1576765897.678342,157000.000,26861,3,PG,1,100,6463
1576765897.717581,157033.000,26861,3,PG,1,100,6486
1576765897.756820,157066.000,26861,3,PG,1,100,6456
1576765897.796851,157099.667,26878,3,PG,1,100,6467
1576765897.836883,157133.333,26878,3,PG,1,100,6489
1576765897.876915,157167.000,26878,3,PG,1,100,6505
1576765897.917739,157201.333,26896,3,PG,1,100,6519
1576765897.958564,157235.667,26896,3,PG,1,100,6522
1576765897.999388,157270.000,26896,3,PG,1,100,6513
1576765898.041402,157305.333,26912,3,PG,1,100,6473
1576765898.083415,157340.667,26912,3,PG,1,100,6403
1576765898.125428,157376.000,26912,3,PG,1,100,6364
1576765898.162289,157407.000,26930,3,PG,1,100,6380
1576765898.199150,157438.000,26930,3,PG,1,100,6384
1576765898.236011,157469.000,26930,3,PG,1,100,6377
1576765898.275646,157502.333,26948,3,PG,1,100,6397
1576765898.315282,157535.667,26948,3,PG,1,100,6388
1576765898.354917,157569.000,26948,3,PG,1,100,6385
1576765898.396138,157603.667,26966,3,PG,1,100,6391
1576765898.437359,157638.333,26966,3,PG,1,100,6400
1576765898.478580,157673.000,26966,3,PG,1,100,6411
1576765898.517422,157705.667,26984,3,PG,1,100,6431
1576765898.556265,157738.333,26984,3,PG,1,100,6430
1576765898.595108,157771.000,26984,3,PG,1,100,6424
1576765898.635536,157805.000,27002,3,PG,1,100,6484
1576765898.675964,157839.000,27002,3,PG,1,100,6507
1576765898.716392,157873.000,27002,3,PG,1,100,6511
1576765898.758405,157908.333,27021,3,PG,1,100,6472
1576765898.800419,157943.667,27021,3,PG,1,100,6405
1576765898.842432,157979.000,27021,3,PG,1,100,6348
1576765898.883752,158013.750,27038,4,PG,1,100,6326
1576765898.925072,158048.500,27038,4,PG,1,100,6326
1576765898.966392,158083.250,27038,4,PG,1,100,6345
1576765899.007712,158118.000,27038,4,PG,1,100,6363
1576765899.049329,158153.000,27056,3,PG,1,100,6352
1576765899.090946,158188.000,27056,3,PG,1,100,6359
1576765899.132563,158223.000,27056,3,PG,1,100,6353
1576765899.171406,158255.667,27074,3,PG,1,100,6354
1576765899.210248,158288.333,27074,3,PG,1,100,6371
1576765899.249091,158321.000,27074,3,PG,1,100,6374
1576765899.287934,158353.667,27092,3,PG,1,100,6388
1576765899.326776,158386.333,27092,3,PG,1,100,6417
1576765899.365619,158419.000,27092,3,PG,1,100,6408
1576765899.408821,158455.333,27109,3,PG,1,100,6398
1576765899.452024,158491.667,27109,3,PG,1,100,6468
1576765899.495227,158528.000,27109,3,PG,1,100,6509
1576765899.534069,158560.667,27127,3,PG,1,100,6487
1576765899.572912,158593.333,27127,3,PG,1,100,6421
1576765899.611754,158626.000,27127,3,PG,1,100,6347
1576765899.651390,158659.333,27143,3,PG,1,100,6328
1576765899.691025,158692.667,27143,3,PG,1,100,6287
1576765899.730661,158726.000,27143,3,PG,1,100,6266
1576765899.771881,158760.667,27162,3,PG,1,100,6249
1576765899.813102,158795.333,27162,3,PG,1,100,6237
1576765899.854323,158830.000,27162,3,PG,1,100,6297
1576765899.896336,158865.333,27180,3,PG,1,100,6312
1576765899.938350,158900.667,27180,3,PG,1,100,6302
1576765899.980363,158936.000,27180,3,PG,1,100,6263
1576765900.018810,158968.333,27198,3,PG,1,100,6274
1576765900.057256,159000.667,27198,3,PG,1,100,6335
1576765900.095702,159033.000,27198,3,PG,1,100,6384
1576765900.133752,159065.000,27216,3,PG,1,100,6387
1576765900.171802,159097.000,27216,3,PG,1,100,6374
1576765900.209852,159129.000,27216,3,PG,1,100,6389
1576765900.249091,159162.000,27234,3,PG,1,100,6400
1576765900.288330,159195.000,27234,3,PG,1,100,6423
1576765900.327569,159228.000,27234,3,PG,1,100,6433
1576765900.368790,159262.667,27252,3,PG,1,100,6443
1576765900.410011,159297.333,27252,3,PG,1,100,6442
1576765900.451231,159332.000,27252,3,PG,1,100,6392
1576765900.492849,159367.000,27270,3,PG,1,100,6309
1576765900.534466,159402.000,27270,3,PG,1,100,6270
1576765900.576083,159437.000,27270,3,PG,1,100,6268
1576765900.615718,159470.333,27287,3,PG,1,100,6249
1576765900.655354,159503.667,27287,3,PG,1,100,6245
1576765900.694989,159537.000,27287,3,PG,1,100,6250
1576765900.733039,159569.000,27306,3,PG,1,100,6249
1576765900.771089,159601.000,27306,3,PG,1,100,6242
1576765900.809139,159633.000,27306,3,PG,1,100,6255
1576765900.848378,159666.000,27322,3,PG,1,100,6253
1576765900.887617,159699.000,27322,3,PG,1,100,6270
1576765900.926856,159732.000,27322,3,PG,1,100,6290
1576765900.967680,159766.333,27340,3,PG,1,100,6286
1576765901.008505,159800.667,27340,3,PG,1,100,6296
1576765901.049329,159835.000,27340,3,PG,1,100,6377
1576765901.094910,159873.333,27358,3,PG,1,100,6412
1576765901.140490,159911.667,27358,3,PG,1,100,6395
1576765901.186071,159950.000,27358,3,PG,1,100,6368
1576765901.225706,159983.333,27376,3,PG,1,100,6403
1576765901.265342,160016.667,27376,3,PG,1,100,6457
1576765901.304977,160050.000,27376,3,PG,1,100,6507
1576765901.342730,160081.750,27397,4,PG,1,100,6483
1576765901.380482,160113.500,27397,4,PG,1,100,6490
1576765901.418235,160145.250,27397,4,PG,1,100,6499
1576765901.455988,160177.000,27397,4,PG,1,100,6535
1576765901.496812,160211.333,27417,3,PG,1,100,6504
1576765901.537637,160245.667,27417,3,PG,1,100,6431
1576765901.578461,160280.000,27417,3,PG,1,100,6355
1576765901.619682,160314.667,27435,3,PG,1,100,6300
1576765901.660903,160349.333,27435,3,PG,1,100,6284
1576765901.702123,160384.000,27435,3,PG,1,100,6248
1576765901.740570,160416.333,27454,3,PG,1,100,6269
1576765901.779016,160448.667,27454,3,PG,1,100,6295
1576765901.817462,160481.000,27454,3,PG,1,100,6292
1576765901.856305,160513.667,27472,3,PG,1,100,6265
1576765901.895148,160546.333,27472,3,PG,1,100,6283
1576765901.933990,160579.000,27472,3,PG,1,100,6299
1576765901.971446,160610.500,27490,4,PG,1,100,6303
1576765902.008901,160642.000,27490,4,PG,1,100,6317
1576765902.046356,160673.500,27490,4,PG,1,100,6329
1576765902.083812,160705.000,27490,4,PG,1,100,6349
1576765902.125429,160740.000,27508,3,PG,1,100,6369
1576765902.167046,160775.000,27508,3,PG,1,100,6357
1576765902.208663,160810.000,27508,3,PG,1,100,6417
1576765902.253848,160848.000,27526,2,PG,1,100,6466
1576765902.299032,160886.000,27526,2,PG,1,100,6509
1576765902.339856,160920.333,27543,3,PG,1,100,6470
1576765902.380681,160954.667,27543,3,PG,1,100,6465
1576765902.421505,160989.000,27543,3,PG,1,100,6547
1576765902.462329,161023.333,27561,3,PG,1,100,6589
1576765902.503154,161057.667,27561,3,PG,1,100,6591
1576765902.543978,161092.000,27561,3,PG,1,100,6525
1576765902.582425,161124.333,27577,3,PG,1,100,6461
1576765902.620871,161156.667,27577,3,PG,1,100,6410
1576765902.659317,161189.000,27577,3,PG,1,100,6408
1576765902.697070,161220.750,27596,4,PG,1,100,6371
1576765902.734823,161252.500,27596,4,PG,1,100,6372
1576765902.772575,161284.250,27596,4,PG,1,100,6388
1576765902.810328,161316.000,27596,4,PG,1,100,6380
1576765902.852540,161351.500,27614,2,PG,1,100,6438
1576765902.894751,161387.000,27614,2,PG,1,100,6404
1576765902.931909,161418.250,27632,4,PG,1,100,6397
1576765902.969068,161449.500,27632,4,PG,1,100,6414
1576765903.006226,161480.750,27632,4,PG,1,100,6434
1576765903.043384,161512.000,27632,4,PG,1,100,6505
1576765903.083019,161545.333,27650,3,PG,1,100,6478
1576765903.122654,161578.667,27650,3,PG,1,100,6471
1576765903.162290,161612.000,27650,3,PG,1,100,6507
1576765903.201925,161645.333,27668,3,PG,1,100,6578
1576765903.241561,161678.667,27668,3,PG,1,100,6604
1576765903.281196,161712.000,27668,3,PG,1,100,6576
1576765903.322813,161747.000,27686,3,PG,1,100,6594
1576765903.364430,161782.000,27686,3,PG,1,100,6605
1576765903.406047,161817.000,27686,3,PG,1,100,6630
1576765903.448061,161852.333,27704,3,PG,1,100,6603
1576765903.490074,161887.667,27704,3,PG,1,100,6519
1576765903.532088,161923.000,27704,3,PG,1,100,6469
1576765903.569741,161954.667,27721,3,PG,1,100,6434
1576765903.607395,161986.333,27721,3,PG,1,100,6417
1576765903.645049,162018.000,27721,3,PG,1,100,6406
1576765903.684684,162051.333,27740,3,PG,1,100,6417
1576765903.724319,162084.667,27740,3,PG,1,100,6439
1576765903.763955,162118.000,27740,3,PG,1,100,6426
1576765903.803194,162151.000,27758,3,PG,1,100,6413
1576765903.842433,162184.000,27758,3,PG,1,100,6402
1576765903.881672,162217.000,27758,3,PG,1,100,6408
1576765903.923685,162252.333,27774,3,PG,1,100,6429
1576765903.965699,162287.667,27774,3,PG,1,100,6442
1576765904.007712,162323.000,27774,3,PG,1,100,6446
1576765904.048933,162357.667,27792,3,PG,1,100,6471
1576765904.090154,162392.333,27792,3,PG,1,100,6462
1576765904.131374,162427.000,27792,3,PG,1,100,6459
1576765904.175370,162464.000,27810,2,PG,1,100,6538
1576765904.219365,162501.000,27810,2,PG,1,100,6580
1576765904.257415,162533.000,27828,4,PG,1,100,6555
1576765904.295465,162565.000,27828,4,PG,1,100,6527
1576765904.333515,162597.000,27828,4,PG,1,100,6519
1576765904.371565,162629.000,27828,4,PG,1,100,6510
1576765904.410804,162662.000,27846,3,PG,1,100,6477
1576765904.450043,162695.000,27846,3,PG,1,100,6371
1576765904.489282,162728.000,27846,3,PG,1,100,6358
1576765904.530106,162762.333,27864,3,PG,1,100,6356
1576765904.570930,162796.667,27864,3,PG,1,100,6372
1576765904.611755,162831.000,27864,3,PG,1,100,6379
1576765904.652778,162865.500,27882,2,PG,1,100,6394
1576765904.693800,162900.000,27882,2,PG,1,100,6391
1576765904.733634,162933.500,27900,4,PG,1,100,6382
1576765904.773467,162967.000,27900,4,PG,1,100,6392
1576765904.813301,163000.500,27900,4,PG,1,100,6414
1576765904.853134,163034.000,27900,4,PG,1,100,6428
1576765904.891581,163066.333,27918,3,PG,1,100,6475
1576765904.930027,163098.667,27918,3,PG,1,100,6483
1576765904.968473,163131.000,27918,3,PG,1,100,6500
1576765905.007712,163164.000,27936,3,PG,1,100,6503
1576765905.046951,163197.000,27936,3,PG,1,100,6527
1576765905.086190,163230.000,27936,3,PG,1,100,6541
1576765905.127015,163264.333,27954,3,PG,1,100,6554
1576765905.167839,163298.667,27954,3,PG,1,100,6562
1576765905.208663,163333.000,27954,3,PG,1,100,6554
1576765905.250281,163368.000,27970,3,PG,1,100,6496
1576765905.291898,163403.000,27970,3,PG,1,100,6429
1576765905.333515,163438.000,27970,3,PG,1,100,6422
1576765905.373547,163471.667,27988,3,PG,1,100,6452
1576765905.413578,163505.333,27988,3,PG,1,100,6421
1576765905.453610,163539.000,27988,3,PG,1,100,6369
1576765905.491660,163571.000,28006,3,PG,1,100,6386
1576765905.529710,163603.000,28006,3,PG,1,100,6455
1576765905.567760,163635.000,28006,3,PG,1,100,6484
1576765905.606602,163667.667,28024,3,PG,1,100,6435
1576765905.645445,163700.333,28024,3,PG,1,100,6447
1576765905.684288,163733.000,28024,3,PG,1,100,6453
1576765905.725112,163767.333,28043,3,PG,1,100,6480
1576765905.765937,163801.667,28043,3,PG,1,100,6505
1576765905.806761,163836.000,28043,3,PG,1,100,6513
1576765905.848378,163871.000,28061,3,PG,1,100,6550
1576765905.889995,163906.000,28061,3,PG,1,100,6549
1576765905.931612,163941.000,28061,3,PG,1,100,6561
1576765905.972040,163975.000,28079,3,PG,1,100,6579
1576765906.012469,164009.000,28079,3,PG,1,100,6616
1576765906.052896,164043.000,28079,3,PG,1,100,6632
1576765906.091343,164075.333,28096,3,PG,1,100,6648
1576765906.129789,164107.667,28096,3,PG,1,100,6577
1576765906.168236,164140.000,28096,3,PG,1,100,6519
1576765906.205493,164171.333,28114,3,PG,1,100,6469
1576765906.242750,164202.667,28114,3,PG,1,100,6447
1576765906.280007,164234.000,28114,3,PG,1,100,6435
1576765906.321624,164269.000,28132,5,PG,1,100,6446
1576765906.363241,164304.000,28132,5,PG,1,100,6449
1576765906.404859,164339.000,28132,5,PG,1,100,6448
1576765906.446476,164374.000,28132,5,PG,1,100,6458
1576765906.488093,164409.000,28132,5,PG,1,100,6442
1576765906.529031,164443.429,28150,14,PG,1,100,6451
1576765906.569968,164477.857,28150,14,PG,1,100,6505
1576765906.610906,164512.286,28150,14,PG,1,100,6539
1576765906.651844,164546.714,28150,14,PG,1,100,6509
1576765906.692781,164581.143,28150,14,PG,1,100,6542
1576765906.733719,164615.571,28150,14,PG,1,100,6569
1576765906.774657,164650.000,28150,14,PG,1,100,6577
1576765906.815594,164684.429,28150,14,PG,1,100,6589
1576765906.856532,164718.857,28150,14,PG,1,100,6601
1576765906.897470,164753.286,28150,14,PG,1,100,6624
1576765906.938407,164787.714,28150,14,PG,1,100,6666
1576765906.979345,164822.143,28150,14,PG,1,100,6659
1576765907.020283,164856.571,28150,14,PG,1,100,6609
1576765907.061220,164891.000,28150,14,PG,1,100,6519
1576765907.101351,164924.750,28172,24,PG,1,100,6477
1576765907.141482,164958.500,28172,24,PG,1,100,6469
1576765907.181612,164992.250,28172,24,PG,1,100,6439
1576765907.221743,165026.000,28172,24,PG,1,100,6446
1576765907.261874,165059.750,28172,24,PG,1,100,6435
1576765907.302005,165093.500,28172,24,PG,1,100,6437
1576765907.342136,165127.250,28172,24,PG,1,100,6439
1576765907.382267,165161.000,28172,24,PG,1,100,6427
1576765907.422397,165194.750,28172,24,PG,1,100,6417
1576765907.462528,165228.500,28172,24,PG,1,100,6497
1576765907.502659,165262.250,28172,24,PG,1,100,6522
1576765907.542790,165296.000,28172,24,PG,1,100,6538
1576765907.582921,165329.750,28172,24,PG,1,100,6519
1576765907.623051,165363.500,28172,24,PG,1,100,6521
1576765907.663182,165397.250,28172,24,PG,1,100,6572
1576765907.703313,165431.000,28172,24,PG,1,100,6594
1576765907.743444,165464.750,28172,24,PG,1,100,6611
1576765907.783575,165498.500,28172,24,PG,1,100,6621
1576765907.823705,165532.250,28172,24,PG,1,100,6623
1576765907.863836,165566.000,28172,24,PG,1,100,6626
1576765907.903967,165599.750,28172,24,PG,1,100,6565
1576765907.944098,165633.500,28172,24,PG,1,100,6535
1576765907.984229,165667.250,28172,24,PG,1,100,6531
1576765908.024359,165701.000,28172,24,PG,1,100,6437
1576765908.064018,165734.353,28191,17,PG,1,100,6400
1576765908.103677,165767.706,28191,17,PG,1,100,6405
1576765908.143335,165801.059,28191,17,PG,1,100,6485
1576765908.182994,165834.412,28191,17,PG,1,100,6521
1576765908.222653,165867.765,28191,17,PG,1,100,6517
1576765908.262311,165901.118,28191,17,PG,1,100,6477
1576765908.301970,165934.471,28191,17,PG,1,100,6487
1576765908.341629,165967.824,28191,17,PG,1,100,6500
1576765908.381287,166001.176,28191,17,PG,1,100,6521
1576765908.420946,166034.529,28191,17,PG,1,100,6530
1576765908.460605,166067.882,28191,17,PG,1,100,6538
1576765908.500263,166101.235,28191,17,PG,1,100,6552
1576765908.539922,166134.588,28191,17,PG,1,100,6561
1576765908.579581,166167.941,28191,17,PG,1,100,6570
1576765908.619239,166201.294,28191,17,PG,1,100,6586
1576765908.658898,166234.647,28191,17,PG,1,100,6619
1576765908.698557,166268.000,28191,17,PG,1,100,6649
1576765908.738034,166301.200,28211,5,PG,1,100,6659
1576765908.777510,166334.400,28211,5,PG,1,100,6664
1576765908.816987,166367.600,28211,5,PG,1,100,6618
1576765908.856464,166400.800,28211,5,PG,1,100,6554
1576765908.895941,166434.000,28211,5,PG,1,100,6513
1576765908.937162,166468.667,28230,3,PG,1,100,6486
1576765908.978382,166503.333,28230,3,PG,1,100,6463
1576765909.019603,166538.000,28230,3,PG,1,100,6468
1576765909.060626,166572.500,28248,2,PG,1,100,6480
1576765909.101648,166607.000,28248,2,PG,1,100,6489
1576765909.144851,166643.333,28265,3,PG,1,100,6517
1576765909.188053,166679.667,28265,3,PG,1,100,6572
1576765909.231256,166716.000,28265,3,PG,1,100,6498
1576765909.269306,166748.000,28283,3,PG,1,100,6495
1576765909.307356,166780.000,28283,3,PG,1,100,6585
1576765909.345406,166812.000,28283,3,PG,1,100,6612
1576765909.385041,166845.333,28301,3,PG,1,100,6589
1576765909.424677,166878.667,28301,3,PG,1,100,6576
1576765909.464312,166912.000,28301,3,PG,1,100,6599
1576765909.505929,166947.000,28317,3,PG,1,100,6604
1576765909.547546,166982.000,28317,3,PG,1,100,6627
1576765909.589163,167017.000,28317,3,PG,1,100,6637
1576765909.629988,167051.333,28335,3,PG,1,100,6674
1576765909.670812,167085.667,28335,3,PG,1,100,6687
1576765909.711637,167120.000,28335,3,PG,1,100,6700
1576765909.748200,167150.750,28354,4,PG,1,100,6744
1576765909.784764,167181.500,28354,4,PG,1,100,6779
1576765909.821327,167212.250,28354,4,PG,1,100,6803
1576765909.857891,167243.000,28354,4,PG,1,100,6809
1576765909.896337,167275.333,28372,3,PG,1,100,6790
1576765909.934784,167307.667,28372,3,PG,1,100,6750
1576765909.973230,167340.000,28372,3,PG,1,100,6665
1576765910.013262,167373.667,28390,3,PG,1,100,6611
1576765910.053293,167407.333,28390,3,PG,1,100,6561
1576765910.093325,167441.000,28390,3,PG,1,100,6532
1576765910.135537,167476.500,28408,2,PG,1,100,6504
1576765910.177748,167512.000,28408,2,PG,1,100,6495
1576765910.221347,167548.667,28426,3,PG,1,100,6522
1576765910.264946,167585.333,28426,3,PG,1,100,6512
1576765910.308545,167622.000,28426,3,PG,1,100,6469
1576765910.348973,167656.000,28443,3,PG,1,100,6469
1576765910.389401,167690.000,28443,3,PG,1,100,6510
1576765910.429829,167724.000,28443,3,PG,1,100,6554
1576765910.468672,167756.667,28461,3,PG,1,100,6575
1576765910.507514,167789.333,28461,3,PG,1,100,6560
1576765910.546357,167822.000,28461,3,PG,1,100,6570
1576765910.582623,167852.500,28479,4,PG,1,100,6599
1576765910.618890,167883.000,28479,4,PG,1,100,6613
1576765910.655156,167913.500,28479,4,PG,1,100,6649
1576765910.691423,167944.000,28479,4,PG,1,100,6622
1576765910.733040,167979.000,28496,3,PG,1,100,6655
1576765910.774657,168014.000,28496,3,PG,1,100,6734
1576765910.816274,168049.000,28496,3,PG,1,100,6773
1576765910.857495,168083.667,28514,3,PG,1,100,6734
1576765910.898715,168118.333,28514,3,PG,1,100,6738
1576765910.939936,168153.000,28514,3,PG,1,100,6749
1576765910.976797,168184.000,28532,3,PG,1,100,6704
1576765911.013658,168215.000,28532,3,PG,1,100,6626
1576765911.050519,168246.000,28532,3,PG,1,100,6566
1576765911.091343,168280.333,28550,3,PG,1,100,6508
1576765911.132168,168314.667,28550,3,PG,1,100,6558
1576765911.172992,168349.000,28550,3,PG,1,100,6582
1576765911.213420,168383.000,28568,3,PG,1,100,6540
1576765911.253848,168417.000,28568,3,PG,1,100,6527
1576765911.294276,168451.000,28568,3,PG,1,100,6531
1576765911.335894,168486.000,28586,3,PG,1,100,6538
1576765911.377511,168521.000,28586,3,PG,1,100,6543
1576765911.419128,168556.000,28586,3,PG,1,100,6561
1576765911.457970,168588.667,28604,3,PG,1,100,6580
1576765911.496813,168621.333,28604,3,PG,1,100,6584
1576765911.535656,168654.000,28604,3,PG,1,100,6611
1576765911.573706,168686.000,28622,3,PG,1,100,6643
1576765911.611756,168718.000,28622,3,PG,1,100,6667
1576765911.649806,168750.000,28622,3,PG,1,100,6675
1576765911.690234,168784.000,28640,3,PG,1,100,6689
1576765911.730662,168818.000,28640,3,PG,1,100,6706
1576765911.771090,168852.000,28640,3,PG,1,100,6713
1576765911.811914,168886.333,28658,3,PG,1,100,6731
1576765911.852739,168920.667,28658,3,PG,1,100,6732
1576765911.893563,168955.000,28658,3,PG,1,100,6749
1576765911.935180,168990.000,28674,3,PG,1,100,6757
1576765911.976797,169025.000,28674,3,PG,1,100,6734
1576765912.018414,169060.000,28674,3,PG,1,100,6742
1576765912.064193,169098.500,28692,2,PG,1,100,6690
1576765912.109972,169137.000,28692,2,PG,1,100,6609
1576765912.147725,169168.750,28710,4,PG,1,100,6533
1576765912.185477,169200.500,28710,4,PG,1,100,6512
1576765912.223230,169232.250,28710,4,PG,1,100,6555
1576765912.260983,169264.000,28710,4,PG,1,100,6562
1576765912.301014,169297.667,28728,3,PG,1,100,6531
1576765912.341046,169331.333,28728,3,PG,1,100,6522
1576765912.381078,169365.000,28728,3,PG,1,100,6527
1576765912.421902,169399.333,28746,3,PG,1,100,6543
1576765912.462727,169433.667,28746,3,PG,1,100,6556
1576765912.503551,169468.000,28746,3,PG,1,100,6556
1576765912.544376,169502.333,28764,3,PG,1,100,6562
1576765912.585200,169536.667,28764,3,PG,1,100,6556
1576765912.626024,169571.000,28764,3,PG,1,100,6566
1576765912.667642,169606.000,28782,2,PG,1,100,6579
1576765912.709259,169641.000,28782,2,PG,1,100,6605
1576765912.747011,169672.750,28800,4,PG,1,100,6599
1576765912.784764,169704.500,28800,4,PG,1,100,6612
1576765912.822517,169736.250,28800,4,PG,1,100,6621
1576765912.860269,169768.000,28800,4,PG,1,100,6638
1576765912.900301,169801.667,28818,3,PG,1,100,6658
1576765912.940333,169835.333,28818,3,PG,1,100,6674
1576765912.980365,169869.000,28818,3,PG,1,100,6688
1576765913.021585,169903.667,28836,3,PG,1,100,6686
1576765913.062806,169938.333,28836,3,PG,1,100,6632
1576765913.104027,169973.000,28836,3,PG,1,100,6529
1576765913.145644,170008.000,28852,2,PG,1,100,6541
1576765913.187261,170043.000,28852,2,PG,1,100,6556
1576765913.228878,170078.000,28870,3,PG,1,100,6491
1576765913.270495,170113.000,28870,3,PG,1,100,6456
1576765913.312113,170148.000,28870,3,PG,1,100,6487
1576765913.349865,170179.750,28888,4,PG,1,100,6522
1576765913.387618,170211.500,28888,4,PG,1,100,6542
1576765913.425370,170243.250,28888,4,PG,1,100,6492
1576765913.463123,170275.000,28888,4,PG,1,100,6497
1576765913.502362,170308.000,28906,3,PG,1,100,6515
