EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1576765350.345192,262097.667,44535,3,MY,1,100,-25
1576765350.386339,262132.333,44535,3,MY,1,100,-26
1576765350.427487,262167.000,44535,3,MY,1,100,-23
1576765350.468240,262201.333,44554,3,MY,1,100,-25
1576765350.508992,262235.667,44554,3,MY,1,100,-25
1576765350.549744,262270.000,44554,3,MY,1,100,-25
1576765350.590892,262304.667,44572,3,MY,1,100,-26
1576765350.632040,262339.333,44572,3,MY,1,100,-25
1576765350.673187,262374.000,44572,3,MY,1,100,-26
1576765350.711170,262406.000,44590,3,MY,1,100,-26
1576765350.749153,262438.000,44590,3,MY,1,100,-24
1576765350.787135,262470.000,44590,3,MY,1,100,-26
1576765350.825118,262502.000,44608,2,MY,1,100,-26
1576765350.863101,262534.000,44608,2,MY,1,100,-27
1576765350.903457,262568.000,44626,4,MY,1,100,-25
1576765350.943814,262602.000,44626,4,MY,1,100,-26
1576765350.984170,262636.000,44626,4,MY,1,100,-25
1576765351.024527,262670.000,44626,4,MY,1,100,-27
1576765351.070818,262709.000,44644,2,MY,1,100,-25
1576765351.117110,262748.000,44644,2,MY,1,100,-26
1576765351.157466,262782.000,44662,3,MY,1,100,-25
1576765351.197823,262816.000,44662,3,MY,1,100,-25
1576765351.238179,262850.000,44662,3,MY,1,100,-26
1576765351.278140,262883.667,44679,3,MY,1,100,-25
1576765351.318101,262917.333,44679,3,MY,1,100,-24
1576765351.358062,262951.000,44679,3,MY,1,100,-26
1576765351.395748,262982.750,44698,4,MY,1,100,-26
1576765351.433434,263014.500,44698,4,MY,1,100,-25
1576765351.471120,263046.250,44698,4,MY,1,100,-25
1576765351.508806,263078.000,44698,4,MY,1,100,-26
1576765351.548371,263111.333,44716,3,MY,1,100,-25
1576765351.587936,263144.667,44716,3,MY,1,100,-26
1576765351.627501,263178.000,44716,3,MY,1,100,-27
1576765351.675573,263218.500,44732,2,MY,1,100,-26
1576765351.723645,263259.000,44732,2,MY,1,100,-26
1576765351.764397,263293.333,44750,3,MY,1,100,-25
1576765351.805149,263327.667,44750,3,MY,1,100,-25
1576765351.845901,263362.000,44750,3,MY,1,100,-26
1576765351.885862,263395.667,44768,3,MY,1,100,-26
1576765351.925823,263429.333,44768,3,MY,1,100,-26
1576765351.965784,263463.000,44768,3,MY,1,100,-25
1576765352.003767,263495.000,44786,3,MY,1,100,-23
1576765352.041749,263527.000,44786,3,MY,1,100,-25
1576765352.079732,263559.000,44786,3,MY,1,100,-26
1576765352.119297,263592.333,44804,3,MY,1,100,-25
1576765352.158862,263625.667,44804,3,MY,1,100,-26
1576765352.198428,263659.000,44804,3,MY,1,100,-26
1576765352.239971,263694.000,44822,3,MY,1,100,-26
1576765352.281515,263729.000,44822,3,MY,1,100,-25
1576765352.323058,263764.000,44822,3,MY,1,100,-25
1576765352.367767,263801.667,44841,3,MY,1,100,-26
1576765352.412476,263839.333,44841,3,MY,1,100,-26
1576765352.457184,263877.000,44841,3,MY,1,100,-24
1576765352.496750,263910.333,44858,3,MY,1,100,-26
1576765352.536315,263943.667,44858,3,MY,1,100,-26
1576765352.575880,263977.000,44858,3,MY,1,100,-26
1576765352.612676,264008.000,44876,3,MY,1,100,-25
1576765352.649471,264039.000,44876,3,MY,1,100,-26
1576765352.686267,264070.000,44876,3,MY,1,100,-26
1576765352.726228,264103.667,44894,3,MY,1,100,-25
1576765352.766189,264137.333,44894,3,MY,1,100,-24
1576765352.806150,264171.000,44894,3,MY,1,100,-24
1576765352.846902,264205.333,44910,3,MY,1,100,-26
1576765352.887654,264239.667,44910,3,MY,1,100,-26
1576765352.928406,264274.000,44910,3,MY,1,100,-26
1576765352.969554,264308.667,44928,3,MY,1,100,-25
1576765353.010702,264343.333,44928,3,MY,1,100,-26
1576765353.051850,264378.000,44928,3,MY,1,100,-25
1576765353.092998,264412.667,44946,3,MY,1,100,-26
1576765353.134145,264447.333,44946,3,MY,1,100,-25
1576765353.175293,264482.000,44946,3,MY,1,100,-25
1576765353.216046,264516.333,44964,3,MY,1,100,-26
1576765353.256798,264550.667,44964,3,MY,1,100,-25
1576765353.297550,264585.000,44964,3,MY,1,100,-24
1576765353.336720,264618.000,44982,3,MY,1,100,-26
1576765353.375889,264651.000,44982,3,MY,1,100,-25
1576765353.415059,264684.000,44982,3,MY,1,100,-26
1576765353.455415,264718.000,45001,3,MY,1,100,-26
1576765353.495772,264752.000,45001,3,MY,1,100,-26
1576765353.536129,264786.000,45001,3,MY,1,100,-25
1576765353.573320,264817.333,45019,3,MY,1,100,-25
1576765353.610511,264848.667,45019,3,MY,1,100,-26
1576765353.647702,264880.000,45019,3,MY,1,100,-26
1576765353.688455,264914.333,45037,3,MY,1,100,-26
1576765353.729207,264948.667,45037,3,MY,1,100,-25
1576765353.769959,264983.000,45037,3,MY,1,100,-25
1576765353.806359,265013.667,45054,3,MY,1,100,-26
1576765353.842759,265044.333,45054,3,MY,1,100,-26
1576765353.879159,265075.000,45054,3,MY,1,100,-26
1576765353.921890,265111.000,45072,3,MY,1,100,-27
1576765353.964620,265147.000,45072,3,MY,1,100,-26
1576765354.007350,265183.000,45072,3,MY,1,100,-24
1576765354.046916,265216.333,45090,3,MY,1,100,-26
1576765354.086481,265249.667,45090,3,MY,1,100,-25
1576765354.126046,265283.000,45090,3,MY,1,100,-25
1576765354.167352,265317.800,45111,5,MY,1,100,-25
1576765354.208658,265352.600,45111,5,MY,1,100,-27
1576765354.249964,265387.400,45111,5,MY,1,100,-24
1576765354.291271,265422.200,45111,5,MY,1,100,-26
1576765354.332577,265457.000,45111,5,MY,1,100,-25
1576765354.372142,265490.333,45132,3,MY,1,100,-26
1576765354.411707,265523.667,45132,3,MY,1,100,-26
1576765354.451272,265557.000,45132,3,MY,1,100,-26
1576765354.489651,265589.333,45149,3,MY,1,100,-25
1576765354.528029,265621.667,45149,3,MY,1,100,-25
1576765354.566407,265654.000,45149,3,MY,1,100,-26
1576765354.605577,265687.000,45167,3,MY,1,100,-25
1576765354.644747,265720.000,45167,3,MY,1,100,-26
1576765354.683916,265753.000,45167,3,MY,1,100,-26
1576765354.725460,265788.000,45185,3,MY,1,100,-26
1576765354.767003,265823.000,45185,3,MY,1,100,-26
1576765354.808547,265858.000,45185,3,MY,1,100,-26
1576765354.854838,265897.000,45201,2,MY,1,100,-26
1576765354.901129,265936.000,45201,2,MY,1,100,-25
1576765354.941486,265970.000,45219,3,MY,1,100,-25
1576765354.981842,266004.000,45219,3,MY,1,100,-26
1576765355.022199,266038.000,45219,3,MY,1,100,-25
1576765355.060182,266070.000,45237,4,MY,1,100,-26
1576765355.098164,266102.000,45237,4,MY,1,100,-25
1576765355.136147,266134.000,45237,4,MY,1,100,-26
1576765355.174129,266166.000,45237,4,MY,1,100,-25
1576765355.213299,266199.000,45255,3,MY,1,100,-25
1576765355.252469,266232.000,45255,3,MY,1,100,-27
1576765355.291638,266265.000,45255,3,MY,1,100,-27
1576765355.331599,266298.667,45274,3,MY,1,100,-26
1576765355.371560,266332.333,45274,3,MY,1,100,-25
1576765355.411521,266366.000,45274,3,MY,1,100,-26
1576765355.453064,266401.000,45292,2,MY,1,100,-27
1576765355.494608,266436.000,45292,2,MY,1,100,-26
1576765355.539712,266474.000,45310,3,MY,1,100,-26
1576765355.584817,266512.000,45310,3,MY,1,100,-24
1576765355.629921,266550.000,45310,3,MY,1,100,-25
1576765355.667508,266581.667,45328,3,MY,1,100,-26
1576765355.705095,266613.333,45328,3,MY,1,100,-26
1576765355.742682,266645.000,45328,3,MY,1,100,-24
1576765355.781555,266677.750,45345,4,MY,1,100,-25
1576765355.820428,266710.500,45345,4,MY,1,100,-26
1576765355.859301,266743.250,45345,4,MY,1,100,-25
1576765355.898173,266776.000,45345,4,MY,1,100,-26
1576765355.938926,266810.333,45363,3,MY,1,100,-24
1576765355.979678,266844.667,45363,3,MY,1,100,-25
1576765356.020430,266879.000,45363,3,MY,1,100,-26
1576765356.061974,266914.000,45379,2,MY,1,100,-26
1576765356.103517,266949.000,45379,2,MY,1,100,-27
1576765356.144665,266983.667,45397,3,MY,1,100,-25
1576765356.185813,267018.333,45397,3,MY,1,100,-26
1576765356.226961,267053.000,45397,3,MY,1,100,-24
1576765356.268900,267088.333,45415,3,MY,1,100,-26
1576765356.310839,267123.667,45415,3,MY,1,100,-26
1576765356.352778,267159.000,45415,3,MY,1,100,-26
1576765356.389969,267190.333,45434,3,MY,1,100,-26
1576765356.427161,267221.667,45434,3,MY,1,100,-27
1576765356.464352,267253.000,45434,3,MY,1,100,-26
1576765356.504709,267287.000,45452,3,MY,1,100,-25
1576765356.545065,267321.000,45452,3,MY,1,100,-24
1576765356.585422,267355.000,45452,3,MY,1,100,-25
1576765356.625778,267389.000,45470,3,MY,1,100,-26
1576765356.666135,267423.000,45470,3,MY,1,100,-25
1576765356.706491,267457.000,45470,3,MY,1,100,-25
1576765356.747639,267491.667,45488,3,MY,1,100,-26
1576765356.788787,267526.333,45488,3,MY,1,100,-24
1576765356.829935,267561.000,45488,3,MY,1,100,-26
1576765356.868709,267593.667,45506,3,MY,1,100,-25
1576765356.907483,267626.333,45506,3,MY,1,100,-25
1576765356.946257,267659.000,45506,3,MY,1,100,-26
1576765356.986613,267693.000,45523,3,MY,1,100,-26
1576765357.026970,267727.000,45523,3,MY,1,100,-26
1576765357.067326,267761.000,45523,3,MY,1,100,-26
1576765357.108870,267796.000,45541,3,MY,1,100,-27
1576765357.150413,267831.000,45541,3,MY,1,100,-26
1576765357.191957,267866.000,45541,3,MY,1,100,-25
1576765357.230335,267898.333,45559,3,MY,1,100,-24
1576765357.268713,267930.667,45559,3,MY,1,100,-25
1576765357.307092,267963.000,45559,3,MY,1,100,-25
1576765357.345074,267995.000,45576,3,MY,1,100,-25
1576765357.383057,268027.000,45576,3,MY,1,100,-27
1576765357.421040,268059.000,45576,3,MY,1,100,-27
1576765357.463374,268094.667,45594,3,MY,1,100,-26
1576765357.505709,268130.333,45594,3,MY,1,100,-27
1576765357.548044,268166.000,45594,3,MY,1,100,-26
1576765357.584543,268196.750,45612,4,MY,1,100,-26
1576765357.621042,268227.500,45612,4,MY,1,100,-25
1576765357.657541,268258.250,45612,4,MY,1,100,-25
1576765357.694040,268289.000,45612,4,MY,1,100,-25
1576765357.736177,268324.500,45630,2,MY,1,100,-25
1576765357.778314,268360.000,45630,2,MY,1,100,-25
1576765357.822627,268397.333,45648,3,MY,1,100,-25
1576765357.866940,268434.667,45648,3,MY,1,100,-25
1576765357.911253,268472.000,45648,3,MY,1,100,-24
1576765357.952796,268507.000,45666,3,MY,1,100,-24
1576765357.994340,268542.000,45666,3,MY,1,100,-26
1576765358.035883,268577.000,45666,3,MY,1,100,-26
1576765358.076240,268611.000,45684,3,MY,1,100,-25
1576765358.116596,268645.000,45684,3,MY,1,100,-26
1576765358.156953,268679.000,45684,3,MY,1,100,-26
1576765358.194540,268710.667,45701,3,MY,1,100,-25
1576765358.232127,268742.333,45701,3,MY,1,100,-26
1576765358.269714,268774.000,45701,3,MY,1,100,-26
1576765358.309675,268807.667,45720,3,MY,1,100,-27
1576765358.349636,268841.333,45720,3,MY,1,100,-24
1576765358.389597,268875.000,45720,3,MY,1,100,-25
1576765358.429953,268909.000,45738,3,MY,1,100,-26
1576765358.470310,268943.000,45738,3,MY,1,100,-25
1576765358.510666,268977.000,45738,3,MY,1,100,-25
1576765358.552210,269012.000,45754,3,MY,1,100,-26
1576765358.593753,269047.000,45754,3,MY,1,100,-26
1576765358.635297,269082.000,45754,3,MY,1,100,-26
1576765358.676445,269116.667,45772,3,MY,1,100,-25
1576765358.717592,269151.333,45772,3,MY,1,100,-25
1576765358.758740,269186.000,45772,3,MY,1,100,-25
1576765358.805625,269225.500,45790,2,MY,1,100,-25
1576765358.852510,269265.000,45790,2,MY,1,100,-25
1576765358.891976,269298.250,45808,4,MY,1,100,-25
1576765358.931443,269331.500,45808,4,MY,1,100,-26
1576765358.970909,269364.750,45808,4,MY,1,100,-26
1576765359.010375,269398.000,45808,4,MY,1,100,-26
1576765359.048754,269430.333,45826,3,MY,1,100,-26
1576765359.087132,269462.667,45826,3,MY,1,100,-26
1576765359.125510,269495.000,45826,3,MY,1,100,-26
1576765359.164680,269528.000,45844,3,MY,1,100,-25
1576765359.203849,269561.000,45844,3,MY,1,100,-25
1576765359.243019,269594.000,45844,3,MY,1,100,-26
1576765359.283376,269628.000,45862,3,MY,1,100,-26
1576765359.323732,269662.000,45862,3,MY,1,100,-26
1576765359.364089,269696.000,45862,3,MY,1,100,-25
1576765359.405236,269730.667,45880,3,MY,1,100,-26
1576765359.446384,269765.333,45880,3,MY,1,100,-25
1576765359.487532,269800.000,45880,3,MY,1,100,-26
1576765359.527889,269834.000,45898,2,MY,1,100,-27
1576765359.568245,269868.000,45898,2,MY,1,100,-26
1576765359.608602,269902.000,45916,4,MY,1,100,-26
1576765359.648958,269936.000,45916,4,MY,1,100,-25
1576765359.689315,269970.000,45916,4,MY,1,100,-26
1576765359.729671,270004.000,45916,4,MY,1,100,-26
1576765359.769237,270037.333,45932,3,MY,1,100,-26
1576765359.808802,270070.667,45932,3,MY,1,100,-26
1576765359.848367,270104.000,45932,3,MY,1,100,-27
1576765359.889515,270138.667,45950,3,MY,1,100,-26
1576765359.930663,270173.333,45950,3,MY,1,100,-25
1576765359.971811,270208.000,45950,3,MY,1,100,-25
1576765360.012761,270242.500,45968,2,MY,1,100,-26
1576765360.053711,270277.000,45968,2,MY,1,100,-25
1576765360.095254,270312.000,45986,3,MY,1,100,-24
1576765360.136798,270347.000,45986,3,MY,1,100,-25
1576765360.178341,270382.000,45986,3,MY,1,100,-26
1576765360.218698,270416.000,46007,5,MY,1,100,-25
1576765360.259054,270450.000,46007,5,MY,1,100,-26
1576765360.299411,270484.000,46007,5,MY,1,100,-25
1576765360.339767,270518.000,46007,5,MY,1,100,-25
1576765360.380124,270552.000,46007,5,MY,1,100,-26
1576765360.420085,270585.667,46026,3,MY,1,100,-26
1576765360.460046,270619.333,46026,3,MY,1,100,-26
1576765360.500007,270653.000,46026,3,MY,1,100,-26
1576765360.541550,270688.000,46044,3,MY,1,100,-26
1576765360.583094,270723.000,46044,3,MY,1,100,-26
1576765360.624637,270758.000,46044,3,MY,1,100,-25
1576765360.665785,270792.667,46062,3,MY,1,100,-25
1576765360.706933,270827.333,46062,3,MY,1,100,-27
1576765360.748081,270862.000,46062,3,MY,1,100,-25
1576765360.787250,270895.000,46080,3,MY,1,100,-26
1576765360.826420,270928.000,46080,3,MY,1,100,-25
1576765360.865590,270961.000,46080,3,MY,1,100,-26
1576765360.903968,270993.333,46098,3,MY,1,100,-26
1576765360.942346,271025.667,46098,3,MY,1,100,-26
1576765360.980724,271058.000,46098,3,MY,1,100,-26
1576765361.019103,271090.333,46116,3,MY,1,100,-24
1576765361.057481,271122.667,46116,3,MY,1,100,-26
1576765361.095859,271155.000,46116,3,MY,1,100,-25
1576765361.137403,271190.000,46134,3,MY,1,100,-27
1576765361.178946,271225.000,46134,3,MY,1,100,-25
1576765361.220490,271260.000,46134,3,MY,1,100,-27
1576765361.260846,271294.000,46151,3,MY,1,100,-26
1576765361.301203,271328.000,46151,3,MY,1,100,-25
1576765361.341559,271362.000,46151,3,MY,1,100,-26
1576765361.382312,271396.333,46170,3,MY,1,100,-25
1576765361.423064,271430.667,46170,3,MY,1,100,-24
1576765361.463816,271465.000,46170,3,MY,1,100,-26
1576765361.505360,271500.000,46186,3,MY,1,100,-26
1576765361.546903,271535.000,46186,3,MY,1,100,-24
1576765361.588447,271570.000,46186,3,MY,1,100,-26
1576765361.634144,271608.500,46204,2,MY,1,100,-25
1576765361.679842,271647.000,46204,2,MY,1,100,-26
1576765361.721386,271682.000,46222,3,MY,1,100,-26
1576765361.762929,271717.000,46222,3,MY,1,100,-26
1576765361.804473,271752.000,46222,3,MY,1,100,-26
1576765361.844038,271785.333,46240,3,MY,1,100,-25
1576765361.883603,271818.667,46240,3,MY,1,100,-26
1576765361.923168,271852.000,46240,3,MY,1,100,-26
1576765361.961151,271884.000,46258,4,MY,1,100,-26
1576765361.999134,271916.000,46258,4,MY,1,100,-27
1576765362.037116,271948.000,46258,4,MY,1,100,-26
1576765362.075099,271980.000,46258,4,MY,1,100,-26
1576765362.116049,272014.500,46276,2,MY,1,100,-25
1576765362.156999,272049.000,46276,2,MY,1,100,-25
1576765362.196762,272082.500,46294,4,MY,1,100,-25
1576765362.236525,272116.000,46294,4,MY,1,100,-25
1576765362.276288,272149.500,46294,4,MY,1,100,-25
1576765362.316051,272183.000,46294,4,MY,1,100,-26
1576765362.356804,272217.333,46312,3,MY,1,100,-25
1576765362.397556,272251.667,46312,3,MY,1,100,-26
1576765362.438308,272286.000,46312,3,MY,1,100,-26
1576765362.479851,272321.000,46330,2,MY,1,100,-27
1576765362.521395,272356.000,46330,2,MY,1,100,-27
1576765362.562938,272391.000,46346,3,MY,1,100,-26
1576765362.604482,272426.000,46346,3,MY,1,100,-26
1576765362.646025,272461.000,46346,3,MY,1,100,-26
1576765362.688756,272497.000,46364,3,MY,1,100,-24
1576765362.731486,272533.000,46364,3,MY,1,100,-25
1576765362.774217,272569.000,46364,3,MY,1,100,-26
1576765362.812200,272601.000,46382,3,MY,1,100,-26
1576765362.850182,272633.000,46382,3,MY,1,100,-26
1576765362.888165,272665.000,46382,3,MY,1,100,-25
1576765362.927334,272698.000,46400,3,MY,1,100,-25
1576765362.966504,272731.000,46400,3,MY,1,100,-25
1576765363.005674,272764.000,46400,3,MY,1,100,-24
1576765363.047217,272799.000,46418,3,MY,1,100,-25
1576765363.088761,272834.000,46418,3,MY,1,100,-25
1576765363.130304,272869.000,46418,3,MY,1,100,-25
1576765363.171056,272903.333,46436,3,MY,1,100,-26
1576765363.211808,272937.667,46436,3,MY,1,100,-26
1576765363.252561,272972.000,46436,3,MY,1,100,-27
1576765363.291730,273005.000,46454,3,MY,1,100,-25
1576765363.330900,273038.000,46454,3,MY,1,100,-26
1576765363.370070,273071.000,46454,3,MY,1,100,-25
1576765363.411613,273106.000,46473,3,MY,1,100,-25
1576765363.453156,273141.000,46473,3,MY,1,100,-25
1576765363.494700,273176.000,46473,3,MY,1,100,-25
1576765363.534661,273209.667,46491,3,MY,1,100,-26
1576765363.574622,273243.333,46491,3,MY,1,100,-26
1576765363.614583,273277.000,46491,3,MY,1,100,-25
1576765363.656126,273312.000,46508,3,MY,1,100,-26
1576765363.697670,273347.000,46508,3,MY,1,100,-26
1576765363.739213,273382.000,46508,3,MY,1,100,-25
1576765363.780757,273417.000,46526,3,MY,1,100,-25
1576765363.822300,273452.000,46526,3,MY,1,100,-26
1576765363.863844,273487.000,46526,3,MY,1,100,-25
1576765363.903409,273520.333,46542,3,MY,1,100,-26
1576765363.942974,273553.667,46542,3,MY,1,100,-25
1576765363.982539,273587.000,46542,3,MY,1,100,-26
1576765364.020522,273619.000,46560,3,MY,1,100,-25
1576765364.058505,273651.000,46560,3,MY,1,100,-25
1576765364.096487,273683.000,46560,3,MY,1,100,-25
1576765364.140009,273719.667,46578,3,MY,1,100,-26
1576765364.183531,273756.333,46578,3,MY,1,100,-26
1576765364.227052,273793.000,46578,3,MY,1,100,-26
1576765364.268200,273827.667,46596,3,MY,1,100,-26
1576765364.309348,273862.333,46596,3,MY,1,100,-25
1576765364.350496,273897.000,46596,3,MY,1,100,-27
1576765364.391248,273931.333,46615,3,MY,1,100,-26
1576765364.432000,273965.667,46615,3,MY,1,100,-25
1576765364.472753,274000.000,46615,3,MY,1,100,-25
1576765364.513505,274034.333,46633,3,MY,1,100,-24
1576765364.554257,274068.667,46633,3,MY,1,100,-27
1576765364.595009,274103.000,46633,3,MY,1,100,-24
1576765364.631805,274134.000,46651,3,MY,1,100,-25
1576765364.668601,274165.000,46651,3,MY,1,100,-26
1576765364.705396,274196.000,46651,3,MY,1,100,-26
1576765364.744962,274229.333,46669,3,MY,1,100,-26
1576765364.784527,274262.667,46669,3,MY,1,100,-25
1576765364.824092,274296.000,46669,3,MY,1,100,-25
1576765364.864053,274329.667,46686,3,MY,1,100,-25
1576765364.904014,274363.333,46686,3,MY,1,100,-25
1576765364.943975,274397.000,46686,3,MY,1,100,-25
1576765364.990860,274436.500,46704,2,MY,1,100,-25
1576765365.037744,274476.000,46704,2,MY,1,100,-26
1576765365.079288,274511.000,46720,3,MY,1,100,-26
1576765365.120831,274546.000,46720,3,MY,1,100,-26
1576765365.162375,274581.000,46720,3,MY,1,100,-25
1576765365.203918,274616.000,46738,3,MY,1,100,-25
1576765365.245462,274651.000,46738,3,MY,1,100,-27
1576765365.287005,274686.000,46738,3,MY,1,100,-26
1576765365.327758,274720.333,46757,3,MY,1,100,-26
1576765365.368510,274754.667,46757,3,MY,1,100,-26
1576765365.409262,274789.000,46757,3,MY,1,100,-24
1576765365.451201,274824.333,46775,3,MY,1,100,-25
1576765365.493140,274859.667,46775,3,MY,1,100,-25
1576765365.535079,274895.000,46775,3,MY,1,100,-26
1576765365.575040,274928.667,46793,3,MY,1,100,-26
1576765365.615001,274962.333,46793,3,MY,1,100,-25
1576765365.654962,274996.000,46793,3,MY,1,100,-25
1576765365.692945,275028.000,46811,3,MY,1,100,-26
1576765365.730927,275060.000,46811,3,MY,1,100,-25
1576765365.768910,275092.000,46811,3,MY,1,100,-25
1576765365.808080,275125.000,46828,3,MY,1,100,-26
1576765365.847249,275158.000,46828,3,MY,1,100,-25
1576765365.886419,275191.000,46828,3,MY,1,100,-26
1576765365.925193,275223.667,46846,3,MY,1,100,-25
1576765365.963967,275256.333,46846,3,MY,1,100,-26
1576765366.002741,275289.000,46846,3,MY,1,100,-25
1576765366.041515,275321.667,46864,3,MY,1,100,-25
1576765366.080288,275354.333,46864,3,MY,1,100,-26
1576765366.119062,275387.000,46864,3,MY,1,100,-26
1576765366.160210,275421.667,46880,3,MY,1,100,-26
1576765366.201358,275456.333,46880,3,MY,1,100,-24
1576765366.242506,275491.000,46880,3,MY,1,100,-26
1576765366.283575,275525.600,46901,5,MY,1,100,-27
1576765366.324643,275560.200,46901,5,MY,1,100,-26
1576765366.365712,275594.800,46901,5,MY,1,100,-26
1576765366.406781,275629.400,46901,5,MY,1,100,-24
1576765366.447850,275664.000,46901,5,MY,1,100,-24
1576765366.489393,275699.000,46922,3,MY,1,100,-26
1576765366.530937,275734.000,46922,3,MY,1,100,-25
1576765366.572480,275769.000,46922,3,MY,1,100,-26
1576765366.611254,275801.667,46939,3,MY,1,100,-25
1576765366.650028,275834.333,46939,3,MY,1,100,-26
1576765366.688802,275867.000,46939,3,MY,1,100,-25
1576765366.728763,275900.667,46957,3,MY,1,100,-27
1576765366.768724,275934.333,46957,3,MY,1,100,-26
1576765366.808685,275968.000,46957,3,MY,1,100,-26
1576765366.850228,276003.000,46975,3,MY,1,100,-25
1576765366.891772,276038.000,46975,3,MY,1,100,-26
1576765366.933315,276073.000,46975,3,MY,1,100,-25
1576765366.974463,276107.667,46991,3,MY,1,100,-27
1576765367.015611,276142.333,46991,3,MY,1,100,-24
1576765367.056759,276177.000,46991,3,MY,1,100,-26
1576765367.094346,276208.667,47009,3,MY,1,100,-25
1576765367.131933,276240.333,47009,3,MY,1,100,-26
1576765367.169520,276272.000,47009,3,MY,1,100,-26
1576765367.207898,276304.333,47027,3,MY,1,100,-26
1576765367.246276,276336.667,47027,3,MY,1,100,-25
1576765367.284654,276369.000,47027,3,MY,1,100,-26
1576765367.328572,276406.000,47046,3,MY,1,100,-27
1576765367.372489,276443.000,47046,3,MY,1,100,-25
1576765367.416407,276480.000,47046,3,MY,1,100,-25
1576765367.457555,276514.667,47064,3,MY,1,100,-25
1576765367.498703,276549.333,47064,3,MY,1,100,-25
1576765367.539850,276584.000,47064,3,MY,1,100,-25
1576765367.580800,276618.500,47082,2,MY,1,100,-26
1576765367.621750,276653.000,47082,2,MY,1,100,-25
1576765367.661217,276686.250,47100,4,MY,1,100,-27
1576765367.700683,276719.500,47100,4,MY,1,100,-25
1576765367.740149,276752.750,47100,4,MY,1,100,-26
1576765367.779616,276786.000,47100,4,MY,1,100,-25
1576765367.817994,276818.333,47117,3,MY,1,100,-26
1576765367.856372,276850.667,47117,3,MY,1,100,-26
1576765367.894751,276883.000,47117,3,MY,1,100,-25
1576765367.935107,276917.000,47135,3,MY,1,100,-26
1576765367.975464,276951.000,47135,3,MY,1,100,-25
1576765368.015820,276985.000,47135,3,MY,1,100,-26
1576765368.057957,277020.500,47153,2,MY,1,100,-25
1576765368.100094,277056.000,47153,2,MY,1,100,-26
1576765368.144803,277093.667,47169,3,MY,1,100,-25
1576765368.189512,277131.333,47169,3,MY,1,100,-25
1576765368.234220,277169.000,47169,3,MY,1,100,-25
1576765368.273786,277202.333,47187,3,MY,1,100,-26
1576765368.313351,277235.667,47187,3,MY,1,100,-26
1576765368.352916,277269.000,47187,3,MY,1,100,-25
1576765368.390008,277300.250,47206,4,MY,1,100,-26
1576765368.427101,277331.500,47206,4,MY,1,100,-26
1576765368.464193,277362.750,47206,4,MY,1,100,-25
1576765368.501286,277394.000,47206,4,MY,1,100,-26
1576765368.542038,277428.333,47224,3,MY,1,100,-27
1576765368.582790,277462.667,47224,3,MY,1,100,-24
1576765368.623542,277497.000,47224,3,MY,1,100,-26
1576765368.664492,277531.500,47242,2,MY,1,100,-26
1576765368.705442,277566.000,47242,2,MY,1,100,-25
1576765368.750547,277604.000,47260,3,MY,1,100,-24
1576765368.795651,277642.000,47260,3,MY,1,100,-26
1576765368.840755,277680.000,47260,3,MY,1,100,-26
1576765368.880716,277713.667,47278,3,MY,1,100,-25
1576765368.920677,277747.333,47278,3,MY,1,100,-25
1576765368.960638,277781.000,47278,3,MY,1,100,-26
1576765368.997829,277812.333,47295,3,MY,1,100,-26
1576765369.035021,277843.667,47295,3,MY,1,100,-26
1576765369.072212,277875.000,47295,3,MY,1,100,-26
1576765369.114943,277911.000,47313,3,MY,1,100,-26
1576765369.157673,277947.000,47313,3,MY,1,100,-26
1576765369.200403,277983.000,47313,3,MY,1,100,-25
1576765369.238782,278015.333,47329,3,MY,1,100,-26
1576765369.277160,278047.667,47329,3,MY,1,100,-27
1576765369.315538,278080.000,47329,3,MY,1,100,-26
1576765369.355499,278113.667,47348,3,MY,1,100,-26
1576765369.395460,278147.333,47348,3,MY,1,100,-26
1576765369.435421,278181.000,47348,3,MY,1,100,-25
1576765369.475778,278215.000,47366,3,MY,1,100,-26
1576765369.516134,278249.000,47366,3,MY,1,100,-26
1576765369.556491,278283.000,47366,3,MY,1,100,-26
1576765369.596847,278317.000,47384,3,MY,1,100,-25
1576765369.637204,278351.000,47384,3,MY,1,100,-26
1576765369.677560,278385.000,47384,3,MY,1,100,-25
1576765369.717126,278418.333,47402,3,MY,1,100,-26
1576765369.756691,278451.667,47402,3,MY,1,100,-26
1576765369.796256,278485.000,47402,3,MY,1,100,-26
1576765369.836217,278518.667,47420,3,MY,1,100,-25
1576765369.876178,278552.333,47420,3,MY,1,100,-25
1576765369.916139,278586.000,47420,3,MY,1,100,-25
1576765369.957287,278620.667,47438,3,MY,1,100,-24
1576765369.998435,278655.333,47438,3,MY,1,100,-26
1576765370.039582,278690.000,47438,3,MY,1,100,-26
1576765370.081522,278725.333,47456,3,MY,1,100,-25
1576765370.123461,278760.667,47456,3,MY,1,100,-25
1576765370.165400,278796.000,47456,3,MY,1,100,-25
1576765370.202987,278827.667,47473,3,MY,1,100,-25
1576765370.240574,278859.333,47473,3,MY,1,100,-25
1576765370.278161,278891.000,47473,3,MY,1,100,-25
1576765370.318122,278924.667,47492,3,MY,1,100,-25
1576765370.358083,278958.333,47492,3,MY,1,100,-25
