EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576765321.598274,237878.667,40283,3,GX,1,100,-0.244
1576765321.639026,237913.000,40283,3,GX,1,100,0.610
1576765321.676415,237944.500,40301,4,GX,1,100,-0.916
1576765321.713804,237976.000,40301,4,GX,1,100,-0.488
1576765321.751193,238007.500,40301,4,GX,1,100,-1.068
1576765321.788582,238039.000,40301,4,GX,1,100,-0.641
1576765321.828543,238072.667,40319,3,GX,1,100,-0.397
1576765321.868504,238106.333,40319,3,GX,1,100,-0.244
1576765321.908465,238140.000,40319,3,GX,1,100,1.099
1576765321.955350,238179.500,40335,2,GX,1,100,0.000
1576765322.002235,238219.000,40335,2,GX,1,100,-0.946
1576765322.040217,238251.000,40353,3,GX,1,100,-0.610
1576765322.078200,238283.000,40353,3,GX,1,100,-1.312
1576765322.116183,238315.000,40353,3,GX,1,100,-1.862
1576765322.157726,238350.000,40371,3,GX,1,100,-0.519
1576765322.199270,238385.000,40371,3,GX,1,100,0.732
1576765322.240813,238420.000,40371,3,GX,1,100,0.702
1576765322.285522,238457.667,40389,3,GX,1,100,0.916
1576765322.330230,238495.333,40389,3,GX,1,100,1.556
1576765322.374939,238533.000,40389,3,GX,1,100,0.183
1576765322.412922,238565.000,40408,3,GX,1,100,0.488
1576765322.450905,238597.000,40408,3,GX,1,100,-0.854
1576765322.488887,238629.000,40408,3,GX,1,100,-2.289
1576765322.533992,238667.000,40426,3,GX,1,100,-2.411
1576765322.579096,238705.000,40426,3,GX,1,100,-1.526
1576765322.624200,238743.000,40426,3,GX,1,100,-0.031
1576765322.662579,238775.333,40443,3,GX,1,100,-0.031
1576765322.700957,238807.667,40443,3,GX,1,100,0.061
1576765322.739335,238840.000,40443,3,GX,1,100,-0.671
1576765322.778505,238873.000,40461,3,GX,1,100,-0.610
1576765322.817674,238906.000,40461,3,GX,1,100,-0.366
1576765322.856844,238939.000,40461,3,GX,1,100,-0.488
1576765322.895222,238971.333,40479,3,GX,1,100,-0.549
1576765322.933600,239003.667,40479,3,GX,1,100,-0.122
1576765322.971979,239036.000,40479,3,GX,1,100,0.000
1576765323.010357,239068.333,40495,3,GX,1,100,-0.122
1576765323.048735,239100.667,40495,3,GX,1,100,0.610
1576765323.087114,239133.000,40495,3,GX,1,100,0.000
1576765323.127470,239167.000,40513,3,GX,1,100,-0.122
1576765323.167827,239201.000,40513,3,GX,1,100,-1.587
1576765323.208183,239235.000,40513,3,GX,1,100,-1.465
1576765323.249331,239269.667,40531,3,GX,1,100,-0.427
1576765323.290479,239304.333,40531,3,GX,1,100,-0.854
1576765323.331627,239339.000,40531,3,GX,1,100,0.549
1576765323.373170,239374.000,40550,3,GX,1,100,0.305
1576765323.414714,239409.000,40550,3,GX,1,100,0.671
1576765323.456257,239444.000,40550,3,GX,1,100,0.244
1576765323.497801,239479.000,40568,3,GX,1,100,-0.732
1576765323.539344,239514.000,40568,3,GX,1,100,-0.122
1576765323.580888,239549.000,40568,3,GX,1,100,-1.495
1576765323.618475,239580.667,40586,3,GX,1,100,-0.671
1576765323.656062,239612.333,40586,3,GX,1,100,-0.122
1576765323.693649,239644.000,40586,3,GX,1,100,-0.305
1576765323.733610,239677.667,40604,3,GX,1,100,0.000
1576765323.773571,239711.333,40604,3,GX,1,100,-0.122
1576765323.813531,239745.000,40604,3,GX,1,100,0.305
1576765323.854600,239779.600,40625,5,GX,1,100,-0.793
1576765323.895669,239814.200,40625,5,GX,1,100,-0.732
1576765323.936738,239848.800,40625,5,GX,1,100,-0.549
1576765323.977806,239883.400,40625,5,GX,1,100,-0.732
1576765324.018875,239918.000,40625,5,GX,1,100,-0.092
1576765324.061012,239953.500,40643,2,GX,1,100,-0.946
1576765324.103149,239989.000,40643,2,GX,1,100,-0.488
1576765324.140538,240020.500,40663,4,GX,1,100,0.305
1576765324.177927,240052.000,40663,4,GX,1,100,-0.641
1576765324.215317,240083.500,40663,4,GX,1,100,0.061
1576765324.252706,240115.000,40663,4,GX,1,100,-0.610
1576765324.298404,240153.500,40681,2,GX,1,100,-0.702
1576765324.344101,240192.000,40681,2,GX,1,100,-0.061
1576765324.384458,240226.000,40700,3,GX,1,100,-0.183
1576765324.424814,240260.000,40700,3,GX,1,100,-0.336
1576765324.465171,240294.000,40700,3,GX,1,100,-0.183
1576765324.506319,240328.667,40717,3,GX,1,100,-0.244
1576765324.547467,240363.333,40717,3,GX,1,100,-0.824
1576765324.588614,240398.000,40717,3,GX,1,100,0.000
1576765324.630554,240433.333,40735,3,GX,1,100,-0.763
1576765324.672493,240468.667,40735,3,GX,1,100,-0.854
1576765324.714432,240504.000,40735,3,GX,1,100,-0.366
1576765324.752019,240535.667,40753,3,GX,1,100,-0.702
1576765324.789606,240567.333,40753,3,GX,1,100,-0.854
1576765324.827193,240599.000,40753,3,GX,1,100,-0.732
1576765324.865571,240631.333,40770,3,GX,1,100,-0.336
1576765324.903949,240663.667,40770,3,GX,1,100,-0.977
1576765324.942328,240696.000,40770,3,GX,1,100,0.641
1576765324.982684,240730.000,40787,3,GX,1,100,0.610
1576765325.023041,240764.000,40787,3,GX,1,100,0.641
1576765325.063397,240798.000,40787,3,GX,1,100,1.129
1576765325.108897,240836.333,40805,3,GX,1,100,0.488
1576765325.154397,240874.667,40805,3,GX,1,100,1.343
1576765325.199898,240913.000,40805,3,GX,1,100,0.336
1576765325.240650,240947.333,40823,3,GX,1,100,-1.007
1576765325.281402,240981.667,40823,3,GX,1,100,-0.946
1576765325.322154,241016.000,40823,3,GX,1,100,-2.167
1576765325.360928,241048.667,40841,3,GX,1,100,-2.838
1576765325.399702,241081.333,40841,3,GX,1,100,-1.984
1576765325.438476,241114.000,40841,3,GX,1,100,-1.740
1576765325.475272,241145.000,40860,3,GX,1,100,-0.916
1576765325.512067,241176.000,40860,3,GX,1,100,-0.793
1576765325.548863,241207.000,40860,3,GX,1,100,-0.702
1576765325.589615,241241.333,40878,3,GX,1,100,-0.153
1576765325.630368,241275.667,40878,3,GX,1,100,-0.061
1576765325.671120,241310.000,40878,3,GX,1,100,0.031
1576765325.712267,241344.667,40896,3,GX,1,100,0.366
1576765325.753415,241379.333,40896,3,GX,1,100,0.793
1576765325.794563,241414.000,40896,3,GX,1,100,1.984
1576765325.839668,241452.000,40913,3,GX,1,100,1.953
1576765325.884772,241490.000,40913,3,GX,1,100,1.221
1576765325.929876,241528.000,40913,3,GX,1,100,1.312
1576765325.968255,241560.333,40931,3,GX,1,100,0.916
1576765326.006633,241592.667,40931,3,GX,1,100,-1.465
1576765326.045011,241625.000,40931,3,GX,1,100,-2.472
1576765326.087346,241660.667,40947,3,GX,1,100,-3.754
1576765326.129681,241696.333,40947,3,GX,1,100,-2.625
1576765326.172016,241732.000,40947,3,GX,1,100,-0.549
1576765326.208020,241762.333,40965,3,GX,1,100,0.305
1576765326.244024,241792.667,40965,3,GX,1,100,1.404
1576765326.280029,241823.000,40965,3,GX,1,100,1.373
1576765326.323155,241859.333,40983,3,GX,1,100,1.007
1576765326.366281,241895.667,40983,3,GX,1,100,-0.458
1576765326.409407,241932.000,40983,3,GX,1,100,-0.793
1576765326.447390,241964.000,41002,3,GX,1,100,-1.587
1576765326.485372,241996.000,41002,3,GX,1,100,-1.831
1576765326.523355,242028.000,41002,3,GX,1,100,-0.641
1576765326.563711,242062.000,41020,3,GX,1,100,-0.122
1576765326.604068,242096.000,41020,3,GX,1,100,0.977
1576765326.644425,242130.000,41020,3,GX,1,100,0.427
1576765326.682803,242162.333,41038,3,GX,1,100,-0.183
1576765326.721181,242194.667,41038,3,GX,1,100,0.732
1576765326.759559,242227.000,41038,3,GX,1,100,-1.221
1576765326.799125,242260.333,41056,3,GX,1,100,-0.397
1576765326.838690,242293.667,41056,3,GX,1,100,-2.075
1576765326.878255,242327.000,41056,3,GX,1,100,-1.038
1576765326.919799,242362.000,41074,3,GX,1,100,1.129
1576765326.961342,242397.000,41074,3,GX,1,100,-1.343
1576765327.002886,242432.000,41074,3,GX,1,100,0.153
1576765327.044429,242467.000,41091,3,GX,1,100,0.488
1576765327.085973,242502.000,41091,3,GX,1,100,0.244
1576765327.127516,242537.000,41091,3,GX,1,100,0.977
1576765327.167873,242571.000,41109,3,GX,1,100,1.434
1576765327.208229,242605.000,41109,3,GX,1,100,3.174
1576765327.248586,242639.000,41109,3,GX,1,100,7.019
1576765327.286173,242670.667,41125,3,GX,1,100,0.397
1576765327.323760,242702.333,41125,3,GX,1,100,-0.397
1576765327.361347,242734.000,41125,3,GX,1,100,1.190
1576765327.404473,242770.333,41144,3,GX,1,100,-1.831
1576765327.447599,242806.667,41144,3,GX,1,100,-1.160
1576765327.490725,242843.000,41144,3,GX,1,100,-2.197
1576765327.531082,242877.000,41162,3,GX,1,100,-2.014
1576765327.571438,242911.000,41162,3,GX,1,100,-0.641
1576765327.611795,242945.000,41162,3,GX,1,100,0.275
1576765327.652745,242979.500,41180,2,GX,1,100,0.916
1576765327.693695,243014.000,41180,2,GX,1,100,1.892
1576765327.734843,243048.667,41198,3,GX,1,100,2.502
1576765327.775990,243083.333,41198,3,GX,1,100,3.510
1576765327.817138,243118.000,41198,3,GX,1,100,2.075
1576765327.855418,243150.250,41216,4,GX,1,100,-0.610
1576765327.893697,243182.500,41216,4,GX,1,100,-0.427
1576765327.931977,243214.750,41216,4,GX,1,100,-0.214
1576765327.970256,243247.000,41216,4,GX,1,100,0.336
1576765328.008239,243279.000,41234,3,GX,1,100,-0.305
1576765328.046221,243311.000,41234,3,GX,1,100,-0.549
1576765328.084204,243343.000,41234,3,GX,1,100,1.160
1576765328.129902,243381.500,41252,2,GX,1,100,2.808
1576765328.175599,243420.000,41252,2,GX,1,100,2.716
1576765328.217143,243455.000,41269,3,GX,1,100,3.754
1576765328.258687,243490.000,41269,3,GX,1,100,1.892
1576765328.300230,243525.000,41269,3,GX,1,100,-0.977
1576765328.341774,243560.000,41287,3,GX,1,100,-1.862
1576765328.383317,243595.000,41287,3,GX,1,100,-1.221
1576765328.424860,243630.000,41287,3,GX,1,100,0.519
1576765328.463634,243662.667,41305,3,GX,1,100,1.251
1576765328.502408,243695.333,41305,3,GX,1,100,-0.977
1576765328.541182,243728.000,41305,3,GX,1,100,-1.648
1576765328.579165,243760.000,41322,4,GX,1,100,0.031
1576765328.617147,243792.000,41322,4,GX,1,100,-1.038
1576765328.655130,243824.000,41322,4,GX,1,100,-0.977
1576765328.693113,243856.000,41322,4,GX,1,100,-1.465
1576765328.733865,243890.333,41340,3,GX,1,100,-1.434
1576765328.774617,243924.667,41340,3,GX,1,100,0.214
1576765328.815369,243959.000,41340,3,GX,1,100,0.549
1576765328.856319,243993.500,41358,2,GX,1,100,1.831
1576765328.897269,244028.000,41358,2,GX,1,100,0.275
1576765328.942374,244066.000,41376,3,GX,1,100,-0.122
1576765328.987478,244104.000,41376,3,GX,1,100,-0.336
1576765329.032583,244142.000,41376,3,GX,1,100,-1.678
1576765329.070961,244174.333,41394,3,GX,1,100,-1.007
1576765329.109339,244206.667,41394,3,GX,1,100,-1.038
1576765329.147717,244239.000,41394,3,GX,1,100,-0.977
1576765329.185700,244271.000,41412,3,GX,1,100,0.031
1576765329.223683,244303.000,41412,3,GX,1,100,0.488
1576765329.261665,244335.000,41412,3,GX,1,100,0.580
1576765329.301231,244368.333,41430,3,GX,1,100,-0.488
1576765329.340796,244401.667,41430,3,GX,1,100,-1.740
1576765329.380361,244435.000,41430,3,GX,1,100,-0.336
1576765329.421509,244469.667,41448,3,GX,1,100,-0.671
1576765329.462657,244504.333,41448,3,GX,1,100,-1.648
1576765329.503805,244539.000,41448,3,GX,1,100,0.488
1576765329.544952,244573.667,41466,3,GX,1,100,-0.214
1576765329.586100,244608.333,41466,3,GX,1,100,0.610
1576765329.627248,244643.000,41466,3,GX,1,100,0.793
1576765329.669583,244678.667,41484,3,GX,1,100,-0.397
1576765329.711918,244714.333,41484,3,GX,1,100,-1.190
1576765329.754253,244750.000,41484,3,GX,1,100,-1.160
1576765329.791048,244781.000,41500,3,GX,1,100,0.488
1576765329.827844,244812.000,41500,3,GX,1,100,-0.122
1576765329.864640,244843.000,41500,3,GX,1,100,-0.397
1576765329.904284,244876.400,41521,5,GX,1,100,-0.031
1576765329.943928,244909.800,41521,5,GX,1,100,-0.519
1576765329.983573,244943.200,41521,5,GX,1,100,-0.397
1576765330.023217,244976.600,41521,5,GX,1,100,0.336
1576765330.062861,245010.000,41521,5,GX,1,100,0.031
1576765330.100844,245042.000,41541,3,GX,1,100,-0.854
1576765330.138827,245074.000,41541,3,GX,1,100,-0.153
1576765330.176809,245106.000,41541,3,GX,1,100,-1.495
1576765330.217957,245140.667,41558,3,GX,1,100,-0.641
1576765330.259105,245175.333,41558,3,GX,1,100,-0.458
1576765330.300253,245210.000,41558,3,GX,1,100,-0.824
1576765330.338236,245242.000,41577,3,GX,1,100,0.458
1576765330.376218,245274.000,41577,3,GX,1,100,-0.641
1576765330.414201,245306.000,41577,3,GX,1,100,0.244
1576765330.455744,245341.000,41595,3,GX,1,100,-0.641
1576765330.497288,245376.000,41595,3,GX,1,100,-1.312
1576765330.538831,245411.000,41595,3,GX,1,100,-0.336
1576765330.579188,245445.000,41611,3,GX,1,100,-0.916
1576765330.619545,245479.000,41611,3,GX,1,100,0.244
1576765330.659901,245513.000,41611,3,GX,1,100,-0.916
1576765330.701445,245548.000,41629,3,GX,1,100,0.061
1576765330.742988,245583.000,41629,3,GX,1,100,-0.061
1576765330.784532,245618.000,41629,3,GX,1,100,-0.519
1576765330.826471,245653.333,41647,3,GX,1,100,-0.122
1576765330.868410,245688.667,41647,3,GX,1,100,-1.495
1576765330.910349,245724.000,41647,3,GX,1,100,-1.282
1576765330.948727,245756.333,41665,3,GX,1,100,-0.610
1576765330.987106,245788.667,41665,3,GX,1,100,-1.068
1576765331.025484,245821.000,41665,3,GX,1,100,-0.092
1576765331.063071,245852.667,41683,3,GX,1,100,2.075
1576765331.100658,245884.333,41683,3,GX,1,100,1.251
1576765331.138245,245916.000,41683,3,GX,1,100,2.991
1576765331.182558,245953.333,41701,3,GX,1,100,3.296
1576765331.226871,245990.667,41701,3,GX,1,100,0.549
1576765331.271184,246028.000,41701,3,GX,1,100,-1.007
1576765331.311936,246062.333,41719,3,GX,1,100,-1.953
1576765331.352688,246096.667,41719,3,GX,1,100,-2.319
1576765331.393440,246131.000,41719,3,GX,1,100,-1.221
1576765331.434984,246166.000,41737,3,GX,1,100,0.885
1576765331.476528,246201.000,41737,3,GX,1,100,1.862
1576765331.518071,246236.000,41737,3,GX,1,100,2.350
1576765331.556054,246268.000,41755,3,GX,1,100,-1.709
1576765331.594036,246300.000,41755,3,GX,1,100,-2.838
1576765331.632019,246332.000,41755,3,GX,1,100,-2.533
1576765331.670397,246364.333,41773,3,GX,1,100,-4.303
1576765331.708776,246396.667,41773,3,GX,1,100,-0.824
1576765331.747154,246429.000,41773,3,GX,1,100,0.519
1576765331.787115,246462.667,41789,3,GX,1,100,1.556
1576765331.827076,246496.333,41789,3,GX,1,100,3.632
1576765331.867037,246530.000,41789,3,GX,1,100,2.472
1576765331.911350,246567.333,41807,3,GX,1,100,2.045
1576765331.955663,246604.667,41807,3,GX,1,100,1.862
1576765331.999976,246642.000,41807,3,GX,1,100,0.458
1576765332.041519,246677.000,41825,2,GX,1,100,0.702
1576765332.083063,246712.000,41825,2,GX,1,100,-1.587
1576765332.122232,246745.000,41843,4,GX,1,100,-3.113
1576765332.161402,246778.000,41843,4,GX,1,100,-3.326
1576765332.200572,246811.000,41843,4,GX,1,100,-1.373
1576765332.239741,246844.000,41843,4,GX,1,100,-0.580
1576765332.277724,246876.000,41861,3,GX,1,100,-1.099
1576765332.315706,246908.000,41861,3,GX,1,100,0.275
1576765332.353689,246940.000,41861,3,GX,1,100,-0.671
1576765332.393650,246973.667,41880,3,GX,1,100,-0.641
1576765332.433611,247007.333,41880,3,GX,1,100,0.336
1576765332.473572,247041.000,41880,3,GX,1,100,-1.038
1576765332.514719,247075.667,41898,3,GX,1,100,-1.831
1576765332.555867,247110.333,41898,3,GX,1,100,-1.465
1576765332.597015,247145.000,41898,3,GX,1,100,-0.854
1576765332.638163,247179.667,41915,3,GX,1,100,-0.549
1576765332.679311,247214.333,41915,3,GX,1,100,1.038
1576765332.720459,247249.000,41915,3,GX,1,100,1.526
1576765332.766750,247288.000,41933,2,GX,1,100,-0.366
1576765332.813041,247327.000,41933,2,GX,1,100,0.244
1576765332.849837,247358.000,41951,3,GX,1,100,1.282
1576765332.886633,247389.000,41951,3,GX,1,100,-1.160
1576765332.923429,247420.000,41951,3,GX,1,100,-2.319
1576765332.962598,247453.000,41969,4,GX,1,100,-0.641
1576765333.001768,247486.000,41969,4,GX,1,100,0.366
1576765333.040937,247519.000,41969,4,GX,1,100,1.251
1576765333.080107,247552.000,41969,4,GX,1,100,0.946
1576765333.120463,247586.000,41985,2,GX,1,100,1.099
1576765333.160820,247620.000,41985,2,GX,1,100,0.366
1576765333.201968,247654.667,42003,3,GX,1,100,-0.671
1576765333.243116,247689.333,42003,3,GX,1,100,0.488
1576765333.284264,247724.000,42003,3,GX,1,100,-0.549
1576765333.326203,247759.333,42022,3,GX,1,100,-1.160
1576765333.368142,247794.667,42022,3,GX,1,100,-0.793
1576765333.410081,247830.000,42022,3,GX,1,100,0.122
1576765333.450438,247864.000,42040,3,GX,1,100,0.916
1576765333.490794,247898.000,42040,3,GX,1,100,0.610
1576765333.531151,247932.000,42040,3,GX,1,100,1.282
1576765333.567056,247962.250,42058,4,GX,1,100,0.519
1576765333.602962,247992.500,42058,4,GX,1,100,-1.556
1576765333.638867,248022.750,42058,4,GX,1,100,-1.678
1576765333.674773,248053.000,42058,4,GX,1,100,-0.305
1576765333.718096,248089.500,42076,2,GX,1,100,0.061
1576765333.761420,248126.000,42076,2,GX,1,100,-0.336
1576765333.797029,248156.000,42094,4,GX,1,100,0.427
1576765333.832638,248186.000,42094,4,GX,1,100,-0.183
1576765333.868247,248216.000,42094,4,GX,1,100,-1.343
1576765333.903855,248246.000,42094,4,GX,1,100,-1.099
1576765333.946190,248281.667,42112,3,GX,1,100,-0.366
1576765333.988525,248317.333,42112,3,GX,1,100,-0.549
1576765334.030860,248353.000,42112,3,GX,1,100,-0.732
1576765334.072007,248387.667,42129,3,GX,1,100,0.153
1576765334.113155,248422.333,42129,3,GX,1,100,1.312
1576765334.154303,248457.000,42129,3,GX,1,100,0.031
1576765334.194660,248491.000,42147,3,GX,1,100,-0.031
1576765334.235016,248525.000,42147,3,GX,1,100,-0.366
1576765334.275373,248559.000,42147,3,GX,1,100,-1.648
1576765334.316521,248593.667,42163,3,GX,1,100,-0.092
1576765334.357669,248628.333,42163,3,GX,1,100,-0.977
1576765334.398816,248663.000,42163,3,GX,1,100,-1.007
1576765334.439569,248697.333,42182,3,GX,1,100,-0.366
1576765334.480321,248731.667,42182,3,GX,1,100,-1.099
1576765334.521073,248766.000,42182,3,GX,1,100,-0.519
1576765334.562617,248801.000,42200,2,GX,1,100,-0.275
1576765334.604160,248836.000,42200,2,GX,1,100,-0.427
1576765334.643033,248868.750,42218,4,GX,1,100,-0.336
1576765334.681906,248901.500,42218,4,GX,1,100,-0.122
1576765334.720778,248934.250,42218,4,GX,1,100,-0.641
1576765334.759651,248967.000,42218,4,GX,1,100,0.275
1576765334.800008,249001.000,42236,3,GX,1,100,-0.610
1576765334.840364,249035.000,42236,3,GX,1,100,-0.397
1576765334.880721,249069.000,42236,3,GX,1,100,0.122
1576765334.919099,249101.333,42254,3,GX,1,100,-1.007
1576765334.957478,249133.667,42254,3,GX,1,100,-0.153
1576765334.995856,249166.000,42254,3,GX,1,100,-0.031
1576765335.034234,249198.333,42272,3,GX,1,100,-0.610
1576765335.072613,249230.667,42272,3,GX,1,100,0.061
1576765335.110991,249263.000,42272,3,GX,1,100,0.366
1576765335.151743,249297.333,42290,3,GX,1,100,0.336
1576765335.192495,249331.667,42290,3,GX,1,100,-0.031
1576765335.233247,249366.000,42290,3,GX,1,100,-0.397
1576765335.280132,249405.500,42307,2,GX,1,100,-0.763
1576765335.327017,249445.000,42307,2,GX,1,100,-0.031
1576765335.368561,249480.000,42326,3,GX,1,100,-0.854
1576765335.410104,249515.000,42326,3,GX,1,100,-0.854
1576765335.451648,249550.000,42326,3,GX,1,100,0.244
1576765335.489630,249582.000,42344,3,GX,1,100,-2.808
1576765335.527613,249614.000,42344,3,GX,1,100,-3.204
1576765335.565595,249646.000,42344,3,GX,1,100,-1.373
1576765335.603974,249678.333,42360,3,GX,1,100,-1.709
1576765335.642352,249710.667,42360,3,GX,1,100,-1.923
1576765335.680730,249743.000,42360,3,GX,1,100,-1.312
1576765335.720493,249776.500,42378,4,GX,1,100,-2.075
1576765335.760256,249810.000,42378,4,GX,1,100,-1.434
1576765335.800020,249843.500,42378,4,GX,1,100,-0.610
1576765335.839782,249877.000,42378,4,GX,1,100,-0.427
1576765335.881326,249912.000,42396,2,GX,1,100,0.000
1576765335.922869,249947.000,42396,2,GX,1,100,-0.031
1576765335.965363,249982.800,42417,5,GX,1,100,0.214
1576765336.007856,250018.600,42417,5,GX,1,100,-0.854
1576765336.050349,250054.400,42417,5,GX,1,100,-0.641
1576765336.092842,250090.200,42417,5,GX,1,100,0.336
1576765336.135335,250126.000,42417,5,GX,1,100,0.854
1576765336.173317,250158.000,42437,3,GX,1,100,1.343
1576765336.211300,250190.000,42437,3,GX,1,100,2.441
1576765336.249283,250222.000,42437,3,GX,1,100,0.488
1576765336.288452,250255.000,42453,3,GX,1,100,0.702
1576765336.327622,250288.000,42453,3,GX,1,100,0.397
1576765336.366791,250321.000,42453,3,GX,1,100,-0.488
1576765336.408335,250356.000,42472,3,GX,1,100,0.732
1576765336.449878,250391.000,42472,3,GX,1,100,0.458
1576765336.491422,250426.000,42472,3,GX,1,100,-0.244
1576765336.532174,250460.333,42490,3,GX,1,100,-0.885
1576765336.572927,250494.667,42490,3,GX,1,100,-0.214
1576765336.613679,250529.000,42490,3,GX,1,100,-0.854
1576765336.654431,250563.333,42508,3,GX,1,100,-1.312
1576765336.695183,250597.667,42508,3,GX,1,100,-0.458
1576765336.735935,250632.000,42508,3,GX,1,100,-1.007
1576765336.776292,250666.000,42526,3,GX,1,100,-0.275
1576765336.816648,250700.000,42526,3,GX,1,100,-0.610
1576765336.857005,250734.000,42526,3,GX,1,100,-0.610
1576765336.896174,250767.000,42544,3,GX,1,100,-0.397
1576765336.935344,250800.000,42544,3,GX,1,100,-0.824
1576765336.974514,250833.000,42544,3,GX,1,100,-0.671
1576765337.014475,250866.667,42562,3,GX,1,100,-0.427
1576765337.054435,250900.333,42562,3,GX,1,100,0.092
1576765337.094396,250934.000,42562,3,GX,1,100,0.122
1576765337.135544,250968.667,42580,3,GX,1,100,-0.458
1576765337.176692,251003.333,42580,3,GX,1,100,0.031
1576765337.217840,251038.000,42580,3,GX,1,100,0.580
1576765337.258988,251072.667,42597,3,GX,1,100,-0.244
1576765337.300136,251107.333,42597,3,GX,1,100,-0.366
1576765337.341284,251142.000,42597,3,GX,1,100,-0.641
1576765337.378079,251173.000,42616,3,GX,1,100,0.092
1576765337.414875,251204.000,42616,3,GX,1,100,1.160
1576765337.451670,251235.000,42616,3,GX,1,100,0.885
1576765337.495192,251271.667,42632,3,GX,1,100,-0.153
1576765337.538714,251308.333,42632,3,GX,1,100,0.397
1576765337.582236,251345.000,42632,3,GX,1,100,0.488
1576765337.616657,251374.000,42650,3,GX,1,100,1.801
1576765337.651079,251403.000,42650,3,GX,1,100,1.068
1576765337.685501,251432.000,42650,3,GX,1,100,0.122
1576765337.729419,251469.000,42668,3,GX,1,100,-0.305
1576765337.773336,251506.000,42668,3,GX,1,100,-1.526
1576765337.817253,251543.000,42668,3,GX,1,100,-1.343
1576765337.858401,251577.667,42686,3,GX,1,100,-2.380
1576765337.899549,251612.333,42686,3,GX,1,100,-3.143
1576765337.940697,251647.000,42686,3,GX,1,100,-2.747
1576765337.978284,251678.667,42704,3,GX,1,100,-2.045
1576765338.015871,251710.333,42704,3,GX,1,100,-1.068
1576765338.053458,251742.000,42704,3,GX,1,100,-0.580
1576765338.099749,251781.000,42722,2,GX,1,100,-0.549
1576765338.146040,251820.000,42722,2,GX,1,100,-0.336
1576765338.187980,251855.333,42740,3,GX,1,100,0.336
1576765338.229919,251890.667,42740,3,GX,1,100,0.183
1576765338.271858,251926.000,42740,3,GX,1,100,0.122
1576765338.312215,251960.000,42758,3,GX,1,100,0.488
1576765338.352571,251994.000,42758,3,GX,1,100,-0.061
1576765338.392928,252028.000,42758,3,GX,1,100,-0.519
1576765338.434867,252063.333,42776,3,GX,1,100,0.458
1576765338.476806,252098.667,42776,3,GX,1,100,0.275
1576765338.518745,252134.000,42776,3,GX,1,100,-0.519
1576765338.558706,252167.667,42792,3,GX,1,100,-0.183
1576765338.598667,252201.333,42792,3,GX,1,100,-1.709
1576765338.638628,252235.000,42792,3,GX,1,100,-2.502
1576765338.677006,252267.333,42810,3,GX,1,100,-2.960
1576765338.715384,252299.667,42810,3,GX,1,100,-0.336
1576765338.753763,252332.000,42810,3,GX,1,100,2.319
1576765338.792932,252365.000,42828,3,GX,1,100,2.045
1576765338.832102,252398.000,42828,3,GX,1,100,1.709
1576765338.871271,252431.000,42828,3,GX,1,100,0.885
1576765338.912815,252466.000,42846,3,GX,1,100,1.465
1576765338.954358,252501.000,42846,3,GX,1,100,2.655
1576765338.995902,252536.000,42846,3,GX,1,100,1.373
1576765339.040611,252573.667,42864,3,GX,1,100,-2.197
1576765339.085319,252611.333,42864,3,GX,1,100,-5.402
1576765339.130028,252649.000,42864,3,GX,1,100,-4.517
1576765339.169989,252682.667,42882,3,GX,1,100,-1.068
1576765339.209950,252716.333,42882,3,GX,1,100,0.397
1576765339.249911,252750.000,42882,3,GX,1,100,1.984
1576765339.287498,252781.667,42900,3,GX,1,100,1.648
1576765339.325085,252813.333,42900,3,GX,1,100,-0.580
1576765339.362672,252845.000,42900,3,GX,1,100,0.000
1576765339.401841,252878.000,42919,3,GX,1,100,-0.336
1576765339.441011,252911.000,42919,3,GX,1,100,-0.702
1576765339.480181,252944.000,42919,3,GX,1,100,-1.617
1576765339.520141,252977.667,42936,3,GX,1,100,-0.854
1576765339.560102,253011.333,42936,3,GX,1,100,0.214
1576765339.600063,253045.000,42936,3,GX,1,100,0.763
1576765339.641607,253080.000,42954,3,GX,1,100,1.129
1576765339.683150,253115.000,42954,3,GX,1,100,0.214
1576765339.724694,253150.000,42954,3,GX,1,100,-0.153
1576765339.765841,253184.667,42970,3,GX,1,100,-1.831
1576765339.806989,253219.333,42970,3,GX,1,100,-2.228
1576765339.848137,253254.000,42970,3,GX,1,100,-1.892
1576765339.889285,253288.667,42988,3,GX,1,100,-1.038
1576765339.930433,253323.333,42988,3,GX,1,100,-0.214
1576765339.971581,253358.000,42988,3,GX,1,100,0.275
1576765340.010750,253391.000,43006,3,GX,1,100,0.336
1576765340.049920,253424.000,43006,3,GX,1,100,-0.549
1576765340.089090,253457.000,43006,3,GX,1,100,0.458
1576765340.129842,253491.333,43024,3,GX,1,100,-0.153
1576765340.170594,253525.667,43024,3,GX,1,100,-0.854
1576765340.211346,253560.000,43024,3,GX,1,100,-0.671
1576765340.252494,253594.667,43042,3,GX,1,100,-0.244
1576765340.293642,253629.333,43042,3,GX,1,100,-0.214
1576765340.334790,253664.000,43042,3,GX,1,100,0.153
1576765340.376333,253699.000,43061,3,GX,1,100,0.214
1576765340.417877,253734.000,43061,3,GX,1,100,-0.641
1576765340.459420,253769.000,43061,3,GX,1,100,-0.366
1576765340.497007,253800.667,43079,3,GX,1,100,-0.702
