EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1576765394.679628,299449.000,51077,3,PR,1,100,114264
1576765394.717611,299481.000,51077,3,PR,1,100,114270
1576765394.755594,299513.000,51077,3,PR,1,100,114301
1576765394.795554,299546.667,51095,3,PR,1,100,114308
1576765394.835515,299580.333,51095,3,PR,1,100,114383
1576765394.875476,299614.000,51095,3,PR,1,100,114433
1576765394.917415,299649.333,51113,3,PR,1,100,114381
1576765394.959354,299684.667,51113,3,PR,1,100,114429
1576765395.001294,299720.000,51113,3,PR,1,100,114367
1576765395.042837,299755.000,51131,3,PR,1,100,114223
1576765395.084381,299790.000,51131,3,PR,1,100,114130
1576765395.125924,299825.000,51131,3,PR,1,100,114135
1576765395.163907,299857.000,51148,3,PR,1,100,114091
1576765395.201890,299889.000,51148,3,PR,1,100,114098
1576765395.239872,299921.000,51148,3,PR,1,100,114120
1576765395.277459,299952.667,51166,3,PR,1,100,114129
1576765395.315046,299984.333,51166,3,PR,1,100,114149
1576765395.352633,300016.000,51166,3,PR,1,100,114187
1576765395.392990,300050.000,51185,3,PR,1,100,114203
1576765395.433346,300084.000,51185,3,PR,1,100,114223
1576765395.473703,300118.000,51185,3,PR,1,100,114255
1576765395.515246,300153.000,51203,3,PR,1,100,114275
1576765395.556790,300188.000,51203,3,PR,1,100,114305
1576765395.598333,300223.000,51203,3,PR,1,100,114307
1576765395.639481,300257.667,51219,3,PR,1,100,114373
1576765395.680629,300292.333,51219,3,PR,1,100,114446
1576765395.721777,300327.000,51219,3,PR,1,100,114388
1576765395.760946,300360.000,51237,3,PR,1,100,114429
1576765395.800116,300393.000,51237,3,PR,1,100,114519
1576765395.839286,300426.000,51237,3,PR,1,100,114540
1576765395.876081,300457.000,51255,3,PR,1,100,114537
1576765395.912877,300488.000,51255,3,PR,1,100,114585
1576765395.949672,300519.000,51255,3,PR,1,100,114513
1576765395.989633,300552.667,51273,3,PR,1,100,114371
1576765396.029594,300586.333,51273,3,PR,1,100,114293
1576765396.069555,300620.000,51273,3,PR,1,100,114231
1576765396.110703,300654.667,51291,3,PR,1,100,114234
1576765396.151851,300689.333,51291,3,PR,1,100,114253
1576765396.192999,300724.000,51291,3,PR,1,100,114257
1576765396.233751,300758.333,51309,3,PR,1,100,114273
1576765396.274503,300792.667,51309,3,PR,1,100,114268
1576765396.315255,300827.000,51309,3,PR,1,100,114258
1576765396.355612,300861.000,51328,3,PR,1,100,114279
1576765396.395968,300895.000,51328,3,PR,1,100,114298
1576765396.436325,300929.000,51328,3,PR,1,100,114352
1576765396.477869,300964.000,51345,3,PR,1,100,114433
1576765396.519412,300999.000,51345,3,PR,1,100,114403
1576765396.560956,301034.000,51345,3,PR,1,100,114444
1576765396.600125,301067.000,51366,5,PR,1,100,114458
1576765396.639295,301100.000,51366,5,PR,1,100,114474
1576765396.678464,301133.000,51366,5,PR,1,100,114479
1576765396.717634,301166.000,51366,5,PR,1,100,114529
1576765396.756804,301199.000,51366,5,PR,1,100,114569
1576765396.795973,301232.000,51386,2,PR,1,100,114616
1576765396.835143,301265.000,51386,2,PR,1,100,114584
1576765396.875796,301299.250,51404,4,PR,1,100,114476
1576765396.916449,301333.500,51404,4,PR,1,100,114340
1576765396.957103,301367.750,51404,4,PR,1,100,114252
1576765396.997756,301402.000,51404,4,PR,1,100,114302
1576765397.033760,301432.333,51422,3,PR,1,100,114264
1576765397.069765,301462.667,51422,3,PR,1,100,114222
1576765397.105769,301493.000,51422,3,PR,1,100,114288
1576765397.144938,301526.000,51439,3,PR,1,100,114289
1576765397.184108,301559.000,51439,3,PR,1,100,114283
1576765397.223278,301592.000,51439,3,PR,1,100,114288
1576765397.262447,301625.000,51457,3,PR,1,100,114368
1576765397.301617,301658.000,51457,3,PR,1,100,114364
1576765397.340786,301691.000,51457,3,PR,1,100,114354
1576765397.382726,301726.333,51476,3,PR,1,100,114449
1576765397.424665,301761.667,51476,3,PR,1,100,114499
1576765397.466604,301797.000,51476,3,PR,1,100,114473
1576765397.507554,301831.500,51492,2,PR,1,100,114490
1576765397.548504,301866.000,51492,2,PR,1,100,114517
1576765397.590344,301901.250,51510,4,PR,1,100,114532
1576765397.632185,301936.500,51510,4,PR,1,100,114581
1576765397.674025,301971.750,51510,4,PR,1,100,114585
1576765397.715865,302007.000,51510,4,PR,1,100,114595
1576765397.758002,302042.500,51528,2,PR,1,100,114499
1576765397.800139,302078.000,51528,2,PR,1,100,114396
1576765397.838715,302110.500,51546,4,PR,1,100,114327
1576765397.877291,302143.000,51546,4,PR,1,100,114288
1576765397.915867,302175.500,51546,4,PR,1,100,114292
1576765397.954443,302208.000,51546,4,PR,1,100,114268
1576765397.993613,302241.000,51564,3,PR,1,100,114311
1576765398.032783,302274.000,51564,3,PR,1,100,114338
1576765398.071952,302307.000,51564,3,PR,1,100,114337
1576765398.111122,302340.000,51582,3,PR,1,100,114330
1576765398.150291,302373.000,51582,3,PR,1,100,114343
1576765398.189461,302406.000,51582,3,PR,1,100,114369
1576765398.230609,302440.667,51600,3,PR,1,100,114381
1576765398.271757,302475.333,51600,3,PR,1,100,114392
1576765398.312904,302510.000,51600,3,PR,1,100,114467
1576765398.354448,302545.000,51617,3,PR,1,100,114527
1576765398.395992,302580.000,51617,3,PR,1,100,114483
1576765398.437535,302615.000,51617,3,PR,1,100,114499
1576765398.475913,302647.333,51634,3,PR,1,100,114607
1576765398.514292,302679.667,51634,3,PR,1,100,114582
1576765398.552670,302712.000,51634,3,PR,1,100,114599
1576765398.594213,302747.000,51652,3,PR,1,100,114636
1576765398.635757,302782.000,51652,3,PR,1,100,114602
1576765398.677300,302817.000,51652,3,PR,1,100,114476
1576765398.716866,302850.333,51670,3,PR,1,100,114375
1576765398.756431,302883.667,51670,3,PR,1,100,114315
1576765398.795996,302917.000,51670,3,PR,1,100,114331
1576765398.837144,302951.667,51688,3,PR,1,100,114323
1576765398.878292,302986.333,51688,3,PR,1,100,114338
1576765398.919440,303021.000,51688,3,PR,1,100,114350
1576765398.960983,303056.000,51706,2,PR,1,100,114349
1576765399.002527,303091.000,51706,2,PR,1,100,114338
1576765399.042883,303125.000,51724,3,PR,1,100,114325
1576765399.083240,303159.000,51724,3,PR,1,100,114332
1576765399.123596,303193.000,51724,3,PR,1,100,114396
1576765399.161282,303224.750,51742,4,PR,1,100,114448
1576765399.198968,303256.500,51742,4,PR,1,100,114428
1576765399.236654,303288.250,51742,4,PR,1,100,114482
1576765399.274340,303320.000,51742,4,PR,1,100,114540
1576765399.314301,303353.667,51760,3,PR,1,100,114521
1576765399.354262,303387.333,51760,3,PR,1,100,114523
1576765399.394222,303421.000,51760,3,PR,1,100,114555
1576765399.434975,303455.333,51779,3,PR,1,100,114588
1576765399.475727,303489.667,51779,3,PR,1,100,114537
1576765399.516479,303524.000,51779,3,PR,1,100,114438
1576765399.558023,303559.000,51796,2,PR,1,100,114330
1576765399.599566,303594.000,51796,2,PR,1,100,114313
1576765399.639329,303627.500,51814,4,PR,1,100,114298
1576765399.679092,303661.000,51814,4,PR,1,100,114292
1576765399.718855,303694.500,51814,4,PR,1,100,114297
1576765399.758618,303728.000,51814,4,PR,1,100,114313
1576765399.795810,303759.333,51830,3,PR,1,100,114312
1576765399.833001,303790.667,51830,3,PR,1,100,114298
1576765399.870192,303822.000,51830,3,PR,1,100,114294
1576765399.909362,303855.000,51848,3,PR,1,100,114366
1576765399.948532,303888.000,51848,3,PR,1,100,114407
1576765399.987701,303921.000,51848,3,PR,1,100,114393
1576765400.028849,303955.667,51866,3,PR,1,100,114443
1576765400.069997,303990.333,51866,3,PR,1,100,114528
1576765400.111145,304025.000,51866,3,PR,1,100,114487
1576765400.152292,304059.667,51884,3,PR,1,100,114497
1576765400.193440,304094.333,51884,3,PR,1,100,114526
1576765400.234588,304129.000,51884,3,PR,1,100,114559
1576765400.274549,304162.667,51902,3,PR,1,100,114568
1576765400.314510,304196.333,51902,3,PR,1,100,114510
1576765400.354471,304230.000,51902,3,PR,1,100,114386
1576765400.392058,304261.667,51921,3,PR,1,100,114329
1576765400.429645,304293.333,51921,3,PR,1,100,114284
1576765400.467232,304325.000,51921,3,PR,1,100,114264
1576765400.509567,304360.667,51939,3,PR,1,100,114263
1576765400.551902,304396.333,51939,3,PR,1,100,114277
1576765400.594236,304432.000,51939,3,PR,1,100,114275
1576765400.632219,304464.000,51957,3,PR,1,100,114296
1576765400.670202,304496.000,51957,3,PR,1,100,114319
1576765400.708184,304528.000,51957,3,PR,1,100,114300
1576765400.746167,304560.000,51974,3,PR,1,100,114326
1576765400.784149,304592.000,51974,3,PR,1,100,114370
1576765400.822132,304624.000,51974,3,PR,1,100,114390
1576765400.863280,304658.667,51992,3,PR,1,100,114423
1576765400.904428,304693.333,51992,3,PR,1,100,114470
1576765400.945576,304728.000,51992,3,PR,1,100,114492
1576765400.983558,304760.000,52010,3,PR,1,100,114500
1576765401.021541,304792.000,52010,3,PR,1,100,114511
1576765401.059524,304824.000,52010,3,PR,1,100,114525
1576765401.097506,304856.000,52026,3,PR,1,100,114486
1576765401.135489,304888.000,52026,3,PR,1,100,114382
1576765401.173471,304920.000,52026,3,PR,1,100,114292
1576765401.214224,304954.333,52044,3,PR,1,100,114250
1576765401.254976,304988.667,52044,3,PR,1,100,114226
1576765401.295728,305023.000,52044,3,PR,1,100,114237
1576765401.336876,305057.667,52063,3,PR,1,100,114248
1576765401.378024,305092.333,52063,3,PR,1,100,114256
1576765401.419172,305127.000,52063,3,PR,1,100,114228
1576765401.461111,305162.333,52081,3,PR,1,100,114298
1576765401.503050,305197.667,52081,3,PR,1,100,114297
1576765401.544989,305233.000,52081,3,PR,1,100,114290
1576765401.582972,305265.000,52099,3,PR,1,100,114368
1576765401.620954,305297.000,52099,3,PR,1,100,114410
1576765401.658937,305329.000,52099,3,PR,1,100,114401
1576765401.701272,305364.667,52117,3,PR,1,100,114430
1576765401.743607,305400.333,52117,3,PR,1,100,114461
1576765401.785941,305436.000,52117,3,PR,1,100,114456
1576765401.822737,305467.000,52135,3,PR,1,100,114499
1576765401.859533,305498.000,52135,3,PR,1,100,114518
1576765401.896328,305529.000,52135,3,PR,1,100,114504
1576765401.935894,305562.333,52152,3,PR,1,100,114397
1576765401.975459,305595.667,52152,3,PR,1,100,114309
1576765402.015024,305629.000,52152,3,PR,1,100,114245
1576765402.054985,305662.667,52170,3,PR,1,100,114235
1576765402.094946,305696.333,52170,3,PR,1,100,114241
1576765402.134907,305730.000,52170,3,PR,1,100,114237
1576765402.175659,305764.333,52188,3,PR,1,100,114308
1576765402.216411,305798.667,52188,3,PR,1,100,114295
1576765402.257164,305833.000,52188,3,PR,1,100,114283
1576765402.299103,305868.333,52204,3,PR,1,100,114305
1576765402.341042,305903.667,52204,3,PR,1,100,114317
1576765402.382981,305939.000,52204,3,PR,1,100,114342
1576765402.420568,305970.667,52223,3,PR,1,100,114359
1576765402.458155,306002.333,52223,3,PR,1,100,114378
1576765402.495742,306034.000,52223,3,PR,1,100,114444
1576765402.534120,306066.333,52241,3,PR,1,100,114490
1576765402.572498,306098.667,52241,3,PR,1,100,114453
1576765402.610877,306131.000,52241,3,PR,1,100,114513
1576765402.653370,306166.800,52262,5,PR,1,100,114569
1576765402.695863,306202.600,52262,5,PR,1,100,114538
1576765402.738356,306238.400,52262,5,PR,1,100,114472
1576765402.780849,306274.200,52262,5,PR,1,100,114367
1576765402.823342,306310.000,52262,5,PR,1,100,114277
1576765402.863699,306344.000,52282,2,PR,1,100,114261
1576765402.904055,306378.000,52282,2,PR,1,100,114251
1576765402.945599,306413.000,52298,3,PR,1,100,114259
1576765402.987142,306448.000,52298,3,PR,1,100,114299
1576765403.028686,306483.000,52298,3,PR,1,100,114312
1576765403.066372,306514.750,52316,4,PR,1,100,114302
1576765403.104058,306546.500,52316,4,PR,1,100,114314
1576765403.141743,306578.250,52316,4,PR,1,100,114317
1576765403.179429,306610.000,52316,4,PR,1,100,114331
1576765403.218599,306643.000,52334,3,PR,1,100,114333
1576765403.257768,306676.000,52334,3,PR,1,100,114370
1576765403.296938,306709.000,52334,3,PR,1,100,114454
1576765403.338481,306744.000,52353,3,PR,1,100,114420
1576765403.380025,306779.000,52353,3,PR,1,100,114424
1576765403.421569,306814.000,52353,3,PR,1,100,114520
1576765403.462321,306848.333,52371,3,PR,1,100,114512
1576765403.503073,306882.667,52371,3,PR,1,100,114501
1576765403.543825,306917.000,52371,3,PR,1,100,114434
1576765403.583786,306950.667,52389,3,PR,1,100,114322
1576765403.623747,306984.333,52389,3,PR,1,100,114245
1576765403.663708,307018.000,52389,3,PR,1,100,114238
1576765403.701690,307050.000,52407,3,PR,1,100,114225
1576765403.739673,307082.000,52407,3,PR,1,100,114242
1576765403.777656,307114.000,52407,3,PR,1,100,114289
1576765403.816034,307146.333,52425,3,PR,1,100,114287
1576765403.854412,307178.667,52425,3,PR,1,100,114270
1576765403.892791,307211.000,52425,3,PR,1,100,114292
1576765403.933543,307245.333,52442,3,PR,1,100,114294
1576765403.974295,307279.667,52442,3,PR,1,100,114321
1576765404.015047,307314.000,52442,3,PR,1,100,114336
1576765404.055799,307348.333,52460,3,PR,1,100,114360
1576765404.096552,307382.667,52460,3,PR,1,100,114411
1576765404.137304,307417.000,52460,3,PR,1,100,114421
1576765404.178056,307451.333,52478,3,PR,1,100,114390
1576765404.218808,307485.667,52478,3,PR,1,100,114446
1576765404.259560,307520.000,52478,3,PR,1,100,114449
1576765404.298334,307552.667,52494,3,PR,1,100,114352
1576765404.337108,307585.333,52494,3,PR,1,100,114230
1576765404.375882,307618.000,52494,3,PR,1,100,114132
1576765404.411886,307648.333,52513,3,PR,1,100,114066
1576765404.447891,307678.667,52513,3,PR,1,100,114058
1576765404.483895,307709.000,52513,3,PR,1,100,114079
1576765404.525439,307744.000,52531,3,PR,1,100,114102
1576765404.566982,307779.000,52531,3,PR,1,100,114074
1576765404.608526,307814.000,52531,3,PR,1,100,114076
1576765404.644135,307844.000,52549,3,PR,1,100,114090
1576765404.679743,307874.000,52549,3,PR,1,100,114086
1576765404.715352,307904.000,52549,3,PR,1,100,114110
1576765404.753730,307936.333,52567,3,PR,1,100,114203
1576765404.792109,307968.667,52567,3,PR,1,100,114229
1576765404.830487,308001.000,52567,3,PR,1,100,114215
1576765404.874009,308037.667,52585,3,PR,1,100,114247
1576765404.917530,308074.333,52585,3,PR,1,100,114269
1576765404.961052,308111.000,52585,3,PR,1,100,114284
1576765404.997056,308141.333,52603,3,PR,1,100,114346
1576765405.033061,308171.667,52603,3,PR,1,100,114342
1576765405.069065,308202.000,52603,3,PR,1,100,114301
1576765405.109422,308236.000,52621,3,PR,1,100,114167
1576765405.149778,308270.000,52621,3,PR,1,100,114064
1576765405.190135,308304.000,52621,3,PR,1,100,113959
1576765405.230491,308338.000,52638,3,PR,1,100,113882
1576765405.270848,308372.000,52638,3,PR,1,100,113834
1576765405.311204,308406.000,52638,3,PR,1,100,113819
1576765405.352748,308441.000,52657,3,PR,1,100,113854
1576765405.394291,308476.000,52657,3,PR,1,100,113879
1576765405.435835,308511.000,52657,3,PR,1,100,113891
1576765405.475400,308544.333,52673,3,PR,1,100,113947
1576765405.514966,308577.667,52673,3,PR,1,100,114001
1576765405.554531,308611.000,52673,3,PR,1,100,114056
1576765405.592513,308643.000,52691,3,PR,1,100,114102
1576765405.630496,308675.000,52691,3,PR,1,100,114133
1576765405.668479,308707.000,52691,3,PR,1,100,114205
1576765405.708835,308741.000,52709,3,PR,1,100,114291
1576765405.749192,308775.000,52709,3,PR,1,100,114241
1576765405.789548,308809.000,52709,3,PR,1,100,114240
1576765405.829905,308843.000,52727,3,PR,1,100,114386
1576765405.870261,308877.000,52727,3,PR,1,100,114407
1576765405.910618,308911.000,52727,3,PR,1,100,114390
1576765405.955722,308949.000,52745,3,PR,1,100,114315
1576765406.000827,308987.000,52745,3,PR,1,100,114175
1576765406.045931,309025.000,52745,3,PR,1,100,114085
1576765406.085496,309058.333,52763,3,PR,1,100,114071
1576765406.125062,309091.667,52763,3,PR,1,100,114052
1576765406.164627,309125.000,52763,3,PR,1,100,114104
1576765406.202214,309156.667,52781,3,PR,1,100,114146
1576765406.239801,309188.333,52781,3,PR,1,100,114153
1576765406.277388,309220.000,52781,3,PR,1,100,114167
1576765406.316953,309253.333,52800,3,PR,1,100,114173
1576765406.356518,309286.667,52800,3,PR,1,100,114187
1576765406.396083,309320.000,52800,3,PR,1,100,114201
1576765406.436836,309354.333,52818,3,PR,1,100,114207
1576765406.477588,309388.667,52818,3,PR,1,100,114298
1576765406.518340,309423.000,52818,3,PR,1,100,114357
1576765406.559092,309457.333,52835,3,PR,1,100,114316
1576765406.599844,309491.667,52835,3,PR,1,100,114391
1576765406.640597,309526.000,52835,3,PR,1,100,114458
1576765406.681349,309560.333,52853,3,PR,1,100,114426
1576765406.722101,309594.667,52853,3,PR,1,100,114465
1576765406.762853,309629.000,52853,3,PR,1,100,114503
1576765406.800440,309660.667,52869,3,PR,1,100,114531
1576765406.838027,309692.333,52869,3,PR,1,100,114551
1576765406.875614,309724.000,52869,3,PR,1,100,114579
1576765406.914784,309757.000,52887,3,PR,1,100,114597
1576765406.953953,309790.000,52887,3,PR,1,100,114649
1576765406.993123,309823.000,52887,3,PR,1,100,114655
1576765407.033479,309857.000,52905,3,PR,1,100,114554
1576765407.073836,309891.000,52905,3,PR,1,100,114431
1576765407.114192,309925.000,52905,3,PR,1,100,114339
1576765407.155340,309959.667,52923,3,PR,1,100,114304
1576765407.196488,309994.333,52923,3,PR,1,100,114284
1576765407.237636,310029.000,52923,3,PR,1,100,114274
1576765407.278784,310063.667,52941,3,PR,1,100,114361
1576765407.319932,310098.333,52941,3,PR,1,100,114365
1576765407.361080,310133.000,52941,3,PR,1,100,114307
1576765407.397875,310164.000,52960,3,PR,1,100,114372
1576765407.434671,310195.000,52960,3,PR,1,100,114400
1576765407.471467,310226.000,52960,3,PR,1,100,114368
1576765407.511032,310259.333,52978,3,PR,1,100,114413
1576765407.550597,310292.667,52978,3,PR,1,100,114464
1576765407.590163,310326.000,52978,3,PR,1,100,114478
1576765407.629728,310359.333,52996,3,PR,1,100,114524
1576765407.669293,310392.667,52996,3,PR,1,100,114542
1576765407.708858,310426.000,52996,3,PR,1,100,114578
1576765407.749610,310460.333,53013,3,PR,1,100,114621
1576765407.790363,310494.667,53013,3,PR,1,100,114638
1576765407.831115,310529.000,53013,3,PR,1,100,114649
1576765407.873450,310564.667,53031,3,PR,1,100,114686
1576765407.915784,310600.333,53031,3,PR,1,100,114708
1576765407.958119,310636.000,53031,3,PR,1,100,114736
1576765407.995311,310667.333,53047,3,PR,1,100,114737
1576765408.032502,310698.667,53047,3,PR,1,100,114650
1576765408.069693,310730.000,53047,3,PR,1,100,114601
1576765408.109258,310763.333,53065,3,PR,1,100,114558
1576765408.148824,310796.667,53065,3,PR,1,100,114523
1576765408.188389,310830.000,53065,3,PR,1,100,114574
1576765408.225580,310861.333,53083,3,PR,1,100,114596
1576765408.262772,310892.667,53083,3,PR,1,100,114546
1576765408.299963,310924.000,53083,3,PR,1,100,114586
1576765408.336462,310954.750,53102,4,PR,1,100,114634
1576765408.372961,310985.500,53102,4,PR,1,100,114580
1576765408.409460,311016.250,53102,4,PR,1,100,114596
1576765408.445959,311047.000,53102,4,PR,1,100,114638
1576765408.488293,311082.667,53120,3,PR,1,100,114649
1576765408.530628,311118.333,53120,3,PR,1,100,114655
1576765408.572963,311154.000,53120,3,PR,1,100,114724
1576765408.607385,311183.000,53138,3,PR,1,100,114750
1576765408.641807,311212.000,53138,3,PR,1,100,114748
1576765408.676228,311241.000,53138,3,PR,1,100,114757
1576765408.715635,311274.200,53159,5,PR,1,100,114769
1576765408.755042,311307.400,53159,5,PR,1,100,114772
1576765408.794449,311340.600,53159,5,PR,1,100,114787
1576765408.833856,311373.800,53159,5,PR,1,100,114822
1576765408.873263,311407.000,53159,5,PR,1,100,114744
1576765408.914411,311441.667,53179,3,PR,1,100,114630
1576765408.955559,311476.333,53179,3,PR,1,100,114674
1576765408.996707,311511.000,53179,3,PR,1,100,114707
1576765409.037855,311545.667,53195,3,PR,1,100,114669
1576765409.079003,311580.333,53195,3,PR,1,100,114683
1576765409.120150,311615.000,53195,3,PR,1,100,114723
1576765409.162881,311651.000,53213,3,PR,1,100,114714
1576765409.205611,311687.000,53213,3,PR,1,100,114719
1576765409.248342,311723.000,53213,3,PR,1,100,114756
1576765409.289292,311757.500,53231,2,PR,1,100,114761
1576765409.330242,311792.000,53231,2,PR,1,100,114747
1576765409.369708,311825.250,53250,4,PR,1,100,114757
1576765409.409174,311858.500,53250,4,PR,1,100,114774
1576765409.448641,311891.750,53250,4,PR,1,100,114791
1576765409.488107,311925.000,53250,4,PR,1,100,114809
1576765409.526090,311957.000,53268,3,PR,1,100,114808
1576765409.564072,311989.000,53268,3,PR,1,100,114859
1576765409.602055,312021.000,53268,3,PR,1,100,114876
1576765409.641620,312054.333,53286,3,PR,1,100,114847
1576765409.681185,312087.667,53286,3,PR,1,100,114796
1576765409.720751,312121.000,53286,3,PR,1,100,114728
1576765409.761899,312155.667,53304,3,PR,1,100,114687
1576765409.803046,312190.333,53304,3,PR,1,100,114673
1576765409.844194,312225.000,53304,3,PR,1,100,114668
1576765409.885738,312260.000,53321,3,PR,1,100,114741
1576765409.927281,312295.000,53321,3,PR,1,100,114738
1576765409.968825,312330.000,53321,3,PR,1,100,114695
1576765410.008390,312363.333,53337,3,PR,1,100,114751
1576765410.047955,312396.667,53337,3,PR,1,100,114726
1576765410.087521,312430.000,53337,3,PR,1,100,114718
1576765410.125503,312462.000,53355,2,PR,1,100,114732
1576765410.163486,312494.000,53355,2,PR,1,100,114762
1576765410.206216,312530.000,53373,3,PR,1,100,114783
1576765410.248947,312566.000,53373,3,PR,1,100,114790
1576765410.291677,312602.000,53373,3,PR,1,100,114807
1576765410.331638,312635.667,53392,3,PR,1,100,114860
1576765410.371599,312669.333,53392,3,PR,1,100,114844
1576765410.411560,312703.000,53392,3,PR,1,100,114860
1576765410.452708,312737.667,53410,3,PR,1,100,114855
1576765410.493855,312772.333,53410,3,PR,1,100,114782
1576765410.535003,312807.000,53410,3,PR,1,100,114716
1576765410.576151,312841.667,53428,3,PR,1,100,114659
1576765410.617299,312876.333,53428,3,PR,1,100,114662
1576765410.658447,312911.000,53428,3,PR,1,100,114680
1576765410.696133,312942.750,53446,4,PR,1,100,114657
1576765410.733819,312974.500,53446,4,PR,1,100,114654
1576765410.771505,313006.250,53446,4,PR,1,100,114701
1576765410.809191,313038.000,53446,4,PR,1,100,114683
1576765410.848756,313071.333,53464,3,PR,1,100,114663
1576765410.888321,313104.667,53464,3,PR,1,100,114672
1576765410.927886,313138.000,53464,3,PR,1,100,114670
1576765410.968243,313172.000,53482,2,PR,1,100,114678
1576765411.008599,313206.000,53482,2,PR,1,100,114703
1576765411.050539,313241.333,53499,3,PR,1,100,114713
1576765411.092478,313276.667,53499,3,PR,1,100,114729
1576765411.134417,313312.000,53499,3,PR,1,100,114743
1576765411.176356,313347.333,53517,3,PR,1,100,114755
1576765411.218295,313382.667,53517,3,PR,1,100,114765
1576765411.260234,313418.000,53517,3,PR,1,100,114766
1576765411.297327,313449.250,53534,4,PR,1,100,114678
1576765411.334419,313480.500,53534,4,PR,1,100,114627
1576765411.371511,313511.750,53534,4,PR,1,100,114589
1576765411.408604,313543.000,53534,4,PR,1,100,114635
1576765411.447378,313575.667,53552,3,PR,1,100,114620
1576765411.486152,313608.333,53552,3,PR,1,100,114574
1576765411.524926,313641.000,53552,3,PR,1,100,114647
1576765411.566074,313675.667,53570,3,PR,1,100,114657
1576765411.607222,313710.333,53570,3,PR,1,100,114617
1576765411.648369,313745.000,53570,3,PR,1,100,114637
1576765411.689319,313779.500,53588,2,PR,1,100,114638
1576765411.730269,313814.000,53588,2,PR,1,100,114631
1576765411.771417,313848.667,53606,3,PR,1,100,114662
1576765411.812565,313883.333,53606,3,PR,1,100,114664
1576765411.853713,313918.000,53606,3,PR,1,100,114683
1576765411.891695,313950.000,53624,4,PR,1,100,114707
1576765411.929678,313982.000,53624,4,PR,1,100,114704
1576765411.967661,314014.000,53624,4,PR,1,100,114715
1576765412.005644,314046.000,53624,4,PR,1,100,114725
1576765412.045209,314079.333,53642,3,PR,1,100,114691
1576765412.084774,314112.667,53642,3,PR,1,100,114614
1576765412.124339,314146.000,53642,3,PR,1,100,114548
1576765412.163113,314178.667,53660,3,PR,1,100,114551
1576765412.201887,314211.333,53660,3,PR,1,100,114608
1576765412.240661,314244.000,53660,3,PR,1,100,114566
1576765412.281809,314278.667,53678,3,PR,1,100,114591
1576765412.322957,314313.333,53678,3,PR,1,100,114581
1576765412.364105,314348.000,53678,3,PR,1,100,114535
1576765412.398526,314377.000,53696,3,PR,1,100,114489
1576765412.432948,314406.000,53696,3,PR,1,100,114527
1576765412.467370,314435.000,53696,3,PR,1,100,114538
1576765412.508518,314469.667,53714,3,PR,1,100,114543
1576765412.549666,314504.333,53714,3,PR,1,100,114542
1576765412.590813,314539.000,53714,3,PR,1,100,114523
1576765412.628400,314570.667,53730,3,PR,1,100,114564
1576765412.665987,314602.333,53730,3,PR,1,100,114565
1576765412.703574,314634.000,53730,3,PR,1,100,114565
1576765412.744722,314668.667,53748,3,PR,1,100,114570
1576765412.785870,314703.333,53748,3,PR,1,100,114571
1576765412.827018,314738.000,53748,3,PR,1,100,114505
1576765412.868166,314772.667,53766,3,PR,1,100,114427
1576765412.909314,314807.333,53766,3,PR,1,100,114384
1576765412.950461,314842.000,53766,3,PR,1,100,114422
1576765412.992005,314877.000,53784,3,PR,1,100,114345
1576765413.033549,314912.000,53784,3,PR,1,100,114348
1576765413.075092,314947.000,53784,3,PR,1,100,114419
1576765413.114262,314980.000,53802,3,PR,1,100,114378
1576765413.153431,315013.000,53802,3,PR,1,100,114337
1576765413.192601,315046.000,53802,3,PR,1,100,114341
1576765413.234540,315081.333,53820,3,PR,1,100,114336
1576765413.276479,315116.667,53820,3,PR,1,100,114346
1576765413.318418,315152.000,53820,3,PR,1,100,114343
1576765413.354818,315182.667,53839,3,PR,1,100,114362
1576765413.391218,315213.333,53839,3,PR,1,100,114396
1576765413.427618,315244.000,53839,3,PR,1,100,114372
1576765413.466788,315277.000,53856,3,PR,1,100,114383
1576765413.505958,315310.000,53856,3,PR,1,100,114388
1576765413.545127,315343.000,53856,3,PR,1,100,114421
1576765413.584297,315376.000,53874,3,PR,1,100,114401
1576765413.623466,315409.000,53874,3,PR,1,100,114371
1576765413.662636,315442.000,53874,3,PR,1,100,114317
1576765413.704179,315477.000,53892,3,PR,1,100,114273
1576765413.745723,315512.000,53892,3,PR,1,100,114258
1576765413.787266,315547.000,53892,3,PR,1,100,114254
1576765413.828414,315581.667,53908,3,PR,1,100,114247
1576765413.869562,315616.333,53908,3,PR,1,100,114259
1576765413.910710,315651.000,53908,3,PR,1,100,114255
1576765413.949484,315683.667,53926,3,PR,1,100,114285
1576765413.988258,315716.333,53926,3,PR,1,100,114326
1576765414.027032,315749.000,53926,3,PR,1,100,114268
1576765414.065014,315781.000,53944,3,PR,1,100,114297
1576765414.102997,315813.000,53944,3,PR,1,100,114360
1576765414.140980,315845.000,53944,3,PR,1,100,114336
1576765414.184106,315881.333,53962,3,PR,1,100,114320
1576765414.227232,315917.667,53962,3,PR,1,100,114325
1576765414.270358,315954.000,53962,3,PR,1,100,114350
1576765414.311110,315988.333,53981,3,PR,1,100,114360
1576765414.351862,316022.667,53981,3,PR,1,100,114365
1576765414.392615,316057.000,53981,3,PR,1,100,114352
1576765414.434158,316092.000,53999,3,PR,1,100,114281
