EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1576765986.893095,232029.600,39753,5,MZ,1,100,-7
1576765986.934474,232064.400,39753,5,MZ,1,100,-8
1576765986.975853,232099.200,39753,5,MZ,1,100,-9
1576765987.017232,232134.000,39753,5,MZ,1,100,-6
1576765987.055282,232166.000,39770,3,MZ,1,100,-7
1576765987.093332,232198.000,39770,3,MZ,1,100,-8
1576765987.131382,232230.000,39770,3,MZ,1,100,-6
1576765987.171810,232264.000,39790,3,MZ,1,100,-7
1576765987.212238,232298.000,39790,3,MZ,1,100,-7
1576765987.252666,232332.000,39790,3,MZ,1,100,-6
1576765987.292698,232365.667,39808,3,MZ,1,100,-8
1576765987.332730,232399.333,39808,3,MZ,1,100,-7
1576765987.372761,232433.000,39808,3,MZ,1,100,-6
1576765987.414973,232468.500,39824,2,MZ,1,100,-7
1576765987.457185,232504.000,39824,2,MZ,1,100,-8
1576765987.496424,232537.000,39842,4,MZ,1,100,-6
1576765987.535663,232570.000,39842,4,MZ,1,100,-7
1576765987.574902,232603.000,39842,4,MZ,1,100,-8
1576765987.614141,232636.000,39842,4,MZ,1,100,-7
1576765987.657542,232672.500,39860,2,MZ,1,100,-7
1576765987.700942,232709.000,39860,2,MZ,1,100,-7
1576765987.740974,232742.667,39879,3,MZ,1,100,-7
1576765987.781006,232776.333,39879,3,MZ,1,100,-7
1576765987.821038,232810.000,39879,3,MZ,1,100,-7
1576765987.862655,232845.000,39897,3,MZ,1,100,-8
1576765987.904272,232880.000,39897,3,MZ,1,100,-8
1576765987.945889,232915.000,39897,3,MZ,1,100,-10
1576765987.987110,232949.667,39915,3,MZ,1,100,-9
1576765988.028330,232984.333,39915,3,MZ,1,100,-10
1576765988.069551,233019.000,39915,3,MZ,1,100,-8
1576765988.109186,233052.333,39933,3,MZ,1,100,-9
1576765988.148822,233085.667,39933,3,MZ,1,100,-8
1576765988.188457,233119.000,39933,3,MZ,1,100,-9
1576765988.226507,233151.000,39950,3,MZ,1,100,-10
1576765988.264557,233183.000,39950,3,MZ,1,100,-9
1576765988.302607,233215.000,39950,3,MZ,1,100,-9
1576765988.342143,233248.250,39968,4,MZ,1,100,-10
1576765988.381680,233281.500,39968,4,MZ,1,100,-9
1576765988.421216,233314.750,39968,4,MZ,1,100,-10
1576765988.460752,233348.000,39968,4,MZ,1,100,-10
1576765988.508315,233388.000,39986,2,MZ,1,100,-10
1576765988.555877,233428.000,39986,2,MZ,1,100,-10
1576765988.596305,233462.000,40002,3,MZ,1,100,-10
1576765988.636733,233496.000,40002,3,MZ,1,100,-10
1576765988.677161,233530.000,40002,3,MZ,1,100,-10
1576765988.717589,233564.000,40021,3,MZ,1,100,-10
1576765988.758017,233598.000,40021,3,MZ,1,100,-10
1576765988.798445,233632.000,40021,3,MZ,1,100,-11
1576765988.836099,233663.667,40039,3,MZ,1,100,-9
1576765988.873753,233695.333,40039,3,MZ,1,100,-10
1576765988.911406,233727.000,40039,3,MZ,1,100,-10
1576765988.949852,233759.333,40057,3,MZ,1,100,-10
1576765988.988299,233791.667,40057,3,MZ,1,100,-10
1576765989.026745,233824.000,40057,3,MZ,1,100,-11
1576765989.067569,233858.333,40075,3,MZ,1,100,-10
1576765989.108394,233892.667,40075,3,MZ,1,100,-12
1576765989.149218,233927.000,40075,3,MZ,1,100,-10
1576765989.190043,233961.333,40093,3,MZ,1,100,-11
1576765989.230867,233995.667,40093,3,MZ,1,100,-10
1576765989.271692,234030.000,40093,3,MZ,1,100,-11
1576765989.314498,234066.000,40111,3,MZ,1,100,-11
1576765989.357304,234102.000,40111,3,MZ,1,100,-11
1576765989.400110,234138.000,40111,3,MZ,1,100,-11
1576765989.441331,234172.667,40128,3,MZ,1,100,-10
1576765989.482552,234207.333,40128,3,MZ,1,100,-10
1576765989.523772,234242.000,40128,3,MZ,1,100,-9
1576765989.566579,234278.000,40146,3,MZ,1,100,-11
1576765989.609385,234314.000,40146,3,MZ,1,100,-11
1576765989.652191,234350.000,40146,3,MZ,1,100,-11
1576765989.690637,234382.333,40163,3,MZ,1,100,-11
1576765989.729084,234414.667,40163,3,MZ,1,100,-11
1576765989.767530,234447.000,40163,3,MZ,1,100,-11
1576765989.802805,234476.667,40181,3,MZ,1,100,-10
1576765989.838081,234506.333,40181,3,MZ,1,100,-10
1576765989.873356,234536.000,40181,3,MZ,1,100,-10
1576765989.914577,234570.667,40199,3,MZ,1,100,-9
1576765989.955798,234605.333,40199,3,MZ,1,100,-9
1576765989.997019,234640.000,40199,3,MZ,1,100,-8
1576765990.036654,234673.333,40217,3,MZ,1,100,-10
1576765990.076289,234706.667,40217,3,MZ,1,100,-10
1576765990.115925,234740.000,40217,3,MZ,1,100,-10
1576765990.157146,234774.667,40235,3,MZ,1,100,-9
1576765990.198366,234809.333,40235,3,MZ,1,100,-9
1576765990.239587,234844.000,40235,3,MZ,1,100,-9
1576765990.280808,234878.667,40253,3,MZ,1,100,-9
1576765990.322029,234913.333,40253,3,MZ,1,100,-9
1576765990.363249,234948.000,40253,3,MZ,1,100,-10
1576765990.403281,234981.667,40271,3,MZ,1,100,-10
1576765990.443313,235015.333,40271,3,MZ,1,100,-9
1576765990.483345,235049.000,40271,3,MZ,1,100,-11
1576765990.521394,235081.000,40289,3,MZ,1,100,-9
1576765990.559444,235113.000,40289,3,MZ,1,100,-11
1576765990.597494,235145.000,40289,3,MZ,1,100,-13
1576765990.640697,235181.333,40307,3,MZ,1,100,-13
1576765990.683899,235217.667,40307,3,MZ,1,100,-15
1576765990.727102,235254.000,40307,3,MZ,1,100,-17
1576765990.768719,235289.000,40325,3,MZ,1,100,-22
1576765990.810336,235324.000,40325,3,MZ,1,100,-23
1576765990.851953,235359.000,40325,3,MZ,1,100,-26
1576765990.892381,235393.000,40343,3,MZ,1,100,-27
1576765990.932809,235427.000,40343,3,MZ,1,100,-28
1576765990.973238,235461.000,40343,3,MZ,1,100,-30
1576765991.014062,235495.333,40359,3,MZ,1,100,-32
1576765991.054886,235529.667,40359,3,MZ,1,100,-31
1576765991.095711,235564.000,40359,3,MZ,1,100,-32
1576765991.132968,235595.333,40377,3,MZ,1,100,-33
1576765991.170225,235626.667,40377,3,MZ,1,100,-32
1576765991.207483,235658.000,40377,3,MZ,1,100,-33
1576765991.246325,235690.667,40395,3,MZ,1,100,-33
1576765991.285168,235723.333,40395,3,MZ,1,100,-33
1576765991.324010,235756.000,40395,3,MZ,1,100,-32
1576765991.365628,235791.000,40413,3,MZ,1,100,-33
1576765991.407245,235826.000,40413,3,MZ,1,100,-34
1576765991.448862,235861.000,40413,3,MZ,1,100,-33
1576765991.488695,235894.500,40431,2,MZ,1,100,-34
1576765991.528529,235928.000,40431,2,MZ,1,100,-34
1576765991.574506,235966.667,40449,3,MZ,1,100,-35
1576765991.620483,236005.333,40449,3,MZ,1,100,-34
1576765991.666460,236044.000,40449,3,MZ,1,100,-36
1576765991.704213,236075.750,40468,4,MZ,1,100,-35
1576765991.741965,236107.500,40468,4,MZ,1,100,-34
1576765991.779718,236139.250,40468,4,MZ,1,100,-35
1576765991.817471,236171.000,40468,4,MZ,1,100,-35
1576765991.856710,236204.000,40486,3,MZ,1,100,-35
1576765991.895949,236237.000,40486,3,MZ,1,100,-34
1576765991.935188,236270.000,40486,3,MZ,1,100,-35
1576765991.976210,236304.500,40503,2,MZ,1,100,-36
1576765992.017233,236339.000,40503,2,MZ,1,100,-36
1576765992.058553,236373.750,40521,4,MZ,1,100,-36
1576765992.099873,236408.500,40521,4,MZ,1,100,-37
1576765992.141192,236443.250,40521,4,MZ,1,100,-38
1576765992.182512,236478.000,40521,4,MZ,1,100,-39
1576765992.224724,236513.500,40537,2,MZ,1,100,-38
1576765992.266936,236549.000,40537,2,MZ,1,100,-38
1576765992.308553,236584.000,40555,3,MZ,1,100,-39
1576765992.350170,236619.000,40555,3,MZ,1,100,-39
1576765992.391787,236654.000,40555,3,MZ,1,100,-38
1576765992.429044,236685.333,40573,3,MZ,1,100,-39
1576765992.466301,236716.667,40573,3,MZ,1,100,-38
1576765992.503559,236748.000,40573,3,MZ,1,100,-39
1576765992.543987,236782.000,40591,3,MZ,1,100,-38
1576765992.584415,236816.000,40591,3,MZ,1,100,-37
1576765992.624843,236850.000,40591,3,MZ,1,100,-38
1576765992.666064,236884.667,40610,3,MZ,1,100,-37
1576765992.707284,236919.333,40610,3,MZ,1,100,-36
1576765992.748505,236954.000,40610,3,MZ,1,100,-38
1576765992.789330,236988.333,40628,3,MZ,1,100,-37
1576765992.830154,237022.667,40628,3,MZ,1,100,-36
1576765992.870979,237057.000,40628,3,MZ,1,100,-36
1576765992.909623,237089.500,40649,6,MZ,1,100,-36
1576765992.948267,237122.000,40649,6,MZ,1,100,-35
1576765992.986912,237154.500,40649,6,MZ,1,100,-36
1576765993.025556,237187.000,40649,6,MZ,1,100,-35
1576765993.064201,237219.500,40649,6,MZ,1,100,-35
1576765993.102845,237252.000,40649,6,MZ,1,100,-33
1576765993.148030,237290.000,40668,2,MZ,1,100,-33
1576765993.193214,237328.000,40668,2,MZ,1,100,-32
1576765993.234435,237362.667,40686,3,MZ,1,100,-32
1576765993.275656,237397.333,40686,3,MZ,1,100,-32
1576765993.316876,237432.000,40686,3,MZ,1,100,-33
1576765993.354926,237464.000,40704,3,MZ,1,100,-33
1576765993.392976,237496.000,40704,3,MZ,1,100,-32
1576765993.431026,237528.000,40704,3,MZ,1,100,-33
1576765993.476607,237566.333,40722,3,MZ,1,100,-32
1576765993.522187,237604.667,40722,3,MZ,1,100,-32
1576765993.567768,237643.000,40722,3,MZ,1,100,-32
1576765993.605025,237674.333,40740,3,MZ,1,100,-30
1576765993.642282,237705.667,40740,3,MZ,1,100,-32
1576765993.679540,237737.000,40740,3,MZ,1,100,-29
1576765993.727102,237777.000,40758,2,MZ,1,100,-29
1576765993.774665,237817.000,40758,2,MZ,1,100,-28
1576765993.815489,237851.333,40776,3,MZ,1,100,-29
1576765993.856313,237885.667,40776,3,MZ,1,100,-29
1576765993.897138,237920.000,40776,3,MZ,1,100,-28
1576765993.937170,237953.667,40792,3,MZ,1,100,-29
1576765993.977201,237987.333,40792,3,MZ,1,100,-29
1576765994.017233,238021.000,40792,3,MZ,1,100,-28
1576765994.055877,238053.500,40810,4,MZ,1,100,-28
1576765994.094522,238086.000,40810,4,MZ,1,100,-29
1576765994.133167,238118.500,40810,4,MZ,1,100,-28
1576765994.171811,238151.000,40810,4,MZ,1,100,-28
1576765994.210654,238183.667,40828,3,MZ,1,100,-29
1576765994.249496,238216.333,40828,3,MZ,1,100,-29
1576765994.288339,238249.000,40828,3,MZ,1,100,-29
1576765994.329560,238283.667,40846,3,MZ,1,100,-29
1576765994.370780,238318.333,40846,3,MZ,1,100,-29
1576765994.412001,238353.000,40846,3,MZ,1,100,-30
1576765994.453618,238388.000,40864,2,MZ,1,100,-29
1576765994.495235,238423.000,40864,2,MZ,1,100,-29
1576765994.538042,238459.000,40882,3,MZ,1,100,-28
1576765994.580848,238495.000,40882,3,MZ,1,100,-28
1576765994.623654,238531.000,40882,3,MZ,1,100,-29
1576765994.664875,238565.667,40900,3,MZ,1,100,-29
1576765994.706096,238600.333,40900,3,MZ,1,100,-29
1576765994.747316,238635.000,40900,3,MZ,1,100,-30
1576765994.790915,238671.667,40918,3,MZ,1,100,-30
1576765994.834514,238708.333,40918,3,MZ,1,100,-29
1576765994.878113,238745.000,40918,3,MZ,1,100,-30
1576765994.915767,238776.667,40936,3,MZ,1,100,-30
1576765994.953420,238808.333,40936,3,MZ,1,100,-29
1576765994.991074,238840.000,40936,3,MZ,1,100,-28
1576765995.030709,238873.333,40954,3,MZ,1,100,-29
1576765995.070344,238906.667,40954,3,MZ,1,100,-28
1576765995.109980,238940.000,40954,3,MZ,1,100,-29
1576765995.150408,238974.000,40970,3,MZ,1,100,-27
1576765995.190836,239008.000,40970,3,MZ,1,100,-28
1576765995.231264,239042.000,40970,3,MZ,1,100,-29
1576765995.272089,239076.333,40988,3,MZ,1,100,-28
1576765995.312913,239110.667,40988,3,MZ,1,100,-29
1576765995.353737,239145.000,40988,3,MZ,1,100,-28
1576765995.394562,239179.333,41006,3,MZ,1,100,-27
1576765995.435386,239213.667,41006,3,MZ,1,100,-28
1576765995.476211,239248.000,41006,3,MZ,1,100,-28
1576765995.513864,239279.667,41024,3,MZ,1,100,-28
1576765995.551518,239311.333,41024,3,MZ,1,100,-28
1576765995.589171,239343.000,41024,3,MZ,1,100,-27
1576765995.632374,239379.333,41042,3,MZ,1,100,-28
1576765995.675576,239415.667,41042,3,MZ,1,100,-28
1576765995.718779,239452.000,41042,3,MZ,1,100,-28
1576765995.760000,239486.667,41061,3,MZ,1,100,-28
1576765995.801221,239521.333,41061,3,MZ,1,100,-27
1576765995.842441,239556.000,41061,3,MZ,1,100,-27
1576765995.884058,239591.000,41079,3,MZ,1,100,-28
1576765995.925676,239626.000,41079,3,MZ,1,100,-28
1576765995.967293,239661.000,41079,3,MZ,1,100,-27
1576765996.009504,239696.500,41096,2,MZ,1,100,-27
1576765996.051716,239732.000,41096,2,MZ,1,100,-28
1576765996.089469,239763.750,41114,4,MZ,1,100,-26
1576765996.127221,239795.500,41114,4,MZ,1,100,-26
1576765996.164974,239827.250,41114,4,MZ,1,100,-26
1576765996.202727,239859.000,41114,4,MZ,1,100,-26
1576765996.241569,239891.667,41132,3,MZ,1,100,-26
1576765996.280412,239924.333,41132,3,MZ,1,100,-25
1576765996.319255,239957.000,41132,3,MZ,1,100,-25
1576765996.360476,239991.667,41148,3,MZ,1,100,-24
1576765996.401696,240026.333,41148,3,MZ,1,100,-25
1576765996.442917,240061.000,41148,3,MZ,1,100,-24
1576765996.490479,240101.000,41166,2,MZ,1,100,-24
1576765996.538042,240141.000,41166,2,MZ,1,100,-24
1576765996.578866,240175.333,41184,3,MZ,1,100,-24
1576765996.619691,240209.667,41184,3,MZ,1,100,-24
1576765996.660515,240244.000,41184,3,MZ,1,100,-25
1576765996.698961,240276.333,41203,3,MZ,1,100,-24
1576765996.737408,240308.667,41203,3,MZ,1,100,-23
1576765996.775854,240341.000,41203,3,MZ,1,100,-22
1576765996.814201,240373.250,41221,4,MZ,1,100,-23
1576765996.852548,240405.500,41221,4,MZ,1,100,-23
1576765996.890896,240437.750,41221,4,MZ,1,100,-23
1576765996.929243,240470.000,41221,4,MZ,1,100,-24
1576765996.970464,240504.667,41239,3,MZ,1,100,-30
1576765997.011684,240539.333,41239,3,MZ,1,100,-36
1576765997.052905,240574.000,41239,3,MZ,1,100,-38
1576765997.093928,240608.500,41257,2,MZ,1,100,-38
1576765997.134950,240643.000,41257,2,MZ,1,100,-37
1576765997.175775,240677.333,41274,3,MZ,1,100,-37
1576765997.216599,240711.667,41274,3,MZ,1,100,-36
1576765997.257424,240746.000,41274,3,MZ,1,100,-37
1576765997.299834,240781.667,41292,3,MZ,1,100,-36
1576765997.342243,240817.333,41292,3,MZ,1,100,-35
1576765997.384653,240853.000,41292,3,MZ,1,100,-33
1576765997.423100,240885.333,41310,3,MZ,1,100,-31
1576765997.461546,240917.667,41310,3,MZ,1,100,-30
1576765997.499992,240950.000,41310,3,MZ,1,100,-28
1576765997.540816,240984.333,41326,3,MZ,1,100,-26
1576765997.581641,241018.667,41326,3,MZ,1,100,-27
1576765997.622465,241053.000,41326,3,MZ,1,100,-28
1576765997.661704,241086.000,41344,3,MZ,1,100,-30
1576765997.700943,241119.000,41344,3,MZ,1,100,-30
1576765997.740182,241152.000,41344,3,MZ,1,100,-30
1576765997.780214,241185.667,41363,3,MZ,1,100,-30
1576765997.820246,241219.333,41363,3,MZ,1,100,-30
1576765997.860277,241253.000,41363,3,MZ,1,100,-29
1576765997.899913,241286.333,41381,3,MZ,1,100,-30
1576765997.939548,241319.667,41381,3,MZ,1,100,-28
1576765997.979183,241353.000,41381,3,MZ,1,100,-29
1576765998.019215,241386.667,41399,3,MZ,1,100,-28
1576765998.059247,241420.333,41399,3,MZ,1,100,-29
1576765998.099279,241454.000,41399,3,MZ,1,100,-29
1576765998.140103,241488.333,41417,3,MZ,1,100,-29
1576765998.180928,241522.667,41417,3,MZ,1,100,-29
1576765998.221752,241557.000,41417,3,MZ,1,100,-29
1576765998.263765,241592.333,41435,3,MZ,1,100,-30
1576765998.305779,241627.667,41435,3,MZ,1,100,-30
1576765998.347792,241663.000,41435,3,MZ,1,100,-29
1576765998.385446,241694.667,41453,3,MZ,1,100,-30
1576765998.423100,241726.333,41453,3,MZ,1,100,-30
1576765998.460753,241758.000,41453,3,MZ,1,100,-29
1576765998.499992,241791.000,41470,3,MZ,1,100,-30
1576765998.539231,241824.000,41470,3,MZ,1,100,-30
1576765998.578470,241857.000,41470,3,MZ,1,100,-30
1576765998.622069,241893.667,41488,3,MZ,1,100,-28
1576765998.665668,241930.333,41488,3,MZ,1,100,-30
1576765998.709267,241967.000,41488,3,MZ,1,100,-30
1576765998.750091,242001.333,41505,3,MZ,1,100,-29
1576765998.790916,242035.667,41505,3,MZ,1,100,-30
1576765998.831740,242070.000,41505,3,MZ,1,100,-30
1576765998.872961,242104.667,41523,3,MZ,1,100,-30
1576765998.914182,242139.333,41523,3,MZ,1,100,-30
1576765998.955402,242174.000,41523,3,MZ,1,100,-30
1576765998.993452,242206.000,41544,5,MZ,1,100,-30
1576765999.031502,242238.000,41544,5,MZ,1,100,-30
1576765999.069552,242270.000,41544,5,MZ,1,100,-30
1576765999.107602,242302.000,41544,5,MZ,1,100,-30
1576765999.145652,242334.000,41544,5,MZ,1,100,-30
1576765999.185287,242367.333,41563,3,MZ,1,100,-29
1576765999.224923,242400.667,41563,3,MZ,1,100,-29
1576765999.264558,242434.000,41563,3,MZ,1,100,-30
1576765999.304986,242468.000,41581,3,MZ,1,100,-30
1576765999.345414,242502.000,41581,3,MZ,1,100,-30
1576765999.385842,242536.000,41581,3,MZ,1,100,-32
1576765999.431027,242574.000,41599,3,MZ,1,100,-31
1576765999.476211,242612.000,41599,3,MZ,1,100,-30
1576765999.521395,242650.000,41599,3,MZ,1,100,-30
1576765999.562418,242684.500,41615,2,MZ,1,100,-29
1576765999.603441,242719.000,41615,2,MZ,1,100,-30
1576765999.641788,242751.250,41633,4,MZ,1,100,-30
1576765999.680135,242783.500,41633,4,MZ,1,100,-29
1576765999.718482,242815.750,41633,4,MZ,1,100,-29
1576765999.756829,242848.000,41633,4,MZ,1,100,-30
1576765999.796068,242881.000,41652,3,MZ,1,100,-31
1576765999.835307,242914.000,41652,3,MZ,1,100,-30
1576765999.874546,242947.000,41652,3,MZ,1,100,-30
1576765999.915371,242981.333,41670,3,MZ,1,100,-30
1576765999.956195,243015.667,41670,3,MZ,1,100,-31
1576765999.997020,243050.000,41670,3,MZ,1,100,-30
1576766000.038240,243084.667,41688,3,MZ,1,100,-31
1576766000.079461,243119.333,41688,3,MZ,1,100,-30
1576766000.120682,243154.000,41688,3,MZ,1,100,-30
1576766000.162299,243189.000,41706,2,MZ,1,100,-29
1576766000.203916,243224.000,41706,2,MZ,1,100,-31
1576766000.245137,243258.667,41724,3,MZ,1,100,-30
1576766000.286358,243293.333,41724,3,MZ,1,100,-30
1576766000.327579,243328.000,41724,3,MZ,1,100,-30
1576766000.365926,243360.250,41742,4,MZ,1,100,-30
1576766000.404273,243392.500,41742,4,MZ,1,100,-31
1576766000.442620,243424.750,41742,4,MZ,1,100,-30
1576766000.480967,243457.000,41742,4,MZ,1,100,-30
1576766000.521792,243491.333,41759,3,MZ,1,100,-31
1576766000.562616,243525.667,41759,3,MZ,1,100,-30
1576766000.603441,243560.000,41759,3,MZ,1,100,-30
1576766000.644265,243594.333,41777,3,MZ,1,100,-29
1576766000.685089,243628.667,41777,3,MZ,1,100,-29
1576766000.725914,243663.000,41777,3,MZ,1,100,-30
1576766000.766937,243697.500,41794,2,MZ,1,100,-31
1576766000.807959,243732.000,41794,2,MZ,1,100,-30
1576766000.846603,243764.500,41812,4,MZ,1,100,-29
1576766000.885248,243797.000,41812,4,MZ,1,100,-29
1576766000.923892,243829.500,41812,4,MZ,1,100,-30
1576766000.962537,243862.000,41812,4,MZ,1,100,-30
1576766001.003758,243896.667,41830,3,MZ,1,100,-29
1576766001.044978,243931.333,41830,3,MZ,1,100,-29
1576766001.086199,243966.000,41830,3,MZ,1,100,-30
1576766001.124249,243998.000,41848,3,MZ,1,100,-29
1576766001.162299,244030.000,41848,3,MZ,1,100,-31
1576766001.200349,244062.000,41848,3,MZ,1,100,-30
1576766001.237804,244093.500,41866,2,MZ,1,100,-31
1576766001.275260,244125.000,41866,2,MZ,1,100,-30
1576766001.315688,244159.000,41884,4,MZ,1,100,-30
1576766001.356116,244193.000,41884,4,MZ,1,100,-31
1576766001.396544,244227.000,41884,4,MZ,1,100,-31
1576766001.436972,244261.000,41884,4,MZ,1,100,-31
1576766001.477400,244295.000,41902,2,MZ,1,100,-31
1576766001.517828,244329.000,41902,2,MZ,1,100,-30
1576766001.562616,244366.667,41920,3,MZ,1,100,-30
1576766001.607404,244404.333,41920,3,MZ,1,100,-30
1576766001.652192,244442.000,41920,3,MZ,1,100,-31
1576766001.693413,244476.667,41938,3,MZ,1,100,-30
1576766001.734634,244511.333,41938,3,MZ,1,100,-32
1576766001.775855,244546.000,41938,3,MZ,1,100,-30
1576766001.817075,244580.667,41956,3,MZ,1,100,-31
1576766001.858296,244615.333,41956,3,MZ,1,100,-30
1576766001.899517,244650.000,41956,3,MZ,1,100,-31
1576766001.937170,244681.667,41972,3,MZ,1,100,-32
1576766001.974824,244713.333,41972,3,MZ,1,100,-31
1576766002.012478,244745.000,41972,3,MZ,1,100,-32
1576766002.051320,244777.667,41990,3,MZ,1,100,-31
1576766002.090163,244810.333,41990,3,MZ,1,100,-31
1576766002.129005,244843.000,41990,3,MZ,1,100,-31
1576766002.170623,244878.000,42008,3,MZ,1,100,-31
1576766002.212240,244913.000,42008,3,MZ,1,100,-31
1576766002.253857,244948.000,42008,3,MZ,1,100,-31
1576766002.295078,244982.667,42026,3,MZ,1,100,-31
1576766002.336298,245017.333,42026,3,MZ,1,100,-31
1576766002.377519,245052.000,42026,3,MZ,1,100,-31
1576766002.419136,245087.000,42044,3,MZ,1,100,-30
1576766002.460753,245122.000,42044,3,MZ,1,100,-31
1576766002.502371,245157.000,42044,3,MZ,1,100,-30
1576766002.543988,245192.000,42062,3,MZ,1,100,-31
1576766002.585605,245227.000,42062,3,MZ,1,100,-31
1576766002.627222,245262.000,42062,3,MZ,1,100,-31
1576766002.670821,245298.667,42079,3,MZ,1,100,-32
1576766002.714420,245335.333,42079,3,MZ,1,100,-32
1576766002.758019,245372.000,42079,3,MZ,1,100,-33
1576766002.796069,245404.000,42098,3,MZ,1,100,-31
1576766002.834119,245436.000,42098,3,MZ,1,100,-30
1576766002.872169,245468.000,42098,3,MZ,1,100,-29
1576766002.910615,245500.333,42116,3,MZ,1,100,-30
1576766002.949061,245532.667,42116,3,MZ,1,100,-30
1576766002.987507,245565.000,42116,3,MZ,1,100,-34
1576766003.028728,245599.667,42134,3,MZ,1,100,-34
1576766003.069949,245634.333,42134,3,MZ,1,100,-32
1576766003.111170,245669.000,42134,3,MZ,1,100,-32
1576766003.151994,245703.333,42150,3,MZ,1,100,-30
1576766003.192819,245737.667,42150,3,MZ,1,100,-28
1576766003.233643,245772.000,42150,3,MZ,1,100,-23
1576766003.274467,245806.333,42168,3,MZ,1,100,-16
1576766003.315292,245840.667,42168,3,MZ,1,100,-12
1576766003.356116,245875.000,42168,3,MZ,1,100,-8
1576766003.397733,245910.000,42186,3,MZ,1,100,-10
1576766003.439350,245945.000,42186,3,MZ,1,100,-17
1576766003.480968,245980.000,42186,3,MZ,1,100,-26
1576766003.519414,246012.333,42204,3,MZ,1,100,-30
1576766003.557860,246044.667,42204,3,MZ,1,100,-27
1576766003.596307,246077.000,42204,3,MZ,1,100,-19
1576766003.636734,246111.000,42222,3,MZ,1,100,-9
1576766003.677163,246145.000,42222,3,MZ,1,100,-2
1576766003.717591,246179.000,42222,3,MZ,1,100, 1
1576766003.759208,246214.000,42241,3,MZ,1,100, 2
1576766003.800825,246249.000,42241,3,MZ,1,100,-2
1576766003.842442,246284.000,42241,3,MZ,1,100,-5
1576766003.883663,246318.667,42259,3,MZ,1,100,-7
1576766003.924884,246353.333,42259,3,MZ,1,100,-9
1576766003.966104,246388.000,42259,3,MZ,1,100,-10
1576766004.004154,246420.000,42276,3,MZ,1,100,-12
1576766004.042204,246452.000,42276,3,MZ,1,100,-12
1576766004.080254,246484.000,42276,3,MZ,1,100,-14
1576766004.118304,246516.000,42294,3,MZ,1,100,-15
1576766004.156354,246548.000,42294,3,MZ,1,100,-16
1576766004.194404,246580.000,42294,3,MZ,1,100,-16
1576766004.238796,246617.333,42312,3,MZ,1,100,-16
1576766004.283187,246654.667,42312,3,MZ,1,100,-16
1576766004.327579,246692.000,42312,3,MZ,1,100,-16
1576766004.369196,246727.000,42328,2,MZ,1,100,-16
1576766004.410813,246762.000,42328,2,MZ,1,100,-15
1576766004.452034,246796.667,42346,3,MZ,1,100,-15
1576766004.493255,246831.333,42346,3,MZ,1,100,-14
1576766004.534475,246866.000,42346,3,MZ,1,100,-15
1576766004.572525,246898.000,42364,4,MZ,1,100,-14
1576766004.610575,246930.000,42364,4,MZ,1,100,-15
1576766004.648625,246962.000,42364,4,MZ,1,100,-15
1576766004.686675,246994.000,42364,4,MZ,1,100,-16
1576766004.725518,247026.667,42383,3,MZ,1,100,-15
1576766004.764360,247059.333,42383,3,MZ,1,100,-17
1576766004.803203,247092.000,42383,3,MZ,1,100,-18
1576766004.842839,247125.333,42401,3,MZ,1,100,-20
1576766004.882474,247158.667,42401,3,MZ,1,100,-22
1576766004.922109,247192.000,42401,3,MZ,1,100,-25
1576766004.963330,247226.667,42419,3,MZ,1,100,-29
1576766005.004551,247261.333,42419,3,MZ,1,100,-27
1576766005.045772,247296.000,42419,3,MZ,1,100,-27
1576766005.088280,247331.750,42440,4,MZ,1,100,-26
1576766005.130789,247367.500,42440,4,MZ,1,100,-26
1576766005.173298,247403.250,42440,4,MZ,1,100,-25
1576766005.215807,247439.000,42440,4,MZ,1,100,-26
1576766005.257028,247473.667,42460,3,MZ,1,100,-26
1576766005.298249,247508.333,42460,3,MZ,1,100,-28
1576766005.339470,247543.000,42460,3,MZ,1,100,-28
1576766005.381879,247578.667,42478,3,MZ,1,100,-27
1576766005.424289,247614.333,42478,3,MZ,1,100,-27
1576766005.466699,247650.000,42478,3,MZ,1,100,-26
1576766005.508316,247685.000,42496,3,MZ,1,100,-29
1576766005.549933,247720.000,42496,3,MZ,1,100,-29
1576766005.591550,247755.000,42496,3,MZ,1,100,-29
1576766005.633564,247790.333,42514,3,MZ,1,100,-30
1576766005.675577,247825.667,42514,3,MZ,1,100,-30
1576766005.717591,247861.000,42514,3,MZ,1,100,-30
1576766005.755641,247893.000,42533,3,MZ,1,100,-30
1576766005.793691,247925.000,42533,3,MZ,1,100,-31
1576766005.831741,247957.000,42533,3,MZ,1,100,-31
1576766005.871376,247990.333,42550,3,MZ,1,100,-30
1576766005.911011,248023.667,42550,3,MZ,1,100,-30
1576766005.950647,248057.000,42550,3,MZ,1,100,-30
1576766005.991868,248091.667,42568,3,MZ,1,100,-30
1576766006.033088,248126.333,42568,3,MZ,1,100,-31
1576766006.074309,248161.000,42568,3,MZ,1,100,-30
1576766006.115530,248195.667,42584,3,MZ,1,100,-30
1576766006.156751,248230.333,42584,3,MZ,1,100,-29
1576766006.197971,248265.000,42584,3,MZ,1,100,-28
1576766006.238003,248298.667,42602,3,MZ,1,100,-29
1576766006.278035,248332.333,42602,3,MZ,1,100,-27
