EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1576779361.126122,257633.667,44675,3,PG,1,100,8711
1576779361.164481,257666.000,44675,3,PG,1,100,8723
1576779361.209166,257703.667,44693,3,PG,1,100,8735
1576779361.253852,257741.333,44693,3,PG,1,100,8788
1576779361.298537,257779.000,44693,3,PG,1,100,8850
1576779361.339268,257813.333,44711,3,PG,1,100,8798
1576779361.379999,257847.667,44711,3,PG,1,100,8885
1576779361.420730,257882.000,44711,3,PG,1,100,8873
1576779361.462252,257917.000,44729,2,PG,1,100,8874
1576779361.503774,257952.000,44729,2,PG,1,100,8913
1576779361.541737,257984.000,44747,4,PG,1,100,8905
1576779361.579700,258016.000,44747,4,PG,1,100,8912
1576779361.617663,258048.000,44747,4,PG,1,100,8920
1576779361.655626,258080.000,44747,4,PG,1,100,8927
1576779361.693985,258112.333,44765,3,PG,1,100,8879
1576779361.732343,258144.667,44765,3,PG,1,100,8835
1576779361.770701,258177.000,44765,3,PG,1,100,8774
1576779361.811432,258211.333,44784,3,PG,1,100,8724
1576779361.852164,258245.667,44784,3,PG,1,100,8688
1576779361.892895,258280.000,44784,3,PG,1,100,8678
1576779361.934417,258315.000,44801,3,PG,1,100,8630
1576779361.975939,258350.000,44801,3,PG,1,100,8635
1576779362.017460,258385.000,44801,3,PG,1,100,8679
1576779362.058587,258419.667,44819,3,PG,1,100,8617
1576779362.099714,258454.333,44819,3,PG,1,100,8632
1576779362.140840,258489.000,44819,3,PG,1,100,8630
1576779362.178407,258520.667,44835,3,PG,1,100,8617
1576779362.215975,258552.333,44835,3,PG,1,100,8623
1576779362.253542,258584.000,44835,3,PG,1,100,8662
1576779362.291901,258616.333,44853,3,PG,1,100,8646
1576779362.330259,258648.667,44853,3,PG,1,100,8668
1576779362.368618,258681.000,44853,3,PG,1,100,8683
1576779362.409349,258715.333,44871,3,PG,1,100,8666
1576779362.450080,258749.667,44871,3,PG,1,100,8623
1576779362.490811,258784.000,44871,3,PG,1,100,8665
1576779362.532333,258819.000,44889,3,PG,1,100,8655
1576779362.573855,258854.000,44889,3,PG,1,100,8667
1576779362.615377,258889.000,44889,3,PG,1,100,8748
1576779362.656503,258923.667,44907,3,PG,1,100,8732
1576779362.697630,258958.333,44907,3,PG,1,100,8784
1576779362.738756,258993.000,44907,3,PG,1,100,8799
1576779362.776719,259025.000,44926,3,PG,1,100,8831
1576779362.814682,259057.000,44926,3,PG,1,100,8856
1576779362.852645,259089.000,44926,3,PG,1,100,8915
1576779362.891004,259121.333,44944,3,PG,1,100,8918
1576779362.929362,259153.667,44944,3,PG,1,100,8955
1576779362.967720,259186.000,44944,3,PG,1,100,8981
1576779363.007661,259219.667,44962,3,PG,1,100,8996
1576779363.047601,259253.333,44962,3,PG,1,100,9012
1576779363.087541,259287.000,44962,3,PG,1,100,9070
1576779363.130249,259323.000,44979,3,PG,1,100,9053
1576779363.172957,259359.000,44979,3,PG,1,100,9015
1576779363.215666,259395.000,44979,3,PG,1,100,9056
1576779363.255211,259428.333,44997,3,PG,1,100,8972
1576779363.294755,259461.667,44997,3,PG,1,100,9002
1576779363.334300,259495.000,44997,3,PG,1,100,8967
1576779363.374240,259528.667,45013,3,PG,1,100,8932
1576779363.414181,259562.333,45013,3,PG,1,100,8991
1576779363.454121,259596.000,45013,3,PG,1,100,8929
1576779363.497422,259632.500,45031,2,PG,1,100,8972
1576779363.540724,259669.000,45031,2,PG,1,100,8928
1576779363.580466,259702.500,45049,4,PG,1,100,8912
1576779363.620209,259736.000,45049,4,PG,1,100,8965
1576779363.659951,259769.500,45049,4,PG,1,100,8913
1576779363.699693,259803.000,45049,4,PG,1,100,8951
1576779363.740622,259837.500,45067,2,PG,1,100,8940
1576779363.781551,259872.000,45067,2,PG,1,100,8916
1576779363.823468,259907.333,45086,3,PG,1,100,8972
1576779363.865386,259942.667,45086,3,PG,1,100,8908
1576779363.907303,259978.000,45086,3,PG,1,100,8902
1576779363.948825,260013.000,45104,3,PG,1,100,8823
1576779363.990347,260048.000,45104,3,PG,1,100,8785
1576779364.031869,260083.000,45104,3,PG,1,100,8837
1576779364.072600,260117.333,45121,3,PG,1,100,8782
1576779364.113331,260151.667,45121,3,PG,1,100,8788
1576779364.154062,260186.000,45121,3,PG,1,100,8797
1576779364.194398,260220.000,45139,3,PG,1,100,8814
1576779364.234734,260254.000,45139,3,PG,1,100,8814
1576779364.275069,260288.000,45139,3,PG,1,100,8869
1576779364.313428,260320.333,45155,3,PG,1,100,8886
1576779364.351786,260352.667,45155,3,PG,1,100,8905
1576779364.390144,260385.000,45155,3,PG,1,100,8920
1576779364.432853,260421.000,45173,3,PG,1,100,8929
1576779364.475561,260457.000,45173,3,PG,1,100,8953
1576779364.518269,260493.000,45173,3,PG,1,100,9034
1576779364.559791,260528.000,45191,3,PG,1,100,8987
1576779364.601313,260563.000,45191,3,PG,1,100,9022
1576779364.642835,260598.000,45191,3,PG,1,100,9047
1576779364.681036,260630.200,45212,5,PG,1,100,8959
1576779364.719236,260662.400,45212,5,PG,1,100,8986
1576779364.757436,260694.600,45212,5,PG,1,100,8936
1576779364.795636,260726.800,45212,5,PG,1,100,8899
1576779364.833836,260759.000,45212,5,PG,1,100,8970
1576779364.874567,260793.333,45233,3,PG,1,100,8914
1576779364.915298,260827.667,45233,3,PG,1,100,8909
1576779364.956029,260862.000,45233,3,PG,1,100,8926
1576779364.997551,260897.000,45249,3,PG,1,100,8916
1576779365.039073,260932.000,45249,3,PG,1,100,8934
1576779365.080595,260967.000,45249,3,PG,1,100,8976
1576779365.118163,260998.667,45267,3,PG,1,100,8984
1576779365.155730,261030.333,45267,3,PG,1,100,9003
1576779365.193298,261062.000,45267,3,PG,1,100,9013
1576779365.236006,261098.000,45285,3,PG,1,100,9009
1576779365.278715,261134.000,45285,3,PG,1,100,9019
1576779365.321423,261170.000,45285,3,PG,1,100,9075
1576779365.361758,261204.000,45303,3,PG,1,100,9099
1576779365.402094,261238.000,45303,3,PG,1,100,9029
1576779365.442430,261272.000,45303,3,PG,1,100,9039
1576779365.482765,261306.000,45321,3,PG,1,100,8991
1576779365.523101,261340.000,45321,3,PG,1,100,8956
1576779365.563437,261374.000,45321,3,PG,1,100,8952
1576779365.604959,261409.000,45339,2,PG,1,100,8935
1576779365.646481,261444.000,45339,2,PG,1,100,8938
1576779365.685333,261476.750,45357,4,PG,1,100,8942
1576779365.724186,261509.500,45357,4,PG,1,100,8938
1576779365.763039,261542.250,45357,4,PG,1,100,8948
1576779365.801891,261575.000,45357,4,PG,1,100,8976
1576779365.839854,261607.000,45376,3,PG,1,100,8958
1576779365.877817,261639.000,45376,3,PG,1,100,8953
1576779365.915780,261671.000,45376,3,PG,1,100,8944
1576779365.956511,261705.333,45393,3,PG,1,100,8994
1576779365.997242,261739.667,45393,3,PG,1,100,8984
1576779366.037973,261774.000,45393,3,PG,1,100,8970
1576779366.079100,261808.667,45411,3,PG,1,100,9022
1576779366.120226,261843.333,45411,3,PG,1,100,8996
1576779366.161353,261878.000,45411,3,PG,1,100,8998
1576779366.202875,261913.000,45427,2,PG,1,100,8960
1576779366.244397,261948.000,45427,2,PG,1,100,8913
1576779366.283843,261981.250,45445,4,PG,1,100,8881
1576779366.323289,262014.500,45445,4,PG,1,100,8878
1576779366.362735,262047.750,45445,4,PG,1,100,8889
1576779366.402180,262081.000,45445,4,PG,1,100,8855
1576779366.438957,262112.000,45463,3,PG,1,100,8851
1576779366.475734,262143.000,45463,3,PG,1,100,8834
1576779366.512510,262174.000,45463,3,PG,1,100,8812
1576779366.552450,262207.667,45481,3,PG,1,100,8845
1576779366.592391,262241.333,45481,3,PG,1,100,8897
1576779366.632331,262275.000,45481,3,PG,1,100,8892
1576779366.673062,262309.333,45499,3,PG,1,100,8988
1576779366.713793,262343.667,45499,3,PG,1,100,8979
1576779366.754524,262378.000,45499,3,PG,1,100,8999
1576779366.795255,262412.333,45518,3,PG,1,100,9044
1576779366.835986,262446.667,45518,3,PG,1,100,9070
1576779366.876717,262481.000,45518,3,PG,1,100,9096
1576779366.917053,262515.000,45536,3,PG,1,100,9100
1576779366.957388,262549.000,45536,3,PG,1,100,9094
1576779366.997724,262583.000,45536,3,PG,1,100,9057
1576779367.038851,262617.667,45554,3,PG,1,100,9022
1576779367.079977,262652.333,45554,3,PG,1,100,8991
1576779367.121104,262687.000,45554,3,PG,1,100,8990
1576779367.159858,262719.667,45571,3,PG,1,100,8986
1576779367.198611,262752.333,45571,3,PG,1,100,8953
1576779367.237365,262785.000,45571,3,PG,1,100,8917
1576779367.275723,262817.333,45589,3,PG,1,100,8893
1576779367.314082,262849.667,45589,3,PG,1,100,8879
1576779367.352440,262882.000,45589,3,PG,1,100,8877
1576779367.390403,262914.000,45607,3,PG,1,100,8944
1576779367.428366,262946.000,45607,3,PG,1,100,8888
1576779367.466329,262978.000,45607,3,PG,1,100,8961
1576779367.507851,263013.000,45623,3,PG,1,100,8931
1576779367.549373,263048.000,45623,3,PG,1,100,8941
1576779367.590895,263083.000,45623,3,PG,1,100,9009
1576779367.626881,263113.333,45641,3,PG,1,100,8956
1576779367.662866,263143.667,45641,3,PG,1,100,8966
1576779367.698852,263174.000,45641,3,PG,1,100,8868
1576779367.742747,263211.000,45660,3,PG,1,100,8829
1576779367.786641,263248.000,45660,3,PG,1,100,8869
1576779367.830536,263285.000,45660,3,PG,1,100,8806
1576779367.864940,263314.000,45678,3,PG,1,100,8873
1576779367.899344,263343.000,45678,3,PG,1,100,8824
1576779367.933748,263372.000,45678,3,PG,1,100,8810
1576779367.973293,263405.333,45696,3,PG,1,100,8859
1576779368.012837,263438.667,45696,3,PG,1,100,8812
1576779368.052382,263472.000,45696,3,PG,1,100,8885
1576779368.093113,263506.333,45714,3,PG,1,100,8893
1576779368.133844,263540.667,45714,3,PG,1,100,8886
1576779368.174575,263575.000,45714,3,PG,1,100,8899
1576779368.216097,263610.000,45732,3,PG,1,100,8923
1576779368.257619,263645.000,45732,3,PG,1,100,8938
1576779368.299141,263680.000,45732,3,PG,1,100,8946
1576779368.339872,263714.333,45749,3,PG,1,100,8975
1576779368.380603,263748.667,45749,3,PG,1,100,8933
1576779368.421335,263783.000,45749,3,PG,1,100,8861
1576779368.462461,263817.667,45767,3,PG,1,100,8815
1576779368.503587,263852.333,45767,3,PG,1,100,8777
1576779368.544714,263887.000,45767,3,PG,1,100,8764
1576779368.581491,263918.000,45785,3,PG,1,100,8805
1576779368.618267,263949.000,45785,3,PG,1,100,8744
1576779368.655044,263980.000,45785,3,PG,1,100,8816
1576779368.693402,264012.333,45801,3,PG,1,100,8752
1576779368.731761,264044.667,45801,3,PG,1,100,8742
1576779368.770119,264077.000,45801,3,PG,1,100,8814
1576779368.809664,264110.333,45820,3,PG,1,100,8767
1576779368.849208,264143.667,45820,3,PG,1,100,8841
1576779368.888753,264177.000,45820,3,PG,1,100,8850
1576779368.929484,264211.333,45838,3,PG,1,100,8844
1576779368.970215,264245.667,45838,3,PG,1,100,8870
1576779369.010946,264280.000,45838,3,PG,1,100,8894
1576779369.051677,264314.333,45856,3,PG,1,100,8912
1576779369.092409,264348.667,45856,3,PG,1,100,8887
1576779369.133140,264383.000,45856,3,PG,1,100,8863
1576779369.172684,264416.333,45874,3,PG,1,100,8797
1576779369.212229,264449.667,45874,3,PG,1,100,8757
1576779369.251774,264483.000,45874,3,PG,1,100,8717
1576779369.292900,264517.667,45892,3,PG,1,100,8686
1576779369.334027,264552.333,45892,3,PG,1,100,8684
1576779369.375153,264587.000,45892,3,PG,1,100,8711
1576779369.414303,264620.000,45910,3,PG,1,100,8673
1576779369.453452,264653.000,45910,3,PG,1,100,8727
1576779369.492601,264686.000,45910,3,PG,1,100,8709
1576779369.534123,264721.000,45928,3,PG,1,100,8711
1576779369.575645,264756.000,45928,3,PG,1,100,8743
1576779369.617167,264791.000,45928,3,PG,1,100,8751
1576779369.657898,264825.333,45945,3,PG,1,100,8764
1576779369.698629,264859.667,45945,3,PG,1,100,8783
1576779369.739360,264894.000,45945,3,PG,1,100,8823
1576779369.780092,264928.333,45964,3,PG,1,100,8824
1576779369.820822,264962.667,45964,3,PG,1,100,8835
1576779369.861554,264997.000,45964,3,PG,1,100,8826
1576779369.899517,265029.000,45980,3,PG,1,100,8770
1576779369.937479,265061.000,45980,3,PG,1,100,8719
1576779369.975442,265093.000,45980,3,PG,1,100,8740
1576779370.014196,265125.667,45998,3,PG,1,100,8653
1576779370.052950,265158.333,45998,3,PG,1,100,8716
1576779370.091704,265191.000,45998,3,PG,1,100,8676
1576779370.132830,265225.667,46016,3,PG,1,100,8656
1576779370.173957,265260.333,46016,3,PG,1,100,8675
1576779370.215084,265295.000,46016,3,PG,1,100,8684
1576779370.255815,265329.333,46034,3,PG,1,100,8680
1576779370.296546,265363.667,46034,3,PG,1,100,8703
1576779370.337277,265398.000,46034,3,PG,1,100,8737
1576779370.377612,265432.000,46052,3,PG,1,100,8747
1576779370.417948,265466.000,46052,3,PG,1,100,8745
1576779370.458284,265500.000,46052,3,PG,1,100,8757
1576779370.496247,265532.000,46070,3,PG,1,100,8765
1576779370.534209,265564.000,46070,3,PG,1,100,8790
1576779370.572172,265596.000,46070,3,PG,1,100,8831
1576779370.610531,265628.333,46088,3,PG,1,100,8794
1576779370.648889,265660.667,46088,3,PG,1,100,8793
1576779370.687248,265693.000,46088,3,PG,1,100,8742
1576779370.728532,265727.800,46110,5,PG,1,100,8708
1576779370.769817,265762.600,46110,5,PG,1,100,8699
1576779370.811102,265797.400,46110,5,PG,1,100,8705
1576779370.852386,265832.200,46110,5,PG,1,100,8708
1576779370.893671,265867.000,46110,5,PG,1,100,8710
1576779370.934798,265901.667,46130,3,PG,1,100,8740
1576779370.975924,265936.333,46130,3,PG,1,100,8726
1576779371.017051,265971.000,46130,3,PG,1,100,8721
1576779371.058968,266006.333,46148,3,PG,1,100,8729
1576779371.100885,266041.667,46148,3,PG,1,100,8750
1576779371.142803,266077.000,46148,3,PG,1,100,8784
1576779371.181161,266109.333,46166,3,PG,1,100,8777
1576779371.219520,266141.667,46166,3,PG,1,100,8793
1576779371.257878,266174.000,46166,3,PG,1,100,8801
1576779371.298214,266208.000,46184,2,PG,1,100,8814
1576779371.338549,266242.000,46184,2,PG,1,100,8865
1576779371.381258,266278.000,46201,3,PG,1,100,8869
1576779371.423966,266314.000,46201,3,PG,1,100,8832
1576779371.466674,266350.000,46201,3,PG,1,100,8784
1576779371.507405,266384.333,46219,3,PG,1,100,8771
1576779371.548136,266418.667,46219,3,PG,1,100,8769
1576779371.588867,266453.000,46219,3,PG,1,100,8740
1576779371.630389,266488.000,46235,3,PG,1,100,8714
1576779371.671911,266523.000,46235,3,PG,1,100,8715
1576779371.713434,266558.000,46235,3,PG,1,100,8700
1576779371.755351,266593.333,46254,3,PG,1,100,8698
1576779371.797268,266628.667,46254,3,PG,1,100,8745
1576779371.839186,266664.000,46254,3,PG,1,100,8714
1576779371.877149,266696.000,46272,3,PG,1,100,8783
1576779371.915112,266728.000,46272,3,PG,1,100,8750
1576779371.953074,266760.000,46272,3,PG,1,100,8757
1576779371.991037,266792.000,46290,3,PG,1,100,8820
1576779372.029000,266824.000,46290,3,PG,1,100,8797
1576779372.066963,266856.000,46290,3,PG,1,100,8855
1576779372.105717,266888.667,46308,3,PG,1,100,8874
1576779372.144471,266921.333,46308,3,PG,1,100,8871
1576779372.183225,266954.000,46308,3,PG,1,100,8876
1576779372.223956,266988.333,46326,3,PG,1,100,8845
1576779372.264687,267022.667,46326,3,PG,1,100,8801
1576779372.305418,267057.000,46326,3,PG,1,100,8776
1576779372.346545,267091.667,46344,3,PG,1,100,8767
1576779372.387671,267126.333,46344,3,PG,1,100,8750
1576779372.428798,267161.000,46344,3,PG,1,100,8728
1576779372.473879,267199.000,46361,3,PG,1,100,8714
1576779372.518960,267237.000,46361,3,PG,1,100,8687
1576779372.564041,267275.000,46361,3,PG,1,100,8672
1576779372.601213,267306.333,46379,3,PG,1,100,8722
1576779372.638385,267337.667,46379,3,PG,1,100,8678
1576779372.675557,267369.000,46379,3,PG,1,100,8744
1576779372.713915,267401.333,46397,3,PG,1,100,8723
1576779372.752274,267433.667,46397,3,PG,1,100,8728
1576779372.790632,267466.000,46397,3,PG,1,100,8750
1576779372.831363,267500.333,46414,3,PG,1,100,8770
1576779372.872094,267534.667,46414,3,PG,1,100,8785
1576779372.912825,267569.000,46414,3,PG,1,100,8794
1576779372.953556,267603.333,46432,3,PG,1,100,8785
1576779372.994287,267637.667,46432,3,PG,1,100,8734
1576779373.035018,267672.000,46432,3,PG,1,100,8697
1576779373.076540,267707.000,46450,3,PG,1,100,8669
1576779373.118062,267742.000,46450,3,PG,1,100,8647
1576779373.159584,267777.000,46450,3,PG,1,100,8613
1576779373.196756,267808.333,46468,3,PG,1,100,8667
1576779373.233928,267839.667,46468,3,PG,1,100,8624
1576779373.271101,267871.000,46468,3,PG,1,100,8680
1576779373.309063,267903.000,46486,3,PG,1,100,8666
1576779373.347026,267935.000,46486,3,PG,1,100,8670
1576779373.384989,267967.000,46486,3,PG,1,100,8692
1576779373.425325,268001.000,46504,3,PG,1,100,8716
1576779373.465661,268035.000,46504,3,PG,1,100,8725
1576779373.505996,268069.000,46504,3,PG,1,100,8755
1576779373.547518,268104.000,46522,3,PG,1,100,8791
1576779373.589040,268139.000,46522,3,PG,1,100,8794
1576779373.630562,268174.000,46522,3,PG,1,100,8806
1576779373.671689,268208.667,46540,3,PG,1,100,8809
1576779373.712815,268243.333,46540,3,PG,1,100,8755
1576779373.753942,268278.000,46540,3,PG,1,100,8710
1576779373.792300,268310.333,46558,3,PG,1,100,8742
1576779373.830658,268342.667,46558,3,PG,1,100,8665
1576779373.869017,268375.000,46558,3,PG,1,100,8677
1576779373.906980,268407.000,46576,3,PG,1,100,8671
1576779373.944943,268439.000,46576,3,PG,1,100,8657
1576779373.982906,268471.000,46576,3,PG,1,100,8652
1576779374.022846,268504.667,46594,3,PG,1,100,8673
1576779374.062786,268538.333,46594,3,PG,1,100,8676
1576779374.102726,268572.000,46594,3,PG,1,100,8698
1576779374.143853,268606.667,46610,3,PG,1,100,8736
1576779374.184979,268641.333,46610,3,PG,1,100,8746
1576779374.226106,268676.000,46610,3,PG,1,100,8753
1576779374.267232,268710.667,46628,3,PG,1,100,8767
1576779374.308359,268745.333,46628,3,PG,1,100,8777
1576779374.349485,268780.000,46628,3,PG,1,100,8788
1576779374.388239,268812.667,46646,3,PG,1,100,8857
1576779374.426993,268845.333,46646,3,PG,1,100,8808
1576779374.465747,268878.000,46646,3,PG,1,100,8807
1576779374.504501,268910.667,46664,3,PG,1,100,8764
1576779374.543254,268943.333,46664,3,PG,1,100,8715
1576779374.582008,268976.000,46664,3,PG,1,100,8699
1576779374.619675,269007.750,46682,4,PG,1,100,8686
1576779374.657341,269039.500,46682,4,PG,1,100,8680
1576779374.695007,269071.250,46682,4,PG,1,100,8687
1576779374.732674,269103.000,46682,4,PG,1,100,8671
1576779374.771428,269135.667,46701,3,PG,1,100,8690
1576779374.810181,269168.333,46701,3,PG,1,100,8711
1576779374.848935,269201.000,46701,3,PG,1,100,8716
1576779374.887294,269233.333,46719,3,PG,1,100,8744
1576779374.925652,269265.667,46719,3,PG,1,100,8740
1576779374.964010,269298.000,46719,3,PG,1,100,8774
1576779374.999601,269328.000,46737,3,PG,1,100,8794
1576779375.035191,269358.000,46737,3,PG,1,100,8809
1576779375.070781,269388.000,46737,3,PG,1,100,8835
1576779375.113094,269423.667,46755,3,PG,1,100,8835
1576779375.155407,269459.333,46755,3,PG,1,100,8828
1576779375.197720,269495.000,46755,3,PG,1,100,8789
1576779375.232124,269524.000,46772,3,PG,1,100,8751
1576779375.266528,269553.000,46772,3,PG,1,100,8741
1576779375.300931,269582.000,46772,3,PG,1,100,8707
1576779375.339784,269614.750,46790,4,PG,1,100,8716
1576779375.378637,269647.500,46790,4,PG,1,100,8710
1576779375.417490,269680.250,46790,4,PG,1,100,8699
1576779375.456342,269713.000,46790,4,PG,1,100,8700
1576779375.496085,269746.500,46808,2,PG,1,100,8727
1576779375.535827,269780.000,46808,2,PG,1,100,8730
1576779375.576954,269814.667,46824,3,PG,1,100,8723
1576779375.618080,269849.333,46824,3,PG,1,100,8731
1576779375.659207,269884.000,46824,3,PG,1,100,8749
1576779375.704288,269922.000,46843,3,PG,1,100,8764
1576779375.749369,269960.000,46843,3,PG,1,100,8803
1576779375.794450,269998.000,46843,3,PG,1,100,8780
1576779375.832808,270030.333,46861,3,PG,1,100,8848
1576779375.871166,270062.667,46861,3,PG,1,100,8757
1576779375.909525,270095.000,46861,3,PG,1,100,8730
1576779375.951047,270130.000,46879,3,PG,1,100,8732
1576779375.992569,270165.000,46879,3,PG,1,100,8641
1576779376.034091,270200.000,46879,3,PG,1,100,8714
1576779376.072054,270232.000,46897,3,PG,1,100,8698
1576779376.110017,270264.000,46897,3,PG,1,100,8668
1576779376.147980,270296.000,46897,3,PG,1,100,8687
1576779376.186338,270328.333,46915,3,PG,1,100,8686
1576779376.224696,270360.667,46915,3,PG,1,100,8688
1576779376.263055,270393.000,46915,3,PG,1,100,8701
1576779376.303786,270427.333,46933,3,PG,1,100,8740
1576779376.344517,270461.667,46933,3,PG,1,100,8757
1576779376.385248,270496.000,46933,3,PG,1,100,8752
1576779376.429934,270533.667,46950,3,PG,1,100,8753
1576779376.474619,270571.333,46950,3,PG,1,100,8759
1576779376.519305,270609.000,46950,3,PG,1,100,8811
1576779376.560827,270644.000,46968,3,PG,1,100,8789
1576779376.602349,270679.000,46968,3,PG,1,100,8741
1576779376.643871,270714.000,46968,3,PG,1,100,8762
1576779376.681438,270745.667,46984,3,PG,1,100,8680
1576779376.719006,270777.333,46984,3,PG,1,100,8661
1576779376.756573,270809.000,46984,3,PG,1,100,8659
1576779376.795248,270841.600,47006,5,PG,1,100,8667
1576779376.833923,270874.200,47006,5,PG,1,100,8655
1576779376.872597,270906.800,47006,5,PG,1,100,8665
1576779376.911272,270939.400,47006,5,PG,1,100,8683
1576779376.949947,270972.000,47006,5,PG,1,100,8688
1576779376.990678,271006.333,47026,3,PG,1,100,8693
1576779377.031409,271040.667,47026,3,PG,1,100,8689
1576779377.072140,271075.000,47026,3,PG,1,100,8704
1576779377.113662,271110.000,47043,3,PG,1,100,8737
1576779377.155184,271145.000,47043,3,PG,1,100,8727
1576779377.196706,271180.000,47043,3,PG,1,100,8735
1576779377.236646,271213.667,47061,3,PG,1,100,8739
1576779377.276586,271247.333,47061,3,PG,1,100,8675
1576779377.316527,271281.000,47061,3,PG,1,100,8647
1576779377.354094,271312.667,47079,3,PG,1,100,8633
1576779377.391662,271344.333,47079,3,PG,1,100,8644
1576779377.429229,271376.000,47079,3,PG,1,100,8627
1576779377.468378,271409.000,47095,3,PG,1,100,8639
1576779377.507528,271442.000,47095,3,PG,1,100,8655
1576779377.546677,271475.000,47095,3,PG,1,100,8664
1576779377.587803,271509.667,47113,3,PG,1,100,8657
1576779377.628930,271544.333,47113,3,PG,1,100,8657
1576779377.670056,271579.000,47113,3,PG,1,100,8660
1576779377.711578,271614.000,47132,3,PG,1,100,8718
1576779377.753100,271649.000,47132,3,PG,1,100,8717
1576779377.794622,271684.000,47132,3,PG,1,100,8721
1576779377.834958,271718.000,47150,3,PG,1,100,8782
1576779377.875294,271752.000,47150,3,PG,1,100,8743
1576779377.915629,271786.000,47150,3,PG,1,100,8701
1576779377.952406,271817.000,47168,3,PG,1,100,8675
1576779377.989182,271848.000,47168,3,PG,1,100,8656
1576779378.025959,271879.000,47168,3,PG,1,100,8619
1576779378.064713,271911.667,47186,3,PG,1,100,8636
1576779378.103467,271944.333,47186,3,PG,1,100,8663
1576779378.142220,271977.000,47186,3,PG,1,100,8674
1576779378.183347,272011.667,47204,3,PG,1,100,8663
1576779378.224474,272046.333,47204,3,PG,1,100,8669
1576779378.265600,272081.000,47204,3,PG,1,100,8669
1576779378.307913,272116.667,47222,3,PG,1,100,8715
1576779378.350226,272152.333,47222,3,PG,1,100,8706
1576779378.392539,272188.000,47222,3,PG,1,100,8694
1576779378.433270,272222.333,47239,3,PG,1,100,8743
1576779378.474001,272256.667,47239,3,PG,1,100,8732
1576779378.514732,272291.000,47239,3,PG,1,100,8796
1576779378.557045,272326.667,47257,3,PG,1,100,8778
1576779378.599358,272362.333,47257,3,PG,1,100,8783
1576779378.641670,272398.000,47257,3,PG,1,100,8848
1576779378.681611,272431.667,47273,3,PG,1,100,8827
1576779378.721551,272465.333,47273,3,PG,1,100,8834
1576779378.761491,272499.000,47273,3,PG,1,100,8837
1576779378.802420,272533.500,47292,2,PG,1,100,8855
1576779378.843349,272568.000,47292,2,PG,1,100,8849
1576779378.882795,272601.250,47310,4,PG,1,100,8828
1576779378.922240,272634.500,47310,4,PG,1,100,8806
1576779378.961686,272667.750,47310,4,PG,1,100,8795
1576779379.001132,272701.000,47310,4,PG,1,100,8799
1576779379.043840,272737.000,47328,2,PG,1,100,8802
1576779379.086549,272773.000,47328,2,PG,1,100,8808
1576779379.123919,272804.500,47346,4,PG,1,100,8801
1576779379.161288,272836.000,47346,4,PG,1,100,8812
1576779379.198658,272867.500,47346,4,PG,1,100,8795
1576779379.236028,272899.000,47346,4,PG,1,100,8761
1576779379.277154,272933.667,47364,3,PG,1,100,8740
1576779379.318281,272968.333,47364,3,PG,1,100,8728
1576779379.359407,273003.000,47364,3,PG,1,100,8721
1576779379.396975,273034.667,47381,3,PG,1,100,8717
1576779379.434542,273066.333,47381,3,PG,1,100,8729
1576779379.472110,273098.000,47381,3,PG,1,100,8752
1576779379.511655,273131.333,47399,3,PG,1,100,8766
1576779379.551199,273164.667,47399,3,PG,1,100,8783
1576779379.590744,273198.000,47399,3,PG,1,100,8782
1576779379.634243,273234.667,47417,3,PG,1,100,8799
1576779379.677742,273271.333,47417,3,PG,1,100,8849
1576779379.721242,273308.000,47417,3,PG,1,100,8902
1576779379.759600,273340.333,47434,3,PG,1,100,8912
1576779379.797959,273372.667,47434,3,PG,1,100,8971
1576779379.836317,273405.000,47434,3,PG,1,100,8931
1576779379.876257,273438.667,47452,3,PG,1,100,8965
1576779379.916197,273472.333,47452,3,PG,1,100,8980
1576779379.956137,273506.000,47452,3,PG,1,100,8912
1576779379.996869,273540.333,47470,3,PG,1,100,8993
1576779380.037600,273574.667,47470,3,PG,1,100,8958
1576779380.078331,273609.000,47470,3,PG,1,100,8937
1576779380.120446,273644.500,47488,2,PG,1,100,8953
1576779380.162561,273680.000,47488,2,PG,1,100,8931
1576779380.200820,273712.250,47506,4,PG,1,100,8939
1576779380.239080,273744.500,47506,4,PG,1,100,8965
1576779380.277339,273776.750,47506,4,PG,1,100,8973
1576779380.315599,273809.000,47506,4,PG,1,100,8967
1576779380.353957,273841.333,47524,3,PG,1,100,8959
1576779380.392316,273873.667,47524,3,PG,1,100,8927
1576779380.430674,273906.000,47524,3,PG,1,100,8877
1576779380.475755,273944.000,47542,2,PG,1,100,8882
1576779380.520836,273982.000,47542,2,PG,1,100,8816
1576779380.561567,274016.333,47559,3,PG,1,100,8777
1576779380.602298,274050.667,47559,3,PG,1,100,8796
1576779380.643029,274085.000,47559,3,PG,1,100,8739
1576779380.684156,274119.667,47577,3,PG,1,100,8747
1576779380.725282,274154.333,47577,3,PG,1,100,8695
1576779380.766409,274189.000,47577,3,PG,1,100,8684
1576779380.804668,274221.250,47594,4,PG,1,100,8675
1576779380.842928,274253.500,47594,4,PG,1,100,8683
1576779380.881188,274285.750,47594,4,PG,1,100,8649
1576779380.919447,274318.000,47594,4,PG,1,100,8654
1576779380.957410,274350.000,47612,3,PG,1,100,8644
