EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576779420.167199,307401.000,53410,1,TH,1,100,16166
1576779420.297696,307511.000,53428,1,TH,1,100,16232
1576779420.427007,307620.000,53446,1,TH,1,100,16238
1576779420.552760,307726.000,53464,1,TH,1,100,16244
1576779420.684444,307837.000,53482,1,TH,1,100,16218
1576779420.814941,307947.000,53501,1,TH,1,100,16214
1576779420.939507,308052.000,53519,1,TH,1,100,16210
1576779421.071191,308163.000,53554,1,TH,1,100,16196
1576779421.198130,308270.000,53572,1,TH,1,100,16206
1576779421.331000,308382.000,53589,1,TH,1,100,16236
1576779421.467429,308497.000,53606,1,TH,1,100,16224
1576779421.601486,308610.000,53624,1,TH,1,100,16202
1576779421.735543,308723.000,53643,1,TH,1,100,16198
1576779421.874345,308840.000,53661,1,TH,1,100,16232
1576779422.007215,308952.000,53679,1,TH,1,100,16202
1576779422.137713,309062.000,53697,1,TH,1,100,16190
1576779422.265838,309170.000,53732,1,TH,1,100,16178
1576779422.397521,309281.000,53750,1,TH,1,100,16184
1576779422.535137,309397.000,53767,1,TH,1,100,16210
1576779422.672753,309513.000,53784,1,TH,1,100,16216
1576779422.797319,309618.000,53803,1,TH,1,100,16164
1576779422.925444,309726.000,53821,1,TH,1,100,16188
1576779423.065432,309844.000,53839,1,TH,1,100,16214
1576779423.199489,309957.000,53857,1,TH,1,100,16232
1576779423.335918,310072.000,53875,1,TH,1,100,16212
1576779423.462857,310179.000,53893,1,TH,1,100,16178
1576779423.592168,310288.000,53928,1,TH,1,100,16176
1576779423.729784,310404.000,53946,1,TH,1,100,16214
1576779423.868586,310521.000,53963,1,TH,1,100,16226
1576779423.995524,310628.000,53981,1,TH,1,100,16182
1576779424.122463,310735.000,53999,1,TH,1,100,16148
1576779424.258892,310850.000,54017,1,TH,1,100,16194
1576779424.395321,310965.000,54035,1,TH,1,100,16214
1576779424.530564,311079.000,54053,1,TH,1,100,16194
1576779424.671739,311198.000,54089,1,TH,1,100,16174
1576779424.809355,311314.000,54106,1,TH,1,100,16190
1576779424.945784,311429.000,54123,1,TH,1,100,16206
1576779425.086959,311548.000,54141,1,TH,1,100,16178
1576779425.223388,311663.000,54159,1,TH,1,100,16218
1576779425.359818,311778.000,54180,1,TH,1,100,16210
1576779425.490315,311888.000,54198,1,TH,1,100,16188
1576779425.616067,311994.000,54218,1,TH,1,100,16218
1576779425.750124,312107.000,54237,1,TH,1,100,16156
1576779425.888926,312224.000,54255,1,TH,1,100,16218
1576779426.024169,312338.000,54273,1,TH,1,100,16224
1576779426.162971,312455.000,54291,1,TH,1,100,16200
1576779426.294655,312566.000,54326,1,TH,1,100,16186
1576779426.419221,312671.000,54344,1,TH,1,100,16204
1576779426.553277,312784.000,54361,1,TH,1,100,16222
1576779426.688520,312898.000,54378,1,TH,1,100,16236
1576779426.827322,313015.000,54397,1,TH,1,100,16176
1576779426.954261,313122.000,54415,1,TH,1,100,16210
1576779427.084759,313232.000,54433,1,TH,1,100,16202
1576779427.217629,313344.000,54451,1,TH,1,100,16228
1576779427.355245,313460.000,54469,1,TH,1,100,16222
1576779427.494047,313577.000,54504,1,TH,1,100,16154
1576779427.616240,313680.000,54522,1,TH,1,100,16222
1576779427.744365,313788.000,54540,1,TH,1,100,16228
1576779427.883167,313905.000,54557,1,TH,1,100,16212
1576779428.016037,314017.000,54575,1,TH,1,100,16210
1576779428.148907,314129.000,54593,1,TH,1,100,16198
1576779428.288896,314247.000,54611,1,TH,1,100,16218
1576779428.418207,314356.000,54629,1,TH,1,100,16224
1576779428.549891,314467.000,54647,1,TH,1,100,16208
1576779428.688693,314584.000,54683,1,TH,1,100,16194
1576779428.816818,314692.000,54701,1,TH,1,100,16194
1576779428.948502,314803.000,54719,1,TH,1,100,16224
1576779429.075441,314910.000,54736,1,TH,1,100,16230
1576779429.205938,315020.000,54753,1,TH,1,100,16220
1576779429.341181,315134.000,54771,1,TH,1,100,16158
1576779429.483542,315254.000,54789,1,TH,1,100,16218
1576779429.617599,315367.000,54807,1,TH,1,100,16234
1576779429.755214,315483.000,54825,1,TH,1,100,16202
1576779429.882153,315590.000,54844,1,TH,1,100,16178
1576779430.009092,315697.000,54879,1,TH,1,100,16184
1576779430.144335,315811.000,54896,1,TH,1,100,16202
1576779430.279578,315925.000,54913,1,TH,1,100,16220
1576779430.412448,316037.000,54931,1,TH,1,100,16184
1576779430.538200,316143.000,54949,1,TH,1,100,16146
1576779430.671071,316255.000,54967,1,TH,1,100,16190
1576779430.806314,316369.000,54986,1,TH,1,100,16214
1576779430.945116,316486.000,55004,1,TH,1,100,16212
1576779431.075613,316596.000,55022,1,TH,1,100,16190
1576779431.200179,316701.000,55040,1,TH,1,100,16160
1576779431.337202,316816.500,55076,2,TH,1,100,16182
1576779431.474224,316932.000,55076,2,TH,1,100,16216
1576779431.608281,317045.000,55098,1,TH,1,100,16218
1576779431.734033,317151.000,55116,1,TH,1,100,16198
1576779431.864531,317261.000,55135,1,TH,1,100,16190
1576779431.998587,317374.000,55170,1,TH,1,100,16162
1576779432.131458,317486.000,55187,1,TH,1,100,16224
1576779432.267887,317601.000,55204,1,TH,1,100,16226
1576779432.403130,317715.000,55222,1,TH,1,100,16206
1576779432.537186,317828.000,55240,1,TH,1,100,16192
1576779432.675988,317945.000,55258,1,TH,1,100,16240
1576779432.812418,318060.000,55277,1,TH,1,100,16210
1576779432.948847,318175.000,55312,1,TH,1,100,16186
1576779433.087649,318292.000,55330,1,TH,1,100,16216
1576779433.213401,318398.000,55347,1,TH,1,100,16224
1576779433.342713,318507.000,55364,1,TH,1,100,16234
1576779433.481515,318624.000,55382,1,TH,1,100,16166
1576779433.619130,318740.000,55400,1,TH,1,100,16208
1576779433.757932,318857.000,55418,1,TH,1,100,16230
1576779433.896734,318974.000,55437,1,TH,1,100,16204
1576779434.020114,319078.000,55455,1,TH,1,100,16162
1576779434.150611,319188.000,55490,1,TH,1,100,16168
1576779434.287041,319303.000,55507,1,TH,1,100,16208
1576779434.422284,319417.000,55524,1,TH,1,100,16230
1576779434.558713,319532.000,55542,1,TH,1,100,16140
1576779434.685652,319639.000,55560,1,TH,1,100,16184
1576779434.814963,319748.000,55579,1,TH,1,100,16206
1576779434.951392,319863.000,55597,1,TH,1,100,16226
1576779435.090194,319980.000,55615,1,TH,1,100,16206
1576779435.215947,320086.000,55633,1,TH,1,100,16186
1576779435.342885,320193.000,55651,1,TH,1,100,16160
1576779435.480501,320309.000,55686,1,TH,1,100,16174
1576779435.613371,320421.000,55703,1,TH,1,100,16206
1576779435.753360,320539.000,55721,1,TH,1,100,16188
1576779435.893348,320657.000,55739,1,TH,1,100,16142
1576779436.027405,320770.000,55757,1,TH,1,100,16192
1576779436.153157,320876.000,55775,1,TH,1,100,16176
1576779436.284841,320987.000,55793,1,TH,1,100,16158
1576779436.412966,321095.000,55811,1,TH,1,100,16160
1576779436.538718,321201.000,55829,1,TH,1,100,16120
1576779436.668029,321310.000,55865,1,TH,1,100,16158
1576779436.794968,321417.000,55883,1,TH,1,100,16174
1576779436.927838,321529.000,55900,1,TH,1,100,16200
1576779437.066640,321646.000,55917,1,TH,1,100,16204
1576779437.203069,321761.000,55935,1,TH,1,100,16162
1576779437.331194,321869.000,55953,1,TH,1,100,16192
1576779437.462878,321980.000,55974,1,TH,1,100,16208
1576779437.587444,322085.000,55994,1,TH,1,100,16186
1576779437.721501,322198.000,56012,1,TH,1,100,16190
1576779437.856744,322312.000,56029,1,TH,1,100,16228
1576779437.994359,322428.000,56047,1,TH,1,100,16178
1576779438.121298,322535.000,56065,1,TH,1,100,16226
1576779438.251796,322645.000,56083,1,TH,1,100,16224
1576779438.384666,322757.000,56101,1,TH,1,100,16236
1576779438.522282,322873.000,56119,1,TH,1,100,16208
1576779438.661084,322990.000,56154,1,TH,1,100,16192
1576779438.784463,323094.000,56173,1,TH,1,100,16238
1576779438.914961,323204.000,56190,1,TH,1,100,16216
1576779439.054949,323322.000,56207,1,TH,1,100,16222
1576779439.187819,323434.000,56225,1,TH,1,100,16206
1576779439.320690,323546.000,56243,1,TH,1,100,16236
1576779439.445256,323651.000,56261,1,TH,1,100,16258
1576779439.580499,323765.000,56279,1,TH,1,100,16286
1576779439.714555,323878.000,56297,1,TH,1,100,16220
1576779439.856916,323998.000,56333,1,TH,1,100,16194
1576779439.993346,324113.000,56350,1,TH,1,100,16228
1576779440.129775,324228.000,56367,1,TH,1,100,16252
1576779440.272136,324348.000,56385,1,TH,1,100,16194
1576779440.408566,324463.000,56403,1,TH,1,100,16248
1576779440.546181,324579.000,56421,1,TH,1,100,16236
1576779440.688542,324699.000,56457,1,TH,1,100,16204
1576779440.817853,324808.000,56475,1,TH,1,100,16218
1576779440.944792,324915.000,56492,1,TH,1,100,16234
1576779441.081221,325030.000,56509,1,TH,1,100,16244
1576779441.218837,325146.000,56527,1,TH,1,100,16218
1576779441.351707,325258.000,56545,1,TH,1,100,16216
1576779441.491696,325376.000,56563,1,TH,1,100,16238
1576779441.623379,325487.000,56581,1,TH,1,100,16218
1576779441.750318,325594.000,56599,1,TH,1,100,16202
1576779441.880816,325704.000,56618,1,TH,1,100,16182
1576779442.017245,325819.000,56653,1,TH,1,100,16198
1576779442.156047,325936.000,56670,1,TH,1,100,16240
1576779442.286545,326046.000,56687,1,TH,1,100,16226
1576779442.411111,326151.000,56705,1,TH,1,100,16200
1576779442.546354,326265.000,56723,1,TH,1,100,16192
1576779442.685156,326382.000,56741,1,TH,1,100,16224
1576779442.819212,326495.000,56760,1,TH,1,100,16236
1576779442.944965,326601.000,56778,1,TH,1,100,16204
1576779443.074276,326710.000,56796,1,TH,1,100,16204
1576779443.207146,326822.000,56831,1,TH,1,100,16162
1576779443.344762,326938.000,56848,1,TH,1,100,16220
1576779443.476446,327049.000,56868,2,TH,1,100,16232
1576779443.608130,327160.000,56868,2,TH,1,100,16204
1576779443.735068,327267.000,56888,1,TH,1,100,16228
1576779443.869125,327380.000,56924,1,TH,1,100,16196
1576779443.999623,327490.000,56942,1,TH,1,100,16210
1576779444.127748,327598.000,56960,1,TH,1,100,16220
1576779444.257059,327707.000,56977,1,TH,1,100,16240
1576779444.394675,327823.000,56994,1,TH,1,100,16242
1576779444.523986,327932.000,57012,1,TH,1,100,16158
1576779444.662788,328049.000,57030,1,TH,1,100,16222
1576779444.799217,328164.000,57049,1,TH,1,100,16240
1576779444.932087,328276.000,57067,1,TH,1,100,16210
1576779445.059026,328383.000,57085,1,TH,1,100,16194
1576779445.191896,328495.000,57120,1,TH,1,100,16156
1576779445.328326,328610.000,57137,1,TH,1,100,16206
1576779445.467128,328727.000,57154,1,TH,1,100,16228
1576779445.592880,328833.000,57172,1,TH,1,100,16196
1576779445.721005,328941.000,57191,1,TH,1,100,16152
1576779445.858620,329057.000,57209,1,TH,1,100,16210
1576779445.992677,329170.000,57227,1,TH,1,100,16244
1576779446.129106,329285.000,57245,1,TH,1,100,16226
1576779446.256045,329392.000,57263,1,TH,1,100,16202
1576779446.384170,329500.000,57298,1,TH,1,100,16156
1576779446.519413,329614.000,57316,1,TH,1,100,16160
1576779446.658215,329731.000,57333,1,TH,1,100,16226
1576779446.787526,329840.000,57351,1,TH,1,100,16214
1576779446.914465,329947.000,57369,1,TH,1,100,16202
1576779447.047335,330059.000,57387,1,TH,1,100,16196
1576779447.184951,330175.000,57405,1,TH,1,100,16236
1576779447.320194,330289.000,57423,1,TH,1,100,16232
1576779447.460182,330407.000,57441,1,TH,1,100,16200
1576779447.597798,330523.000,57476,1,TH,1,100,16188
1576779447.734227,330638.000,57494,1,TH,1,100,16238
1576779447.875402,330757.000,57511,1,TH,1,100,16222
1576779448.011831,330872.000,57529,1,TH,1,100,16236
1576779448.148260,330987.000,57547,1,TH,1,100,16240
1576779448.281131,331099.000,57565,1,TH,1,100,16230
1576779448.411628,331209.000,57583,1,TH,1,100,16230
1576779448.537381,331315.000,57601,1,TH,1,100,16190
1576779448.667878,331425.000,57637,1,TH,1,100,16212
1576779448.803121,331539.000,57654,1,TH,1,100,16220
1576779448.941923,331656.000,57671,1,TH,1,100,16262
1576779449.074794,331768.000,57689,1,TH,1,100,16168
1576779449.200546,331874.000,57707,1,TH,1,100,16202
1576779449.331043,331984.000,57725,1,TH,1,100,16228
1576779449.466286,332098.000,57743,1,TH,1,100,16244
1576779449.603902,332214.000,57764,1,TH,1,100,16228
1576779449.733213,332323.000,57785,1,TH,1,100,16218
1576779449.862525,332432.000,57803,1,TH,1,100,16194
1576779449.995395,332544.000,57821,1,TH,1,100,16206
1576779450.134197,332661.000,57839,1,TH,1,100,16236
1576779450.274185,332779.000,57857,1,TH,1,100,16224
1576779450.395192,332881.000,57875,1,TH,1,100,16214
1576779450.523317,332989.000,57893,1,TH,1,100,16208
1576779450.663306,333107.000,57928,1,TH,1,100,16200
1576779450.796176,333219.000,57946,1,TH,1,100,16246
1576779450.931419,333333.000,57963,1,TH,1,100,16236
1576779451.071407,333451.000,57981,1,TH,1,100,16202
1576779451.201905,333561.000,57999,1,TH,1,100,16242
1576779451.338334,333676.000,58017,1,TH,1,100,16262
1576779451.477136,333793.000,58035,1,TH,1,100,16218
1576779451.607634,333903.000,58070,1,TH,1,100,16192
1576779451.741690,334016.000,58089,1,TH,1,100,16226
1576779451.868629,334123.000,58106,1,TH,1,100,16244
1576779451.999126,334233.000,58123,1,TH,1,100,16242
1576779452.133183,334346.000,58141,1,TH,1,100,16234
1576779452.273171,334464.000,58159,1,TH,1,100,16218
1576779452.409601,334579.000,58177,1,TH,1,100,16248
1576779452.547216,334695.000,58195,1,TH,1,100,16234
1576779452.674155,334802.000,58213,1,TH,1,100,16210
1576779452.799907,334908.000,58232,1,TH,1,100,16170
1576779452.936337,335023.000,58267,1,TH,1,100,16192
1576779453.071580,335137.000,58284,1,TH,1,100,16236
1576779453.206823,335251.000,58301,1,TH,1,100,16246
1576779453.332575,335357.000,58319,1,TH,1,100,16204
1576779453.464259,335468.000,58337,1,TH,1,100,16184
1576779453.599502,335582.000,58355,1,TH,1,100,16234
1576779453.737118,335698.000,58373,1,TH,1,100,16254
1576779453.869988,335810.000,58392,1,TH,1,100,16228
1576779453.992181,335913.000,58410,1,TH,1,100,16202
1576779454.127424,336027.000,58445,1,TH,1,100,16174
1576779454.266226,336144.000,58462,1,TH,1,100,16230
1576779454.401469,336258.000,58479,1,TH,1,100,16256
1576779454.528408,336365.000,58497,1,TH,1,100,16220
1576779454.656533,336473.000,58515,1,TH,1,100,16202
1576779454.789403,336585.000,58534,1,TH,1,100,16240
1576779454.918714,336694.000,58552,1,TH,1,100,16246
1576779455.053957,336808.000,58570,1,TH,1,100,16230
1576779455.190386,336923.000,58588,1,TH,1,100,16234
1576779455.324443,337036.000,58623,1,TH,1,100,16182
1576779455.469177,337158.000,58640,1,TH,1,100,16242
1576779455.606199,337273.500,58660,2,TH,1,100,16246
1576779455.743222,337389.000,58660,2,TH,1,100,16220
1576779455.884397,337508.000,58698,1,TH,1,100,16226
1576779456.010149,337614.000,58716,1,TH,1,100,16258
1576779456.139460,337723.000,58733,1,TH,1,100,16254
1576779456.274703,337837.000,58750,1,TH,1,100,16236
1576779456.407573,337949.000,58768,1,TH,1,100,16222
1576779456.546375,338066.000,58786,1,TH,1,100,16248
1576779456.686364,338184.000,58804,1,TH,1,100,16252
1576779456.810930,338289.000,58823,1,TH,1,100,16220
1576779456.940241,338398.000,58841,1,TH,1,100,16226
1576779457.074297,338511.000,58876,1,TH,1,100,16206
1576779457.209540,338625.000,58893,1,TH,1,100,16222
1576779457.347156,338741.000,58910,1,TH,1,100,16262
1576779457.474095,338848.000,58928,1,TH,1,100,16222
1576779457.602220,338956.000,58946,1,TH,1,100,16180
1576779457.738649,339071.000,58965,1,TH,1,100,16228
1576779457.877451,339188.000,58983,1,TH,1,100,16250
1576779458.005576,339296.000,59001,1,TH,1,100,16228
1576779458.132514,339403.000,59019,1,TH,1,100,16224
1576779458.265385,339515.000,59054,1,TH,1,100,16192
1576779458.399441,339628.000,59072,1,TH,1,100,16212
1576779458.538244,339745.000,59089,1,TH,1,100,16256
1576779458.680604,339865.000,59106,1,TH,1,100,16178
1576779458.814661,339978.000,59125,1,TH,1,100,16232
1576779458.939227,340083.000,59143,1,TH,1,100,16228
1576779459.068538,340192.000,59161,1,TH,1,100,16246
1576779459.196663,340300.000,59179,1,TH,1,100,16228
1576779459.322416,340406.000,59197,1,TH,1,100,16224
1576779459.452913,340516.000,59215,1,TH,1,100,16206
1576779459.577479,340621.000,59233,1,TH,1,100,16168
1576779459.710349,340733.000,59269,1,TH,1,100,16164
1576779459.849151,340850.000,59286,1,TH,1,100,16234
1576779459.986767,340966.000,59303,1,TH,1,100,16242
1576779460.114892,341074.000,59321,1,TH,1,100,16178
1576779460.248949,341187.000,59339,1,TH,1,100,16208
1576779460.374701,341293.000,59357,1,TH,1,100,16218
1576779460.506385,341404.000,59375,1,TH,1,100,16252
1576779460.641628,341518.000,59393,1,TH,1,100,16226
1576779460.778057,341633.000,59412,1,TH,1,100,16214
1576779460.908555,341743.000,59447,1,TH,1,100,16198
1576779461.037866,341852.000,59465,1,TH,1,100,16222
1576779461.170736,341964.000,59482,1,TH,1,100,16244
1576779461.309538,342081.000,59499,1,TH,1,100,16226
1576779461.449527,342199.000,59517,1,TH,1,100,16190
1576779461.571720,342302.000,59535,1,TH,1,100,16236
1576779461.699845,342410.000,59556,1,TH,1,100,16242
1576779461.838647,342527.000,59576,1,TH,1,100,16202
1576779461.971517,342639.000,59593,1,TH,1,100,16204
1576779462.106760,342753.000,59611,1,TH,1,100,16178
1576779462.231326,342858.000,59629,1,TH,1,100,16212
1576779462.365383,342971.000,59647,1,TH,1,100,16224
1576779462.499439,343084.000,59665,1,TH,1,100,16224
1576779462.640614,343203.000,59683,1,TH,1,100,16196
1576779462.777043,343318.000,59719,1,TH,1,100,16144
1576779462.913473,343433.000,59736,1,TH,1,100,16224
1576779463.054647,343552.000,59753,1,TH,1,100,16210
1576779463.191077,343667.000,59771,1,TH,1,100,16194
1576779463.323947,343779.000,59789,1,TH,1,100,16196
1576779463.463935,343897.000,59807,1,TH,1,100,16216
1576779463.595619,344008.000,59825,1,TH,1,100,16182
1576779463.722558,344115.000,59843,1,TH,1,100,16166
1576779463.855428,344227.000,59879,1,TH,1,100,16176
1576779463.994230,344344.000,59896,1,TH,1,100,16170
1576779464.128287,344457.000,59913,1,TH,1,100,16168
1576779464.267089,344574.000,59931,1,TH,1,100,16128
1576779464.401145,344687.000,59949,1,TH,1,100,16168
1576779464.528084,344794.000,59967,1,TH,1,100,16158
1576779464.658582,344904.000,59985,1,TH,1,100,16152
1576779464.793825,345018.000,60004,1,TH,1,100,16126
1576779464.931440,345134.000,60039,1,TH,1,100,16084
1576779465.064311,345246.000,60057,1,TH,1,100,16140
1576779465.186504,345349.000,60074,1,TH,1,100,16150
1576779465.321747,345463.000,60091,1,TH,1,100,16144
1576779465.460549,345580.000,60109,1,TH,1,100,16104
1576779465.595792,345694.000,60127,1,TH,1,100,16136
1576779465.722730,345801.000,60145,1,TH,1,100,16152
1576779465.850855,345909.000,60164,1,TH,1,100,16158
1576779465.982539,346020.000,60182,1,TH,1,100,16146
1576779466.118969,346135.000,60200,1,TH,1,100,16128
1576779466.253025,346248.000,60235,1,TH,1,100,16122
1576779466.382337,346357.000,60252,1,TH,1,100,16162
1576779466.512834,346467.000,60270,1,TH,1,100,16174
1576779466.649264,346582.000,60287,1,TH,1,100,16142
1576779466.779761,346692.000,60306,1,TH,1,100,16136
1576779466.909072,346801.000,60324,1,TH,1,100,16140
1576779467.036011,346908.000,60342,1,TH,1,100,16166
1576779467.173627,347024.000,60360,1,TH,1,100,16172
1576779467.301752,347132.000,60378,1,TH,1,100,16166
1576779467.440554,347249.000,60413,1,TH,1,100,16134
1576779467.576983,347364.000,60430,1,TH,1,100,16138
1576779467.714599,347480.000,60451,2,TH,1,100,16180
1576779467.852214,347596.000,60451,2,TH,1,100,16156
1576779467.977967,347702.000,60471,1,TH,1,100,16194
1576779468.107278,347811.000,60489,1,TH,1,100,16100
1576779468.240148,347923.000,60524,1,TH,1,100,16142
1576779468.374205,348036.000,60541,1,TH,1,100,16164
1576779468.513007,348153.000,60558,1,TH,1,100,16168
1576779468.637573,348258.000,60576,1,TH,1,100,16146
1576779468.769257,348369.000,60595,1,TH,1,100,16144
1576779468.905686,348484.000,60613,1,TH,1,100,16180
1576779469.044488,348601.000,60631,1,TH,1,100,16174
1576779469.173799,348710.000,60649,1,TH,1,100,16152
1576779469.300738,348817.000,60667,1,TH,1,100,16124
1576779469.434794,348930.000,60702,1,TH,1,100,16122
1576779469.568851,349043.000,60719,1,TH,1,100,16174
1576779469.707653,349160.000,60737,1,TH,1,100,16196
1576779469.835778,349268.000,60755,1,TH,1,100,16158
1576779469.961530,349374.000,60773,1,TH,1,100,16148
1576779470.096773,349488.000,60791,1,TH,1,100,16164
1576779470.235575,349605.000,60809,1,TH,1,100,16198
1576779470.370818,349719.000,60827,1,TH,1,100,16174
1576779470.507248,349834.000,60862,1,TH,1,100,16166
1576779470.646050,349951.000,60879,1,TH,1,100,16178
1576779470.781293,350065.000,60897,1,TH,1,100,16192
1576779470.917722,350180.000,60915,1,TH,1,100,16164
1576779471.056524,350297.000,60933,1,TH,1,100,16192
1576779471.194140,350413.000,60951,1,TH,1,100,16208
1576779471.319892,350519.000,60969,1,TH,1,100,16184
1576779471.450389,350629.000,60987,1,TH,1,100,16178
1576779471.588005,350745.000,61022,1,TH,1,100,16178
1576779471.717316,350854.000,61041,1,TH,1,100,16208
1576779471.856118,350971.000,61058,1,TH,1,100,16206
1576779471.992548,351086.000,61075,1,TH,1,100,16184
1576779472.123045,351196.000,61093,1,TH,1,100,16180
1576779472.248798,351302.000,61111,1,TH,1,100,16198
1576779472.382854,351415.000,61129,1,TH,1,100,16198
1576779472.519284,351530.000,61147,1,TH,1,100,16214
1576779472.650374,351640.500,61183,2,TH,1,100,16184
1576779472.781465,351751.000,61183,2,TH,1,100,16166
1576779472.910776,351860.000,61218,1,TH,1,100,16176
1576779473.050765,351978.000,61235,1,TH,1,100,16204
1576779473.184821,352091.000,61252,1,TH,1,100,16212
1576779473.320065,352205.000,61270,1,TH,1,100,16172
1576779473.444630,352310.000,61288,1,TH,1,100,16202
1576779473.575128,352420.000,61306,1,TH,1,100,16228
1576779473.711557,352535.000,61324,1,TH,1,100,16234
1576779473.850359,352652.000,61346,1,TH,1,100,16198
1576779473.982043,352763.000,61366,1,TH,1,100,16176
1576779474.118473,352878.000,61384,1,TH,1,100,16184
1576779474.257275,352995.000,61402,1,TH,1,100,16198
1576779474.391331,353108.000,61420,1,TH,1,100,16170
1576779474.527761,353223.000,61455,1,TH,1,100,16160
1576779474.666563,353340.000,61472,1,TH,1,100,16170
1576779474.795874,353449.000,61491,1,TH,1,100,16190
1576779474.922812,353556.000,61508,1,TH,1,100,16198
1576779475.055683,353668.000,61526,1,TH,1,100,16178
1576779475.193298,353784.000,61544,1,TH,1,100,16164
1576779475.327355,353897.000,61562,1,TH,1,100,16210
1576779475.468530,354016.000,61580,1,TH,1,100,16184
1576779475.602587,354129.000,61598,1,TH,1,100,16178
1576779475.729525,354236.000,61634,1,TH,1,100,16156
1576779475.858836,354345.000,61652,1,TH,1,100,16194
1576779475.994079,354459.000,61669,1,TH,1,100,16212
1576779476.131695,354575.000,61686,1,TH,1,100,16216
1576779476.262192,354685.000,61704,1,TH,1,100,16174
1576779476.386758,354790.000,61722,1,TH,1,100,16224
1576779476.522002,354904.000,61740,1,TH,1,100,16218
1576779476.660804,355021.000,61758,1,TH,1,100,16222
1576779476.797233,355136.000,61777,1,TH,1,100,16212
1576779476.924171,355243.000,61812,1,TH,1,100,16160
1576779477.053483,355352.000,61830,1,TH,1,100,16186
1576779477.186353,355464.000,61847,1,TH,1,100,16180
1576779477.322782,355579.000,61864,1,TH,1,100,16212
1576779477.458025,355693.000,61882,1,TH,1,100,16144
1576779477.581405,355797.000,61900,1,TH,1,100,16160
1576779477.713089,355908.000,61919,1,TH,1,100,16170
1576779477.845959,356020.000,61937,1,TH,1,100,16216
1576779477.980016,356133.000,61955,1,TH,1,100,16222
1576779478.109327,356242.000,61973,1,TH,1,100,16202
1576779478.242197,356354.000,62008,1,TH,1,100,16186
1576779478.377440,356468.000,62026,1,TH,1,100,16188
1576779478.507938,356578.000,62043,1,TH,1,100,16256
1576779478.646740,356695.000,62060,1,TH,1,100,16200
1576779478.783169,356810.000,62079,1,TH,1,100,16168
1576779478.917226,356923.000,62097,1,TH,1,100,16198
1576779479.058401,357042.000,62115,1,TH,1,100,16218
1576779479.184153,357148.000,62133,1,TH,1,100,16210
1576779479.311091,357255.000,62151,1,TH,1,100,16202
1576779479.447521,357370.000,62186,1,TH,1,100,16186
1576779479.582764,357484.000,62203,1,TH,1,100,16202
1576779479.721566,357601.000,62221,1,TH,1,100,16226
1576779479.848504,357708.000,62242,2,TH,1,100,16190
1576779479.975443,357815.000,62242,2,TH,1,100,16192
1576779480.109499,357928.000,62279,1,TH,1,100,16210
1576779480.248302,358045.000,62296,1,TH,1,100,16200
1576779480.377613,358154.000,62313,1,TH,1,100,16220
1576779480.503365,358260.000,62331,1,TH,1,100,16202
1576779480.637422,358373.000,62349,1,TH,1,100,16202
1576779480.772665,358487.000,62368,1,TH,1,100,16186
1576779480.911467,358604.000,62386,1,TH,1,100,16222
1576779481.039592,358712.000,62404,1,TH,1,100,16222
1576779481.165344,358818.000,62422,1,TH,1,100,16214
1576779481.300587,358932.000,62440,1,TH,1,100,16198
1576779481.439389,359049.000,62474,1,TH,1,100,16182
1576779481.578191,359166.000,62491,1,TH,1,100,16224
1576779481.714620,359281.000,62510,1,TH,1,100,16220
1576779481.858168,359402.000,62528,1,TH,1,100,16222
1576779481.996970,359519.000,62546,1,TH,1,100,16246
1576779482.134585,359635.000,62564,1,TH,1,100,16210
1576779482.278133,359756.000,62599,1,TH,1,100,16186
1576779482.414562,359871.000,62616,1,TH,1,100,16228
1576779482.540314,359977.000,62633,1,TH,1,100,16222
1576779482.670812,360087.000,62651,1,TH,1,100,16188
1576779482.808428,360203.000,62670,1,TH,1,100,16178
1576779482.937739,360312.000,62688,1,TH,1,100,16192
1576779483.076541,360429.000,62706,1,TH,1,100,16222
1576779483.212970,360544.000,62724,1,TH,1,100,16182
1576779483.343468,360654.000,62759,1,TH,1,100,16154
1576779483.468034,360759.000,62777,1,TH,1,100,16202
1576779483.602090,360872.000,62794,1,TH,1,100,16200
1576779483.739706,360988.000,62812,1,TH,1,100,16232
1576779483.877322,361104.000,62830,1,TH,1,100,16190
1576779484.001888,361209.000,62848,1,TH,1,100,16206
1576779484.131199,361318.000,62866,1,TH,1,100,16224
1576779484.271187,361436.000,62884,1,TH,1,100,16236
1576779484.405244,361549.000,62902,1,TH,1,100,16252
1576779484.540487,361663.000,62937,1,TH,1,100,16204
1576779484.667425,361770.000,62956,1,TH,1,100,16222
1576779484.796737,361879.000,62974,1,TH,1,100,16198
1576779484.931980,361993.000,62991,1,TH,1,100,16226
1576779485.070782,362110.000,63008,1,TH,1,100,16198
1576779485.197720,362217.000,63026,1,TH,1,100,16176
1576779485.324659,362324.000,63044,1,TH,1,100,16186
1576779485.457529,362436.000,63062,1,TH,1,100,16210
1576779485.589213,362547.000,63080,1,TH,1,100,16212
1576779485.716152,362654.000,63098,1,TH,1,100,16210
1576779485.847836,362765.000,63117,1,TH,1,100,16164
1576779485.978333,362875.000,63138,1,TH,1,100,16168
1576779486.105272,362982.000,63158,1,TH,1,100,16168
1576779486.238142,363094.000,63176,1,TH,1,100,16210
