EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576779432.045645,317413.667,55163,3,PI,1,100,174604
1576779432.084004,317446.000,55163,3,PI,1,100,174665
1576779432.122758,317478.667,55181,3,PI,1,100,174426
1576779432.161511,317511.333,55181,3,PI,1,100,174192
1576779432.200265,317544.000,55181,3,PI,1,100,174081
1576779432.239810,317577.333,55197,3,PI,1,100,173979
1576779432.279355,317610.667,55197,3,PI,1,100,173891
1576779432.318899,317644.000,55197,3,PI,1,100,173814
1576779432.359235,317678.000,55215,3,PI,1,100,173846
1576779432.399571,317712.000,55215,3,PI,1,100,173865
1576779432.439906,317746.000,55215,3,PI,1,100,173830
1576779432.481428,317781.000,55233,3,PI,1,100,173858
1576779432.522950,317816.000,55233,3,PI,1,100,173904
1576779432.564472,317851.000,55233,3,PI,1,100,174022
1576779432.608762,317888.333,55251,3,PI,1,100,174102
1576779432.653053,317925.667,55251,3,PI,1,100,174179
1576779432.697343,317963.000,55251,3,PI,1,100,174261
1576779432.735701,317995.333,55270,3,PI,1,100,174331
1576779432.774059,318027.667,55270,3,PI,1,100,174379
1576779432.812418,318060.000,55270,3,PI,1,100,174547
1576779432.853149,318094.333,55288,3,PI,1,100,174392
1576779432.893880,318128.667,55288,3,PI,1,100,174117
1576779432.934611,318163.000,55288,3,PI,1,100,173902
1576779432.976133,318198.000,55305,2,PI,1,100,173753
1576779433.017655,318233.000,55305,2,PI,1,100,173773
1576779433.056804,318266.000,55323,4,PI,1,100,173669
1576779433.095953,318299.000,55323,4,PI,1,100,173671
1576779433.135103,318332.000,55323,4,PI,1,100,173700
1576779433.174252,318365.000,55323,4,PI,1,100,173650
1576779433.212215,318397.000,55341,3,PI,1,100,173676
1576779433.250178,318429.000,55341,3,PI,1,100,173764
1576779433.288141,318461.000,55341,3,PI,1,100,173823
1576779433.329070,318495.500,55357,2,PI,1,100,173893
1576779433.369998,318530.000,55357,2,PI,1,100,174021
1576779433.414289,318567.333,55375,3,PI,1,100,174084
1576779433.458579,318604.667,55375,3,PI,1,100,174167
1576779433.502869,318642.000,55375,3,PI,1,100,174235
1576779433.540832,318674.000,55393,3,PI,1,100,174217
1576779433.578795,318706.000,55393,3,PI,1,100,174025
1576779433.616758,318738.000,55393,3,PI,1,100,173701
1576779433.657884,318772.667,55411,3,PI,1,100,173558
1576779433.699011,318807.333,55411,3,PI,1,100,173465
1576779433.740137,318842.000,55411,3,PI,1,100,173357
1576779433.782055,318877.333,55430,3,PI,1,100,173412
1576779433.823972,318912.667,55430,3,PI,1,100,173372
1576779433.865889,318948.000,55430,3,PI,1,100,173371
1576779433.904248,318980.333,55448,3,PI,1,100,173442
1576779433.942606,319012.667,55448,3,PI,1,100,173444
1576779433.980965,319045.000,55448,3,PI,1,100,173528
1576779434.018928,319077.000,55466,4,PI,1,100,173618
1576779434.056890,319109.000,55466,4,PI,1,100,173710
1576779434.094853,319141.000,55466,4,PI,1,100,173790
1576779434.132816,319173.000,55466,4,PI,1,100,173906
1576779434.179084,319212.000,55483,2,PI,1,100,173998
1576779434.225351,319251.000,55483,2,PI,1,100,174098
1576779434.266478,319285.667,55501,3,PI,1,100,174073
1576779434.307604,319320.333,55501,3,PI,1,100,173776
1576779434.348731,319355.000,55501,3,PI,1,100,173478
1576779434.390253,319390.000,55517,3,PI,1,100,173319
1576779434.431775,319425.000,55517,3,PI,1,100,173147
1576779434.473296,319460.000,55517,3,PI,1,100,173103
1576779434.512446,319493.000,55535,3,PI,1,100,173010
1576779434.551595,319526.000,55535,3,PI,1,100,172983
1576779434.590744,319559.000,55535,3,PI,1,100,172990
1576779434.627916,319590.333,55553,3,PI,1,100,172984
1576779434.665088,319621.667,55553,3,PI,1,100,173029
1576779434.702260,319653.000,55553,3,PI,1,100,173106
1576779434.742201,319686.667,55572,3,PI,1,100,173156
1576779434.782141,319720.333,55572,3,PI,1,100,173241
1576779434.822081,319754.000,55572,3,PI,1,100,173320
1576779434.863208,319788.667,55590,3,PI,1,100,173351
1576779434.904334,319823.333,55590,3,PI,1,100,173421
1576779434.945461,319858.000,55590,3,PI,1,100,173623
1576779434.986192,319892.333,55608,3,PI,1,100,173577
1576779435.026923,319926.667,55608,3,PI,1,100,173347
1576779435.067654,319961.000,55608,3,PI,1,100,173005
1576779435.107594,319994.667,55626,3,PI,1,100,172808
1576779435.147534,320028.333,55626,3,PI,1,100,172713
1576779435.187474,320062.000,55626,3,PI,1,100,172618
1576779435.224251,320093.000,55644,3,PI,1,100,172557
1576779435.261028,320124.000,55644,3,PI,1,100,172567
1576779435.297804,320155.000,55644,3,PI,1,100,172562
1576779435.337744,320188.667,55662,3,PI,1,100,172541
1576779435.377685,320222.333,55662,3,PI,1,100,172576
1576779435.417625,320256.000,55662,3,PI,1,100,172621
1576779435.458356,320290.333,55679,3,PI,1,100,172697
1576779435.499087,320324.667,55679,3,PI,1,100,172773
1576779435.539818,320359.000,55679,3,PI,1,100,172889
1576779435.580549,320393.333,55697,3,PI,1,100,172906
1576779435.621280,320427.667,55697,3,PI,1,100,173076
1576779435.662011,320462.000,55697,3,PI,1,100,173113
1576779435.704324,320497.667,55714,3,PI,1,100,173214
1576779435.746637,320533.333,55714,3,PI,1,100,173201
1576779435.788950,320569.000,55714,3,PI,1,100,172853
1576779435.830472,320604.000,55732,3,PI,1,100,172521
1576779435.871994,320639.000,55732,3,PI,1,100,172393
1576779435.913516,320674.000,55732,3,PI,1,100,172291
1576779435.953851,320708.000,55750,3,PI,1,100,172215
1576779435.994187,320742.000,55750,3,PI,1,100,172227
1576779436.034523,320776.000,55750,3,PI,1,100,172191
1576779436.072881,320808.333,55768,3,PI,1,100,172172
1576779436.111239,320840.667,55768,3,PI,1,100,172191
1576779436.149598,320873.000,55768,3,PI,1,100,172266
1576779436.188747,320906.000,55786,3,PI,1,100,172312
1576779436.227896,320939.000,55786,3,PI,1,100,172369
1576779436.267045,320972.000,55786,3,PI,1,100,172485
1576779436.303526,321002.750,55804,4,PI,1,100,172566
1576779436.340006,321033.500,55804,4,PI,1,100,172653
1576779436.376486,321064.250,55804,4,PI,1,100,172717
1576779436.412966,321095.000,55804,4,PI,1,100,172754
1576779436.455081,321130.500,55822,2,PI,1,100,172656
1576779436.497196,321166.000,55822,2,PI,1,100,172289
1576779436.532786,321196.000,55840,4,PI,1,100,172045
1576779436.568377,321226.000,55840,4,PI,1,100,171950
1576779436.603967,321256.000,55840,4,PI,1,100,171837
1576779436.639557,321286.000,55840,4,PI,1,100,171838
1576779436.678311,321318.667,55858,3,PI,1,100,171897
1576779436.717065,321351.333,55858,3,PI,1,100,171890
1576779436.755818,321384.000,55858,3,PI,1,100,171869
1576779436.794572,321416.667,55876,3,PI,1,100,171885
1576779436.833326,321449.333,55876,3,PI,1,100,172033
1576779436.872080,321482.000,55876,3,PI,1,100,172088
1576779436.913207,321516.667,55894,3,PI,1,100,172191
1576779436.954333,321551.333,55894,3,PI,1,100,172333
1576779436.995460,321586.000,55894,3,PI,1,100,172383
1576779437.036586,321620.667,55910,3,PI,1,100,172484
1576779437.077713,321655.333,55910,3,PI,1,100,172586
1576779437.118839,321690.000,55910,3,PI,1,100,172679
1576779437.162338,321726.667,55928,3,PI,1,100,172717
1576779437.205837,321763.333,55928,3,PI,1,100,172475
1576779437.249337,321800.000,55928,3,PI,1,100,172105
1576779437.287695,321832.333,55946,3,PI,1,100,171911
1576779437.326054,321864.667,55946,3,PI,1,100,171798
1576779437.364412,321897.000,55946,3,PI,1,100,171673
1576779437.401426,321928.200,55967,5,PI,1,100,171660
1576779437.438440,321959.400,55967,5,PI,1,100,171648
1576779437.475454,321990.600,55967,5,PI,1,100,171672
1576779437.512467,322021.800,55967,5,PI,1,100,171678
1576779437.549481,322053.000,55967,5,PI,1,100,171696
1576779437.587444,322085.000,55987,3,PI,1,100,171813
1576779437.625407,322117.000,55987,3,PI,1,100,171932
1576779437.663370,322149.000,55987,3,PI,1,100,172030
1576779437.704101,322183.333,56006,3,PI,1,100,172212
1576779437.744832,322217.667,56006,3,PI,1,100,172285
1576779437.785563,322252.000,56006,3,PI,1,100,172366
1576779437.826294,322286.333,56022,3,PI,1,100,172501
1576779437.867025,322320.667,56022,3,PI,1,100,172557
1576779437.907757,322355.000,56022,3,PI,1,100,172316
1576779437.955210,322395.000,56040,2,PI,1,100,172002
1576779438.002664,322435.000,56040,2,PI,1,100,171834
1576779438.040627,322467.000,56058,4,PI,1,100,171728
1576779438.078590,322499.000,56058,4,PI,1,100,171630
1576779438.116553,322531.000,56058,4,PI,1,100,171579
1576779438.154516,322563.000,56058,4,PI,1,100,171588
1576779438.193269,322595.667,56076,3,PI,1,100,171624
1576779438.232023,322628.333,56076,3,PI,1,100,171583
1576779438.270777,322661.000,56076,3,PI,1,100,171725
1576779438.311113,322695.000,56094,3,PI,1,100,171766
1576779438.351449,322729.000,56094,3,PI,1,100,171849
1576779438.391784,322763.000,56094,3,PI,1,100,171971
1576779438.433306,322798.000,56112,3,PI,1,100,172073
1576779438.474828,322833.000,56112,3,PI,1,100,172139
1576779438.516350,322868.000,56112,3,PI,1,100,172277
1576779438.557872,322903.000,56130,2,PI,1,100,172389
1576779438.599394,322938.000,56130,2,PI,1,100,172413
1576779438.638247,322970.750,56147,4,PI,1,100,172142
1576779438.677099,323003.500,56147,4,PI,1,100,171821
1576779438.715952,323036.250,56147,4,PI,1,100,171654
1576779438.754805,323069.000,56147,4,PI,1,100,171671
1576779438.792768,323101.000,56166,3,PI,1,100,171524
1576779438.830731,323133.000,56166,3,PI,1,100,171595
1576779438.868694,323165.000,56166,3,PI,1,100,171624
1576779438.909029,323199.000,56184,3,PI,1,100,171574
1576779438.949365,323233.000,56184,3,PI,1,100,171619
1576779438.989700,323267.000,56184,3,PI,1,100,171687
1576779439.031222,323302.000,56200,3,PI,1,100,171778
1576779439.072744,323337.000,56200,3,PI,1,100,171862
1576779439.114266,323372.000,56200,3,PI,1,100,171999
1576779439.155393,323406.667,56218,3,PI,1,100,172088
1576779439.196519,323441.333,56218,3,PI,1,100,172197
1576779439.237646,323476.000,56218,3,PI,1,100,172281
1576779439.276004,323508.333,56236,3,PI,1,100,172284
1576779439.314363,323540.667,56236,3,PI,1,100,172028
1576779439.352721,323573.000,56236,3,PI,1,100,171758
1576779439.389498,323604.000,56254,3,PI,1,100,171564
1576779439.426274,323635.000,56254,3,PI,1,100,171571
1576779439.463051,323666.000,56254,3,PI,1,100,171493
1576779439.504573,323701.000,56272,3,PI,1,100,171488
1576779439.546095,323736.000,56272,3,PI,1,100,171508
1576779439.587617,323771.000,56272,3,PI,1,100,171478
1576779439.629139,323806.000,56290,3,PI,1,100,171487
1576779439.670661,323841.000,56290,3,PI,1,100,171590
1576779439.712183,323876.000,56290,3,PI,1,100,171653
1576779439.754298,323911.500,56309,2,PI,1,100,171727
1576779439.796413,323947.000,56309,2,PI,1,100,171818
1576779439.837539,323981.667,56326,3,PI,1,100,171919
1576779439.878666,324016.333,56326,3,PI,1,100,172049
1576779439.919792,324051.000,56326,3,PI,1,100,172124
1576779439.961710,324086.333,56344,3,PI,1,100,171903
1576779440.003627,324121.667,56344,3,PI,1,100,171537
1576779440.045545,324157.000,56344,3,PI,1,100,171333
1576779440.086671,324191.667,56360,3,PI,1,100,171215
1576779440.127798,324226.333,56360,3,PI,1,100,171089
1576779440.168924,324261.000,56360,3,PI,1,100,171040
1576779440.206492,324292.667,56378,3,PI,1,100,171064
1576779440.244059,324324.333,56378,3,PI,1,100,171090
1576779440.281627,324356.000,56378,3,PI,1,100,171119
1576779440.323940,324391.667,56396,3,PI,1,100,171162
1576779440.366252,324427.333,56396,3,PI,1,100,171213
1576779440.408566,324463.000,56396,3,PI,1,100,171285
1576779440.449692,324497.667,56414,3,PI,1,100,171410
1576779440.490819,324532.333,56414,3,PI,1,100,171503
1576779440.531945,324567.000,56414,3,PI,1,100,171622
1576779440.573467,324602.000,56432,3,PI,1,100,171717
1576779440.614989,324637.000,56432,3,PI,1,100,171594
1576779440.656511,324672.000,56432,3,PI,1,100,171237
1576779440.697242,324706.333,56450,3,PI,1,100,171051
1576779440.737973,324740.667,56450,3,PI,1,100,170922
1576779440.778704,324775.000,56450,3,PI,1,100,170791
1576779440.816272,324806.667,56468,3,PI,1,100,170803
1576779440.853839,324838.333,56468,3,PI,1,100,170775
1576779440.891407,324870.000,56468,3,PI,1,100,170803
1576779440.931347,324903.667,56486,3,PI,1,100,170834
1576779440.971287,324937.333,56486,3,PI,1,100,170892
1576779441.011227,324971.000,56486,3,PI,1,100,170947
1576779441.055517,325008.333,56502,3,PI,1,100,171089
1576779441.099807,325045.667,56502,3,PI,1,100,171191
1576779441.144097,325083.000,56502,3,PI,1,100,171296
1576779441.181665,325114.667,56520,3,PI,1,100,171385
1576779441.219232,325146.333,56520,3,PI,1,100,171474
1576779441.256800,325178.000,56520,3,PI,1,100,171623
1576779441.297531,325212.333,56538,3,PI,1,100,171487
1576779441.338262,325246.667,56538,3,PI,1,100,171171
1576779441.378993,325281.000,56538,3,PI,1,100,170986
1576779441.420120,325315.667,56556,3,PI,1,100,170910
1576779441.461246,325350.333,56556,3,PI,1,100,170857
1576779441.502373,325385.000,56556,3,PI,1,100,170933
1576779441.541917,325418.333,56574,3,PI,1,100,170921
1576779441.581462,325451.667,56574,3,PI,1,100,171016
1576779441.621007,325485.000,56574,3,PI,1,100,171073
1576779441.658574,325516.667,56592,3,PI,1,100,171078
1576779441.696142,325548.333,56592,3,PI,1,100,171149
1576779441.733709,325580.000,56592,3,PI,1,100,171258
1576779441.772859,325613.000,56611,3,PI,1,100,171413
1576779441.812008,325646.000,56611,3,PI,1,100,171538
1576779441.851157,325679.000,56611,3,PI,1,100,171728
1576779441.895843,325716.667,56629,3,PI,1,100,171892
1576779441.940528,325754.333,56629,3,PI,1,100,172004
1576779441.985214,325792.000,56629,3,PI,1,100,172059
1576779442.025945,325826.333,56646,3,PI,1,100,172049
1576779442.066676,325860.667,56646,3,PI,1,100,171872
1576779442.107407,325895.000,56646,3,PI,1,100,171651
1576779442.147743,325929.000,56664,3,PI,1,100,171557
1576779442.188078,325963.000,56664,3,PI,1,100,171578
1576779442.228414,325997.000,56664,3,PI,1,100,171501
1576779442.266377,326029.000,56680,3,PI,1,100,171526
1576779442.304340,326061.000,56680,3,PI,1,100,171535
1576779442.342303,326093.000,56680,3,PI,1,100,171548
1576779442.381057,326125.667,56698,3,PI,1,100,171591
1576779442.419811,326158.333,56698,3,PI,1,100,171684
1576779442.458564,326191.000,56698,3,PI,1,100,171792
1576779442.499691,326225.667,56716,3,PI,1,100,171920
1576779442.540817,326260.333,56716,3,PI,1,100,172027
1576779442.581944,326295.000,56716,3,PI,1,100,172114
1576779442.622675,326329.333,56734,3,PI,1,100,172206
1576779442.663406,326363.667,56734,3,PI,1,100,172389
1576779442.704137,326398.000,56734,3,PI,1,100,172513
1576779442.744473,326432.000,56753,3,PI,1,100,172448
1576779442.784808,326466.000,56753,3,PI,1,100,172331
1576779442.825144,326500.000,56753,3,PI,1,100,172108
1576779442.863107,326532.000,56771,3,PI,1,100,172054
1576779442.901070,326564.000,56771,3,PI,1,100,171986
1576779442.939033,326596.000,56771,3,PI,1,100,171951
1576779442.976996,326628.000,56789,3,PI,1,100,171989
1576779443.014959,326660.000,56789,3,PI,1,100,172041
1576779443.052922,326692.000,56789,3,PI,1,100,172044
1576779443.093653,326726.333,56807,3,PI,1,100,172127
1576779443.134384,326760.667,56807,3,PI,1,100,172203
1576779443.175115,326795.000,56807,3,PI,1,100,172274
1576779443.215846,326829.333,56824,3,PI,1,100,172322
1576779443.256577,326863.667,56824,3,PI,1,100,172474
1576779443.297308,326898.000,56824,3,PI,1,100,172587
1576779443.338435,326932.667,56842,3,PI,1,100,172670
1576779443.379561,326967.333,56842,3,PI,1,100,172843
1576779443.420688,327002.000,56842,3,PI,1,100,172920
1576779443.459600,327034.800,56861,5,PI,1,100,172944
1576779443.498512,327067.600,56861,5,PI,1,100,172704
1576779443.537424,327100.400,56861,5,PI,1,100,172513
1576779443.576336,327133.200,56861,5,PI,1,100,172413
1576779443.615248,327166.000,56861,5,PI,1,100,172363
1576779443.654002,327198.667,56881,3,PI,1,100,172314
1576779443.692755,327231.333,56881,3,PI,1,100,172332
1576779443.731509,327264.000,56881,3,PI,1,100,172342
1576779443.768286,327295.000,56900,3,PI,1,100,172356
1576779443.805063,327326.000,56900,3,PI,1,100,172424
1576779443.841839,327357.000,56900,3,PI,1,100,172473
1576779443.883361,327392.000,56917,3,PI,1,100,172579
1576779443.924883,327427.000,56917,3,PI,1,100,172638
1576779443.966405,327462.000,56917,3,PI,1,100,172727
1576779444.002786,327492.667,56935,3,PI,1,100,172864
1576779444.039167,327523.333,56935,3,PI,1,100,172958
1576779444.075548,327554.000,56935,3,PI,1,100,173077
1576779444.113511,327586.000,56953,3,PI,1,100,173185
1576779444.151474,327618.000,56953,3,PI,1,100,173309
1576779444.189437,327650.000,56953,3,PI,1,100,173434
1576779444.232936,327686.667,56971,3,PI,1,100,173389
1576779444.276436,327723.333,56971,3,PI,1,100,173160
1576779444.319935,327760.000,56971,3,PI,1,100,172997
1576779444.356711,327791.000,56987,3,PI,1,100,172905
1576779444.393488,327822.000,56987,3,PI,1,100,172800
1576779444.430265,327853.000,56987,3,PI,1,100,172800
1576779444.470600,327887.000,57005,3,PI,1,100,172830
1576779444.510936,327921.000,57005,3,PI,1,100,172848
1576779444.551272,327955.000,57005,3,PI,1,100,172851
1576779444.591607,327989.000,57023,3,PI,1,100,172865
1576779444.631943,328023.000,57023,3,PI,1,100,172941
1576779444.672278,328057.000,57023,3,PI,1,100,173042
1576779444.713800,328092.000,57042,3,PI,1,100,173073
1576779444.755322,328127.000,57042,3,PI,1,100,173250
1576779444.796844,328162.000,57042,3,PI,1,100,173298
1576779444.837180,328196.000,57060,3,PI,1,100,173367
1576779444.877516,328230.000,57060,3,PI,1,100,173483
1576779444.917851,328264.000,57060,3,PI,1,100,173565
1576779444.955419,328295.667,57078,3,PI,1,100,173683
1576779444.992986,328327.333,57078,3,PI,1,100,173769
1576779445.030554,328359.000,57078,3,PI,1,100,173875
1576779445.073658,328395.333,57096,3,PI,1,100,173762
1576779445.116761,328431.667,57096,3,PI,1,100,173534
1576779445.159865,328468.000,57096,3,PI,1,100,173368
1576779445.200596,328502.333,57113,3,PI,1,100,173283
1576779445.241327,328536.667,57113,3,PI,1,100,173253
1576779445.282058,328571.000,57113,3,PI,1,100,173210
1576779445.322789,328605.333,57131,3,PI,1,100,173124
1576779445.363520,328639.667,57131,3,PI,1,100,173182
1576779445.404251,328674.000,57131,3,PI,1,100,173132
1576779445.444587,328708.000,57147,3,PI,1,100,173169
1576779445.484923,328742.000,57147,3,PI,1,100,173223
1576779445.525258,328776.000,57147,3,PI,1,100,173301
1576779445.562826,328807.667,57165,3,PI,1,100,173387
1576779445.600393,328839.333,57165,3,PI,1,100,173467
1576779445.637961,328871.000,57165,3,PI,1,100,173549
1576779445.677505,328904.333,57184,3,PI,1,100,173650
1576779445.717050,328937.667,57184,3,PI,1,100,173754
1576779445.756595,328971.000,57184,3,PI,1,100,173821
1576779445.796931,329005.000,57202,3,PI,1,100,173915
1576779445.837266,329039.000,57202,3,PI,1,100,173939
1576779445.877602,329073.000,57202,3,PI,1,100,173732
1576779445.918333,329107.333,57220,3,PI,1,100,173448
1576779445.959064,329141.667,57220,3,PI,1,100,173424
1576779445.999795,329176.000,57220,3,PI,1,100,173317
1576779446.040922,329210.667,57238,3,PI,1,100,173252
1576779446.082048,329245.333,57238,3,PI,1,100,173232
1576779446.123175,329280.000,57238,3,PI,1,100,173242
1576779446.160742,329311.667,57256,3,PI,1,100,173234
1576779446.198310,329343.333,57256,3,PI,1,100,173241
1576779446.235877,329375.000,57256,3,PI,1,100,173294
1576779446.275027,329408.000,57274,3,PI,1,100,173390
1576779446.314176,329441.000,57274,3,PI,1,100,173465
1576779446.353325,329474.000,57274,3,PI,1,100,173542
1576779446.392870,329507.333,57291,3,PI,1,100,173606
1576779446.432415,329540.667,57291,3,PI,1,100,173728
1576779446.471959,329574.000,57291,3,PI,1,100,173854
1576779446.512690,329608.333,57309,3,PI,1,100,173877
1576779446.553421,329642.667,57309,3,PI,1,100,174058
1576779446.594152,329677.000,57309,3,PI,1,100,174124
1576779446.636465,329712.667,57327,3,PI,1,100,174106
1576779446.678778,329748.333,57327,3,PI,1,100,173880
1576779446.721091,329784.000,57327,3,PI,1,100,173615
1576779446.757868,329815.000,57344,3,PI,1,100,173495
1576779446.794644,329846.000,57344,3,PI,1,100,173417
1576779446.831421,329877.000,57344,3,PI,1,100,173350
1576779446.870175,329909.667,57362,3,PI,1,100,173346
1576779446.908929,329942.333,57362,3,PI,1,100,173357
1576779446.947682,329975.000,57362,3,PI,1,100,173320
1576779446.988018,330009.000,57380,3,PI,1,100,173299
1576779447.028354,330043.000,57380,3,PI,1,100,173372
1576779447.068689,330077.000,57380,3,PI,1,100,173476
1576779447.109816,330111.667,57398,3,PI,1,100,173503
1576779447.150942,330146.333,57398,3,PI,1,100,173664
1576779447.192069,330181.000,57398,3,PI,1,100,173716
1576779447.233591,330216.000,57416,3,PI,1,100,173798
1576779447.275113,330251.000,57416,3,PI,1,100,173906
1576779447.316635,330286.000,57416,3,PI,1,100,173941
1576779447.357366,330320.333,57434,3,PI,1,100,174112
1576779447.398097,330354.667,57434,3,PI,1,100,174038
1576779447.438828,330389.000,57434,3,PI,1,100,173771
1576779447.481141,330424.667,57452,3,PI,1,100,173527
1576779447.523454,330460.333,57452,3,PI,1,100,173353
1576779447.565767,330496.000,57452,3,PI,1,100,173241
1576779447.602939,330527.333,57469,3,PI,1,100,173104
1576779447.640111,330558.667,57469,3,PI,1,100,173095
1576779447.677283,330590.000,57469,3,PI,1,100,173076
1576779447.719991,330626.000,57488,3,PI,1,100,172985
1576779447.762699,330662.000,57488,3,PI,1,100,173117
1576779447.805408,330698.000,57488,3,PI,1,100,173114
1576779447.845743,330732.000,57504,3,PI,1,100,173255
1576779447.886079,330766.000,57504,3,PI,1,100,173324
1576779447.926414,330800.000,57504,3,PI,1,100,173369
1576779447.967541,330834.667,57522,3,PI,1,100,173551
1576779448.008667,330869.333,57522,3,PI,1,100,173595
1576779448.049794,330904.000,57522,3,PI,1,100,173685
1576779448.091316,330939.000,57540,2,PI,1,100,173804
1576779448.132838,330974.000,57540,2,PI,1,100,173759
1576779448.176337,331010.667,57558,3,PI,1,100,173459
1576779448.219836,331047.333,57558,3,PI,1,100,173241
1576779448.263336,331084.000,57558,3,PI,1,100,173137
1576779448.299816,331114.750,57576,4,PI,1,100,173068
1576779448.336296,331145.500,57576,4,PI,1,100,173023
1576779448.372776,331176.250,57576,4,PI,1,100,173013
1576779448.409256,331207.000,57576,4,PI,1,100,172995
1576779448.447219,331239.000,57594,3,PI,1,100,173015
1576779448.485182,331271.000,57594,3,PI,1,100,173063
1576779448.523144,331303.000,57594,3,PI,1,100,173105
1576779448.561503,331335.333,57612,3,PI,1,100,173172
1576779448.599861,331367.667,57612,3,PI,1,100,173216
1576779448.638220,331400.000,57612,3,PI,1,100,173366
1576779448.678951,331434.333,57630,3,PI,1,100,173426
1576779448.719682,331468.667,57630,3,PI,1,100,173531
1576779448.760413,331503.000,57630,3,PI,1,100,173666
1576779448.801144,331537.333,57648,3,PI,1,100,173732
1576779448.841875,331571.667,57648,3,PI,1,100,173804
1576779448.882606,331606.000,57648,3,PI,1,100,173629
1576779448.924128,331641.000,57664,3,PI,1,100,173275
1576779448.965650,331676.000,57664,3,PI,1,100,173045
1576779449.007172,331711.000,57664,3,PI,1,100,172970
1576779449.048694,331746.000,57682,3,PI,1,100,172850
1576779449.090216,331781.000,57682,3,PI,1,100,172795
1576779449.131738,331816.000,57682,3,PI,1,100,172781
1576779449.170096,331848.333,57700,3,PI,1,100,172740
1576779449.208455,331880.667,57700,3,PI,1,100,172732
1576779449.246813,331913.000,57700,3,PI,1,100,172806
1576779449.286753,331946.667,57718,3,PI,1,100,172799
1576779449.326694,331980.333,57718,3,PI,1,100,172964
1576779449.366634,332014.000,57718,3,PI,1,100,173044
1576779449.406969,332048.000,57736,3,PI,1,100,173101
1576779449.447305,332082.000,57736,3,PI,1,100,173253
1576779449.487641,332116.000,57736,3,PI,1,100,173324
1576779449.528866,332150.750,57757,4,PI,1,100,173397
1576779449.570091,332185.500,57757,4,PI,1,100,173536
1576779449.611317,332220.250,57757,4,PI,1,100,173656
1576779449.652542,332255.000,57757,4,PI,1,100,173658
1576779449.690505,332287.000,57778,3,PI,1,100,173415
1576779449.728468,332319.000,57778,3,PI,1,100,173043
1576779449.766431,332351.000,57778,3,PI,1,100,172808
1576779449.804789,332383.333,57796,3,PI,1,100,172734
1576779449.843148,332415.667,57796,3,PI,1,100,172637
1576779449.881506,332448.000,57796,3,PI,1,100,172573
1576779449.921842,332482.000,57814,3,PI,1,100,172654
1576779449.962177,332516.000,57814,3,PI,1,100,172600
1576779450.002513,332550.000,57814,3,PI,1,100,172574
1576779450.044430,332585.333,57832,3,PI,1,100,172661
1576779450.086348,332620.667,57832,3,PI,1,100,172709
1576779450.128265,332656.000,57832,3,PI,1,100,172778
1576779450.169787,332691.000,57850,3,PI,1,100,172912
1576779450.211309,332726.000,57850,3,PI,1,100,173002
1576779450.252831,332761.000,57850,3,PI,1,100,173069
1576779450.290794,332793.000,57868,3,PI,1,100,173173
1576779450.328757,332825.000,57868,3,PI,1,100,173241
1576779450.366720,332857.000,57868,3,PI,1,100,173290
1576779450.404386,332888.750,57886,4,PI,1,100,173302
1576779450.442053,332920.500,57886,4,PI,1,100,172903
1576779450.479719,332952.250,57886,4,PI,1,100,172629
1576779450.517385,332984.000,57886,4,PI,1,100,172540
1576779450.557721,333018.000,57904,2,PI,1,100,172427
1576779450.598057,333052.000,57904,2,PI,1,100,172375
1576779450.639579,333087.000,57921,3,PI,1,100,172423
1576779450.681101,333122.000,57921,3,PI,1,100,172384
1576779450.722623,333157.000,57921,3,PI,1,100,172373
1576779450.763749,333191.667,57940,3,PI,1,100,172438
1576779450.804876,333226.333,57940,3,PI,1,100,172501
1576779450.846002,333261.000,57940,3,PI,1,100,172575
1576779450.885942,333294.667,57956,3,PI,1,100,172674
1576779450.925882,333328.333,57956,3,PI,1,100,172744
1576779450.965823,333362.000,57956,3,PI,1,100,172829
1576779451.007740,333397.333,57974,3,PI,1,100,173004
1576779451.049657,333432.667,57974,3,PI,1,100,173062
1576779451.091575,333468.000,57974,3,PI,1,100,173178
1576779451.130724,333501.000,57992,3,PI,1,100,173262
1576779451.169873,333534.000,57992,3,PI,1,100,173067
1576779451.209023,333567.000,57992,3,PI,1,100,172731
1576779451.250149,333601.667,58010,3,PI,1,100,172392
1576779451.291276,333636.333,58010,3,PI,1,100,172251
1576779451.332402,333671.000,58010,3,PI,1,100,172140
1576779451.370365,333703.000,58028,3,PI,1,100,172070
1576779451.408328,333735.000,58028,3,PI,1,100,172093
1576779451.446291,333767.000,58028,3,PI,1,100,172060
1576779451.488999,333803.000,58046,3,PI,1,100,172040
1576779451.531708,333839.000,58046,3,PI,1,100,172044
1576779451.574416,333875.000,58046,3,PI,1,100,172052
1576779451.612774,333907.333,58063,3,PI,1,100,172251
1576779451.651133,333939.667,58063,3,PI,1,100,172290
1576779451.689491,333972.000,58063,3,PI,1,100,172396
1576779451.727059,334003.667,58082,3,PI,1,100,172486
1576779451.764626,334035.333,58082,3,PI,1,100,172553
1576779451.802194,334067.000,58082,3,PI,1,100,172725
1576779451.840552,334099.333,58100,3,PI,1,100,172763
1576779451.878911,334131.667,58100,3,PI,1,100,172944
