EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1576779339.016662,238997.000,41430,3,MZ,1,100,-9
1576779339.054625,239029.000,41430,3,MZ,1,100,-8
1576779339.092588,239061.000,41430,3,MZ,1,100,-10
1576779339.132924,239095.000,41448,3,MZ,1,100,-8
1576779339.173259,239129.000,41448,3,MZ,1,100,-10
1576779339.213595,239163.000,41448,3,MZ,1,100,-9
1576779339.255117,239198.000,41465,3,MZ,1,100,-9
1576779339.296639,239233.000,41465,3,MZ,1,100,-10
1576779339.338161,239268.000,41465,3,MZ,1,100,-9
1576779339.379683,239303.000,41482,3,MZ,1,100,-9
1576779339.421205,239338.000,41482,3,MZ,1,100,-8
1576779339.462727,239373.000,41482,3,MZ,1,100,-7
1576779339.505435,239409.000,41499,3,MZ,1,100,-8
1576779339.548143,239445.000,41499,3,MZ,1,100,-8
1576779339.590852,239481.000,41499,3,MZ,1,100,-9
1576779339.627628,239512.000,41517,3,MZ,1,100,-8
1576779339.664405,239543.000,41517,3,MZ,1,100,-8
1576779339.701182,239574.000,41517,3,MZ,1,100,-8
1576779339.741517,239608.000,41536,3,MZ,1,100,-8
1576779339.781853,239642.000,41536,3,MZ,1,100,-7
1576779339.822188,239676.000,41536,3,MZ,1,100,-7
1576779339.862920,239710.333,41554,3,MZ,1,100,-6
1576779339.903651,239744.667,41554,3,MZ,1,100,-5
1576779339.944382,239779.000,41554,3,MZ,1,100,-7
1576779339.985113,239813.333,41572,3,MZ,1,100,-6
1576779340.025844,239847.667,41572,3,MZ,1,100,-6
1576779340.066575,239882.000,41572,3,MZ,1,100,-6
1576779340.106910,239916.000,41590,3,MZ,1,100,-6
1576779340.147246,239950.000,41590,3,MZ,1,100,-6
1576779340.187582,239984.000,41590,3,MZ,1,100,-6
1576779340.228708,240018.667,41608,3,MZ,1,100,-7
1576779340.269835,240053.333,41608,3,MZ,1,100,-6
1576779340.310961,240088.000,41608,3,MZ,1,100,-6
1576779340.351692,240122.333,41625,3,MZ,1,100,-5
1576779340.392424,240156.667,41625,3,MZ,1,100,-6
1576779340.433155,240191.000,41625,3,MZ,1,100,-5
1576779340.470643,240222.600,41646,5,MZ,1,100,-5
1576779340.508132,240254.200,41646,5,MZ,1,100,-6
1576779340.545620,240285.800,41646,5,MZ,1,100,-6
1576779340.583108,240317.400,41646,5,MZ,1,100,-6
1576779340.620597,240349.000,41646,5,MZ,1,100,-7
1576779340.662712,240384.500,41666,2,MZ,1,100,-6
1576779340.704827,240420.000,41666,2,MZ,1,100,-6
1576779340.741604,240451.000,41685,4,MZ,1,100,-7
1576779340.778380,240482.000,41685,4,MZ,1,100,-5
1576779340.815157,240513.000,41685,4,MZ,1,100,-7
1576779340.851933,240544.000,41685,4,MZ,1,100,-7
1576779340.895828,240581.000,41703,2,MZ,1,100,-6
1576779340.939723,240618.000,41703,2,MZ,1,100,-6
1576779340.978279,240650.500,41721,4,MZ,1,100,-5
1576779341.016835,240683.000,41721,4,MZ,1,100,-4
1576779341.055391,240715.500,41721,4,MZ,1,100,-5
1576779341.093947,240748.000,41721,4,MZ,1,100,-4
1576779341.133096,240781.000,41739,3,MZ,1,100,-4
1576779341.172246,240814.000,41739,3,MZ,1,100,-5
1576779341.211395,240847.000,41739,3,MZ,1,100,-6
1576779341.252126,240881.333,41756,3,MZ,1,100,-5
1576779341.292857,240915.667,41756,3,MZ,1,100,-6
1576779341.333588,240950.000,41756,3,MZ,1,100,-7
1576779341.375110,240985.000,41774,3,MZ,1,100,-8
1576779341.416632,241020.000,41774,3,MZ,1,100,-6
1576779341.458154,241055.000,41774,3,MZ,1,100,-7
1576779341.499083,241089.500,41790,2,MZ,1,100,-8
1576779341.540012,241124.000,41790,2,MZ,1,100,-6
1576779341.581237,241158.750,41808,4,MZ,1,100,-8
1576779341.622463,241193.500,41808,4,MZ,1,100,-6
1576779341.663688,241228.250,41808,4,MZ,1,100,-7
1576779341.704913,241263.000,41808,4,MZ,1,100,-7
1576779341.746435,241298.000,41827,2,MZ,1,100,-8
1576779341.787957,241333.000,41827,2,MZ,1,100,-9
1576779341.825920,241365.000,41845,4,MZ,1,100,-8
1576779341.863883,241397.000,41845,4,MZ,1,100,-8
1576779341.901846,241429.000,41845,4,MZ,1,100,-8
1576779341.939809,241461.000,41845,4,MZ,1,100,-8
1576779341.984297,241498.500,41863,2,MZ,1,100,-8
1576779342.028785,241536.000,41863,2,MZ,1,100,-8
1576779342.068725,241569.667,41881,3,MZ,1,100,-8
1576779342.108665,241603.333,41881,3,MZ,1,100,-9
1576779342.148605,241637.000,41881,3,MZ,1,100,-9
1576779342.189732,241671.667,41899,3,MZ,1,100,-10
1576779342.230858,241706.333,41899,3,MZ,1,100,-10
1576779342.271985,241741.000,41899,3,MZ,1,100,-10
1576779342.313111,241775.667,41916,3,MZ,1,100,-11
1576779342.354238,241810.333,41916,3,MZ,1,100,-10
1576779342.395364,241845.000,41916,3,MZ,1,100,-10
1576779342.433722,241877.333,41934,3,MZ,1,100,-9
1576779342.472081,241909.667,41934,3,MZ,1,100,-10
1576779342.510439,241942.000,41934,3,MZ,1,100,-10
1576779342.547611,241973.333,41952,3,MZ,1,100,-9
1576779342.584784,242004.667,41952,3,MZ,1,100,-10
1576779342.621956,242036.000,41952,3,MZ,1,100,-10
1576779342.666641,242073.667,41968,3,MZ,1,100,-9
1576779342.711327,242111.333,41968,3,MZ,1,100,-8
1576779342.756012,242149.000,41968,3,MZ,1,100,-10
1576779342.797139,242183.667,41987,3,MZ,1,100,-9
1576779342.838265,242218.333,41987,3,MZ,1,100,-8
1576779342.879392,242253.000,41987,3,MZ,1,100,-9
1576779342.920518,242287.667,42005,3,MZ,1,100,-7
1576779342.961645,242322.333,42005,3,MZ,1,100,-8
1576779343.002771,242357.000,42005,3,MZ,1,100,-8
1576779343.040734,242389.000,42023,3,MZ,1,100,-7
1576779343.078697,242421.000,42023,3,MZ,1,100,-8
1576779343.116660,242453.000,42023,3,MZ,1,100,-7
1576779343.155019,242485.333,42041,3,MZ,1,100,-7
1576779343.193377,242517.667,42041,3,MZ,1,100,-8
1576779343.231735,242550.000,42041,3,MZ,1,100,-8
1576779343.276025,242587.333,42059,3,MZ,1,100,-8
1576779343.320316,242624.667,42059,3,MZ,1,100,-9
1576779343.364606,242662.000,42059,3,MZ,1,100,-8
1576779343.404941,242696.000,42077,3,MZ,1,100,-8
1576779343.445277,242730.000,42077,3,MZ,1,100,-8
1576779343.485612,242764.000,42077,3,MZ,1,100,-7
1576779343.526739,242798.667,42094,3,MZ,1,100,-8
1576779343.567866,242833.333,42094,3,MZ,1,100,-8
1576779343.608992,242868.000,42094,3,MZ,1,100,-7
1576779343.647351,242900.333,42112,3,MZ,1,100,-8
1576779343.685709,242932.667,42112,3,MZ,1,100,-8
1576779343.724067,242965.000,42112,3,MZ,1,100,-9
1576779343.761239,242996.333,42131,3,MZ,1,100,-9
1576779343.798411,243027.667,42131,3,MZ,1,100,-8
1576779343.835583,243059.000,42131,3,MZ,1,100,-9
1576779343.875919,243093.000,42149,3,MZ,1,100,-8
1576779343.916255,243127.000,42149,3,MZ,1,100,-9
1576779343.956590,243161.000,42149,3,MZ,1,100,-8
1576779344.001276,243198.667,42165,3,MZ,1,100,-8
1576779344.045961,243236.333,42165,3,MZ,1,100,-8
1576779344.090647,243274.000,42165,3,MZ,1,100,-8
1576779344.129005,243306.333,42183,3,MZ,1,100,-8
1576779344.167364,243338.667,42183,3,MZ,1,100,-9
1576779344.205722,243371.000,42183,3,MZ,1,100,-9
1576779344.252583,243410.500,42201,2,MZ,1,100,-10
1576779344.299443,243450.000,42201,2,MZ,1,100,-11
1576779344.338592,243483.000,42219,4,MZ,1,100,-10
1576779344.377742,243516.000,42219,4,MZ,1,100,-8
1576779344.416891,243549.000,42219,4,MZ,1,100,-8
1576779344.456040,243582.000,42219,4,MZ,1,100,-8
1576779344.502901,243621.500,42237,2,MZ,1,100,-8
1576779344.549761,243661.000,42237,2,MZ,1,100,-10
1576779344.588120,243693.333,42254,3,MZ,1,100,-8
1576779344.626478,243725.667,42254,3,MZ,1,100,-8
1576779344.664836,243758.000,42254,3,MZ,1,100,-8
1576779344.709917,243796.000,42273,3,MZ,1,100,-9
1576779344.754998,243834.000,42273,3,MZ,1,100,-8
1576779344.800079,243872.000,42273,3,MZ,1,100,-8
1576779344.838042,243904.000,42289,3,MZ,1,100,-8
1576779344.876005,243936.000,42289,3,MZ,1,100,-8
1576779344.913968,243968.000,42289,3,MZ,1,100,-9
1576779344.959049,244006.000,42307,3,MZ,1,100,-9
1576779345.004130,244044.000,42307,3,MZ,1,100,-8
1576779345.049211,244082.000,42307,3,MZ,1,100,-9
1576779345.089547,244116.000,42325,3,MZ,1,100,-8
1576779345.129883,244150.000,42325,3,MZ,1,100,-8
1576779345.170218,244184.000,42325,3,MZ,1,100,-9
1576779345.207786,244215.667,42343,3,MZ,1,100,-8
1576779345.245353,244247.333,42343,3,MZ,1,100,-8
1576779345.282921,244279.000,42343,3,MZ,1,100,-8
1576779345.322861,244312.667,42361,3,MZ,1,100,-9
1576779345.362801,244346.333,42361,3,MZ,1,100,-10
1576779345.402741,244380.000,42361,3,MZ,1,100,-9
1576779345.443472,244414.333,42379,3,MZ,1,100,-8
1576779345.484203,244448.667,42379,3,MZ,1,100,-9
1576779345.524934,244483.000,42379,3,MZ,1,100,-9
1576779345.566061,244517.667,42397,3,MZ,1,100,-8
1576779345.607187,244552.333,42397,3,MZ,1,100,-8
1576779345.648314,244587.000,42397,3,MZ,1,100,-9
1576779345.689836,244622.000,42414,3,MZ,1,100,-8
1576779345.731358,244657.000,42414,3,MZ,1,100,-8
1576779345.772880,244692.000,42414,3,MZ,1,100,-9
1576779345.814402,244727.000,42433,3,MZ,1,100,-8
1576779345.855924,244762.000,42433,3,MZ,1,100,-8
1576779345.897446,244797.000,42433,3,MZ,1,100,-8
1576779345.942527,244835.000,42449,2,MZ,1,100,-6
1576779345.987608,244873.000,42449,2,MZ,1,100,-6
1576779346.025571,244905.000,42467,3,MZ,1,100,-7
1576779346.063534,244937.000,42467,3,MZ,1,100,-7
1576779346.101496,244969.000,42467,3,MZ,1,100,-6
1576779346.140349,245001.750,42485,4,MZ,1,100,-8
1576779346.179202,245034.500,42485,4,MZ,1,100,-6
1576779346.218055,245067.250,42485,4,MZ,1,100,-8
1576779346.256907,245100.000,42485,4,MZ,1,100,-7
1576779346.297836,245134.500,42503,2,MZ,1,100,-7
1576779346.338765,245169.000,42503,2,MZ,1,100,-7
1576779346.379101,245203.000,42521,3,MZ,1,100,-5
1576779346.419436,245237.000,42521,3,MZ,1,100,-6
1576779346.459772,245271.000,42521,3,MZ,1,100,-6
1576779346.501531,245306.200,42542,5,MZ,1,100,-6
1576779346.543290,245341.400,42542,5,MZ,1,100,-6
1576779346.585050,245376.600,42542,5,MZ,1,100,-6
1576779346.626809,245411.800,42542,5,MZ,1,100,-5
1576779346.668568,245447.000,42542,5,MZ,1,100,-5
1576779346.706531,245479.000,42560,3,MZ,1,100,-6
1576779346.744494,245511.000,42560,3,MZ,1,100,-5
1576779346.782457,245543.000,42560,3,MZ,1,100,-7
1576779346.822397,245576.667,42579,3,MZ,1,100,-6
1576779346.862337,245610.333,42579,3,MZ,1,100,-5
1576779346.902277,245644.000,42579,3,MZ,1,100,-6
1576779346.943404,245678.667,42597,3,MZ,1,100,-6
1576779346.984530,245713.333,42597,3,MZ,1,100,-7
1576779347.025657,245748.000,42597,3,MZ,1,100,-7
1576779347.066783,245782.667,42615,3,MZ,1,100,-5
1576779347.107910,245817.333,42615,3,MZ,1,100,-6
1576779347.149036,245852.000,42615,3,MZ,1,100,-6
1576779347.188581,245885.333,42633,3,MZ,1,100,-6
1576779347.228126,245918.667,42633,3,MZ,1,100,-8
1576779347.267671,245952.000,42633,3,MZ,1,100,-8
1576779347.308797,245986.667,42651,3,MZ,1,100,-9
1576779347.349924,246021.333,42651,3,MZ,1,100,-9
1576779347.391050,246056.000,42651,3,MZ,1,100,-8
1576779347.430200,246089.000,42669,3,MZ,1,100,-8
1576779347.469349,246122.000,42669,3,MZ,1,100,-8
1576779347.508498,246155.000,42669,3,MZ,1,100,-8
1576779347.550020,246190.000,42686,3,MZ,1,100,-7
1576779347.591542,246225.000,42686,3,MZ,1,100,-8
1576779347.633064,246260.000,42686,3,MZ,1,100,-7
1576779347.673795,246294.333,42704,3,MZ,1,100,-8
1576779347.714526,246328.667,42704,3,MZ,1,100,-7
1576779347.755257,246363.000,42704,3,MZ,1,100,-8
1576779347.794406,246396.000,42723,3,MZ,1,100,-8
1576779347.833556,246429.000,42723,3,MZ,1,100,-7
1576779347.872705,246462.000,42723,3,MZ,1,100,-7
1576779347.914623,246497.333,42739,3,MZ,1,100,-7
1576779347.956540,246532.667,42739,3,MZ,1,100,-8
1576779347.998457,246568.000,42739,3,MZ,1,100,-8
1576779348.033257,246597.333,42757,3,MZ,1,100,-8
1576779348.068056,246626.667,42757,3,MZ,1,100,-7
1576779348.102855,246656.000,42757,3,MZ,1,100,-7
1576779348.143982,246690.667,42775,3,MZ,1,100,-7
1576779348.185108,246725.333,42775,3,MZ,1,100,-6
1576779348.226235,246760.000,42775,3,MZ,1,100,-7
1576779348.267362,246794.667,42793,3,MZ,1,100,-6
1576779348.308488,246829.333,42793,3,MZ,1,100,-8
1576779348.349615,246864.000,42793,3,MZ,1,100,-7
1576779348.390346,246898.333,42811,3,MZ,1,100,-7
1576779348.431077,246932.667,42811,3,MZ,1,100,-7
1576779348.471808,246967.000,42811,3,MZ,1,100,-6
1576779348.513330,247002.000,42829,3,MZ,1,100,-8
1576779348.554852,247037.000,42829,3,MZ,1,100,-7
1576779348.596374,247072.000,42829,3,MZ,1,100,-7
1576779348.635128,247104.667,42847,3,MZ,1,100,-6
1576779348.673881,247137.333,42847,3,MZ,1,100,-6
1576779348.712635,247170.000,42847,3,MZ,1,100,-7
1576779348.753366,247204.333,42866,3,MZ,1,100,-6
1576779348.794097,247238.667,42866,3,MZ,1,100,-6
1576779348.834828,247273.000,42866,3,MZ,1,100,-6
1576779348.876350,247308.000,42883,3,MZ,1,100,-6
1576779348.917872,247343.000,42883,3,MZ,1,100,-6
1576779348.959394,247378.000,42883,3,MZ,1,100,-5
1576779349.001312,247413.333,42900,3,MZ,1,100,-7
1576779349.043229,247448.667,42900,3,MZ,1,100,-5
1576779349.085147,247484.000,42900,3,MZ,1,100,-7
1576779349.126076,247518.500,42917,2,MZ,1,100,-6
1576779349.167004,247553.000,42917,2,MZ,1,100,-6
1576779349.207735,247587.333,42935,3,MZ,1,100,-8
1576779349.248466,247621.667,42935,3,MZ,1,100,-6
1576779349.289197,247656.000,42935,3,MZ,1,100,-8
1576779349.326864,247687.750,42953,4,MZ,1,100,-6
1576779349.364530,247719.500,42953,4,MZ,1,100,-6
1576779349.402196,247751.250,42953,4,MZ,1,100,-5
1576779349.439863,247783.000,42953,4,MZ,1,100,-8
1576779349.479012,247816.000,42971,3,MZ,1,100,-5
1576779349.518162,247849.000,42971,3,MZ,1,100,-7
1576779349.557311,247882.000,42971,3,MZ,1,100,-7
1576779349.604171,247921.500,42989,2,MZ,1,100,-6
1576779349.651032,247961.000,42989,2,MZ,1,100,-7
1576779349.692158,247995.667,43007,3,MZ,1,100,-7
1576779349.733285,248030.333,43007,3,MZ,1,100,-6
1576779349.774411,248065.000,43007,3,MZ,1,100,-7
1576779349.815933,248100.000,43025,3,MZ,1,100,-6
1576779349.857455,248135.000,43025,3,MZ,1,100,-7
1576779349.898977,248170.000,43025,3,MZ,1,100,-7
1576779349.936149,248201.333,43043,3,MZ,1,100,-6
1576779349.973321,248232.667,43043,3,MZ,1,100,-8
1576779350.010493,248264.000,43043,3,MZ,1,100,-7
1576779350.049247,248296.667,43061,3,MZ,1,100,-6
1576779350.088001,248329.333,43061,3,MZ,1,100,-7
1576779350.126755,248362.000,43061,3,MZ,1,100,-8
1576779350.167090,248396.000,43079,3,MZ,1,100,-7
1576779350.207426,248430.000,43079,3,MZ,1,100,-7
1576779350.247762,248464.000,43079,3,MZ,1,100,-8
1576779350.293238,248502.333,43095,3,MZ,1,100,-8
1576779350.338715,248540.667,43095,3,MZ,1,100,-7
1576779350.384191,248579.000,43095,3,MZ,1,100,-7
1576779350.426108,248614.333,43113,3,MZ,1,100,-7
1576779350.468026,248649.667,43113,3,MZ,1,100,-7
1576779350.509943,248685.000,43113,3,MZ,1,100,-7
1576779350.546720,248716.000,43131,3,MZ,1,100,-8
1576779350.583497,248747.000,43131,3,MZ,1,100,-8
1576779350.620273,248778.000,43131,3,MZ,1,100,-8
1576779350.658236,248810.000,43149,3,MZ,1,100,-8
1576779350.696199,248842.000,43149,3,MZ,1,100,-8
1576779350.734162,248874.000,43149,3,MZ,1,100,-8
1576779350.775289,248908.667,43168,3,MZ,1,100,-8
1576779350.816415,248943.333,43168,3,MZ,1,100,-7
1576779350.857542,248978.000,43168,3,MZ,1,100,-7
1576779350.902622,249016.000,43186,3,MZ,1,100,-8
1576779350.947704,249054.000,43186,3,MZ,1,100,-8
1576779350.992785,249092.000,43186,3,MZ,1,100,-8
1576779351.033911,249126.667,43204,3,MZ,1,100,-8
1576779351.075037,249161.333,43204,3,MZ,1,100,-8
1576779351.116164,249196.000,43204,3,MZ,1,100,-7
1576779351.154522,249228.333,43221,3,MZ,1,100,-8
1576779351.192881,249260.667,43221,3,MZ,1,100,-8
1576779351.231239,249293.000,43221,3,MZ,1,100,-7
1576779351.268807,249324.667,43239,3,MZ,1,100,-7
1576779351.306374,249356.333,43239,3,MZ,1,100,-8
1576779351.343942,249388.000,43239,3,MZ,1,100,-6
1576779351.384277,249422.000,43257,3,MZ,1,100,-6
1576779351.424613,249456.000,43257,3,MZ,1,100,-6
1576779351.464949,249490.000,43257,3,MZ,1,100,-7
1576779351.506075,249524.667,43273,3,MZ,1,100,-7
1576779351.547202,249559.333,43273,3,MZ,1,100,-6
1576779351.588328,249594.000,43273,3,MZ,1,100,-6
1576779351.634595,249633.000,43291,2,MZ,1,100,-6
1576779351.680863,249672.000,43291,2,MZ,1,100,-6
1576779351.718826,249704.000,43310,4,MZ,1,100,-6
1576779351.756789,249736.000,43310,4,MZ,1,100,-6
1576779351.794752,249768.000,43310,4,MZ,1,100,-5
1576779351.832715,249800.000,43310,4,MZ,1,100,-6
1576779351.879575,249839.500,43328,2,MZ,1,100,-6
1576779351.926436,249879.000,43328,2,MZ,1,100,-6
1576779351.964399,249911.000,43346,4,MZ,1,100,-6
1576779352.002362,249943.000,43346,4,MZ,1,100,-7
1576779352.040324,249975.000,43346,4,MZ,1,100,-5
1576779352.078287,250007.000,43346,4,MZ,1,100,-6
1576779352.126334,250047.500,43364,2,MZ,1,100,-5
1576779352.174381,250088.000,43364,2,MZ,1,100,-5
1576779352.211158,250119.000,43381,3,MZ,1,100,-5
1576779352.247934,250150.000,43381,3,MZ,1,100,-5
1576779352.284711,250181.000,43381,3,MZ,1,100,-4
1576779352.329001,250218.333,43399,3,MZ,1,100,-5
1576779352.373291,250255.667,43399,3,MZ,1,100,-5
1576779352.417581,250293.000,43399,3,MZ,1,100,-5
1576779352.455940,250325.333,43415,3,MZ,1,100,-5
1576779352.494298,250357.667,43415,3,MZ,1,100,-4
1576779352.532656,250390.000,43415,3,MZ,1,100,-4
1576779352.573229,250424.200,43436,5,MZ,1,100,-6
1576779352.613802,250458.400,43436,5,MZ,1,100,-5
1576779352.654375,250492.600,43436,5,MZ,1,100,-4
1576779352.694948,250526.800,43436,5,MZ,1,100,-6
1576779352.735521,250561.000,43436,5,MZ,1,100,-6
1576779352.774275,250593.667,43457,3,MZ,1,100,-4
1576779352.813029,250626.333,43457,3,MZ,1,100,-5
1576779352.851782,250659.000,43457,3,MZ,1,100,-6
1576779352.892514,250693.333,43474,3,MZ,1,100,-6
1576779352.933244,250727.667,43474,3,MZ,1,100,-6
1576779352.973976,250762.000,43474,3,MZ,1,100,-5
1576779353.015497,250797.000,43492,3,MZ,1,100,-6
1576779353.057019,250832.000,43492,3,MZ,1,100,-6
1576779353.098541,250867.000,43492,3,MZ,1,100,-6
1576779353.140064,250902.000,43508,2,MZ,1,100,-6
1576779353.181586,250937.000,43508,2,MZ,1,100,-7
1576779353.223503,250972.333,43526,3,MZ,1,100,-8
1576779353.265420,251007.667,43526,3,MZ,1,100,-7
1576779353.307338,251043.000,43526,3,MZ,1,100,-7
1576779353.349255,251078.333,43544,3,MZ,1,100,-7
1576779353.391172,251113.667,43544,3,MZ,1,100,-6
1576779353.433090,251149.000,43544,3,MZ,1,100,-8
1576779353.474216,251183.667,43562,3,MZ,1,100,-7
1576779353.515343,251218.333,43562,3,MZ,1,100,-7
1576779353.556469,251253.000,43562,3,MZ,1,100,-6
1576779353.594037,251284.667,43580,3,MZ,1,100,-7
1576779353.631604,251316.333,43580,3,MZ,1,100,-7
1576779353.669172,251348.000,43580,3,MZ,1,100,-6
1576779353.709112,251381.667,43598,3,MZ,1,100,-7
1576779353.749052,251415.333,43598,3,MZ,1,100,-5
1576779353.788993,251449.000,43598,3,MZ,1,100,-7
1576779353.830119,251483.667,43617,3,MZ,1,100,-6
1576779353.871246,251518.333,43617,3,MZ,1,100,-7
1576779353.912372,251553.000,43617,3,MZ,1,100,-6
1576779353.953499,251587.667,43634,3,MZ,1,100,-6
1576779353.994625,251622.333,43634,3,MZ,1,100,-7
1576779354.035752,251657.000,43634,3,MZ,1,100,-6
1576779354.074901,251690.000,43652,3,MZ,1,100,-6
1576779354.114050,251723.000,43652,3,MZ,1,100,-7
1576779354.153199,251756.000,43652,3,MZ,1,100,-6
1576779354.194326,251790.667,43670,3,MZ,1,100,-6
1576779354.235453,251825.333,43670,3,MZ,1,100,-6
1576779354.276579,251860.000,43670,3,MZ,1,100,-6
1576779354.317310,251894.333,43686,3,MZ,1,100,-7
1576779354.358041,251928.667,43686,3,MZ,1,100,-6
1576779354.398772,251963.000,43686,3,MZ,1,100,-6
1576779354.439899,251997.667,43704,3,MZ,1,100,-6
1576779354.481025,252032.333,43704,3,MZ,1,100,-6
1576779354.522152,252067.000,43704,3,MZ,1,100,-7
1576779354.562883,252101.333,43722,3,MZ,1,100,-6
1576779354.603614,252135.667,43722,3,MZ,1,100,-7
1576779354.644345,252170.000,43722,3,MZ,1,100,-7
1576779354.683099,252202.667,43740,3,MZ,1,100,-8
1576779354.721853,252235.333,43740,3,MZ,1,100,-6
1576779354.760607,252268.000,43740,3,MZ,1,100,-6
1576779354.798965,252300.333,43759,3,MZ,1,100,-9
1576779354.837323,252332.667,43759,3,MZ,1,100,-8
1576779354.875682,252365.000,43759,3,MZ,1,100,-8
1576779354.919576,252402.000,43777,3,MZ,1,100,-8
1576779354.963471,252439.000,43777,3,MZ,1,100,-8
1576779355.007366,252476.000,43777,3,MZ,1,100,-8
1576779355.048097,252510.333,43795,3,MZ,1,100,-8
1576779355.088828,252544.667,43795,3,MZ,1,100,-10
1576779355.129559,252579.000,43795,3,MZ,1,100,-9
1576779355.170686,252613.667,43812,3,MZ,1,100,-10
1576779355.211812,252648.333,43812,3,MZ,1,100,-10
1576779355.252939,252683.000,43812,3,MZ,1,100,-10
1576779355.292088,252716.000,43830,3,MZ,1,100,-10
1576779355.331237,252749.000,43830,3,MZ,1,100,-10
1576779355.370386,252782.000,43830,3,MZ,1,100,-10
1576779355.407163,252813.000,43848,3,MZ,1,100,-10
1576779355.443940,252844.000,43848,3,MZ,1,100,-11
1576779355.480716,252875.000,43848,3,MZ,1,100,-10
1576779355.524611,252912.000,43864,3,MZ,1,100,-10
1576779355.568506,252949.000,43864,3,MZ,1,100,-9
1576779355.612400,252986.000,43864,3,MZ,1,100,-9
1576779355.646804,253015.000,43882,3,MZ,1,100,-10
1576779355.681208,253044.000,43882,3,MZ,1,100,-9
1576779355.715612,253073.000,43882,3,MZ,1,100,-10
1576779355.759902,253110.333,43901,3,MZ,1,100,-9
1576779355.804192,253147.667,43901,3,MZ,1,100,-10
1576779355.848482,253185.000,43901,3,MZ,1,100,-10
1576779355.889609,253219.667,43919,3,MZ,1,100,-10
1576779355.930735,253254.333,43919,3,MZ,1,100,-11
1576779355.971862,253289.000,43919,3,MZ,1,100,-10
1576779356.014175,253324.667,43937,3,MZ,1,100,-10
1576779356.056488,253360.333,43937,3,MZ,1,100,-11
1576779356.098800,253396.000,43937,3,MZ,1,100,-12
1576779356.139729,253430.500,43955,2,MZ,1,100,-11
1576779356.180658,253465.000,43955,2,MZ,1,100,-11
1576779356.222575,253500.333,43972,3,MZ,1,100,-11
1576779356.264493,253535.667,43972,3,MZ,1,100,-11
1576779356.306410,253571.000,43972,3,MZ,1,100,-11
1576779356.347932,253606.000,43990,3,MZ,1,100,-11
1576779356.389454,253641.000,43990,3,MZ,1,100,-12
1576779356.430976,253676.000,43990,3,MZ,1,100,-10
1576779356.472498,253711.000,44006,3,MZ,1,100,-10
1576779356.514020,253746.000,44006,3,MZ,1,100,-11
1576779356.555542,253781.000,44006,3,MZ,1,100,-10
1576779356.597064,253816.000,44024,3,MZ,1,100,-12
1576779356.638586,253851.000,44024,3,MZ,1,100,-11
1576779356.680108,253886.000,44024,3,MZ,1,100,-11
1576779356.720839,253920.333,44042,3,MZ,1,100,-11
1576779356.761570,253954.667,44042,3,MZ,1,100,-11
1576779356.802301,253989.000,44042,3,MZ,1,100,-13
1576779356.839869,254020.667,44061,3,MZ,1,100,-11
1576779356.877436,254052.333,44061,3,MZ,1,100,-11
1576779356.915004,254084.000,44061,3,MZ,1,100,-11
1576779356.954548,254117.333,44079,3,MZ,1,100,-11
1576779356.994093,254150.667,44079,3,MZ,1,100,-10
1576779357.033638,254184.000,44079,3,MZ,1,100,-11
1576779357.073578,254217.667,44097,3,MZ,1,100,-11
1576779357.113518,254251.333,44097,3,MZ,1,100,-11
1576779357.153458,254285.000,44097,3,MZ,1,100,-10
1576779357.194980,254320.000,44115,3,MZ,1,100,-12
1576779357.236502,254355.000,44115,3,MZ,1,100,-11
1576779357.278024,254390.000,44115,3,MZ,1,100,-11
1576779357.319546,254425.000,44132,3,MZ,1,100,-13
1576779357.361068,254460.000,44132,3,MZ,1,100,-11
1576779357.402590,254495.000,44132,3,MZ,1,100,-11
1576779357.450044,254535.000,44150,2,MZ,1,100,-11
1576779357.497498,254575.000,44150,2,MZ,1,100,-11
1576779357.538229,254609.333,44166,3,MZ,1,100,-11
1576779357.578960,254643.667,44166,3,MZ,1,100,-10
1576779357.619691,254678.000,44166,3,MZ,1,100,-12
1576779357.657654,254710.000,44184,4,MZ,1,100,-12
1576779357.695617,254742.000,44184,4,MZ,1,100,-11
1576779357.733580,254774.000,44184,4,MZ,1,100,-13
1576779357.771543,254806.000,44184,4,MZ,1,100,-13
1576779357.810296,254838.667,44203,3,MZ,1,100,-12
1576779357.849050,254871.333,44203,3,MZ,1,100,-12
1576779357.887804,254904.000,44203,3,MZ,1,100,-11
1576779357.928140,254938.000,44221,3,MZ,1,100,-12
1576779357.968475,254972.000,44221,3,MZ,1,100,-13
1576779358.008811,255006.000,44221,3,MZ,1,100,-11
1576779358.049740,255040.500,44239,2,MZ,1,100,-13
1576779358.090668,255075.000,44239,2,MZ,1,100,-13
1576779358.136145,255113.333,44257,3,MZ,1,100,-12
1576779358.181621,255151.667,44257,3,MZ,1,100,-13
1576779358.227098,255190.000,44257,3,MZ,1,100,-13
1576779358.265061,255222.000,44275,3,MZ,1,100,-13
1576779358.303024,255254.000,44275,3,MZ,1,100,-12
1576779358.340987,255286.000,44275,3,MZ,1,100,-14
1576779358.379543,255318.500,44293,4,MZ,1,100,-13
1576779358.418099,255351.000,44293,4,MZ,1,100,-14
