EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576780075.635875,860634.000,17842,1,TH,1,100,16276
1576780075.769599,860747.000,17877,1,TH,1,100,16278
1576780075.906874,860863.000,17895,1,TH,1,100,16318
1576780076.042964,860978.000,17912,1,TH,1,100,16294
1576780076.168405,861084.000,17930,1,TH,1,100,16276
1576780076.297395,861193.000,17948,1,TH,1,100,16284
1576780076.437036,861311.000,17966,1,TH,1,100,16312
1576780076.570760,861424.000,17984,1,TH,1,100,16306
1576780076.703301,861536.000,18002,1,TH,1,100,16296
1576780076.829924,861643.000,18020,1,TH,1,100,16252
1576780076.960098,861753.000,18056,1,TH,1,100,16262
1576780077.098556,861870.000,18073,1,TH,1,100,16298
1576780077.238197,861988.000,18090,1,TH,1,100,16276
1576780077.362454,862093.000,18108,1,TH,1,100,16262
1576780077.489077,862200.000,18126,1,TH,1,100,16254
1576780077.626352,862316.000,18144,1,TH,1,100,16316
1576780077.762442,862431.000,18162,1,TH,1,100,16298
1576780077.898533,862546.000,18180,1,TH,1,100,16286
1576780078.039358,862665.000,18216,1,TH,1,100,16292
1576780078.175448,862780.000,18233,1,TH,1,100,16334
1576780078.311539,862895.000,18250,1,TH,1,100,16326
1576780078.452364,863014.000,18268,1,TH,1,100,16318
1576780078.588454,863129.000,18286,1,TH,1,100,16364
1576780078.723362,863243.000,18304,1,TH,1,100,16364
1576780078.861820,863360.000,18322,1,TH,1,100,16350
1576780079.000277,863477.000,18358,1,TH,1,100,16326
1576780079.137551,863593.000,18375,1,TH,1,100,16376
1576780079.265358,863701.000,18392,1,TH,1,100,16352
1576780079.393166,863809.000,18410,1,TH,1,100,16348
1576780079.526890,863922.000,18428,1,TH,1,100,16354
1576780079.666531,864040.000,18446,1,TH,1,100,16378
1576780079.802621,864155.000,18464,1,TH,1,100,16364
1576780079.939896,864271.000,18482,1,TH,1,100,16352
1576780080.068886,864380.000,18518,1,TH,1,100,16352
1576780080.194326,864486.000,18536,1,TH,1,100,16398
1576780080.329825,864600.500,18555,2,TH,1,100,16394
1576780080.465324,864715.000,18555,2,TH,1,100,16374
1576780080.601415,864830.000,18577,1,TH,1,100,16382
1576780080.726856,864936.000,18612,1,TH,1,100,16320
1576780080.858213,865047.000,18631,1,TH,1,100,16374
1576780080.991937,865160.000,18648,1,TH,1,100,16370
1576780081.129211,865276.000,18665,1,TH,1,100,16378
1576780081.264118,865390.000,18683,1,TH,1,100,16330
1576780081.387192,865494.000,18701,1,TH,1,100,16364
1576780081.516182,865603.000,18719,1,TH,1,100,16360
1576780081.655823,865721.000,18737,1,TH,1,100,16362
1576780081.791914,865836.000,18755,1,TH,1,100,16350
1576780081.929188,865952.000,18791,1,TH,1,100,16332
1576780082.072380,866073.000,18808,1,TH,1,100,16374
1576780082.208470,866188.000,18825,1,TH,1,100,16352
1576780082.345745,866304.000,18843,1,TH,1,100,16352
1576780082.484202,866421.000,18861,1,TH,1,100,16382
1576780082.615559,866532.000,18879,1,TH,1,100,16364
1576780082.744550,866641.000,18897,1,TH,1,100,16356
1576780082.886558,866761.000,18933,1,TH,1,100,16338
1576780083.010814,866866.000,18951,1,TH,1,100,16376
1576780083.138622,866974.000,18968,1,TH,1,100,16404
1576780083.273529,867088.000,18985,1,TH,1,100,16374
1576780083.404886,867199.000,19003,1,TH,1,100,16332
1576780083.539794,867313.000,19021,1,TH,1,100,16322
1576780083.681801,867433.000,19039,1,TH,1,100,16338
1576780083.809608,867541.000,19057,1,TH,1,100,16310
1576780083.935049,867647.000,19075,1,TH,1,100,16310
1576780084.068773,867760.000,19094,1,TH,1,100,16302
1576780084.203680,867874.000,19129,1,TH,1,100,16290
1576780084.342138,867991.000,19146,1,TH,1,100,16326
1576780084.468761,868098.000,19163,1,TH,1,100,16298
1576780084.595385,868205.000,19181,1,TH,1,100,16286
1576780084.731476,868320.000,19199,1,TH,1,100,16248
1576780084.869933,868437.000,19217,1,TH,1,100,16300
1576780085.000107,868547.000,19236,1,TH,1,100,16294
1576780085.126731,868654.000,19254,1,TH,1,100,16294
1576780085.259272,868766.000,19272,1,TH,1,100,16290
1576780085.392996,868879.000,19307,1,TH,1,100,16246
1576780085.531453,868996.000,19324,1,TH,1,100,16306
1576780085.674644,869117.000,19341,1,TH,1,100,16288
1576780085.814286,869235.000,19359,1,TH,1,100,16288
1576780085.950376,869350.000,19377,1,TH,1,100,16290
1576780086.082917,869462.000,19396,1,TH,1,100,16284
1576780086.215457,869574.000,19414,1,TH,1,100,16274
1576780086.338531,869678.000,19432,1,TH,1,100,16238
1576780086.472255,869791.000,19453,1,TH,1,100,16276
1576780086.604796,869903.000,19473,1,TH,1,100,16272
1576780086.730236,870009.000,19491,1,TH,1,100,16322
1576780086.861593,870120.000,19509,1,TH,1,100,16312
1576780086.998867,870236.000,19528,1,TH,1,100,16316
1576780087.129041,870346.000,19546,1,TH,1,100,16284
1576780087.267499,870463.000,19580,1,TH,1,100,16354
1576780087.404773,870579.000,19597,1,TH,1,100,16386
1576780087.532580,870687.000,19615,1,TH,1,100,16334
1576780087.656837,870792.000,19633,1,TH,1,100,16322
1576780087.790561,870905.000,19651,1,TH,1,100,16320
1576780087.927835,871021.000,19669,1,TH,1,100,16364
1576780088.065109,871137.000,19688,1,TH,1,100,16348
1576780088.190550,871243.000,19706,1,TH,1,100,16344
1576780088.320723,871353.000,19724,1,TH,1,100,16360
1576780088.460364,871471.000,19759,1,TH,1,100,16352
1576780088.594088,871584.000,19776,1,TH,1,100,16394
1576780088.728996,871698.000,19793,1,TH,1,100,16370
1576780088.853253,871803.000,19811,1,TH,1,100,16348
1576780088.983427,871913.000,19830,1,TH,1,100,16328
1576780089.118334,872027.000,19848,1,TH,1,100,16372
1576780089.256792,872144.000,19866,1,TH,1,100,16360
1576780089.390516,872257.000,19884,1,TH,1,100,16356
1576780089.528973,872374.000,19919,1,TH,1,100,16314
1576780089.655597,872481.000,19937,1,TH,1,100,16342
1576780089.790504,872595.000,19954,1,TH,1,100,16338
1576780089.915944,872701.000,19972,1,TH,1,100,16316
1576780090.050852,872815.000,19990,1,TH,1,100,16260
1576780090.184576,872928.000,20008,1,TH,1,100,16316
1576780090.310016,873034.000,20026,1,TH,1,100,16352
1576780090.441373,873145.000,20044,1,TH,1,100,16334
1576780090.570364,873254.000,20062,1,TH,1,100,16450
1576780090.695804,873360.000,20080,1,TH,1,100,16336
1576780090.828345,873472.000,20098,1,TH,1,100,16338
1576780090.964435,873587.000,20134,1,TH,1,100,16302
1576780091.099343,873701.000,20151,1,TH,1,100,16376
1576780091.241351,873821.000,20168,1,TH,1,100,16366
1576780091.376258,873935.000,20186,1,TH,1,100,16368
1576780091.502882,874042.000,20204,1,TH,1,100,16404
1576780091.631872,874151.000,20222,1,TH,1,100,16396
1576780091.766780,874265.000,20240,1,TH,1,100,16380
1576780091.902870,874380.000,20258,1,TH,1,100,16368
1576780092.034228,874491.000,20294,1,TH,1,100,16348
1576780092.160851,874598.000,20312,1,TH,1,100,16388
1576780092.295759,874712.000,20329,1,TH,1,100,16398
1576780092.432441,874827.500,20349,2,TH,1,100,16374
1576780092.569124,874943.000,20349,2,TH,1,100,16354
1576780092.696931,875051.000,20386,1,TH,1,100,16358
1576780092.823555,875158.000,20405,1,TH,1,100,16368
1576780092.954912,875269.000,20422,1,TH,1,100,16356
1576780093.092186,875385.000,20439,1,TH,1,100,16364
1576780093.228277,875500.000,20457,1,TH,1,100,16350
1576780093.354900,875607.000,20475,1,TH,1,100,16342
1576780093.483891,875716.000,20493,1,TH,1,100,16360
1576780093.618798,875830.000,20511,1,TH,1,100,16358
1576780093.757256,875947.000,20529,1,TH,1,100,16354
1576780093.886246,876056.000,20547,1,TH,1,100,16340
1576780094.021154,876170.000,20583,1,TH,1,100,16328
1576780094.156061,876284.000,20601,1,TH,1,100,16372
1576780094.285052,876393.000,20618,1,TH,1,100,16350
1576780094.417592,876505.000,20635,1,TH,1,100,16326
1576780094.550133,876617.000,20653,1,TH,1,100,16336
1576780094.685040,876731.000,20671,1,TH,1,100,16372
1576780094.827048,876851.000,20689,1,TH,1,100,16344
1576780094.963139,876966.000,20708,1,TH,1,100,16332
1576780095.099230,877081.000,20743,1,TH,1,100,16318
1576780095.225853,877188.000,20760,1,TH,1,100,16326
1576780095.356027,877298.000,20778,1,TH,1,100,16332
1576780095.490934,877412.000,20795,1,TH,1,100,16302
1576780095.628209,877528.000,20813,1,TH,1,100,16256
1576780095.758383,877638.000,20831,1,TH,1,100,16312
1576780095.886189,877746.000,20849,1,TH,1,100,16310
1576780096.021097,877860.000,20868,1,TH,1,100,16292
1576780096.156004,877974.000,20886,1,TH,1,100,16268
1576780096.294462,878091.000,20921,1,TH,1,100,16226
1576780096.423452,878200.000,20939,1,TH,1,100,16274
1576780096.548893,878306.000,20956,1,TH,1,100,16266
1576780096.683800,878420.000,20973,1,TH,1,100,16260
1576780096.822258,878537.000,20991,1,TH,1,100,16256
1576780096.953615,878648.000,21010,1,TH,1,100,16304
1576780097.080239,878755.000,21028,1,TH,1,100,16304
1576780097.211596,878866.000,21046,1,TH,1,100,16302
1576780097.350054,878983.000,21064,1,TH,1,100,16302
1576780097.483778,879096.000,21099,1,TH,1,100,16286
1576780097.622235,879213.000,21116,1,TH,1,100,16350
1576780097.759509,879329.000,21133,1,TH,1,100,16356
1576780097.893233,879442.000,21152,1,TH,1,100,16304
1576780098.030508,879558.000,21170,1,TH,1,100,16386
1576780098.165415,879672.000,21188,1,TH,1,100,16380
1576780098.299139,879785.000,21206,1,TH,1,100,16376
1576780098.433455,879898.500,21244,2,TH,1,100,16352
1576780098.567770,880012.000,21244,2,TH,1,100,16390
1576780098.701494,880125.000,21264,1,TH,1,100,16348
1576780098.839952,880242.000,21282,1,TH,1,100,16402
1576780098.972493,880354.000,21301,1,TH,1,100,16394
1576780099.101483,880463.000,21336,1,TH,1,100,16356
1576780099.230474,880572.000,21354,1,TH,1,100,16414
1576780099.361831,880683.000,21371,1,TH,1,100,16432
1576780099.500288,880800.000,21388,1,TH,1,100,16414
1576780099.637563,880916.000,21406,1,TH,1,100,16342
1576780099.761819,881021.000,21424,1,TH,1,100,16392
1576780099.890810,881130.000,21443,1,TH,1,100,16394
1576780100.029268,881247.000,21461,1,TH,1,100,16392
1576780100.162992,881360.000,21479,1,TH,1,100,16380
1576780100.296715,881473.000,21514,1,TH,1,100,16348
1576780100.423339,881580.000,21532,1,TH,1,100,16392
1576780100.552330,881689.000,21550,1,TH,1,100,16382
1576780100.688421,881804.000,21567,1,TH,1,100,16386
1576780100.826878,881921.000,21584,1,TH,1,100,16370
1576780100.953502,882028.000,21603,1,TH,1,100,16374
1576780101.080125,882135.000,21621,1,TH,1,100,16366
1576780101.218583,882252.000,21639,1,TH,1,100,16390
1576780101.358224,882370.000,21657,1,TH,1,100,16360
1576780101.490765,882482.000,21692,1,TH,1,100,16332
1576780101.631589,882601.000,21709,1,TH,1,100,16352
1576780101.768863,882717.000,21726,1,TH,1,100,16374
1576780101.904954,882832.000,21745,1,TH,1,100,16348
1576780102.045779,882951.000,21763,1,TH,1,100,16362
1576780102.183053,883067.000,21781,1,TH,1,100,16324
1576780102.317960,883181.000,21799,1,TH,1,100,16302
1576780102.456418,883298.000,21834,1,TH,1,100,16280
1576780102.596059,883416.000,21851,1,TH,1,100,16314
1576780102.732150,883531.000,21868,1,TH,1,100,16294
1576780102.862323,883641.000,21886,1,TH,1,100,16264
1576780102.988947,883748.000,21905,1,TH,1,100,16294
1576780103.123854,883862.000,21923,1,TH,1,100,16334
1576780103.258762,883976.000,21941,1,TH,1,100,16306
1576780103.393669,884090.000,21959,1,TH,1,100,16302
1576780103.532127,884207.000,21994,1,TH,1,100,16280
1576780103.663484,884318.000,22012,1,TH,1,100,16322
1576780103.788924,884424.000,22029,1,TH,1,100,16312
1576780103.921465,884536.000,22047,1,TH,1,100,16312
1576780104.059923,884653.000,22065,1,TH,1,100,16266
1576780104.194830,884767.000,22083,1,TH,1,100,16330
1576780104.322637,884875.000,22101,1,TH,1,100,16332
1576780104.452811,884985.000,22119,1,TH,1,100,16332
1576780104.585351,885097.000,22140,1,TH,1,100,16328
1576780104.722626,885213.000,22160,1,TH,1,100,16322
1576780104.858716,885328.000,22178,1,TH,1,100,16342
1576780104.981790,885432.000,22197,1,TH,1,100,16362
1576780105.109597,885540.000,22215,1,TH,1,100,16348
1576780105.249238,885658.000,22233,1,TH,1,100,16342
1576780105.385329,885773.000,22268,1,TH,1,100,16326
1576780105.522603,885889.000,22285,1,TH,1,100,16358
1576780105.665794,886010.000,22302,1,TH,1,100,16358
1576780105.801885,886125.000,22320,1,TH,1,100,16350
1576780105.939159,886241.000,22339,1,TH,1,100,16376
1576780106.081167,886361.000,22357,1,TH,1,100,16350
1576780106.217258,886476.000,22375,1,TH,1,100,16350
1576780106.353349,886591.000,22409,1,TH,1,100,16356
1576780106.495357,886711.000,22427,1,TH,1,100,16370
1576780106.621980,886818.000,22444,1,TH,1,100,16356
1576780106.748604,886925.000,22462,1,TH,1,100,16338
1576780106.883511,887039.000,22480,1,TH,1,100,16368
1576780107.013685,887149.000,22499,1,TH,1,100,16378
1576780107.150959,887265.000,22517,1,TH,1,100,16354
1576780107.288234,887381.000,22535,1,TH,1,100,16304
1576780107.418407,887491.000,22570,1,TH,1,100,16250
1576780107.543848,887597.000,22588,1,TH,1,100,16318
1576780107.676388,887709.000,22605,1,TH,1,100,16342
1576780107.812479,887824.000,22622,1,TH,1,100,16356
1576780107.950937,887941.000,22641,1,TH,1,100,16350
1576780108.079927,888050.000,22659,1,TH,1,100,16440
1576780108.205367,888156.000,22677,1,TH,1,100,16436
1576780108.341458,888271.000,22695,1,TH,1,100,16382
1576780108.479916,888388.000,22713,1,TH,1,100,16348
1576780108.612456,888500.000,22748,1,TH,1,100,16294
1576780108.737897,888606.000,22766,1,TH,1,100,16366
1576780108.868070,888716.000,22784,1,TH,1,100,16340
1576780109.000611,888828.000,22802,1,TH,1,100,16354
1576780109.137885,888944.000,22819,1,TH,1,100,16312
1576780109.281076,889065.000,22837,1,TH,1,100,16326
1576780109.418351,889181.000,22855,1,TH,1,100,16332
1576780109.555625,889297.000,22873,1,TH,1,100,16326
1576780109.698816,889418.000,22908,1,TH,1,100,16314
1576780109.836090,889534.000,22925,1,TH,1,100,16358
1576780109.972181,889649.000,22943,1,TH,1,100,16338
1576780110.115372,889770.000,22961,1,TH,1,100,16318
1576780110.251463,889885.000,22979,1,TH,1,100,16332
1576780110.379270,889993.000,22997,1,TH,1,100,16318
1576780110.508261,890102.000,23015,1,TH,1,100,16294
1576780110.645535,890218.000,23036,1,TH,1,100,16284
1576780110.774525,890327.000,23056,1,TH,1,100,16266
1576780110.914166,890445.000,23074,1,TH,1,100,16304
1576780111.050257,890560.000,23093,1,TH,1,100,16292
1576780111.182798,890672.000,23111,1,TH,1,100,16288
1576780111.307055,890777.000,23129,1,TH,1,100,16288
1576780111.440779,890890.000,23164,1,TH,1,100,16296
1576780111.576869,891005.000,23181,1,TH,1,100,16324
1576780111.717694,891124.000,23198,1,TH,1,100,16316
1576780111.840767,891228.000,23216,1,TH,1,100,16298
1576780111.968574,891336.000,23235,1,TH,1,100,16320
1576780112.107032,891453.000,23253,1,TH,1,100,16372
1576780112.240756,891566.000,23271,1,TH,1,100,16360
1576780112.376847,891681.000,23289,1,TH,1,100,16350
1576780112.501104,891786.000,23307,1,TH,1,100,16330
1576780112.631278,891896.000,23342,1,TH,1,100,16320
1576780112.767368,892011.000,23359,1,TH,1,100,16370
1576780112.905826,892128.000,23376,1,TH,1,100,16340
1576780113.039550,892241.000,23395,1,TH,1,100,16330
1576780113.176824,892357.000,23413,1,TH,1,100,16356
1576780113.315282,892474.000,23431,1,TH,1,100,16336
1576780113.450189,892588.000,23449,1,TH,1,100,16314
1576780113.587463,892704.000,23484,1,TH,1,100,16292
1576780113.727104,892822.000,23501,1,TH,1,100,16332
1576780113.863195,892937.000,23518,1,TH,1,100,16320
1576780114.001653,893054.000,23537,1,TH,1,100,16266
1576780114.130643,893163.000,23555,1,TH,1,100,16350
1576780114.260817,893273.000,23573,1,TH,1,100,16338
1576780114.386257,893379.000,23591,1,TH,1,100,16336
1576780114.518798,893491.000,23609,1,TH,1,100,16348
1576780114.653705,893605.000,23627,1,TH,1,100,16340
1576780114.788613,893719.000,23661,1,TH,1,100,16344
1576780114.931804,893840.000,23678,1,TH,1,100,16366
1576780115.067895,893955.000,23697,1,TH,1,100,16358
1576780115.194519,894062.000,23715,1,TH,1,100,16362
1576780115.323509,894171.000,23733,1,TH,1,100,16370
1576780115.458416,894285.000,23751,1,TH,1,100,16396
1576780115.595691,894401.000,23769,1,TH,1,100,16364
1576780115.730598,894515.000,23804,1,TH,1,100,16348
1576780115.853672,894619.000,23822,1,TH,1,100,16350
1576780115.986212,894731.000,23841,1,TH,1,100,16348
1576780116.124670,894848.000,23858,1,TH,1,100,16376
1576780116.259577,894962.000,23875,1,TH,1,100,16352
1576780116.389751,895072.000,23893,1,TH,1,100,16364
1576780116.516375,895179.000,23911,1,TH,1,100,16342
1576780116.647732,895290.000,23932,1,TH,1,100,16376
1576780116.785006,895406.000,23951,1,TH,1,100,16334
1576780116.923464,895523.000,23968,1,TH,1,100,16362
1576780117.051271,895631.000,23987,1,TH,1,100,16334
1576780117.183811,895743.000,24005,1,TH,1,100,16364
1576780117.323452,895861.000,24023,1,TH,1,100,16362
1576780117.451259,895969.000,24041,1,TH,1,100,16344
1576780117.583800,896081.000,24059,1,TH,1,100,16330
1576780117.722258,896198.000,24094,1,TH,1,100,16308
1576780117.851248,896307.000,24111,1,TH,1,100,16354
1576780117.984972,896420.000,24129,1,TH,1,100,16344
1576780118.111596,896527.000,24147,1,TH,1,100,16320
1576780118.241770,896637.000,24165,1,TH,1,100,16310
1576780118.376677,896751.000,24183,1,TH,1,100,16324
1576780118.517501,896870.000,24201,1,TH,1,100,16332
1576780118.653592,896985.000,24219,1,TH,1,100,16316
1576780118.790866,897101.000,24254,1,TH,1,100,16296
1576780118.917490,897208.000,24273,1,TH,1,100,16332
1576780119.046480,897317.000,24291,1,TH,1,100,16348
1576780119.181388,897431.000,24308,1,TH,1,100,16344
1576780119.316295,897545.000,24325,1,TH,1,100,16316
1576780119.448836,897657.000,24343,1,TH,1,100,16336
1576780119.575459,897764.000,24361,1,TH,1,100,16338
1576780119.708000,897876.000,24379,1,TH,1,100,16360
1576780119.842908,897990.000,24397,1,TH,1,100,16342
1576780119.981365,898107.000,24415,1,TH,1,100,16322
1576780120.112722,898218.000,24451,1,TH,1,100,16310
1576780120.236979,898323.000,24469,1,TH,1,100,16340
1576780120.369520,898435.000,24486,1,TH,1,100,16338
1576780120.507977,898552.000,24503,1,TH,1,100,16324
1576780120.641701,898665.000,24521,1,TH,1,100,16310
1576780120.767142,898771.000,24539,1,TH,1,100,16334
1576780120.899683,898883.000,24557,1,TH,1,100,16350
1576780121.029856,898993.000,24576,1,TH,1,100,16344
1576780121.155297,899099.000,24594,1,TH,1,100,16346
1576780121.289021,899212.000,24612,1,TH,1,100,16334
1576780121.419194,899322.000,24647,1,TH,1,100,16302
1576780121.544635,899428.000,24665,1,TH,1,100,16360
1576780121.677175,899540.000,24683,1,TH,1,100,16368
1576780121.802615,899646.000,24700,1,TH,1,100,16372
1576780121.931606,899755.000,24718,1,TH,1,100,16358
1576780122.071247,899873.000,24736,1,TH,1,100,16316
1576780122.209704,899990.000,24754,1,TH,1,100,16368
1576780122.344612,900104.000,24772,1,TH,1,100,16356
1576780122.485436,900223.000,24790,1,TH,1,100,16336
1576780122.609693,900328.000,24808,1,TH,1,100,16310
1576780122.739867,900438.000,24829,1,TH,1,100,16334
1576780122.875958,900553.000,24849,1,TH,1,100,16298
1576780123.012049,900668.000,24868,1,TH,1,100,16376
1576780123.145773,900781.000,24886,1,TH,1,100,16342
1576780123.272396,900888.000,24904,1,TH,1,100,16326
1576780123.402570,900998.000,24939,1,TH,1,100,16312
1576780123.541028,901115.000,24956,1,TH,1,100,16356
1576780123.680669,901233.000,24973,1,TH,1,100,16350
1576780123.806109,901339.000,24991,1,TH,1,100,16324
1576780123.932733,901446.000,25010,1,TH,1,100,16306
1576780124.070007,901562.000,25028,1,TH,1,100,16348
1576780124.202548,901674.000,25046,1,TH,1,100,16356
1576780124.341005,901791.000,25064,1,TH,1,100,16334
1576780124.465262,901896.000,25082,1,TH,1,100,16300
1576780124.595436,902006.000,25117,1,TH,1,100,16282
1576780124.720876,902112.000,25135,1,TH,1,100,16344
1576780124.852233,902223.000,25152,1,TH,1,100,16356
1576780124.981224,902332.000,25171,1,TH,1,100,16348
1576780125.107847,902439.000,25188,1,TH,1,100,16340
1576780125.238021,902549.000,25206,1,TH,1,100,16324
1576780125.365828,902657.000,25224,1,TH,1,100,16326
1576780125.492452,902764.000,25242,1,TH,1,100,16324
1576780125.624992,902876.000,25260,1,TH,1,100,16352
1576780125.763450,902993.000,25278,1,TH,1,100,16346
1576780125.895991,903105.000,25296,1,TH,1,100,16334
1576780126.034448,903222.000,25332,1,TH,1,100,16302
1576780126.170539,903337.000,25350,1,TH,1,100,16340
1576780126.298346,903445.000,25367,1,TH,1,100,16352
1576780126.428520,903555.000,25384,1,TH,1,100,16328
1576780126.552777,903660.000,25402,1,TH,1,100,16326
1576780126.687684,903774.000,25420,1,TH,1,100,16314
1576780126.822592,903888.000,25438,1,TH,1,100,16332
1576780126.959866,904004.000,25457,1,TH,1,100,16316
1576780127.086489,904111.000,25475,1,TH,1,100,16304
1576780127.216663,904221.000,25493,1,TH,1,100,16294
1576780127.349204,904333.000,25528,1,TH,1,100,16264
1576780127.486478,904449.000,25545,1,TH,1,100,16326
1576780127.623752,904565.000,25562,1,TH,1,100,16328
1576780127.746826,904669.000,25580,1,TH,1,100,16304
1576780127.877000,904779.000,25599,1,TH,1,100,16260
1576780128.016641,904897.000,25617,1,TH,1,100,16328
1576780128.149181,905009.000,25635,1,TH,1,100,16320
1576780128.281722,905121.000,25653,1,TH,1,100,16308
1576780128.405979,905226.000,25671,1,TH,1,100,16298
1576780128.540886,905340.000,25706,1,TH,1,100,16286
1576780128.671652,905450.500,25727,2,TH,1,100,16346
1576780128.802417,905561.000,25727,2,TH,1,100,16354
1576780128.936141,905674.000,25748,1,TH,1,100,16352
1576780129.065132,905783.000,25766,1,TH,1,100,16336
1576780129.197672,905895.000,25784,1,TH,1,100,16320
1576780129.331396,906008.000,25819,1,TH,1,100,16292
1576780129.458020,906115.000,25837,1,TH,1,100,16356
1576780129.594111,906230.000,25854,1,TH,1,100,16348
1576780129.730202,906345.000,25871,1,TH,1,100,16334
1576780129.865109,906459.000,25890,1,TH,1,100,16312
1576780130.005934,906578.000,25908,1,TH,1,100,16338
1576780130.134924,906687.000,25926,1,TH,1,100,16322
1576780130.263914,906796.000,25944,1,TH,1,100,16318
1576780130.395272,906907.000,25962,1,TH,1,100,16310
1576780130.530179,907021.000,25997,1,TH,1,100,16308
1576780130.667453,907137.000,26014,1,TH,1,100,16348
1576780130.792893,907243.000,26031,1,TH,1,100,16332
1576780130.920701,907351.000,26050,1,TH,1,100,16326
1576780131.056791,907466.000,26068,1,TH,1,100,16284
1576780131.195249,907583.000,26086,1,TH,1,100,16354
1576780131.327790,907695.000,26104,1,TH,1,100,16360
1576780131.453230,907801.000,26122,1,TH,1,100,16328
1576780131.584587,907912.000,26140,1,TH,1,100,16322
1576780131.717128,908024.000,26175,1,TH,1,100,16272
1576780131.853218,908139.000,26193,1,TH,1,100,16354
1576780131.984576,908250.000,26210,1,TH,1,100,16354
1576780132.107649,908354.000,26228,1,TH,1,100,16334
1576780132.242557,908468.000,26246,1,TH,1,100,16334
1576780132.381014,908585.000,26264,1,TH,1,100,16336
1576780132.515922,908699.000,26282,1,TH,1,100,16348
1576780132.652012,908814.000,26300,1,TH,1,100,16336
1576780132.789287,908930.000,26336,1,TH,1,100,16316
1576780132.924194,909044.000,26354,1,TH,1,100,16320
1576780133.057918,909157.000,26371,1,TH,1,100,16362
1576780133.192826,909271.000,26388,1,TH,1,100,16324
1576780133.326550,909384.000,26406,1,TH,1,100,16314
1576780133.460274,909497.000,26424,1,TH,1,100,16346
1576780133.604648,909619.000,26442,1,TH,1,100,16336
1576780133.740739,909734.000,26460,1,TH,1,100,16324
1576780133.870913,909844.000,26496,1,TH,1,100,16310
1576780133.998720,909952.000,26514,1,TH,1,100,16348
1576780134.134811,910067.000,26531,1,TH,1,100,16352
1576780134.266168,910178.000,26548,1,TH,1,100,16338
1576780134.401075,910292.000,26566,1,TH,1,100,16296
1576780134.535983,910406.000,26584,1,TH,1,100,16362
1576780134.670890,910520.000,26602,1,TH,1,100,16342
1576780134.795147,910625.000,26623,1,TH,1,100,16338
1576780134.927688,910737.000,26644,1,TH,1,100,16330
1576780135.064962,910853.000,26661,1,TH,1,100,16326
1576780135.203419,910970.000,26679,1,TH,1,100,16342
1576780135.328860,911076.000,26697,1,TH,1,100,16348
1576780135.456667,911184.000,26715,1,TH,1,100,16348
1576780135.593941,911300.000,26733,1,TH,1,100,16342
1576780135.726481,911412.000,26768,1,TH,1,100,16330
1576780135.864939,911529.000,26787,1,TH,1,100,16350
1576780135.989196,911634.000,26804,1,TH,1,100,16348
1576780136.117003,911742.000,26822,1,TH,1,100,16342
1576780136.253094,911857.000,26839,1,TH,1,100,16314
1576780136.393918,911976.000,26857,1,TH,1,100,16308
1576780136.531193,912092.000,26875,1,TH,1,100,16314
1576780136.667283,912207.000,26893,1,TH,1,100,16290
1576780136.808108,912326.000,26929,1,TH,1,100,16274
1576780136.945382,912442.000,26946,1,TH,1,100,16294
1576780137.080289,912556.000,26963,1,TH,1,100,16300
1576780137.221114,912675.000,26981,1,TH,1,100,16260
1576780137.357205,912790.000,26999,1,TH,1,100,16308
1576780137.493295,912905.000,27017,1,TH,1,100,16298
1576780137.624653,913016.000,27035,1,TH,1,100,16296
1576780137.754827,913126.000,27053,1,TH,1,100,16294
1576780137.880267,913232.000,27089,1,TH,1,100,16286
1576780138.010441,913342.000,27107,1,TH,1,100,16326
1576780138.144165,913455.000,27124,1,TH,1,100,16346
1576780138.282622,913572.000,27141,1,TH,1,100,16326
1576780138.415163,913684.000,27159,1,TH,1,100,16296
1576780138.540603,913790.000,27177,1,TH,1,100,16320
1576780138.671960,913901.000,27195,1,TH,1,100,16338
1576780138.810418,914018.000,27213,1,TH,1,100,16336
1576780138.945325,914132.000,27232,1,TH,1,100,16330
1576780139.074316,914241.000,27250,1,TH,1,100,16300
1576780139.203306,914350.000,27285,1,TH,1,100,16344
1576780139.335847,914462.000,27302,1,TH,1,100,16358
1576780139.473121,914578.000,27319,1,TH,1,100,16358
1576780139.610395,914694.000,27337,1,TH,1,100,16302
1576780139.733469,914798.000,27355,1,TH,1,100,16352
1576780139.861276,914906.000,27374,1,TH,1,100,16342
1576780139.999733,915023.000,27392,1,TH,1,100,16364
1576780140.139374,915141.000,27410,1,TH,1,100,16348
1576780140.273098,915254.000,27445,1,TH,1,100,16304
1576780140.416290,915375.000,27462,1,TH,1,100,16370
1576780140.552380,915490.000,27479,1,TH,1,100,16352
1576780140.689655,915606.000,27497,1,TH,1,100,16328
1576780140.832846,915727.000,27518,1,TH,1,100,16366
1576780140.968937,915842.000,27538,1,TH,1,100,16340
1576780141.105027,915957.000,27555,1,TH,1,100,16374
1576780141.245852,916076.000,27573,1,TH,1,100,16344
1576780141.378392,916188.000,27591,1,TH,1,100,16362
1576780141.515667,916304.000,27609,1,TH,1,100,16348
1576780141.642290,916411.000,27627,1,TH,1,100,16336
1576780141.772464,916521.000,27662,1,TH,1,100,16304
