EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1576779457.358624,338750.667,58917,3,GZ,1,100,0.244
1576779457.396982,338783.000,58917,3,GZ,1,100,0.092
1576779457.435539,338815.500,58935,4,GZ,1,100,0.427
1576779457.474095,338848.000,58935,4,GZ,1,100,0.275
1576779457.512651,338880.500,58935,4,GZ,1,100,0.092
1576779457.551207,338913.000,58935,4,GZ,1,100,0.275
1576779457.591542,338947.000,58953,3,GZ,1,100,0.336
1576779457.631878,338981.000,58953,3,GZ,1,100,0.000
1576779457.672214,339015.000,58953,3,GZ,1,100,0.458
1576779457.712945,339049.333,58972,3,GZ,1,100,0.427
1576779457.753676,339083.667,58972,3,GZ,1,100,-0.122
1576779457.794407,339118.000,58972,3,GZ,1,100,0.519
1576779457.835929,339153.000,58990,2,GZ,1,100,0.275
1576779457.877451,339188.000,58990,2,GZ,1,100,0.061
1576779457.920159,339224.000,59008,3,GZ,1,100,0.427
1576779457.962867,339260.000,59008,3,GZ,1,100,0.336
1576779458.005576,339296.000,59008,3,GZ,1,100,0.000
1576779458.043144,339327.667,59026,3,GZ,1,100,0.610
1576779458.080711,339359.333,59026,3,GZ,1,100,0.488
1576779458.118279,339391.000,59026,3,GZ,1,100,-0.275
1576779458.157428,339424.000,59043,3,GZ,1,100,0.519
1576779458.196577,339457.000,59043,3,GZ,1,100,0.366
1576779458.235726,339490.000,59043,3,GZ,1,100,-0.092
1576779458.276853,339524.667,59061,3,GZ,1,100,0.610
1576779458.317979,339559.333,59061,3,GZ,1,100,0.244
1576779458.359106,339594.000,59061,3,GZ,1,100,0.122
1576779458.399837,339628.333,59079,3,GZ,1,100,0.519
1576779458.440568,339662.667,59079,3,GZ,1,100,0.183
1576779458.481299,339697.000,59079,3,GZ,1,100,0.031
1576779458.524007,339733.000,59095,3,GZ,1,100,0.397
1576779458.566716,339769.000,59095,3,GZ,1,100,0.488
1576779458.609424,339805.000,59095,3,GZ,1,100,0.031
1576779458.650155,339839.333,59113,3,GZ,1,100,0.214
1576779458.690886,339873.667,59113,3,GZ,1,100,0.519
1576779458.731617,339908.000,59113,3,GZ,1,100,-0.031
1576779458.774326,339944.000,59132,3,GZ,1,100,0.092
1576779458.817034,339980.000,59132,3,GZ,1,100,0.641
1576779458.859742,340016.000,59132,3,GZ,1,100,-0.031
1576779458.898101,340048.333,59150,3,GZ,1,100,-0.092
1576779458.936459,340080.667,59150,3,GZ,1,100,0.275
1576779458.974817,340113.000,59150,3,GZ,1,100,0.488
1576779459.012780,340145.000,59168,3,GZ,1,100,-0.092
1576779459.050743,340177.000,59168,3,GZ,1,100,0.427
1576779459.088706,340209.000,59168,3,GZ,1,100,0.275
1576779459.124692,340239.333,59186,3,GZ,1,100,0.031
1576779459.160677,340269.667,59186,3,GZ,1,100,0.641
1576779459.196663,340300.000,59186,3,GZ,1,100,0.092
1576779459.237394,340334.333,59204,3,GZ,1,100,0.122
1576779459.278125,340368.667,59204,3,GZ,1,100,0.641
1576779459.318856,340403.000,59204,3,GZ,1,100,-0.031
1576779459.354051,340432.667,59222,3,GZ,1,100,0.214
1576779459.389246,340462.333,59222,3,GZ,1,100,0.549
1576779459.424441,340492.000,59222,3,GZ,1,100,-0.061
1576779459.464480,340525.750,59240,4,GZ,1,100,0.153
1576779459.504519,340559.500,59240,4,GZ,1,100,0.519
1576779459.544558,340593.250,59240,4,GZ,1,100,0.153
1576779459.584597,340627.000,59240,4,GZ,1,100,0.275
1576779459.624933,340661.000,59257,3,GZ,1,100,0.427
1576779459.665268,340695.000,59257,3,GZ,1,100,0.000
1576779459.705604,340729.000,59257,3,GZ,1,100,0.153
1576779459.746731,340763.667,59276,3,GZ,1,100,0.580
1576779459.787857,340798.333,59276,3,GZ,1,100,0.214
1576779459.828984,340833.000,59276,3,GZ,1,100,-0.031
1576779459.870506,340868.000,59292,2,GZ,1,100,0.641
1576779459.912027,340903.000,59292,2,GZ,1,100,0.244
1576779459.951968,340936.667,59310,3,GZ,1,100,-0.122
1576779459.991908,340970.333,59310,3,GZ,1,100,0.458
1576779460.031848,341004.000,59310,3,GZ,1,100,0.366
1576779460.071887,341037.750,59328,4,GZ,1,100,-0.122
1576779460.111926,341071.500,59328,4,GZ,1,100,0.458
1576779460.151965,341105.250,59328,4,GZ,1,100,0.336
1576779460.192004,341139.000,59328,4,GZ,1,100,0.061
1576779460.229967,341171.000,59346,3,GZ,1,100,0.336
1576779460.267930,341203.000,59346,3,GZ,1,100,0.305
1576779460.305893,341235.000,59346,3,GZ,1,100,-0.122
1576779460.349195,341271.500,59364,2,GZ,1,100,0.610
1576779460.392496,341308.000,59364,2,GZ,1,100,0.519
1576779460.431645,341341.000,59382,3,GZ,1,100,-0.092
1576779460.470794,341374.000,59382,3,GZ,1,100,0.458
1576779460.509944,341407.000,59382,3,GZ,1,100,0.427
1576779460.551070,341441.667,59400,3,GZ,1,100,-0.092
1576779460.592197,341476.333,59400,3,GZ,1,100,0.519
1576779460.633323,341511.000,59400,3,GZ,1,100,0.458
1576779460.673659,341545.000,59419,3,GZ,1,100,-0.092
1576779460.713995,341579.000,59419,3,GZ,1,100,0.641
1576779460.754330,341613.000,59419,3,GZ,1,100,0.488
1576779460.794666,341647.000,59436,3,GZ,1,100,0.824
1576779460.835001,341681.000,59436,3,GZ,1,100,0.305
1576779460.875337,341715.000,59436,3,GZ,1,100,0.366
1576779460.912905,341746.667,59454,3,GZ,1,100,-0.183
1576779460.950472,341778.333,59454,3,GZ,1,100,0.305
1576779460.988040,341810.000,59454,3,GZ,1,100,0.488
1576779461.031539,341846.667,59472,3,GZ,1,100,0.000
1576779461.075038,341883.333,59472,3,GZ,1,100,0.336
1576779461.118537,341920.000,59472,3,GZ,1,100,0.580
1576779461.160059,341955.000,59488,3,GZ,1,100,0.061
1576779461.201581,341990.000,59488,3,GZ,1,100,0.427
1576779461.243103,342025.000,59488,3,GZ,1,100,0.305
1576779461.283834,342059.333,59506,3,GZ,1,100,-0.122
1576779461.324565,342093.667,59506,3,GZ,1,100,0.397
1576779461.365296,342128.000,59506,3,GZ,1,100,0.031
1576779461.405236,342161.667,59524,3,GZ,1,100,0.244
1576779461.445177,342195.333,59524,3,GZ,1,100,0.397
1576779461.485117,342229.000,59524,3,GZ,1,100,-0.092
1576779461.523080,342261.000,59542,3,GZ,1,100,0.366
1576779461.561043,342293.000,59542,3,GZ,1,100,0.305
1576779461.599006,342325.000,59542,3,GZ,1,100,0.092
1576779461.640765,342360.200,59563,5,GZ,1,100,0.366
1576779461.682524,342395.400,59563,5,GZ,1,100,0.153
1576779461.724283,342430.600,59563,5,GZ,1,100,0.214
1576779461.766043,342465.800,59563,5,GZ,1,100,0.305
1576779461.807802,342501.000,59563,5,GZ,1,100,0.031
1576779461.848928,342535.667,59582,3,GZ,1,100,-0.275
1576779461.890055,342570.333,59582,3,GZ,1,100,0.641
1576779461.931181,342605.000,59582,3,GZ,1,100,1.282
1576779461.972308,342639.667,59600,3,GZ,1,100,0.092
1576779462.013435,342674.333,59600,3,GZ,1,100,0.397
1576779462.054561,342709.000,59600,3,GZ,1,100,0.061
1576779462.092129,342740.667,59618,3,GZ,1,100,0.183
1576779462.129696,342772.333,59618,3,GZ,1,100,0.305
1576779462.167264,342804.000,59618,3,GZ,1,100,0.092
1576779462.204831,342835.667,59636,3,GZ,1,100,0.732
1576779462.242399,342867.333,59636,3,GZ,1,100,-0.122
1576779462.279966,342899.000,59636,3,GZ,1,100,-0.610
1576779462.325047,342937.000,59654,3,GZ,1,100,-0.519
1576779462.370128,342975.000,59654,3,GZ,1,100,-0.824
1576779462.415209,343013.000,59654,3,GZ,1,100,-0.244
1576779462.456138,343047.500,59672,2,GZ,1,100,-0.641
1576779462.497066,343082.000,59672,2,GZ,1,100,0.488
1576779462.538589,343117.000,59690,3,GZ,1,100,-0.244
1576779462.580111,343152.000,59690,3,GZ,1,100,-0.122
1576779462.621633,343187.000,59690,3,GZ,1,100,0.519
1576779462.662759,343221.667,59708,3,GZ,1,100,-0.275
1576779462.703886,343256.333,59708,3,GZ,1,100,-0.427
1576779462.745012,343291.000,59708,3,GZ,1,100,0.336
1576779462.786534,343326.000,59726,3,GZ,1,100,0.610
1576779462.828056,343361.000,59726,3,GZ,1,100,-0.092
1576779462.869578,343396.000,59726,3,GZ,1,100,0.732
1576779462.907936,343428.333,59742,3,GZ,1,100,0.488
1576779462.946295,343460.667,59742,3,GZ,1,100,0.122
1576779462.984653,343493.000,59742,3,GZ,1,100,0.092
1576779463.028548,343530.000,59760,3,GZ,1,100,1.190
1576779463.072443,343567.000,59760,3,GZ,1,100,1.343
1576779463.116337,343604.000,59760,3,GZ,1,100,0.732
1576779463.157464,343638.667,59778,3,GZ,1,100,0.702
1576779463.198590,343673.333,59778,3,GZ,1,100,0.702
1576779463.239717,343708.000,59778,3,GZ,1,100,-0.092
1576779463.279261,343741.333,59796,3,GZ,1,100,0.702
1576779463.318806,343774.667,59796,3,GZ,1,100,-0.244
1576779463.358351,343808.000,59796,3,GZ,1,100,-0.336
1576779463.400664,343843.667,59814,3,GZ,1,100,-0.061
1576779463.442977,343879.333,59814,3,GZ,1,100,-0.580
1576779463.485290,343915.000,59814,3,GZ,1,100,-0.671
1576779463.524439,343948.000,59832,3,GZ,1,100,-2.625
1576779463.563588,343981.000,59832,3,GZ,1,100,-5.493
1576779463.602737,344014.000,59832,3,GZ,1,100,-6.409
1576779463.641096,344046.333,59850,3,GZ,1,100,-10.803
1576779463.679454,344078.667,59850,3,GZ,1,100,-13.184
1576779463.717813,344111.000,59850,3,GZ,1,100,-13.306
1576779463.756962,344144.000,59868,3,GZ,1,100,-11.139
1576779463.796111,344177.000,59868,3,GZ,1,100,-2.289
1576779463.835260,344210.000,59868,3,GZ,1,100,-1.556
1576779463.877178,344245.333,59886,3,GZ,1,100,1.221
1576779463.919095,344280.667,59886,3,GZ,1,100,2.533
1576779463.961013,344316.000,59886,3,GZ,1,100,0.549
1576779464.001348,344350.000,59902,3,GZ,1,100,-1.373
1576779464.041684,344384.000,59902,3,GZ,1,100,-3.754
1576779464.082020,344418.000,59902,3,GZ,1,100,-9.613
1576779464.124135,344453.500,59920,2,GZ,1,100,-22.614
1576779464.166250,344489.000,59920,2,GZ,1,100,-28.931
1576779464.210935,344526.667,59938,3,GZ,1,100,-19.928
1576779464.255621,344564.333,59938,3,GZ,1,100,-13.916
1576779464.300306,344602.000,59938,3,GZ,1,100,-9.338
1576779464.339851,344635.333,59956,3,GZ,1,100,-2.686
1576779464.379396,344668.667,59956,3,GZ,1,100,3.784
1576779464.418941,344702.000,59956,3,GZ,1,100,7.172
1576779464.456607,344733.750,59974,4,GZ,1,100,7.782
1576779464.494273,344765.500,59974,4,GZ,1,100,2.594
1576779464.531940,344797.250,59974,4,GZ,1,100,2.472
1576779464.569606,344829.000,59974,4,GZ,1,100,-0.763
1576779464.609546,344862.667,59992,3,GZ,1,100,-0.122
1576779464.649486,344896.333,59992,3,GZ,1,100,-1.038
1576779464.689427,344930.000,59992,3,GZ,1,100,-3.815
1576779464.729762,344964.000,60011,2,GZ,1,100,-2.014
1576779464.770098,344998.000,60011,2,GZ,1,100,-4.425
1576779464.815179,345036.000,60028,3,GZ,1,100,-6.195
1576779464.860260,345074.000,60028,3,GZ,1,100,-7.629
1576779464.905341,345112.000,60028,3,GZ,1,100,-8.667
1576779464.945677,345146.000,60046,3,GZ,1,100,-8.087
1576779464.986012,345180.000,60046,3,GZ,1,100,-10.284
1576779465.026348,345214.000,60046,3,GZ,1,100,-4.242
1576779465.063915,345245.667,60064,3,GZ,1,100,-5.493
1576779465.101483,345277.333,60064,3,GZ,1,100,-3.021
1576779465.139050,345309.000,60064,3,GZ,1,100,0.671
1576779465.177804,345341.667,60080,3,GZ,1,100,0.092
1576779465.216558,345374.333,60080,3,GZ,1,100,-0.549
1576779465.255312,345407.000,60080,3,GZ,1,100,-0.244
1576779465.296043,345441.333,60098,3,GZ,1,100,0.122
1576779465.336774,345475.667,60098,3,GZ,1,100,0.183
1576779465.377505,345510.000,60098,3,GZ,1,100,1.038
1576779465.418632,345544.667,60116,3,GZ,1,100,0.488
1576779465.459758,345579.333,60116,3,GZ,1,100,-0.793
1576779465.500885,345614.000,60116,3,GZ,1,100,0.885
1576779465.544779,345651.000,60134,3,GZ,1,100,1.770
1576779465.588674,345688.000,60134,3,GZ,1,100,2.808
1576779465.632568,345725.000,60134,3,GZ,1,100,1.923
1576779465.670927,345757.333,60152,3,GZ,1,100,1.007
1576779465.709285,345789.667,60152,3,GZ,1,100,2.777
1576779465.747644,345822.000,60152,3,GZ,1,100,-0.336
1576779465.785211,345853.667,60171,3,GZ,1,100,-0.214
1576779465.822779,345885.333,60171,3,GZ,1,100,1.190
1576779465.860346,345917.000,60171,3,GZ,1,100,3.937
1576779465.901077,345951.333,60189,3,GZ,1,100,8.331
1576779465.941808,345985.667,60189,3,GZ,1,100,1.465
1576779465.982539,346020.000,60189,3,GZ,1,100,1.923
1576779466.023270,346054.333,60207,3,GZ,1,100,1.190
1576779466.064002,346088.667,60207,3,GZ,1,100,-1.953
1576779466.104733,346123.000,60207,3,GZ,1,100,0.671
1576779466.148627,346160.000,60224,3,GZ,1,100,0.122
1576779466.192522,346197.000,60224,3,GZ,1,100,-1.282
1576779466.236417,346234.000,60224,3,GZ,1,100,-1.373
1576779466.273984,346265.667,60242,3,GZ,1,100,-1.587
1576779466.311552,346297.333,60242,3,GZ,1,100,-2.075
1576779466.349119,346329.000,60242,3,GZ,1,100,-4.852
1576779466.389850,346363.333,60259,3,GZ,1,100,-1.221
1576779466.430581,346397.667,60259,3,GZ,1,100,-1.740
1576779466.471312,346432.000,60259,3,GZ,1,100,-2.930
1576779466.508089,346463.000,60276,3,GZ,1,100,-1.282
1576779466.544865,346494.000,60276,3,GZ,1,100,-3.143
1576779466.581642,346525.000,60276,3,GZ,1,100,-0.763
1576779466.623559,346560.333,60294,3,GZ,1,100,-0.885
1576779466.665477,346595.667,60294,3,GZ,1,100,-0.153
1576779466.707394,346631.000,60294,3,GZ,1,100,-0.824
1576779466.744962,346662.667,60313,3,GZ,1,100,-0.671
1576779466.782529,346694.333,60313,3,GZ,1,100,0.610
1576779466.820097,346726.000,60313,3,GZ,1,100,1.526
1576779466.860828,346760.333,60331,3,GZ,1,100,0.580
1576779466.901559,346794.667,60331,3,GZ,1,100,1.038
1576779466.942290,346829.000,60331,3,GZ,1,100,0.214
1576779466.980648,346861.333,60349,3,GZ,1,100,0.031
1576779467.019007,346893.667,60349,3,GZ,1,100,0.305
1576779467.057365,346926.000,60349,3,GZ,1,100,0.061
1576779467.098492,346960.667,60367,3,GZ,1,100,0.458
1576779467.139618,346995.333,60367,3,GZ,1,100,-1.892
1576779467.180745,347030.000,60367,3,GZ,1,100,0.824
1576779467.219499,347062.667,60385,3,GZ,1,100,0.702
1576779467.258252,347095.333,60385,3,GZ,1,100,-0.244
1576779467.297006,347128.000,60385,3,GZ,1,100,0.702
1576779467.338133,347162.667,60402,3,GZ,1,100,1.068
1576779467.379259,347197.333,60402,3,GZ,1,100,-2.136
1576779467.420386,347232.000,60402,3,GZ,1,100,-1.099
1576779467.461512,347266.667,60420,3,GZ,1,100,0.031
1576779467.502639,347301.333,60420,3,GZ,1,100,-1.953
1576779467.543765,347336.000,60420,3,GZ,1,100,-1.709
1576779467.585287,347371.000,60436,3,GZ,1,100,-0.244
1576779467.626809,347406.000,60436,3,GZ,1,100,-0.427
1576779467.668331,347441.000,60436,3,GZ,1,100,-1.007
1576779467.709141,347475.400,60458,5,GZ,1,100,-0.275
1576779467.749952,347509.800,60458,5,GZ,1,100,0.244
1576779467.790762,347544.200,60458,5,GZ,1,100,-6.317
1576779467.831572,347578.600,60458,5,GZ,1,100,-5.127
1576779467.872382,347613.000,60458,5,GZ,1,100,-0.336
1576779467.909950,347644.667,60478,3,GZ,1,100,0.671
1576779467.947517,347676.333,60478,3,GZ,1,100,0.275
1576779467.985085,347708.000,60478,3,GZ,1,100,-0.214
1576779468.027002,347743.333,60496,3,GZ,1,100,2.197
1576779468.068919,347778.667,60496,3,GZ,1,100,5.402
1576779468.110837,347814.000,60496,3,GZ,1,100,3.662
1576779468.151172,347848.000,60513,3,GZ,1,100,3.265
1576779468.191508,347882.000,60513,3,GZ,1,100,3.387
1576779468.231844,347916.000,60513,3,GZ,1,100,-0.549
1576779468.271784,347949.667,60531,3,GZ,1,100,0.214
1576779468.311724,347983.333,60531,3,GZ,1,100,1.221
1576779468.351664,348017.000,60531,3,GZ,1,100,1.343
1576779468.393779,348052.500,60547,2,GZ,1,100,2.594
1576779468.435894,348088.000,60547,2,GZ,1,100,4.944
1576779468.474747,348120.750,60565,4,GZ,1,100,-3.082
1576779468.513600,348153.500,60565,4,GZ,1,100,-2.075
1576779468.552453,348186.250,60565,4,GZ,1,100,-2.441
1576779468.591305,348219.000,60565,4,GZ,1,100,-6.866
1576779468.634607,348255.500,60583,2,GZ,1,100,-5.585
1576779468.677908,348292.000,60583,2,GZ,1,100,-7.812
1576779468.717849,348325.667,60602,3,GZ,1,100,-14.557
1576779468.757789,348359.333,60602,3,GZ,1,100,-9.277
1576779468.797729,348393.000,60602,3,GZ,1,100,-1.495
1576779468.838855,348427.667,60620,3,GZ,1,100,-5.920
1576779468.879982,348462.333,60620,3,GZ,1,100,-4.303
1576779468.921108,348497.000,60620,3,GZ,1,100,-1.831
1576779468.962235,348531.667,60638,3,GZ,1,100,0.397
1576779469.003361,348566.333,60638,3,GZ,1,100,5.066
1576779469.044488,348601.000,60638,3,GZ,1,100,9.705
1576779469.083637,348634.000,60656,3,GZ,1,100,8.362
1576779469.122787,348667.000,60656,3,GZ,1,100,7.782
1576779469.161936,348700.000,60656,3,GZ,1,100,4.059
1576779469.200195,348732.250,60674,4,GZ,1,100,6.226
1576779469.238455,348764.500,60674,4,GZ,1,100,5.676
1576779469.276714,348796.750,60674,4,GZ,1,100,3.571
1576779469.314974,348829.000,60674,4,GZ,1,100,2.808
1576779469.360055,348867.000,60691,2,GZ,1,100,5.920
1576779469.405136,348905.000,60691,2,GZ,1,100,2.075
1576779469.446262,348939.667,60709,3,GZ,1,100,4.608
1576779469.487389,348974.333,60709,3,GZ,1,100,4.272
1576779469.528516,349009.000,60709,3,GZ,1,100,3.510
1576779469.569247,349043.333,60725,3,GZ,1,100,3.113
1576779469.609978,349077.667,60725,3,GZ,1,100,3.296
1576779469.650709,349112.000,60725,3,GZ,1,100,2.533
1576779469.691044,349146.000,60744,3,GZ,1,100,3.754
1576779469.731380,349180.000,60744,3,GZ,1,100,-0.793
1576779469.771716,349214.000,60744,3,GZ,1,100,0.671
1576779469.809283,349245.667,60762,3,GZ,1,100,-0.946
1576779469.846851,349277.333,60762,3,GZ,1,100,-0.122
1576779469.884418,349309.000,60762,3,GZ,1,100,-0.031
1576779469.923172,349341.667,60780,3,GZ,1,100,-1.038
1576779469.961926,349374.333,60780,3,GZ,1,100,-1.251
1576779470.000679,349407.000,60780,3,GZ,1,100,-3.967
1576779470.045761,349445.000,60798,3,GZ,1,100,-6.348
1576779470.090842,349483.000,60798,3,GZ,1,100,-6.683
1576779470.135923,349521.000,60798,3,GZ,1,100,-5.920
1576779470.176258,349555.000,60816,3,GZ,1,100,-11.719
1576779470.216594,349589.000,60816,3,GZ,1,100,-12.146
1576779470.256929,349623.000,60816,3,GZ,1,100,-10.498
1576779470.294892,349655.000,60834,3,GZ,1,100,-6.165
1576779470.332855,349687.000,60834,3,GZ,1,100,-0.916
1576779470.370818,349719.000,60834,3,GZ,1,100,0.549
1576779470.415108,349756.333,60851,3,GZ,1,100,2.899
1576779470.459399,349793.667,60851,3,GZ,1,100,2.747
1576779470.503689,349831.000,60851,3,GZ,1,100,3.784
1576779470.540861,349862.333,60869,3,GZ,1,100,8.911
1576779470.578033,349893.667,60869,3,GZ,1,100,10.651
1576779470.615205,349925.000,60869,3,GZ,1,100,10.101
1576779470.661472,349964.000,60885,2,GZ,1,100,9.064
1576779470.707739,350003.000,60885,2,GZ,1,100,5.951
1576779470.745999,350035.250,60904,4,GZ,1,100,7.996
1576779470.784258,350067.500,60904,4,GZ,1,100,6.744
1576779470.822518,350099.750,60904,4,GZ,1,100,7.721
1576779470.860778,350132.000,60904,4,GZ,1,100,11.963
1576779470.908231,350172.000,60922,2,GZ,1,100,8.118
1576779470.955685,350212.000,60922,2,GZ,1,100,9.979
1576779470.996416,350246.333,60940,3,GZ,1,100,5.859
1576779471.037147,350280.667,60940,3,GZ,1,100,0.214
1576779471.077878,350315.000,60940,3,GZ,1,100,2.960
1576779471.119005,350349.667,60958,3,GZ,1,100,2.808
1576779471.160131,350384.333,60958,3,GZ,1,100,1.984
1576779471.201258,350419.000,60958,3,GZ,1,100,2.258
1576779471.239221,350451.000,60976,3,GZ,1,100,-0.031
1576779471.277184,350483.000,60976,3,GZ,1,100,-1.465
1576779471.315146,350515.000,60976,3,GZ,1,100,-1.312
1576779471.354296,350548.000,60994,4,GZ,1,100,-4.944
1576779471.393445,350581.000,60994,4,GZ,1,100,-2.441
1576779471.432594,350614.000,60994,4,GZ,1,100,0.397
1576779471.471744,350647.000,60994,4,GZ,1,100,-0.275
1576779471.513859,350682.500,61011,2,GZ,1,100,0.580
1576779471.555974,350718.000,61011,2,GZ,1,100,0.183
1576779471.594728,350750.667,61029,3,GZ,1,100,-0.366
1576779471.633482,350783.333,61029,3,GZ,1,100,-0.641
1576779471.672235,350816.000,61029,3,GZ,1,100,-0.427
1576779471.712966,350850.333,61048,3,GZ,1,100,-0.610
1576779471.753698,350884.667,61048,3,GZ,1,100,-0.549
1576779471.794429,350919.000,61048,3,GZ,1,100,1.099
1576779471.839114,350956.667,61064,3,GZ,1,100,1.801
1576779471.883800,350994.333,61064,3,GZ,1,100,-0.549
1576779471.928485,351032.000,61064,3,GZ,1,100,1.129
1576779471.969612,351066.667,61082,3,GZ,1,100,0.763
1576779472.010738,351101.333,61082,3,GZ,1,100,-1.892
1576779472.051865,351136.000,61082,3,GZ,1,100,-0.977
1576779472.089037,351167.333,61100,3,GZ,1,100,-1.282
1576779472.126209,351198.667,61100,3,GZ,1,100,-3.052
1576779472.163381,351230.000,61100,3,GZ,1,100,-5.157
1576779472.202135,351262.667,61118,3,GZ,1,100,-5.310
1576779472.240889,351295.333,61118,3,GZ,1,100,-13.763
1576779472.279643,351328.000,61118,3,GZ,1,100,-14.832
1576779472.319978,351362.000,61136,3,GZ,1,100,-4.944
1576779472.360314,351396.000,61136,3,GZ,1,100,-6.012
1576779472.400649,351430.000,61136,3,GZ,1,100,-6.073
1576779472.445335,351467.667,61154,3,GZ,1,100,-0.488
1576779472.490021,351505.333,61154,3,GZ,1,100,-0.549
1576779472.534706,351543.000,61154,3,GZ,1,100,-3.510
1576779472.576228,351578.000,61171,3,GZ,1,100,-1.343
1576779472.617750,351613.000,61171,3,GZ,1,100,3.845
1576779472.659272,351648.000,61171,3,GZ,1,100,5.615
1576779472.696048,351679.000,61190,3,GZ,1,100,4.395
1576779472.732825,351710.000,61190,3,GZ,1,100,3.357
1576779472.769602,351741.000,61190,3,GZ,1,100,0.946
1576779472.807960,351773.333,61207,3,GZ,1,100,0.153
1576779472.846318,351805.667,61207,3,GZ,1,100,2.014
1576779472.884677,351838.000,61207,3,GZ,1,100,3.265
1576779472.925803,351872.667,61225,3,GZ,1,100,6.622
1576779472.966930,351907.333,61225,3,GZ,1,100,10.376
1576779473.008056,351942.000,61225,3,GZ,1,100,13.519
1576779473.049578,351977.000,61241,3,GZ,1,100,14.496
1576779473.091100,352012.000,61241,3,GZ,1,100,13.000
1576779473.132622,352047.000,61241,3,GZ,1,100,21.545
1576779473.174540,352082.333,61259,3,GZ,1,100,13.824
1576779473.216457,352117.667,61259,3,GZ,1,100,3.784
1576779473.258375,352153.000,61259,3,GZ,1,100,9.033
1576779473.299106,352187.333,61277,3,GZ,1,100,-0.153
1576779473.339837,352221.667,61277,3,GZ,1,100,-4.181
1576779473.380568,352256.000,61277,3,GZ,1,100,-5.585
1576779473.418135,352287.667,61295,3,GZ,1,100,-17.700
1576779473.455703,352319.333,61295,3,GZ,1,100,-19.836
1576779473.493270,352351.000,61295,3,GZ,1,100,-17.548
1576779473.534001,352385.333,61313,3,GZ,1,100,-20.020
1576779473.574733,352419.667,61313,3,GZ,1,100,-18.860
1576779473.615463,352454.000,61313,3,GZ,1,100,-12.756
1576779473.656590,352488.667,61331,3,GZ,1,100,-8.026
1576779473.697717,352523.333,61331,3,GZ,1,100,-5.127
1576779473.738843,352558.000,61331,3,GZ,1,100,-5.249
1576779473.782145,352594.500,61353,4,GZ,1,100,-3.510
1576779473.825446,352631.000,61353,4,GZ,1,100,-0.580
1576779473.868748,352667.500,61353,4,GZ,1,100,1.343
1576779473.912049,352704.000,61353,4,GZ,1,100,-0.336
1576779473.948826,352735.000,61373,3,GZ,1,100,-1.770
1576779473.985602,352766.000,61373,3,GZ,1,100,-2.045
1576779474.022379,352797.000,61373,3,GZ,1,100,-2.106
1576779474.065878,352833.667,61391,3,GZ,1,100,3.998
1576779474.109377,352870.333,61391,3,GZ,1,100,1.007
1576779474.152877,352907.000,61391,3,GZ,1,100,-1.434
1576779474.191235,352939.333,61409,3,GZ,1,100,1.221
1576779474.229593,352971.667,61409,3,GZ,1,100,5.280
1576779474.267952,353004.000,61409,3,GZ,1,100,3.113
1576779474.309078,353038.667,61427,3,GZ,1,100,3.021
1576779474.350205,353073.333,61427,3,GZ,1,100,3.967
1576779474.391331,353108.000,61427,3,GZ,1,100,5.249
1576779474.432458,353142.667,61444,3,GZ,1,100,6.256
1576779474.473584,353177.333,61444,3,GZ,1,100,7.690
1576779474.514711,353212.000,61444,3,GZ,1,100,4.791
1576779474.555046,353246.000,61462,3,GZ,1,100,0.000
1576779474.595382,353280.000,61462,3,GZ,1,100,1.099
1576779474.635718,353314.000,61462,3,GZ,1,100,1.038
1576779474.679217,353350.667,61479,3,GZ,1,100,0.214
1576779474.722716,353387.333,61479,3,GZ,1,100,1.160
1576779474.766215,353424.000,61479,3,GZ,1,100,1.068
1576779474.803783,353455.667,61497,3,GZ,1,100,-1.801
1576779474.841350,353487.333,61497,3,GZ,1,100,-0.214
1576779474.878918,353519.000,61497,3,GZ,1,100,0.122
1576779474.917672,353551.667,61515,3,GZ,1,100,1.099
1576779474.956425,353584.333,61515,3,GZ,1,100,-1.465
1576779474.995179,353617.000,61515,3,GZ,1,100,-4.974
1576779475.035910,353651.333,61533,3,GZ,1,100,-5.310
1576779475.076642,353685.667,61533,3,GZ,1,100,-1.892
1576779475.117373,353720.000,61533,3,GZ,1,100,-0.763
1576779475.158895,353755.000,61551,3,GZ,1,100,0.244
1576779475.200417,353790.000,61551,3,GZ,1,100,1.648
1576779475.241938,353825.000,61551,3,GZ,1,100,-0.366
1576779475.282670,353859.333,61569,3,GZ,1,100,2.747
1576779475.323400,353893.667,61569,3,GZ,1,100,6.439
1576779475.364132,353928.000,61569,3,GZ,1,100,2.991
1576779475.406049,353963.333,61587,3,GZ,1,100,4.608
1576779475.447967,353998.667,61587,3,GZ,1,100,6.134
1576779475.489884,354034.000,61587,3,GZ,1,100,3.448
1576779475.529824,354067.667,61605,3,GZ,1,100,5.035
1576779475.569764,354101.333,61605,3,GZ,1,100,5.554
1576779475.609704,354135.000,61605,3,GZ,1,100,5.554
1576779475.650831,354169.667,61622,3,GZ,1,100,7.477
1576779475.691957,354204.333,61622,3,GZ,1,100,5.554
1576779475.733084,354239.000,61622,3,GZ,1,100,4.303
1576779475.772233,354272.000,61641,3,GZ,1,100,2.899
1576779475.811383,354305.000,61641,3,GZ,1,100,3.876
