EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576779368.121190,263530.000,45717,2,ER,1,100,1.666758
1576779368.188811,263587.000,45717,2,ER,1,100,1.668691
1576779368.259992,263647.000,45735,1,ER,1,100,1.669658
1576779368.328800,263705.000,45752,2,ER,1,100,1.671310
1576779368.397608,263763.000,45752,2,ER,1,100,1.671390
1576779368.461077,263816.500,45770,2,ER,1,100,1.668168
1576779368.524546,263870.000,45770,2,ER,1,100,1.670142
1576779368.590981,263926.000,45788,2,ER,1,100,1.669981
1576779368.657417,263982.000,45788,2,ER,1,100,1.672841
1576779368.720886,264035.500,45804,2,ER,1,100,1.672156
1576779368.784355,264089.000,45804,2,ER,1,100,1.674895
1576779368.851383,264145.500,45823,2,ER,1,100,1.674935
1576779368.918412,264202.000,45823,2,ER,1,100,1.678440
1576779368.987220,264260.000,45841,1,ER,1,100,1.679769
1576779369.054841,264317.000,45859,2,ER,1,100,1.679286
1576779369.122463,264374.000,45859,2,ER,1,100,1.681703
1576779369.188304,264429.500,45877,2,ER,1,100,1.681340
1576779369.254147,264485.000,45877,2,ER,1,100,1.686094
1576779369.317616,264538.500,45895,2,ER,1,100,1.684885
1576779369.381085,264592.000,45895,2,ER,1,100,1.688148
1576779369.447520,264648.000,45913,2,ER,1,100,1.687624
1576779369.513955,264704.000,45913,2,ER,1,100,1.690847
1576779369.581577,264761.000,45931,1,ER,1,100,1.692297
1576779369.650978,264819.500,45948,2,ER,1,100,1.693063
1576779369.720379,264878.000,45948,2,ER,1,100,1.693949
1576779369.787407,264934.500,45967,2,ER,1,100,1.692056
1576779369.854435,264991.000,45967,2,ER,1,100,1.696446
1576779369.917905,265044.500,45983,2,ER,1,100,1.694956
1576779369.981374,265098.000,45983,2,ER,1,100,1.698340
1576779370.047216,265153.500,46001,2,ER,1,100,1.696728
1576779370.113058,265209.000,46001,2,ER,1,100,1.698179
1576779370.179493,265265.000,46019,1,ER,1,100,1.698904
1576779370.248894,265323.500,46037,2,ER,1,100,1.698259
1576779370.318295,265382.000,46037,2,ER,1,100,1.700555
1576779370.385324,265438.500,46055,2,ER,1,100,1.699468
1576779370.452352,265495.000,46055,2,ER,1,100,1.702207
1576779370.515228,265548.000,46073,2,ER,1,100,1.698380
1576779370.578104,265601.000,46073,2,ER,1,100,1.700072
1576779370.643353,265656.000,46091,2,ER,1,100,1.699589
1576779370.708602,265711.000,46091,2,ER,1,100,1.702006
1576779370.775037,265767.000,46113,2,ER,1,100,1.700596
1576779370.841472,265823.000,46113,2,ER,1,100,1.702570
1576779370.909687,265880.500,46133,2,ER,1,100,1.705510
1576779370.977901,265938.000,46133,2,ER,1,100,1.712842
1576779371.049675,265998.500,46151,2,ER,1,100,1.716347
1576779371.121449,266059.000,46151,2,ER,1,100,1.721382
1576779371.189663,266116.500,46169,2,ER,1,100,1.727263
1576779371.257878,266174.000,46169,2,ER,1,100,1.731856
1576779371.329059,266234.000,46187,1,ER,1,100,1.729076
1576779371.397866,266292.000,46204,2,ER,1,100,1.724806
1576779371.466674,266350.000,46204,2,ER,1,100,1.724121
1576779371.534889,266407.500,46222,2,ER,1,100,1.720496
1576779371.603104,266465.000,46222,2,ER,1,100,1.719086
1576779371.672505,266523.500,46238,2,ER,1,100,1.711996
1576779371.741906,266582.000,46238,2,ER,1,100,1.706356
1576779371.803595,266634.000,46257,1,ER,1,100,1.700797
1576779371.873590,266693.000,46275,2,ER,1,100,1.696728
1576779371.943584,266752.000,46275,2,ER,1,100,1.695560
1576779372.006460,266805.000,46293,2,ER,1,100,1.690767
1576779372.069336,266858.000,46293,2,ER,1,100,1.690364
1576779372.133399,266912.000,46311,2,ER,1,100,1.688108
1576779372.197461,266966.000,46311,2,ER,1,100,1.691129
1576779372.266862,267024.500,46329,2,ER,1,100,1.691250
1576779372.336263,267083.000,46329,2,ER,1,100,1.695359
1576779372.401512,267138.000,46347,1,ER,1,100,1.719609
1576779372.472692,267198.000,46364,2,ER,1,100,1.754857
1576779372.543873,267258.000,46364,2,ER,1,100,1.784788
1576779372.606156,267310.500,46382,2,ER,1,100,1.783217
1576779372.668439,267363.000,46382,2,ER,1,100,1.779551
1576779372.732501,267417.000,46400,2,ER,1,100,1.771212
1576779372.796564,267471.000,46400,2,ER,1,100,1.768755
1576779372.864185,267528.000,46417,2,ER,1,100,1.759973
1576779372.931807,267585.000,46417,2,ER,1,100,1.758845
1576779372.999428,267642.000,46435,1,ER,1,100,1.741403
1576779373.068236,267700.000,46453,2,ER,1,100,1.733104
1576779373.137044,267758.000,46453,2,ER,1,100,1.722510
1576779373.200513,267811.500,46471,2,ER,1,100,1.709015
1576779373.263982,267865.000,46471,2,ER,1,100,1.702167
1576779373.327452,267918.500,46489,2,ER,1,100,1.691089
1576779373.390921,267972.000,46489,2,ER,1,100,1.685328
1576779373.459729,268030.000,46507,2,ER,1,100,1.676506
1576779373.528537,268088.000,46507,2,ER,1,100,1.673364
1576779373.595565,268144.500,46525,2,ER,1,100,1.664623
1576779373.662593,268201.000,46525,2,ER,1,100,1.659265
1576779373.734960,268262.000,46543,1,ER,1,100,1.651209
1576779373.798429,268315.500,46561,2,ER,1,100,1.642427
1576779373.861899,268369.000,46561,2,ER,1,100,1.633846
1576779373.925368,268422.500,46579,2,ER,1,100,1.620513
1576779373.988837,268476.000,46579,2,ER,1,100,1.598397
1576779374.057052,268533.500,46597,2,ER,1,100,1.570400
1576779374.125267,268591.000,46597,2,ER,1,100,1.552233
1576779374.191702,268647.000,46613,2,ER,1,100,1.544579
1576779374.258137,268703.000,46613,2,ER,1,100,1.540430
1576779374.329318,268763.000,46631,1,ER,1,100,1.535958
1576779374.394566,268818.000,46649,2,ER,1,100,1.531890
1576779374.459815,268873.000,46649,2,ER,1,100,1.528909
1576779374.522691,268926.000,46667,2,ER,1,100,1.522544
1576779374.585567,268979.000,46667,2,ER,1,100,1.522745
1576779374.650223,269033.500,46685,2,ER,1,100,1.519321
1576779374.714879,269088.000,46685,2,ER,1,100,1.523148
1576779374.778941,269142.000,46704,2,ER,1,100,1.521013
1576779374.843004,269196.000,46704,2,ER,1,100,1.526089
1576779374.906473,269249.500,46722,2,ER,1,100,1.527136
1576779374.969942,269303.000,46722,2,ER,1,100,1.530077
1576779375.034598,269357.500,46740,2,ER,1,100,1.532051
1576779375.099253,269412.000,46740,2,ER,1,100,1.535032
1576779375.162130,269465.000,46758,1,ER,1,100,1.539100
1576779375.226785,269519.500,46775,2,ER,1,100,1.544579
1576779375.291441,269574.000,46775,2,ER,1,100,1.549856
1576779375.354910,269627.500,46793,2,ER,1,100,1.551790
1576779375.418379,269681.000,46793,2,ER,1,100,1.552837
1576779375.484815,269737.000,46811,2,ER,1,100,1.545546
1576779375.551250,269793.000,46811,2,ER,1,100,1.553602
1576779375.620651,269851.500,46827,2,ER,1,100,1.558678
1576779375.690052,269910.000,46827,2,ER,1,100,1.565566
1576779375.755301,269965.000,46846,1,ER,1,100,1.570441
1576779375.827074,270025.500,46864,2,ER,1,100,1.578618
1576779375.898848,270086.000,46864,2,ER,1,100,1.583734
1576779375.967656,270144.000,46882,2,ER,1,100,1.587561
1576779376.036463,270202.000,46882,2,ER,1,100,1.595134
1576779376.099340,270255.000,46900,2,ER,1,100,1.598921
1576779376.162216,270308.000,46900,2,ER,1,100,1.606132
1576779376.227465,270363.000,46918,2,ER,1,100,1.609274
1576779376.292713,270418.000,46918,2,ER,1,100,1.616041
1576779376.361521,270476.000,46936,1,ER,1,100,1.620674
1576779376.429143,270533.000,46953,2,ER,1,100,1.625387
1576779376.496764,270590.000,46953,2,ER,1,100,1.631389
1576779376.566165,270648.500,46971,2,ER,1,100,1.633806
1576779376.635566,270707.000,46971,2,ER,1,100,1.641057
1576779376.699036,270760.500,46987,2,ER,1,100,1.644602
1576779376.762505,270814.000,46987,2,ER,1,100,1.649758
1576779376.826963,270868.333,47009,3,ER,1,100,1.651370
1576779376.891421,270922.667,47009,3,ER,1,100,1.657009
1576779376.955878,270977.000,47009,3,ER,1,100,1.660192
1576779377.023500,271034.000,47029,1,ER,1,100,1.665106
1576779377.092308,271092.000,47046,2,ER,1,100,1.671914
1576779377.161116,271150.000,47046,2,ER,1,100,1.674532
1576779377.230517,271208.500,47064,2,ER,1,100,1.676063
1576779377.299918,271267.000,47064,2,ER,1,100,1.683395
1576779377.361014,271318.500,47082,2,ER,1,100,1.684160
1576779377.422111,271370.000,47082,2,ER,1,100,1.690565
1576779377.487360,271425.000,47098,2,ER,1,100,1.690485
1576779377.552608,271480.000,47098,2,ER,1,100,1.693304
1576779377.620230,271537.000,47116,1,ER,1,100,1.695077
1576779377.689631,271595.500,47135,2,ER,1,100,1.698461
1576779377.759032,271654.000,47135,2,ER,1,100,1.700797
1576779377.828433,271712.500,47153,2,ER,1,100,1.701079
1576779377.897834,271771.000,47153,2,ER,1,100,1.704866
1576779377.958931,271822.500,47171,2,ER,1,100,1.703979
1576779378.020027,271874.000,47171,2,ER,1,100,1.706437
1576779378.084090,271928.000,47189,2,ER,1,100,1.701482
1576779378.148152,271982.000,47189,2,ER,1,100,1.701401
1576779378.215774,272039.000,47207,1,ER,1,100,1.702570
1576779378.284582,272097.000,47225,2,ER,1,100,1.708491
1576779378.353390,272155.000,47225,2,ER,1,100,1.712963
1576779378.425163,272215.500,47242,2,ER,1,100,1.715017
1576779378.496937,272276.000,47242,2,ER,1,100,1.718038
1576779378.565151,272333.500,47260,2,ER,1,100,1.717917
1576779378.633366,272391.000,47260,2,ER,1,100,1.724121
1576779378.698615,272446.000,47276,2,ER,1,100,1.724685
1576779378.763864,272501.000,47276,2,ER,1,100,1.726820
1576779378.835044,272561.000,47295,1,ER,1,100,1.721180
1576779378.900886,272616.500,47313,2,ER,1,100,1.717434
1576779378.966728,272672.000,47313,2,ER,1,100,1.718763
1576779379.036129,272730.500,47331,2,ER,1,100,1.715903
1576779379.105530,272789.000,47331,2,ER,1,100,1.717917
1576779379.170779,272844.000,47349,2,ER,1,100,1.717837
1576779379.236028,272899.000,47349,2,ER,1,100,1.720898
1576779379.307208,272959.000,47367,1,ER,1,100,1.720536
1576779379.371864,273013.500,47384,2,ER,1,100,1.718481
1576779379.436520,273068.000,47384,2,ER,1,100,1.716105
1576779379.499989,273121.500,47402,2,ER,1,100,1.715460
1576779379.563458,273175.000,47402,2,ER,1,100,1.719851
1576779379.631673,273232.500,47420,2,ER,1,100,1.720173
1576779379.699888,273290.000,47420,2,ER,1,100,1.721704
1576779379.768695,273348.000,47437,2,ER,1,100,1.720778
1576779379.837503,273406.000,47437,2,ER,1,100,1.724081
1576779379.905125,273463.000,47455,1,ER,1,100,1.728230
1576779379.972746,273520.000,47473,2,ER,1,100,1.730204
1576779380.040368,273577.000,47473,2,ER,1,100,1.729680
1576779380.109175,273635.000,47491,2,ER,1,100,1.725571
1576779380.177983,273693.000,47491,2,ER,1,100,1.725491
1576779380.242046,273747.000,47509,2,ER,1,100,1.725007
1576779380.306108,273801.000,47509,2,ER,1,100,1.726296
1576779380.368984,273854.000,47527,2,ER,1,100,1.722711
1576779380.431861,273907.000,47527,2,ER,1,100,1.719851
1576779380.499482,273964.000,47545,1,ER,1,100,1.718038
1576779380.567697,274021.500,47562,2,ER,1,100,1.721100
1576779380.635911,274079.000,47562,2,ER,1,100,1.723759
1576779380.704126,274136.500,47580,2,ER,1,100,1.718602
1576779380.772341,274194.000,47580,2,ER,1,100,1.716064
1576779380.837590,274249.000,47597,2,ER,1,100,1.712963
1576779380.902838,274304.000,47597,2,ER,1,100,1.714977
1576779380.964528,274356.000,47615,2,ER,1,100,1.715299
1576779381.026218,274408.000,47615,2,ER,1,100,1.715339
1576779381.093839,274465.000,47633,2,ER,1,100,1.708975
1576779381.161461,274522.000,47633,2,ER,1,100,1.707081
1576779381.229082,274579.000,47651,1,ER,1,100,1.708773
1576779381.297890,274637.000,47669,2,ER,1,100,1.709700
1576779381.366698,274695.000,47669,2,ER,1,100,1.709941
1576779381.433726,274751.500,47687,2,ER,1,100,1.702449
1576779381.500755,274808.000,47687,2,ER,1,100,1.701200
1576779381.561851,274859.500,47705,2,ER,1,100,1.700233
1576779381.622948,274911.000,47705,2,ER,1,100,1.705228
1576779381.689976,274967.500,47723,2,ER,1,100,1.701764
1576779381.757004,275024.000,47723,2,ER,1,100,1.696930
1576779381.824626,275081.000,47742,1,ER,1,100,1.693264
1576779381.892841,275138.500,47759,2,ER,1,100,1.694432
1576779381.961055,275196.000,47759,2,ER,1,100,1.698259
1576779382.028084,275252.500,47777,2,ER,1,100,1.693586
1576779382.095112,275309.000,47777,2,ER,1,100,1.690968
1576779382.158581,275362.500,47793,2,ER,1,100,1.686497
1576779382.222051,275416.000,47793,2,ER,1,100,1.689679
1576779382.287893,275471.500,47811,2,ER,1,100,1.693385
1576779382.353734,275527.000,47811,2,ER,1,100,1.693909
1576779382.422542,275585.000,47829,1,ER,1,100,1.691774
1576779382.488384,275640.500,47847,2,ER,1,100,1.688430
1576779382.554226,275696.000,47847,2,ER,1,100,1.692620
1576779382.621255,275752.500,47865,2,ER,1,100,1.695963
1576779382.688283,275809.000,47865,2,ER,1,100,1.698380
1576779382.755904,275866.000,47884,2,ER,1,100,1.691612
1576779382.823526,275923.000,47884,2,ER,1,100,1.691250
1576779382.890357,275979.333,47905,3,ER,1,100,1.694110
1576779382.957187,276035.667,47905,3,ER,1,100,1.699830
1576779383.024018,276092.000,47905,3,ER,1,100,1.698622
1576779383.089267,276147.000,47925,1,ER,1,100,1.696608
1576779383.156295,276203.500,47943,2,ER,1,100,1.695842
1576779383.223323,276260.000,47943,2,ER,1,100,1.698944
1576779383.290945,276317.000,47961,2,ER,1,100,1.698179
1576779383.358566,276374.000,47961,2,ER,1,100,1.700153
1576779383.429747,276434.000,47979,2,ER,1,100,1.694956
1576779383.500927,276494.000,47979,2,ER,1,100,1.696003
1576779383.562617,276546.000,47997,1,ER,1,100,1.694755
1576779383.633204,276605.500,48014,2,ER,1,100,1.691371
1576779383.703792,276665.000,48014,2,ER,1,100,1.691331
1576779383.766075,276717.500,48033,2,ER,1,100,1.688470
1576779383.828358,276770.000,48033,2,ER,1,100,1.687786
1576779383.892420,276824.000,48051,2,ER,1,100,1.682791
1576779383.956483,276878.000,48051,2,ER,1,100,1.681944
1576779384.025884,276936.500,48067,2,ER,1,100,1.676265
1576779384.095285,276995.000,48067,2,ER,1,100,1.676063
1576779384.162906,277052.000,48085,1,ER,1,100,1.673606
1576779384.231714,277110.000,48103,2,ER,1,100,1.671874
1576779384.300522,277168.000,48103,2,ER,1,100,1.671229
1576779384.363991,277221.500,48121,2,ER,1,100,1.668127
1576779384.427460,277275.000,48121,2,ER,1,100,1.669819
1576779384.490930,277328.500,48139,2,ER,1,100,1.667120
1576779384.554399,277382.000,48139,2,ER,1,100,1.668691
1576779384.621427,277438.500,48157,2,ER,1,100,1.667241
1576779384.688456,277495.000,48157,2,ER,1,100,1.669296
1576779384.756670,277552.500,48176,2,ER,1,100,1.668409
1576779384.824885,277610.000,48176,2,ER,1,100,1.668571
1576779384.897252,277671.000,48194,1,ER,1,100,1.668248
1576779384.960721,277724.500,48211,2,ER,1,100,1.665791
1576779385.024190,277778.000,48211,2,ER,1,100,1.667080
1576779385.087660,277831.500,48229,2,ER,1,100,1.664139
1576779385.151129,277885.000,48229,2,ER,1,100,1.666879
1576779385.219344,277942.500,48246,2,ER,1,100,1.666355
1576779385.287558,278000.000,48246,2,ER,1,100,1.670504
1576779385.354587,278056.500,48263,2,ER,1,100,1.669014
1576779385.421615,278113.000,48263,2,ER,1,100,1.670988
1576779385.492795,278173.000,48281,1,ER,1,100,1.672760
1576779385.558044,278228.000,48299,2,ER,1,100,1.671995
1576779385.623293,278283.000,48299,2,ER,1,100,1.673928
1576779385.686762,278336.500,48317,2,ER,1,100,1.673405
1576779385.750232,278390.000,48317,2,ER,1,100,1.678843
1576779385.816667,278446.000,48336,2,ER,1,100,1.680696
1576779385.883102,278502.000,48336,2,ER,1,100,1.686094
1576779385.950130,278558.500,48354,2,ER,1,100,1.684402
1576779386.017159,278615.000,48354,2,ER,1,100,1.685328
1576779386.088339,278675.000,48372,1,ER,1,100,1.685127
1576779386.157147,278733.000,48389,2,ER,1,100,1.685771
1576779386.225955,278791.000,48389,2,ER,1,100,1.687907
1576779386.294763,278849.000,48407,2,ER,1,100,1.685731
1576779386.363570,278907.000,48407,2,ER,1,100,1.688350
1576779386.435937,278968.000,48423,1,ER,1,100,1.687504
1576779386.504745,279026.000,48441,2,ER,1,100,1.688027
1576779386.573553,279084.000,48441,2,ER,1,100,1.688873
1576779386.645327,279144.500,48459,2,ER,1,100,1.687826
1576779386.717100,279205.000,48459,2,ER,1,100,1.690122
1576779386.785908,279263.000,48478,2,ER,1,100,1.688914
1576779386.854716,279321.000,48478,2,ER,1,100,1.691814
1576779386.925897,279381.000,48496,1,ER,1,100,1.692338
1576779386.993518,279438.000,48513,2,ER,1,100,1.695077
1576779387.061140,279495.000,48513,2,ER,1,100,1.699347
1576779387.124016,279548.000,48531,2,ER,1,100,1.698541
1576779387.186892,279601.000,48531,2,ER,1,100,1.701321
1576779387.252141,279656.000,48549,2,ER,1,100,1.700435
1576779387.317389,279711.000,48549,2,ER,1,100,1.702046
1576779387.385011,279768.000,48565,2,ER,1,100,1.700193
1576779387.452632,279825.000,48565,2,ER,1,100,1.701200
1576779387.521440,279883.000,48583,1,ER,1,100,1.699629
1576779387.592028,279942.500,48601,2,ER,1,100,1.698219
1576779387.662615,280002.000,48601,2,ER,1,100,1.699669
1576779387.729643,280058.500,48619,2,ER,1,100,1.697494
1576779387.796672,280115.000,48619,2,ER,1,100,1.700273
1576779387.864886,280172.500,48638,2,ER,1,100,1.699387
1576779387.933101,280230.000,48638,2,ER,1,100,1.700837
1576779387.995977,280283.000,48656,2,ER,1,100,1.699307
1576779388.058853,280336.000,48656,2,ER,1,100,1.698702
1576779388.124102,280391.000,48674,1,ER,1,100,1.698219
1576779388.191130,280447.500,48691,2,ER,1,100,1.712922
1576779388.258159,280504.000,48691,2,ER,1,100,1.698461
1576779388.326373,280561.500,48709,2,ER,1,100,1.690283
1576779388.394588,280619.000,48709,2,ER,1,100,1.692096
1576779388.462803,280676.500,48725,2,ER,1,100,1.690887
1576779388.531017,280734.000,48725,2,ER,1,100,1.693627
1576779388.593893,280787.000,48743,2,ER,1,100,1.694875
1576779388.656770,280840.000,48743,2,ER,1,100,1.695560
1576779388.722018,280895.000,48761,1,ER,1,100,1.698380
1576779388.787860,280950.500,48780,2,ER,1,100,1.697172
1576779388.853702,281006.000,48780,2,ER,1,100,1.699709
1576779388.922510,281064.000,48801,3,ER,1,100,1.698179
1576779388.991318,281122.000,48801,3,ER,1,100,1.701160
1576779389.060126,281180.000,48801,3,ER,1,100,1.698904
1576779389.126561,281236.000,48821,2,ER,1,100,1.699266
1576779389.192996,281292.000,48821,2,ER,1,100,1.701683
1576779389.255279,281344.500,48838,2,ER,1,100,1.701321
1576779389.317562,281397.000,48838,2,ER,1,100,1.702529
1576779389.381624,281451.000,48856,1,ER,1,100,1.700072
1576779389.451619,281510.000,48874,2,ER,1,100,1.710908
1576779389.521613,281569.000,48874,2,ER,1,100,1.711915
1576779389.588048,281625.000,48892,2,ER,1,100,1.694875
1576779389.654483,281681.000,48892,2,ER,1,100,1.692499
1576779389.722698,281738.500,48910,2,ER,1,100,1.689760
1576779389.790912,281796.000,48910,2,ER,1,100,1.693667
1576779389.853195,281848.500,48929,2,ER,1,100,1.691572
1576779389.915478,281901.000,48929,2,ER,1,100,1.694352
1576779389.978354,281954.000,48947,1,ER,1,100,1.694150
1576779390.044790,282010.000,48965,2,ER,1,100,1.696769
1576779390.111225,282066.000,48965,2,ER,1,100,1.700394
1576779390.177660,282122.000,48982,2,ER,1,100,1.700233
1576779390.244095,282178.000,48982,2,ER,1,100,1.701522
1576779390.307564,282231.500,49000,2,ER,1,100,1.699669
1576779390.371034,282285.000,49000,2,ER,1,100,1.700112
1576779390.437469,282341.000,49016,2,ER,1,100,1.696769
1576779390.503904,282397.000,49016,2,ER,1,100,1.695923
1576779390.570339,282453.000,49034,2,ER,1,100,1.692136
1576779390.636774,282509.000,49034,2,ER,1,100,1.693465
1576779390.700243,282562.500,49052,2,ER,1,100,1.694795
1576779390.763713,282616.000,49052,2,ER,1,100,1.708934
1576779390.832521,282674.000,49071,1,ER,1,100,1.738986
1576779390.899549,282730.500,49089,2,ER,1,100,1.765774
1576779390.966577,282787.000,49089,2,ER,1,100,1.781202
1576779391.036572,282846.000,49107,2,ER,1,100,1.807709
1576779391.106566,282905.000,49107,2,ER,1,100,1.848516
1576779391.172408,282960.500,49125,2,ER,1,100,1.908779
1576779391.238250,283016.000,49125,2,ER,1,100,1.951077
1576779391.301719,283069.500,49143,2,ER,1,100,1.958771
1576779391.365188,283123.000,49143,2,ER,1,100,1.952809
1576779391.433996,283181.000,49161,1,ER,1,100,1.941328
1576779391.496872,283234.000,49178,2,ER,1,100,1.926222
1576779391.559748,283287.000,49178,2,ER,1,100,1.909907
1576779391.626184,283343.000,49196,2,ER,1,100,1.884448
1576779391.692619,283399.000,49196,2,ER,1,100,1.864025
1576779391.760240,283456.000,49215,2,ER,1,100,1.837720
1576779391.827862,283513.000,49215,2,ER,1,100,1.816974
1576779391.896669,283571.000,49231,1,ER,1,100,1.791595
1576779391.963698,283627.500,49249,2,ER,1,100,1.773831
1576779392.030726,283684.000,49249,2,ER,1,100,1.759409
1576779392.094195,283737.500,49267,2,ER,1,100,1.745109
1576779392.157665,283791.000,49267,2,ER,1,100,1.731493
1576779392.222320,283845.500,49285,2,ER,1,100,1.691129
1576779392.286976,283900.000,49285,2,ER,1,100,1.680333
1576779392.354597,283957.000,49303,2,ER,1,100,1.676990
1576779392.422219,284014.000,49303,2,ER,1,100,1.682629
1576779392.491027,284072.000,49321,2,ER,1,100,1.679648
1576779392.559834,284130.000,49321,2,ER,1,100,1.677997
1576779392.628642,284188.000,49339,1,ER,1,100,1.676144
1576779392.691519,284241.000,49357,2,ER,1,100,1.671592
1576779392.754395,284294.000,49357,2,ER,1,100,1.669739
1576779392.819643,284349.000,49375,2,ER,1,100,1.666637
1576779392.884892,284404.000,49375,2,ER,1,100,1.667805
1576779392.951921,284460.500,49393,2,ER,1,100,1.661481
1576779393.018949,284517.000,49393,2,ER,1,100,1.661199
1576779393.087757,284575.000,49409,2,ER,1,100,1.660192
1576779393.156564,284633.000,49409,2,ER,1,100,1.663455
1576779393.225372,284691.000,49427,1,ER,1,100,1.665348
1576779393.288842,284744.500,49445,2,ER,1,100,1.665590
1576779393.352311,284798.000,49445,2,ER,1,100,1.668772
1576779393.415187,284851.000,49463,2,ER,1,100,1.667765
1576779393.478063,284904.000,49463,2,ER,1,100,1.670303
1576779393.543905,284959.500,49481,2,ER,1,100,1.668288
1576779393.609747,285015.000,49481,2,ER,1,100,1.671954
1576779393.677962,285072.500,49499,2,ER,1,100,1.670383
1576779393.746176,285130.000,49499,2,ER,1,100,1.674089
1576779393.818543,285191.000,49518,1,ER,1,100,1.675217
1576779393.887351,285249.000,49535,2,ER,1,100,1.675258
1576779393.956159,285307.000,49535,2,ER,1,100,1.677231
1576779394.027933,285367.500,49553,2,ER,1,100,1.677030
1576779394.099706,285428.000,49553,2,ER,1,100,1.679205
1576779394.167921,285485.500,49569,2,ER,1,100,1.679246
1576779394.236136,285543.000,49569,2,ER,1,100,1.680172
1576779394.308503,285604.000,49587,1,ER,1,100,1.680333
1576779394.376717,285661.500,49605,2,ER,1,100,1.679930
1576779394.444932,285719.000,49605,2,ER,1,100,1.681381
1576779394.508401,285772.500,49623,2,ER,1,100,1.681219
1576779394.571871,285826.000,49623,2,ER,1,100,1.684563
1576779394.642458,285885.500,49641,2,ER,1,100,1.683193
1576779394.713045,285945.000,49641,2,ER,1,100,1.687624
1576779394.775328,285997.500,49660,2,ER,1,100,1.686255
1576779394.837611,286050.000,49660,2,ER,1,100,1.686940
1576779394.901674,286104.000,49678,1,ER,1,100,1.688068
1576779394.969295,286161.000,49698,3,ER,1,100,1.687463
1576779395.036917,286218.000,49698,3,ER,1,100,1.689195
1576779395.104538,286275.000,49698,3,ER,1,100,1.687222
1576779395.173939,286333.500,49718,2,ER,1,100,1.687786
1576779395.243340,286392.000,49718,2,ER,1,100,1.688954
1576779395.310962,286449.000,49736,2,ER,1,100,1.688753
1576779395.378583,286506.000,49736,2,ER,1,100,1.685046
1576779395.449764,286566.000,49754,1,ER,1,100,1.671149
1576779395.518571,286624.000,49771,2,ER,1,100,1.670464
1576779395.587379,286682.000,49771,2,ER,1,100,1.671713
1576779395.649662,286734.500,49789,2,ER,1,100,1.671108
1576779395.711945,286787.000,49789,2,ER,1,100,1.673848
1576779395.776008,286841.000,49808,2,ER,1,100,1.671672
1576779395.840070,286895.000,49808,2,ER,1,100,1.673606
1576779395.908285,286952.500,49824,2,ER,1,100,1.672276
1576779395.976500,287010.000,49824,2,ER,1,100,1.671269
1576779396.044121,287067.000,49842,1,ER,1,100,1.659064
1576779396.112336,287124.500,49860,2,ER,1,100,1.652095
1576779396.180550,287182.000,49860,2,ER,1,100,1.647784
1576779396.244020,287235.500,49878,2,ER,1,100,1.663092
1576779396.307489,287289.000,49878,2,ER,1,100,1.666879
1576779396.371551,287343.000,49896,2,ER,1,100,1.661481
1576779396.435614,287397.000,49896,2,ER,1,100,1.654471
1576779396.503829,287454.500,49914,2,ER,1,100,1.650322
1576779396.572043,287512.000,49914,2,ER,1,100,1.653424
1576779396.639665,287569.000,49932,1,ER,1,100,1.653545
1576779396.709066,287627.500,49950,2,ER,1,100,1.655922
1576779396.778467,287686.000,49950,2,ER,1,100,1.656486
1576779396.842529,287740.000,49968,2,ER,1,100,1.661400
1576779396.906592,287794.000,49968,2,ER,1,100,1.664542
1576779396.969468,287847.000,49986,2,ER,1,100,1.662528
1576779397.032344,287900.000,49986,2,ER,1,100,1.665630
1576779397.099965,287957.000,50004,2,ER,1,100,1.671954
1576779397.167587,288014.000,50004,2,ER,1,100,1.668248
1576779397.235208,288071.000,50020,1,ER,1,100,1.666234
1576779397.304609,288129.500,50038,2,ER,1,100,1.668933
1576779397.374010,288188.000,50038,2,ER,1,100,1.668852
1576779397.438073,288242.000,50056,2,ER,1,100,1.668893
1576779397.502135,288296.000,50056,2,ER,1,100,1.671068
1576779397.565604,288349.500,50074,2,ER,1,100,1.673686
1576779397.629074,288403.000,50074,2,ER,1,100,1.669296
1576779397.691950,288456.000,50092,2,ER,1,100,1.670706
1576779397.754826,288509.000,50092,2,ER,1,100,1.674291
1576779397.821261,288565.000,50111,2,ER,1,100,1.674291
1576779397.887696,288621.000,50111,2,ER,1,100,1.676345
1576779397.954132,288677.000,50129,1,ER,1,100,1.676909
1576779398.024126,288736.000,50147,2,ER,1,100,1.679125
1576779398.094120,288795.000,50147,2,ER,1,100,1.682589
1576779398.161741,288852.000,50164,2,ER,1,100,1.678037
1576779398.229363,288909.000,50164,2,ER,1,100,1.680615
1576779398.296391,288965.500,50182,2,ER,1,100,1.680253
1576779398.363420,289022.000,50182,2,ER,1,100,1.683636
1576779398.432821,289080.500,50198,2,ER,1,100,1.682911
1576779398.502222,289139.000,50198,2,ER,1,100,1.684039
1576779398.567470,289194.000,50216,1,ER,1,100,1.685167
1576779398.636871,289252.500,50234,2,ER,1,100,1.684120
1576779398.706272,289311.000,50234,2,ER,1,100,1.686134
1576779398.774487,289368.500,50253,2,ER,1,100,1.684361
1576779398.842702,289426.000,50253,2,ER,1,100,1.686819
1576779398.906171,289479.500,50271,2,ER,1,100,1.685167
1576779398.969640,289533.000,50271,2,ER,1,100,1.686658
