EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1576779438.621934,322957.000,56138,3,AX,1,100,-0.066
1576779438.659897,322989.000,56156,3,AX,1,100,-0.064
1576779438.697860,323021.000,56156,3,AX,1,100,-0.068
1576779438.735823,323053.000,56156,3,AX,1,100,-0.072
1576779438.773786,323085.000,56175,3,AX,1,100,-0.082
1576779438.811749,323117.000,56175,3,AX,1,100,-0.077
1576779438.849712,323149.000,56175,3,AX,1,100,-0.083
1576779438.894002,323186.333,56191,3,AX,1,100,-0.067
1576779438.938292,323223.667,56191,3,AX,1,100,-0.065
1576779438.982582,323261.000,56191,3,AX,1,100,-0.065
1576779439.023709,323295.667,56209,3,AX,1,100,-0.070
1576779439.064835,323330.333,56209,3,AX,1,100,-0.080
1576779439.105962,323365.000,56209,3,AX,1,100,-0.075
1576779439.146693,323399.333,56227,3,AX,1,100,-0.082
1576779439.187424,323433.667,56227,3,AX,1,100,-0.065
1576779439.228155,323468.000,56227,3,AX,1,100,-0.066
1576779439.266909,323500.667,56245,3,AX,1,100,-0.069
1576779439.305663,323533.333,56245,3,AX,1,100,-0.068
1576779439.344417,323566.000,56245,3,AX,1,100,-0.086
1576779439.381193,323597.000,56263,3,AX,1,100,-0.080
1576779439.417970,323628.000,56263,3,AX,1,100,-0.075
1576779439.454746,323659.000,56263,3,AX,1,100,-0.084
1576779439.499037,323696.333,56281,3,AX,1,100,-0.050
1576779439.543327,323733.667,56281,3,AX,1,100,-0.068
1576779439.587617,323771.000,56281,3,AX,1,100,-0.060
1576779439.629139,323806.000,56299,3,AX,1,100,-0.086
1576779439.670661,323841.000,56299,3,AX,1,100,-0.074
1576779439.712183,323876.000,56299,3,AX,1,100,-0.070
1576779439.754100,323911.333,56317,3,AX,1,100,-0.089
1576779439.796017,323946.667,56317,3,AX,1,100,-0.063
1576779439.837935,323982.000,56317,3,AX,1,100,-0.068
1576779439.879061,324016.667,56335,3,AX,1,100,-0.063
1576779439.920188,324051.333,56335,3,AX,1,100,-0.082
1576779439.961314,324086.000,56335,3,AX,1,100,-0.073
1576779440.003430,324121.500,56351,2,AX,1,100,-0.079
1576779440.045545,324157.000,56351,2,AX,1,100,-0.080
1576779440.084398,324189.750,56369,4,AX,1,100,-0.066
1576779440.123250,324222.500,56369,4,AX,1,100,-0.061
1576779440.162103,324255.250,56369,4,AX,1,100,-0.072
1576779440.200956,324288.000,56369,4,AX,1,100,-0.070
1576779440.246630,324326.500,56387,2,AX,1,100,-0.081
1576779440.292304,324365.000,56387,2,AX,1,100,-0.070
1576779440.331058,324397.667,56405,3,AX,1,100,-0.074
1576779440.369812,324430.333,56405,3,AX,1,100,-0.071
1576779440.408566,324463.000,56405,3,AX,1,100,-0.064
1576779440.453251,324500.667,56423,3,AX,1,100,-0.061
1576779440.497936,324538.333,56423,3,AX,1,100,-0.071
1576779440.542622,324576.000,56423,3,AX,1,100,-0.076
1576779440.584144,324611.000,56440,3,AX,1,100,-0.078
1576779440.625666,324646.000,56440,3,AX,1,100,-0.077
1576779440.667188,324681.000,56440,3,AX,1,100,-0.081
1576779440.707524,324715.000,56459,3,AX,1,100,-0.060
1576779440.747859,324749.000,56459,3,AX,1,100,-0.061
1576779440.788195,324783.000,56459,3,AX,1,100,-0.071
1576779440.825762,324814.667,56477,3,AX,1,100,-0.062
1576779440.863330,324846.333,56477,3,AX,1,100,-0.087
1576779440.900897,324878.000,56477,3,AX,1,100,-0.075
1576779440.940442,324911.333,56493,3,AX,1,100,-0.068
1576779440.979987,324944.667,56493,3,AX,1,100,-0.070
1576779441.019531,324978.000,56493,3,AX,1,100,-0.060
1576779441.061054,325013.000,56511,3,AX,1,100,-0.059
1576779441.102576,325048.000,56511,3,AX,1,100,-0.073
1576779441.144097,325083.000,56511,3,AX,1,100,-0.078
1576779441.184829,325117.333,56529,3,AX,1,100,-0.072
1576779441.225559,325151.667,56529,3,AX,1,100,-0.091
1576779441.266291,325186.000,56529,3,AX,1,100,-0.063
1576779441.307417,325220.667,56547,3,AX,1,100,-0.063
1576779441.348544,325255.333,56547,3,AX,1,100,-0.071
1576779441.389670,325290.000,56547,3,AX,1,100,-0.063
1576779441.436531,325329.500,56565,2,AX,1,100,-0.077
1576779441.483391,325369.000,56565,2,AX,1,100,-0.086
1576779441.522837,325402.250,56583,4,AX,1,100,-0.071
1576779441.562283,325435.500,56583,4,AX,1,100,-0.073
1576779441.601729,325468.750,56583,4,AX,1,100,-0.068
1576779441.641175,325502.000,56583,4,AX,1,100,-0.064
1576779441.678742,325533.667,56601,3,AX,1,100,-0.060
1576779441.716310,325565.333,56601,3,AX,1,100,-0.054
1576779441.753877,325597.000,56601,3,AX,1,100,-0.073
1576779441.793422,325630.333,56620,3,AX,1,100,-0.073
1576779441.832967,325663.667,56620,3,AX,1,100,-0.089
1576779441.872511,325697.000,56620,3,AX,1,100,-0.068
1576779441.912847,325731.000,56637,3,AX,1,100,-0.075
1576779441.953183,325765.000,56637,3,AX,1,100,-0.061
1576779441.993518,325799.000,56637,3,AX,1,100,-0.081
1576779442.040972,325839.000,56655,2,AX,1,100,-0.075
1576779442.088426,325879.000,56655,2,AX,1,100,-0.075
1576779442.128761,325913.000,56671,3,AX,1,100,-0.074
1576779442.169097,325947.000,56671,3,AX,1,100,-0.068
1576779442.209433,325981.000,56671,3,AX,1,100,-0.068
1576779442.247692,326013.250,56689,4,AX,1,100,-0.068
1576779442.285952,326045.500,56689,4,AX,1,100,-0.068
1576779442.324211,326077.750,56689,4,AX,1,100,-0.071
1576779442.362471,326110.000,56689,4,AX,1,100,-0.078
1576779442.401620,326143.000,56707,3,AX,1,100,-0.060
1576779442.440769,326176.000,56707,3,AX,1,100,-0.082
1576779442.479918,326209.000,56707,3,AX,1,100,-0.069
1576779442.520650,326243.333,56725,3,AX,1,100,-0.057
1576779442.561381,326277.667,56725,3,AX,1,100,-0.070
1576779442.602112,326312.000,56725,3,AX,1,100,-0.064
1576779442.643238,326346.667,56743,3,AX,1,100,-0.071
1576779442.684365,326381.333,56743,3,AX,1,100,-0.069
1576779442.725491,326416.000,56743,3,AX,1,100,-0.077
1576779442.772352,326455.500,56762,2,AX,1,100,-0.063
1576779442.819212,326495.000,56762,2,AX,1,100,-0.083
1576779442.856384,326526.333,56780,3,AX,1,100,-0.060
1576779442.893556,326557.667,56780,3,AX,1,100,-0.072
1576779442.930728,326589.000,56780,3,AX,1,100,-0.061
1576779442.968691,326621.000,56798,3,AX,1,100,-0.080
1576779443.006654,326653.000,56798,3,AX,1,100,-0.068
1576779443.044617,326685.000,56798,3,AX,1,100,-0.074
1576779443.085348,326719.333,56815,3,AX,1,100,-0.073
1576779443.126079,326753.667,56815,3,AX,1,100,-0.067
1576779443.166811,326788.000,56815,3,AX,1,100,-0.054
1576779443.207541,326822.333,56833,3,AX,1,100,-0.066
1576779443.248273,326856.667,56833,3,AX,1,100,-0.065
1576779443.289004,326891.000,56833,3,AX,1,100,-0.081
1576779443.330526,326926.000,56849,3,AX,1,100,-0.059
1576779443.372048,326961.000,56849,3,AX,1,100,-0.081
1576779443.413570,326996.000,56849,3,AX,1,100,-0.070
1576779443.452482,327028.800,56870,5,AX,1,100,-0.062
1576779443.491394,327061.600,56870,5,AX,1,100,-0.057
1576779443.530306,327094.400,56870,5,AX,1,100,-0.061
1576779443.569218,327127.200,56870,5,AX,1,100,-0.075
1576779443.608130,327160.000,56870,5,AX,1,100,-0.064
1576779443.649256,327194.667,56890,3,AX,1,100,-0.075
1576779443.690383,327229.333,56890,3,AX,1,100,-0.078
1576779443.731509,327264.000,56890,3,AX,1,100,-0.066
1576779443.768286,327295.000,56908,3,AX,1,100,-0.068
1576779443.805063,327326.000,56908,3,AX,1,100,-0.064
1576779443.841839,327357.000,56908,3,AX,1,100,-0.069
1576779443.883361,327392.000,56926,3,AX,1,100,-0.070
1576779443.924883,327427.000,56926,3,AX,1,100,-0.076
1576779443.966405,327462.000,56926,3,AX,1,100,-0.066
1576779444.002786,327492.667,56944,3,AX,1,100,-0.052
1576779444.039167,327523.333,56944,3,AX,1,100,-0.064
1576779444.075548,327554.000,56944,3,AX,1,100,-0.072
1576779444.116675,327588.667,56962,3,AX,1,100,-0.069
1576779444.157801,327623.333,56962,3,AX,1,100,-0.079
1576779444.198928,327658.000,56962,3,AX,1,100,-0.073
1576779444.239264,327692.000,56978,3,AX,1,100,-0.075
1576779444.279599,327726.000,56978,3,AX,1,100,-0.062
1576779444.319935,327760.000,56978,3,AX,1,100,-0.055
1576779444.359875,327793.667,56996,3,AX,1,100,-0.065
1576779444.399815,327827.333,56996,3,AX,1,100,-0.067
1576779444.439755,327861.000,56996,3,AX,1,100,-0.076
1576779444.480091,327895.000,57014,3,AX,1,100,-0.075
1576779444.520427,327929.000,57014,3,AX,1,100,-0.076
1576779444.560762,327963.000,57014,3,AX,1,100,-0.069
1576779444.601493,327997.333,57032,3,AX,1,100,-0.061
1576779444.642225,328031.667,57032,3,AX,1,100,-0.056
1576779444.682956,328066.000,57032,3,AX,1,100,-0.070
1576779444.724478,328101.000,57051,3,AX,1,100,-0.065
1576779444.766000,328136.000,57051,3,AX,1,100,-0.076
1576779444.807521,328171.000,57051,3,AX,1,100,-0.078
1576779444.847462,328204.667,57069,3,AX,1,100,-0.071
1576779444.887402,328238.333,57069,3,AX,1,100,-0.065
1576779444.927342,328272.000,57069,3,AX,1,100,-0.048
1576779444.968468,328306.667,57087,3,AX,1,100,-0.070
1576779445.009595,328341.333,57087,3,AX,1,100,-0.073
1576779445.050722,328376.000,57087,3,AX,1,100,-0.071
1576779445.089871,328409.000,57104,3,AX,1,100,-0.085
1576779445.129020,328442.000,57104,3,AX,1,100,-0.070
1576779445.168169,328475.000,57104,3,AX,1,100,-0.059
1576779445.209691,328510.000,57122,3,AX,1,100,-0.059
1576779445.251213,328545.000,57122,3,AX,1,100,-0.058
1576779445.292735,328580.000,57122,3,AX,1,100,-0.059
1576779445.333466,328614.333,57138,3,AX,1,100,-0.075
1576779445.374197,328648.667,57138,3,AX,1,100,-0.072
1576779445.414928,328683.000,57138,3,AX,1,100,-0.070
1576779445.454473,328716.333,57156,3,AX,1,100,-0.066
1576779445.494018,328749.667,57156,3,AX,1,100,-0.066
1576779445.533563,328783.000,57156,3,AX,1,100,-0.054
1576779445.571526,328815.000,57174,3,AX,1,100,-0.076
1576779445.609489,328847.000,57174,3,AX,1,100,-0.054
1576779445.647452,328879.000,57174,3,AX,1,100,-0.088
1576779445.690555,328915.333,57193,3,AX,1,100,-0.062
1576779445.733659,328951.667,57193,3,AX,1,100,-0.076
1576779445.776763,328988.000,57193,3,AX,1,100,-0.061
1576779445.817494,329022.333,57211,3,AX,1,100,-0.067
1576779445.858225,329056.667,57211,3,AX,1,100,-0.057
1576779445.898956,329091.000,57211,3,AX,1,100,-0.061
1576779445.940083,329125.667,57229,3,AX,1,100,-0.064
1576779445.981209,329160.333,57229,3,AX,1,100,-0.067
1576779446.022336,329195.000,57229,3,AX,1,100,-0.071
1576779446.062276,329228.667,57247,3,AX,1,100,-0.058
1576779446.102216,329262.333,57247,3,AX,1,100,-0.064
1576779446.142156,329296.000,57247,3,AX,1,100,-0.058
1576779446.180119,329328.000,57265,3,AX,1,100,-0.067
1576779446.218082,329360.000,57265,3,AX,1,100,-0.066
1576779446.256045,329392.000,57265,3,AX,1,100,-0.069
1576779446.294601,329424.500,57282,2,AX,1,100,-0.070
1576779446.333157,329457.000,57282,2,AX,1,100,-0.065
1576779446.376162,329493.250,57300,4,AX,1,100,-0.062
1576779446.419167,329529.500,57300,4,AX,1,100,-0.059
1576779446.462172,329565.750,57300,4,AX,1,100,-0.062
1576779446.505177,329602.000,57300,4,AX,1,100,-0.068
1576779446.545908,329636.333,57318,3,AX,1,100,-0.063
1576779446.586639,329670.667,57318,3,AX,1,100,-0.064
1576779446.627370,329705.000,57318,3,AX,1,100,-0.066
1576779446.669485,329740.500,57334,2,AX,1,100,-0.056
1576779446.711600,329776.000,57334,2,AX,1,100,-0.058
1576779446.748970,329807.500,57353,4,AX,1,100,-0.059
1576779446.786340,329839.000,57353,4,AX,1,100,-0.066
1576779446.823710,329870.500,57353,4,AX,1,100,-0.063
1576779446.861079,329902.000,57353,4,AX,1,100,-0.071
1576779446.900229,329935.000,57371,3,AX,1,100,-0.057
1576779446.939378,329968.000,57371,3,AX,1,100,-0.067
1576779446.978527,330001.000,57371,3,AX,1,100,-0.061
1576779447.023608,330039.000,57389,2,AX,1,100,-0.049
1576779447.068689,330077.000,57389,2,AX,1,100,-0.066
1576779447.107542,330109.750,57407,4,AX,1,100,-0.062
1576779447.146395,330142.500,57407,4,AX,1,100,-0.066
1576779447.185247,330175.250,57407,4,AX,1,100,-0.063
1576779447.224100,330208.000,57407,4,AX,1,100,-0.064
1576779447.270367,330247.000,57425,2,AX,1,100,-0.054
1576779447.316635,330286.000,57425,2,AX,1,100,-0.056
1576779447.354598,330318.000,57443,3,AX,1,100,-0.058
1576779447.392561,330350.000,57443,3,AX,1,100,-0.065
1576779447.430524,330382.000,57443,3,AX,1,100,-0.062
1576779447.475605,330420.000,57460,3,AX,1,100,-0.065
1576779447.520685,330458.000,57460,3,AX,1,100,-0.064
1576779447.565767,330496.000,57460,3,AX,1,100,-0.057
1576779447.602939,330527.333,57478,3,AX,1,100,-0.056
1576779447.640111,330558.667,57478,3,AX,1,100,-0.052
1576779447.677283,330590.000,57478,3,AX,1,100,-0.055
1576779447.719991,330626.000,57495,3,AX,1,100,-0.065
1576779447.762699,330662.000,57495,3,AX,1,100,-0.058
1576779447.805408,330698.000,57495,3,AX,1,100,-0.065
1576779447.845743,330732.000,57513,3,AX,1,100,-0.061
1576779447.886079,330766.000,57513,3,AX,1,100,-0.055
1576779447.926414,330800.000,57513,3,AX,1,100,-0.064
1576779447.971100,330837.667,57531,3,AX,1,100,-0.055
1576779448.015786,330875.333,57531,3,AX,1,100,-0.053
1576779448.060471,330913.000,57531,3,AX,1,100,-0.060
1576779448.102389,330948.333,57549,3,AX,1,100,-0.065
1576779448.144306,330983.667,57549,3,AX,1,100,-0.055
1576779448.186223,331019.000,57549,3,AX,1,100,-0.061
1576779448.224582,331051.333,57567,3,AX,1,100,-0.067
1576779448.262940,331083.667,57567,3,AX,1,100,-0.048
1576779448.301299,331116.000,57567,3,AX,1,100,-0.057
1576779448.340448,331149.000,57585,3,AX,1,100,-0.065
1576779448.379597,331182.000,57585,3,AX,1,100,-0.057
1576779448.418746,331215.000,57585,3,AX,1,100,-0.067
1576779448.456709,331247.000,57603,3,AX,1,100,-0.061
1576779448.494672,331279.000,57603,3,AX,1,100,-0.060
1576779448.532635,331311.000,57603,3,AX,1,100,-0.065
1576779448.570994,331343.333,57620,3,AX,1,100,-0.054
1576779448.609352,331375.667,57620,3,AX,1,100,-0.056
1576779448.647710,331408.000,57620,3,AX,1,100,-0.060
1576779448.688837,331442.667,57639,3,AX,1,100,-0.057
1576779448.729964,331477.333,57639,3,AX,1,100,-0.061
1576779448.771090,331512.000,57639,3,AX,1,100,-0.062
1576779448.817357,331551.000,57655,2,AX,1,100,-0.060
1576779448.863625,331590.000,57655,2,AX,1,100,-0.055
1576779448.904356,331624.333,57673,3,AX,1,100,-0.055
1576779448.945087,331658.667,57673,3,AX,1,100,-0.057
1576779448.985818,331693.000,57673,3,AX,1,100,-0.057
1576779449.024671,331725.750,57691,4,AX,1,100,-0.061
1576779449.063523,331758.500,57691,4,AX,1,100,-0.066
1576779449.102376,331791.250,57691,4,AX,1,100,-0.058
1576779449.141229,331824.000,57691,4,AX,1,100,-0.068
1576779449.179587,331856.333,57709,3,AX,1,100,-0.055
1576779449.217945,331888.667,57709,3,AX,1,100,-0.055
1576779449.256304,331921.000,57709,3,AX,1,100,-0.063
1576779449.295849,331954.333,57727,3,AX,1,100,-0.060
1576779449.335393,331987.667,57727,3,AX,1,100,-0.058
1576779449.374938,332021.000,57727,3,AX,1,100,-0.062
1576779449.416065,332055.667,57745,3,AX,1,100,-0.061
1576779449.457191,332090.333,57745,3,AX,1,100,-0.058
1576779449.498318,332125.000,57745,3,AX,1,100,-0.058
1576779449.541916,332161.750,57766,4,AX,1,100,-0.059
1576779449.585514,332198.500,57766,4,AX,1,100,-0.060
1576779449.629112,332235.250,57766,4,AX,1,100,-0.064
1576779449.672710,332272.000,57766,4,AX,1,100,-0.061
1576779449.709882,332303.333,57787,3,AX,1,100,-0.058
1576779449.747054,332334.667,57787,3,AX,1,100,-0.057
1576779449.784226,332366.000,57787,3,AX,1,100,-0.060
1576779449.823375,332399.000,57805,3,AX,1,100,-0.053
1576779449.862525,332432.000,57805,3,AX,1,100,-0.060
1576779449.901674,332465.000,57805,3,AX,1,100,-0.061
1576779449.942800,332499.667,57823,3,AX,1,100,-0.056
1576779449.983927,332534.333,57823,3,AX,1,100,-0.063
1576779450.025054,332569.000,57823,3,AX,1,100,-0.062
1576779450.066576,332604.000,57841,3,AX,1,100,-0.054
1576779450.108097,332639.000,57841,3,AX,1,100,-0.065
1576779450.149619,332674.000,57841,3,AX,1,100,-0.062
1576779450.191141,332709.000,57859,3,AX,1,100,-0.059
1576779450.232663,332744.000,57859,3,AX,1,100,-0.060
1576779450.274185,332779.000,57859,3,AX,1,100,-0.061
1576779450.314521,332813.000,57877,3,AX,1,100,-0.051
1576779450.354856,332847.000,57877,3,AX,1,100,-0.058
1576779450.395192,332881.000,57877,3,AX,1,100,-0.057
1576779450.433155,332913.000,57895,3,AX,1,100,-0.057
1576779450.471118,332945.000,57895,3,AX,1,100,-0.066
1576779450.509081,332977.000,57895,3,AX,1,100,-0.063
1576779450.550207,333011.667,57912,3,AX,1,100,-0.055
1576779450.591334,333046.333,57912,3,AX,1,100,-0.061
1576779450.632461,333081.000,57912,3,AX,1,100,-0.058
1576779450.673587,333115.667,57930,3,AX,1,100,-0.050
1576779450.714714,333150.333,57930,3,AX,1,100,-0.063
1576779450.755840,333185.000,57930,3,AX,1,100,-0.055
1576779450.796967,333219.667,57947,3,AX,1,100,-0.061
1576779450.838093,333254.333,57947,3,AX,1,100,-0.067
1576779450.879220,333289.000,57947,3,AX,1,100,-0.057
1576779450.919160,333322.667,57965,3,AX,1,100,-0.062
1576779450.959100,333356.333,57965,3,AX,1,100,-0.062
1576779450.999040,333390.000,57965,3,AX,1,100,-0.050
1576779451.040562,333425.000,57983,2,AX,1,100,-0.057
1576779451.082084,333460.000,57983,2,AX,1,100,-0.053
1576779451.122123,333493.750,58001,4,AX,1,100,-0.062
1576779451.162162,333527.500,58001,4,AX,1,100,-0.061
1576779451.202201,333561.250,58001,4,AX,1,100,-0.063
1576779451.242240,333595.000,58001,4,AX,1,100,-0.061
1576779451.283169,333629.500,58019,2,AX,1,100,-0.054
1576779451.324098,333664.000,58019,2,AX,1,100,-0.061
1576779451.365027,333698.500,58037,4,AX,1,100,-0.057
1576779451.405956,333733.000,58037,4,AX,1,100,-0.059
1576779451.446884,333767.500,58037,4,AX,1,100,-0.065
1576779451.487813,333802.000,58037,4,AX,1,100,-0.058
1576779451.531115,333838.500,58054,2,AX,1,100,-0.060
1576779451.574416,333875.000,58054,2,AX,1,100,-0.061
1576779451.612774,333907.333,58072,3,AX,1,100,-0.051
1576779451.651133,333939.667,58072,3,AX,1,100,-0.052
1576779451.689491,333972.000,58072,3,AX,1,100,-0.055
1576779451.730222,334006.333,58091,3,AX,1,100,-0.060
1576779451.770953,334040.667,58091,3,AX,1,100,-0.060
1576779451.811684,334075.000,58091,3,AX,1,100,-0.064
1576779451.850043,334107.333,58107,3,AX,1,100,-0.055
1576779451.888401,334139.667,58107,3,AX,1,100,-0.059
1576779451.926760,334172.000,58107,3,AX,1,100,-0.055
1576779451.967095,334206.000,58125,4,AX,1,100,-0.056
1576779452.007431,334240.000,58125,4,AX,1,100,-0.054
1576779452.047766,334274.000,58125,4,AX,1,100,-0.063
1576779452.088102,334308.000,58125,4,AX,1,100,-0.054
1576779452.129624,334343.000,58143,2,AX,1,100,-0.062
1576779452.171146,334378.000,58143,2,AX,1,100,-0.062
1576779452.212668,334413.000,58161,3,AX,1,100,-0.052
1576779452.254190,334448.000,58161,3,AX,1,100,-0.059
1576779452.295712,334483.000,58161,3,AX,1,100,-0.058
1576779452.336048,334517.000,58179,3,AX,1,100,-0.056
1576779452.376383,334551.000,58179,3,AX,1,100,-0.059
1576779452.416719,334585.000,58179,3,AX,1,100,-0.060
1576779452.458636,334620.333,58197,3,AX,1,100,-0.057
1576779452.500554,334655.667,58197,3,AX,1,100,-0.059
1576779452.542471,334691.000,58197,3,AX,1,100,-0.059
1576779452.580039,334722.667,58215,3,AX,1,100,-0.053
1576779452.617606,334754.333,58215,3,AX,1,100,-0.063
1576779452.655174,334786.000,58215,3,AX,1,100,-0.056
1576779452.693136,334818.000,58234,3,AX,1,100,-0.056
1576779452.731099,334850.000,58234,3,AX,1,100,-0.060
1576779452.769063,334882.000,58234,3,AX,1,100,-0.056
1576779452.812562,334918.667,58251,3,AX,1,100,-0.059
1576779452.856061,334955.333,58251,3,AX,1,100,-0.058
1576779452.899560,334992.000,58251,3,AX,1,100,-0.059
1576779452.940291,335026.333,58269,3,AX,1,100,-0.054
1576779452.981022,335060.667,58269,3,AX,1,100,-0.058
1576779453.021753,335095.000,58269,3,AX,1,100,-0.059
1576779453.062880,335129.667,58285,3,AX,1,100,-0.054
1576779453.104006,335164.333,58285,3,AX,1,100,-0.061
1576779453.145133,335199.000,58285,3,AX,1,100,-0.060
1576779453.183887,335231.667,58303,3,AX,1,100,-0.056
1576779453.222641,335264.333,58303,3,AX,1,100,-0.060
1576779453.261394,335297.000,58303,3,AX,1,100,-0.057
1576779453.302125,335331.333,58321,3,AX,1,100,-0.056
1576779453.342856,335365.667,58321,3,AX,1,100,-0.057
1576779453.383588,335400.000,58321,3,AX,1,100,-0.063
1576779453.423923,335434.000,58339,3,AX,1,100,-0.054
1576779453.464259,335468.000,58339,3,AX,1,100,-0.061
1576779453.504595,335502.000,58339,3,AX,1,100,-0.060
1576779453.546116,335537.000,58357,3,AX,1,100,-0.055
1576779453.587638,335572.000,58357,3,AX,1,100,-0.059
1576779453.629160,335607.000,58357,3,AX,1,100,-0.061
1576779453.670287,335641.667,58375,3,AX,1,100,-0.055
1576779453.711413,335676.333,58375,3,AX,1,100,-0.059
1576779453.752540,335711.000,58375,3,AX,1,100,-0.059
1576779453.791689,335744.000,58394,3,AX,1,100,-0.055
1576779453.830838,335777.000,58394,3,AX,1,100,-0.058
1576779453.869988,335810.000,58394,3,AX,1,100,-0.059
1576779453.907160,335841.333,58412,3,AX,1,100,-0.061
1576779453.944332,335872.667,58412,3,AX,1,100,-0.056
1576779453.981504,335904.000,58412,3,AX,1,100,-0.058
1576779454.025003,335940.667,58429,3,AX,1,100,-0.059
1576779454.068502,335977.333,58429,3,AX,1,100,-0.057
1576779454.112002,336014.000,58429,3,AX,1,100,-0.060
1576779454.153128,336048.667,58447,3,AX,1,100,-0.056
1576779454.194255,336083.333,58447,3,AX,1,100,-0.059
1576779454.235381,336118.000,58447,3,AX,1,100,-0.056
1576779454.276903,336153.000,58463,3,AX,1,100,-0.060
1576779454.318425,336188.000,58463,3,AX,1,100,-0.056
1576779454.359947,336223.000,58463,3,AX,1,100,-0.063
1576779454.398701,336255.667,58481,3,AX,1,100,-0.060
1576779454.437455,336288.333,58481,3,AX,1,100,-0.056
1576779454.476208,336321.000,58481,3,AX,1,100,-0.063
1576779454.514171,336353.000,58499,3,AX,1,100,-0.054
1576779454.552135,336385.000,58499,3,AX,1,100,-0.059
1576779454.590097,336417.000,58499,3,AX,1,100,-0.060
1576779454.628851,336449.667,58517,3,AX,1,100,-0.057
1576779454.667605,336482.333,58517,3,AX,1,100,-0.055
1576779454.706359,336515.000,58517,3,AX,1,100,-0.059
1576779454.745903,336548.333,58536,3,AX,1,100,-0.056
1576779454.785448,336581.667,58536,3,AX,1,100,-0.055
1576779454.824993,336615.000,58536,3,AX,1,100,-0.058
1576779454.869283,336652.333,58554,3,AX,1,100,-0.055
1576779454.913573,336689.667,58554,3,AX,1,100,-0.059
1576779454.957863,336727.000,58554,3,AX,1,100,-0.057
1576779454.993058,336756.667,58572,3,AX,1,100,-0.058
1576779455.028253,336786.333,58572,3,AX,1,100,-0.054
1576779455.063448,336816.000,58572,3,AX,1,100,-0.059
1576779455.108133,336853.667,58590,3,AX,1,100,-0.053
1576779455.152819,336891.333,58590,3,AX,1,100,-0.059
1576779455.197505,336929.000,58590,3,AX,1,100,-0.059
1576779455.239026,336964.000,58607,2,AX,1,100,-0.057
1576779455.280548,336999.000,58607,2,AX,1,100,-0.058
1576779455.322861,337034.667,58625,3,AX,1,100,-0.058
1576779455.365174,337070.333,58625,3,AX,1,100,-0.056
1576779455.407487,337106.000,58625,3,AX,1,100,-0.056
1576779455.449009,337141.000,58641,3,AX,1,100,-0.058
1576779455.490531,337176.000,58641,3,AX,1,100,-0.055
1576779455.532053,337211.000,58641,3,AX,1,100,-0.055
1576779455.573575,337246.000,58662,5,AX,1,100,-0.060
1576779455.615097,337281.000,58662,5,AX,1,100,-0.056
1576779455.656619,337316.000,58662,5,AX,1,100,-0.057
1576779455.698141,337351.000,58662,5,AX,1,100,-0.057
1576779455.739663,337386.000,58662,5,AX,1,100,-0.059
1576779455.781580,337421.333,58682,3,AX,1,100,-0.058
1576779455.823498,337456.667,58682,3,AX,1,100,-0.057
1576779455.865415,337492.000,58682,3,AX,1,100,-0.059
1576779455.903773,337524.333,58700,3,AX,1,100,-0.053
1576779455.942132,337556.667,58700,3,AX,1,100,-0.063
1576779455.980490,337589.000,58700,3,AX,1,100,-0.059
1576779456.018058,337620.667,58718,3,AX,1,100,-0.055
1576779456.055625,337652.333,58718,3,AX,1,100,-0.062
1576779456.093193,337684.000,58718,3,AX,1,100,-0.057
1576779456.134715,337719.000,58734,3,AX,1,100,-0.055
1576779456.176237,337754.000,58734,3,AX,1,100,-0.062
1576779456.217759,337789.000,58734,3,AX,1,100,-0.055
1576779456.256512,337821.667,58752,3,AX,1,100,-0.056
1576779456.295266,337854.333,58752,3,AX,1,100,-0.058
1576779456.334020,337887.000,58752,3,AX,1,100,-0.055
1576779456.375147,337921.667,58770,3,AX,1,100,-0.060
1576779456.416273,337956.333,58770,3,AX,1,100,-0.057
1576779456.457400,337991.000,58770,3,AX,1,100,-0.056
1576779456.498526,338025.667,58788,3,AX,1,100,-0.059
1576779456.539653,338060.333,58788,3,AX,1,100,-0.058
1576779456.580779,338095.000,58788,3,AX,1,100,-0.054
1576779456.628826,338135.500,58806,2,AX,1,100,-0.058
1576779456.676873,338176.000,58806,2,AX,1,100,-0.059
1576779456.714440,338207.667,58825,3,AX,1,100,-0.058
1576779456.752008,338239.333,58825,3,AX,1,100,-0.062
1576779456.789575,338271.000,58825,3,AX,1,100,-0.060
1576779456.828131,338303.500,58843,4,AX,1,100,-0.058
1576779456.866688,338336.000,58843,4,AX,1,100,-0.057
1576779456.905244,338368.500,58843,4,AX,1,100,-0.058
1576779456.943800,338401.000,58843,4,AX,1,100,-0.058
1576779456.984531,338435.333,58860,3,AX,1,100,-0.057
1576779457.025262,338469.667,58860,3,AX,1,100,-0.057
1576779457.065993,338504.000,58860,3,AX,1,100,-0.056
1576779457.105933,338537.667,58878,3,AX,1,100,-0.059
1576779457.145873,338571.333,58878,3,AX,1,100,-0.056
1576779457.185814,338605.000,58878,3,AX,1,100,-0.055
1576779457.233860,338645.500,58894,2,AX,1,100,-0.062
1576779457.281907,338686.000,58894,2,AX,1,100,-0.051
1576779457.320266,338718.333,58912,3,AX,1,100,-0.061
1576779457.358624,338750.667,58912,3,AX,1,100,-0.056
