EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1576780066.653290,853043.500,16526,2,EA,1,100,0.560910
1576780066.716601,853097.000,16526,2,EA,1,100,0.560688
1576780066.782872,853153.000,16544,2,EA,1,100,0.560874
1576780066.849142,853209.000,16544,2,EA,1,100,0.560717
1576780066.916004,853265.500,16563,2,EA,1,100,0.560682
1576780066.982866,853322.000,16563,2,EA,1,100,0.560842
1576780067.049136,853378.000,16581,2,EA,1,100,0.560778
1576780067.115407,853434.000,16581,2,EA,1,100,0.560617
1576780067.187594,853495.000,16599,1,EA,1,100,0.560687
1576780067.254456,853551.500,16616,2,EA,1,100,0.560697
1576780067.321318,853608.000,16616,2,EA,1,100,0.560759
1576780067.391139,853667.000,16634,2,EA,1,100,0.560695
1576780067.460959,853726.000,16634,2,EA,1,100,0.560829
1576780067.529596,853784.000,16652,2,EA,1,100,0.560900
1576780067.598233,853842.000,16652,2,EA,1,100,0.560877
1576780067.666870,853900.000,16668,1,EA,1,100,0.560989
1576780067.733732,853956.500,16686,2,EA,1,100,0.561122
1576780067.800594,854013.000,16686,2,EA,1,100,0.561003
1576780067.863906,854066.500,16704,2,EA,1,100,0.561108
1576780067.927218,854120.000,16704,2,EA,1,100,0.561074
1576780067.992897,854175.500,16723,2,EA,1,100,0.561045
1576780068.058575,854231.000,16723,2,EA,1,100,0.561008
1576780068.122479,854285.000,16741,2,EA,1,100,0.561047
1576780068.186382,854339.000,16741,2,EA,1,100,0.561036
1576780068.253442,854395.667,16762,3,EA,1,100,0.561183
1576780068.320501,854452.333,16762,3,EA,1,100,0.561214
1576780068.387560,854509.000,16762,3,EA,1,100,0.561157
1576780068.456197,854567.000,16780,1,EA,1,100,0.561226
1576780068.524834,854625.000,16800,2,EA,1,100,0.561167
1576780068.593471,854683.000,16800,2,EA,1,100,0.561178
1576780068.656191,854736.000,16818,2,EA,1,100,0.561121
1576780068.718912,854789.000,16818,2,EA,1,100,0.561106
1576780068.784590,854844.500,16836,2,EA,1,100,0.561114
1576780068.850269,854900.000,16836,2,EA,1,100,0.561010
1576780068.917131,854956.500,16855,2,EA,1,100,0.561096
1576780068.983993,855013.000,16855,2,EA,1,100,0.561166
1576780069.054997,855073.000,16873,1,EA,1,100,0.561116
1576780069.123042,855130.500,16890,2,EA,1,100,0.561102
1576780069.191087,855188.000,16890,2,EA,1,100,0.561010
1576780069.253808,855241.000,16908,2,EA,1,100,0.561049
1576780069.316528,855294.000,16908,2,EA,1,100,0.560990
1576780069.381615,855349.000,16926,2,EA,1,100,0.560900
1576780069.446702,855404.000,16926,2,EA,1,100,0.560886
1576780069.512972,855460.000,16942,2,EA,1,100,0.560816
1576780069.579242,855516.000,16942,2,EA,1,100,0.560824
1576780069.650246,855576.000,16960,1,EA,1,100,0.560853
1576780069.716516,855632.000,16978,2,EA,1,100,0.560727
1576780069.782787,855688.000,16978,2,EA,1,100,0.560720
1576780069.847282,855742.500,16996,2,EA,1,100,0.560844
1576780069.911777,855797.000,16996,2,EA,1,100,0.560687
1576780069.975089,855850.500,17015,2,EA,1,100,0.560757
1576780070.038401,855904.000,17015,2,EA,1,100,0.560763
1576780070.104671,855960.000,17033,2,EA,1,100,0.560788
1576780070.170941,856016.000,17033,2,EA,1,100,0.560719
1576780070.235437,856070.500,17051,2,EA,1,100,0.560849
1576780070.299932,856125.000,17051,2,EA,1,100,0.560792
1576780070.368569,856183.000,17069,1,EA,1,100,0.560671
1576780070.433064,856237.500,17086,2,EA,1,100,0.560828
1576780070.497559,856292.000,17086,2,EA,1,100,0.560780
1576780070.563830,856348.000,17104,2,EA,1,100,0.560711
1576780070.630100,856404.000,17104,2,EA,1,100,0.560494
1576780070.697554,856461.000,17122,2,EA,1,100,0.560602
1576780070.765007,856518.000,17122,2,EA,1,100,0.560694
1576780070.830094,856573.000,17138,2,EA,1,100,0.560650
1576780070.895181,856628.000,17138,2,EA,1,100,0.560534
1576780070.965002,856687.000,17157,1,EA,1,100,0.560546
1576780071.032455,856744.000,17175,2,EA,1,100,0.560549
1576780071.099909,856801.000,17175,2,EA,1,100,0.560596
1576780071.171505,856861.500,17193,2,EA,1,100,0.560565
1576780071.243100,856922.000,17193,2,EA,1,100,0.560558
1576780071.311146,856979.500,17211,2,EA,1,100,0.560521
1576780071.379191,857037.000,17211,2,EA,1,100,0.560377
1576780071.450195,857097.000,17229,1,EA,1,100,0.560531
1576780071.512915,857150.000,17246,2,EA,1,100,0.560465
1576780071.575635,857203.000,17246,2,EA,1,100,0.560608
1576780071.640131,857257.500,17264,2,EA,1,100,0.560515
1576780071.704626,857312.000,17264,2,EA,1,100,0.560542
1576780071.772079,857369.000,17281,2,EA,1,100,0.560595
1576780071.839533,857426.000,17281,2,EA,1,100,0.560633
1576780071.904620,857481.000,17299,2,EA,1,100,0.560437
1576780071.969707,857536.000,17299,2,EA,1,100,0.560465
1576780072.038344,857594.000,17317,1,EA,1,100,0.560404
1576780072.105206,857650.500,17335,2,EA,1,100,0.560455
1576780072.172068,857707.000,17335,2,EA,1,100,0.560501
1576780072.240705,857765.000,17353,2,EA,1,100,0.560563
1576780072.309342,857823.000,17353,2,EA,1,100,0.560524
1576780072.371471,857875.500,17371,2,EA,1,100,0.560327
1576780072.433599,857928.000,17371,2,EA,1,100,0.560461
1576780072.498095,857982.500,17389,2,EA,1,100,0.560520
1576780072.562590,858037.000,17389,2,EA,1,100,0.560435
1576780072.632410,858096.000,17407,1,EA,1,100,0.560430
1576780072.699272,858152.500,17425,2,EA,1,100,0.560340
1576780072.766134,858209.000,17425,2,EA,1,100,0.560447
1576780072.835363,858267.500,17442,2,EA,1,100,0.560586
1576780072.904592,858326.000,17442,2,EA,1,100,0.560451
1576780072.967904,858379.500,17461,2,EA,1,100,0.560447
1576780073.031215,858433.000,17461,2,EA,1,100,0.560399
1576780073.094527,858486.500,17478,2,EA,1,100,0.560520
1576780073.157839,858540.000,17478,2,EA,1,100,0.560349
1576780073.225884,858597.500,17495,2,EA,1,100,0.560312
1576780073.293930,858655.000,17495,2,EA,1,100,0.560350
1576780073.361384,858712.000,17513,1,EA,1,100,0.560300
1576780073.430612,858770.500,17531,2,EA,1,100,0.560258
1576780073.499841,858829.000,17531,2,EA,1,100,0.560273
1576780073.563745,858883.000,17549,2,EA,1,100,0.560323
1576780073.627648,858937.000,17549,2,EA,1,100,0.560232
1576780073.690368,858990.000,17567,2,EA,1,100,0.560277
1576780073.753088,859043.000,17567,2,EA,1,100,0.560280
1576780073.820542,859100.000,17585,2,EA,1,100,0.560300
1576780073.887996,859157.000,17585,2,EA,1,100,0.560273
1576780073.957816,859216.000,17604,1,EA,1,100,0.560196
1576780074.024678,859272.500,17621,2,EA,1,100,0.560036
1576780074.091541,859329.000,17621,2,EA,1,100,0.560173
1576780074.160177,859387.000,17639,2,EA,1,100,0.560005
1576780074.228815,859445.000,17639,2,EA,1,100,0.560095
1576780074.296663,859502.333,17656,3,EA,1,100,0.560071
1576780074.364511,859559.667,17656,3,EA,1,100,0.560010
1576780074.432359,859617.000,17656,3,EA,1,100,0.560055
1576780074.498630,859673.000,17678,1,EA,1,100,0.559980
1576780074.567858,859731.500,17695,2,EA,1,100,0.560008
1576780074.637087,859790.000,17695,2,EA,1,100,0.559973
1576780074.704541,859847.000,17713,2,EA,1,100,0.559945
1576780074.771995,859904.000,17713,2,EA,1,100,0.559995
1576780074.840040,859961.500,17729,2,EA,1,100,0.560066
1576780074.908085,860019.000,17729,2,EA,1,100,0.559991
1576780074.977906,860078.000,17748,1,EA,1,100,0.560108
1576780075.045360,860135.000,17766,2,EA,1,100,0.560032
1576780075.112813,860192.000,17766,2,EA,1,100,0.560130
1576780075.180859,860249.500,17784,2,EA,1,100,0.560215
1576780075.248904,860307.000,17784,2,EA,1,100,0.560186
1576780075.315174,860363.000,17802,2,EA,1,100,0.560491
1576780075.381445,860419.000,17802,2,EA,1,100,0.560522
1576780075.444757,860472.500,17820,2,EA,1,100,0.560745
1576780075.508068,860526.000,17820,2,EA,1,100,0.560682
1576780075.570789,860579.000,17838,1,EA,1,100,0.560899
1576780075.635284,860633.500,17856,2,EA,1,100,0.561002
1576780075.699779,860688.000,17856,2,EA,1,100,0.561185
1576780075.769008,860746.500,17873,2,EA,1,100,0.561267
1576780075.838237,860805.000,17873,2,EA,1,100,0.561338
1576780075.906874,860863.000,17892,2,EA,1,100,0.561415
1576780075.975511,860921.000,17892,2,EA,1,100,0.561482
1576780076.040598,860976.000,17908,2,EA,1,100,0.561728
1576780076.105685,861031.000,17908,2,EA,1,100,0.561771
1576780076.168405,861084.000,17926,2,EA,1,100,0.561925
1576780076.231125,861137.000,17926,2,EA,1,100,0.562021
1576780076.297395,861193.000,17944,1,EA,1,100,0.561987
1576780076.367216,861252.000,17962,2,EA,1,100,0.562134
1576780076.437036,861311.000,17962,2,EA,1,100,0.562102
1576780076.503898,861367.500,17980,2,EA,1,100,0.562299
1576780076.570760,861424.000,17980,2,EA,1,100,0.562413
1576780076.637031,861480.000,17998,2,EA,1,100,0.562554
1576780076.703301,861536.000,17998,2,EA,1,100,0.562485
1576780076.764838,861588.000,18016,1,EA,1,100,0.562653
1576780076.828741,861642.000,18035,2,EA,1,100,0.562632
1576780076.892645,861696.000,18035,2,EA,1,100,0.562581
1576780076.962465,861755.000,18052,2,EA,1,100,0.562602
1576780077.032286,861814.000,18052,2,EA,1,100,0.562499
1576780077.099148,861870.500,18070,2,EA,1,100,0.562651
1576780077.166010,861927.000,18070,2,EA,1,100,0.562623
1576780077.234055,861984.500,18086,2,EA,1,100,0.562528
1576780077.302100,862042.000,18086,2,EA,1,100,0.562598
1576780077.364229,862094.500,18104,2,EA,1,100,0.562629
1576780077.426357,862147.000,18104,2,EA,1,100,0.562623
1576780077.489077,862200.000,18122,1,EA,1,100,0.562512
1576780077.557714,862258.000,18140,2,EA,1,100,0.562545
1576780077.626352,862316.000,18140,2,EA,1,100,0.562541
1576780077.694397,862373.500,18158,2,EA,1,100,0.562484
1576780077.762442,862431.000,18158,2,EA,1,100,0.562528
1576780077.830488,862488.500,18176,2,EA,1,100,0.562449
1576780077.898533,862546.000,18176,2,EA,1,100,0.562402
1576780077.969537,862606.000,18195,1,EA,1,100,0.562357
1576780078.036991,862663.000,18212,2,EA,1,100,0.562470
1576780078.104445,862720.000,18212,2,EA,1,100,0.562430
1576780078.175448,862780.000,18230,2,EA,1,100,0.562505
1576780078.246452,862840.000,18230,2,EA,1,100,0.562440
1576780078.314498,862897.500,18246,2,EA,1,100,0.562452
1576780078.382543,862955.000,18246,2,EA,1,100,0.562407
1576780078.452364,863014.000,18264,1,EA,1,100,0.562499
1576780078.520409,863071.500,18282,2,EA,1,100,0.562486
1576780078.588454,863129.000,18282,2,EA,1,100,0.562349
1576780078.655908,863186.000,18300,2,EA,1,100,0.562461
1576780078.723362,863243.000,18300,2,EA,1,100,0.562480
1576780078.793182,863302.000,18318,1,EA,1,100,0.562254
1576780078.861228,863359.500,18337,2,EA,1,100,0.562375
1576780078.929273,863417.000,18337,2,EA,1,100,0.562247
1576780078.999094,863476.000,18354,2,EA,1,100,0.562158
1576780079.068914,863535.000,18354,2,EA,1,100,0.562186
1576780079.135185,863591.000,18372,2,EA,1,100,0.562265
1576780079.201455,863647.000,18372,2,EA,1,100,0.562058
1576780079.264767,863700.500,18388,2,EA,1,100,0.562094
1576780079.328079,863754.000,18388,2,EA,1,100,0.562005
1576780079.393166,863809.000,18406,1,EA,1,100,0.562004
1576780079.460027,863865.500,18424,2,EA,1,100,0.562084
1576780079.526890,863922.000,18424,2,EA,1,100,0.561919
1576780079.596710,863981.000,18442,2,EA,1,100,0.562029
1576780079.666531,864040.000,18442,2,EA,1,100,0.562064
1576780079.734576,864097.500,18460,2,EA,1,100,0.561968
1576780079.802621,864155.000,18460,2,EA,1,100,0.561899
1576780079.871258,864213.000,18478,1,EA,1,100,0.561966
1576780079.938120,864269.500,18497,2,EA,1,100,0.561881
1576780080.004982,864326.000,18497,2,EA,1,100,0.561748
1576780080.068294,864379.500,18514,2,EA,1,100,0.561786
1576780080.131606,864433.000,18514,2,EA,1,100,0.561798
1576780080.195510,864487.000,18532,2,EA,1,100,0.561721
1576780080.259413,864541.000,18532,2,EA,1,100,0.561638
1576780080.328050,864599.000,18551,3,EA,1,100,0.561685
1576780080.396687,864657.000,18551,3,EA,1,100,0.561590
1576780080.465324,864715.000,18551,3,EA,1,100,0.561570
1576780080.533370,864772.500,18573,2,EA,1,100,0.561595
1576780080.601415,864830.000,18573,2,EA,1,100,0.561552
1576780080.666502,864885.000,18591,1,EA,1,100,0.561632
1576780080.728039,864937.000,18608,2,EA,1,100,0.561582
1576780080.789576,864989.000,18608,2,EA,1,100,0.561671
1576780080.857029,865046.000,18627,2,EA,1,100,0.561748
1576780080.924483,865103.000,18627,2,EA,1,100,0.561707
1576780080.993712,865161.500,18645,2,EA,1,100,0.561788
1576780081.062941,865220.000,18645,2,EA,1,100,0.561848
1576780081.130394,865277.000,18661,2,EA,1,100,0.561876
1576780081.197848,865334.000,18661,2,EA,1,100,0.561910
1576780081.264118,865390.000,18679,1,EA,1,100,0.561993
1576780081.325655,865442.000,18697,2,EA,1,100,0.562043
1576780081.387192,865494.000,18697,2,EA,1,100,0.562109
1576780081.451687,865548.500,18715,2,EA,1,100,0.562218
1576780081.516182,865603.000,18715,2,EA,1,100,0.562368
1576780081.586003,865662.000,18733,2,EA,1,100,0.562204
1576780081.655823,865721.000,18733,2,EA,1,100,0.562431
1576780081.723869,865778.500,18751,2,EA,1,100,0.562267
1576780081.791914,865836.000,18751,2,EA,1,100,0.562457
1576780081.864101,865897.000,18769,1,EA,1,100,0.562546
1576780081.932147,865954.500,18787,2,EA,1,100,0.562482
1576780082.000192,866012.000,18787,2,EA,1,100,0.562511
1576780082.068829,866070.000,18805,2,EA,1,100,0.562465
1576780082.137466,866128.000,18805,2,EA,1,100,0.562643
1576780082.208470,866188.000,18821,1,EA,1,100,0.562534
1576780082.277107,866246.000,18839,2,EA,1,100,0.562617
1576780082.345745,866304.000,18839,2,EA,1,100,0.562623
1576780082.414973,866362.500,18857,2,EA,1,100,0.562723
1576780082.484202,866421.000,18857,2,EA,1,100,0.562795
1576780082.549881,866476.500,18875,2,EA,1,100,0.562776
1576780082.615559,866532.000,18875,2,EA,1,100,0.562730
1576780082.680055,866586.500,18893,2,EA,1,100,0.562744
1576780082.744550,866641.000,18893,2,EA,1,100,0.562890
1576780082.814370,866700.000,18911,1,EA,1,100,0.562856
1576780082.881233,866756.500,18929,2,EA,1,100,0.562834
1576780082.948094,866813.000,18929,2,EA,1,100,0.562732
1576780083.011406,866866.500,18947,2,EA,1,100,0.562915
1576780083.074718,866920.000,18947,2,EA,1,100,0.562980
1576780083.142172,866977.000,18965,2,EA,1,100,0.562934
1576780083.209625,867034.000,18965,2,EA,1,100,0.562913
1576780083.273529,867088.000,18981,2,EA,1,100,0.562945
1576780083.337432,867142.000,18981,2,EA,1,100,0.562990
1576780083.404886,867199.000,18999,1,EA,1,100,0.562921
1576780083.472340,867256.000,19017,2,EA,1,100,0.562988
1576780083.539794,867313.000,19017,2,EA,1,100,0.563032
1576780083.610798,867373.000,19035,2,EA,1,100,0.562955
1576780083.681801,867433.000,19035,2,EA,1,100,0.563055
1576780083.745705,867487.000,19053,2,EA,1,100,0.563037
1576780083.809608,867541.000,19053,2,EA,1,100,0.562964
1576780083.872329,867594.000,19071,2,EA,1,100,0.562825
1576780083.935049,867647.000,19071,2,EA,1,100,0.562789
1576780084.001911,867703.500,19090,2,EA,1,100,0.562612
1576780084.068773,867760.000,19090,2,EA,1,100,0.562637
1576780084.136226,867817.000,19108,1,EA,1,100,0.562665
1576780084.203680,867874.000,19125,2,EA,1,100,0.562717
1576780084.271134,867931.000,19125,2,EA,1,100,0.562482
1576780084.337404,867987.000,19143,2,EA,1,100,0.562604
1576780084.403675,868043.000,19143,2,EA,1,100,0.562569
1576780084.466986,868096.500,19159,2,EA,1,100,0.562632
1576780084.530298,868150.000,19159,2,EA,1,100,0.562632
1576780084.597160,868206.500,19177,2,EA,1,100,0.562622
1576780084.664022,868263.000,19177,2,EA,1,100,0.562679
1576780084.731476,868320.000,19195,1,EA,1,100,0.562560
1576780084.800705,868378.500,19213,2,EA,1,100,0.562539
1576780084.869933,868437.000,19213,2,EA,1,100,0.562432
1576780084.935020,868492.000,19232,2,EA,1,100,0.562449
1576780085.000107,868547.000,19232,2,EA,1,100,0.562541
1576780085.063419,868600.500,19250,2,EA,1,100,0.562540
1576780085.126731,868654.000,19250,2,EA,1,100,0.562577
1576780085.193001,868710.000,19268,2,EA,1,100,0.562544
1576780085.259272,868766.000,19268,2,EA,1,100,0.562635
1576780085.325542,868822.000,19286,1,EA,1,100,0.562710
1576780085.394771,868880.500,19303,2,EA,1,100,0.562677
1576780085.464000,868939.000,19303,2,EA,1,100,0.562739
1576780085.533820,868998.000,19321,2,EA,1,100,0.562825
1576780085.603641,869057.000,19321,2,EA,1,100,0.562983
1576780085.672869,869115.500,19337,2,EA,1,100,0.563111
1576780085.742098,869174.000,19337,2,EA,1,100,0.563191
1576780085.814286,869235.000,19355,1,EA,1,100,0.563379
1576780085.882331,869292.500,19373,2,EA,1,100,0.563545
1576780085.950376,869350.000,19373,2,EA,1,100,0.563561
1576780086.016647,869406.000,19392,2,EA,1,100,0.563722
1576780086.082917,869462.000,19392,2,EA,1,100,0.563813
1576780086.149187,869518.000,19410,2,EA,1,100,0.563883
1576780086.215457,869574.000,19410,2,EA,1,100,0.564049
1576780086.276994,869626.000,19428,2,EA,1,100,0.564231
1576780086.338531,869678.000,19428,2,EA,1,100,0.564278
1576780086.405393,869734.500,19449,2,EA,1,100,0.564440
1576780086.472255,869791.000,19449,2,EA,1,100,0.564609
1576780086.538525,869847.000,19469,2,EA,1,100,0.564737
1576780086.604796,869903.000,19469,2,EA,1,100,0.565028
1576780086.667516,869956.000,19487,2,EA,1,100,0.565121
1576780086.730236,870009.000,19487,2,EA,1,100,0.565180
1576780086.795914,870064.500,19505,2,EA,1,100,0.565432
1576780086.861593,870120.000,19505,2,EA,1,100,0.565413
1576780086.930230,870178.000,19524,2,EA,1,100,0.565472
1576780086.998867,870236.000,19524,2,EA,1,100,0.565588
1576780087.065138,870292.000,19542,1,EA,1,100,0.565541
1576780087.131999,870348.500,19560,2,EA,1,100,0.565573
1576780087.198862,870405.000,19560,2,EA,1,100,0.565664
1576780087.265724,870461.500,19577,2,EA,1,100,0.565865
1576780087.332586,870518.000,19577,2,EA,1,100,0.565832
1576780087.401223,870576.000,19593,2,EA,1,100,0.565820
1576780087.469860,870634.000,19593,2,EA,1,100,0.566056
1576780087.531988,870686.500,19611,2,EA,1,100,0.566001
1576780087.594117,870739.000,19611,2,EA,1,100,0.565952
1576780087.658612,870793.500,19629,2,EA,1,100,0.565990
1576780087.723107,870848.000,19629,2,EA,1,100,0.565977
1576780087.790561,870905.000,19647,1,EA,1,100,0.565924
1576780087.859198,870963.000,19665,2,EA,1,100,0.566006
1576780087.927835,871021.000,19665,2,EA,1,100,0.565936
1576780087.996472,871079.000,19684,2,EA,1,100,0.565946
1576780088.065109,871137.000,19684,2,EA,1,100,0.565848
1576780088.127829,871190.000,19702,2,EA,1,100,0.566031
1576780088.190550,871243.000,19702,2,EA,1,100,0.566039
1576780088.255636,871298.000,19720,2,EA,1,100,0.565893
1576780088.320723,871353.000,19720,2,EA,1,100,0.565829
1576780088.388177,871410.000,19738,1,EA,1,100,0.565847
1576780088.457406,871468.500,19755,2,EA,1,100,0.565704
1576780088.526635,871527.000,19755,2,EA,1,100,0.565715
1576780088.597047,871586.500,19773,2,EA,1,100,0.565553
1576780088.667459,871646.000,19773,2,EA,1,100,0.565662
1576780088.728404,871697.500,19789,2,EA,1,100,0.565539
1576780088.789349,871749.000,19789,2,EA,1,100,0.565383
1576780088.852661,871802.500,19807,2,EA,1,100,0.565392
1576780088.915973,871856.000,19807,2,EA,1,100,0.565320
1576780088.983427,871913.000,19826,1,EA,1,100,0.565202
1576780089.050880,871970.000,19844,2,EA,1,100,0.565104
1576780089.118334,872027.000,19844,2,EA,1,100,0.565101
1576780089.187563,872085.500,19862,2,EA,1,100,0.565022
1576780089.256792,872144.000,19862,2,EA,1,100,0.565126
1576780089.323653,872200.500,19880,2,EA,1,100,0.565196
1576780089.390516,872257.000,19880,2,EA,1,100,0.565271
1576780089.462703,872318.000,19898,1,EA,1,100,0.565394
1576780089.527790,872373.000,19915,2,EA,1,100,0.565373
1576780089.592877,872428.000,19915,2,EA,1,100,0.565421
1576780089.655597,872481.000,19933,2,EA,1,100,0.565447
1576780089.718317,872534.000,19933,2,EA,1,100,0.565359
1576780089.785771,872591.000,19951,2,EA,1,100,0.565553
1576780089.853224,872648.000,19951,2,EA,1,100,0.565673
1576780089.920678,872705.000,19968,2,EA,1,100,0.565711
1576780089.988132,872762.000,19968,2,EA,1,100,0.565782
1576780090.050852,872815.000,19986,2,EA,1,100,0.565791
1576780090.113572,872868.000,19986,2,EA,1,100,0.565783
1576780090.184576,872928.000,20004,1,EA,1,100,0.565884
1576780090.247296,872981.000,20022,2,EA,1,100,0.565997
1576780090.310016,873034.000,20022,2,EA,1,100,0.566025
1576780090.375695,873089.500,20040,2,EA,1,100,0.565984
1576780090.441373,873145.000,20040,2,EA,1,100,0.566093
1576780090.505868,873199.500,20058,2,EA,1,100,0.565960
1576780090.570364,873254.000,20058,2,EA,1,100,0.566161
1576780090.633084,873307.000,20076,2,EA,1,100,0.566139
1576780090.695804,873360.000,20076,2,EA,1,100,0.566156
1576780090.762074,873416.000,20094,2,EA,1,100,0.566151
1576780090.828345,873472.000,20094,2,EA,1,100,0.566068
1576780090.894615,873528.000,20113,1,EA,1,100,0.566182
1576780090.963844,873586.500,20130,2,EA,1,100,0.566176
1576780091.033072,873645.000,20130,2,EA,1,100,0.566186
1576780091.102893,873704.000,20148,2,EA,1,100,0.566110
1576780091.172714,873763.000,20148,2,EA,1,100,0.566201
1576780091.240759,873820.500,20164,2,EA,1,100,0.566230
1576780091.308804,873878.000,20164,2,EA,1,100,0.566093
1576780091.376258,873935.000,20182,1,EA,1,100,0.566108
1576780091.439570,873988.500,20200,2,EA,1,100,0.566128
1576780091.502882,874042.000,20200,2,EA,1,100,0.566182
1576780091.567377,874096.500,20218,2,EA,1,100,0.565964
1576780091.631872,874151.000,20218,2,EA,1,100,0.566085
1576780091.699326,874208.000,20236,2,EA,1,100,0.566027
1576780091.766780,874265.000,20236,2,EA,1,100,0.566070
1576780091.834825,874322.500,20254,2,EA,1,100,0.566134
1576780091.902870,874380.000,20254,2,EA,1,100,0.565978
1576780091.971508,874438.000,20273,1,EA,1,100,0.565915
1576780092.034819,874491.500,20290,2,EA,1,100,0.565819
1576780092.098131,874545.000,20290,2,EA,1,100,0.565807
1576780092.163810,874600.500,20308,2,EA,1,100,0.565841
1576780092.229488,874656.000,20308,2,EA,1,100,0.565859
1576780092.296350,874712.500,20326,2,EA,1,100,0.565797
1576780092.363212,874769.000,20326,2,EA,1,100,0.565604
1576780092.431849,874827.000,20345,3,EA,1,100,0.565605
1576780092.500487,874885.000,20345,3,EA,1,100,0.565592
1576780092.569124,874943.000,20345,3,EA,1,100,0.565423
1576780092.636577,875000.000,20365,1,EA,1,100,0.565464
1576780092.697522,875051.500,20382,2,EA,1,100,0.565546
1576780092.758467,875103.000,20382,2,EA,1,100,0.565438
1576780092.822963,875157.500,20401,2,EA,1,100,0.565500
1576780092.887458,875212.000,20401,2,EA,1,100,0.565448
1576780092.957278,875271.000,20419,2,EA,1,100,0.565441
1576780093.027099,875330.000,20419,2,EA,1,100,0.565484
1576780093.093369,875386.000,20435,2,EA,1,100,0.565380
1576780093.159640,875442.000,20435,2,EA,1,100,0.565402
1576780093.224726,875497.000,20453,2,EA,1,100,0.565328
1576780093.289813,875552.000,20453,2,EA,1,100,0.565386
1576780093.354900,875607.000,20471,1,EA,1,100,0.565237
1576780093.419395,875661.500,20489,2,EA,1,100,0.565316
1576780093.483891,875716.000,20489,2,EA,1,100,0.565294
1576780093.551344,875773.000,20507,2,EA,1,100,0.565189
1576780093.618798,875830.000,20507,2,EA,1,100,0.565330
1576780093.688027,875888.500,20525,2,EA,1,100,0.565228
1576780093.757256,875947.000,20525,2,EA,1,100,0.565226
1576780093.821751,876001.500,20543,2,EA,1,100,0.565143
1576780093.886246,876056.000,20543,2,EA,1,100,0.565040
1576780093.958433,876117.000,20562,1,EA,1,100,0.565060
1576780094.022929,876171.500,20579,2,EA,1,100,0.565032
1576780094.087424,876226.000,20579,2,EA,1,100,0.565032
1576780094.153694,876282.000,20597,2,EA,1,100,0.565044
1576780094.219965,876338.000,20597,2,EA,1,100,0.565167
1576780094.286827,876394.500,20615,2,EA,1,100,0.565256
1576780094.353688,876451.000,20615,2,EA,1,100,0.565034
1576780094.417592,876505.000,20631,2,EA,1,100,0.564964
1576780094.481496,876559.000,20631,2,EA,1,100,0.565002
1576780094.550133,876617.000,20649,1,EA,1,100,0.564976
1576780094.617586,876674.000,20667,2,EA,1,100,0.564926
1576780094.685040,876731.000,20667,2,EA,1,100,0.564792
1576780094.756044,876791.000,20685,2,EA,1,100,0.564791
1576780094.827048,876851.000,20685,2,EA,1,100,0.564742
1576780094.895093,876908.500,20704,2,EA,1,100,0.564851
1576780094.963139,876966.000,20704,2,EA,1,100,0.564688
1576780095.034143,877026.000,20722,1,EA,1,100,0.564843
1576780095.098046,877080.000,20739,2,EA,1,100,0.564837
1576780095.161950,877134.000,20739,2,EA,1,100,0.564850
1576780095.225853,877188.000,20757,2,EA,1,100,0.564849
1576780095.289757,877242.000,20757,2,EA,1,100,0.564980
1576780095.356619,877298.500,20774,2,EA,1,100,0.565220
1576780095.423481,877355.000,20774,2,EA,1,100,0.565292
1576780095.490934,877412.000,20791,2,EA,1,100,0.565486
1576780095.558388,877469.000,20791,2,EA,1,100,0.565611
1576780095.628209,877528.000,20809,1,EA,1,100,0.565903
1576780095.693296,877583.000,20827,2,EA,1,100,0.566193
1576780095.758383,877638.000,20827,2,EA,1,100,0.566287
1576780095.822286,877692.000,20845,2,EA,1,100,0.566623
1576780095.886189,877746.000,20845,2,EA,1,100,0.566887
1576780095.953643,877803.000,20864,2,EA,1,100,0.567119
1576780096.021097,877860.000,20864,2,EA,1,100,0.567089
1576780096.088551,877917.000,20882,2,EA,1,100,0.567347
1576780096.156004,877974.000,20882,2,EA,1,100,0.567483
1576780096.227008,878034.000,20900,1,EA,1,100,0.567406
1576780096.292687,878089.500,20917,2,EA,1,100,0.567538
1576780096.358366,878145.000,20917,2,EA,1,100,0.567627
1576780096.421677,878198.500,20935,2,EA,1,100,0.567914
1576780096.484989,878252.000,20935,2,EA,1,100,0.568055
1576780096.551260,878308.000,20953,2,EA,1,100,0.568155
1576780096.617530,878364.000,20953,2,EA,1,100,0.568244
1576780096.684392,878420.500,20969,2,EA,1,100,0.568443
1576780096.751254,878477.000,20969,2,EA,1,100,0.568128
1576780096.822258,878537.000,20987,1,EA,1,100,0.567741
1576780096.887936,878592.500,21006,2,EA,1,100,0.568023
1576780096.953615,878648.000,21006,2,EA,1,100,0.568130
1576780097.016927,878701.500,21024,2,EA,1,100,0.568059
1576780097.080239,878755.000,21024,2,EA,1,100,0.568191
1576780097.145917,878810.500,21042,2,EA,1,100,0.568258
1576780097.211596,878866.000,21042,2,EA,1,100,0.568157
1576780097.280825,878924.500,21060,2,EA,1,100,0.568166
1576780097.350054,878983.000,21060,2,EA,1,100,0.568074
1576780097.417507,879040.000,21078,1,EA,1,100,0.568061
1576780097.486144,879098.000,21095,2,EA,1,100,0.568147
