EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1576779376.081545,270240.000,46905,3,AY,1,100,0.989
1576779376.119508,270272.000,46905,3,AY,1,100,1.024
1576779376.157470,270304.000,46905,3,AY,1,100,0.996
1576779376.195829,270336.333,46923,3,AY,1,100,1.014
1576779376.234187,270368.667,46923,3,AY,1,100,1.002
1576779376.272546,270401.000,46923,3,AY,1,100,1.015
1576779376.313672,270435.667,46940,3,AY,1,100,1.005
1576779376.354799,270470.333,46940,3,AY,1,100,1.001
1576779376.395925,270505.000,46940,3,AY,1,100,1.000
1576779376.440611,270542.667,46958,3,AY,1,100,1.010
1576779376.485296,270580.333,46958,3,AY,1,100,1.013
1576779376.529982,270618.000,46958,3,AY,1,100,1.009
1576779376.571108,270652.667,46974,3,AY,1,100,1.018
1576779376.612235,270687.333,46974,3,AY,1,100,1.014
1576779376.653361,270722.000,46974,3,AY,1,100,0.998
1576779376.690929,270753.667,46992,3,AY,1,100,1.006
1576779376.728496,270785.333,46992,3,AY,1,100,1.009
1576779376.766064,270817.000,46992,3,AY,1,100,0.986
1576779376.804739,270849.600,47014,5,AY,1,100,1.019
1576779376.843413,270882.200,47014,5,AY,1,100,1.010
1576779376.882088,270914.800,47014,5,AY,1,100,1.000
1576779376.920763,270947.400,47014,5,AY,1,100,1.002
1576779376.959438,270980.000,47014,5,AY,1,100,1.018
1576779377.006298,271019.500,47033,2,AY,1,100,1.001
1576779377.053159,271059.000,47033,2,AY,1,100,1.025
1576779377.094285,271093.667,47051,3,AY,1,100,1.001
1576779377.135412,271128.333,47051,3,AY,1,100,1.026
1576779377.176538,271163.000,47051,3,AY,1,100,1.017
1576779377.217665,271197.667,47069,3,AY,1,100,0.995
1576779377.258791,271232.333,47069,3,AY,1,100,1.014
1576779377.299918,271267.000,47069,3,AY,1,100,1.008
1576779377.337287,271298.500,47085,4,AY,1,100,1.011
1576779377.374657,271330.000,47085,4,AY,1,100,1.004
1576779377.412027,271361.500,47085,4,AY,1,100,1.013
1576779377.449397,271393.000,47085,4,AY,1,100,1.006
1576779377.488942,271426.333,47103,3,AY,1,100,1.005
1576779377.528486,271459.667,47103,3,AY,1,100,1.015
1576779377.568031,271493.000,47103,3,AY,1,100,1.013
1576779377.608960,271527.500,47121,2,AY,1,100,1.005
1576779377.649889,271562.000,47121,2,AY,1,100,1.006
1576779377.695365,271600.333,47140,3,AY,1,100,0.994
1576779377.740842,271638.667,47140,3,AY,1,100,0.973
1576779377.786318,271677.000,47140,3,AY,1,100,1.010
1576779377.826654,271711.000,47158,3,AY,1,100,1.032
1576779377.866989,271745.000,47158,3,AY,1,100,0.989
1576779377.907325,271779.000,47158,3,AY,1,100,1.051
1576779377.944892,271810.667,47176,3,AY,1,100,1.007
1576779377.982460,271842.333,47176,3,AY,1,100,1.005
1576779378.020027,271874.000,47176,3,AY,1,100,0.987
1576779378.057990,271906.000,47194,3,AY,1,100,1.027
1576779378.095953,271938.000,47194,3,AY,1,100,0.999
1576779378.133916,271970.000,47194,3,AY,1,100,0.990
1576779378.175043,272004.667,47212,3,AY,1,100,1.017
1576779378.216169,272039.333,47212,3,AY,1,100,1.005
1576779378.257296,272074.000,47212,3,AY,1,100,0.963
1576779378.302377,272112.000,47229,3,AY,1,100,1.033
1576779378.347458,272150.000,47229,3,AY,1,100,0.996
1576779378.392539,272188.000,47229,3,AY,1,100,1.016
1576779378.430502,272220.000,47247,3,AY,1,100,1.005
1576779378.468465,272252.000,47247,3,AY,1,100,0.990
1576779378.506428,272284.000,47247,3,AY,1,100,0.997
1576779378.551509,272322.000,47263,3,AY,1,100,1.008
1576779378.596590,272360.000,47263,3,AY,1,100,1.005
1576779378.641670,272398.000,47263,3,AY,1,100,1.046
1576779378.681611,272431.667,47281,3,AY,1,100,1.010
1576779378.721551,272465.333,47281,3,AY,1,100,1.024
1576779378.761491,272499.000,47281,3,AY,1,100,0.995
1576779378.802618,272533.667,47300,3,AY,1,100,0.982
1576779378.843744,272568.333,47300,3,AY,1,100,1.020
1576779378.884871,272603.000,47300,3,AY,1,100,1.005
1576779378.923625,272635.667,47318,3,AY,1,100,1.007
1576779378.962378,272668.333,47318,3,AY,1,100,1.000
1576779379.001132,272701.000,47318,3,AY,1,100,1.007
1576779379.043445,272736.667,47336,3,AY,1,100,1.027
1576779379.085758,272772.333,47336,3,AY,1,100,0.997
1576779379.128071,272808.000,47336,3,AY,1,100,1.010
1576779379.164057,272838.333,47354,3,AY,1,100,1.016
1576779379.200042,272868.667,47354,3,AY,1,100,1.005
1576779379.236028,272899.000,47354,3,AY,1,100,1.014
1576779379.282295,272938.000,47371,2,AY,1,100,1.009
1576779379.328562,272977.000,47371,2,AY,1,100,1.026
1576779379.366822,273009.250,47389,4,AY,1,100,0.992
1576779379.405082,273041.500,47389,4,AY,1,100,1.027
1576779379.443341,273073.750,47389,4,AY,1,100,1.007
1576779379.481601,273106.000,47389,4,AY,1,100,0.995
1576779379.521145,273139.333,47407,3,AY,1,100,0.994
1576779379.560690,273172.667,47407,3,AY,1,100,1.023
1576779379.600235,273206.000,47407,3,AY,1,100,0.984
1576779379.640570,273240.000,47423,3,AY,1,100,0.984
1576779379.680906,273274.000,47423,3,AY,1,100,1.052
1576779379.721242,273308.000,47423,3,AY,1,100,1.007
1576779379.762368,273342.667,47442,3,AY,1,100,0.995
1576779379.803495,273377.333,47442,3,AY,1,100,1.013
1576779379.844621,273412.000,47442,3,AY,1,100,0.995
1576779379.885352,273446.333,47460,3,AY,1,100,1.001
1576779379.926084,273480.667,47460,3,AY,1,100,1.015
1576779379.966815,273515.000,47460,3,AY,1,100,0.997
1576779380.007546,273549.333,47478,3,AY,1,100,1.030
1576779380.048277,273583.667,47478,3,AY,1,100,1.008
1576779380.089008,273618.000,47478,3,AY,1,100,1.006
1576779380.131123,273653.500,47496,2,AY,1,100,1.029
1576779380.173238,273689.000,47496,2,AY,1,100,1.008
1576779380.214760,273724.000,47514,3,AY,1,100,1.003
1576779380.256282,273759.000,47514,3,AY,1,100,1.021
1576779380.297804,273794.000,47514,3,AY,1,100,1.013
1576779380.335371,273825.667,47532,3,AY,1,100,1.002
1576779380.372939,273857.333,47532,3,AY,1,100,1.012
1576779380.410506,273889.000,47532,3,AY,1,100,0.997
1576779380.450842,273923.000,47549,3,AY,1,100,1.026
1576779380.491178,273957.000,47549,3,AY,1,100,0.990
1576779380.531513,273991.000,47549,3,AY,1,100,1.003
1576779380.572244,274025.333,47567,3,AY,1,100,0.996
1576779380.612975,274059.667,47567,3,AY,1,100,0.993
1576779380.653707,274094.000,47567,3,AY,1,100,0.995
1576779380.694438,274128.333,47583,3,AY,1,100,1.029
1576779380.735169,274162.667,47583,3,AY,1,100,0.981
1576779380.775900,274197.000,47583,3,AY,1,100,1.005
1576779380.818213,274232.667,47602,3,AY,1,100,1.020
1576779380.860525,274268.333,47602,3,AY,1,100,1.003
1576779380.902838,274304.000,47602,3,AY,1,100,1.030
1576779380.940010,274335.333,47620,3,AY,1,100,0.984
1576779380.977182,274366.667,47620,3,AY,1,100,0.978
1576779381.014354,274398.000,47620,3,AY,1,100,1.034
1576779381.054295,274431.667,47638,3,AY,1,100,1.019
1576779381.094235,274465.333,47638,3,AY,1,100,0.991
1576779381.134175,274499.000,47638,3,AY,1,100,1.003
1576779381.175697,274534.000,47656,3,AY,1,100,1.023
1576779381.217219,274569.000,47656,3,AY,1,100,1.013
1576779381.258741,274604.000,47656,3,AY,1,100,1.011
1576779381.299867,274638.667,47674,3,AY,1,100,0.992
1576779381.340994,274673.333,47674,3,AY,1,100,1.026
1576779381.382121,274708.000,47674,3,AY,1,100,0.998
1576779381.421665,274741.333,47692,3,AY,1,100,1.016
1576779381.461210,274774.667,47692,3,AY,1,100,1.008
1576779381.500755,274808.000,47692,3,AY,1,100,1.004
1576779381.541486,274842.333,47710,3,AY,1,100,1.007
1576779381.582217,274876.667,47710,3,AY,1,100,0.999
1576779381.622948,274911.000,47710,3,AY,1,100,0.993
1576779381.662493,274944.333,47728,3,AY,1,100,1.030
1576779381.702037,274977.667,47728,3,AY,1,100,1.006
1576779381.741582,275011.000,47728,3,AY,1,100,1.025
1576779381.782709,275045.667,47746,3,AY,1,100,0.997
1576779381.823835,275080.333,47746,3,AY,1,100,1.025
1576779381.864962,275115.000,47746,3,AY,1,100,1.010
1576779381.906088,275149.667,47764,3,AY,1,100,1.008
1576779381.947215,275184.333,47764,3,AY,1,100,1.033
1576779381.988341,275219.000,47764,3,AY,1,100,1.008
1576779382.027095,275251.667,47780,3,AY,1,100,1.015
1576779382.065849,275284.333,47780,3,AY,1,100,1.017
1576779382.104603,275317.000,47780,3,AY,1,100,1.014
1576779382.146125,275352.000,47798,3,AY,1,100,1.000
1576779382.187647,275387.000,47798,3,AY,1,100,1.012
1576779382.229169,275422.000,47798,3,AY,1,100,1.025
1576779382.269504,275456.000,47816,3,AY,1,100,0.998
1576779382.309840,275490.000,47816,3,AY,1,100,0.990
1576779382.350176,275524.000,47816,3,AY,1,100,1.019
1576779382.389720,275557.333,47834,3,AY,1,100,1.014
1576779382.429265,275590.667,47834,3,AY,1,100,1.014
1576779382.468810,275624.000,47834,3,AY,1,100,1.011
1576779382.510332,275659.000,47852,3,AY,1,100,0.999
1576779382.551854,275694.000,47852,3,AY,1,100,1.006
1576779382.593376,275729.000,47852,3,AY,1,100,1.016
1576779382.632129,275761.667,47870,3,AY,1,100,1.020
1576779382.670883,275794.333,47870,3,AY,1,100,1.003
1576779382.709637,275827.000,47870,3,AY,1,100,1.027
1576779382.747600,275859.000,47889,3,AY,1,100,1.012
1576779382.785563,275891.000,47889,3,AY,1,100,1.016
1576779382.823526,275923.000,47889,3,AY,1,100,1.021
1576779382.863624,275956.800,47910,5,AY,1,100,1.000
1576779382.903723,275990.600,47910,5,AY,1,100,1.030
1576779382.943821,276024.400,47910,5,AY,1,100,1.003
1576779382.983919,276058.200,47910,5,AY,1,100,1.020
1576779383.024018,276092.000,47910,5,AY,1,100,1.015
1576779383.065935,276127.333,47930,3,AY,1,100,1.011
1576779383.107853,276162.667,47930,3,AY,1,100,1.015
1576779383.149770,276198.000,47930,3,AY,1,100,1.017
1576779383.190897,276232.667,47948,3,AY,1,100,1.007
1576779383.232023,276267.333,47948,3,AY,1,100,1.008
1576779383.273149,276302.000,47948,3,AY,1,100,1.016
1576779383.314078,276336.500,47966,2,AY,1,100,1.010
1576779383.355007,276371.000,47966,2,AY,1,100,1.012
1576779383.396924,276406.333,47984,3,AY,1,100,1.010
1576779383.438842,276441.667,47984,3,AY,1,100,1.027
1576779383.480759,276477.000,47984,3,AY,1,100,1.028
1576779383.519513,276509.667,48001,3,AY,1,100,0.997
1576779383.558267,276542.333,48001,3,AY,1,100,1.009
1576779383.597021,276575.000,48001,3,AY,1,100,1.008
1576779383.638938,276610.333,48019,3,AY,1,100,1.012
1576779383.680856,276645.667,48019,3,AY,1,100,1.019
1576779383.722773,276681.000,48019,3,AY,1,100,1.003
1576779383.760440,276712.750,48038,4,AY,1,100,1.021
1576779383.798106,276744.500,48038,4,AY,1,100,1.017
1576779383.835772,276776.250,48038,4,AY,1,100,0.996
1576779383.873439,276808.000,48038,4,AY,1,100,1.027
1576779383.912588,276841.000,48054,2,AY,1,100,1.050
1576779383.951737,276874.000,48054,2,AY,1,100,0.995
1576779383.996818,276912.000,48072,3,AY,1,100,0.992
1576779384.041899,276950.000,48072,3,AY,1,100,1.024
1576779384.086980,276988.000,48072,3,AY,1,100,1.010
1576779384.126920,277021.667,48090,3,AY,1,100,0.994
1576779384.166861,277055.333,48090,3,AY,1,100,1.014
1576779384.206801,277089.000,48090,3,AY,1,100,1.000
1576779384.248718,277124.333,48108,3,AY,1,100,1.013
1576779384.290636,277159.667,48108,3,AY,1,100,1.023
1576779384.332553,277195.000,48108,3,AY,1,100,1.017
1576779384.369725,277226.333,48126,3,AY,1,100,1.037
1576779384.406897,277257.667,48126,3,AY,1,100,1.013
1576779384.444069,277289.000,48126,3,AY,1,100,1.016
1576779384.482032,277321.000,48144,3,AY,1,100,0.964
1576779384.519995,277353.000,48144,3,AY,1,100,1.007
1576779384.557958,277385.000,48144,3,AY,1,100,0.997
1576779384.598689,277419.333,48162,3,AY,1,100,1.025
1576779384.639420,277453.667,48162,3,AY,1,100,1.007
1576779384.680151,277488.000,48162,3,AY,1,100,1.031
1576779384.724441,277525.333,48181,3,AY,1,100,1.016
1576779384.768731,277562.667,48181,3,AY,1,100,1.009
1576779384.813021,277600.000,48181,3,AY,1,100,1.019
1576779384.854543,277635.000,48198,3,AY,1,100,1.007
1576779384.896065,277670.000,48198,3,AY,1,100,1.016
1576779384.937587,277705.000,48198,3,AY,1,100,1.031
1576779384.975550,277737.000,48216,3,AY,1,100,1.005
1576779385.013513,277769.000,48216,3,AY,1,100,1.014
1576779385.051476,277801.000,48216,3,AY,1,100,1.022
1576779385.089835,277833.333,48233,3,AY,1,100,1.013
1576779385.128193,277865.667,48233,3,AY,1,100,1.021
1576779385.166551,277898.000,48233,3,AY,1,100,1.002
1576779385.206887,277932.000,48250,3,AY,1,100,1.011
1576779385.247223,277966.000,48250,3,AY,1,100,1.016
1576779385.287558,278000.000,48250,3,AY,1,100,1.005
1576779385.332244,278037.667,48268,3,AY,1,100,0.989
1576779385.376929,278075.333,48268,3,AY,1,100,1.063
1576779385.421615,278113.000,48268,3,AY,1,100,1.010
1576779385.463137,278148.000,48286,3,AY,1,100,1.000
1576779385.504659,278183.000,48286,3,AY,1,100,1.025
1576779385.546181,278218.000,48286,3,AY,1,100,0.991
1576779385.583748,278249.667,48304,3,AY,1,100,1.031
1576779385.621316,278281.333,48304,3,AY,1,100,0.990
1576779385.658883,278313.000,48304,3,AY,1,100,0.979
1576779385.697637,278345.667,48322,3,AY,1,100,0.991
1576779385.736391,278378.333,48322,3,AY,1,100,0.982
1576779385.775145,278411.000,48322,3,AY,1,100,1.032
1576779385.814294,278444.000,48341,3,AY,1,100,1.011
1576779385.853443,278477.000,48341,3,AY,1,100,1.001
1576779385.892593,278510.000,48341,3,AY,1,100,1.026
1576779385.934115,278545.000,48359,3,AY,1,100,1.025
1576779385.975637,278580.000,48359,3,AY,1,100,0.995
1576779386.017159,278615.000,48359,3,AY,1,100,1.004
1576779386.064019,278654.500,48376,2,AY,1,100,1.015
1576779386.110880,278694.000,48376,2,AY,1,100,1.034
1576779386.149732,278726.750,48394,4,AY,1,100,1.019
1576779386.188585,278759.500,48394,4,AY,1,100,0.994
1576779386.227438,278792.250,48394,4,AY,1,100,1.017
1576779386.266290,278825.000,48394,4,AY,1,100,1.005
1576779386.313744,278865.000,48410,2,AY,1,100,1.025
1576779386.361198,278905.000,48410,2,AY,1,100,1.044
1576779386.399556,278937.333,48428,3,AY,1,100,0.988
1576779386.437915,278969.667,48428,3,AY,1,100,1.024
1576779386.476273,279002.000,48428,3,AY,1,100,1.007
1576779386.521749,279040.333,48446,3,AY,1,100,1.003
1576779386.567226,279078.667,48446,3,AY,1,100,1.031
1576779386.612702,279117.000,48446,3,AY,1,100,1.005
1576779386.650665,279149.000,48464,3,AY,1,100,1.004
1576779386.688628,279181.000,48464,3,AY,1,100,1.000
1576779386.726591,279213.000,48464,3,AY,1,100,0.991
1576779386.769300,279249.000,48483,3,AY,1,100,1.002
1576779386.812008,279285.000,48483,3,AY,1,100,1.000
1576779386.854716,279321.000,48483,3,AY,1,100,1.010
1576779386.895843,279355.667,48500,3,AY,1,100,0.986
1576779386.936969,279390.333,48500,3,AY,1,100,0.960
1576779386.978096,279425.000,48500,3,AY,1,100,0.980
1576779387.020804,279461.000,48518,3,AY,1,100,1.037
1576779387.063512,279497.000,48518,3,AY,1,100,0.989
1576779387.106220,279533.000,48518,3,AY,1,100,1.008
1576779387.144579,279565.333,48536,3,AY,1,100,1.012
1576779387.182937,279597.667,48536,3,AY,1,100,1.010
1576779387.221296,279630.000,48536,3,AY,1,100,1.020
1576779387.259654,279662.333,48552,3,AY,1,100,0.990
1576779387.298012,279694.667,48552,3,AY,1,100,1.003
1576779387.336371,279727.000,48552,3,AY,1,100,1.021
1576779387.377497,279761.667,48570,3,AY,1,100,0.983
1576779387.418624,279796.333,48570,3,AY,1,100,1.022
1576779387.459750,279831.000,48570,3,AY,1,100,1.027
1576779387.501866,279866.500,48588,2,AY,1,100,0.993
1576779387.543981,279902.000,48588,2,AY,1,100,1.012
1576779387.585898,279937.333,48606,3,AY,1,100,1.028
1576779387.627815,279972.667,48606,3,AY,1,100,1.014
1576779387.669733,280008.000,48606,3,AY,1,100,0.968
1576779387.710860,280042.667,48624,3,AY,1,100,0.979
1576779387.751986,280077.333,48624,3,AY,1,100,1.004
1576779387.793113,280112.000,48624,3,AY,1,100,0.990
1576779387.837007,280149.000,48643,3,AY,1,100,1.025
1576779387.880902,280186.000,48643,3,AY,1,100,0.987
1576779387.924797,280223.000,48643,3,AY,1,100,1.019
1576779387.962364,280254.667,48661,3,AY,1,100,1.027
1576779387.999932,280286.333,48661,3,AY,1,100,0.930
1576779388.037499,280318.000,48661,3,AY,1,100,1.064
1576779388.076648,280351.000,48678,3,AY,1,100,0.974
1576779388.115798,280384.000,48678,3,AY,1,100,0.985
1576779388.154947,280417.000,48678,3,AY,1,100,1.027
1576779388.195282,280451.000,48696,3,AY,1,100,0.989
1576779388.235618,280485.000,48696,3,AY,1,100,0.980
1576779388.275954,280519.000,48696,3,AY,1,100,0.986
1576779388.316685,280553.333,48712,3,AY,1,100,0.988
1576779388.357416,280587.667,48712,3,AY,1,100,1.017
1576779388.398147,280622.000,48712,3,AY,1,100,0.999
1576779388.439669,280657.000,48730,3,AY,1,100,0.994
1576779388.481191,280692.000,48730,3,AY,1,100,1.005
1576779388.522713,280727.000,48730,3,AY,1,100,0.983
1576779388.563444,280761.333,48748,3,AY,1,100,0.998
1576779388.604175,280795.667,48748,3,AY,1,100,1.000
1576779388.644906,280830.000,48748,3,AY,1,100,1.014
1576779388.683264,280862.333,48766,3,AY,1,100,0.992
1576779388.721623,280894.667,48766,3,AY,1,100,1.024
1576779388.759981,280927.000,48766,3,AY,1,100,1.009
1576779388.801108,280961.667,48785,3,AY,1,100,0.986
1576779388.842234,280996.333,48785,3,AY,1,100,1.012
1576779388.883361,281031.000,48785,3,AY,1,100,1.004
1576779388.924883,281066.000,48806,5,AY,1,100,1.018
1576779388.966405,281101.000,48806,5,AY,1,100,1.008
1576779389.007927,281136.000,48806,5,AY,1,100,1.020
1576779389.049449,281171.000,48806,5,AY,1,100,0.991
1576779389.090971,281206.000,48806,5,AY,1,100,1.009
1576779389.129329,281238.333,48825,3,AY,1,100,0.995
1576779389.167687,281270.667,48825,3,AY,1,100,1.038
1576779389.206046,281303.000,48825,3,AY,1,100,1.021
1576779389.243218,281334.333,48843,3,AY,1,100,1.026
1576779389.280390,281365.667,48843,3,AY,1,100,0.990
1576779389.317562,281397.000,48843,3,AY,1,100,1.001
1576779389.361457,281434.000,48861,3,AY,1,100,0.996
1576779389.405351,281471.000,48861,3,AY,1,100,0.990
1576779389.449246,281508.000,48861,3,AY,1,100,1.006
1576779389.490372,281542.667,48879,3,AY,1,100,1.037
1576779389.531499,281577.333,48879,3,AY,1,100,1.000
1576779389.572625,281612.000,48879,3,AY,1,100,0.964
1576779389.613357,281646.333,48897,3,AY,1,100,0.985
1576779389.654088,281680.667,48897,3,AY,1,100,0.997
1576779389.694819,281715.000,48897,3,AY,1,100,0.966
1576779389.735748,281749.500,48915,2,AY,1,100,1.005
1576779389.776676,281784.000,48915,2,AY,1,100,0.986
1576779389.813453,281815.000,48934,3,AY,1,100,0.995
1576779389.850230,281846.000,48934,3,AY,1,100,1.008
1576779389.887006,281877.000,48934,3,AY,1,100,1.028
1576779389.927045,281910.750,48952,4,AY,1,100,1.002
1576779389.967084,281944.500,48952,4,AY,1,100,0.934
1576779390.007123,281978.250,48952,4,AY,1,100,0.960
1576779390.047162,282012.000,48952,4,AY,1,100,1.048
1576779390.083939,282043.000,48969,2,AY,1,100,0.966
1576779390.120715,282074.000,48969,2,AY,1,100,0.965
1576779390.160458,282107.500,48987,4,AY,1,100,1.014
1576779390.200200,282141.000,48987,4,AY,1,100,1.013
1576779390.239943,282174.500,48987,4,AY,1,100,0.970
1576779390.279685,282208.000,48987,4,AY,1,100,1.008
1576779390.323580,282245.000,49003,2,AY,1,100,1.009
1576779390.367475,282282.000,49003,2,AY,1,100,0.993
1576779390.403955,282312.750,49021,4,AY,1,100,1.012
1576779390.440435,282343.500,49021,4,AY,1,100,0.959
1576779390.476915,282374.250,49021,4,AY,1,100,1.032
1576779390.513395,282405.000,49021,4,AY,1,100,1.015
1576779390.554521,282439.667,49039,3,AY,1,100,0.980
1576779390.595648,282474.333,49039,3,AY,1,100,1.023
1576779390.636774,282509.000,49039,3,AY,1,100,1.002
1576779390.674342,282540.667,49057,3,AY,1,100,1.005
1576779390.711909,282572.333,49057,3,AY,1,100,0.999
1576779390.749477,282604.000,49057,3,AY,1,100,1.013
1576779390.793371,282641.000,49076,3,AY,1,100,0.992
1576779390.837266,282678.000,49076,3,AY,1,100,0.993
1576779390.881161,282715.000,49076,3,AY,1,100,0.987
1576779390.922287,282749.667,49094,3,AY,1,100,1.029
1576779390.963414,282784.333,49094,3,AY,1,100,0.979
1576779391.004540,282819.000,49094,3,AY,1,100,1.007
1576779391.045667,282853.667,49112,3,AY,1,100,1.016
1576779391.086793,282888.333,49112,3,AY,1,100,0.992
1576779391.127920,282923.000,49112,3,AY,1,100,1.000
1576779391.167069,282956.000,49130,3,AY,1,100,1.004
1576779391.206218,282989.000,49130,3,AY,1,100,0.977
1576779391.245368,283022.000,49130,3,AY,1,100,1.018
1576779391.284122,283054.667,49148,3,AY,1,100,0.978
1576779391.322875,283087.333,49148,3,AY,1,100,0.999
1576779391.361629,283120.000,49148,3,AY,1,100,1.004
1576779391.400779,283153.000,49165,3,AY,1,100,1.002
1576779391.439928,283186.000,49165,3,AY,1,100,0.996
1576779391.479077,283219.000,49165,3,AY,1,100,1.003
1576779391.517435,283251.333,49183,3,AY,1,100,1.001
1576779391.555794,283283.667,49183,3,AY,1,100,1.008
1576779391.594152,283316.000,49183,3,AY,1,100,0.989
1576779391.637651,283352.667,49201,3,AY,1,100,1.001
1576779391.681151,283389.333,49201,3,AY,1,100,0.995
1576779391.724650,283426.000,49201,3,AY,1,100,0.989
1576779391.765381,283460.333,49218,3,AY,1,100,1.000
1576779391.806112,283494.667,49218,3,AY,1,100,0.997
1576779391.846843,283529.000,49218,3,AY,1,100,1.004
1576779391.887969,283563.667,49236,3,AY,1,100,0.972
1576779391.929096,283598.333,49236,3,AY,1,100,1.018
1576779391.970223,283633.000,49236,3,AY,1,100,0.964
1576779392.008976,283665.667,49254,3,AY,1,100,1.008
1576779392.047730,283698.333,49254,3,AY,1,100,0.992
1576779392.086484,283731.000,49254,3,AY,1,100,0.990
1576779392.123656,283762.333,49272,3,AY,1,100,1.005
1576779392.160828,283793.667,49272,3,AY,1,100,0.993
1576779392.198000,283825.000,49272,3,AY,1,100,1.027
1576779392.237941,283858.667,49290,3,AY,1,100,1.001
1576779392.277881,283892.333,49290,3,AY,1,100,0.982
1576779392.317821,283926.000,49290,3,AY,1,100,1.025
1576779392.364088,283965.000,49308,2,AY,1,100,0.998
1576779392.410356,284004.000,49308,2,AY,1,100,0.988
1576779392.451482,284038.667,49326,3,AY,1,100,1.010
1576779392.492609,284073.333,49326,3,AY,1,100,0.981
1576779392.533735,284108.000,49326,3,AY,1,100,1.011
1576779392.574466,284142.333,49343,3,AY,1,100,1.011
1576779392.615197,284176.667,49343,3,AY,1,100,0.997
1576779392.655928,284211.000,49343,3,AY,1,100,1.002
1576779392.693298,284242.500,49362,4,AY,1,100,0.998
1576779392.730668,284274.000,49362,4,AY,1,100,0.998
1576779392.768038,284305.500,49362,4,AY,1,100,1.016
1576779392.805407,284337.000,49362,4,AY,1,100,0.999
1576779392.844952,284370.333,49380,3,AY,1,100,1.003
1576779392.884497,284403.667,49380,3,AY,1,100,0.996
1576779392.924042,284437.000,49380,3,AY,1,100,1.017
1576779392.965564,284472.000,49396,2,AY,1,100,1.007
1576779393.007086,284507.000,49396,2,AY,1,100,0.994
1576779393.052166,284545.000,49414,3,AY,1,100,1.009
1576779393.097248,284583.000,49414,3,AY,1,100,0.999
1576779393.142329,284621.000,49414,3,AY,1,100,1.007
1576779393.182269,284654.667,49432,3,AY,1,100,1.016
1576779393.222209,284688.333,49432,3,AY,1,100,0.996
1576779393.262149,284722.000,49432,3,AY,1,100,1.009
1576779393.300112,284754.000,49450,3,AY,1,100,1.004
1576779393.338075,284786.000,49450,3,AY,1,100,0.996
1576779393.376038,284818.000,49450,3,AY,1,100,1.008
1576779393.414001,284850.000,49468,4,AY,1,100,0.997
1576779393.451964,284882.000,49468,4,AY,1,100,0.998
1576779393.489927,284914.000,49468,4,AY,1,100,1.006
1576779393.527890,284946.000,49468,4,AY,1,100,1.004
1576779393.568818,284980.500,49486,2,AY,1,100,0.997
1576779393.609747,285015.000,49486,2,AY,1,100,1.010
1576779393.654433,285052.667,49504,3,AY,1,100,0.994
1576779393.699118,285090.333,49504,3,AY,1,100,1.004
1576779393.743804,285128.000,49504,3,AY,1,100,1.019
1576779393.782558,285160.667,49522,3,AY,1,100,0.989
1576779393.821311,285193.333,49522,3,AY,1,100,1.017
1576779393.860065,285226.000,49522,3,AY,1,100,1.002
1576779393.905146,285264.000,49540,3,AY,1,100,1.006
1576779393.950227,285302.000,49540,3,AY,1,100,1.011
1576779393.995308,285340.000,49540,3,AY,1,100,0.998
1576779394.033271,285372.000,49556,3,AY,1,100,1.003
1576779394.071234,285404.000,49556,3,AY,1,100,1.000
1576779394.109197,285436.000,49556,3,AY,1,100,1.008
1576779394.151510,285471.667,49574,3,AY,1,100,1.013
1576779394.193823,285507.333,49574,3,AY,1,100,1.004
1576779394.236136,285543.000,49574,3,AY,1,100,1.001
1576779394.277262,285577.667,49592,3,AY,1,100,1.005
1576779394.318389,285612.333,49592,3,AY,1,100,0.999
1576779394.359515,285647.000,49592,3,AY,1,100,1.013
1576779394.406376,285686.500,49610,2,AY,1,100,0.995
1576779394.453236,285726.000,49610,2,AY,1,100,1.005
1576779394.491595,285758.333,49628,3,AY,1,100,0.999
1576779394.529953,285790.667,49628,3,AY,1,100,1.014
1576779394.568311,285823.000,49628,3,AY,1,100,1.003
1576779394.609833,285858.000,49646,3,AY,1,100,1.006
1576779394.651356,285893.000,49646,3,AY,1,100,1.017
1576779394.692878,285928.000,49646,3,AY,1,100,0.997
1576779394.730840,285960.000,49665,4,AY,1,100,1.013
1576779394.768803,285992.000,49665,4,AY,1,100,1.006
1576779394.806766,286024.000,49665,4,AY,1,100,1.002
1576779394.844729,286056.000,49665,4,AY,1,100,1.012
1576779394.883483,286088.667,49682,3,AY,1,100,1.001
1576779394.922237,286121.333,49682,3,AY,1,100,1.003
1576779394.960991,286154.000,49682,3,AY,1,100,1.009
1576779395.001920,286188.500,49703,4,AY,1,100,1.007
1576779395.042848,286223.000,49703,4,AY,1,100,1.002
1576779395.083777,286257.500,49703,4,AY,1,100,0.999
1576779395.124706,286292.000,49703,4,AY,1,100,1.004
1576779395.166623,286327.333,49723,3,AY,1,100,1.011
1576779395.208541,286362.667,49723,3,AY,1,100,1.012
1576779395.250458,286398.000,49723,3,AY,1,100,1.008
1576779395.291980,286433.000,49741,3,AY,1,100,1.003
1576779395.333502,286468.000,49741,3,AY,1,100,1.009
1576779395.375024,286503.000,49741,3,AY,1,100,1.009
1576779395.416546,286538.000,49758,3,AY,1,100,1.003
1576779395.458068,286573.000,49758,3,AY,1,100,1.008
