EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1576780128.540886,905340.000,25695,3,GZ,1,100,6.287
1576780128.582897,905375.500,25713,2,GZ,1,100,0.092
1576780128.624907,905411.000,25713,2,GZ,1,100,0.366
1576780128.664433,905444.400,25734,5,GZ,1,100,7.446
1576780128.703959,905477.800,25734,5,GZ,1,100,1.709
1576780128.743484,905511.200,25734,5,GZ,1,100,3.052
1576780128.783010,905544.600,25734,5,GZ,1,100,6.714
1576780128.822535,905578.000,25734,5,GZ,1,100,1.831
1576780128.859812,905609.500,25755,4,GZ,1,100,-1.068
1576780128.897089,905641.000,25755,4,GZ,1,100,3.296
1576780128.934366,905672.500,25755,4,GZ,1,100,0.580
1576780128.971643,905704.000,25755,4,GZ,1,100,1.709
1576780129.016612,905742.000,25773,2,GZ,1,100,2.472
1576780129.061581,905780.000,25773,2,GZ,1,100,-0.122
1576780129.097478,905810.333,25791,3,GZ,1,100,2.930
1576780129.133374,905840.667,25791,3,GZ,1,100,3.784
1576780129.169271,905871.000,25791,3,GZ,1,100,0.641
1576780129.213451,905908.333,25808,3,GZ,1,100,2.686
1576780129.257631,905945.667,25808,3,GZ,1,100,3.113
1576780129.301811,905983.000,25808,3,GZ,1,100,3.784
1576780129.339286,906014.667,25826,3,GZ,1,100,1.434
1576780129.376760,906046.333,25826,3,GZ,1,100,0.641
1576780129.414234,906078.000,25826,3,GZ,1,100,2.899
1576780129.453681,906111.333,25844,3,GZ,1,100,1.801
1576780129.493127,906144.667,25844,3,GZ,1,100,1.190
1576780129.532574,906178.000,25844,3,GZ,1,100,2.777
1576780129.573599,906212.667,25860,3,GZ,1,100,0.763
1576780129.614623,906247.333,25860,3,GZ,1,100,-0.549
1576780129.655648,906282.000,25860,3,GZ,1,100,4.578
1576780129.697067,906317.000,25878,3,GZ,1,100,3.784
1576780129.738485,906352.000,25878,3,GZ,1,100,0.671
1576780129.779904,906387.000,25878,3,GZ,1,100,2.777
1576780129.819745,906420.667,25897,3,GZ,1,100,3.906
1576780129.859586,906454.333,25897,3,GZ,1,100,24.628
1576780129.899428,906488.000,25897,3,GZ,1,100,34.546
1576780129.942030,906524.000,25915,3,GZ,1,100,18.280
1576780129.984632,906560.000,25915,3,GZ,1,100,8.911
1576780130.027235,906596.000,25915,3,GZ,1,100,0.854
1576780130.065498,906628.333,25933,3,GZ,1,100,-3.906
1576780130.103761,906660.667,25933,3,GZ,1,100,0.092
1576780130.142024,906693.000,25933,3,GZ,1,100,0.977
1576780130.183838,906728.333,25951,3,GZ,1,100,0.916
1576780130.225651,906763.667,25951,3,GZ,1,100,0.092
1576780130.267464,906799.000,25951,3,GZ,1,100,-2.899
1576780130.307306,906832.667,25969,3,GZ,1,100,-4.791
1576780130.347147,906866.333,25969,3,GZ,1,100,-1.282
1576780130.386988,906900.000,25969,3,GZ,1,100,-0.671
1576780130.426829,906933.667,25986,3,GZ,1,100,-1.678
1576780130.466670,906967.333,25986,3,GZ,1,100,1.221
1576780130.506511,907001.000,25986,3,GZ,1,100,3.906
1576780130.547930,907036.000,26004,3,GZ,1,100,2.655
1576780130.589349,907071.000,26004,3,GZ,1,100,2.960
1576780130.630768,907106.000,26004,3,GZ,1,100,5.249
1576780130.669425,907138.667,26020,3,GZ,1,100,7.111
1576780130.708083,907171.333,26020,3,GZ,1,100,6.897
1576780130.746741,907204.000,26020,3,GZ,1,100,1.953
1576780130.784215,907235.667,26038,3,GZ,1,100,1.373
1576780130.821689,907267.333,26038,3,GZ,1,100,1.068
1576780130.859164,907299.000,26038,3,GZ,1,100,2.197
1576780130.902555,907335.667,26057,3,GZ,1,100,2.197
1576780130.945946,907372.333,26057,3,GZ,1,100,0.763
1576780130.989337,907409.000,26057,3,GZ,1,100,2.747
1576780131.030362,907443.667,26075,3,GZ,1,100,2.258
1576780131.071387,907478.333,26075,3,GZ,1,100,1.038
1576780131.112411,907513.000,26075,3,GZ,1,100,1.038
1576780131.153435,907547.667,26093,3,GZ,1,100,2.960
1576780131.194460,907582.333,26093,3,GZ,1,100,1.221
1576780131.235484,907617.000,26093,3,GZ,1,100,-0.153
1576780131.275326,907650.667,26111,3,GZ,1,100,-1.038
1576780131.315166,907684.333,26111,3,GZ,1,100,2.350
1576780131.355008,907718.000,26111,3,GZ,1,100,1.373
1576780131.392482,907749.667,26129,3,GZ,1,100,-0.610
1576780131.429956,907781.333,26129,3,GZ,1,100,0.763
1576780131.467431,907813.000,26129,3,GZ,1,100,0.671
1576780131.509638,907848.667,26147,3,GZ,1,100,0.519
1576780131.551846,907884.333,26147,3,GZ,1,100,2.625
1576780131.594054,907920.000,26147,3,GZ,1,100,1.770
1576780131.635079,907954.667,26164,3,GZ,1,100,1.953
1576780131.676103,907989.333,26164,3,GZ,1,100,1.770
1576780131.717128,908024.000,26164,3,GZ,1,100,3.235
1576780131.757758,908058.333,26182,3,GZ,1,100,1.373
1576780131.798388,908092.667,26182,3,GZ,1,100,0.732
1576780131.839018,908127.000,26182,3,GZ,1,100,-0.549
1576780131.878070,908160.000,26199,3,GZ,1,100,0.397
1576780131.917122,908193.000,26199,3,GZ,1,100,1.007
1576780131.956174,908226.000,26199,3,GZ,1,100,-0.244
1576780131.994437,908258.333,26217,3,GZ,1,100,0.275
1576780132.032701,908290.667,26217,3,GZ,1,100,-0.610
1576780132.070964,908323.000,26217,3,GZ,1,100,-0.977
1576780132.113172,908358.667,26235,3,GZ,1,100,0.977
1576780132.155380,908394.333,26235,3,GZ,1,100,0.153
1576780132.197587,908430.000,26235,3,GZ,1,100,-0.214
1576780132.235456,908462.000,26253,3,GZ,1,100,-0.763
1576780132.273325,908494.000,26253,3,GZ,1,100,0.641
1576780132.311194,908526.000,26253,3,GZ,1,100,0.641
1576780132.356755,908564.500,26271,2,GZ,1,100,-1.129
1576780132.402315,908603.000,26271,2,GZ,1,100,0.427
1576780132.440184,908635.000,26289,3,GZ,1,100,1.556
1576780132.478053,908667.000,26289,3,GZ,1,100,0.336
1576780132.515922,908699.000,26289,3,GZ,1,100,-0.671
1576780132.560102,908736.333,26307,3,GZ,1,100,1.312
1576780132.604282,908773.667,26307,3,GZ,1,100,-0.153
1576780132.648462,908811.000,26307,3,GZ,1,100,0.580
1576780132.689092,908845.333,26324,3,GZ,1,100,0.702
1576780132.729722,908879.667,26324,3,GZ,1,100,-0.214
1576780132.770352,908914.000,26324,3,GZ,1,100,0.885
1576780132.811771,908949.000,26343,3,GZ,1,100,0.885
1576780132.853190,908984.000,26343,3,GZ,1,100,1.160
1576780132.894609,909019.000,26343,3,GZ,1,100,1.251
1576780132.934056,909052.333,26361,3,GZ,1,100,0.305
1576780132.973502,909085.667,26361,3,GZ,1,100,1.587
1576780133.012949,909119.000,26361,3,GZ,1,100,1.160
1576780133.050818,909151.000,26377,3,GZ,1,100,0.000
1576780133.088686,909183.000,26377,3,GZ,1,100,1.221
1576780133.126555,909215.000,26377,3,GZ,1,100,0.397
1576780133.168369,909250.333,26395,3,GZ,1,100,0.549
1576780133.210182,909285.667,26395,3,GZ,1,100,0.122
1576780133.251995,909321.000,26395,3,GZ,1,100,0.305
1576780133.293414,909356.000,26413,3,GZ,1,100,0.366
1576780133.334833,909391.000,26413,3,GZ,1,100,0.580
1576780133.376252,909426.000,26413,3,GZ,1,100,0.519
1576780133.417277,909460.667,26431,3,GZ,1,100,0.183
1576780133.458301,909495.333,26431,3,GZ,1,100,1.038
1576780133.499326,909530.000,26431,3,GZ,1,100,0.519
1576780133.541139,909565.333,26449,3,GZ,1,100,0.885
1576780133.582952,909600.667,26449,3,GZ,1,100,0.214
1576780133.624766,909636.000,26449,3,GZ,1,100,0.702
1576780133.666185,909671.000,26467,3,GZ,1,100,0.427
1576780133.707604,909706.000,26467,3,GZ,1,100,0.732
1576780133.749023,909741.000,26467,3,GZ,1,100,0.061
1576780133.788075,909774.000,26484,3,GZ,1,100,1.129
1576780133.827127,909807.000,26484,3,GZ,1,100,0.793
1576780133.866179,909840.000,26484,3,GZ,1,100,-0.763
1576780133.904442,909872.333,26503,3,GZ,1,100,0.702
1576780133.942706,909904.667,26503,3,GZ,1,100,1.007
1576780133.980969,909937.000,26503,3,GZ,1,100,0.122
1576780134.021599,909971.333,26521,3,GZ,1,100,-0.122
1576780134.062229,910005.667,26521,3,GZ,1,100,0.183
1576780134.102859,910040.000,26521,3,GZ,1,100,1.190
1576780134.141122,910072.333,26537,3,GZ,1,100,0.031
1576780134.179385,910104.667,26537,3,GZ,1,100,0.214
1576780134.217649,910137.000,26537,3,GZ,1,100,1.099
1576780134.261829,910174.333,26555,3,GZ,1,100,0.061
1576780134.306009,910211.667,26555,3,GZ,1,100,0.580
1576780134.350189,910249.000,26555,3,GZ,1,100,0.061
1576780134.391608,910284.000,26573,2,GZ,1,100,0.763
1576780134.433027,910319.000,26573,2,GZ,1,100,0.214
1576780134.474051,910353.667,26591,3,GZ,1,100,0.092
1576780134.515076,910388.333,26591,3,GZ,1,100,-0.397
1576780134.556100,910423.000,26591,3,GZ,1,100,0.916
1576780134.595153,910456.000,26609,3,GZ,1,100,0.122
1576780134.634205,910489.000,26609,3,GZ,1,100,-0.061
1576780134.673257,910522.000,26609,3,GZ,1,100,1.312
1576780134.713729,910556.200,26630,5,GZ,1,100,-0.641
1576780134.754201,910590.400,26630,5,GZ,1,100,0.916
1576780134.794674,910624.600,26630,5,GZ,1,100,0.824
1576780134.835146,910658.800,26630,5,GZ,1,100,-0.641
1576780134.875618,910693.000,26630,5,GZ,1,100,0.305
1576780134.916642,910727.667,26650,3,GZ,1,100,0.427
1576780134.957667,910762.333,26650,3,GZ,1,100,-0.732
1576780134.998692,910797.000,26650,3,GZ,1,100,2.411
1576780135.039321,910831.333,26668,3,GZ,1,100,0.336
1576780135.079952,910865.667,26668,3,GZ,1,100,-0.549
1576780135.120581,910900.000,26668,3,GZ,1,100,1.007
1576780135.161211,910934.333,26686,3,GZ,1,100,-0.061
1576780135.201842,910968.667,26686,3,GZ,1,100,-0.214
1576780135.242471,911003.000,26686,3,GZ,1,100,0.824
1576780135.280340,911035.000,26704,3,GZ,1,100,0.061
1576780135.318209,911067.000,26704,3,GZ,1,100,0.275
1576780135.356078,911099.000,26704,3,GZ,1,100,0.580
1576780135.394736,911131.667,26722,3,GZ,1,100,0.397
1576780135.433393,911164.333,26722,3,GZ,1,100,0.885
1576780135.472051,911197.000,26722,3,GZ,1,100,0.397
1576780135.515836,911234.000,26740,3,GZ,1,100,-0.092
1576780135.559622,911271.000,26740,3,GZ,1,100,0.763
1576780135.603408,911308.000,26740,3,GZ,1,100,1.282
1576780135.644433,911342.667,26757,3,GZ,1,100,-0.153
1576780135.685457,911377.333,26757,3,GZ,1,100,0.000
1576780135.726481,911412.000,26757,3,GZ,1,100,-0.336
1576780135.767900,911447.000,26775,3,GZ,1,100,0.580
1576780135.809319,911482.000,26775,3,GZ,1,100,-0.183
1576780135.850738,911517.000,26775,3,GZ,1,100,-0.549
1576780135.887424,911548.000,26794,3,GZ,1,100,0.183
1576780135.924109,911579.000,26794,3,GZ,1,100,0.732
1576780135.960794,911610.000,26794,3,GZ,1,100,-0.977
1576780135.999846,911643.000,26811,3,GZ,1,100,0.641
1576780136.038899,911676.000,26811,3,GZ,1,100,0.122
1576780136.077951,911709.000,26811,3,GZ,1,100,0.885
1576780136.121342,911745.667,26828,3,GZ,1,100,0.580
1576780136.164733,911782.333,26828,3,GZ,1,100,0.244
1576780136.208125,911819.000,26828,3,GZ,1,100,0.946
1576780136.246782,911851.667,26846,3,GZ,1,100,1.831
1576780136.285440,911884.333,26846,3,GZ,1,100,2.167
1576780136.324098,911917.000,26846,3,GZ,1,100,2.228
1576780136.369658,911955.500,26864,2,GZ,1,100,1.007
1576780136.415219,911994.000,26864,2,GZ,1,100,-0.824
1576780136.453877,912026.667,26882,3,GZ,1,100,-0.610
1576780136.492535,912059.333,26882,3,GZ,1,100,-0.153
1576780136.531193,912092.000,26882,3,GZ,1,100,1.556
1576780136.575373,912129.333,26900,3,GZ,1,100,1.556
1576780136.619553,912166.667,26900,3,GZ,1,100,-0.305
1576780136.663733,912204.000,26900,3,GZ,1,100,-0.366
1576780136.705546,912239.333,26917,3,GZ,1,100,1.526
1576780136.747360,912274.667,26917,3,GZ,1,100,0.519
1576780136.789173,912310.000,26917,3,GZ,1,100,0.031
1576780136.830592,912345.000,26936,3,GZ,1,100,1.953
1576780136.872011,912380.000,26936,3,GZ,1,100,0.183
1576780136.913430,912415.000,26936,3,GZ,1,100,-1.007
1576780136.954060,912449.333,26952,3,GZ,1,100,0.092
1576780136.994690,912483.667,26952,3,GZ,1,100,0.153
1576780137.035320,912518.000,26952,3,GZ,1,100,0.275
1576780137.073978,912550.667,26970,3,GZ,1,100,0.702
1576780137.112636,912583.333,26970,3,GZ,1,100,-0.244
1576780137.151293,912616.000,26970,3,GZ,1,100,-0.275
1576780137.195079,912653.000,26988,3,GZ,1,100,0.092
1576780137.238865,912690.000,26988,3,GZ,1,100,-0.031
1576780137.282650,912727.000,26988,3,GZ,1,100,0.671
1576780137.323675,912761.667,27006,3,GZ,1,100,0.549
1576780137.364699,912796.333,27006,3,GZ,1,100,0.122
1576780137.405724,912831.000,27006,3,GZ,1,100,0.977
1576780137.447143,912866.000,27024,2,GZ,1,100,0.427
1576780137.488562,912901.000,27024,2,GZ,1,100,-0.427
1576780137.527614,912934.000,27042,4,GZ,1,100,0.000
1576780137.566666,912967.000,27042,4,GZ,1,100,-0.885
1576780137.605718,913000.000,27042,4,GZ,1,100,-0.183
1576780137.644770,913033.000,27042,4,GZ,1,100,1.129
1576780137.683823,913066.000,27060,3,GZ,1,100,-1.038
1576780137.722875,913099.000,27060,3,GZ,1,100,0.702
1576780137.761927,913132.000,27060,3,GZ,1,100,-0.214
1576780137.799796,913164.000,27077,3,GZ,1,100,-0.092
1576780137.837664,913196.000,27077,3,GZ,1,100,0.946
1576780137.875533,913228.000,27077,3,GZ,1,100,0.061
1576780137.913796,913260.333,27096,3,GZ,1,100,-0.031
1576780137.952060,913292.667,27096,3,GZ,1,100,1.984
1576780137.990323,913325.000,27096,3,GZ,1,100,-0.336
1576780138.030953,913359.333,27114,3,GZ,1,100,-0.061
1576780138.071583,913393.667,27114,3,GZ,1,100,0.977
1576780138.112213,913428.000,27114,3,GZ,1,100,0.305
1576780138.158365,913467.000,27130,2,GZ,1,100,0.488
1576780138.204518,913506.000,27130,2,GZ,1,100,0.427
1576780138.245542,913540.667,27148,3,GZ,1,100,-0.122
1576780138.286567,913575.333,27148,3,GZ,1,100,-0.214
1576780138.327591,913610.000,27148,3,GZ,1,100,1.251
1576780138.366052,913642.500,27166,4,GZ,1,100,-0.031
1576780138.404512,913675.000,27166,4,GZ,1,100,0.153
1576780138.442973,913707.500,27166,4,GZ,1,100,0.061
1576780138.481433,913740.000,27166,4,GZ,1,100,0.214
1576780138.520091,913772.667,27184,3,GZ,1,100,0.702
1576780138.558748,913805.333,27184,3,GZ,1,100,0.336
1576780138.597406,913838.000,27184,3,GZ,1,100,0.031
1576780138.642375,913876.000,27202,2,GZ,1,100,1.068
1576780138.687344,913914.000,27202,2,GZ,1,100,-0.305
1576780138.728369,913948.667,27220,3,GZ,1,100,0.671
1576780138.769393,913983.333,27220,3,GZ,1,100,-0.031
1576780138.810418,914018.000,27220,3,GZ,1,100,0.244
1576780138.851048,914052.333,27239,3,GZ,1,100,0.916
1576780138.891678,914086.667,27239,3,GZ,1,100,-0.275
1576780138.932308,914121.000,27239,3,GZ,1,100,0.122
1576780138.971360,914154.000,27257,3,GZ,1,100,-0.153
1576780139.010412,914187.000,27257,3,GZ,1,100,0.549
1576780139.049464,914220.000,27257,3,GZ,1,100,0.641
1576780139.087925,914252.500,27274,4,GZ,1,100,-0.336
1576780139.126385,914285.000,27274,4,GZ,1,100,0.610
1576780139.164846,914317.500,27274,4,GZ,1,100,0.183
1576780139.203306,914350.000,27274,4,GZ,1,100,-0.458
1576780139.243542,914384.000,27292,2,GZ,1,100,0.275
1576780139.283777,914418.000,27292,2,GZ,1,100,0.702
1576780139.328352,914455.667,27308,3,GZ,1,100,-0.610
1576780139.372926,914493.333,27308,3,GZ,1,100,0.275
1576780139.417501,914531.000,27308,3,GZ,1,100,1.282
1576780139.458526,914565.667,27326,3,GZ,1,100,-0.336
1576780139.499550,914600.333,27326,3,GZ,1,100,0.366
1576780139.540575,914635.000,27326,3,GZ,1,100,0.916
1576780139.579627,914668.000,27344,3,GZ,1,100,0.305
1576780139.618679,914701.000,27344,3,GZ,1,100,0.427
1576780139.657731,914734.000,27344,3,GZ,1,100,0.671
1576780139.694811,914765.333,27362,3,GZ,1,100,-0.244
1576780139.731891,914796.667,27362,3,GZ,1,100,-0.793
1576780139.768970,914828.000,27362,3,GZ,1,100,1.343
1576780139.808812,914861.667,27381,3,GZ,1,100,0.183
1576780139.848653,914895.333,27381,3,GZ,1,100,-0.549
1576780139.888494,914929.000,27381,3,GZ,1,100,1.862
1576780139.932674,914966.333,27399,3,GZ,1,100,0.854
1576780139.976854,915003.667,27399,3,GZ,1,100,-0.641
1576780140.021034,915041.000,27399,3,GZ,1,100,1.190
1576780140.062848,915076.333,27417,3,GZ,1,100,-0.885
1576780140.104661,915111.667,27417,3,GZ,1,100,1.099
1576780140.146475,915147.000,27417,3,GZ,1,100,0.122
1576780140.187894,915182.000,27434,3,GZ,1,100,0.275
1576780140.229313,915217.000,27434,3,GZ,1,100,1.526
1576780140.270731,915252.000,27434,3,GZ,1,100,0.122
1576780140.312939,915287.667,27452,3,GZ,1,100,-0.061
1576780140.355147,915323.333,27452,3,GZ,1,100,1.373
1576780140.397355,915359.000,27452,3,GZ,1,100,-0.031
1576780140.438182,915393.500,27468,2,GZ,1,100,-0.671
1576780140.479010,915428.000,27468,2,GZ,1,100,0.732
1576780140.521218,915463.667,27486,3,GZ,1,100,-0.092
1576780140.563425,915499.333,27486,3,GZ,1,100,0.854
1576780140.605633,915535.000,27486,3,GZ,1,100,0.732
1576780140.646658,915569.667,27504,3,GZ,1,100,-0.702
1576780140.687682,915604.333,27504,3,GZ,1,100,0.275
1576780140.728707,915639.000,27504,3,GZ,1,100,0.183
1576780140.770362,915674.200,27525,5,GZ,1,100,0.092
1576780140.812018,915709.400,27525,5,GZ,1,100,0.488
1576780140.853674,915744.600,27525,5,GZ,1,100,-0.092
1576780140.895329,915779.800,27525,5,GZ,1,100,0.793
1576780140.936985,915815.000,27525,5,GZ,1,100,0.519
1576780140.978009,915849.667,27544,3,GZ,1,100,-0.244
1576780141.019034,915884.333,27544,3,GZ,1,100,0.244
1576780141.060058,915919.000,27544,3,GZ,1,100,0.458
1576780141.101477,915954.000,27562,2,GZ,1,100,0.549
1576780141.142896,915989.000,27562,2,GZ,1,100,0.397
1576780141.184710,916024.333,27580,3,GZ,1,100,0.336
1576780141.226523,916059.667,27580,3,GZ,1,100,1.343
1576780141.268336,916095.000,27580,3,GZ,1,100,0.031
1576780141.307783,916128.333,27598,3,GZ,1,100,-0.305
1576780141.347230,916161.667,27598,3,GZ,1,100,0.610
1576780141.386676,916195.000,27598,3,GZ,1,100,0.275
1576780141.428095,916230.000,27616,3,GZ,1,100,-0.244
1576780141.469514,916265.000,27616,3,GZ,1,100,0.092
1576780141.510933,916300.000,27616,3,GZ,1,100,0.916
1576780141.548407,916331.667,27634,3,GZ,1,100,-0.214
1576780141.585882,916363.333,27634,3,GZ,1,100,-0.824
1576780141.623356,916395.000,27634,3,GZ,1,100,0.275
1576780141.662802,916428.333,27651,3,GZ,1,100,0.214
1576780141.702249,916461.667,27651,3,GZ,1,100,1.556
1576780141.741696,916495.000,27651,3,GZ,1,100,1.160
1576780141.785481,916532.000,27669,3,GZ,1,100,0.488
1576780141.829267,916569.000,27669,3,GZ,1,100,-0.183
1576780141.873053,916606.000,27669,3,GZ,1,100,-0.458
1576780141.910133,916637.333,27687,3,GZ,1,100,-0.031
1576780141.947213,916668.667,27687,3,GZ,1,100,-0.366
1576780141.984293,916700.000,27687,3,GZ,1,100,-0.092
1576780142.028078,916737.000,27704,3,GZ,1,100,0.488
1576780142.071864,916774.000,27704,3,GZ,1,100,1.038
1576780142.115650,916811.000,27704,3,GZ,1,100,0.763
1576780142.156674,916845.667,27722,3,GZ,1,100,0.458
1576780142.197699,916880.333,27722,3,GZ,1,100,-0.153
1576780142.238723,916915.000,27722,3,GZ,1,100,-0.031
1576780142.278170,916948.333,27740,3,GZ,1,100,0.793
1576780142.317616,916981.667,27740,3,GZ,1,100,0.397
1576780142.357063,917015.000,27740,3,GZ,1,100,0.214
1576780142.395326,917047.333,27758,3,GZ,1,100,0.854
1576780142.433589,917079.667,27758,3,GZ,1,100,1.160
1576780142.471853,917112.000,27758,3,GZ,1,100,-0.305
1576780142.510116,917144.333,27776,3,GZ,1,100,0.244
1576780142.548379,917176.667,27776,3,GZ,1,100,-0.580
1576780142.586642,917209.000,27776,3,GZ,1,100,-0.061
1576780142.630822,917246.333,27794,3,GZ,1,100,0.214
1576780142.675003,917283.667,27794,3,GZ,1,100,1.221
1576780142.719183,917321.000,27794,3,GZ,1,100,-0.122
1576780142.760207,917355.667,27812,3,GZ,1,100,0.488
1576780142.801232,917390.333,27812,3,GZ,1,100,0.488
1576780142.842256,917425.000,27812,3,GZ,1,100,0.336
1576780142.882492,917459.000,27830,3,GZ,1,100,-0.122
1576780142.922727,917493.000,27830,3,GZ,1,100,1.221
1576780142.962963,917527.000,27830,3,GZ,1,100,0.031
1576780143.000437,917558.667,27848,3,GZ,1,100,0.580
1576780143.037912,917590.333,27848,3,GZ,1,100,0.610
1576780143.075386,917622.000,27848,3,GZ,1,100,0.397
1576780143.114043,917654.667,27866,3,GZ,1,100,-0.305
1576780143.152701,917687.333,27866,3,GZ,1,100,0.336
1576780143.191359,917720.000,27866,3,GZ,1,100,0.488
1576780143.235934,917757.667,27882,3,GZ,1,100,0.183
1576780143.280508,917795.333,27882,3,GZ,1,100,0.244
1576780143.325083,917833.000,27882,3,GZ,1,100,0.397
1576780143.365713,917867.333,27900,3,GZ,1,100,0.183
1576780143.406343,917901.667,27900,3,GZ,1,100,0.244
1576780143.446973,917936.000,27900,3,GZ,1,100,-1.129
1576780143.488392,917971.000,27918,3,GZ,1,100,0.000
1576780143.529811,918006.000,27918,3,GZ,1,100,0.854
1576780143.571230,918041.000,27918,3,GZ,1,100,1.007
1576780143.608310,918072.333,27936,3,GZ,1,100,0.000
1576780143.645389,918103.667,27936,3,GZ,1,100,0.885
1576780143.682469,918135.000,27936,3,GZ,1,100,-0.275
1576780143.720732,918167.333,27954,3,GZ,1,100,0.732
1576780143.758996,918199.667,27954,3,GZ,1,100,0.397
1576780143.797259,918232.000,27954,3,GZ,1,100,-0.214
1576780143.837889,918266.333,27972,3,GZ,1,100,0.854
1576780143.878519,918300.667,27972,3,GZ,1,100,0.000
1576780143.919149,918335.000,27972,3,GZ,1,100,0.641
1576780143.963329,918372.333,27991,3,GZ,1,100,0.305
1576780144.007509,918409.667,27991,3,GZ,1,100,0.397
1576780144.051690,918447.000,27991,3,GZ,1,100,-0.122
1576780144.093108,918482.000,28008,2,GZ,1,100,0.671
1576780144.134527,918517.000,28008,2,GZ,1,100,0.732
1576780144.176735,918552.667,28026,3,GZ,1,100,0.153
1576780144.218943,918588.333,28026,3,GZ,1,100,-0.214
1576780144.261151,918624.000,28026,3,GZ,1,100,0.458
1576780144.302964,918659.333,28042,3,GZ,1,100,-0.122
1576780144.344778,918694.667,28042,3,GZ,1,100,-0.244
1576780144.386591,918730.000,28042,3,GZ,1,100,-0.031
1576780144.427616,918764.667,28060,3,GZ,1,100,-0.153
1576780144.468640,918799.333,28060,3,GZ,1,100,-0.061
1576780144.509665,918834.000,28060,3,GZ,1,100,0.366
1576780144.551478,918869.333,28078,3,GZ,1,100,0.366
1576780144.593292,918904.667,28078,3,GZ,1,100,0.153
1576780144.635105,918940.000,28078,3,GZ,1,100,1.099
1576780144.676129,918974.667,28096,3,GZ,1,100,0.183
1576780144.717154,919009.333,28096,3,GZ,1,100,-0.031
1576780144.758178,919044.000,28096,3,GZ,1,100,0.549
1576780144.799992,919079.333,28114,3,GZ,1,100,0.702
1576780144.841805,919114.667,28114,3,GZ,1,100,0.366
1576780144.883619,919150.000,28114,3,GZ,1,100,0.061
1576780144.921882,919182.333,28133,3,GZ,1,100,0.366
1576780144.960145,919214.667,28133,3,GZ,1,100,0.671
1576780144.998408,919247.000,28133,3,GZ,1,100,0.366
1576780145.043969,919285.500,28150,2,GZ,1,100,0.092
1576780145.089530,919324.000,28150,2,GZ,1,100,1.038
1576780145.130949,919359.000,28166,3,GZ,1,100,0.824
1576780145.172368,919394.000,28166,3,GZ,1,100,0.427
1576780145.213787,919429.000,28166,3,GZ,1,100,0.488
1576780145.252839,919462.000,28184,3,GZ,1,100,0.977
1576780145.291891,919495.000,28184,3,GZ,1,100,-0.244
1576780145.330943,919528.000,28184,3,GZ,1,100,-0.122
1576780145.369699,919560.750,28202,4,GZ,1,100,0.336
1576780145.408456,919593.500,28202,4,GZ,1,100,0.702
1576780145.447212,919626.250,28202,4,GZ,1,100,0.427
1576780145.485968,919659.000,28202,4,GZ,1,100,-0.031
1576780145.527979,919694.500,28220,2,GZ,1,100,-0.092
1576780145.569990,919730.000,28220,2,GZ,1,100,-0.122
1576780145.608746,919762.750,28238,4,GZ,1,100,-0.183
1576780145.647502,919795.500,28238,4,GZ,1,100,0.092
1576780145.686259,919828.250,28238,4,GZ,1,100,0.885
1576780145.725015,919861.000,28238,4,GZ,1,100,1.129
1576780145.766039,919895.667,28256,3,GZ,1,100,1.068
1576780145.807064,919930.333,28256,3,GZ,1,100,1.312
1576780145.848088,919965.000,28256,3,GZ,1,100,-0.183
1576780145.893649,920003.500,28274,2,GZ,1,100,0.580
1576780145.939210,920042.000,28274,2,GZ,1,100,-0.671
1576780145.981418,920077.667,28293,3,GZ,1,100,0.366
1576780146.023626,920113.333,28293,3,GZ,1,100,1.434
1576780146.065834,920149.000,28293,3,GZ,1,100,0.580
1576780146.102914,920180.333,28310,3,GZ,1,100,0.793
1576780146.139993,920211.667,28310,3,GZ,1,100,0.946
1576780146.177073,920243.000,28310,3,GZ,1,100,-0.183
1576780146.215336,920275.333,28328,3,GZ,1,100,-0.549
1576780146.253600,920307.667,28328,3,GZ,1,100,-0.305
1576780146.291863,920340.000,28328,3,GZ,1,100,0.244
1576780146.332098,920374.000,28346,3,GZ,1,100,0.763
1576780146.372334,920408.000,28346,3,GZ,1,100,-10.681
1576780146.412570,920442.000,28346,3,GZ,1,100,-36.896
1576780146.457539,920480.000,28362,3,GZ,1,100,-21.729
1576780146.502508,920518.000,28362,3,GZ,1,100,-9.766
1576780146.547477,920556.000,28362,3,GZ,1,100,-6.317
1576780146.589290,920591.333,28380,3,GZ,1,100,-0.305
1576780146.631104,920626.667,28380,3,GZ,1,100,7.843
1576780146.672917,920662.000,28380,3,GZ,1,100,14.923
1576780146.710391,920693.667,28398,3,GZ,1,100,13.367
1576780146.747866,920725.333,28398,3,GZ,1,100,13.336
1576780146.785340,920757.000,28398,3,GZ,1,100,11.688
1576780146.824392,920790.000,28419,5,GZ,1,100,8.453
1576780146.863444,920823.000,28419,5,GZ,1,100,13.489
1576780146.902496,920856.000,28419,5,GZ,1,100,5.890
1576780146.941549,920889.000,28419,5,GZ,1,100,4.242
1576780146.980601,920922.000,28419,5,GZ,1,100,1.129
1576780147.021231,920956.333,28440,3,GZ,1,100,0.824
1576780147.061861,920990.667,28440,3,GZ,1,100,-0.610
1576780147.102491,921025.000,28440,3,GZ,1,100,-7.782
1576780147.149235,921064.500,28456,2,GZ,1,100,-4.120
