EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1576780048.542560,837739.500,13841,2,EL,1,100,0.487830
1576780048.611789,837798.000,13841,2,EL,1,100,0.487427
1576780048.679242,837855.000,13859,2,EL,1,100,0.488112
1576780048.746696,837912.000,13859,2,EL,1,100,0.487789
1576780048.817700,837972.000,13877,1,EL,1,100,0.488917
1576780048.885745,838029.500,13895,2,EL,1,100,0.489280
1576780048.953791,838087.000,13895,2,EL,1,100,0.489521
1576780049.015919,838139.500,13913,2,EL,1,100,0.490247
1576780049.078048,838192.000,13913,2,EL,1,100,0.490649
1576780049.143726,838247.500,13931,2,EL,1,100,0.490529
1576780049.209405,838303.000,13931,2,EL,1,100,0.491697
1576780049.276267,838359.500,13947,2,EL,1,100,0.491294
1576780049.343129,838416.000,13947,2,EL,1,100,0.491536
1576780049.410583,838473.000,13965,1,EL,1,100,0.492180
1576780049.479811,838531.500,13983,2,EL,1,100,0.492019
1576780049.549040,838590.000,13983,2,EL,1,100,0.491979
1576780049.612352,838643.500,14001,2,EL,1,100,0.492059
1576780049.675664,838697.000,14001,2,EL,1,100,0.492220
1576780049.739567,838751.000,14019,2,EL,1,100,0.492462
1576780049.803471,838805.000,14019,2,EL,1,100,0.492784
1576780049.872108,838863.000,14037,2,EL,1,100,0.492583
1576780049.940745,838921.000,14037,2,EL,1,100,0.492744
1576780050.008199,838978.000,14056,1,EL,1,100,0.493107
1576780050.074863,839034.333,14076,3,EL,1,100,0.493671
1576780050.141528,839090.667,14076,3,EL,1,100,0.493993
1576780050.208193,839147.000,14076,3,EL,1,100,0.495967
1576780050.271505,839200.500,14096,2,EL,1,100,0.497296
1576780050.334817,839254.000,14096,2,EL,1,100,0.499028
1576780050.401087,839310.000,14114,2,EL,1,100,0.500479
1576780050.467357,839366.000,14114,2,EL,1,100,0.503540
1576780050.534219,839422.500,14132,2,EL,1,100,0.504869
1576780050.601081,839479.000,14132,2,EL,1,100,0.507045
1576780050.672085,839539.000,14150,1,EL,1,100,0.508293
1576780050.741314,839597.500,14168,2,EL,1,100,0.510146
1576780050.810543,839656.000,14168,2,EL,1,100,0.510670
1576780050.879180,839714.000,14185,2,EL,1,100,0.510992
1576780050.947817,839772.000,14185,2,EL,1,100,0.511073
1576780051.019413,839832.500,14202,2,EL,1,100,0.510549
1576780051.091008,839893.000,14202,2,EL,1,100,0.510791
1576780051.158462,839950.000,14220,1,EL,1,100,0.510670
1576780051.230058,840010.500,14238,2,EL,1,100,0.509784
1576780051.301653,840071.000,14238,2,EL,1,100,0.509985
1576780051.370290,840129.000,14256,2,EL,1,100,0.509502
1576780051.438927,840187.000,14256,2,EL,1,100,0.508817
1576780051.509931,840247.000,14274,1,EL,1,100,0.507931
1576780051.579160,840305.500,14292,2,EL,1,100,0.508052
1576780051.648389,840364.000,14292,2,EL,1,100,0.507367
1576780051.717026,840422.000,14309,2,EL,1,100,0.506682
1576780051.785663,840480.000,14309,2,EL,1,100,0.506199
1576780051.852525,840536.500,14325,2,EL,1,100,0.506078
1576780051.919387,840593.000,14325,2,EL,1,100,0.506199
1576780051.982107,840646.000,14344,2,EL,1,100,0.505796
1576780052.044827,840699.000,14344,2,EL,1,100,0.504990
1576780052.112281,840756.000,14362,1,EL,1,100,0.504064
1576780052.180327,840813.500,14380,2,EL,1,100,0.503903
1576780052.248372,840871.000,14380,2,EL,1,100,0.503661
1576780052.314051,840926.500,14398,2,EL,1,100,0.502976
1576780052.379729,840982.000,14398,2,EL,1,100,0.502694
1576780052.448958,841040.500,14416,2,EL,1,100,0.501888
1576780052.518187,841099.000,14416,2,EL,1,100,0.501405
1576780052.583274,841154.000,14434,1,EL,1,100,0.501244
1576780052.651911,841212.000,14451,2,EL,1,100,0.499915
1576780052.720548,841270.000,14451,2,EL,1,100,0.500277
1576780052.783268,841323.000,14469,2,EL,1,100,0.499753
1576780052.845988,841376.000,14469,2,EL,1,100,0.499069
1576780052.910483,841430.500,14487,2,EL,1,100,0.498424
1576780052.974979,841485.000,14487,2,EL,1,100,0.498021
1576780053.043024,841542.500,14506,2,EL,1,100,0.498021
1576780053.111069,841600.000,14506,2,EL,1,100,0.497054
1576780053.179115,841657.500,14522,2,EL,1,100,0.497336
1576780053.247160,841715.000,14522,2,EL,1,100,0.497135
1576780053.318164,841775.000,14540,1,EL,1,100,0.496893
1576780053.379701,841827.000,14558,2,EL,1,100,0.497095
1576780053.441238,841879.000,14558,2,EL,1,100,0.497216
1576780053.506325,841934.000,14576,2,EL,1,100,0.496329
1576780053.571411,841989.000,14576,2,EL,1,100,0.496168
1576780053.641232,842048.000,14594,2,EL,1,100,0.496450
1576780053.711052,842107.000,14594,2,EL,1,100,0.495564
1576780053.777915,842163.500,14612,2,EL,1,100,0.495765
1576780053.844777,842220.000,14612,2,EL,1,100,0.495846
1576780053.918147,842282.000,14630,1,EL,1,100,0.495282
1576780053.978501,842333.000,14648,2,EL,1,100,0.495524
1576780054.038854,842384.000,14648,2,EL,1,100,0.494678
1576780054.102757,842438.000,14666,2,EL,1,100,0.495443
1576780054.166661,842492.000,14666,2,EL,1,100,0.494879
1576780054.236481,842551.000,14684,2,EL,1,100,0.494396
1576780054.306302,842610.000,14684,2,EL,1,100,0.494839
1576780054.372572,842666.000,14700,2,EL,1,100,0.494557
1576780054.438843,842722.000,14700,2,EL,1,100,0.495282
1576780054.511030,842783.000,14718,1,EL,1,100,0.494597
1576780054.576709,842838.500,14736,2,EL,1,100,0.495201
1576780054.642387,842894.000,14736,2,EL,1,100,0.494637
1576780054.711024,842952.000,14754,2,EL,1,100,0.495161
1576780054.779661,843010.000,14754,2,EL,1,100,0.494597
1576780054.848890,843068.500,14772,2,EL,1,100,0.494799
1576780054.918119,843127.000,14772,2,EL,1,100,0.495403
1576780054.984389,843183.000,14791,1,EL,1,100,0.495322
1576780055.053618,843241.500,14808,2,EL,1,100,0.495121
1576780055.122847,843300.000,14808,2,EL,1,100,0.494718
1576780055.189709,843356.500,14826,2,EL,1,100,0.495926
1576780055.256571,843413.000,14826,2,EL,1,100,0.495081
1576780055.324616,843470.500,14842,2,EL,1,100,0.495926
1576780055.392662,843528.000,14842,2,EL,1,100,0.495403
1576780055.460115,843585.000,14860,1,EL,1,100,0.495645
1576780055.528161,843642.500,14878,2,EL,1,100,0.495483
1576780055.596206,843700.000,14878,2,EL,1,100,0.495443
1576780055.658926,843753.000,14896,2,EL,1,100,0.495604
1576780055.721647,843806.000,14896,2,EL,1,100,0.495725
1576780055.787325,843861.500,14914,2,EL,1,100,0.495846
1576780055.853004,843917.000,14914,2,EL,1,100,0.495967
1576780055.919866,843973.500,14932,2,EL,1,100,0.496007
1576780055.986728,844030.000,14932,2,EL,1,100,0.495282
1576780056.058915,844091.000,14951,1,EL,1,100,0.496088
1576780056.126763,844148.333,14971,3,EL,1,100,0.496088
1576780056.194611,844205.667,14971,3,EL,1,100,0.495967
1576780056.262460,844263.000,14971,3,EL,1,100,0.496732
1576780056.331097,844321.000,14991,2,EL,1,100,0.496571
1576780056.399734,844379.000,14991,2,EL,1,100,0.496611
1576780056.464229,844433.500,15009,2,EL,1,100,0.497135
1576780056.528724,844488.000,15009,2,EL,1,100,0.496772
1576780056.592036,844541.500,15027,2,EL,1,100,0.498062
1576780056.655348,844595.000,15027,2,EL,1,100,0.496893
1576780056.720435,844650.000,15045,1,EL,1,100,0.496571
1576780056.788480,844707.500,15062,2,EL,1,100,0.496410
1576780056.856526,844765.000,15062,2,EL,1,100,0.495282
1576780056.924571,844822.500,15080,2,EL,1,100,0.494154
1576780056.992616,844880.000,15080,2,EL,1,100,0.493953
1576780057.058887,844936.000,15097,2,EL,1,100,0.493187
1576780057.125157,844992.000,15097,2,EL,1,100,0.492543
1576780057.186694,845044.000,15115,2,EL,1,100,0.492462
1576780057.248230,845096.000,15115,2,EL,1,100,0.491012
1576780057.316868,845154.000,15133,1,EL,1,100,0.490126
1576780057.383729,845210.500,15151,2,EL,1,100,0.489884
1576780057.450592,845267.000,15151,2,EL,1,100,0.489401
1576780057.519229,845325.000,15169,2,EL,1,100,0.488837
1576780057.587866,845383.000,15169,2,EL,1,100,0.488676
1576780057.655319,845440.000,15187,2,EL,1,100,0.488232
1576780057.722773,845497.000,15187,2,EL,1,100,0.487467
1576780057.783718,845548.500,15205,2,EL,1,100,0.487024
1576780057.844663,845600.000,15205,2,EL,1,100,0.486218
1576780057.910342,845655.500,15223,2,EL,1,100,0.485977
1576780057.976021,845711.000,15223,2,EL,1,100,0.484969
1576780058.043474,845768.000,15242,1,EL,1,100,0.484849
1576780058.111520,845825.500,15259,2,EL,1,100,0.483801
1576780058.179565,845883.000,15259,2,EL,1,100,0.483519
1576780058.247019,845940.000,15277,2,EL,1,100,0.483842
1576780058.314472,845997.000,15277,2,EL,1,100,0.482754
1576780058.379559,846052.000,15293,2,EL,1,100,0.482270
1576780058.444646,846107.000,15293,2,EL,1,100,0.481787
1576780058.509141,846161.500,15311,2,EL,1,100,0.481022
1576780058.573637,846216.000,15311,2,EL,1,100,0.481304
1576780058.641090,846273.000,15329,1,EL,1,100,0.480901
1576780058.706177,846328.000,15347,2,EL,1,100,0.480901
1576780058.771264,846383.000,15347,2,EL,1,100,0.480498
1576780058.839901,846441.000,15365,2,EL,1,100,0.480216
1576780058.908538,846499.000,15365,2,EL,1,100,0.479370
1576780058.973625,846554.000,15384,2,EL,1,100,0.479290
1576780059.038712,846609.000,15384,2,EL,1,100,0.479733
1576780059.103208,846663.500,15402,2,EL,1,100,0.479531
1576780059.167703,846718.000,15402,2,EL,1,100,0.479410
1576780059.233973,846774.000,15420,1,EL,1,100,0.478846
1576780059.298468,846828.500,15437,2,EL,1,100,0.478887
1576780059.362963,846883.000,15437,2,EL,1,100,0.478202
1576780059.430417,846940.000,15455,2,EL,1,100,0.478766
1576780059.497871,846997.000,15455,2,EL,1,100,0.478000
1576780059.566508,847055.000,15473,2,EL,1,100,0.478162
1576780059.635145,847113.000,15473,2,EL,1,100,0.477638
1576780059.699049,847167.000,15489,2,EL,1,100,0.477759
1576780059.762952,847221.000,15489,2,EL,1,100,0.477920
1576780059.831589,847279.000,15507,1,EL,1,100,0.478282
1576780059.899043,847336.000,15526,2,EL,1,100,0.477678
1576780059.966497,847393.000,15526,2,EL,1,100,0.478202
1576780060.037501,847453.000,15544,2,EL,1,100,0.477678
1576780060.108505,847513.000,15544,2,EL,1,100,0.477799
1576780060.174775,847569.000,15562,2,EL,1,100,0.477880
1576780060.241045,847625.000,15562,2,EL,1,100,0.477880
1576780060.310866,847684.000,15580,1,EL,1,100,0.477235
1576780060.374177,847737.500,15597,2,EL,1,100,0.477034
1576780060.437489,847791.000,15597,2,EL,1,100,0.478081
1576780060.501984,847845.500,15615,2,EL,1,100,0.478121
1576780060.566480,847900.000,15615,2,EL,1,100,0.478242
1576780060.633342,847956.500,15633,2,EL,1,100,0.478524
1576780060.700204,848013.000,15633,2,EL,1,100,0.478846
1576780060.767658,848070.000,15649,2,EL,1,100,0.478806
1576780060.835111,848127.000,15649,2,EL,1,100,0.478564
1576780060.904932,848186.000,15667,1,EL,1,100,0.478242
1576780060.969427,848240.500,15686,2,EL,1,100,0.479088
1576780061.033922,848295.000,15686,2,EL,1,100,0.479048
1576780061.097826,848349.000,15704,2,EL,1,100,0.479410
1576780061.161729,848403.000,15704,2,EL,1,100,0.479451
1576780061.230366,848461.000,15722,2,EL,1,100,0.480176
1576780061.299003,848519.000,15722,2,EL,1,100,0.479491
1576780061.365865,848575.500,15740,2,EL,1,100,0.480941
1576780061.432727,848632.000,15740,2,EL,1,100,0.480901
1576780061.503731,848692.000,15758,1,EL,1,100,0.480861
1576780061.568818,848747.000,15775,2,EL,1,100,0.480941
1576780061.633905,848802.000,15775,2,EL,1,100,0.481143
1576780061.697217,848855.500,15793,2,EL,1,100,0.481102
1576780061.760529,848909.000,15793,2,EL,1,100,0.480740
1576780061.826799,848965.000,15811,2,EL,1,100,0.481304
1576780061.893069,849021.000,15811,2,EL,1,100,0.481545
1576780061.959931,849077.500,15830,2,EL,1,100,0.482190
1576780062.026793,849134.000,15830,2,EL,1,100,0.481787
1576780062.096022,849192.500,15846,2,EL,1,100,0.481868
1576780062.165251,849251.000,15846,2,EL,1,100,0.482230
1576780062.229155,849305.000,15867,2,EL,1,100,0.482432
1576780062.293058,849359.000,15867,2,EL,1,100,0.482512
1576780062.356370,849412.500,15885,2,EL,1,100,0.483116
1576780062.419682,849466.000,15885,2,EL,1,100,0.482996
1576780062.482993,849519.500,15904,2,EL,1,100,0.483398
1576780062.546305,849573.000,15904,2,EL,1,100,0.483439
1576780062.610801,849627.500,15922,2,EL,1,100,0.483721
1576780062.675296,849682.000,15922,2,EL,1,100,0.484325
1576780062.739199,849736.000,15940,2,EL,1,100,0.484607
1576780062.803103,849790.000,15940,2,EL,1,100,0.484164
1576780062.866415,849843.500,15956,2,EL,1,100,0.484486
1576780062.929726,849897.000,15956,2,EL,1,100,0.484728
1576780062.996588,849953.500,15975,2,EL,1,100,0.484768
1576780063.063450,850010.000,15975,2,EL,1,100,0.484526
1576780063.129721,850066.000,15993,1,EL,1,100,0.485695
1576780063.198950,850124.500,16011,2,EL,1,100,0.485775
1576780063.268178,850183.000,16011,2,EL,1,100,0.485010
1576780063.336224,850240.500,16029,2,EL,1,100,0.485614
1576780063.404269,850298.000,16029,2,EL,1,100,0.486097
1576780063.470539,850354.000,16047,2,EL,1,100,0.485977
1576780063.536810,850410.000,16047,2,EL,1,100,0.485977
1576780063.606630,850469.000,16065,1,EL,1,100,0.486299
1576780063.673492,850525.500,16082,2,EL,1,100,0.486541
1576780063.740354,850582.000,16082,2,EL,1,100,0.486259
1576780063.811950,850642.500,16100,2,EL,1,100,0.487306
1576780063.883545,850703.000,16100,2,EL,1,100,0.486782
1576780063.951591,850760.500,16117,2,EL,1,100,0.487306
1576780064.019636,850818.000,16117,2,EL,1,100,0.487507
1576780064.085907,850874.000,16135,1,EL,1,100,0.487225
1576780064.148627,850927.000,16153,2,EL,1,100,0.487467
1576780064.211347,850980.000,16153,2,EL,1,100,0.486984
1576780064.277025,851035.500,16171,2,EL,1,100,0.487588
1576780064.342704,851091.000,16171,2,EL,1,100,0.487830
1576780064.410749,851148.500,16189,2,EL,1,100,0.488152
1576780064.478795,851206.000,16189,2,EL,1,100,0.487910
1576780064.547432,851264.000,16207,2,EL,1,100,0.487668
1576780064.616069,851322.000,16207,2,EL,1,100,0.488313
1576780064.683523,851379.000,16225,1,EL,1,100,0.487910
1576780064.746243,851432.000,16242,2,EL,1,100,0.488796
1576780064.808963,851485.000,16242,2,EL,1,100,0.488353
1576780064.873458,851539.500,16261,2,EL,1,100,0.489320
1576780064.937953,851594.000,16261,2,EL,1,100,0.488958
1576780065.007774,851653.000,16279,2,EL,1,100,0.488796
1576780065.077595,851712.000,16279,2,EL,1,100,0.489119
1576780065.144457,851768.500,16295,2,EL,1,100,0.489521
1576780065.211318,851825.000,16295,2,EL,1,100,0.488998
1576780065.284689,851887.000,16313,1,EL,1,100,0.489280
1576780065.345634,851938.500,16331,2,EL,1,100,0.490085
1576780065.406579,851990.000,16331,2,EL,1,100,0.490367
1576780065.471075,852044.500,16349,2,EL,1,100,0.490247
1576780065.535570,852099.000,16349,2,EL,1,100,0.490247
1576780065.605390,852158.000,16367,2,EL,1,100,0.489884
1576780065.675211,852217.000,16367,2,EL,1,100,0.490327
1576780065.741481,852273.000,16385,2,EL,1,100,0.490247
1576780065.807751,852329.000,16385,2,EL,1,100,0.490649
1576780065.879939,852390.000,16403,1,EL,1,100,0.490408
1576780065.942067,852442.500,16421,2,EL,1,100,0.490649
1576780066.004195,852495.000,16421,2,EL,1,100,0.490569
1576780066.067507,852548.500,16439,2,EL,1,100,0.490609
1576780066.130819,852602.000,16439,2,EL,1,100,0.490811
1576780066.197089,852658.000,16457,2,EL,1,100,0.490609
1576780066.263360,852714.000,16457,2,EL,1,100,0.490891
1576780066.329038,852769.500,16475,2,EL,1,100,0.491213
1576780066.394717,852825.000,16475,2,EL,1,100,0.491012
1576780066.458029,852878.500,16491,2,EL,1,100,0.491495
1576780066.521341,852932.000,16491,2,EL,1,100,0.491254
1576780066.589978,852990.000,16509,1,EL,1,100,0.491093
1576780066.653290,853043.500,16527,2,EL,1,100,0.491133
1576780066.716601,853097.000,16527,2,EL,1,100,0.492019
1576780066.782872,853153.000,16545,2,EL,1,100,0.491294
1576780066.849142,853209.000,16545,2,EL,1,100,0.491979
1576780066.916004,853265.500,16564,2,EL,1,100,0.492341
1576780066.982866,853322.000,16564,2,EL,1,100,0.491455
1576780067.049136,853378.000,16582,2,EL,1,100,0.492100
1576780067.115407,853434.000,16582,2,EL,1,100,0.492704
1576780067.187594,853495.000,16600,1,EL,1,100,0.492502
1576780067.254456,853551.500,16617,2,EL,1,100,0.492583
1576780067.321318,853608.000,16617,2,EL,1,100,0.492301
1576780067.391139,853667.000,16635,2,EL,1,100,0.492865
1576780067.460959,853726.000,16635,2,EL,1,100,0.492301
1576780067.529596,853784.000,16653,2,EL,1,100,0.492261
1576780067.598233,853842.000,16653,2,EL,1,100,0.492583
1576780067.666870,853900.000,16669,1,EL,1,100,0.492301
1576780067.733732,853956.500,16687,2,EL,1,100,0.491898
1576780067.800594,854013.000,16687,2,EL,1,100,0.492382
1576780067.863906,854066.500,16705,2,EL,1,100,0.492019
1576780067.927218,854120.000,16705,2,EL,1,100,0.491898
1576780067.992897,854175.500,16724,2,EL,1,100,0.492059
1576780068.058575,854231.000,16724,2,EL,1,100,0.492059
1576780068.122479,854285.000,16742,2,EL,1,100,0.492019
1576780068.186382,854339.000,16742,2,EL,1,100,0.492019
1576780068.253442,854395.667,16763,3,EL,1,100,0.491455
1576780068.320501,854452.333,16763,3,EL,1,100,0.491334
1576780068.387560,854509.000,16763,3,EL,1,100,0.491576
1576780068.456197,854567.000,16781,1,EL,1,100,0.491052
1576780068.524834,854625.000,16801,2,EL,1,100,0.491213
1576780068.593471,854683.000,16801,2,EL,1,100,0.491133
1576780068.656191,854736.000,16819,2,EL,1,100,0.491455
1576780068.718912,854789.000,16819,2,EL,1,100,0.491375
1576780068.784590,854844.500,16837,2,EL,1,100,0.491375
1576780068.850269,854900.000,16837,2,EL,1,100,0.491656
1576780068.917131,854956.500,16856,2,EL,1,100,0.491294
1576780068.983993,855013.000,16856,2,EL,1,100,0.490730
1576780069.054997,855073.000,16874,1,EL,1,100,0.490972
1576780069.123042,855130.500,16891,2,EL,1,100,0.491133
1576780069.191087,855188.000,16891,2,EL,1,100,0.491375
1576780069.253808,855241.000,16909,2,EL,1,100,0.491173
1576780069.316528,855294.000,16909,2,EL,1,100,0.491093
1576780069.381615,855349.000,16927,2,EL,1,100,0.491576
1576780069.446702,855404.000,16927,2,EL,1,100,0.491375
1576780069.512972,855460.000,16943,2,EL,1,100,0.491858
1576780069.579242,855516.000,16943,2,EL,1,100,0.491455
1576780069.650246,855576.000,16961,1,EL,1,100,0.491294
1576780069.716516,855632.000,16979,2,EL,1,100,0.492019
1576780069.782787,855688.000,16979,2,EL,1,100,0.491938
1576780069.847282,855742.500,16997,2,EL,1,100,0.491495
1576780069.911777,855797.000,16997,2,EL,1,100,0.492140
1576780069.975089,855850.500,17016,2,EL,1,100,0.492059
1576780070.038401,855904.000,17016,2,EL,1,100,0.491818
1576780070.104671,855960.000,17034,2,EL,1,100,0.492019
1576780070.170941,856016.000,17034,2,EL,1,100,0.492180
1576780070.235437,856070.500,17052,2,EL,1,100,0.491616
1576780070.299932,856125.000,17052,2,EL,1,100,0.491858
1576780070.368569,856183.000,17070,1,EL,1,100,0.492422
1576780070.433064,856237.500,17087,2,EL,1,100,0.491818
1576780070.497559,856292.000,17087,2,EL,1,100,0.491818
1576780070.563830,856348.000,17105,2,EL,1,100,0.492341
1576780070.630100,856404.000,17105,2,EL,1,100,0.493026
1576780070.697554,856461.000,17123,2,EL,1,100,0.492784
1576780070.765007,856518.000,17123,2,EL,1,100,0.492140
1576780070.830094,856573.000,17139,2,EL,1,100,0.492583
1576780070.895181,856628.000,17139,2,EL,1,100,0.493066
1576780070.965002,856687.000,17158,1,EL,1,100,0.492825
1576780071.032455,856744.000,17176,2,EL,1,100,0.492905
1576780071.099909,856801.000,17176,2,EL,1,100,0.492502
1576780071.171505,856861.500,17194,2,EL,1,100,0.492905
1576780071.243100,856922.000,17194,2,EL,1,100,0.492784
1576780071.311146,856979.500,17212,2,EL,1,100,0.493228
1576780071.379191,857037.000,17212,2,EL,1,100,0.493993
1576780071.450195,857097.000,17230,1,EL,1,100,0.493228
1576780071.512915,857150.000,17247,2,EL,1,100,0.493872
1576780071.575635,857203.000,17247,2,EL,1,100,0.493187
1576780071.640131,857257.500,17265,2,EL,1,100,0.493872
1576780071.704626,857312.000,17265,2,EL,1,100,0.493711
1576780071.772079,857369.000,17282,2,EL,1,100,0.493590
1576780071.839533,857426.000,17282,2,EL,1,100,0.493187
1576780071.904620,857481.000,17300,2,EL,1,100,0.494315
1576780071.969707,857536.000,17300,2,EL,1,100,0.494073
1576780072.038344,857594.000,17318,1,EL,1,100,0.494235
1576780072.105206,857650.500,17336,2,EL,1,100,0.494114
1576780072.172068,857707.000,17336,2,EL,1,100,0.493792
1576780072.240705,857765.000,17354,2,EL,1,100,0.493711
1576780072.309342,857823.000,17354,2,EL,1,100,0.493711
1576780072.371471,857875.500,17372,2,EL,1,100,0.494758
1576780072.433599,857928.000,17372,2,EL,1,100,0.493993
1576780072.498095,857982.500,17390,2,EL,1,100,0.493792
1576780072.562590,858037.000,17390,2,EL,1,100,0.493993
1576780072.632410,858096.000,17408,1,EL,1,100,0.494194
1576780072.699272,858152.500,17426,2,EL,1,100,0.494557
1576780072.766134,858209.000,17426,2,EL,1,100,0.493953
1576780072.835363,858267.500,17443,2,EL,1,100,0.493429
1576780072.904592,858326.000,17443,2,EL,1,100,0.493953
1576780072.967904,858379.500,17462,2,EL,1,100,0.494114
1576780073.031215,858433.000,17462,2,EL,1,100,0.494194
1576780073.094527,858486.500,17479,2,EL,1,100,0.493671
1576780073.157839,858540.000,17479,2,EL,1,100,0.494315
1576780073.225884,858597.500,17496,2,EL,1,100,0.494517
1576780073.293930,858655.000,17496,2,EL,1,100,0.494315
1576780073.361384,858712.000,17514,1,EL,1,100,0.494396
1576780073.430612,858770.500,17532,2,EL,1,100,0.494758
1576780073.499841,858829.000,17532,2,EL,1,100,0.494476
1576780073.563745,858883.000,17550,2,EL,1,100,0.494396
1576780073.627648,858937.000,17550,2,EL,1,100,0.494637
1576780073.690368,858990.000,17568,2,EL,1,100,0.494557
1576780073.753088,859043.000,17568,2,EL,1,100,0.494436
1576780073.820542,859100.000,17586,2,EL,1,100,0.494436
1576780073.887996,859157.000,17586,2,EL,1,100,0.494517
1576780073.957816,859216.000,17605,1,EL,1,100,0.494839
1576780074.024678,859272.500,17622,2,EL,1,100,0.495604
1576780074.091541,859329.000,17622,2,EL,1,100,0.494839
1576780074.160177,859387.000,17640,2,EL,1,100,0.495765
1576780074.228815,859445.000,17640,2,EL,1,100,0.495161
1576780074.296663,859502.333,17657,3,EL,1,100,0.495363
1576780074.364511,859559.667,17657,3,EL,1,100,0.495564
1576780074.432359,859617.000,17657,3,EL,1,100,0.495443
1576780074.498630,859673.000,17679,1,EL,1,100,0.495846
1576780074.567858,859731.500,17696,2,EL,1,100,0.495564
1576780074.637087,859790.000,17696,2,EL,1,100,0.495765
1576780074.704541,859847.000,17714,2,EL,1,100,0.496128
1576780074.771995,859904.000,17714,2,EL,1,100,0.495725
1576780074.840040,859961.500,17730,2,EL,1,100,0.495685
1576780074.908085,860019.000,17730,2,EL,1,100,0.496088
1576780074.977906,860078.000,17749,1,EL,1,100,0.495685
1576780075.045360,860135.000,17767,2,EL,1,100,0.496329
1576780075.112813,860192.000,17767,2,EL,1,100,0.496007
1576780075.180859,860249.500,17785,2,EL,1,100,0.496088
1576780075.248904,860307.000,17785,2,EL,1,100,0.496410
1576780075.315174,860363.000,17803,2,EL,1,100,0.495443
1576780075.381445,860419.000,17803,2,EL,1,100,0.495604
1576780075.444757,860472.500,17821,2,EL,1,100,0.494919
1576780075.508068,860526.000,17821,2,EL,1,100,0.495564
1576780075.570789,860579.000,17839,1,EL,1,100,0.494839
1576780075.635284,860633.500,17857,2,EL,1,100,0.494718
1576780075.699779,860688.000,17857,2,EL,1,100,0.493953
1576780075.769008,860746.500,17874,2,EL,1,100,0.493872
1576780075.838237,860805.000,17874,2,EL,1,100,0.493590
1576780075.906874,860863.000,17893,2,EL,1,100,0.493671
1576780075.975511,860921.000,17893,2,EL,1,100,0.493308
1576780076.040598,860976.000,17909,2,EL,1,100,0.492301
1576780076.105685,861031.000,17909,2,EL,1,100,0.492261
1576780076.168405,861084.000,17927,2,EL,1,100,0.491495
1576780076.231125,861137.000,17927,2,EL,1,100,0.491133
1576780076.297395,861193.000,17945,1,EL,1,100,0.491012
1576780076.367216,861252.000,17963,2,EL,1,100,0.490327
1576780076.437036,861311.000,17963,2,EL,1,100,0.490247
1576780076.503898,861367.500,17981,2,EL,1,100,0.489642
1576780076.570760,861424.000,17981,2,EL,1,100,0.488958
1576780076.637031,861480.000,17999,2,EL,1,100,0.488112
1576780076.703301,861536.000,17999,2,EL,1,100,0.488273
1576780076.764838,861588.000,18017,1,EL,1,100,0.487427
1576780076.828741,861642.000,18036,2,EL,1,100,0.487507
1576780076.892645,861696.000,18036,2,EL,1,100,0.487386
1576780076.962465,861755.000,18053,2,EL,1,100,0.487064
1576780077.032286,861814.000,18053,2,EL,1,100,0.487024
1576780077.099148,861870.500,18071,2,EL,1,100,0.486097
1576780077.166010,861927.000,18071,2,EL,1,100,0.485695
1576780077.234055,861984.500,18087,2,EL,1,100,0.485896
1576780077.302100,862042.000,18087,2,EL,1,100,0.485533
1576780077.364229,862094.500,18105,2,EL,1,100,0.485211
1576780077.426357,862147.000,18105,2,EL,1,100,0.485171
1576780077.489077,862200.000,18123,1,EL,1,100,0.485413
1576780077.557714,862258.000,18141,2,EL,1,100,0.485090
1576780077.626352,862316.000,18141,2,EL,1,100,0.484889
1576780077.694397,862373.500,18159,2,EL,1,100,0.485131
1576780077.762442,862431.000,18159,2,EL,1,100,0.484526
1576780077.830488,862488.500,18177,2,EL,1,100,0.484808
1576780077.898533,862546.000,18177,2,EL,1,100,0.484929
1576780077.969537,862606.000,18196,1,EL,1,100,0.485050
1576780078.036991,862663.000,18213,2,EL,1,100,0.484607
1576780078.104445,862720.000,18213,2,EL,1,100,0.484607
1576780078.175448,862780.000,18231,2,EL,1,100,0.484406
1576780078.246452,862840.000,18231,2,EL,1,100,0.484526
1576780078.314498,862897.500,18247,2,EL,1,100,0.484607
1576780078.382543,862955.000,18247,2,EL,1,100,0.484808
1576780078.452364,863014.000,18265,1,EL,1,100,0.484285
1576780078.520409,863071.500,18283,2,EL,1,100,0.484365
1576780078.588454,863129.000,18283,2,EL,1,100,0.484849
1576780078.655908,863186.000,18301,2,EL,1,100,0.484365
1576780078.723362,863243.000,18301,2,EL,1,100,0.483842
1576780078.792591,863301.500,18319,2,EL,1,100,0.484889
1576780078.861820,863360.000,18319,2,EL,1,100,0.484325
1576780078.929273,863417.000,18338,1,EL,1,100,0.484768
1576780078.999094,863476.000,18355,2,EL,1,100,0.485332
1576780079.068914,863535.000,18355,2,EL,1,100,0.484969
1576780079.135185,863591.000,18373,2,EL,1,100,0.484607
1576780079.201455,863647.000,18373,2,EL,1,100,0.485292
1576780079.264767,863700.500,18389,2,EL,1,100,0.485131
1576780079.328079,863754.000,18389,2,EL,1,100,0.485493
1576780079.393166,863809.000,18407,1,EL,1,100,0.485453
