EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1576779392.001067,283659.000,49250,1,T0,1,100,28.767
1576779392.124447,283763.000,49268,1,T0,1,100,28.778
1576779392.254945,283873.000,49286,1,T0,1,100,28.799
1576779392.390188,283987.000,49304,1,T0,1,100,28.789
1576779392.526617,284102.000,49322,1,T0,1,100,28.767
1576779392.660674,284215.000,49340,1,T0,1,100,28.746
1576779392.787612,284322.000,49358,1,T0,1,100,28.746
1576779392.916924,284431.000,49376,1,T0,1,100,28.778
1576779393.052166,284545.000,49410,1,T0,1,100,28.778
1576779393.193341,284664.000,49428,1,T0,1,100,28.773
1576779393.321466,284772.000,49446,1,T0,1,100,28.778
1576779393.446032,284877.000,49464,1,T0,1,100,28.794
1576779393.577716,284988.000,49482,1,T0,1,100,28.789
1576779393.712959,285102.000,49500,1,T0,1,100,28.778
1576779393.856506,285223.000,49519,1,T0,1,100,28.783
1576779393.995308,285340.000,49536,1,T0,1,100,28.794
1576779394.131738,285455.000,49570,1,T0,1,100,28.783
1576779394.274099,285575.000,49588,1,T0,1,100,28.816
1576779394.408155,285688.000,49606,1,T0,1,100,28.816
1576779394.541026,285800.000,49624,1,T0,1,100,28.778
1576779394.678641,285916.000,49642,1,T0,1,100,28.762
1576779394.807953,286025.000,49661,1,T0,1,100,28.810
1576779394.932518,286130.000,49679,1,T0,1,100,28.789
1576779395.070134,286246.000,49699,1,T0,1,100,28.810
1576779395.208936,286363.000,49719,1,T0,1,100,28.794
1576779395.345366,286478.000,49737,1,T0,1,100,28.826
1576779395.485354,286596.000,49755,1,T0,1,100,28.799
1576779395.618224,286708.000,49772,1,T0,1,100,28.805
1576779395.741604,286812.000,49790,1,T0,1,100,28.837
1576779395.875660,286925.000,49825,1,T0,1,100,28.794
1576779396.012090,287040.000,49843,1,T0,1,100,28.783
1576779396.146146,287153.000,49861,1,T0,1,100,28.794
1576779396.274271,287261.000,49879,1,T0,1,100,28.826
1576779396.404769,287371.000,49897,1,T0,1,100,28.826
1576779396.538826,287484.000,49915,1,T0,1,100,28.778
1576779396.672882,287597.000,49933,1,T0,1,100,28.837
1576779396.811684,287714.000,49951,1,T0,1,100,28.826
1576779396.936250,287819.000,49969,1,T0,1,100,28.810
1576779397.069120,287931.000,49987,1,T0,1,100,28.821
1576779397.203177,288044.000,50021,1,T0,1,100,28.826
1576779397.339606,288159.000,50039,1,T0,1,100,28.794
1576779397.471290,288270.000,50057,1,T0,1,100,28.799
1576779397.599415,288378.000,50075,1,T0,1,100,28.826
1576779397.723981,288483.000,50093,1,T0,1,100,28.805
1576779397.854479,288593.000,50112,1,T0,1,100,28.875
1576779397.993281,288710.000,50130,1,T0,1,100,28.816
1576779398.126151,288822.000,50148,1,T0,1,100,28.848
1576779398.266140,288940.000,50165,1,T0,1,100,28.853
1576779398.402569,289055.000,50199,1,T0,1,100,28.837
1576779398.533067,289165.000,50217,1,T0,1,100,28.816
1576779398.671868,289282.000,50235,1,T0,1,100,28.826
1576779398.809484,289398.000,50254,1,T0,1,100,28.885
1576779398.938795,289507.000,50272,1,T0,1,100,28.826
1576779399.066920,289615.000,50290,1,T0,1,100,28.848
1576779399.203350,289730.000,50308,1,T0,1,100,28.837
1576779399.331475,289838.000,50325,1,T0,1,100,28.880
1576779399.469090,289954.000,50359,1,T0,1,100,28.842
1576779399.606706,290070.000,50377,1,T0,1,100,28.864
1576779399.738390,290181.000,50396,1,T0,1,100,28.842
1576779399.867701,290290.000,50414,1,T0,1,100,28.832
1576779400.000571,290402.000,50432,1,T0,1,100,28.832
1576779400.138187,290518.000,50450,1,T0,1,100,28.842
1576779400.274616,290633.000,50468,1,T0,1,100,28.805
1576779400.403928,290742.000,50485,1,T0,1,100,28.853
1576779400.529680,290848.000,50503,1,T0,1,100,28.875
1576779400.664923,290962.000,50537,1,T0,1,100,28.864
1576779400.804911,291080.000,50556,1,T0,1,100,28.858
1576779400.942527,291196.000,50574,1,T0,1,100,28.848
1576779401.068872,291302.500,50595,2,T0,1,100,28.907
1576779401.195218,291409.000,50595,2,T0,1,100,28.826
1576779401.329274,291522.000,50615,1,T0,1,100,28.837
1576779401.468076,291639.000,50649,1,T0,1,100,28.869
1576779401.600947,291751.000,50667,1,T0,1,100,28.869
1576779401.738562,291867.000,50685,1,T0,1,100,28.896
1576779401.874992,291982.000,50704,1,T0,1,100,28.885
1576779402.009048,292095.000,50722,1,T0,1,100,28.891
1576779402.147851,292212.000,50740,1,T0,1,100,28.885
1576779402.278348,292322.000,50757,1,T0,1,100,28.858
1576779402.408846,292432.000,50791,1,T0,1,100,28.848
1576779402.535784,292539.000,50809,1,T0,1,100,28.896
1576779402.667468,292650.000,50827,1,T0,1,100,28.858
1576779402.803898,292765.000,50846,1,T0,1,100,28.869
1576779402.937954,292878.000,50864,1,T0,1,100,28.848
1576779403.072011,292991.000,50882,1,T0,1,100,28.891
1576779403.198949,293098.000,50900,1,T0,1,100,28.880
1576779403.327074,293206.000,50918,1,T0,1,100,28.891
1576779403.464690,293322.000,50936,1,T0,1,100,28.891
1576779403.605865,293441.000,50953,1,T0,1,100,28.869
1576779403.731617,293547.000,50988,1,T0,1,100,28.885
1576779403.857369,293653.000,51006,1,T0,1,100,28.885
1576779403.994985,293769.000,51024,1,T0,1,100,28.901
1576779404.131414,293884.000,51042,1,T0,1,100,28.891
1576779404.267843,293999.000,51060,1,T0,1,100,28.875
1576779404.394782,294106.000,51078,1,T0,1,100,28.917
1576779404.519348,294211.000,51096,1,T0,1,100,28.885
1576779404.656964,294327.000,51114,1,T0,1,100,28.901
1576779404.792207,294441.000,51132,1,T0,1,100,28.901
1576779404.922704,294551.000,51150,1,T0,1,100,28.901
1576779405.048456,294657.000,51184,1,T0,1,100,28.880
1576779405.186072,294773.000,51202,1,T0,1,100,28.934
1576779405.311825,294879.000,51220,1,T0,1,100,28.907
1576779405.448254,294994.000,51238,1,T0,1,100,28.885
1576779405.584683,295109.000,51256,1,T0,1,100,28.944
1576779405.710435,295215.000,51274,1,T0,1,100,28.907
1576779405.846865,295330.000,51293,1,T0,1,100,28.928
1576779405.979735,295442.000,51311,1,T0,1,100,28.917
1576779406.113792,295555.000,51328,1,T0,1,100,28.928
1576779406.256153,295675.000,51362,1,T0,1,100,28.917
1576779406.393768,295791.000,51380,1,T0,1,100,28.955
1576779406.530198,295906.000,51398,1,T0,1,100,28.928
1576779406.657136,296013.000,51416,1,T0,1,100,28.907
1576779406.787634,296123.000,51435,1,T0,1,100,28.917
1576779406.919318,296234.000,51453,1,T0,1,100,28.944
1576779407.055747,296349.000,51471,1,T0,1,100,28.928
1576779407.190990,296463.000,51491,1,T0,1,100,28.934
1576779407.313183,296566.000,51511,1,T0,1,100,28.955
1576779407.447240,296679.000,51529,1,T0,1,100,28.917
1576779407.584856,296795.000,51547,1,T0,1,100,28.982
1576779407.721285,296910.000,51565,1,T0,1,100,28.944
1576779407.849410,297018.000,51583,1,T0,1,100,28.934
1576779407.978721,297127.000,51601,1,T0,1,100,28.944
1576779408.111592,297239.000,51635,1,T0,1,100,28.939
1576779408.250394,297356.000,51653,1,T0,1,100,28.944
1576779408.388009,297472.000,51671,1,T0,1,100,28.923
1576779408.511389,297576.000,51689,1,T0,1,100,28.971
1576779408.641886,297686.000,51707,1,T0,1,100,28.960
1576779408.775943,297799.000,51726,1,T0,1,100,28.966
1576779408.912372,297914.000,51744,1,T0,1,100,28.971
1576779409.054733,298034.000,51762,1,T0,1,100,28.955
1576779409.194722,298152.000,51795,1,T0,1,100,28.955
1576779409.331151,298267.000,51813,1,T0,1,100,28.928
1576779409.473512,298387.000,51831,1,T0,1,100,28.971
1576779409.613500,298505.000,51849,1,T0,1,100,28.971
1576779409.749930,298620.000,51867,1,T0,1,100,28.939
1576779409.887545,298736.000,51886,1,T0,1,100,28.923
1576779410.015670,298844.000,51903,1,T0,1,100,28.966
1576779410.147354,298955.000,51937,1,T0,1,100,28.944
1576779410.275479,299063.000,51955,1,T0,1,100,28.971
1576779410.409536,299176.000,51973,1,T0,1,100,28.976
1576779410.542406,299288.000,51991,1,T0,1,100,28.993
1576779410.683581,299407.000,52009,1,T0,1,100,28.950
1576779410.810519,299514.000,52028,1,T0,1,100,28.993
1576779410.933899,299618.000,52046,1,T0,1,100,28.966
1576779411.071515,299734.000,52064,1,T0,1,100,28.998
1576779411.210317,299851.000,52081,1,T0,1,100,28.955
1576779411.345560,299965.000,52115,1,T0,1,100,28.960
1576779411.470126,300070.000,52133,1,T0,1,100,28.944
1576779411.602996,300182.000,52151,1,T0,1,100,28.993
1576779411.740612,300298.000,52170,1,T0,1,100,28.966
1576779411.877041,300413.000,52188,1,T0,1,100,29.003
1576779412.008725,300524.000,52206,1,T0,1,100,28.971
1576779412.130918,300627.000,52224,1,T0,1,100,28.998
1576779412.268534,300743.000,52242,1,T0,1,100,29.009
1576779412.402591,300856.000,52259,1,T0,1,100,28.993
1576779412.540206,300972.000,52277,1,T0,1,100,28.955
1576779412.665958,301078.000,52311,1,T0,1,100,29.003
1576779412.798829,301190.000,52330,1,T0,1,100,28.987
1576779412.923394,301295.000,52348,1,T0,1,100,28.944
1576779413.057451,301408.000,52366,1,T0,1,100,28.998
1576779413.185576,301516.000,52387,2,T0,1,100,28.987
1576779413.313701,301624.000,52387,2,T0,1,100,28.976
1576779413.446571,301736.000,52405,1,T0,1,100,28.993
1576779413.574696,301844.000,52441,1,T0,1,100,29.014
1576779413.705194,301954.000,52460,1,T0,1,100,29.003
1576779413.847555,302074.000,52478,1,T0,1,100,29.025
1576779413.983984,302189.000,52496,1,T0,1,100,28.998
1576779414.118041,302302.000,52514,1,T0,1,100,28.971
1576779414.252098,302415.000,52532,1,T0,1,100,28.987
1576779414.380223,302523.000,52550,1,T0,1,100,28.987
1576779414.509534,302632.000,52567,1,T0,1,100,28.998
1576779414.647149,302748.000,52585,1,T0,1,100,28.998
1576779414.787138,302866.000,52620,1,T0,1,100,29.003
1576779414.910517,302970.000,52638,1,T0,1,100,28.993
1576779415.038642,303078.000,52656,1,T0,1,100,29.009
1576779415.173885,303192.000,52674,1,T0,1,100,28.976
1576779415.310315,303307.000,52692,1,T0,1,100,29.003
1576779415.446744,303422.000,52710,1,T0,1,100,29.009
1576779415.573683,303529.000,52728,1,T0,1,100,29.035
1576779415.702994,303638.000,52746,1,T0,1,100,28.998
1576779415.840610,303754.000,52764,1,T0,1,100,28.976
1576779415.977039,303869.000,52798,1,T0,1,100,29.041
1576779416.107536,303979.000,52816,1,T0,1,100,29.014
1576779416.233289,304085.000,52834,1,T0,1,100,28.998
1576779416.364973,304196.000,52852,1,T0,1,100,29.009
1576779416.501402,304311.000,52870,1,T0,1,100,28.993
1576779416.643763,304431.000,52888,1,T0,1,100,28.993
1576779416.782565,304548.000,52907,1,T0,1,100,29.046
1576779416.918994,304663.000,52924,1,T0,1,100,29.052
1576779417.061355,304783.000,52958,1,T0,1,100,29.014
1576779417.200157,304900.000,52976,1,T0,1,100,29.062
1576779417.336587,305015.000,52994,1,T0,1,100,29.035
1576779417.476575,305133.000,53012,1,T0,1,100,29.057
1576779417.608259,305244.000,53030,1,T0,1,100,29.030
1576779417.747061,305361.000,53047,1,T0,1,100,29.030
1576779417.874000,305468.000,53066,1,T0,1,100,29.030
1576779418.004497,305578.000,53100,1,T0,1,100,29.084
1576779418.137367,305690.000,53118,1,T0,1,100,29.019
1576779418.277356,305808.000,53136,1,T0,1,100,29.030
1576779418.412599,305922.000,53154,1,T0,1,100,29.035
1576779418.534792,306025.000,53172,1,T0,1,100,29.068
1576779418.668849,306138.000,53190,1,T0,1,100,29.041
1576779418.805278,306253.000,53209,1,T0,1,100,29.030
1576779418.938148,306365.000,53227,1,T0,1,100,29.035
1576779419.068646,306475.000,53244,1,T0,1,100,29.046
1576779419.197957,306584.000,53262,1,T0,1,100,29.052
1576779419.330827,306696.000,53283,1,T0,1,100,29.057
1576779419.466071,306810.000,53301,1,T0,1,100,29.019
1576779419.607245,306929.000,53321,1,T0,1,100,29.041
1576779419.731811,307034.000,53338,1,T0,1,100,29.046
1576779419.862309,307144.000,53357,1,T0,1,100,29.014
1576779419.996365,307257.000,53391,1,T0,1,100,29.084
1576779420.132795,307372.000,53409,1,T0,1,100,29.084
1576779420.266851,307485.000,53427,1,T0,1,100,29.052
1576779420.394976,307593.000,53445,1,T0,1,100,29.052
1576779420.521915,307700.000,53463,1,T0,1,100,29.073
1576779420.653599,307811.000,53481,1,T0,1,100,29.062
1576779420.781724,307919.000,53500,1,T0,1,100,29.030
1576779420.908662,308026.000,53518,1,T0,1,100,29.057
1576779421.041533,308138.000,53536,1,T0,1,100,29.078
1576779421.167285,308244.000,53553,1,T0,1,100,29.057
1576779421.296596,308353.000,53571,1,T0,1,100,29.078
1576779421.435398,308470.000,53605,1,T0,1,100,29.089
1576779421.569455,308583.000,53623,1,T0,1,100,29.094
1576779421.702325,308695.000,53642,1,T0,1,100,29.068
1576779421.843500,308814.000,53660,1,T0,1,100,29.089
1576779421.971625,308922.000,53678,1,T0,1,100,29.030
1576779422.106868,309036.000,53696,1,T0,1,100,29.057
1576779422.234993,309144.000,53714,1,T0,1,100,29.084
1576779422.365490,309254.000,53731,1,T0,1,100,29.100
1576779422.499547,309367.000,53749,1,T0,1,100,29.073
1576779422.638349,309484.000,53783,1,T0,1,100,29.100
1576779422.767660,309593.000,53802,1,T0,1,100,29.116
1576779422.889853,309696.000,53820,1,T0,1,100,29.078
1576779423.027469,309812.000,53838,1,T0,1,100,29.068
1576779423.167458,309930.000,53856,1,T0,1,100,29.089
1576779423.305073,310046.000,53874,1,T0,1,100,29.068
1576779423.429639,310151.000,53892,1,T0,1,100,29.073
1576779423.560137,310261.000,53910,1,T0,1,100,29.073
1576779423.696566,310376.000,53927,1,T0,1,100,29.121
1576779423.834182,310492.000,53962,1,T0,1,100,29.100
1576779423.967052,310604.000,53980,1,T0,1,100,29.137
1576779424.090431,310708.000,53998,1,T0,1,100,29.078
1576779424.225675,310822.000,54016,1,T0,1,100,29.105
1576779424.363290,310938.000,54034,1,T0,1,100,29.100
1576779424.496161,311050.000,54052,1,T0,1,100,29.121
1576779424.638521,311170.000,54070,1,T0,1,100,29.111
1576779424.777323,311287.000,54088,1,T0,1,100,29.100
1576779424.911380,311400.000,54122,1,T0,1,100,29.116
1576779425.053741,311520.000,54140,1,T0,1,100,29.111
1576779425.187798,311633.000,54158,1,T0,1,100,29.100
1576779425.325413,311749.000,54179,1,T0,1,100,29.116
1576779425.459470,311862.000,54197,1,T0,1,100,29.100
1576779425.586409,311969.000,54217,1,T0,1,100,29.100
1576779425.715720,312078.000,54236,1,T0,1,100,29.084
1576779425.856895,312197.000,54254,1,T0,1,100,29.094
1576779425.992138,312311.000,54272,1,T0,1,100,29.089
1576779426.126194,312424.000,54290,1,T0,1,100,29.116
1576779426.263810,312540.000,54308,1,T0,1,100,29.121
1576779426.389562,312646.000,54325,1,T0,1,100,29.100
1576779426.516501,312753.000,54343,1,T0,1,100,29.121
1576779426.654117,312869.000,54377,1,T0,1,100,29.105
1576779426.794105,312987.000,54396,1,T0,1,100,29.132
1576779426.923416,313096.000,54414,1,T0,1,100,29.116
1576779427.049168,313202.000,54432,1,T0,1,100,29.132
1576779427.185598,313317.000,54450,1,T0,1,100,29.127
1576779427.322027,313432.000,54468,1,T0,1,100,29.127
1576779427.462015,313550.000,54486,1,T0,1,100,29.111
1576779427.587768,313656.000,54503,1,T0,1,100,29.137
1576779427.711147,313760.000,54521,1,T0,1,100,29.143
1576779427.849949,313877.000,54556,1,T0,1,100,29.116
1576779427.984006,313990.000,54574,1,T0,1,100,29.137
1576779428.118062,314103.000,54592,1,T0,1,100,29.116
1576779428.253305,314217.000,54610,1,T0,1,100,29.143
1576779428.384990,314328.000,54628,1,T0,1,100,29.143
1576779428.519046,314441.000,54646,1,T0,1,100,29.148
1576779428.654289,314555.000,54664,1,T0,1,100,29.148
1576779428.783600,314664.000,54682,1,T0,1,100,29.153
1576779428.918843,314778.000,54700,1,T0,1,100,29.127
1576779429.044596,314884.000,54718,1,T0,1,100,29.116
1576779429.175093,314994.000,54752,1,T0,1,100,29.137
1576779429.307964,315106.000,54770,1,T0,1,100,29.148
1576779429.447952,315224.000,54788,1,T0,1,100,29.127
1576779429.582009,315337.000,54806,1,T0,1,100,29.137
1576779429.723183,315456.000,54824,1,T0,1,100,29.132
1576779429.851308,315564.000,54843,1,T0,1,100,29.148
1576779429.978247,315671.000,54861,1,T0,1,100,29.137
1576779430.108744,315781.000,54878,1,T0,1,100,29.121
1576779430.245174,315896.000,54912,1,T0,1,100,29.153
1576779430.382789,316012.000,54930,1,T0,1,100,29.148
1576779430.504983,316115.000,54948,1,T0,1,100,29.186
1576779430.635480,316225.000,54966,1,T0,1,100,29.164
1576779430.774282,316342.000,54985,1,T0,1,100,29.196
1576779430.910712,316457.000,55003,1,T0,1,100,29.164
1576779431.042396,316568.000,55021,1,T0,1,100,29.180
1576779431.170521,316676.000,55039,1,T0,1,100,29.111
1576779431.301018,316786.000,55057,1,T0,1,100,29.164
1576779431.439820,316903.000,55075,1,T0,1,100,29.175
1576779431.577436,317019.000,55097,1,T0,1,100,29.164
1576779431.703188,317125.000,55115,1,T0,1,100,29.159
1576779431.832499,317234.000,55134,1,T0,1,100,29.186
1576779431.968929,317349.000,55152,1,T0,1,100,29.196
1576779432.097054,317457.000,55169,1,T0,1,100,29.191
1576779432.234669,317573.000,55203,1,T0,1,100,29.180
1576779432.373471,317690.000,55221,1,T0,1,100,29.132
1576779432.502783,317799.000,55239,1,T0,1,100,29.202
1576779432.641584,317916.000,55257,1,T0,1,100,29.191
1576779432.780386,318033.000,55276,1,T0,1,100,29.186
1576779432.915629,318147.000,55294,1,T0,1,100,29.186
1576779433.056804,318266.000,55311,1,T0,1,100,29.196
1576779433.183743,318373.000,55329,1,T0,1,100,29.196
1576779433.309495,318479.000,55363,1,T0,1,100,29.169
1576779433.447111,318595.000,55381,1,T0,1,100,29.191
1576779433.584726,318711.000,55399,1,T0,1,100,29.175
1576779433.721156,318826.000,55417,1,T0,1,100,29.212
1576779433.862330,318945.000,55436,1,T0,1,100,29.196
1576779433.990455,319053.000,55454,1,T0,1,100,29.218
1576779434.115021,319158.000,55472,1,T0,1,100,29.212
1576779434.252637,319274.000,55489,1,T0,1,100,29.218
1576779434.390253,319390.000,55523,1,T0,1,100,29.175
1576779434.527868,319506.000,55541,1,T0,1,100,29.169
1576779434.652434,319611.000,55559,1,T0,1,100,29.186
1576779434.782932,319721.000,55578,1,T0,1,100,29.234
1576779434.918175,319835.000,55596,1,T0,1,100,29.175
1576779435.052231,319948.000,55614,1,T0,1,100,29.169
1576779435.187474,320062.000,55632,1,T0,1,100,29.218
1576779435.310854,320166.000,55650,1,T0,1,100,29.191
1576779435.447283,320281.000,55668,1,T0,1,100,29.207
1576779435.581340,320394.000,55685,1,T0,1,100,29.228
1576779435.718956,320510.000,55720,1,T0,1,100,29.228
1576779435.858944,320628.000,55738,1,T0,1,100,29.202
1576779435.995373,320743.000,55756,1,T0,1,100,29.212
1576779436.121125,320849.000,55774,1,T0,1,100,29.191
1576779436.253996,320961.000,55792,1,T0,1,100,29.228
1576779436.383307,321070.000,55810,1,T0,1,100,29.245
1576779436.507873,321175.000,55828,1,T0,1,100,29.218
1576779436.637184,321284.000,55846,1,T0,1,100,29.245
1576779436.765309,321392.000,55864,1,T0,1,100,29.239
1576779436.893434,321500.000,55882,1,T0,1,100,29.212
1576779437.032236,321617.000,55916,1,T0,1,100,29.202
1576779437.172225,321735.000,55934,1,T0,1,100,29.234
1576779437.297977,321841.000,55952,1,T0,1,100,29.218
1576779437.428474,321951.000,55973,2,T0,1,100,29.212
1576779437.558972,322061.000,55973,2,T0,1,100,29.266
1576779437.684724,322167.000,55993,1,T0,1,100,29.250
1576779437.822340,322283.000,56028,1,T0,1,100,29.228
1576779437.959955,322399.000,56046,1,T0,1,100,29.223
1576779438.088080,322507.000,56064,1,T0,1,100,29.218
1576779438.216205,322615.000,56082,1,T0,1,100,29.196
1576779438.352635,322730.000,56100,1,T0,1,100,29.255
1576779438.489064,322845.000,56118,1,T0,1,100,29.212
1576779438.626680,322961.000,56136,1,T0,1,100,29.271
1576779438.754805,323069.000,56153,1,T0,1,100,29.228
1576779438.881743,323176.000,56172,1,T0,1,100,29.282
1576779439.020545,323293.000,56206,1,T0,1,100,29.255
1576779439.155788,323407.000,56224,1,T0,1,100,29.277
1576779439.289845,323520.000,56242,1,T0,1,100,29.266
1576779439.414411,323625.000,56260,1,T0,1,100,29.271
1576779439.544909,323735.000,56278,1,T0,1,100,29.266
1576779439.681338,323850.000,56296,1,T0,1,100,29.271
1576779439.823699,323970.000,56315,1,T0,1,100,29.261
1576779439.961314,324086.000,56332,1,T0,1,100,29.261
1576779440.096557,324200.000,56366,1,T0,1,100,29.245
1576779440.238919,324320.000,56384,1,T0,1,100,29.271
1576779440.376534,324436.000,56402,1,T0,1,100,29.250
1576779440.512964,324551.000,56420,1,T0,1,100,29.277
1576779440.652952,324669.000,56438,1,T0,1,100,29.277
1576779440.788195,324783.000,56456,1,T0,1,100,29.266
1576779440.912761,324888.000,56474,1,T0,1,100,29.245
1576779441.048004,325002.000,56508,1,T0,1,100,29.271
1576779441.185619,325118.000,56526,1,T0,1,100,29.293
1576779441.318490,325230.000,56544,1,T0,1,100,29.261
1576779441.457292,325347.000,56562,1,T0,1,100,29.293
1576779441.593721,325462.000,56580,1,T0,1,100,29.282
1576779441.717101,325566.000,56598,1,T0,1,100,29.255
1576779441.848784,325677.000,56617,1,T0,1,100,29.282
1576779441.985214,325792.000,56635,1,T0,1,100,29.282
1576779442.121643,325907.000,56652,1,T0,1,100,29.309
1576779442.253327,326018.000,56686,1,T0,1,100,29.309
1576779442.381452,326126.000,56704,1,T0,1,100,29.287
1576779442.511950,326236.000,56722,1,T0,1,100,29.336
1576779442.647193,326350.000,56740,1,T0,1,100,29.304
1576779442.788368,326469.000,56759,1,T0,1,100,29.309
1576779442.914120,326575.000,56777,1,T0,1,100,29.314
1576779443.042245,326683.000,56795,1,T0,1,100,29.293
1576779443.175115,326795.000,56813,1,T0,1,100,29.304
1576779443.311544,326910.000,56830,1,T0,1,100,29.330
1576779443.443228,327021.000,56867,2,T0,1,100,29.277
1576779443.574912,327132.000,56867,2,T0,1,100,29.320
1576779443.704223,327241.000,56887,1,T0,1,100,29.293
1576779443.839466,327355.000,56906,1,T0,1,100,29.304
1576779443.966405,327462.000,56923,1,T0,1,100,29.298
1576779444.096903,327572.000,56941,1,T0,1,100,29.309
1576779444.225028,327680.000,56959,1,T0,1,100,29.341
1576779444.362643,327796.000,56993,1,T0,1,100,29.309
1576779444.490768,327904.000,57011,1,T0,1,100,29.320
1576779444.628384,328020.000,57029,1,T0,1,100,29.341
1576779444.766000,328136.000,57048,1,T0,1,100,29.357
1576779444.901242,328250.000,57066,1,T0,1,100,29.346
1576779445.028181,328357.000,57084,1,T0,1,100,29.330
1576779445.159865,328468.000,57102,1,T0,1,100,29.325
1576779445.292735,328580.000,57119,1,T0,1,100,29.330
1576779445.431537,328697.000,57153,1,T0,1,100,29.320
1576779445.563221,328808.000,57171,1,T0,1,100,29.330
1576779445.687787,328913.000,57190,1,T0,1,100,29.352
1576779445.821844,329026.000,57208,1,T0,1,100,29.325
1576779445.960646,329143.000,57226,1,T0,1,100,29.314
1576779446.097075,329258.000,57244,1,T0,1,100,29.373
1576779446.222827,329364.000,57262,1,T0,1,100,29.336
1576779446.353325,329474.000,57280,1,T0,1,100,29.368
1576779446.486195,329586.000,57297,1,T0,1,100,29.341
1576779446.623811,329702.000,57315,1,T0,1,100,29.341
1576779446.759054,329816.000,57350,1,T0,1,100,29.298
1576779446.882434,329920.000,57368,1,T0,1,100,29.352
1576779447.015304,330032.000,57386,1,T0,1,100,29.379
1576779447.152920,330148.000,57404,1,T0,1,100,29.325
1576779447.285790,330260.000,57422,1,T0,1,100,29.330
1576779447.428151,330380.000,57440,1,T0,1,100,29.357
1576779447.565767,330496.000,57458,1,T0,1,100,29.320
1576779447.699823,330609.000,57475,1,T0,1,100,29.357
1576779447.842184,330729.000,57510,1,T0,1,100,29.330
1576779447.979800,330845.000,57528,1,T0,1,100,29.363
1576779448.113857,330958.000,57546,1,T0,1,100,29.379
1576779448.250286,331073.000,57564,1,T0,1,100,29.363
1576779448.378411,331181.000,57582,1,T0,1,100,29.346
1576779448.506536,331289.000,57600,1,T0,1,100,29.363
1576779448.635847,331398.000,57618,1,T0,1,100,29.368
1576779448.771090,331512.000,57636,1,T0,1,100,29.341
1576779448.905147,331625.000,57670,1,T0,1,100,29.411
1576779449.043949,331742.000,57688,1,T0,1,100,29.357
1576779449.170887,331849.000,57706,1,T0,1,100,29.379
1576779449.295453,331954.000,57724,1,T0,1,100,29.357
1576779449.431882,332069.000,57742,1,T0,1,100,29.395
1576779449.570684,332186.000,57763,1,T0,1,100,29.357
1576779449.702368,332297.000,57784,1,T0,1,100,29.379
1576779449.828121,332403.000,57802,1,T0,1,100,29.405
1576779449.963364,332517.000,57820,1,T0,1,100,29.379
1576779450.100979,332633.000,57838,1,T0,1,100,29.352
1576779450.239781,332750.000,57856,1,T0,1,100,29.336
1576779450.366720,332857.000,57874,1,T0,1,100,29.389
1576779450.490099,332961.000,57892,1,T0,1,100,29.363
1576779450.628901,333078.000,57910,1,T0,1,100,29.357
1576779450.764144,333192.000,57927,1,T0,1,100,29.400
1576779450.900574,333307.000,57962,1,T0,1,100,29.384
1576779451.035817,333421.000,57980,1,T0,1,100,29.363
1576779451.168687,333533.000,57998,1,T0,1,100,29.411
1576779451.307489,333650.000,58016,1,T0,1,100,29.373
1576779451.442732,333764.000,58034,1,T0,1,100,29.379
1576779451.574416,333875.000,58052,1,T0,1,100,29.384
1576779451.712032,333991.000,58069,1,T0,1,100,29.352
1576779451.837784,334097.000,58088,1,T0,1,100,29.400
1576779451.968282,334207.000,58122,1,T0,1,100,29.395
1576779452.099966,334318.000,58140,1,T0,1,100,29.373
1576779452.238768,334435.000,58158,1,T0,1,100,29.389
1576779452.374011,334549.000,58176,1,T0,1,100,29.411
1576779452.512813,334666.000,58194,1,T0,1,100,29.384
1576779452.643310,334776.000,58212,1,T0,1,100,29.384
1576779452.769063,334882.000,58231,1,T0,1,100,29.411
1576779452.899560,334992.000,58249,1,T0,1,100,29.379
1576779453.037176,335108.000,58266,1,T0,1,100,29.416
1576779453.177164,335226.000,58300,1,T0,1,100,29.422
1576779453.299357,335329.000,58318,1,T0,1,100,29.432
1576779453.428668,335438.000,58336,1,T0,1,100,29.405
1576779453.567471,335555.000,58354,1,T0,1,100,29.416
1576779453.703900,335670.000,58372,1,T0,1,100,29.400
1576779453.836770,335782.000,58391,1,T0,1,100,29.395
1576779453.963709,335889.000,58409,1,T0,1,100,29.427
1576779454.093020,335998.000,58427,1,T0,1,100,29.400
1576779454.231822,336115.000,58444,1,T0,1,100,29.379
1576779454.369438,336231.000,58478,1,T0,1,100,29.411
1576779454.497563,336339.000,58496,1,T0,1,100,29.405
1576779454.624501,336446.000,58514,1,T0,1,100,29.405
1576779454.759744,336560.000,58533,1,T0,1,100,29.448
1576779454.885497,336666.000,58551,1,T0,1,100,29.427
1576779455.020740,336780.000,58569,1,T0,1,100,29.389
1576779455.154796,336893.000,58587,1,T0,1,100,29.416
1576779455.291225,337008.000,58605,1,T0,1,100,29.464
1576779455.434773,337129.000,58622,1,T0,1,100,29.422
1576779455.572388,337245.000,58659,2,T0,1,100,29.384
1576779455.710004,337361.000,58659,2,T0,1,100,29.395
1576779455.851179,337480.000,58680,1,T0,1,100,29.432
