EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576779998.001387,795031.000,6358,3,GX,1,100,-1.221
1576779998.040045,795063.667,6376,3,GX,1,100,1.678
1576779998.078703,795096.333,6376,3,GX,1,100,1.465
1576779998.117361,795129.000,6376,3,GX,1,100,-0.519
1576779998.160752,795165.667,6394,3,GX,1,100,-0.641
1576779998.204143,795202.333,6394,3,GX,1,100,0.671
1576779998.247534,795239.000,6394,3,GX,1,100,0.885
1576779998.288164,795273.333,6412,3,GX,1,100,-0.732
1576779998.328794,795307.667,6412,3,GX,1,100,1.312
1576779998.369424,795342.000,6412,3,GX,1,100,2.014
1576779998.410449,795376.667,6430,3,GX,1,100,-1.282
1576779998.451473,795411.333,6430,3,GX,1,100,-0.549
1576779998.492498,795446.000,6430,3,GX,1,100,0.641
1576779998.531156,795478.667,6447,3,GX,1,100,-0.031
1576779998.569813,795511.333,6447,3,GX,1,100,0.153
1576779998.608471,795544.000,6447,3,GX,1,100,-0.946
1576779998.645551,795575.333,6466,3,GX,1,100,-1.251
1576779998.682631,795606.667,6466,3,GX,1,100,0.366
1576779998.719710,795638.000,6466,3,GX,1,100,1.465
1576779998.763496,795675.000,6484,3,GX,1,100,-0.092
1576779998.807282,795712.000,6484,3,GX,1,100,-0.793
1576779998.851068,795749.000,6484,3,GX,1,100,0.000
1576779998.892487,795784.000,6500,2,GX,1,100,-0.854
1576779998.933905,795819.000,6500,2,GX,1,100,-0.732
1576779998.974930,795853.667,6518,3,GX,1,100,0.580
1576779999.015954,795888.333,6518,3,GX,1,100,-0.122
1576779999.056979,795923.000,6518,3,GX,1,100,-1.343
1576779999.097609,795957.333,6536,3,GX,1,100,-0.397
1576779999.138239,795991.667,6536,3,GX,1,100,-1.312
1576779999.178869,796026.000,6536,3,GX,1,100,-0.916
1576779999.216146,796057.500,6554,4,GX,1,100,-0.183
1576779999.253423,796089.000,6554,4,GX,1,100,-3.540
1576779999.290700,796120.500,6554,4,GX,1,100,-7.721
1576779999.327977,796152.000,6554,4,GX,1,100,-10.620
1576779999.367621,796185.500,6572,2,GX,1,100,-6.439
1576779999.407265,796219.000,6572,2,GX,1,100,-2.106
1576779999.451839,796256.667,6590,3,GX,1,100,2.869
1576779999.496414,796294.333,6590,3,GX,1,100,8.881
1576779999.540989,796332.000,6590,3,GX,1,100,8.423
1576779999.581619,796366.333,6608,3,GX,1,100,2.960
1576779999.622249,796400.667,6608,3,GX,1,100,-0.122
1576779999.662879,796435.000,6608,3,GX,1,100,-1.709
1576779999.702720,796468.667,6626,3,GX,1,100,0.092
1576779999.742561,796502.333,6626,3,GX,1,100,1.434
1576779999.782402,796536.000,6626,3,GX,1,100,-0.214
1576779999.820665,796568.333,6644,3,GX,1,100,-0.671
1576779999.858928,796600.667,6644,3,GX,1,100,1.495
1576779999.897192,796633.000,6644,3,GX,1,100,6.317
1576779999.934272,796664.333,6662,3,GX,1,100,7.904
1576779999.971351,796695.667,6662,3,GX,1,100,17.151
1576780000.008431,796727.000,6662,3,GX,1,100,13.947
1576780000.049850,796762.000,6678,3,GX,1,100,4.059
1576780000.091269,796797.000,6678,3,GX,1,100,6.653
1576780000.132688,796832.000,6678,3,GX,1,100,0.610
1576780000.174896,796867.667,6696,3,GX,1,100,-3.174
1576780000.217104,796903.333,6696,3,GX,1,100,0.000
1576780000.259312,796939.000,6696,3,GX,1,100,0.397
1576780000.295997,796970.000,6714,4,GX,1,100,-2.655
1576780000.332682,797001.000,6714,4,GX,1,100,-6.439
1576780000.369368,797032.000,6714,4,GX,1,100,-13.123
1576780000.406053,797063.000,6714,4,GX,1,100,-14.008
1576780000.452797,797102.500,6732,2,GX,1,100,-17.426
1576780000.499542,797142.000,6732,2,GX,1,100,-13.885
1576780000.536227,797173.000,6750,4,GX,1,100,-11.353
1576780000.572912,797204.000,6750,4,GX,1,100,-9.705
1576780000.609598,797235.000,6750,4,GX,1,100,1.007
1576780000.646283,797266.000,6750,4,GX,1,100,-5.341
1576780000.686124,797299.667,6769,3,GX,1,100,-8.911
1576780000.725965,797333.333,6769,3,GX,1,100,-1.190
1576780000.765806,797367.000,6769,3,GX,1,100,1.312
1576780000.806042,797401.000,6787,2,GX,1,100,0.732
1576780000.846277,797435.000,6787,2,GX,1,100,10.529
1576780000.885921,797468.500,6805,4,GX,1,100,12.878
1576780000.925565,797502.000,6805,4,GX,1,100,9.247
1576780000.965209,797535.500,6805,4,GX,1,100,15.900
1576780001.004853,797569.000,6805,4,GX,1,100,14.160
1576780001.051597,797608.500,6822,2,GX,1,100,6.897
1576780001.098341,797648.000,6822,2,GX,1,100,1.801
1576780001.138971,797682.333,6840,3,GX,1,100,-3.571
1576780001.179601,797716.667,6840,3,GX,1,100,-3.662
1576780001.220231,797751.000,6840,3,GX,1,100,-1.770
1576780001.261650,797786.000,6856,3,GX,1,100,-0.671
1576780001.303069,797821.000,6856,3,GX,1,100,-1.953
1576780001.344488,797856.000,6856,3,GX,1,100,-2.075
1576780001.384329,797889.667,6874,3,GX,1,100,-4.761
1576780001.424170,797923.333,6874,3,GX,1,100,-1.587
1576780001.464011,797957.000,6874,3,GX,1,100,1.923
1576780001.505825,797992.333,6892,3,GX,1,100,-4.120
1576780001.547638,798027.667,6892,3,GX,1,100,-5.554
1576780001.589452,798063.000,6892,3,GX,1,100,-7.629
1576780001.628109,798095.667,6911,3,GX,1,100,-8.209
1576780001.666767,798128.333,6911,3,GX,1,100,-6.561
1576780001.705425,798161.000,6911,3,GX,1,100,-7.446
1576780001.744240,798193.800,6932,5,GX,1,100,-4.822
1576780001.783056,798226.600,6932,5,GX,1,100,0.427
1576780001.821871,798259.400,6932,5,GX,1,100,3.357
1576780001.860687,798292.200,6932,5,GX,1,100,7.324
1576780001.899502,798325.000,6932,5,GX,1,100,6.500
1576780001.946246,798364.500,6950,2,GX,1,100,8.057
1576780001.992990,798404.000,6950,2,GX,1,100,12.695
1576780002.032831,798437.667,6968,3,GX,1,100,6.500
1576780002.072673,798471.333,6968,3,GX,1,100,3.296
1576780002.112514,798505.000,6968,3,GX,1,100,-2.258
1576780002.154327,798540.333,6986,3,GX,1,100,-4.303
1576780002.196141,798575.667,6986,3,GX,1,100,-6.104
1576780002.237954,798611.000,6986,3,GX,1,100,-4.944
1576780002.275231,798642.500,7004,4,GX,1,100,4.486
1576780002.312508,798674.000,7004,4,GX,1,100,14.465
1576780002.349785,798705.500,7004,4,GX,1,100,32.562
1576780002.387062,798737.000,7004,4,GX,1,100,44.556
1576780002.425720,798769.667,7022,3,GX,1,100,32.196
1576780002.464377,798802.333,7022,3,GX,1,100,33.264
1576780002.503035,798835.000,7022,3,GX,1,100,11.200
1576780002.549779,798874.500,7040,2,GX,1,100,-4.730
1576780002.596524,798914.000,7040,2,GX,1,100,-16.357
1576780002.637154,798948.333,7059,3,GX,1,100,-17.120
1576780002.677784,798982.667,7059,3,GX,1,100,-23.499
1576780002.718414,799017.000,7059,3,GX,1,100,-23.132
1576780002.759833,799052.000,7076,3,GX,1,100,-17.975
1576780002.801251,799087.000,7076,3,GX,1,100,-2.777
1576780002.842670,799122.000,7076,3,GX,1,100,-0.793
1576780002.880934,799154.333,7094,3,GX,1,100,-2.533
1576780002.919197,799186.667,7094,3,GX,1,100,-9.827
1576780002.957460,799219.000,7094,3,GX,1,100,-10.193
1576780002.995723,799251.333,7112,3,GX,1,100,-7.141
1576780003.033987,799283.667,7112,3,GX,1,100,-10.468
1576780003.072250,799316.000,7112,3,GX,1,100,-11.078
1576780003.112485,799350.000,7128,3,GX,1,100,-4.608
1576780003.152721,799384.000,7128,3,GX,1,100,0.397
1576780003.192956,799418.000,7128,3,GX,1,100,-1.801
1576780003.237926,799456.000,7146,3,GX,1,100,-2.136
1576780003.282895,799494.000,7146,3,GX,1,100,4.578
1576780003.327864,799532.000,7146,3,GX,1,100,2.777
1576780003.369283,799567.000,7164,3,GX,1,100,-2.472
1576780003.410702,799602.000,7164,3,GX,1,100,-1.343
1576780003.452121,799637.000,7164,3,GX,1,100,3.754
1576780003.489595,799668.667,7182,3,GX,1,100,-0.977
1576780003.527069,799700.333,7182,3,GX,1,100,-5.280
1576780003.564543,799732.000,7182,3,GX,1,100,-8.148
1576780003.603201,799764.667,7200,3,GX,1,100,-11.658
1576780003.641859,799797.333,7200,3,GX,1,100,-10.925
1576780003.680516,799830.000,7200,3,GX,1,100,-18.768
1576780003.723513,799866.333,7219,3,GX,1,100,-30.884
1576780003.766510,799902.667,7219,3,GX,1,100,-30.884
1576780003.809507,799939.000,7219,3,GX,1,100,-28.107
1576780003.848165,799971.667,7237,3,GX,1,100,-17.151
1576780003.886822,800004.333,7237,3,GX,1,100,-1.160
1576780003.925480,800037.000,7237,3,GX,1,100,8.179
1576780003.969266,800074.000,7254,3,GX,1,100,3.113
1576780004.013052,800111.000,7254,3,GX,1,100,3.418
1576780004.056837,800148.000,7254,3,GX,1,100,4.791
1576780004.094706,800180.000,7272,3,GX,1,100,7.202
1576780004.132575,800212.000,7272,3,GX,1,100,6.927
1576780004.170444,800244.000,7272,3,GX,1,100,6.500
1576780004.216596,800283.000,7288,2,GX,1,100,8.942
1576780004.262749,800322.000,7288,2,GX,1,100,5.981
1576780004.300913,800354.250,7306,4,GX,1,100,2.899
1576780004.339078,800386.500,7306,4,GX,1,100,4.822
1576780004.377242,800418.750,7306,4,GX,1,100,1.648
1576780004.415407,800451.000,7306,4,GX,1,100,-1.984
1576780004.463335,800491.500,7324,2,GX,1,100,-1.251
1576780004.511262,800532.000,7324,2,GX,1,100,1.038
1576780004.547948,800563.000,7342,3,GX,1,100,4.639
1576780004.584633,800594.000,7342,3,GX,1,100,4.578
1576780004.621318,800625.000,7342,3,GX,1,100,3.052
1576780004.663526,800660.667,7361,3,GX,1,100,3.265
1576780004.705734,800696.333,7361,3,GX,1,100,-0.824
1576780004.747942,800732.000,7361,3,GX,1,100,-2.258
1576780004.791728,800769.000,7379,3,GX,1,100,-0.336
1576780004.835513,800806.000,7379,3,GX,1,100,-0.702
1576780004.879299,800843.000,7379,3,GX,1,100,3.876
1576780004.920324,800877.667,7396,3,GX,1,100,5.554
1576780004.961348,800912.333,7396,3,GX,1,100,5.371
1576780005.002373,800947.000,7396,3,GX,1,100,9.308
1576780005.044186,800982.333,7414,3,GX,1,100,10.986
1576780005.085999,801017.667,7414,3,GX,1,100,5.432
1576780005.127813,801053.000,7414,3,GX,1,100,2.319
1576780005.169232,801088.000,7430,3,GX,1,100,2.350
1576780005.210651,801123.000,7430,3,GX,1,100,1.465
1576780005.252070,801158.000,7430,3,GX,1,100,0.641
1576780005.293094,801192.667,7448,3,GX,1,100,0.153
1576780005.334119,801227.333,7448,3,GX,1,100,-0.214
1576780005.375143,801262.000,7448,3,GX,1,100,0.580
1576780005.413012,801294.000,7466,3,GX,1,100,-1.892
1576780005.450881,801326.000,7466,3,GX,1,100,-3.906
1576780005.488750,801358.000,7466,3,GX,1,100,-4.364
1576780005.527407,801390.667,7484,3,GX,1,100,-5.768
1576780005.566065,801423.333,7484,3,GX,1,100,-3.937
1576780005.604722,801456.000,7484,3,GX,1,100,-4.150
1576780005.646141,801491.000,7502,3,GX,1,100,-5.554
1576780005.687560,801526.000,7502,3,GX,1,100,-4.333
1576780005.728979,801561.000,7502,3,GX,1,100,-1.312
1576780005.768031,801594.000,7521,3,GX,1,100,1.282
1576780005.807084,801627.000,7521,3,GX,1,100,1.617
1576780005.846136,801660.000,7521,3,GX,1,100,2.960
1576780005.887555,801695.000,7539,2,GX,1,100,2.899
1576780005.928974,801730.000,7539,2,GX,1,100,4.120
1576780005.973154,801767.333,7556,3,GX,1,100,4.700
1576780006.017334,801804.667,7556,3,GX,1,100,1.923
1576780006.061514,801842.000,7556,3,GX,1,100,2.899
1576780006.102933,801877.000,7574,3,GX,1,100,3.937
1576780006.144352,801912.000,7574,3,GX,1,100,0.793
1576780006.185771,801947.000,7574,3,GX,1,100,0.336
1576780006.223245,801978.667,7590,3,GX,1,100,3.448
1576780006.260720,802010.333,7590,3,GX,1,100,2.594
1576780006.298194,802042.000,7590,3,GX,1,100,0.244
1576780006.336359,802074.250,7608,4,GX,1,100,1.892
1576780006.374523,802106.500,7608,4,GX,1,100,3.143
1576780006.412688,802138.750,7608,4,GX,1,100,1.373
1576780006.450852,802171.000,7608,4,GX,1,100,-0.519
1576780006.496413,802209.500,7626,2,GX,1,100,0.061
1576780006.541974,802248.000,7626,2,GX,1,100,1.068
1576780006.583393,802283.000,7644,3,GX,1,100,2.380
1576780006.624812,802318.000,7644,3,GX,1,100,2.472
1576780006.666231,802353.000,7644,3,GX,1,100,1.038
1576780006.708044,802388.333,7663,3,GX,1,100,-0.122
1576780006.749858,802423.667,7663,3,GX,1,100,0.824
1576780006.791671,802459.000,7663,3,GX,1,100,1.099
1576780006.829540,802491.000,7681,3,GX,1,100,1.404
1576780006.867409,802523.000,7681,3,GX,1,100,1.129
1576780006.905277,802555.000,7681,3,GX,1,100,-1.312
1576780006.943146,802587.000,7699,3,GX,1,100,-1.190
1576780006.981015,802619.000,7699,3,GX,1,100,1.953
1576780007.018883,802651.000,7699,3,GX,1,100,1.587
1576780007.059119,802685.000,7717,3,GX,1,100,0.854
1576780007.099355,802719.000,7717,3,GX,1,100,1.953
1576780007.139590,802753.000,7717,3,GX,1,100,3.052
1576780007.184954,802791.333,7734,3,GX,1,100,1.892
1576780007.230317,802829.667,7734,3,GX,1,100,1.495
1576780007.275681,802868.000,7734,3,GX,1,100,1.373
1576780007.316311,802902.333,7752,3,GX,1,100,0.488
1576780007.356941,802936.667,7752,3,GX,1,100,0.183
1576780007.397571,802971.000,7752,3,GX,1,100,0.458
1576780007.437018,803004.333,7768,3,GX,1,100,0.671
1576780007.476464,803037.667,7768,3,GX,1,100,0.122
1576780007.515911,803071.000,7768,3,GX,1,100,-0.305
1576780007.552596,803102.000,7786,3,GX,1,100,-0.275
1576780007.589282,803133.000,7786,3,GX,1,100,-1.740
1576780007.625967,803164.000,7786,3,GX,1,100,-2.167
1576780007.666597,803198.333,7805,3,GX,1,100,-1.801
1576780007.707227,803232.667,7805,3,GX,1,100,-0.275
1576780007.747857,803267.000,7805,3,GX,1,100,-1.129
1576780007.789276,803302.000,7826,5,GX,1,100,-3.601
1576780007.830695,803337.000,7826,5,GX,1,100,-1.953
1576780007.872114,803372.000,7826,5,GX,1,100,-0.610
1576780007.913533,803407.000,7826,5,GX,1,100,-0.519
1576780007.954952,803442.000,7826,5,GX,1,100,1.465
1576780008.001104,803481.000,7846,2,GX,1,100,1.709
1576780008.047257,803520.000,7846,2,GX,1,100,0.336
1576780008.085520,803552.333,7862,3,GX,1,100,8.820
1576780008.123783,803584.667,7862,3,GX,1,100,15.472
1576780008.162046,803617.000,7862,3,GX,1,100,3.479
1576780008.206227,803654.333,7880,3,GX,1,100,-3.143
1576780008.250407,803691.667,7880,3,GX,1,100,-0.275
1576780008.294587,803729.000,7880,3,GX,1,100,2.258
1576780008.332850,803761.333,7898,3,GX,1,100,5.249
1576780008.371114,803793.667,7898,3,GX,1,100,3.845
1576780008.409377,803826.000,7898,3,GX,1,100,1.617
1576780008.454346,803864.000,7916,3,GX,1,100,1.282
1576780008.499315,803902.000,7916,3,GX,1,100,0.427
1576780008.544284,803940.000,7916,3,GX,1,100,1.373
1576780008.585703,803975.000,7934,3,GX,1,100,4.944
1576780008.627122,804010.000,7934,3,GX,1,100,6.226
1576780008.668541,804045.000,7934,3,GX,1,100,12.665
1576780008.706804,804077.333,7953,3,GX,1,100,23.834
1576780008.745067,804109.667,7953,3,GX,1,100,28.076
1576780008.783331,804142.000,7953,3,GX,1,100,14.038
1576780008.828300,804180.000,7970,2,GX,1,100,0.214
1576780008.873269,804218.000,7970,2,GX,1,100,-2.228
1576780008.914294,804252.667,7988,3,GX,1,100,-4.364
1576780008.955318,804287.333,7988,3,GX,1,100,-4.211
1576780008.996342,804322.000,7988,3,GX,1,100,2.106
1576780009.038156,804357.333,8004,3,GX,1,100,1.801
1576780009.079969,804392.667,8004,3,GX,1,100,-1.892
1576780009.121783,804428.000,8004,3,GX,1,100,3.113
1576780009.159651,804460.000,8022,3,GX,1,100,7.812
1576780009.197520,804492.000,8022,3,GX,1,100,2.960
1576780009.235389,804524.000,8022,3,GX,1,100,2.045
1576780009.274836,804557.333,8040,3,GX,1,100,-1.617
1576780009.314282,804590.667,8040,3,GX,1,100,-0.702
1576780009.353729,804624.000,8040,3,GX,1,100,6.470
1576780009.392189,804656.500,8058,4,GX,1,100,4.181
1576780009.430650,804689.000,8058,4,GX,1,100,-6.042
1576780009.469110,804721.500,8058,4,GX,1,100,-11.139
1576780009.507571,804754.000,8058,4,GX,1,100,-6.531
1576780009.546623,804787.000,8076,3,GX,1,100,-3.632
1576780009.585675,804820.000,8076,3,GX,1,100,-7.843
1576780009.624727,804853.000,8076,3,GX,1,100,-8.270
1576780009.670879,804892.000,8094,2,GX,1,100,-0.549
1576780009.717032,804931.000,8094,2,GX,1,100,14.709
1576780009.758056,804965.667,8113,3,GX,1,100,9.094
1576780009.799081,805000.333,8113,3,GX,1,100,-21.149
1576780009.840106,805035.000,8113,3,GX,1,100,-26.764
1576780009.880341,805069.000,8130,3,GX,1,100,-10.315
1576780009.920577,805103.000,8130,3,GX,1,100,-8.179
1576780009.960812,805137.000,8130,3,GX,1,100,-19.012
1576780009.999075,805169.333,8148,3,GX,1,100,-10.254
1576780010.037338,805201.667,8148,3,GX,1,100,4.242
1576780010.075602,805234.000,8148,3,GX,1,100,10.925
1576780010.113471,805266.000,8166,3,GX,1,100,12.939
1576780010.151339,805298.000,8166,3,GX,1,100,8.148
1576780010.189208,805330.000,8166,3,GX,1,100,11.902
1576780010.233388,805367.333,8182,3,GX,1,100,11.261
1576780010.277568,805404.667,8182,3,GX,1,100,6.439
1576780010.321749,805442.000,8182,3,GX,1,100,3.113
1576780010.362773,805476.667,8200,3,GX,1,100,7.538
1576780010.403798,805511.333,8200,3,GX,1,100,7.111
1576780010.444822,805546.000,8200,3,GX,1,100,3.540
1576780010.485452,805580.333,8218,3,GX,1,100,-4.211
1576780010.526082,805614.667,8218,3,GX,1,100,0.824
1576780010.566712,805649.000,8218,3,GX,1,100,7.416
1576780010.604186,805680.667,8236,3,GX,1,100,3.052
1576780010.641661,805712.333,8236,3,GX,1,100,3.845
1576780010.679135,805744.000,8236,3,GX,1,100,6.348
1576780010.717398,805776.333,8255,3,GX,1,100,-9.308
1576780010.755661,805808.667,8255,3,GX,1,100,-18.188
1576780010.793925,805841.000,8255,3,GX,1,100,-17.212
1576780010.838499,805878.667,8273,3,GX,1,100,-15.991
1576780010.883074,805916.333,8273,3,GX,1,100,-11.566
1576780010.927649,805954.000,8273,3,GX,1,100,-4.547
1576780010.968279,805988.333,8291,3,GX,1,100,-0.580
1576780011.008909,806022.667,8291,3,GX,1,100,1.465
1576780011.049539,806057.000,8291,3,GX,1,100,3.326
1576780011.090958,806092.000,8309,3,GX,1,100,-5.341
1576780011.132377,806127.000,8309,3,GX,1,100,-6.134
1576780011.173795,806162.000,8309,3,GX,1,100,-0.885
1576780011.211270,806193.667,8326,3,GX,1,100,-4.700
1576780011.248744,806225.333,8326,3,GX,1,100,-3.906
1576780011.286218,806257.000,8326,3,GX,1,100,-6.836
1576780011.324087,806289.000,8344,3,GX,1,100,-6.622
1576780011.361956,806321.000,8344,3,GX,1,100,-6.134
1576780011.399825,806353.000,8344,3,GX,1,100,-3.113
1576780011.440060,806387.000,8362,3,GX,1,100,-2.136
1576780011.480296,806421.000,8362,3,GX,1,100,-3.296
1576780011.520531,806455.000,8362,3,GX,1,100,-5.310
1576780011.564712,806492.333,8378,3,GX,1,100,-5.707
1576780011.608892,806529.667,8378,3,GX,1,100,-11.200
1576780011.653072,806567.000,8378,3,GX,1,100,-14.191
1576780011.694491,806602.000,8397,2,GX,1,100,-18.860
1576780011.735910,806637.000,8397,2,GX,1,100,-19.287
1576780011.777723,806672.333,8415,3,GX,1,100,-19.196
1576780011.819537,806707.667,8415,3,GX,1,100,-18.616
1576780011.861350,806743.000,8415,3,GX,1,100,-14.587
1576780011.903163,806778.333,8433,3,GX,1,100,-9.033
1576780011.944977,806813.667,8433,3,GX,1,100,-5.493
1576780011.986790,806849.000,8433,3,GX,1,100,-5.066
1576780012.028209,806884.000,8451,3,GX,1,100,-1.373
1576780012.069628,806919.000,8451,3,GX,1,100,-0.427
1576780012.111047,806954.000,8451,3,GX,1,100,-2.899
1576780012.153255,806989.667,8468,3,GX,1,100,-1.007
1576780012.195463,807025.333,8468,3,GX,1,100,0.763
1576780012.237671,807061.000,8468,3,GX,1,100,3.418
1576780012.278695,807095.667,8486,3,GX,1,100,8.331
1576780012.319720,807130.333,8486,3,GX,1,100,6.897
1576780012.360744,807165.000,8486,3,GX,1,100,2.533
1576780012.402558,807200.333,8502,3,GX,1,100,2.655
1576780012.444371,807235.667,8502,3,GX,1,100,-1.190
1576780012.486184,807271.000,8502,3,GX,1,100,-3.876
1576780012.524448,807303.333,8520,3,GX,1,100,-3.906
1576780012.562711,807335.667,8520,3,GX,1,100,-1.221
1576780012.600974,807368.000,8520,3,GX,1,100,-0.366
1576780012.647127,807407.000,8538,2,GX,1,100,-0.580
1576780012.693279,807446.000,8538,2,GX,1,100,-3.235
1576780012.735092,807481.333,8557,3,GX,1,100,-1.312
1576780012.776906,807516.667,8557,3,GX,1,100,-1.648
1576780012.818719,807552.000,8557,3,GX,1,100,-4.883
1576780012.857180,807584.500,8575,4,GX,1,100,-3.510
1576780012.895640,807617.000,8575,4,GX,1,100,-6.409
1576780012.934101,807649.500,8575,4,GX,1,100,-4.608
1576780012.972561,807682.000,8575,4,GX,1,100,-6.439
1576780013.015755,807718.500,8593,2,GX,1,100,-8.484
1576780013.058949,807755.000,8593,2,GX,1,100,-12.146
1576780013.096818,807787.000,8611,4,GX,1,100,-20.752
1576780013.134687,807819.000,8611,4,GX,1,100,-21.118
1576780013.172555,807851.000,8611,4,GX,1,100,-5.188
1576780013.210424,807883.000,8611,4,GX,1,100,4.730
1576780013.249082,807915.667,8628,3,GX,1,100,6.714
1576780013.287740,807948.333,8628,3,GX,1,100,7.538
1576780013.326397,807981.000,8628,3,GX,1,100,3.693
1576780013.367224,808015.500,8646,2,GX,1,100,1.038
1576780013.408052,808050.000,8646,2,GX,1,100,1.404
1576780013.452232,808087.333,8662,3,GX,1,100,3.082
1576780013.496412,808124.667,8662,3,GX,1,100,3.601
1576780013.540592,808162.000,8662,3,GX,1,100,2.441
1576780013.582011,808197.000,8680,3,GX,1,100,1.495
1576780013.623430,808232.000,8680,3,GX,1,100,-0.061
1576780013.664849,808267.000,8680,3,GX,1,100,1.038
1576780013.702718,808299.000,8699,3,GX,1,100,0.183
1576780013.740587,808331.000,8699,3,GX,1,100,-5.341
1576780013.778455,808363.000,8699,3,GX,1,100,-8.698
1576780013.817271,808395.800,8720,5,GX,1,100,-5.615
1576780013.856086,808428.600,8720,5,GX,1,100,2.838
1576780013.894902,808461.400,8720,5,GX,1,100,11.688
1576780013.933717,808494.200,8720,5,GX,1,100,-7.660
1576780013.972533,808527.000,8720,5,GX,1,100,8.392
1576780014.017107,808564.667,8739,3,GX,1,100,35.065
1576780014.061682,808602.333,8739,3,GX,1,100,45.166
1576780014.106257,808640.000,8739,3,GX,1,100,57.648
1576780014.147676,808675.000,8755,3,GX,1,100,-13.580
1576780014.189095,808710.000,8755,3,GX,1,100,-27.069
1576780014.230514,808745.000,8755,3,GX,1,100,-44.006
1576780014.270355,808778.667,8773,3,GX,1,100,-44.373
1576780014.310196,808812.333,8773,3,GX,1,100,-28.259
1576780014.350037,808846.000,8773,3,GX,1,100,-16.510
1576780014.387906,808878.000,8791,3,GX,1,100,-4.578
1576780014.425774,808910.000,8791,3,GX,1,100,2.411
1576780014.463643,808942.000,8791,3,GX,1,100,22.797
1576780014.502695,808975.000,8809,3,GX,1,100,52.124
1576780014.541748,809008.000,8809,3,GX,1,100,59.387
1576780014.580800,809041.000,8809,3,GX,1,100,69.092
1576780014.625374,809078.667,8827,3,GX,1,100,39.124
1576780014.669949,809116.333,8827,3,GX,1,100,-13.763
1576780014.714524,809154.000,8827,3,GX,1,100,-18.585
1576780014.755154,809188.333,8846,3,GX,1,100,-19.012
1576780014.795784,809222.667,8846,3,GX,1,100,-25.116
1576780014.836414,809257.000,8846,3,GX,1,100,-33.142
1576780014.878424,809292.500,8864,2,GX,1,100,-21.240
1576780014.920435,809328.000,8864,2,GX,1,100,-15.442
1576780014.958008,809359.750,8882,4,GX,1,100,9.094
1576780014.995581,809391.500,8882,4,GX,1,100,36.438
1576780015.033154,809423.250,8882,4,GX,1,100,37.903
1576780015.070727,809455.000,8882,4,GX,1,100,62.988
1576780015.109779,809488.000,8900,3,GX,1,100,31.738
1576780015.148831,809521.000,8900,3,GX,1,100,1.129
1576780015.187883,809554.000,8900,3,GX,1,100,-7.660
1576780015.227724,809587.667,8917,3,GX,1,100,-17.090
1576780015.267565,809621.333,8917,3,GX,1,100,-28.107
1576780015.307406,809655.000,8917,3,GX,1,100,-27.130
1576780015.349220,809690.333,8934,3,GX,1,100,-21.423
1576780015.391033,809725.667,8934,3,GX,1,100,-7.660
1576780015.432847,809761.000,8934,3,GX,1,100,4.303
1576780015.473082,809795.000,8951,2,GX,1,100,13.550
1576780015.513318,809829.000,8951,2,GX,1,100,38.361
1576780015.555131,809864.333,8969,3,GX,1,100,35.339
1576780015.596944,809899.667,8969,3,GX,1,100,2.869
1576780015.638758,809935.000,8969,3,GX,1,100,-19.836
1576780015.683727,809973.000,8988,3,GX,1,100,-27.679
1576780015.728696,810011.000,8988,3,GX,1,100,-55.695
1576780015.773665,810049.000,8988,3,GX,1,100,-80.719
1576780015.810351,810080.000,9006,3,GX,1,100,-61.340
1576780015.847036,810111.000,9006,3,GX,1,100,-18.158
1576780015.883721,810142.000,9006,3,GX,1,100,10.132
1576780015.926324,810178.000,9024,3,GX,1,100,28.778
1576780015.968926,810214.000,9024,3,GX,1,100,40.619
1576780016.011528,810250.000,9024,3,GX,1,100,44.952
1576780016.051764,810284.000,9041,3,GX,1,100,96.924
1576780016.092000,810318.000,9041,3,GX,1,100,97.015
1576780016.132235,810352.000,9041,3,GX,1,100,79.041
1576780016.177204,810390.000,9059,3,GX,1,100,65.521
1576780016.222173,810428.000,9059,3,GX,1,100,16.632
1576780016.267142,810466.000,9059,3,GX,1,100,3.723
1576780016.308561,810501.000,9075,2,GX,1,100,-13.458
1576780016.349980,810536.000,9075,2,GX,1,100,-23.041
1576780016.392188,810571.667,9093,3,GX,1,100,-9.338
1576780016.434396,810607.333,9093,3,GX,1,100,-0.244
1576780016.476604,810643.000,9093,3,GX,1,100,1.678
1576780016.518023,810678.000,9111,3,GX,1,100,2.441
1576780016.559442,810713.000,9111,3,GX,1,100,7.294
1576780016.600861,810748.000,9111,3,GX,1,100,16.418
1576780016.642280,810783.000,9129,3,GX,1,100,13.977
1576780016.683699,810818.000,9129,3,GX,1,100,7.782
1576780016.725118,810853.000,9129,3,GX,1,100,6.439
1576780016.766142,810887.667,9148,3,GX,1,100,0.336
1576780016.807167,810922.333,9148,3,GX,1,100,-8.179
1576780016.848191,810957.000,9148,3,GX,1,100,-8.362
1576780016.886060,810989.000,9166,3,GX,1,100,-2.686
1576780016.923928,811021.000,9166,3,GX,1,100,-7.843
1576780016.961797,811053.000,9166,3,GX,1,100,-9.186
1576780017.002033,811087.000,9183,3,GX,1,100,-6.531
1576780017.042268,811121.000,9183,3,GX,1,100,-4.120
1576780017.082504,811155.000,9183,3,GX,1,100,-5.035
1576780017.120767,811187.333,9201,3,GX,1,100,-7.904
