EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1576780063.085935,850029.000,15999,3,AY,1,100,1.000
1576780063.127354,850064.000,15999,3,AY,1,100,1.021
1576780063.168773,850099.000,15999,3,AY,1,100,1.015
1576780063.209008,850133.000,16017,3,AY,1,100,1.003
1576780063.249244,850167.000,16017,3,AY,1,100,1.021
1576780063.289479,850201.000,16017,3,AY,1,100,1.002
1576780063.330110,850235.333,16035,3,AY,1,100,1.013
1576780063.370739,850269.667,16035,3,AY,1,100,1.015
1576780063.411370,850304.000,16035,3,AY,1,100,0.991
1576780063.451605,850338.000,16053,3,AY,1,100,1.035
1576780063.491841,850372.000,16053,3,AY,1,100,0.982
1576780063.532076,850406.000,16053,3,AY,1,100,1.033
1576780063.573101,850440.667,16070,3,AY,1,100,1.016
1576780063.614125,850475.333,16070,3,AY,1,100,1.002
1576780063.655150,850510.000,16070,3,AY,1,100,1.020
1576780063.696568,850545.000,16088,3,AY,1,100,1.006
1576780063.737988,850580.000,16088,3,AY,1,100,1.011
1576780063.779407,850615.000,16088,3,AY,1,100,1.013
1576780063.820825,850650.000,16104,3,AY,1,100,1.015
1576780063.862244,850685.000,16104,3,AY,1,100,0.998
1576780063.903663,850720.000,16104,3,AY,1,100,1.020
1576780063.945082,850755.000,16123,3,AY,1,100,1.022
1576780063.986501,850790.000,16123,3,AY,1,100,1.011
1576780064.027920,850825.000,16123,3,AY,1,100,1.008
1576780064.066183,850857.333,16141,3,AY,1,100,1.024
1576780064.104447,850889.667,16141,3,AY,1,100,1.019
1576780064.142710,850922.000,16141,3,AY,1,100,1.027
1576780064.184523,850957.333,16159,3,AY,1,100,1.010
1576780064.226336,850992.667,16159,3,AY,1,100,1.017
1576780064.268150,851028.000,16159,3,AY,1,100,1.023
1576780064.307597,851061.333,16177,3,AY,1,100,0.991
1576780064.347043,851094.667,16177,3,AY,1,100,1.008
1576780064.386490,851128.000,16177,3,AY,1,100,1.010
1576780064.428500,851163.500,16195,2,AY,1,100,1.010
1576780064.470511,851199.000,16195,2,AY,1,100,1.009
1576780064.510747,851233.000,16213,3,AY,1,100,1.067
1576780064.550982,851267.000,16213,3,AY,1,100,0.913
1576780064.591218,851301.000,16213,3,AY,1,100,0.985
1576780064.631848,851335.333,16230,3,AY,1,100,1.067
1576780064.672478,851369.667,16230,3,AY,1,100,0.998
1576780064.713108,851404.000,16230,3,AY,1,100,1.025
1576780064.750582,851435.667,16248,3,AY,1,100,1.032
1576780064.788056,851467.333,16248,3,AY,1,100,1.018
1576780064.825531,851499.000,16248,3,AY,1,100,1.029
1576780064.868133,851535.000,16267,3,AY,1,100,0.990
1576780064.910735,851571.000,16267,3,AY,1,100,1.014
1576780064.953338,851607.000,16267,3,AY,1,100,0.973
1576780064.994757,851642.000,16283,3,AY,1,100,0.988
1576780065.036175,851677.000,16283,3,AY,1,100,1.012
1576780065.077595,851712.000,16283,3,AY,1,100,1.012
1576780065.118225,851746.333,16301,3,AY,1,100,1.005
1576780065.158854,851780.667,16301,3,AY,1,100,1.020
1576780065.199485,851815.000,16301,3,AY,1,100,1.020
1576780065.239720,851849.000,16319,3,AY,1,100,1.033
1576780065.279956,851883.000,16319,3,AY,1,100,1.000
1576780065.320191,851917.000,16319,3,AY,1,100,1.020
1576780065.358060,851949.000,16337,3,AY,1,100,1.026
1576780065.395929,851981.000,16337,3,AY,1,100,1.015
1576780065.433797,852013.000,16337,3,AY,1,100,1.019
1576780065.476794,852049.333,16355,3,AY,1,100,0.992
1576780065.519791,852085.667,16355,3,AY,1,100,1.000
1576780065.562788,852122.000,16355,3,AY,1,100,1.020
1576780065.603418,852156.333,16373,3,AY,1,100,1.015
1576780065.644048,852190.667,16373,3,AY,1,100,1.005
1576780065.684678,852225.000,16373,3,AY,1,100,1.028
1576780065.725703,852259.667,16391,3,AY,1,100,1.060
1576780065.766727,852294.333,16391,3,AY,1,100,1.009
1576780065.807751,852329.000,16391,3,AY,1,100,0.998
1576780065.848381,852363.333,16408,3,AY,1,100,0.955
1576780065.889011,852397.667,16408,3,AY,1,100,1.007
1576780065.929641,852432.000,16408,3,AY,1,100,1.044
1576780065.966327,852463.000,16427,3,AY,1,100,0.997
1576780066.003012,852494.000,16427,3,AY,1,100,0.991
1576780066.039697,852525.000,16427,3,AY,1,100,1.002
1576780066.083089,852561.667,16445,3,AY,1,100,0.999
1576780066.126480,852598.333,16445,3,AY,1,100,1.007
1576780066.169871,852635.000,16445,3,AY,1,100,1.013
1576780066.204190,852664.000,16463,3,AY,1,100,1.005
1576780066.238508,852693.000,16463,3,AY,1,100,1.004
1576780066.272827,852722.000,16463,3,AY,1,100,1.005
1576780066.313457,852756.333,16479,3,AY,1,100,0.999
1576780066.354087,852790.667,16479,3,AY,1,100,1.023
1576780066.394717,852825.000,16479,3,AY,1,100,0.995
1576780066.432191,852856.667,16497,3,AY,1,100,1.020
1576780066.469666,852888.333,16497,3,AY,1,100,1.005
1576780066.507140,852920.000,16497,3,AY,1,100,1.007
1576780066.546587,852953.333,16515,3,AY,1,100,1.002
1576780066.586033,852986.667,16515,3,AY,1,100,1.017
1576780066.625480,853020.000,16515,3,AY,1,100,1.011
1576780066.668871,853056.667,16533,3,AY,1,100,1.005
1576780066.712262,853093.333,16533,3,AY,1,100,1.003
1576780066.755654,853130.000,16533,3,AY,1,100,1.001
1576780066.789972,853159.000,16551,3,AY,1,100,1.017
1576780066.824291,853188.000,16551,3,AY,1,100,1.012
1576780066.858609,853217.000,16551,3,AY,1,100,1.005
1576780066.902395,853254.000,16570,3,AY,1,100,1.011
1576780066.946181,853291.000,16570,3,AY,1,100,1.010
1576780066.989966,853328.000,16570,3,AY,1,100,1.014
1576780067.030991,853362.667,16588,3,AY,1,100,1.004
1576780067.072015,853397.333,16588,3,AY,1,100,1.004
1576780067.113040,853432.000,16588,3,AY,1,100,1.015
1576780067.153670,853466.333,16605,3,AY,1,100,1.001
1576780067.194300,853500.667,16605,3,AY,1,100,1.021
1576780067.234930,853535.000,16605,3,AY,1,100,0.997
1576780067.276743,853570.333,16623,3,AY,1,100,1.017
1576780067.318557,853605.667,16623,3,AY,1,100,1.008
1576780067.360370,853641.000,16623,3,AY,1,100,1.003
1576780067.400606,853675.000,16641,3,AY,1,100,0.991
1576780067.440841,853709.000,16641,3,AY,1,100,1.028
1576780067.481077,853743.000,16641,3,AY,1,100,1.030
1576780067.522496,853778.000,16657,3,AY,1,100,1.036
1576780067.563915,853813.000,16657,3,AY,1,100,1.026
1576780067.605334,853848.000,16657,3,AY,1,100,1.014
1576780067.647147,853883.333,16675,3,AY,1,100,1.027
1576780067.688960,853918.667,16675,3,AY,1,100,1.018
1576780067.730774,853954.000,16675,3,AY,1,100,0.990
1576780067.769037,853986.333,16693,3,AY,1,100,1.009
1576780067.807300,854018.667,16693,3,AY,1,100,1.003
1576780067.845563,854051.000,16693,3,AY,1,100,1.008
1576780067.884616,854084.000,16711,3,AY,1,100,1.032
1576780067.923668,854117.000,16711,3,AY,1,100,0.998
1576780067.962720,854150.000,16711,3,AY,1,100,1.024
1576780068.000983,854182.333,16730,3,AY,1,100,1.015
1576780068.039246,854214.667,16730,3,AY,1,100,0.998
1576780068.077510,854247.000,16730,3,AY,1,100,1.118
1576780068.116167,854279.667,16748,3,AY,1,100,1.005
1576780068.154825,854312.333,16748,3,AY,1,100,1.193
1576780068.193483,854345.000,16748,3,AY,1,100,0.991
1576780068.236381,854381.250,16769,4,AY,1,100,1.011
1576780068.279279,854417.500,16769,4,AY,1,100,0.990
1576780068.322177,854453.750,16769,4,AY,1,100,1.018
1576780068.365075,854490.000,16769,4,AY,1,100,1.020
1576780068.406494,854525.000,16787,3,AY,1,100,1.005
1576780068.447913,854560.000,16787,3,AY,1,100,1.014
1576780068.489332,854595.000,16787,3,AY,1,100,1.015
1576780068.529568,854629.000,16807,3,AY,1,100,1.006
1576780068.569803,854663.000,16807,3,AY,1,100,1.027
1576780068.610039,854697.000,16807,3,AY,1,100,0.998
1576780068.647513,854728.667,16825,3,AY,1,100,1.030
1576780068.684988,854760.333,16825,3,AY,1,100,1.013
1576780068.722462,854792.000,16825,3,AY,1,100,1.018
1576780068.765064,854828.000,16843,3,AY,1,100,1.021
1576780068.807666,854864.000,16843,3,AY,1,100,1.000
1576780068.850269,854900.000,16843,3,AY,1,100,1.012
1576780068.890899,854934.333,16862,3,AY,1,100,1.017
1576780068.931529,854968.667,16862,3,AY,1,100,1.018
1576780068.972159,855003.000,16862,3,AY,1,100,1.008
1576780069.013183,855037.667,16879,3,AY,1,100,1.021
1576780069.054208,855072.333,16879,3,AY,1,100,1.094
1576780069.095232,855107.000,16879,3,AY,1,100,0.937
1576780069.136257,855141.667,16897,3,AY,1,100,1.017
1576780069.177281,855176.333,16897,3,AY,1,100,1.003
1576780069.218306,855211.000,16897,3,AY,1,100,0.999
1576780069.255780,855242.667,16915,3,AY,1,100,1.026
1576780069.293254,855274.333,16915,3,AY,1,100,0.999
1576780069.330729,855306.000,16915,3,AY,1,100,1.008
1576780069.369386,855338.667,16931,3,AY,1,100,1.008
1576780069.408044,855371.333,16931,3,AY,1,100,1.012
1576780069.446702,855404.000,16931,3,AY,1,100,1.011
1576780069.490882,855441.333,16949,3,AY,1,100,1.018
1576780069.535062,855478.667,16949,3,AY,1,100,1.022
1576780069.579242,855516.000,16949,3,AY,1,100,1.018
1576780069.619872,855550.333,16967,3,AY,1,100,1.017
1576780069.660502,855584.667,16967,3,AY,1,100,1.012
1576780069.701132,855619.000,16967,3,AY,1,100,1.031
1576780069.741368,855653.000,16985,3,AY,1,100,1.026
1576780069.781603,855687.000,16985,3,AY,1,100,1.008
1576780069.821839,855721.000,16985,3,AY,1,100,1.022
1576780069.860102,855753.333,17003,3,AY,1,100,1.015
1576780069.898365,855785.667,17003,3,AY,1,100,1.023
1576780069.936629,855818.000,17003,3,AY,1,100,1.011
1576780069.973708,855849.333,17022,3,AY,1,100,1.004
1576780070.010788,855880.667,17022,3,AY,1,100,1.009
1576780070.047868,855912.000,17022,3,AY,1,100,1.019
1576780070.088892,855946.667,17040,3,AY,1,100,1.023
1576780070.129917,855981.333,17040,3,AY,1,100,1.012
1576780070.170941,856016.000,17040,3,AY,1,100,1.011
1576780070.209205,856048.333,17058,3,AY,1,100,1.012
1576780070.247468,856080.667,17058,3,AY,1,100,1.018
1576780070.285731,856113.000,17058,3,AY,1,100,1.019
1576780070.325178,856146.333,17075,3,AY,1,100,1.004
1576780070.364624,856179.667,17075,3,AY,1,100,1.012
1576780070.404071,856213.000,17075,3,AY,1,100,1.024
1576780070.448251,856250.333,17093,3,AY,1,100,1.007
1576780070.492431,856287.667,17093,3,AY,1,100,1.022
1576780070.536612,856325.000,17093,3,AY,1,100,1.007
1576780070.570930,856354.000,17111,3,AY,1,100,1.011
1576780070.605249,856383.000,17111,3,AY,1,100,1.017
1576780070.639567,856412.000,17111,3,AY,1,100,1.008
1576780070.681381,856447.333,17127,3,AY,1,100,1.031
1576780070.723194,856482.667,17127,3,AY,1,100,1.011
1576780070.765007,856518.000,17127,3,AY,1,100,1.011
1576780070.803271,856550.333,17145,3,AY,1,100,0.997
1576780070.841534,856582.667,17145,3,AY,1,100,1.034
1576780070.879797,856615.000,17145,3,AY,1,100,0.987
1576780070.925161,856653.333,17164,3,AY,1,100,1.041
1576780070.970524,856691.667,17164,3,AY,1,100,1.056
1576780071.015888,856730.000,17164,3,AY,1,100,0.967
1576780071.056912,856764.667,17182,3,AY,1,100,1.038
1576780071.097937,856799.333,17182,3,AY,1,100,1.061
1576780071.138961,856834.000,17182,3,AY,1,100,0.966
1576780071.180380,856869.000,17200,3,AY,1,100,0.980
1576780071.221799,856904.000,17200,3,AY,1,100,1.013
1576780071.263218,856939.000,17200,3,AY,1,100,1.037
1576780071.304637,856974.000,17218,3,AY,1,100,1.004
1576780071.346056,857009.000,17218,3,AY,1,100,0.992
1576780071.387475,857044.000,17218,3,AY,1,100,1.037
1576780071.428894,857079.000,17235,2,AY,1,100,1.061
1576780071.470313,857114.000,17235,2,AY,1,100,0.986
1576780071.508182,857146.000,17253,4,AY,1,100,0.958
1576780071.546050,857178.000,17253,4,AY,1,100,0.983
1576780071.583919,857210.000,17253,4,AY,1,100,0.988
1576780071.621788,857242.000,17253,4,AY,1,100,0.971
1576780071.662418,857276.333,17270,3,AY,1,100,0.959
1576780071.703048,857310.667,17270,3,AY,1,100,0.959
1576780071.743678,857345.000,17270,3,AY,1,100,0.955
1576780071.781941,857377.333,17287,3,AY,1,100,0.981
1576780071.820204,857409.667,17287,3,AY,1,100,0.978
1576780071.858468,857442.000,17287,3,AY,1,100,0.974
1576780071.897914,857475.333,17306,3,AY,1,100,0.960
1576780071.937361,857508.667,17306,3,AY,1,100,0.886
1576780071.976807,857542.000,17306,3,AY,1,100,1.053
1576780072.023552,857581.500,17324,2,AY,1,100,1.043
1576780072.070296,857621.000,17324,2,AY,1,100,1.028
1576780072.110532,857655.000,17342,3,AY,1,100,1.016
1576780072.150767,857689.000,17342,3,AY,1,100,0.990
1576780072.191003,857723.000,17342,3,AY,1,100,0.997
1576780072.231238,857757.000,17360,3,AY,1,100,1.007
1576780072.271474,857791.000,17360,3,AY,1,100,1.000
1576780072.311709,857825.000,17360,3,AY,1,100,1.002
1576780072.349578,857857.000,17378,4,AY,1,100,0.999
1576780072.387447,857889.000,17378,4,AY,1,100,1.014
1576780072.425315,857921.000,17378,4,AY,1,100,1.006
1576780072.463184,857953.000,17378,4,AY,1,100,1.006
1576780072.501842,857985.667,17396,3,AY,1,100,0.995
1576780072.540500,858018.333,17396,3,AY,1,100,1.014
1576780072.579157,858051.000,17396,3,AY,1,100,1.000
1576780072.625901,858090.500,17414,2,AY,1,100,1.010
1576780072.672646,858130.000,17414,2,AY,1,100,1.002
1576780072.713670,858164.667,17431,3,AY,1,100,1.003
1576780072.754695,858199.333,17431,3,AY,1,100,1.000
1576780072.795719,858234.000,17431,3,AY,1,100,1.010
1576780072.836349,858268.333,17449,3,AY,1,100,0.998
1576780072.876979,858302.667,17449,3,AY,1,100,1.012
1576780072.917609,858337.000,17449,3,AY,1,100,1.003
1576780072.955478,858369.000,17467,3,AY,1,100,1.008
1576780072.993347,858401.000,17467,3,AY,1,100,0.999
1576780073.031215,858433.000,17467,3,AY,1,100,1.000
1576780073.069479,858465.333,17484,3,AY,1,100,1.004
1576780073.107742,858497.667,17484,3,AY,1,100,1.009
1576780073.146005,858530.000,17484,3,AY,1,100,1.000
1576780073.190185,858567.333,17502,3,AY,1,100,1.008
1576780073.234365,858604.667,17502,3,AY,1,100,0.999
1576780073.278546,858642.000,17502,3,AY,1,100,1.003
1576780073.319570,858676.667,17520,3,AY,1,100,1.012
1576780073.360595,858711.333,17520,3,AY,1,100,1.002
1576780073.401619,858746.000,17520,3,AY,1,100,0.997
1576780073.443433,858781.333,17538,3,AY,1,100,1.005
1576780073.485246,858816.667,17538,3,AY,1,100,1.004
1576780073.527059,858852.000,17538,3,AY,1,100,1.002
1576780073.563745,858883.000,17556,3,AY,1,100,1.007
1576780073.600430,858914.000,17556,3,AY,1,100,1.004
1576780073.637115,858945.000,17556,3,AY,1,100,1.004
1576780073.675773,858977.667,17574,3,AY,1,100,0.993
1576780073.714431,859010.333,17574,3,AY,1,100,1.013
1576780073.753088,859043.000,17574,3,AY,1,100,0.995
1576780073.792930,859076.667,17592,3,AY,1,100,0.996
1576780073.832771,859110.333,17592,3,AY,1,100,1.004
1576780073.872612,859144.000,17592,3,AY,1,100,0.996
1576780073.914031,859179.000,17610,3,AY,1,100,1.001
1576780073.955450,859214.000,17610,3,AY,1,100,0.998
1576780073.996869,859249.000,17610,3,AY,1,100,1.007
1576780074.041443,859286.667,17628,3,AY,1,100,1.003
1576780074.086018,859324.333,17628,3,AY,1,100,0.998
1576780074.130593,859362.000,17628,3,AY,1,100,1.005
1576780074.166489,859392.333,17644,3,AY,1,100,1.003
1576780074.202385,859422.667,17644,3,AY,1,100,1.001
1576780074.238282,859453.000,17644,3,AY,1,100,1.003
1576780074.278991,859487.400,17663,5,AY,1,100,1.008
1576780074.319700,859521.800,17663,5,AY,1,100,0.998
1576780074.360409,859556.200,17663,5,AY,1,100,0.999
1576780074.401118,859590.600,17663,5,AY,1,100,1.011
1576780074.441826,859625.000,17663,5,AY,1,100,0.994
1576780074.489754,859665.500,17684,2,AY,1,100,1.003
1576780074.537682,859706.000,17684,2,AY,1,100,1.002
1576780074.573972,859736.667,17702,3,AY,1,100,1.004
1576780074.610263,859767.333,17702,3,AY,1,100,1.003
1576780074.646554,859798.000,17702,3,AY,1,100,1.003
1576780074.688368,859833.333,17718,3,AY,1,100,1.004
1576780074.730181,859868.667,17718,3,AY,1,100,1.002
1576780074.771995,859904.000,17718,3,AY,1,100,1.002
1576780074.812230,859938.000,17736,3,AY,1,100,1.007
1576780074.852466,859972.000,17736,3,AY,1,100,1.003
1576780074.892701,860006.000,17736,3,AY,1,100,0.997
1576780074.937276,860043.667,17755,3,AY,1,100,1.004
1576780074.981851,860081.333,17755,3,AY,1,100,1.005
1576780075.026425,860119.000,17755,3,AY,1,100,1.003
1576780075.067844,860154.000,17773,3,AY,1,100,1.009
1576780075.109263,860189.000,17773,3,AY,1,100,0.999
1576780075.150682,860224.000,17773,3,AY,1,100,1.005
1576780075.190129,860257.333,17791,3,AY,1,100,1.008
1576780075.229575,860290.667,17791,3,AY,1,100,1.002
1576780075.269022,860324.000,17791,3,AY,1,100,1.013
1576780075.309258,860358.000,17809,3,AY,1,100,1.000
1576780075.349493,860392.000,17809,3,AY,1,100,1.003
1576780075.389729,860426.000,17809,3,AY,1,100,1.015
1576780075.427597,860458.000,17827,3,AY,1,100,1.010
1576780075.465466,860490.000,17827,3,AY,1,100,1.006
1576780075.503335,860522.000,17827,3,AY,1,100,0.998
1576780075.540809,860553.667,17845,3,AY,1,100,1.012
1576780075.578283,860585.333,17845,3,AY,1,100,1.008
1576780075.615758,860617.000,17845,3,AY,1,100,1.000
1576780075.656388,860651.333,17862,3,AY,1,100,1.014
1576780075.697018,860685.667,17862,3,AY,1,100,0.997
1576780075.737648,860720.000,17862,3,AY,1,100,1.018
1576780075.781828,860757.333,17880,3,AY,1,100,1.008
1576780075.826008,860794.667,17880,3,AY,1,100,0.999
1576780075.870188,860832.000,17880,3,AY,1,100,1.008
1576780075.911607,860867.000,17897,3,AY,1,100,1.016
1576780075.953026,860902.000,17897,3,AY,1,100,1.009
1576780075.994445,860937.000,17897,3,AY,1,100,1.011
1576780076.032708,860969.333,17915,3,AY,1,100,1.015
1576780076.070971,861001.667,17915,3,AY,1,100,1.019
1576780076.109235,861034.000,17915,3,AY,1,100,0.995
1576780076.147104,861066.000,17933,3,AY,1,100,0.988
1576780076.184972,861098.000,17933,3,AY,1,100,0.997
1576780076.222841,861130.000,17933,3,AY,1,100,0.968
1576780076.262288,861163.333,17951,3,AY,1,100,1.025
1576780076.301734,861196.667,17951,3,AY,1,100,1.052
1576780076.341181,861230.000,17951,3,AY,1,100,0.959
1576780076.386544,861268.333,17969,3,AY,1,100,0.997
1576780076.431908,861306.667,17969,3,AY,1,100,1.006
1576780076.477272,861345.000,17969,3,AY,1,100,1.025
1576780076.518099,861379.500,17987,2,AY,1,100,1.008
1576780076.558926,861414.000,17987,2,AY,1,100,1.026
1576780076.598767,861447.667,18005,3,AY,1,100,1.011
1576780076.638608,861481.333,18005,3,AY,1,100,1.055
1576780076.678449,861515.000,18005,3,AY,1,100,0.993
1576780076.716318,861547.000,18023,4,AY,1,100,0.987
1576780076.754187,861579.000,18023,4,AY,1,100,1.067
1576780076.792056,861611.000,18023,4,AY,1,100,0.962
1576780076.829924,861643.000,18023,4,AY,1,100,1.013
1576780076.869371,861676.333,18041,3,AY,1,100,0.986
1576780076.908818,861709.667,18041,3,AY,1,100,1.002
1576780076.948264,861743.000,18041,3,AY,1,100,0.961
1576780076.990275,861778.500,18059,2,AY,1,100,1.069
1576780077.032286,861814.000,18059,2,AY,1,100,1.014
1576780077.076860,861851.667,18075,3,AY,1,100,1.026
1576780077.121435,861889.333,18075,3,AY,1,100,1.001
1576780077.166010,861927.000,18075,3,AY,1,100,1.023
1576780077.206640,861961.333,18093,3,AY,1,100,1.026
1576780077.247270,861995.667,18093,3,AY,1,100,1.034
1576780077.287900,862030.000,18093,3,AY,1,100,0.990
1576780077.324585,862061.000,18111,3,AY,1,100,1.062
1576780077.361270,862092.000,18111,3,AY,1,100,1.023
1576780077.397956,862123.000,18111,3,AY,1,100,0.948
1576780077.437402,862156.333,18129,3,AY,1,100,1.043
1576780077.476849,862189.667,18129,3,AY,1,100,1.030
1576780077.516295,862223.000,18129,3,AY,1,100,0.986
1576780077.556137,862256.667,18147,3,AY,1,100,1.017
1576780077.595978,862290.333,18147,3,AY,1,100,0.998
1576780077.635819,862324.000,18147,3,AY,1,100,1.000
1576780077.678027,862359.667,18165,3,AY,1,100,1.038
1576780077.720235,862395.333,18165,3,AY,1,100,1.015
1576780077.762442,862431.000,18165,3,AY,1,100,1.018
1576780077.803072,862465.333,18183,3,AY,1,100,1.021
1576780077.843703,862499.667,18183,3,AY,1,100,1.019
1576780077.884332,862534.000,18183,3,AY,1,100,1.012
1576780077.925751,862569.000,18201,3,AY,1,100,0.990
1576780077.967170,862604.000,18201,3,AY,1,100,1.016
1576780078.008589,862639.000,18201,3,AY,1,100,1.031
1576780078.053558,862677.000,18219,3,AY,1,100,0.990
1576780078.098528,862715.000,18219,3,AY,1,100,1.030
1576780078.143497,862753.000,18219,3,AY,1,100,1.011
1576780078.180971,862784.667,18235,3,AY,1,100,0.977
1576780078.218445,862816.333,18235,3,AY,1,100,0.953
1576780078.255920,862848.000,18235,3,AY,1,100,1.001
1576780078.298127,862883.667,18253,3,AY,1,100,0.989
1576780078.340335,862919.333,18253,3,AY,1,100,0.978
1576780078.382543,862955.000,18253,3,AY,1,100,0.984
1576780078.422779,862989.000,18271,3,AY,1,100,1.010
1576780078.463014,863023.000,18271,3,AY,1,100,1.021
1576780078.503250,863057.000,18271,3,AY,1,100,0.999
1576780078.544669,863092.000,18289,3,AY,1,100,1.017
1576780078.586088,863127.000,18289,3,AY,1,100,1.021
1576780078.627507,863162.000,18289,3,AY,1,100,1.005
1576780078.668334,863196.500,18307,2,AY,1,100,1.029
1576780078.709161,863231.000,18307,2,AY,1,100,0.921
1576780078.753341,863268.333,18325,3,AY,1,100,0.945
1576780078.797522,863305.667,18325,3,AY,1,100,0.874
1576780078.841702,863343.000,18325,3,AY,1,100,0.931
1576780078.882726,863377.667,18343,3,AY,1,100,0.922
1576780078.923751,863412.333,18343,3,AY,1,100,0.962
1576780078.964775,863447.000,18343,3,AY,1,100,0.922
1576780079.006589,863482.333,18361,3,AY,1,100,0.925
1576780079.048402,863517.667,18361,3,AY,1,100,0.979
1576780079.090215,863553.000,18361,3,AY,1,100,0.910
1576780079.129662,863586.333,18377,3,AY,1,100,0.955
1576780079.169109,863619.667,18377,3,AY,1,100,0.952
1576780079.208555,863653.000,18377,3,AY,1,100,1.010
1576780079.246819,863685.333,18395,3,AY,1,100,1.009
1576780079.285082,863717.667,18395,3,AY,1,100,1.043
1576780079.323345,863750.000,18395,3,AY,1,100,0.995
1576780079.362397,863783.000,18413,3,AY,1,100,1.015
1576780079.401449,863816.000,18413,3,AY,1,100,1.007
1576780079.440501,863849.000,18413,3,AY,1,100,0.989
1576780079.482315,863884.333,18431,3,AY,1,100,1.019
1576780079.524128,863919.667,18431,3,AY,1,100,0.993
1576780079.565942,863955.000,18431,3,AY,1,100,1.016
1576780079.606177,863989.000,18449,3,AY,1,100,1.012
1576780079.646413,864023.000,18449,3,AY,1,100,1.005
1576780079.686648,864057.000,18449,3,AY,1,100,1.005
1576780079.727673,864091.667,18467,3,AY,1,100,0.996
1576780079.768697,864126.333,18467,3,AY,1,100,0.985
1576780079.809722,864161.000,18467,3,AY,1,100,0.994
1576780079.854296,864198.667,18485,3,AY,1,100,1.015
1576780079.898871,864236.333,18485,3,AY,1,100,0.999
1576780079.943446,864274.000,18485,3,AY,1,100,0.993
1576780079.982498,864307.000,18503,3,AY,1,100,1.017
1576780080.021550,864340.000,18503,3,AY,1,100,0.991
1576780080.060602,864373.000,18503,3,AY,1,100,1.016
1576780080.097682,864404.333,18521,3,AY,1,100,1.003
1576780080.134762,864435.667,18521,3,AY,1,100,1.001
1576780080.171842,864467.000,18521,3,AY,1,100,1.002
1576780080.211288,864500.333,18539,3,AY,1,100,1.019
1576780080.250735,864533.667,18539,3,AY,1,100,0.995
1576780080.290181,864567.000,18539,3,AY,1,100,1.003
1576780080.333967,864604.000,18558,4,AY,1,100,0.995
1576780080.377753,864641.000,18558,4,AY,1,100,1.009
1576780080.421539,864678.000,18558,4,AY,1,100,0.998
1576780080.465324,864715.000,18558,4,AY,1,100,1.010
1576780080.506349,864749.667,18580,3,AY,1,100,1.010
1576780080.547374,864784.333,18580,3,AY,1,100,0.997
1576780080.588398,864819.000,18580,3,AY,1,100,1.012
1576780080.626267,864851.000,18597,3,AY,1,100,1.002
1576780080.664135,864883.000,18597,3,AY,1,100,1.005
1576780080.702004,864915.000,18597,3,AY,1,100,0.993
1576780080.740662,864947.667,18615,3,AY,1,100,1.009
1576780080.779320,864980.333,18615,3,AY,1,100,1.001
1576780080.817977,865013.000,18615,3,AY,1,100,1.003
1576780080.858607,865047.333,18634,3,AY,1,100,1.007
1576780080.899237,865081.667,18634,3,AY,1,100,0.999
1576780080.939867,865116.000,18634,3,AY,1,100,1.008
1576780080.980892,865150.667,18650,3,AY,1,100,1.007
1576780081.021916,865185.333,18650,3,AY,1,100,1.006
1576780081.062941,865220.000,18650,3,AY,1,100,1.000
1576780081.107910,865258.000,18668,3,AY,1,100,1.004
1576780081.152879,865296.000,18668,3,AY,1,100,1.002
1576780081.197848,865334.000,18668,3,AY,1,100,1.000
1576780081.235717,865366.000,18686,3,AY,1,100,1.004
1576780081.273586,865398.000,18686,3,AY,1,100,1.002
1576780081.311454,865430.000,18686,3,AY,1,100,0.998
1576780081.348534,865461.333,18704,3,AY,1,100,1.010
1576780081.385614,865492.667,18704,3,AY,1,100,1.009
1576780081.422694,865524.000,18704,3,AY,1,100,0.998
1576780081.462929,865558.000,18722,3,AY,1,100,1.016
1576780081.503165,865592.000,18722,3,AY,1,100,0.994
1576780081.543401,865626.000,18722,3,AY,1,100,0.991
1576780081.584030,865660.333,18740,3,AY,1,100,1.021
1576780081.624660,865694.667,18740,3,AY,1,100,1.023
1576780081.665291,865729.000,18740,3,AY,1,100,1.002
1576780081.707498,865764.667,18758,3,AY,1,100,1.010
1576780081.749706,865800.333,18758,3,AY,1,100,1.004
1576780081.791914,865836.000,18758,3,AY,1,100,1.014
1576780081.832939,865870.667,18775,3,AY,1,100,1.000
1576780081.873963,865905.333,18775,3,AY,1,100,1.007
1576780081.914988,865940.000,18775,3,AY,1,100,0.998
1576780081.957196,865975.667,18794,3,AY,1,100,1.006
1576780081.999403,866011.333,18794,3,AY,1,100,1.008
1576780082.041611,866047.000,18794,3,AY,1,100,1.015
1576780082.082438,866081.500,18810,2,AY,1,100,0.987
1576780082.123266,866116.000,18810,2,AY,1,100,1.011
1576780082.165473,866151.667,18828,3,AY,1,100,1.015
1576780082.207681,866187.333,18828,3,AY,1,100,0.990
1576780082.249889,866223.000,18828,3,AY,1,100,1.008
1576780082.290914,866257.667,18846,3,AY,1,100,1.017
1576780082.331938,866292.333,18846,3,AY,1,100,0.995
1576780082.372963,866327.000,18846,3,AY,1,100,1.002
1576780082.416749,866364.000,18864,3,AY,1,100,1.009
1576780082.460534,866401.000,18864,3,AY,1,100,1.001
