EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1576780070.803271,856550.333,17148,3,GY,1,100,-14.435
1576780070.841534,856582.667,17148,3,GY,1,100,-4.120
1576780070.879797,856615.000,17148,3,GY,1,100,6.836
1576780070.925161,856653.333,17167,3,GY,1,100,6.622
1576780070.970524,856691.667,17167,3,GY,1,100,12.726
1576780071.015888,856730.000,17167,3,GY,1,100,18.951
1576780071.056912,856764.667,17185,3,GY,1,100,14.130
1576780071.097937,856799.333,17185,3,GY,1,100,17.456
1576780071.138961,856834.000,17185,3,GY,1,100,37.079
1576780071.180380,856869.000,17203,3,GY,1,100,26.123
1576780071.221799,856904.000,17203,3,GY,1,100,1.190
1576780071.263218,856939.000,17203,3,GY,1,100,-4.761
1576780071.304637,856974.000,17221,3,GY,1,100,3.204
1576780071.346056,857009.000,17221,3,GY,1,100,4.608
1576780071.387475,857044.000,17221,3,GY,1,100,7.355
1576780071.428894,857079.000,17238,2,GY,1,100,28.931
1576780071.470313,857114.000,17238,2,GY,1,100,46.814
1576780071.508182,857146.000,17256,4,GY,1,100,26.337
1576780071.546050,857178.000,17256,4,GY,1,100,15.472
1576780071.583919,857210.000,17256,4,GY,1,100,11.566
1576780071.621788,857242.000,17256,4,GY,1,100,10.925
1576780071.662418,857276.333,17273,3,GY,1,100,18.005
1576780071.703048,857310.667,17273,3,GY,1,100,18.188
1576780071.743678,857345.000,17273,3,GY,1,100,8.270
1576780071.781941,857377.333,17290,3,GY,1,100,3.784
1576780071.820204,857409.667,17290,3,GY,1,100,1.099
1576780071.858468,857442.000,17290,3,GY,1,100,-0.153
1576780071.897914,857475.333,17309,3,GY,1,100,1.221
1576780071.937361,857508.667,17309,3,GY,1,100,-6.317
1576780071.976807,857542.000,17309,3,GY,1,100,-33.173
1576780072.023552,857581.500,17327,2,GY,1,100,-44.525
1576780072.070296,857621.000,17327,2,GY,1,100,-29.236
1576780072.110532,857655.000,17345,3,GY,1,100,-5.951
1576780072.150767,857689.000,17345,3,GY,1,100,14.740
1576780072.191003,857723.000,17345,3,GY,1,100,7.141
1576780072.231238,857757.000,17363,3,GY,1,100,1.343
1576780072.271474,857791.000,17363,3,GY,1,100,1.007
1576780072.311709,857825.000,17363,3,GY,1,100,-0.854
1576780072.349578,857857.000,17381,4,GY,1,100,-2.777
1576780072.387447,857889.000,17381,4,GY,1,100,-4.303
1576780072.425315,857921.000,17381,4,GY,1,100,0.488
1576780072.463184,857953.000,17381,4,GY,1,100,2.716
1576780072.501842,857985.667,17399,3,GY,1,100,2.411
1576780072.540500,858018.333,17399,3,GY,1,100,0.427
1576780072.579157,858051.000,17399,3,GY,1,100,-0.763
1576780072.625901,858090.500,17417,2,GY,1,100,1.373
1576780072.672646,858130.000,17417,2,GY,1,100,1.709
1576780072.713670,858164.667,17434,3,GY,1,100,2.411
1576780072.754695,858199.333,17434,3,GY,1,100,0.885
1576780072.795719,858234.000,17434,3,GY,1,100,0.946
1576780072.836349,858268.333,17452,3,GY,1,100,-0.366
1576780072.876979,858302.667,17452,3,GY,1,100,-0.244
1576780072.917609,858337.000,17452,3,GY,1,100,-0.122
1576780072.955182,858368.750,17470,4,GY,1,100,1.526
1576780072.992755,858400.500,17470,4,GY,1,100,2.289
1576780073.030328,858432.250,17470,4,GY,1,100,0.366
1576780073.067901,858464.000,17470,4,GY,1,100,-0.336
1576780073.106953,858497.000,17487,2,GY,1,100,-0.732
1576780073.146005,858530.000,17487,2,GY,1,100,0.732
1576780073.190185,858567.333,17505,3,GY,1,100,-0.031
1576780073.234365,858604.667,17505,3,GY,1,100,0.153
1576780073.278546,858642.000,17505,3,GY,1,100,-0.061
1576780073.319570,858676.667,17523,3,GY,1,100,0.610
1576780073.360595,858711.333,17523,3,GY,1,100,-0.244
1576780073.401619,858746.000,17523,3,GY,1,100,-0.336
1576780073.443433,858781.333,17541,3,GY,1,100,-0.916
1576780073.485246,858816.667,17541,3,GY,1,100,0.610
1576780073.527059,858852.000,17541,3,GY,1,100,1.007
1576780073.563745,858883.000,17559,3,GY,1,100,0.092
1576780073.600430,858914.000,17559,3,GY,1,100,0.122
1576780073.637115,858945.000,17559,3,GY,1,100,0.519
1576780073.675773,858977.667,17577,3,GY,1,100,0.977
1576780073.714431,859010.333,17577,3,GY,1,100,-0.427
1576780073.753088,859043.000,17577,3,GY,1,100,-0.549
1576780073.792930,859076.667,17595,3,GY,1,100,-0.061
1576780073.832771,859110.333,17595,3,GY,1,100,-0.916
1576780073.872612,859144.000,17595,3,GY,1,100,-0.885
1576780073.914031,859179.000,17613,3,GY,1,100,0.732
1576780073.955450,859214.000,17613,3,GY,1,100,0.244
1576780073.996869,859249.000,17613,3,GY,1,100,0.061
1576780074.041443,859286.667,17631,3,GY,1,100,-0.488
1576780074.086018,859324.333,17631,3,GY,1,100,0.000
1576780074.130593,859362.000,17631,3,GY,1,100,-0.793
1576780074.166489,859392.333,17647,3,GY,1,100,-2.106
1576780074.202385,859422.667,17647,3,GY,1,100,0.092
1576780074.238282,859453.000,17647,3,GY,1,100,-0.244
1576780074.278991,859487.400,17666,5,GY,1,100,0.519
1576780074.319700,859521.800,17666,5,GY,1,100,-0.549
1576780074.360409,859556.200,17666,5,GY,1,100,0.031
1576780074.401118,859590.600,17666,5,GY,1,100,-0.153
1576780074.441826,859625.000,17666,5,GY,1,100,0.000
1576780074.489754,859665.500,17687,2,GY,1,100,-0.366
1576780074.537682,859706.000,17687,2,GY,1,100,0.031
1576780074.575255,859737.750,17705,4,GY,1,100,0.031
1576780074.612828,859769.500,17705,4,GY,1,100,-0.244
1576780074.650400,859801.250,17705,4,GY,1,100,-0.885
1576780074.687973,859833.000,17705,4,GY,1,100,-1.526
1576780074.729984,859868.500,17721,2,GY,1,100,-0.061
1576780074.771995,859904.000,17721,2,GY,1,100,0.275
1576780074.812230,859938.000,17739,3,GY,1,100,-1.678
1576780074.852466,859972.000,17739,3,GY,1,100,-2.563
1576780074.892701,860006.000,17739,3,GY,1,100,-1.160
1576780074.937276,860043.667,17758,3,GY,1,100,-1.343
1576780074.981851,860081.333,17758,3,GY,1,100,0.610
1576780075.026425,860119.000,17758,3,GY,1,100,-0.916
1576780075.067844,860154.000,17776,3,GY,1,100,1.312
1576780075.109263,860189.000,17776,3,GY,1,100,-0.336
1576780075.150682,860224.000,17776,3,GY,1,100,-2.167
1576780075.190129,860257.333,17794,3,GY,1,100,0.946
1576780075.229575,860290.667,17794,3,GY,1,100,-1.495
1576780075.269022,860324.000,17794,3,GY,1,100,-1.221
1576780075.309258,860358.000,17812,3,GY,1,100,-0.641
1576780075.349493,860392.000,17812,3,GY,1,100,-0.824
1576780075.389729,860426.000,17812,3,GY,1,100,-2.655
1576780075.427597,860458.000,17830,3,GY,1,100,-0.397
1576780075.465466,860490.000,17830,3,GY,1,100,-0.885
1576780075.503335,860522.000,17830,3,GY,1,100,-1.709
1576780075.540809,860553.667,17848,3,GY,1,100,-0.244
1576780075.578283,860585.333,17848,3,GY,1,100,-0.092
1576780075.615758,860617.000,17848,3,GY,1,100,0.580
1576780075.656388,860651.333,17865,3,GY,1,100,1.648
1576780075.697018,860685.667,17865,3,GY,1,100,1.740
1576780075.737648,860720.000,17865,3,GY,1,100,-0.458
1576780075.781828,860757.333,17883,3,GY,1,100,0.488
1576780075.826008,860794.667,17883,3,GY,1,100,-0.732
1576780075.870188,860832.000,17883,3,GY,1,100,-2.899
1576780075.911607,860867.000,17900,3,GY,1,100,-7.263
1576780075.953026,860902.000,17900,3,GY,1,100,-8.179
1576780075.994445,860937.000,17900,3,GY,1,100,-2.136
1576780076.032708,860969.333,17918,3,GY,1,100,3.326
1576780076.070971,861001.667,17918,3,GY,1,100,0.000
1576780076.109235,861034.000,17918,3,GY,1,100,8.362
1576780076.147104,861066.000,17936,3,GY,1,100,11.505
1576780076.184972,861098.000,17936,3,GY,1,100,4.059
1576780076.222841,861130.000,17936,3,GY,1,100,-4.181
1576780076.262288,861163.333,17954,3,GY,1,100,-17.365
1576780076.301734,861196.667,17954,3,GY,1,100,-22.430
1576780076.341181,861230.000,17954,3,GY,1,100,-24.841
1576780076.386544,861268.333,17972,3,GY,1,100,-27.985
1576780076.431908,861306.667,17972,3,GY,1,100,-27.435
1576780076.477272,861345.000,17972,3,GY,1,100,-36.621
1576780076.518099,861379.500,17990,2,GY,1,100,-37.506
1576780076.558926,861414.000,17990,2,GY,1,100,-26.550
1576780076.598274,861447.250,18008,4,GY,1,100,-15.076
1576780076.637622,861480.500,18008,4,GY,1,100,3.601
1576780076.676970,861513.750,18008,4,GY,1,100,1.526
1576780076.716318,861547.000,18008,4,GY,1,100,5.981
1576780076.754187,861579.000,18026,3,GY,1,100,12.817
1576780076.792056,861611.000,18026,3,GY,1,100,11.749
1576780076.829924,861643.000,18026,3,GY,1,100,10.986
1576780076.869371,861676.333,18044,3,GY,1,100,8.759
1576780076.908818,861709.667,18044,3,GY,1,100,11.322
1576780076.948264,861743.000,18044,3,GY,1,100,10.651
1576780076.990275,861778.500,18062,2,GY,1,100,10.040
1576780077.032286,861814.000,18062,2,GY,1,100,0.183
1576780077.076860,861851.667,18078,3,GY,1,100,-5.585
1576780077.121435,861889.333,18078,3,GY,1,100,-9.399
1576780077.166010,861927.000,18078,3,GY,1,100,-12.970
1576780077.206640,861961.333,18096,3,GY,1,100,-5.707
1576780077.247270,861995.667,18096,3,GY,1,100,-4.303
1576780077.287900,862030.000,18096,3,GY,1,100,-3.998
1576780077.324881,862061.250,18114,4,GY,1,100,1.495
1576780077.361862,862092.500,18114,4,GY,1,100,-5.676
1576780077.398843,862123.750,18114,4,GY,1,100,1.068
1576780077.435824,862155.000,18114,4,GY,1,100,13.458
1576780077.476060,862189.000,18132,2,GY,1,100,11.688
1576780077.516295,862223.000,18132,2,GY,1,100,10.956
1576780077.556531,862257.000,18150,4,GY,1,100,5.524
1576780077.596767,862291.000,18150,4,GY,1,100,7.050
1576780077.637002,862325.000,18150,4,GY,1,100,2.502
1576780077.677238,862359.000,18150,4,GY,1,100,7.477
1576780077.719840,862395.000,18168,2,GY,1,100,7.263
1576780077.762442,862431.000,18168,2,GY,1,100,8.209
1576780077.803072,862465.333,18186,3,GY,1,100,9.674
1576780077.843703,862499.667,18186,3,GY,1,100,13.855
1576780077.884332,862534.000,18186,3,GY,1,100,16.693
1576780077.925751,862569.000,18204,3,GY,1,100,5.768
1576780077.967170,862604.000,18204,3,GY,1,100,4.547
1576780078.008589,862639.000,18204,3,GY,1,100,11.902
1576780078.053558,862677.000,18222,3,GY,1,100,8.759
1576780078.098528,862715.000,18222,3,GY,1,100,14.709
1576780078.143497,862753.000,18222,3,GY,1,100,23.376
1576780078.180971,862784.667,18238,3,GY,1,100,24.689
1576780078.218445,862816.333,18238,3,GY,1,100,15.442
1576780078.255920,862848.000,18238,3,GY,1,100,4.303
1576780078.298127,862883.667,18256,3,GY,1,100,11.017
1576780078.340335,862919.333,18256,3,GY,1,100,6.531
1576780078.382543,862955.000,18256,3,GY,1,100,-3.815
1576780078.422779,862989.000,18274,3,GY,1,100,-11.627
1576780078.463014,863023.000,18274,3,GY,1,100,-13.031
1576780078.503250,863057.000,18274,3,GY,1,100,-9.552
1576780078.544669,863092.000,18292,3,GY,1,100,-20.477
1576780078.586088,863127.000,18292,3,GY,1,100,-19.257
1576780078.627507,863162.000,18292,3,GY,1,100,-10.071
1576780078.668531,863196.667,18310,3,GY,1,100,7.568
1576780078.709556,863231.333,18310,3,GY,1,100,34.546
1576780078.750580,863266.000,18310,3,GY,1,100,30.212
1576780078.796141,863304.500,18328,2,GY,1,100,21.637
1576780078.841702,863343.000,18328,2,GY,1,100,14.526
1576780078.882726,863377.667,18346,3,GY,1,100,-3.387
1576780078.923751,863412.333,18346,3,GY,1,100,-4.547
1576780078.964775,863447.000,18346,3,GY,1,100,4.639
1576780079.006589,863482.333,18364,3,GY,1,100,-2.197
1576780079.048402,863517.667,18364,3,GY,1,100,-7.202
1576780079.090215,863553.000,18364,3,GY,1,100,-12.054
1576780079.129662,863586.333,18380,3,GY,1,100,-20.966
1576780079.169109,863619.667,18380,3,GY,1,100,-26.794
1576780079.208555,863653.000,18380,3,GY,1,100,-31.372
1576780079.246819,863685.333,18398,3,GY,1,100,-26.550
1576780079.285082,863717.667,18398,3,GY,1,100,-14.679
1576780079.323345,863750.000,18398,3,GY,1,100,-9.796
1576780079.362397,863783.000,18416,3,GY,1,100,-2.655
1576780079.401449,863816.000,18416,3,GY,1,100,0.275
1576780079.440501,863849.000,18416,3,GY,1,100,-0.702
1576780079.482315,863884.333,18434,3,GY,1,100,-4.242
1576780079.524128,863919.667,18434,3,GY,1,100,-6.317
1576780079.565942,863955.000,18434,3,GY,1,100,-4.669
1576780079.606177,863989.000,18452,3,GY,1,100,1.160
1576780079.646413,864023.000,18452,3,GY,1,100,4.669
1576780079.686648,864057.000,18452,3,GY,1,100,9.125
1576780079.727673,864091.667,18470,3,GY,1,100,16.907
1576780079.768697,864126.333,18470,3,GY,1,100,14.771
1576780079.809722,864161.000,18470,3,GY,1,100,5.188
1576780079.854296,864198.667,18488,3,GY,1,100,4.059
1576780079.898871,864236.333,18488,3,GY,1,100,-0.732
1576780079.943446,864274.000,18488,3,GY,1,100,-1.740
1576780079.982498,864307.000,18506,3,GY,1,100,-2.563
1576780080.021550,864340.000,18506,3,GY,1,100,-6.805
1576780080.060602,864373.000,18506,3,GY,1,100,-6.409
1576780080.097682,864404.333,18524,3,GY,1,100,-2.594
1576780080.134762,864435.667,18524,3,GY,1,100,3.937
1576780080.171842,864467.000,18524,3,GY,1,100,1.801
1576780080.211288,864500.333,18542,3,GY,1,100,1.587
1576780080.250735,864533.667,18542,3,GY,1,100,4.303
1576780080.290181,864567.000,18542,3,GY,1,100,4.974
1576780080.333967,864604.000,18561,4,GY,1,100,3.174
1576780080.377753,864641.000,18561,4,GY,1,100,-1.678
1576780080.421539,864678.000,18561,4,GY,1,100,1.312
1576780080.465324,864715.000,18561,4,GY,1,100,-2.075
1576780080.506349,864749.667,18583,3,GY,1,100,-0.671
1576780080.547374,864784.333,18583,3,GY,1,100,0.336
1576780080.588398,864819.000,18583,3,GY,1,100,1.740
1576780080.626267,864851.000,18600,3,GY,1,100,1.038
1576780080.664135,864883.000,18600,3,GY,1,100,0.397
1576780080.702004,864915.000,18600,3,GY,1,100,0.854
1576780080.740662,864947.667,18618,3,GY,1,100,1.007
1576780080.779320,864980.333,18618,3,GY,1,100,1.343
1576780080.817977,865013.000,18618,3,GY,1,100,1.099
1576780080.858607,865047.333,18637,3,GY,1,100,-0.183
1576780080.899237,865081.667,18637,3,GY,1,100,-0.153
1576780080.939867,865116.000,18637,3,GY,1,100,1.556
1576780080.980892,865150.667,18653,3,GY,1,100,-1.495
1576780081.021916,865185.333,18653,3,GY,1,100,-0.244
1576780081.062941,865220.000,18653,3,GY,1,100,1.495
1576780081.107910,865258.000,18671,3,GY,1,100,0.702
1576780081.152879,865296.000,18671,3,GY,1,100,-1.862
1576780081.197848,865334.000,18671,3,GY,1,100,-0.671
1576780081.235717,865366.000,18689,3,GY,1,100,1.007
1576780081.273586,865398.000,18689,3,GY,1,100,-1.068
1576780081.311454,865430.000,18689,3,GY,1,100,-1.526
1576780081.348534,865461.333,18707,3,GY,1,100,-0.580
1576780081.385614,865492.667,18707,3,GY,1,100,0.397
1576780081.422694,865524.000,18707,3,GY,1,100,0.397
1576780081.462929,865558.000,18725,3,GY,1,100,-2.014
1576780081.503165,865592.000,18725,3,GY,1,100,-1.984
1576780081.543401,865626.000,18725,3,GY,1,100,-5.188
1576780081.584030,865660.333,18743,3,GY,1,100,-9.613
1576780081.624660,865694.667,18743,3,GY,1,100,-5.585
1576780081.665291,865729.000,18743,3,GY,1,100,0.244
1576780081.707498,865764.667,18761,3,GY,1,100,2.838
1576780081.749706,865800.333,18761,3,GY,1,100,1.495
1576780081.791914,865836.000,18761,3,GY,1,100,0.641
1576780081.832939,865870.667,18778,3,GY,1,100,3.448
1576780081.873963,865905.333,18778,3,GY,1,100,0.946
1576780081.914988,865940.000,18778,3,GY,1,100,3.174
1576780081.957196,865975.667,18797,3,GY,1,100,0.916
1576780081.999403,866011.333,18797,3,GY,1,100,-0.641
1576780082.041611,866047.000,18797,3,GY,1,100,0.763
1576780082.082438,866081.500,18813,2,GY,1,100,3.326
1576780082.123266,866116.000,18813,2,GY,1,100,0.214
1576780082.165473,866151.667,18831,3,GY,1,100,-1.099
1576780082.207681,866187.333,18831,3,GY,1,100,1.068
1576780082.249889,866223.000,18831,3,GY,1,100,0.305
1576780082.290914,866257.667,18849,3,GY,1,100,-0.488
1576780082.331938,866292.333,18849,3,GY,1,100,2.686
1576780082.372963,866327.000,18849,3,GY,1,100,3.723
1576780082.416749,866364.000,18867,3,GY,1,100,-1.617
1576780082.460534,866401.000,18867,3,GY,1,100,-0.824
1576780082.504320,866438.000,18867,3,GY,1,100,-0.793
1576780082.544161,866471.667,18885,3,GY,1,100,-0.916
1576780082.584002,866505.333,18885,3,GY,1,100,0.793
1576780082.623843,866539.000,18885,3,GY,1,100,-0.641
1576780082.662895,866572.000,18903,3,GY,1,100,-2.747
1576780082.701947,866605.000,18903,3,GY,1,100,-1.251
1576780082.741000,866638.000,18903,3,GY,1,100,-0.275
1576780082.782419,866673.000,18920,3,GY,1,100,-2.533
1576780082.823838,866708.000,18920,3,GY,1,100,-4.028
1576780082.865257,866743.000,18920,3,GY,1,100,-6.989
1576780082.903914,866775.667,18939,3,GY,1,100,-12.726
1576780082.942572,866808.333,18939,3,GY,1,100,-25.726
1576780082.981230,866841.000,18939,3,GY,1,100,-32.379
1576780083.018704,866872.667,18957,3,GY,1,100,-36.987
1576780083.056178,866904.333,18957,3,GY,1,100,-38.879
1576780083.093652,866936.000,18957,3,GY,1,100,-33.264
1576780083.134677,866970.667,18973,3,GY,1,100,-18.005
1576780083.175701,867005.333,18973,3,GY,1,100,-5.005
1576780083.216726,867040.000,18973,3,GY,1,100,-1.740
1576780083.255383,867072.667,18991,3,GY,1,100,8.179
1576780083.294041,867105.333,18991,3,GY,1,100,15.686
1576780083.332699,867138.000,18991,3,GY,1,100,14.343
1576780083.373329,867172.333,19009,3,GY,1,100,7.660
1576780083.413959,867206.667,19009,3,GY,1,100,2.899
1576780083.454589,867241.000,19009,3,GY,1,100,-2.045
1576780083.495613,867275.667,19027,3,GY,1,100,5.829
1576780083.536638,867310.333,19027,3,GY,1,100,11.810
1576780083.577662,867345.000,19027,3,GY,1,100,1.373
1576780083.623420,867383.667,19045,3,GY,1,100,1.282
1576780083.669178,867422.333,19045,3,GY,1,100,0.885
1576780083.714936,867461.000,19045,3,GY,1,100,0.549
1576780083.752016,867492.333,19063,3,GY,1,100,-6.439
1576780083.789096,867523.667,19063,3,GY,1,100,-15.289
1576780083.826176,867555.000,19063,3,GY,1,100,-15.198
1576780083.863650,867586.667,19081,3,GY,1,100,-21.515
1576780083.901125,867618.333,19081,3,GY,1,100,-19.043
1576780083.938599,867650.000,19081,3,GY,1,100,-22.766
1576780083.979229,867684.333,19100,3,GY,1,100,-29.358
1576780084.019859,867718.667,19100,3,GY,1,100,-27.954
1576780084.060489,867753.000,19100,3,GY,1,100,-25.208
1576780084.100330,867786.667,19117,3,GY,1,100,-24.994
1576780084.140171,867820.333,19117,3,GY,1,100,-28.015
1576780084.180012,867854.000,19117,3,GY,1,100,-25.940
1576780084.224981,867892.000,19135,3,GY,1,100,-4.150
1576780084.269950,867930.000,19135,3,GY,1,100,8.179
1576780084.314920,867968.000,19135,3,GY,1,100,15.564
1576780084.353577,868000.667,19151,3,GY,1,100,7.202
1576780084.392235,868033.333,19151,3,GY,1,100,7.050
1576780084.430893,868066.000,19151,3,GY,1,100,8.636
1576780084.468761,868098.000,19169,3,GY,1,100,10.284
1576780084.506630,868130.000,19169,3,GY,1,100,10.071
1576780084.544499,868162.000,19169,3,GY,1,100,8.728
1576780084.584340,868195.667,19187,3,GY,1,100,2.380
1576780084.624181,868229.333,19187,3,GY,1,100,2.960
1576780084.664022,868263.000,19187,3,GY,1,100,4.272
1576780084.705047,868297.667,19205,3,GY,1,100,5.737
1576780084.746071,868332.333,19205,3,GY,1,100,20.752
1576780084.787096,868367.000,19205,3,GY,1,100,18.982
1576780084.828515,868402.000,19223,2,GY,1,100,14.679
1576780084.869933,868437.000,19223,2,GY,1,100,23.071
1576780084.911352,868472.000,19242,4,GY,1,100,9.857
1576780084.952771,868507.000,19242,4,GY,1,100,4.608
1576780084.994190,868542.000,19242,4,GY,1,100,3.784
1576780085.035609,868577.000,19242,4,GY,1,100,-8.026
1576780085.074267,868609.667,19260,3,GY,1,100,-10.376
1576780085.112925,868642.333,19260,3,GY,1,100,-12.970
1576780085.151582,868675.000,19260,3,GY,1,100,-6.470
1576780085.190634,868708.000,19278,3,GY,1,100,-3.876
1576780085.229686,868741.000,19278,3,GY,1,100,-8.240
1576780085.268739,868774.000,19278,3,GY,1,100,0.824
1576780085.310749,868809.500,19295,2,GY,1,100,2.655
1576780085.352760,868845.000,19295,2,GY,1,100,12.695
1576780085.393390,868879.333,19313,3,GY,1,100,9.033
1576780085.434020,868913.667,19313,3,GY,1,100,5.066
1576780085.474650,868948.000,19313,3,GY,1,100,1.221
1576780085.517647,868984.333,19329,3,GY,1,100,-3.052
1576780085.560644,869020.667,19329,3,GY,1,100,-9.552
1576780085.603641,869057.000,19329,3,GY,1,100,-12.329
1576780085.644665,869091.667,19347,3,GY,1,100,-13.855
1576780085.685689,869126.333,19347,3,GY,1,100,-7.538
1576780085.726714,869161.000,19347,3,GY,1,100,5.005
1576780085.769316,869197.000,19365,3,GY,1,100,14.740
1576780085.811919,869233.000,19365,3,GY,1,100,35.248
1576780085.854521,869269.000,19365,3,GY,1,100,45.135
1576780085.895545,869303.667,19383,3,GY,1,100,28.076
1576780085.936570,869338.333,19383,3,GY,1,100,24.750
1576780085.977594,869373.000,19383,3,GY,1,100,2.686
1576780086.019408,869408.333,19402,3,GY,1,100,-4.333
1576780086.061221,869443.667,19402,3,GY,1,100,0.458
1576780086.103035,869479.000,19402,3,GY,1,100,-2.380
1576780086.142876,869512.667,19420,3,GY,1,100,-13.031
1576780086.182717,869546.333,19420,3,GY,1,100,-16.510
1576780086.222558,869580.000,19420,3,GY,1,100,-17.700
1576780086.260032,869611.667,19438,3,GY,1,100,-16.266
1576780086.297507,869643.333,19438,3,GY,1,100,-16.388
1576780086.334981,869675.000,19438,3,GY,1,100,-22.186
1576780086.374033,869708.000,19459,5,GY,1,100,-21.606
1576780086.413085,869741.000,19459,5,GY,1,100,-7.507
1576780086.452137,869774.000,19459,5,GY,1,100,19.928
1576780086.491189,869807.000,19459,5,GY,1,100,34.454
1576780086.530241,869840.000,19459,5,GY,1,100,36.011
1576780086.570083,869873.667,19479,3,GY,1,100,42.236
1576780086.609924,869907.333,19479,3,GY,1,100,19.714
1576780086.649765,869941.000,19479,3,GY,1,100,5.005
1576780086.688028,869973.333,19497,3,GY,1,100,-0.671
1576780086.726291,870005.667,19497,3,GY,1,100,-1.709
1576780086.764554,870038.000,19497,3,GY,1,100,-1.617
1576780086.804001,870071.333,19515,3,GY,1,100,-0.946
1576780086.843448,870104.667,19515,3,GY,1,100,3.632
1576780086.882894,870138.000,19515,3,GY,1,100,-3.510
1576780086.923919,870172.667,19534,3,GY,1,100,-6.836
1576780086.964943,870207.333,19534,3,GY,1,100,-2.289
1576780087.005968,870242.000,19534,3,GY,1,100,-4.730
1576780087.045414,870275.333,19552,3,GY,1,100,-11.597
1576780087.084861,870308.667,19552,3,GY,1,100,-15.533
1576780087.124307,870342.000,19552,3,GY,1,100,-10.681
1576780087.165332,870376.667,19569,3,GY,1,100,-10.406
1576780087.206357,870411.333,19569,3,GY,1,100,-22.186
1576780087.247381,870446.000,19569,3,GY,1,100,-32.501
1576780087.288405,870480.667,19585,3,GY,1,100,-30.701
1576780087.329430,870515.333,19585,3,GY,1,100,-5.707
1576780087.370454,870550.000,19585,3,GY,1,100,18.616
1576780087.416015,870588.500,19603,2,GY,1,100,30.548
1576780087.461576,870627.000,19603,2,GY,1,100,37.628
1576780087.498853,870658.500,19621,4,GY,1,100,36.743
1576780087.536130,870690.000,19621,4,GY,1,100,51.178
1576780087.573407,870721.500,19621,4,GY,1,100,25.787
1576780087.610684,870753.000,19621,4,GY,1,100,15.594
1576780087.649342,870785.667,19639,3,GY,1,100,7.355
1576780087.688000,870818.333,19639,3,GY,1,100,-0.122
1576780087.726657,870851.000,19639,3,GY,1,100,2.197
1576780087.768076,870886.000,19657,3,GY,1,100,2.869
1576780087.809495,870921.000,19657,3,GY,1,100,10.193
1576780087.850914,870956.000,19657,3,GY,1,100,9.247
1576780087.891150,870990.000,19675,3,GY,1,100,6.104
1576780087.931385,871024.000,19675,3,GY,1,100,15.381
1576780087.971621,871058.000,19675,3,GY,1,100,9.796
1576780088.014223,871094.000,19694,2,GY,1,100,-1.251
1576780088.056825,871130.000,19694,2,GY,1,100,-3.632
1576780088.097456,871164.333,19712,3,GY,1,100,-21.881
1576780088.138086,871198.667,19712,3,GY,1,100,-24.384
1576780088.178715,871233.000,19712,3,GY,1,100,-30.579
1576780088.217373,871265.667,19730,3,GY,1,100,-10.834
1576780088.256031,871298.333,19730,3,GY,1,100,5.402
1576780088.294688,871331.000,19730,3,GY,1,100,10.315
1576780088.335713,871365.667,19747,3,GY,1,100,17.334
1576780088.376738,871400.333,19747,3,GY,1,100,-11.627
1576780088.417762,871435.000,19747,3,GY,1,100,-12.146
1576780088.459181,871470.000,19765,3,GY,1,100,-25.757
1576780088.500600,871505.000,19765,3,GY,1,100,-23.193
1576780088.542019,871540.000,19765,3,GY,1,100,-25.146
1576780088.583832,871575.333,19781,3,GY,1,100,-19.165
1576780088.625646,871610.667,19781,3,GY,1,100,-8.148
1576780088.667459,871646.000,19781,3,GY,1,100,-0.885
1576780088.708089,871680.333,19799,3,GY,1,100,6.592
1576780088.748719,871714.667,19799,3,GY,1,100,13.214
1576780088.789349,871749.000,19799,3,GY,1,100,12.970
1576780088.826823,871780.667,19817,3,GY,1,100,10.742
1576780088.864298,871812.333,19817,3,GY,1,100,8.667
1576780088.901772,871844.000,19817,3,GY,1,100,0.427
1576780088.942008,871878.000,19836,3,GY,1,100,2.594
1576780088.982243,871912.000,19836,3,GY,1,100,3.448
1576780089.022479,871946.000,19836,3,GY,1,100,-1.099
1576780089.063503,871980.667,19854,3,GY,1,100,-0.854
1576780089.104527,872015.333,19854,3,GY,1,100,-4.608
1576780089.145552,872050.000,19854,3,GY,1,100,-4.486
1576780089.186182,872084.333,19872,3,GY,1,100,-0.275
1576780089.226812,872118.667,19872,3,GY,1,100,-5.829
1576780089.267442,872153.000,19872,3,GY,1,100,-14.130
1576780089.308467,872187.667,19890,3,GY,1,100,-35.614
1576780089.349491,872222.333,19890,3,GY,1,100,-42.450
1576780089.390516,872257.000,19890,3,GY,1,100,-29.358
1576780089.431934,872292.000,19907,3,GY,1,100,-5.005
1576780089.473353,872327.000,19907,3,GY,1,100,25.421
1576780089.514772,872362.000,19907,3,GY,1,100,26.947
1576780089.555797,872396.667,19925,3,GY,1,100,37.506
1576780089.596821,872431.333,19925,3,GY,1,100,32.867
1576780089.637846,872466.000,19925,3,GY,1,100,-6.409
1576780089.677687,872499.667,19943,3,GY,1,100,-8.087
1576780089.717528,872533.333,19943,3,GY,1,100,-4.456
1576780089.757369,872567.000,19943,3,GY,1,100,0.671
1576780089.796027,872599.667,19959,3,GY,1,100,1.495
1576780089.834684,872632.333,19959,3,GY,1,100,4.883
1576780089.873342,872665.000,19959,3,GY,1,100,6.653
