EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1576780052.092558,840739.333,14375,3,MZ,1,100,-6
1576780052.133188,840773.667,14375,3,MZ,1,100,-6
1576780052.173818,840808.000,14375,3,MZ,1,100,-6
1576780052.214448,840842.333,14393,3,MZ,1,100,-7
1576780052.255078,840876.667,14393,3,MZ,1,100,-7
1576780052.295708,840911.000,14393,3,MZ,1,100,-6
1576780052.336338,840945.333,14411,3,MZ,1,100,-6
1576780052.376968,840979.667,14411,3,MZ,1,100,-6
1576780052.417598,841014.000,14411,3,MZ,1,100,-6
1576780052.457834,841048.000,14429,3,MZ,1,100,-6
1576780052.498069,841082.000,14429,3,MZ,1,100,-5
1576780052.538305,841116.000,14429,3,MZ,1,100,-6
1576780052.579724,841151.000,14446,2,MZ,1,100,-5
1576780052.621143,841186.000,14446,2,MZ,1,100,-4
1576780052.662561,841221.000,14464,4,MZ,1,100,-4
1576780052.703980,841256.000,14464,4,MZ,1,100,-4
1576780052.745399,841291.000,14464,4,MZ,1,100,-6
1576780052.786818,841326.000,14464,4,MZ,1,100,-6
1576780052.824687,841358.000,14482,3,MZ,1,100,-5
1576780052.862556,841390.000,14482,3,MZ,1,100,-7
1576780052.900424,841422.000,14482,3,MZ,1,100,-6
1576780052.939871,841455.333,14500,3,MZ,1,100,-5
1576780052.979318,841488.667,14500,3,MZ,1,100,-7
1576780053.018764,841522.000,14500,3,MZ,1,100,-4
1576780053.060775,841557.500,14517,2,MZ,1,100,-5
1576780053.102786,841593.000,14517,2,MZ,1,100,-4
1576780053.143613,841627.500,14535,4,MZ,1,100,-2
1576780053.184440,841662.000,14535,4,MZ,1,100,-1
1576780053.225267,841696.500,14535,4,MZ,1,100,-1
1576780053.266095,841731.000,14535,4,MZ,1,100,-1
1576780053.309880,841768.000,14553,2,MZ,1,100, 0
1576780053.353666,841805.000,14553,2,MZ,1,100,-1
1576780053.391929,841837.333,14571,3,MZ,1,100,-1
1576780053.430193,841869.667,14571,3,MZ,1,100, 0
1576780053.468456,841902.000,14571,3,MZ,1,100, 1
1576780053.507902,841935.333,14589,3,MZ,1,100, 1
1576780053.547349,841968.667,14589,3,MZ,1,100,-0
1576780053.586796,842002.000,14589,3,MZ,1,100, 0
1576780053.628215,842037.000,14607,3,MZ,1,100, 0
1576780053.669634,842072.000,14607,3,MZ,1,100, 0
1576780053.711052,842107.000,14607,3,MZ,1,100,-1
1576780053.751683,842141.333,14625,3,MZ,1,100, 0
1576780053.792313,842175.667,14625,3,MZ,1,100,-1
1576780053.832942,842210.000,14625,3,MZ,1,100,-1
1576780053.876728,842247.000,14642,3,MZ,1,100,-0
1576780053.920514,842284.000,14642,3,MZ,1,100,-2
1576780053.964300,842321.000,14642,3,MZ,1,100,-2
1576780054.000985,842352.000,14661,3,MZ,1,100,-3
1576780054.037670,842383.000,14661,3,MZ,1,100,-2
1576780054.074356,842414.000,14661,3,MZ,1,100,-3
1576780054.114197,842447.667,14679,3,MZ,1,100,-3
1576780054.154038,842481.333,14679,3,MZ,1,100,-4
1576780054.193879,842515.000,14679,3,MZ,1,100,-4
1576780054.234509,842549.333,14695,3,MZ,1,100,-4
1576780054.275139,842583.667,14695,3,MZ,1,100,-4
1576780054.315769,842618.000,14695,3,MZ,1,100,-4
1576780054.356794,842652.667,14713,3,MZ,1,100,-5
1576780054.397818,842687.333,14713,3,MZ,1,100,-4
1576780054.438843,842722.000,14713,3,MZ,1,100,-5
1576780054.483417,842759.667,14731,3,MZ,1,100,-4
1576780054.527992,842797.333,14731,3,MZ,1,100,-4
1576780054.572567,842835.000,14731,3,MZ,1,100,-4
1576780054.609252,842866.000,14749,3,MZ,1,100,-2
1576780054.645937,842897.000,14749,3,MZ,1,100,-2
1576780054.682623,842928.000,14749,3,MZ,1,100, 0
1576780054.724041,842963.000,14767,2,MZ,1,100, 0
1576780054.765460,842998.000,14767,2,MZ,1,100, 0
1576780054.806288,843032.500,14785,4,MZ,1,100,-0
1576780054.847115,843067.000,14785,4,MZ,1,100,-0
1576780054.887942,843101.500,14785,4,MZ,1,100, 1
1576780054.928770,843136.000,14785,4,MZ,1,100,-0
1576780054.969794,843170.667,14803,3,MZ,1,100,-1
1576780055.010818,843205.333,14803,3,MZ,1,100, 0
1576780055.051843,843240.000,14803,3,MZ,1,100,-0
1576780055.092867,843274.667,14821,3,MZ,1,100,-2
1576780055.133892,843309.333,14821,3,MZ,1,100,-0
1576780055.174916,843344.000,14821,3,MZ,1,100,-2
1576780055.215744,843378.500,14837,2,MZ,1,100,-1
1576780055.256571,843413.000,14837,2,MZ,1,100,-2
1576780055.297595,843447.667,14855,3,MZ,1,100,-2
1576780055.338620,843482.333,14855,3,MZ,1,100,-2
1576780055.379644,843517.000,14855,3,MZ,1,100,-2
1576780055.419880,843551.000,14873,3,MZ,1,100,-2
1576780055.460115,843585.000,14873,3,MZ,1,100,-3
1576780055.500351,843619.000,14873,3,MZ,1,100,-3
1576780055.540192,843652.667,14891,3,MZ,1,100,-3
1576780055.580033,843686.333,14891,3,MZ,1,100,-4
1576780055.619874,843720.000,14891,3,MZ,1,100,-4
1576780055.660110,843754.000,14909,3,MZ,1,100,-4
1576780055.700345,843788.000,14909,3,MZ,1,100,-4
1576780055.740581,843822.000,14909,3,MZ,1,100,-3
1576780055.780422,843855.667,14927,3,MZ,1,100,-4
1576780055.820263,843889.333,14927,3,MZ,1,100,-3
1576780055.860104,843923.000,14927,3,MZ,1,100,-3
1576780055.901129,843957.667,14945,3,MZ,1,100,-3
1576780055.942153,843992.333,14945,3,MZ,1,100,-2
1576780055.983177,844027.000,14945,3,MZ,1,100,-3
1576780056.024202,844061.667,14963,3,MZ,1,100,-3
1576780056.065227,844096.333,14963,3,MZ,1,100,-4
1576780056.106251,844131.000,14963,3,MZ,1,100,-3
1576780056.147197,844165.600,14984,5,MZ,1,100,-2
1576780056.188142,844200.200,14984,5,MZ,1,100,-4
1576780056.229088,844234.800,14984,5,MZ,1,100,-4
1576780056.270033,844269.400,14984,5,MZ,1,100,-4
1576780056.310979,844304.000,14984,5,MZ,1,100,-4
1576780056.352989,844339.500,15004,2,MZ,1,100,-3
1576780056.395000,844375.000,15004,2,MZ,1,100,-4
1576780056.435827,844409.500,15022,4,MZ,1,100,-4
1576780056.476655,844444.000,15022,4,MZ,1,100,-4
1576780056.517482,844478.500,15022,4,MZ,1,100,-4
1576780056.558309,844513.000,15022,4,MZ,1,100,-4
1576780056.596178,844545.000,15040,3,MZ,1,100,-5
1576780056.634047,844577.000,15040,3,MZ,1,100,-3
1576780056.671915,844609.000,15040,3,MZ,1,100,-5
1576780056.712151,844643.000,15057,3,MZ,1,100,-5
1576780056.752387,844677.000,15057,3,MZ,1,100,-4
1576780056.792622,844711.000,15057,3,MZ,1,100,-5
1576780056.833647,844745.667,15075,3,MZ,1,100,-4
1576780056.874671,844780.333,15075,3,MZ,1,100,-4
1576780056.915695,844815.000,15075,3,MZ,1,100,-5
1576780056.956326,844849.333,15091,3,MZ,1,100,-4
1576780056.996955,844883.667,15091,3,MZ,1,100,-5
1576780057.037585,844918.000,15091,3,MZ,1,100,-6
1576780057.081371,844955.000,15110,2,MZ,1,100,-4
1576780057.125157,844992.000,15110,2,MZ,1,100,-4
1576780057.163026,845024.000,15128,4,MZ,1,100,-5
1576780057.200895,845056.000,15128,4,MZ,1,100,-4
1576780057.238763,845088.000,15128,4,MZ,1,100,-5
1576780057.276632,845120.000,15128,4,MZ,1,100,-4
1576780057.316276,845153.500,15146,2,MZ,1,100,-5
1576780057.355920,845187.000,15146,2,MZ,1,100,-4
1576780057.397339,845222.000,15164,3,MZ,1,100,-4
1576780057.438758,845257.000,15164,3,MZ,1,100,-4
1576780057.480176,845292.000,15164,3,MZ,1,100,-4
1576780057.521201,845326.667,15182,3,MZ,1,100,-4
1576780057.562226,845361.333,15182,3,MZ,1,100,-5
1576780057.603250,845396.000,15182,3,MZ,1,100,-3
1576780057.643091,845429.667,15200,3,MZ,1,100,-4
1576780057.682932,845463.333,15200,3,MZ,1,100,-5
1576780057.722773,845497.000,15200,3,MZ,1,100,-4
1576780057.763403,845531.333,15218,3,MZ,1,100,-3
1576780057.804033,845565.667,15218,3,MZ,1,100,-2
1576780057.844663,845600.000,15218,3,MZ,1,100,-4
1576780057.883715,845633.000,15236,3,MZ,1,100,-4
1576780057.922768,845666.000,15236,3,MZ,1,100,-3
1576780057.961820,845699.000,15236,3,MZ,1,100,-3
1576780058.002450,845733.333,15254,3,MZ,1,100,-2
1576780058.043080,845767.667,15254,3,MZ,1,100,-1
1576780058.083710,845802.000,15254,3,MZ,1,100,-1
1576780058.124734,845836.667,15272,3,MZ,1,100,-1
1576780058.165759,845871.333,15272,3,MZ,1,100,-0
1576780058.206783,845906.000,15272,3,MZ,1,100, 0
1576780058.245835,845939.000,15288,3,MZ,1,100,-2
1576780058.284888,845972.000,15288,3,MZ,1,100,-2
1576780058.323940,846005.000,15288,3,MZ,1,100,-3
1576780058.364175,846039.000,15306,3,MZ,1,100,-1
1576780058.404411,846073.000,15306,3,MZ,1,100,-2
1576780058.444646,846107.000,15306,3,MZ,1,100,-3
1576780058.482909,846139.333,15324,3,MZ,1,100,-3
1576780058.521173,846171.667,15324,3,MZ,1,100,-2
1576780058.559436,846204.000,15324,3,MZ,1,100,-4
1576780058.600066,846238.333,15342,3,MZ,1,100,-3
1576780058.640696,846272.667,15342,3,MZ,1,100,-4
1576780058.681326,846307.000,15342,3,MZ,1,100,-4
1576780058.723139,846342.333,15360,3,MZ,1,100,-5
1576780058.764953,846377.667,15360,3,MZ,1,100,-6
1576780058.806766,846413.000,15360,3,MZ,1,100,-6
1576780058.843846,846444.333,15378,3,MZ,1,100,-5
1576780058.880926,846475.667,15378,3,MZ,1,100,-4
1576780058.918006,846507.000,15378,3,MZ,1,100,-3
1576780058.958241,846541.000,15397,3,MZ,1,100,-4
1576780058.998477,846575.000,15397,3,MZ,1,100,-3
1576780059.038712,846609.000,15397,3,MZ,1,100,-4
1576780059.076976,846641.333,15415,3,MZ,1,100,-2
1576780059.115239,846673.667,15415,3,MZ,1,100,-3
1576780059.153502,846706.000,15415,3,MZ,1,100,-4
1576780059.195315,846741.333,15432,3,MZ,1,100,-4
1576780059.237129,846776.667,15432,3,MZ,1,100,-5
1576780059.278942,846812.000,15432,3,MZ,1,100,-4
1576780059.319967,846846.667,15450,3,MZ,1,100,-4
1576780059.360991,846881.333,15450,3,MZ,1,100,-3
1576780059.402016,846916.000,15450,3,MZ,1,100,-4
1576780059.441068,846949.000,15468,3,MZ,1,100,-4
1576780059.480120,846982.000,15468,3,MZ,1,100,-5
1576780059.519172,847015.000,15468,3,MZ,1,100,-5
1576780059.560197,847049.667,15484,3,MZ,1,100,-4
1576780059.601221,847084.333,15484,3,MZ,1,100,-6
1576780059.642246,847119.000,15484,3,MZ,1,100,-6
1576780059.680903,847151.667,15502,3,MZ,1,100,-6
1576780059.719561,847184.333,15502,3,MZ,1,100,-8
1576780059.758219,847217.000,15502,3,MZ,1,100,-6
1576780059.799243,847251.667,15520,3,MZ,1,100,-6
1576780059.840267,847286.333,15520,3,MZ,1,100,-7
1576780059.881292,847321.000,15520,3,MZ,1,100,-6
1576780059.922317,847355.667,15539,3,MZ,1,100,-6
1576780059.963341,847390.333,15539,3,MZ,1,100,-5
1576780060.004365,847425.000,15539,3,MZ,1,100,-6
1576780060.045784,847460.000,15557,3,MZ,1,100,-6
1576780060.087203,847495.000,15557,3,MZ,1,100,-8
1576780060.128622,847530.000,15557,3,MZ,1,100,-7
1576780060.168463,847563.667,15575,3,MZ,1,100,-8
1576780060.208304,847597.333,15575,3,MZ,1,100,-8
1576780060.248146,847631.000,15575,3,MZ,1,100,-7
1576780060.288775,847665.333,15592,3,MZ,1,100,-8
1576780060.329406,847699.667,15592,3,MZ,1,100,-8
1576780060.370035,847734.000,15592,3,MZ,1,100,-8
1576780060.411060,847768.667,15610,3,MZ,1,100,-8
1576780060.452085,847803.333,15610,3,MZ,1,100,-7
1576780060.493109,847838.000,15610,3,MZ,1,100,-8
1576780060.531767,847870.667,15628,3,MZ,1,100,-7
1576780060.570424,847903.333,15628,3,MZ,1,100,-8
1576780060.609082,847936.000,15628,3,MZ,1,100,-6
1576780060.650106,847970.667,15644,3,MZ,1,100,-8
1576780060.691131,848005.333,15644,3,MZ,1,100,-8
1576780060.732156,848040.000,15644,3,MZ,1,100,-9
1576780060.772785,848074.333,15662,3,MZ,1,100,-8
1576780060.813416,848108.667,15662,3,MZ,1,100,-8
1576780060.854045,848143.000,15662,3,MZ,1,100,-8
1576780060.894281,848177.000,15680,3,MZ,1,100,-8
1576780060.934517,848211.000,15680,3,MZ,1,100,-8
1576780060.974752,848245.000,15680,3,MZ,1,100,-6
1576780061.012621,848277.000,15699,3,MZ,1,100,-7
1576780061.050490,848309.000,15699,3,MZ,1,100,-8
1576780061.088358,848341.000,15699,3,MZ,1,100,-6
1576780061.131355,848377.333,15717,3,MZ,1,100,-6
1576780061.174352,848413.667,15717,3,MZ,1,100,-6
1576780061.217349,848450.000,15717,3,MZ,1,100,-5
1576780061.257979,848484.333,15735,3,MZ,1,100,-6
1576780061.298609,848518.667,15735,3,MZ,1,100,-5
1576780061.339239,848553.000,15735,3,MZ,1,100,-6
1576780061.380066,848587.500,15753,2,MZ,1,100,-6
1576780061.420893,848622.000,15753,2,MZ,1,100,-6
1576780061.461918,848656.667,15770,3,MZ,1,100,-5
1576780061.502942,848691.333,15770,3,MZ,1,100,-5
1576780061.543967,848726.000,15770,3,MZ,1,100,-6
1576780061.582723,848758.750,15788,4,MZ,1,100,-4
1576780061.621479,848791.500,15788,4,MZ,1,100,-5
1576780061.660236,848824.250,15788,4,MZ,1,100,-4
1576780061.698992,848857.000,15788,4,MZ,1,100,-5
1576780061.742186,848893.500,15806,2,MZ,1,100,-6
1576780061.785380,848930.000,15806,2,MZ,1,100,-3
1576780061.825024,848963.500,15824,4,MZ,1,100,-5
1576780061.864668,848997.000,15824,4,MZ,1,100,-5
1576780061.904312,849030.500,15824,4,MZ,1,100,-4
1576780061.943955,849064.000,15824,4,MZ,1,100,-4
1576780061.985374,849099.000,15841,2,MZ,1,100,-4
1576780062.026793,849134.000,15841,2,MZ,1,100,-4
1576780062.067818,849168.667,15859,3,MZ,1,100,-3
1576780062.108842,849203.333,15859,3,MZ,1,100,-5
1576780062.149867,849238.000,15859,3,MZ,1,100,-4
1576780062.187972,849270.200,15880,5,MZ,1,100,-5
1576780062.226078,849302.400,15880,5,MZ,1,100,-5
1576780062.264183,849334.600,15880,5,MZ,1,100,-6
1576780062.302289,849366.800,15880,5,MZ,1,100,-6
1576780062.340394,849399.000,15880,5,MZ,1,100,-8
1576780062.378657,849431.333,15897,3,MZ,1,100,-7
1576780062.416920,849463.667,15897,3,MZ,1,100,-8
1576780062.455184,849496.000,15897,3,MZ,1,100,-9
1576780062.497391,849531.667,15917,3,MZ,1,100,-7
1576780062.539599,849567.333,15917,3,MZ,1,100,-8
1576780062.581807,849603.000,15917,3,MZ,1,100,-8
1576780062.617013,849632.750,15935,4,MZ,1,100,-7
1576780062.652220,849662.500,15935,4,MZ,1,100,-6
1576780062.687426,849692.250,15935,4,MZ,1,100,-6
1576780062.722632,849722.000,15935,4,MZ,1,100,-5
1576780062.761289,849754.667,15951,3,MZ,1,100,-5
1576780062.799947,849787.333,15951,3,MZ,1,100,-5
1576780062.838605,849820.000,15951,3,MZ,1,100,-5
1576780062.877262,849852.667,15969,3,MZ,1,100,-6
1576780062.915920,849885.333,15969,3,MZ,1,100,-5
1576780062.954578,849918.000,15969,3,MZ,1,100,-4
1576780062.999547,849956.000,15988,2,MZ,1,100,-4
1576780063.044516,849994.000,15988,2,MZ,1,100,-6
1576780063.085935,850029.000,16006,3,MZ,1,100,-5
1576780063.127354,850064.000,16006,3,MZ,1,100,-5
1576780063.168773,850099.000,16006,3,MZ,1,100,-5
1576780063.209008,850133.000,16024,3,MZ,1,100,-4
1576780063.249244,850167.000,16024,3,MZ,1,100,-4
1576780063.289479,850201.000,16024,3,MZ,1,100,-4
1576780063.330110,850235.333,16042,3,MZ,1,100,-5
1576780063.370739,850269.667,16042,3,MZ,1,100,-4
1576780063.411370,850304.000,16042,3,MZ,1,100,-4
1576780063.451605,850338.000,16060,3,MZ,1,100,-4
1576780063.491841,850372.000,16060,3,MZ,1,100,-4
1576780063.532076,850406.000,16060,3,MZ,1,100,-3
1576780063.573101,850440.667,16077,3,MZ,1,100,-5
1576780063.614125,850475.333,16077,3,MZ,1,100,-4
1576780063.655150,850510.000,16077,3,MZ,1,100,-4
1576780063.696568,850545.000,16095,3,MZ,1,100,-4
1576780063.737988,850580.000,16095,3,MZ,1,100,-4
1576780063.779407,850615.000,16095,3,MZ,1,100,-4
1576780063.820825,850650.000,16111,3,MZ,1,100,-4
1576780063.862244,850685.000,16111,3,MZ,1,100,-5
1576780063.903663,850720.000,16111,3,MZ,1,100,-6
1576780063.945082,850755.000,16130,3,MZ,1,100,-5
1576780063.986501,850790.000,16130,3,MZ,1,100,-4
1576780064.027920,850825.000,16130,3,MZ,1,100,-5
1576780064.066183,850857.333,16148,3,MZ,1,100,-5
1576780064.104447,850889.667,16148,3,MZ,1,100,-4
1576780064.142710,850922.000,16148,3,MZ,1,100,-5
1576780064.184523,850957.333,16166,3,MZ,1,100,-5
1576780064.226336,850992.667,16166,3,MZ,1,100,-4
1576780064.268150,851028.000,16166,3,MZ,1,100,-5
1576780064.307597,851061.333,16184,3,MZ,1,100,-4
1576780064.347043,851094.667,16184,3,MZ,1,100,-4
1576780064.386490,851128.000,16184,3,MZ,1,100,-5
1576780064.427909,851163.000,16202,3,MZ,1,100,-4
1576780064.469328,851198.000,16202,3,MZ,1,100,-5
1576780064.510747,851233.000,16202,3,MZ,1,100,-6
1576780064.552166,851268.000,16220,3,MZ,1,100,-7
1576780064.593585,851303.000,16220,3,MZ,1,100,-8
1576780064.635004,851338.000,16220,3,MZ,1,100,-6
1576780064.673267,851370.333,16237,3,MZ,1,100,-7
1576780064.711530,851402.667,16237,3,MZ,1,100,-8
1576780064.749793,851435.000,16237,3,MZ,1,100,-7
1576780064.791212,851470.000,16255,3,MZ,1,100,-7
1576780064.832631,851505.000,16255,3,MZ,1,100,-7
1576780064.874050,851540.000,16255,3,MZ,1,100,-7
1576780064.913891,851573.667,16274,3,MZ,1,100,-5
1576780064.953732,851607.333,16274,3,MZ,1,100,-6
1576780064.993573,851641.000,16274,3,MZ,1,100,-6
1576780065.035584,851676.500,16290,2,MZ,1,100,-6
1576780065.077595,851712.000,16290,2,MZ,1,100,-5
1576780065.118225,851746.333,16308,3,MZ,1,100,-6
1576780065.158854,851780.667,16308,3,MZ,1,100,-6
1576780065.199485,851815.000,16308,3,MZ,1,100,-8
1576780065.239720,851849.000,16326,3,MZ,1,100,-6
1576780065.279956,851883.000,16326,3,MZ,1,100,-6
1576780065.320191,851917.000,16326,3,MZ,1,100,-7
1576780065.358060,851949.000,16344,4,MZ,1,100,-4
1576780065.395929,851981.000,16344,4,MZ,1,100,-5
1576780065.433797,852013.000,16344,4,MZ,1,100,-5
1576780065.471666,852045.000,16344,4,MZ,1,100,-6
1576780065.517227,852083.500,16362,2,MZ,1,100,-6
1576780065.562788,852122.000,16362,2,MZ,1,100,-6
1576780065.603418,852156.333,16380,3,MZ,1,100,-8
1576780065.644048,852190.667,16380,3,MZ,1,100,-7
1576780065.684678,852225.000,16380,3,MZ,1,100,-8
1576780065.725703,852259.667,16398,3,MZ,1,100,-8
1576780065.766727,852294.333,16398,3,MZ,1,100,-10
1576780065.807751,852329.000,16398,3,MZ,1,100,-11
1576780065.848381,852363.333,16415,3,MZ,1,100,-12
1576780065.889011,852397.667,16415,3,MZ,1,100,-11
1576780065.929641,852432.000,16415,3,MZ,1,100,-10
1576780065.966327,852463.000,16434,3,MZ,1,100,-11
1576780066.003012,852494.000,16434,3,MZ,1,100,-12
1576780066.039697,852525.000,16434,3,MZ,1,100,-12
1576780066.083089,852561.667,16452,3,MZ,1,100,-11
1576780066.126480,852598.333,16452,3,MZ,1,100,-10
1576780066.169871,852635.000,16452,3,MZ,1,100,-10
1576780066.204190,852664.000,16470,3,MZ,1,100,-10
1576780066.238508,852693.000,16470,3,MZ,1,100,-10
1576780066.272827,852722.000,16470,3,MZ,1,100,-10
1576780066.313457,852756.333,16486,3,MZ,1,100,-10
1576780066.354087,852790.667,16486,3,MZ,1,100,-11
1576780066.394717,852825.000,16486,3,MZ,1,100,-10
1576780066.432191,852856.667,16504,3,MZ,1,100,-10
1576780066.469666,852888.333,16504,3,MZ,1,100,-10
1576780066.507140,852920.000,16504,3,MZ,1,100,-10
1576780066.546192,852953.000,16522,4,MZ,1,100,-9
1576780066.585244,852986.000,16522,4,MZ,1,100,-11
1576780066.624296,853019.000,16522,4,MZ,1,100,-10
1576780066.663348,853052.000,16522,4,MZ,1,100,-11
1576780066.703979,853086.333,16540,3,MZ,1,100,-9
1576780066.744608,853120.667,16540,3,MZ,1,100,-10
1576780066.785239,853155.000,16540,3,MZ,1,100,-10
1576780066.822713,853186.667,16558,3,MZ,1,100,-10
1576780066.860187,853218.333,16558,3,MZ,1,100,-10
1576780066.897661,853250.000,16558,3,MZ,1,100,-11
1576780066.943814,853289.000,16577,2,MZ,1,100,-11
1576780066.989966,853328.000,16577,2,MZ,1,100,-10
1576780067.030991,853362.667,16595,3,MZ,1,100,-10
1576780067.072015,853397.333,16595,3,MZ,1,100,-11
1576780067.113040,853432.000,16595,3,MZ,1,100,-10
1576780067.153670,853466.333,16612,3,MZ,1,100,-10
1576780067.194300,853500.667,16612,3,MZ,1,100,-11
1576780067.234930,853535.000,16612,3,MZ,1,100,-9
1576780067.276743,853570.333,16630,3,MZ,1,100,-10
1576780067.318557,853605.667,16630,3,MZ,1,100,-10
1576780067.360370,853641.000,16630,3,MZ,1,100,-10
1576780067.400606,853675.000,16648,3,MZ,1,100,-9
1576780067.440841,853709.000,16648,3,MZ,1,100,-8
1576780067.481077,853743.000,16648,3,MZ,1,100,-7
1576780067.522496,853778.000,16664,3,MZ,1,100,-5
1576780067.563915,853813.000,16664,3,MZ,1,100,-4
1576780067.605334,853848.000,16664,3,MZ,1,100,-4
1576780067.647147,853883.333,16682,3,MZ,1,100,-6
1576780067.688960,853918.667,16682,3,MZ,1,100,-4
1576780067.730774,853954.000,16682,3,MZ,1,100,-5
1576780067.769037,853986.333,16700,3,MZ,1,100,-5
1576780067.807300,854018.667,16700,3,MZ,1,100,-5
1576780067.845563,854051.000,16700,3,MZ,1,100,-4
1576780067.884616,854084.000,16718,3,MZ,1,100,-6
1576780067.923668,854117.000,16718,3,MZ,1,100,-5
1576780067.962720,854150.000,16718,3,MZ,1,100,-5
1576780068.000983,854182.333,16737,3,MZ,1,100,-5
1576780068.039246,854214.667,16737,3,MZ,1,100,-4
1576780068.077510,854247.000,16737,3,MZ,1,100,-3
1576780068.116167,854279.667,16755,3,MZ,1,100,-2
1576780068.154825,854312.333,16755,3,MZ,1,100,-3
1576780068.193483,854345.000,16755,3,MZ,1,100,-3
1576780068.236085,854381.000,16776,5,MZ,1,100,-1
1576780068.278687,854417.000,16776,5,MZ,1,100,-2
1576780068.321290,854453.000,16776,5,MZ,1,100,-1
1576780068.363892,854489.000,16776,5,MZ,1,100,-2
1576780068.406494,854525.000,16776,5,MZ,1,100,-2
1576780068.447913,854560.000,16794,2,MZ,1,100,-2
1576780068.489332,854595.000,16794,2,MZ,1,100,-1
1576780068.529568,854629.000,16814,3,MZ,1,100,-3
1576780068.569803,854663.000,16814,3,MZ,1,100,-3
1576780068.610039,854697.000,16814,3,MZ,1,100,-4
1576780068.647316,854728.500,16832,4,MZ,1,100,-2
1576780068.684593,854760.000,16832,4,MZ,1,100,-2
1576780068.721870,854791.500,16832,4,MZ,1,100,-2
1576780068.759147,854823.000,16832,4,MZ,1,100,-4
1576780068.804708,854861.500,16850,2,MZ,1,100,-3
1576780068.850269,854900.000,16850,2,MZ,1,100,-4
1576780068.890899,854934.333,16869,3,MZ,1,100,-3
1576780068.931529,854968.667,16869,3,MZ,1,100,-3
1576780068.972159,855003.000,16869,3,MZ,1,100,-3
1576780069.013183,855037.667,16886,3,MZ,1,100,-4
1576780069.054208,855072.333,16886,3,MZ,1,100,-4
1576780069.095232,855107.000,16886,3,MZ,1,100,-6
1576780069.136257,855141.667,16904,3,MZ,1,100,-6
1576780069.177281,855176.333,16904,3,MZ,1,100,-6
1576780069.218306,855211.000,16904,3,MZ,1,100,-4
1576780069.255780,855242.667,16922,3,MZ,1,100,-5
1576780069.293254,855274.333,16922,3,MZ,1,100,-5
1576780069.330729,855306.000,16922,3,MZ,1,100,-5
1576780069.369386,855338.667,16938,3,MZ,1,100,-4
1576780069.408044,855371.333,16938,3,MZ,1,100,-4
1576780069.446702,855404.000,16938,3,MZ,1,100,-5
1576780069.490882,855441.333,16956,3,MZ,1,100,-4
1576780069.535062,855478.667,16956,3,MZ,1,100,-6
1576780069.579242,855516.000,16956,3,MZ,1,100,-4
1576780069.619872,855550.333,16974,3,MZ,1,100,-4
1576780069.660502,855584.667,16974,3,MZ,1,100,-4
1576780069.701132,855619.000,16974,3,MZ,1,100,-3
1576780069.741368,855653.000,16992,3,MZ,1,100,-4
1576780069.781603,855687.000,16992,3,MZ,1,100,-4
1576780069.821839,855721.000,16992,3,MZ,1,100,-5
1576780069.860102,855753.333,17010,3,MZ,1,100,-4
1576780069.898365,855785.667,17010,3,MZ,1,100,-5
1576780069.936629,855818.000,17010,3,MZ,1,100,-6
1576780069.973708,855849.333,17029,3,MZ,1,100,-2
1576780070.010788,855880.667,17029,3,MZ,1,100,-3
1576780070.047868,855912.000,17029,3,MZ,1,100,-4
1576780070.088892,855946.667,17047,3,MZ,1,100,-3
1576780070.129917,855981.333,17047,3,MZ,1,100,-3
1576780070.170941,856016.000,17047,3,MZ,1,100,-4
1576780070.209205,856048.333,17065,3,MZ,1,100,-3
1576780070.247468,856080.667,17065,3,MZ,1,100,-3
1576780070.285731,856113.000,17065,3,MZ,1,100,-4
1576780070.325178,856146.333,17082,3,MZ,1,100,-3
1576780070.364624,856179.667,17082,3,MZ,1,100,-4
1576780070.404071,856213.000,17082,3,MZ,1,100,-3
1576780070.448251,856250.333,17100,3,MZ,1,100,-3
1576780070.492431,856287.667,17100,3,MZ,1,100,-3
1576780070.536612,856325.000,17100,3,MZ,1,100,-3
1576780070.572705,856355.500,17118,4,MZ,1,100,-4
1576780070.608799,856386.000,17118,4,MZ,1,100,-2
1576780070.644892,856416.500,17118,4,MZ,1,100,-3
1576780070.680986,856447.000,17118,4,MZ,1,100,-3
1576780070.722997,856482.500,17134,2,MZ,1,100,-3
1576780070.765007,856518.000,17134,2,MZ,1,100,-3
1576780070.803271,856550.333,17152,3,MZ,1,100,-2
1576780070.841534,856582.667,17152,3,MZ,1,100,-2
1576780070.879797,856615.000,17152,3,MZ,1,100,-2
1576780070.925161,856653.333,17171,3,MZ,1,100,-3
1576780070.970524,856691.667,17171,3,MZ,1,100,-4
1576780071.015888,856730.000,17171,3,MZ,1,100,-4
1576780071.056912,856764.667,17189,3,MZ,1,100,-4
1576780071.097937,856799.333,17189,3,MZ,1,100,-6
1576780071.138961,856834.000,17189,3,MZ,1,100,-8
1576780071.180380,856869.000,17207,3,MZ,1,100,-8
1576780071.221799,856904.000,17207,3,MZ,1,100,-8
1576780071.263218,856939.000,17207,3,MZ,1,100,-10
1576780071.304637,856974.000,17225,3,MZ,1,100,-10
1576780071.346056,857009.000,17225,3,MZ,1,100,-10
1576780071.387475,857044.000,17225,3,MZ,1,100,-9
