EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1576780038.919755,829608.000,12416,1,T0,1,100,31.159
1576780039.057029,829724.000,12434,1,T0,1,100,31.175
1576780039.199037,829844.000,12452,1,T0,1,100,31.154
1576780039.338678,829962.000,12470,1,T0,1,100,31.143
1576780039.475953,830078.000,12487,1,T0,1,100,31.159
1576780039.617960,830198.000,12521,1,T0,1,100,31.148
1576780039.757601,830316.000,12539,1,T0,1,100,31.159
1576780039.893692,830431.000,12557,1,T0,1,100,31.148
1576780040.035700,830551.000,12576,1,T0,1,100,31.127
1576780040.175341,830669.000,12594,1,T0,1,100,31.154
1576780040.301965,830776.000,12611,1,T0,1,100,31.154
1576780040.432139,830886.000,12629,1,T0,1,100,31.159
1576780040.570596,831003.000,12663,1,T0,1,100,31.154
1576780040.700770,831113.000,12681,1,T0,1,100,31.191
1576780040.838044,831229.000,12699,1,T0,1,100,31.170
1576780040.975318,831345.000,12718,1,T0,1,100,31.175
1576780041.104309,831454.000,12736,1,T0,1,100,31.186
1576780041.232116,831562.000,12754,1,T0,1,100,31.159
1576780041.364656,831674.000,12772,1,T0,1,100,31.159
1576780041.497197,831786.000,12790,1,T0,1,100,31.170
1576780041.638022,831905.000,12807,1,T0,1,100,31.148
1576780041.767012,832014.000,12841,1,T0,1,100,31.197
1576780041.892452,832120.000,12860,1,T0,1,100,31.154
1576780042.027360,832234.000,12878,1,T0,1,100,31.186
1576780042.165817,832351.000,12896,1,T0,1,100,31.159
1576780042.300725,832465.000,12914,1,T0,1,100,31.170
1576780042.424982,832570.000,12932,1,T0,1,100,31.186
1576780042.555155,832680.000,12950,1,T0,1,100,31.159
1576780042.691246,832795.000,12968,1,T0,1,100,31.164
1576780042.828521,832911.000,12985,1,T0,1,100,31.164
1576780042.959878,833022.000,13020,1,T0,1,100,31.164
1576780043.097152,833138.000,13038,1,T0,1,100,31.159
1576780043.230876,833251.000,13056,1,T0,1,100,31.159
1576780043.363416,833363.000,13074,1,T0,1,100,31.213
1576780043.500691,833479.000,13092,1,T0,1,100,31.154
1576780043.635598,833593.000,13110,1,T0,1,100,31.180
1576780043.769322,833706.000,13128,1,T0,1,100,31.180
1576780043.906596,833822.000,13145,1,T0,1,100,31.154
1576780044.042687,833937.000,13183,2,T0,1,100,31.138
1576780044.178778,834052.000,13183,2,T0,1,100,31.180
1576780044.303035,834157.000,13203,1,T0,1,100,31.132
1576780044.436759,834270.000,13221,1,T0,1,100,31.148
1576780044.574033,834386.000,13238,1,T0,1,100,31.138
1576780044.706574,834498.000,13272,1,T0,1,100,31.175
1576780044.845031,834615.000,13290,1,T0,1,100,31.175
1576780044.982306,834731.000,13309,1,T0,1,100,31.164
1576780045.105379,834835.000,13327,1,T0,1,100,31.154
1576780045.235553,834945.000,13345,1,T0,1,100,31.138
1576780045.371644,835060.000,13363,1,T0,1,100,31.175
1576780045.507735,835175.000,13381,1,T0,1,100,31.138
1576780045.640275,835287.000,13398,1,T0,1,100,31.170
1576780045.766899,835394.000,13416,1,T0,1,100,31.148
1576780045.895889,835503.000,13451,1,T0,1,100,31.170
1576780046.030797,835617.000,13469,1,T0,1,100,31.164
1576780046.171621,835736.000,13487,1,T0,1,100,31.143
1576780046.299428,835844.000,13505,1,T0,1,100,31.154
1576780046.427235,835952.000,13523,1,T0,1,100,31.148
1576780046.558592,836063.000,13541,1,T0,1,100,31.154
1576780046.693500,836177.000,13559,1,T0,1,100,31.164
1576780046.835508,836297.000,13577,1,T0,1,100,31.164
1576780046.973965,836414.000,13611,1,T0,1,100,31.207
1576780047.110056,836529.000,13629,1,T0,1,100,31.132
1576780047.248514,836646.000,13647,1,T0,1,100,31.191
1576780047.376321,836754.000,13665,1,T0,1,100,31.164
1576780047.510045,836867.000,13683,1,T0,1,100,31.202
1576780047.646136,836982.000,13701,1,T0,1,100,31.138
1576780047.773942,837090.000,13719,1,T0,1,100,31.170
1576780047.911217,837206.000,13736,1,T0,1,100,31.170
1576780048.048491,837322.000,13771,1,T0,1,100,31.175
1576780048.177481,837431.000,13789,1,T0,1,100,31.180
1576780048.301738,837536.000,13807,1,T0,1,100,31.180
1576780048.439013,837652.000,13825,1,T0,1,100,31.148
1576780048.577470,837769.000,13843,1,T0,1,100,31.164
1576780048.713561,837884.000,13861,1,T0,1,100,31.159
1576780048.853202,838002.000,13879,1,T0,1,100,31.191
1576780048.984559,838113.000,13897,1,T0,1,100,31.164
1576780049.107633,838217.000,13915,1,T0,1,100,31.170
1576780049.242540,838331.000,13949,1,T0,1,100,31.138
1576780049.378631,838446.000,13967,1,T0,1,100,31.138
1576780049.515905,838562.000,13985,1,T0,1,100,31.159
1576780049.642529,838669.000,14003,1,T0,1,100,31.154
1576780049.772702,838779.000,14021,1,T0,1,100,31.154
1576780049.906426,838892.000,14039,1,T0,1,100,31.154
1576780050.041334,839006.000,14058,1,T0,1,100,31.186
1576780050.179791,839123.000,14078,1,T0,1,100,31.175
1576780050.302865,839227.000,14098,1,T0,1,100,31.164
1576780050.435405,839339.000,14116,1,T0,1,100,31.148
1576780050.569130,839452.000,14134,1,T0,1,100,31.159
1576780050.705220,839567.000,14152,1,T0,1,100,31.180
1576780050.847228,839687.000,14170,1,T0,1,100,31.170
1576780050.986869,839805.000,14204,1,T0,1,100,31.159
1576780051.124144,839921.000,14222,1,T0,1,100,31.202
1576780051.267335,840042.000,14240,1,T0,1,100,31.186
1576780051.406976,840160.000,14258,1,T0,1,100,31.138
1576780051.543067,840275.000,14276,1,T0,1,100,31.138
1576780051.685074,840395.000,14294,1,T0,1,100,31.159
1576780051.823532,840512.000,14327,1,T0,1,100,31.175
1576780051.950155,840619.000,14346,1,T0,1,100,31.170
1576780052.080329,840729.000,14364,1,T0,1,100,31.175
1576780052.216420,840844.000,14382,1,T0,1,100,31.164
1576780052.346594,840954.000,14400,1,T0,1,100,31.148
1576780052.483868,841070.000,14418,1,T0,1,100,31.164
1576780052.621143,841186.000,14436,1,T0,1,100,31.197
1576780052.750133,841295.000,14453,1,T0,1,100,31.159
1576780052.877940,841403.000,14471,1,T0,1,100,31.159
1576780053.010481,841515.000,14489,1,T0,1,100,31.175
1576780053.143021,841627.000,14524,1,T0,1,100,31.148
1576780053.282662,841745.000,14542,1,T0,1,100,31.164
1576780053.411653,841854.000,14560,1,T0,1,100,31.180
1576780053.538276,841961.000,14578,1,T0,1,100,31.143
1576780053.673184,842075.000,14596,1,T0,1,100,31.164
1576780053.812825,842193.000,14614,1,T0,1,100,31.191
1576780053.947732,842307.000,14632,1,T0,1,100,31.218
1576780054.071989,842412.000,14650,1,T0,1,100,31.159
1576780054.202163,842522.000,14668,1,T0,1,100,31.170
1576780054.338254,842637.000,14702,1,T0,1,100,31.202
1576780054.475528,842753.000,14720,1,T0,1,100,31.180
1576780054.609252,842866.000,14738,1,T0,1,100,31.164
1576780054.748893,842984.000,14756,1,T0,1,100,31.213
1576780054.883800,843098.000,14774,1,T0,1,100,31.127
1576780055.018708,843212.000,14793,1,T0,1,100,31.191
1576780055.157165,843329.000,14810,1,T0,1,100,31.159
1576780055.293256,843444.000,14844,1,T0,1,100,31.164
1576780055.426980,843557.000,14862,1,T0,1,100,31.186
1576780055.564255,843673.000,14880,1,T0,1,100,31.164
1576780055.690878,843780.000,14898,1,T0,1,100,31.164
1576780055.819869,843889.000,14916,1,T0,1,100,31.164
1576780055.952409,844001.000,14934,1,T0,1,100,31.159
1576780056.094417,844121.000,14953,1,T0,1,100,31.207
1576780056.230508,844236.000,14973,1,T0,1,100,31.175
1576780056.365415,844350.000,14993,1,T0,1,100,31.191
1576780056.497956,844462.000,15011,1,T0,1,100,31.164
1576780056.624579,844569.000,15029,1,T0,1,100,31.180
1576780056.752387,844677.000,15047,1,T0,1,100,31.197
1576780056.889661,844793.000,15064,1,T0,1,100,31.159
1576780057.029302,844911.000,15099,1,T0,1,100,31.170
1576780057.154742,845017.000,15117,1,T0,1,100,31.175
1576780057.281366,845124.000,15135,1,T0,1,100,31.191
1576780057.418640,845240.000,15153,1,T0,1,100,31.207
1576780057.554731,845355.000,15171,1,T0,1,100,31.180
1576780057.689638,845469.000,15189,1,T0,1,100,31.223
1576780057.816262,845576.000,15207,1,T0,1,100,31.186
1576780057.942885,845683.000,15225,1,T0,1,100,31.164
1576780058.080159,845799.000,15244,1,T0,1,100,31.207
1576780058.215067,845913.000,15261,1,T0,1,100,31.180
1576780058.345241,846023.000,15295,1,T0,1,100,31.170
1576780058.481332,846138.000,15313,1,T0,1,100,31.186
1576780058.607955,846245.000,15331,1,T0,1,100,31.154
1576780058.740496,846357.000,15349,1,T0,1,100,31.202
1576780058.876587,846472.000,15367,1,T0,1,100,31.234
1576780059.005577,846581.000,15386,1,T0,1,100,31.175
1576780059.136934,846692.000,15404,1,T0,1,100,31.207
1576780059.265925,846801.000,15422,1,T0,1,100,31.170
1576780059.402016,846916.000,15439,1,T0,1,100,31.175
1576780059.529823,847024.000,15457,1,T0,1,100,31.202
1576780059.668280,847141.000,15491,1,T0,1,100,31.180
1576780059.799638,847252.000,15509,1,T0,1,100,31.213
1576780059.933362,847365.000,15528,1,T0,1,100,31.239
1576780060.073003,847483.000,15546,1,T0,1,100,31.202
1576780060.205543,847595.000,15564,1,T0,1,100,31.180
1576780060.344001,847712.000,15582,1,T0,1,100,31.159
1576780060.470624,847819.000,15599,1,T0,1,100,31.191
1576780060.599615,847928.000,15617,1,T0,1,100,31.197
1576780060.732156,848040.000,15651,1,T0,1,100,31.154
1576780060.869430,848156.000,15669,1,T0,1,100,31.213
1576780061.004337,848270.000,15688,1,T0,1,100,31.175
1576780061.129777,848376.000,15706,1,T0,1,100,31.175
1576780061.262318,848488.000,15724,1,T0,1,100,31.207
1576780061.400776,848605.000,15742,1,T0,1,100,31.164
1576780061.536866,848720.000,15760,1,T0,1,100,31.170
1576780061.665857,848829.000,15777,1,T0,1,100,31.191
1576780061.793664,848937.000,15795,1,T0,1,100,31.159
1576780061.925021,849048.000,15813,1,T0,1,100,31.202
1576780062.063479,849165.000,15848,1,T0,1,100,31.234
1576780062.193653,849275.000,15869,2,T0,1,100,31.213
1576780062.323826,849385.000,15869,2,T0,1,100,31.207
1576780062.452817,849494.000,15887,1,T0,1,100,31.191
1576780062.581807,849603.000,15906,1,T0,1,100,31.180
1576780062.706064,849708.000,15924,1,T0,1,100,31.213
1576780062.836238,849818.000,15958,1,T0,1,100,31.170
1576780062.961678,849924.000,15977,1,T0,1,100,31.180
1576780063.095402,850037.000,15995,1,T0,1,100,31.197
1576780063.235043,850155.000,16013,1,T0,1,100,31.180
1576780063.373501,850272.000,16031,1,T0,1,100,31.202
1576780063.502491,850381.000,16049,1,T0,1,100,31.175
1576780063.640949,850498.000,16067,1,T0,1,100,31.186
1576780063.779407,850615.000,16084,1,T0,1,100,31.175
1576780063.915497,850730.000,16119,1,T0,1,100,31.180
1576780064.055138,850848.000,16137,1,T0,1,100,31.234
1576780064.181762,850955.000,16155,1,T0,1,100,31.159
1576780064.307202,851061.000,16173,1,T0,1,100,31.202
1576780064.444476,851177.000,16191,1,T0,1,100,31.229
1576780064.582934,851294.000,16209,1,T0,1,100,31.175
1576780064.713108,851404.000,16227,1,T0,1,100,31.197
1576780064.840915,851512.000,16244,1,T0,1,100,31.218
1576780064.973455,851624.000,16263,1,T0,1,100,31.223
1576780065.110730,851740.000,16297,1,T0,1,100,31.207
1576780065.246820,851855.000,16315,1,T0,1,100,31.180
1576780065.376994,851965.000,16333,1,T0,1,100,31.154
1576780065.502434,852071.000,16351,1,T0,1,100,31.207
1576780065.640892,852188.000,16369,1,T0,1,100,31.180
1576780065.775800,852302.000,16387,1,T0,1,100,31.213
1576780065.913074,852418.000,16405,1,T0,1,100,31.197
1576780066.037331,852523.000,16423,1,T0,1,100,31.207
1576780066.169871,852635.000,16441,1,T0,1,100,31.175
1576780066.294128,852740.000,16459,1,T0,1,100,31.223
1576780066.427852,852853.000,16493,1,T0,1,100,31.207
1576780066.560393,852965.000,16511,1,T0,1,100,31.202
1576780066.684650,853070.000,16529,1,T0,1,100,31.180
1576780066.818374,853183.000,16547,1,T0,1,100,31.202
1576780066.946181,853291.000,16566,1,T0,1,100,31.186
1576780067.082272,853406.000,16584,1,T0,1,100,31.180
1576780067.223096,853525.000,16602,1,T0,1,100,31.213
1576780067.360370,853641.000,16619,1,T0,1,100,31.245
1576780067.492911,853753.000,16637,1,T0,1,100,31.202
1576780067.632552,853871.000,16671,1,T0,1,100,31.186
1576780067.771009,853988.000,16689,1,T0,1,100,31.197
1576780067.895266,854093.000,16707,1,T0,1,100,31.170
1576780068.027807,854205.000,16726,1,T0,1,100,31.207
1576780068.155614,854313.000,16744,1,T0,1,100,31.202
1576780068.284604,854422.000,16765,1,T0,1,100,31.213
1576780068.421879,854538.000,16783,1,T0,1,100,31.256
1576780068.562703,854657.000,16803,1,T0,1,100,31.197
1576780068.685776,854761.000,16821,1,T0,1,100,31.207
1576780068.814767,854870.000,16839,1,T0,1,100,31.159
1576780068.952041,854986.000,16858,1,T0,1,100,31.197
1576780069.088132,855101.000,16876,1,T0,1,100,31.207
1576780069.223039,855215.000,16893,1,T0,1,100,31.218
1576780069.349663,855322.000,16911,1,T0,1,100,31.213
1576780069.478653,855431.000,16945,1,T0,1,100,31.186
1576780069.615927,855547.000,16963,1,T0,1,100,31.218
1576780069.750835,855661.000,16981,1,T0,1,100,31.218
1576780069.881009,855771.000,16999,1,T0,1,100,31.239
1576780070.006449,855877.000,17018,1,T0,1,100,31.207
1576780070.141356,855991.000,17036,1,T0,1,100,31.218
1576780070.266797,856097.000,17054,1,T0,1,100,31.229
1576780070.401704,856211.000,17072,1,T0,1,100,31.170
1576780070.536612,856325.000,17089,1,T0,1,100,31.250
1576780070.662052,856431.000,17107,1,T0,1,100,31.207
1576780070.798143,856546.000,17141,1,T0,1,100,31.223
1576780070.929500,856657.000,17160,1,T0,1,100,31.207
1576780071.066774,856773.000,17178,1,T0,1,100,31.180
1576780071.208782,856893.000,17196,1,T0,1,100,31.261
1576780071.346056,857009.000,17214,1,T0,1,100,31.207
1576780071.482147,857124.000,17232,1,T0,1,100,31.191
1576780071.608771,857231.000,17249,1,T0,1,100,31.202
1576780071.743678,857345.000,17284,1,T0,1,100,31.191
1576780071.869118,857451.000,17302,1,T0,1,100,31.197
1576780072.005209,857566.000,17320,1,T0,1,100,31.261
1576780072.140116,857680.000,17338,1,T0,1,100,31.234
1576780072.275024,857794.000,17356,1,T0,1,100,31.175
1576780072.402831,857902.000,17374,1,T0,1,100,31.256
1576780072.531821,858011.000,17392,1,T0,1,100,31.197
1576780072.665545,858124.000,17410,1,T0,1,100,31.245
1576780072.799269,858237.000,17428,1,T0,1,100,31.186
1576780072.936543,858353.000,17445,1,T0,1,100,31.218
1576780073.060800,858458.000,17481,1,T0,1,100,31.207
1576780073.190974,858568.000,17498,1,T0,1,100,31.229
1576780073.329432,858685.000,17516,1,T0,1,100,31.213
1576780073.465523,858800.000,17534,1,T0,1,100,31.191
1576780073.596880,858911.000,17552,1,T0,1,100,31.223
1576780073.722320,859017.000,17570,1,T0,1,100,31.207
1576780073.853677,859128.000,17588,1,T0,1,100,31.218
1576780073.994502,859247.000,17607,1,T0,1,100,31.207
1576780074.130593,859362.000,17624,1,T0,1,100,31.207
1576780074.264908,859475.500,17659,2,T0,1,100,31.223
1576780074.399224,859589.000,17659,2,T0,1,100,31.229
1576780074.537682,859706.000,17681,1,T0,1,100,31.239
1576780074.669039,859817.000,17698,1,T0,1,100,31.239
1576780074.808680,859935.000,17732,1,T0,1,100,31.234
1576780074.942404,860048.000,17751,1,T0,1,100,31.239
1576780075.079678,860164.000,17769,1,T0,1,100,31.207
1576780075.218136,860281.000,17787,1,T0,1,100,31.239
1576780075.345943,860389.000,17805,1,T0,1,100,31.213
1576780075.477300,860500.000,17823,1,T0,1,100,31.245
1576780075.603924,860607.000,17841,1,T0,1,100,31.234
1576780075.737648,860720.000,17859,1,T0,1,100,31.223
1576780075.870188,860832.000,17876,1,T0,1,100,31.239
1576780076.011013,860951.000,17911,1,T0,1,100,31.213
1576780076.138820,861059.000,17929,1,T0,1,100,31.250
1576780076.261893,861163.000,17947,1,T0,1,100,31.245
1576780076.399168,861279.000,17965,1,T0,1,100,31.256
1576780076.538808,861397.000,17983,1,T0,1,100,31.245
1576780076.672533,861510.000,18001,1,T0,1,100,31.266
1576780076.796789,861615.000,18019,1,T0,1,100,31.250
1576780076.928147,861726.000,18038,1,T0,1,100,31.256
1576780077.065421,861842.000,18055,1,T0,1,100,31.261
1576780077.202695,861958.000,18089,1,T0,1,100,31.266
1576780077.334052,862069.000,18107,1,T0,1,100,31.223
1576780077.455942,862172.000,18125,1,T0,1,100,31.234
1576780077.593216,862288.000,18143,1,T0,1,100,31.229
1576780077.730491,862404.000,18161,1,T0,1,100,31.229
1576780077.865398,862518.000,18179,1,T0,1,100,31.207
1576780078.006222,862637.000,18198,1,T0,1,100,31.256
1576780078.143497,862753.000,18215,1,T0,1,100,31.245
1576780078.278404,862867.000,18249,1,T0,1,100,31.256
1576780078.419229,862986.000,18267,1,T0,1,100,31.239
1576780078.556503,863102.000,18285,1,T0,1,100,31.223
1576780078.690227,863215.000,18303,1,T0,1,100,31.234
1576780078.827501,863331.000,18321,1,T0,1,100,31.239
1576780078.964775,863447.000,18340,1,T0,1,100,31.234
1576780079.103233,863564.000,18357,1,T0,1,100,31.245
1576780079.234590,863675.000,18391,1,T0,1,100,31.234
1576780079.362397,863783.000,18409,1,T0,1,100,31.261
1576780079.492571,863893.000,18427,1,T0,1,100,31.234
1576780079.634579,864013.000,18445,1,T0,1,100,31.223
1576780079.770670,864128.000,18463,1,T0,1,100,31.245
1576780079.903210,864240.000,18481,1,T0,1,100,31.218
1576780080.038118,864354.000,18500,1,T0,1,100,31.250
1576780080.164741,864461.000,18517,1,T0,1,100,31.213
1576780080.290181,864567.000,18535,1,T0,1,100,31.261
1576780080.427456,864683.000,18554,1,T0,1,100,31.229
1576780080.568280,864802.000,18576,1,T0,1,100,31.245
1576780080.696087,864910.000,18594,1,T0,1,100,31.256
1576780080.822711,865017.000,18611,1,T0,1,100,31.245
1576780080.959985,865133.000,18630,1,T0,1,100,31.250
1576780081.096076,865248.000,18664,1,T0,1,100,31.234
1576780081.233350,865364.000,18682,1,T0,1,100,31.197
1576780081.358790,865470.000,18700,1,T0,1,100,31.250
1576780081.483047,865575.000,18718,1,T0,1,100,31.213
1576780081.621505,865692.000,18736,1,T0,1,100,31.234
1576780081.759962,865809.000,18754,1,T0,1,100,31.223
1576780081.896053,865924.000,18772,1,T0,1,100,31.245
1576780082.038061,866044.000,18790,1,T0,1,100,31.218
1576780082.176519,866161.000,18824,1,T0,1,100,31.250
1576780082.312609,866276.000,18842,1,T0,1,100,31.256
1576780082.451067,866393.000,18860,1,T0,1,100,31.207
1576780082.578874,866501.000,18878,1,T0,1,100,31.229
1576780082.713782,866615.000,18896,1,T0,1,100,31.234
1576780082.851056,866731.000,18914,1,T0,1,100,31.234
1576780082.981230,866841.000,18932,1,T0,1,100,31.250
1576780083.105486,866946.000,18950,1,T0,1,100,31.239
1576780083.242761,867062.000,18984,1,T0,1,100,31.197
1576780083.374118,867173.000,19002,1,T0,1,100,31.256
1576780083.506659,867285.000,19020,1,T0,1,100,31.261
1576780083.646299,867403.000,19038,1,T0,1,100,31.234
1576780083.780024,867516.000,19056,1,T0,1,100,31.239
1576780083.901914,867619.000,19074,1,T0,1,100,31.245
1576780084.035638,867732.000,19093,1,T0,1,100,31.223
1576780084.171728,867847.000,19111,1,T0,1,100,31.272
1576780084.307819,867962.000,19128,1,T0,1,100,31.272
1576780084.435626,868070.000,19162,1,T0,1,100,31.213
1576780084.564617,868179.000,19180,1,T0,1,100,31.261
1576780084.697157,868291.000,19198,1,T0,1,100,31.234
1576780084.832065,868405.000,19216,1,T0,1,100,31.250
1576780084.971706,868523.000,19235,1,T0,1,100,31.245
1576780085.094779,868627.000,19253,1,T0,1,100,31.239
1576780085.227320,868739.000,19271,1,T0,1,100,31.207
1576780085.361044,868852.000,19289,1,T0,1,100,31.250
1576780085.497135,868967.000,19306,1,T0,1,100,31.234
1576780085.640326,869088.000,19340,1,T0,1,100,31.261
1576780085.781150,869207.000,19358,1,T0,1,100,31.261
1576780085.917241,869322.000,19376,1,T0,1,100,31.261
1576780086.052149,869436.000,19395,1,T0,1,100,31.213
1576780086.179955,869544.000,19413,1,T0,1,100,31.239
1576780086.307763,869652.000,19431,1,T0,1,100,31.229
1576780086.441487,869765.000,19452,1,T0,1,100,31.218
1576780086.569294,869873.000,19472,1,T0,1,100,31.282
1576780086.699467,869983.000,19490,1,T0,1,100,31.229
1576780086.828458,870092.000,19508,1,T0,1,100,31.239
1576780086.966916,870209.000,19527,1,T0,1,100,31.229
1576780087.095906,870318.000,19545,1,T0,1,100,31.239
1576780087.233180,870434.000,19563,1,T0,1,100,31.229
1576780087.370454,870550.000,19596,1,T0,1,100,31.256
1576780087.499445,870659.000,19614,1,T0,1,100,31.245
1576780087.626068,870766.000,19632,1,T0,1,100,31.245
1576780087.758609,870878.000,19650,1,T0,1,100,31.261
1576780087.891150,870990.000,19668,1,T0,1,100,31.218
1576780088.030791,871108.000,19687,1,T0,1,100,31.261
1576780088.160964,871218.000,19705,1,T0,1,100,31.197
1576780088.287588,871325.000,19723,1,T0,1,100,31.261
1576780088.422496,871439.000,19741,1,T0,1,100,31.239
1576780088.562137,871557.000,19758,1,T0,1,100,31.223
1576780088.698227,871672.000,19792,1,T0,1,100,31.245
1576780088.822484,871777.000,19810,1,T0,1,100,31.266
1576780088.951475,871886.000,19829,1,T0,1,100,31.250
1576780089.085199,871999.000,19847,1,T0,1,100,31.250
1576780089.222473,872115.000,19865,1,T0,1,100,31.234
1576780089.357380,872229.000,19883,1,T0,1,100,31.218
1576780089.497021,872347.000,19901,1,T0,1,100,31.261
1576780089.624828,872455.000,19918,1,T0,1,100,31.229
1576780089.757369,872567.000,19936,1,T0,1,100,31.234
1576780089.883993,872674.000,19971,1,T0,1,100,31.229
1576780090.020083,872789.000,19989,1,T0,1,100,31.250
1576780090.151441,872900.000,20007,1,T0,1,100,31.261
1576780090.278064,873007.000,20025,1,T0,1,100,31.229
1576780090.410605,873119.000,20043,1,T0,1,100,31.229
1576780090.540779,873229.000,20061,1,T0,1,100,31.218
1576780090.665036,873334.000,20079,1,T0,1,100,31.239
1576780090.796393,873445.000,20097,1,T0,1,100,31.239
1576780090.932484,873560.000,20116,1,T0,1,100,31.256
1576780091.066208,873673.000,20133,1,T0,1,100,31.245
1576780091.207032,873792.000,20167,1,T0,1,100,31.245
1576780091.346673,873910.000,20185,1,T0,1,100,31.272
1576780091.469747,874014.000,20203,1,T0,1,100,31.239
1576780091.599921,874124.000,20221,1,T0,1,100,31.250
1576780091.734828,874238.000,20239,1,T0,1,100,31.245
1576780091.866185,874349.000,20257,1,T0,1,100,31.250
1576780092.003459,874465.000,20276,1,T0,1,100,31.229
1576780092.131266,874573.000,20293,1,T0,1,100,31.277
1576780092.261440,874683.000,20311,1,T0,1,100,31.266
1576780092.398714,874799.000,20348,2,T0,1,100,31.272
1576780092.535989,874915.000,20348,2,T0,1,100,31.245
1576780092.666162,875025.000,20368,1,T0,1,100,31.266
1576780092.791603,875131.000,20385,1,T0,1,100,31.234
1576780092.922960,875242.000,20404,1,T0,1,100,31.223
1576780093.059051,875357.000,20438,1,T0,1,100,31.245
1576780093.196325,875473.000,20456,1,T0,1,100,31.239
1576780093.322948,875580.000,20474,1,T0,1,100,31.234
1576780093.449572,875687.000,20492,1,T0,1,100,31.250
1576780093.588030,875804.000,20510,1,T0,1,100,31.272
1576780093.724121,875919.000,20528,1,T0,1,100,31.261
1576780093.851928,876027.000,20546,1,T0,1,100,31.261
1576780093.990385,876144.000,20565,1,T0,1,100,31.245
1576780094.126476,876259.000,20582,1,T0,1,100,31.239
1576780094.250733,876364.000,20600,1,T0,1,100,31.229
1576780094.386824,876479.000,20634,1,T0,1,100,31.250
1576780094.518181,876590.000,20652,1,T0,1,100,31.245
1576780094.651905,876703.000,20670,1,T0,1,100,31.234
1576780094.792729,876822.000,20688,1,T0,1,100,31.293
1576780094.930004,876938.000,20707,1,T0,1,100,31.245
1576780095.068461,877055.000,20725,1,T0,1,100,31.256
1576780095.195085,877162.000,20742,1,T0,1,100,31.256
1576780095.325259,877272.000,20777,1,T0,1,100,31.266
1576780095.455432,877382.000,20794,1,T0,1,100,31.261
1576780095.592707,877498.000,20812,1,T0,1,100,31.245
1576780095.728798,877613.000,20830,1,T0,1,100,31.250
1576780095.854238,877719.000,20848,1,T0,1,100,31.266
1576780095.985595,877830.000,20867,1,T0,1,100,31.245
1576780096.124053,877947.000,20885,1,T0,1,100,31.245
1576780096.260144,878062.000,20903,1,T0,1,100,31.261
1576780096.390317,878172.000,20920,1,T0,1,100,31.223
1576780096.518124,878280.000,20938,1,T0,1,100,31.277
1576780096.649482,878391.000,20972,1,T0,1,100,31.266
1576780096.787939,878508.000,20990,1,T0,1,100,31.250
1576780096.925213,878624.000,21009,1,T0,1,100,31.234
1576780097.048287,878728.000,21027,1,T0,1,100,31.282
1576780097.178461,878838.000,21045,1,T0,1,100,31.272
1576780097.316918,878955.000,21063,1,T0,1,100,31.272
1576780097.449459,879067.000,21081,1,T0,1,100,31.245
1576780097.589100,879185.000,21098,1,T0,1,100,31.250
1576780097.727558,879302.000,21132,1,T0,1,100,31.261
1576780097.858915,879413.000,21151,1,T0,1,100,31.250
1576780097.997372,879530.000,21169,1,T0,1,100,31.239
1576780098.135830,879647.000,21187,1,T0,1,100,31.272
1576780098.264820,879756.000,21205,1,T0,1,100,31.256
1576780098.402095,879872.000,21223,1,T0,1,100,31.223
1576780098.535819,879985.000,21243,1,T0,1,100,31.288
1576780098.668359,880097.000,21263,1,T0,1,100,31.277
1576780098.809184,880216.000,21281,1,T0,1,100,31.245
1576780098.936991,880324.000,21300,1,T0,1,100,31.218
1576780099.070715,880437.000,21318,1,T0,1,100,31.272
1576780099.198522,880545.000,21335,1,T0,1,100,31.256
1576780099.329879,880656.000,21353,1,T0,1,100,31.256
1576780099.463603,880769.000,21387,1,T0,1,100,31.282
1576780099.603244,880887.000,21405,1,T0,1,100,31.272
1576780099.732234,880996.000,21423,1,T0,1,100,31.288
1576780099.855308,881100.000,21442,1,T0,1,100,31.261
1576780099.992582,881216.000,21460,1,T0,1,100,31.266
1576780100.131040,881333.000,21478,1,T0,1,100,31.239
1576780100.265947,881447.000,21496,1,T0,1,100,31.223
1576780100.390204,881552.000,21513,1,T0,1,100,31.234
1576780100.520378,881662.000,21531,1,T0,1,100,31.282
1576780100.655285,881776.000,21549,1,T0,1,100,31.245
1576780100.792560,881892.000,21583,1,T0,1,100,31.229
1576780100.925100,882004.000,21602,1,T0,1,100,31.261
1576780101.048174,882108.000,21620,1,T0,1,100,31.288
1576780101.185448,882224.000,21638,1,T0,1,100,31.256
1576780101.322722,882340.000,21656,1,T0,1,100,31.250
1576780101.457629,882454.000,21674,1,T0,1,100,31.277
1576780101.598454,882573.000,21691,1,T0,1,100,31.288
1576780101.736912,882690.000,21725,1,T0,1,100,31.223
1576780101.870636,882803.000,21744,1,T0,1,100,31.266
1576780102.012643,882923.000,21762,1,T0,1,100,31.272
1576780102.151101,883040.000,21780,1,T0,1,100,31.256
1576780102.283642,883152.000,21798,1,T0,1,100,31.261
1576780102.422099,883269.000,21816,1,T0,1,100,31.261
1576780102.560557,883386.000,21833,1,T0,1,100,31.256
1576780102.697831,883502.000,21867,1,T0,1,100,31.266
1576780102.831555,883615.000,21885,1,T0,1,100,31.266
