EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576779403.072011,292991.000,50884,1,H0,1,100,117.322
1576779403.198949,293098.000,50902,1,H0,1,100,117.257
1576779403.327074,293206.000,50920,1,H0,1,100,117.192
1576779403.464690,293322.000,50937,1,H0,1,100,117.154
1576779403.605865,293441.000,50955,1,H0,1,100,117.089
1576779403.731617,293547.000,50990,1,H0,1,100,117.028
1576779403.857369,293653.000,51008,1,H0,1,100,116.955
1576779403.994985,293769.000,51026,1,H0,1,100,116.898
1576779404.131414,293884.000,51044,1,H0,1,100,116.849
1576779404.267843,293999.000,51062,1,H0,1,100,116.787
1576779404.394782,294106.000,51080,1,H0,1,100,116.746
1576779404.519348,294211.000,51098,1,H0,1,100,116.665
1576779404.656964,294327.000,51115,1,H0,1,100,116.612
1576779404.792207,294441.000,51134,1,H0,1,100,116.547
1576779404.922704,294551.000,51152,1,H0,1,100,116.486
1576779405.048456,294657.000,51186,1,H0,1,100,116.433
1576779405.186072,294773.000,51204,1,H0,1,100,116.379
1576779405.311825,294879.000,51222,1,H0,1,100,116.314
1576779405.448254,294994.000,51240,1,H0,1,100,116.253
1576779405.584683,295109.000,51258,1,H0,1,100,116.200
1576779405.710435,295215.000,51276,1,H0,1,100,116.147
1576779405.846865,295330.000,51295,1,H0,1,100,116.074
1576779405.979735,295442.000,51312,1,H0,1,100,116.021
1576779406.113792,295555.000,51330,1,H0,1,100,115.964
1576779406.256153,295675.000,51364,1,H0,1,100,115.910
1576779406.393768,295791.000,51382,1,H0,1,100,115.853
1576779406.530198,295906.000,51400,1,H0,1,100,115.811
1576779406.657136,296013.000,51418,1,H0,1,100,115.746
1576779406.787634,296123.000,51437,1,H0,1,100,115.696
1576779406.919318,296234.000,51455,1,H0,1,100,115.624
1576779407.055747,296349.000,51472,1,H0,1,100,115.567
1576779407.190990,296463.000,51493,1,H0,1,100,115.517
1576779407.313183,296566.000,51513,1,H0,1,100,115.468
1576779407.447240,296679.000,51531,1,H0,1,100,115.407
1576779407.584856,296795.000,51549,1,H0,1,100,115.361
1576779407.721285,296910.000,51566,1,H0,1,100,115.300
1576779407.849410,297018.000,51585,1,H0,1,100,115.246
1576779407.978721,297127.000,51603,1,H0,1,100,115.181
1576779408.111592,297239.000,51637,1,H0,1,100,115.117
1576779408.250394,297356.000,51655,1,H0,1,100,115.067
1576779408.388009,297472.000,51673,1,H0,1,100,115.014
1576779408.511389,297576.000,51691,1,H0,1,100,114.964
1576779408.641886,297686.000,51709,1,H0,1,100,114.903
1576779408.775943,297799.000,51728,1,H0,1,100,114.850
1576779408.912372,297914.000,51746,1,H0,1,100,114.800
1576779409.054733,298034.000,51763,1,H0,1,100,114.735
1576779409.194722,298152.000,51797,1,H0,1,100,114.689
1576779409.331151,298267.000,51815,1,H0,1,100,114.628
1576779409.473512,298387.000,51833,1,H0,1,100,114.571
1576779409.613500,298505.000,51851,1,H0,1,100,114.518
1576779409.749930,298620.000,51869,1,H0,1,100,114.464
1576779409.887545,298736.000,51887,1,H0,1,100,114.403
1576779410.015670,298844.000,51905,1,H0,1,100,114.358
1576779410.147354,298955.000,51939,1,H0,1,100,114.312
1576779410.275479,299063.000,51957,1,H0,1,100,114.266
1576779410.409536,299176.000,51975,1,H0,1,100,114.232
1576779410.542406,299288.000,51993,1,H0,1,100,114.171
1576779410.683581,299407.000,52011,1,H0,1,100,114.121
1576779410.810519,299514.000,52030,1,H0,1,100,114.079
1576779410.933899,299618.000,52048,1,H0,1,100,114.033
1576779411.071515,299734.000,52065,1,H0,1,100,113.961
1576779411.210317,299851.000,52083,1,H0,1,100,113.930
1576779411.345560,299965.000,52117,1,H0,1,100,113.892
1576779411.470126,300070.000,52135,1,H0,1,100,113.843
1576779411.602996,300182.000,52153,1,H0,1,100,113.797
1576779411.740612,300298.000,52172,1,H0,1,100,113.751
1576779411.877041,300413.000,52190,1,H0,1,100,113.705
1576779412.008725,300524.000,52208,1,H0,1,100,113.667
1576779412.130918,300627.000,52226,1,H0,1,100,113.610
1576779412.268534,300743.000,52243,1,H0,1,100,113.579
1576779412.402591,300856.000,52261,1,H0,1,100,113.534
1576779412.540206,300972.000,52279,1,H0,1,100,113.492
1576779412.665958,301078.000,52313,1,H0,1,100,113.469
1576779412.798829,301190.000,52332,1,H0,1,100,113.408
1576779412.923394,301295.000,52350,1,H0,1,100,113.362
1576779413.057451,301408.000,52368,1,H0,1,100,113.328
1576779413.185576,301516.000,52389,2,H0,1,100,113.278
1576779413.313701,301624.000,52389,2,H0,1,100,113.232
1576779413.446571,301736.000,52407,1,H0,1,100,113.194
1576779413.574696,301844.000,52443,1,H0,1,100,113.164
1576779413.705194,301954.000,52462,1,H0,1,100,113.118
1576779413.847555,302074.000,52480,1,H0,1,100,113.072
1576779413.983984,302189.000,52498,1,H0,1,100,113.034
1576779414.118041,302302.000,52516,1,H0,1,100,112.999
1576779414.252098,302415.000,52534,1,H0,1,100,112.961
1576779414.380223,302523.000,52551,1,H0,1,100,112.916
1576779414.509534,302632.000,52569,1,H0,1,100,112.881
1576779414.647149,302748.000,52587,1,H0,1,100,112.855
1576779414.787138,302866.000,52622,1,H0,1,100,112.824
1576779414.910517,302970.000,52640,1,H0,1,100,112.767
1576779415.038642,303078.000,52658,1,H0,1,100,112.736
1576779415.173885,303192.000,52676,1,H0,1,100,112.698
1576779415.310315,303307.000,52694,1,H0,1,100,112.668
1576779415.446744,303422.000,52712,1,H0,1,100,112.626
1576779415.573683,303529.000,52730,1,H0,1,100,112.587
1576779415.702994,303638.000,52747,1,H0,1,100,112.546
1576779415.840610,303754.000,52766,1,H0,1,100,112.504
1576779415.977039,303869.000,52800,1,H0,1,100,112.469
1576779416.107536,303979.000,52818,1,H0,1,100,112.435
1576779416.233289,304085.000,52836,1,H0,1,100,112.389
1576779416.364973,304196.000,52854,1,H0,1,100,112.347
1576779416.501402,304311.000,52872,1,H0,1,100,112.320
1576779416.643763,304431.000,52890,1,H0,1,100,112.271
1576779416.782565,304548.000,52908,1,H0,1,100,112.237
1576779416.918994,304663.000,52926,1,H0,1,100,112.202
1576779417.061355,304783.000,52960,1,H0,1,100,112.168
1576779417.200157,304900.000,52978,1,H0,1,100,112.126
1576779417.336587,305015.000,52996,1,H0,1,100,112.076
1576779417.476575,305133.000,53014,1,H0,1,100,112.042
1576779417.608259,305244.000,53031,1,H0,1,100,111.992
1576779417.747061,305361.000,53049,1,H0,1,100,111.962
1576779417.874000,305468.000,53068,1,H0,1,100,111.931
1576779418.004497,305578.000,53102,1,H0,1,100,111.882
1576779418.137367,305690.000,53120,1,H0,1,100,111.840
1576779418.277356,305808.000,53138,1,H0,1,100,111.798
1576779418.412599,305922.000,53156,1,H0,1,100,111.752
1576779418.534792,306025.000,53174,1,H0,1,100,111.725
1576779418.668849,306138.000,53192,1,H0,1,100,111.668
1576779418.805278,306253.000,53211,1,H0,1,100,111.615
1576779418.938148,306365.000,53228,1,H0,1,100,111.565
1576779419.068646,306475.000,53246,1,H0,1,100,111.527
1576779419.197957,306584.000,53264,1,H0,1,100,111.496
1576779419.330827,306696.000,53285,1,H0,1,100,111.435
1576779419.466071,306810.000,53303,1,H0,1,100,111.393
1576779419.607245,306929.000,53322,1,H0,1,100,111.355
1576779419.731811,307034.000,53340,1,H0,1,100,111.306
1576779419.862309,307144.000,53359,1,H0,1,100,111.256
1576779419.996365,307257.000,53393,1,H0,1,100,111.218
1576779420.132795,307372.000,53411,1,H0,1,100,111.184
1576779420.266851,307485.000,53429,1,H0,1,100,111.134
1576779420.394976,307593.000,53447,1,H0,1,100,111.081
1576779420.521915,307700.000,53465,1,H0,1,100,111.043
1576779420.653599,307811.000,53483,1,H0,1,100,111.004
1576779420.781724,307919.000,53502,1,H0,1,100,110.943
1576779420.908662,308026.000,53520,1,H0,1,100,110.901
1576779421.041533,308138.000,53537,1,H0,1,100,110.867
1576779421.167285,308244.000,53555,1,H0,1,100,110.817
1576779421.296596,308353.000,53573,1,H0,1,100,110.783
1576779421.435398,308470.000,53607,1,H0,1,100,110.730
1576779421.569455,308583.000,53625,1,H0,1,100,110.707
1576779421.702325,308695.000,53644,1,H0,1,100,110.642
1576779421.843500,308814.000,53662,1,H0,1,100,110.600
1576779421.971625,308922.000,53680,1,H0,1,100,110.562
1576779422.106868,309036.000,53698,1,H0,1,100,110.512
1576779422.234993,309144.000,53715,1,H0,1,100,110.474
1576779422.365490,309254.000,53733,1,H0,1,100,110.428
1576779422.499547,309367.000,53751,1,H0,1,100,110.383
1576779422.638349,309484.000,53785,1,H0,1,100,110.341
1576779422.767660,309593.000,53804,1,H0,1,100,110.302
1576779422.889853,309696.000,53822,1,H0,1,100,110.261
1576779423.027469,309812.000,53840,1,H0,1,100,110.215
1576779423.167458,309930.000,53858,1,H0,1,100,110.177
1576779423.305073,310046.000,53876,1,H0,1,100,110.127
1576779423.429639,310151.000,53894,1,H0,1,100,110.077
1576779423.560137,310261.000,53911,1,H0,1,100,110.047
1576779423.696566,310376.000,53929,1,H0,1,100,109.997
1576779423.834182,310492.000,53964,1,H0,1,100,109.959
1576779423.967052,310604.000,53982,1,H0,1,100,109.902
1576779424.090431,310708.000,54000,1,H0,1,100,109.860
1576779424.225675,310822.000,54018,1,H0,1,100,109.829
1576779424.363290,310938.000,54036,1,H0,1,100,109.784
1576779424.496161,311050.000,54054,1,H0,1,100,109.738
1576779424.638521,311170.000,54071,1,H0,1,100,109.700
1576779424.777323,311287.000,54090,1,H0,1,100,109.665
1576779424.911380,311400.000,54124,1,H0,1,100,109.620
1576779425.053741,311520.000,54142,1,H0,1,100,109.570
1576779425.187798,311633.000,54160,1,H0,1,100,109.536
1576779425.325413,311749.000,54181,1,H0,1,100,109.494
1576779425.459470,311862.000,54199,1,H0,1,100,109.459
1576779425.586409,311969.000,54219,1,H0,1,100,109.425
1576779425.715720,312078.000,54238,1,H0,1,100,109.372
1576779425.856895,312197.000,54256,1,H0,1,100,109.337
1576779425.992138,312311.000,54274,1,H0,1,100,109.303
1576779426.126194,312424.000,54292,1,H0,1,100,109.276
1576779426.263810,312540.000,54309,1,H0,1,100,109.246
1576779426.389562,312646.000,54327,1,H0,1,100,109.208
1576779426.516501,312753.000,54345,1,H0,1,100,109.166
1576779426.654117,312869.000,54379,1,H0,1,100,109.135
1576779426.794105,312987.000,54398,1,H0,1,100,109.101
1576779426.923416,313096.000,54416,1,H0,1,100,109.063
1576779427.049168,313202.000,54434,1,H0,1,100,109.032
1576779427.185598,313317.000,54452,1,H0,1,100,108.990
1576779427.322027,313432.000,54470,1,H0,1,100,108.975
1576779427.462015,313550.000,54487,1,H0,1,100,108.933
1576779427.587768,313656.000,54505,1,H0,1,100,108.906
1576779427.711147,313760.000,54523,1,H0,1,100,108.876
1576779427.849949,313877.000,54558,1,H0,1,100,108.857
1576779427.984006,313990.000,54576,1,H0,1,100,108.815
1576779428.118062,314103.000,54594,1,H0,1,100,108.799
1576779428.253305,314217.000,54612,1,H0,1,100,108.773
1576779428.384990,314328.000,54630,1,H0,1,100,108.746
1576779428.519046,314441.000,54648,1,H0,1,100,108.723
1576779428.654289,314555.000,54665,1,H0,1,100,108.689
1576779428.783600,314664.000,54684,1,H0,1,100,108.655
1576779428.918843,314778.000,54702,1,H0,1,100,108.635
1576779429.044596,314884.000,54720,1,H0,1,100,108.605
1576779429.175093,314994.000,54754,1,H0,1,100,108.574
1576779429.307964,315106.000,54772,1,H0,1,100,108.563
1576779429.447952,315224.000,54790,1,H0,1,100,108.521
1576779429.582009,315337.000,54808,1,H0,1,100,108.506
1576779429.723183,315456.000,54826,1,H0,1,100,108.475
1576779429.851308,315564.000,54845,1,H0,1,100,108.456
1576779429.978247,315671.000,54862,1,H0,1,100,108.437
1576779430.108744,315781.000,54880,1,H0,1,100,108.414
1576779430.245174,315896.000,54914,1,H0,1,100,108.395
1576779430.382789,316012.000,54932,1,H0,1,100,108.365
1576779430.504983,316115.000,54950,1,H0,1,100,108.349
1576779430.635480,316225.000,54968,1,H0,1,100,108.311
1576779430.774282,316342.000,54987,1,H0,1,100,108.307
1576779430.910712,316457.000,55005,1,H0,1,100,108.273
1576779431.042396,316568.000,55023,1,H0,1,100,108.265
1576779431.170521,316676.000,55041,1,H0,1,100,108.220
1576779431.301018,316786.000,55058,1,H0,1,100,108.208
1576779431.439820,316903.000,55077,1,H0,1,100,108.189
1576779431.577436,317019.000,55099,1,H0,1,100,108.162
1576779431.703188,317125.000,55117,1,H0,1,100,108.155
1576779431.832499,317234.000,55136,1,H0,1,100,108.128
1576779431.968929,317349.000,55153,1,H0,1,100,108.101
1576779432.097054,317457.000,55171,1,H0,1,100,108.079
1576779432.234669,317573.000,55205,1,H0,1,100,108.063
1576779432.373471,317690.000,55223,1,H0,1,100,108.037
1576779432.502783,317799.000,55241,1,H0,1,100,108.014
1576779432.641584,317916.000,55259,1,H0,1,100,107.991
1576779432.780386,318033.000,55278,1,H0,1,100,107.976
1576779432.915629,318147.000,55295,1,H0,1,100,107.956
1576779433.056804,318266.000,55313,1,H0,1,100,107.934
1576779433.183743,318373.000,55331,1,H0,1,100,107.922
1576779433.309495,318479.000,55365,1,H0,1,100,107.895
1576779433.447111,318595.000,55383,1,H0,1,100,107.869
1576779433.584726,318711.000,55401,1,H0,1,100,107.838
1576779433.721156,318826.000,55419,1,H0,1,100,107.831
1576779433.862330,318945.000,55438,1,H0,1,100,107.811
1576779433.990455,319053.000,55456,1,H0,1,100,107.789
1576779434.115021,319158.000,55473,1,H0,1,100,107.770
1576779434.252637,319274.000,55491,1,H0,1,100,107.762
1576779434.390253,319390.000,55525,1,H0,1,100,107.712
1576779434.527868,319506.000,55543,1,H0,1,100,107.697
1576779434.652434,319611.000,55561,1,H0,1,100,107.682
1576779434.782932,319721.000,55580,1,H0,1,100,107.655
1576779434.918175,319835.000,55598,1,H0,1,100,107.628
1576779435.052231,319948.000,55616,1,H0,1,100,107.621
1576779435.187474,320062.000,55634,1,H0,1,100,107.590
1576779435.310854,320166.000,55652,1,H0,1,100,107.567
1576779435.447283,320281.000,55669,1,H0,1,100,107.548
1576779435.581340,320394.000,55687,1,H0,1,100,107.529
1576779435.718956,320510.000,55722,1,H0,1,100,107.518
1576779435.858944,320628.000,55740,1,H0,1,100,107.483
1576779435.995373,320743.000,55758,1,H0,1,100,107.472
1576779436.121125,320849.000,55776,1,H0,1,100,107.438
1576779436.253996,320961.000,55794,1,H0,1,100,107.415
1576779436.383307,321070.000,55812,1,H0,1,100,107.396
1576779436.507873,321175.000,55830,1,H0,1,100,107.369
1576779436.637184,321284.000,55847,1,H0,1,100,107.365
1576779436.765309,321392.000,55866,1,H0,1,100,107.335
1576779436.893434,321500.000,55884,1,H0,1,100,107.308
1576779437.032236,321617.000,55918,1,H0,1,100,107.285
1576779437.172225,321735.000,55936,1,H0,1,100,107.258
1576779437.297977,321841.000,55954,1,H0,1,100,107.232
1576779437.428474,321951.000,55975,2,H0,1,100,107.209
1576779437.558972,322061.000,55975,2,H0,1,100,107.182
1576779437.684724,322167.000,55995,1,H0,1,100,107.163
1576779437.822340,322283.000,56030,1,H0,1,100,107.140
1576779437.959955,322399.000,56048,1,H0,1,100,107.106
1576779438.088080,322507.000,56066,1,H0,1,100,107.087
1576779438.216205,322615.000,56084,1,H0,1,100,107.060
1576779438.352635,322730.000,56102,1,H0,1,100,107.033
1576779438.489064,322845.000,56120,1,H0,1,100,106.999
1576779438.626680,322961.000,56137,1,H0,1,100,106.991
1576779438.754805,323069.000,56155,1,H0,1,100,106.953
1576779438.881743,323176.000,56174,1,H0,1,100,106.942
1576779439.020545,323293.000,56208,1,H0,1,100,106.911
1576779439.155788,323407.000,56226,1,H0,1,100,106.885
1576779439.289845,323520.000,56244,1,H0,1,100,106.862
1576779439.414411,323625.000,56262,1,H0,1,100,106.831
1576779439.544909,323735.000,56280,1,H0,1,100,106.812
1576779439.681338,323850.000,56298,1,H0,1,100,106.789
1576779439.823699,323970.000,56316,1,H0,1,100,106.759
1576779439.961314,324086.000,56334,1,H0,1,100,106.728
1576779440.096557,324200.000,56368,1,H0,1,100,106.705
1576779440.238919,324320.000,56386,1,H0,1,100,106.667
1576779440.376534,324436.000,56404,1,H0,1,100,106.633
1576779440.512964,324551.000,56422,1,H0,1,100,106.614
1576779440.652952,324669.000,56439,1,H0,1,100,106.595
1576779440.788195,324783.000,56458,1,H0,1,100,106.564
1576779440.912761,324888.000,56476,1,H0,1,100,106.526
1576779441.048004,325002.000,56510,1,H0,1,100,106.511
1576779441.185619,325118.000,56528,1,H0,1,100,106.488
1576779441.318490,325230.000,56546,1,H0,1,100,106.457
1576779441.457292,325347.000,56564,1,H0,1,100,106.427
1576779441.593721,325462.000,56582,1,H0,1,100,106.404
1576779441.717101,325566.000,56600,1,H0,1,100,106.381
1576779441.848784,325677.000,56619,1,H0,1,100,106.347
1576779441.985214,325792.000,56636,1,H0,1,100,106.312
1576779442.121643,325907.000,56654,1,H0,1,100,106.286
1576779442.253327,326018.000,56688,1,H0,1,100,106.267
1576779442.381452,326126.000,56706,1,H0,1,100,106.240
1576779442.511950,326236.000,56724,1,H0,1,100,106.213
1576779442.647193,326350.000,56742,1,H0,1,100,106.175
1576779442.788368,326469.000,56761,1,H0,1,100,106.152
1576779442.914120,326575.000,56779,1,H0,1,100,106.122
1576779443.042245,326683.000,56797,1,H0,1,100,106.091
1576779443.175115,326795.000,56814,1,H0,1,100,106.068
1576779443.311544,326910.000,56832,1,H0,1,100,106.034
1576779443.443228,327021.000,56869,2,H0,1,100,106.011
1576779443.574912,327132.000,56869,2,H0,1,100,105.980
1576779443.704223,327241.000,56889,1,H0,1,100,105.954
1576779443.839466,327355.000,56907,1,H0,1,100,105.927
1576779443.966405,327462.000,56925,1,H0,1,100,105.900
1576779444.096903,327572.000,56943,1,H0,1,100,105.877
1576779444.225028,327680.000,56961,1,H0,1,100,105.839
1576779444.362643,327796.000,56995,1,H0,1,100,105.824
1576779444.490768,327904.000,57013,1,H0,1,100,105.805
1576779444.628384,328020.000,57031,1,H0,1,100,105.778
1576779444.766000,328136.000,57050,1,H0,1,100,105.744
1576779444.901242,328250.000,57068,1,H0,1,100,105.721
1576779445.028181,328357.000,57086,1,H0,1,100,105.702
1576779445.159865,328468.000,57103,1,H0,1,100,105.664
1576779445.292735,328580.000,57121,1,H0,1,100,105.649
1576779445.431537,328697.000,57155,1,H0,1,100,105.614
1576779445.563221,328808.000,57173,1,H0,1,100,105.599
1576779445.687787,328913.000,57192,1,H0,1,100,105.572
1576779445.821844,329026.000,57210,1,H0,1,100,105.546
1576779445.960646,329143.000,57228,1,H0,1,100,105.534
1576779446.097075,329258.000,57246,1,H0,1,100,105.504
1576779446.222827,329364.000,57264,1,H0,1,100,105.488
1576779446.353325,329474.000,57281,1,H0,1,100,105.469
1576779446.486195,329586.000,57299,1,H0,1,100,105.439
1576779446.623811,329702.000,57317,1,H0,1,100,105.420
1576779446.759054,329816.000,57352,1,H0,1,100,105.393
1576779446.882434,329920.000,57370,1,H0,1,100,105.370
1576779447.015304,330032.000,57388,1,H0,1,100,105.347
1576779447.152920,330148.000,57406,1,H0,1,100,105.324
1576779447.285790,330260.000,57424,1,H0,1,100,105.309
1576779447.428151,330380.000,57442,1,H0,1,100,105.290
1576779447.565767,330496.000,57459,1,H0,1,100,105.267
1576779447.699823,330609.000,57477,1,H0,1,100,105.256
1576779447.842184,330729.000,57512,1,H0,1,100,105.221
1576779447.979800,330845.000,57530,1,H0,1,100,105.210
1576779448.113857,330958.000,57548,1,H0,1,100,105.187
1576779448.250286,331073.000,57566,1,H0,1,100,105.168
1576779448.378411,331181.000,57584,1,H0,1,100,105.156
1576779448.506536,331289.000,57602,1,H0,1,100,105.130
1576779448.635847,331398.000,57619,1,H0,1,100,105.111
1576779448.771090,331512.000,57638,1,H0,1,100,105.084
1576779448.905147,331625.000,57672,1,H0,1,100,105.076
1576779449.043949,331742.000,57690,1,H0,1,100,105.065
1576779449.170887,331849.000,57708,1,H0,1,100,105.042
1576779449.295453,331954.000,57726,1,H0,1,100,105.015
1576779449.431882,332069.000,57744,1,H0,1,100,105.008
1576779449.570684,332186.000,57765,1,H0,1,100,104.977
1576779449.702368,332297.000,57786,1,H0,1,100,104.962
1576779449.828121,332403.000,57804,1,H0,1,100,104.947
1576779449.963364,332517.000,57822,1,H0,1,100,104.931
1576779450.100979,332633.000,57840,1,H0,1,100,104.912
1576779450.239781,332750.000,57858,1,H0,1,100,104.886
1576779450.366720,332857.000,57876,1,H0,1,100,104.874
1576779450.490099,332961.000,57894,1,H0,1,100,104.859
1576779450.628901,333078.000,57911,1,H0,1,100,104.836
1576779450.764144,333192.000,57929,1,H0,1,100,104.821
1576779450.900574,333307.000,57964,1,H0,1,100,104.802
1576779451.035817,333421.000,57982,1,H0,1,100,104.783
1576779451.168687,333533.000,58000,1,H0,1,100,104.767
1576779451.307489,333650.000,58018,1,H0,1,100,104.741
1576779451.442732,333764.000,58036,1,H0,1,100,104.725
1576779451.574416,333875.000,58053,1,H0,1,100,104.706
1576779451.712032,333991.000,58071,1,H0,1,100,104.687
1576779451.837784,334097.000,58090,1,H0,1,100,104.672
1576779451.968282,334207.000,58124,1,H0,1,100,104.653
1576779452.099966,334318.000,58142,1,H0,1,100,104.630
1576779452.238768,334435.000,58160,1,H0,1,100,104.607
1576779452.374011,334549.000,58178,1,H0,1,100,104.596
1576779452.512813,334666.000,58196,1,H0,1,100,104.573
1576779452.643310,334776.000,58214,1,H0,1,100,104.554
1576779452.769063,334882.000,58233,1,H0,1,100,104.538
1576779452.899560,334992.000,58250,1,H0,1,100,104.512
1576779453.037176,335108.000,58268,1,H0,1,100,104.493
1576779453.177164,335226.000,58302,1,H0,1,100,104.477
1576779453.299357,335329.000,58320,1,H0,1,100,104.462
1576779453.428668,335438.000,58338,1,H0,1,100,104.428
1576779453.567471,335555.000,58356,1,H0,1,100,104.428
1576779453.703900,335670.000,58374,1,H0,1,100,104.401
1576779453.836770,335782.000,58393,1,H0,1,100,104.371
1576779453.963709,335889.000,58411,1,H0,1,100,104.359
1576779454.093020,335998.000,58428,1,H0,1,100,104.325
1576779454.231822,336115.000,58446,1,H0,1,100,104.306
1576779454.369438,336231.000,58480,1,H0,1,100,104.291
1576779454.497563,336339.000,58498,1,H0,1,100,104.268
1576779454.624501,336446.000,58516,1,H0,1,100,104.237
1576779454.759744,336560.000,58535,1,H0,1,100,104.233
1576779454.885497,336666.000,58553,1,H0,1,100,104.203
1576779455.020740,336780.000,58571,1,H0,1,100,104.172
1576779455.154796,336893.000,58589,1,H0,1,100,104.149
1576779455.291225,337008.000,58606,1,H0,1,100,104.142
1576779455.434773,337129.000,58624,1,H0,1,100,104.104
1576779455.572388,337245.000,58661,2,H0,1,100,104.088
1576779455.710004,337361.000,58661,2,H0,1,100,104.065
1576779455.851179,337480.000,58681,1,H0,1,100,104.058
1576779455.980490,337589.000,58699,1,H0,1,100,104.035
1576779456.105056,337694.000,58717,1,H0,1,100,103.997
1576779456.243858,337811.000,58751,1,H0,1,100,103.974
1576779456.375542,337922.000,58769,1,H0,1,100,103.959
1576779456.509599,338035.000,58787,1,H0,1,100,103.947
1576779456.650773,338154.000,58805,1,H0,1,100,103.917
1576779456.781271,338264.000,58824,1,H0,1,100,103.901
1576779456.904650,338368.000,58842,1,H0,1,100,103.882
1576779457.041080,338483.000,58859,1,H0,1,100,103.844
1576779457.177509,338598.000,58877,1,H0,1,100,103.814
1576779457.315125,338714.000,58911,1,H0,1,100,103.798
1576779457.440877,338820.000,58929,1,H0,1,100,103.779
1576779457.571375,338930.000,58947,1,H0,1,100,103.768
1576779457.705431,339043.000,58966,1,H0,1,100,103.726
1576779457.839488,339156.000,58984,1,H0,1,100,103.695
1576779457.977104,339272.000,59002,1,H0,1,100,103.665
1576779458.100483,339376.000,59020,1,H0,1,100,103.642
1576779458.233354,339488.000,59037,1,H0,1,100,103.631
1576779458.367410,339601.000,59055,1,H0,1,100,103.612
1576779458.503839,339716.000,59073,1,H0,1,100,103.589
1576779458.646201,339836.000,59107,1,H0,1,100,103.554
1576779458.782630,339951.000,59126,1,H0,1,100,103.535
1576779458.908382,340057.000,59144,1,H0,1,100,103.501
1576779459.037694,340166.000,59162,1,H0,1,100,103.474
1576779459.167005,340275.000,59180,1,H0,1,100,103.455
1576779459.291571,340380.000,59198,1,H0,1,100,103.432
1576779459.422068,340490.000,59216,1,H0,1,100,103.402
1576779459.549007,340597.000,59234,1,H0,1,100,103.379
1576779459.675945,340704.000,59251,1,H0,1,100,103.344
1576779459.814747,340821.000,59270,1,H0,1,100,103.318
1576779459.953549,340938.000,59304,1,H0,1,100,103.295
1576779460.081674,341046.000,59322,1,H0,1,100,103.268
1576779460.218104,341161.000,59340,1,H0,1,100,103.245
1576779460.345042,341268.000,59358,1,H0,1,100,103.219
1576779460.470794,341374.000,59376,1,H0,1,100,103.192
1576779460.607224,341489.000,59394,1,H0,1,100,103.165
1576779460.744839,341605.000,59413,1,H0,1,100,103.135
1576779460.875337,341715.000,59430,1,H0,1,100,103.116
1576779461.003462,341823.000,59448,1,H0,1,100,103.093
1576779461.138705,341937.000,59466,1,H0,1,100,103.066
1576779461.276321,342053.000,59500,1,H0,1,100,103.039
1576779461.412750,342168.000,59518,1,H0,1,100,103.005
1576779461.542061,342277.000,59536,1,H0,1,100,102.982
1576779461.673745,342388.000,59557,2,H0,1,100,102.952
1576779461.805429,342499.000,59557,2,H0,1,100,102.936
1576779461.939486,342612.000,59594,1,H0,1,100,102.906
1576779462.075915,342727.000,59612,1,H0,1,100,102.875
1576779462.200481,342832.000,59630,1,H0,1,100,102.852
1576779462.329792,342941.000,59648,1,H0,1,100,102.822
1576779462.466222,343056.000,59666,1,H0,1,100,102.807
1576779462.607396,343175.000,59684,1,H0,1,100,102.780
1576779462.745012,343291.000,59702,1,H0,1,100,102.742
1576779462.880255,343405.000,59720,1,H0,1,100,102.715
1576779463.021430,343524.000,59754,1,H0,1,100,102.688
1576779463.157859,343639.000,59772,1,H0,1,100,102.662
1576779463.291916,343752.000,59790,1,H0,1,100,102.639
1576779463.429531,343868.000,59808,1,H0,1,100,102.616
1576779463.565961,343983.000,59826,1,H0,1,100,102.593
1576779463.690527,344088.000,59844,1,H0,1,100,102.555
1576779463.823397,344200.000,59862,1,H0,1,100,102.540
1576779463.961013,344316.000,59880,1,H0,1,100,102.513
1576779464.093883,344428.000,59914,1,H0,1,100,102.486
1576779464.232685,344545.000,59932,1,H0,1,100,102.463
1576779464.371487,344662.000,59950,1,H0,1,100,102.444
1576779464.494867,344766.000,59968,1,H0,1,100,102.418
1576779464.626550,344877.000,59986,1,H0,1,100,102.391
1576779464.761793,344991.000,60005,1,H0,1,100,102.364
1576779464.898223,345106.000,60022,1,H0,1,100,102.337
1576779465.031093,345218.000,60040,1,H0,1,100,102.318
1576779465.158032,345325.000,60058,1,H0,1,100,102.295
1576779465.287343,345434.000,60092,1,H0,1,100,102.269
1576779465.422586,345548.000,60110,1,H0,1,100,102.246
1576779465.563761,345667.000,60128,1,H0,1,100,102.223
1576779465.691885,345775.000,60146,1,H0,1,100,102.200
1576779465.818824,345882.000,60165,1,H0,1,100,102.177
1576779465.950508,345993.000,60183,1,H0,1,100,102.158
1576779466.085751,346107.000,60201,1,H0,1,100,102.135
1576779466.223367,346223.000,60218,1,H0,1,100,102.116
1576779466.349119,346329.000,60236,1,H0,1,100,102.101
1576779466.481989,346441.000,60253,1,H0,1,100,102.059
1576779466.618419,346556.000,60288,1,H0,1,100,102.044
1576779466.746544,346664.000,60307,1,H0,1,100,102.025
1576779466.878227,346775.000,60325,1,H0,1,100,101.998
