EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1576779378.084090,271928.000,47188,2,EL,1,100,0.537176
1576779378.148152,271982.000,47188,2,EL,1,100,0.537458
1576779378.215774,272039.000,47206,1,EL,1,100,0.537297
1576779378.284582,272097.000,47224,2,EL,1,100,0.537821
1576779378.353390,272155.000,47224,2,EL,1,100,0.538063
1576779378.425163,272215.500,47241,2,EL,1,100,0.538506
1576779378.496937,272276.000,47241,2,EL,1,100,0.538748
1576779378.565151,272333.500,47259,2,EL,1,100,0.538909
1576779378.633366,272391.000,47259,2,EL,1,100,0.539312
1576779378.698615,272446.000,47275,2,EL,1,100,0.540520
1576779378.763864,272501.000,47275,2,EL,1,100,0.540319
1576779378.835044,272561.000,47294,1,EL,1,100,0.540721
1576779378.900886,272616.500,47312,2,EL,1,100,0.540923
1576779378.966728,272672.000,47312,2,EL,1,100,0.541366
1576779379.036129,272730.500,47330,2,EL,1,100,0.541688
1576779379.105530,272789.000,47330,2,EL,1,100,0.541849
1576779379.170779,272844.000,47348,2,EL,1,100,0.542695
1576779379.236028,272899.000,47348,2,EL,1,100,0.543259
1576779379.307208,272959.000,47366,1,EL,1,100,0.542937
1576779379.371864,273013.500,47383,2,EL,1,100,0.543783
1576779379.436520,273068.000,47383,2,EL,1,100,0.544427
1576779379.499989,273121.500,47401,2,EL,1,100,0.543984
1576779379.563458,273175.000,47401,2,EL,1,100,0.544911
1576779379.631673,273232.500,47419,2,EL,1,100,0.544951
1576779379.699888,273290.000,47419,2,EL,1,100,0.545072
1576779379.768695,273348.000,47436,2,EL,1,100,0.545676
1576779379.837503,273406.000,47436,2,EL,1,100,0.546079
1576779379.905125,273463.000,47454,1,EL,1,100,0.546562
1576779379.972746,273520.000,47472,2,EL,1,100,0.547247
1576779380.040368,273577.000,47472,2,EL,1,100,0.546965
1576779380.109175,273635.000,47490,2,EL,1,100,0.547529
1576779380.177983,273693.000,47490,2,EL,1,100,0.547811
1576779380.242046,273747.000,47508,2,EL,1,100,0.549060
1576779380.306108,273801.000,47508,2,EL,1,100,0.548577
1576779380.368984,273854.000,47526,2,EL,1,100,0.549423
1576779380.431861,273907.000,47526,2,EL,1,100,0.549423
1576779380.499482,273964.000,47544,1,EL,1,100,0.549866
1576779380.567697,274021.500,47561,2,EL,1,100,0.550389
1576779380.635911,274079.000,47561,2,EL,1,100,0.550430
1576779380.704126,274136.500,47579,2,EL,1,100,0.550551
1576779380.772341,274194.000,47579,2,EL,1,100,0.551517
1576779380.837590,274249.000,47596,2,EL,1,100,0.551920
1576779380.902838,274304.000,47596,2,EL,1,100,0.552283
1576779380.964528,274356.000,47614,2,EL,1,100,0.551840
1576779381.026218,274408.000,47614,2,EL,1,100,0.552122
1576779381.093839,274465.000,47632,2,EL,1,100,0.552927
1576779381.161461,274522.000,47632,2,EL,1,100,0.553451
1576779381.229082,274579.000,47650,1,EL,1,100,0.553088
1576779381.297890,274637.000,47668,2,EL,1,100,0.553451
1576779381.366698,274695.000,47668,2,EL,1,100,0.553612
1576779381.433726,274751.500,47686,2,EL,1,100,0.554257
1576779381.500755,274808.000,47686,2,EL,1,100,0.553975
1576779381.561851,274859.500,47704,2,EL,1,100,0.553894
1576779381.622948,274911.000,47704,2,EL,1,100,0.553814
1576779381.689976,274967.500,47722,2,EL,1,100,0.554579
1576779381.757004,275024.000,47722,2,EL,1,100,0.555103
1576779381.824626,275081.000,47741,1,EL,1,100,0.554821
1576779381.892841,275138.500,47758,2,EL,1,100,0.555626
1576779381.961055,275196.000,47758,2,EL,1,100,0.554941
1576779382.028084,275252.500,47776,2,EL,1,100,0.555385
1576779382.095112,275309.000,47776,2,EL,1,100,0.555667
1576779382.158581,275362.500,47792,2,EL,1,100,0.555385
1576779382.222051,275416.000,47792,2,EL,1,100,0.555868
1576779382.287893,275471.500,47810,2,EL,1,100,0.555948
1576779382.353734,275527.000,47810,2,EL,1,100,0.555586
1576779382.422542,275585.000,47828,1,EL,1,100,0.555787
1576779382.488384,275640.500,47846,2,EL,1,100,0.556271
1576779382.554226,275696.000,47846,2,EL,1,100,0.555868
1576779382.621255,275752.500,47864,2,EL,1,100,0.555747
1576779382.688283,275809.000,47864,2,EL,1,100,0.556633
1576779382.755904,275866.000,47883,2,EL,1,100,0.557036
1576779382.823526,275923.000,47883,2,EL,1,100,0.556472
1576779382.890357,275979.333,47904,3,EL,1,100,0.556553
1576779382.957187,276035.667,47904,3,EL,1,100,0.556472
1576779383.024018,276092.000,47904,3,EL,1,100,0.556392
1576779383.089267,276147.000,47924,1,EL,1,100,0.557197
1576779383.156295,276203.500,47942,2,EL,1,100,0.556593
1576779383.223323,276260.000,47942,2,EL,1,100,0.557399
1576779383.290945,276317.000,47960,2,EL,1,100,0.557681
1576779383.358566,276374.000,47960,2,EL,1,100,0.557399
1576779383.429747,276434.000,47978,2,EL,1,100,0.557600
1576779383.500927,276494.000,47978,2,EL,1,100,0.557519
1576779383.562617,276546.000,47996,1,EL,1,100,0.558003
1576779383.633204,276605.500,48013,2,EL,1,100,0.557197
1576779383.703792,276665.000,48013,2,EL,1,100,0.557600
1576779383.766075,276717.500,48032,2,EL,1,100,0.557922
1576779383.828358,276770.000,48032,2,EL,1,100,0.558527
1576779383.892420,276824.000,48050,2,EL,1,100,0.557801
1576779383.956483,276878.000,48050,2,EL,1,100,0.557761
1576779384.025884,276936.500,48066,2,EL,1,100,0.558204
1576779384.095285,276995.000,48066,2,EL,1,100,0.558083
1576779384.162906,277052.000,48084,1,EL,1,100,0.557560
1576779384.231714,277110.000,48102,2,EL,1,100,0.558204
1576779384.300522,277168.000,48102,2,EL,1,100,0.557157
1576779384.363991,277221.500,48120,2,EL,1,100,0.558688
1576779384.427460,277275.000,48120,2,EL,1,100,0.557963
1576779384.490930,277328.500,48138,2,EL,1,100,0.557318
1576779384.554399,277382.000,48138,2,EL,1,100,0.557560
1576779384.621427,277438.500,48156,2,EL,1,100,0.557560
1576779384.688456,277495.000,48156,2,EL,1,100,0.556593
1576779384.756670,277552.500,48175,2,EL,1,100,0.557076
1576779384.824885,277610.000,48175,2,EL,1,100,0.556835
1576779384.897252,277671.000,48193,1,EL,1,100,0.557318
1576779384.960721,277724.500,48210,2,EL,1,100,0.556794
1576779385.024190,277778.000,48210,2,EL,1,100,0.556230
1576779385.087660,277831.500,48228,2,EL,1,100,0.556794
1576779385.151129,277885.000,48228,2,EL,1,100,0.555828
1576779385.219344,277942.500,48245,2,EL,1,100,0.556271
1576779385.287558,278000.000,48245,2,EL,1,100,0.555505
1576779385.354587,278056.500,48262,2,EL,1,100,0.555223
1576779385.421615,278113.000,48262,2,EL,1,100,0.555264
1576779385.492795,278173.000,48280,1,EL,1,100,0.555667
1576779385.558044,278228.000,48298,2,EL,1,100,0.555425
1576779385.623293,278283.000,48298,2,EL,1,100,0.555385
1576779385.686762,278336.500,48316,2,EL,1,100,0.554901
1576779385.750232,278390.000,48316,2,EL,1,100,0.555465
1576779385.816667,278446.000,48335,2,EL,1,100,0.555183
1576779385.883102,278502.000,48335,2,EL,1,100,0.555223
1576779385.950130,278558.500,48353,2,EL,1,100,0.555304
1576779386.017159,278615.000,48353,2,EL,1,100,0.554982
1576779386.088339,278675.000,48371,1,EL,1,100,0.555586
1576779386.157147,278733.000,48388,2,EL,1,100,0.555626
1576779386.225955,278791.000,48388,2,EL,1,100,0.555626
1576779386.294763,278849.000,48406,2,EL,1,100,0.555586
1576779386.363570,278907.000,48406,2,EL,1,100,0.555667
1576779386.435937,278968.000,48422,1,EL,1,100,0.555505
1576779386.504745,279026.000,48440,2,EL,1,100,0.555626
1576779386.573553,279084.000,48440,2,EL,1,100,0.555787
1576779386.645327,279144.500,48458,2,EL,1,100,0.555465
1576779386.717100,279205.000,48458,2,EL,1,100,0.556311
1576779386.785908,279263.000,48477,2,EL,1,100,0.556472
1576779386.854716,279321.000,48477,2,EL,1,100,0.556110
1576779386.925897,279381.000,48495,1,EL,1,100,0.556714
1576779386.993518,279438.000,48512,2,EL,1,100,0.556392
1576779387.061140,279495.000,48512,2,EL,1,100,0.556432
1576779387.124016,279548.000,48530,2,EL,1,100,0.556674
1576779387.186892,279601.000,48530,2,EL,1,100,0.556835
1576779387.252141,279656.000,48548,2,EL,1,100,0.557519
1576779387.317389,279711.000,48548,2,EL,1,100,0.556593
1576779387.385011,279768.000,48564,2,EL,1,100,0.557882
1576779387.452632,279825.000,48564,2,EL,1,100,0.557801
1576779387.521440,279883.000,48582,1,EL,1,100,0.557761
1576779387.592028,279942.500,48600,2,EL,1,100,0.558406
1576779387.662615,280002.000,48600,2,EL,1,100,0.557399
1576779387.729643,280058.500,48618,2,EL,1,100,0.558406
1576779387.796672,280115.000,48618,2,EL,1,100,0.558486
1576779387.864886,280172.500,48637,2,EL,1,100,0.559050
1576779387.933101,280230.000,48637,2,EL,1,100,0.558486
1576779387.995977,280283.000,48655,2,EL,1,100,0.558285
1576779388.058853,280336.000,48655,2,EL,1,100,0.558325
1576779388.124102,280391.000,48673,1,EL,1,100,0.558285
1576779388.191130,280447.500,48690,2,EL,1,100,0.559373
1576779388.258159,280504.000,48690,2,EL,1,100,0.558809
1576779388.326373,280561.500,48708,2,EL,1,100,0.559816
1576779388.394588,280619.000,48708,2,EL,1,100,0.559493
1576779388.462803,280676.500,48724,2,EL,1,100,0.559937
1576779388.531017,280734.000,48724,2,EL,1,100,0.559977
1576779388.593893,280787.000,48742,2,EL,1,100,0.559896
1576779388.656770,280840.000,48742,2,EL,1,100,0.560501
1576779388.722018,280895.000,48760,1,EL,1,100,0.560581
1576779388.787860,280950.500,48779,2,EL,1,100,0.560662
1576779388.853702,281006.000,48779,2,EL,1,100,0.560863
1576779388.922510,281064.000,48800,3,EL,1,100,0.560903
1576779388.991318,281122.000,48800,3,EL,1,100,0.560098
1576779389.060126,281180.000,48800,3,EL,1,100,0.561387
1576779389.126561,281236.000,48820,2,EL,1,100,0.560984
1576779389.192996,281292.000,48820,2,EL,1,100,0.561024
1576779389.255279,281344.500,48837,2,EL,1,100,0.561669
1576779389.317562,281397.000,48837,2,EL,1,100,0.561508
1576779389.381624,281451.000,48855,1,EL,1,100,0.561669
1576779389.451619,281510.000,48873,2,EL,1,100,0.562313
1576779389.521613,281569.000,48873,2,EL,1,100,0.562434
1576779389.588048,281625.000,48891,2,EL,1,100,0.562676
1576779389.654483,281681.000,48891,2,EL,1,100,0.562635
1576779389.722698,281738.500,48909,2,EL,1,100,0.562394
1576779389.790912,281796.000,48909,2,EL,1,100,0.562837
1576779389.853195,281848.500,48928,2,EL,1,100,0.562837
1576779389.915478,281901.000,48928,2,EL,1,100,0.562635
1576779389.978354,281954.000,48946,1,EL,1,100,0.562917
1576779390.044790,282010.000,48964,2,EL,1,100,0.563119
1576779390.111225,282066.000,48964,2,EL,1,100,0.563240
1576779390.177660,282122.000,48981,2,EL,1,100,0.562837
1576779390.244095,282178.000,48981,2,EL,1,100,0.563320
1576779390.307564,282231.500,48999,2,EL,1,100,0.563965
1576779390.371034,282285.000,48999,2,EL,1,100,0.563844
1576779390.437469,282341.000,49015,2,EL,1,100,0.564166
1576779390.503904,282397.000,49015,2,EL,1,100,0.564891
1576779390.570339,282453.000,49033,2,EL,1,100,0.564569
1576779390.636774,282509.000,49033,2,EL,1,100,0.564408
1576779390.700243,282562.500,49051,2,EL,1,100,0.564650
1576779390.763713,282616.000,49051,2,EL,1,100,0.564650
1576779390.832521,282674.000,49070,1,EL,1,100,0.565375
1576779390.899549,282730.500,49088,2,EL,1,100,0.566060
1576779390.966577,282787.000,49088,2,EL,1,100,0.566221
1576779391.036572,282846.000,49106,2,EL,1,100,0.567550
1576779391.106566,282905.000,49106,2,EL,1,100,0.569484
1576779391.172408,282960.500,49124,2,EL,1,100,0.570894
1576779391.238250,283016.000,49124,2,EL,1,100,0.573673
1576779391.301719,283069.500,49142,2,EL,1,100,0.575607
1576779391.365188,283123.000,49142,2,EL,1,100,0.578427
1576779391.433996,283181.000,49160,1,EL,1,100,0.581367
1576779391.496872,283234.000,49177,2,EL,1,100,0.583462
1576779391.559748,283287.000,49177,2,EL,1,100,0.585395
1576779391.626184,283343.000,49195,2,EL,1,100,0.587128
1576779391.692619,283399.000,49195,2,EL,1,100,0.589021
1576779391.760240,283456.000,49214,2,EL,1,100,0.590874
1576779391.827862,283513.000,49214,2,EL,1,100,0.591559
1576779391.896669,283571.000,49230,1,EL,1,100,0.592123
1576779391.963698,283627.500,49248,2,EL,1,100,0.593049
1576779392.030726,283684.000,49248,2,EL,1,100,0.593976
1576779392.094195,283737.500,49266,2,EL,1,100,0.594338
1576779392.157665,283791.000,49266,2,EL,1,100,0.595345
1576779392.222320,283845.500,49284,2,EL,1,100,0.595909
1576779392.286976,283900.000,49284,2,EL,1,100,0.595225
1576779392.354597,283957.000,49302,2,EL,1,100,0.595345
1576779392.422219,284014.000,49302,2,EL,1,100,0.595184
1576779392.491027,284072.000,49320,2,EL,1,100,0.595265
1576779392.559834,284130.000,49320,2,EL,1,100,0.595627
1576779392.628642,284188.000,49338,1,EL,1,100,0.595023
1576779392.691519,284241.000,49356,2,EL,1,100,0.594661
1576779392.754395,284294.000,49356,2,EL,1,100,0.594298
1576779392.819643,284349.000,49374,2,EL,1,100,0.594338
1576779392.884892,284404.000,49374,2,EL,1,100,0.594258
1576779392.951921,284460.500,49392,2,EL,1,100,0.594338
1576779393.018949,284517.000,49392,2,EL,1,100,0.593573
1576779393.087757,284575.000,49408,2,EL,1,100,0.593774
1576779393.156564,284633.000,49408,2,EL,1,100,0.593895
1576779393.225372,284691.000,49426,1,EL,1,100,0.593976
1576779393.288842,284744.500,49444,2,EL,1,100,0.593210
1576779393.352311,284798.000,49444,2,EL,1,100,0.593331
1576779393.415187,284851.000,49462,2,EL,1,100,0.593372
1576779393.478063,284904.000,49462,2,EL,1,100,0.593170
1576779393.543905,284959.500,49480,2,EL,1,100,0.593009
1576779393.609747,285015.000,49480,2,EL,1,100,0.592808
1576779393.677962,285072.500,49498,2,EL,1,100,0.593130
1576779393.746176,285130.000,49498,2,EL,1,100,0.593492
1576779393.818543,285191.000,49517,1,EL,1,100,0.592848
1576779393.887351,285249.000,49534,2,EL,1,100,0.592808
1576779393.956159,285307.000,49534,2,EL,1,100,0.592646
1576779394.027933,285367.500,49552,2,EL,1,100,0.593130
1576779394.099706,285428.000,49552,2,EL,1,100,0.592808
1576779394.167921,285485.500,49568,2,EL,1,100,0.592888
1576779394.236136,285543.000,49568,2,EL,1,100,0.592123
1576779394.308503,285604.000,49586,1,EL,1,100,0.592727
1576779394.376717,285661.500,49604,2,EL,1,100,0.592526
1576779394.444932,285719.000,49604,2,EL,1,100,0.592808
1576779394.508401,285772.500,49622,2,EL,1,100,0.592646
1576779394.571871,285826.000,49622,2,EL,1,100,0.592687
1576779394.642458,285885.500,49640,2,EL,1,100,0.592928
1576779394.713045,285945.000,49640,2,EL,1,100,0.593009
1576779394.775328,285997.500,49659,2,EL,1,100,0.592687
1576779394.837611,286050.000,49659,2,EL,1,100,0.592808
1576779394.901674,286104.000,49677,1,EL,1,100,0.593412
1576779394.969295,286161.000,49697,3,EL,1,100,0.593613
1576779395.036917,286218.000,49697,3,EL,1,100,0.593090
1576779395.104538,286275.000,49697,3,EL,1,100,0.593210
1576779395.173939,286333.500,49717,2,EL,1,100,0.593412
1576779395.243340,286392.000,49717,2,EL,1,100,0.593049
1576779395.310962,286449.000,49735,2,EL,1,100,0.593613
1576779395.378583,286506.000,49735,2,EL,1,100,0.593291
1576779395.449764,286566.000,49753,1,EL,1,100,0.593452
1576779395.518571,286624.000,49770,2,EL,1,100,0.593412
1576779395.587379,286682.000,49770,2,EL,1,100,0.592928
1576779395.649662,286734.500,49788,2,EL,1,100,0.593331
1576779395.711945,286787.000,49788,2,EL,1,100,0.593251
1576779395.776008,286841.000,49807,2,EL,1,100,0.592848
1576779395.840070,286895.000,49807,2,EL,1,100,0.592848
1576779395.908285,286952.500,49823,2,EL,1,100,0.592606
1576779395.976500,287010.000,49823,2,EL,1,100,0.592566
1576779396.044121,287067.000,49841,1,EL,1,100,0.592445
1576779396.112336,287124.500,49859,2,EL,1,100,0.592042
1576779396.180550,287182.000,49859,2,EL,1,100,0.591841
1576779396.244020,287235.500,49877,2,EL,1,100,0.592083
1576779396.307489,287289.000,49877,2,EL,1,100,0.591519
1576779396.371551,287343.000,49895,2,EL,1,100,0.591639
1576779396.435614,287397.000,49895,2,EL,1,100,0.591519
1576779396.503829,287454.500,49913,2,EL,1,100,0.590793
1576779396.572043,287512.000,49913,2,EL,1,100,0.590995
1576779396.639665,287569.000,49931,1,EL,1,100,0.590149
1576779396.709066,287627.500,49949,2,EL,1,100,0.589948
1576779396.778467,287686.000,49949,2,EL,1,100,0.589867
1576779396.842529,287740.000,49967,2,EL,1,100,0.589786
1576779396.906592,287794.000,49967,2,EL,1,100,0.589464
1576779396.969468,287847.000,49985,2,EL,1,100,0.588699
1576779397.032344,287900.000,49985,2,EL,1,100,0.589343
1576779397.099965,287957.000,50003,2,EL,1,100,0.589061
1576779397.167587,288014.000,50003,2,EL,1,100,0.588900
1576779397.235208,288071.000,50019,1,EL,1,100,0.589222
1576779397.304609,288129.500,50037,2,EL,1,100,0.588940
1576779397.374010,288188.000,50037,2,EL,1,100,0.588940
1576779397.438073,288242.000,50055,2,EL,1,100,0.589222
1576779397.502135,288296.000,50055,2,EL,1,100,0.588538
1576779397.565604,288349.500,50073,2,EL,1,100,0.589102
1576779397.629074,288403.000,50073,2,EL,1,100,0.588538
1576779397.691950,288456.000,50091,2,EL,1,100,0.588779
1576779397.754826,288509.000,50091,2,EL,1,100,0.588699
1576779397.821261,288565.000,50110,2,EL,1,100,0.588336
1576779397.887696,288621.000,50110,2,EL,1,100,0.588940
1576779397.954132,288677.000,50128,1,EL,1,100,0.588457
1576779398.024126,288736.000,50146,2,EL,1,100,0.588175
1576779398.094120,288795.000,50146,2,EL,1,100,0.588256
1576779398.161741,288852.000,50163,2,EL,1,100,0.588538
1576779398.229363,288909.000,50163,2,EL,1,100,0.588417
1576779398.296391,288965.500,50181,2,EL,1,100,0.588376
1576779398.363420,289022.000,50181,2,EL,1,100,0.587611
1576779398.432821,289080.500,50197,2,EL,1,100,0.588376
1576779398.502222,289139.000,50197,2,EL,1,100,0.588256
1576779398.567470,289194.000,50215,1,EL,1,100,0.588054
1576779398.636871,289252.500,50233,2,EL,1,100,0.588054
1576779398.706272,289311.000,50233,2,EL,1,100,0.587732
1576779398.774487,289368.500,50252,2,EL,1,100,0.588739
1576779398.842702,289426.000,50252,2,EL,1,100,0.588699
1576779398.906171,289479.500,50270,2,EL,1,100,0.588820
1576779398.969640,289533.000,50270,2,EL,1,100,0.587853
1576779399.034296,289587.500,50288,2,EL,1,100,0.588336
1576779399.098952,289642.000,50288,2,EL,1,100,0.588215
1576779399.167759,289700.000,50306,1,EL,1,100,0.588820
1576779399.234195,289756.000,50323,2,EL,1,100,0.588940
1576779399.300630,289812.000,50323,2,EL,1,100,0.588820
1576779399.367658,289868.500,50341,2,EL,1,100,0.588739
1576779399.434686,289925.000,50341,2,EL,1,100,0.589182
1576779399.503494,289983.000,50357,2,EL,1,100,0.589021
1576779399.572302,290041.000,50357,2,EL,1,100,0.589303
1576779399.639924,290098.000,50375,1,EL,1,100,0.589303
1576779399.705765,290153.500,50394,2,EL,1,100,0.588981
1576779399.771607,290209.000,50394,2,EL,1,100,0.590068
1576779399.835077,290262.500,50412,2,EL,1,100,0.590109
1576779399.898546,290316.000,50412,2,EL,1,100,0.590028
1576779399.965574,290372.500,50430,2,EL,1,100,0.590270
1576779400.032603,290429.000,50430,2,EL,1,100,0.590149
1576779400.102004,290487.500,50448,2,EL,1,100,0.590793
1576779400.171405,290546.000,50448,2,EL,1,100,0.590310
1576779400.239026,290603.000,50466,1,EL,1,100,0.591398
1576779400.305461,290659.000,50483,2,EL,1,100,0.591035
1576779400.371897,290715.000,50483,2,EL,1,100,0.591075
1576779400.435366,290768.500,50501,2,EL,1,100,0.591277
1576779400.498835,290822.000,50501,2,EL,1,100,0.591156
1576779400.564677,290877.500,50519,2,EL,1,100,0.591720
1576779400.630519,290933.000,50519,2,EL,1,100,0.591035
1576779400.699920,290991.500,50535,2,EL,1,100,0.591680
1576779400.769321,291050.000,50535,2,EL,1,100,0.592203
1576779400.836942,291107.000,50554,1,EL,1,100,0.591680
1576779400.905157,291164.500,50572,2,EL,1,100,0.591962
1576779400.973372,291222.000,50572,2,EL,1,100,0.591921
1576779401.035457,291274.333,50593,3,EL,1,100,0.592405
1576779401.097542,291326.667,50593,3,EL,1,100,0.592244
1576779401.159627,291379.000,50593,3,EL,1,100,0.592163
1576779401.228435,291437.000,50613,2,EL,1,100,0.592928
1576779401.297243,291495.000,50613,2,EL,1,100,0.592888
1576779401.365458,291552.500,50631,2,EL,1,100,0.592727
1576779401.433672,291610.000,50631,2,EL,1,100,0.593009
1576779401.502480,291668.000,50647,1,EL,1,100,0.593049
1576779401.568322,291723.500,50665,2,EL,1,100,0.593331
1576779401.634164,291779.000,50665,2,EL,1,100,0.593090
1576779401.702379,291836.500,50683,2,EL,1,100,0.593452
1576779401.770594,291894.000,50683,2,EL,1,100,0.594500
1576779401.839995,291952.500,50702,2,EL,1,100,0.593372
1576779401.909396,292011.000,50702,2,EL,1,100,0.594016
1576779401.975831,292067.000,50720,2,EL,1,100,0.594218
1576779402.042266,292123.000,50720,2,EL,1,100,0.593694
1576779402.113446,292183.000,50738,1,EL,1,100,0.594137
1576779402.179288,292238.500,50755,2,EL,1,100,0.594258
1576779402.245131,292294.000,50755,2,EL,1,100,0.595265
1576779402.308600,292347.500,50773,2,EL,1,100,0.594500
1576779402.372069,292401.000,50773,2,EL,1,100,0.594177
1576779402.438504,292457.000,50789,2,EL,1,100,0.594983
1576779402.504939,292513.000,50789,2,EL,1,100,0.594097
1576779402.568409,292566.500,50807,2,EL,1,100,0.594097
1576779402.631878,292620.000,50807,2,EL,1,100,0.593976
1576779402.698906,292676.500,50825,2,EL,1,100,0.593412
1576779402.765934,292733.000,50825,2,EL,1,100,0.594137
1576779402.835929,292792.000,50844,1,EL,1,100,0.593936
1576779402.904143,292849.500,50862,2,EL,1,100,0.593654
1576779402.972358,292907.000,50862,2,EL,1,100,0.592848
1576779403.037607,292962.000,50880,2,EL,1,100,0.592727
1576779403.102856,293017.000,50880,2,EL,1,100,0.592203
1576779403.166325,293070.500,50898,2,EL,1,100,0.591881
1576779403.229794,293124.000,50898,2,EL,1,100,0.592485
1576779403.296823,293180.500,50916,2,EL,1,100,0.591519
1576779403.363851,293237.000,50916,2,EL,1,100,0.590955
1576779403.431473,293294.000,50934,1,EL,1,100,0.590471
1576779403.500280,293352.000,50951,2,EL,1,100,0.590955
1576779403.569088,293410.000,50951,2,EL,1,100,0.589746
1576779403.635523,293466.000,50969,2,EL,1,100,0.589948
1576779403.701958,293522.000,50969,2,EL,1,100,0.589424
1576779403.763055,293573.500,50986,2,EL,1,100,0.589263
1576779403.824152,293625.000,50986,2,EL,1,100,0.588417
1576779403.891773,293682.000,51004,2,EL,1,100,0.588779
1576779403.959395,293739.000,51004,2,EL,1,100,0.588779
1576779404.027016,293796.000,51022,1,EL,1,100,0.587974
1576779404.095824,293854.000,51040,2,EL,1,100,0.588256
1576779404.164632,293912.000,51040,2,EL,1,100,0.586886
1576779404.232846,293969.500,51058,2,EL,1,100,0.587329
1576779404.301061,294027.000,51058,2,EL,1,100,0.587450
1576779404.362158,294078.500,51076,2,EL,1,100,0.586765
1576779404.423254,294130.000,51076,2,EL,1,100,0.586362
1576779404.487910,294184.500,51094,2,EL,1,100,0.586322
1576779404.552566,294239.000,51094,2,EL,1,100,0.586080
1576779404.620187,294296.000,51112,1,EL,1,100,0.585879
1576779404.688402,294353.500,51130,2,EL,1,100,0.586282
1576779404.756616,294411.000,51130,2,EL,1,100,0.586241
1576779404.824238,294468.000,51148,2,EL,1,100,0.585275
1576779404.891859,294525.000,51148,2,EL,1,100,0.585798
1576779404.953549,294577.000,51166,2,EL,1,100,0.585637
1576779405.015239,294629.000,51166,2,EL,1,100,0.584872
1576779405.081081,294684.500,51182,2,EL,1,100,0.584952
1576779405.146923,294740.000,51182,2,EL,1,100,0.584912
1576779405.213358,294796.000,51200,2,EL,1,100,0.585194
1576779405.279793,294852.000,51200,2,EL,1,100,0.584912
1576779405.346228,294908.000,51218,1,EL,1,100,0.584872
1576779405.412663,294964.000,51236,2,EL,1,100,0.584751
1576779405.479099,295020.000,51236,2,EL,1,100,0.584993
1576779405.546720,295077.000,51254,2,EL,1,100,0.584630
1576779405.614342,295134.000,51254,2,EL,1,100,0.584751
1576779405.679590,295189.000,51272,2,EL,1,100,0.585234
1576779405.744839,295244.000,51272,2,EL,1,100,0.584590
1576779405.811275,295300.000,51291,2,EL,1,100,0.584348
1576779405.877710,295356.000,51291,2,EL,1,100,0.585073
1576779405.942958,295411.000,51309,1,EL,1,100,0.584509
1576779406.012359,295469.500,51326,2,EL,1,100,0.584147
1576779406.081760,295528.000,51326,2,EL,1,100,0.584227
1576779406.151161,295586.500,51344,2,EL,1,100,0.584711
1576779406.220562,295645.000,51344,2,EL,1,100,0.584630
1576779406.288184,295702.000,51360,2,EL,1,100,0.584227
1576779406.355805,295759.000,51360,2,EL,1,100,0.584388
1576779406.426986,295819.000,51378,1,EL,1,100,0.584388
1576779406.494014,295875.500,51396,2,EL,1,100,0.584106
1576779406.561043,295932.000,51396,2,EL,1,100,0.584751
1576779406.624512,295985.500,51414,2,EL,1,100,0.584187
1576779406.687981,296039.000,51414,2,EL,1,100,0.583824
1576779406.753230,296094.000,51433,2,EL,1,100,0.583986
1576779406.818479,296149.000,51433,2,EL,1,100,0.583865
1576779406.886693,296206.500,51451,2,EL,1,100,0.583623
1576779406.954908,296264.000,51451,2,EL,1,100,0.583220
1576779407.022530,296321.000,51469,1,EL,1,100,0.583059
1576779407.088569,296376.667,51489,3,EL,1,100,0.582978
1576779407.154609,296432.333,51489,3,EL,1,100,0.582616
1576779407.220649,296488.000,51489,3,EL,1,100,0.582253
1576779407.283525,296541.000,51509,2,EL,1,100,0.581770
1576779407.346401,296594.000,51509,2,EL,1,100,0.581448
1576779407.413429,296650.500,51527,2,EL,1,100,0.581931
1576779407.480458,296707.000,51527,2,EL,1,100,0.580964
1576779407.548672,296764.500,51545,2,EL,1,100,0.581166
1576779407.616887,296822.000,51545,2,EL,1,100,0.580763
1576779407.688067,296882.000,51563,1,EL,1,100,0.580723
1576779407.752723,296936.500,51581,2,EL,1,100,0.580562
1576779407.817379,296991.000,51581,2,EL,1,100,0.580280
1576779407.880848,297044.500,51599,2,EL,1,100,0.580884
1576779407.944317,297098.000,51599,2,EL,1,100,0.580400
1576779408.011346,297154.500,51617,2,EL,1,100,0.580320
1576779408.078374,297211.000,51617,2,EL,1,100,0.579353
1576779408.145995,297268.000,51633,2,EL,1,100,0.579998
1576779408.213617,297325.000,51633,2,EL,1,100,0.580521
1576779408.284797,297385.000,51651,1,EL,1,100,0.579313
1576779408.350639,297440.500,51669,2,EL,1,100,0.579756
1576779408.416481,297496.000,51669,2,EL,1,100,0.579917
1576779408.479357,297549.000,51687,2,EL,1,100,0.580038
1576779408.542234,297602.000,51687,2,EL,1,100,0.579393
1576779408.608076,297657.500,51705,2,EL,1,100,0.580118
1576779408.673918,297713.000,51705,2,EL,1,100,0.579595
1576779408.740946,297769.500,51724,2,EL,1,100,0.579957
1576779408.807974,297826.000,51724,2,EL,1,100,0.579071
1576779408.879155,297886.000,51742,1,EL,1,100,0.579716
1576779408.948556,297944.500,51760,2,EL,1,100,0.579353
