EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576780099.699691,880968.500,21422,2,ER,1,100,1.720133
1576780099.761819,881021.000,21422,2,ER,1,100,1.721180
1576780099.826315,881075.500,21441,2,ER,1,100,1.718602
1576780099.890810,881130.000,21441,2,ER,1,100,1.720415
1576780099.960039,881188.500,21459,2,ER,1,100,1.718481
1576780100.029268,881247.000,21459,2,ER,1,100,1.719771
1576780100.096129,881303.500,21477,2,ER,1,100,1.719045
1576780100.162992,881360.000,21477,2,ER,1,100,1.720657
1576780100.235179,881421.000,21495,1,ER,1,100,1.719891
1576780100.296715,881473.000,21512,2,ER,1,100,1.719086
1576780100.358252,881525.000,21512,2,ER,1,100,1.719086
1576780100.421564,881578.500,21530,2,ER,1,100,1.718119
1576780100.484876,881632.000,21530,2,ER,1,100,1.719569
1576780100.554105,881690.500,21548,2,ER,1,100,1.718401
1576780100.623333,881749.000,21548,2,ER,1,100,1.719408
1576780100.689604,881805.000,21566,2,ER,1,100,1.717313
1576780100.755874,881861.000,21566,2,ER,1,100,1.719166
1576780100.826878,881921.000,21582,1,ER,1,100,1.717595
1576780100.890190,881974.500,21601,2,ER,1,100,1.718199
1576780100.953502,882028.000,21601,2,ER,1,100,1.718038
1576780101.016814,882081.500,21619,2,ER,1,100,1.715742
1576780101.080125,882135.000,21619,2,ER,1,100,1.716467
1576780101.149354,882193.500,21637,2,ER,1,100,1.714574
1576780101.218583,882252.000,21637,2,ER,1,100,1.715823
1576780101.288404,882311.000,21655,2,ER,1,100,1.713043
1576780101.358224,882370.000,21655,2,ER,1,100,1.714091
1576780101.425678,882427.000,21673,1,ER,1,100,1.713768
1576780101.493723,882484.500,21690,2,ER,1,100,1.712922
1576780101.561769,882542.000,21690,2,ER,1,100,1.713245
1576780101.629814,882599.500,21708,2,ER,1,100,1.710022
1576780101.697859,882657.000,21708,2,ER,1,100,1.707363
1576780101.768271,882716.500,21724,2,ER,1,100,1.702489
1576780101.838684,882776.000,21724,2,ER,1,100,1.703214
1576780101.904954,882832.000,21743,1,ER,1,100,1.702247
1576780101.975366,882891.500,21761,2,ER,1,100,1.702811
1576780102.045779,882951.000,21761,2,ER,1,100,1.704503
1576780102.114416,883009.000,21779,2,ER,1,100,1.703939
1576780102.183053,883067.000,21779,2,ER,1,100,1.705269
1576780102.250506,883124.000,21797,2,ER,1,100,1.704141
1576780102.317960,883181.000,21797,2,ER,1,100,1.706558
1576780102.387781,883240.000,21815,1,ER,1,100,1.707887
1576780102.455234,883297.000,21832,2,ER,1,100,1.708330
1576780102.522688,883354.000,21832,2,ER,1,100,1.708209
1576780102.593692,883414.000,21850,2,ER,1,100,1.706114
1576780102.664696,883474.000,21850,2,ER,1,100,1.708652
1576780102.731558,883530.500,21866,2,ER,1,100,1.707283
1576780102.798420,883587.000,21866,2,ER,1,100,1.708129
1576780102.862323,883641.000,21884,1,ER,1,100,1.706799
1576780102.925635,883694.500,21903,2,ER,1,100,1.705228
1576780102.988947,883748.000,21903,2,ER,1,100,1.705188
1576780103.056401,883805.000,21921,2,ER,1,100,1.702408
1576780103.123854,883862.000,21921,2,ER,1,100,1.699951
1576780103.191308,883919.000,21939,2,ER,1,100,1.698622
1576780103.258762,883976.000,21939,2,ER,1,100,1.702207
1576780103.326216,884033.000,21957,2,ER,1,100,1.701240
1576780103.393669,884090.000,21957,2,ER,1,100,1.702287
1576780103.462306,884148.000,21975,1,ER,1,100,1.702247
1576780103.530943,884206.000,21992,2,ER,1,100,1.700958
1576780103.599581,884264.000,21992,2,ER,1,100,1.702167
1576780103.662892,884317.500,22010,2,ER,1,100,1.699387
1576780103.726204,884371.000,22010,2,ER,1,100,1.700435
1576780103.790108,884425.000,22028,2,ER,1,100,1.698259
1576780103.854011,884479.000,22028,2,ER,1,100,1.699548
1576780103.921465,884536.000,22045,2,ER,1,100,1.697051
1576780103.988919,884593.000,22045,2,ER,1,100,1.699669
1576780104.059923,884653.000,22063,1,ER,1,100,1.698259
1576780104.127376,884710.000,22081,2,ER,1,100,1.696970
1576780104.194830,884767.000,22081,2,ER,1,100,1.696527
1576780104.258734,884821.000,22099,2,ER,1,100,1.692700
1576780104.322637,884875.000,22099,2,ER,1,100,1.693385
1576780104.387724,884930.000,22117,2,ER,1,100,1.690162
1576780104.452811,884985.000,22117,2,ER,1,100,1.692620
1576780104.521054,885042.667,22138,3,ER,1,100,1.690686
1576780104.589296,885100.333,22138,3,ER,1,100,1.690807
1576780104.657539,885158.000,22138,3,ER,1,100,1.689075
1576780104.722626,885213.000,22158,1,ER,1,100,1.690323
1576780104.790671,885270.500,22176,2,ER,1,100,1.692177
1576780104.858716,885328.000,22176,2,ER,1,100,1.692378
1576780104.920253,885380.000,22195,2,ER,1,100,1.691129
1576780104.981790,885432.000,22195,2,ER,1,100,1.690485
1576780105.045693,885486.000,22213,2,ER,1,100,1.690364
1576780105.109597,885540.000,22213,2,ER,1,100,1.693184
1576780105.179418,885599.000,22231,2,ER,1,100,1.692418
1576780105.249238,885658.000,22231,2,ER,1,100,1.695721
1576780105.314325,885713.000,22249,1,ER,1,100,1.695399
1576780105.385921,885773.500,22266,2,ER,1,100,1.696366
1576780105.457516,885834.000,22266,2,ER,1,100,1.698058
1576780105.525562,885891.500,22284,2,ER,1,100,1.696688
1576780105.593607,885949.000,22284,2,ER,1,100,1.697453
1576780105.662244,886007.000,22300,2,ER,1,100,1.692781
1576780105.730881,886065.000,22300,2,ER,1,100,1.690001
1576780105.801885,886125.000,22318,1,ER,1,100,1.690807
1576780105.870522,886183.000,22337,2,ER,1,100,1.689558
1576780105.939159,886241.000,22337,2,ER,1,100,1.693103
1576780106.010163,886301.000,22355,2,ER,1,100,1.693425
1576780106.081167,886361.000,22355,2,ER,1,100,1.695278
1576780106.146254,886416.000,22373,1,ER,1,100,1.696648
1576780106.217258,886476.000,22391,2,ER,1,100,1.698662
1576780106.288262,886536.000,22391,2,ER,1,100,1.696688
1576780106.356307,886593.500,22408,2,ER,1,100,1.689840
1576780106.424353,886651.000,22408,2,ER,1,100,1.690364
1576780106.491807,886708.000,22425,2,ER,1,100,1.685530
1576780106.559260,886765.000,22425,2,ER,1,100,1.688793
1576780106.622572,886818.500,22442,2,ER,1,100,1.687786
1576780106.685884,886872.000,22442,2,ER,1,100,1.693264
1576780106.748604,886925.000,22460,1,ER,1,100,1.704946
1576780106.816058,886982.000,22478,2,ER,1,100,1.724484
1576780106.883511,887039.000,22478,2,ER,1,100,1.751675
1576780106.948598,887094.000,22497,2,ER,1,100,1.753608
1576780107.013685,887149.000,22497,2,ER,1,100,1.745793
1576780107.082322,887207.000,22515,2,ER,1,100,1.735118
1576780107.150959,887265.000,22515,2,ER,1,100,1.722590
1576780107.219596,887323.000,22533,2,ER,1,100,1.704584
1576780107.288234,887381.000,22533,2,ER,1,100,1.692740
1576780107.356871,887439.000,22551,1,ER,1,100,1.689961
1576780107.418999,887491.500,22568,2,ER,1,100,1.685812
1576780107.481128,887544.000,22568,2,ER,1,100,1.683073
1576780107.546214,887599.000,22586,2,ER,1,100,1.683354
1576780107.611301,887654.000,22586,2,ER,1,100,1.689921
1576780107.678163,887710.500,22604,2,ER,1,100,1.702086
1576780107.745025,887767.000,22604,2,ER,1,100,1.730566
1576780107.814254,887825.500,22620,2,ER,1,100,1.747848
1576780107.883483,887884.000,22620,2,ER,1,100,1.793811
1576780107.950937,887941.000,22639,1,ER,1,100,1.841144
1576780108.015432,887995.500,22657,2,ER,1,100,1.865233
1576780108.079927,888050.000,22657,2,ER,1,100,1.883723
1576780108.142647,888103.000,22675,2,ER,1,100,1.880259
1576780108.205367,888156.000,22675,2,ER,1,100,1.852907
1576780108.273413,888213.500,22693,2,ER,1,100,1.802190
1576780108.341458,888271.000,22693,2,ER,1,100,1.778866
1576780108.410687,888329.500,22711,2,ER,1,100,1.766781
1576780108.479916,888388.000,22711,2,ER,1,100,1.762108
1576780108.547369,888445.000,22729,1,ER,1,100,1.756912
1576780108.611865,888499.500,22746,2,ER,1,100,1.746760
1576780108.676360,888554.000,22746,2,ER,1,100,1.736649
1576780108.737897,888606.000,22764,2,ER,1,100,1.728593
1576780108.799433,888658.000,22764,2,ER,1,100,1.723718
1576780108.866295,888714.500,22782,2,ER,1,100,1.718683
1576780108.933157,888771.000,22782,2,ER,1,100,1.716789
1576780109.002386,888829.500,22801,2,ER,1,100,1.701361
1576780109.071615,888888.000,22801,2,ER,1,100,1.691895
1576780109.137885,888944.000,22817,1,ER,1,100,1.687665
1576780109.209481,889004.500,22835,2,ER,1,100,1.685167
1576780109.281076,889065.000,22835,2,ER,1,100,1.684966
1576780109.349714,889123.000,22853,2,ER,1,100,1.685449
1576780109.418351,889181.000,22853,2,ER,1,100,1.687181
1576780109.486988,889239.000,22871,2,ER,1,100,1.687423
1576780109.555625,889297.000,22871,2,ER,1,100,1.687987
1576780109.627812,889358.000,22889,1,ER,1,100,1.689921
1576780109.695858,889415.500,22906,2,ER,1,100,1.698541
1576780109.763903,889473.000,22906,2,ER,1,100,1.707444
1576780109.835499,889533.500,22924,2,ER,1,100,1.711754
1576780109.907094,889594.000,22924,2,ER,1,100,1.711190
1576780109.972181,889649.000,22941,1,ER,1,100,1.701119
1576780110.043777,889709.500,22959,2,ER,1,100,1.695278
1576780110.115372,889770.000,22959,2,ER,1,100,1.691049
1576780110.183418,889827.500,22977,2,ER,1,100,1.687060
1576780110.251463,889885.000,22977,2,ER,1,100,1.686819
1576780110.315367,889939.000,22995,2,ER,1,100,1.683556
1576780110.379270,889993.000,22995,2,ER,1,100,1.680454
1576780110.443765,890047.500,23013,2,ER,1,100,1.672800
1576780110.508261,890102.000,23013,2,ER,1,100,1.664301
1576780110.575714,890159.000,23034,3,ER,1,100,1.656687
1576780110.643168,890216.000,23034,3,ER,1,100,1.654028
1576780110.710622,890273.000,23034,3,ER,1,100,1.653223
1576780110.774525,890327.000,23054,1,ER,1,100,1.653424
1576780110.844346,890386.000,23072,2,ER,1,100,1.649275
1576780110.914166,890445.000,23072,2,ER,1,100,1.649355
1576780110.982212,890502.500,23091,2,ER,1,100,1.648912
1576780111.050257,890560.000,23091,2,ER,1,100,1.651571
1576780111.116528,890616.000,23109,2,ER,1,100,1.652900
1576780111.182798,890672.000,23109,2,ER,1,100,1.650524
1576780111.244334,890724.000,23127,1,ER,1,100,1.651772
1576780111.308830,890778.500,23145,2,ER,1,100,1.651088
1576780111.373325,890833.000,23145,2,ER,1,100,1.644320
1576780111.441370,890890.500,23162,2,ER,1,100,1.634934
1576780111.509416,890948.000,23162,2,ER,1,100,1.631711
1576780111.576869,891005.000,23180,2,ER,1,100,1.632557
1576780111.644323,891062.000,23180,2,ER,1,100,1.637955
1576780111.711777,891119.000,23196,2,ER,1,100,1.640372
1576780111.779231,891176.000,23196,2,ER,1,100,1.645891
1576780111.840767,891228.000,23214,1,ER,1,100,1.648993
1576780111.904671,891282.000,23233,2,ER,1,100,1.650362
1576780111.968574,891336.000,23233,2,ER,1,100,1.652900
1576780112.037803,891394.500,23251,2,ER,1,100,1.649919
1576780112.107032,891453.000,23251,2,ER,1,100,1.647905
1576780112.173894,891509.500,23269,2,ER,1,100,1.649235
1576780112.240756,891566.000,23269,2,ER,1,100,1.654109
1576780112.308801,891623.500,23287,2,ER,1,100,1.653223
1576780112.376847,891681.000,23287,2,ER,1,100,1.656486
1576780112.438975,891733.500,23305,2,ER,1,100,1.658057
1576780112.501104,891786.000,23305,2,ER,1,100,1.658862
1576780112.563824,891839.000,23323,1,ER,1,100,1.661843
1576780112.633053,891897.500,23340,2,ER,1,100,1.662649
1576780112.702281,891956.000,23340,2,ER,1,100,1.667483
1576780112.768552,892012.000,23358,2,ER,1,100,1.668530
1576780112.834822,892068.000,23358,2,ER,1,100,1.670665
1576780112.903459,892126.000,23374,2,ER,1,100,1.678682
1576780112.972096,892184.000,23374,2,ER,1,100,1.687423
1576780113.039550,892241.000,23393,1,ER,1,100,1.692378
1576780113.108187,892299.000,23411,2,ER,1,100,1.695198
1576780113.176824,892357.000,23411,2,ER,1,100,1.698904
1576780113.246053,892415.500,23429,2,ER,1,100,1.697011
1576780113.315282,892474.000,23429,2,ER,1,100,1.698863
1576780113.382735,892531.000,23447,2,ER,1,100,1.695037
1576780113.450189,892588.000,23447,2,ER,1,100,1.691975
1576780113.521193,892648.000,23465,1,ER,1,100,1.689276
1576780113.588647,892705.000,23482,2,ER,1,100,1.688229
1576780113.656101,892762.000,23482,2,ER,1,100,1.688994
1576780113.724738,892820.000,23500,2,ER,1,100,1.688954
1576780113.793375,892878.000,23500,2,ER,1,100,1.689558
1576780113.863787,892937.500,23516,2,ER,1,100,1.691774
1576780113.934199,892997.000,23516,2,ER,1,100,1.691693
1576780114.001653,893054.000,23535,1,ER,1,100,1.692217
1576780114.066148,893108.500,23553,2,ER,1,100,1.690323
1576780114.130643,893163.000,23553,2,ER,1,100,1.690646
1576780114.195730,893218.000,23571,2,ER,1,100,1.688551
1576780114.260817,893273.000,23571,2,ER,1,100,1.687947
1576780114.323537,893326.000,23589,2,ER,1,100,1.685933
1576780114.386257,893379.000,23589,2,ER,1,100,1.688188
1576780114.452528,893435.000,23607,2,ER,1,100,1.685570
1576780114.518798,893491.000,23607,2,ER,1,100,1.688873
1576780114.586252,893548.000,23625,2,ER,1,100,1.687060
1576780114.653705,893605.000,23625,2,ER,1,100,1.687383
1576780114.722342,893663.000,23643,1,ER,1,100,1.687987
1576780114.792755,893722.500,23660,2,ER,1,100,1.687383
1576780114.863167,893782.000,23660,2,ER,1,100,1.687947
1576780114.930621,893839.000,23676,2,ER,1,100,1.686456
1576780114.998074,893896.000,23676,2,ER,1,100,1.687987
1576780115.067895,893955.000,23695,1,ER,1,100,1.687101
1576780115.131207,894008.500,23713,2,ER,1,100,1.686658
1576780115.194519,894062.000,23713,2,ER,1,100,1.688390
1576780115.259014,894116.500,23731,2,ER,1,100,1.687181
1576780115.323509,894171.000,23731,2,ER,1,100,1.688793
1576780115.390963,894228.000,23749,2,ER,1,100,1.687302
1576780115.458416,894285.000,23749,2,ER,1,100,1.689840
1576780115.527054,894343.000,23767,2,ER,1,100,1.687665
1576780115.595691,894401.000,23767,2,ER,1,100,1.689558
1576780115.664328,894459.000,23785,1,ER,1,100,1.689115
1576780115.727639,894512.500,23802,2,ER,1,100,1.688914
1576780115.790951,894566.000,23802,2,ER,1,100,1.690767
1576780115.856038,894621.000,23820,2,ER,1,100,1.689840
1576780115.921125,894676.000,23820,2,ER,1,100,1.691492
1576780115.987396,894732.000,23839,2,ER,1,100,1.690444
1576780116.053666,894788.000,23839,2,ER,1,100,1.691774
1576780116.122303,894846.000,23857,2,ER,1,100,1.690807
1576780116.190940,894904.000,23857,2,ER,1,100,1.692217
1576780116.259577,894962.000,23873,1,ER,1,100,1.694674
1576780116.324664,895017.000,23891,2,ER,1,100,1.694110
1576780116.389751,895072.000,23891,2,ER,1,100,1.695037
1576780116.453063,895125.500,23909,2,ER,1,100,1.694634
1576780116.516375,895179.000,23909,2,ER,1,100,1.696406
1576780116.584223,895236.333,23930,3,ER,1,100,1.695359
1576780116.652071,895293.667,23930,3,ER,1,100,1.697534
1576780116.719919,895351.000,23930,3,ER,1,100,1.695923
1576780116.786190,895407.000,23950,2,ER,1,100,1.695037
1576780116.852460,895463.000,23950,2,ER,1,100,1.697534
1576780116.918138,895518.500,23966,2,ER,1,100,1.695278
1576780116.983817,895574.000,23966,2,ER,1,100,1.694311
1576780117.051271,895631.000,23985,1,ER,1,100,1.693909
1576780117.117541,895687.000,24003,2,ER,1,100,1.692821
1576780117.183811,895743.000,24003,2,ER,1,100,1.693788
1576780117.253632,895802.000,24021,2,ER,1,100,1.692418
1576780117.323452,895861.000,24021,2,ER,1,100,1.693184
1576780117.387356,895915.000,24039,2,ER,1,100,1.691733
1576780117.451259,895969.000,24039,2,ER,1,100,1.693143
1576780117.517530,896025.000,24057,2,ER,1,100,1.692217
1576780117.583800,896081.000,24057,2,ER,1,100,1.692499
1576780117.651254,896138.000,24075,1,ER,1,100,1.693506
1576780117.717524,896194.000,24092,2,ER,1,100,1.691774
1576780117.783794,896250.000,24092,2,ER,1,100,1.691250
1576780117.853023,896308.500,24110,2,ER,1,100,1.689598
1576780117.922252,896367.000,24110,2,ER,1,100,1.690364
1576780117.984972,896420.000,24127,2,ER,1,100,1.686980
1576780118.047692,896473.000,24127,2,ER,1,100,1.687866
1576780118.111004,896526.500,24145,2,ER,1,100,1.685207
1576780118.174316,896580.000,24145,2,ER,1,100,1.685328
1576780118.241770,896637.000,24163,1,ER,1,100,1.684402
1576780118.309223,896694.000,24181,2,ER,1,100,1.683435
1576780118.376677,896751.000,24181,2,ER,1,100,1.680817
1576780118.447089,896810.500,24199,2,ER,1,100,1.677876
1576780118.517501,896870.000,24199,2,ER,1,100,1.679850
1576780118.585547,896927.500,24217,2,ER,1,100,1.677231
1576780118.653592,896985.000,24217,2,ER,1,100,1.678239
1576780118.723413,897044.000,24235,1,ER,1,100,1.676587
1576780118.788500,897099.000,24252,2,ER,1,100,1.677594
1576780118.853586,897154.000,24252,2,ER,1,100,1.678239
1576780118.916898,897207.500,24271,2,ER,1,100,1.676184
1576780118.980210,897261.000,24271,2,ER,1,100,1.677513
1576780119.046480,897317.000,24289,2,ER,1,100,1.675983
1576780119.112751,897373.000,24289,2,ER,1,100,1.676386
1576780119.180796,897430.500,24307,2,ER,1,100,1.676184
1576780119.248842,897488.000,24307,2,ER,1,100,1.677715
1576780119.316295,897545.000,24323,1,ER,1,100,1.676949
1576780119.382566,897601.000,24341,2,ER,1,100,1.677272
1576780119.448836,897657.000,24341,2,ER,1,100,1.678480
1576780119.512148,897710.500,24359,2,ER,1,100,1.676708
1576780119.575459,897764.000,24359,2,ER,1,100,1.679568
1576780119.641730,897820.000,24377,2,ER,1,100,1.676184
1576780119.708000,897876.000,24377,2,ER,1,100,1.677513
1576780119.775454,897933.000,24395,2,ER,1,100,1.676869
1576780119.842908,897990.000,24395,2,ER,1,100,1.679085
1576780119.912136,898048.500,24413,2,ER,1,100,1.678077
1576780119.981365,898107.000,24413,2,ER,1,100,1.677554
1576780120.047636,898163.000,24432,1,ER,1,100,1.678843
1576780120.110947,898216.500,24449,2,ER,1,100,1.677030
1576780120.174259,898270.000,24449,2,ER,1,100,1.678400
1576780120.239346,898325.000,24467,2,ER,1,100,1.676949
1576780120.304433,898380.000,24467,2,ER,1,100,1.676708
1576780120.370703,898436.000,24485,2,ER,1,100,1.674693
1576780120.436974,898492.000,24485,2,ER,1,100,1.675741
1576780120.505611,898550.000,24501,2,ER,1,100,1.673727
1576780120.574248,898608.000,24501,2,ER,1,100,1.671995
1576780120.641701,898665.000,24519,1,ER,1,100,1.674573
1576780120.704422,898718.000,24537,2,ER,1,100,1.672881
1576780120.767142,898771.000,24537,2,ER,1,100,1.675701
1576780120.833412,898827.000,24555,2,ER,1,100,1.673767
1576780120.899683,898883.000,24555,2,ER,1,100,1.675056
1576780120.964769,898938.000,24574,2,ER,1,100,1.675096
1576780121.029856,898993.000,24574,2,ER,1,100,1.677473
1576780121.092576,899046.000,24592,2,ER,1,100,1.676426
1576780121.155297,899099.000,24592,2,ER,1,100,1.677956
1576780121.222158,899155.500,24610,2,ER,1,100,1.678198
1576780121.289021,899212.000,24610,2,ER,1,100,1.678722
1576780121.350557,899264.000,24628,1,ER,1,100,1.679729
1576780121.416827,899320.000,24645,2,ER,1,100,1.679689
1576780121.483098,899376.000,24645,2,ER,1,100,1.681219
1576780121.547593,899430.500,24663,2,ER,1,100,1.679971
1576780121.612088,899485.000,24663,2,ER,1,100,1.681381
1576780121.675400,899538.500,24681,2,ER,1,100,1.681300
1576780121.738712,899592.000,24681,2,ER,1,100,1.683596
1576780121.803207,899646.500,24699,2,ER,1,100,1.681622
1576780121.867702,899701.000,24699,2,ER,1,100,1.683636
1576780121.935156,899758.000,24716,2,ER,1,100,1.682388
1576780122.002610,899815.000,24716,2,ER,1,100,1.683475
1576780122.071247,899873.000,24734,1,ER,1,100,1.682831
1576780122.140476,899931.500,24752,2,ER,1,100,1.682065
1576780122.209704,899990.000,24752,2,ER,1,100,1.682992
1576780122.277158,900047.000,24770,2,ER,1,100,1.681300
1576780122.344612,900104.000,24770,2,ER,1,100,1.682589
1576780122.415024,900163.500,24788,2,ER,1,100,1.681502
1576780122.485436,900223.000,24788,2,ER,1,100,1.680978
1576780122.547565,900275.500,24806,2,ER,1,100,1.681381
1576780122.609693,900328.000,24806,2,ER,1,100,1.679568
1576780122.674780,900383.000,24827,2,ER,1,100,1.681179
1576780122.739867,900438.000,24827,2,ER,1,100,1.678883
1576780122.807912,900495.500,24847,2,ER,1,100,1.678158
1576780122.875958,900553.000,24847,2,ER,1,100,1.680776
1576780122.944003,900610.500,24866,2,ER,1,100,1.679850
1576780123.012049,900668.000,24866,2,ER,1,100,1.682106
1576780123.078911,900724.500,24884,2,ER,1,100,1.680011
1576780123.145773,900781.000,24884,2,ER,1,100,1.681461
1576780123.209085,900834.500,24902,2,ER,1,100,1.680696
1576780123.272396,900888.000,24902,2,ER,1,100,1.680051
1576780123.336300,900942.000,24920,1,ER,1,100,1.680373
1576780123.405529,901000.500,24937,2,ER,1,100,1.677715
1576780123.474757,901059.000,24937,2,ER,1,100,1.679447
1576780123.541620,901115.500,24955,2,ER,1,100,1.676547
1576780123.608481,901172.000,24955,2,ER,1,100,1.677715
1576780123.676527,901229.500,24971,2,ER,1,100,1.676708
1576780123.744572,901287.000,24971,2,ER,1,100,1.677876
1576780123.807884,901340.500,24989,2,ER,1,100,1.679608
1576780123.871196,901394.000,24989,2,ER,1,100,1.679246
1576780123.932733,901446.000,25008,1,ER,1,100,1.682347
1576780124.001370,901504.000,25026,2,ER,1,100,1.682065
1576780124.070007,901562.000,25026,2,ER,1,100,1.685490
1576780124.136277,901618.000,25044,2,ER,1,100,1.684482
1576780124.202548,901674.000,25044,2,ER,1,100,1.686215
1576780124.271776,901732.500,25062,2,ER,1,100,1.685328
1576780124.341005,901791.000,25062,2,ER,1,100,1.687584
1576780124.403134,901843.500,25080,2,ER,1,100,1.687665
1576780124.465262,901896.000,25080,2,ER,1,100,1.688470
1576780124.527982,901949.000,25098,1,ER,1,100,1.688591
1576780124.593661,902004.500,25115,2,ER,1,100,1.689518
1576780124.659339,902060.000,25115,2,ER,1,100,1.690767
1576780124.723835,902114.500,25133,2,ER,1,100,1.689760
1576780124.788330,902169.000,25133,2,ER,1,100,1.692136
1576780124.851641,902222.500,25151,2,ER,1,100,1.691451
1576780124.914953,902276.000,25151,2,ER,1,100,1.693707
1576780124.980040,902331.000,25169,2,ER,1,100,1.693345
1576780125.045127,902386.000,25169,2,ER,1,100,1.696366
1576780125.109622,902440.500,25186,2,ER,1,100,1.694553
1576780125.174118,902495.000,25186,2,ER,1,100,1.694795
1576780125.237429,902548.500,25204,2,ER,1,100,1.693425
1576780125.300741,902602.000,25204,2,ER,1,100,1.693506
1576780125.365828,902657.000,25222,1,ER,1,100,1.694432
1576780125.429140,902710.500,25240,2,ER,1,100,1.691895
1576780125.492452,902764.000,25240,2,ER,1,100,1.692781
1576780125.558722,902820.000,25258,2,ER,1,100,1.692136
1576780125.624992,902876.000,25258,2,ER,1,100,1.693022
1576780125.694221,902934.500,25276,2,ER,1,100,1.691895
1576780125.763450,902993.000,25276,2,ER,1,100,1.693304
1576780125.829720,903049.000,25294,2,ER,1,100,1.692499
1576780125.895991,903105.000,25294,2,ER,1,100,1.693184
1576780125.965811,903164.000,25313,1,ER,1,100,1.693989
1576780126.033857,903221.500,25330,2,ER,1,100,1.693909
1576780126.101902,903279.000,25330,2,ER,1,100,1.694996
1576780126.168172,903335.000,25348,2,ER,1,100,1.694392
1576780126.234443,903391.000,25348,2,ER,1,100,1.696165
1576780126.299530,903446.000,25366,2,ER,1,100,1.693586
1576780126.364616,903501.000,25366,2,ER,1,100,1.697655
1576780126.427336,903554.000,25382,2,ER,1,100,1.700193
1576780126.490057,903607.000,25382,2,ER,1,100,1.703335
1576780126.555144,903662.000,25400,2,ER,1,100,1.700032
1576780126.620230,903717.000,25400,2,ER,1,100,1.702932
1576780126.687684,903774.000,25418,1,ER,1,100,1.703577
1576780126.755138,903831.000,25436,2,ER,1,100,1.697534
1576780126.822592,903888.000,25436,2,ER,1,100,1.693304
1576780126.891229,903946.000,25455,2,ER,1,100,1.689195
1576780126.959866,904004.000,25455,2,ER,1,100,1.689679
1576780127.023178,904057.500,25473,2,ER,1,100,1.689075
1576780127.086489,904111.000,25473,2,ER,1,100,1.690082
1576780127.151576,904166.000,25491,2,ER,1,100,1.689397
1576780127.216663,904221.000,25491,2,ER,1,100,1.689276
1576780127.281750,904276.000,25509,1,ER,1,100,1.687866
1576780127.350979,904334.500,25526,2,ER,1,100,1.690565
1576780127.420208,904393.000,25526,2,ER,1,100,1.692539
1576780127.487662,904450.000,25544,2,ER,1,100,1.691129
1576780127.555115,904507.000,25544,2,ER,1,100,1.694634
1576780127.619611,904561.500,25560,2,ER,1,100,1.694150
1576780127.684106,904616.000,25560,2,ER,1,100,1.694110
1576780127.748601,904670.500,25578,2,ER,1,100,1.692177
1576780127.813096,904725.000,25578,2,ER,1,100,1.689719
1576780127.877000,904779.000,25597,1,ER,1,100,1.689034
1576780127.946820,904838.000,25615,2,ER,1,100,1.682710
1576780128.016641,904897.000,25615,2,ER,1,100,1.684281
1576780128.082911,904953.000,25633,2,ER,1,100,1.684845
1576780128.149181,905009.000,25633,2,ER,1,100,1.688269
1576780128.215452,905065.000,25651,2,ER,1,100,1.688833
1576780128.281722,905121.000,25651,2,ER,1,100,1.692700
1576780128.343850,905173.500,25669,2,ER,1,100,1.695842
1576780128.405979,905226.000,25669,2,ER,1,100,1.698783
1576780128.472249,905282.000,25687,1,ER,1,100,1.699307
1576780128.538519,905338.000,25704,2,ER,1,100,1.698219
1576780128.604790,905394.000,25704,2,ER,1,100,1.699669
1576780128.670666,905449.667,25725,3,ER,1,100,1.696970
1576780128.736541,905505.333,25725,3,ER,1,100,1.696890
1576780128.802417,905561.000,25725,3,ER,1,100,1.694634
1576780128.869279,905617.500,25746,2,ER,1,100,1.693989
1576780128.936141,905674.000,25746,2,ER,1,100,1.694392
1576780129.000637,905728.500,25764,2,ER,1,100,1.692056
1576780129.065132,905783.000,25764,2,ER,1,100,1.691492
1576780129.131402,905839.000,25782,2,ER,1,100,1.690162
1576780129.197672,905895.000,25782,2,ER,1,100,1.689357
1576780129.262759,905950.000,25800,1,ER,1,100,1.690364
1576780129.329030,906006.000,25817,2,ER,1,100,1.688672
1576780129.395300,906062.000,25817,2,ER,1,100,1.690162
1576780129.460387,906117.000,25835,2,ER,1,100,1.688632
1576780129.525474,906172.000,25835,2,ER,1,100,1.689840
1576780129.592336,906228.500,25853,2,ER,1,100,1.687786
1576780129.659198,906285.000,25853,2,ER,1,100,1.690444
1576780129.730202,906345.000,25869,1,ER,1,100,1.687262
1576780129.797655,906402.000,25888,2,ER,1,100,1.686094
1576780129.865109,906459.000,25888,2,ER,1,100,1.683234
1576780129.935521,906518.500,25906,2,ER,1,100,1.683636
1576780130.005934,906578.000,25906,2,ER,1,100,1.685409
1576780130.070429,906632.500,25924,2,ER,1,100,1.682629
1576780130.134924,906687.000,25924,2,ER,1,100,1.682710
1576780130.199419,906741.500,25942,2,ER,1,100,1.680655
1576780130.263914,906796.000,25942,2,ER,1,100,1.679568
1576780130.329593,906851.500,25960,2,ER,1,100,1.676748
1576780130.395272,906907.000,25960,2,ER,1,100,1.674693
1576780130.462725,906964.000,25978,1,ER,1,100,1.674774
1576780130.530179,907021.000,25995,2,ER,1,100,1.672760
