EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1576780080.377753,864641.000,18559,4,AZ,1,100,-0.075
1576780080.421539,864678.000,18559,4,AZ,1,100,-0.072
1576780080.465324,864715.000,18559,4,AZ,1,100,-0.058
1576780080.506349,864749.667,18581,3,AZ,1,100,-0.059
1576780080.547374,864784.333,18581,3,AZ,1,100,-0.056
1576780080.588398,864819.000,18581,3,AZ,1,100,-0.063
1576780080.626267,864851.000,18598,3,AZ,1,100,-0.076
1576780080.664135,864883.000,18598,3,AZ,1,100,-0.071
1576780080.702004,864915.000,18598,3,AZ,1,100,-0.080
1576780080.740662,864947.667,18616,3,AZ,1,100,-0.067
1576780080.779320,864980.333,18616,3,AZ,1,100,-0.073
1576780080.817977,865013.000,18616,3,AZ,1,100,-0.083
1576780080.858607,865047.333,18635,3,AZ,1,100,-0.059
1576780080.899237,865081.667,18635,3,AZ,1,100,-0.074
1576780080.939867,865116.000,18635,3,AZ,1,100,-0.078
1576780080.980892,865150.667,18651,3,AZ,1,100,-0.061
1576780081.021916,865185.333,18651,3,AZ,1,100,-0.068
1576780081.062941,865220.000,18651,3,AZ,1,100,-0.083
1576780081.107910,865258.000,18669,3,AZ,1,100,-0.068
1576780081.152879,865296.000,18669,3,AZ,1,100,-0.066
1576780081.197848,865334.000,18669,3,AZ,1,100,-0.073
1576780081.235717,865366.000,18687,3,AZ,1,100,-0.064
1576780081.273586,865398.000,18687,3,AZ,1,100,-0.068
1576780081.311454,865430.000,18687,3,AZ,1,100,-0.076
1576780081.348534,865461.333,18705,3,AZ,1,100,-0.056
1576780081.385614,865492.667,18705,3,AZ,1,100,-0.065
1576780081.422694,865524.000,18705,3,AZ,1,100,-0.073
1576780081.462929,865558.000,18723,3,AZ,1,100,-0.052
1576780081.503165,865592.000,18723,3,AZ,1,100,-0.077
1576780081.543401,865626.000,18723,3,AZ,1,100,-0.068
1576780081.584030,865660.333,18741,3,AZ,1,100,-0.034
1576780081.624660,865694.667,18741,3,AZ,1,100,-0.027
1576780081.665291,865729.000,18741,3,AZ,1,100,-0.036
1576780081.707498,865764.667,18759,3,AZ,1,100,-0.060
1576780081.749706,865800.333,18759,3,AZ,1,100,-0.032
1576780081.791914,865836.000,18759,3,AZ,1,100,-0.052
1576780081.832939,865870.667,18776,3,AZ,1,100,-0.049
1576780081.873963,865905.333,18776,3,AZ,1,100,-0.061
1576780081.914988,865940.000,18776,3,AZ,1,100,-0.062
1576780081.957196,865975.667,18795,3,AZ,1,100,-0.056
1576780081.999403,866011.333,18795,3,AZ,1,100,-0.047
1576780082.041611,866047.000,18795,3,AZ,1,100,-0.048
1576780082.082438,866081.500,18811,2,AZ,1,100,-0.092
1576780082.123266,866116.000,18811,2,AZ,1,100,-0.047
1576780082.165473,866151.667,18829,3,AZ,1,100,-0.053
1576780082.207681,866187.333,18829,3,AZ,1,100,-0.077
1576780082.249889,866223.000,18829,3,AZ,1,100,-0.062
1576780082.290914,866257.667,18847,3,AZ,1,100,-0.036
1576780082.331938,866292.333,18847,3,AZ,1,100,-0.077
1576780082.372963,866327.000,18847,3,AZ,1,100,-0.077
1576780082.416749,866364.000,18865,3,AZ,1,100,-0.051
1576780082.460534,866401.000,18865,3,AZ,1,100,-0.074
1576780082.504320,866438.000,18865,3,AZ,1,100,-0.051
1576780082.544161,866471.667,18883,3,AZ,1,100,-0.063
1576780082.584002,866505.333,18883,3,AZ,1,100,-0.068
1576780082.623843,866539.000,18883,3,AZ,1,100,-0.076
1576780082.662895,866572.000,18901,3,AZ,1,100,-0.037
1576780082.701947,866605.000,18901,3,AZ,1,100,-0.065
1576780082.741000,866638.000,18901,3,AZ,1,100,-0.058
1576780082.782419,866673.000,18918,3,AZ,1,100,-0.051
1576780082.823838,866708.000,18918,3,AZ,1,100,-0.061
1576780082.865257,866743.000,18918,3,AZ,1,100,-0.048
1576780082.903914,866775.667,18937,3,AZ,1,100,-0.101
1576780082.942572,866808.333,18937,3,AZ,1,100,-0.028
1576780082.981230,866841.000,18937,3,AZ,1,100,-0.005
1576780083.018704,866872.667,18955,3,AZ,1,100,0.008
1576780083.056178,866904.333,18955,3,AZ,1,100,0.120
1576780083.093652,866936.000,18955,3,AZ,1,100,0.103
1576780083.134677,866970.667,18971,3,AZ,1,100,0.105
1576780083.175701,867005.333,18971,3,AZ,1,100,0.090
1576780083.216726,867040.000,18971,3,AZ,1,100,0.113
1576780083.255383,867072.667,18989,3,AZ,1,100,0.072
1576780083.294041,867105.333,18989,3,AZ,1,100,0.082
1576780083.332699,867138.000,18989,3,AZ,1,100,0.015
1576780083.373329,867172.333,19007,3,AZ,1,100,0.048
1576780083.413959,867206.667,19007,3,AZ,1,100,0.056
1576780083.454589,867241.000,19007,3,AZ,1,100,0.116
1576780083.495613,867275.667,19025,3,AZ,1,100,0.033
1576780083.536638,867310.333,19025,3,AZ,1,100,0.064
1576780083.577662,867345.000,19025,3,AZ,1,100,0.056
1576780083.623420,867383.667,19043,3,AZ,1,100,0.033
1576780083.669178,867422.333,19043,3,AZ,1,100,0.040
1576780083.714936,867461.000,19043,3,AZ,1,100,0.023
1576780083.752016,867492.333,19061,3,AZ,1,100,0.027
1576780083.789096,867523.667,19061,3,AZ,1,100,0.072
1576780083.826176,867555.000,19061,3,AZ,1,100,0.008
1576780083.863650,867586.667,19079,3,AZ,1,100,0.097
1576780083.901125,867618.333,19079,3,AZ,1,100,0.099
1576780083.938599,867650.000,19079,3,AZ,1,100,0.125
1576780083.979229,867684.333,19098,3,AZ,1,100,0.153
1576780084.019859,867718.667,19098,3,AZ,1,100,0.162
1576780084.060489,867753.000,19098,3,AZ,1,100,0.200
1576780084.100330,867786.667,19115,3,AZ,1,100,0.160
1576780084.140171,867820.333,19115,3,AZ,1,100,0.279
1576780084.180012,867854.000,19115,3,AZ,1,100,0.307
1576780084.224981,867892.000,19133,3,AZ,1,100,0.284
1576780084.269950,867930.000,19133,3,AZ,1,100,0.245
1576780084.314920,867968.000,19133,3,AZ,1,100,0.168
1576780084.353577,868000.667,19149,3,AZ,1,100,0.239
1576780084.392235,868033.333,19149,3,AZ,1,100,0.181
1576780084.430893,868066.000,19149,3,AZ,1,100,0.262
1576780084.468761,868098.000,19167,3,AZ,1,100,0.154
1576780084.506630,868130.000,19167,3,AZ,1,100,0.177
1576780084.544499,868162.000,19167,3,AZ,1,100,0.170
1576780084.584340,868195.667,19185,3,AZ,1,100,0.202
1576780084.624181,868229.333,19185,3,AZ,1,100,0.124
1576780084.664022,868263.000,19185,3,AZ,1,100,0.210
1576780084.705047,868297.667,19203,3,AZ,1,100,0.178
1576780084.746071,868332.333,19203,3,AZ,1,100,0.116
1576780084.787096,868367.000,19203,3,AZ,1,100,0.136
1576780084.828515,868402.000,19221,2,AZ,1,100,0.104
1576780084.869933,868437.000,19221,2,AZ,1,100,0.021
1576780084.913325,868473.667,19240,3,AZ,1,100,0.170
1576780084.956716,868510.333,19240,3,AZ,1,100,-0.027
1576780085.000107,868547.000,19240,3,AZ,1,100,0.113
1576780085.037976,868579.000,19258,4,AZ,1,100,0.091
1576780085.075845,868611.000,19258,4,AZ,1,100,0.125
1576780085.113714,868643.000,19258,4,AZ,1,100,0.163
1576780085.151582,868675.000,19258,4,AZ,1,100,0.117
1576780085.190634,868708.000,19276,3,AZ,1,100,0.124
1576780085.229686,868741.000,19276,3,AZ,1,100,0.164
1576780085.268739,868774.000,19276,3,AZ,1,100,0.134
1576780085.310749,868809.500,19293,2,AZ,1,100,0.161
1576780085.352760,868845.000,19293,2,AZ,1,100,0.042
1576780085.393390,868879.333,19311,3,AZ,1,100,0.074
1576780085.434020,868913.667,19311,3,AZ,1,100,0.060
1576780085.474650,868948.000,19311,3,AZ,1,100,0.061
1576780085.517647,868984.333,19327,3,AZ,1,100,0.041
1576780085.560644,869020.667,19327,3,AZ,1,100,0.092
1576780085.603641,869057.000,19327,3,AZ,1,100,0.117
1576780085.644665,869091.667,19345,3,AZ,1,100,0.135
1576780085.685689,869126.333,19345,3,AZ,1,100,0.117
1576780085.726714,869161.000,19345,3,AZ,1,100,0.174
1576780085.769316,869197.000,19363,3,AZ,1,100,0.170
1576780085.811919,869233.000,19363,3,AZ,1,100,-0.012
1576780085.854521,869269.000,19363,3,AZ,1,100,-0.017
1576780085.895545,869303.667,19381,3,AZ,1,100,-0.053
1576780085.936570,869338.333,19381,3,AZ,1,100,-0.068
1576780085.977594,869373.000,19381,3,AZ,1,100,-0.083
1576780086.019408,869408.333,19400,3,AZ,1,100,0.016
1576780086.061221,869443.667,19400,3,AZ,1,100,-0.069
1576780086.103035,869479.000,19400,3,AZ,1,100,-0.058
1576780086.142876,869512.667,19418,3,AZ,1,100,-0.063
1576780086.182717,869546.333,19418,3,AZ,1,100,0.042
1576780086.222558,869580.000,19418,3,AZ,1,100,0.024
1576780086.260032,869611.667,19436,3,AZ,1,100,0.015
1576780086.297507,869643.333,19436,3,AZ,1,100,0.079
1576780086.334981,869675.000,19436,3,AZ,1,100,0.112
1576780086.374033,869708.000,19457,5,AZ,1,100,0.211
1576780086.413085,869741.000,19457,5,AZ,1,100,0.260
1576780086.452137,869774.000,19457,5,AZ,1,100,0.038
1576780086.491189,869807.000,19457,5,AZ,1,100,0.160
1576780086.530241,869840.000,19457,5,AZ,1,100,-0.007
1576780086.570083,869873.667,19477,3,AZ,1,100,-0.090
1576780086.609924,869907.333,19477,3,AZ,1,100,0.002
1576780086.649765,869941.000,19477,3,AZ,1,100,0.017
1576780086.688028,869973.333,19495,3,AZ,1,100,0.055
1576780086.726291,870005.667,19495,3,AZ,1,100,-0.003
1576780086.764554,870038.000,19495,3,AZ,1,100,0.056
1576780086.804001,870071.333,19513,3,AZ,1,100,0.034
1576780086.843448,870104.667,19513,3,AZ,1,100,-0.023
1576780086.882894,870138.000,19513,3,AZ,1,100,0.047
1576780086.923919,870172.667,19532,3,AZ,1,100,0.058
1576780086.964943,870207.333,19532,3,AZ,1,100,0.008
1576780087.005968,870242.000,19532,3,AZ,1,100,0.017
1576780087.045414,870275.333,19550,3,AZ,1,100,0.019
1576780087.084861,870308.667,19550,3,AZ,1,100,0.080
1576780087.124307,870342.000,19550,3,AZ,1,100,0.028
1576780087.165332,870376.667,19567,3,AZ,1,100,0.019
1576780087.206357,870411.333,19567,3,AZ,1,100,0.037
1576780087.247381,870446.000,19567,3,AZ,1,100,0.180
1576780087.288405,870480.667,19583,3,AZ,1,100,0.188
1576780087.329430,870515.333,19583,3,AZ,1,100,0.125
1576780087.370454,870550.000,19583,3,AZ,1,100,0.119
1576780087.416015,870588.500,19601,2,AZ,1,100,0.033
1576780087.461576,870627.000,19601,2,AZ,1,100,0.029
1576780087.498853,870658.500,19619,4,AZ,1,100,-0.021
1576780087.536130,870690.000,19619,4,AZ,1,100,-0.164
1576780087.573407,870721.500,19619,4,AZ,1,100,-0.078
1576780087.610684,870753.000,19619,4,AZ,1,100,-0.065
1576780087.649342,870785.667,19637,3,AZ,1,100,0.010
1576780087.688000,870818.333,19637,3,AZ,1,100,-0.050
1576780087.726657,870851.000,19637,3,AZ,1,100,0.008
1576780087.767485,870885.500,19655,2,AZ,1,100,0.025
1576780087.808312,870920.000,19655,2,AZ,1,100,-0.031
1576780087.849336,870954.667,19673,3,AZ,1,100,-0.022
1576780087.890361,870989.333,19673,3,AZ,1,100,-0.014
1576780087.931385,871024.000,19673,3,AZ,1,100,-0.074
1576780087.973199,871059.333,19692,3,AZ,1,100,-0.039
1576780088.015012,871094.667,19692,3,AZ,1,100,-0.067
1576780088.056825,871130.000,19692,3,AZ,1,100,-0.048
1576780088.097456,871164.333,19710,3,AZ,1,100,-0.034
1576780088.138086,871198.667,19710,3,AZ,1,100,0.027
1576780088.178715,871233.000,19710,3,AZ,1,100,0.092
1576780088.217373,871265.667,19728,3,AZ,1,100,-0.021
1576780088.256031,871298.333,19728,3,AZ,1,100,0.063
1576780088.294688,871331.000,19728,3,AZ,1,100,-0.091
1576780088.335713,871365.667,19745,3,AZ,1,100,-0.052
1576780088.376738,871400.333,19745,3,AZ,1,100,-0.012
1576780088.417762,871435.000,19745,3,AZ,1,100,-0.081
1576780088.459181,871470.000,19763,3,AZ,1,100,0.059
1576780088.500600,871505.000,19763,3,AZ,1,100,0.022
1576780088.542019,871540.000,19763,3,AZ,1,100,0.102
1576780088.583832,871575.333,19779,3,AZ,1,100,0.117
1576780088.625646,871610.667,19779,3,AZ,1,100,0.073
1576780088.667459,871646.000,19779,3,AZ,1,100,0.106
1576780088.708089,871680.333,19797,3,AZ,1,100,0.116
1576780088.748719,871714.667,19797,3,AZ,1,100,0.079
1576780088.789349,871749.000,19797,3,AZ,1,100,0.058
1576780088.826823,871780.667,19815,3,AZ,1,100,0.044
1576780088.864298,871812.333,19815,3,AZ,1,100,0.062
1576780088.901772,871844.000,19815,3,AZ,1,100,0.096
1576780088.942008,871878.000,19834,3,AZ,1,100,0.076
1576780088.982243,871912.000,19834,3,AZ,1,100,0.082
1576780089.022479,871946.000,19834,3,AZ,1,100,0.104
1576780089.063503,871980.667,19852,3,AZ,1,100,0.055
1576780089.104527,872015.333,19852,3,AZ,1,100,0.113
1576780089.145552,872050.000,19852,3,AZ,1,100,0.103
1576780089.186182,872084.333,19870,3,AZ,1,100,0.084
1576780089.226812,872118.667,19870,3,AZ,1,100,0.083
1576780089.267442,872153.000,19870,3,AZ,1,100,0.025
1576780089.308467,872187.667,19888,3,AZ,1,100,0.142
1576780089.349491,872222.333,19888,3,AZ,1,100,0.232
1576780089.390516,872257.000,19888,3,AZ,1,100,0.253
1576780089.431934,872292.000,19905,3,AZ,1,100,0.219
1576780089.473353,872327.000,19905,3,AZ,1,100,0.134
1576780089.514772,872362.000,19905,3,AZ,1,100,0.180
1576780089.555797,872396.667,19923,3,AZ,1,100,-0.181
1576780089.596821,872431.333,19923,3,AZ,1,100,0.039
1576780089.637846,872466.000,19923,3,AZ,1,100,0.036
1576780089.677687,872499.667,19941,3,AZ,1,100,0.110
1576780089.717528,872533.333,19941,3,AZ,1,100,0.116
1576780089.757369,872567.000,19941,3,AZ,1,100,0.024
1576780089.796027,872599.667,19957,3,AZ,1,100,0.098
1576780089.834684,872632.333,19957,3,AZ,1,100,-0.039
1576780089.873342,872665.000,19957,3,AZ,1,100,0.036
1576780089.913972,872699.333,19976,3,AZ,1,100,0.140
1576780089.954602,872733.667,19976,3,AZ,1,100,-0.212
1576780089.995232,872768.000,19976,3,AZ,1,100,-0.026
1576780090.033495,872800.333,19994,3,AZ,1,100,-0.037
1576780090.071759,872832.667,19994,3,AZ,1,100,-0.166
1576780090.110022,872865.000,19994,3,AZ,1,100,-0.282
1576780090.149863,872898.667,20012,3,AZ,1,100,-0.206
1576780090.189704,872932.333,20012,3,AZ,1,100,-0.174
1576780090.229545,872966.000,20012,3,AZ,1,100,-0.164
1576780090.268992,872999.333,20030,3,AZ,1,100,-0.124
1576780090.308438,873032.667,20030,3,AZ,1,100,-0.203
1576780090.347885,873066.000,20030,3,AZ,1,100,-0.206
1576780090.385754,873098.000,20048,3,AZ,1,100,-0.213
1576780090.423622,873130.000,20048,3,AZ,1,100,-0.208
1576780090.461491,873162.000,20048,3,AZ,1,100,-0.236
1576780090.497782,873192.667,20066,3,AZ,1,100,-0.143
1576780090.534073,873223.333,20066,3,AZ,1,100,-0.218
1576780090.570364,873254.000,20066,3,AZ,1,100,-0.164
1576780090.610599,873288.000,20084,3,AZ,1,100,-0.143
1576780090.650835,873322.000,20084,3,AZ,1,100,-0.198
1576780090.691070,873356.000,20084,3,AZ,1,100,-0.173
1576780090.730123,873389.000,20102,3,AZ,1,100,-0.126
1576780090.769175,873422.000,20102,3,AZ,1,100,-0.106
1576780090.808227,873455.000,20102,3,AZ,1,100,-0.072
1576780090.849646,873490.000,20120,3,AZ,1,100,-0.091
1576780090.891065,873525.000,20120,3,AZ,1,100,-0.073
1576780090.932484,873560.000,20120,3,AZ,1,100,-0.065
1576780090.973508,873594.667,20138,3,AZ,1,100,0.006
1576780091.014533,873629.333,20138,3,AZ,1,100,-0.054
1576780091.055557,873664.000,20138,3,AZ,1,100,-0.032
1576780091.096976,873699.000,20154,3,AZ,1,100,-0.027
1576780091.138395,873734.000,20154,3,AZ,1,100,0.027
1576780091.179814,873769.000,20154,3,AZ,1,100,-0.069
1576780091.221233,873804.000,20172,3,AZ,1,100,-0.043
1576780091.262652,873839.000,20172,3,AZ,1,100,-0.134
1576780091.304071,873874.000,20172,3,AZ,1,100,-0.114
1576780091.343123,873907.000,20190,3,AZ,1,100,-0.101
1576780091.382175,873940.000,20190,3,AZ,1,100,-0.049
1576780091.421227,873973.000,20190,3,AZ,1,100,-0.085
1576780091.459096,874005.000,20208,3,AZ,1,100,-0.069
1576780091.496965,874037.000,20208,3,AZ,1,100,-0.080
1576780091.534833,874069.000,20208,3,AZ,1,100,-0.037
1576780091.577436,874105.000,20226,3,AZ,1,100,-0.057
1576780091.620038,874141.000,20226,3,AZ,1,100,-0.003
1576780091.662641,874177.000,20226,3,AZ,1,100,-0.010
1576780091.703270,874211.333,20244,3,AZ,1,100,-0.059
1576780091.743901,874245.667,20244,3,AZ,1,100,-0.039
1576780091.784531,874280.000,20244,3,AZ,1,100,-0.056
1576780091.825161,874314.333,20262,3,AZ,1,100,-0.059
1576780091.865791,874348.667,20262,3,AZ,1,100,-0.027
1576780091.906421,874383.000,20262,3,AZ,1,100,-0.064
1576780091.946262,874416.667,20280,3,AZ,1,100,-0.020
1576780091.986103,874450.333,20280,3,AZ,1,100,-0.059
1576780092.025944,874484.000,20280,3,AZ,1,100,-0.019
1576780092.066968,874518.667,20298,3,AZ,1,100,0.020
1576780092.107993,874553.333,20298,3,AZ,1,100,-0.039
1576780092.149017,874588.000,20298,3,AZ,1,100,-0.138
1576780092.188858,874621.667,20316,3,AZ,1,100,-0.116
1576780092.228699,874655.333,20316,3,AZ,1,100,-0.071
1576780092.268541,874689.000,20316,3,AZ,1,100,-0.141
1576780092.309959,874724.000,20332,2,AZ,1,100,-0.093
1576780092.351378,874759.000,20332,2,AZ,1,100,-0.115
1576780092.392324,874793.600,20353,5,AZ,1,100,-0.078
1576780092.433270,874828.200,20353,5,AZ,1,100,-0.049
1576780092.474215,874862.800,20353,5,AZ,1,100,-0.043
1576780092.515161,874897.400,20353,5,AZ,1,100,-0.085
1576780092.556106,874932.000,20353,5,AZ,1,100,-0.066
1576780092.594764,874964.667,20372,3,AZ,1,100,-0.094
1576780092.633422,874997.333,20372,3,AZ,1,100,-0.057
1576780092.672079,875030.000,20372,3,AZ,1,100,-0.061
1576780092.712709,875064.333,20390,3,AZ,1,100,-0.086
1576780092.753340,875098.667,20390,3,AZ,1,100,-0.073
1576780092.793969,875133.000,20390,3,AZ,1,100,-0.053
1576780092.834205,875167.000,20409,3,AZ,1,100,-0.085
1576780092.874440,875201.000,20409,3,AZ,1,100,-0.088
1576780092.914676,875235.000,20409,3,AZ,1,100,-0.094
1576780092.955306,875269.333,20425,3,AZ,1,100,-0.042
1576780092.995936,875303.667,20425,3,AZ,1,100,-0.091
1576780093.036566,875338.000,20425,3,AZ,1,100,-0.103
1576780093.077591,875372.667,20443,3,AZ,1,100,-0.047
1576780093.118615,875407.333,20443,3,AZ,1,100,-0.058
1576780093.159640,875442.000,20443,3,AZ,1,100,-0.091
1576780093.198297,875474.667,20461,3,AZ,1,100,-0.051
1576780093.236955,875507.333,20461,3,AZ,1,100,-0.067
1576780093.275613,875540.000,20461,3,AZ,1,100,-0.097
1576780093.317032,875575.000,20479,3,AZ,1,100,-0.074
1576780093.358450,875610.000,20479,3,AZ,1,100,-0.063
1576780093.399869,875645.000,20479,3,AZ,1,100,-0.071
1576780093.440894,875679.667,20497,3,AZ,1,100,-0.065
1576780093.481918,875714.333,20497,3,AZ,1,100,-0.078
1576780093.522943,875749.000,20497,3,AZ,1,100,-0.039
1576780093.561995,875782.000,20515,3,AZ,1,100,-0.052
1576780093.601047,875815.000,20515,3,AZ,1,100,-0.101
1576780093.640099,875848.000,20515,3,AZ,1,100,-0.052
1576780093.681518,875883.000,20533,3,AZ,1,100,-0.035
1576780093.722937,875918.000,20533,3,AZ,1,100,-0.081
1576780093.764356,875953.000,20533,3,AZ,1,100,-0.063
1576780093.803803,875986.333,20551,3,AZ,1,100,-0.069
1576780093.843249,876019.667,20551,3,AZ,1,100,-0.042
1576780093.882696,876053.000,20551,3,AZ,1,100,-0.062
1576780093.922931,876087.000,20569,3,AZ,1,100,-0.077
1576780093.963167,876121.000,20569,3,AZ,1,100,-0.056
1576780094.003403,876155.000,20569,3,AZ,1,100,-0.070
1576780094.044427,876189.667,20587,3,AZ,1,100,-0.052
1576780094.085452,876224.333,20587,3,AZ,1,100,-0.055
1576780094.126476,876259.000,20587,3,AZ,1,100,-0.062
1576780094.164345,876291.000,20605,3,AZ,1,100,-0.045
1576780094.202214,876323.000,20605,3,AZ,1,100,-0.073
1576780094.240082,876355.000,20605,3,AZ,1,100,-0.051
1576780094.277951,876387.000,20621,3,AZ,1,100,-0.063
1576780094.315820,876419.000,20621,3,AZ,1,100,-0.061
1576780094.353688,876451.000,20621,3,AZ,1,100,-0.019
1576780094.394713,876485.667,20639,3,AZ,1,100,-0.073
1576780094.435738,876520.333,20639,3,AZ,1,100,-0.090
1576780094.476762,876555.000,20639,3,AZ,1,100,-0.080
1576780094.518181,876590.000,20657,3,AZ,1,100,-0.046
1576780094.559600,876625.000,20657,3,AZ,1,100,-0.035
1576780094.601019,876660.000,20657,3,AZ,1,100,-0.103
1576780094.642043,876694.667,20675,3,AZ,1,100,-0.071
1576780094.683068,876729.333,20675,3,AZ,1,100,-0.075
1576780094.724092,876764.000,20675,3,AZ,1,100,-0.060
1576780094.765117,876798.667,20693,3,AZ,1,100,-0.069
1576780094.806141,876833.333,20693,3,AZ,1,100,-0.082
1576780094.847166,876868.000,20693,3,AZ,1,100,-0.092
1576780094.888585,876903.000,20712,3,AZ,1,100,-0.037
1576780094.930004,876938.000,20712,3,AZ,1,100,-0.067
1576780094.971423,876973.000,20712,3,AZ,1,100,-0.074
1576780095.013433,877008.500,20729,2,AZ,1,100,-0.046
1576780095.055444,877044.000,20729,2,AZ,1,100,-0.092
1576780095.093608,877076.250,20747,4,AZ,1,100,-0.077
1576780095.131773,877108.500,20747,4,AZ,1,100,-0.068
1576780095.169938,877140.750,20747,4,AZ,1,100,-0.090
1576780095.208102,877173.000,20747,4,AZ,1,100,-0.106
1576780095.250705,877209.000,20764,2,AZ,1,100,-0.061
1576780095.293307,877245.000,20764,2,AZ,1,100,-0.100
1576780095.333937,877279.333,20781,3,AZ,1,100,-0.093
1576780095.374567,877313.667,20781,3,AZ,1,100,-0.077
1576780095.415197,877348.000,20781,3,AZ,1,100,-0.113
1576780095.455038,877381.667,20799,3,AZ,1,100,-0.123
1576780095.494879,877415.333,20799,3,AZ,1,100,-0.083
1576780095.534720,877449.000,20799,3,AZ,1,100,-0.096
1576780095.576928,877484.667,20817,3,AZ,1,100,-0.082
1576780095.619136,877520.333,20817,3,AZ,1,100,-0.094
1576780095.661344,877556.000,20817,3,AZ,1,100,-0.072
1576780095.699213,877588.000,20835,3,AZ,1,100,-0.086
1576780095.737081,877620.000,20835,3,AZ,1,100,-0.052
1576780095.774950,877652.000,20835,3,AZ,1,100,-0.032
1576780095.816764,877687.333,20853,3,AZ,1,100,-0.063
1576780095.858577,877722.667,20853,3,AZ,1,100,-0.042
1576780095.900390,877758.000,20853,3,AZ,1,100,0.042
1576780095.940626,877792.000,20872,3,AZ,1,100,-0.025
1576780095.980861,877826.000,20872,3,AZ,1,100,-0.023
1576780096.021097,877860.000,20872,3,AZ,1,100,-0.003
1576780096.062121,877894.667,20890,3,AZ,1,100,0.075
1576780096.103146,877929.333,20890,3,AZ,1,100,0.098
1576780096.144171,877964.000,20890,3,AZ,1,100,-0.033
1576780096.185195,877998.667,20907,3,AZ,1,100,0.015
1576780096.226219,878033.333,20907,3,AZ,1,100,0.017
1576780096.267244,878068.000,20907,3,AZ,1,100,0.113
1576780096.306690,878101.333,20925,3,AZ,1,100,0.138
1576780096.346137,878134.667,20925,3,AZ,1,100,0.105
1576780096.385584,878168.000,20925,3,AZ,1,100,0.098
1576780096.427003,878203.000,20943,3,AZ,1,100,0.052
1576780096.468422,878238.000,20943,3,AZ,1,100,0.081
1576780096.509840,878273.000,20943,3,AZ,1,100,0.121
1576780096.548893,878306.000,20959,3,AZ,1,100,0.133
1576780096.587945,878339.000,20959,3,AZ,1,100,0.109
1576780096.626997,878372.000,20959,3,AZ,1,100,0.177
1576780096.668416,878407.000,20977,3,AZ,1,100,0.115
1576780096.709835,878442.000,20977,3,AZ,1,100,0.141
1576780096.751254,878477.000,20977,3,AZ,1,100,-0.019
1576780096.791884,878511.333,20995,3,AZ,1,100,-0.003
1576780096.832514,878545.667,20995,3,AZ,1,100,-0.009
1576780096.873144,878580.000,20995,3,AZ,1,100,0.010
1576780096.911802,878612.667,21014,3,AZ,1,100,0.037
1576780096.950459,878645.333,21014,3,AZ,1,100,0.023
1576780096.989117,878678.000,21014,3,AZ,1,100,0.040
1576780097.027380,878710.333,21032,3,AZ,1,100,0.053
1576780097.065643,878742.667,21032,3,AZ,1,100,0.057
1576780097.103907,878775.000,21032,3,AZ,1,100,0.032
1576780097.146903,878811.333,21050,3,AZ,1,100,-0.083
1576780097.189900,878847.667,21050,3,AZ,1,100,-0.020
1576780097.232897,878884.000,21050,3,AZ,1,100,-0.015
1576780097.274316,878919.000,21068,3,AZ,1,100,-0.060
1576780097.315735,878954.000,21068,3,AZ,1,100,-0.063
1576780097.357154,878989.000,21068,3,AZ,1,100,-0.047
1576780097.397981,879023.500,21085,2,AZ,1,100,-0.113
1576780097.438808,879058.000,21085,2,AZ,1,100,-0.084
1576780097.479833,879092.667,21103,3,AZ,1,100,-0.092
1576780097.520857,879127.333,21103,3,AZ,1,100,-0.111
1576780097.561882,879162.000,21103,3,AZ,1,100,-0.104
1576780097.602906,879196.667,21119,3,AZ,1,100,-0.117
1576780097.643931,879231.333,21119,3,AZ,1,100,-0.113
1576780097.684955,879266.000,21119,3,AZ,1,100,-0.085
1576780097.725980,879300.667,21137,3,AZ,1,100,-0.097
1576780097.767004,879335.333,21137,3,AZ,1,100,-0.116
1576780097.808029,879370.000,21137,3,AZ,1,100,-0.136
1576780097.849447,879405.000,21156,3,AZ,1,100,-0.099
1576780097.890867,879440.000,21156,3,AZ,1,100,-0.115
1576780097.932286,879475.000,21156,3,AZ,1,100,-0.104
1576780097.972126,879508.667,21174,3,AZ,1,100,-0.087
1576780098.011968,879542.333,21174,3,AZ,1,100,-0.120
1576780098.051809,879576.000,21174,3,AZ,1,100,-0.117
1576780098.089678,879608.000,21192,3,AZ,1,100,-0.133
1576780098.127546,879640.000,21192,3,AZ,1,100,-0.116
1576780098.165415,879672.000,21192,3,AZ,1,100,-0.125
1576780098.208806,879708.667,21210,3,AZ,1,100,-0.077
1576780098.252198,879745.333,21210,3,AZ,1,100,-0.117
1576780098.295589,879782.000,21210,3,AZ,1,100,-0.130
1576780098.335035,879815.333,21227,3,AZ,1,100,-0.138
1576780098.374482,879848.667,21227,3,AZ,1,100,-0.124
1576780098.413929,879882.000,21227,3,AZ,1,100,-0.106
1576780098.454401,879916.200,21248,5,AZ,1,100,-0.116
1576780098.494873,879950.400,21248,5,AZ,1,100,-0.127
1576780098.535345,879984.600,21248,5,AZ,1,100,-0.063
1576780098.575818,880018.800,21248,5,AZ,1,100,-0.104
1576780098.616290,880053.000,21248,5,AZ,1,100,-0.166
1576780098.657314,880087.667,21268,3,AZ,1,100,-0.130
1576780098.698339,880122.333,21268,3,AZ,1,100,-0.118
