EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576779404.138928,293890.333,51051,3,MX,1,100,-36
1576779404.180054,293925.000,51051,3,MX,1,100,-34
1576779404.219203,293958.000,51069,4,MX,1,100,-36
1576779404.258353,293991.000,51069,4,MX,1,100,-35
1576779404.297502,294024.000,51069,4,MX,1,100,-35
1576779404.336651,294057.000,51069,4,MX,1,100,-35
1576779404.379953,294093.500,51087,2,MX,1,100,-36
1576779404.423254,294130.000,51087,2,MX,1,100,-36
1576779404.461613,294162.333,51105,3,MX,1,100,-35
1576779404.499971,294194.667,51105,3,MX,1,100,-35
1576779404.538330,294227.000,51105,3,MX,1,100,-36
1576779404.579061,294261.333,51122,3,MX,1,100,-36
1576779404.619792,294295.667,51122,3,MX,1,100,-36
1576779404.660523,294330.000,51122,3,MX,1,100,-37
1576779404.701649,294364.667,51141,3,MX,1,100,-36
1576779404.742776,294399.333,51141,3,MX,1,100,-34
1576779404.783902,294434.000,51141,3,MX,1,100,-35
1576779404.823051,294467.000,51159,3,MX,1,100,-36
1576779404.862201,294500.000,51159,3,MX,1,100,-37
1576779404.901350,294533.000,51159,3,MX,1,100,-36
1576779404.939313,294565.000,51175,3,MX,1,100,-36
1576779404.977276,294597.000,51175,3,MX,1,100,-36
1576779405.015239,294629.000,51175,3,MX,1,100,-36
1576779405.057947,294665.000,51193,3,MX,1,100,-35
1576779405.100656,294701.000,51193,3,MX,1,100,-35
1576779405.143364,294737.000,51193,3,MX,1,100,-36
1576779405.182909,294770.333,51211,3,MX,1,100,-36
1576779405.222453,294803.667,51211,3,MX,1,100,-34
1576779405.261998,294837.000,51211,3,MX,1,100,-36
1576779405.303125,294871.667,51229,3,MX,1,100,-37
1576779405.344251,294906.333,51229,3,MX,1,100,-35
1576779405.385378,294941.000,51229,3,MX,1,100,-35
1576779405.423736,294973.333,51247,3,MX,1,100,-36
1576779405.462095,295005.667,51247,3,MX,1,100,-36
1576779405.500453,295038.000,51247,3,MX,1,100,-35
1576779405.537822,295069.500,51265,4,MX,1,100,-36
1576779405.575192,295101.000,51265,4,MX,1,100,-35
1576779405.612562,295132.500,51265,4,MX,1,100,-35
1576779405.649932,295164.000,51265,4,MX,1,100,-35
1576779405.695606,295202.500,51283,2,MX,1,100,-35
1576779405.741280,295241.000,51283,2,MX,1,100,-35
1576779405.777760,295271.750,51302,4,MX,1,100,-36
1576779405.814240,295302.500,51302,4,MX,1,100,-36
1576779405.850720,295333.250,51302,4,MX,1,100,-36
1576779405.887200,295364.000,51302,4,MX,1,100,-35
1576779405.933468,295403.000,51319,2,MX,1,100,-36
1576779405.979735,295442.000,51319,2,MX,1,100,-35
1576779406.020466,295476.333,51337,3,MX,1,100,-36
1576779406.061197,295510.667,51337,3,MX,1,100,-35
1576779406.101928,295545.000,51337,3,MX,1,100,-35
1576779406.143846,295580.333,51353,3,MX,1,100,-35
1576779406.185763,295615.667,51353,3,MX,1,100,-36
1576779406.227680,295651.000,51353,3,MX,1,100,-35
1576779406.269202,295686.000,51371,3,MX,1,100,-35
1576779406.310724,295721.000,51371,3,MX,1,100,-36
1576779406.352246,295756.000,51371,3,MX,1,100,-37
1576779406.393768,295791.000,51389,3,MX,1,100,-36
1576779406.435290,295826.000,51389,3,MX,1,100,-36
1576779406.476812,295861.000,51389,3,MX,1,100,-35
1576779406.515962,295894.000,51407,3,MX,1,100,-36
1576779406.555111,295927.000,51407,3,MX,1,100,-34
1576779406.594260,295960.000,51407,3,MX,1,100,-36
1576779406.631828,295991.667,51425,3,MX,1,100,-36
1576779406.669395,296023.333,51425,3,MX,1,100,-35
1576779406.706963,296055.000,51425,3,MX,1,100,-36
1576779406.750462,296091.667,51444,3,MX,1,100,-35
1576779406.793961,296128.333,51444,3,MX,1,100,-35
1576779406.837460,296165.000,51444,3,MX,1,100,-36
1576779406.877796,296199.000,51462,3,MX,1,100,-36
1576779406.918132,296233.000,51462,3,MX,1,100,-33
1576779406.958467,296267.000,51462,3,MX,1,100,-36
1576779406.999594,296301.667,51479,3,MX,1,100,-36
1576779407.040720,296336.333,51479,3,MX,1,100,-33
1576779407.081847,296371.000,51479,3,MX,1,100,-36
1576779407.120521,296403.600,51500,5,MX,1,100,-35
1576779407.159196,296436.200,51500,5,MX,1,100,-35
1576779407.197871,296468.800,51500,5,MX,1,100,-35
1576779407.236546,296501.400,51500,5,MX,1,100,-35
1576779407.275220,296534.000,51500,5,MX,1,100,-36
1576779407.313579,296566.333,51520,3,MX,1,100,-36
1576779407.351937,296598.667,51520,3,MX,1,100,-35
1576779407.390296,296631.000,51520,3,MX,1,100,-36
1576779407.431224,296665.500,51538,2,MX,1,100,-35
1576779407.472153,296700.000,51538,2,MX,1,100,-35
1576779407.516443,296737.333,51556,3,MX,1,100,-36
1576779407.560733,296774.667,51556,3,MX,1,100,-34
1576779407.605023,296812.000,51556,3,MX,1,100,-35
1576779407.646150,296846.667,51573,3,MX,1,100,-35
1576779407.687277,296881.333,51573,3,MX,1,100,-36
1576779407.728403,296916.000,51573,3,MX,1,100,-36
1576779407.767157,296948.667,51592,3,MX,1,100,-36
1576779407.805911,296981.333,51592,3,MX,1,100,-35
1576779407.844665,297014.000,51592,3,MX,1,100,-35
1576779407.882924,297046.250,51610,4,MX,1,100,-35
1576779407.921184,297078.500,51610,4,MX,1,100,-35
1576779407.959443,297110.750,51610,4,MX,1,100,-35
1576779407.997703,297143.000,51610,4,MX,1,100,-36
1576779408.038038,297177.000,51626,2,MX,1,100,-34
1576779408.078374,297211.000,51626,2,MX,1,100,-36
1576779408.123455,297249.000,51644,3,MX,1,100,-35
1576779408.168536,297287.000,51644,3,MX,1,100,-34
1576779408.213617,297325.000,51644,3,MX,1,100,-35
1576779408.254743,297359.667,51662,3,MX,1,100,-35
1576779408.295870,297394.333,51662,3,MX,1,100,-35
1576779408.336997,297429.000,51662,3,MX,1,100,-35
1576779408.375355,297461.333,51680,3,MX,1,100,-36
1576779408.413713,297493.667,51680,3,MX,1,100,-34
1576779408.452072,297526.000,51680,3,MX,1,100,-35
1576779408.490430,297558.333,51698,3,MX,1,100,-36
1576779408.528788,297590.667,51698,3,MX,1,100,-35
1576779408.567147,297623.000,51698,3,MX,1,100,-35
1576779408.605901,297655.667,51716,3,MX,1,100,-35
1576779408.644655,297688.333,51716,3,MX,1,100,-36
1576779408.683408,297721.000,51716,3,MX,1,100,-35
1576779408.724930,297756.000,51735,3,MX,1,100,-35
1576779408.766452,297791.000,51735,3,MX,1,100,-36
1576779408.807974,297826.000,51735,3,MX,1,100,-35
1576779408.853055,297864.000,51753,3,MX,1,100,-35
1576779408.898136,297902.000,51753,3,MX,1,100,-35
1576779408.943217,297940.000,51753,3,MX,1,100,-35
1576779408.981576,297972.333,51770,3,MX,1,100,-36
1576779409.019934,298004.667,51770,3,MX,1,100,-35
1576779409.058292,298037.000,51770,3,MX,1,100,-35
1576779409.105746,298077.000,51786,2,MX,1,100,-35
1576779409.153200,298117.000,51786,2,MX,1,100,-34
1576779409.191163,298149.000,51804,3,MX,1,100,-34
1576779409.229126,298181.000,51804,3,MX,1,100,-36
1576779409.267089,298213.000,51804,3,MX,1,100,-34
1576779409.312565,298251.333,51822,3,MX,1,100,-34
1576779409.358042,298289.667,51822,3,MX,1,100,-34
1576779409.403518,298328.000,51822,3,MX,1,100,-35
1576779409.441876,298360.333,51840,3,MX,1,100,-35
1576779409.480235,298392.667,51840,3,MX,1,100,-35
1576779409.518593,298425.000,51840,3,MX,1,100,-36
1576779409.561301,298461.000,51858,3,MX,1,100,-35
1576779409.604010,298497.000,51858,3,MX,1,100,-32
1576779409.646718,298533.000,51858,3,MX,1,100,-36
1576779409.691008,298570.333,51876,3,MX,1,100,-35
1576779409.735298,298607.667,51876,3,MX,1,100,-35
1576779409.779588,298645.000,51876,3,MX,1,100,-34
1576779409.819529,298678.667,51894,3,MX,1,100,-35
1576779409.859469,298712.333,51894,3,MX,1,100,-36
1576779409.899409,298746.000,51894,3,MX,1,100,-35
1576779409.938163,298778.667,51912,3,MX,1,100,-35
1576779409.976917,298811.333,51912,3,MX,1,100,-35
1576779410.015670,298844.000,51912,3,MX,1,100,-36
1576779410.055611,298877.667,51928,3,MX,1,100,-35
1576779410.095551,298911.333,51928,3,MX,1,100,-34
1576779410.135491,298945.000,51928,3,MX,1,100,-33
1576779410.173454,298977.000,51946,3,MX,1,100,-35
1576779410.211417,299009.000,51946,3,MX,1,100,-35
1576779410.249380,299041.000,51946,3,MX,1,100,-35
1576779410.288529,299074.000,51964,3,MX,1,100,-35
1576779410.327678,299107.000,51964,3,MX,1,100,-34
1576779410.366827,299140.000,51964,3,MX,1,100,-34
1576779410.407954,299174.667,51982,3,MX,1,100,-35
1576779410.449081,299209.333,51982,3,MX,1,100,-36
1576779410.490207,299244.000,51982,3,MX,1,100,-36
1576779410.531334,299278.667,52000,3,MX,1,100,-34
1576779410.572460,299313.333,52000,3,MX,1,100,-34
1576779410.613587,299348.000,52000,3,MX,1,100,-34
1576779410.657086,299384.667,52018,3,MX,1,100,-35
1576779410.700585,299421.333,52018,3,MX,1,100,-35
1576779410.744084,299458.000,52018,3,MX,1,100,-35
1576779410.781652,299489.667,52037,3,MX,1,100,-35
1576779410.819219,299521.333,52037,3,MX,1,100,-35
1576779410.856787,299553.000,52037,3,MX,1,100,-35
1576779410.895541,299585.667,52055,3,MX,1,100,-35
1576779410.934294,299618.333,52055,3,MX,1,100,-35
1576779410.973048,299651.000,52055,3,MX,1,100,-35
1576779411.014570,299686.000,52072,3,MX,1,100,-34
1576779411.056092,299721.000,52072,3,MX,1,100,-35
1576779411.097614,299756.000,52072,3,MX,1,100,-34
1576779411.137950,299790.000,52090,3,MX,1,100,-34
1576779411.178286,299824.000,52090,3,MX,1,100,-35
1576779411.218621,299858.000,52090,3,MX,1,100,-33
1576779411.261329,299894.000,52106,2,MX,1,100,-35
1576779411.304038,299930.000,52106,2,MX,1,100,-33
1576779411.344373,299964.000,52124,4,MX,1,100,-34
1576779411.384709,299998.000,52124,4,MX,1,100,-35
1576779411.425045,300032.000,52124,4,MX,1,100,-35
1576779411.465380,300066.000,52124,4,MX,1,100,-35
1576779411.504529,300099.000,52142,3,MX,1,100,-34
1576779411.543679,300132.000,52142,3,MX,1,100,-35
1576779411.582828,300165.000,52142,3,MX,1,100,-35
1576779411.624350,300200.000,52160,3,MX,1,100,-36
1576779411.665872,300235.000,52160,3,MX,1,100,-36
1576779411.707394,300270.000,52160,3,MX,1,100,-34
1576779411.748125,300304.333,52179,3,MX,1,100,-35
1576779411.788856,300338.667,52179,3,MX,1,100,-35
1576779411.829587,300373.000,52179,3,MX,1,100,-34
1576779411.872296,300409.000,52197,2,MX,1,100,-35
1576779411.915004,300445.000,52197,2,MX,1,100,-35
1576779411.955735,300479.333,52215,3,MX,1,100,-33
1576779411.996466,300513.667,52215,3,MX,1,100,-34
1576779412.037197,300548.000,52215,3,MX,1,100,-34
1576779412.075753,300580.500,52233,4,MX,1,100,-34
1576779412.114309,300613.000,52233,4,MX,1,100,-35
1576779412.152865,300645.500,52233,4,MX,1,100,-35
1576779412.191422,300678.000,52233,4,MX,1,100,-35
1576779412.231164,300711.500,52250,2,MX,1,100,-36
1576779412.270906,300745.000,52250,2,MX,1,100,-36
1576779412.312033,300779.667,52268,3,MX,1,100,-35
1576779412.353159,300814.333,52268,3,MX,1,100,-35
1576779412.394286,300849.000,52268,3,MX,1,100,-33
1576779412.435017,300883.333,52286,3,MX,1,100,-34
1576779412.475748,300917.667,52286,3,MX,1,100,-34
1576779412.516479,300952.000,52286,3,MX,1,100,-35
1576779412.554442,300984.000,52302,4,MX,1,100,-34
1576779412.592405,301016.000,52302,4,MX,1,100,-35
1576779412.630368,301048.000,52302,4,MX,1,100,-35
1576779412.668331,301080.000,52302,4,MX,1,100,-35
1576779412.712226,301117.000,52320,2,MX,1,100,-34
1576779412.756120,301154.000,52320,2,MX,1,100,-35
1576779412.792106,301184.333,52339,3,MX,1,100,-35
1576779412.828092,301214.667,52339,3,MX,1,100,-35
1576779412.864078,301245.000,52339,3,MX,1,100,-35
1576779412.904116,301278.750,52357,4,MX,1,100,-34
1576779412.944155,301312.500,52357,4,MX,1,100,-34
1576779412.984195,301346.250,52357,4,MX,1,100,-35
1576779413.024234,301380.000,52357,4,MX,1,100,-35
1576779413.065360,301414.667,52375,3,MX,1,100,-35
1576779413.106487,301449.333,52375,3,MX,1,100,-35
1576779413.147613,301484.000,52375,3,MX,1,100,-33
1576779413.186525,301516.800,52396,5,MX,1,100,-34
1576779413.225437,301549.600,52396,5,MX,1,100,-34
1576779413.264349,301582.400,52396,5,MX,1,100,-35
1576779413.303261,301615.200,52396,5,MX,1,100,-34
1576779413.342173,301648.000,52396,5,MX,1,100,-34
1576779413.377764,301678.000,52414,3,MX,1,100,-33
1576779413.413354,301708.000,52414,3,MX,1,100,-35
1576779413.448944,301738.000,52414,3,MX,1,100,-35
1576779413.490861,301773.333,52432,3,MX,1,100,-35
1576779413.532779,301808.667,52432,3,MX,1,100,-35
1576779413.574696,301844.000,52432,3,MX,1,100,-35
1576779413.614241,301877.333,52450,3,MX,1,100,-36
1576779413.653786,301910.667,52450,3,MX,1,100,-35
1576779413.693331,301944.000,52450,3,MX,1,100,-35
1576779413.736039,301980.000,52469,2,MX,1,100,-35
1576779413.778747,302016.000,52469,2,MX,1,100,-34
1576779413.819083,302050.000,52487,3,MX,1,100,-35
1576779413.859418,302084.000,52487,3,MX,1,100,-35
1576779413.899754,302118.000,52487,3,MX,1,100,-34
1576779413.940881,302152.667,52505,3,MX,1,100,-35
1576779413.982007,302187.333,52505,3,MX,1,100,-34
1576779414.023134,302222.000,52505,3,MX,1,100,-34
1576779414.064656,302257.000,52523,3,MX,1,100,-34
1576779414.106178,302292.000,52523,3,MX,1,100,-34
1576779414.147699,302327.000,52523,3,MX,1,100,-35
1576779414.186453,302359.667,52541,3,MX,1,100,-35
1576779414.225207,302392.333,52541,3,MX,1,100,-35
1576779414.263961,302425.000,52541,3,MX,1,100,-35
1576779414.302715,302457.667,52558,3,MX,1,100,-34
1576779414.341469,302490.333,52558,3,MX,1,100,-34
1576779414.380223,302523.000,52558,3,MX,1,100,-34
1576779414.423326,302559.333,52576,3,MX,1,100,-33
1576779414.466430,302595.667,52576,3,MX,1,100,-35
1576779414.509534,302632.000,52576,3,MX,1,100,-35
1576779414.550265,302666.333,52594,3,MX,1,100,-34
1576779414.590996,302700.667,52594,3,MX,1,100,-35
1576779414.631727,302735.000,52594,3,MX,1,100,-34
1576779414.672458,302769.333,52610,3,MX,1,100,-34
1576779414.713189,302803.667,52610,3,MX,1,100,-34
1576779414.753920,302838.000,52610,3,MX,1,100,-35
1576779414.793465,302871.333,52629,3,MX,1,100,-35
1576779414.833010,302904.667,52629,3,MX,1,100,-35
1576779414.872554,302938.000,52629,3,MX,1,100,-34
1576779414.909726,302969.333,52647,3,MX,1,100,-35
1576779414.946898,303000.667,52647,3,MX,1,100,-34
1576779414.984071,303032.000,52647,3,MX,1,100,-35
1576779415.023220,303065.000,52665,3,MX,1,100,-34
1576779415.062369,303098.000,52665,3,MX,1,100,-35
1576779415.101518,303131.000,52665,3,MX,1,100,-35
1576779415.146204,303168.667,52683,3,MX,1,100,-33
1576779415.190890,303206.333,52683,3,MX,1,100,-34
1576779415.235575,303244.000,52683,3,MX,1,100,-34
1576779415.276702,303278.667,52701,3,MX,1,100,-34
1576779415.317828,303313.333,52701,3,MX,1,100,-35
1576779415.358955,303348.000,52701,3,MX,1,100,-35
1576779415.399290,303382.000,52719,3,MX,1,100,-35
1576779415.439626,303416.000,52719,3,MX,1,100,-34
1576779415.479961,303450.000,52719,3,MX,1,100,-35
1576779415.517133,303481.333,52737,3,MX,1,100,-34
1576779415.554306,303512.667,52737,3,MX,1,100,-35
1576779415.591478,303544.000,52737,3,MX,1,100,-35
1576779415.631022,303577.333,52754,3,MX,1,100,-35
1576779415.670567,303610.667,52754,3,MX,1,100,-34
1576779415.710112,303644.000,52754,3,MX,1,100,-34
1576779415.754797,303681.667,52773,3,MX,1,100,-34
1576779415.799483,303719.333,52773,3,MX,1,100,-35
1576779415.844168,303757.000,52773,3,MX,1,100,-33
1576779415.885690,303792.000,52789,3,MX,1,100,-34
1576779415.927212,303827.000,52789,3,MX,1,100,-33
1576779415.968735,303862.000,52789,3,MX,1,100,-34
1576779416.007884,303895.000,52807,3,MX,1,100,-35
1576779416.047033,303928.000,52807,3,MX,1,100,-34
1576779416.086182,303961.000,52807,3,MX,1,100,-34
1576779416.124145,303993.000,52825,3,MX,1,100,-35
1576779416.162108,304025.000,52825,3,MX,1,100,-33
1576779416.200071,304057.000,52825,3,MX,1,100,-34
1576779416.238430,304089.333,52843,3,MX,1,100,-35
1576779416.276788,304121.667,52843,3,MX,1,100,-33
1576779416.315146,304154.000,52843,3,MX,1,100,-35
1576779416.356273,304188.667,52861,3,MX,1,100,-34
1576779416.397399,304223.333,52861,3,MX,1,100,-34
1576779416.438526,304258.000,52861,3,MX,1,100,-34
1576779416.485386,304297.500,52879,2,MX,1,100,-33
1576779416.532247,304337.000,52879,2,MX,1,100,-34
1576779416.570605,304369.333,52897,3,MX,1,100,-35
1576779416.608964,304401.667,52897,3,MX,1,100,-34
1576779416.647322,304434.000,52897,3,MX,1,100,-34
1576779416.692403,304472.000,52915,3,MX,1,100,-35
1576779416.737484,304510.000,52915,3,MX,1,100,-33
1576779416.782565,304548.000,52915,3,MX,1,100,-34
1576779416.820528,304580.000,52933,3,MX,1,100,-34
1576779416.858491,304612.000,52933,3,MX,1,100,-35
1576779416.896454,304644.000,52933,3,MX,1,100,-35
1576779416.938767,304679.667,52949,3,MX,1,100,-34
1576779416.981080,304715.333,52949,3,MX,1,100,-34
1576779417.023392,304751.000,52949,3,MX,1,100,-36
1576779417.064519,304785.667,52967,3,MX,1,100,-35
1576779417.105645,304820.333,52967,3,MX,1,100,-35
1576779417.146772,304855.000,52967,3,MX,1,100,-34
1576779417.189085,304890.667,52985,3,MX,1,100,-34
1576779417.231398,304926.333,52985,3,MX,1,100,-35
1576779417.273710,304962.000,52985,3,MX,1,100,-36
1576779417.318396,304999.667,53003,3,MX,1,100,-34
1576779417.363082,305037.333,53003,3,MX,1,100,-34
1576779417.407767,305075.000,53003,3,MX,1,100,-34
1576779417.449289,305110.000,53021,2,MX,1,100,-35
1576779417.490811,305145.000,53021,2,MX,1,100,-35
1576779417.531147,305179.000,53038,4,MX,1,100,-34
1576779417.571482,305213.000,53038,4,MX,1,100,-33
1576779417.611818,305247.000,53038,4,MX,1,100,-34
1576779417.652154,305281.000,53038,4,MX,1,100,-35
1576779417.693676,305316.000,53056,2,MX,1,100,-34
1576779417.735198,305351.000,53056,2,MX,1,100,-33
1576779417.772864,305382.750,53075,4,MX,1,100,-33
1576779417.810530,305414.500,53075,4,MX,1,100,-35
1576779417.848197,305446.250,53075,4,MX,1,100,-33
1576779417.885863,305478.000,53075,4,MX,1,100,-35
1576779417.925408,305511.333,53091,3,MX,1,100,-35
1576779417.964952,305544.667,53091,3,MX,1,100,-35
1576779418.004497,305578.000,53091,3,MX,1,100,-33
1576779418.044833,305612.000,53109,3,MX,1,100,-33
1576779418.085169,305646.000,53109,3,MX,1,100,-35
1576779418.125504,305680.000,53109,3,MX,1,100,-33
1576779418.167026,305715.000,53127,3,MX,1,100,-35
1576779418.208548,305750.000,53127,3,MX,1,100,-35
1576779418.250070,305785.000,53127,3,MX,1,100,-34
1576779418.298117,305825.500,53145,2,MX,1,100,-35
1576779418.346164,305866.000,53145,2,MX,1,100,-34
1576779418.383731,305897.667,53163,3,MX,1,100,-36
1576779418.421299,305929.333,53163,3,MX,1,100,-33
1576779418.458866,305961.000,53163,3,MX,1,100,-34
1576779418.497126,305993.250,53181,4,MX,1,100,-33
1576779418.535385,306025.500,53181,4,MX,1,100,-34
1576779418.573645,306057.750,53181,4,MX,1,100,-34
1576779418.611904,306090.000,53181,4,MX,1,100,-34
1576779418.652833,306124.500,53199,2,MX,1,100,-35
1576779418.693762,306159.000,53199,2,MX,1,100,-34
1576779418.733702,306192.667,53218,3,MX,1,100,-36
1576779418.773642,306226.333,53218,3,MX,1,100,-35
1576779418.813582,306260.000,53218,3,MX,1,100,-35
1576779418.855104,306295.000,53235,3,MX,1,100,-34
1576779418.896626,306330.000,53235,3,MX,1,100,-34
1576779418.938148,306365.000,53235,3,MX,1,100,-34
1576779418.980066,306400.333,53253,3,MX,1,100,-35
1576779419.021983,306435.667,53253,3,MX,1,100,-35
1576779419.063901,306471.000,53253,3,MX,1,100,-35
1576779419.101864,306503.000,53271,3,MX,1,100,-35
1576779419.139827,306535.000,53271,3,MX,1,100,-34
1576779419.177789,306567.000,53271,3,MX,1,100,-34
1576779419.218362,306601.200,53292,5,MX,1,100,-34
1576779419.258935,306635.400,53292,5,MX,1,100,-33
1576779419.299508,306669.600,53292,5,MX,1,100,-34
1576779419.340081,306703.800,53292,5,MX,1,100,-34
1576779419.380654,306738.000,53292,5,MX,1,100,-33
1576779419.421780,306772.667,53310,3,MX,1,100,-34
1576779419.462907,306807.333,53310,3,MX,1,100,-35
1576779419.504034,306842.000,53310,3,MX,1,100,-33
1576779419.544369,306876.000,53329,3,MX,1,100,-33
1576779419.584705,306910.000,53329,3,MX,1,100,-33
1576779419.625040,306944.000,53329,3,MX,1,100,-35
1576779419.666167,306978.667,53347,3,MX,1,100,-33
1576779419.707294,307013.333,53347,3,MX,1,100,-33
1576779419.748420,307048.000,53347,3,MX,1,100,-33
1576779419.787174,307080.667,53366,3,MX,1,100,-33
1576779419.825927,307113.333,53366,3,MX,1,100,-34
1576779419.864681,307146.000,53366,3,MX,1,100,-35
1576779419.905808,307180.667,53382,3,MX,1,100,-34
1576779419.946934,307215.333,53382,3,MX,1,100,-33
1576779419.988061,307250.000,53382,3,MX,1,100,-35
1576779420.028792,307284.333,53400,3,MX,1,100,-35
1576779420.069523,307318.667,53400,3,MX,1,100,-34
1576779420.110254,307353.000,53400,3,MX,1,100,-34
1576779420.151381,307387.667,53418,3,MX,1,100,-35
1576779420.192507,307422.333,53418,3,MX,1,100,-35
1576779420.233634,307457.000,53418,3,MX,1,100,-33
1576779420.274365,307491.333,53436,3,MX,1,100,-34
1576779420.315096,307525.667,53436,3,MX,1,100,-32
1576779420.355827,307560.000,53436,3,MX,1,100,-33
1576779420.391417,307590.000,53454,3,MX,1,100,-33
1576779420.427007,307620.000,53454,3,MX,1,100,-32
1576779420.462598,307650.000,53454,3,MX,1,100,-34
1576779420.504515,307685.333,53472,3,MX,1,100,-33
1576779420.546433,307720.667,53472,3,MX,1,100,-33
1576779420.588350,307756.000,53472,3,MX,1,100,-33
1576779420.623545,307785.667,53490,3,MX,1,100,-34
1576779420.658740,307815.333,53490,3,MX,1,100,-33
1576779420.693934,307845.000,53490,3,MX,1,100,-33
1576779420.734270,307879.000,53509,3,MX,1,100,-33
1576779420.774606,307913.000,53509,3,MX,1,100,-34
1576779420.814941,307947.000,53509,3,MX,1,100,-35
1576779420.851718,307978.000,53527,3,MX,1,100,-34
1576779420.888494,308009.000,53527,3,MX,1,100,-34
1576779420.925271,308040.000,53527,3,MX,1,100,-33
1576779420.964816,308073.333,53544,3,MX,1,100,-33
1576779421.004361,308106.667,53544,3,MX,1,100,-33
1576779421.043905,308140.000,53544,3,MX,1,100,-33
1576779421.085032,308174.667,53562,3,MX,1,100,-34
1576779421.126158,308209.333,53562,3,MX,1,100,-33
1576779421.167285,308244.000,53562,3,MX,1,100,-34
1576779421.206830,308277.333,53580,3,MX,1,100,-33
1576779421.246374,308310.667,53580,3,MX,1,100,-33
1576779421.285919,308344.000,53580,3,MX,1,100,-34
1576779421.327046,308378.667,53596,3,MX,1,100,-33
1576779421.368172,308413.333,53596,3,MX,1,100,-33
1576779421.409299,308448.000,53596,3,MX,1,100,-33
1576779421.448448,308481.000,53614,3,MX,1,100,-32
1576779421.487597,308514.000,53614,3,MX,1,100,-33
1576779421.526747,308547.000,53614,3,MX,1,100,-34
1576779421.567873,308581.667,53632,3,MX,1,100,-32
1576779421.608999,308616.333,53632,3,MX,1,100,-33
1576779421.650126,308651.000,53632,3,MX,1,100,-34
1576779421.691253,308685.667,53651,3,MX,1,100,-33
1576779421.732379,308720.333,53651,3,MX,1,100,-33
1576779421.773506,308755.000,53651,3,MX,1,100,-33
1576779421.813446,308788.667,53669,3,MX,1,100,-33
1576779421.853386,308822.333,53669,3,MX,1,100,-33
1576779421.893326,308856.000,53669,3,MX,1,100,-33
1576779421.934057,308890.333,53687,3,MX,1,100,-33
1576779421.974788,308924.667,53687,3,MX,1,100,-33
1576779422.015519,308959.000,53687,3,MX,1,100,-32
1576779422.054669,308992.000,53705,3,MX,1,100,-33
1576779422.093818,309025.000,53705,3,MX,1,100,-34
1576779422.132967,309058.000,53705,3,MX,1,100,-33
1576779422.170930,309090.000,53722,3,MX,1,100,-33
1576779422.208893,309122.000,53722,3,MX,1,100,-34
1576779422.246856,309154.000,53722,3,MX,1,100,-32
1576779422.286401,309187.333,53740,3,MX,1,100,-34
1576779422.325946,309220.667,53740,3,MX,1,100,-33
1576779422.365490,309254.000,53740,3,MX,1,100,-32
1576779422.410176,309291.667,53758,3,MX,1,100,-33
1576779422.454861,309329.333,53758,3,MX,1,100,-33
1576779422.499547,309367.000,53758,3,MX,1,100,-33
1576779422.540278,309401.333,53774,3,MX,1,100,-33
1576779422.581009,309435.667,53774,3,MX,1,100,-33
1576779422.621740,309470.000,53774,3,MX,1,100,-32
1576779422.660494,309502.667,53792,3,MX,1,100,-33
1576779422.699248,309535.333,53792,3,MX,1,100,-32
1576779422.738002,309568.000,53792,3,MX,1,100,-33
1576779422.775965,309600.000,53811,3,MX,1,100,-34
1576779422.813928,309632.000,53811,3,MX,1,100,-33
1576779422.851891,309664.000,53811,3,MX,1,100,-33
1576779422.894994,309700.333,53829,3,MX,1,100,-34
1576779422.938098,309736.667,53829,3,MX,1,100,-32
1576779422.981202,309773.000,53829,3,MX,1,100,-33
1576779423.022724,309808.000,53847,3,MX,1,100,-33
1576779423.064246,309843.000,53847,3,MX,1,100,-34
1576779423.105768,309878.000,53847,3,MX,1,100,-33
1576779423.147290,309913.000,53865,3,MX,1,100,-32
1576779423.188812,309948.000,53865,3,MX,1,100,-32
1576779423.230334,309983.000,53865,3,MX,1,100,-32
1576779423.269878,310016.333,53883,3,MX,1,100,-32
1576779423.309423,310049.667,53883,3,MX,1,100,-32
1576779423.348968,310083.000,53883,3,MX,1,100,-32
1576779423.386931,310115.000,53901,3,MX,1,100,-33
1576779423.424894,310147.000,53901,3,MX,1,100,-33
1576779423.462857,310179.000,53901,3,MX,1,100,-33
1576779423.502006,310212.000,53918,3,MX,1,100,-33
1576779423.541155,310245.000,53918,3,MX,1,100,-34
1576779423.580305,310278.000,53918,3,MX,1,100,-34
1576779423.621826,310313.000,53936,2,MX,1,100,-33
1576779423.663348,310348.000,53936,2,MX,1,100,-33
1576779423.708034,310385.667,53953,3,MX,1,100,-33
1576779423.752720,310423.333,53953,3,MX,1,100,-33
1576779423.797405,310461.000,53953,3,MX,1,100,-33
1576779423.838531,310495.667,53971,3,MX,1,100,-33
1576779423.879658,310530.333,53971,3,MX,1,100,-33
1576779423.920785,310565.000,53971,3,MX,1,100,-34
1576779423.957858,310596.250,53989,4,MX,1,100,-33
1576779423.994931,310627.500,53989,4,MX,1,100,-34
1576779424.032004,310658.750,53989,4,MX,1,100,-35
1576779424.069077,310690.000,53989,4,MX,1,100,-34
1576779424.109018,310723.667,54007,3,MX,1,100,-33
1576779424.148958,310757.333,54007,3,MX,1,100,-31
