EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576780041.892452,832120.000,12862,1,H0,1,100,96.058
1576780042.027360,832234.000,12880,1,H0,1,100,96.051
1576780042.165817,832351.000,12898,1,H0,1,100,96.055
1576780042.300725,832465.000,12916,1,H0,1,100,96.062
1576780042.424982,832570.000,12934,1,H0,1,100,96.051
1576780042.555155,832680.000,12952,1,H0,1,100,96.055
1576780042.691246,832795.000,12969,1,H0,1,100,96.055
1576780042.828521,832911.000,12987,1,H0,1,100,96.051
1576780042.959878,833022.000,13022,1,H0,1,100,96.058
1576780043.097152,833138.000,13040,1,H0,1,100,96.047
1576780043.230876,833251.000,13058,1,H0,1,100,96.047
1576780043.363416,833363.000,13076,1,H0,1,100,96.051
1576780043.500691,833479.000,13094,1,H0,1,100,96.047
1576780043.635598,833593.000,13112,1,H0,1,100,96.051
1576780043.769322,833706.000,13129,1,H0,1,100,96.051
1576780043.906596,833822.000,13147,1,H0,1,100,96.039
1576780044.042687,833937.000,13185,2,H0,1,100,96.043
1576780044.178778,834052.000,13185,2,H0,1,100,96.043
1576780044.303035,834157.000,13205,1,H0,1,100,96.039
1576780044.436759,834270.000,13222,1,H0,1,100,96.043
1576780044.574033,834386.000,13240,1,H0,1,100,96.036
1576780044.706574,834498.000,13274,1,H0,1,100,96.043
1576780044.845031,834615.000,13292,1,H0,1,100,96.043
1576780044.982306,834731.000,13311,1,H0,1,100,96.043
1576780045.105379,834835.000,13329,1,H0,1,100,96.047
1576780045.235553,834945.000,13347,1,H0,1,100,96.047
1576780045.371644,835060.000,13365,1,H0,1,100,96.039
1576780045.507735,835175.000,13382,1,H0,1,100,96.043
1576780045.640275,835287.000,13400,1,H0,1,100,96.043
1576780045.766899,835394.000,13418,1,H0,1,100,96.043
1576780045.895889,835503.000,13453,1,H0,1,100,96.039
1576780046.030797,835617.000,13471,1,H0,1,100,96.036
1576780046.171621,835736.000,13489,1,H0,1,100,96.039
1576780046.299428,835844.000,13507,1,H0,1,100,96.039
1576780046.427235,835952.000,13525,1,H0,1,100,96.036
1576780046.558592,836063.000,13543,1,H0,1,100,96.039
1576780046.693500,836177.000,13561,1,H0,1,100,96.039
1576780046.835508,836297.000,13578,1,H0,1,100,96.036
1576780046.973965,836414.000,13613,1,H0,1,100,96.039
1576780047.110056,836529.000,13631,1,H0,1,100,96.032
1576780047.248514,836646.000,13649,1,H0,1,100,96.039
1576780047.376321,836754.000,13667,1,H0,1,100,96.036
1576780047.510045,836867.000,13685,1,H0,1,100,96.051
1576780047.646136,836982.000,13703,1,H0,1,100,96.036
1576780047.773942,837090.000,13720,1,H0,1,100,96.039
1576780047.911217,837206.000,13738,1,H0,1,100,96.032
1576780048.048491,837322.000,13773,1,H0,1,100,96.036
1576780048.177481,837431.000,13791,1,H0,1,100,96.039
1576780048.301738,837536.000,13809,1,H0,1,100,96.036
1576780048.439013,837652.000,13827,1,H0,1,100,96.024
1576780048.577470,837769.000,13845,1,H0,1,100,96.028
1576780048.713561,837884.000,13863,1,H0,1,100,96.032
1576780048.853202,838002.000,13880,1,H0,1,100,96.032
1576780048.984559,838113.000,13899,1,H0,1,100,96.032
1576780049.107633,838217.000,13917,1,H0,1,100,96.032
1576780049.242540,838331.000,13951,1,H0,1,100,96.024
1576780049.378631,838446.000,13969,1,H0,1,100,96.028
1576780049.515905,838562.000,13987,1,H0,1,100,96.028
1576780049.642529,838669.000,14005,1,H0,1,100,96.024
1576780049.772702,838779.000,14023,1,H0,1,100,96.032
1576780049.906426,838892.000,14041,1,H0,1,100,96.032
1576780050.041334,839006.000,14059,1,H0,1,100,96.032
1576780050.179791,839123.000,14080,1,H0,1,100,96.032
1576780050.302865,839227.000,14100,1,H0,1,100,96.028
1576780050.435405,839339.000,14118,1,H0,1,100,96.024
1576780050.569130,839452.000,14136,1,H0,1,100,96.032
1576780050.705220,839567.000,14154,1,H0,1,100,96.028
1576780050.847228,839687.000,14171,1,H0,1,100,96.028
1576780050.986869,839805.000,14206,1,H0,1,100,96.028
1576780051.124144,839921.000,14224,1,H0,1,100,96.028
1576780051.267335,840042.000,14242,1,H0,1,100,96.028
1576780051.406976,840160.000,14260,1,H0,1,100,96.020
1576780051.543067,840275.000,14278,1,H0,1,100,96.028
1576780051.685074,840395.000,14295,1,H0,1,100,96.020
1576780051.823532,840512.000,14329,1,H0,1,100,96.024
1576780051.950155,840619.000,14348,1,H0,1,100,96.028
1576780052.080329,840729.000,14366,1,H0,1,100,96.032
1576780052.216420,840844.000,14384,1,H0,1,100,96.032
1576780052.346594,840954.000,14402,1,H0,1,100,96.032
1576780052.483868,841070.000,14420,1,H0,1,100,96.032
1576780052.621143,841186.000,14437,1,H0,1,100,96.032
1576780052.750133,841295.000,14455,1,H0,1,100,96.016
1576780052.877940,841403.000,14473,1,H0,1,100,96.032
1576780053.010481,841515.000,14491,1,H0,1,100,96.028
1576780053.143021,841627.000,14526,1,H0,1,100,96.028
1576780053.282662,841745.000,14544,1,H0,1,100,96.024
1576780053.411653,841854.000,14562,1,H0,1,100,96.028
1576780053.538276,841961.000,14580,1,H0,1,100,96.028
1576780053.673184,842075.000,14598,1,H0,1,100,96.020
1576780053.812825,842193.000,14616,1,H0,1,100,96.016
1576780053.947732,842307.000,14633,1,H0,1,100,96.032
1576780054.071989,842412.000,14652,1,H0,1,100,96.016
1576780054.202163,842522.000,14670,1,H0,1,100,96.024
1576780054.338254,842637.000,14704,1,H0,1,100,96.024
1576780054.475528,842753.000,14722,1,H0,1,100,96.013
1576780054.609252,842866.000,14740,1,H0,1,100,96.016
1576780054.748893,842984.000,14758,1,H0,1,100,96.032
1576780054.883800,843098.000,14776,1,H0,1,100,96.020
1576780055.018708,843212.000,14794,1,H0,1,100,96.020
1576780055.157165,843329.000,14812,1,H0,1,100,96.024
1576780055.293256,843444.000,14846,1,H0,1,100,96.013
1576780055.426980,843557.000,14864,1,H0,1,100,96.024
1576780055.564255,843673.000,14882,1,H0,1,100,96.024
1576780055.690878,843780.000,14900,1,H0,1,100,96.016
1576780055.819869,843889.000,14918,1,H0,1,100,96.016
1576780055.952409,844001.000,14936,1,H0,1,100,96.013
1576780056.094417,844121.000,14954,1,H0,1,100,96.028
1576780056.230508,844236.000,14975,1,H0,1,100,96.024
1576780056.365415,844350.000,14995,1,H0,1,100,96.024
1576780056.497956,844462.000,15013,1,H0,1,100,96.016
1576780056.624579,844569.000,15031,1,H0,1,100,96.009
1576780056.752387,844677.000,15048,1,H0,1,100,96.009
1576780056.889661,844793.000,15066,1,H0,1,100,96.005
1576780057.029302,844911.000,15101,1,H0,1,100,96.016
1576780057.154742,845017.000,15119,1,H0,1,100,96.009
1576780057.281366,845124.000,15137,1,H0,1,100,96.016
1576780057.418640,845240.000,15155,1,H0,1,100,96.024
1576780057.554731,845355.000,15173,1,H0,1,100,96.013
1576780057.689638,845469.000,15191,1,H0,1,100,96.020
1576780057.816262,845576.000,15209,1,H0,1,100,96.016
1576780057.942885,845683.000,15227,1,H0,1,100,96.016
1576780058.080159,845799.000,15245,1,H0,1,100,96.005
1576780058.215067,845913.000,15263,1,H0,1,100,96.005
1576780058.345241,846023.000,15297,1,H0,1,100,96.005
1576780058.481332,846138.000,15315,1,H0,1,100,96.013
1576780058.607955,846245.000,15333,1,H0,1,100,96.001
1576780058.740496,846357.000,15351,1,H0,1,100,96.005
1576780058.876587,846472.000,15369,1,H0,1,100,96.009
1576780059.005577,846581.000,15388,1,H0,1,100,95.997
1576780059.136934,846692.000,15406,1,H0,1,100,96.001
1576780059.265925,846801.000,15423,1,H0,1,100,95.997
1576780059.402016,846916.000,15441,1,H0,1,100,95.994
1576780059.529823,847024.000,15459,1,H0,1,100,96.005
1576780059.668280,847141.000,15493,1,H0,1,100,96.005
1576780059.799638,847252.000,15511,1,H0,1,100,95.997
1576780059.933362,847365.000,15530,1,H0,1,100,96.001
1576780060.073003,847483.000,15548,1,H0,1,100,95.994
1576780060.205543,847595.000,15566,1,H0,1,100,95.986
1576780060.344001,847712.000,15583,1,H0,1,100,95.986
1576780060.470624,847819.000,15601,1,H0,1,100,95.990
1576780060.599615,847928.000,15619,1,H0,1,100,95.997
1576780060.732156,848040.000,15653,1,H0,1,100,95.978
1576780060.869430,848156.000,15671,1,H0,1,100,95.994
1576780061.004337,848270.000,15690,1,H0,1,100,95.978
1576780061.129777,848376.000,15708,1,H0,1,100,95.990
1576780061.262318,848488.000,15726,1,H0,1,100,96.001
1576780061.400776,848605.000,15744,1,H0,1,100,95.982
1576780061.536866,848720.000,15761,1,H0,1,100,95.982
1576780061.665857,848829.000,15779,1,H0,1,100,95.990
1576780061.793664,848937.000,15797,1,H0,1,100,95.982
1576780061.925021,849048.000,15815,1,H0,1,100,95.986
1576780062.063479,849165.000,15850,1,H0,1,100,95.997
1576780062.193653,849275.000,15871,2,H0,1,100,95.994
1576780062.323826,849385.000,15871,2,H0,1,100,95.986
1576780062.452817,849494.000,15888,1,H0,1,100,95.982
1576780062.581807,849603.000,15908,1,H0,1,100,95.967
1576780062.706064,849708.000,15926,1,H0,1,100,95.982
1576780062.836238,849818.000,15960,1,H0,1,100,95.971
1576780062.961678,849924.000,15979,1,H0,1,100,95.978
1576780063.095402,850037.000,15997,1,H0,1,100,95.982
1576780063.235043,850155.000,16015,1,H0,1,100,95.974
1576780063.373501,850272.000,16033,1,H0,1,100,95.974
1576780063.502491,850381.000,16051,1,H0,1,100,95.971
1576780063.640949,850498.000,16068,1,H0,1,100,95.978
1576780063.779407,850615.000,16086,1,H0,1,100,95.971
1576780063.915497,850730.000,16121,1,H0,1,100,95.974
1576780064.055138,850848.000,16139,1,H0,1,100,95.978
1576780064.181762,850955.000,16157,1,H0,1,100,95.967
1576780064.307202,851061.000,16175,1,H0,1,100,95.978
1576780064.444476,851177.000,16193,1,H0,1,100,95.978
1576780064.582934,851294.000,16211,1,H0,1,100,95.967
1576780064.713108,851404.000,16228,1,H0,1,100,95.974
1576780064.840915,851512.000,16246,1,H0,1,100,95.982
1576780064.973455,851624.000,16265,1,H0,1,100,95.978
1576780065.110730,851740.000,16299,1,H0,1,100,95.971
1576780065.246820,851855.000,16317,1,H0,1,100,95.971
1576780065.376994,851965.000,16335,1,H0,1,100,95.963
1576780065.502434,852071.000,16353,1,H0,1,100,95.978
1576780065.640892,852188.000,16371,1,H0,1,100,95.963
1576780065.775800,852302.000,16389,1,H0,1,100,95.971
1576780065.913074,852418.000,16406,1,H0,1,100,95.967
1576780066.037331,852523.000,16425,1,H0,1,100,95.978
1576780066.169871,852635.000,16443,1,H0,1,100,95.963
1576780066.294128,852740.000,16461,1,H0,1,100,95.967
1576780066.427852,852853.000,16495,1,H0,1,100,95.963
1576780066.560393,852965.000,16513,1,H0,1,100,95.967
1576780066.684650,853070.000,16531,1,H0,1,100,95.963
1576780066.818374,853183.000,16549,1,H0,1,100,95.971
1576780066.946181,853291.000,16568,1,H0,1,100,95.959
1576780067.082272,853406.000,16586,1,H0,1,100,95.963
1576780067.223096,853525.000,16603,1,H0,1,100,95.967
1576780067.360370,853641.000,16621,1,H0,1,100,95.971
1576780067.492911,853753.000,16639,1,H0,1,100,95.963
1576780067.632552,853871.000,16673,1,H0,1,100,95.959
1576780067.771009,853988.000,16691,1,H0,1,100,95.967
1576780067.895266,854093.000,16709,1,H0,1,100,95.959
1576780068.027807,854205.000,16728,1,H0,1,100,95.967
1576780068.155614,854313.000,16746,1,H0,1,100,95.963
1576780068.284604,854422.000,16767,1,H0,1,100,95.959
1576780068.421879,854538.000,16785,1,H0,1,100,95.967
1576780068.562703,854657.000,16805,1,H0,1,100,95.963
1576780068.685776,854761.000,16823,1,H0,1,100,95.967
1576780068.814767,854870.000,16841,1,H0,1,100,95.952
1576780068.952041,854986.000,16860,1,H0,1,100,95.959
1576780069.088132,855101.000,16877,1,H0,1,100,95.959
1576780069.223039,855215.000,16895,1,H0,1,100,95.959
1576780069.349663,855322.000,16913,1,H0,1,100,95.955
1576780069.478653,855431.000,16947,1,H0,1,100,95.948
1576780069.615927,855547.000,16965,1,H0,1,100,95.971
1576780069.750835,855661.000,16983,1,H0,1,100,95.955
1576780069.881009,855771.000,17001,1,H0,1,100,95.963
1576780070.006449,855877.000,17020,1,H0,1,100,95.955
1576780070.141356,855991.000,17038,1,H0,1,100,95.959
1576780070.266797,856097.000,17056,1,H0,1,100,95.959
1576780070.401704,856211.000,17073,1,H0,1,100,95.952
1576780070.536612,856325.000,17091,1,H0,1,100,95.959
1576780070.662052,856431.000,17109,1,H0,1,100,95.944
1576780070.798143,856546.000,17143,1,H0,1,100,95.955
1576780070.929500,856657.000,17162,1,H0,1,100,95.952
1576780071.066774,856773.000,17180,1,H0,1,100,95.936
1576780071.208782,856893.000,17198,1,H0,1,100,95.948
1576780071.346056,857009.000,17216,1,H0,1,100,95.940
1576780071.482147,857124.000,17233,1,H0,1,100,95.940
1576780071.608771,857231.000,17251,1,H0,1,100,95.940
1576780071.743678,857345.000,17268,1,H0,1,100,95.936
1576780071.869118,857451.000,17304,1,H0,1,100,95.944
1576780072.005209,857566.000,17322,1,H0,1,100,95.940
1576780072.140116,857680.000,17340,1,H0,1,100,95.940
1576780072.275024,857794.000,17358,1,H0,1,100,95.933
1576780072.402831,857902.000,17376,1,H0,1,100,95.944
1576780072.531821,858011.000,17394,1,H0,1,100,95.936
1576780072.665545,858124.000,17412,1,H0,1,100,95.940
1576780072.799269,858237.000,17429,1,H0,1,100,95.933
1576780072.936543,858353.000,17447,1,H0,1,100,95.933
1576780073.060800,858458.000,17465,1,H0,1,100,95.929
1576780073.190974,858568.000,17500,1,H0,1,100,95.933
1576780073.329432,858685.000,17518,1,H0,1,100,95.936
1576780073.465523,858800.000,17536,1,H0,1,100,95.933
1576780073.596880,858911.000,17554,1,H0,1,100,95.936
1576780073.722320,859017.000,17572,1,H0,1,100,95.925
1576780073.853677,859128.000,17590,1,H0,1,100,95.933
1576780073.994502,859247.000,17608,1,H0,1,100,95.936
1576780074.130593,859362.000,17626,1,H0,1,100,95.933
1576780074.264908,859475.500,17661,2,H0,1,100,95.936
1576780074.399224,859589.000,17661,2,H0,1,100,95.933
1576780074.537682,859706.000,17682,1,H0,1,100,95.940
1576780074.669039,859817.000,17700,1,H0,1,100,95.933
1576780074.808680,859935.000,17734,1,H0,1,100,95.925
1576780074.942404,860048.000,17753,1,H0,1,100,95.917
1576780075.079678,860164.000,17771,1,H0,1,100,95.913
1576780075.218136,860281.000,17789,1,H0,1,100,95.925
1576780075.345943,860389.000,17807,1,H0,1,100,95.921
1576780075.477300,860500.000,17825,1,H0,1,100,95.921
1576780075.603924,860607.000,17843,1,H0,1,100,95.925
1576780075.737648,860720.000,17860,1,H0,1,100,95.917
1576780075.870188,860832.000,17878,1,H0,1,100,95.921
1576780076.011013,860951.000,17913,1,H0,1,100,95.925
1576780076.138820,861059.000,17931,1,H0,1,100,95.921
1576780076.261893,861163.000,17949,1,H0,1,100,95.925
1576780076.399168,861279.000,17967,1,H0,1,100,95.921
1576780076.538808,861397.000,17985,1,H0,1,100,95.921
1576780076.672533,861510.000,18003,1,H0,1,100,95.913
1576780076.796789,861615.000,18021,1,H0,1,100,95.913
1576780076.928147,861726.000,18039,1,H0,1,100,95.917
1576780077.065421,861842.000,18057,1,H0,1,100,95.917
1576780077.202695,861958.000,18091,1,H0,1,100,95.910
1576780077.334052,862069.000,18109,1,H0,1,100,95.906
1576780077.455942,862172.000,18127,1,H0,1,100,95.906
1576780077.593216,862288.000,18145,1,H0,1,100,95.906
1576780077.730491,862404.000,18163,1,H0,1,100,95.910
1576780077.865398,862518.000,18181,1,H0,1,100,95.902
1576780078.006222,862637.000,18199,1,H0,1,100,95.913
1576780078.143497,862753.000,18217,1,H0,1,100,95.906
1576780078.278404,862867.000,18251,1,H0,1,100,95.910
1576780078.419229,862986.000,18269,1,H0,1,100,95.898
1576780078.556503,863102.000,18287,1,H0,1,100,95.906
1576780078.690227,863215.000,18305,1,H0,1,100,95.902
1576780078.827501,863331.000,18323,1,H0,1,100,95.902
1576780078.964775,863447.000,18341,1,H0,1,100,95.894
1576780079.103233,863564.000,18359,1,H0,1,100,95.902
1576780079.234590,863675.000,18393,1,H0,1,100,95.902
1576780079.362397,863783.000,18411,1,H0,1,100,95.902
1576780079.492571,863893.000,18429,1,H0,1,100,95.898
1576780079.634579,864013.000,18447,1,H0,1,100,95.898
1576780079.770670,864128.000,18465,1,H0,1,100,95.898
1576780079.903210,864240.000,18483,1,H0,1,100,95.898
1576780080.038118,864354.000,18501,1,H0,1,100,95.902
1576780080.164741,864461.000,18519,1,H0,1,100,95.891
1576780080.290181,864567.000,18537,1,H0,1,100,95.898
1576780080.427456,864683.000,18556,1,H0,1,100,95.891
1576780080.568280,864802.000,18578,1,H0,1,100,95.894
1576780080.696087,864910.000,18595,1,H0,1,100,95.894
1576780080.822711,865017.000,18613,1,H0,1,100,95.894
1576780080.959985,865133.000,18632,1,H0,1,100,95.894
1576780081.096076,865248.000,18666,1,H0,1,100,95.898
1576780081.233350,865364.000,18684,1,H0,1,100,95.887
1576780081.358790,865470.000,18702,1,H0,1,100,95.887
1576780081.483047,865575.000,18720,1,H0,1,100,95.883
1576780081.621505,865692.000,18738,1,H0,1,100,95.891
1576780081.759962,865809.000,18756,1,H0,1,100,95.887
1576780081.896053,865924.000,18773,1,H0,1,100,95.879
1576780082.038061,866044.000,18792,1,H0,1,100,95.879
1576780082.176519,866161.000,18826,1,H0,1,100,95.883
1576780082.312609,866276.000,18844,1,H0,1,100,95.879
1576780082.451067,866393.000,18862,1,H0,1,100,95.879
1576780082.578874,866501.000,18880,1,H0,1,100,95.883
1576780082.713782,866615.000,18898,1,H0,1,100,95.879
1576780082.851056,866731.000,18915,1,H0,1,100,95.879
1576780082.981230,866841.000,18934,1,H0,1,100,95.879
1576780083.105486,866946.000,18952,1,H0,1,100,95.879
1576780083.242761,867062.000,18986,1,H0,1,100,95.875
1576780083.374118,867173.000,19004,1,H0,1,100,95.879
1576780083.506659,867285.000,19022,1,H0,1,100,95.879
1576780083.646299,867403.000,19040,1,H0,1,100,95.875
1576780083.780024,867516.000,19058,1,H0,1,100,95.879
1576780083.901914,867619.000,19076,1,H0,1,100,95.871
1576780084.035638,867732.000,19095,1,H0,1,100,95.871
1576780084.171728,867847.000,19112,1,H0,1,100,95.883
1576780084.307819,867962.000,19130,1,H0,1,100,95.879
1576780084.435626,868070.000,19164,1,H0,1,100,95.879
1576780084.564617,868179.000,19182,1,H0,1,100,95.879
1576780084.697157,868291.000,19200,1,H0,1,100,95.871
1576780084.832065,868405.000,19218,1,H0,1,100,95.875
1576780084.971706,868523.000,19237,1,H0,1,100,95.879
1576780085.094779,868627.000,19255,1,H0,1,100,95.879
1576780085.227320,868739.000,19273,1,H0,1,100,95.868
1576780085.361044,868852.000,19290,1,H0,1,100,95.883
1576780085.497135,868967.000,19308,1,H0,1,100,95.875
1576780085.640326,869088.000,19342,1,H0,1,100,95.879
1576780085.781150,869207.000,19360,1,H0,1,100,95.883
1576780085.917241,869322.000,19378,1,H0,1,100,95.879
1576780086.052149,869436.000,19397,1,H0,1,100,95.871
1576780086.179955,869544.000,19415,1,H0,1,100,95.879
1576780086.307763,869652.000,19433,1,H0,1,100,95.871
1576780086.441487,869765.000,19454,1,H0,1,100,95.871
1576780086.569294,869873.000,19474,1,H0,1,100,95.871
1576780086.699467,869983.000,19492,1,H0,1,100,95.871
1576780086.828458,870092.000,19510,1,H0,1,100,95.868
1576780086.966916,870209.000,19529,1,H0,1,100,95.868
1576780087.095906,870318.000,19547,1,H0,1,100,95.875
1576780087.233180,870434.000,19564,1,H0,1,100,95.871
1576780087.370454,870550.000,19598,1,H0,1,100,95.875
1576780087.499445,870659.000,19616,1,H0,1,100,95.879
1576780087.626068,870766.000,19634,1,H0,1,100,95.875
1576780087.758609,870878.000,19652,1,H0,1,100,95.868
1576780087.891150,870990.000,19670,1,H0,1,100,95.868
1576780088.030791,871108.000,19689,1,H0,1,100,95.871
1576780088.160964,871218.000,19707,1,H0,1,100,95.864
1576780088.287588,871325.000,19725,1,H0,1,100,95.871
1576780088.422496,871439.000,19742,1,H0,1,100,95.875
1576780088.562137,871557.000,19760,1,H0,1,100,95.868
1576780088.698227,871672.000,19794,1,H0,1,100,95.883
1576780088.822484,871777.000,19812,1,H0,1,100,95.879
1576780088.951475,871886.000,19831,1,H0,1,100,95.879
1576780089.085199,871999.000,19849,1,H0,1,100,95.883
1576780089.222473,872115.000,19867,1,H0,1,100,95.875
1576780089.357380,872229.000,19885,1,H0,1,100,95.875
1576780089.497021,872347.000,19902,1,H0,1,100,95.875
1576780089.624828,872455.000,19920,1,H0,1,100,95.879
1576780089.757369,872567.000,19938,1,H0,1,100,95.871
1576780089.883993,872674.000,19973,1,H0,1,100,95.864
1576780090.020083,872789.000,19991,1,H0,1,100,95.864
1576780090.151441,872900.000,20009,1,H0,1,100,95.871
1576780090.278064,873007.000,20027,1,H0,1,100,95.864
1576780090.410605,873119.000,20045,1,H0,1,100,95.871
1576780090.540779,873229.000,20063,1,H0,1,100,95.868
1576780090.665036,873334.000,20081,1,H0,1,100,95.871
1576780090.796393,873445.000,20099,1,H0,1,100,95.871
1576780090.932484,873560.000,20117,1,H0,1,100,95.871
1576780091.066208,873673.000,20135,1,H0,1,100,95.871
1576780091.207032,873792.000,20169,1,H0,1,100,95.864
1576780091.346673,873910.000,20187,1,H0,1,100,95.875
1576780091.469747,874014.000,20205,1,H0,1,100,95.864
1576780091.599921,874124.000,20223,1,H0,1,100,95.868
1576780091.734828,874238.000,20241,1,H0,1,100,95.864
1576780091.866185,874349.000,20259,1,H0,1,100,95.875
1576780092.003459,874465.000,20277,1,H0,1,100,95.864
1576780092.131266,874573.000,20295,1,H0,1,100,95.871
1576780092.261440,874683.000,20313,1,H0,1,100,95.871
1576780092.398714,874799.000,20350,2,H0,1,100,95.871
1576780092.535989,874915.000,20350,2,H0,1,100,95.871
1576780092.666162,875025.000,20369,1,H0,1,100,95.871
1576780092.791603,875131.000,20387,1,H0,1,100,95.864
1576780092.922960,875242.000,20406,1,H0,1,100,95.871
1576780093.059051,875357.000,20440,1,H0,1,100,95.868
1576780093.196325,875473.000,20458,1,H0,1,100,95.871
1576780093.322948,875580.000,20476,1,H0,1,100,95.864
1576780093.449572,875687.000,20494,1,H0,1,100,95.875
1576780093.588030,875804.000,20512,1,H0,1,100,95.868
1576780093.724121,875919.000,20530,1,H0,1,100,95.871
1576780093.851928,876027.000,20548,1,H0,1,100,95.871
1576780093.990385,876144.000,20566,1,H0,1,100,95.864
1576780094.126476,876259.000,20584,1,H0,1,100,95.868
1576780094.250733,876364.000,20602,1,H0,1,100,95.864
1576780094.386824,876479.000,20636,1,H0,1,100,95.864
1576780094.518181,876590.000,20654,1,H0,1,100,95.864
1576780094.651905,876703.000,20672,1,H0,1,100,95.871
1576780094.792729,876822.000,20690,1,H0,1,100,95.871
1576780094.930004,876938.000,20709,1,H0,1,100,95.860
1576780095.068461,877055.000,20726,1,H0,1,100,95.871
1576780095.195085,877162.000,20744,1,H0,1,100,95.864
1576780095.325259,877272.000,20761,1,H0,1,100,95.868
1576780095.455432,877382.000,20796,1,H0,1,100,95.868
1576780095.592707,877498.000,20814,1,H0,1,100,95.868
1576780095.728798,877613.000,20832,1,H0,1,100,95.868
1576780095.854238,877719.000,20850,1,H0,1,100,95.871
1576780095.985595,877830.000,20869,1,H0,1,100,95.871
1576780096.124053,877947.000,20887,1,H0,1,100,95.868
1576780096.260144,878062.000,20904,1,H0,1,100,95.868
1576780096.390317,878172.000,20922,1,H0,1,100,95.864
1576780096.518124,878280.000,20940,1,H0,1,100,95.868
1576780096.649482,878391.000,20974,1,H0,1,100,95.864
1576780096.787939,878508.000,20992,1,H0,1,100,95.868
1576780096.925213,878624.000,21011,1,H0,1,100,95.871
1576780097.048287,878728.000,21029,1,H0,1,100,95.871
1576780097.178461,878838.000,21047,1,H0,1,100,95.871
1576780097.316918,878955.000,21065,1,H0,1,100,95.868
1576780097.449459,879067.000,21082,1,H0,1,100,95.864
1576780097.589100,879185.000,21100,1,H0,1,100,95.864
1576780097.727558,879302.000,21134,1,H0,1,100,95.856
1576780097.858915,879413.000,21153,1,H0,1,100,95.860
1576780097.997372,879530.000,21171,1,H0,1,100,95.860
1576780098.135830,879647.000,21189,1,H0,1,100,95.864
1576780098.264820,879756.000,21207,1,H0,1,100,95.860
1576780098.402095,879872.000,21224,1,H0,1,100,95.856
1576780098.535819,879985.000,21245,1,H0,1,100,95.864
1576780098.668359,880097.000,21265,1,H0,1,100,95.856
1576780098.809184,880216.000,21283,1,H0,1,100,95.860
1576780098.936991,880324.000,21302,1,H0,1,100,95.860
1576780099.070715,880437.000,21319,1,H0,1,100,95.864
1576780099.198522,880545.000,21337,1,H0,1,100,95.864
1576780099.329879,880656.000,21355,1,H0,1,100,95.868
1576780099.463603,880769.000,21389,1,H0,1,100,95.856
1576780099.603244,880887.000,21407,1,H0,1,100,95.856
1576780099.732234,880996.000,21425,1,H0,1,100,95.864
1576780099.855308,881100.000,21444,1,H0,1,100,95.868
1576780099.992582,881216.000,21462,1,H0,1,100,95.860
1576780100.131040,881333.000,21480,1,H0,1,100,95.852
1576780100.265947,881447.000,21497,1,H0,1,100,95.860
1576780100.390204,881552.000,21515,1,H0,1,100,95.856
1576780100.520378,881662.000,21533,1,H0,1,100,95.860
1576780100.655285,881776.000,21551,1,H0,1,100,95.864
1576780100.792560,881892.000,21585,1,H0,1,100,95.860
1576780100.925100,882004.000,21604,1,H0,1,100,95.856
1576780101.048174,882108.000,21622,1,H0,1,100,95.856
1576780101.185448,882224.000,21640,1,H0,1,100,95.856
1576780101.322722,882340.000,21658,1,H0,1,100,95.860
1576780101.457629,882454.000,21675,1,H0,1,100,95.864
1576780101.598454,882573.000,21693,1,H0,1,100,95.860
1576780101.736912,882690.000,21727,1,H0,1,100,95.856
1576780101.870636,882803.000,21746,1,H0,1,100,95.864
1576780102.012643,882923.000,21764,1,H0,1,100,95.864
1576780102.151101,883040.000,21782,1,H0,1,100,95.860
1576780102.283642,883152.000,21800,1,H0,1,100,95.864
1576780102.422099,883269.000,21817,1,H0,1,100,95.860
1576780102.560557,883386.000,21835,1,H0,1,100,95.860
1576780102.697831,883502.000,21869,1,H0,1,100,95.864
1576780102.831555,883615.000,21887,1,H0,1,100,95.864
1576780102.959362,883723.000,21906,1,H0,1,100,95.864
1576780103.087169,883831.000,21924,1,H0,1,100,95.868
1576780103.226810,883949.000,21942,1,H0,1,100,95.871
1576780103.361717,884063.000,21960,1,H0,1,100,95.864
1576780103.495441,884176.000,21977,1,H0,1,100,95.864
1576780103.632716,884292.000,21995,1,H0,1,100,95.860
1576780103.759339,884399.000,22013,1,H0,1,100,95.860
1576780103.884780,884505.000,22048,1,H0,1,100,95.860
1576780104.022054,884621.000,22066,1,H0,1,100,95.864
1576780104.161695,884739.000,22084,1,H0,1,100,95.871
1576780104.291869,884849.000,22102,1,H0,1,100,95.868
1576780104.417309,884955.000,22120,1,H0,1,100,95.875
1576780104.553400,885070.000,22141,1,H0,1,100,95.868
1576780104.689491,885185.000,22161,1,H0,1,100,95.864
1576780104.826765,885301.000,22179,1,H0,1,100,95.860
1576780104.953388,885408.000,22198,1,H0,1,100,95.860
1576780105.076462,885512.000,22216,1,H0,1,100,95.868
1576780105.214920,885629.000,22234,1,H0,1,100,95.871
1576780105.353377,885746.000,22251,1,H0,1,100,95.860
1576780105.489468,885861.000,22269,1,H0,1,100,95.871
1576780105.631476,885981.000,22303,1,H0,1,100,95.864
1576780105.769933,886098.000,22321,1,H0,1,100,95.868
