EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1576779361.117027,257626.000,44676,2,EA,1,100,0.546432
1576779361.182276,257681.000,44676,2,EA,1,100,0.546446
1576779361.248711,257737.000,44694,1,EA,1,100,0.546386
1576779361.316926,257794.500,44712,2,EA,1,100,0.546370
1576779361.385140,257852.000,44712,2,EA,1,100,0.546455
1576779361.454541,257910.500,44730,2,EA,1,100,0.546327
1576779361.523942,257969.000,44730,2,EA,1,100,0.546434
1576779361.586225,258021.500,44748,2,EA,1,100,0.546515
1576779361.648508,258074.000,44748,2,EA,1,100,0.546422
1576779361.712571,258128.000,44766,2,EA,1,100,0.546604
1576779361.776633,258182.000,44766,2,EA,1,100,0.546459
1576779361.844254,258239.000,44785,1,EA,1,100,0.546612
1576779361.913062,258297.000,44802,2,EA,1,100,0.546456
1576779361.981870,258355.000,44802,2,EA,1,100,0.546532
1576779362.051864,258414.000,44820,2,EA,1,100,0.546492
1576779362.121859,258473.000,44820,2,EA,1,100,0.546489
1576779362.184141,258525.500,44836,2,EA,1,100,0.546231
1576779362.246424,258578.000,44836,2,EA,1,100,0.542361
1576779362.310487,258632.000,44854,2,EA,1,100,0.540924
1576779362.374549,258686.000,44854,2,EA,1,100,0.545519
1576779362.442171,258743.000,44872,1,EA,1,100,0.546521
1576779362.510979,258801.000,44890,2,EA,1,100,0.546426
1576779362.579787,258859.000,44890,2,EA,1,100,0.546545
1576779362.649188,258917.500,44908,2,EA,1,100,0.546514
1576779362.718589,258976.000,44908,2,EA,1,100,0.546460
1576779362.782651,259030.000,44927,2,EA,1,100,0.546516
1576779362.846714,259084.000,44927,2,EA,1,100,0.546553
1576779362.910183,259137.500,44945,2,EA,1,100,0.546674
1576779362.973652,259191.000,44945,2,EA,1,100,0.546554
1576779363.040087,259247.000,44963,1,EA,1,100,0.546639
1576779363.108302,259304.500,44980,2,EA,1,100,0.546678
1576779363.176517,259362.000,44980,2,EA,1,100,0.546752
1576779363.246511,259421.000,44998,2,EA,1,100,0.546791
1576779363.316505,259480.000,44998,2,EA,1,100,0.546728
1576779363.385313,259538.000,45014,2,EA,1,100,0.546687
1576779363.454121,259596.000,45014,2,EA,1,100,0.546690
1576779363.522928,259654.000,45032,1,EA,1,100,0.546770
1576779363.591736,259712.000,45050,2,EA,1,100,0.546919
1576779363.660544,259770.000,45050,2,EA,1,100,0.546899
1576779363.728759,259827.500,45068,2,EA,1,100,0.547009
1576779363.796973,259885.000,45068,2,EA,1,100,0.546885
1576779363.867561,259944.500,45087,2,EA,1,100,0.546983
1576779363.938148,260004.000,45087,2,EA,1,100,0.546736
1576779364.004583,260060.000,45105,1,EA,1,100,0.546944
1576779364.073984,260118.500,45122,2,EA,1,100,0.547019
1576779364.143385,260177.000,45122,2,EA,1,100,0.546917
1576779364.210414,260233.500,45140,2,EA,1,100,0.546993
1576779364.277442,260290.000,45140,2,EA,1,100,0.546937
1576779364.340911,260343.500,45156,2,EA,1,100,0.547124
1576779364.404381,260397.000,45156,2,EA,1,100,0.547203
1576779364.470816,260453.000,45174,2,EA,1,100,0.547012
1576779364.537251,260509.000,45174,2,EA,1,100,0.547150
1576779364.603686,260565.000,45192,1,EA,1,100,0.547068
1576779364.671308,260622.000,45213,3,EA,1,100,0.547132
1576779364.738929,260679.000,45213,3,EA,1,100,0.547148
1576779364.806551,260736.000,45213,3,EA,1,100,0.547119
1576779364.875952,260794.500,45234,2,EA,1,100,0.547163
1576779364.945353,260853.000,45234,2,EA,1,100,0.547131
1576779365.014160,260911.000,45250,2,EA,1,100,0.547121
1576779365.082968,260969.000,45250,2,EA,1,100,0.547118
1576779365.147031,261023.000,45268,1,EA,1,100,0.547202
1576779365.209907,261076.000,45286,2,EA,1,100,0.547149
1576779365.272783,261129.000,45286,2,EA,1,100,0.547156
1576779365.339811,261185.500,45304,2,EA,1,100,0.547286
1576779365.406839,261242.000,45304,2,EA,1,100,0.547220
1576779365.474461,261299.000,45322,2,EA,1,100,0.547300
1576779365.542083,261356.000,45322,2,EA,1,100,0.547263
1576779365.610890,261414.000,45340,2,EA,1,100,0.547354
1576779365.679698,261472.000,45340,2,EA,1,100,0.547271
1576779365.747320,261529.000,45358,1,EA,1,100,0.547279
1576779365.809009,261581.000,45377,2,EA,1,100,0.547294
1576779365.870699,261633.000,45377,2,EA,1,100,0.547300
1576779365.936541,261688.500,45394,2,EA,1,100,0.547247
1576779366.002383,261744.000,45394,2,EA,1,100,0.547242
1576779366.072377,261803.000,45412,2,EA,1,100,0.547204
1576779366.142371,261862.000,45412,2,EA,1,100,0.547272
1576779366.209993,261919.000,45428,2,EA,1,100,0.547143
1576779366.277615,261976.000,45428,2,EA,1,100,0.547023
1576779366.347609,262035.000,45446,1,EA,1,100,0.547159
1576779366.408112,262086.000,45464,2,EA,1,100,0.546906
1576779366.468616,262137.000,45464,2,EA,1,100,0.546363
1576779366.532678,262191.000,45482,2,EA,1,100,0.541799
1576779366.596740,262245.000,45482,2,EA,1,100,0.546413
1576779366.666735,262304.000,45500,2,EA,1,100,0.546960
1576779366.736729,262363.000,45500,2,EA,1,100,0.546810
1576779366.803164,262419.000,45519,2,EA,1,100,0.546792
1576779366.869599,262475.000,45519,2,EA,1,100,0.546723
1576779366.936627,262531.500,45537,2,EA,1,100,0.546622
1576779367.003656,262588.000,45537,2,EA,1,100,0.546653
1576779367.071277,262645.000,45555,1,EA,1,100,0.546581
1576779367.138306,262701.500,45572,2,EA,1,100,0.546651
1576779367.205334,262758.000,45572,2,EA,1,100,0.546793
1576779367.268803,262811.500,45590,2,EA,1,100,0.546504
1576779367.332273,262865.000,45590,2,EA,1,100,0.546661
1576779367.399301,262921.500,45608,2,EA,1,100,0.546764
1576779367.466329,262978.000,45608,2,EA,1,100,0.546644
1576779367.530392,263032.000,45624,2,EA,1,100,0.546781
1576779367.594454,263086.000,45624,2,EA,1,100,0.546739
1576779367.663262,263144.000,45642,1,EA,1,100,0.546911
1576779367.727324,263198.000,45661,2,EA,1,100,0.546876
1576779367.791387,263252.000,45661,2,EA,1,100,0.546826
1576779367.857822,263308.000,45679,2,EA,1,100,0.547031
1576779367.924257,263364.000,45679,2,EA,1,100,0.546990
1576779367.988913,263418.500,45697,2,EA,1,100,0.547067
1576779368.053568,263473.000,45697,2,EA,1,100,0.547115
1576779368.121190,263530.000,45715,2,EA,1,100,0.547114
1576779368.188811,263587.000,45715,2,EA,1,100,0.547155
1576779368.259992,263647.000,45733,1,EA,1,100,0.547104
1576779368.328800,263705.000,45750,2,EA,1,100,0.547135
1576779368.397608,263763.000,45750,2,EA,1,100,0.547101
1576779368.461077,263816.500,45768,2,EA,1,100,0.547190
1576779368.524546,263870.000,45768,2,EA,1,100,0.547183
1576779368.590981,263926.000,45786,2,EA,1,100,0.547259
1576779368.657417,263982.000,45786,2,EA,1,100,0.547169
1576779368.720886,264035.500,45802,2,EA,1,100,0.547280
1576779368.784355,264089.000,45802,2,EA,1,100,0.547201
1576779368.851383,264145.500,45821,2,EA,1,100,0.547224
1576779368.918412,264202.000,45821,2,EA,1,100,0.547178
1576779368.987220,264260.000,45839,1,EA,1,100,0.547047
1576779369.054841,264317.000,45857,2,EA,1,100,0.546976
1576779369.122463,264374.000,45857,2,EA,1,100,0.547113
1576779369.188304,264429.500,45875,2,EA,1,100,0.546967
1576779369.254147,264485.000,45875,2,EA,1,100,0.546977
1576779369.317616,264538.500,45893,2,EA,1,100,0.546977
1576779369.381085,264592.000,45893,2,EA,1,100,0.546911
1576779369.447520,264648.000,45911,2,EA,1,100,0.546825
1576779369.513955,264704.000,45911,2,EA,1,100,0.546712
1576779369.581577,264761.000,45929,1,EA,1,100,0.546716
1576779369.650978,264819.500,45946,2,EA,1,100,0.546716
1576779369.720379,264878.000,45946,2,EA,1,100,0.546739
1576779369.787407,264934.500,45965,2,EA,1,100,0.546535
1576779369.854435,264991.000,45965,2,EA,1,100,0.546689
1576779369.917905,265044.500,45981,2,EA,1,100,0.546654
1576779369.981374,265098.000,45981,2,EA,1,100,0.546474
1576779370.047216,265153.500,45999,2,EA,1,100,0.546587
1576779370.113058,265209.000,45999,2,EA,1,100,0.546405
1576779370.179493,265265.000,46017,1,EA,1,100,0.546511
1576779370.248894,265323.500,46035,2,EA,1,100,0.546355
1576779370.318295,265382.000,46035,2,EA,1,100,0.546333
1576779370.385324,265438.500,46053,2,EA,1,100,0.546258
1576779370.452352,265495.000,46053,2,EA,1,100,0.546163
1576779370.515228,265548.000,46071,2,EA,1,100,0.546288
1576779370.578104,265601.000,46071,2,EA,1,100,0.546230
1576779370.643353,265656.000,46089,2,EA,1,100,0.546256
1576779370.708602,265711.000,46089,2,EA,1,100,0.546086
1576779370.775037,265767.000,46111,2,EA,1,100,0.546115
1576779370.841472,265823.000,46111,2,EA,1,100,0.546003
1576779370.909687,265880.500,46131,2,EA,1,100,0.545823
1576779370.977901,265938.000,46131,2,EA,1,100,0.545741
1576779371.049675,265998.500,46149,2,EA,1,100,0.545437
1576779371.121449,266059.000,46149,2,EA,1,100,0.545401
1576779371.189663,266116.500,46167,2,EA,1,100,0.545227
1576779371.257878,266174.000,46167,2,EA,1,100,0.544901
1576779371.329059,266234.000,46185,1,EA,1,100,0.544884
1576779371.397866,266292.000,46202,2,EA,1,100,0.544929
1576779371.466674,266350.000,46202,2,EA,1,100,0.544790
1576779371.534889,266407.500,46220,2,EA,1,100,0.544814
1576779371.603104,266465.000,46220,2,EA,1,100,0.544875
1576779371.672505,266523.500,46236,2,EA,1,100,0.544920
1576779371.741906,266582.000,46236,2,EA,1,100,0.545016
1576779371.803595,266634.000,46255,1,EA,1,100,0.544950
1576779371.873590,266693.000,46273,2,EA,1,100,0.545000
1576779371.943584,266752.000,46273,2,EA,1,100,0.545136
1576779372.006460,266805.000,46291,2,EA,1,100,0.545111
1576779372.069336,266858.000,46291,2,EA,1,100,0.545143
1576779372.133399,266912.000,46309,2,EA,1,100,0.545099
1576779372.197461,266966.000,46309,2,EA,1,100,0.545168
1576779372.266862,267024.500,46327,2,EA,1,100,0.545045
1576779372.336263,267083.000,46327,2,EA,1,100,0.545035
1576779372.401512,267138.000,46345,1,EA,1,100,0.544469
1576779372.472692,267198.000,46362,2,EA,1,100,0.543595
1576779372.543873,267258.000,46362,2,EA,1,100,0.542795
1576779372.606156,267310.500,46380,2,EA,1,100,0.542706
1576779372.668439,267363.000,46380,2,EA,1,100,0.542594
1576779372.732501,267417.000,46398,2,EA,1,100,0.542567
1576779372.796564,267471.000,46398,2,EA,1,100,0.542463
1576779372.864185,267528.000,46415,2,EA,1,100,0.542429
1576779372.931807,267585.000,46415,2,EA,1,100,0.542476
1576779372.999428,267642.000,46433,1,EA,1,100,0.542736
1576779373.068236,267700.000,46451,2,EA,1,100,0.542524
1576779373.137044,267758.000,46451,2,EA,1,100,0.542727
1576779373.200513,267811.500,46469,2,EA,1,100,0.542997
1576779373.263982,267865.000,46469,2,EA,1,100,0.543175
1576779373.327452,267918.500,46487,2,EA,1,100,0.543154
1576779373.390921,267972.000,46487,2,EA,1,100,0.543399
1576779373.459729,268030.000,46505,2,EA,1,100,0.543519
1576779373.528537,268088.000,46505,2,EA,1,100,0.543759
1576779373.595565,268144.500,46523,2,EA,1,100,0.543797
1576779373.662593,268201.000,46523,2,EA,1,100,0.543968
1576779373.734960,268262.000,46541,1,EA,1,100,0.544218
1576779373.798429,268315.500,46559,2,EA,1,100,0.544297
1576779373.861899,268369.000,46559,2,EA,1,100,0.544734
1576779373.925368,268422.500,46577,2,EA,1,100,0.545122
1576779373.988837,268476.000,46577,2,EA,1,100,0.545653
1576779374.057052,268533.500,46595,2,EA,1,100,0.546237
1576779374.125267,268591.000,46595,2,EA,1,100,0.546971
1576779374.191702,268647.000,46611,2,EA,1,100,0.547293
1576779374.258137,268703.000,46611,2,EA,1,100,0.547602
1576779374.329318,268763.000,46629,1,EA,1,100,0.547973
1576779374.394566,268818.000,46647,2,EA,1,100,0.548433
1576779374.459815,268873.000,46647,2,EA,1,100,0.548735
1576779374.522691,268926.000,46665,2,EA,1,100,0.549128
1576779374.585567,268979.000,46665,2,EA,1,100,0.549494
1576779374.650223,269033.500,46683,2,EA,1,100,0.549853
1576779374.714879,269088.000,46683,2,EA,1,100,0.550163
1576779374.778941,269142.000,46702,2,EA,1,100,0.550335
1576779374.843004,269196.000,46702,2,EA,1,100,0.550572
1576779374.906473,269249.500,46720,2,EA,1,100,0.550728
1576779374.969942,269303.000,46720,2,EA,1,100,0.551104
1576779375.034598,269357.500,46738,2,EA,1,100,0.551234
1576779375.099253,269412.000,46738,2,EA,1,100,0.551488
1576779375.162130,269465.000,46756,1,EA,1,100,0.551705
1576779375.226785,269519.500,46773,2,EA,1,100,0.551741
1576779375.291441,269574.000,46773,2,EA,1,100,0.551949
1576779375.354910,269627.500,46791,2,EA,1,100,0.552184
1576779375.418379,269681.000,46791,2,EA,1,100,0.552300
1576779375.484815,269737.000,46809,2,EA,1,100,0.552793
1576779375.551250,269793.000,46809,2,EA,1,100,0.552680
1576779375.620651,269851.500,46825,2,EA,1,100,0.552740
1576779375.690052,269910.000,46825,2,EA,1,100,0.552843
1576779375.755301,269965.000,46844,1,EA,1,100,0.552972
1576779375.827074,270025.500,46862,2,EA,1,100,0.552961
1576779375.898848,270086.000,46862,2,EA,1,100,0.553044
1576779375.967656,270144.000,46880,2,EA,1,100,0.553032
1576779376.036463,270202.000,46880,2,EA,1,100,0.553162
1576779376.099340,270255.000,46898,2,EA,1,100,0.553232
1576779376.162216,270308.000,46898,2,EA,1,100,0.553047
1576779376.227465,270363.000,46916,2,EA,1,100,0.553089
1576779376.292713,270418.000,46916,2,EA,1,100,0.553051
1576779376.361521,270476.000,46934,1,EA,1,100,0.553216
1576779376.429143,270533.000,46951,2,EA,1,100,0.553186
1576779376.496764,270590.000,46951,2,EA,1,100,0.553106
1576779376.566165,270648.500,46969,2,EA,1,100,0.552985
1576779376.635566,270707.000,46969,2,EA,1,100,0.552929
1576779376.699036,270760.500,46985,2,EA,1,100,0.553124
1576779376.762505,270814.000,46985,2,EA,1,100,0.552972
1576779376.826963,270868.333,47007,3,EA,1,100,0.552900
1576779376.891421,270922.667,47007,3,EA,1,100,0.552779
1576779376.955878,270977.000,47007,3,EA,1,100,0.552772
1576779377.023500,271034.000,47027,1,EA,1,100,0.552682
1576779377.092308,271092.000,47044,2,EA,1,100,0.552561
1576779377.161116,271150.000,47044,2,EA,1,100,0.552533
1576779377.230517,271208.500,47062,2,EA,1,100,0.552527
1576779377.299918,271267.000,47062,2,EA,1,100,0.552509
1576779377.361014,271318.500,47080,2,EA,1,100,0.552437
1576779377.422111,271370.000,47080,2,EA,1,100,0.552148
1576779377.487360,271425.000,47096,2,EA,1,100,0.552230
1576779377.552608,271480.000,47096,2,EA,1,100,0.552077
1576779377.620230,271537.000,47114,1,EA,1,100,0.551873
1576779377.689631,271595.500,47133,2,EA,1,100,0.551902
1576779377.759032,271654.000,47133,2,EA,1,100,0.551694
1576779377.828433,271712.500,47151,2,EA,1,100,0.551632
1576779377.897834,271771.000,47151,2,EA,1,100,0.551669
1576779377.958931,271822.500,47169,2,EA,1,100,0.551735
1576779378.020027,271874.000,47169,2,EA,1,100,0.551444
1576779378.084090,271928.000,47187,2,EA,1,100,0.551535
1576779378.148152,271982.000,47187,2,EA,1,100,0.551480
1576779378.215774,272039.000,47205,1,EA,1,100,0.551489
1576779378.284582,272097.000,47223,2,EA,1,100,0.551266
1576779378.353390,272155.000,47223,2,EA,1,100,0.551128
1576779378.425163,272215.500,47240,2,EA,1,100,0.550999
1576779378.496937,272276.000,47240,2,EA,1,100,0.550890
1576779378.565151,272333.500,47258,2,EA,1,100,0.550860
1576779378.633366,272391.000,47258,2,EA,1,100,0.550655
1576779378.698615,272446.000,47274,2,EA,1,100,0.550402
1576779378.763864,272501.000,47274,2,EA,1,100,0.550400
1576779378.835044,272561.000,47293,1,EA,1,100,0.550432
1576779378.900886,272616.500,47311,2,EA,1,100,0.550467
1576779378.966728,272672.000,47311,2,EA,1,100,0.550352
1576779379.036129,272730.500,47329,2,EA,1,100,0.550344
1576779379.105530,272789.000,47329,2,EA,1,100,0.550272
1576779379.170779,272844.000,47347,2,EA,1,100,0.550104
1576779379.236028,272899.000,47347,2,EA,1,100,0.549930
1576779379.307208,272959.000,47365,1,EA,1,100,0.550002
1576779379.371864,273013.500,47382,2,EA,1,100,0.549874
1576779379.436520,273068.000,47382,2,EA,1,100,0.549792
1576779379.499989,273121.500,47400,2,EA,1,100,0.549894
1576779379.563458,273175.000,47400,2,EA,1,100,0.549621
1576779379.631673,273232.500,47418,2,EA,1,100,0.549606
1576779379.699888,273290.000,47418,2,EA,1,100,0.549551
1576779379.768695,273348.000,47435,2,EA,1,100,0.549449
1576779379.837503,273406.000,47435,2,EA,1,100,0.549303
1576779379.905125,273463.000,47453,1,EA,1,100,0.549123
1576779379.972746,273520.000,47471,2,EA,1,100,0.548946
1576779380.040368,273577.000,47471,2,EA,1,100,0.549013
1576779380.109175,273635.000,47489,2,EA,1,100,0.548983
1576779380.177983,273693.000,47489,2,EA,1,100,0.548928
1576779380.242046,273747.000,47507,2,EA,1,100,0.548688
1576779380.306108,273801.000,47507,2,EA,1,100,0.548759
1576779380.368984,273854.000,47525,2,EA,1,100,0.548661
1576779380.431861,273907.000,47525,2,EA,1,100,0.548718
1576779380.499482,273964.000,47543,1,EA,1,100,0.548666
1576779380.567697,274021.500,47560,2,EA,1,100,0.548500
1576779380.635911,274079.000,47560,2,EA,1,100,0.548439
1576779380.704126,274136.500,47578,2,EA,1,100,0.548518
1576779380.772341,274194.000,47578,2,EA,1,100,0.548375
1576779380.837590,274249.000,47595,2,EA,1,100,0.548357
1576779380.902838,274304.000,47595,2,EA,1,100,0.548244
1576779380.964528,274356.000,47613,2,EA,1,100,0.548326
1576779381.026218,274408.000,47613,2,EA,1,100,0.548269
1576779381.093839,274465.000,47631,2,EA,1,100,0.548235
1576779381.161461,274522.000,47631,2,EA,1,100,0.548168
1576779381.229082,274579.000,47649,1,EA,1,100,0.548207
1576779381.297890,274637.000,47667,2,EA,1,100,0.548116
1576779381.366698,274695.000,47667,2,EA,1,100,0.548079
1576779381.433726,274751.500,47685,2,EA,1,100,0.548100
1576779381.500755,274808.000,47685,2,EA,1,100,0.548181
1576779381.561851,274859.500,47703,2,EA,1,100,0.548217
1576779381.622948,274911.000,47703,2,EA,1,100,0.548133
1576779381.689976,274967.500,47721,2,EA,1,100,0.548049
1576779381.757004,275024.000,47721,2,EA,1,100,0.548041
1576779381.824626,275081.000,47740,1,EA,1,100,0.548171
1576779381.892841,275138.500,47757,2,EA,1,100,0.547986
1576779381.961055,275196.000,47757,2,EA,1,100,0.548047
1576779382.028084,275252.500,47775,2,EA,1,100,0.548051
1576779382.095112,275309.000,47775,2,EA,1,100,0.548047
1576779382.158581,275362.500,47791,2,EA,1,100,0.548193
1576779382.222051,275416.000,47791,2,EA,1,100,0.548033
1576779382.287893,275471.500,47809,2,EA,1,100,0.547943
1576779382.353734,275527.000,47809,2,EA,1,100,0.548005
1576779382.422542,275585.000,47827,1,EA,1,100,0.548007
1576779382.488384,275640.500,47845,2,EA,1,100,0.547977
1576779382.554226,275696.000,47845,2,EA,1,100,0.547974
1576779382.621255,275752.500,47863,2,EA,1,100,0.547931
1576779382.688283,275809.000,47863,2,EA,1,100,0.547706
1576779382.755904,275866.000,47882,2,EA,1,100,0.547760
1576779382.823526,275923.000,47882,2,EA,1,100,0.547881
1576779382.890357,275979.333,47903,3,EA,1,100,0.547807
1576779382.957187,276035.667,47903,3,EA,1,100,0.547709
1576779383.024018,276092.000,47903,3,EA,1,100,0.547749
1576779383.089267,276147.000,47923,1,EA,1,100,0.547628
1576779383.156295,276203.500,47941,2,EA,1,100,0.547765
1576779383.223323,276260.000,47941,2,EA,1,100,0.547541
1576779383.290945,276317.000,47959,2,EA,1,100,0.547500
1576779383.358566,276374.000,47959,2,EA,1,100,0.547517
1576779383.429747,276434.000,47977,2,EA,1,100,0.547581
1576779383.500927,276494.000,47977,2,EA,1,100,0.547576
1576779383.562617,276546.000,47995,1,EA,1,100,0.547504
1576779383.633204,276605.500,48012,2,EA,1,100,0.547733
1576779383.703792,276665.000,48012,2,EA,1,100,0.547653
1576779383.766075,276717.500,48031,2,EA,1,100,0.547646
1576779383.828358,276770.000,48031,2,EA,1,100,0.547539
1576779383.892420,276824.000,48049,2,EA,1,100,0.547784
1576779383.956483,276878.000,48049,2,EA,1,100,0.547809
1576779384.025884,276936.500,48065,2,EA,1,100,0.547834
1576779384.095285,276995.000,48065,2,EA,1,100,0.547862
1576779384.162906,277052.000,48083,1,EA,1,100,0.548016
1576779384.231714,277110.000,48101,2,EA,1,100,0.547922
1576779384.300522,277168.000,48101,2,EA,1,100,0.548144
1576779384.363991,277221.500,48119,2,EA,1,100,0.547900
1576779384.427460,277275.000,48119,2,EA,1,100,0.548011
1576779384.490930,277328.500,48137,2,EA,1,100,0.548194
1576779384.554399,277382.000,48137,2,EA,1,100,0.548114
1576779384.621427,277438.500,48155,2,EA,1,100,0.548143
1576779384.688456,277495.000,48155,2,EA,1,100,0.548295
1576779384.756670,277552.500,48174,2,EA,1,100,0.548217
1576779384.824885,277610.000,48174,2,EA,1,100,0.548262
1576779384.897252,277671.000,48192,1,EA,1,100,0.548171
1576779384.960721,277724.500,48209,2,EA,1,100,0.548325
1576779385.024190,277778.000,48209,2,EA,1,100,0.548412
1576779385.087660,277831.500,48227,2,EA,1,100,0.548358
1576779385.151129,277885.000,48227,2,EA,1,100,0.548497
1576779385.219344,277942.500,48244,2,EA,1,100,0.548419
1576779385.287558,278000.000,48244,2,EA,1,100,0.548489
1576779385.354587,278056.500,48261,2,EA,1,100,0.548575
1576779385.421615,278113.000,48261,2,EA,1,100,0.548528
1576779385.492795,278173.000,48279,1,EA,1,100,0.548411
1576779385.558044,278228.000,48297,2,EA,1,100,0.548475
1576779385.623293,278283.000,48297,2,EA,1,100,0.548445
1576779385.686762,278336.500,48315,2,EA,1,100,0.548552
1576779385.750232,278390.000,48315,2,EA,1,100,0.548330
1576779385.816667,278446.000,48334,2,EA,1,100,0.548349
1576779385.883102,278502.000,48334,2,EA,1,100,0.548233
1576779385.950130,278558.500,48352,2,EA,1,100,0.548251
1576779386.017159,278615.000,48352,2,EA,1,100,0.548297
1576779386.088339,278675.000,48370,1,EA,1,100,0.548180
1576779386.157147,278733.000,48387,2,EA,1,100,0.548159
1576779386.225955,278791.000,48387,2,EA,1,100,0.548117
1576779386.294763,278849.000,48405,2,EA,1,100,0.548168
1576779386.363570,278907.000,48405,2,EA,1,100,0.548100
1576779386.435937,278968.000,48421,1,EA,1,100,0.548149
1576779386.504745,279026.000,48439,2,EA,1,100,0.548114
1576779386.573553,279084.000,48439,2,EA,1,100,0.548065
1576779386.645327,279144.500,48457,2,EA,1,100,0.548150
1576779386.717100,279205.000,48457,2,EA,1,100,0.547935
1576779386.785908,279263.000,48476,2,EA,1,100,0.547927
1576779386.854716,279321.000,48476,2,EA,1,100,0.547942
1576779386.925897,279381.000,48494,1,EA,1,100,0.547810
1576779386.993518,279438.000,48511,2,EA,1,100,0.547820
1576779387.061140,279495.000,48511,2,EA,1,100,0.547727
1576779387.124016,279548.000,48529,2,EA,1,100,0.547694
1576779387.186892,279601.000,48529,2,EA,1,100,0.547607
1576779387.252141,279656.000,48547,2,EA,1,100,0.547487
1576779387.317389,279711.000,48547,2,EA,1,100,0.547640
1576779387.385011,279768.000,48563,2,EA,1,100,0.547420
1576779387.452632,279825.000,48563,2,EA,1,100,0.547416
1576779387.521440,279883.000,48581,1,EA,1,100,0.547455
1576779387.592028,279942.500,48599,2,EA,1,100,0.547354
1576779387.662615,280002.000,48599,2,EA,1,100,0.547527
1576779387.729643,280058.500,48617,2,EA,1,100,0.547369
1576779387.796672,280115.000,48617,2,EA,1,100,0.547297
1576779387.864886,280172.500,48636,2,EA,1,100,0.547202
1576779387.933101,280230.000,48636,2,EA,1,100,0.547286
1576779387.995977,280283.000,48654,2,EA,1,100,0.547357
1576779388.058853,280336.000,48654,2,EA,1,100,0.547361
1576779388.124102,280391.000,48672,1,EA,1,100,0.547379
1576779388.191130,280447.500,48689,2,EA,1,100,0.546867
1576779388.258159,280504.000,48689,2,EA,1,100,0.547269
1576779388.326373,280561.500,48707,2,EA,1,100,0.547231
1576779388.394588,280619.000,48707,2,EA,1,100,0.547259
1576779388.462803,280676.500,48723,2,EA,1,100,0.547195
1576779388.531017,280734.000,48723,2,EA,1,100,0.547132
1576779388.593893,280787.000,48741,2,EA,1,100,0.547123
1576779388.656770,280840.000,48741,2,EA,1,100,0.546989
1576779388.722018,280895.000,48759,1,EA,1,100,0.546916
1576779388.787860,280950.500,48778,2,EA,1,100,0.546924
1576779388.853702,281006.000,48778,2,EA,1,100,0.546833
1576779388.922510,281064.000,48799,3,EA,1,100,0.546856
1576779388.991318,281122.000,48799,3,EA,1,100,0.546957
1576779389.060126,281180.000,48799,3,EA,1,100,0.546745
1576779389.126561,281236.000,48819,2,EA,1,100,0.546818
1576779389.192996,281292.000,48819,2,EA,1,100,0.546762
1576779389.255279,281344.500,48836,2,EA,1,100,0.546640
1576779389.317562,281397.000,48836,2,EA,1,100,0.546648
1576779389.381624,281451.000,48854,1,EA,1,100,0.546665
1576779389.451619,281510.000,48872,2,EA,1,100,0.546319
1576779389.521613,281569.000,48872,2,EA,1,100,0.546275
1576779389.588048,281625.000,48890,2,EA,1,100,0.546567
1576779389.654483,281681.000,48890,2,EA,1,100,0.546623
1576779389.722698,281738.500,48908,2,EA,1,100,0.546726
1576779389.790912,281796.000,48908,2,EA,1,100,0.546559
1576779389.853195,281848.500,48927,2,EA,1,100,0.546601
1576779389.915478,281901.000,48927,2,EA,1,100,0.546586
1576779389.978354,281954.000,48945,1,EA,1,100,0.546534
1576779390.044790,282010.000,48963,2,EA,1,100,0.546441
1576779390.111225,282066.000,48963,2,EA,1,100,0.546344
1576779390.177660,282122.000,48980,2,EA,1,100,0.546428
1576779390.244095,282178.000,48980,2,EA,1,100,0.546305
1576779390.307564,282231.500,48998,2,EA,1,100,0.546214
1576779390.371034,282285.000,48998,2,EA,1,100,0.546229
1576779390.437469,282341.000,49014,2,EA,1,100,0.546231
1576779390.503904,282397.000,49014,2,EA,1,100,0.546103
1576779390.570339,282453.000,49032,2,EA,1,100,0.546243
1576779390.636774,282509.000,49032,2,EA,1,100,0.546249
1576779390.700243,282562.500,49050,2,EA,1,100,0.546174
1576779390.763713,282616.000,49050,2,EA,1,100,0.545891
1576779390.832521,282674.000,49069,1,EA,1,100,0.545145
1576779390.899549,282730.500,49087,2,EA,1,100,0.544473
1576779390.966577,282787.000,49087,2,EA,1,100,0.544132
1576779391.036572,282846.000,49105,2,EA,1,100,0.543336
1576779391.106566,282905.000,49105,2,EA,1,100,0.542133
1576779391.172408,282960.500,49123,2,EA,1,100,0.540646
1576779391.238250,283016.000,49123,2,EA,1,100,0.539244
1576779391.302312,283070.000,49141,1,EA,1,100,0.538703
1576779391.368154,283125.500,49159,2,EA,1,100,0.538258
1576779391.433996,283181.000,49159,2,EA,1,100,0.537900
1576779391.496872,283234.000,49176,2,EA,1,100,0.537783
1576779391.559748,283287.000,49176,2,EA,1,100,0.537723
1576779391.626184,283343.000,49194,2,EA,1,100,0.537885
1576779391.692619,283399.000,49194,2,EA,1,100,0.537915
1576779391.760240,283456.000,49213,2,EA,1,100,0.538071
1576779391.827862,283513.000,49213,2,EA,1,100,0.538349
1576779391.896669,283571.000,49229,1,EA,1,100,0.538743
1576779391.963698,283627.500,49247,2,EA,1,100,0.538914
