EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1574950833.547803,314028.667,54424,3,MY,1,100,-39
1574950833.588645,314063.000,54424,3,MY,1,100,-38
1574950833.629885,314097.667,54442,3,MY,1,100,-38
1574950833.671124,314132.333,54442,3,MY,1,100,-38
1574950833.712364,314167.000,54442,3,MY,1,100,-39
1574950833.753405,314201.500,54461,2,MY,1,100,-37
1574950833.794446,314236.000,54461,2,MY,1,100,-39
1574950833.835487,314270.500,54479,4,MY,1,100,-38
1574950833.876528,314305.000,54479,4,MY,1,100,-38
1574950833.917569,314339.500,54479,4,MY,1,100,-39
1574950833.958611,314374.000,54479,4,MY,1,100,-39
1574950833.996678,314406.000,54497,3,MY,1,100,-39
1574950834.034745,314438.000,54497,3,MY,1,100,-38
1574950834.072812,314470.000,54497,3,MY,1,100,-38
1574950834.113655,314504.333,54515,3,MY,1,100,-38
1574950834.154498,314538.667,54515,3,MY,1,100,-39
1574950834.195341,314573.000,54515,3,MY,1,100,-37
1574950834.235787,314607.000,54533,3,MY,1,100,-37
1574950834.276233,314641.000,54533,3,MY,1,100,-38
1574950834.316679,314675.000,54533,3,MY,1,100,-37
1574950834.358315,314710.000,54550,3,MY,1,100,-39
1574950834.399951,314745.000,54550,3,MY,1,100,-38
1574950834.441587,314780.000,54550,3,MY,1,100,-37
1574950834.479655,314812.000,54568,3,MY,1,100,-39
1574950834.517722,314844.000,54568,3,MY,1,100,-38
1574950834.555789,314876.000,54568,3,MY,1,100,-39
1574950834.597425,314911.000,54586,3,MY,1,100,-37
1574950834.639061,314946.000,54586,3,MY,1,100,-36
1574950834.680697,314981.000,54586,3,MY,1,100,-38
1574950834.721738,315015.500,54602,2,MY,1,100,-38
1574950834.762779,315050.000,54602,2,MY,1,100,-38
1574950834.802630,315083.500,54621,4,MY,1,100,-39
1574950834.842482,315117.000,54621,4,MY,1,100,-39
1574950834.882334,315150.500,54621,4,MY,1,100,-39
1574950834.922185,315184.000,54621,4,MY,1,100,-38
1574950834.960252,315216.000,54639,3,MY,1,100,-38
1574950834.998319,315248.000,54639,3,MY,1,100,-38
1574950835.036386,315280.000,54639,3,MY,1,100,-38
1574950835.078419,315315.333,54657,3,MY,1,100,-39
1574950835.120451,315350.667,54657,3,MY,1,100,-39
1574950835.162484,315386.000,54657,3,MY,1,100,-38
1574950835.203723,315420.667,54675,3,MY,1,100,-38
1574950835.244963,315455.333,54675,3,MY,1,100,-38
1574950835.286202,315490.000,54675,3,MY,1,100,-38
1574950835.327243,315524.500,54693,2,MY,1,100,-38
1574950835.368284,315559.000,54693,2,MY,1,100,-39
1574950835.410158,315594.200,54714,5,MY,1,100,-39
1574950835.452032,315629.400,54714,5,MY,1,100,-37
1574950835.493906,315664.600,54714,5,MY,1,100,-38
1574950835.535780,315699.800,54714,5,MY,1,100,-38
1574950835.577654,315735.000,54714,5,MY,1,100,-39
1574950835.619686,315770.333,54734,3,MY,1,100,-38
1574950835.661719,315805.667,54734,3,MY,1,100,-38
1574950835.703751,315841.000,54734,3,MY,1,100,-37
1574950835.742215,315873.333,54752,3,MY,1,100,-38
1574950835.780679,315905.667,54752,3,MY,1,100,-37
1574950835.819142,315938.000,54752,3,MY,1,100,-38
1574950835.856813,315969.667,54771,3,MY,1,100,-37
1574950835.894483,316001.333,54771,3,MY,1,100,-37
1574950835.932154,316033.000,54771,3,MY,1,100,-38
1574950835.972600,316067.000,54789,3,MY,1,100,-38
1574950836.013047,316101.000,54789,3,MY,1,100,-38
1574950836.053493,316135.000,54789,3,MY,1,100,-38
1574950836.095129,316170.000,54807,3,MY,1,100,-37
1574950836.136765,316205.000,54807,3,MY,1,100,-39
1574950836.178401,316240.000,54807,3,MY,1,100,-39
1574950836.225985,316280.000,54824,2,MY,1,100,-39
1574950836.273569,316320.000,54824,2,MY,1,100,-38
1574950836.312528,316352.750,54842,4,MY,1,100,-39
1574950836.351487,316385.500,54842,4,MY,1,100,-38
1574950836.390447,316418.250,54842,4,MY,1,100,-38
1574950836.429406,316451.000,54842,4,MY,1,100,-37
1574950836.467870,316483.333,54858,3,MY,1,100,-37
1574950836.506333,316515.667,54858,3,MY,1,100,-38
1574950836.544797,316548.000,54858,3,MY,1,100,-39
1574950836.584450,316581.333,54876,3,MY,1,100,-38
1574950836.624104,316614.667,54876,3,MY,1,100,-38
1574950836.663757,316648.000,54876,3,MY,1,100,-39
1574950836.704203,316682.000,54894,3,MY,1,100,-38
1574950836.744649,316716.000,54894,3,MY,1,100,-39
1574950836.785096,316750.000,54894,3,MY,1,100,-38
1574950836.826732,316785.000,54913,3,MY,1,100,-38
1574950836.868368,316820.000,54913,3,MY,1,100,-38
1574950836.910004,316855.000,54913,3,MY,1,100,-38
1574950836.948864,316887.667,54931,3,MY,1,100,-38
1574950836.987724,316920.333,54931,3,MY,1,100,-38
1574950837.026584,316953.000,54931,3,MY,1,100,-38
1574950837.068220,316988.000,54949,3,MY,1,100,-38
1574950837.109856,317023.000,54949,3,MY,1,100,-38
1574950837.151492,317058.000,54949,3,MY,1,100,-38
1574950837.191542,317091.667,54967,3,MY,1,100,-39
1574950837.231592,317125.333,54967,3,MY,1,100,-39
1574950837.271641,317159.000,54967,3,MY,1,100,-38
1574950837.312881,317193.667,54985,3,MY,1,100,-37
1574950837.354120,317228.333,54985,3,MY,1,100,-39
1574950837.395360,317263.000,54985,3,MY,1,100,-37
1574950837.436401,317297.500,55002,2,MY,1,100,-39
1574950837.477442,317332.000,55002,2,MY,1,100,-39
1574950837.518681,317366.667,55020,3,MY,1,100,-38
1574950837.559921,317401.333,55020,3,MY,1,100,-38
1574950837.601160,317436.000,55020,3,MY,1,100,-38
1574950837.638930,317467.750,55038,4,MY,1,100,-37
1574950837.676700,317499.500,55038,4,MY,1,100,-38
1574950837.714469,317531.250,55038,4,MY,1,100,-38
1574950837.752239,317563.000,55038,4,MY,1,100,-38
1574950837.791496,317596.000,55055,2,MY,1,100,-38
1574950837.830753,317629.000,55055,2,MY,1,100,-39
1574950837.875164,317666.333,55073,3,MY,1,100,-38
1574950837.919576,317703.667,55073,3,MY,1,100,-39
1574950837.963988,317741.000,55073,3,MY,1,100,-37
1574950838.005227,317775.667,55091,3,MY,1,100,-38
1574950838.046466,317810.333,55091,3,MY,1,100,-38
1574950838.087706,317845.000,55091,3,MY,1,100,-38
1574950838.129738,317880.333,55109,3,MY,1,100,-40
1574950838.171771,317915.667,55109,3,MY,1,100,-38
1574950838.213803,317951.000,55109,3,MY,1,100,-38
1574950838.250681,317982.000,55127,3,MY,1,100,-39
1574950838.287558,318013.000,55127,3,MY,1,100,-38
1574950838.324436,318044.000,55127,3,MY,1,100,-39
1574950838.363296,318076.667,55145,3,MY,1,100,-38
1574950838.402156,318109.333,55145,3,MY,1,100,-38
1574950838.441016,318142.000,55145,3,MY,1,100,-38
1574950838.480670,318175.333,55163,3,MY,1,100,-38
1574950838.520323,318208.667,55163,3,MY,1,100,-38
1574950838.559976,318242.000,55163,3,MY,1,100,-38
1574950838.605181,318280.000,55180,3,MY,1,100,-38
1574950838.650386,318318.000,55180,3,MY,1,100,-39
1574950838.695590,318356.000,55180,3,MY,1,100,-37
1574950838.736830,318390.667,55199,3,MY,1,100,-38
1574950838.778069,318425.333,55199,3,MY,1,100,-39
1574950838.819309,318460.000,55199,3,MY,1,100,-39
1574950838.861738,318495.667,55215,3,MY,1,100,-38
1574950838.904167,318531.333,55215,3,MY,1,100,-37
1574950838.946596,318567.000,55215,3,MY,1,100,-39
1574950838.985456,318599.667,55233,3,MY,1,100,-38
1574950839.024316,318632.333,55233,3,MY,1,100,-38
1574950839.063176,318665.000,55233,3,MY,1,100,-39
1574950839.104416,318699.667,55251,3,MY,1,100,-38
1574950839.145655,318734.333,55251,3,MY,1,100,-40
1574950839.186895,318769.000,55251,3,MY,1,100,-39
1574950839.233289,318808.000,55269,2,MY,1,100,-38
1574950839.279683,318847.000,55269,2,MY,1,100,-38
1574950839.318345,318879.500,55287,4,MY,1,100,-37
1574950839.357007,318912.000,55287,4,MY,1,100,-38
1574950839.395669,318944.500,55287,4,MY,1,100,-37
1574950839.434331,318977.000,55287,4,MY,1,100,-38
1574950839.473191,319009.667,55305,3,MY,1,100,-39
1574950839.512051,319042.333,55305,3,MY,1,100,-39
1574950839.550912,319075.000,55305,3,MY,1,100,-39
1574950839.588979,319107.000,55323,3,MY,1,100,-38
1574950839.627046,319139.000,55323,3,MY,1,100,-39
1574950839.665113,319171.000,55323,3,MY,1,100,-38
1574950839.704766,319204.333,55340,3,MY,1,100,-38
1574950839.744420,319237.667,55340,3,MY,1,100,-39
1574950839.784073,319271.000,55340,3,MY,1,100,-37
1574950839.825312,319305.667,55359,3,MY,1,100,-38
1574950839.866552,319340.333,55359,3,MY,1,100,-38
1574950839.907791,319375.000,55359,3,MY,1,100,-38
1574950839.949030,319409.667,55375,3,MY,1,100,-38
1574950839.990270,319444.333,55375,3,MY,1,100,-39
1574950840.031509,319479.000,55375,3,MY,1,100,-38
1574950840.071559,319512.667,55393,3,MY,1,100,-38
1574950840.111609,319546.333,55393,3,MY,1,100,-39
1574950840.151659,319580.000,55393,3,MY,1,100,-37
1574950840.189726,319612.000,55411,3,MY,1,100,-39
1574950840.227793,319644.000,55411,3,MY,1,100,-37
1574950840.265860,319676.000,55411,3,MY,1,100,-38
1574950840.308686,319712.000,55429,3,MY,1,100,-38
1574950840.351511,319748.000,55429,3,MY,1,100,-38
1574950840.394337,319784.000,55429,3,MY,1,100,-38
1574950840.435973,319819.000,55447,3,MY,1,100,-38
1574950840.477609,319854.000,55447,3,MY,1,100,-38
1574950840.519245,319889.000,55447,3,MY,1,100,-38
1574950840.559294,319922.667,55465,3,MY,1,100,-37
1574950840.599344,319956.333,55465,3,MY,1,100,-38
1574950840.639394,319990.000,55465,3,MY,1,100,-37
1574950840.681625,320025.500,55483,2,MY,1,100,-38
1574950840.723855,320061.000,55483,2,MY,1,100,-40
1574950840.761625,320092.750,55502,4,MY,1,100,-39
1574950840.799395,320124.500,55502,4,MY,1,100,-38
1574950840.837165,320156.250,55502,4,MY,1,100,-38
1574950840.874934,320188.000,55502,4,MY,1,100,-37
1574950840.913795,320220.667,55520,3,MY,1,100,-38
1574950840.952655,320253.333,55520,3,MY,1,100,-39
1574950840.991515,320286.000,55520,3,MY,1,100,-38
1574950841.032556,320320.500,55537,2,MY,1,100,-38
1574950841.073597,320355.000,55537,2,MY,1,100,-37
1574950841.119199,320393.333,55553,3,MY,1,100,-38
1574950841.164800,320431.667,55553,3,MY,1,100,-37
1574950841.210401,320470.000,55553,3,MY,1,100,-38
1574950841.252434,320505.333,55571,3,MY,1,100,-38
1574950841.294466,320540.667,55571,3,MY,1,100,-38
1574950841.336498,320576.000,55571,3,MY,1,100,-38
1574950841.373773,320607.333,55589,3,MY,1,100,-37
1574950841.411047,320638.667,55589,3,MY,1,100,-38
1574950841.448321,320670.000,55589,3,MY,1,100,-38
1574950841.487577,320703.000,55610,5,MY,1,100,-38
1574950841.526834,320736.000,55610,5,MY,1,100,-37
1574950841.566091,320769.000,55610,5,MY,1,100,-37
1574950841.605348,320802.000,55610,5,MY,1,100,-39
1574950841.644604,320835.000,55610,5,MY,1,100,-38
1574950841.686240,320870.000,55629,3,MY,1,100,-39
1574950841.727876,320905.000,55629,3,MY,1,100,-38
1574950841.769512,320940.000,55629,3,MY,1,100,-39
1574950841.811148,320975.000,55648,3,MY,1,100,-39
1574950841.852784,321010.000,55648,3,MY,1,100,-38
1574950841.894420,321045.000,55648,3,MY,1,100,-37
1574950841.937642,321081.333,55664,3,MY,1,100,-38
1574950841.980864,321117.667,55664,3,MY,1,100,-37
1574950842.024086,321154.000,55664,3,MY,1,100,-38
1574950842.060964,321185.000,55682,3,MY,1,100,-38
1574950842.097841,321216.000,55682,3,MY,1,100,-38
1574950842.134719,321247.000,55682,3,MY,1,100,-39
1574950842.174769,321280.667,55700,3,MY,1,100,-38
1574950842.214818,321314.333,55700,3,MY,1,100,-38
1574950842.254868,321348.000,55700,3,MY,1,100,-39
1574950842.295315,321382.000,55718,3,MY,1,100,-38
1574950842.335761,321416.000,55718,3,MY,1,100,-38
1574950842.376207,321450.000,55718,3,MY,1,100,-38
1574950842.417050,321484.333,55736,3,MY,1,100,-37
1574950842.457893,321518.667,55736,3,MY,1,100,-39
1574950842.498736,321553.000,55736,3,MY,1,100,-38
1574950842.539975,321587.667,55754,3,MY,1,100,-39
1574950842.581215,321622.333,55754,3,MY,1,100,-38
1574950842.622454,321657.000,55754,3,MY,1,100,-38
1574950842.662900,321691.000,55772,3,MY,1,100,-38
1574950842.703347,321725.000,55772,3,MY,1,100,-39
1574950842.743793,321759.000,55772,3,MY,1,100,-38
1574950842.780671,321790.000,55791,3,MY,1,100,-38
1574950842.817548,321821.000,55791,3,MY,1,100,-39
1574950842.854426,321852.000,55791,3,MY,1,100,-38
1574950842.892097,321883.667,55808,3,MY,1,100,-38
1574950842.929767,321915.333,55808,3,MY,1,100,-39
1574950842.967438,321947.000,55808,3,MY,1,100,-38
1574950843.006298,321979.667,55826,3,MY,1,100,-37
1574950843.045158,322012.333,55826,3,MY,1,100,-39
1574950843.084018,322045.000,55826,3,MY,1,100,-39
1574950843.122879,322077.667,55844,3,MY,1,100,-38
1574950843.161739,322110.333,55844,3,MY,1,100,-38
1574950843.200599,322143.000,55844,3,MY,1,100,-38
1574950843.243821,322179.333,55861,3,MY,1,100,-38
1574950843.287043,322215.667,55861,3,MY,1,100,-37
1574950843.330265,322252.000,55861,3,MY,1,100,-37
1574950843.371505,322286.667,55878,3,MY,1,100,-38
1574950843.412744,322321.333,55878,3,MY,1,100,-38
1574950843.453983,322356.000,55878,3,MY,1,100,-39
1574950843.496016,322391.333,55896,3,MY,1,100,-39
1574950843.538048,322426.667,55896,3,MY,1,100,-38
1574950843.580081,322462.000,55896,3,MY,1,100,-37
1574950843.621717,322497.000,55914,3,MY,1,100,-37
1574950843.663352,322532.000,55914,3,MY,1,100,-38
1574950843.704988,322567.000,55914,3,MY,1,100,-39
1574950843.746624,322602.000,55932,3,MY,1,100,-38
1574950843.788260,322637.000,55932,3,MY,1,100,-39
1574950843.829896,322672.000,55932,3,MY,1,100,-38
1574950843.867567,322703.667,55951,3,MY,1,100,-39
1574950843.905238,322735.333,55951,3,MY,1,100,-38
1574950843.942908,322767.000,55951,3,MY,1,100,-38
1574950843.981372,322799.333,55969,3,MY,1,100,-37
1574950844.019835,322831.667,55969,3,MY,1,100,-38
1574950844.058299,322864.000,55969,3,MY,1,100,-38
1574950844.098746,322898.000,55986,3,MY,1,100,-37
1574950844.139192,322932.000,55986,3,MY,1,100,-38
1574950844.179638,322966.000,55986,3,MY,1,100,-38
1574950844.220878,323000.667,56004,3,MY,1,100,-39
1574950844.262117,323035.333,56004,3,MY,1,100,-39
1574950844.303356,323070.000,56004,3,MY,1,100,-38
1574950844.345389,323105.333,56020,3,MY,1,100,-38
1574950844.387421,323140.667,56020,3,MY,1,100,-37
1574950844.429454,323176.000,56020,3,MY,1,100,-38
1574950844.473469,323213.000,56038,2,MY,1,100,-39
1574950844.517484,323250.000,56038,2,MY,1,100,-39
1574950844.555551,323282.000,56056,4,MY,1,100,-38
1574950844.593618,323314.000,56056,4,MY,1,100,-38
1574950844.631685,323346.000,56056,4,MY,1,100,-38
1574950844.669753,323378.000,56056,4,MY,1,100,-38
1574950844.709406,323411.333,56074,3,MY,1,100,-38
1574950844.749059,323444.667,56074,3,MY,1,100,-39
1574950844.788713,323478.000,56074,3,MY,1,100,-39
1574950844.829952,323512.667,56093,3,MY,1,100,-38
1574950844.871191,323547.333,56093,3,MY,1,100,-37
1574950844.912431,323582.000,56093,3,MY,1,100,-38
1574950844.953472,323616.500,56111,2,MY,1,100,-38
1574950844.994513,323651.000,56111,2,MY,1,100,-39
1574950845.035356,323685.333,56129,3,MY,1,100,-38
1574950845.076199,323719.667,56129,3,MY,1,100,-38
1574950845.117042,323754.000,56129,3,MY,1,100,-39
1574950845.157884,323788.333,56147,3,MY,1,100,-39
1574950845.198727,323822.667,56147,3,MY,1,100,-38
1574950845.239570,323857.000,56147,3,MY,1,100,-40
1574950845.279223,323890.333,56164,3,MY,1,100,-38
1574950845.318877,323923.667,56164,3,MY,1,100,-39
1574950845.358530,323957.000,56164,3,MY,1,100,-39
1574950845.399769,323991.667,56182,3,MY,1,100,-39
1574950845.441009,324026.333,56182,3,MY,1,100,-39
1574950845.482248,324061.000,56182,3,MY,1,100,-39
1574950845.523884,324096.000,56198,3,MY,1,100,-38
1574950845.565520,324131.000,56198,3,MY,1,100,-40
1574950845.607156,324166.000,56198,3,MY,1,100,-38
1574950845.648396,324200.667,56216,3,MY,1,100,-39
1574950845.689635,324235.333,56216,3,MY,1,100,-38
1574950845.730874,324270.000,56216,3,MY,1,100,-38
1574950845.768148,324301.333,56235,3,MY,1,100,-38
1574950845.805422,324332.667,56235,3,MY,1,100,-37
1574950845.842696,324364.000,56235,3,MY,1,100,-39
1574950845.881557,324396.667,56253,3,MY,1,100,-38
1574950845.920417,324429.333,56253,3,MY,1,100,-38
1574950845.959277,324462.000,56253,3,MY,1,100,-38
1574950846.004482,324500.000,56271,3,MY,1,100,-38
1574950846.049687,324538.000,56271,3,MY,1,100,-39
1574950846.094891,324576.000,56271,3,MY,1,100,-38
1574950846.136131,324610.667,56289,3,MY,1,100,-38
1574950846.177370,324645.333,56289,3,MY,1,100,-39
1574950846.218610,324680.000,56289,3,MY,1,100,-38
1574950846.259452,324714.333,56307,3,MY,1,100,-39
1574950846.300295,324748.667,56307,3,MY,1,100,-38
1574950846.341138,324783.000,56307,3,MY,1,100,-37
1574950846.378809,324814.667,56325,3,MY,1,100,-39
1574950846.416479,324846.333,56325,3,MY,1,100,-39
1574950846.454150,324878.000,56325,3,MY,1,100,-38
1574950846.492217,324910.000,56343,3,MY,1,100,-39
1574950846.530284,324942.000,56343,3,MY,1,100,-38
1574950846.568351,324974.000,56343,3,MY,1,100,-39
1574950846.609591,325008.667,56360,3,MY,1,100,-39
1574950846.650830,325043.333,56360,3,MY,1,100,-38
1574950846.692070,325078.000,56360,3,MY,1,100,-37
1574950846.733309,325112.667,56378,3,MY,1,100,-38
1574950846.774548,325147.333,56378,3,MY,1,100,-38
1574950846.815788,325182.000,56378,3,MY,1,100,-39
1574950846.860992,325220.000,56395,3,MY,1,100,-38
1574950846.906197,325258.000,56395,3,MY,1,100,-38
1574950846.951402,325296.000,56395,3,MY,1,100,-37
1574950846.987090,325326.000,56413,3,MY,1,100,-38
1574950847.022778,325356.000,56413,3,MY,1,100,-38
1574950847.058466,325386.000,56413,3,MY,1,100,-37
1574950847.102481,325423.000,56431,3,MY,1,100,-38
1574950847.146496,325460.000,56431,3,MY,1,100,-38
1574950847.190511,325497.000,56431,3,MY,1,100,-38
1574950847.227389,325528.000,56449,3,MY,1,100,-38
1574950847.264266,325559.000,56449,3,MY,1,100,-37
1574950847.301144,325590.000,56449,3,MY,1,100,-38
1574950847.343969,325626.000,56467,3,MY,1,100,-38
1574950847.386795,325662.000,56467,3,MY,1,100,-39
1574950847.429621,325698.000,56467,3,MY,1,100,-38
1574950847.467291,325729.667,56485,3,MY,1,100,-39
1574950847.504962,325761.333,56485,3,MY,1,100,-38
1574950847.542632,325793.000,56485,3,MY,1,100,-38
1574950847.583317,325827.200,56506,5,MY,1,100,-39
1574950847.624001,325861.400,56506,5,MY,1,100,-37
1574950847.664685,325895.600,56506,5,MY,1,100,-37
1574950847.705369,325929.800,56506,5,MY,1,100,-38
1574950847.746054,325964.000,56506,5,MY,1,100,-38
1574950847.787689,325999.000,56527,2,MY,1,100,-38
1574950847.829325,326034.000,56527,2,MY,1,100,-39
1574950847.870168,326068.333,56545,3,MY,1,100,-37
1574950847.911011,326102.667,56545,3,MY,1,100,-39
1574950847.951854,326137.000,56545,3,MY,1,100,-39
1574950847.992697,326171.333,56563,3,MY,1,100,-38
1574950848.033540,326205.667,56563,3,MY,1,100,-39
1574950848.074383,326240.000,56563,3,MY,1,100,-38
1574950848.116415,326275.333,56581,3,MY,1,100,-38
1574950848.158448,326310.667,56581,3,MY,1,100,-37
1574950848.200480,326346.000,56581,3,MY,1,100,-38
1574950848.238151,326377.667,56599,3,MY,1,100,-39
1574950848.275821,326409.333,56599,3,MY,1,100,-39
1574950848.313492,326441.000,56599,3,MY,1,100,-38
1574950848.352352,326473.667,56616,3,MY,1,100,-39
1574950848.391212,326506.333,56616,3,MY,1,100,-38
1574950848.430073,326539.000,56616,3,MY,1,100,-38
1574950848.473691,326575.667,56634,3,MY,1,100,-38
1574950848.517310,326612.333,56634,3,MY,1,100,-38
1574950848.560928,326649.000,56634,3,MY,1,100,-38
1574950848.601771,326683.333,56650,3,MY,1,100,-38
1574950848.642614,326717.667,56650,3,MY,1,100,-38
1574950848.683457,326752.000,56650,3,MY,1,100,-38
1574950848.724300,326786.333,56668,3,MY,1,100,-38
1574950848.765143,326820.667,56668,3,MY,1,100,-38
1574950848.805986,326855.000,56668,3,MY,1,100,-40
1574950848.844846,326887.667,56687,3,MY,1,100,-38
1574950848.883706,326920.333,56687,3,MY,1,100,-39
1574950848.922566,326953.000,56687,3,MY,1,100,-39
1574950848.960237,326984.667,56705,3,MY,1,100,-38
1574950848.997907,327016.333,56705,3,MY,1,100,-38
1574950849.035578,327048.000,56705,3,MY,1,100,-38
1574950849.076024,327082.000,56723,3,MY,1,100,-38
1574950849.116471,327116.000,56723,3,MY,1,100,-38
1574950849.156917,327150.000,56723,3,MY,1,100,-40
1574950849.201725,327187.667,56741,3,MY,1,100,-39
1574950849.246533,327225.333,56741,3,MY,1,100,-38
1574950849.291342,327263.000,56741,3,MY,1,100,-38
1574950849.332581,327297.667,56759,3,MY,1,100,-40
1574950849.373821,327332.333,56759,3,MY,1,100,-39
1574950849.415060,327367.000,56759,3,MY,1,100,-39
1574950849.454317,327400.000,56777,3,MY,1,100,-39
1574950849.493573,327433.000,56777,3,MY,1,100,-39
1574950849.532830,327466.000,56777,3,MY,1,100,-39
1574950849.570104,327497.333,56795,3,MY,1,100,-38
1574950849.607378,327528.667,56795,3,MY,1,100,-38
1574950849.644652,327560.000,56795,3,MY,1,100,-38
1574950849.684306,327593.333,56812,3,MY,1,100,-38
1574950849.723959,327626.667,56812,3,MY,1,100,-38
1574950849.763612,327660.000,56812,3,MY,1,100,-37
1574950849.805248,327695.000,56831,3,MY,1,100,-38
1574950849.846884,327730.000,56831,3,MY,1,100,-38
1574950849.888520,327765.000,56831,3,MY,1,100,-39
1574950849.929759,327799.667,56847,3,MY,1,100,-38
1574950849.970999,327834.333,56847,3,MY,1,100,-38
1574950850.012238,327869.000,56847,3,MY,1,100,-38
1574950850.052685,327903.000,56865,3,MY,1,100,-37
1574950850.093131,327937.000,56865,3,MY,1,100,-38
1574950850.133577,327971.000,56865,3,MY,1,100,-38
1574950850.174420,328005.333,56883,3,MY,1,100,-38
1574950850.215263,328039.667,56883,3,MY,1,100,-38
1574950850.256106,328074.000,56883,3,MY,1,100,-38
1574950850.295362,328107.000,56901,3,MY,1,100,-39
1574950850.334619,328140.000,56901,3,MY,1,100,-37
1574950850.373876,328173.000,56901,3,MY,1,100,-38
1574950850.414719,328207.333,56919,3,MY,1,100,-38
1574950850.455562,328241.667,56919,3,MY,1,100,-38
1574950850.496405,328276.000,56919,3,MY,1,100,-37
1574950850.537644,328310.667,56937,3,MY,1,100,-39
1574950850.578883,328345.333,56937,3,MY,1,100,-38
1574950850.620123,328380.000,56937,3,MY,1,100,-38
1574950850.659379,328413.000,56955,3,MY,1,100,-38
1574950850.698636,328446.000,56955,3,MY,1,100,-39
1574950850.737893,328479.000,56955,3,MY,1,100,-38
1574950850.775960,328511.000,56974,3,MY,1,100,-37
1574950850.814027,328543.000,56974,3,MY,1,100,-37
1574950850.852094,328575.000,56974,3,MY,1,100,-39
1574950850.894920,328611.000,56991,3,MY,1,100,-38
1574950850.937746,328647.000,56991,3,MY,1,100,-38
1574950850.980571,328683.000,56991,3,MY,1,100,-40
1574950851.016655,328713.333,57009,3,MY,1,100,-38
1574950851.052740,328743.667,57009,3,MY,1,100,-38
1574950851.088825,328774.000,57009,3,MY,1,100,-38
1574950851.134029,328812.000,57025,3,MY,1,100,-38
1574950851.179234,328850.000,57025,3,MY,1,100,-39
1574950851.224439,328888.000,57025,3,MY,1,100,-38
1574950851.258937,328917.000,57043,3,MY,1,100,-40
1574950851.293435,328946.000,57043,3,MY,1,100,-37
1574950851.327934,328975.000,57043,3,MY,1,100,-38
1574950851.372742,329012.667,57061,3,MY,1,100,-39
1574950851.417550,329050.333,57061,3,MY,1,100,-38
1574950851.462358,329088.000,57061,3,MY,1,100,-38
1574950851.503994,329123.000,57079,3,MY,1,100,-39
1574950851.545630,329158.000,57079,3,MY,1,100,-37
1574950851.587266,329193.000,57079,3,MY,1,100,-39
1574950851.629299,329228.333,57097,3,MY,1,100,-38
1574950851.671331,329263.667,57097,3,MY,1,100,-38
1574950851.713364,329299.000,57097,3,MY,1,100,-39
1574950851.753215,329332.500,57115,2,MY,1,100,-37
1574950851.793067,329366.000,57115,2,MY,1,100,-37
1574950851.834702,329401.000,57134,3,MY,1,100,-38
1574950851.876338,329436.000,57134,3,MY,1,100,-37
1574950851.917974,329471.000,57134,3,MY,1,100,-38
1574950851.956339,329503.250,57151,4,MY,1,100,-39
1574950851.994704,329535.500,57151,4,MY,1,100,-38
1574950852.033068,329567.750,57151,4,MY,1,100,-39
1574950852.071433,329600.000,57151,4,MY,1,100,-39
1574950852.110293,329632.667,57169,3,MY,1,100,-38
1574950852.149153,329665.333,57169,3,MY,1,100,-39
1574950852.188013,329698.000,57169,3,MY,1,100,-39
1574950852.228856,329732.333,57187,3,MY,1,100,-40
1574950852.269699,329766.667,57187,3,MY,1,100,-38
1574950852.310542,329801.000,57187,3,MY,1,100,-38
1574950852.351583,329835.500,57203,2,MY,1,100,-37
1574950852.392624,329870.000,57203,2,MY,1,100,-38
1574950852.434260,329905.000,57221,3,MY,1,100,-38
1574950852.475896,329940.000,57221,3,MY,1,100,-39
1574950852.517532,329975.000,57221,3,MY,1,100,-39
1574950852.557185,330008.333,57239,3,MY,1,100,-40
1574950852.596838,330041.667,57239,3,MY,1,100,-37
1574950852.636492,330075.000,57239,3,MY,1,100,-38
1574950852.677731,330109.667,57257,3,MY,1,100,-39
1574950852.718971,330144.333,57257,3,MY,1,100,-39
1574950852.760210,330179.000,57257,3,MY,1,100,-39
1574950852.799467,330212.000,57276,3,MY,1,100,-39
1574950852.838723,330245.000,57276,3,MY,1,100,-39
1574950852.877980,330278.000,57276,3,MY,1,100,-38
1574950852.918427,330312.000,57294,3,MY,1,100,-38
1574950852.958873,330346.000,57294,3,MY,1,100,-38
1574950852.999319,330380.000,57294,3,MY,1,100,-38
1574950853.040559,330414.667,57312,3,MY,1,100,-39
1574950853.081798,330449.333,57312,3,MY,1,100,-39
1574950853.123037,330484.000,57312,3,MY,1,100,-38
1574950853.162294,330517.000,57329,3,MY,1,100,-38
1574950853.201551,330550.000,57329,3,MY,1,100,-38
1574950853.240808,330583.000,57329,3,MY,1,100,-38
1574950853.282840,330618.333,57347,3,MY,1,100,-39
1574950853.324872,330653.667,57347,3,MY,1,100,-38
1574950853.366905,330689.000,57347,3,MY,1,100,-38
1574950853.406955,330722.667,57365,3,MY,1,100,-39
1574950853.447005,330756.333,57365,3,MY,1,100,-38
1574950853.487054,330790.000,57365,3,MY,1,100,-38
1574950853.528294,330824.667,57381,3,MY,1,100,-38
1574950853.569533,330859.333,57381,3,MY,1,100,-39
1574950853.610773,330894.000,57381,3,MY,1,100,-39
