EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1574950851.593809,329198.500,57086,2,ER,1,100,1.673525
1574950851.662211,329256.000,57086,2,ER,1,100,1.673002
1574950851.729423,329312.500,57104,2,ER,1,100,1.667241
1574950851.796635,329369.000,57104,2,ER,1,100,1.668772
1574950851.866822,329428.000,57123,1,ER,1,100,1.665187
1574950851.934034,329484.500,57141,2,ER,1,100,1.663656
1574950852.001246,329541.000,57141,2,ER,1,100,1.664583
1574950852.064890,329594.500,57158,2,ER,1,100,1.662730
1574950852.128533,329648.000,57158,2,ER,1,100,1.666154
1574950852.194556,329703.500,57176,2,ER,1,100,1.666194
1574950852.260579,329759.000,57176,2,ER,1,100,1.669900
1574950852.328386,329816.000,57194,2,ER,1,100,1.670262
1574950852.396193,329873.000,57194,2,ER,1,100,1.674371
1574950852.467569,329933.000,57210,2,ER,1,100,1.675580
1574950852.538945,329993.000,57210,2,ER,1,100,1.679648
1574950852.605562,330049.000,57228,1,ER,1,100,1.682307
1574950852.668016,330101.500,57246,2,ER,1,100,1.682347
1574950852.730470,330154.000,57246,2,ER,1,100,1.688632
1574950852.794708,330208.000,57265,2,ER,1,100,1.688873
1574950852.858947,330262.000,57265,2,ER,1,100,1.694755
1574950852.927349,330319.500,57283,2,ER,1,100,1.694110
1574950852.995750,330377.000,57283,2,ER,1,100,1.699669
1574950853.064152,330434.500,57301,2,ER,1,100,1.699870
1574950853.132554,330492.000,57301,2,ER,1,100,1.703335
1574950853.201551,330550.000,57319,1,ER,1,100,1.705148
1574950853.264005,330602.500,57336,2,ER,1,100,1.705832
1574950853.326459,330655.000,57336,2,ER,1,100,1.709176
1574950853.392481,330710.500,57354,2,ER,1,100,1.707524
1574950853.458504,330766.000,57354,2,ER,1,100,1.711633
1574950853.526906,330823.500,57372,2,ER,1,100,1.710546
1574950853.595308,330881.000,57372,2,ER,1,100,1.714091
1574950853.664304,330939.000,57391,3,ER,1,100,1.711835
1574950853.733301,330997.000,57391,3,ER,1,100,1.714372
1574950853.802298,331055.000,57391,3,ER,1,100,1.712318
1574950853.866536,331109.000,57412,1,ER,1,100,1.712681
1574950853.930180,331162.500,57429,2,ER,1,100,1.717474
1574950853.993823,331216.000,57429,2,ER,1,100,1.716185
1574950854.060441,331272.000,57447,2,ER,1,100,1.714292
1574950854.127058,331328.000,57447,2,ER,1,100,1.716628
1574950854.194865,331385.000,57465,2,ER,1,100,1.714050
1574950854.262672,331442.000,57465,2,ER,1,100,1.716105
1574950854.332264,331500.500,57481,2,ER,1,100,1.713768
1574950854.401855,331559.000,57481,2,ER,1,100,1.714574
1574950854.467283,331614.000,57499,1,ER,1,100,1.714453
1574950854.530332,331667.000,57517,2,ER,1,100,1.714372
1574950854.593381,331720.000,57517,2,ER,1,100,1.714131
1574950854.658809,331775.000,57535,2,ER,1,100,1.711593
1574950854.724236,331830.000,57535,2,ER,1,100,1.712520
1574950854.790854,331886.000,57554,2,ER,1,100,1.710143
1574950854.857471,331942.000,57554,2,ER,1,100,1.712479
1574950854.926468,332000.000,57572,2,ER,1,100,1.708934
1574950854.995465,332058.000,57572,2,ER,1,100,1.711230
1574950855.068030,332119.000,57590,1,ER,1,100,1.710425
1574950855.137027,332177.000,57607,2,ER,1,100,1.708572
1574950855.206024,332235.000,57607,2,ER,1,100,1.710546
1574950855.272641,332291.000,57625,2,ER,1,100,1.707847
1574950855.339259,332347.000,57625,2,ER,1,100,1.710344
1574950855.404687,332402.000,57643,2,ER,1,100,1.707162
1574950855.470115,332457.000,57643,2,ER,1,100,1.709216
1574950855.533163,332510.000,57659,2,ER,1,100,1.707404
1574950855.596212,332563.000,57659,2,ER,1,100,1.707444
1574950855.661640,332618.000,57677,2,ER,1,100,1.706638
1574950855.727068,332673.000,57677,2,ER,1,100,1.706276
1574950855.791306,332727.000,57696,1,ER,1,100,1.707283
1574950855.860898,332785.500,57714,2,ER,1,100,1.704503
1574950855.930489,332844.000,57714,2,ER,1,100,1.706034
1574950856.000081,332902.500,57732,2,ER,1,100,1.702972
1574950856.069672,332961.000,57732,2,ER,1,100,1.705752
1574950856.136884,333017.500,57750,2,ER,1,100,1.702368
1574950856.204097,333074.000,57750,2,ER,1,100,1.703979
1574950856.275473,333134.000,57768,1,ER,1,100,1.703979
1574950856.340900,333189.000,57785,2,ER,1,100,1.701683
1574950856.406328,333244.000,57785,2,ER,1,100,1.703818
1574950856.470567,333298.000,57803,2,ER,1,100,1.701683
1574950856.534805,333352.000,57803,2,ER,1,100,1.704503
1574950856.601423,333408.000,57821,2,ER,1,100,1.701079
1574950856.668040,333464.000,57821,2,ER,1,100,1.704543
1574950856.737632,333522.500,57837,2,ER,1,100,1.701965
1574950856.807223,333581.000,57837,2,ER,1,100,1.703697
1574950856.873841,333637.000,57856,1,ER,1,100,1.701885
1574950856.941053,333693.500,57874,2,ER,1,100,1.701603
1574950857.008265,333750.000,57874,2,ER,1,100,1.703657
1574950857.071314,333803.000,57892,2,ER,1,100,1.699750
1574950857.134362,333856.000,57892,2,ER,1,100,1.702328
1574950857.200385,333911.500,57910,2,ER,1,100,1.699870
1574950857.266408,333967.000,57910,2,ER,1,100,1.702408
1574950857.335405,334025.000,57928,2,ER,1,100,1.699468
1574950857.404401,334083.000,57928,2,ER,1,100,1.702650
1574950857.472208,334140.000,57946,1,ER,1,100,1.701603
1574950857.540610,334197.500,57963,2,ER,1,100,1.701079
1574950857.609012,334255.000,57963,2,ER,1,100,1.701724
1574950857.672656,334308.500,57981,2,ER,1,100,1.699226
1574950857.736299,334362.000,57981,2,ER,1,100,1.702650
1574950857.801132,334416.500,58000,2,ER,1,100,1.698783
1574950857.865965,334471.000,58000,2,ER,1,100,1.702408
1574950857.934367,334528.500,58016,2,ER,1,100,1.700153
1574950858.002769,334586.000,58016,2,ER,1,100,1.699347
1574950858.070576,334643.000,58034,1,ER,1,100,1.699025
1574950858.138978,334700.500,58052,2,ER,1,100,1.695721
1574950858.207380,334758.000,58052,2,ER,1,100,1.695802
1574950858.271024,334811.500,58070,2,ER,1,100,1.689236
1574950858.334667,334865.000,58070,2,ER,1,100,1.690243
1574950858.399500,334919.500,58088,2,ER,1,100,1.683838
1574950858.464333,334974.000,58088,2,ER,1,100,1.683596
1574950858.532140,335031.000,58106,2,ER,1,100,1.677231
1574950858.599947,335088.000,58106,2,ER,1,100,1.678239
1574950858.667755,335145.000,58124,1,ER,1,100,1.674291
1574950858.737941,335204.000,58142,2,ER,1,100,1.672438
1574950858.808127,335263.000,58142,2,ER,1,100,1.672518
1574950858.871176,335316.000,58160,2,ER,1,100,1.669658
1574950858.934225,335369.000,58160,2,ER,1,100,1.673767
1574950858.997868,335422.500,58178,2,ER,1,100,1.670343
1574950859.061512,335476.000,58178,2,ER,1,100,1.675338
1574950859.129319,335533.000,58196,2,ER,1,100,1.671189
1574950859.197126,335590.000,58196,2,ER,1,100,1.675258
1574950859.268502,335650.000,58212,1,ER,1,100,1.676224
1574950859.336904,335707.500,58230,2,ER,1,100,1.677513
1574950859.405305,335765.000,58230,2,ER,1,100,1.681904
1574950859.476087,335824.500,58248,2,ER,1,100,1.681058
1574950859.546868,335884.000,58248,2,ER,1,100,1.687020
1574950859.614080,335940.500,58266,2,ER,1,100,1.686617
1574950859.681292,335997.000,58266,2,ER,1,100,1.691612
1574950859.749892,336054.667,58287,3,ER,1,100,1.692458
1574950859.818493,336112.333,58287,3,ER,1,100,1.694110
1574950859.887093,336170.000,58287,3,ER,1,100,1.694553
1574950859.951331,336224.000,58308,1,ER,1,100,1.698259
1574950860.014380,336277.000,58326,2,ER,1,100,1.700354
1574950860.077428,336330.000,58326,2,ER,1,100,1.704020
1574950860.144046,336386.000,58344,2,ER,1,100,1.702126
1574950860.210664,336442.000,58344,2,ER,1,100,1.705309
1574950860.280255,336500.500,58362,2,ER,1,100,1.704584
1574950860.349846,336559.000,58362,2,ER,1,100,1.707927
1574950860.416464,336615.000,58380,1,ER,1,100,1.706034
1574950860.483676,336671.500,58397,2,ER,1,100,1.707927
1574950860.550889,336728.000,58397,2,ER,1,100,1.708370
1574950860.616911,336783.500,58415,2,ER,1,100,1.706638
1574950860.682934,336839.000,58415,2,ER,1,100,1.709216
1574950860.745983,336892.000,58433,2,ER,1,100,1.706558
1574950860.809031,336945.000,58433,2,ER,1,100,1.709377
1574950860.874459,337000.000,58452,2,ER,1,100,1.706719
1574950860.939887,337055.000,58452,2,ER,1,100,1.709538
1574950861.006505,337111.000,58468,2,ER,1,100,1.706880
1574950861.073122,337167.000,58468,2,ER,1,100,1.709619
1574950861.142119,337225.000,58486,1,ER,1,100,1.707806
1574950861.210521,337282.500,58504,2,ER,1,100,1.707242
1574950861.278923,337340.000,58504,2,ER,1,100,1.709740
1574950861.344351,337395.000,58522,2,ER,1,100,1.707887
1574950861.409778,337450.000,58522,2,ER,1,100,1.712358
1574950861.473422,337503.500,58540,2,ER,1,100,1.708531
1574950861.537066,337557.000,58540,2,ER,1,100,1.712640
1574950861.603683,337613.000,58558,2,ER,1,100,1.709700
1574950861.670300,337669.000,58558,2,ER,1,100,1.712761
1574950861.744056,337731.000,58576,1,ER,1,100,1.711392
1574950861.811268,337787.500,58595,2,ER,1,100,1.710828
1574950861.878480,337844.000,58595,2,ER,1,100,1.712117
1574950861.945098,337900.000,58612,2,ER,1,100,1.710223
1574950862.011715,337956.000,58612,2,ER,1,100,1.711915
1574950862.075953,338010.000,58630,2,ER,1,100,1.709176
1574950862.140192,338064.000,58630,2,ER,1,100,1.712520
1574950862.206809,338120.000,58648,2,ER,1,100,1.709176
1574950862.273427,338176.000,58648,2,ER,1,100,1.712640
1574950862.345992,338237.000,58664,1,ER,1,100,1.710787
1574950862.413204,338293.500,58682,2,ER,1,100,1.709055
1574950862.480417,338350.000,58682,2,ER,1,100,1.711351
1574950862.547629,338406.500,58700,2,ER,1,100,1.708773
1574950862.614841,338463.000,58700,2,ER,1,100,1.710546
1574950862.677295,338515.500,58718,2,ER,1,100,1.708975
1574950862.739749,338568.000,58718,2,ER,1,100,1.711271
1574950862.806367,338624.000,58737,2,ER,1,100,1.709176
1574950862.872984,338680.000,58737,2,ER,1,100,1.710948
1574950862.944360,338740.000,58755,1,ER,1,100,1.709901
1574950863.010978,338796.000,58773,2,ER,1,100,1.710384
1574950863.077595,338852.000,58773,2,ER,1,100,1.711110
1574950863.146592,338910.000,58790,2,ER,1,100,1.707404
1574950863.215589,338968.000,58790,2,ER,1,100,1.709941
1574950863.278042,339020.500,58808,2,ER,1,100,1.706840
1574950863.340496,339073.000,58808,2,ER,1,100,1.708813
1574950863.406519,339128.500,58826,2,ER,1,100,1.705832
1574950863.472542,339184.000,58826,2,ER,1,100,1.707927
1574950863.536185,339237.500,58842,2,ER,1,100,1.707363
1574950863.599829,339291.000,58842,2,ER,1,100,1.707645
1574950863.668825,339349.000,58860,1,ER,1,100,1.707565
1574950863.732469,339402.500,58879,2,ER,1,100,1.705470
1574950863.796112,339456.000,58879,2,ER,1,100,1.707968
1574950863.864514,339513.500,58897,2,ER,1,100,1.705349
1574950863.932916,339571.000,58897,2,ER,1,100,1.707283
1574950864.000723,339628.000,58915,2,ER,1,100,1.704503
1574950864.068530,339685.000,58915,2,ER,1,100,1.706517
1574950864.137527,339743.000,58933,2,ER,1,100,1.704342
1574950864.206524,339801.000,58933,2,ER,1,100,1.706074
1574950864.270762,339855.000,58951,1,ER,1,100,1.705389
1574950864.334406,339908.500,58968,2,ER,1,100,1.703657
1574950864.398049,339962.000,58968,2,ER,1,100,1.706195
1574950864.464667,340018.000,58986,2,ER,1,100,1.703375
1574950864.531284,340074.000,58986,2,ER,1,100,1.705631
1574950864.599686,340131.500,59004,2,ER,1,100,1.701965
1574950864.668088,340189.000,59004,2,ER,1,100,1.705510
1574950864.737085,340247.000,59020,2,ER,1,100,1.703375
1574950864.806081,340305.000,59020,2,ER,1,100,1.703335
1574950864.871509,340360.000,59039,1,ER,1,100,1.703617
1574950864.934558,340413.000,59057,2,ER,1,100,1.702570
1574950864.997607,340466.000,59057,2,ER,1,100,1.704705
1574950865.062440,340520.500,59075,2,ER,1,100,1.701925
1574950865.127273,340575.000,59075,2,ER,1,100,1.705309
1574950865.195080,340632.000,59093,2,ER,1,100,1.701804
1574950865.262887,340689.000,59093,2,ER,1,100,1.703697
1574950865.331884,340747.000,59111,2,ER,1,100,1.701965
1574950865.400880,340805.000,59111,2,ER,1,100,1.704503
1574950865.469877,340863.000,59129,1,ER,1,100,1.703738
1574950865.532926,340916.000,59146,2,ER,1,100,1.702368
1574950865.595974,340969.000,59146,2,ER,1,100,1.703013
1574950865.661402,341024.000,59164,2,ER,1,100,1.701079
1574950865.726830,341079.000,59164,2,ER,1,100,1.702852
1574950865.795430,341136.667,59186,3,ER,1,100,1.700475
1574950865.864031,341194.333,59186,3,ER,1,100,1.703214
1574950865.932631,341252.000,59186,3,ER,1,100,1.699508
1574950866.001033,341309.500,59204,2,ER,1,100,1.700193
1574950866.069435,341367.000,59204,2,ER,1,100,1.702771
1574950866.133078,341420.500,59222,2,ER,1,100,1.702287
1574950866.196722,341474.000,59222,2,ER,1,100,1.701039
1574950866.259770,341527.000,59242,1,ER,1,100,1.701925
1574950866.326388,341583.000,59259,2,ER,1,100,1.701039
1574950866.393005,341639.000,59259,2,ER,1,100,1.702529
1574950866.462597,341697.500,59277,2,ER,1,100,1.701200
1574950866.532188,341756.000,59277,2,ER,1,100,1.703818
1574950866.598806,341812.000,59295,2,ER,1,100,1.700797
1574950866.665423,341868.000,59295,2,ER,1,100,1.704060
1574950866.730851,341923.000,59311,2,ER,1,100,1.701804
1574950866.796279,341978.000,59311,2,ER,1,100,1.701643
1574950866.859923,342031.500,59330,2,ER,1,100,1.703657
1574950866.923566,342085.000,59330,2,ER,1,100,1.701885
1574950866.987804,342139.000,59348,1,ER,1,100,1.703093
1574950867.057991,342198.000,59366,2,ER,1,100,1.701442
1574950867.128177,342257.000,59366,2,ER,1,100,1.703778
1574950867.196579,342314.500,59384,2,ER,1,100,1.700394
1574950867.264981,342372.000,59384,2,ER,1,100,1.702731
1574950867.333977,342430.000,59402,2,ER,1,100,1.700797
1574950867.402974,342488.000,59402,2,ER,1,100,1.702006
1574950867.474350,342548.000,59420,1,ER,1,100,1.702328
1574950867.539183,342602.500,59437,2,ER,1,100,1.699387
1574950867.604016,342657.000,59437,2,ER,1,100,1.702489
1574950867.673608,342715.500,59455,2,ER,1,100,1.700153
1574950867.743199,342774.000,59455,2,ER,1,100,1.701683
1574950867.808032,342828.500,59472,2,ER,1,100,1.700596
1574950867.872865,342883.000,59472,2,ER,1,100,1.701321
1574950867.939483,342939.000,59490,2,ER,1,100,1.699830
1574950868.006100,342995.000,59490,2,ER,1,100,1.700153
1574950868.069149,343048.000,59508,1,ER,1,100,1.699911
1574950868.133387,343102.000,59526,2,ER,1,100,1.698098
1574950868.197626,343156.000,59526,2,ER,1,100,1.700999
1574950868.266622,343214.000,59544,2,ER,1,100,1.698380
1574950868.335619,343272.000,59544,2,ER,1,100,1.701442
1574950868.404021,343329.500,59562,2,ER,1,100,1.699427
1574950868.472423,343387.000,59562,2,ER,1,100,1.701603
1574950868.543799,343447.000,59580,1,ER,1,100,1.701039
1574950868.608037,343501.000,59598,2,ER,1,100,1.700958
1574950868.672275,343555.000,59598,2,ER,1,100,1.702529
1574950868.735919,343608.500,59616,2,ER,1,100,1.700072
1574950868.799562,343662.000,59616,2,ER,1,100,1.703133
1574950868.867964,343719.500,59634,2,ER,1,100,1.700555
1574950868.936366,343777.000,59634,2,ER,1,100,1.702932
1574950869.003578,343833.500,59652,2,ER,1,100,1.700273
1574950869.070791,343890.000,59652,2,ER,1,100,1.703778
1574950869.140977,343949.000,59668,1,ER,1,100,1.702287
1574950869.207000,344004.500,59686,2,ER,1,100,1.702811
1574950869.273022,344060.000,59686,2,ER,1,100,1.703939
1574950869.336071,344113.000,59704,2,ER,1,100,1.701361
1574950869.399120,344166.000,59704,2,ER,1,100,1.706477
1574950869.465737,344222.000,59722,2,ER,1,100,1.701240
1574950869.532355,344278.000,59722,2,ER,1,100,1.704181
1574950869.600757,344335.500,59740,2,ER,1,100,1.701160
1574950869.669159,344393.000,59740,2,ER,1,100,1.704624
1574950869.738750,344451.500,59758,2,ER,1,100,1.702449
1574950869.808342,344510.000,59758,2,ER,1,100,1.702368
1574950869.872580,344564.000,59777,1,ER,1,100,1.704543
1574950869.936224,344617.500,59794,2,ER,1,100,1.700878
1574950869.999867,344671.000,59794,2,ER,1,100,1.703979
1574950870.066484,344727.000,59812,2,ER,1,100,1.701079
1574950870.133102,344783.000,59812,2,ER,1,100,1.703738
1574950870.200909,344840.000,59830,2,ER,1,100,1.700999
1574950870.268716,344897.000,59830,2,ER,1,100,1.704302
1574950870.337713,344955.000,59846,2,ER,1,100,1.702408
1574950870.406710,345013.000,59846,2,ER,1,100,1.702368
1574950870.474517,345070.000,59864,1,ER,1,100,1.702570
1574950870.537565,345123.000,59882,2,ER,1,100,1.701764
1574950870.600614,345176.000,59882,2,ER,1,100,1.703093
1574950870.666042,345231.000,59900,2,ER,1,100,1.699830
1574950870.731470,345286.000,59900,2,ER,1,100,1.702368
1574950870.798087,345342.000,59919,2,ER,1,100,1.699548
1574950870.864705,345398.000,59919,2,ER,1,100,1.701804
1574950870.933702,345456.000,59937,2,ER,1,100,1.700233
1574950871.002698,345514.000,59937,2,ER,1,100,1.702368
1574950871.071695,345572.000,59955,1,ER,1,100,1.702489
1574950871.134744,345625.000,59972,2,ER,1,100,1.699951
1574950871.197792,345678.000,59972,2,ER,1,100,1.703093
1574950871.262625,345732.500,59990,2,ER,1,100,1.700354
1574950871.327459,345787.000,59990,2,ER,1,100,1.702972
1574950871.395266,345844.000,60008,2,ER,1,100,1.700032
1574950871.463073,345901.000,60008,2,ER,1,100,1.702328
1574950871.530285,345957.500,60024,2,ER,1,100,1.700596
1574950871.597497,346014.000,60024,2,ER,1,100,1.702529
1574950871.666494,346072.000,60042,1,ER,1,100,1.702529
1574950871.733112,346128.000,60061,2,ER,1,100,1.701280
1574950871.799729,346184.000,60061,2,ER,1,100,1.702126
1574950871.868726,346242.000,60082,4,ER,1,100,1.700314
1574950871.937722,346300.000,60082,4,ER,1,100,1.710143
1574950872.006719,346358.000,60082,4,ER,1,100,1.702811
1574950872.075716,346416.000,60082,4,ER,1,100,1.699911
1574950872.144712,346474.000,60102,1,ER,1,100,1.700153
1574950872.208356,346527.500,60119,2,ER,1,100,1.703536
1574950872.272000,346581.000,60119,2,ER,1,100,1.703214
1574950872.337427,346636.000,60137,2,ER,1,100,1.701160
1574950872.402855,346691.000,60137,2,ER,1,100,1.704825
1574950872.470662,346748.000,60153,2,ER,1,100,1.701482
1574950872.538470,346805.000,60153,2,ER,1,100,1.704423
1574950872.605087,346861.000,60171,2,ER,1,100,1.702046
1574950872.671705,346917.000,60171,2,ER,1,100,1.703254
1574950872.741891,346976.000,60189,1,ER,1,100,1.704020
1574950872.810293,347033.500,60208,2,ER,1,100,1.702207
1574950872.878695,347091.000,60208,2,ER,1,100,1.704100
1574950872.947097,347148.500,60226,2,ER,1,100,1.701240
1574950873.015498,347206.000,60226,2,ER,1,100,1.704543
1574950873.077952,347258.500,60244,2,ER,1,100,1.701643
1574950873.140406,347311.000,60244,2,ER,1,100,1.703254
1574950873.206429,347366.500,60262,2,ER,1,100,1.701925
1574950873.272452,347422.000,60262,2,ER,1,100,1.702731
1574950873.342638,347481.000,60280,1,ER,1,100,1.703939
1574950873.409850,347537.500,60297,2,ER,1,100,1.701965
1574950873.477062,347594.000,60297,2,ER,1,100,1.704141
1574950873.545464,347651.500,60315,2,ER,1,100,1.701603
1574950873.613866,347709.000,60315,2,ER,1,100,1.705792
1574950873.676320,347761.500,60331,2,ER,1,100,1.701643
1574950873.738774,347814.000,60331,2,ER,1,100,1.704262
1574950873.804797,347869.500,60350,2,ER,1,100,1.702932
1574950873.870820,347925.000,60350,2,ER,1,100,1.703657
1574950873.941006,347984.000,60368,1,ER,1,100,1.703617
1574950874.008218,348040.500,60386,2,ER,1,100,1.701965
1574950874.075430,348097.000,60386,2,ER,1,100,1.703697
1574950874.144427,348155.000,60404,2,ER,1,100,1.700716
1574950874.213424,348213.000,60404,2,ER,1,100,1.703133
1574950874.277067,348266.500,60422,2,ER,1,100,1.700676
1574950874.340711,348320.000,60422,2,ER,1,100,1.701563
1574950874.404949,348374.000,60440,2,ER,1,100,1.699186
1574950874.469187,348428.000,60440,2,ER,1,100,1.700233
1574950874.539374,348487.000,60458,1,ER,1,100,1.698984
1574950874.607181,348544.000,60475,2,ER,1,100,1.697977
1574950874.674988,348601.000,60475,2,ER,1,100,1.700112
1574950874.743984,348659.000,60493,2,ER,1,100,1.696648
1574950874.812981,348717.000,60493,2,ER,1,100,1.698420
1574950874.875435,348769.500,60510,2,ER,1,100,1.695681
1574950874.937889,348822.000,60510,2,ER,1,100,1.697695
1574950875.001533,348875.500,60528,2,ER,1,100,1.695359
1574950875.065176,348929.000,60528,2,ER,1,100,1.696124
1574950875.132983,348986.000,60546,2,ER,1,100,1.694594
1574950875.200790,349043.000,60546,2,ER,1,100,1.694553
1574950875.268597,349100.000,60564,1,ER,1,100,1.695158
1574950875.338189,349158.500,60582,2,ER,1,100,1.691451
1574950875.407780,349217.000,60582,2,ER,1,100,1.695963
1574950875.473803,349272.500,60600,2,ER,1,100,1.693506
1574950875.539826,349328.000,60600,2,ER,1,100,1.695802
1574950875.603469,349381.500,60618,2,ER,1,100,1.694029
1574950875.667113,349435.000,60618,2,ER,1,100,1.696487
1574950875.730161,349488.000,60636,2,ER,1,100,1.696003
1574950875.793210,349541.000,60636,2,ER,1,100,1.698058
1574950875.859828,349597.000,60655,1,ER,1,100,1.699065
1574950875.923471,349650.500,60672,2,ER,1,100,1.698018
1574950875.987115,349704.000,60672,2,ER,1,100,1.700918
1574950876.052543,349759.000,60690,2,ER,1,100,1.699145
1574950876.117970,349814.000,60690,2,ER,1,100,1.702046
1574950876.185778,349871.000,60708,2,ER,1,100,1.700475
1574950876.253585,349928.000,60708,2,ER,1,100,1.703496
1574950876.321392,349985.000,60724,2,ER,1,100,1.700314
1574950876.389199,350042.000,60724,2,ER,1,100,1.703254
1574950876.460575,350102.000,60742,1,ER,1,100,1.702932
1574950876.523623,350155.000,60760,2,ER,1,100,1.702368
1574950876.586672,350208.000,60760,2,ER,1,100,1.703778
1574950876.652100,350263.000,60778,2,ER,1,100,1.702489
1574950876.717528,350318.000,60778,2,ER,1,100,1.704785
1574950876.785335,350375.000,60797,2,ER,1,100,1.702771
1574950876.853142,350432.000,60797,2,ER,1,100,1.705792
1574950876.918570,350487.000,60815,2,ER,1,100,1.704100
1574950876.983998,350542.000,60815,2,ER,1,100,1.705510
1574950877.054184,350601.000,60833,1,ER,1,100,1.705269
1574950877.123181,350659.000,60851,2,ER,1,100,1.706195
1574950877.192178,350717.000,60851,2,ER,1,100,1.706155
1574950877.259985,350774.000,60868,2,ER,1,100,1.703577
1574950877.327792,350831.000,60868,2,ER,1,100,1.705269
1574950877.390246,350883.500,60886,2,ER,1,100,1.702368
1574950877.452700,350936.000,60886,2,ER,1,100,1.705188
1574950877.518127,350991.000,60902,2,ER,1,100,1.701442
1574950877.583555,351046.000,60902,2,ER,1,100,1.703859
1574950877.651363,351103.000,60920,2,ER,1,100,1.701200
1574950877.719170,351160.000,60920,2,ER,1,100,1.701683
1574950877.788166,351218.000,60939,1,ER,1,100,1.701804
1574950877.857163,351276.000,60957,2,ER,1,100,1.701442
1574950877.926160,351334.000,60957,2,ER,1,100,1.703013
1574950877.990001,351387.667,60976,3,ER,1,100,1.700555
1574950878.053843,351441.333,60976,3,ER,1,100,1.705349
1574950878.117685,351495.000,60976,3,ER,1,100,1.701925
1574950878.183113,351550.000,60998,2,ER,1,100,1.701361
1574950878.248541,351605.000,60998,2,ER,1,100,1.704060
1574950878.318727,351664.000,61014,2,ER,1,100,1.702892
1574950878.388913,351723.000,61014,2,ER,1,100,1.703859
1574950878.456721,351780.000,61032,1,ER,1,100,1.704987
1574950878.524528,351837.000,61050,2,ER,1,100,1.702811
1574950878.592335,351894.000,61050,2,ER,1,100,1.704342
1574950878.655978,351947.500,61068,2,ER,1,100,1.701965
1574950878.719622,352001.000,61068,2,ER,1,100,1.704181
1574950878.785050,352056.000,61087,2,ER,1,100,1.702771
1574950878.850477,352111.000,61087,2,ER,1,100,1.705873
1574950878.918880,352168.500,61105,2,ER,1,100,1.703738
1574950878.987281,352226.000,61105,2,ER,1,100,1.703859
1574950879.055089,352283.000,61123,1,ER,1,100,1.703979
1574950879.122895,352340.000,61140,2,ER,1,100,1.701683
1574950879.190703,352397.000,61140,2,ER,1,100,1.704503
1574950879.253156,352449.500,61158,2,ER,1,100,1.700555
1574950879.315610,352502.000,61158,2,ER,1,100,1.702086
1574950879.381633,352557.500,61176,2,ER,1,100,1.698984
1574950879.447656,352613.000,61176,2,ER,1,100,1.700878
1574950879.515463,352670.000,61192,2,ER,1,100,1.698501
1574950879.583270,352727.000,61192,2,ER,1,100,1.698380
1574950879.654646,352787.000,61210,1,ER,1,100,1.698582
1574950879.722453,352844.000,61229,2,ER,1,100,1.696446
1574950879.790260,352901.000,61229,2,ER,1,100,1.697977
1574950879.859852,352959.500,61247,2,ER,1,100,1.694835
1574950879.929443,353018.000,61247,2,ER,1,100,1.697695
1574950879.997250,353075.000,61265,2,ER,1,100,1.694150
1574950880.065057,353132.000,61265,2,ER,1,100,1.695198
1574950880.136433,353192.000,61283,1,ER,1,100,1.694795
1574950880.203051,353248.000,61300,2,ER,1,100,1.692338
1574950880.269668,353304.000,61300,2,ER,1,100,1.695117
1574950880.333312,353357.500,61318,2,ER,1,100,1.692700
1574950880.396955,353411.000,61318,2,ER,1,100,1.694634
1574950880.463573,353467.000,61336,2,ER,1,100,1.692056
1574950880.530190,353523.000,61336,2,ER,1,100,1.695560
1574950880.598592,353580.500,61352,2,ER,1,100,1.693385
1574950880.666994,353638.000,61352,2,ER,1,100,1.695037
1574950880.735991,353696.000,61370,1,ER,1,100,1.696567
1574950880.803203,353752.500,61389,2,ER,1,100,1.695198
1574950880.870415,353809.000,61389,2,ER,1,100,1.697494
1574950880.934654,353863.000,61407,2,ER,1,100,1.695842
1574950880.998892,353917.000,61407,2,ER,1,100,1.699468
1574950881.063725,353971.500,61425,2,ER,1,100,1.696930
1574950881.128558,354026.000,61425,2,ER,1,100,1.699508
1574950881.195770,354082.500,61443,2,ER,1,100,1.698420
1574950881.262983,354139.000,61443,2,ER,1,100,1.699548
1574950881.331979,354197.000,61461,1,ER,1,100,1.699669
1574950881.401571,354255.500,61478,2,ER,1,100,1.699105
1574950881.471162,354314.000,61478,2,ER,1,100,1.701401
1574950881.534211,354367.000,61496,2,ER,1,100,1.698743
1574950881.597260,354420.000,61496,2,ER,1,100,1.703939
1574950881.661498,354474.000,61514,2,ER,1,100,1.700716
1574950881.725736,354528.000,61514,2,ER,1,100,1.704181
1574950881.793544,354585.000,61533,2,ER,1,100,1.700958
1574950881.861351,354642.000,61533,2,ER,1,100,1.703456
1574950881.932726,354702.000,61549,1,ER,1,100,1.703456
1574950882.000534,354759.000,61567,2,ER,1,100,1.701401
1574950882.068341,354816.000,61567,2,ER,1,100,1.704060
1574950882.132579,354870.000,61585,2,ER,1,100,1.700233
1574950882.196817,354924.000,61585,2,ER,1,100,1.702771
1574950882.262245,354979.000,61603,2,ER,1,100,1.700636
1574950882.327673,355034.000,61603,2,ER,1,100,1.702852
1574950882.394290,355090.000,61621,2,ER,1,100,1.699347
1574950882.460908,355146.000,61621,2,ER,1,100,1.701845
