EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1574950725.021156,222799.000,38411,2,AZ,1,100,0.513
1574950725.062792,222834.000,38429,3,AZ,1,100,0.514
1574950725.104428,222869.000,38429,3,AZ,1,100,0.513
1574950725.146064,222904.000,38429,3,AZ,1,100,0.517
1574950725.188096,222939.333,38445,3,AZ,1,100,0.515
1574950725.230129,222974.667,38445,3,AZ,1,100,0.506
1574950725.272161,223010.000,38445,3,AZ,1,100,0.517
1574950725.313401,223044.667,38463,3,AZ,1,100,0.515
1574950725.354640,223079.333,38463,3,AZ,1,100,0.512
1574950725.395880,223114.000,38463,3,AZ,1,100,0.518
1574950725.433154,223145.333,38481,3,AZ,1,100,0.510
1574950725.470428,223176.667,38481,3,AZ,1,100,0.512
1574950725.507702,223208.000,38481,3,AZ,1,100,0.517
1574950725.549338,223243.000,38499,3,AZ,1,100,0.508
1574950725.590974,223278.000,38499,3,AZ,1,100,0.512
1574950725.632610,223313.000,38499,3,AZ,1,100,0.512
1574950725.673849,223347.667,38518,3,AZ,1,100,0.511
1574950725.715088,223382.333,38518,3,AZ,1,100,0.510
1574950725.756328,223417.000,38518,3,AZ,1,100,0.514
1574950725.797171,223451.333,38536,3,AZ,1,100,0.513
1574950725.838013,223485.667,38536,3,AZ,1,100,0.513
1574950725.878856,223520.000,38536,3,AZ,1,100,0.521
1574950725.917717,223552.667,38554,3,AZ,1,100,0.510
1574950725.956577,223585.333,38554,3,AZ,1,100,0.511
1574950725.995437,223618.000,38554,3,AZ,1,100,0.520
1574950726.034218,223650.600,38575,5,AZ,1,100,0.510
1574950726.072999,223683.200,38575,5,AZ,1,100,0.526
1574950726.111780,223715.800,38575,5,AZ,1,100,0.530
1574950726.150561,223748.400,38575,5,AZ,1,100,0.512
1574950726.189342,223781.000,38575,5,AZ,1,100,0.499
1574950726.233753,223818.333,38595,3,AZ,1,100,0.515
1574950726.278165,223855.667,38595,3,AZ,1,100,0.526
1574950726.322577,223893.000,38595,3,AZ,1,100,0.519
1574950726.360247,223924.667,38613,3,AZ,1,100,0.514
1574950726.397918,223956.333,38613,3,AZ,1,100,0.520
1574950726.435588,223988.000,38613,3,AZ,1,100,0.525
1574950726.482577,224027.500,38631,2,AZ,1,100,0.516
1574950726.529567,224067.000,38631,2,AZ,1,100,0.515
1574950726.568228,224099.500,38649,4,AZ,1,100,0.507
1574950726.606890,224132.000,38649,4,AZ,1,100,0.512
1574950726.645552,224164.500,38649,4,AZ,1,100,0.517
1574950726.684214,224197.000,38649,4,AZ,1,100,0.519
1574950726.731798,224237.000,38667,2,AZ,1,100,0.520
1574950726.779382,224277.000,38667,2,AZ,1,100,0.507
1574950726.820225,224311.333,38685,3,AZ,1,100,0.517
1574950726.861068,224345.667,38685,3,AZ,1,100,0.517
1574950726.901911,224380.000,38685,3,AZ,1,100,0.519
1574950726.941961,224413.667,38701,3,AZ,1,100,0.519
1574950726.982010,224447.333,38701,3,AZ,1,100,0.518
1574950727.022060,224481.000,38701,3,AZ,1,100,0.519
1574950727.060524,224513.333,38719,3,AZ,1,100,0.512
1574950727.098988,224545.667,38719,3,AZ,1,100,0.514
1574950727.137451,224578.000,38719,3,AZ,1,100,0.509
1574950727.176708,224611.000,38737,3,AZ,1,100,0.515
1574950727.215965,224644.000,38737,3,AZ,1,100,0.524
1574950727.255221,224677.000,38737,3,AZ,1,100,0.511
1574950727.296857,224712.000,38755,3,AZ,1,100,0.512
1574950727.338493,224747.000,38755,3,AZ,1,100,0.517
1574950727.380129,224782.000,38755,3,AZ,1,100,0.521
1574950727.420972,224816.333,38773,3,AZ,1,100,0.515
1574950727.461815,224850.667,38773,3,AZ,1,100,0.513
1574950727.502658,224885.000,38773,3,AZ,1,100,0.514
1574950727.546673,224922.000,38791,3,AZ,1,100,0.516
1574950727.590688,224959.000,38791,3,AZ,1,100,0.498
1574950727.634703,224996.000,38791,3,AZ,1,100,0.492
1574950727.672374,225027.667,38809,3,AZ,1,100,0.536
1574950727.710044,225059.333,38809,3,AZ,1,100,0.530
1574950727.747715,225091.000,38809,3,AZ,1,100,0.497
1574950727.786575,225123.667,38828,3,AZ,1,100,0.490
1574950727.825435,225156.333,38828,3,AZ,1,100,0.531
1574950727.864296,225189.000,38828,3,AZ,1,100,0.518
1574950727.904346,225222.667,38846,3,AZ,1,100,0.495
1574950727.944395,225256.333,38846,3,AZ,1,100,0.511
1574950727.984445,225290.000,38846,3,AZ,1,100,0.510
1574950728.026081,225325.000,38863,3,AZ,1,100,0.495
1574950728.067717,225360.000,38863,3,AZ,1,100,0.514
1574950728.109353,225395.000,38863,3,AZ,1,100,0.523
1574950728.150592,225429.667,38881,3,AZ,1,100,0.519
1574950728.191832,225464.333,38881,3,AZ,1,100,0.515
1574950728.233071,225499.000,38881,3,AZ,1,100,0.519
1574950728.270742,225530.667,38897,3,AZ,1,100,0.498
1574950728.308412,225562.333,38897,3,AZ,1,100,0.507
1574950728.346083,225594.000,38897,3,AZ,1,100,0.527
1574950728.388909,225630.000,38915,3,AZ,1,100,0.512
1574950728.431734,225666.000,38915,3,AZ,1,100,0.508
1574950728.474560,225702.000,38915,3,AZ,1,100,0.511
1574950728.515403,225736.333,38933,3,AZ,1,100,0.510
1574950728.556245,225770.667,38933,3,AZ,1,100,0.510
1574950728.597088,225805.000,38933,3,AZ,1,100,0.507
1574950728.638328,225839.667,38951,3,AZ,1,100,0.509
1574950728.679567,225874.333,38951,3,AZ,1,100,0.507
1574950728.720806,225909.000,38951,3,AZ,1,100,0.511
1574950728.762442,225944.000,38970,3,AZ,1,100,0.517
1574950728.804078,225979.000,38970,3,AZ,1,100,0.512
1574950728.845714,226014.000,38970,3,AZ,1,100,0.510
1574950728.883385,226045.667,38988,3,AZ,1,100,0.514
1574950728.921056,226077.333,38988,3,AZ,1,100,0.514
1574950728.958726,226109.000,38988,3,AZ,1,100,0.508
1574950728.997190,226141.333,39006,3,AZ,1,100,0.506
1574950729.035653,226173.667,39006,3,AZ,1,100,0.511
1574950729.074117,226206.000,39006,3,AZ,1,100,0.510
1574950729.114563,226240.000,39024,3,AZ,1,100,0.509
1574950729.155010,226274.000,39024,3,AZ,1,100,0.517
1574950729.195456,226308.000,39024,3,AZ,1,100,0.511
1574950729.237687,226343.500,39041,2,AZ,1,100,0.510
1574950729.279917,226379.000,39041,2,AZ,1,100,0.509
1574950729.323635,226415.750,39059,4,AZ,1,100,0.511
1574950729.367353,226452.500,39059,4,AZ,1,100,0.512
1574950729.411071,226489.250,39059,4,AZ,1,100,0.509
1574950729.454788,226526.000,39059,4,AZ,1,100,0.516
1574950729.493649,226558.667,39075,3,AZ,1,100,0.515
1574950729.532509,226591.333,39075,3,AZ,1,100,0.506
1574950729.571369,226624.000,39075,3,AZ,1,100,0.511
1574950729.608247,226655.000,39093,3,AZ,1,100,0.513
1574950729.645124,226686.000,39093,3,AZ,1,100,0.519
1574950729.682002,226717.000,39093,3,AZ,1,100,0.511
1574950729.722845,226751.333,39112,3,AZ,1,100,0.507
1574950729.763688,226785.667,39112,3,AZ,1,100,0.514
1574950729.804530,226820.000,39112,3,AZ,1,100,0.517
1574950729.845373,226854.333,39130,3,AZ,1,100,0.509
1574950729.886216,226888.667,39130,3,AZ,1,100,0.515
1574950729.927059,226923.000,39130,3,AZ,1,100,0.517
1574950729.968100,226957.500,39148,2,AZ,1,100,0.512
1574950730.009141,226992.000,39148,2,AZ,1,100,0.511
1574950730.051967,227028.000,39166,3,AZ,1,100,0.515
1574950730.094792,227064.000,39166,3,AZ,1,100,0.511
1574950730.137618,227100.000,39166,3,AZ,1,100,0.508
1574950730.175982,227132.250,39184,4,AZ,1,100,0.523
1574950730.214347,227164.500,39184,4,AZ,1,100,0.516
1574950730.252712,227196.750,39184,4,AZ,1,100,0.508
1574950730.291076,227229.000,39184,4,AZ,1,100,0.509
1574950730.331126,227262.667,39201,3,AZ,1,100,0.514
1574950730.371176,227296.333,39201,3,AZ,1,100,0.515
1574950730.411226,227330.000,39201,3,AZ,1,100,0.513
1574950730.450879,227363.333,39219,3,AZ,1,100,0.504
1574950730.490532,227396.667,39219,3,AZ,1,100,0.513
1574950730.530185,227430.000,39219,3,AZ,1,100,0.516
1574950730.571028,227464.333,39237,3,AZ,1,100,0.504
1574950730.611871,227498.667,39237,3,AZ,1,100,0.519
1574950730.652714,227533.000,39237,3,AZ,1,100,0.516
1574950730.691971,227566.000,39253,2,AZ,1,100,0.501
1574950730.731227,227599.000,39253,2,AZ,1,100,0.505
1574950730.770187,227631.750,39272,4,AZ,1,100,0.504
1574950730.809146,227664.500,39272,4,AZ,1,100,0.507
1574950730.848105,227697.250,39272,4,AZ,1,100,0.513
1574950730.887065,227730.000,39272,4,AZ,1,100,0.508
1574950730.926718,227763.333,39290,3,AZ,1,100,0.511
1574950730.966371,227796.667,39290,3,AZ,1,100,0.515
1574950731.006025,227830.000,39290,3,AZ,1,100,0.511
1574950731.047264,227864.667,39308,3,AZ,1,100,0.505
1574950731.088503,227899.333,39308,3,AZ,1,100,0.518
1574950731.129743,227934.000,39308,3,AZ,1,100,0.509
1574950731.170982,227968.667,39326,3,AZ,1,100,0.504
1574950731.212222,228003.333,39326,3,AZ,1,100,0.515
1574950731.253461,228038.000,39326,3,AZ,1,100,0.513
1574950731.293907,228072.000,39344,3,AZ,1,100,0.510
1574950731.334354,228106.000,39344,3,AZ,1,100,0.505
1574950731.374800,228140.000,39344,3,AZ,1,100,0.513
1574950731.412471,228171.667,39362,3,AZ,1,100,0.514
1574950731.450141,228203.333,39362,3,AZ,1,100,0.513
1574950731.487812,228235.000,39362,3,AZ,1,100,0.506
1574950731.527465,228268.333,39380,3,AZ,1,100,0.522
1574950731.567118,228301.667,39380,3,AZ,1,100,0.511
1574950731.606772,228335.000,39380,3,AZ,1,100,0.485
1574950731.653166,228374.000,39397,2,AZ,1,100,0.529
1574950731.699560,228413.000,39397,2,AZ,1,100,0.510
1574950731.740403,228447.333,39416,3,AZ,1,100,0.491
1574950731.781246,228481.667,39416,3,AZ,1,100,0.522
1574950731.822089,228516.000,39416,3,AZ,1,100,0.519
1574950731.863328,228550.667,39432,3,AZ,1,100,0.523
1574950731.904568,228585.333,39432,3,AZ,1,100,0.512
1574950731.945807,228620.000,39432,3,AZ,1,100,0.495
1574950731.983874,228652.000,39450,3,AZ,1,100,0.510
1574950732.021941,228684.000,39450,3,AZ,1,100,0.521
1574950732.060009,228716.000,39450,3,AZ,1,100,0.524
1574950732.099067,228748.833,39471,6,AZ,1,100,0.508
1574950732.138125,228781.667,39471,6,AZ,1,100,0.508
1574950732.177184,228814.500,39471,6,AZ,1,100,0.512
1574950732.216243,228847.333,39471,6,AZ,1,100,0.503
1574950732.255301,228880.167,39471,6,AZ,1,100,0.510
1574950732.294359,228913.000,39471,6,AZ,1,100,0.518
1574950732.334806,228947.000,39491,2,AZ,1,100,0.514
1574950732.375252,228981.000,39491,2,AZ,1,100,0.514
1574950732.420457,229019.000,39508,3,AZ,1,100,0.504
1574950732.465662,229057.000,39508,3,AZ,1,100,0.509
1574950732.510866,229095.000,39508,3,AZ,1,100,0.511
1574950732.550916,229128.667,39526,3,AZ,1,100,0.512
1574950732.590966,229162.333,39526,3,AZ,1,100,0.516
1574950732.631016,229196.000,39526,3,AZ,1,100,0.507
1574950732.669083,229228.000,39543,3,AZ,1,100,0.512
1574950732.707150,229260.000,39543,3,AZ,1,100,0.511
1574950732.745217,229292.000,39543,3,AZ,1,100,0.510
1574950732.784474,229325.000,39561,3,AZ,1,100,0.511
1574950732.823730,229358.000,39561,3,AZ,1,100,0.509
1574950732.862987,229391.000,39561,3,AZ,1,100,0.511
1574950732.903830,229425.333,39579,3,AZ,1,100,0.510
1574950732.944673,229459.667,39579,3,AZ,1,100,0.513
1574950732.985516,229494.000,39579,3,AZ,1,100,0.509
1574950733.026755,229528.667,39597,3,AZ,1,100,0.514
1574950733.067995,229563.333,39597,3,AZ,1,100,0.513
1574950733.109234,229598.000,39597,3,AZ,1,100,0.510
1574950733.150077,229632.333,39615,3,AZ,1,100,0.514
1574950733.190920,229666.667,39615,3,AZ,1,100,0.511
1574950733.231763,229701.000,39615,3,AZ,1,100,0.507
1574950733.273002,229735.667,39633,3,AZ,1,100,0.508
1574950733.314242,229770.333,39633,3,AZ,1,100,0.516
1574950733.355481,229805.000,39633,3,AZ,1,100,0.511
1574950733.393945,229837.333,39651,3,AZ,1,100,0.509
1574950733.432408,229869.667,39651,3,AZ,1,100,0.517
1574950733.470872,229902.000,39651,3,AZ,1,100,0.509
1574950733.512111,229936.667,39669,3,AZ,1,100,0.508
1574950733.553351,229971.333,39669,3,AZ,1,100,0.520
1574950733.594590,230006.000,39669,3,AZ,1,100,0.507
1574950733.635433,230040.333,39686,3,AZ,1,100,0.504
1574950733.676276,230074.667,39686,3,AZ,1,100,0.510
1574950733.717119,230109.000,39686,3,AZ,1,100,0.507
1574950733.757169,230142.667,39705,3,AZ,1,100,0.506
1574950733.797218,230176.333,39705,3,AZ,1,100,0.519
1574950733.837268,230210.000,39705,3,AZ,1,100,0.512
1574950733.875732,230242.333,39723,3,AZ,1,100,0.512
1574950733.914196,230274.667,39723,3,AZ,1,100,0.509
1574950733.952659,230307.000,39723,3,AZ,1,100,0.515
1574950733.989933,230338.333,39741,3,AZ,1,100,0.512
1574950734.027207,230369.667,39741,3,AZ,1,100,0.508
1574950734.064481,230401.000,39741,3,AZ,1,100,0.513
1574950734.106117,230436.000,39757,3,AZ,1,100,0.512
1574950734.147753,230471.000,39757,3,AZ,1,100,0.510
1574950734.189389,230506.000,39757,3,AZ,1,100,0.515
1574950734.228646,230539.000,39775,3,AZ,1,100,0.507
1574950734.267903,230572.000,39775,3,AZ,1,100,0.511
1574950734.307159,230605.000,39775,3,AZ,1,100,0.510
1574950734.352761,230643.333,39793,3,AZ,1,100,0.511
1574950734.398362,230681.667,39793,3,AZ,1,100,0.505
1574950734.443963,230720.000,39793,3,AZ,1,100,0.516
1574950734.485203,230754.667,39811,3,AZ,1,100,0.517
1574950734.526442,230789.333,39811,3,AZ,1,100,0.511
1574950734.567682,230824.000,39811,3,AZ,1,100,0.513
1574950734.610507,230860.000,39829,2,AZ,1,100,0.507
1574950734.653333,230896.000,39829,2,AZ,1,100,0.507
1574950734.694572,230930.667,39847,3,AZ,1,100,0.520
1574950734.735811,230965.333,39847,3,AZ,1,100,0.509
1574950734.777051,231000.000,39847,3,AZ,1,100,0.507
1574950734.817894,231034.333,39865,3,AZ,1,100,0.515
1574950734.858737,231068.667,39865,3,AZ,1,100,0.508
1574950734.899580,231103.000,39865,3,AZ,1,100,0.497
1574950734.938043,231135.333,39883,3,AZ,1,100,0.522
1574950734.976507,231167.667,39883,3,AZ,1,100,0.519
1574950735.014971,231200.000,39883,3,AZ,1,100,0.505
1574950735.054624,231233.333,39899,3,AZ,1,100,0.508
1574950735.094277,231266.667,39899,3,AZ,1,100,0.514
1574950735.133930,231300.000,39899,3,AZ,1,100,0.511
1574950735.173980,231333.667,39917,3,AZ,1,100,0.506
1574950735.214030,231367.333,39917,3,AZ,1,100,0.511
1574950735.254080,231401.000,39917,3,AZ,1,100,0.514
1574950735.293931,231434.500,39935,4,AZ,1,100,0.506
1574950735.333783,231468.000,39935,4,AZ,1,100,0.512
1574950735.373634,231501.500,39935,4,AZ,1,100,0.511
1574950735.413486,231535.000,39935,4,AZ,1,100,0.509
1574950735.455122,231570.000,39953,2,AZ,1,100,0.514
1574950735.496758,231605.000,39953,2,AZ,1,100,0.507
1574950735.538394,231640.000,39971,3,AZ,1,100,0.514
1574950735.580029,231675.000,39971,3,AZ,1,100,0.510
1574950735.621665,231710.000,39971,3,AZ,1,100,0.507
1574950735.665284,231746.667,39989,3,AZ,1,100,0.510
1574950735.708903,231783.333,39989,3,AZ,1,100,0.509
1574950735.752521,231820.000,39989,3,AZ,1,100,0.512
1574950735.790588,231852.000,40008,3,AZ,1,100,0.503
1574950735.828656,231884.000,40008,3,AZ,1,100,0.515
1574950735.866723,231916.000,40008,3,AZ,1,100,0.512
1574950735.905583,231948.667,40026,3,AZ,1,100,0.507
1574950735.944443,231981.333,40026,3,AZ,1,100,0.511
1574950735.983303,232014.000,40026,3,AZ,1,100,0.507
1574950736.024543,232048.667,40043,3,AZ,1,100,0.510
1574950736.065782,232083.333,40043,3,AZ,1,100,0.508
1574950736.107022,232118.000,40043,3,AZ,1,100,0.507
1574950736.147864,232152.333,40061,3,AZ,1,100,0.509
1574950736.188707,232186.667,40061,3,AZ,1,100,0.512
1574950736.229550,232221.000,40061,3,AZ,1,100,0.506
1574950736.269600,232254.667,40077,3,AZ,1,100,0.512
1574950736.309650,232288.333,40077,3,AZ,1,100,0.515
1574950736.349700,232322.000,40077,3,AZ,1,100,0.509
1574950736.387767,232354.000,40095,3,AZ,1,100,0.508
1574950736.425834,232386.000,40095,3,AZ,1,100,0.514
1574950736.463901,232418.000,40095,3,AZ,1,100,0.504
1574950736.506330,232453.667,40113,3,AZ,1,100,0.511
1574950736.548759,232489.333,40113,3,AZ,1,100,0.516
1574950736.591188,232525.000,40113,3,AZ,1,100,0.508
1574950736.632031,232559.333,40131,3,AZ,1,100,0.510
1574950736.672874,232593.667,40131,3,AZ,1,100,0.511
1574950736.713717,232628.000,40131,3,AZ,1,100,0.508
1574950736.754956,232662.667,40150,3,AZ,1,100,0.513
1574950736.796196,232697.333,40150,3,AZ,1,100,0.512
1574950736.837435,232732.000,40150,3,AZ,1,100,0.508
1574950736.878278,232766.333,40168,3,AZ,1,100,0.512
1574950736.919121,232800.667,40168,3,AZ,1,100,0.512
1574950736.959964,232835.000,40168,3,AZ,1,100,0.510
1574950736.998031,232867.000,40186,3,AZ,1,100,0.512
1574950737.036098,232899.000,40186,3,AZ,1,100,0.510
1574950737.074165,232931.000,40186,3,AZ,1,100,0.512
1574950737.112629,232963.333,40204,3,AZ,1,100,0.510
1574950737.151092,232995.667,40204,3,AZ,1,100,0.508
1574950737.189556,233028.000,40204,3,AZ,1,100,0.512
1574950737.230002,233062.000,40221,3,AZ,1,100,0.512
1574950737.270449,233096.000,40221,3,AZ,1,100,0.510
1574950737.310895,233130.000,40221,3,AZ,1,100,0.510
1574950737.356100,233168.000,40239,3,AZ,1,100,0.512
1574950737.401304,233206.000,40239,3,AZ,1,100,0.511
1574950737.446509,233244.000,40239,3,AZ,1,100,0.513
1574950737.488145,233279.000,40255,3,AZ,1,100,0.508
1574950737.529781,233314.000,40255,3,AZ,1,100,0.513
1574950737.571417,233349.000,40255,3,AZ,1,100,0.512
1574950737.608294,233380.000,40273,3,AZ,1,100,0.510
1574950737.645172,233411.000,40273,3,AZ,1,100,0.513
1574950737.682050,233442.000,40273,3,AZ,1,100,0.517
1574950737.721306,233475.000,40292,3,AZ,1,100,0.505
1574950737.760563,233508.000,40292,3,AZ,1,100,0.512
1574950737.799820,233541.000,40292,3,AZ,1,100,0.508
1574950737.839870,233574.667,40310,3,AZ,1,100,0.508
1574950737.879920,233608.333,40310,3,AZ,1,100,0.515
1574950737.919969,233642.000,40310,3,AZ,1,100,0.510
1574950737.961209,233676.667,40328,3,AZ,1,100,0.508
1574950738.002448,233711.333,40328,3,AZ,1,100,0.511
1574950738.043687,233746.000,40328,3,AZ,1,100,0.512
1574950738.085720,233781.333,40346,3,AZ,1,100,0.509
1574950738.127752,233816.667,40346,3,AZ,1,100,0.513
1574950738.169785,233852.000,40346,3,AZ,1,100,0.511
1574950738.210826,233886.500,40367,4,AZ,1,100,0.512
1574950738.251867,233921.000,40367,4,AZ,1,100,0.510
1574950738.292908,233955.500,40367,4,AZ,1,100,0.508
1574950738.333949,233990.000,40367,4,AZ,1,100,0.514
1574950738.372810,234022.667,40387,3,AZ,1,100,0.509
1574950738.411670,234055.333,40387,3,AZ,1,100,0.510
1574950738.450530,234088.000,40387,3,AZ,1,100,0.512
1574950738.487408,234119.000,40405,4,AZ,1,100,0.511
1574950738.524285,234150.000,40405,4,AZ,1,100,0.511
1574950738.561163,234181.000,40405,4,AZ,1,100,0.509
1574950738.598040,234212.000,40405,4,AZ,1,100,0.513
1574950738.638487,234246.000,40423,3,AZ,1,100,0.509
1574950738.678933,234280.000,40423,3,AZ,1,100,0.509
1574950738.719379,234314.000,40423,3,AZ,1,100,0.510
1574950738.757843,234346.333,40442,3,AZ,1,100,0.513
1574950738.796307,234378.667,40442,3,AZ,1,100,0.515
1574950738.834770,234411.000,40442,3,AZ,1,100,0.509
1574950738.876010,234445.667,40460,3,AZ,1,100,0.512
1574950738.917249,234480.333,40460,3,AZ,1,100,0.507
1574950738.958488,234515.000,40460,3,AZ,1,100,0.510
1574950738.998935,234549.000,40478,3,AZ,1,100,0.515
1574950739.039381,234583.000,40478,3,AZ,1,100,0.506
1574950739.079828,234617.000,40478,3,AZ,1,100,0.510
1574950739.121463,234652.000,40496,2,AZ,1,100,0.511
1574950739.163099,234687.000,40496,2,AZ,1,100,0.511
1574950739.201761,234719.500,40513,4,AZ,1,100,0.514
1574950739.240423,234752.000,40513,4,AZ,1,100,0.506
1574950739.279085,234784.500,40513,4,AZ,1,100,0.512
1574950739.317747,234817.000,40513,4,AZ,1,100,0.513
1574950739.358193,234851.000,40531,3,AZ,1,100,0.508
1574950739.398640,234885.000,40531,3,AZ,1,100,0.511
1574950739.439086,234919.000,40531,3,AZ,1,100,0.514
1574950739.477550,234951.333,40549,3,AZ,1,100,0.510
1574950739.516013,234983.667,40549,3,AZ,1,100,0.513
1574950739.554477,235016.000,40549,3,AZ,1,100,0.510
1574950739.592544,235048.000,40567,3,AZ,1,100,0.513
1574950739.630611,235080.000,40567,3,AZ,1,100,0.513
1574950739.668679,235112.000,40567,3,AZ,1,100,0.511
1574950739.713487,235149.667,40584,3,AZ,1,100,0.512
1574950739.758295,235187.333,40584,3,AZ,1,100,0.514
1574950739.803103,235225.000,40584,3,AZ,1,100,0.511
1574950739.844739,235260.000,40602,2,AZ,1,100,0.514
1574950739.886375,235295.000,40602,2,AZ,1,100,0.511
1574950739.928011,235330.000,40620,3,AZ,1,100,0.514
1574950739.969647,235365.000,40620,3,AZ,1,100,0.514
1574950740.011283,235400.000,40620,3,AZ,1,100,0.513
1574950740.049350,235432.000,40638,4,AZ,1,100,0.513
1574950740.087417,235464.000,40638,4,AZ,1,100,0.513
1574950740.125484,235496.000,40638,4,AZ,1,100,0.509
1574950740.163551,235528.000,40638,4,AZ,1,100,0.515
1574950740.202412,235560.667,40656,3,AZ,1,100,0.516
1574950740.241272,235593.333,40656,3,AZ,1,100,0.504
1574950740.280132,235626.000,40656,3,AZ,1,100,0.512
1574950740.320182,235659.667,40674,3,AZ,1,100,0.508
1574950740.360232,235693.333,40674,3,AZ,1,100,0.507
1574950740.400281,235727.000,40674,3,AZ,1,100,0.519
1574950740.441124,235761.333,40692,3,AZ,1,100,0.505
1574950740.481967,235795.667,40692,3,AZ,1,100,0.513
1574950740.522810,235830.000,40692,3,AZ,1,100,0.511
1574950740.570394,235870.000,40709,2,AZ,1,100,0.509
1574950740.617978,235910.000,40709,2,AZ,1,100,0.511
1574950740.656838,235942.667,40727,3,AZ,1,100,0.514
1574950740.695698,235975.333,40727,3,AZ,1,100,0.510
1574950740.734559,236008.000,40727,3,AZ,1,100,0.514
1574950740.772626,236040.000,40746,4,AZ,1,100,0.508
1574950740.810693,236072.000,40746,4,AZ,1,100,0.503
1574950740.848760,236104.000,40746,4,AZ,1,100,0.533
1574950740.886827,236136.000,40746,4,AZ,1,100,0.506
1574950740.927868,236170.500,40762,2,AZ,1,100,0.503
1574950740.968910,236205.000,40762,2,AZ,1,100,0.521
1574950741.010545,236240.000,40780,3,AZ,1,100,0.513
1574950741.052181,236275.000,40780,3,AZ,1,100,0.508
1574950741.093817,236310.000,40780,3,AZ,1,100,0.506
1574950741.135453,236345.000,40798,3,AZ,1,100,0.509
1574950741.177089,236380.000,40798,3,AZ,1,100,0.519
1574950741.218725,236415.000,40798,3,AZ,1,100,0.520
1574950741.258378,236448.333,40816,3,AZ,1,100,0.514
1574950741.298032,236481.667,40816,3,AZ,1,100,0.510
1574950741.337685,236515.000,40816,3,AZ,1,100,0.510
1574950741.375752,236547.000,40834,3,AZ,1,100,0.512
1574950741.413819,236579.000,40834,3,AZ,1,100,0.519
1574950741.451886,236611.000,40834,3,AZ,1,100,0.514
1574950741.495505,236647.667,40852,3,AZ,1,100,0.507
1574950741.539124,236684.333,40852,3,AZ,1,100,0.513
1574950741.582742,236721.000,40852,3,AZ,1,100,0.508
1574950741.623981,236755.667,40870,3,AZ,1,100,0.510
1574950741.665221,236790.333,40870,3,AZ,1,100,0.515
1574950741.706460,236825.000,40870,3,AZ,1,100,0.510
1574950741.747303,236859.333,40888,3,AZ,1,100,0.509
1574950741.788146,236893.667,40888,3,AZ,1,100,0.514
1574950741.828989,236928.000,40888,3,AZ,1,100,0.509
1574950741.869832,236962.333,40906,3,AZ,1,100,0.510
1574950741.910675,236996.667,40906,3,AZ,1,100,0.514
1574950741.951518,237031.000,40906,3,AZ,1,100,0.511
1574950741.988395,237062.000,40924,3,AZ,1,100,0.511
1574950742.025273,237093.000,40924,3,AZ,1,100,0.513
1574950742.062150,237124.000,40924,3,AZ,1,100,0.510
1574950742.102200,237157.667,40940,3,AZ,1,100,0.514
1574950742.142250,237191.333,40940,3,AZ,1,100,0.513
1574950742.182300,237225.000,40940,3,AZ,1,100,0.512
1574950742.226711,237262.333,40958,3,AZ,1,100,0.511
1574950742.271123,237299.667,40958,3,AZ,1,100,0.511
1574950742.315535,237337.000,40958,3,AZ,1,100,0.511
1574950742.353602,237369.000,40976,3,AZ,1,100,0.513
1574950742.391669,237401.000,40976,3,AZ,1,100,0.513
1574950742.429736,237433.000,40976,3,AZ,1,100,0.514
1574950742.475337,237471.333,40994,3,AZ,1,100,0.511
1574950742.520938,237509.667,40994,3,AZ,1,100,0.512
1574950742.566540,237548.000,40994,3,AZ,1,100,0.517
1574950742.603814,237579.333,41012,3,AZ,1,100,0.508
1574950742.641088,237610.667,41012,3,AZ,1,100,0.514
1574950742.678362,237642.000,41012,3,AZ,1,100,0.517
1574950742.720593,237677.500,41030,2,AZ,1,100,0.508
1574950742.762824,237713.000,41030,2,AZ,1,100,0.513
1574950742.807235,237750.333,41048,3,AZ,1,100,0.509
1574950742.851647,237787.667,41048,3,AZ,1,100,0.508
1574950742.896059,237825.000,41048,3,AZ,1,100,0.517
1574950742.936108,237858.667,41066,3,AZ,1,100,0.506
1574950742.976158,237892.333,41066,3,AZ,1,100,0.510
1574950743.016208,237926.000,41066,3,AZ,1,100,0.515
1574950743.054672,237958.333,41082,3,AZ,1,100,0.510
1574950743.093135,237990.667,41082,3,AZ,1,100,0.511
1574950743.131599,238023.000,41082,3,AZ,1,100,0.513
1574950743.170856,238056.000,41100,4,AZ,1,100,0.507
1574950743.210112,238089.000,41100,4,AZ,1,100,0.512
1574950743.249369,238122.000,41100,4,AZ,1,100,0.512
1574950743.288626,238155.000,41100,4,AZ,1,100,0.511
1574950743.330857,238190.500,41118,2,AZ,1,100,0.512
1574950743.373087,238226.000,41118,2,AZ,1,100,0.513
1574950743.414327,238260.667,41136,3,AZ,1,100,0.509
1574950743.455566,238295.333,41136,3,AZ,1,100,0.510
1574950743.496806,238330.000,41136,3,AZ,1,100,0.513
1574950743.538838,238365.333,41154,3,AZ,1,100,0.509
1574950743.580870,238400.667,41154,3,AZ,1,100,0.512
1574950743.622903,238436.000,41154,3,AZ,1,100,0.510
1574950743.664142,238470.667,41172,3,AZ,1,100,0.510
1574950743.705382,238505.333,41172,3,AZ,1,100,0.513
1574950743.746621,238540.000,41172,3,AZ,1,100,0.505
