EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1574950582.642907,103113.000,17405,3,AX,1,100,0.333
1574950582.682956,103146.667,17424,3,AX,1,100,0.332
1574950582.723006,103180.333,17424,3,AX,1,100,0.338
1574950582.763056,103214.000,17424,3,AX,1,100,0.337
1574950582.803106,103247.667,17442,3,AX,1,100,0.332
1574950582.843156,103281.333,17442,3,AX,1,100,0.333
1574950582.883206,103315.000,17442,3,AX,1,100,0.336
1574950582.924048,103349.333,17460,3,AX,1,100,0.334
1574950582.964891,103383.667,17460,3,AX,1,100,0.333
1574950583.005734,103418.000,17460,3,AX,1,100,0.336
1574950583.046973,103452.667,17478,3,AX,1,100,0.333
1574950583.088213,103487.333,17478,3,AX,1,100,0.334
1574950583.129452,103522.000,17478,3,AX,1,100,0.334
1574950583.177036,103562.000,17495,2,AX,1,100,0.333
1574950583.224620,103602.000,17495,2,AX,1,100,0.339
1574950583.262093,103633.500,17513,4,AX,1,100,0.340
1574950583.299565,103665.000,17513,4,AX,1,100,0.338
1574950583.337037,103696.500,17513,4,AX,1,100,0.334
1574950583.374510,103728.000,17513,4,AX,1,100,0.340
1574950583.412973,103760.333,17531,3,AX,1,100,0.337
1574950583.451437,103792.667,17531,3,AX,1,100,0.344
1574950583.489901,103825.000,17531,3,AX,1,100,0.339
1574950583.531140,103859.667,17549,3,AX,1,100,0.347
1574950583.572379,103894.333,17549,3,AX,1,100,0.341
1574950583.613619,103929.000,17549,3,AX,1,100,0.339
1574950583.654462,103963.333,17566,3,AX,1,100,0.340
1574950583.695305,103997.667,17566,3,AX,1,100,0.344
1574950583.736147,104032.000,17566,3,AX,1,100,0.345
1574950583.778378,104067.500,17584,2,AX,1,100,0.346
1574950583.820609,104103.000,17584,2,AX,1,100,0.345
1574950583.858676,104135.000,17602,4,AX,1,100,0.343
1574950583.896743,104167.000,17602,4,AX,1,100,0.339
1574950583.934810,104199.000,17602,4,AX,1,100,0.335
1574950583.972878,104231.000,17602,4,AX,1,100,0.342
1574950584.017488,104268.500,17620,2,AX,1,100,0.348
1574950584.062097,104306.000,17620,2,AX,1,100,0.348
1574950584.102147,104339.667,17638,3,AX,1,100,0.336
1574950584.142197,104373.333,17638,3,AX,1,100,0.342
1574950584.182247,104407.000,17638,3,AX,1,100,0.344
1574950584.223486,104441.667,17656,3,AX,1,100,0.342
1574950584.264726,104476.333,17656,3,AX,1,100,0.340
1574950584.305965,104511.000,17656,3,AX,1,100,0.338
1574950584.347204,104545.667,17673,3,AX,1,100,0.340
1574950584.388444,104580.333,17673,3,AX,1,100,0.337
1574950584.429683,104615.000,17673,3,AX,1,100,0.345
1574950584.468940,104648.000,17691,3,AX,1,100,0.339
1574950584.508197,104681.000,17691,3,AX,1,100,0.339
1574950584.547453,104714.000,17691,3,AX,1,100,0.341
1574950584.585521,104746.000,17710,3,AX,1,100,0.337
1574950584.623588,104778.000,17710,3,AX,1,100,0.335
1574950584.661655,104810.000,17710,3,AX,1,100,0.342
1574950584.701506,104843.500,17728,4,AX,1,100,0.341
1574950584.741358,104877.000,17728,4,AX,1,100,0.339
1574950584.781209,104910.500,17728,4,AX,1,100,0.319
1574950584.821061,104944.000,17728,4,AX,1,100,0.340
1574950584.868645,104984.000,17744,2,AX,1,100,0.340
1574950584.916229,105024.000,17744,2,AX,1,100,0.333
1574950584.957468,105058.667,17762,3,AX,1,100,0.328
1574950584.998708,105093.333,17762,3,AX,1,100,0.331
1574950585.039947,105128.000,17762,3,AX,1,100,0.349
1574950585.078014,105160.000,17780,3,AX,1,100,0.330
1574950585.116081,105192.000,17780,3,AX,1,100,0.323
1574950585.154149,105224.000,17780,3,AX,1,100,0.328
1574950585.192612,105256.333,17798,3,AX,1,100,0.335
1574950585.231076,105288.667,17798,3,AX,1,100,0.324
1574950585.269540,105321.000,17798,3,AX,1,100,0.331
1574950585.309193,105354.333,17816,3,AX,1,100,0.333
1574950585.348846,105387.667,17816,3,AX,1,100,0.336
1574950585.388499,105421.000,17816,3,AX,1,100,0.331
1574950585.430135,105456.000,17834,3,AX,1,100,0.332
1574950585.471771,105491.000,17834,3,AX,1,100,0.330
1574950585.513407,105526.000,17834,3,AX,1,100,0.330
1574950585.554250,105560.333,17852,3,AX,1,100,0.332
1574950585.595093,105594.667,17852,3,AX,1,100,0.332
1574950585.635936,105629.000,17852,3,AX,1,100,0.334
1574950585.678365,105664.667,17870,3,AX,1,100,0.329
1574950585.720794,105700.333,17870,3,AX,1,100,0.332
1574950585.763223,105736.000,17870,3,AX,1,100,0.333
1574950585.804859,105771.000,17888,3,AX,1,100,0.330
1574950585.846495,105806.000,17888,3,AX,1,100,0.333
1574950585.888131,105841.000,17888,3,AX,1,100,0.334
1574950585.929767,105876.000,17904,3,AX,1,100,0.330
1574950585.971402,105911.000,17904,3,AX,1,100,0.333
1574950586.013038,105946.000,17904,3,AX,1,100,0.322
1574950586.049916,105977.000,17922,3,AX,1,100,0.322
1574950586.086793,106008.000,17922,3,AX,1,100,0.343
1574950586.123671,106039.000,17922,3,AX,1,100,0.336
1574950586.163721,106072.667,17940,3,AX,1,100,0.322
1574950586.203771,106106.333,17940,3,AX,1,100,0.331
1574950586.243820,106140.000,17940,3,AX,1,100,0.333
1574950586.282839,106172.800,17961,5,AX,1,100,0.326
1574950586.321858,106205.600,17961,5,AX,1,100,0.335
1574950586.360877,106238.400,17961,5,AX,1,100,0.331
1574950586.399896,106271.200,17961,5,AX,1,100,0.329
1574950586.438915,106304.000,17961,5,AX,1,100,0.333
1574950586.480154,106338.667,17980,3,AX,1,100,0.327
1574950586.521393,106373.333,17980,3,AX,1,100,0.328
1574950586.562633,106408.000,17980,3,AX,1,100,0.333
1574950586.603872,106442.667,17998,3,AX,1,100,0.329
1574950586.645112,106477.333,17998,3,AX,1,100,0.327
1574950586.686351,106512.000,17998,3,AX,1,100,0.330
1574950586.726401,106545.667,18015,3,AX,1,100,0.329
1574950586.766451,106579.333,18015,3,AX,1,100,0.327
1574950586.806500,106613.000,18015,3,AX,1,100,0.327
1574950586.844568,106645.000,18033,3,AX,1,100,0.329
1574950586.882635,106677.000,18033,3,AX,1,100,0.328
1574950586.920702,106709.000,18033,3,AX,1,100,0.326
1574950586.959959,106742.000,18051,3,AX,1,100,0.324
1574950586.999215,106775.000,18051,3,AX,1,100,0.325
1574950587.038472,106808.000,18051,3,AX,1,100,0.330
1574950587.085461,106847.500,18069,2,AX,1,100,0.327
1574950587.132450,106887.000,18069,2,AX,1,100,0.323
1574950587.173690,106921.667,18087,3,AX,1,100,0.326
1574950587.214929,106956.333,18087,3,AX,1,100,0.322
1574950587.256169,106991.000,18087,3,AX,1,100,0.325
1574950587.297804,107026.000,18105,3,AX,1,100,0.328
1574950587.339440,107061.000,18105,3,AX,1,100,0.330
1574950587.381076,107096.000,18105,3,AX,1,100,0.328
1574950587.418350,107127.333,18123,3,AX,1,100,0.323
1574950587.455625,107158.667,18123,3,AX,1,100,0.330
1574950587.492898,107190.000,18123,3,AX,1,100,0.330
1574950587.531858,107222.750,18141,4,AX,1,100,0.333
1574950587.570817,107255.500,18141,4,AX,1,100,0.329
1574950587.609776,107288.250,18141,4,AX,1,100,0.328
1574950587.648736,107321.000,18141,4,AX,1,100,0.326
1574950587.689777,107355.500,18159,2,AX,1,100,0.329
1574950587.730818,107390.000,18159,2,AX,1,100,0.333
1574950587.771661,107424.333,18177,3,AX,1,100,0.330
1574950587.812504,107458.667,18177,3,AX,1,100,0.328
1574950587.853347,107493.000,18177,3,AX,1,100,0.327
1574950587.899345,107531.667,18193,3,AX,1,100,0.330
1574950587.945342,107570.333,18193,3,AX,1,100,0.335
1574950587.991340,107609.000,18193,3,AX,1,100,0.331
1574950588.028614,107640.333,18211,3,AX,1,100,0.334
1574950588.065888,107671.667,18211,3,AX,1,100,0.324
1574950588.103163,107703.000,18211,3,AX,1,100,0.328
1574950588.141230,107735.000,18229,3,AX,1,100,0.331
1574950588.179297,107767.000,18229,3,AX,1,100,0.333
1574950588.217364,107799.000,18229,3,AX,1,100,0.333
1574950588.258603,107833.667,18247,3,AX,1,100,0.332
1574950588.299843,107868.333,18247,3,AX,1,100,0.333
1574950588.341082,107903.000,18247,3,AX,1,100,0.330
1574950588.382718,107938.000,18265,3,AX,1,100,0.320
1574950588.424354,107973.000,18265,3,AX,1,100,0.331
1574950588.465990,108008.000,18265,3,AX,1,100,0.342
1574950588.507626,108043.000,18283,3,AX,1,100,0.326
1574950588.549262,108078.000,18283,3,AX,1,100,0.333
1574950588.590898,108113.000,18283,3,AX,1,100,0.338
1574950588.628965,108145.000,18302,3,AX,1,100,0.324
1574950588.667032,108177.000,18302,3,AX,1,100,0.318
1574950588.705099,108209.000,18302,3,AX,1,100,0.329
1574950588.746735,108244.000,18320,3,AX,1,100,0.337
1574950588.788371,108279.000,18320,3,AX,1,100,0.332
1574950588.830007,108314.000,18320,3,AX,1,100,0.325
1574950588.870453,108348.000,18337,3,AX,1,100,0.328
1574950588.910900,108382.000,18337,3,AX,1,100,0.332
1574950588.951346,108416.000,18337,3,AX,1,100,0.332
1574950588.992585,108450.667,18355,3,AX,1,100,0.334
1574950589.033825,108485.333,18355,3,AX,1,100,0.318
1574950589.075064,108520.000,18355,3,AX,1,100,0.327
1574950589.115907,108554.333,18371,3,AX,1,100,0.336
1574950589.156750,108588.667,18371,3,AX,1,100,0.328
1574950589.197593,108623.000,18371,3,AX,1,100,0.328
1574950589.237246,108656.333,18389,3,AX,1,100,0.336
1574950589.276899,108689.667,18389,3,AX,1,100,0.322
1574950589.316553,108723.000,18389,3,AX,1,100,0.322
1574950589.354223,108754.667,18407,3,AX,1,100,0.338
1574950589.391894,108786.333,18407,3,AX,1,100,0.331
1574950589.429564,108818.000,18407,3,AX,1,100,0.322
1574950589.469218,108851.333,18425,3,AX,1,100,0.331
1574950589.508871,108884.667,18425,3,AX,1,100,0.333
1574950589.548524,108918.000,18425,3,AX,1,100,0.327
1574950589.593729,108956.000,18444,3,AX,1,100,0.328
1574950589.638934,108994.000,18444,3,AX,1,100,0.332
1574950589.684139,109032.000,18444,3,AX,1,100,0.321
1574950589.721412,109063.333,18462,3,AX,1,100,0.327
1574950589.758687,109094.667,18462,3,AX,1,100,0.332
1574950589.795961,109126.000,18462,3,AX,1,100,0.332
1574950589.838786,109162.000,18480,3,AX,1,100,0.324
1574950589.881612,109198.000,18480,3,AX,1,100,0.322
1574950589.924437,109234.000,18480,3,AX,1,100,0.327
1574950589.964884,109268.000,18497,3,AX,1,100,0.328
1574950590.005330,109302.000,18497,3,AX,1,100,0.330
1574950590.045776,109336.000,18497,3,AX,1,100,0.326
1574950590.092171,109375.000,18515,2,AX,1,100,0.330
1574950590.138565,109414.000,18515,2,AX,1,100,0.327
1574950590.180201,109449.000,18531,3,AX,1,100,0.325
1574950590.221837,109484.000,18531,3,AX,1,100,0.332
1574950590.263473,109519.000,18531,3,AX,1,100,0.329
1574950590.302333,109551.667,18549,3,AX,1,100,0.327
1574950590.341193,109584.333,18549,3,AX,1,100,0.328
1574950590.380053,109617.000,18549,3,AX,1,100,0.328
1574950590.418121,109649.000,18567,4,AX,1,100,0.331
1574950590.456188,109681.000,18567,4,AX,1,100,0.329
1574950590.494255,109713.000,18567,4,AX,1,100,0.328
1574950590.532322,109745.000,18567,4,AX,1,100,0.328
1574950590.572174,109778.500,18585,2,AX,1,100,0.330
1574950590.612025,109812.000,18585,2,AX,1,100,0.330
1574950590.653265,109846.667,18604,3,AX,1,100,0.329
1574950590.694504,109881.333,18604,3,AX,1,100,0.329
1574950590.735743,109916.000,18604,3,AX,1,100,0.330
1574950590.777379,109951.000,18622,3,AX,1,100,0.329
1574950590.819015,109986.000,18622,3,AX,1,100,0.331
1574950590.860651,110021.000,18622,3,AX,1,100,0.329
1574950590.903873,110057.333,18640,3,AX,1,100,0.331
1574950590.947095,110093.667,18640,3,AX,1,100,0.330
1574950590.990317,110130.000,18640,3,AX,1,100,0.328
1574950591.026897,110160.750,18658,4,AX,1,100,0.332
1574950591.063478,110191.500,18658,4,AX,1,100,0.334
1574950591.100058,110222.250,18658,4,AX,1,100,0.329
1574950591.136638,110253.000,18658,4,AX,1,100,0.335
1574950591.174705,110285.000,18675,2,AX,1,100,0.334
1574950591.212772,110317.000,18675,2,AX,1,100,0.333
1574950591.254408,110352.000,18693,3,AX,1,100,0.334
1574950591.296044,110387.000,18693,3,AX,1,100,0.336
1574950591.337680,110422.000,18693,3,AX,1,100,0.339
1574950591.377333,110455.333,18711,3,AX,1,100,0.335
1574950591.416986,110488.667,18711,3,AX,1,100,0.334
1574950591.456640,110522.000,18711,3,AX,1,100,0.336
1574950591.497879,110556.667,18727,3,AX,1,100,0.332
1574950591.539119,110591.333,18727,3,AX,1,100,0.335
1574950591.580358,110626.000,18727,3,AX,1,100,0.332
1574950591.620804,110660.000,18746,3,AX,1,100,0.332
1574950591.661251,110694.000,18746,3,AX,1,100,0.345
1574950591.701697,110728.000,18746,3,AX,1,100,0.334
1574950591.741747,110761.667,18764,3,AX,1,100,0.334
1574950591.781797,110795.333,18764,3,AX,1,100,0.334
1574950591.821846,110829.000,18764,3,AX,1,100,0.326
1574950591.860211,110861.250,18782,4,AX,1,100,0.333
1574950591.898576,110893.500,18782,4,AX,1,100,0.333
1574950591.936940,110925.750,18782,4,AX,1,100,0.324
1574950591.975305,110958.000,18782,4,AX,1,100,0.341
1574950592.014561,110991.000,18800,2,AX,1,100,0.335
1574950592.053818,111024.000,18800,2,AX,1,100,0.322
1574950592.099419,111062.333,18818,3,AX,1,100,0.337
1574950592.145020,111100.667,18818,3,AX,1,100,0.333
1574950592.190622,111139.000,18818,3,AX,1,100,0.327
1574950592.231465,111173.333,18836,3,AX,1,100,0.333
1574950592.272308,111207.667,18836,3,AX,1,100,0.337
1574950592.313150,111242.000,18836,3,AX,1,100,0.334
1574950592.352407,111275.000,18857,5,AX,1,100,0.330
1574950592.391664,111308.000,18857,5,AX,1,100,0.332
1574950592.430921,111341.000,18857,5,AX,1,100,0.340
1574950592.470177,111374.000,18857,5,AX,1,100,0.323
1574950592.509434,111407.000,18857,5,AX,1,100,0.334
1574950592.547898,111439.333,18877,3,AX,1,100,0.338
1574950592.586361,111471.667,18877,3,AX,1,100,0.338
1574950592.624825,111504.000,18877,3,AX,1,100,0.335
1574950592.666065,111538.667,18896,3,AX,1,100,0.331
1574950592.707304,111573.333,18896,3,AX,1,100,0.330
1574950592.748543,111608.000,18896,3,AX,1,100,0.335
1574950592.790179,111643.000,18914,3,AX,1,100,0.334
1574950592.831815,111678.000,18914,3,AX,1,100,0.335
1574950592.873451,111713.000,18914,3,AX,1,100,0.335
1574950592.914690,111747.667,18932,3,AX,1,100,0.336
1574950592.955930,111782.333,18932,3,AX,1,100,0.331
1574950592.997169,111817.000,18932,3,AX,1,100,0.324
1574950593.037616,111851.000,18950,3,AX,1,100,0.327
1574950593.078062,111885.000,18950,3,AX,1,100,0.334
1574950593.118508,111919.000,18950,3,AX,1,100,0.335
1574950593.156972,111951.333,18967,3,AX,1,100,0.327
1574950593.195436,111983.667,18967,3,AX,1,100,0.331
1574950593.233899,112016.000,18967,3,AX,1,100,0.330
1574950593.275535,112051.000,18985,3,AX,1,100,0.330
1574950593.317171,112086.000,18985,3,AX,1,100,0.334
1574950593.358807,112121.000,18985,3,AX,1,100,0.328
1574950593.400047,112155.667,19001,3,AX,1,100,0.331
1574950593.441286,112190.333,19001,3,AX,1,100,0.331
1574950593.482525,112225.000,19001,3,AX,1,100,0.328
1574950593.523368,112259.333,19019,3,AX,1,100,0.337
1574950593.564211,112293.667,19019,3,AX,1,100,0.334
1574950593.605054,112328.000,19019,3,AX,1,100,0.338
1574950593.642328,112359.333,19038,3,AX,1,100,0.335
1574950593.679602,112390.667,19038,3,AX,1,100,0.336
1574950593.716876,112422.000,19038,3,AX,1,100,0.333
1574950593.758512,112457.000,19056,3,AX,1,100,0.342
1574950593.800148,112492.000,19056,3,AX,1,100,0.332
1574950593.841784,112527.000,19056,3,AX,1,100,0.343
1574950593.877869,112557.333,19074,3,AX,1,100,0.340
1574950593.913953,112587.667,19074,3,AX,1,100,0.337
1574950593.950037,112618.000,19074,3,AX,1,100,0.320
1574950593.992863,112654.000,19092,3,AX,1,100,0.330
1574950594.035689,112690.000,19092,3,AX,1,100,0.331
1574950594.078514,112726.000,19092,3,AX,1,100,0.338
1574950594.118564,112759.667,19110,3,AX,1,100,0.342
1574950594.158614,112793.333,19110,3,AX,1,100,0.341
1574950594.198663,112827.000,19110,3,AX,1,100,0.341
1574950594.240299,112862.000,19128,3,AX,1,100,0.341
1574950594.281935,112897.000,19128,3,AX,1,100,0.332
1574950594.323571,112932.000,19128,3,AX,1,100,0.325
1574950594.365207,112967.000,19145,2,AX,1,100,0.331
1574950594.406843,113002.000,19145,2,AX,1,100,0.338
1574950594.448479,113037.000,19163,3,AX,1,100,0.354
1574950594.490115,113072.000,19163,3,AX,1,100,0.322
1574950594.531751,113107.000,19163,3,AX,1,100,0.326
1574950594.573784,113142.333,19179,3,AX,1,100,0.340
1574950594.615816,113177.667,19179,3,AX,1,100,0.336
1574950594.657848,113213.000,19179,3,AX,1,100,0.333
1574950594.695618,113244.750,19198,4,AX,1,100,0.334
1574950594.733388,113276.500,19198,4,AX,1,100,0.340
1574950594.771158,113308.250,19198,4,AX,1,100,0.335
1574950594.808928,113340.000,19198,4,AX,1,100,0.331
1574950594.848184,113373.000,19216,3,AX,1,100,0.336
1574950594.887441,113406.000,19216,3,AX,1,100,0.329
1574950594.926698,113439.000,19216,3,AX,1,100,0.333
1574950594.967144,113473.000,19234,2,AX,1,100,0.334
1574950595.007590,113507.000,19234,2,AX,1,100,0.335
1574950595.048830,113541.667,19252,3,AX,1,100,0.331
1574950595.090069,113576.333,19252,3,AX,1,100,0.331
1574950595.131309,113611.000,19252,3,AX,1,100,0.333
1574950595.176513,113649.000,19270,3,AX,1,100,0.332
1574950595.221718,113687.000,19270,3,AX,1,100,0.337
1574950595.266923,113725.000,19270,3,AX,1,100,0.332
1574950595.305387,113757.333,19288,3,AX,1,100,0.333
1574950595.343850,113789.667,19288,3,AX,1,100,0.337
1574950595.382314,113822.000,19288,3,AX,1,100,0.327
1574950595.419984,113853.667,19306,3,AX,1,100,0.325
1574950595.457655,113885.333,19306,3,AX,1,100,0.333
1574950595.495326,113917.000,19306,3,AX,1,100,0.336
1574950595.535375,113950.667,19323,3,AX,1,100,0.339
1574950595.575425,113984.333,19323,3,AX,1,100,0.338
1574950595.615475,114018.000,19323,3,AX,1,100,0.337
1574950595.656318,114052.333,19342,3,AX,1,100,0.332
1574950595.697161,114086.667,19342,3,AX,1,100,0.331
1574950595.738004,114121.000,19342,3,AX,1,100,0.333
1574950595.779243,114155.667,19358,3,AX,1,100,0.346
1574950595.820482,114190.333,19358,3,AX,1,100,0.328
1574950595.861722,114225.000,19358,3,AX,1,100,0.332
1574950595.901375,114258.333,19376,3,AX,1,100,0.341
1574950595.941028,114291.667,19376,3,AX,1,100,0.333
1574950595.980682,114325.000,19376,3,AX,1,100,0.331
1574950596.021921,114359.667,19394,3,AX,1,100,0.338
1574950596.063160,114394.333,19394,3,AX,1,100,0.339
1574950596.104400,114429.000,19394,3,AX,1,100,0.324
1574950596.144450,114462.667,19412,3,AX,1,100,0.333
1574950596.184500,114496.333,19412,3,AX,1,100,0.336
1574950596.224549,114530.000,19412,3,AX,1,100,0.331
1574950596.266185,114565.000,19430,3,AX,1,100,0.318
1574950596.307821,114600.000,19430,3,AX,1,100,0.341
1574950596.349457,114635.000,19430,3,AX,1,100,0.336
1574950596.390697,114669.667,19448,3,AX,1,100,0.337
1574950596.431936,114704.333,19448,3,AX,1,100,0.324
1574950596.473175,114739.000,19448,3,AX,1,100,0.337
1574950596.513225,114772.667,19466,3,AX,1,100,0.324
1574950596.553275,114806.333,19466,3,AX,1,100,0.330
1574950596.593325,114840.000,19466,3,AX,1,100,0.333
1574950596.630599,114871.333,19485,3,AX,1,100,0.337
1574950596.667873,114902.667,19485,3,AX,1,100,0.340
1574950596.705147,114934.000,19485,3,AX,1,100,0.329
1574950596.748765,114970.667,19503,3,AX,1,100,0.324
1574950596.792384,115007.333,19503,3,AX,1,100,0.334
1574950596.836003,115044.000,19503,3,AX,1,100,0.342
1574950596.877242,115078.667,19520,3,AX,1,100,0.338
1574950596.918482,115113.333,19520,3,AX,1,100,0.333
1574950596.959721,115148.000,19520,3,AX,1,100,0.328
1574950597.000960,115182.667,19538,3,AX,1,100,0.325
1574950597.042200,115217.333,19538,3,AX,1,100,0.335
1574950597.083439,115252.000,19538,3,AX,1,100,0.329
1574950597.122696,115285.000,19554,3,AX,1,100,0.334
1574950597.161953,115318.000,19554,3,AX,1,100,0.328
1574950597.201209,115351.000,19554,3,AX,1,100,0.334
1574950597.238880,115382.667,19572,3,AX,1,100,0.333
1574950597.276551,115414.333,19572,3,AX,1,100,0.326
1574950597.314221,115446.000,19572,3,AX,1,100,0.338
1574950597.352685,115478.333,19590,3,AX,1,100,0.331
1574950597.391149,115510.667,19590,3,AX,1,100,0.333
1574950597.429612,115543.000,19590,3,AX,1,100,0.332
1574950597.470852,115577.667,19608,3,AX,1,100,0.331
1574950597.512091,115612.333,19608,3,AX,1,100,0.333
1574950597.553330,115647.000,19608,3,AX,1,100,0.330
1574950597.598535,115685.000,19627,3,AX,1,100,0.336
1574950597.643740,115723.000,19627,3,AX,1,100,0.333
1574950597.688945,115761.000,19627,3,AX,1,100,0.330
1574950597.727012,115793.000,19645,3,AX,1,100,0.330
1574950597.765079,115825.000,19645,3,AX,1,100,0.334
1574950597.803146,115857.000,19645,3,AX,1,100,0.329
1574950597.844385,115891.667,19663,3,AX,1,100,0.331
1574950597.885625,115926.333,19663,3,AX,1,100,0.333
1574950597.926864,115961.000,19663,3,AX,1,100,0.331
1574950597.972069,115999.000,19680,2,AX,1,100,0.333
1574950598.017274,116037.000,19680,2,AX,1,100,0.335
1574950598.054449,116068.250,19698,4,AX,1,100,0.332
1574950598.091624,116099.500,19698,4,AX,1,100,0.327
1574950598.128798,116130.750,19698,4,AX,1,100,0.330
1574950598.165974,116162.000,19698,4,AX,1,100,0.334
1574950598.207213,116196.667,19716,3,AX,1,100,0.334
1574950598.248452,116231.333,19716,3,AX,1,100,0.329
1574950598.289692,116266.000,19716,3,AX,1,100,0.331
1574950598.327362,116297.667,19732,3,AX,1,100,0.338
1574950598.365033,116329.333,19732,3,AX,1,100,0.326
1574950598.402704,116361.000,19732,3,AX,1,100,0.334
1574950598.443626,116395.400,19753,5,AX,1,100,0.335
1574950598.484548,116429.800,19753,5,AX,1,100,0.334
1574950598.525470,116464.200,19753,5,AX,1,100,0.332
1574950598.566392,116498.600,19753,5,AX,1,100,0.333
1574950598.607315,116533.000,19753,5,AX,1,100,0.335
1574950598.648950,116568.000,19773,2,AX,1,100,0.335
1574950598.690586,116603.000,19773,2,AX,1,100,0.334
1574950598.732619,116638.333,19791,3,AX,1,100,0.333
1574950598.774651,116673.667,19791,3,AX,1,100,0.334
1574950598.816684,116709.000,19791,3,AX,1,100,0.335
1574950598.854354,116740.667,19809,3,AX,1,100,0.333
1574950598.892025,116772.333,19809,3,AX,1,100,0.334
1574950598.929696,116804.000,19809,3,AX,1,100,0.336
1574950598.968159,116836.333,19825,3,AX,1,100,0.335
1574950599.006623,116868.667,19825,3,AX,1,100,0.335
1574950599.045087,116901.000,19825,3,AX,1,100,0.333
1574950599.089895,116938.667,19843,3,AX,1,100,0.333
1574950599.134703,116976.333,19843,3,AX,1,100,0.334
1574950599.179511,117014.000,19843,3,AX,1,100,0.334
1574950599.219561,117047.667,19861,3,AX,1,100,0.337
1574950599.259611,117081.333,19861,3,AX,1,100,0.331
1574950599.299661,117115.000,19861,3,AX,1,100,0.333
1574950599.342090,117150.667,19879,3,AX,1,100,0.342
1574950599.384519,117186.333,19879,3,AX,1,100,0.335
1574950599.426948,117222.000,19879,3,AX,1,100,0.326
1574950599.464618,117253.667,19897,3,AX,1,100,0.342
1574950599.502289,117285.333,19897,3,AX,1,100,0.331
1574950599.539959,117317.000,19897,3,AX,1,100,0.330
1574950599.577630,117348.667,19915,3,AX,1,100,0.338
1574950599.615301,117380.333,19915,3,AX,1,100,0.337
1574950599.652971,117412.000,19915,3,AX,1,100,0.336
1574950599.693814,117446.333,19934,3,AX,1,100,0.344
1574950599.734657,117480.667,19934,3,AX,1,100,0.344
1574950599.775500,117515.000,19934,3,AX,1,100,0.337
1574950599.815550,117548.667,19952,3,AX,1,100,0.326
1574950599.855599,117582.333,19952,3,AX,1,100,0.331
1574950599.895649,117616.000,19952,3,AX,1,100,0.349
1574950599.940854,117654.000,19969,3,AX,1,100,0.337
1574950599.986059,117692.000,19969,3,AX,1,100,0.332
1574950600.031264,117730.000,19969,3,AX,1,100,0.339
1574950600.070520,117763.000,19987,3,AX,1,100,0.348
1574950600.109777,117796.000,19987,3,AX,1,100,0.333
1574950600.149034,117829.000,19987,3,AX,1,100,0.319
1574950600.187101,117861.000,20004,3,AX,1,100,0.330
1574950600.225168,117893.000,20004,3,AX,1,100,0.352
1574950600.263235,117925.000,20004,3,AX,1,100,0.346
1574950600.303285,117958.667,20021,3,AX,1,100,0.320
1574950600.343335,117992.333,20021,3,AX,1,100,0.327
1574950600.383384,118026.000,20021,3,AX,1,100,0.341
1574950600.424624,118060.667,20039,3,AX,1,100,0.337
1574950600.465863,118095.333,20039,3,AX,1,100,0.342
1574950600.507103,118130.000,20039,3,AX,1,100,0.317
1574950600.548342,118164.667,20057,3,AX,1,100,0.323
1574950600.589581,118199.333,20057,3,AX,1,100,0.350
1574950600.630821,118234.000,20057,3,AX,1,100,0.347
1574950600.674043,118270.333,20076,3,AX,1,100,0.331
1574950600.717265,118306.667,20076,3,AX,1,100,0.331
1574950600.760487,118343.000,20076,3,AX,1,100,0.326
1574950600.798554,118375.000,20094,3,AX,1,100,0.335
1574950600.836622,118407.000,20094,3,AX,1,100,0.346
1574950600.874689,118439.000,20094,3,AX,1,100,0.334
1574950600.913549,118471.667,20112,3,AX,1,100,0.323
1574950600.952409,118504.333,20112,3,AX,1,100,0.336
1574950600.991269,118537.000,20112,3,AX,1,100,0.341
1574950601.032509,118571.667,20130,3,AX,1,100,0.327
1574950601.073748,118606.333,20130,3,AX,1,100,0.327
1574950601.114987,118641.000,20130,3,AX,1,100,0.339
1574950601.156227,118675.667,20147,3,AX,1,100,0.343
1574950601.197466,118710.333,20147,3,AX,1,100,0.329
1574950601.238706,118745.000,20147,3,AX,1,100,0.318
1574950601.277962,118778.000,20165,3,AX,1,100,0.327
1574950601.317219,118811.000,20165,3,AX,1,100,0.337
1574950601.356476,118844.000,20165,3,AX,1,100,0.341
1574950601.394940,118876.333,20183,3,AX,1,100,0.334
1574950601.433403,118908.667,20183,3,AX,1,100,0.323
1574950601.471867,118941.000,20183,3,AX,1,100,0.324
1574950601.514296,118976.667,20199,3,AX,1,100,0.333
1574950601.556725,119012.333,20199,3,AX,1,100,0.338
1574950601.599154,119048.000,20199,3,AX,1,100,0.334
1574950601.637221,119080.000,20218,3,AX,1,100,0.330
1574950601.675288,119112.000,20218,3,AX,1,100,0.326
1574950601.713355,119144.000,20218,3,AX,1,100,0.332
1574950601.753405,119177.667,20236,3,AX,1,100,0.334
1574950601.793455,119211.333,20236,3,AX,1,100,0.335
1574950601.833505,119245.000,20236,3,AX,1,100,0.333
1574950601.874348,119279.333,20254,3,AX,1,100,0.331
1574950601.915190,119313.667,20254,3,AX,1,100,0.331
1574950601.956033,119348.000,20254,3,AX,1,100,0.330
1574950601.997669,119383.000,20272,3,AX,1,100,0.333
