EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1574950576.031120,97555.000,16430,3,PR,1,100,157766
1574950576.069187,97587.000,16430,3,PR,1,100,157784
1574950576.108047,97619.667,16448,3,PR,1,100,157791
1574950576.146908,97652.333,16448,3,PR,1,100,157800
1574950576.185768,97685.000,16448,3,PR,1,100,157813
1574950576.230179,97722.333,16466,3,PR,1,100,157835
1574950576.274591,97759.667,16466,3,PR,1,100,157901
1574950576.319003,97797.000,16466,3,PR,1,100,157926
1574950576.361035,97832.333,16484,3,PR,1,100,157984
1574950576.403068,97867.667,16484,3,PR,1,100,157998
1574950576.445100,97903.000,16484,3,PR,1,100,158040
1574950576.486736,97938.000,16502,2,PR,1,100,158048
1574950576.528372,97973.000,16502,2,PR,1,100,158094
1574950576.567331,98005.750,16519,4,PR,1,100,158085
1574950576.606291,98038.500,16519,4,PR,1,100,158128
1574950576.645250,98071.250,16519,4,PR,1,100,158167
1574950576.684209,98104.000,16519,4,PR,1,100,158178
1574950576.722276,98136.000,16538,3,PR,1,100,158203
1574950576.760344,98168.000,16538,3,PR,1,100,158213
1574950576.798411,98200.000,16538,3,PR,1,100,158226
1574950576.836874,98232.333,16556,3,PR,1,100,158188
1574950576.875338,98264.667,16556,3,PR,1,100,157981
1574950576.913802,98297.000,16556,3,PR,1,100,157826
1574950576.955041,98331.667,16572,3,PR,1,100,157915
1574950576.996281,98366.333,16572,3,PR,1,100,158020
1574950577.037520,98401.000,16572,3,PR,1,100,158031
1574950577.078363,98435.333,16590,3,PR,1,100,158026
1574950577.119206,98469.667,16590,3,PR,1,100,158077
1574950577.160049,98504.000,16590,3,PR,1,100,158096
1574950577.198512,98536.333,16608,3,PR,1,100,158087
1574950577.236976,98568.667,16608,3,PR,1,100,158079
1574950577.275440,98601.000,16608,3,PR,1,100,158123
1574950577.312714,98632.333,16626,3,PR,1,100,158172
1574950577.349988,98663.667,16626,3,PR,1,100,158218
1574950577.387262,98695.000,16626,3,PR,1,100,158247
1574950577.430881,98731.667,16644,3,PR,1,100,158282
1574950577.474499,98768.333,16644,3,PR,1,100,158296
1574950577.518118,98805.000,16644,3,PR,1,100,158315
1574950577.560943,98841.000,16662,3,PR,1,100,158350
1574950577.603769,98877.000,16662,3,PR,1,100,158384
1574950577.646594,98913.000,16662,3,PR,1,100,158429
1574950577.684661,98945.000,16681,3,PR,1,100,158443
1574950577.722728,98977.000,16681,3,PR,1,100,158468
1574950577.760796,99009.000,16681,3,PR,1,100,158503
1574950577.802035,99043.667,16698,3,PR,1,100,158511
1574950577.843275,99078.333,16698,3,PR,1,100,158354
1574950577.884514,99113.000,16698,3,PR,1,100,158162
1574950577.930908,99152.000,16716,2,PR,1,100,158107
1574950577.977303,99191.000,16716,2,PR,1,100,158167
1574950578.014775,99222.500,16732,4,PR,1,100,158224
1574950578.052247,99254.000,16732,4,PR,1,100,158260
1574950578.089720,99285.500,16732,4,PR,1,100,158278
1574950578.127192,99317.000,16732,4,PR,1,100,158249
1574950578.168035,99351.333,16750,3,PR,1,100,158239
1574950578.208878,99385.667,16750,3,PR,1,100,158240
1574950578.249721,99420.000,16750,3,PR,1,100,158285
1574950578.287391,99451.667,16768,3,PR,1,100,158337
1574950578.325062,99483.333,16768,3,PR,1,100,158362
1574950578.362732,99515.000,16768,3,PR,1,100,158398
1574950578.402386,99548.333,16786,3,PR,1,100,158452
1574950578.442039,99581.667,16786,3,PR,1,100,158510
1574950578.481692,99615.000,16786,3,PR,1,100,158512
1574950578.521346,99648.333,16804,3,PR,1,100,158543
1574950578.560999,99681.667,16804,3,PR,1,100,158565
1574950578.600652,99715.000,16804,3,PR,1,100,158584
1574950578.642288,99750.000,16823,3,PR,1,100,158613
1574950578.683924,99785.000,16823,3,PR,1,100,158639
1574950578.725560,99820.000,16823,3,PR,1,100,158659
1574950578.767196,99855.000,16841,3,PR,1,100,158688
1574950578.808832,99890.000,16841,3,PR,1,100,158657
1574950578.850468,99925.000,16841,3,PR,1,100,158476
1574950578.888535,99957.000,16858,3,PR,1,100,158387
1574950578.926602,99989.000,16858,3,PR,1,100,158415
1574950578.964669,100021.000,16858,3,PR,1,100,158450
1574950579.003926,100054.000,16876,3,PR,1,100,158442
1574950579.043183,100087.000,16876,3,PR,1,100,158481
1574950579.082439,100120.000,16876,3,PR,1,100,158532
1574950579.121696,100153.000,16894,3,PR,1,100,158573
1574950579.160953,100186.000,16894,3,PR,1,100,158552
1574950579.200210,100219.000,16894,3,PR,1,100,158532
1574950579.241449,100253.667,16910,3,PR,1,100,158583
1574950579.282688,100288.333,16910,3,PR,1,100,158616
1574950579.323928,100323.000,16910,3,PR,1,100,158661
1574950579.364969,100357.500,16928,2,PR,1,100,158698
1574950579.406010,100392.000,16928,2,PR,1,100,158713
1574950579.449629,100428.667,16946,3,PR,1,100,158739
1574950579.493247,100465.333,16946,3,PR,1,100,158772
1574950579.536866,100502.000,16946,3,PR,1,100,158778
1574950579.574933,100534.000,16965,4,PR,1,100,158814
1574950579.613000,100566.000,16965,4,PR,1,100,158834
1574950579.651067,100598.000,16965,4,PR,1,100,158887
1574950579.689134,100630.000,16965,4,PR,1,100,158903
1574950579.728391,100663.000,16983,3,PR,1,100,158922
1574950579.767648,100696.000,16983,3,PR,1,100,158941
1574950579.806905,100729.000,16983,3,PR,1,100,158894
1574950579.847748,100763.333,17001,3,PR,1,100,158708
1574950579.888590,100797.667,17001,3,PR,1,100,158598
1574950579.929433,100832.000,17001,3,PR,1,100,158606
1574950579.971069,100867.000,17019,3,PR,1,100,158660
1574950580.012705,100902.000,17019,3,PR,1,100,158707
1574950580.054341,100937.000,17019,3,PR,1,100,158721
1574950580.093994,100970.333,17037,3,PR,1,100,158719
1574950580.133648,101003.667,17037,3,PR,1,100,158769
1574950580.173301,101037.000,17037,3,PR,1,100,158764
1574950580.211368,101069.000,17057,4,PR,1,100,158746
1574950580.249435,101101.000,17057,4,PR,1,100,158766
1574950580.287502,101133.000,17057,4,PR,1,100,158831
1574950580.325569,101165.000,17057,4,PR,1,100,158924
1574950580.366016,101199.000,17077,3,PR,1,100,158974
1574950580.406462,101233.000,17077,3,PR,1,100,158945
1574950580.446908,101267.000,17077,3,PR,1,100,158962
1574950580.488148,101301.667,17095,3,PR,1,100,158979
1574950580.529387,101336.333,17095,3,PR,1,100,158997
1574950580.570627,101371.000,17095,3,PR,1,100,159030
1574950580.612659,101406.333,17114,3,PR,1,100,158990
1574950580.654692,101441.667,17114,3,PR,1,100,159009
1574950580.696724,101477.000,17114,3,PR,1,100,159031
1574950580.734395,101508.667,17132,3,PR,1,100,159058
1574950580.772065,101540.333,17132,3,PR,1,100,159090
1574950580.809736,101572.000,17132,3,PR,1,100,158945
1574950580.847506,101603.750,17149,4,PR,1,100,158807
1574950580.885275,101635.500,17149,4,PR,1,100,158760
1574950580.923045,101667.250,17149,4,PR,1,100,158794
1574950580.960815,101699.000,17149,4,PR,1,100,158816
1574950581.001261,101733.000,17167,3,PR,1,100,158879
1574950581.041708,101767.000,17167,3,PR,1,100,158903
1574950581.082154,101801.000,17167,3,PR,1,100,158873
1574950581.122600,101835.000,17185,3,PR,1,100,158842
1574950581.163047,101869.000,17185,3,PR,1,100,158817
1574950581.203493,101903.000,17185,3,PR,1,100,158850
1574950581.245129,101938.000,17201,2,PR,1,100,158878
1574950581.286765,101973.000,17201,2,PR,1,100,158917
1574950581.325724,102005.750,17219,4,PR,1,100,158966
1574950581.364683,102038.500,17219,4,PR,1,100,158986
1574950581.403643,102071.250,17219,4,PR,1,100,158979
1574950581.442602,102104.000,17219,4,PR,1,100,158931
1574950581.480669,102136.000,17237,3,PR,1,100,158925
1574950581.518736,102168.000,17237,3,PR,1,100,159036
1574950581.556803,102200.000,17237,3,PR,1,100,159069
1574950581.598439,102235.000,17256,3,PR,1,100,159068
1574950581.640075,102270.000,17256,3,PR,1,100,159075
1574950581.681711,102305.000,17256,3,PR,1,100,159047
1574950581.720572,102337.667,17274,3,PR,1,100,158877
1574950581.759432,102370.333,17274,3,PR,1,100,158787
1574950581.798292,102403.000,17274,3,PR,1,100,158780
1574950581.836359,102435.000,17292,3,PR,1,100,158753
1574950581.874426,102467.000,17292,3,PR,1,100,158805
1574950581.912493,102499.000,17292,3,PR,1,100,158941
1574950581.951354,102531.667,17310,3,PR,1,100,158895
1574950581.990214,102564.333,17310,3,PR,1,100,158853
1574950582.029074,102597.000,17310,3,PR,1,100,158817
1574950582.070313,102631.667,17328,3,PR,1,100,158803
1574950582.111553,102666.333,17328,3,PR,1,100,158904
1574950582.152792,102701.000,17328,3,PR,1,100,158966
1574950582.194032,102735.667,17345,3,PR,1,100,159002
1574950582.235271,102770.333,17345,3,PR,1,100,158988
1574950582.276510,102805.000,17345,3,PR,1,100,158977
1574950582.318146,102840.000,17363,3,PR,1,100,159080
1574950582.359782,102875.000,17363,3,PR,1,100,159106
1574950582.401418,102910.000,17363,3,PR,1,100,159113
1574950582.439089,102941.667,17379,3,PR,1,100,159094
1574950582.476759,102973.333,17379,3,PR,1,100,159113
1574950582.514430,103005.000,17379,3,PR,1,100,159102
1574950582.557256,103041.000,17397,3,PR,1,100,158930
1574950582.600081,103077.000,17397,3,PR,1,100,158699
1574950582.642907,103113.000,17397,3,PR,1,100,158643
1574950582.679784,103144.000,17416,3,PR,1,100,158694
1574950582.716662,103175.000,17416,3,PR,1,100,158744
1574950582.753539,103206.000,17416,3,PR,1,100,158822
1574950582.793589,103239.667,17434,3,PR,1,100,158817
1574950582.833639,103273.333,17434,3,PR,1,100,158767
1574950582.873689,103307.000,17434,3,PR,1,100,158744
1574950582.914135,103341.000,17452,3,PR,1,100,158759
1574950582.954581,103375.000,17452,3,PR,1,100,158796
1574950582.995028,103409.000,17452,3,PR,1,100,158834
1574950583.036267,103443.667,17470,3,PR,1,100,158880
1574950583.077507,103478.333,17470,3,PR,1,100,158915
1574950583.118746,103513.000,17470,3,PR,1,100,158925
1574950583.159589,103547.333,17488,3,PR,1,100,158967
1574950583.200432,103581.667,17488,3,PR,1,100,159015
1574950583.241275,103616.000,17488,3,PR,1,100,159038
1574950583.278945,103647.667,17505,3,PR,1,100,159048
1574950583.316616,103679.333,17505,3,PR,1,100,159054
1574950583.354286,103711.000,17505,3,PR,1,100,159073
1574950583.393147,103743.667,17523,3,PR,1,100,159065
1574950583.432007,103776.333,17523,3,PR,1,100,158890
1574950583.470867,103809.000,17523,3,PR,1,100,158708
1574950583.510917,103842.667,17541,3,PR,1,100,158671
1574950583.550967,103876.333,17541,3,PR,1,100,158713
1574950583.591017,103910.000,17541,3,PR,1,100,158745
1574950583.631859,103944.333,17560,3,PR,1,100,158785
1574950583.672702,103978.667,17560,3,PR,1,100,158828
1574950583.713545,104013.000,17560,3,PR,1,100,158846
1574950583.755578,104048.333,17576,3,PR,1,100,158809
1574950583.797610,104083.667,17576,3,PR,1,100,158792
1574950583.839643,104119.000,17576,3,PR,1,100,158835
1574950583.877313,104150.667,17594,3,PR,1,100,158908
1574950583.914984,104182.333,17594,3,PR,1,100,159016
1574950583.952654,104214.000,17594,3,PR,1,100,159025
1574950583.991911,104247.000,17612,3,PR,1,100,159015
1574950584.031168,104280.000,17612,3,PR,1,100,159023
1574950584.070425,104313.000,17612,3,PR,1,100,159035
1574950584.114043,104349.667,17630,3,PR,1,100,159070
1574950584.157662,104386.333,17630,3,PR,1,100,159109
1574950584.201280,104423.000,17630,3,PR,1,100,159143
1574950584.242520,104457.667,17648,3,PR,1,100,159151
1574950584.283759,104492.333,17648,3,PR,1,100,159098
1574950584.324999,104527.000,17648,3,PR,1,100,158922
1574950584.366635,104562.000,17666,2,PR,1,100,158854
1574950584.408270,104597.000,17666,2,PR,1,100,158887
1574950584.447527,104630.000,17683,4,PR,1,100,158966
1574950584.486784,104663.000,17683,4,PR,1,100,159009
1574950584.526041,104696.000,17683,4,PR,1,100,159063
1574950584.565297,104729.000,17683,4,PR,1,100,159058
1574950584.603761,104761.333,17702,3,PR,1,100,159052
1574950584.642225,104793.667,17702,3,PR,1,100,159058
1574950584.680688,104826.000,17702,3,PR,1,100,159102
1574950584.720342,104859.333,17720,3,PR,1,100,159146
1574950584.759995,104892.667,17720,3,PR,1,100,159203
1574950584.799648,104926.000,17720,3,PR,1,100,159236
1574950584.838508,104958.667,17738,3,PR,1,100,159258
1574950584.877369,104991.333,17738,3,PR,1,100,159318
1574950584.916229,105024.000,17738,3,PR,1,100,159355
1574950584.957468,105058.667,17754,3,PR,1,100,159352
1574950584.998708,105093.333,17754,3,PR,1,100,159304
1574950585.039947,105128.000,17754,3,PR,1,100,159308
1574950585.078014,105160.000,17772,3,PR,1,100,159368
1574950585.116081,105192.000,17772,3,PR,1,100,159396
1574950585.154149,105224.000,17772,3,PR,1,100,159275
1574950585.192612,105256.333,17790,3,PR,1,100,159026
1574950585.231076,105288.667,17790,3,PR,1,100,158977
1574950585.269540,105321.000,17790,3,PR,1,100,159022
1574950585.309193,105354.333,17808,3,PR,1,100,159050
1574950585.348846,105387.667,17808,3,PR,1,100,159068
1574950585.388499,105421.000,17808,3,PR,1,100,159094
1574950585.432514,105458.000,17826,3,PR,1,100,159111
1574950585.476530,105495.000,17826,3,PR,1,100,159121
1574950585.520545,105532.000,17826,3,PR,1,100,159131
1574950585.561784,105566.667,17844,3,PR,1,100,159186
1574950585.603024,105601.333,17844,3,PR,1,100,159244
1574950585.644263,105636.000,17844,3,PR,1,100,159300
1574950585.683916,105669.333,17863,3,PR,1,100,159323
1574950585.723570,105702.667,17863,3,PR,1,100,159339
1574950585.763223,105736.000,17863,3,PR,1,100,159336
1574950585.804859,105771.000,17880,3,PR,1,100,159353
1574950585.846495,105806.000,17880,3,PR,1,100,159380
1574950585.888131,105841.000,17880,3,PR,1,100,159413
1574950585.931551,105877.500,17898,2,PR,1,100,159437
1574950585.974971,105914.000,17898,2,PR,1,100,159450
1574950586.012146,105945.250,17914,4,PR,1,100,159491
1574950586.049321,105976.500,17914,4,PR,1,100,159560
1574950586.086496,106007.750,17914,4,PR,1,100,159577
1574950586.123671,106039.000,17914,4,PR,1,100,159370
1574950586.160549,106070.000,17932,3,PR,1,100,159165
1574950586.197426,106101.000,17932,3,PR,1,100,159129
1574950586.234304,106132.000,17932,3,PR,1,100,159174
1574950586.273323,106164.800,17953,5,PR,1,100,159219
1574950586.312341,106197.600,17953,5,PR,1,100,159228
1574950586.351360,106230.400,17953,5,PR,1,100,159257
1574950586.390379,106263.200,17953,5,PR,1,100,159264
1574950586.429398,106296.000,17953,5,PR,1,100,159291
1574950586.470241,106330.333,17973,3,PR,1,100,159307
1574950586.511084,106364.667,17973,3,PR,1,100,159350
1574950586.551926,106399.000,17973,3,PR,1,100,159377
1574950586.593166,106433.667,17990,3,PR,1,100,159417
1574950586.634405,106468.333,17990,3,PR,1,100,159474
1574950586.675645,106503.000,17990,3,PR,1,100,159488
1574950586.716091,106537.000,18009,3,PR,1,100,159509
1574950586.756537,106571.000,18009,3,PR,1,100,159518
1574950586.796984,106605.000,18009,3,PR,1,100,159562
1574950586.835051,106637.000,18025,3,PR,1,100,159579
1574950586.873118,106669.000,18025,3,PR,1,100,159581
1574950586.911185,106701.000,18025,3,PR,1,100,159653
1574950586.950442,106734.000,18043,3,PR,1,100,159741
1574950586.989698,106767.000,18043,3,PR,1,100,159795
1574950587.028955,106800.000,18043,3,PR,1,100,159779
1574950587.070195,106834.667,18061,3,PR,1,100,159775
1574950587.111434,106869.333,18061,3,PR,1,100,159846
1574950587.152673,106904.000,18061,3,PR,1,100,159936
1574950587.193913,106938.667,18079,3,PR,1,100,159990
1574950587.235152,106973.333,18079,3,PR,1,100,159992
1574950587.276392,107008.000,18079,3,PR,1,100,160026
1574950587.317235,107042.333,18097,3,PR,1,100,159841
1574950587.358078,107076.667,18097,3,PR,1,100,159674
1574950587.398920,107111.000,18097,3,PR,1,100,159641
1574950587.442341,107147.500,18115,2,PR,1,100,159663
1574950587.485761,107184.000,18115,2,PR,1,100,159705
1574950587.524126,107216.250,18133,4,PR,1,100,159729
1574950587.562490,107248.500,18133,4,PR,1,100,159765
1574950587.600855,107280.750,18133,4,PR,1,100,159748
1574950587.639219,107313.000,18133,4,PR,1,100,159736
1574950587.680062,107347.333,18152,3,PR,1,100,159771
1574950587.720905,107381.667,18152,3,PR,1,100,159802
1574950587.761748,107416.000,18152,3,PR,1,100,159818
1574950587.802789,107450.500,18169,2,PR,1,100,159871
1574950587.843830,107485.000,18169,2,PR,1,100,159899
1574950587.885466,107520.000,18187,3,PR,1,100,159926
1574950587.927102,107555.000,18187,3,PR,1,100,159943
1574950587.968738,107590.000,18187,3,PR,1,100,159942
1574950588.007102,107622.250,18203,4,PR,1,100,159952
1574950588.045467,107654.500,18203,4,PR,1,100,159969
1574950588.083832,107686.750,18203,4,PR,1,100,159958
1574950588.122196,107719.000,18203,4,PR,1,100,159959
1574950588.160660,107751.333,18221,3,PR,1,100,160051
1574950588.199123,107783.667,18221,3,PR,1,100,160099
1574950588.237587,107816.000,18221,3,PR,1,100,160113
1574950588.278826,107850.667,18239,3,PR,1,100,160083
1574950588.320066,107885.333,18239,3,PR,1,100,160100
1574950588.361305,107920.000,18239,3,PR,1,100,160165
1574950588.402941,107955.000,18257,2,PR,1,100,160161
1574950588.444577,107990.000,18257,2,PR,1,100,159978
1574950588.485816,108024.667,18275,3,PR,1,100,159841
1574950588.527056,108059.333,18275,3,PR,1,100,159820
1574950588.568295,108094.000,18275,3,PR,1,100,159869
1574950588.607949,108127.333,18294,3,PR,1,100,159890
1574950588.647602,108160.667,18294,3,PR,1,100,159916
1574950588.687255,108194.000,18294,3,PR,1,100,159902
1574950588.725025,108225.750,18312,4,PR,1,100,159886
1574950588.762795,108257.500,18312,4,PR,1,100,159885
1574950588.800564,108289.250,18312,4,PR,1,100,159895
1574950588.838334,108321.000,18312,4,PR,1,100,159900
1574950588.878780,108355.000,18330,3,PR,1,100,159952
1574950588.919227,108389.000,18330,3,PR,1,100,159997
1574950588.959673,108423.000,18330,3,PR,1,100,160009
1574950589.000912,108457.667,18347,3,PR,1,100,160049
1574950589.042152,108492.333,18347,3,PR,1,100,160038
1574950589.083391,108527.000,18347,3,PR,1,100,160059
1574950589.123838,108561.000,18365,2,PR,1,100,160061
1574950589.164284,108595.000,18365,2,PR,1,100,160072
1574950589.203838,108628.250,18381,4,PR,1,100,160067
1574950589.243392,108661.500,18381,4,PR,1,100,160084
1574950589.282946,108694.750,18381,4,PR,1,100,160084
1574950589.322500,108728.000,18381,4,PR,1,100,160094
1574950589.360964,108760.333,18399,3,PR,1,100,160113
1574950589.399428,108792.667,18399,3,PR,1,100,160123
1574950589.437892,108825.000,18399,3,PR,1,100,160109
1574950589.477545,108858.333,18417,3,PR,1,100,159895
1574950589.517198,108891.667,18417,3,PR,1,100,159726
1574950589.556851,108925.000,18417,3,PR,1,100,159649
1574950589.599280,108960.667,18436,3,PR,1,100,159621
1574950589.641709,108996.333,18436,3,PR,1,100,159609
1574950589.684139,109032.000,18436,3,PR,1,100,159655
1574950589.721412,109063.333,18454,3,PR,1,100,159699
1574950589.758687,109094.667,18454,3,PR,1,100,159621
1574950589.795961,109126.000,18454,3,PR,1,100,159585
1574950589.838786,109162.000,18472,3,PR,1,100,159590
1574950589.881612,109198.000,18472,3,PR,1,100,159597
1574950589.924437,109234.000,18472,3,PR,1,100,159710
1574950589.964289,109267.500,18490,2,PR,1,100,159715
1574950590.004140,109301.000,18490,2,PR,1,100,159761
1574950590.045776,109336.000,18507,3,PR,1,100,159795
1574950590.087412,109371.000,18507,3,PR,1,100,159788
1574950590.129048,109406.000,18507,3,PR,1,100,159804
1574950590.170288,109440.667,18525,3,PR,1,100,159816
1574950590.211527,109475.333,18525,3,PR,1,100,159825
1574950590.252766,109510.000,18525,3,PR,1,100,159845
1574950590.292023,109543.000,18541,3,PR,1,100,159822
1574950590.331280,109576.000,18541,3,PR,1,100,159804
1574950590.370537,109609.000,18541,3,PR,1,100,159908
1574950590.408901,109641.250,18559,4,PR,1,100,159961
1574950590.447266,109673.500,18559,4,PR,1,100,159993
1574950590.485630,109705.750,18559,4,PR,1,100,159953
1574950590.523995,109738.000,18559,4,PR,1,100,159938
1574950590.563648,109771.333,18577,3,PR,1,100,159809
1574950590.603301,109804.667,18577,3,PR,1,100,159629
1574950590.642955,109838.000,18577,3,PR,1,100,159536
1574950590.684591,109873.000,18596,2,PR,1,100,159508
1574950590.726227,109908.000,18596,2,PR,1,100,159556
1574950590.767466,109942.667,18614,3,PR,1,100,159593
1574950590.808705,109977.333,18614,3,PR,1,100,159624
1574950590.849945,110012.000,18614,3,PR,1,100,159608
1574950590.893563,110048.667,18632,3,PR,1,100,159575
1574950590.937182,110085.333,18632,3,PR,1,100,159592
1574950590.980800,110122.000,18632,3,PR,1,100,159629
1574950591.018867,110154.000,18650,3,PR,1,100,159668
1574950591.056935,110186.000,18650,3,PR,1,100,159689
1574950591.095002,110218.000,18650,3,PR,1,100,159729
1574950591.131582,110248.750,18668,4,PR,1,100,159791
1574950591.168162,110279.500,18668,4,PR,1,100,159787
1574950591.204742,110310.250,18668,4,PR,1,100,159798
1574950591.241323,110341.000,18668,4,PR,1,100,159806
1574950591.279786,110373.333,18685,3,PR,1,100,159846
1574950591.318250,110405.667,18685,3,PR,1,100,159858
1574950591.356714,110438.000,18685,3,PR,1,100,159881
1574950591.396763,110471.667,18703,3,PR,1,100,159908
1574950591.436813,110505.333,18703,3,PR,1,100,159903
1574950591.476863,110539.000,18703,3,PR,1,100,159938
1574950591.517309,110573.000,18721,3,PR,1,100,159976
1574950591.557755,110607.000,18721,3,PR,1,100,160013
1574950591.598202,110641.000,18721,3,PR,1,100,159935
1574950591.639838,110676.000,18738,3,PR,1,100,159692
1574950591.681474,110711.000,18738,3,PR,1,100,159592
1574950591.723110,110746.000,18738,3,PR,1,100,159564
1574950591.761573,110778.333,18756,3,PR,1,100,159623
1574950591.800037,110810.667,18756,3,PR,1,100,159673
1574950591.838501,110843.000,18756,3,PR,1,100,159710
1574950591.876964,110875.333,18774,3,PR,1,100,159700
1574950591.915428,110907.667,18774,3,PR,1,100,159638
1574950591.953892,110940.000,18774,3,PR,1,100,159640
1574950591.993942,110973.667,18792,3,PR,1,100,159628
1574950592.033991,111007.333,18792,3,PR,1,100,159665
1574950592.074041,111041.000,18792,3,PR,1,100,159764
1574950592.115281,111075.667,18810,3,PR,1,100,159824
1574950592.156520,111110.333,18810,3,PR,1,100,159799
1574950592.197759,111145.000,18810,3,PR,1,100,159784
1574950592.239395,111180.000,18828,3,PR,1,100,159803
1574950592.281031,111215.000,18828,3,PR,1,100,159901
1574950592.322667,111250.000,18828,3,PR,1,100,159939
1574950592.361924,111283.000,18849,4,PR,1,100,159921
1574950592.401181,111316.000,18849,4,PR,1,100,159903
1574950592.440438,111349.000,18849,4,PR,1,100,159915
1574950592.479694,111382.000,18849,4,PR,1,100,159942
1574950592.517365,111413.667,18869,3,PR,1,100,159925
1574950592.555035,111445.333,18869,3,PR,1,100,159714
1574950592.592706,111477.000,18869,3,PR,1,100,159490
1574950592.637118,111514.333,18888,3,PR,1,100,159451
1574950592.681529,111551.667,18888,3,PR,1,100,159484
1574950592.725941,111589.000,18888,3,PR,1,100,159513
1574950592.767973,111624.333,18906,3,PR,1,100,159563
1574950592.810006,111659.667,18906,3,PR,1,100,159568
1574950592.852038,111695.000,18906,3,PR,1,100,159574
1574950592.890105,111727.000,18924,3,PR,1,100,159546
1574950592.928173,111759.000,18924,3,PR,1,100,159544
1574950592.966240,111791.000,18924,3,PR,1,100,159572
1574950593.004307,111823.000,18942,4,PR,1,100,159628
1574950593.042374,111855.000,18942,4,PR,1,100,159690
1574950593.080441,111887.000,18942,4,PR,1,100,159715
1574950593.118508,111919.000,18942,4,PR,1,100,159735
1574950593.156972,111951.333,18960,3,PR,1,100,159740
1574950593.195436,111983.667,18960,3,PR,1,100,159765
1574950593.233899,112016.000,18960,3,PR,1,100,159766
1574950593.275535,112051.000,18977,3,PR,1,100,159789
1574950593.317171,112086.000,18977,3,PR,1,100,159866
1574950593.358807,112121.000,18977,3,PR,1,100,159895
1574950593.399848,112155.500,18995,2,PR,1,100,159864
1574950593.440890,112190.000,18995,2,PR,1,100,159862
1574950593.481732,112224.333,19011,3,PR,1,100,159661
1574950593.522575,112258.667,19011,3,PR,1,100,159533
1574950593.563418,112293.000,19011,3,PR,1,100,159481
1574950593.601783,112325.250,19030,4,PR,1,100,159476
1574950593.640147,112357.500,19030,4,PR,1,100,159523
1574950593.678512,112389.750,19030,4,PR,1,100,159546
1574950593.716876,112422.000,19030,4,PR,1,100,159560
1574950593.759107,112457.500,19048,2,PR,1,100,159517
1574950593.801338,112493.000,19048,2,PR,1,100,159487
1574950593.838513,112524.250,19066,4,PR,1,100,159455
1574950593.875688,112555.500,19066,4,PR,1,100,159437
1574950593.912863,112586.750,19066,4,PR,1,100,159335
1574950593.950037,112618.000,19066,4,PR,1,100,159321
1574950593.989691,112651.333,19084,3,PR,1,100,159298
1574950594.029344,112684.667,19084,3,PR,1,100,159277
1574950594.068997,112718.000,19084,3,PR,1,100,159235
1574950594.108651,112751.333,19102,3,PR,1,100,159214
1574950594.148304,112784.667,19102,3,PR,1,100,159238
1574950594.187957,112818.000,19102,3,PR,1,100,159331
1574950594.230386,112853.667,19120,3,PR,1,100,159458
1574950594.272815,112889.333,19120,3,PR,1,100,159564
1574950594.315244,112925.000,19120,3,PR,1,100,159646
1574950594.356087,112959.333,19138,3,PR,1,100,159631
1574950594.396930,112993.667,19138,3,PR,1,100,159442
1574950594.437773,113028.000,19138,3,PR,1,100,159347
1574950594.479409,113063.000,19155,2,PR,1,100,159368
1574950594.521045,113098.000,19155,2,PR,1,100,159430
1574950594.563077,113133.333,19173,3,PR,1,100,159483
1574950594.605110,113168.667,19173,3,PR,1,100,159532
1574950594.647142,113204.000,19173,3,PR,1,100,159501
1574950594.685209,113236.000,19190,4,PR,1,100,159462
1574950594.723276,113268.000,19190,4,PR,1,100,159466
1574950594.761343,113300.000,19190,4,PR,1,100,159474
1574950594.799411,113332.000,19190,4,PR,1,100,159527
1574950594.839064,113365.333,19208,3,PR,1,100,159580
1574950594.878717,113398.667,19208,3,PR,1,100,159623
1574950594.918370,113432.000,19208,3,PR,1,100,159650
1574950594.958420,113465.667,19226,3,PR,1,100,159653
1574950594.998470,113499.333,19226,3,PR,1,100,159677
1574950595.038520,113533.000,19226,3,PR,1,100,159702
1574950595.080156,113568.000,19244,2,PR,1,100,159717
1574950595.121792,113603.000,19244,2,PR,1,100,159743
1574950595.163031,113637.667,19262,3,PR,1,100,159765
1574950595.204271,113672.333,19262,3,PR,1,100,159793
1574950595.245510,113707.000,19262,3,PR,1,100,159809
1574950595.284172,113739.500,19280,4,PR,1,100,159646
1574950595.322834,113772.000,19280,4,PR,1,100,159416
1574950595.361496,113804.500,19280,4,PR,1,100,159404
1574950595.400158,113837.000,19280,4,PR,1,100,159472
1574950595.438622,113869.333,19298,3,PR,1,100,159528
1574950595.477085,113901.667,19298,3,PR,1,100,159482
1574950595.515549,113934.000,19298,3,PR,1,100,159451
1574950595.554806,113967.000,19316,3,PR,1,100,159488
1574950595.594062,114000.000,19316,3,PR,1,100,159524
1574950595.633319,114033.000,19316,3,PR,1,100,159529
1574950595.674558,114067.667,19334,3,PR,1,100,159523
1574950595.715798,114102.333,19334,3,PR,1,100,159563
1574950595.757037,114137.000,19334,3,PR,1,100,159590
1574950595.798673,114172.000,19352,2,PR,1,100,159621
1574950595.840309,114207.000,19352,2,PR,1,100,159639
1574950595.883928,114243.667,19368,3,PR,1,100,159660
