EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1574950826.090212,307759.667,53330,3,GX,1,100,-0.122
1574950826.127882,307791.333,53330,3,GX,1,100,-0.366
1574950826.165553,307823.000,53330,3,GX,1,100,-0.793
1574950826.206792,307857.667,53347,3,GX,1,100,0.732
1574950826.248032,307892.333,53347,3,GX,1,100,0.702
1574950826.289271,307927.000,53347,3,GX,1,100,-0.732
1574950826.330510,307961.667,53365,3,GX,1,100,0.305
1574950826.371750,307996.333,53365,3,GX,1,100,1.892
1574950826.412989,308031.000,53365,3,GX,1,100,0.458
1574950826.453832,308065.333,53381,3,GX,1,100,-1.282
1574950826.494675,308099.667,53381,3,GX,1,100,-0.336
1574950826.535518,308134.000,53381,3,GX,1,100,-0.183
1574950826.574775,308167.000,53399,3,GX,1,100,-1.160
1574950826.614031,308200.000,53399,3,GX,1,100,-0.702
1574950826.653288,308233.000,53399,3,GX,1,100,-0.793
1574950826.694527,308267.667,53417,3,GX,1,100,-1.038
1574950826.735767,308302.333,53417,3,GX,1,100,1.007
1574950826.777006,308337.000,53417,3,GX,1,100,1.129
1574950826.812694,308367.000,53436,3,GX,1,100,-0.519
1574950826.848382,308397.000,53436,3,GX,1,100,-0.610
1574950826.884070,308427.000,53436,3,GX,1,100,2.380
1574950826.927292,308463.333,53454,3,GX,1,100,4.089
1574950826.970514,308499.667,53454,3,GX,1,100,1.465
1574950827.013736,308536.000,53454,3,GX,1,100,-1.678
1574950827.049424,308566.000,53472,4,GX,1,100,4.425
1574950827.085112,308596.000,53472,4,GX,1,100,3.601
1574950827.120800,308626.000,53472,4,GX,1,100,-2.930
1574950827.156488,308656.000,53472,4,GX,1,100,-3.052
1574950827.200503,308693.000,53490,2,GX,1,100,-2.228
1574950827.244518,308730.000,53490,2,GX,1,100,-0.732
1574950827.285361,308764.333,53508,3,GX,1,100,0.366
1574950827.326204,308798.667,53508,3,GX,1,100,0.549
1574950827.367047,308833.000,53508,3,GX,1,100,0.183
1574950827.408286,308867.667,53526,3,GX,1,100,-0.122
1574950827.449526,308902.333,53526,3,GX,1,100,0.641
1574950827.490765,308937.000,53526,3,GX,1,100,0.427
1574950827.532401,308972.000,53543,3,GX,1,100,-0.732
1574950827.574037,309007.000,53543,3,GX,1,100,-0.305
1574950827.615673,309042.000,53543,3,GX,1,100,0.885
1574950827.653344,309073.667,53561,3,GX,1,100,0.214
1574950827.691014,309105.333,53561,3,GX,1,100,-0.427
1574950827.728685,309137.000,53561,3,GX,1,100,-0.244
1574950827.767148,309169.333,53580,3,GX,1,100,-0.397
1574950827.805612,309201.667,53580,3,GX,1,100,-0.427
1574950827.844076,309234.000,53580,3,GX,1,100,-0.153
1574950827.884522,309268.000,53596,3,GX,1,100,-0.519
1574950827.924968,309302.000,53596,3,GX,1,100,-0.671
1574950827.965415,309336.000,53596,3,GX,1,100,-0.336
1574950828.010620,309374.000,53614,3,GX,1,100,-0.122
1574950828.055824,309412.000,53614,3,GX,1,100,-0.946
1574950828.101029,309450.000,53614,3,GX,1,100,-0.519
1574950828.142268,309484.667,53632,3,GX,1,100,0.916
1574950828.183508,309519.333,53632,3,GX,1,100,-0.580
1574950828.224747,309554.000,53632,3,GX,1,100,-0.854
1574950828.263211,309586.333,53650,3,GX,1,100,-0.885
1574950828.301675,309618.667,53650,3,GX,1,100,-1.221
1574950828.340138,309651.000,53650,3,GX,1,100,-0.092
1574950828.377412,309682.333,53668,3,GX,1,100,-0.336
1574950828.414686,309713.667,53668,3,GX,1,100,-0.763
1574950828.451961,309745.000,53668,3,GX,1,100,-0.214
1574950828.492010,309778.667,53686,3,GX,1,100,-0.275
1574950828.532060,309812.333,53686,3,GX,1,100,-0.824
1574950828.572110,309846.000,53686,3,GX,1,100,-0.275
1574950828.613349,309880.667,53704,3,GX,1,100,-0.031
1574950828.654589,309915.333,53704,3,GX,1,100,-0.458
1574950828.695828,309950.000,53704,3,GX,1,100,-0.153
1574950828.736274,309984.000,53722,3,GX,1,100,-0.336
1574950828.776721,310018.000,53722,3,GX,1,100,-0.702
1574950828.817167,310052.000,53722,3,GX,1,100,-0.488
1574950828.859596,310087.667,53740,3,GX,1,100,-0.580
1574950828.902025,310123.333,53740,3,GX,1,100,-0.793
1574950828.944454,310159.000,53740,3,GX,1,100,-0.488
1574950828.982918,310191.333,53758,3,GX,1,100,-0.580
1574950829.021382,310223.667,53758,3,GX,1,100,-0.946
1574950829.059845,310256.000,53758,3,GX,1,100,0.336
1574950829.100291,310290.000,53774,3,GX,1,100,0.549
1574950829.140738,310324.000,53774,3,GX,1,100,-0.336
1574950829.181184,310358.000,53774,3,GX,1,100,0.336
1574950829.222424,310392.667,53792,3,GX,1,100,0.458
1574950829.263663,310427.333,53792,3,GX,1,100,-0.610
1574950829.304902,310462.000,53792,3,GX,1,100,-0.732
1574950829.345824,310496.400,53813,5,GX,1,100,0.122
1574950829.386747,310530.800,53813,5,GX,1,100,-0.458
1574950829.427669,310565.200,53813,5,GX,1,100,-0.854
1574950829.468591,310599.600,53813,5,GX,1,100,-0.427
1574950829.509513,310634.000,53813,5,GX,1,100,-0.488
1574950829.546787,310665.333,53833,3,GX,1,100,-0.519
1574950829.584061,310696.667,53833,3,GX,1,100,-0.244
1574950829.621336,310728.000,53833,3,GX,1,100,-0.305
1574950829.664161,310764.000,53851,3,GX,1,100,-0.549
1574950829.706987,310800.000,53851,3,GX,1,100,-0.458
1574950829.749812,310836.000,53851,3,GX,1,100,-0.458
1574950829.791052,310870.667,53868,3,GX,1,100,-0.427
1574950829.832291,310905.333,53868,3,GX,1,100,-0.488
1574950829.873530,310940.000,53868,3,GX,1,100,-0.336
1574950829.914572,310974.500,53886,2,GX,1,100,-0.610
1574950829.955613,311009.000,53886,2,GX,1,100,-1.160
1574950829.996455,311043.333,53904,3,GX,1,100,0.153
1574950830.037298,311077.667,53904,3,GX,1,100,1.251
1574950830.078141,311112.000,53904,3,GX,1,100,0.183
1574950830.116506,311144.250,53922,4,GX,1,100,0.275
1574950830.154870,311176.500,53922,4,GX,1,100,-0.519
1574950830.193235,311208.750,53922,4,GX,1,100,-0.824
1574950830.231599,311241.000,53922,4,GX,1,100,-0.458
1574950830.269666,311273.000,53940,3,GX,1,100,-0.244
1574950830.307734,311305.000,53940,3,GX,1,100,0.580
1574950830.345801,311337.000,53940,3,GX,1,100,0.031
1574950830.387040,311371.667,53958,3,GX,1,100,-1.404
1574950830.428280,311406.333,53958,3,GX,1,100,-0.397
1574950830.469519,311441.000,53958,3,GX,1,100,0.427
1574950830.516508,311480.500,53976,2,GX,1,100,-0.702
1574950830.563497,311520.000,53976,2,GX,1,100,-0.763
1574950830.601961,311552.333,53993,3,GX,1,100,-0.610
1574950830.640425,311584.667,53993,3,GX,1,100,0.092
1574950830.678888,311617.000,53993,3,GX,1,100,-0.305
1574950830.720128,311651.667,54012,3,GX,1,100,-0.977
1574950830.761367,311686.333,54012,3,GX,1,100,-0.946
1574950830.802607,311721.000,54012,3,GX,1,100,-1.434
1574950830.847811,311759.000,54030,3,GX,1,100,-1.160
1574950830.893016,311797.000,54030,3,GX,1,100,-0.275
1574950830.938221,311835.000,54030,3,GX,1,100,-0.946
1574950830.974305,311865.333,54046,3,GX,1,100,0.153
1574950831.010390,311895.667,54046,3,GX,1,100,1.404
1574950831.046474,311926.000,54046,3,GX,1,100,0.122
1574950831.090489,311963.000,54064,3,GX,1,100,0.275
1574950831.134504,312000.000,54064,3,GX,1,100,-0.549
1574950831.178519,312037.000,54064,3,GX,1,100,-1.556
1574950831.216587,312069.000,54082,3,GX,1,100,-0.854
1574950831.254654,312101.000,54082,3,GX,1,100,-0.153
1574950831.292721,312133.000,54082,3,GX,1,100,-0.214
1574950831.333167,312167.000,54100,3,GX,1,100,-0.366
1574950831.373614,312201.000,54100,3,GX,1,100,-0.427
1574950831.414060,312235.000,54100,3,GX,1,100,-0.183
1574950831.452524,312267.333,54118,3,GX,1,100,-0.122
1574950831.490987,312299.667,54118,3,GX,1,100,-0.610
1574950831.529451,312332.000,54118,3,GX,1,100,0.519
1574950831.569104,312365.333,54136,3,GX,1,100,0.244
1574950831.608757,312398.667,54136,3,GX,1,100,-1.129
1574950831.648411,312432.000,54136,3,GX,1,100,-0.580
1574950831.690047,312467.000,54154,3,GX,1,100,-0.641
1574950831.731683,312502.000,54154,3,GX,1,100,-0.977
1574950831.773319,312537.000,54154,3,GX,1,100,1.068
1574950831.814955,312572.000,54172,3,GX,1,100,1.495
1574950831.856591,312607.000,54172,3,GX,1,100,-0.580
1574950831.898226,312642.000,54172,3,GX,1,100,-0.793
1574950831.938673,312676.000,54190,3,GX,1,100,-1.373
1574950831.979119,312710.000,54190,3,GX,1,100,-0.305
1574950832.019566,312744.000,54190,3,GX,1,100,-0.061
1574950832.057236,312775.667,54208,3,GX,1,100,-1.190
1574950832.094907,312807.333,54208,3,GX,1,100,-0.885
1574950832.132577,312839.000,54208,3,GX,1,100,-0.641
1574950832.175799,312875.333,54224,3,GX,1,100,-1.282
1574950832.219022,312911.667,54224,3,GX,1,100,-0.977
1574950832.262244,312948.000,54224,3,GX,1,100,-0.244
1574950832.302690,312982.000,54242,3,GX,1,100,-0.732
1574950832.343136,313016.000,54242,3,GX,1,100,-0.732
1574950832.383583,313050.000,54242,3,GX,1,100,0.031
1574950832.424822,313084.667,54260,3,GX,1,100,-0.244
1574950832.466061,313119.333,54260,3,GX,1,100,-0.549
1574950832.507301,313154.000,54260,3,GX,1,100,-0.153
1574950832.547351,313187.667,54278,3,GX,1,100,-0.549
1574950832.587400,313221.333,54278,3,GX,1,100,-0.763
1574950832.627450,313255.000,54278,3,GX,1,100,-0.519
1574950832.665914,313287.333,54296,3,GX,1,100,-0.824
1574950832.704377,313319.667,54296,3,GX,1,100,-0.824
1574950832.742841,313352.000,54296,3,GX,1,100,-0.214
1574950832.780908,313384.000,54315,3,GX,1,100,-0.366
1574950832.818975,313416.000,54315,3,GX,1,100,-0.702
1574950832.857043,313448.000,54315,3,GX,1,100,-0.275
1574950832.897489,313482.000,54333,3,GX,1,100,-0.427
1574950832.937935,313516.000,54333,3,GX,1,100,-0.732
1574950832.978382,313550.000,54333,3,GX,1,100,0.641
1574950833.023586,313588.000,54350,3,GX,1,100,0.458
1574950833.068791,313626.000,54350,3,GX,1,100,-0.122
1574950833.113996,313664.000,54350,3,GX,1,100,-0.488
1574950833.154839,313698.333,54368,3,GX,1,100,-0.977
1574950833.195682,313732.667,54368,3,GX,1,100,-0.488
1574950833.236524,313767.000,54368,3,GX,1,100,-0.153
1574950833.274195,313798.667,54386,3,GX,1,100,-0.122
1574950833.311866,313830.333,54386,3,GX,1,100,-0.397
1574950833.349536,313862.000,54386,3,GX,1,100,-0.397
1574950833.388397,313894.667,54404,3,GX,1,100,-0.275
1574950833.427257,313927.333,54404,3,GX,1,100,-0.305
1574950833.466117,313960.000,54404,3,GX,1,100,-0.458
1574950833.506960,313994.333,54420,3,GX,1,100,-0.793
1574950833.547803,314028.667,54420,3,GX,1,100,-0.763
1574950833.588645,314063.000,54420,3,GX,1,100,0.244
1574950833.629885,314097.667,54438,3,GX,1,100,0.031
1574950833.671124,314132.333,54438,3,GX,1,100,-1.007
1574950833.712364,314167.000,54438,3,GX,1,100,-1.434
1574950833.753405,314201.500,54457,2,GX,1,100,-1.129
1574950833.794446,314236.000,54457,2,GX,1,100,-0.427
1574950833.833703,314269.000,54475,3,GX,1,100,0.122
1574950833.872959,314302.000,54475,3,GX,1,100,0.397
1574950833.912216,314335.000,54475,3,GX,1,100,0.458
1574950833.952365,314368.750,54493,4,GX,1,100,0.671
1574950833.992514,314402.500,54493,4,GX,1,100,0.824
1574950834.032663,314436.250,54493,4,GX,1,100,-0.427
1574950834.072812,314470.000,54493,4,GX,1,100,-1.648
1574950834.113655,314504.333,54511,3,GX,1,100,-1.770
1574950834.154498,314538.667,54511,3,GX,1,100,-1.129
1574950834.195341,314573.000,54511,3,GX,1,100,-0.702
1574950834.235787,314607.000,54529,3,GX,1,100,-0.336
1574950834.276233,314641.000,54529,3,GX,1,100,0.549
1574950834.316679,314675.000,54529,3,GX,1,100,0.732
1574950834.358315,314710.000,54546,2,GX,1,100,0.153
1574950834.399951,314745.000,54546,2,GX,1,100,-0.122
1574950834.438911,314777.750,54564,4,GX,1,100,-0.153
1574950834.477870,314810.500,54564,4,GX,1,100,-0.214
1574950834.516829,314843.250,54564,4,GX,1,100,-0.275
1574950834.555789,314876.000,54564,4,GX,1,100,-0.458
1574950834.599209,314912.500,54582,2,GX,1,100,-0.580
1574950834.642629,314949.000,54582,2,GX,1,100,-0.885
1574950834.682679,314982.667,54598,3,GX,1,100,-1.160
1574950834.722729,315016.333,54598,3,GX,1,100,-0.977
1574950834.762779,315050.000,54598,3,GX,1,100,-0.916
1574950834.802432,315083.333,54617,3,GX,1,100,-0.549
1574950834.842085,315116.667,54617,3,GX,1,100,-0.488
1574950834.881739,315150.000,54617,3,GX,1,100,-0.244
1574950834.920401,315182.500,54635,4,GX,1,100,1.038
1574950834.959063,315215.000,54635,4,GX,1,100,0.519
1574950834.997725,315247.500,54635,4,GX,1,100,-0.092
1574950835.036386,315280.000,54635,4,GX,1,100,-0.427
1574950835.073859,315311.500,54653,2,GX,1,100,-0.763
1574950835.111331,315343.000,54653,2,GX,1,100,-0.275
1574950835.155346,315380.000,54671,3,GX,1,100,-0.366
1574950835.199362,315417.000,54671,3,GX,1,100,-0.610
1574950835.243376,315454.000,54671,3,GX,1,100,-0.519
1574950835.285012,315489.000,54689,3,GX,1,100,-0.458
1574950835.326648,315524.000,54689,3,GX,1,100,-0.641
1574950835.368284,315559.000,54689,3,GX,1,100,-0.671
1574950835.410158,315594.200,54710,5,GX,1,100,-0.580
1574950835.452032,315629.400,54710,5,GX,1,100,-0.427
1574950835.493906,315664.600,54710,5,GX,1,100,-0.427
1574950835.535780,315699.800,54710,5,GX,1,100,-0.519
1574950835.577654,315735.000,54710,5,GX,1,100,-0.366
1574950835.619686,315770.333,54730,3,GX,1,100,-0.275
1574950835.661719,315805.667,54730,3,GX,1,100,-0.397
1574950835.703751,315841.000,54730,3,GX,1,100,-0.366
1574950835.742215,315873.333,54748,3,GX,1,100,-0.458
1574950835.780679,315905.667,54748,3,GX,1,100,-0.397
1574950835.819142,315938.000,54748,3,GX,1,100,-0.458
1574950835.856813,315969.667,54767,3,GX,1,100,-0.671
1574950835.894483,316001.333,54767,3,GX,1,100,0.549
1574950835.932154,316033.000,54767,3,GX,1,100,0.549
1574950835.972600,316067.000,54785,3,GX,1,100,-0.244
1574950836.013047,316101.000,54785,3,GX,1,100,-0.122
1574950836.053493,316135.000,54785,3,GX,1,100,-0.885
1574950836.095129,316170.000,54803,3,GX,1,100,-0.610
1574950836.136765,316205.000,54803,3,GX,1,100,-0.275
1574950836.178401,316240.000,54803,3,GX,1,100,-0.610
1574950836.225985,316280.000,54820,2,GX,1,100,-0.366
1574950836.273569,316320.000,54820,2,GX,1,100,-0.153
1574950836.313222,316353.333,54838,3,GX,1,100,-0.702
1574950836.352875,316386.667,54838,3,GX,1,100,-0.702
1574950836.392529,316420.000,54838,3,GX,1,100,-0.366
1574950836.430596,316452.000,54854,4,GX,1,100,-0.610
1574950836.468663,316484.000,54854,4,GX,1,100,-0.580
1574950836.506730,316516.000,54854,4,GX,1,100,-0.458
1574950836.544797,316548.000,54854,4,GX,1,100,-0.580
1574950836.584450,316581.333,54872,3,GX,1,100,-0.488
1574950836.624104,316614.667,54872,3,GX,1,100,-0.366
1574950836.663757,316648.000,54872,3,GX,1,100,-0.458
1574950836.704203,316682.000,54890,3,GX,1,100,-0.397
1574950836.744649,316716.000,54890,3,GX,1,100,-0.458
1574950836.785096,316750.000,54890,3,GX,1,100,-0.244
1574950836.826732,316785.000,54909,2,GX,1,100,-0.519
1574950836.868368,316820.000,54909,2,GX,1,100,-1.068
1574950836.907922,316853.250,54927,4,GX,1,100,0.214
1574950836.947476,316886.500,54927,4,GX,1,100,1.129
1574950836.987030,316919.750,54927,4,GX,1,100,0.549
1574950837.026584,316953.000,54927,4,GX,1,100,-0.488
1574950837.068220,316988.000,54945,3,GX,1,100,-0.763
1574950837.109856,317023.000,54945,3,GX,1,100,-0.305
1574950837.151492,317058.000,54945,3,GX,1,100,-1.038
1574950837.191344,317091.500,54963,2,GX,1,100,-0.763
1574950837.231195,317125.000,54963,2,GX,1,100,-0.488
1574950837.272038,317159.333,54981,3,GX,1,100,-0.946
1574950837.312881,317193.667,54981,3,GX,1,100,-0.397
1574950837.353724,317228.000,54981,3,GX,1,100,-0.549
1574950837.394963,317262.667,54998,3,GX,1,100,-0.671
1574950837.436203,317297.333,54998,3,GX,1,100,-0.153
1574950837.477442,317332.000,54998,3,GX,1,100,-0.549
1574950837.518681,317366.667,55016,3,GX,1,100,-0.549
1574950837.559921,317401.333,55016,3,GX,1,100,-0.183
1574950837.601160,317436.000,55016,3,GX,1,100,-0.397
1574950837.638930,317467.750,55034,4,GX,1,100,-0.336
1574950837.676700,317499.500,55034,4,GX,1,100,-0.305
1574950837.714469,317531.250,55034,4,GX,1,100,-0.488
1574950837.752239,317563.000,55034,4,GX,1,100,-0.458
1574950837.791496,317596.000,55051,2,GX,1,100,-0.244
1574950837.830753,317629.000,55051,2,GX,1,100,-0.519
1574950837.875164,317666.333,55069,3,GX,1,100,-0.824
1574950837.919576,317703.667,55069,3,GX,1,100,0.610
1574950837.963988,317741.000,55069,3,GX,1,100,0.610
1574950838.005227,317775.667,55087,3,GX,1,100,-0.305
1574950838.046466,317810.333,55087,3,GX,1,100,-0.275
1574950838.087706,317845.000,55087,3,GX,1,100,-0.641
1574950838.129738,317880.333,55105,3,GX,1,100,-0.427
1574950838.171771,317915.667,55105,3,GX,1,100,-0.366
1574950838.213803,317951.000,55105,3,GX,1,100,-0.458
1574950838.250681,317982.000,55123,3,GX,1,100,-0.305
1574950838.287558,318013.000,55123,3,GX,1,100,-0.336
1574950838.324436,318044.000,55123,3,GX,1,100,-0.702
1574950838.363296,318076.667,55141,3,GX,1,100,-0.702
1574950838.402156,318109.333,55141,3,GX,1,100,-0.244
1574950838.441016,318142.000,55141,3,GX,1,100,0.458
1574950838.480670,318175.333,55159,3,GX,1,100,0.305
1574950838.520323,318208.667,55159,3,GX,1,100,-0.427
1574950838.559976,318242.000,55159,3,GX,1,100,-0.397
1574950838.605181,318280.000,55176,3,GX,1,100,-0.854
1574950838.650386,318318.000,55176,3,GX,1,100,-1.129
1574950838.695590,318356.000,55176,3,GX,1,100,-0.305
1574950838.736830,318390.667,55195,3,GX,1,100,-1.190
1574950838.778069,318425.333,55195,3,GX,1,100,-1.801
1574950838.819309,318460.000,55195,3,GX,1,100,-1.129
1574950838.861738,318495.667,55211,3,GX,1,100,0.122
1574950838.904167,318531.333,55211,3,GX,1,100,-0.122
1574950838.946596,318567.000,55211,3,GX,1,100,-1.160
1574950838.985456,318599.667,55229,3,GX,1,100,0.214
1574950839.024316,318632.333,55229,3,GX,1,100,1.343
1574950839.063176,318665.000,55229,3,GX,1,100,-0.397
1574950839.104416,318699.667,55247,3,GX,1,100,-0.092
1574950839.145655,318734.333,55247,3,GX,1,100,0.031
1574950839.186895,318769.000,55247,3,GX,1,100,-0.397
1574950839.233289,318808.000,55265,2,GX,1,100,0.092
1574950839.279683,318847.000,55265,2,GX,1,100,-0.305
1574950839.317750,318879.000,55283,3,GX,1,100,-0.397
1574950839.355818,318911.000,55283,3,GX,1,100,-0.397
1574950839.393885,318943.000,55283,3,GX,1,100,-0.641
1574950839.433141,318976.000,55301,4,GX,1,100,-0.427
1574950839.472398,319009.000,55301,4,GX,1,100,-0.488
1574950839.511655,319042.000,55301,4,GX,1,100,-0.488
1574950839.550912,319075.000,55301,4,GX,1,100,-0.549
1574950839.588979,319107.000,55319,3,GX,1,100,-0.702
1574950839.627046,319139.000,55319,3,GX,1,100,-0.580
1574950839.665113,319171.000,55319,3,GX,1,100,-0.366
1574950839.704766,319204.333,55336,3,GX,1,100,-0.397
1574950839.744420,319237.667,55336,3,GX,1,100,-0.488
1574950839.784073,319271.000,55336,3,GX,1,100,-0.488
1574950839.825312,319305.667,55355,3,GX,1,100,-0.580
1574950839.866552,319340.333,55355,3,GX,1,100,-0.305
1574950839.907791,319375.000,55355,3,GX,1,100,-0.305
1574950839.949030,319409.667,55371,3,GX,1,100,-0.671
1574950839.990270,319444.333,55371,3,GX,1,100,-0.641
1574950840.031509,319479.000,55371,3,GX,1,100,-0.549
1574950840.071559,319512.667,55389,3,GX,1,100,-0.610
1574950840.111609,319546.333,55389,3,GX,1,100,0.702
1574950840.151659,319580.000,55389,3,GX,1,100,1.221
1574950840.189726,319612.000,55407,3,GX,1,100,0.885
1574950840.227793,319644.000,55407,3,GX,1,100,-0.305
1574950840.265860,319676.000,55407,3,GX,1,100,-0.916
1574950840.308686,319712.000,55425,3,GX,1,100,-0.092
1574950840.351511,319748.000,55425,3,GX,1,100,-0.793
1574950840.394337,319784.000,55425,3,GX,1,100,-0.946
1574950840.435378,319818.500,55443,2,GX,1,100,-0.275
1574950840.476419,319853.000,55443,2,GX,1,100,-0.458
1574950840.517262,319887.333,55461,3,GX,1,100,-0.702
1574950840.558105,319921.667,55461,3,GX,1,100,-0.610
1574950840.598948,319956.000,55461,3,GX,1,100,-0.824
1574950840.640584,319991.000,55479,3,GX,1,100,-0.793
1574950840.682220,320026.000,55479,3,GX,1,100,-0.549
1574950840.723855,320061.000,55479,3,GX,1,100,-0.397
1574950840.761130,320092.333,55498,3,GX,1,100,-0.305
1574950840.798404,320123.667,55498,3,GX,1,100,-0.122
1574950840.835678,320155.000,55498,3,GX,1,100,-0.488
1574950840.874637,320187.750,55516,4,GX,1,100,-0.671
1574950840.913596,320220.500,55516,4,GX,1,100,-0.885
1574950840.952556,320253.250,55516,4,GX,1,100,-0.641
1574950840.991515,320286.000,55516,4,GX,1,100,-0.122
1574950841.032556,320320.500,55533,2,GX,1,100,-0.763
1574950841.073597,320355.000,55533,2,GX,1,100,-0.366
1574950841.119199,320393.333,55549,3,GX,1,100,-0.305
1574950841.164800,320431.667,55549,3,GX,1,100,-0.916
1574950841.210401,320470.000,55549,3,GX,1,100,0.397
1574950841.252434,320505.333,55567,3,GX,1,100,0.916
1574950841.294466,320540.667,55567,3,GX,1,100,-0.305
1574950841.336498,320576.000,55567,3,GX,1,100,-0.092
1574950841.373773,320607.333,55585,3,GX,1,100,-0.763
1574950841.411047,320638.667,55585,3,GX,1,100,-0.610
1574950841.448321,320670.000,55585,3,GX,1,100,-0.122
1574950841.487577,320703.000,55606,5,GX,1,100,-0.519
1574950841.526834,320736.000,55606,5,GX,1,100,-0.183
1574950841.566091,320769.000,55606,5,GX,1,100,-0.122
1574950841.605348,320802.000,55606,5,GX,1,100,-0.916
1574950841.644604,320835.000,55606,5,GX,1,100,-0.610
1574950841.686240,320870.000,55625,3,GX,1,100,-0.275
1574950841.727876,320905.000,55625,3,GX,1,100,-0.793
1574950841.769512,320940.000,55625,3,GX,1,100,-0.793
1574950841.811148,320975.000,55644,3,GX,1,100,-0.488
1574950841.852784,321010.000,55644,3,GX,1,100,-0.549
1574950841.894420,321045.000,55644,3,GX,1,100,-0.458
1574950841.940220,321083.500,55660,2,GX,1,100,-0.610
1574950841.986019,321122.000,55660,2,GX,1,100,-0.458
1574950842.023194,321153.250,55678,4,GX,1,100,-0.458
1574950842.060369,321184.500,55678,4,GX,1,100,-0.519
1574950842.097544,321215.750,55678,4,GX,1,100,-0.397
1574950842.134719,321247.000,55678,4,GX,1,100,-0.366
1574950842.174769,321280.667,55696,3,GX,1,100,-0.519
1574950842.214818,321314.333,55696,3,GX,1,100,-0.366
1574950842.254868,321348.000,55696,3,GX,1,100,-0.580
1574950842.295315,321382.000,55714,3,GX,1,100,-0.763
1574950842.335761,321416.000,55714,3,GX,1,100,0.458
1574950842.376207,321450.000,55714,3,GX,1,100,0.885
1574950842.417050,321484.333,55732,3,GX,1,100,-0.244
1574950842.457893,321518.667,55732,3,GX,1,100,-0.366
1574950842.498736,321553.000,55732,3,GX,1,100,-0.824
1574950842.539975,321587.667,55750,3,GX,1,100,-0.732
1574950842.581215,321622.333,55750,3,GX,1,100,-0.244
1574950842.622454,321657.000,55750,3,GX,1,100,-0.458
1574950842.662900,321691.000,55768,3,GX,1,100,-0.458
1574950842.703347,321725.000,55768,3,GX,1,100,-0.366
1574950842.743793,321759.000,55768,3,GX,1,100,-0.671
1574950842.780671,321790.000,55787,3,GX,1,100,-0.641
1574950842.817548,321821.000,55787,3,GX,1,100,-0.610
1574950842.854426,321852.000,55787,3,GX,1,100,-0.671
1574950842.892097,321883.667,55804,3,GX,1,100,-0.519
1574950842.929767,321915.333,55804,3,GX,1,100,-0.610
1574950842.967438,321947.000,55804,3,GX,1,100,-0.763
1574950843.006298,321979.667,55822,3,GX,1,100,-0.275
1574950843.045158,322012.333,55822,3,GX,1,100,-0.153
1574950843.084018,322045.000,55822,3,GX,1,100,-0.427
1574950843.122879,322077.667,55840,3,GX,1,100,-0.305
1574950843.161739,322110.333,55840,3,GX,1,100,-0.305
1574950843.200599,322143.000,55840,3,GX,1,100,-0.458
1574950843.243821,322179.333,55857,3,GX,1,100,-0.305
1574950843.287043,322215.667,55857,3,GX,1,100,-0.488
1574950843.330265,322252.000,55857,3,GX,1,100,-0.305
1574950843.371505,322286.667,55874,3,GX,1,100,-0.488
1574950843.412744,322321.333,55874,3,GX,1,100,-0.671
1574950843.453983,322356.000,55874,3,GX,1,100,0.549
1574950843.496016,322391.333,55892,3,GX,1,100,0.763
1574950843.538048,322426.667,55892,3,GX,1,100,-0.183
1574950843.580081,322462.000,55892,3,GX,1,100,-0.305
1574950843.621717,322497.000,55910,3,GX,1,100,-0.916
1574950843.663352,322532.000,55910,3,GX,1,100,-0.488
1574950843.704988,322567.000,55910,3,GX,1,100,-0.336
1574950843.746030,322601.500,55928,2,GX,1,100,-0.519
1574950843.787071,322636.000,55928,2,GX,1,100,-0.275
1574950843.826030,322668.750,55947,4,GX,1,100,-0.366
1574950843.864990,322701.500,55947,4,GX,1,100,-0.702
1574950843.903949,322734.250,55947,4,GX,1,100,-0.580
1574950843.942908,322767.000,55947,4,GX,1,100,-0.549
1574950843.981372,322799.333,55965,3,GX,1,100,-0.580
1574950844.019835,322831.667,55965,3,GX,1,100,-0.458
1574950844.058299,322864.000,55965,3,GX,1,100,-0.458
1574950844.098746,322898.000,55982,3,GX,1,100,-0.427
1574950844.139192,322932.000,55982,3,GX,1,100,-0.336
1574950844.179638,322966.000,55982,3,GX,1,100,-0.519
1574950844.220878,323000.667,56000,3,GX,1,100,-0.549
1574950844.262117,323035.333,56000,3,GX,1,100,-0.458
1574950844.303356,323070.000,56000,3,GX,1,100,-0.580
1574950844.350346,323109.500,56016,2,GX,1,100,-0.549
1574950844.397335,323149.000,56016,2,GX,1,100,-0.214
1574950844.437384,323182.667,56034,3,GX,1,100,-0.763
1574950844.477434,323216.333,56034,3,GX,1,100,-0.549
1574950844.517484,323250.000,56034,3,GX,1,100,0.763
1574950844.555155,323281.667,56052,3,GX,1,100,0.336
1574950844.592825,323313.333,56052,3,GX,1,100,-0.153
1574950844.630496,323345.000,56052,3,GX,1,100,-0.519
1574950844.670050,323378.250,56070,4,GX,1,100,-0.946
1574950844.709604,323411.500,56070,4,GX,1,100,-0.336
1574950844.749158,323444.750,56070,4,GX,1,100,-0.397
1574950844.788713,323478.000,56070,4,GX,1,100,-0.366
1574950844.829754,323512.500,56089,2,GX,1,100,-0.183
1574950844.870795,323547.000,56089,2,GX,1,100,-0.427
1574950844.912034,323581.667,56107,3,GX,1,100,-0.641
