EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1574950780.087656,269089.000,46524,2,EA,1,100,0.635446
1574950780.156653,269147.000,46542,1,EA,1,100,0.635458
1574950780.224460,269204.000,46560,2,EA,1,100,0.635373
1574950780.292267,269261.000,46560,2,EA,1,100,0.635440
1574950780.360669,269318.500,46578,2,EA,1,100,0.635418
1574950780.429071,269376.000,46578,2,EA,1,100,0.635368
1574950780.492120,269429.000,46596,2,EA,1,100,0.635366
1574950780.555168,269482.000,46596,2,EA,1,100,0.635299
1574950780.621191,269537.500,46614,2,EA,1,100,0.635438
1574950780.687214,269593.000,46614,2,EA,1,100,0.635463
1574950780.755814,269650.667,46636,3,EA,1,100,0.635325
1574950780.824414,269708.333,46636,3,EA,1,100,0.635310
1574950780.893014,269766.000,46636,3,EA,1,100,0.635368
1574950780.959632,269822.000,46656,1,EA,1,100,0.635335
1574950781.027439,269879.000,46674,2,EA,1,100,0.635394
1574950781.095246,269936.000,46674,2,EA,1,100,0.635346
1574950781.157105,269988.000,46692,2,EA,1,100,0.635301
1574950781.218964,270040.000,46692,2,EA,1,100,0.635231
1574950781.286771,270097.000,46710,2,EA,1,100,0.635371
1574950781.354578,270154.000,46710,2,EA,1,100,0.635267
1574950781.422385,270211.000,46728,1,EA,1,100,0.635246
1574950781.490788,270268.500,46746,2,EA,1,100,0.635343
1574950781.559189,270326.000,46746,2,EA,1,100,0.635393
1574950781.626997,270383.000,46763,2,EA,1,100,0.635307
1574950781.694803,270440.000,46763,2,EA,1,100,0.635202
1574950781.756663,270492.000,46782,2,EA,1,100,0.635272
1574950781.818522,270544.000,46782,2,EA,1,100,0.635244
1574950781.883355,270598.500,46800,2,EA,1,100,0.635225
1574950781.948188,270653.000,46800,2,EA,1,100,0.635223
1574950782.018374,270712.000,46816,2,EA,1,100,0.635319
1574950782.088561,270771.000,46816,2,EA,1,100,0.635171
1574950782.153988,270826.000,46834,1,EA,1,100,0.635147
1574950782.222985,270884.000,46852,2,EA,1,100,0.635078
1574950782.291982,270942.000,46852,2,EA,1,100,0.635180
1574950782.356815,270996.500,46870,2,EA,1,100,0.635235
1574950782.421648,271051.000,46870,2,EA,1,100,0.635184
1574950782.486481,271105.500,46888,2,EA,1,100,0.635139
1574950782.551314,271160.000,46888,2,EA,1,100,0.635134
1574950782.620311,271218.000,46906,2,EA,1,100,0.635177
1574950782.689308,271276.000,46906,2,EA,1,100,0.635165
1574950782.751167,271328.000,46925,2,EA,1,100,0.635231
1574950782.813026,271380.000,46925,2,EA,1,100,0.635145
1574950782.877264,271434.000,46943,1,EA,1,100,0.635186
1574950782.943882,271490.000,46960,2,EA,1,100,0.635028
1574950783.010499,271546.000,46960,2,EA,1,100,0.635140
1574950783.078306,271603.000,46978,2,EA,1,100,0.635182
1574950783.146113,271660.000,46978,2,EA,1,100,0.635141
1574950783.216894,271719.500,46994,2,EA,1,100,0.635103
1574950783.287676,271779.000,46994,2,EA,1,100,0.635035
1574950783.349535,271831.000,47012,1,EA,1,100,0.635190
1574950783.420316,271890.500,47030,2,EA,1,100,0.635121
1574950783.491097,271950.000,47030,2,EA,1,100,0.635040
1574950783.554740,272003.500,47048,2,EA,1,100,0.635040
1574950783.618384,272057.000,47048,2,EA,1,100,0.635045
1574950783.682027,272110.500,47066,2,EA,1,100,0.635106
1574950783.745671,272164.000,47066,2,EA,1,100,0.635090
1574950783.814073,272221.500,47085,2,EA,1,100,0.635018
1574950783.882475,272279.000,47085,2,EA,1,100,0.635008
1574950783.950282,272336.000,47103,1,EA,1,100,0.635109
1574950784.019278,272394.000,47121,2,EA,1,100,0.634984
1574950784.088275,272452.000,47121,2,EA,1,100,0.634970
1574950784.152514,272506.000,47138,2,EA,1,100,0.635020
1574950784.216752,272560.000,47138,2,EA,1,100,0.635029
1574950784.280395,272613.500,47156,2,EA,1,100,0.635015
1574950784.344039,272667.000,47156,2,EA,1,100,0.635041
1574950784.410061,272722.500,47174,2,EA,1,100,0.634972
1574950784.476084,272778.000,47174,2,EA,1,100,0.635121
1574950784.543296,272834.500,47190,2,EA,1,100,0.635097
1574950784.610509,272891.000,47190,2,EA,1,100,0.635019
1574950784.679505,272949.000,47208,1,EA,1,100,0.635022
1574950784.746123,273005.000,47227,2,EA,1,100,0.634966
1574950784.812740,273061.000,47227,2,EA,1,100,0.635032
1574950784.876979,273115.000,47245,2,EA,1,100,0.635020
1574950784.941217,273169.000,47245,2,EA,1,100,0.634992
1574950785.008429,273225.500,47263,2,EA,1,100,0.635066
1574950785.075642,273282.000,47263,2,EA,1,100,0.634980
1574950785.143449,273339.000,47281,2,EA,1,100,0.634922
1574950785.211256,273396.000,47281,2,EA,1,100,0.634995
1574950785.282632,273456.000,47299,1,EA,1,100,0.635013
1574950785.349249,273512.000,47316,2,EA,1,100,0.635113
1574950785.415867,273568.000,47316,2,EA,1,100,0.635020
1574950785.478915,273621.000,47334,2,EA,1,100,0.635125
1574950785.541964,273674.000,47334,2,EA,1,100,0.635085
1574950785.609176,273730.500,47352,2,EA,1,100,0.635169
1574950785.676389,273787.000,47352,2,EA,1,100,0.635088
1574950785.743601,273843.500,47369,2,EA,1,100,0.635097
1574950785.810813,273900.000,47369,2,EA,1,100,0.635069
1574950785.882189,273960.000,47387,1,EA,1,100,0.635099
1574950785.948807,274016.000,47405,2,EA,1,100,0.635188
1574950786.015424,274072.000,47405,2,EA,1,100,0.635113
1574950786.078473,274125.000,47423,2,EA,1,100,0.635123
1574950786.141522,274178.000,47423,2,EA,1,100,0.635167
1574950786.206949,274233.000,47441,2,EA,1,100,0.635049
1574950786.272377,274288.000,47441,2,EA,1,100,0.635061
1574950786.339590,274344.500,47459,2,EA,1,100,0.635107
1574950786.406802,274401.000,47459,2,EA,1,100,0.635053
1574950786.475799,274459.000,47477,1,EA,1,100,0.634935
1574950786.544795,274517.000,47495,2,EA,1,100,0.634974
1574950786.613792,274575.000,47495,2,EA,1,100,0.635035
1574950786.680410,274631.000,47512,2,EA,1,100,0.634987
1574950786.747027,274687.000,47512,2,EA,1,100,0.635078
1574950786.816817,274745.667,47532,3,EA,1,100,0.635042
1574950786.886607,274804.333,47532,3,EA,1,100,0.634953
1574950786.956396,274863.000,47532,3,EA,1,100,0.634959
1574950787.027772,274923.000,47550,1,EA,1,100,0.635015
1574950787.092010,274977.000,47569,2,EA,1,100,0.634982
1574950787.156249,275031.000,47569,2,EA,1,100,0.635121
1574950787.221082,275085.500,47587,2,EA,1,100,0.634944
1574950787.285915,275140.000,47587,2,EA,1,100,0.634968
1574950787.353127,275196.500,47605,2,EA,1,100,0.634963
1574950787.420340,275253.000,47605,2,EA,1,100,0.634983
1574950787.488147,275310.000,47621,2,EA,1,100,0.634997
1574950787.555954,275367.000,47621,2,EA,1,100,0.634937
1574950787.627330,275427.000,47639,1,EA,1,100,0.634945
1574950787.693947,275483.000,47658,2,EA,1,100,0.634851
1574950787.760565,275539.000,47658,2,EA,1,100,0.634906
1574950787.823613,275592.000,47676,2,EA,1,100,0.634829
1574950787.886662,275645.000,47676,2,EA,1,100,0.634985
1574950787.953280,275701.000,47694,2,EA,1,100,0.634988
1574950788.019897,275757.000,47694,2,EA,1,100,0.634953
1574950788.088299,275814.500,47712,2,EA,1,100,0.634958
1574950788.156701,275872.000,47712,2,EA,1,100,0.634879
1574950788.224508,275929.000,47730,1,EA,1,100,0.634876
1574950788.291720,275985.500,47747,2,EA,1,100,0.634922
1574950788.358932,276042.000,47747,2,EA,1,100,0.634903
1574950788.421386,276094.500,47765,2,EA,1,100,0.634912
1574950788.483840,276147.000,47765,2,EA,1,100,0.634863
1574950788.550458,276203.000,47783,2,EA,1,100,0.634867
1574950788.617075,276259.000,47783,2,EA,1,100,0.634817
1574950788.686667,276317.500,47801,2,EA,1,100,0.634846
1574950788.756258,276376.000,47801,2,EA,1,100,0.634791
1574950788.824065,276433.000,47818,1,EA,1,100,0.634856
1574950788.892467,276490.500,47836,2,EA,1,100,0.634726
1574950788.960869,276548.000,47836,2,EA,1,100,0.634754
1574950789.024513,276601.500,47854,2,EA,1,100,0.634899
1574950789.088156,276655.000,47854,2,EA,1,100,0.634747
1574950789.152989,276709.500,47872,2,EA,1,100,0.634788
1574950789.217823,276764.000,47872,2,EA,1,100,0.634717
1574950789.286819,276822.000,47890,2,EA,1,100,0.634713
1574950789.355816,276880.000,47890,2,EA,1,100,0.634817
1574950789.423623,276937.000,47908,1,EA,1,100,0.634796
1574950789.493214,276995.500,47925,2,EA,1,100,0.634798
1574950789.562806,277054.000,47925,2,EA,1,100,0.634685
1574950789.625260,277106.500,47943,2,EA,1,100,0.634684
1574950789.687714,277159.000,47943,2,EA,1,100,0.634655
1574950789.752547,277213.500,47962,2,EA,1,100,0.634673
1574950789.817380,277268.000,47962,2,EA,1,100,0.634784
1574950789.885187,277325.000,47980,2,EA,1,100,0.634668
1574950789.952994,277382.000,47980,2,EA,1,100,0.634669
1574950790.020801,277439.000,47996,1,EA,1,100,0.634605
1574950790.090393,277497.500,48014,2,EA,1,100,0.634562
1574950790.159984,277556.000,48014,2,EA,1,100,0.634595
1574950790.224817,277610.500,48032,2,EA,1,100,0.634618
1574950790.289650,277665.000,48032,2,EA,1,100,0.634549
1574950790.353889,277719.000,48050,2,EA,1,100,0.634642
1574950790.418127,277773.000,48050,2,EA,1,100,0.634737
1574950790.481176,277826.000,48068,2,EA,1,100,0.634587
1574950790.544225,277879.000,48068,2,EA,1,100,0.634568
1574950790.609058,277933.500,48086,2,EA,1,100,0.634556
1574950790.673891,277988.000,48086,2,EA,1,100,0.634563
1574950790.738129,278042.000,48105,2,EA,1,100,0.634682
1574950790.802367,278096.000,48105,2,EA,1,100,0.634680
1574950790.870174,278153.000,48123,1,EA,1,100,0.634675
1574950790.937982,278210.000,48141,2,EA,1,100,0.634622
1574950791.005789,278267.000,48141,2,EA,1,100,0.634454
1574950791.074190,278324.500,48158,2,EA,1,100,0.634620
1574950791.142592,278382.000,48158,2,EA,1,100,0.634515
1574950791.208615,278437.500,48174,2,EA,1,100,0.634545
1574950791.274638,278493.000,48174,2,EA,1,100,0.634573
1574950791.340661,278548.500,48192,2,EA,1,100,0.634675
1574950791.406683,278604.000,48192,2,EA,1,100,0.634597
1574950791.469732,278657.000,48210,2,EA,1,100,0.634656
1574950791.532781,278710.000,48210,2,EA,1,100,0.634668
1574950791.595829,278763.000,48228,1,EA,1,100,0.634645
1574950791.662447,278819.000,48247,2,EA,1,100,0.634660
1574950791.729064,278875.000,48247,2,EA,1,100,0.634568
1574950791.798656,278933.500,48265,2,EA,1,100,0.634694
1574950791.868247,278992.000,48265,2,EA,1,100,0.634591
1574950791.936649,279049.500,48283,2,EA,1,100,0.634616
1574950792.005051,279107.000,48283,2,EA,1,100,0.634559
1574950792.069289,279161.000,48301,2,EA,1,100,0.634529
1574950792.133528,279215.000,48301,2,EA,1,100,0.634521
1574950792.196576,279268.000,48319,1,EA,1,100,0.634490
1574950792.262599,279323.500,48336,2,EA,1,100,0.634592
1574950792.328622,279379.000,48336,2,EA,1,100,0.634576
1574950792.396429,279436.000,48354,2,EA,1,100,0.634581
1574950792.464236,279493.000,48354,2,EA,1,100,0.634590
1574950792.532043,279550.000,48372,2,EA,1,100,0.634550
1574950792.599850,279607.000,48372,2,EA,1,100,0.634510
1574950792.665873,279662.500,48388,2,EA,1,100,0.634523
1574950792.731895,279718.000,48388,2,EA,1,100,0.634535
1574950792.796134,279772.000,48407,1,EA,1,100,0.634683
1574950792.862751,279828.000,48426,3,EA,1,100,0.634444
1574950792.929369,279884.000,48426,3,EA,1,100,0.634465
1574950792.995986,279940.000,48426,3,EA,1,100,0.634475
1574950793.065578,279998.500,48448,2,EA,1,100,0.634410
1574950793.135169,280057.000,48448,2,EA,1,100,0.634500
1574950793.205356,280116.000,48464,2,EA,1,100,0.634443
1574950793.275542,280175.000,48464,2,EA,1,100,0.634407
1574950793.336806,280226.500,48482,2,EA,1,100,0.634373
1574950793.398071,280278.000,48482,2,EA,1,100,0.634464
1574950793.463498,280333.000,48500,1,EA,1,100,0.634432
1574950793.530116,280389.000,48518,2,EA,1,100,0.634481
1574950793.596734,280445.000,48518,2,EA,1,100,0.634567
1574950793.665730,280503.000,48536,2,EA,1,100,0.634523
1574950793.734727,280561.000,48536,2,EA,1,100,0.634518
1574950793.804318,280619.500,48555,2,EA,1,100,0.634563
1574950793.873910,280678.000,48555,2,EA,1,100,0.634410
1574950793.935769,280730.000,48573,2,EA,1,100,0.634468
1574950793.997628,280782.000,48573,2,EA,1,100,0.634370
1574950794.061271,280835.500,48591,2,EA,1,100,0.634580
1574950794.124915,280889.000,48591,2,EA,1,100,0.634545
1574950794.192722,280946.000,48609,1,EA,1,100,0.634363
1574950794.260529,281003.000,48626,2,EA,1,100,0.634355
1574950794.328336,281060.000,48626,2,EA,1,100,0.634522
1574950794.400307,281120.500,48644,2,EA,1,100,0.634544
1574950794.472278,281181.000,48644,2,EA,1,100,0.634451
1574950794.537706,281236.000,48660,1,EA,1,100,0.634528
1574950794.607892,281295.000,48678,2,EA,1,100,0.634616
1574950794.678078,281354.000,48678,2,EA,1,100,0.634624
1574950794.744696,281410.000,48697,2,EA,1,100,0.634762
1574950794.811313,281466.000,48697,2,EA,1,100,0.634890
1574950794.880905,281524.500,48715,2,EA,1,100,0.635115
1574950794.950496,281583.000,48715,2,EA,1,100,0.634916
1574950795.014140,281636.500,48733,2,EA,1,100,0.635107
1574950795.077783,281690.000,48733,2,EA,1,100,0.635128
1574950795.140832,281743.000,48751,1,EA,1,100,0.635430
1574950795.208044,281799.500,48769,2,EA,1,100,0.635329
1574950795.275256,281856.000,48769,2,EA,1,100,0.635488
1574950795.344253,281914.000,48786,2,EA,1,100,0.635568
1574950795.413250,281972.000,48786,2,EA,1,100,0.635617
1574950795.482247,282030.000,48804,2,EA,1,100,0.635588
1574950795.551243,282088.000,48804,2,EA,1,100,0.635650
1574950795.616076,282142.500,48820,2,EA,1,100,0.635538
1574950795.680909,282197.000,48820,2,EA,1,100,0.635737
1574950795.743958,282250.000,48839,2,EA,1,100,0.635812
1574950795.807007,282303.000,48839,2,EA,1,100,0.635826
1574950795.874814,282360.000,48857,1,EA,1,100,0.635853
1574950795.943216,282417.500,48875,2,EA,1,100,0.636004
1574950796.011618,282475.000,48875,2,EA,1,100,0.636267
1574950796.080615,282533.000,48893,2,EA,1,100,0.636324
1574950796.149611,282591.000,48893,2,EA,1,100,0.636454
1574950796.214444,282645.500,48911,2,EA,1,100,0.636566
1574950796.279277,282700.000,48911,2,EA,1,100,0.636849
1574950796.342326,282753.000,48929,2,EA,1,100,0.637012
1574950796.405375,282806.000,48929,2,EA,1,100,0.636980
1574950796.470803,282861.000,48947,1,EA,1,100,0.637150
1574950796.539205,282918.500,48964,2,EA,1,100,0.637273
1574950796.607606,282976.000,48964,2,EA,1,100,0.637666
1574950796.676603,283034.000,48982,2,EA,1,100,0.637586
1574950796.745600,283092.000,48982,2,EA,1,100,0.637636
1574950796.813407,283149.000,48999,2,EA,1,100,0.637679
1574950796.881214,283206.000,48999,2,EA,1,100,0.637810
1574950796.943073,283258.000,49017,2,EA,1,100,0.637876
1574950797.004932,283310.000,49017,2,EA,1,100,0.637918
1574950797.073929,283368.000,49035,1,EA,1,100,0.637864
1574950797.141141,283424.500,49053,2,EA,1,100,0.638117
1574950797.208354,283481.000,49053,2,EA,1,100,0.638026
1574950797.277350,283539.000,49071,2,EA,1,100,0.638067
1574950797.346347,283597.000,49071,2,EA,1,100,0.638107
1574950797.414154,283654.000,49089,2,EA,1,100,0.638214
1574950797.481961,283711.000,49089,2,EA,1,100,0.638185
1574950797.543820,283763.000,49107,2,EA,1,100,0.638185
1574950797.605679,283815.000,49107,2,EA,1,100,0.638288
1574950797.671107,283870.000,49125,1,EA,1,100,0.638317
1574950797.737130,283925.500,49143,2,EA,1,100,0.638353
1574950797.803153,283981.000,49143,2,EA,1,100,0.638326
1574950797.872149,284039.000,49161,2,EA,1,100,0.638340
1574950797.941146,284097.000,49161,2,EA,1,100,0.638452
1574950798.010143,284155.000,49177,2,EA,1,100,0.638620
1574950798.079139,284213.000,49177,2,EA,1,100,0.638523
1574950798.144567,284268.000,49195,2,EA,1,100,0.638623
1574950798.209995,284323.000,49195,2,EA,1,100,0.638566
1574950798.278992,284381.000,49213,1,EA,1,100,0.638531
1574950798.339661,284432.000,49231,2,EA,1,100,0.638529
1574950798.400331,284483.000,49231,2,EA,1,100,0.638673
1574950798.465759,284538.000,49249,2,EA,1,100,0.638659
1574950798.531187,284593.000,49249,2,EA,1,100,0.638709
1574950798.597804,284649.000,49267,2,EA,1,100,0.638642
1574950798.664422,284705.000,49267,2,EA,1,100,0.638527
1574950798.731634,284761.500,49286,2,EA,1,100,0.638496
1574950798.798846,284818.000,49286,2,EA,1,100,0.638619
1574950798.869033,284877.000,49304,1,EA,1,100,0.638625
1574950798.938823,284935.667,49324,3,EA,1,100,0.638655
1574950799.008612,284994.333,49324,3,EA,1,100,0.638504
1574950799.078402,285053.000,49324,3,EA,1,100,0.638635
1574950799.146804,285110.500,49344,2,EA,1,100,0.638638
1574950799.215206,285168.000,49344,2,EA,1,100,0.638595
1574950799.283013,285225.000,49362,2,EA,1,100,0.638873
1574950799.350820,285282.000,49362,2,EA,1,100,0.638677
1574950799.414464,285335.500,49380,2,EA,1,100,0.638755
1574950799.478107,285389.000,49380,2,EA,1,100,0.638788
1574950799.541156,285442.000,49398,1,EA,1,100,0.638723
1574950799.610152,285500.000,49415,2,EA,1,100,0.638834
1574950799.679149,285558.000,49415,2,EA,1,100,0.638678
1574950799.747551,285615.500,49434,2,EA,1,100,0.638723
1574950799.815953,285673.000,49434,2,EA,1,100,0.638620
1574950799.885544,285731.500,49450,2,EA,1,100,0.638702
1574950799.955136,285790.000,49450,2,EA,1,100,0.638720
1574950800.017590,285842.500,49468,2,EA,1,100,0.638656
1574950800.080044,285895.000,49468,2,EA,1,100,0.638790
1574950800.143092,285948.000,49486,1,EA,1,100,0.638736
1574950800.209115,286003.500,49504,2,EA,1,100,0.638835
1574950800.275138,286059.000,49504,2,EA,1,100,0.639012
1574950800.342945,286116.000,49522,2,EA,1,100,0.639004
1574950800.410752,286173.000,49522,2,EA,1,100,0.638981
1574950800.479748,286231.000,49540,2,EA,1,100,0.639009
1574950800.548745,286289.000,49540,2,EA,1,100,0.639182
1574950800.612984,286343.000,49558,2,EA,1,100,0.639118
1574950800.677222,286397.000,49558,2,EA,1,100,0.639187
1574950800.740865,286450.500,49577,2,EA,1,100,0.639345
1574950800.804509,286504.000,49577,2,EA,1,100,0.639481
1574950800.873506,286562.000,49595,1,EA,1,100,0.639412
1574950800.941313,286619.000,49612,2,EA,1,100,0.639502
1574950801.009120,286676.000,49612,2,EA,1,100,0.639642
1574950801.078711,286734.500,49630,2,EA,1,100,0.639584
1574950801.148303,286793.000,49630,2,EA,1,100,0.639550
1574950801.213731,286848.000,49646,2,EA,1,100,0.639557
1574950801.279159,286903.000,49646,2,EA,1,100,0.639790
1574950801.341018,286955.000,49664,2,EA,1,100,0.639734
1574950801.402877,287007.000,49664,2,EA,1,100,0.639645
1574950801.471874,287065.000,49682,1,EA,1,100,0.639655
1574950801.539086,287121.500,49700,2,EA,1,100,0.639609
1574950801.606298,287178.000,49700,2,EA,1,100,0.639568
1574950801.674700,287235.500,49718,2,EA,1,100,0.639659
1574950801.743102,287293.000,49718,2,EA,1,100,0.639573
1574950801.809124,287348.500,49737,2,EA,1,100,0.639519
1574950801.875147,287404.000,49737,2,EA,1,100,0.639394
1574950801.937006,287456.000,49755,2,EA,1,100,0.639442
1574950801.998866,287508.000,49755,2,EA,1,100,0.639390
1574950802.066673,287565.000,49773,1,EA,1,100,0.639507
1574950802.133290,287621.000,49790,2,EA,1,100,0.639331
1574950802.199908,287677.000,49790,2,EA,1,100,0.639223
1574950802.268310,287734.500,49808,2,EA,1,100,0.639287
1574950802.336711,287792.000,49808,2,EA,1,100,0.639199
1574950802.408682,287852.500,49824,2,EA,1,100,0.639239
1574950802.480653,287913.000,49824,2,EA,1,100,0.639047
1574950802.547270,287969.000,49842,1,EA,1,100,0.639049
1574950802.619241,288029.500,49860,2,EA,1,100,0.639096
1574950802.691212,288090.000,49860,2,EA,1,100,0.638841
1574950802.757829,288146.000,49879,2,EA,1,100,0.638966
1574950802.824447,288202.000,49879,2,EA,1,100,0.639077
1574950802.888685,288256.000,49897,2,EA,1,100,0.638871
1574950802.952923,288310.000,49897,2,EA,1,100,0.638906
1574950803.017756,288364.500,49915,2,EA,1,100,0.638961
1574950803.082589,288419.000,49915,2,EA,1,100,0.638798
1574950803.146828,288473.000,49933,1,EA,1,100,0.638858
1574950803.217014,288532.000,49950,2,EA,1,100,0.638709
1574950803.287200,288591.000,49950,2,EA,1,100,0.638681
1574950803.355602,288648.500,49968,2,EA,1,100,0.638785
1574950803.424004,288706.000,49968,2,EA,1,100,0.638841
1574950803.490027,288761.500,49984,2,EA,1,100,0.638772
1574950803.556050,288817.000,49984,2,EA,1,100,0.638704
1574950803.627425,288877.000,50002,1,EA,1,100,0.638725
1574950803.693448,288932.500,50021,2,EA,1,100,0.638790
1574950803.759471,288988.000,50021,2,EA,1,100,0.638674
1574950803.823114,289041.500,50039,2,EA,1,100,0.638726
1574950803.886758,289095.000,50039,2,EA,1,100,0.638730
1574950803.953375,289151.000,50057,2,EA,1,100,0.638859
1574950804.019993,289207.000,50057,2,EA,1,100,0.638817
1574950804.088989,289265.000,50075,2,EA,1,100,0.638758
1574950804.157986,289323.000,50075,2,EA,1,100,0.638657
1574950804.224604,289379.000,50093,1,EA,1,100,0.638686
1574950804.293006,289436.500,50110,2,EA,1,100,0.638663
1574950804.361408,289494.000,50110,2,EA,1,100,0.638734
1574950804.423862,289546.500,50128,2,EA,1,100,0.638673
1574950804.486315,289599.000,50128,2,EA,1,100,0.638709
1574950804.551148,289653.500,50146,2,EA,1,100,0.638672
1574950804.615982,289708.000,50146,2,EA,1,100,0.638755
1574950804.684978,289766.000,50164,2,EA,1,100,0.638753
1574950804.753975,289824.000,50164,2,EA,1,100,0.638696
1574950804.820592,289880.000,50181,1,EA,1,100,0.638652
1574950804.889589,289938.000,50199,2,EA,1,100,0.638722
1574950804.958586,289996.000,50199,2,EA,1,100,0.638831
1574950805.021635,290049.000,50220,3,EA,1,100,0.638821
1574950805.084683,290102.000,50220,3,EA,1,100,0.638797
1574950805.147732,290155.000,50220,3,EA,1,100,0.638822
1574950805.216729,290213.000,50240,2,EA,1,100,0.638735
1574950805.285725,290271.000,50240,2,EA,1,100,0.638700
1574950805.352938,290327.500,50258,2,EA,1,100,0.638717
1574950805.420150,290384.000,50258,2,EA,1,100,0.638735
1574950805.492715,290445.000,50274,1,EA,1,100,0.638857
1574950805.556954,290499.000,50292,2,EA,1,100,0.638762
1574950805.621192,290553.000,50292,2,EA,1,100,0.638745
1574950805.684241,290606.000,50311,2,EA,1,100,0.638721
1574950805.747289,290659.000,50311,2,EA,1,100,0.638768
1574950805.815691,290716.500,50329,2,EA,1,100,0.638772
1574950805.884093,290774.000,50329,2,EA,1,100,0.638770
1574950805.951305,290830.500,50347,2,EA,1,100,0.638871
1574950806.018518,290887.000,50347,2,EA,1,100,0.638905
1574950806.088109,290945.500,50365,2,EA,1,100,0.638867
1574950806.157701,291004.000,50365,2,EA,1,100,0.638763
1574950806.220749,291057.000,50383,1,EA,1,100,0.638701
1574950806.284393,291110.500,50400,2,EA,1,100,0.638869
1574950806.348037,291164.000,50400,2,EA,1,100,0.638813
1574950806.415843,291221.000,50418,2,EA,1,100,0.638868
1574950806.483651,291278.000,50418,2,EA,1,100,0.638946
1574950806.552647,291336.000,50436,2,EA,1,100,0.638966
1574950806.621644,291394.000,50436,2,EA,1,100,0.638815
1574950806.690046,291451.500,50452,2,EA,1,100,0.638782
1574950806.758448,291509.000,50452,2,EA,1,100,0.638834
1574950806.828634,291568.000,50471,1,EA,1,100,0.638791
1574950806.897036,291625.500,50489,2,EA,1,100,0.638667
1574950806.965438,291683.000,50489,2,EA,1,100,0.638728
1574950807.035029,291741.500,50507,2,EA,1,100,0.638884
1574950807.104621,291800.000,50507,2,EA,1,100,0.638788
1574950807.172428,291857.000,50525,1,EA,1,100,0.638811
1574950807.239640,291913.500,50542,2,EA,1,100,0.638718
1574950807.306853,291970.000,50542,2,EA,1,100,0.638806
1574950807.369307,292022.500,50560,2,EA,1,100,0.638801
1574950807.431761,292075.000,50560,2,EA,1,100,0.638819
1574950807.498378,292131.000,50578,2,EA,1,100,0.638773
1574950807.564996,292187.000,50578,2,EA,1,100,0.638702
1574950807.634587,292245.500,50596,2,EA,1,100,0.638935
1574950807.704178,292304.000,50596,2,EA,1,100,0.638789
1574950807.769606,292359.000,50613,1,EA,1,100,0.638717
1574950807.838008,292416.500,50631,2,EA,1,100,0.638798
1574950807.906410,292474.000,50631,2,EA,1,100,0.638776
1574950807.969459,292527.000,50649,2,EA,1,100,0.638757
1574950808.032507,292580.000,50649,2,EA,1,100,0.638871
1574950808.097935,292635.000,50667,2,EA,1,100,0.638825
1574950808.163363,292690.000,50667,2,EA,1,100,0.638841
1574950808.231170,292747.000,50685,2,EA,1,100,0.638904
1574950808.298978,292804.000,50685,2,EA,1,100,0.638833
1574950808.367974,292862.000,50703,2,EA,1,100,0.638953
1574950808.436971,292920.000,50703,2,EA,1,100,0.638879
1574950808.504778,292977.000,50721,1,EA,1,100,0.638764
1574950808.567827,293030.000,50738,2,EA,1,100,0.638830
1574950808.630875,293083.000,50738,2,EA,1,100,0.638805
1574950808.696303,293138.000,50757,2,EA,1,100,0.638698
1574950808.761731,293193.000,50757,2,EA,1,100,0.638742
1574950808.831918,293252.000,50775,2,EA,1,100,0.638793
1574950808.902104,293311.000,50775,2,EA,1,100,0.638739
1574950808.969316,293367.500,50791,2,EA,1,100,0.638650
1574950809.036528,293424.000,50791,2,EA,1,100,0.638665
1574950809.109094,293485.000,50809,1,EA,1,100,0.638705
1574950809.170358,293536.500,50827,2,EA,1,100,0.638676
1574950809.231622,293588.000,50827,2,EA,1,100,0.638590
1574950809.296456,293642.500,50845,2,EA,1,100,0.638775
1574950809.361289,293697.000,50845,2,EA,1,100,0.638684
1574950809.431475,293756.000,50863,2,EA,1,100,0.638705
1574950809.501661,293815.000,50863,2,EA,1,100,0.638584
1574950809.568874,293871.500,50881,2,EA,1,100,0.638579
1574950809.636086,293928.000,50881,2,EA,1,100,0.638548
1574950809.708651,293989.000,50899,1,EA,1,100,0.638724
1574950809.771105,294041.500,50917,2,EA,1,100,0.638606
1574950809.833559,294094.000,50917,2,EA,1,100,0.638506
1574950809.897203,294147.500,50935,2,EA,1,100,0.638521
1574950809.960846,294201.000,50935,2,EA,1,100,0.638598
1574950810.030438,294259.500,50953,2,EA,1,100,0.638540
1574950810.100029,294318.000,50953,2,EA,1,100,0.638652
1574950810.166647,294374.000,50969,2,EA,1,100,0.638467
1574950810.233264,294430.000,50969,2,EA,1,100,0.638440
1574950810.304640,294490.000,50987,1,EA,1,100,0.638467
1574950810.370663,294545.500,51005,2,EA,1,100,0.638591
1574950810.436686,294601.000,51005,2,EA,1,100,0.638492
1574950810.505682,294659.000,51023,2,EA,1,100,0.638431
1574950810.574679,294717.000,51023,2,EA,1,100,0.638517
1574950810.644270,294775.500,51041,2,EA,1,100,0.638558
1574950810.713862,294834.000,51041,2,EA,1,100,0.638404
1574950810.777505,294887.500,51060,2,EA,1,100,0.638451
1574950810.841149,294941.000,51060,2,EA,1,100,0.638552
1574950810.905387,294995.000,51078,1,EA,1,100,0.638402
1574950810.970815,295050.000,51095,2,EA,1,100,0.638404
