EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1574950218.275420,420057.667,7344,3,AZ,1,100,0.808
1574950218.316480,420092.333,7344,3,AZ,1,100,0.785
1574950218.357539,420127.000,7344,3,AZ,1,100,0.808
1574950218.397020,420160.333,7362,3,AZ,1,100,0.813
1574950218.436500,420193.667,7362,3,AZ,1,100,0.797
1574950218.475980,420227.000,7362,3,AZ,1,100,0.813
1574950218.516250,420261.000,7380,3,AZ,1,100,0.802
1574950218.556520,420295.000,7380,3,AZ,1,100,0.794
1574950218.596790,420329.000,7380,3,AZ,1,100,0.808
1574950218.637850,420363.667,7398,3,AZ,1,100,0.804
1574950218.678909,420398.333,7398,3,AZ,1,100,0.797
1574950218.719969,420433.000,7398,3,AZ,1,100,0.802
1574950218.759054,420466.000,7416,3,AZ,1,100,0.816
1574950218.798140,420499.000,7416,3,AZ,1,100,0.806
1574950218.837225,420532.000,7416,3,AZ,1,100,0.781
1574950218.878679,420567.000,7433,3,AZ,1,100,0.807
1574950218.920134,420602.000,7433,3,AZ,1,100,0.809
1574950218.961588,420637.000,7433,3,AZ,1,100,0.804
1574950219.002253,420671.333,7452,3,AZ,1,100,0.801
1574950219.042917,420705.667,7452,3,AZ,1,100,0.796
1574950219.083582,420740.000,7452,3,AZ,1,100,0.812
1574950219.123457,420773.667,7468,3,AZ,1,100,0.797
1574950219.163332,420807.333,7468,3,AZ,1,100,0.802
1574950219.203207,420841.000,7468,3,AZ,1,100,0.811
1574950219.244662,420876.000,7486,3,AZ,1,100,0.814
1574950219.286116,420911.000,7486,3,AZ,1,100,0.786
1574950219.327570,420946.000,7486,3,AZ,1,100,0.797
1574950219.366656,420979.000,7504,3,AZ,1,100,0.813
1574950219.405741,421012.000,7504,3,AZ,1,100,0.804
1574950219.444827,421045.000,7504,3,AZ,1,100,0.797
1574950219.485492,421079.333,7522,3,AZ,1,100,0.799
1574950219.526156,421113.667,7522,3,AZ,1,100,0.813
1574950219.566821,421148.000,7522,3,AZ,1,100,0.795
1574950219.607881,421182.667,7540,3,AZ,1,100,0.802
1574950219.648940,421217.333,7540,3,AZ,1,100,0.808
1574950219.690000,421252.000,7540,3,AZ,1,100,0.804
1574950219.730269,421286.000,7558,3,AZ,1,100,0.806
1574950219.770539,421320.000,7558,3,AZ,1,100,0.800
1574950219.810809,421354.000,7558,3,AZ,1,100,0.781
1574950219.851079,421388.000,7576,3,AZ,1,100,0.830
1574950219.891349,421422.000,7576,3,AZ,1,100,0.788
1574950219.931619,421456.000,7576,3,AZ,1,100,0.804
1574950219.971099,421489.333,7595,3,AZ,1,100,0.804
1574950220.010580,421522.667,7595,3,AZ,1,100,0.796
1574950220.050060,421556.000,7595,3,AZ,1,100,0.800
1574950220.089935,421589.667,7612,3,AZ,1,100,0.803
1574950220.129810,421623.333,7612,3,AZ,1,100,0.790
1574950220.169685,421657.000,7612,3,AZ,1,100,0.801
1574950220.210745,421691.667,7630,3,AZ,1,100,0.804
1574950220.251804,421726.333,7630,3,AZ,1,100,0.810
1574950220.292864,421761.000,7630,3,AZ,1,100,0.798
1574950220.334318,421796.000,7646,3,AZ,1,100,0.796
1574950220.375772,421831.000,7646,3,AZ,1,100,0.805
1574950220.417227,421866.000,7646,3,AZ,1,100,0.798
1574950220.458286,421900.667,7664,3,AZ,1,100,0.795
1574950220.499346,421935.333,7664,3,AZ,1,100,0.800
1574950220.540405,421970.000,7664,3,AZ,1,100,0.801
1574950220.579885,422003.333,7682,3,AZ,1,100,0.801
1574950220.619366,422036.667,7682,3,AZ,1,100,0.797
1574950220.658846,422070.000,7682,3,AZ,1,100,0.798
1574950220.696747,422102.000,7700,3,AZ,1,100,0.800
1574950220.734648,422134.000,7700,3,AZ,1,100,0.797
1574950220.772549,422166.000,7700,3,AZ,1,100,0.793
1574950220.811635,422199.000,7718,3,AZ,1,100,0.806
1574950220.850720,422232.000,7718,3,AZ,1,100,0.800
1574950220.889806,422265.000,7718,3,AZ,1,100,0.796
1574950220.928102,422297.333,7737,3,AZ,1,100,0.804
1574950220.966398,422329.667,7737,3,AZ,1,100,0.795
1574950221.004694,422362.000,7737,3,AZ,1,100,0.796
1574950221.043384,422394.667,7755,3,AZ,1,100,0.804
1574950221.082075,422427.333,7755,3,AZ,1,100,0.806
1574950221.120766,422460.000,7755,3,AZ,1,100,0.793
1574950221.160246,422493.333,7773,3,AZ,1,100,0.800
1574950221.199726,422526.667,7773,3,AZ,1,100,0.807
1574950221.239207,422560.000,7773,3,AZ,1,100,0.800
1574950221.276713,422591.667,7791,3,AZ,1,100,0.795
1574950221.314219,422623.333,7791,3,AZ,1,100,0.806
1574950221.351725,422655.000,7791,3,AZ,1,100,0.801
1574950221.390416,422687.667,7809,3,AZ,1,100,0.794
1574950221.429107,422720.333,7809,3,AZ,1,100,0.799
1574950221.467798,422753.000,7809,3,AZ,1,100,0.804
1574950221.506488,422785.667,7826,3,AZ,1,100,0.803
1574950221.545179,422818.333,7826,3,AZ,1,100,0.798
1574950221.583870,422851.000,7826,3,AZ,1,100,0.804
1574950221.622363,422883.500,7844,4,AZ,1,100,0.796
1574950221.660856,422916.000,7844,4,AZ,1,100,0.800
1574950221.699349,422948.500,7844,4,AZ,1,100,0.798
1574950221.737843,422981.000,7844,4,AZ,1,100,0.800
1574950221.776928,423014.000,7862,3,AZ,1,100,0.802
1574950221.816014,423047.000,7862,3,AZ,1,100,0.806
1574950221.855099,423080.000,7862,3,AZ,1,100,0.799
1574950221.893790,423112.667,7880,3,AZ,1,100,0.802
1574950221.932481,423145.333,7880,3,AZ,1,100,0.804
1574950221.971171,423178.000,7880,3,AZ,1,100,0.807
1574950222.010257,423211.000,7897,3,AZ,1,100,0.806
1574950222.049342,423244.000,7897,3,AZ,1,100,0.796
1574950222.088428,423277.000,7897,3,AZ,1,100,0.802
1574950222.126803,423309.400,7918,5,AZ,1,100,0.809
1574950222.165178,423341.800,7918,5,AZ,1,100,0.800
1574950222.203552,423374.200,7918,5,AZ,1,100,0.799
1574950222.241927,423406.600,7918,5,AZ,1,100,0.809
1574950222.280302,423439.000,7918,5,AZ,1,100,0.795
1574950222.321362,423473.667,7938,3,AZ,1,100,0.796
1574950222.362421,423508.333,7938,3,AZ,1,100,0.803
1574950222.403481,423543.000,7938,3,AZ,1,100,0.800
1574950222.445527,423578.500,7955,2,AZ,1,100,0.803
1574950222.487574,423614.000,7955,2,AZ,1,100,0.797
1574950222.529423,423649.333,7973,3,AZ,1,100,0.799
1574950222.571272,423684.667,7973,3,AZ,1,100,0.801
1574950222.613121,423720.000,7973,3,AZ,1,100,0.803
1574950222.657734,423757.667,7989,3,AZ,1,100,0.798
1574950222.702347,423795.333,7989,3,AZ,1,100,0.800
1574950222.746959,423833.000,7989,3,AZ,1,100,0.802
1574950222.787624,423867.333,8007,3,AZ,1,100,0.794
1574950222.828289,423901.667,8007,3,AZ,1,100,0.807
1574950222.868953,423936.000,8007,3,AZ,1,100,0.795
1574950222.906065,423967.333,8026,3,AZ,1,100,0.796
1574950222.943177,423998.667,8026,3,AZ,1,100,0.808
1574950222.980288,424030.000,8026,3,AZ,1,100,0.800
1574950223.019373,424063.000,8044,3,AZ,1,100,0.799
1574950223.058459,424096.000,8044,3,AZ,1,100,0.795
1574950223.097544,424129.000,8044,3,AZ,1,100,0.804
1574950223.137814,424163.000,8062,3,AZ,1,100,0.803
1574950223.178084,424197.000,8062,3,AZ,1,100,0.796
1574950223.218354,424231.000,8062,3,AZ,1,100,0.802
1574950223.263362,424269.000,8080,3,AZ,1,100,0.797
1574950223.308369,424307.000,8080,3,AZ,1,100,0.796
1574950223.353377,424345.000,8080,3,AZ,1,100,0.801
1574950223.394436,424379.667,8098,3,AZ,1,100,0.803
1574950223.435496,424414.333,8098,3,AZ,1,100,0.807
1574950223.476555,424449.000,8098,3,AZ,1,100,0.795
1574950223.513272,424480.000,8116,3,AZ,1,100,0.800
1574950223.549989,424511.000,8116,3,AZ,1,100,0.803
1574950223.586705,424542.000,8116,3,AZ,1,100,0.803
1574950223.625396,424574.667,8133,3,AZ,1,100,0.797
1574950223.664087,424607.333,8133,3,AZ,1,100,0.798
1574950223.702777,424640.000,8133,3,AZ,1,100,0.799
1574950223.743837,424674.667,8151,3,AZ,1,100,0.800
1574950223.784896,424709.333,8151,3,AZ,1,100,0.799
1574950223.825956,424744.000,8151,3,AZ,1,100,0.803
1574950223.873332,424784.000,8167,2,AZ,1,100,0.802
1574950223.920709,424824.000,8167,2,AZ,1,100,0.799
1574950223.961373,424858.333,8186,3,AZ,1,100,0.800
1574950224.002038,424892.667,8186,3,AZ,1,100,0.796
1574950224.042703,424927.000,8186,3,AZ,1,100,0.801
1574950224.081196,424959.500,8204,4,AZ,1,100,0.807
1574950224.119689,424992.000,8204,4,AZ,1,100,0.799
1574950224.158183,425024.500,8204,4,AZ,1,100,0.799
1574950224.196676,425057.000,8204,4,AZ,1,100,0.798
1574950224.234577,425089.000,8222,3,AZ,1,100,0.802
1574950224.272478,425121.000,8222,3,AZ,1,100,0.796
1574950224.310379,425153.000,8222,3,AZ,1,100,0.802
1574950224.351044,425187.333,8240,3,AZ,1,100,0.804
1574950224.391709,425221.667,8240,3,AZ,1,100,0.800
1574950224.432374,425256.000,8240,3,AZ,1,100,0.799
1574950224.479158,425295.500,8258,2,AZ,1,100,0.800
1574950224.525942,425335.000,8258,2,AZ,1,100,0.801
1574950224.564238,425367.333,8276,3,AZ,1,100,0.809
1574950224.602534,425399.667,8276,3,AZ,1,100,0.773
1574950224.640829,425432.000,8276,3,AZ,1,100,0.791
1574950224.685837,425470.000,8293,3,AZ,1,100,0.814
1574950224.730844,425508.000,8293,3,AZ,1,100,0.792
1574950224.775852,425546.000,8293,3,AZ,1,100,0.799
1574950224.817701,425581.333,8311,3,AZ,1,100,0.803
1574950224.859550,425616.667,8311,3,AZ,1,100,0.798
1574950224.901399,425652.000,8311,3,AZ,1,100,0.799
1574950224.939695,425684.333,8328,3,AZ,1,100,0.801
1574950224.977991,425716.667,8328,3,AZ,1,100,0.802
1574950225.016287,425749.000,8328,3,AZ,1,100,0.798
1574950225.060505,425786.333,8346,3,AZ,1,100,0.801
1574950225.104723,425823.667,8346,3,AZ,1,100,0.806
1574950225.148941,425861.000,8346,3,AZ,1,100,0.797
1574950225.186842,425893.000,8364,3,AZ,1,100,0.795
1574950225.224743,425925.000,8364,3,AZ,1,100,0.800
1574950225.262644,425957.000,8364,3,AZ,1,100,0.797
1574950225.307652,425995.000,8382,3,AZ,1,100,0.796
1574950225.352659,426033.000,8382,3,AZ,1,100,0.802
1574950225.397667,426071.000,8382,3,AZ,1,100,0.795
1574950225.439713,426106.500,8400,2,AZ,1,100,0.802
1574950225.481760,426142.000,8400,2,AZ,1,100,0.794
1574950225.522819,426176.667,8417,3,AZ,1,100,0.797
1574950225.563879,426211.333,8417,3,AZ,1,100,0.799
1574950225.604938,426246.000,8417,3,AZ,1,100,0.796
1574950225.645998,426280.667,8435,3,AZ,1,100,0.794
1574950225.687057,426315.333,8435,3,AZ,1,100,0.803
1574950225.728117,426350.000,8435,3,AZ,1,100,0.799
1574950225.766808,426382.667,8451,3,AZ,1,100,0.795
1574950225.805498,426415.333,8451,3,AZ,1,100,0.800
1574950225.844189,426448.000,8451,3,AZ,1,100,0.799
1574950225.888407,426485.333,8469,3,AZ,1,100,0.797
1574950225.932625,426522.667,8469,3,AZ,1,100,0.793
1574950225.976843,426560.000,8469,3,AZ,1,100,0.808
1574950226.017902,426594.667,8488,3,AZ,1,100,0.799
1574950226.058962,426629.333,8488,3,AZ,1,100,0.801
1574950226.100021,426664.000,8488,3,AZ,1,100,0.804
1574950226.141081,426698.667,8506,3,AZ,1,100,0.797
1574950226.182140,426733.333,8506,3,AZ,1,100,0.794
1574950226.223200,426768.000,8506,3,AZ,1,100,0.805
1574950226.265049,426803.333,8524,3,AZ,1,100,0.792
1574950226.306898,426838.667,8524,3,AZ,1,100,0.789
1574950226.348747,426874.000,8524,3,AZ,1,100,0.798
1574950226.387833,426907.000,8542,3,AZ,1,100,0.797
1574950226.426918,426940.000,8542,3,AZ,1,100,0.802
1574950226.466004,426973.000,8542,3,AZ,1,100,0.800
1574950226.504300,427005.333,8560,3,AZ,1,100,0.802
1574950226.542596,427037.667,8560,3,AZ,1,100,0.805
1574950226.580891,427070.000,8560,3,AZ,1,100,0.802
1574950226.623925,427106.333,8577,3,AZ,1,100,0.799
1574950226.666959,427142.667,8577,3,AZ,1,100,0.800
1574950226.709992,427179.000,8577,3,AZ,1,100,0.801
1574950226.750262,427213.000,8595,3,AZ,1,100,0.802
1574950226.790532,427247.000,8595,3,AZ,1,100,0.802
1574950226.830802,427281.000,8595,3,AZ,1,100,0.801
1574950226.872256,427316.000,8611,2,AZ,1,100,0.799
1574950226.913710,427351.000,8611,2,AZ,1,100,0.798
1574950226.953980,427385.000,8630,3,AZ,1,100,0.802
1574950226.994250,427419.000,8630,3,AZ,1,100,0.792
1574950227.034520,427453.000,8630,3,AZ,1,100,0.801
1574950227.072421,427485.000,8648,4,AZ,1,100,0.803
1574950227.110322,427517.000,8648,4,AZ,1,100,0.795
1574950227.148223,427549.000,8648,4,AZ,1,100,0.794
1574950227.186125,427581.000,8648,4,AZ,1,100,0.801
1574950227.230540,427618.500,8666,2,AZ,1,100,0.795
1574950227.274955,427656.000,8666,2,AZ,1,100,0.798
1574950227.316015,427690.667,8684,3,AZ,1,100,0.796
1574950227.357074,427725.333,8684,3,AZ,1,100,0.800
1574950227.398134,427760.000,8684,3,AZ,1,100,0.797
1574950227.439193,427794.667,8702,3,AZ,1,100,0.793
1574950227.480253,427829.333,8702,3,AZ,1,100,0.797
1574950227.521312,427864.000,8702,3,AZ,1,100,0.797
1574950227.561977,427898.333,8720,3,AZ,1,100,0.801
1574950227.602642,427932.667,8720,3,AZ,1,100,0.801
1574950227.643306,427967.000,8720,3,AZ,1,100,0.801
1574950227.680813,427998.667,8738,3,AZ,1,100,0.798
1574950227.718319,428030.333,8738,3,AZ,1,100,0.797
1574950227.755825,428062.000,8738,3,AZ,1,100,0.799
1574950227.797674,428097.333,8755,3,AZ,1,100,0.794
1574950227.839524,428132.667,8755,3,AZ,1,100,0.803
1574950227.881373,428168.000,8755,3,AZ,1,100,0.809
1574950227.922432,428202.667,8774,3,AZ,1,100,0.799
1574950227.963492,428237.333,8774,3,AZ,1,100,0.795
1574950228.004551,428272.000,8774,3,AZ,1,100,0.798
1574950228.045216,428306.333,8790,3,AZ,1,100,0.793
1574950228.085881,428340.667,8790,3,AZ,1,100,0.811
1574950228.126545,428375.000,8790,3,AZ,1,100,0.805
1574950228.166342,428408.600,8811,5,AZ,1,100,0.793
1574950228.206138,428442.200,8811,5,AZ,1,100,0.782
1574950228.245934,428475.800,8811,5,AZ,1,100,0.802
1574950228.285730,428509.400,8811,5,AZ,1,100,0.802
1574950228.325526,428543.000,8811,5,AZ,1,100,0.794
1574950228.366980,428578.000,8831,3,AZ,1,100,0.803
1574950228.408435,428613.000,8831,3,AZ,1,100,0.802
1574950228.449889,428648.000,8831,3,AZ,1,100,0.800
1574950228.489764,428681.667,8848,3,AZ,1,100,0.797
1574950228.529639,428715.333,8848,3,AZ,1,100,0.802
1574950228.569514,428749.000,8848,3,AZ,1,100,0.797
1574950228.610179,428783.333,8866,3,AZ,1,100,0.803
1574950228.650844,428817.667,8866,3,AZ,1,100,0.799
1574950228.691508,428852.000,8866,3,AZ,1,100,0.796
1574950228.732371,428886.500,8882,2,AZ,1,100,0.797
1574950228.773233,428921.000,8882,2,AZ,1,100,0.799
1574950228.813503,428955.000,8900,4,AZ,1,100,0.801
1574950228.853772,428989.000,8900,4,AZ,1,100,0.803
1574950228.894042,429023.000,8900,4,AZ,1,100,0.800
1574950228.934312,429057.000,8900,4,AZ,1,100,0.802
1574950228.976359,429092.500,8919,2,AZ,1,100,0.799
1574950229.018405,429128.000,8919,2,AZ,1,100,0.800
1574950229.057886,429161.333,8937,3,AZ,1,100,0.803
1574950229.097366,429194.667,8937,3,AZ,1,100,0.792
1574950229.136846,429228.000,8937,3,AZ,1,100,0.803
1574950229.178301,429263.000,8955,3,AZ,1,100,0.799
1574950229.219755,429298.000,8955,3,AZ,1,100,0.795
1574950229.261209,429333.000,8955,3,AZ,1,100,0.797
1574950229.301084,429366.667,8973,3,AZ,1,100,0.798
1574950229.340959,429400.333,8973,3,AZ,1,100,0.795
1574950229.380835,429434.000,8973,3,AZ,1,100,0.793
1574950229.421104,429468.000,8991,3,AZ,1,100,0.798
1574950229.461374,429502.000,8991,3,AZ,1,100,0.795
1574950229.501644,429536.000,8991,3,AZ,1,100,0.802
1574950229.543098,429571.000,9008,3,AZ,1,100,0.795
1574950229.584553,429606.000,9008,3,AZ,1,100,0.799
1574950229.626007,429641.000,9008,3,AZ,1,100,0.799
1574950229.665488,429674.333,9026,3,AZ,1,100,0.796
1574950229.704968,429707.667,9026,3,AZ,1,100,0.795
1574950229.744448,429741.000,9026,3,AZ,1,100,0.797
1574950229.785508,429775.667,9042,3,AZ,1,100,0.794
1574950229.826567,429810.333,9042,3,AZ,1,100,0.800
1574950229.867627,429845.000,9042,3,AZ,1,100,0.804
1574950229.906317,429877.667,9060,3,AZ,1,100,0.801
1574950229.945008,429910.333,9060,3,AZ,1,100,0.785
1574950229.983699,429943.000,9060,3,AZ,1,100,0.795
1574950230.023969,429977.000,9079,3,AZ,1,100,0.803
1574950230.064239,430011.000,9079,3,AZ,1,100,0.806
1574950230.104508,430045.000,9079,3,AZ,1,100,0.800
1574950230.144383,430078.667,9097,3,AZ,1,100,0.789
1574950230.184259,430112.333,9097,3,AZ,1,100,0.801
1574950230.224134,430146.000,9097,3,AZ,1,100,0.808
1574950230.264798,430180.333,9115,3,AZ,1,100,0.794
1574950230.305463,430214.667,9115,3,AZ,1,100,0.795
1574950230.346128,430249.000,9115,3,AZ,1,100,0.801
1574950230.387582,430284.000,9133,3,AZ,1,100,0.797
1574950230.429037,430319.000,9133,3,AZ,1,100,0.793
1574950230.470491,430354.000,9133,3,AZ,1,100,0.799
1574950230.510366,430387.667,9151,3,AZ,1,100,0.801
1574950230.550241,430421.333,9151,3,AZ,1,100,0.798
1574950230.590116,430455.000,9151,3,AZ,1,100,0.798
1574950230.631176,430489.667,9168,3,AZ,1,100,0.798
1574950230.672235,430524.333,9168,3,AZ,1,100,0.797
1574950230.713295,430559.000,9168,3,AZ,1,100,0.797
1574950230.752380,430592.000,9186,3,AZ,1,100,0.799
1574950230.791466,430625.000,9186,3,AZ,1,100,0.801
1574950230.830551,430658.000,9186,3,AZ,1,100,0.799
1574950230.871611,430692.667,9204,3,AZ,1,100,0.799
1574950230.912670,430727.333,9204,3,AZ,1,100,0.800
1574950230.953730,430762.000,9204,3,AZ,1,100,0.799
1574950230.994000,430796.000,9221,3,AZ,1,100,0.801
1574950231.034270,430830.000,9221,3,AZ,1,100,0.800
1574950231.074539,430864.000,9221,3,AZ,1,100,0.799
1574950231.114809,430898.000,9239,3,AZ,1,100,0.800
1574950231.155079,430932.000,9239,3,AZ,1,100,0.796
1574950231.195349,430966.000,9239,3,AZ,1,100,0.803
1574950231.236409,431000.667,9257,3,AZ,1,100,0.803
1574950231.277468,431035.333,9257,3,AZ,1,100,0.799
1574950231.318528,431070.000,9257,3,AZ,1,100,0.792
1574950231.360377,431105.333,9275,3,AZ,1,100,0.800
1574950231.402226,431140.667,9275,3,AZ,1,100,0.795
1574950231.444075,431176.000,9275,3,AZ,1,100,0.797
1574950231.481976,431208.000,9293,3,AZ,1,100,0.802
1574950231.519877,431240.000,9293,3,AZ,1,100,0.797
1574950231.557778,431272.000,9293,3,AZ,1,100,0.798
1574950231.597653,431305.667,9311,3,AZ,1,100,0.801
1574950231.637529,431339.333,9311,3,AZ,1,100,0.800
1574950231.677404,431373.000,9311,3,AZ,1,100,0.799
1574950231.718858,431408.000,9329,3,AZ,1,100,0.798
1574950231.760312,431443.000,9329,3,AZ,1,100,0.801
1574950231.801767,431478.000,9329,3,AZ,1,100,0.801
1574950231.843221,431513.000,9346,2,AZ,1,100,0.799
1574950231.884675,431548.000,9346,2,AZ,1,100,0.799
1574950231.928893,431585.333,9365,3,AZ,1,100,0.796
1574950231.973111,431622.667,9365,3,AZ,1,100,0.798
1574950232.017329,431660.000,9365,3,AZ,1,100,0.800
1574950232.054046,431691.000,9383,3,AZ,1,100,0.801
1574950232.090762,431722.000,9383,3,AZ,1,100,0.801
1574950232.127479,431753.000,9383,3,AZ,1,100,0.794
1574950232.166861,431786.250,9400,4,AZ,1,100,0.806
1574950232.206242,431819.500,9400,4,AZ,1,100,0.809
1574950232.245624,431852.750,9400,4,AZ,1,100,0.787
1574950232.285006,431886.000,9400,4,AZ,1,100,0.797
1574950232.325275,431920.000,9417,2,AZ,1,100,0.812
1574950232.365545,431954.000,9417,2,AZ,1,100,0.803
1574950232.406605,431988.667,9435,3,AZ,1,100,0.788
1574950232.447664,432023.333,9435,3,AZ,1,100,0.790
1574950232.488724,432058.000,9435,3,AZ,1,100,0.810
1574950232.533337,432095.667,9453,3,AZ,1,100,0.801
1574950232.577949,432133.333,9453,3,AZ,1,100,0.789
1574950232.622562,432171.000,9453,3,AZ,1,100,0.798
1574950232.660858,432203.333,9471,3,AZ,1,100,0.802
1574950232.699154,432235.667,9471,3,AZ,1,100,0.795
1574950232.737450,432268.000,9471,3,AZ,1,100,0.797
1574950232.779694,432303.667,9489,3,AZ,1,100,0.799
1574950232.821938,432339.333,9489,3,AZ,1,100,0.795
1574950232.864182,432375.000,9489,3,AZ,1,100,0.797
1574950232.908794,432412.667,9506,3,AZ,1,100,0.798
1574950232.953407,432450.333,9506,3,AZ,1,100,0.796
1574950232.998020,432488.000,9506,3,AZ,1,100,0.800
1574950233.035921,432520.000,9525,3,AZ,1,100,0.798
1574950233.073822,432552.000,9525,3,AZ,1,100,0.801
1574950233.111723,432584.000,9525,3,AZ,1,100,0.798
1574950233.159099,432624.000,9541,2,AZ,1,100,0.796
1574950233.206476,432664.000,9541,2,AZ,1,100,0.799
1574950233.244772,432696.333,9559,3,AZ,1,100,0.802
1574950233.283067,432728.667,9559,3,AZ,1,100,0.794
1574950233.321363,432761.000,9559,3,AZ,1,100,0.799
1574950233.366766,432799.333,9577,3,AZ,1,100,0.801
1574950233.412168,432837.667,9577,3,AZ,1,100,0.800
1574950233.457571,432876.000,9577,3,AZ,1,100,0.796
1574950233.499815,432911.667,9595,3,AZ,1,100,0.799
1574950233.542058,432947.333,9595,3,AZ,1,100,0.802
1574950233.584302,432983.000,9595,3,AZ,1,100,0.800
1574950233.622993,433015.667,9613,3,AZ,1,100,0.792
1574950233.661684,433048.333,9613,3,AZ,1,100,0.801
1574950233.700374,433081.000,9613,3,AZ,1,100,0.799
1574950233.744987,433118.667,9630,3,AZ,1,100,0.797
1574950233.789600,433156.333,9630,3,AZ,1,100,0.797
1574950233.834213,433194.000,9630,3,AZ,1,100,0.802
1574950233.873298,433227.000,9648,3,AZ,1,100,0.802
1574950233.912384,433260.000,9648,3,AZ,1,100,0.798
1574950233.951469,433293.000,9648,3,AZ,1,100,0.800
1574950233.997661,433332.000,9664,2,AZ,1,100,0.798
1574950234.043853,433371.000,9664,2,AZ,1,100,0.798
1574950234.083728,433404.667,9683,3,AZ,1,100,0.799
1574950234.123603,433438.333,9683,3,AZ,1,100,0.801
1574950234.163478,433472.000,9683,3,AZ,1,100,0.800
1574950234.202090,433504.600,9704,5,AZ,1,100,0.792
1574950234.240702,433537.200,9704,5,AZ,1,100,0.796
1574950234.279314,433569.800,9704,5,AZ,1,100,0.798
1574950234.317925,433602.400,9704,5,AZ,1,100,0.800
1574950234.356537,433635.000,9704,5,AZ,1,100,0.798
1574950234.397991,433670.000,9723,3,AZ,1,100,0.802
1574950234.439445,433705.000,9723,3,AZ,1,100,0.795
1574950234.480900,433740.000,9723,3,AZ,1,100,0.797
1574950234.520380,433773.333,9741,3,AZ,1,100,0.800
1574950234.559860,433806.667,9741,3,AZ,1,100,0.804
1574950234.599341,433840.000,9741,3,AZ,1,100,0.795
1574950234.640006,433874.333,9757,3,AZ,1,100,0.803
1574950234.680670,433908.667,9757,3,AZ,1,100,0.792
1574950234.721335,433943.000,9757,3,AZ,1,100,0.789
1574950234.765948,433980.667,9775,3,AZ,1,100,0.810
1574950234.810560,434018.333,9775,3,AZ,1,100,0.800
1574950234.855173,434056.000,9775,3,AZ,1,100,0.803
1574950234.895838,434090.333,9793,3,AZ,1,100,0.795
1574950234.936503,434124.667,9793,3,AZ,1,100,0.793
1574950234.977167,434159.000,9793,3,AZ,1,100,0.807
1574950235.014279,434190.333,9812,3,AZ,1,100,0.799
1574950235.051390,434221.667,9812,3,AZ,1,100,0.793
1574950235.088502,434253.000,9812,3,AZ,1,100,0.798
1574950235.127587,434286.000,9830,3,AZ,1,100,0.803
1574950235.166673,434319.000,9830,3,AZ,1,100,0.800
1574950235.205758,434352.000,9830,3,AZ,1,100,0.795
1574950235.246028,434386.000,9848,3,AZ,1,100,0.796
1574950235.286298,434420.000,9848,3,AZ,1,100,0.800
1574950235.326568,434454.000,9848,3,AZ,1,100,0.802
1574950235.371970,434492.333,9866,3,AZ,1,100,0.797
1574950235.417373,434530.667,9866,3,AZ,1,100,0.796
1574950235.462775,434569.000,9866,3,AZ,1,100,0.813
1574950235.504822,434604.500,9883,2,AZ,1,100,0.784
1574950235.546868,434640.000,9883,2,AZ,1,100,0.803
1574950235.584177,434671.500,9901,4,AZ,1,100,0.789
1574950235.621486,434703.000,9901,4,AZ,1,100,0.801
1574950235.658795,434734.500,9901,4,AZ,1,100,0.793
1574950235.696104,434766.000,9901,4,AZ,1,100,0.795
1574950235.734794,434798.667,9919,3,AZ,1,100,0.804
1574950235.773485,434831.333,9919,3,AZ,1,100,0.802
1574950235.812176,434864.000,9919,3,AZ,1,100,0.799
1574950235.853038,434898.500,9935,2,AZ,1,100,0.789
1574950235.893900,434933.000,9935,2,AZ,1,100,0.798
1574950235.939302,434971.333,9953,3,AZ,1,100,0.792
1574950235.984704,435009.667,9953,3,AZ,1,100,0.807
1574950236.030107,435048.000,9953,3,AZ,1,100,0.798
1574950236.070772,435082.333,9972,3,AZ,1,100,0.790
1574950236.111436,435116.667,9972,3,AZ,1,100,0.798
1574950236.152101,435151.000,9972,3,AZ,1,100,0.799
1574950236.191187,435184.000,9990,3,AZ,1,100,0.800
1574950236.230272,435217.000,9990,3,AZ,1,100,0.796
1574950236.269358,435250.000,9990,3,AZ,1,100,0.800
1574950236.306962,435281.750,10008,4,AZ,1,100,0.792
1574950236.344568,435313.500,10008,4,AZ,1,100,0.803
1574950236.382173,435345.250,10008,4,AZ,1,100,0.796
1574950236.419778,435377.000,10008,4,AZ,1,100,0.806
1574950236.460047,435411.000,10026,2,AZ,1,100,0.803
1574950236.500317,435445.000,10026,2,AZ,1,100,0.793
1574950236.545325,435483.000,10044,3,AZ,1,100,0.794
1574950236.590333,435521.000,10044,3,AZ,1,100,0.799
1574950236.635340,435559.000,10044,3,AZ,1,100,0.795
1574950236.677584,435594.667,10061,3,AZ,1,100,0.796
1574950236.719828,435630.333,10061,3,AZ,1,100,0.801
1574950236.762072,435666.000,10061,3,AZ,1,100,0.796
1574950236.803131,435700.667,10079,3,AZ,1,100,0.799
1574950236.844191,435735.333,10079,3,AZ,1,100,0.800
1574950236.885250,435770.000,10079,3,AZ,1,100,0.800
1574950236.927099,435805.333,10095,3,AZ,1,100,0.799
1574950236.968949,435840.667,10095,3,AZ,1,100,0.796
1574950237.010798,435876.000,10095,3,AZ,1,100,0.790
1574950237.052647,435911.333,10114,3,AZ,1,100,0.806
