EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1574950764.110163,255658.000,44184,1,H0,1,100,98.435
1574950764.241019,255768.000,44202,1,H0,1,100,98.431
1574950764.377823,255883.000,44220,1,H0,1,100,98.431
1574950764.511058,255995.000,44238,1,H0,1,100,98.412
1574950764.646672,256109.000,44256,1,H0,1,100,98.416
1574950764.775148,256217.000,44275,1,H0,1,100,98.424
1574950764.906004,256327.000,44293,1,H0,1,100,98.412
1574950765.041618,256441.000,44310,1,H0,1,100,98.424
1574950765.183181,256560.000,44328,1,H0,1,100,98.431
1574950765.311657,256668.000,44362,1,H0,1,100,98.443
1574950765.441324,256777.000,44380,1,H0,1,100,98.443
1574950765.574558,256889.000,44398,1,H0,1,100,98.450
1574950765.710173,257003.000,44417,1,H0,1,100,98.454
1574950765.848166,257119.000,44435,1,H0,1,100,98.465
1574950765.974263,257225.000,44453,1,H0,1,100,98.465
1574950766.099171,257330.000,44471,1,H0,1,100,98.473
1574950766.234785,257444.000,44489,1,H0,1,100,98.473
1574950766.369210,257557.000,44506,1,H0,1,100,98.458
1574950766.507203,257673.000,44524,1,H0,1,100,98.469
1574950766.649955,257793.000,44558,1,H0,1,100,98.450
1574950766.787949,257909.000,44577,1,H0,1,100,98.446
1574950766.922373,258022.000,44595,1,H0,1,100,98.439
1574950767.060367,258138.000,44613,1,H0,1,100,98.427
1574950767.190033,258247.000,44631,1,H0,1,100,98.431
1574950767.314941,258352.000,44649,1,H0,1,100,98.416
1574950767.452934,258468.000,44666,1,H0,1,100,98.416
1574950767.590927,258584.000,44684,1,H0,1,100,98.404
1574950767.728921,258700.000,44719,1,H0,1,100,98.408
1574950767.856208,258807.000,44737,1,H0,1,100,98.397
1574950767.985874,258916.000,44755,1,H0,1,100,98.393
1574950768.119109,259028.000,44773,1,H0,1,100,98.389
1574950768.257102,259144.000,44791,1,H0,1,100,98.393
1574950768.391527,259257.000,44809,1,H0,1,100,98.374
1574950768.515245,259361.000,44827,1,H0,1,100,98.382
1574950768.649670,259474.000,44848,1,H0,1,100,98.359
1574950768.788853,259591.000,44867,1,H0,1,100,98.362
1574950768.925657,259706.000,44887,1,H0,1,100,98.359
1574950769.055323,259815.000,44905,1,H0,1,100,98.359
1574950769.184989,259924.000,44923,1,H0,1,100,98.355
1574950769.318224,260036.000,44940,1,H0,1,100,98.351
1574950769.457407,260153.000,44958,1,H0,1,100,98.343
1574950769.591831,260266.000,44992,1,H0,1,100,98.340
1574950769.716739,260371.000,45011,1,H0,1,100,98.336
1574950769.847595,260481.000,45029,1,H0,1,100,98.340
1574950769.980830,260593.000,45047,1,H0,1,100,98.336
1574950770.117634,260708.000,45065,1,H0,1,100,98.343
1574950770.252059,260821.000,45083,1,H0,1,100,98.340
1574950770.380535,260929.000,45101,1,H0,1,100,98.336
1574950770.507822,261036.000,45119,1,H0,1,100,98.340
1574950770.641057,261148.000,45136,1,H0,1,100,98.336
1574950770.765965,261253.000,45155,1,H0,1,100,98.351
1574950770.895631,261362.000,45173,1,H0,1,100,98.351
1574950771.033624,261478.000,45207,1,H0,1,100,98.343
1574950771.171618,261594.000,45225,1,H0,1,100,98.355
1574950771.302474,261704.000,45243,1,H0,1,100,98.351
1574950771.429761,261811.000,45261,1,H0,1,100,98.366
1574950771.564185,261924.000,45279,1,H0,1,100,98.366
1574950771.698610,262037.000,45297,1,H0,1,100,98.374
1574950771.842551,262158.000,45315,1,H0,1,100,98.374
1574950771.980545,262274.000,45333,1,H0,1,100,98.401
1574950772.113780,262386.000,45367,1,H0,1,100,98.401
1574950772.241067,262493.000,45385,1,H0,1,100,98.408
1574950772.371922,262603.000,45403,1,H0,1,100,98.408
1574950772.506347,262716.000,45421,1,H0,1,100,98.416
1574950772.645530,262833.000,45439,1,H0,1,100,98.416
1574950772.776386,262943.000,45458,1,H0,1,100,98.420
1574950772.903673,263050.000,45476,1,H0,1,100,98.420
1574950773.036908,263162.000,45493,1,H0,1,100,98.416
1574950773.176091,263279.000,45511,1,H0,1,100,98.408
1574950773.315274,263396.000,45545,1,H0,1,100,98.412
1574950773.440182,263501.000,45563,1,H0,1,100,98.416
1574950773.571038,263611.000,45581,1,H0,1,100,98.420
1574950773.707841,263726.000,45600,1,H0,1,100,98.420
1574950773.845835,263842.000,45618,1,H0,1,100,98.431
1574950773.976691,263952.000,45636,1,H0,1,100,98.424
1574950774.101598,264057.000,45654,1,H0,1,100,98.427
1574950774.237212,264171.000,45671,1,H0,1,100,98.427
1574950774.371637,264284.000,45689,1,H0,1,100,98.439
1574950774.509630,264400.000,45707,1,H0,1,100,98.431
1574950774.648813,264517.000,45744,2,H0,1,100,98.431
1574950774.787997,264634.000,45744,2,H0,1,100,98.439
1574950774.912904,264739.000,45764,1,H0,1,100,98.424
1574950775.046139,264851.000,45782,1,H0,1,100,98.420
1574950775.185322,264968.000,45816,1,H0,1,100,98.427
1574950775.316178,265078.000,45834,1,H0,1,100,98.427
1574950775.455361,265195.000,45852,1,H0,1,100,98.431
1574950775.595734,265313.000,45870,1,H0,1,100,98.431
1574950775.723021,265420.000,45888,1,H0,1,100,98.431
1574950775.852687,265529.000,45907,1,H0,1,100,98.435
1574950775.987111,265642.000,45925,1,H0,1,100,98.424
1574950776.121536,265755.000,45942,1,H0,1,100,98.427
1574950776.260719,265872.000,45976,1,H0,1,100,98.431
1574950776.386817,265978.000,45994,1,H0,1,100,98.427
1574950776.514103,266085.000,46012,1,H0,1,100,98.431
1574950776.650907,266200.000,46030,1,H0,1,100,98.431
1574950776.791280,266318.000,46049,1,H0,1,100,98.424
1574950776.924515,266430.000,46067,1,H0,1,100,98.427
1574950777.050612,266536.000,46085,1,H0,1,100,98.427
1574950777.186226,266650.000,46103,1,H0,1,100,98.435
1574950777.324220,266766.000,46120,1,H0,1,100,98.446
1574950777.461024,266881.000,46138,1,H0,1,100,98.446
1574950777.589500,266989.000,46172,1,H0,1,100,98.454
1574950777.715598,267095.000,46191,1,H0,1,100,98.465
1574950777.855970,267213.000,46209,1,H0,1,100,98.458
1574950777.990395,267326.000,46227,1,H0,1,100,98.462
1574950778.128388,267442.000,46245,1,H0,1,100,98.469
1574950778.253296,267547.000,46263,1,H0,1,100,98.462
1574950778.387721,267660.000,46281,1,H0,1,100,98.465
1574950778.512628,267765.000,46298,1,H0,1,100,98.454
1574950778.651811,267882.000,46316,1,H0,1,100,98.454
1574950778.789805,267998.000,46351,1,H0,1,100,98.462
1574950778.925419,268112.000,46369,1,H0,1,100,98.450
1574950779.064602,268229.000,46387,1,H0,1,100,98.450
1574950779.200216,268343.000,46405,1,H0,1,100,98.454
1574950779.325124,268448.000,46423,1,H0,1,100,98.462
1574950779.459548,268561.000,46441,1,H0,1,100,98.473
1574950779.596352,268676.000,46458,1,H0,1,100,98.473
1574950779.730777,268789.000,46476,1,H0,1,100,98.485
1574950779.864012,268901.000,46495,1,H0,1,100,98.488
1574950779.991299,269008.000,46529,1,H0,1,100,98.500
1574950780.119776,269116.000,46547,1,H0,1,100,98.507
1574950780.257769,269232.000,46565,1,H0,1,100,98.507
1574950780.399331,269351.000,46583,1,H0,1,100,98.515
1574950780.521860,269454.000,46601,1,H0,1,100,98.511
1574950780.651526,269563.000,46619,1,H0,1,100,98.519
1574950780.789519,269679.000,46641,1,H0,1,100,98.515
1574950780.926323,269794.000,46661,1,H0,1,100,98.511
1574950781.061937,269908.000,46679,1,H0,1,100,98.519
1574950781.189224,270015.000,46697,1,H0,1,100,98.507
1574950781.320080,270125.000,46715,1,H0,1,100,98.507
1574950781.459263,270242.000,46733,1,H0,1,100,98.511
1574950781.596067,270357.000,46750,1,H0,1,100,98.519
1574950781.725733,270466.000,46768,1,H0,1,100,98.530
1574950781.851830,270572.000,46787,1,H0,1,100,98.527
1574950781.983876,270683.000,46821,1,H0,1,100,98.527
1574950782.120680,270798.000,46839,1,H0,1,100,98.534
1574950782.259863,270915.000,46857,1,H0,1,100,98.530
1574950782.388339,271023.000,46875,1,H0,1,100,98.527
1574950782.520385,271134.000,46893,1,H0,1,100,98.534
1574950782.655999,271248.000,46911,1,H0,1,100,98.538
1574950782.783286,271355.000,46930,1,H0,1,100,98.534
1574950782.908194,271460.000,46947,1,H0,1,100,98.542
1574950783.046187,271576.000,46965,1,H0,1,100,98.538
1574950783.184180,271692.000,46999,1,H0,1,100,98.538
1574950783.318605,271805.000,47017,1,H0,1,100,98.549
1574950783.455409,271920.000,47035,1,H0,1,100,98.546
1574950783.588644,272032.000,47053,1,H0,1,100,98.549
1574950783.712362,272136.000,47071,1,H0,1,100,98.557
1574950783.849166,272251.000,47090,1,H0,1,100,98.546
1574950783.984780,272365.000,47108,1,H0,1,100,98.553
1574950784.121584,272480.000,47125,1,H0,1,100,98.557
1574950784.250061,272588.000,47143,1,H0,1,100,98.568
1574950784.377347,272695.000,47161,1,H0,1,100,98.568
1574950784.508203,272805.000,47195,1,H0,1,100,98.568
1574950784.645007,272920.000,47213,1,H0,1,100,98.572
1574950784.783000,273036.000,47232,1,H0,1,100,98.572
1574950784.909098,273142.000,47250,1,H0,1,100,98.568
1574950785.039954,273252.000,47268,1,H0,1,100,98.576
1574950785.179137,273369.000,47286,1,H0,1,100,98.568
1574950785.315940,273484.000,47303,1,H0,1,100,98.568
1574950785.447986,273595.000,47321,1,H0,1,100,98.561
1574950785.574083,273701.000,47339,1,H0,1,100,98.561
1574950785.708508,273814.000,47374,1,H0,1,100,98.568
1574950785.847691,273931.000,47392,1,H0,1,100,98.572
1574950785.983305,274045.000,47410,1,H0,1,100,98.576
1574950786.110592,274152.000,47428,1,H0,1,100,98.568
1574950786.240258,274261.000,47446,1,H0,1,100,98.565
1574950786.377062,274376.000,47464,1,H0,1,100,98.572
1574950786.507918,274486.000,47482,1,H0,1,100,98.572
1574950786.647101,274603.000,47499,1,H0,1,100,98.580
1574950786.785094,274719.000,47537,2,H0,1,100,98.584
1574950786.923088,274835.000,47537,2,H0,1,100,98.584
1574950787.063460,274953.000,47554,1,H0,1,100,98.588
1574950787.190747,275060.000,47574,1,H0,1,100,98.588
1574950787.316845,275166.000,47592,1,H0,1,100,98.595
1574950787.456028,275283.000,47626,1,H0,1,100,98.607
1574950787.594021,275399.000,47644,1,H0,1,100,98.599
1574950787.727256,275511.000,47663,1,H0,1,100,98.588
1574950787.855733,275619.000,47681,1,H0,1,100,98.607
1574950787.986588,275729.000,47699,1,H0,1,100,98.603
1574950788.121013,275842.000,47717,1,H0,1,100,98.603
1574950788.260196,275959.000,47734,1,H0,1,100,98.614
1574950788.391052,276069.000,47752,1,H0,1,100,98.614
1574950788.513580,276172.000,47770,1,H0,1,100,98.610
1574950788.651574,276288.000,47788,1,H0,1,100,98.610
1574950788.791946,276406.000,47823,1,H0,1,100,98.607
1574950788.929940,276522.000,47841,1,H0,1,100,98.607
1574950789.054847,276627.000,47859,1,H0,1,100,98.607
1574950789.186893,276738.000,47877,1,H0,1,100,98.607
1574950789.322507,276852.000,47895,1,H0,1,100,98.610
1574950789.460500,276968.000,47912,1,H0,1,100,98.618
1574950789.594925,277081.000,47930,1,H0,1,100,98.603
1574950789.718643,277185.000,47948,1,H0,1,100,98.610
1574950789.854258,277299.000,47967,1,H0,1,100,98.607
1574950789.988682,277412.000,48001,1,H0,1,100,98.618
1574950790.125486,277527.000,48019,1,H0,1,100,98.614
1574950790.258721,277639.000,48037,1,H0,1,100,98.614
1574950790.388387,277748.000,48055,1,H0,1,100,98.626
1574950790.513295,277853.000,48073,1,H0,1,100,98.630
1574950790.642961,277962.000,48091,1,H0,1,100,98.641
1574950790.771438,278070.000,48110,1,H0,1,100,98.633
1574950790.901104,278179.000,48128,1,H0,1,100,98.652
1574950791.040287,278296.000,48145,1,H0,1,100,98.645
1574950791.180660,278414.000,48179,1,H0,1,100,98.645
1574950791.305567,278519.000,48197,1,H0,1,100,98.641
1574950791.439992,278632.000,48215,1,H0,1,100,98.649
1574950791.567279,278739.000,48233,1,H0,1,100,98.652
1574950791.694566,278846.000,48252,1,H0,1,100,98.668
1574950791.833749,278963.000,48270,1,H0,1,100,98.664
1574950791.971742,279079.000,48288,1,H0,1,100,98.664
1574950792.100219,279187.000,48306,1,H0,1,100,98.664
1574950792.229885,279296.000,48323,1,H0,1,100,98.660
1574950792.363120,279408.000,48341,1,H0,1,100,98.671
1574950792.496355,279520.000,48359,1,H0,1,100,98.687
1574950792.636728,279638.000,48393,1,H0,1,100,98.675
1574950792.764015,279745.000,48412,1,H0,1,100,98.679
1574950792.897250,279857.000,48431,2,H0,1,100,98.675
1574950793.030485,279969.000,48431,2,H0,1,100,98.679
1574950793.170857,280087.000,48469,1,H0,1,100,98.671
1574950793.305282,280200.000,48487,1,H0,1,100,98.683
1574950793.430190,280305.000,48505,1,H0,1,100,98.683
1574950793.563425,280417.000,48523,1,H0,1,100,98.691
1574950793.701418,280533.000,48541,1,H0,1,100,98.687
1574950793.839411,280649.000,48560,1,H0,1,100,98.694
1574950793.969078,280758.000,48578,1,H0,1,100,98.698
1574950794.091606,280861.000,48596,1,H0,1,100,98.691
1574950794.229600,280977.000,48613,1,H0,1,100,98.694
1574950794.367593,281093.000,48631,1,H0,1,100,98.698
1574950794.504397,281208.000,48665,1,H0,1,100,98.694
1574950794.643580,281325.000,48683,1,H0,1,100,98.698
1574950794.778004,281438.000,48702,1,H0,1,100,98.710
1574950794.917187,281555.000,48720,1,H0,1,100,98.706
1574950795.046854,281664.000,48738,1,H0,1,100,98.706
1574950795.176520,281773.000,48756,1,H0,1,100,98.710
1574950795.307376,281883.000,48773,1,H0,1,100,98.717
1574950795.447748,282001.000,48791,1,H0,1,100,98.725
1574950795.586931,282118.000,48825,1,H0,1,100,98.725
1574950795.710649,282222.000,48844,1,H0,1,100,98.725
1574950795.842695,282333.000,48862,1,H0,1,100,98.721
1574950795.979499,282448.000,48880,1,H0,1,100,98.733
1574950796.112734,282560.000,48898,1,H0,1,100,98.736
1574950796.248348,282674.000,48916,1,H0,1,100,98.729
1574950796.375635,282781.000,48934,1,H0,1,100,98.736
1574950796.505301,282890.000,48951,1,H0,1,100,98.736
1574950796.640915,283004.000,48969,1,H0,1,100,98.752
1574950796.782477,283123.000,49004,1,H0,1,100,98.744
1574950796.910954,283231.000,49022,1,H0,1,100,98.744
1574950797.038241,283338.000,49040,1,H0,1,100,98.744
1574950797.176234,283454.000,49058,1,H0,1,100,98.744
1574950797.313038,283569.000,49076,1,H0,1,100,98.740
1574950797.451032,283685.000,49094,1,H0,1,100,98.729
1574950797.577129,283791.000,49112,1,H0,1,100,98.733
1574950797.702037,283896.000,49129,1,H0,1,100,98.721
1574950797.841220,284013.000,49148,1,H0,1,100,98.717
1574950797.976834,284127.000,49182,1,H0,1,100,98.702
1574950798.110069,284239.000,49200,1,H0,1,100,98.698
1574950798.246873,284354.000,49218,1,H0,1,100,98.698
1574950798.370591,284458.000,49236,1,H0,1,100,98.679
1574950798.496688,284564.000,49254,1,H0,1,100,98.679
1574950798.633492,284679.000,49272,1,H0,1,100,98.675
1574950798.766727,284791.000,49291,1,H0,1,100,98.660
1574950798.901152,284904.000,49308,1,H0,1,100,98.652
1574950799.043904,285024.000,49329,1,H0,1,100,98.652
1574950799.181897,285140.000,49349,1,H0,1,100,98.641
1574950799.319890,285256.000,49367,1,H0,1,100,98.637
1574950799.447177,285363.000,49385,1,H0,1,100,98.637
1574950799.578033,285473.000,49402,1,H0,1,100,98.626
1574950799.711268,285585.000,49420,1,H0,1,100,98.622
1574950799.851641,285703.000,49455,1,H0,1,100,98.607
1574950799.986065,285816.000,49473,1,H0,1,100,98.603
1574950800.109784,285920.000,49491,1,H0,1,100,98.595
1574950800.243019,286032.000,49509,1,H0,1,100,98.588
1574950800.377443,286145.000,49527,1,H0,1,100,98.584
1574950800.511868,286258.000,49545,1,H0,1,100,98.576
1574950800.643913,286369.000,49563,1,H0,1,100,98.561
1574950800.773579,286478.000,49582,1,H0,1,100,98.576
1574950800.906814,286590.000,49599,1,H0,1,100,98.549
1574950801.042428,286704.000,49617,1,H0,1,100,98.549
1574950801.183991,286823.000,49651,1,H0,1,100,98.546
1574950801.308898,286928.000,49669,1,H0,1,100,98.530
1574950801.436186,287035.000,49687,1,H0,1,100,98.523
1574950801.574179,287151.000,49705,1,H0,1,100,98.519
1574950801.709793,287265.000,49723,1,H0,1,100,98.507
1574950801.844218,287378.000,49742,1,H0,1,100,98.496
1574950801.970315,287484.000,49760,1,H0,1,100,98.488
1574950802.097602,287591.000,49777,1,H0,1,100,98.485
1574950802.236785,287708.000,49795,1,H0,1,100,98.477
1574950802.375968,287825.000,49829,1,H0,1,100,98.465
1574950802.513962,287941.000,49847,1,H0,1,100,98.462
1574950802.656713,288061.000,49865,1,H0,1,100,98.462
1574950802.791138,288174.000,49884,1,H0,1,100,98.446
1574950802.921994,288284.000,49902,1,H0,1,100,98.431
1574950803.050470,288392.000,49920,1,H0,1,100,98.439
1574950803.184895,288505.000,49937,1,H0,1,100,98.431
1574950803.319319,288618.000,49955,1,H0,1,100,98.424
1574950803.460882,288737.000,49989,1,H0,1,100,98.420
1574950803.591738,288847.000,50007,1,H0,1,100,98.420
1574950803.728541,288962.000,50026,1,H0,1,100,98.408
1574950803.855828,289069.000,50044,1,H0,1,100,98.401
1574950803.987874,289180.000,50062,1,H0,1,100,98.389
1574950804.122298,289293.000,50080,1,H0,1,100,98.389
1574950804.261481,289410.000,50097,1,H0,1,100,98.378
1574950804.392337,289520.000,50115,1,H0,1,100,98.370
1574950804.516055,289624.000,50133,1,H0,1,100,98.374
1574950804.651670,289738.000,50151,1,H0,1,100,98.351
1574950804.788473,289853.000,50186,1,H0,1,100,98.362
1574950804.927656,289970.000,50204,1,H0,1,100,98.347
1574950805.055538,290077.500,50225,2,H0,1,100,98.343
1574950805.183420,290185.000,50225,2,H0,1,100,98.343
1574950805.319034,290299.000,50245,1,H0,1,100,98.340
1574950805.454648,290413.000,50279,1,H0,1,100,98.336
1574950805.592642,290529.000,50297,1,H0,1,100,98.336
1574950805.715170,290632.000,50316,1,H0,1,100,98.328
1574950805.850785,290746.000,50334,1,H0,1,100,98.340
1574950805.985209,290859.000,50352,1,H0,1,100,98.336
1574950806.123202,290975.000,50370,1,H0,1,100,98.332
1574950806.254058,291085.000,50387,1,H0,1,100,98.336
1574950806.381345,291192.000,50405,1,H0,1,100,98.332
1574950806.515770,291305.000,50423,1,H0,1,100,98.336
1574950806.658522,291425.000,50457,1,H0,1,100,98.332
1574950806.797705,291542.000,50476,1,H0,1,100,98.321
1574950806.930940,291654.000,50494,1,H0,1,100,98.321
1574950807.070122,291771.000,50512,1,H0,1,100,98.328
1574950807.210495,291889.000,50529,1,H0,1,100,98.317
1574950807.337782,291996.000,50547,1,H0,1,100,98.317
1574950807.467448,292105.000,50565,1,H0,1,100,98.328
1574950807.603063,292219.000,50583,1,H0,1,100,98.321
1574950807.736298,292331.000,50618,1,H0,1,100,98.328
1574950807.875481,292448.000,50636,1,H0,1,100,98.328
1574950808.002768,292555.000,50654,1,H0,1,100,98.332
1574950808.127675,292660.000,50672,1,H0,1,100,98.340
1574950808.264479,292775.000,50690,1,H0,1,100,98.328
1574950808.403662,292892.000,50708,1,H0,1,100,98.328
1574950808.534518,293002.000,50725,1,H0,1,100,98.328
1574950808.662995,293110.000,50743,1,H0,1,100,98.321
1574950808.797419,293223.000,50762,1,H0,1,100,98.324
1574950808.935413,293339.000,50796,1,H0,1,100,98.317
1574950809.072216,293454.000,50814,1,H0,1,100,98.301
1574950809.201883,293563.000,50832,1,H0,1,100,98.298
1574950809.327980,293669.000,50850,1,H0,1,100,98.305
1574950809.467163,293786.000,50868,1,H0,1,100,98.286
1574950809.603967,293901.000,50886,1,H0,1,100,98.294
1574950809.741960,294017.000,50903,1,H0,1,100,98.286
1574950809.866868,294122.000,50922,1,H0,1,100,98.282
1574950809.996534,294231.000,50940,1,H0,1,100,98.275
1574950810.132148,294345.000,50974,1,H0,1,100,98.275
1574950810.270142,294461.000,50992,1,H0,1,100,98.259
1574950810.403377,294573.000,51010,1,H0,1,100,98.259
1574950810.542560,294690.000,51028,1,H0,1,100,98.263
1574950810.679363,294805.000,51046,1,H0,1,100,98.256
1574950810.809030,294914.000,51065,1,H0,1,100,98.263
1574950810.936317,295021.000,51082,1,H0,1,100,98.248
1574950811.069552,295133.000,51100,1,H0,1,100,98.256
1574950811.199218,295242.000,51119,1,H0,1,100,98.252
1574950811.330074,295352.000,51141,1,H0,1,100,98.244
1574950811.470446,295470.000,51159,1,H0,1,100,98.240
1574950811.609629,295587.000,51176,1,H0,1,100,98.233
1574950811.734537,295692.000,51194,1,H0,1,100,98.225
1574950811.867772,295804.000,51213,1,H0,1,100,98.248
1574950812.002197,295917.000,51247,1,H0,1,100,98.259
1574950812.136621,296030.000,51265,1,H0,1,100,98.275
1574950812.273425,296145.000,51283,1,H0,1,100,98.290
1574950812.400712,296252.000,51301,1,H0,1,100,98.301
1574950812.526809,296358.000,51319,1,H0,1,100,98.313
1574950812.664803,296474.000,51337,1,H0,1,100,98.321
1574950812.805176,296592.000,51356,1,H0,1,100,98.328
1574950812.933652,296700.000,51373,1,H0,1,100,98.332
1574950813.059749,296806.000,51391,1,H0,1,100,98.336
1574950813.196553,296921.000,51409,1,H0,1,100,98.324
1574950813.333357,297036.000,51443,1,H0,1,100,98.324
1574950813.471350,297152.000,51461,1,H0,1,100,98.321
1574950813.598638,297259.000,51479,1,H0,1,100,98.317
1574950813.723545,297364.000,51498,1,H0,1,100,98.301
1574950813.862728,297481.000,51516,1,H0,1,100,98.298
1574950813.998343,297595.000,51534,1,H0,1,100,98.317
1574950814.131577,297707.000,51551,1,H0,1,100,98.324
1574950814.256485,297812.000,51569,1,H0,1,100,98.340
1574950814.390910,297925.000,51587,1,H0,1,100,98.355
1574950814.517007,298031.000,51605,1,H0,1,100,98.370
1574950814.657380,298149.000,51639,1,H0,1,100,98.370
1574950814.796563,298266.000,51658,1,H0,1,100,98.374
1574950814.933367,298381.000,51676,1,H0,1,100,98.370
1574950815.073739,298499.000,51694,1,H0,1,100,98.385
1574950815.208164,298612.000,51711,1,H0,1,100,98.374
1574950815.348536,298730.000,51729,1,H0,1,100,98.370
1574950815.475823,298837.000,51747,1,H0,1,100,98.362
1574950815.606679,298947.000,51781,1,H0,1,100,98.355
1574950815.739914,299059.000,51800,1,H0,1,100,98.340
1574950815.880287,299177.000,51818,1,H0,1,100,98.332
1574950816.015901,299291.000,51836,1,H0,1,100,98.324
1574950816.139619,299395.000,51854,1,H0,1,100,98.317
1574950816.272854,299507.000,51872,1,H0,1,100,98.305
1574950816.408468,299621.000,51890,1,H0,1,100,98.290
1574950816.542893,299734.000,51907,1,H0,1,100,98.294
1574950816.674938,299845.000,51925,1,H0,1,100,98.282
1574950816.802225,299952.000,51943,1,H0,1,100,98.279
1574950816.935460,300064.000,51978,1,H0,1,100,98.282
1574950817.071074,300178.000,51996,1,H0,1,100,98.279
1574950817.204904,300290.500,52017,2,H0,1,100,98.271
1574950817.338734,300403.000,52017,2,H0,1,100,98.271
1574950817.466021,300510.000,52037,1,H0,1,100,98.275
1574950817.604015,300626.000,52071,1,H0,1,100,98.263
1574950817.740818,300741.000,52090,1,H0,1,100,98.252
1574950817.875243,300854.000,52108,1,H0,1,100,98.229
1574950818.001340,300960.000,52126,1,H0,1,100,98.214
1574950818.128627,301067.000,52144,1,H0,1,100,98.202
1574950818.267810,301184.000,52162,1,H0,1,100,98.191
1574950818.404614,301299.000,52179,1,H0,1,100,98.187
1574950818.534280,301408.000,52197,1,H0,1,100,98.172
1574950818.669894,301522.000,52215,1,H0,1,100,98.176
1574950818.797182,301629.000,52250,1,H0,1,100,98.176
1574950818.928037,301739.000,52268,1,H0,1,100,98.168
1574950819.057703,301848.000,52286,1,H0,1,100,98.164
1574950819.192128,301961.000,52304,1,H0,1,100,98.168
1574950819.326553,302074.000,52322,1,H0,1,100,98.176
1574950819.468115,302193.000,52340,1,H0,1,100,98.187
1574950819.598971,302303.000,52358,1,H0,1,100,98.198
1574950819.736964,302419.000,52375,1,H0,1,100,98.214
1574950819.864251,302526.000,52394,1,H0,1,100,98.244
1574950819.996297,302637.000,52411,1,H0,1,100,98.252
1574950820.130721,302750.000,52446,1,H0,1,100,98.275
1574950820.271094,302868.000,52464,1,H0,1,100,98.286
1574950820.401950,302978.000,52482,1,H0,1,100,98.275
1574950820.525668,303082.000,52500,1,H0,1,100,98.282
1574950820.661282,303196.000,52518,1,H0,1,100,98.263
1574950820.796896,303310.000,52537,1,H0,1,100,98.248
1574950820.933700,303425.000,52554,1,H0,1,100,98.240
1574950821.062176,303533.000,52572,1,H0,1,100,98.233
1574950821.193032,303643.000,52590,1,H0,1,100,98.210
1574950821.327457,303756.000,52624,1,H0,1,100,98.214
1574950821.461882,303869.000,52642,1,H0,1,100,98.202
1574950821.599875,303985.000,52660,1,H0,1,100,98.202
1574950821.724783,304090.000,52678,1,H0,1,100,98.202
1574950821.859207,304203.000,52697,1,H0,1,100,98.202
1574950821.993632,304316.000,52715,1,H0,1,100,98.202
1574950822.131625,304432.000,52732,1,H0,1,100,98.198
1574950822.263671,304543.000,52750,1,H0,1,100,98.198
1574950822.390958,304650.000,52768,1,H0,1,100,98.198
1574950822.523003,304761.000,52802,1,H0,1,100,98.187
1574950822.664565,304880.000,52820,1,H0,1,100,98.179
1574950822.798990,304993.000,52839,1,H0,1,100,98.176
1574950822.936983,305109.000,52857,1,H0,1,100,98.172
1574950823.079735,305229.000,52875,1,H0,1,100,98.172
1574950823.220108,305347.000,52892,1,H0,1,100,98.168
1574950823.347395,305454.000,52913,1,H0,1,100,98.172
1574950823.478251,305564.000,52933,1,H0,1,100,98.168
1574950823.612675,305677.000,52951,1,H0,1,100,98.160
1574950823.745910,305789.000,52969,1,H0,1,100,98.160
1574950823.888662,305909.000,52987,1,H0,1,100,98.149
1574950824.026655,306025.000,53005,1,H0,1,100,98.160
1574950824.157511,306135.000,53039,1,H0,1,100,98.164
1574950824.285988,306243.000,53057,1,H0,1,100,98.164
1574950824.419223,306355.000,53075,1,H0,1,100,98.156
1574950824.553647,306468.000,53093,1,H0,1,100,98.164
1574950824.692830,306585.000,53111,1,H0,1,100,98.168
1574950824.821307,306693.000,53130,1,H0,1,100,98.164
1574950824.946215,306798.000,53148,1,H0,1,100,98.156
1574950825.083018,306913.000,53165,1,H0,1,100,98.160
1574950825.222201,307030.000,53183,1,H0,1,100,98.156
1574950825.359005,307145.000,53217,1,H0,1,100,98.153
1574950825.483913,307250.000,53235,1,H0,1,100,98.153
1574950825.617148,307362.000,53253,1,H0,1,100,98.130
1574950825.755141,307478.000,53272,1,H0,1,100,98.126
1574950825.894324,307595.000,53290,1,H0,1,100,98.115
1574950826.022801,307703.000,53308,1,H0,1,100,98.099
1574950826.147709,307808.000,53326,1,H0,1,100,98.092
1574950826.286892,307925.000,53343,1,H0,1,100,98.084
1574950826.421316,308038.000,53361,1,H0,1,100,98.073
1574950826.559310,308154.000,53395,1,H0,1,100,98.073
1574950826.686597,308261.000,53413,1,H0,1,100,98.076
1574950826.818642,308372.000,53432,1,H0,1,100,98.069
1574950826.943550,308477.000,53450,1,H0,1,100,98.050
1574950827.076785,308589.000,53468,1,H0,1,100,98.038
1574950827.202882,308695.000,53486,1,H0,1,100,98.031
1574950827.337307,308808.000,53504,1,H0,1,100,98.027
1574950827.476490,308925.000,53522,1,H0,1,100,98.023
1574950827.615673,309042.000,53539,1,H0,1,100,98.019
1574950827.740581,309147.000,53557,1,H0,1,100,98.023
1574950827.872626,309258.000,53576,1,H0,1,100,98.012
1574950828.008240,309372.000,53610,1,H0,1,100,98.031
