EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1574950821.457916,303865.667,52648,3,GZ,1,100,2.441
1574950821.499156,303900.333,52648,3,GZ,1,100,1.709
1574950821.540395,303935.000,52648,3,GZ,1,100,1.251
1574950821.579255,303967.667,52666,3,GZ,1,100,0.854
1574950821.618115,304000.333,52666,3,GZ,1,100,0.427
1574950821.656976,304033.000,52666,3,GZ,1,100,-0.031
1574950821.698611,304068.000,52684,3,GZ,1,100,0.092
1574950821.740247,304103.000,52684,3,GZ,1,100,0.183
1574950821.781883,304138.000,52684,3,GZ,1,100,0.946
1574950821.821933,304171.667,52703,3,GZ,1,100,1.984
1574950821.861983,304205.333,52703,3,GZ,1,100,1.221
1574950821.902033,304239.000,52703,3,GZ,1,100,1.221
1574950821.943669,304274.000,52721,3,GZ,1,100,0.854
1574950821.985305,304309.000,52721,3,GZ,1,100,1.068
1574950822.026941,304344.000,52721,3,GZ,1,100,0.854
1574950822.068180,304378.667,52738,3,GZ,1,100,1.068
1574950822.109420,304413.333,52738,3,GZ,1,100,1.984
1574950822.150659,304448.000,52738,3,GZ,1,100,1.984
1574950822.189122,304480.333,52756,3,GZ,1,100,1.526
1574950822.227586,304512.667,52756,3,GZ,1,100,1.038
1574950822.266050,304545.000,52756,3,GZ,1,100,0.854
1574950822.304910,304577.667,52774,3,GZ,1,100,1.801
1574950822.343770,304610.333,52774,3,GZ,1,100,2.655
1574950822.382631,304643.000,52774,3,GZ,1,100,2.136
1574950822.421887,304676.000,52790,3,GZ,1,100,0.854
1574950822.461144,304709.000,52790,3,GZ,1,100,-0.275
1574950822.500401,304742.000,52790,3,GZ,1,100,0.458
1574950822.542830,304777.667,52808,3,GZ,1,100,-0.366
1574950822.585259,304813.333,52808,3,GZ,1,100,-1.770
1574950822.627688,304849.000,52808,3,GZ,1,100,-1.343
1574950822.668134,304883.000,52826,3,GZ,1,100,-0.885
1574950822.708580,304917.000,52826,3,GZ,1,100,-0.336
1574950822.749027,304951.000,52826,3,GZ,1,100,-0.763
1574950822.794231,304989.000,52845,3,GZ,1,100,-0.732
1574950822.839436,305027.000,52845,3,GZ,1,100,0.671
1574950822.884641,305065.000,52845,3,GZ,1,100,0.031
1574950822.926277,305100.000,52863,2,GZ,1,100,0.031
1574950822.967913,305135.000,52863,2,GZ,1,100,0.000
1574950823.007169,305168.000,52881,4,GZ,1,100,-0.153
1574950823.046426,305201.000,52881,4,GZ,1,100,0.244
1574950823.085683,305234.000,52881,4,GZ,1,100,-0.061
1574950823.124940,305267.000,52881,4,GZ,1,100,-0.793
1574950823.172524,305307.000,52898,2,GZ,1,100,-0.031
1574950823.220108,305347.000,52898,2,GZ,1,100,0.641
1574950823.258651,305379.400,52919,5,GZ,1,100,1.984
1574950823.297194,305411.800,52919,5,GZ,1,100,1.495
1574950823.335737,305444.200,52919,5,GZ,1,100,0.763
1574950823.374279,305476.600,52919,5,GZ,1,100,0.641
1574950823.412822,305509.000,52919,5,GZ,1,100,0.610
1574950823.451683,305541.667,52939,3,GZ,1,100,1.007
1574950823.490543,305574.333,52939,3,GZ,1,100,0.061
1574950823.529403,305607.000,52939,3,GZ,1,100,-0.214
1574950823.570246,305641.333,52957,3,GZ,1,100,0.580
1574950823.611089,305675.667,52957,3,GZ,1,100,0.824
1574950823.651932,305710.000,52957,3,GZ,1,100,0.763
1574950823.693171,305744.667,52975,3,GZ,1,100,1.007
1574950823.734411,305779.333,52975,3,GZ,1,100,0.763
1574950823.775650,305814.000,52975,3,GZ,1,100,0.580
1574950823.818079,305849.667,52993,3,GZ,1,100,0.580
1574950823.860508,305885.333,52993,3,GZ,1,100,-0.366
1574950823.902937,305921.000,52993,3,GZ,1,100,-0.549
1574950823.944176,305955.667,53011,3,GZ,1,100,-1.129
1574950823.985416,305990.333,53011,3,GZ,1,100,-0.397
1574950824.026655,306025.000,53011,3,GZ,1,100,-1.068
1574950824.066308,306058.333,53027,3,GZ,1,100,-0.092
1574950824.105962,306091.667,53027,3,GZ,1,100,0.580
1574950824.145615,306125.000,53027,3,GZ,1,100,1.343
1574950824.187251,306160.000,53045,3,GZ,1,100,1.038
1574950824.228887,306195.000,53045,3,GZ,1,100,1.678
1574950824.270523,306230.000,53045,3,GZ,1,100,0.305
1574950824.309780,306263.000,53063,3,GZ,1,100,-0.275
1574950824.349036,306296.000,53063,3,GZ,1,100,-0.763
1574950824.388293,306329.000,53063,3,GZ,1,100,-1.678
1574950824.429929,306364.000,53081,3,GZ,1,100,-2.014
1574950824.471565,306399.000,53081,3,GZ,1,100,-0.488
1574950824.513201,306434.000,53081,3,GZ,1,100,0.336
1574950824.553251,306467.667,53099,3,GZ,1,100,-1.068
1574950824.593301,306501.333,53099,3,GZ,1,100,-4.395
1574950824.633350,306535.000,53099,3,GZ,1,100,-6.134
1574950824.674193,306569.333,53117,3,GZ,1,100,-4.242
1574950824.715036,306603.667,53117,3,GZ,1,100,-2.014
1574950824.755879,306638.000,53117,3,GZ,1,100,-2.258
1574950824.793550,306669.667,53136,3,GZ,1,100,-2.136
1574950824.831220,306701.333,53136,3,GZ,1,100,-2.808
1574950824.868891,306733.000,53136,3,GZ,1,100,-1.862
1574950824.907751,306765.667,53154,3,GZ,1,100,-2.502
1574950824.946611,306798.333,53154,3,GZ,1,100,-2.991
1574950824.985471,306831.000,53154,3,GZ,1,100,-2.533
1574950825.031866,306870.000,53171,2,GZ,1,100,-0.854
1574950825.078260,306909.000,53171,2,GZ,1,100,0.702
1574950825.119896,306944.000,53189,3,GZ,1,100,-0.488
1574950825.161532,306979.000,53189,3,GZ,1,100,0.702
1574950825.203168,307014.000,53189,3,GZ,1,100,1.526
1574950825.245200,307049.333,53205,3,GZ,1,100,3.082
1574950825.287233,307084.667,53205,3,GZ,1,100,4.059
1574950825.329265,307120.000,53205,3,GZ,1,100,1.831
1574950825.366738,307151.500,53223,4,GZ,1,100,-0.031
1574950825.404210,307183.000,53223,4,GZ,1,100,-1.007
1574950825.441682,307214.500,53223,4,GZ,1,100,0.214
1574950825.479155,307246.000,53223,4,GZ,1,100,1.129
1574950825.518411,307279.000,53241,3,GZ,1,100,1.617
1574950825.557668,307312.000,53241,3,GZ,1,100,0.977
1574950825.596925,307345.000,53241,3,GZ,1,100,0.336
1574950825.637966,307379.500,53259,2,GZ,1,100,-0.763
1574950825.679007,307414.000,53259,2,GZ,1,100,-0.824
1574950825.720643,307449.000,53278,3,GZ,1,100,-0.610
1574950825.762279,307484.000,53278,3,GZ,1,100,-0.427
1574950825.803915,307519.000,53278,3,GZ,1,100,-0.122
1574950825.845551,307554.000,53296,3,GZ,1,100,-0.122
1574950825.887187,307589.000,53296,3,GZ,1,100,-0.031
1574950825.928823,307624.000,53296,3,GZ,1,100,0.000
1574950825.970062,307658.667,53314,3,GZ,1,100,0.092
1574950826.011302,307693.333,53314,3,GZ,1,100,0.732
1574950826.052541,307728.000,53314,3,GZ,1,100,-0.031
1574950826.090212,307759.667,53332,3,GZ,1,100,0.275
1574950826.127882,307791.333,53332,3,GZ,1,100,-0.061
1574950826.165553,307823.000,53332,3,GZ,1,100,-0.153
1574950826.206792,307857.667,53349,3,GZ,1,100,0.793
1574950826.248032,307892.333,53349,3,GZ,1,100,2.045
1574950826.289271,307927.000,53349,3,GZ,1,100,2.289
1574950826.330510,307961.667,53367,3,GZ,1,100,3.418
1574950826.371750,307996.333,53367,3,GZ,1,100,4.181
1574950826.412989,308031.000,53367,3,GZ,1,100,2.930
1574950826.453832,308065.333,53383,3,GZ,1,100,0.549
1574950826.494675,308099.667,53383,3,GZ,1,100,0.610
1574950826.535518,308134.000,53383,3,GZ,1,100,0.702
1574950826.574775,308167.000,53401,3,GZ,1,100,-0.977
1574950826.614031,308200.000,53401,3,GZ,1,100,-0.824
1574950826.653288,308233.000,53401,3,GZ,1,100,-1.099
1574950826.694527,308267.667,53419,3,GZ,1,100,0.275
1574950826.735767,308302.333,53419,3,GZ,1,100,2.594
1574950826.777006,308337.000,53419,3,GZ,1,100,1.709
1574950826.812694,308367.000,53438,3,GZ,1,100,1.068
1574950826.848382,308397.000,53438,3,GZ,1,100,-0.214
1574950826.884070,308427.000,53438,3,GZ,1,100,-3.510
1574950826.927292,308463.333,53456,3,GZ,1,100,-10.559
1574950826.970514,308499.667,53456,3,GZ,1,100,-18.585
1574950827.013736,308536.000,53456,3,GZ,1,100,-10.162
1574950827.049424,308566.000,53474,4,GZ,1,100,2.197
1574950827.085112,308596.000,53474,4,GZ,1,100,4.791
1574950827.120800,308626.000,53474,4,GZ,1,100,6.744
1574950827.156488,308656.000,53474,4,GZ,1,100,7.019
1574950827.200503,308693.000,53492,2,GZ,1,100,7.690
1574950827.244518,308730.000,53492,2,GZ,1,100,5.066
1574950827.285361,308764.333,53510,3,GZ,1,100,2.319
1574950827.326204,308798.667,53510,3,GZ,1,100,3.326
1574950827.367047,308833.000,53510,3,GZ,1,100,3.693
1574950827.408286,308867.667,53528,3,GZ,1,100,2.625
1574950827.449526,308902.333,53528,3,GZ,1,100,0.427
1574950827.490765,308937.000,53528,3,GZ,1,100,-0.519
1574950827.532401,308972.000,53545,3,GZ,1,100,1.251
1574950827.574037,309007.000,53545,3,GZ,1,100,1.648
1574950827.615673,309042.000,53545,3,GZ,1,100,1.373
1574950827.653344,309073.667,53563,3,GZ,1,100,2.777
1574950827.691014,309105.333,53563,3,GZ,1,100,2.197
1574950827.728685,309137.000,53563,3,GZ,1,100,1.099
1574950827.767644,309169.750,53582,4,GZ,1,100,1.038
1574950827.806603,309202.500,53582,4,GZ,1,100,1.251
1574950827.845563,309235.250,53582,4,GZ,1,100,1.617
1574950827.884522,309268.000,53582,4,GZ,1,100,1.465
1574950827.924968,309302.000,53598,2,GZ,1,100,0.946
1574950827.965415,309336.000,53598,2,GZ,1,100,1.526
1574950828.010620,309374.000,53616,3,GZ,1,100,1.648
1574950828.055824,309412.000,53616,3,GZ,1,100,1.801
1574950828.101029,309450.000,53616,3,GZ,1,100,1.221
1574950828.142268,309484.667,53634,3,GZ,1,100,0.061
1574950828.183508,309519.333,53634,3,GZ,1,100,-0.549
1574950828.224747,309554.000,53634,3,GZ,1,100,0.549
1574950828.263211,309586.333,53652,3,GZ,1,100,0.366
1574950828.301675,309618.667,53652,3,GZ,1,100,0.336
1574950828.340138,309651.000,53652,3,GZ,1,100,0.549
1574950828.377412,309682.333,53670,3,GZ,1,100,-0.549
1574950828.414686,309713.667,53670,3,GZ,1,100,-0.397
1574950828.451961,309745.000,53670,3,GZ,1,100,-0.427
1574950828.492010,309778.667,53688,3,GZ,1,100,0.031
1574950828.532060,309812.333,53688,3,GZ,1,100,0.275
1574950828.572110,309846.000,53688,3,GZ,1,100,0.732
1574950828.613349,309880.667,53706,3,GZ,1,100,0.092
1574950828.654589,309915.333,53706,3,GZ,1,100,0.641
1574950828.695828,309950.000,53706,3,GZ,1,100,0.641
1574950828.736274,309984.000,53724,3,GZ,1,100,0.702
1574950828.776721,310018.000,53724,3,GZ,1,100,0.488
1574950828.817167,310052.000,53724,3,GZ,1,100,0.824
1574950828.859596,310087.667,53742,3,GZ,1,100,0.641
1574950828.902025,310123.333,53742,3,GZ,1,100,0.732
1574950828.944454,310159.000,53742,3,GZ,1,100,0.519
1574950828.982918,310191.333,53760,3,GZ,1,100,-0.214
1574950829.021382,310223.667,53760,3,GZ,1,100,0.275
1574950829.059845,310256.000,53760,3,GZ,1,100,0.244
1574950829.100291,310290.000,53776,3,GZ,1,100,0.732
1574950829.140738,310324.000,53776,3,GZ,1,100,0.732
1574950829.181184,310358.000,53776,3,GZ,1,100,0.336
1574950829.222424,310392.667,53794,3,GZ,1,100,0.977
1574950829.263663,310427.333,53794,3,GZ,1,100,0.854
1574950829.304902,310462.000,53794,3,GZ,1,100,0.305
1574950829.345824,310496.400,53815,5,GZ,1,100,0.244
1574950829.386747,310530.800,53815,5,GZ,1,100,-0.122
1574950829.427669,310565.200,53815,5,GZ,1,100,0.183
1574950829.468591,310599.600,53815,5,GZ,1,100,-0.366
1574950829.509513,310634.000,53815,5,GZ,1,100,-0.397
1574950829.546787,310665.333,53835,3,GZ,1,100,0.092
1574950829.584061,310696.667,53835,3,GZ,1,100,-0.397
1574950829.621336,310728.000,53835,3,GZ,1,100,0.549
1574950829.664161,310764.000,53853,3,GZ,1,100,0.031
1574950829.706987,310800.000,53853,3,GZ,1,100,0.336
1574950829.749812,310836.000,53853,3,GZ,1,100,0.275
1574950829.791052,310870.667,53870,3,GZ,1,100,-0.092
1574950829.832291,310905.333,53870,3,GZ,1,100,0.488
1574950829.873530,310940.000,53870,3,GZ,1,100,0.061
1574950829.914572,310974.500,53888,2,GZ,1,100,0.366
1574950829.955613,311009.000,53888,2,GZ,1,100,0.305
1574950829.996455,311043.333,53906,3,GZ,1,100,0.702
1574950830.037298,311077.667,53906,3,GZ,1,100,2.075
1574950830.078141,311112.000,53906,3,GZ,1,100,0.183
1574950830.116506,311144.250,53924,4,GZ,1,100,1.404
1574950830.154870,311176.500,53924,4,GZ,1,100,0.793
1574950830.193235,311208.750,53924,4,GZ,1,100,1.160
1574950830.231599,311241.000,53924,4,GZ,1,100,0.885
1574950830.269666,311273.000,53942,3,GZ,1,100,1.251
1574950830.307734,311305.000,53942,3,GZ,1,100,0.214
1574950830.345801,311337.000,53942,3,GZ,1,100,1.038
1574950830.387040,311371.667,53960,3,GZ,1,100,-1.282
1574950830.428280,311406.333,53960,3,GZ,1,100,-1.434
1574950830.469519,311441.000,53960,3,GZ,1,100,2.014
1574950830.516508,311480.500,53978,2,GZ,1,100,-0.732
1574950830.563497,311520.000,53978,2,GZ,1,100,0.977
1574950830.601961,311552.333,53995,3,GZ,1,100,0.580
1574950830.640425,311584.667,53995,3,GZ,1,100,0.671
1574950830.678888,311617.000,53995,3,GZ,1,100,0.366
1574950830.720128,311651.667,54014,3,GZ,1,100,-2.747
1574950830.761367,311686.333,54014,3,GZ,1,100,-1.465
1574950830.802607,311721.000,54014,3,GZ,1,100,-2.258
1574950830.847811,311759.000,54032,3,GZ,1,100,-1.221
1574950830.893016,311797.000,54032,3,GZ,1,100,0.641
1574950830.938221,311835.000,54032,3,GZ,1,100,0.153
1574950830.974305,311865.333,54048,3,GZ,1,100,0.610
1574950831.010390,311895.667,54048,3,GZ,1,100,0.366
1574950831.046474,311926.000,54048,3,GZ,1,100,0.702
1574950831.090489,311963.000,54066,3,GZ,1,100,0.336
1574950831.134504,312000.000,54066,3,GZ,1,100,0.153
1574950831.178519,312037.000,54066,3,GZ,1,100,-0.366
1574950831.216587,312069.000,54084,3,GZ,1,100,-0.397
1574950831.254654,312101.000,54084,3,GZ,1,100,0.397
1574950831.292721,312133.000,54084,3,GZ,1,100,0.031
1574950831.333167,312167.000,54102,3,GZ,1,100,0.580
1574950831.373614,312201.000,54102,3,GZ,1,100,0.305
1574950831.414060,312235.000,54102,3,GZ,1,100,0.458
1574950831.452524,312267.333,54120,3,GZ,1,100,0.153
1574950831.490987,312299.667,54120,3,GZ,1,100,-0.092
1574950831.529451,312332.000,54120,3,GZ,1,100,1.007
1574950831.569104,312365.333,54138,3,GZ,1,100,0.122
1574950831.608757,312398.667,54138,3,GZ,1,100,0.763
1574950831.648411,312432.000,54138,3,GZ,1,100,-1.190
1574950831.690047,312467.000,54156,3,GZ,1,100,0.122
1574950831.731683,312502.000,54156,3,GZ,1,100,-0.488
1574950831.773319,312537.000,54156,3,GZ,1,100,-1.801
1574950831.814955,312572.000,54174,3,GZ,1,100,-9.735
1574950831.856591,312607.000,54174,3,GZ,1,100,-4.517
1574950831.898226,312642.000,54174,3,GZ,1,100,2.563
1574950831.938673,312676.000,54192,3,GZ,1,100,3.204
1574950831.979119,312710.000,54192,3,GZ,1,100,4.059
1574950832.019566,312744.000,54192,3,GZ,1,100,1.709
1574950832.057236,312775.667,54210,3,GZ,1,100,1.251
1574950832.094907,312807.333,54210,3,GZ,1,100,0.061
1574950832.132577,312839.000,54210,3,GZ,1,100,0.397
1574950832.175799,312875.333,54226,3,GZ,1,100,0.092
1574950832.219022,312911.667,54226,3,GZ,1,100,0.305
1574950832.262244,312948.000,54226,3,GZ,1,100,0.397
1574950832.302690,312982.000,54244,3,GZ,1,100,0.214
1574950832.343136,313016.000,54244,3,GZ,1,100,0.214
1574950832.383583,313050.000,54244,3,GZ,1,100,0.122
1574950832.424822,313084.667,54262,3,GZ,1,100,0.763
1574950832.466061,313119.333,54262,3,GZ,1,100,0.275
1574950832.507301,313154.000,54262,3,GZ,1,100,0.427
1574950832.547351,313187.667,54280,3,GZ,1,100,0.244
1574950832.587400,313221.333,54280,3,GZ,1,100,-0.092
1574950832.627450,313255.000,54280,3,GZ,1,100,-0.305
1574950832.665914,313287.333,54298,3,GZ,1,100,0.000
1574950832.704377,313319.667,54298,3,GZ,1,100,0.061
1574950832.742841,313352.000,54298,3,GZ,1,100,0.549
1574950832.780908,313384.000,54317,3,GZ,1,100,0.214
1574950832.818975,313416.000,54317,3,GZ,1,100,0.183
1574950832.857043,313448.000,54317,3,GZ,1,100,-0.183
1574950832.897489,313482.000,54335,3,GZ,1,100,-0.183
1574950832.937935,313516.000,54335,3,GZ,1,100,0.244
1574950832.978382,313550.000,54335,3,GZ,1,100,1.099
1574950833.023586,313588.000,54352,3,GZ,1,100,0.793
1574950833.068791,313626.000,54352,3,GZ,1,100,0.580
1574950833.113996,313664.000,54352,3,GZ,1,100,0.031
1574950833.154839,313698.333,54370,3,GZ,1,100,0.183
1574950833.195682,313732.667,54370,3,GZ,1,100,0.549
1574950833.236524,313767.000,54370,3,GZ,1,100,0.458
1574950833.274195,313798.667,54388,3,GZ,1,100,0.427
1574950833.311866,313830.333,54388,3,GZ,1,100,-0.031
1574950833.349536,313862.000,54388,3,GZ,1,100,0.366
1574950833.388397,313894.667,54406,3,GZ,1,100,0.488
1574950833.427257,313927.333,54406,3,GZ,1,100,0.641
1574950833.466117,313960.000,54406,3,GZ,1,100,0.061
1574950833.506960,313994.333,54422,3,GZ,1,100,-0.275
1574950833.547803,314028.667,54422,3,GZ,1,100,0.977
1574950833.588645,314063.000,54422,3,GZ,1,100,2.014
1574950833.629885,314097.667,54440,3,GZ,1,100,1.038
1574950833.671124,314132.333,54440,3,GZ,1,100,-1.129
1574950833.712364,314167.000,54440,3,GZ,1,100,-1.678
1574950833.753405,314201.500,54459,2,GZ,1,100,0.305
1574950833.794446,314236.000,54459,2,GZ,1,100,2.533
1574950833.835487,314270.500,54477,4,GZ,1,100,2.106
1574950833.876528,314305.000,54477,4,GZ,1,100,0.244
1574950833.917569,314339.500,54477,4,GZ,1,100,-0.397
1574950833.958611,314374.000,54477,4,GZ,1,100,0.763
1574950833.996678,314406.000,54495,3,GZ,1,100,1.770
1574950834.034745,314438.000,54495,3,GZ,1,100,1.404
1574950834.072812,314470.000,54495,3,GZ,1,100,0.183
1574950834.113655,314504.333,54513,3,GZ,1,100,-0.885
1574950834.154498,314538.667,54513,3,GZ,1,100,-0.732
1574950834.195341,314573.000,54513,3,GZ,1,100,1.099
1574950834.235787,314607.000,54531,3,GZ,1,100,1.282
1574950834.276233,314641.000,54531,3,GZ,1,100,1.129
1574950834.316679,314675.000,54531,3,GZ,1,100,0.916
1574950834.358315,314710.000,54548,2,GZ,1,100,0.549
1574950834.399951,314745.000,54548,2,GZ,1,100,0.763
1574950834.438911,314777.750,54566,4,GZ,1,100,0.610
1574950834.477870,314810.500,54566,4,GZ,1,100,0.244
1574950834.516829,314843.250,54566,4,GZ,1,100,0.214
1574950834.555789,314876.000,54566,4,GZ,1,100,0.305
1574950834.597425,314911.000,54584,3,GZ,1,100,0.488
1574950834.639061,314946.000,54584,3,GZ,1,100,0.214
1574950834.680697,314981.000,54584,3,GZ,1,100,-0.031
1574950834.721738,315015.500,54600,2,GZ,1,100,-0.061
1574950834.762779,315050.000,54600,2,GZ,1,100,0.031
1574950834.802630,315083.500,54619,4,GZ,1,100,0.000
1574950834.842482,315117.000,54619,4,GZ,1,100,-0.336
1574950834.882334,315150.500,54619,4,GZ,1,100,-0.092
1574950834.922185,315184.000,54619,4,GZ,1,100,0.641
1574950834.960252,315216.000,54637,3,GZ,1,100,0.366
1574950834.998319,315248.000,54637,3,GZ,1,100,0.244
1574950835.036386,315280.000,54637,3,GZ,1,100,-0.153
1574950835.073859,315311.500,54655,2,GZ,1,100,-0.122
1574950835.111331,315343.000,54655,2,GZ,1,100,0.183
1574950835.155049,315379.750,54673,4,GZ,1,100,0.244
1574950835.198767,315416.500,54673,4,GZ,1,100,0.275
1574950835.242484,315453.250,54673,4,GZ,1,100,-0.061
1574950835.286202,315490.000,54673,4,GZ,1,100,-0.031
1574950835.327243,315524.500,54691,2,GZ,1,100,-0.214
1574950835.368284,315559.000,54691,2,GZ,1,100,-0.092
1574950835.410158,315594.200,54712,5,GZ,1,100,0.153
1574950835.452032,315629.400,54712,5,GZ,1,100,0.397
1574950835.493906,315664.600,54712,5,GZ,1,100,0.427
1574950835.535780,315699.800,54712,5,GZ,1,100,0.366
1574950835.577654,315735.000,54712,5,GZ,1,100,0.275
1574950835.619686,315770.333,54732,3,GZ,1,100,0.214
1574950835.661719,315805.667,54732,3,GZ,1,100,0.214
1574950835.703751,315841.000,54732,3,GZ,1,100,0.336
1574950835.742215,315873.333,54750,3,GZ,1,100,0.305
1574950835.780679,315905.667,54750,3,GZ,1,100,0.275
1574950835.819142,315938.000,54750,3,GZ,1,100,0.153
1574950835.856813,315969.667,54769,3,GZ,1,100,0.580
1574950835.894483,316001.333,54769,3,GZ,1,100,1.099
1574950835.932154,316033.000,54769,3,GZ,1,100,0.793
1574950835.972600,316067.000,54787,3,GZ,1,100,0.427
1574950836.013047,316101.000,54787,3,GZ,1,100,0.397
1574950836.053493,316135.000,54787,3,GZ,1,100,0.336
1574950836.095129,316170.000,54805,3,GZ,1,100,0.946
1574950836.136765,316205.000,54805,3,GZ,1,100,0.885
1574950836.178401,316240.000,54805,3,GZ,1,100,0.458
1574950836.225985,316280.000,54822,2,GZ,1,100,0.214
1574950836.273569,316320.000,54822,2,GZ,1,100,0.397
1574950836.312528,316352.750,54840,4,GZ,1,100,0.397
1574950836.351487,316385.500,54840,4,GZ,1,100,0.488
1574950836.390447,316418.250,54840,4,GZ,1,100,0.854
1574950836.429406,316451.000,54840,4,GZ,1,100,0.397
1574950836.467870,316483.333,54856,3,GZ,1,100,0.732
1574950836.506333,316515.667,54856,3,GZ,1,100,0.580
1574950836.544797,316548.000,54856,3,GZ,1,100,0.397
1574950836.584450,316581.333,54874,3,GZ,1,100,0.458
1574950836.624104,316614.667,54874,3,GZ,1,100,0.244
1574950836.663757,316648.000,54874,3,GZ,1,100,0.366
1574950836.704203,316682.000,54892,3,GZ,1,100,0.275
1574950836.744649,316716.000,54892,3,GZ,1,100,0.092
1574950836.785096,316750.000,54892,3,GZ,1,100,0.153
1574950836.826732,316785.000,54911,3,GZ,1,100,-0.031
1574950836.868368,316820.000,54911,3,GZ,1,100,0.122
1574950836.910004,316855.000,54911,3,GZ,1,100,0.885
1574950836.948864,316887.667,54929,3,GZ,1,100,1.068
1574950836.987724,316920.333,54929,3,GZ,1,100,0.610
1574950837.026584,316953.000,54929,3,GZ,1,100,-0.458
1574950837.068220,316988.000,54947,3,GZ,1,100,-0.519
1574950837.109856,317023.000,54947,3,GZ,1,100,-0.427
1574950837.151492,317058.000,54947,3,GZ,1,100,-0.488
1574950837.191542,317091.667,54965,3,GZ,1,100,-0.305
1574950837.231592,317125.333,54965,3,GZ,1,100,-0.641
1574950837.271641,317159.000,54965,3,GZ,1,100,-0.458
1574950837.312683,317193.500,54983,2,GZ,1,100,0.000
1574950837.353724,317228.000,54983,2,GZ,1,100,-0.061
1574950837.394963,317262.667,55000,3,GZ,1,100,-0.214
1574950837.436203,317297.333,55000,3,GZ,1,100,0.031
1574950837.477442,317332.000,55000,3,GZ,1,100,0.275
1574950837.518681,317366.667,55018,3,GZ,1,100,0.397
1574950837.559921,317401.333,55018,3,GZ,1,100,0.366
1574950837.601160,317436.000,55018,3,GZ,1,100,0.275
1574950837.638930,317467.750,55036,4,GZ,1,100,0.092
1574950837.676700,317499.500,55036,4,GZ,1,100,0.244
1574950837.714469,317531.250,55036,4,GZ,1,100,0.458
1574950837.752239,317563.000,55036,4,GZ,1,100,0.488
1574950837.791496,317596.000,55053,2,GZ,1,100,0.275
1574950837.830753,317629.000,55053,2,GZ,1,100,-0.031
1574950837.875164,317666.333,55071,3,GZ,1,100,0.122
1574950837.919576,317703.667,55071,3,GZ,1,100,0.824
1574950837.963988,317741.000,55071,3,GZ,1,100,0.641
1574950838.005227,317775.667,55089,3,GZ,1,100,0.275
1574950838.046466,317810.333,55089,3,GZ,1,100,0.305
1574950838.087706,317845.000,55089,3,GZ,1,100,0.092
1574950838.129738,317880.333,55107,3,GZ,1,100,0.549
1574950838.171771,317915.667,55107,3,GZ,1,100,0.549
1574950838.213803,317951.000,55107,3,GZ,1,100,0.671
1574950838.250681,317982.000,55125,3,GZ,1,100,0.458
1574950838.287558,318013.000,55125,3,GZ,1,100,0.397
1574950838.324436,318044.000,55125,3,GZ,1,100,0.610
1574950838.363296,318076.667,55143,3,GZ,1,100,0.580
1574950838.402156,318109.333,55143,3,GZ,1,100,1.068
1574950838.441016,318142.000,55143,3,GZ,1,100,1.770
1574950838.480670,318175.333,55161,3,GZ,1,100,1.770
1574950838.520323,318208.667,55161,3,GZ,1,100,0.610
1574950838.559976,318242.000,55161,3,GZ,1,100,0.244
1574950838.605181,318280.000,55178,3,GZ,1,100,-0.336
1574950838.650386,318318.000,55178,3,GZ,1,100,-1.312
1574950838.695590,318356.000,55178,3,GZ,1,100,-0.824
1574950838.736830,318390.667,55197,3,GZ,1,100,-1.434
1574950838.778069,318425.333,55197,3,GZ,1,100,-1.831
1574950838.819309,318460.000,55197,3,GZ,1,100,-1.038
1574950838.861738,318495.667,55213,3,GZ,1,100,0.519
1574950838.904167,318531.333,55213,3,GZ,1,100,0.153
1574950838.946596,318567.000,55213,3,GZ,1,100,-1.007
1574950838.985456,318599.667,55231,3,GZ,1,100,0.183
1574950839.024316,318632.333,55231,3,GZ,1,100,1.068
1574950839.063176,318665.000,55231,3,GZ,1,100,0.977
1574950839.104416,318699.667,55249,3,GZ,1,100,1.495
1574950839.145655,318734.333,55249,3,GZ,1,100,1.526
1574950839.186895,318769.000,55249,3,GZ,1,100,1.282
1574950839.233289,318808.000,55267,2,GZ,1,100,0.854
1574950839.279683,318847.000,55267,2,GZ,1,100,0.702
1574950839.318345,318879.500,55285,4,GZ,1,100,0.397
1574950839.357007,318912.000,55285,4,GZ,1,100,0.000
1574950839.395669,318944.500,55285,4,GZ,1,100,-0.275
1574950839.434331,318977.000,55285,4,GZ,1,100,-0.275
1574950839.473191,319009.667,55303,3,GZ,1,100,0.092
1574950839.512051,319042.333,55303,3,GZ,1,100,0.000
1574950839.550912,319075.000,55303,3,GZ,1,100,-0.031
1574950839.588979,319107.000,55321,3,GZ,1,100,0.031
1574950839.627046,319139.000,55321,3,GZ,1,100,-0.153
1574950839.665113,319171.000,55321,3,GZ,1,100,-0.092
1574950839.704766,319204.333,55338,3,GZ,1,100,-0.092
1574950839.744420,319237.667,55338,3,GZ,1,100,0.061
1574950839.784073,319271.000,55338,3,GZ,1,100,0.183
1574950839.825312,319305.667,55357,3,GZ,1,100,0.397
1574950839.866552,319340.333,55357,3,GZ,1,100,0.641
1574950839.907791,319375.000,55357,3,GZ,1,100,0.366
1574950839.949030,319409.667,55373,3,GZ,1,100,0.092
1574950839.990270,319444.333,55373,3,GZ,1,100,0.122
1574950840.031509,319479.000,55373,3,GZ,1,100,0.458
