EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574950143.620143,357026.000,62094,3,PI,1,100,137294
1574950143.658044,357058.000,62094,3,PI,1,100,137399
1574950143.695945,357090.000,62094,3,PI,1,100,137463
1574950143.734636,357122.667,62110,3,PI,1,100,137503
1574950143.773327,357155.333,62110,3,PI,1,100,137484
1574950143.812017,357188.000,62110,3,PI,1,100,137398
1574950143.853077,357222.667,62128,3,PI,1,100,137338
1574950143.894136,357257.333,62128,3,PI,1,100,137388
1574950143.935196,357292.000,62128,3,PI,1,100,137481
1574950143.975861,357326.333,62146,3,PI,1,100,137637
1574950144.016525,357360.667,62146,3,PI,1,100,137644
1574950144.057190,357395.000,62146,3,PI,1,100,137695
1574950144.098249,357429.667,62165,3,PI,1,100,137727
1574950144.139309,357464.333,62165,3,PI,1,100,137751
1574950144.180368,357499.000,62165,3,PI,1,100,137795
1574950144.217875,357530.667,62183,3,PI,1,100,137811
1574950144.255381,357562.333,62183,3,PI,1,100,137807
1574950144.292887,357594.000,62183,3,PI,1,100,137881
1574950144.330788,357626.000,62201,3,PI,1,100,137914
1574950144.368690,357658.000,62201,3,PI,1,100,138006
1574950144.406591,357690.000,62201,3,PI,1,100,138041
1574950144.447255,357724.333,62219,3,PI,1,100,138076
1574950144.487920,357758.667,62219,3,PI,1,100,138095
1574950144.528585,357793.000,62219,3,PI,1,100,138171
1574950144.573198,357830.667,62237,3,PI,1,100,138211
1574950144.617810,357868.333,62237,3,PI,1,100,138236
1574950144.662423,357906.000,62237,3,PI,1,100,137904
1574950144.703483,357940.667,62254,3,PI,1,100,137361
1574950144.744542,357975.333,62254,3,PI,1,100,137129
1574950144.785602,358010.000,62254,3,PI,1,100,137178
1574950144.820344,358039.333,62272,3,PI,1,100,137332
1574950144.855087,358068.667,62272,3,PI,1,100,137396
1574950144.889830,358098.000,62272,3,PI,1,100,137438
1574950144.930099,358132.000,62289,3,PI,1,100,137419
1574950144.970369,358166.000,62289,3,PI,1,100,137312
1574950145.010639,358200.000,62289,3,PI,1,100,137261
1574950145.048540,358232.000,62307,3,PI,1,100,137337
1574950145.086442,358264.000,62307,3,PI,1,100,137426
1574950145.124342,358296.000,62307,3,PI,1,100,137507
1574950145.164218,358329.667,62325,3,PI,1,100,137528
1574950145.204093,358363.333,62325,3,PI,1,100,137643
1574950145.243968,358397.000,62325,3,PI,1,100,137693
1574950145.283053,358430.000,62343,3,PI,1,100,137681
1574950145.322139,358463.000,62343,3,PI,1,100,137740
1574950145.361224,358496.000,62343,3,PI,1,100,137702
1574950145.400310,358529.000,62361,4,PI,1,100,137728
1574950145.439395,358562.000,62361,4,PI,1,100,137785
1574950145.478481,358595.000,62361,4,PI,1,100,137813
1574950145.517566,358628.000,62361,4,PI,1,100,137906
1574950145.557836,358662.000,62379,3,PI,1,100,137872
1574950145.598106,358696.000,62379,3,PI,1,100,137877
1574950145.638376,358730.000,62379,3,PI,1,100,137937
1574950145.674698,358760.667,62397,3,PI,1,100,137967
1574950145.711020,358791.333,62397,3,PI,1,100,138018
1574950145.747342,358822.000,62397,3,PI,1,100,137872
1574950145.789191,358857.333,62415,3,PI,1,100,137373
1574950145.831040,358892.667,62415,3,PI,1,100,137031
1574950145.872889,358928.000,62415,3,PI,1,100,137049
1574950145.910395,358959.667,62433,3,PI,1,100,137219
1574950145.947902,358991.333,62433,3,PI,1,100,137378
1574950145.985408,359023.000,62433,3,PI,1,100,137459
1574950146.027652,359058.667,62451,3,PI,1,100,137438
1574950146.069896,359094.333,62451,3,PI,1,100,137357
1574950146.112140,359130.000,62451,3,PI,1,100,137249
1574950146.149646,359161.667,62469,3,PI,1,100,137236
1574950146.187152,359193.333,62469,3,PI,1,100,137356
1574950146.224658,359225.000,62469,3,PI,1,100,137476
1574950146.262165,359256.667,62487,3,PI,1,100,137566
1574950146.299671,359288.333,62487,3,PI,1,100,137637
1574950146.337178,359320.000,62487,3,PI,1,100,137647
1574950146.375868,359352.667,62503,3,PI,1,100,137735
1574950146.414559,359385.333,62503,3,PI,1,100,137727
1574950146.453249,359418.000,62503,3,PI,1,100,137740
1574950146.497862,359455.667,62521,3,PI,1,100,137775
1574950146.542475,359493.333,62521,3,PI,1,100,137836
1574950146.587088,359531.000,62521,3,PI,1,100,137861
1574950146.628147,359565.667,62539,3,PI,1,100,137921
1574950146.669207,359600.333,62539,3,PI,1,100,137947
1574950146.710266,359635.000,62539,3,PI,1,100,138040
1574950146.748167,359667.000,62557,3,PI,1,100,138100
1574950146.786068,359699.000,62557,3,PI,1,100,138087
1574950146.823970,359731.000,62557,3,PI,1,100,138085
1574950146.865424,359766.000,62575,3,PI,1,100,137512
1574950146.906878,359801.000,62575,3,PI,1,100,137046
1574950146.948333,359836.000,62575,3,PI,1,100,136938
1574950146.990971,359872.000,62593,2,PI,1,100,137071
1574950147.033610,359908.000,62593,2,PI,1,100,137187
1574950147.073584,359941.750,62611,4,PI,1,100,137332
1574950147.113558,359975.500,62611,4,PI,1,100,137360
1574950147.153531,360009.250,62611,4,PI,1,100,137222
1574950147.193505,360043.000,62611,4,PI,1,100,137121
1574950147.232985,360076.333,62629,3,PI,1,100,137039
1574950147.272466,360109.667,62629,3,PI,1,100,137121
1574950147.311946,360143.000,62629,3,PI,1,100,137180
1574950147.352216,360177.000,62647,3,PI,1,100,137282
1574950147.392486,360211.000,62647,3,PI,1,100,137364
1574950147.432756,360245.000,62647,3,PI,1,100,137436
1574950147.473618,360279.500,62663,2,PI,1,100,137475
1574950147.514480,360314.000,62663,2,PI,1,100,137468
1574950147.555540,360348.667,62681,3,PI,1,100,137483
1574950147.596599,360383.333,62681,3,PI,1,100,137536
1574950147.637659,360418.000,62681,3,PI,1,100,137595
1574950147.675856,360450.250,62699,4,PI,1,100,137665
1574950147.714053,360482.500,62699,4,PI,1,100,137676
1574950147.752250,360514.750,62699,4,PI,1,100,137711
1574950147.790447,360547.000,62699,4,PI,1,100,137792
1574950147.829533,360580.000,62717,3,PI,1,100,137838
1574950147.868618,360613.000,62717,3,PI,1,100,137578
1574950147.907704,360646.000,62717,3,PI,1,100,137011
1574950147.947974,360680.000,62735,3,PI,1,100,136748
1574950147.988244,360714.000,62735,3,PI,1,100,136769
1574950148.028514,360748.000,62735,3,PI,1,100,136986
1574950148.069178,360782.333,62754,3,PI,1,100,137065
1574950148.109843,360816.667,62754,3,PI,1,100,137158
1574950148.150508,360851.000,62754,3,PI,1,100,137134
1574950148.191962,360886.000,62772,2,PI,1,100,137040
1574950148.233416,360921.000,62772,2,PI,1,100,136959
1574950148.271614,360953.250,62789,4,PI,1,100,136972
1574950148.309811,360985.500,62789,4,PI,1,100,137042
1574950148.348008,361017.750,62789,4,PI,1,100,137215
1574950148.386205,361050.000,62789,4,PI,1,100,137329
1574950148.424896,361082.667,62807,3,PI,1,100,137380
1574950148.463587,361115.333,62807,3,PI,1,100,137403
1574950148.502277,361148.000,62807,3,PI,1,100,137434
1574950148.547285,361186.000,62825,2,PI,1,100,137444
1574950148.592292,361224.000,62825,2,PI,1,100,137448
1574950148.629404,361255.333,62843,3,PI,1,100,137467
1574950148.666515,361286.667,62843,3,PI,1,100,137447
1574950148.703627,361318.000,62843,3,PI,1,100,137482
1574950148.745476,361353.333,62859,3,PI,1,100,137455
1574950148.787325,361388.667,62859,3,PI,1,100,137515
1574950148.829174,361424.000,62859,3,PI,1,100,137540
1574950148.869839,361458.333,62877,3,PI,1,100,137294
1574950148.910504,361492.667,62877,3,PI,1,100,136788
1574950148.951168,361527.000,62877,3,PI,1,100,136561
1574950148.993412,361562.667,62895,3,PI,1,100,136615
1574950149.035656,361598.333,62895,3,PI,1,100,136731
1574950149.077900,361634.000,62895,3,PI,1,100,136880
1574950149.119591,361669.200,62917,5,PI,1,100,136989
1574950149.161282,361704.400,62917,5,PI,1,100,136954
1574950149.202974,361739.600,62917,5,PI,1,100,136865
1574950149.244665,361774.800,62917,5,PI,1,100,136779
1574950149.286356,361810.000,62917,5,PI,1,100,136799
1574950149.328600,361845.667,62937,3,PI,1,100,136855
1574950149.370844,361881.333,62937,3,PI,1,100,136997
1574950149.413088,361917.000,62937,3,PI,1,100,137084
1574950149.454542,361952.000,62955,2,PI,1,100,137139
1574950149.495996,361987.000,62955,2,PI,1,100,137195
1574950149.538240,362022.667,62973,3,PI,1,100,137257
1574950149.580484,362058.333,62973,3,PI,1,100,137242
1574950149.622728,362094.000,62973,3,PI,1,100,137270
1574950149.664182,362129.000,62991,3,PI,1,100,137325
1574950149.705637,362164.000,62991,3,PI,1,100,137316
1574950149.747091,362199.000,62991,3,PI,1,100,137373
1574950149.789335,362234.667,63008,3,PI,1,100,137429
1574950149.831579,362270.333,63008,3,PI,1,100,137486
1574950149.873823,362306.000,63008,3,PI,1,100,137374
1574950149.912513,362338.667,63026,3,PI,1,100,136841
1574950149.951204,362371.333,63026,3,PI,1,100,136438
1574950149.989895,362404.000,63026,3,PI,1,100,136368
1574950150.034508,362441.667,63042,3,PI,1,100,136495
1574950150.079120,362479.333,63042,3,PI,1,100,136613
1574950150.123733,362517.000,63042,3,PI,1,100,136737
1574950150.162029,362549.333,63061,3,PI,1,100,136723
1574950150.200325,362581.667,63061,3,PI,1,100,136616
1574950150.238621,362614.000,63061,3,PI,1,100,136537
1574950150.280470,362649.333,63079,3,PI,1,100,136543
1574950150.322319,362684.667,63079,3,PI,1,100,136596
1574950150.364168,362720.000,63079,3,PI,1,100,136725
1574950150.402859,362752.667,63097,3,PI,1,100,136776
1574950150.441550,362785.333,63097,3,PI,1,100,136900
1574950150.480240,362818.000,63097,3,PI,1,100,136910
1574950150.521695,362853.000,63115,3,PI,1,100,136945
1574950150.563149,362888.000,63115,3,PI,1,100,136969
1574950150.604603,362923.000,63115,3,PI,1,100,137029
1574950150.645663,362957.667,63133,3,PI,1,100,137050
1574950150.686722,362992.333,63133,3,PI,1,100,137050
1574950150.727782,363027.000,63133,3,PI,1,100,137111
1574950150.765288,363058.667,63151,3,PI,1,100,137154
1574950150.802794,363090.333,63151,3,PI,1,100,137263
1574950150.840301,363122.000,63151,3,PI,1,100,137303
1574950150.880571,363156.000,63168,3,PI,1,100,137321
1574950150.920841,363190.000,63168,3,PI,1,100,137113
1574950150.961110,363224.000,63168,3,PI,1,100,136526
1574950151.001380,363258.000,63186,2,PI,1,100,136220
1574950151.041650,363292.000,63186,2,PI,1,100,136265
1574950151.086658,363330.000,63203,3,PI,1,100,136417
1574950151.131665,363368.000,63203,3,PI,1,100,136574
1574950151.176673,363406.000,63203,3,PI,1,100,136625
1574950151.216153,363439.333,63221,3,PI,1,100,136570
1574950151.255633,363472.667,63221,3,PI,1,100,136486
1574950151.295114,363506.000,63221,3,PI,1,100,136429
1574950151.332719,363537.750,63239,4,PI,1,100,136428
1574950151.370324,363569.500,63239,4,PI,1,100,136517
1574950151.407929,363601.250,63239,4,PI,1,100,136610
1574950151.445534,363633.000,63239,4,PI,1,100,136722
1574950151.485409,363666.667,63257,3,PI,1,100,136803
1574950151.525284,363700.333,63257,3,PI,1,100,136815
1574950151.565159,363734.000,63257,3,PI,1,100,136794
1574950151.606219,363768.667,63275,3,PI,1,100,136867
1574950151.647278,363803.333,63275,3,PI,1,100,136841
1574950151.688338,363838.000,63275,3,PI,1,100,136937
1574950151.729792,363873.000,63293,2,PI,1,100,136930
1574950151.771246,363908.000,63293,2,PI,1,100,136987
1574950151.811516,363942.000,63311,3,PI,1,100,137020
1574950151.851786,363976.000,63311,3,PI,1,100,137074
1574950151.892056,364010.000,63311,3,PI,1,100,137133
1574950151.929661,364041.750,63329,4,PI,1,100,137076
1574950151.967266,364073.500,63329,4,PI,1,100,136628
1574950152.004871,364105.250,63329,4,PI,1,100,136184
1574950152.042476,364137.000,63329,4,PI,1,100,136140
1574950152.082351,364170.667,63347,3,PI,1,100,136248
1574950152.122226,364204.333,63347,3,PI,1,100,136397
1574950152.162101,364238.000,63347,3,PI,1,100,136515
1574950152.202766,364272.333,63365,3,PI,1,100,136568
1574950152.243431,364306.667,63365,3,PI,1,100,136462
1574950152.284095,364341.000,63365,3,PI,1,100,136371
1574950152.324760,364375.333,63381,3,PI,1,100,136334
1574950152.365425,364409.667,63381,3,PI,1,100,136446
1574950152.406090,364444.000,63381,3,PI,1,100,136529
1574950152.446359,364478.000,63399,3,PI,1,100,136616
1574950152.486629,364512.000,63399,3,PI,1,100,136690
1574950152.526899,364546.000,63399,3,PI,1,100,136756
1574950152.568353,364581.000,63417,2,PI,1,100,136775
1574950152.609808,364616.000,63417,2,PI,1,100,136819
1574950152.646228,364646.750,63435,4,PI,1,100,136835
1574950152.682649,364677.500,63435,4,PI,1,100,136828
1574950152.719069,364708.250,63435,4,PI,1,100,136908
1574950152.755490,364739.000,63435,4,PI,1,100,136932
1574950152.797339,364774.333,63453,3,PI,1,100,137015
1574950152.839188,364809.667,63453,3,PI,1,100,137058
1574950152.881037,364845.000,63453,3,PI,1,100,137105
1574950152.922492,364880.000,63471,2,PI,1,100,137135
1574950152.963946,364915.000,63471,2,PI,1,100,137047
1574950153.005795,364950.333,63489,3,PI,1,100,136511
1574950153.047644,364985.667,63489,3,PI,1,100,136116
1574950153.089494,365021.000,63489,3,PI,1,100,136124
1574950153.131343,365056.333,63507,3,PI,1,100,136258
1574950153.173192,365091.667,63507,3,PI,1,100,136339
1574950153.215041,365127.000,63507,3,PI,1,100,136374
1574950153.256100,365161.667,63525,3,PI,1,100,136428
1574950153.297160,365196.333,63525,3,PI,1,100,136360
1574950153.338219,365231.000,63525,3,PI,1,100,136278
1574950153.380463,365266.667,63541,3,PI,1,100,136314
1574950153.422707,365302.333,63541,3,PI,1,100,136402
1574950153.464951,365338.000,63541,3,PI,1,100,136419
1574950153.506011,365372.667,63559,3,PI,1,100,136599
1574950153.547070,365407.333,63559,3,PI,1,100,136637
1574950153.588130,365442.000,63559,3,PI,1,100,136686
1574950153.629584,365477.000,63577,3,PI,1,100,136702
1574950153.671038,365512.000,63577,3,PI,1,100,136773
1574950153.712493,365547.000,63577,3,PI,1,100,136775
1574950153.754342,365582.333,63595,3,PI,1,100,136787
1574950153.796191,365617.667,63595,3,PI,1,100,136854
1574950153.838040,365653.000,63595,3,PI,1,100,136902
1574950153.879494,365688.000,63613,3,PI,1,100,136959
1574950153.920949,365723.000,63613,3,PI,1,100,137020
1574950153.962403,365758.000,63613,3,PI,1,100,137067
1574950153.999909,365789.667,63631,3,PI,1,100,137147
1574950154.037416,365821.333,63631,3,PI,1,100,137170
1574950154.074922,365853.000,63631,3,PI,1,100,136944
1574950154.121706,365892.500,63648,2,PI,1,100,136443
1574950154.168490,365932.000,63648,2,PI,1,100,136121
1574950154.206687,365964.250,63665,4,PI,1,100,136136
1574950154.244884,365996.500,63665,4,PI,1,100,136293
1574950154.283082,366028.750,63665,4,PI,1,100,136398
1574950154.321279,366061.000,63665,4,PI,1,100,136492
1574950154.362733,366096.000,63683,2,PI,1,100,136442
1574950154.404187,366131.000,63683,2,PI,1,100,136381
1574950154.445247,366165.667,63701,3,PI,1,100,136346
1574950154.486307,366200.333,63701,3,PI,1,100,136364
1574950154.527366,366235.000,63701,3,PI,1,100,136432
1574950154.570400,366271.333,63719,3,PI,1,100,136542
1574950154.613433,366307.667,63719,3,PI,1,100,136638
1574950154.656467,366344.000,63719,3,PI,1,100,136721
1574950154.694762,366376.333,63737,3,PI,1,100,136758
1574950154.733058,366408.667,63737,3,PI,1,100,136736
1574950154.771354,366441.000,63737,3,PI,1,100,136814
1574950154.807775,366471.750,63755,4,PI,1,100,136780
1574950154.844196,366502.500,63755,4,PI,1,100,136865
1574950154.880616,366533.250,63755,4,PI,1,100,136922
1574950154.917037,366564.000,63755,4,PI,1,100,136917
1574950154.956122,366597.000,63773,3,PI,1,100,137031
1574950154.995208,366630.000,63773,3,PI,1,100,137030
1574950155.034293,366663.000,63773,3,PI,1,100,137082
1574950155.079301,366701.000,63791,2,PI,1,100,137134
1574950155.124308,366739.000,63791,2,PI,1,100,137189
1574950155.165289,366773.600,63812,5,PI,1,100,137070
1574950155.206269,366808.200,63812,5,PI,1,100,136550
1574950155.247250,366842.800,63812,5,PI,1,100,136194
1574950155.288230,366877.400,63812,5,PI,1,100,136183
1574950155.329211,366912.000,63812,5,PI,1,100,136399
1574950155.369086,366945.667,63832,3,PI,1,100,136514
1574950155.408961,366979.333,63832,3,PI,1,100,136612
1574950155.448836,367013.000,63832,3,PI,1,100,136607
1574950155.486343,367044.667,63850,3,PI,1,100,136509
1574950155.523849,367076.333,63850,3,PI,1,100,136441
1574950155.561355,367108.000,63850,3,PI,1,100,136435
1574950155.600046,367140.667,63868,3,PI,1,100,136487
1574950155.638736,367173.333,63868,3,PI,1,100,136654
1574950155.677427,367206.000,63868,3,PI,1,100,136721
1574950155.718487,367240.667,63886,3,PI,1,100,136814
1574950155.759546,367275.333,63886,3,PI,1,100,136819
1574950155.800606,367310.000,63886,3,PI,1,100,136850
1574950155.841270,367344.333,63904,3,PI,1,100,136852
1574950155.881935,367378.667,63904,3,PI,1,100,136894
1574950155.922600,367413.000,63904,3,PI,1,100,136917
1574950155.963660,367447.667,63921,3,PI,1,100,136944
1574950156.004719,367482.333,63921,3,PI,1,100,136998
1574950156.045779,367517.000,63921,3,PI,1,100,137021
1574950156.083285,367548.667,63939,3,PI,1,100,137124
1574950156.120791,367580.333,63939,3,PI,1,100,137160
1574950156.158297,367612.000,63939,3,PI,1,100,137223
1574950156.196593,367644.333,63956,3,PI,1,100,137008
1574950156.234889,367676.667,63956,3,PI,1,100,136505
1574950156.273185,367709.000,63956,3,PI,1,100,136151
1574950156.313850,367743.333,63974,3,PI,1,100,136181
1574950156.354514,367777.667,63974,3,PI,1,100,136324
1574950156.395179,367812.000,63974,3,PI,1,100,136436
1574950156.435449,367846.000,63992,3,PI,1,100,136489
1574950156.475719,367880.000,63992,3,PI,1,100,136471
1574950156.515989,367914.000,63992,3,PI,1,100,136390
1574950156.560602,367951.667,64010,3,PI,1,100,136341
1574950156.605214,367989.333,64010,3,PI,1,100,136384
1574950156.649827,368027.000,64010,3,PI,1,100,136484
1574950156.687333,368058.667,64028,3,PI,1,100,136587
1574950156.724840,368090.333,64028,3,PI,1,100,136634
1574950156.762346,368122.000,64028,3,PI,1,100,136768
1574950156.799063,368153.000,64046,3,PI,1,100,136774
1574950156.835779,368184.000,64046,3,PI,1,100,136830
1574950156.872496,368215.000,64046,3,PI,1,100,136860
1574950156.911582,368248.000,64064,3,PI,1,100,136829
1574950156.950667,368281.000,64064,3,PI,1,100,136906
1574950156.989753,368314.000,64064,3,PI,1,100,136909
1574950157.028838,368347.000,64082,3,PI,1,100,136959
1574950157.067924,368380.000,64082,3,PI,1,100,137044
1574950157.107009,368413.000,64082,3,PI,1,100,137063
1574950157.146884,368446.667,64100,3,PI,1,100,137129
1574950157.186759,368480.333,64100,3,PI,1,100,137162
1574950157.226634,368514.000,64100,3,PI,1,100,136930
1574950157.265325,368546.667,64118,3,PI,1,100,136436
1574950157.304016,368579.333,64118,3,PI,1,100,136164
1574950157.342706,368612.000,64118,3,PI,1,100,136242
1574950157.383371,368646.333,64136,3,PI,1,100,136380
1574950157.424036,368680.667,64136,3,PI,1,100,136475
1574950157.464700,368715.000,64136,3,PI,1,100,136548
1574950157.502306,368746.750,64152,4,PI,1,100,136519
1574950157.539911,368778.500,64152,4,PI,1,100,136380
1574950157.577516,368810.250,64152,4,PI,1,100,136301
1574950157.615120,368842.000,64152,4,PI,1,100,136381
1574950157.653022,368874.000,64170,3,PI,1,100,136448
1574950157.690923,368906.000,64170,3,PI,1,100,136546
1574950157.728824,368938.000,64170,3,PI,1,100,136655
1574950157.769489,368972.333,64188,3,PI,1,100,136660
1574950157.810153,369006.667,64188,3,PI,1,100,136779
1574950157.850818,369041.000,64188,3,PI,1,100,136806
1574950157.888324,369072.667,64206,3,PI,1,100,136801
1574950157.925831,369104.333,64206,3,PI,1,100,136890
1574950157.963337,369136.000,64206,3,PI,1,100,136864
1574950158.004791,369171.000,64224,3,PI,1,100,136926
1574950158.046245,369206.000,64224,3,PI,1,100,136995
1574950158.087700,369241.000,64224,3,PI,1,100,137081
1574950158.125601,369273.000,64243,3,PI,1,100,137151
1574950158.163502,369305.000,64243,3,PI,1,100,137098
1574950158.201403,369337.000,64243,3,PI,1,100,136704
1574950158.240094,369369.667,64261,3,PI,1,100,136243
1574950158.278785,369402.333,64261,3,PI,1,100,136101
1574950158.317475,369435.000,64261,3,PI,1,100,136189
1574950158.358140,369469.333,64279,3,PI,1,100,136357
1574950158.398804,369503.667,64279,3,PI,1,100,136369
1574950158.439469,369538.000,64279,3,PI,1,100,136418
1574950158.480529,369572.667,64296,3,PI,1,100,136377
1574950158.521588,369607.333,64296,3,PI,1,100,136295
1574950158.562648,369642.000,64296,3,PI,1,100,136304
1574950158.610024,369682.000,64314,2,PI,1,100,136397
1574950158.657401,369722.000,64314,2,PI,1,100,136461
1574950158.694117,369753.000,64330,4,PI,1,100,136486
1574950158.730834,369784.000,64330,4,PI,1,100,136590
1574950158.767550,369815.000,64330,4,PI,1,100,136580
1574950158.804267,369846.000,64330,4,PI,1,100,136665
1574950158.844932,369880.333,64348,3,PI,1,100,136680
1574950158.885597,369914.667,64348,3,PI,1,100,136655
1574950158.926261,369949.000,64348,3,PI,1,100,136747
1574950158.963768,369980.667,64366,3,PI,1,100,136743
1574950159.001274,370012.333,64366,3,PI,1,100,136819
1574950159.038780,370044.000,64366,3,PI,1,100,136891
1574950159.081814,370080.333,64385,3,PI,1,100,136947
1574950159.124847,370116.667,64385,3,PI,1,100,137012
1574950159.167881,370153.000,64385,3,PI,1,100,137045
1574950159.208151,370187.000,64403,3,PI,1,100,137016
1574950159.248421,370221.000,64403,3,PI,1,100,136701
1574950159.288691,370255.000,64403,3,PI,1,100,136291
1574950159.328960,370289.000,64421,3,PI,1,100,136067
1574950159.369230,370323.000,64421,3,PI,1,100,136151
1574950159.409500,370357.000,64421,3,PI,1,100,136287
1574950159.450165,370391.333,64439,3,PI,1,100,136335
1574950159.490830,370425.667,64439,3,PI,1,100,136380
1574950159.531494,370460.000,64439,3,PI,1,100,136379
1574950159.569001,370491.667,64457,3,PI,1,100,136302
1574950159.606507,370523.333,64457,3,PI,1,100,136344
1574950159.644013,370555.000,64457,3,PI,1,100,136388
1574950159.683099,370588.000,64474,3,PI,1,100,136497
1574950159.722184,370621.000,64474,3,PI,1,100,136550
1574950159.761270,370654.000,64474,3,PI,1,100,136634
1574950159.801540,370688.000,64492,3,PI,1,100,136670
1574950159.841810,370722.000,64492,3,PI,1,100,136705
1574950159.882079,370756.000,64492,3,PI,1,100,136744
1574950159.923139,370790.667,64510,3,PI,1,100,136737
1574950159.964199,370825.333,64510,3,PI,1,100,136798
1574950160.005258,370860.000,64510,3,PI,1,100,136819
1574950160.047107,370895.333,64526,3,PI,1,100,136888
1574950160.088956,370930.667,64526,3,PI,1,100,136910
1574950160.130805,370966.000,64526,3,PI,1,100,136963
1574950160.167522,370997.000,64545,3,PI,1,100,137004
1574950160.204239,371028.000,64545,3,PI,1,100,137100
1574950160.240955,371059.000,64545,3,PI,1,100,137130
1574950160.280041,371092.000,64563,3,PI,1,100,137176
1574950160.319126,371125.000,64563,3,PI,1,100,137228
1574950160.358212,371158.000,64563,3,PI,1,100,137058
1574950160.397297,371191.000,64581,3,PI,1,100,136605
1574950160.436383,371224.000,64581,3,PI,1,100,136214
1574950160.475468,371257.000,64581,3,PI,1,100,136200
1574950160.517515,371292.500,64599,2,PI,1,100,136339
1574950160.559561,371328.000,64599,2,PI,1,100,136491
1574950160.601016,371363.000,64617,9,PI,1,100,136541
1574950160.642470,371398.000,64617,9,PI,1,100,136500
1574950160.683924,371433.000,64617,9,PI,1,100,136426
1574950160.725379,371468.000,64617,9,PI,1,100,136370
1574950160.766833,371503.000,64617,9,PI,1,100,136464
1574950160.808287,371538.000,64617,9,PI,1,100,136532
1574950160.849742,371573.000,64617,9,PI,1,100,136655
1574950160.891196,371608.000,64617,9,PI,1,100,136729
1574950160.932650,371643.000,64617,9,PI,1,100,136748
1574950160.974756,371678.550,64638,20,PI,1,100,136778
1574950161.016862,371714.100,64638,20,PI,1,100,136835
1574950161.058968,371749.650,64638,20,PI,1,100,136881
1574950161.101073,371785.200,64638,20,PI,1,100,136909
1574950161.143179,371820.750,64638,20,PI,1,100,136974
1574950161.185285,371856.300,64638,20,PI,1,100,137049
1574950161.227391,371891.850,64638,20,PI,1,100,137103
1574950161.269496,371927.400,64638,20,PI,1,100,137153
1574950161.311602,371962.950,64638,20,PI,1,100,137199
1574950161.353708,371998.500,64638,20,PI,1,100,137254
1574950161.395813,372034.050,64638,20,PI,1,100,137295
1574950161.437919,372069.600,64638,20,PI,1,100,137205
1574950161.480025,372105.150,64638,20,PI,1,100,136751
1574950161.522131,372140.700,64638,20,PI,1,100,136234
1574950161.564236,372176.250,64638,20,PI,1,100,136128
1574950161.606342,372211.800,64638,20,PI,1,100,136295
1574950161.648448,372247.350,64638,20,PI,1,100,136338
1574950161.690554,372282.900,64638,20,PI,1,100,136353
1574950161.732659,372318.450,64638,20,PI,1,100,136372
1574950161.774765,372354.000,64638,20,PI,1,100,136306
1574950161.814230,372387.320,64658,25,PI,1,100,136326
1574950161.853694,372420.640,64658,25,PI,1,100,136268
1574950161.893159,372453.960,64658,25,PI,1,100,136308
1574950161.932623,372487.280,64658,25,PI,1,100,136476
1574950161.972088,372520.600,64658,25,PI,1,100,136522
1574950162.011552,372553.920,64658,25,PI,1,100,136573
1574950162.051017,372587.240,64658,25,PI,1,100,136614
1574950162.090481,372620.560,64658,25,PI,1,100,136668
1574950162.129946,372653.880,64658,25,PI,1,100,136669
1574950162.169410,372687.200,64658,25,PI,1,100,136692
1574950162.208875,372720.520,64658,25,PI,1,100,136733
1574950162.248339,372753.840,64658,25,PI,1,100,136772
1574950162.287804,372787.160,64658,25,PI,1,100,136839
1574950162.327268,372820.480,64658,25,PI,1,100,136886
1574950162.366733,372853.800,64658,25,PI,1,100,136972
1574950162.406197,372887.120,64658,25,PI,1,100,137038
1574950162.445662,372920.440,64658,25,PI,1,100,137055
1574950162.485126,372953.760,64658,25,PI,1,100,137101
1574950162.524591,372987.080,64658,25,PI,1,100,137160
1574950162.564055,373020.400,64658,25,PI,1,100,137225
1574950162.603520,373053.720,64658,25,PI,1,100,137265
1574950162.642984,373087.040,64658,25,PI,1,100,136932
1574950162.682449,373120.360,64658,25,PI,1,100,136359
1574950162.721913,373153.680,64658,25,PI,1,100,136085
1574950162.761378,373187.000,64658,25,PI,1,100,136176
1574950162.802325,373221.571,64678,7,PI,1,100,136289
1574950162.843271,373256.143,64678,7,PI,1,100,136399
1574950162.884218,373290.714,64678,7,PI,1,100,136410
1574950162.925165,373325.286,64678,7,PI,1,100,136403
1574950162.966111,373359.857,64678,7,PI,1,100,136308
1574950163.007058,373394.429,64678,7,PI,1,100,136270
1574950163.048005,373429.000,64678,7,PI,1,100,136334
1574950163.089854,373464.333,64696,3,PI,1,100,136425
1574950163.131703,373499.667,64696,3,PI,1,100,136529
1574950163.173552,373535.000,64696,3,PI,1,100,136575
1574950163.211848,373567.333,64715,3,PI,1,100,136674
1574950163.250144,373599.667,64715,3,PI,1,100,136657
1574950163.288440,373632.000,64715,3,PI,1,100,136696
1574950163.328315,373665.667,64733,3,PI,1,100,136709
1574950163.368190,373699.333,64733,3,PI,1,100,136719
1574950163.408065,373733.000,64733,3,PI,1,100,136773
1574950163.448730,373767.333,64750,3,PI,1,100,136846
1574950163.489395,373801.667,64750,3,PI,1,100,136884
1574950163.530059,373836.000,64750,3,PI,1,100,136919
