EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1574950798.496688,284564.000,49252,1,T0,1,100,34.779
1574950798.633492,284679.000,49270,1,T0,1,100,34.800
1574950798.766727,284791.000,49289,1,T0,1,100,34.763
1574950798.901152,284904.000,49307,1,T0,1,100,34.795
1574950799.043904,285024.000,49327,1,T0,1,100,34.768
1574950799.181897,285140.000,49347,1,T0,1,100,34.779
1574950799.319890,285256.000,49365,1,T0,1,100,34.768
1574950799.447177,285363.000,49383,1,T0,1,100,34.806
1574950799.578033,285473.000,49401,1,T0,1,100,34.822
1574950799.711268,285585.000,49418,1,T0,1,100,34.789
1574950799.851641,285703.000,49453,1,T0,1,100,34.789
1574950799.986065,285816.000,49471,1,T0,1,100,34.832
1574950800.109784,285920.000,49489,1,T0,1,100,34.773
1574950800.243019,286032.000,49507,1,T0,1,100,34.795
1574950800.377443,286145.000,49525,1,T0,1,100,34.811
1574950800.511868,286258.000,49543,1,T0,1,100,34.816
1574950800.643913,286369.000,49561,1,T0,1,100,34.800
1574950800.773579,286478.000,49580,1,T0,1,100,34.865
1574950800.906814,286590.000,49598,1,T0,1,100,34.843
1574950801.042428,286704.000,49615,1,T0,1,100,34.822
1574950801.183991,286823.000,49649,1,T0,1,100,34.816
1574950801.308898,286928.000,49667,1,T0,1,100,34.816
1574950801.436186,287035.000,49685,1,T0,1,100,34.811
1574950801.574179,287151.000,49703,1,T0,1,100,34.779
1574950801.709793,287265.000,49721,1,T0,1,100,34.773
1574950801.844218,287378.000,49740,1,T0,1,100,34.752
1574950801.970315,287484.000,49758,1,T0,1,100,34.806
1574950802.097602,287591.000,49776,1,T0,1,100,34.822
1574950802.236785,287708.000,49793,1,T0,1,100,34.854
1574950802.375968,287825.000,49827,1,T0,1,100,34.827
1574950802.513962,287941.000,49845,1,T0,1,100,34.806
1574950802.656713,288061.000,49863,1,T0,1,100,34.838
1574950802.791138,288174.000,49882,1,T0,1,100,34.848
1574950802.921994,288284.000,49900,1,T0,1,100,34.789
1574950803.050470,288392.000,49918,1,T0,1,100,34.816
1574950803.184895,288505.000,49936,1,T0,1,100,34.806
1574950803.319319,288618.000,49953,1,T0,1,100,34.811
1574950803.460882,288737.000,49987,1,T0,1,100,34.822
1574950803.591738,288847.000,50005,1,T0,1,100,34.827
1574950803.728541,288962.000,50024,1,T0,1,100,34.848
1574950803.855828,289069.000,50042,1,T0,1,100,34.800
1574950803.987874,289180.000,50060,1,T0,1,100,34.832
1574950804.122298,289293.000,50078,1,T0,1,100,34.865
1574950804.261481,289410.000,50096,1,T0,1,100,34.854
1574950804.392337,289520.000,50113,1,T0,1,100,34.811
1574950804.516055,289624.000,50131,1,T0,1,100,34.854
1574950804.651670,289738.000,50149,1,T0,1,100,34.832
1574950804.788473,289853.000,50184,1,T0,1,100,34.832
1574950804.927656,289970.000,50202,1,T0,1,100,34.832
1574950805.055538,290077.500,50223,2,T0,1,100,34.827
1574950805.183420,290185.000,50223,2,T0,1,100,34.843
1574950805.319034,290299.000,50243,1,T0,1,100,34.806
1574950805.454648,290413.000,50277,1,T0,1,100,34.854
1574950805.592642,290529.000,50295,1,T0,1,100,34.827
1574950805.715170,290632.000,50314,1,T0,1,100,34.784
1574950805.850785,290746.000,50332,1,T0,1,100,34.848
1574950805.985209,290859.000,50350,1,T0,1,100,34.843
1574950806.123202,290975.000,50368,1,T0,1,100,34.843
1574950806.254058,291085.000,50386,1,T0,1,100,34.854
1574950806.381345,291192.000,50403,1,T0,1,100,34.827
1574950806.515770,291305.000,50421,1,T0,1,100,34.854
1574950806.658522,291425.000,50455,1,T0,1,100,34.822
1574950806.797705,291542.000,50474,1,T0,1,100,34.816
1574950806.930940,291654.000,50492,1,T0,1,100,34.854
1574950807.070122,291771.000,50510,1,T0,1,100,34.854
1574950807.210495,291889.000,50528,1,T0,1,100,34.854
1574950807.337782,291996.000,50545,1,T0,1,100,34.832
1574950807.467448,292105.000,50563,1,T0,1,100,34.832
1574950807.603063,292219.000,50581,1,T0,1,100,34.854
1574950807.736298,292331.000,50616,1,T0,1,100,34.843
1574950807.875481,292448.000,50634,1,T0,1,100,34.832
1574950808.002768,292555.000,50652,1,T0,1,100,34.779
1574950808.127675,292660.000,50670,1,T0,1,100,34.848
1574950808.264479,292775.000,50688,1,T0,1,100,34.816
1574950808.403662,292892.000,50706,1,T0,1,100,34.843
1574950808.534518,293002.000,50724,1,T0,1,100,34.822
1574950808.662995,293110.000,50741,1,T0,1,100,34.806
1574950808.797419,293223.000,50760,1,T0,1,100,34.848
1574950808.935413,293339.000,50794,1,T0,1,100,34.827
1574950809.072216,293454.000,50812,1,T0,1,100,34.827
1574950809.201883,293563.000,50830,1,T0,1,100,34.806
1574950809.327980,293669.000,50848,1,T0,1,100,34.854
1574950809.467163,293786.000,50866,1,T0,1,100,34.848
1574950809.603967,293901.000,50884,1,T0,1,100,34.838
1574950809.741960,294017.000,50902,1,T0,1,100,34.795
1574950809.866868,294122.000,50920,1,T0,1,100,34.838
1574950809.996534,294231.000,50938,1,T0,1,100,34.811
1574950810.132148,294345.000,50972,1,T0,1,100,34.800
1574950810.270142,294461.000,50990,1,T0,1,100,34.795
1574950810.403377,294573.000,51008,1,T0,1,100,34.800
1574950810.542560,294690.000,51026,1,T0,1,100,34.838
1574950810.679363,294805.000,51044,1,T0,1,100,34.832
1574950810.809030,294914.000,51063,1,T0,1,100,34.816
1574950810.936317,295021.000,51081,1,T0,1,100,34.795
1574950811.069552,295133.000,51098,1,T0,1,100,34.800
1574950811.199218,295242.000,51117,1,T0,1,100,34.870
1574950811.330074,295352.000,51139,1,T0,1,100,34.822
1574950811.470446,295470.000,51157,1,T0,1,100,34.838
1574950811.609629,295587.000,51175,1,T0,1,100,34.827
1574950811.734537,295692.000,51192,1,T0,1,100,34.811
1574950811.867772,295804.000,51211,1,T0,1,100,34.827
1574950812.002197,295917.000,51245,1,T0,1,100,34.838
1574950812.136621,296030.000,51263,1,T0,1,100,34.822
1574950812.273425,296145.000,51281,1,T0,1,100,34.827
1574950812.400712,296252.000,51299,1,T0,1,100,34.800
1574950812.526809,296358.000,51317,1,T0,1,100,34.811
1574950812.664803,296474.000,51335,1,T0,1,100,34.795
1574950812.805176,296592.000,51354,1,T0,1,100,34.800
1574950812.933652,296700.000,51372,1,T0,1,100,34.843
1574950813.059749,296806.000,51389,1,T0,1,100,34.806
1574950813.196553,296921.000,51407,1,T0,1,100,34.800
1574950813.333357,297036.000,51441,1,T0,1,100,34.832
1574950813.471350,297152.000,51459,1,T0,1,100,34.827
1574950813.598638,297259.000,51477,1,T0,1,100,34.800
1574950813.723545,297364.000,51496,1,T0,1,100,34.811
1574950813.862728,297481.000,51514,1,T0,1,100,34.822
1574950813.998343,297595.000,51532,1,T0,1,100,34.816
1574950814.131577,297707.000,51550,1,T0,1,100,34.757
1574950814.256485,297812.000,51567,1,T0,1,100,34.806
1574950814.390910,297925.000,51585,1,T0,1,100,34.816
1574950814.517007,298031.000,51603,1,T0,1,100,34.811
1574950814.657380,298149.000,51637,1,T0,1,100,34.757
1574950814.796563,298266.000,51656,1,T0,1,100,34.800
1574950814.933367,298381.000,51674,1,T0,1,100,34.800
1574950815.073739,298499.000,51692,1,T0,1,100,34.800
1574950815.208164,298612.000,51710,1,T0,1,100,34.789
1574950815.348536,298730.000,51727,1,T0,1,100,34.822
1574950815.475823,298837.000,51745,1,T0,1,100,34.789
1574950815.606679,298947.000,51779,1,T0,1,100,34.816
1574950815.739914,299059.000,51798,1,T0,1,100,34.816
1574950815.880287,299177.000,51816,1,T0,1,100,34.789
1574950816.015901,299291.000,51834,1,T0,1,100,34.768
1574950816.139619,299395.000,51852,1,T0,1,100,34.816
1574950816.272854,299507.000,51870,1,T0,1,100,34.838
1574950816.408468,299621.000,51888,1,T0,1,100,34.827
1574950816.542893,299734.000,51906,1,T0,1,100,34.789
1574950816.674938,299845.000,51923,1,T0,1,100,34.811
1574950816.802225,299952.000,51941,1,T0,1,100,34.806
1574950816.935460,300064.000,51976,1,T0,1,100,34.838
1574950817.071074,300178.000,51994,1,T0,1,100,34.811
1574950817.204904,300290.500,52015,2,T0,1,100,34.795
1574950817.338734,300403.000,52015,2,T0,1,100,34.789
1574950817.466021,300510.000,52035,1,T0,1,100,34.806
1574950817.604015,300626.000,52069,1,T0,1,100,34.832
1574950817.740818,300741.000,52088,1,T0,1,100,34.789
1574950817.875243,300854.000,52106,1,T0,1,100,34.779
1574950818.001340,300960.000,52124,1,T0,1,100,34.811
1574950818.128627,301067.000,52142,1,T0,1,100,34.763
1574950818.267810,301184.000,52160,1,T0,1,100,34.811
1574950818.404614,301299.000,52178,1,T0,1,100,34.811
1574950818.534280,301408.000,52195,1,T0,1,100,34.827
1574950818.669894,301522.000,52213,1,T0,1,100,34.806
1574950818.797182,301629.000,52248,1,T0,1,100,34.832
1574950818.928037,301739.000,52266,1,T0,1,100,34.838
1574950819.057703,301848.000,52284,1,T0,1,100,34.827
1574950819.192128,301961.000,52302,1,T0,1,100,34.784
1574950819.326553,302074.000,52320,1,T0,1,100,34.806
1574950819.468115,302193.000,52338,1,T0,1,100,34.784
1574950819.598971,302303.000,52356,1,T0,1,100,34.795
1574950819.736964,302419.000,52374,1,T0,1,100,34.795
1574950819.864251,302526.000,52392,1,T0,1,100,34.795
1574950819.996297,302637.000,52427,1,T0,1,100,34.768
1574950820.130721,302750.000,52444,1,T0,1,100,34.789
1574950820.271094,302868.000,52462,1,T0,1,100,34.795
1574950820.401950,302978.000,52480,1,T0,1,100,34.795
1574950820.525668,303082.000,52498,1,T0,1,100,34.838
1574950820.661282,303196.000,52516,1,T0,1,100,34.822
1574950820.796896,303310.000,52535,1,T0,1,100,34.795
1574950820.933700,303425.000,52553,1,T0,1,100,34.816
1574950821.062176,303533.000,52570,1,T0,1,100,34.784
1574950821.193032,303643.000,52588,1,T0,1,100,34.763
1574950821.327457,303756.000,52622,1,T0,1,100,34.816
1574950821.461882,303869.000,52640,1,T0,1,100,34.789
1574950821.599875,303985.000,52658,1,T0,1,100,34.832
1574950821.724783,304090.000,52676,1,T0,1,100,34.768
1574950821.859207,304203.000,52695,1,T0,1,100,34.800
1574950821.993632,304316.000,52713,1,T0,1,100,34.800
1574950822.131625,304432.000,52731,1,T0,1,100,34.773
1574950822.263671,304543.000,52748,1,T0,1,100,34.811
1574950822.390958,304650.000,52766,1,T0,1,100,34.811
1574950822.523003,304761.000,52800,1,T0,1,100,34.811
1574950822.664565,304880.000,52818,1,T0,1,100,34.779
1574950822.798990,304993.000,52837,1,T0,1,100,34.827
1574950822.936983,305109.000,52855,1,T0,1,100,34.800
1574950823.079735,305229.000,52873,1,T0,1,100,34.795
1574950823.220108,305347.000,52891,1,T0,1,100,34.811
1574950823.347395,305454.000,52911,1,T0,1,100,34.806
1574950823.478251,305564.000,52931,1,T0,1,100,34.795
1574950823.612675,305677.000,52949,1,T0,1,100,34.773
1574950823.745910,305789.000,52967,1,T0,1,100,34.800
1574950823.888662,305909.000,52986,1,T0,1,100,34.763
1574950824.026655,306025.000,53003,1,T0,1,100,34.838
1574950824.157511,306135.000,53037,1,T0,1,100,34.816
1574950824.285988,306243.000,53055,1,T0,1,100,34.822
1574950824.419223,306355.000,53073,1,T0,1,100,34.779
1574950824.553647,306468.000,53091,1,T0,1,100,34.806
1574950824.692830,306585.000,53109,1,T0,1,100,34.832
1574950824.821307,306693.000,53128,1,T0,1,100,34.822
1574950824.946215,306798.000,53146,1,T0,1,100,34.757
1574950825.083018,306913.000,53164,1,T0,1,100,34.827
1574950825.222201,307030.000,53181,1,T0,1,100,34.779
1574950825.359005,307145.000,53215,1,T0,1,100,34.800
1574950825.483913,307250.000,53233,1,T0,1,100,34.800
1574950825.617148,307362.000,53251,1,T0,1,100,34.800
1574950825.755141,307478.000,53270,1,T0,1,100,34.832
1574950825.894324,307595.000,53288,1,T0,1,100,34.789
1574950826.022801,307703.000,53306,1,T0,1,100,34.806
1574950826.147709,307808.000,53324,1,T0,1,100,34.779
1574950826.286892,307925.000,53342,1,T0,1,100,34.827
1574950826.421316,308038.000,53359,1,T0,1,100,34.843
1574950826.559310,308154.000,53393,1,T0,1,100,34.816
1574950826.686597,308261.000,53411,1,T0,1,100,34.795
1574950826.818642,308372.000,53430,1,T0,1,100,34.832
1574950826.943550,308477.000,53448,1,T0,1,100,34.816
1574950827.076785,308589.000,53466,1,T0,1,100,34.800
1574950827.202882,308695.000,53484,1,T0,1,100,34.795
1574950827.337307,308808.000,53502,1,T0,1,100,34.816
1574950827.476490,308925.000,53520,1,T0,1,100,34.806
1574950827.615673,309042.000,53538,1,T0,1,100,34.827
1574950827.740581,309147.000,53555,1,T0,1,100,34.822
1574950827.872626,309258.000,53574,1,T0,1,100,34.779
1574950828.008240,309372.000,53608,1,T0,1,100,34.795
1574950828.142665,309485.000,53626,1,T0,1,100,34.795
1574950828.279469,309600.000,53644,1,T0,1,100,34.848
1574950828.406756,309707.000,53662,1,T0,1,100,34.773
1574950828.531664,309812.000,53680,1,T0,1,100,34.816
1574950828.669657,309928.000,53698,1,T0,1,100,34.795
1574950828.808840,310045.000,53717,1,T0,1,100,34.822
1574950828.938506,310154.000,53734,1,T0,1,100,34.784
1574950829.064604,310260.000,53752,1,T0,1,100,34.773
1574950829.201407,310375.000,53786,1,T0,1,100,34.838
1574950829.338806,310490.500,53807,2,T0,1,100,34.811
1574950829.476205,310606.000,53807,2,T0,1,100,34.800
1574950829.603492,310713.000,53827,1,T0,1,100,34.768
1574950829.730778,310820.000,53845,1,T0,1,100,34.730
1574950829.869962,310937.000,53880,1,T0,1,100,34.800
1574950830.005576,311051.000,53898,1,T0,1,100,34.773
1574950830.140000,311164.000,53916,1,T0,1,100,34.816
1574950830.264908,311269.000,53934,1,T0,1,100,34.800
1574950830.395764,311379.000,53952,1,T0,1,100,34.811
1574950830.532568,311494.000,53970,1,T0,1,100,34.816
1574950830.675319,311614.000,53988,1,T0,1,100,34.811
1574950830.809744,311727.000,54006,1,T0,1,100,34.816
1574950830.947737,311843.000,54024,1,T0,1,100,34.757
1574950831.083352,311957.000,54058,1,T0,1,100,34.816
1574950831.216587,312069.000,54076,1,T0,1,100,34.832
1574950831.341495,312174.000,54094,1,T0,1,100,34.795
1574950831.479488,312290.000,54112,1,T0,1,100,34.789
1574950831.610344,312400.000,54130,1,T0,1,100,34.806
1574950831.743579,312512.000,54148,1,T0,1,100,34.779
1574950831.883951,312630.000,54167,1,T0,1,100,34.811
1574950832.019566,312744.000,54184,1,T0,1,100,34.800
1574950832.144473,312849.000,54202,1,T0,1,100,34.822
1574950832.278898,312962.000,54236,1,T0,1,100,34.768
1574950832.414512,313076.000,54254,1,T0,1,100,34.822
1574950832.548937,313189.000,54272,1,T0,1,100,34.806
1574950832.682172,313301.000,54290,1,T0,1,100,34.811
1574950832.809459,313408.000,54309,1,T0,1,100,34.832
1574950832.937935,313516.000,54327,1,T0,1,100,34.822
1574950833.075929,313632.000,54345,1,T0,1,100,34.827
1574950833.218680,313752.000,54362,1,T0,1,100,34.800
1574950833.343588,313857.000,54380,1,T0,1,100,34.779
1574950833.470875,313964.000,54398,1,T0,1,100,34.795
1574950833.608869,314080.000,54432,1,T0,1,100,34.800
1574950833.745672,314195.000,54451,1,T0,1,100,34.789
1574950833.881287,314309.000,54469,1,T0,1,100,34.816
1574950834.006194,314414.000,54487,1,T0,1,100,34.806
1574950834.133482,314521.000,54505,1,T0,1,100,34.816
1574950834.272665,314638.000,54523,1,T0,1,100,34.784
1574950834.409468,314753.000,54541,1,T0,1,100,34.789
1574950834.539135,314862.000,54558,1,T0,1,100,34.827
1574950834.667611,314970.000,54576,1,T0,1,100,34.827
1574950834.805604,315086.000,54611,1,T0,1,100,34.789
1574950834.932891,315193.000,54629,1,T0,1,100,34.795
1574950835.069695,315308.000,54647,1,T0,1,100,34.789
1574950835.204120,315421.000,54665,1,T0,1,100,34.816
1574950835.338544,315534.000,54683,1,T0,1,100,34.773
1574950835.481296,315654.000,54704,1,T0,1,100,34.800
1574950835.619290,315770.000,54724,1,T0,1,100,34.827
1574950835.754904,315884.000,54742,1,T0,1,100,34.784
1574950835.882191,315991.000,54761,1,T0,1,100,34.827
1574950836.014236,316102.000,54779,1,T0,1,100,34.795
1574950836.148661,316215.000,54797,1,T0,1,100,34.768
1574950836.289033,316333.000,54815,1,T0,1,100,34.795
1574950836.421079,316444.000,54832,1,T0,1,100,34.789
1574950836.544797,316548.000,54866,1,T0,1,100,34.779
1574950836.680411,316662.000,54884,1,T0,1,100,34.859
1574950836.817215,316777.000,54903,1,T0,1,100,34.800
1574950836.952829,316891.000,54921,1,T0,1,100,34.822
1574950837.081306,316999.000,54939,1,T0,1,100,34.827
1574950837.212162,317109.000,54957,1,T0,1,100,34.795
1574950837.346586,317222.000,54975,1,T0,1,100,34.848
1574950837.481011,317335.000,54993,1,T0,1,100,34.832
1574950837.620194,317452.000,55010,1,T0,1,100,34.811
1574950837.745102,317557.000,55028,1,T0,1,100,34.811
1574950837.879526,317670.000,55063,1,T0,1,100,34.843
1574950838.015140,317784.000,55081,1,T0,1,100,34.816
1574950838.151944,317899.000,55099,1,T0,1,100,34.773
1574950838.283990,318010.000,55117,1,T0,1,100,34.838
1574950838.411277,318117.000,55135,1,T0,1,100,34.800
1574950838.540943,318226.000,55153,1,T0,1,100,34.816
1574950838.680126,318343.000,55171,1,T0,1,100,34.816
1574950838.819309,318460.000,55189,1,T0,1,100,34.827
1574950838.957302,318576.000,55223,1,T0,1,100,34.822
1574950839.100054,318696.000,55241,1,T0,1,100,34.843
1574950839.239237,318813.000,55259,1,T0,1,100,34.800
1574950839.367713,318921.000,55277,1,T0,1,100,34.816
1574950839.500948,319033.000,55295,1,T0,1,100,34.832
1574950839.628236,319140.000,55313,1,T0,1,100,34.806
1574950839.755522,319247.000,55331,1,T0,1,100,34.789
1574950839.893516,319363.000,55349,1,T0,1,100,34.806
1574950840.031509,319479.000,55383,1,T0,1,100,34.832
1574950840.163555,319590.000,55401,1,T0,1,100,34.773
1574950840.292031,319698.000,55419,1,T0,1,100,34.822
1574950840.425266,319810.000,55437,1,T0,1,100,34.800
1574950840.559691,319923.000,55455,1,T0,1,100,34.779
1574950840.698874,320040.000,55473,1,T0,1,100,34.789
1574950840.828540,320149.000,55492,1,T0,1,100,34.811
1574950840.952258,320253.000,55510,1,T0,1,100,34.827
1574950841.090252,320369.000,55528,1,T0,1,100,34.811
1574950841.230624,320487.000,55561,1,T0,1,100,34.827
1574950841.367428,320602.000,55579,1,T0,1,100,34.832
1574950841.495905,320710.000,55600,2,T0,1,100,34.816
1574950841.624381,320818.000,55600,2,T0,1,100,34.822
1574950841.762375,320934.000,55620,1,T0,1,100,34.773
1574950841.897989,321048.000,55638,1,T0,1,100,34.848
1574950842.032413,321161.000,55672,1,T0,1,100,34.827
1574950842.156132,321265.000,55690,1,T0,1,100,34.795
1574950842.291746,321379.000,55708,1,T0,1,100,34.816
1574950842.426171,321492.000,55726,1,T0,1,100,34.773
1574950842.564164,321608.000,55744,1,T0,1,100,34.832
1574950842.692641,321716.000,55762,1,T0,1,100,34.832
1574950842.824686,321827.000,55781,1,T0,1,100,34.822
1574950842.949594,321932.000,55799,1,T0,1,100,34.784
1574950843.081639,322043.000,55816,1,T0,1,100,34.832
1574950843.207736,322149.000,55834,1,T0,1,100,34.741
1574950843.342161,322262.000,55869,1,T0,1,100,34.811
1574950843.481344,322379.000,55886,1,T0,1,100,34.806
1574950843.620527,322496.000,55904,1,T0,1,100,34.795
1574950843.757331,322611.000,55922,1,T0,1,100,34.827
1574950843.892945,322725.000,55941,1,T0,1,100,34.784
1574950844.021422,322833.000,55959,1,T0,1,100,34.822
1574950844.149898,322941.000,55977,1,T0,1,100,34.795
1574950844.289081,323058.000,55994,1,T0,1,100,34.816
1574950844.429454,323176.000,56028,1,T0,1,100,34.789
1574950844.555551,323282.000,56046,1,T0,1,100,34.789
1574950844.686407,323392.000,56064,1,T0,1,100,34.768
1574950844.819642,323504.000,56083,1,T0,1,100,34.811
1574950844.954067,323617.000,56101,1,T0,1,100,34.806
1574950845.094439,323735.000,56119,1,T0,1,100,34.789
1574950845.221726,323842.000,56137,1,T0,1,100,34.773
1574950845.351393,323951.000,56155,1,T0,1,100,34.811
1574950845.487007,324065.000,56172,1,T0,1,100,34.816
1574950845.627379,324183.000,56206,1,T0,1,100,34.811
1574950845.760614,324295.000,56225,1,T0,1,100,34.800
1574950845.886712,324401.000,56243,1,T0,1,100,34.789
1574950846.021136,324514.000,56261,1,T0,1,100,34.763
1574950846.157940,324629.000,56279,1,T0,1,100,34.784
1574950846.295933,324745.000,56297,1,T0,1,100,34.757
1574950846.425600,324854.000,56315,1,T0,1,100,34.806
1574950846.549318,324958.000,56333,1,T0,1,100,34.789
1574950846.688501,325075.000,56351,1,T0,1,100,34.768
1574950846.824115,325189.000,56368,1,T0,1,100,34.800
1574950846.960919,325304.000,56403,1,T0,1,100,34.784
1574950847.095343,325417.000,56421,1,T0,1,100,34.822
1574950847.227389,325528.000,56439,1,T0,1,100,34.806
1574950847.365382,325644.000,56457,1,T0,1,100,34.784
1574950847.492669,325751.000,56475,1,T0,1,100,34.779
1574950847.623525,325861.000,56496,1,T0,1,100,34.806
1574950847.756760,325973.000,56517,1,T0,1,100,34.789
1574950847.898322,326092.000,56535,1,T0,1,100,34.784
1574950848.035126,326207.000,56553,1,T0,1,100,34.854
1574950848.170740,326321.000,56571,1,T0,1,100,34.768
1574950848.301596,326431.000,56589,1,T0,1,100,34.789
1574950848.430073,326539.000,56607,1,T0,1,100,34.779
1574950848.560928,326649.000,56624,1,T0,1,100,34.779
1574950848.698922,326765.000,56658,1,T0,1,100,34.811
1574950848.836915,326881.000,56677,1,T0,1,100,34.800
1574950848.960633,326985.000,56695,1,T0,1,100,34.811
1574950849.092679,327096.000,56713,1,T0,1,100,34.789
1574950849.229483,327211.000,56731,1,T0,1,100,34.779
1574950849.366286,327326.000,56749,1,T0,1,100,34.736
1574950849.499521,327438.000,56767,1,T0,1,100,34.827
1574950849.626808,327545.000,56785,1,T0,1,100,34.779
1574950849.756474,327654.000,56803,1,T0,1,100,34.768
1574950849.892089,327768.000,56821,1,T0,1,100,34.779
1574950850.033651,327887.000,56855,1,T0,1,100,34.795
1574950850.163317,327996.000,56873,1,T0,1,100,34.816
1574950850.291794,328104.000,56891,1,T0,1,100,34.800
1574950850.423839,328215.000,56909,1,T0,1,100,34.795
1574950850.559453,328329.000,56927,1,T0,1,100,34.779
1574950850.697447,328445.000,56945,1,T0,1,100,34.779
1574950850.823544,328551.000,56964,1,T0,1,100,34.811
1574950850.949641,328657.000,56982,1,T0,1,100,34.768
1574950851.086445,328772.000,56999,1,T0,1,100,34.779
1574950851.224439,328888.000,57033,1,T0,1,100,34.784
1574950851.350536,328994.000,57051,1,T0,1,100,34.757
1574950851.490909,329112.000,57069,1,T0,1,100,34.741
1574950851.628902,329228.000,57087,1,T0,1,100,34.757
1574950851.765706,329343.000,57105,1,T0,1,100,34.806
1574950851.903699,329459.000,57124,1,T0,1,100,34.763
1574950852.034555,329569.000,57142,1,T0,1,100,34.806
1574950852.159463,329674.000,57159,1,T0,1,100,34.811
1574950852.296267,329789.000,57177,1,T0,1,100,34.752
1574950852.434260,329905.000,57211,1,T0,1,100,34.827
1574950852.572253,330021.000,57229,1,T0,1,100,34.816
1574950852.699540,330128.000,57247,1,T0,1,100,34.795
1574950852.828017,330236.000,57266,1,T0,1,100,34.789
1574950852.960063,330347.000,57284,1,T0,1,100,34.795
1574950853.096866,330462.000,57302,1,T0,1,100,34.822
1574950853.233670,330577.000,57320,1,T0,1,100,34.800
1574950853.359767,330683.000,57337,1,T0,1,100,34.789
1574950853.491813,330794.000,57355,1,T0,1,100,34.779
1574950853.629806,330910.000,57392,2,T0,1,100,34.789
1574950853.767800,331026.000,57392,2,T0,1,100,34.806
1574950853.898655,331136.000,57413,1,T0,1,100,34.789
1574950854.027132,331244.000,57430,1,T0,1,100,34.827
1574950854.160367,331356.000,57448,1,T0,1,100,34.763
1574950854.299550,331473.000,57482,1,T0,1,100,34.789
1574950854.438733,331590.000,57500,1,T0,1,100,34.822
1574950854.562451,331694.000,57518,1,T0,1,100,34.816
1574950854.692117,331803.000,57536,1,T0,1,100,34.827
1574950854.825352,331915.000,57555,1,T0,1,100,34.800
1574950854.962156,332030.000,57573,1,T0,1,100,34.827
1574950855.104908,332150.000,57591,1,T0,1,100,34.806
1574950855.240522,332264.000,57608,1,T0,1,100,34.768
1574950855.370188,332373.000,57626,1,T0,1,100,34.800
1574950855.504613,332486.000,57660,1,T0,1,100,34.811
1574950855.630710,332592.000,57678,1,T0,1,100,34.848
1574950855.757998,332699.000,57697,1,T0,1,100,34.800
1574950855.895991,332815.000,57715,1,T0,1,100,34.784
1574950856.035174,332932.000,57733,1,T0,1,100,34.779
1574950856.170788,333046.000,57751,1,T0,1,100,34.779
1574950856.312350,333165.000,57769,1,T0,1,100,34.816
1574950856.439637,333272.000,57786,1,T0,1,100,34.773
1574950856.565735,333378.000,57804,1,T0,1,100,34.816
1574950856.703728,333494.000,57838,1,T0,1,100,34.832
1574950856.841721,333610.000,57857,1,T0,1,100,34.827
1574950856.974956,333722.000,57875,1,T0,1,100,34.816
1574950857.103433,333830.000,57893,1,T0,1,100,34.795
1574950857.234289,333940.000,57911,1,T0,1,100,34.806
1574950857.368713,334053.000,57929,1,T0,1,100,34.800
1574950857.507896,334170.000,57947,1,T0,1,100,34.811
1574950857.641131,334282.000,57964,1,T0,1,100,34.795
1574950857.764850,334386.000,57982,1,T0,1,100,34.741
1574950857.899274,334499.000,58017,1,T0,1,100,34.784
1574950858.038457,334616.000,58035,1,T0,1,100,34.811
1574950858.175261,334731.000,58053,1,T0,1,100,34.784
1574950858.301358,334837.000,58071,1,T0,1,100,34.784
1574950858.431025,334946.000,58089,1,T0,1,100,34.811
1574950858.566639,335060.000,58107,1,T0,1,100,34.806
1574950858.704632,335176.000,58125,1,T0,1,100,34.800
1574950858.841436,335291.000,58143,1,T0,1,100,34.800
1574950858.965154,335395.000,58161,1,T0,1,100,34.763
1574950859.098389,335507.000,58179,1,T0,1,100,34.789
1574950859.236382,335623.000,58213,1,T0,1,100,34.784
1574950859.370807,335736.000,58231,1,T0,1,100,34.827
1574950859.513559,335856.000,58249,1,T0,1,100,34.800
1574950859.647984,335969.000,58267,1,T0,1,100,34.800
1574950859.784787,336084.000,58288,1,T0,1,100,34.811
1574950859.920402,336198.000,58309,1,T0,1,100,34.795
1574950860.048878,336306.000,58327,1,T0,1,100,34.827
1574950860.176165,336413.000,58345,1,T0,1,100,34.811
1574950860.315348,336530.000,58363,1,T0,1,100,34.752
1574950860.454531,336647.000,58381,1,T0,1,100,34.816
1574950860.580628,336753.000,58398,1,T0,1,100,34.811
1574950860.716243,336867.000,58416,1,T0,1,100,34.768
1574950860.843530,336974.000,58434,1,T0,1,100,34.816
1574950860.970817,337081.000,58469,1,T0,1,100,34.827
1574950861.107620,337196.000,58487,1,T0,1,100,34.789
1574950861.245614,337312.000,58505,1,T0,1,100,34.806
1574950861.376470,337422.000,58523,1,T0,1,100,34.789
1574950861.504946,337530.000,58541,1,T0,1,100,34.848
1574950861.638181,337642.000,58559,1,T0,1,100,34.827
1574950861.777364,337759.000,58577,1,T0,1,100,34.806
1574950861.915358,337875.000,58596,1,T0,1,100,34.827
1574950862.045024,337984.000,58613,1,T0,1,100,34.827
1574950862.172311,338091.000,58631,1,T0,1,100,34.838
1574950862.307925,338205.000,58665,1,T0,1,100,34.822
1574950862.448298,338323.000,58683,1,T0,1,100,34.816
