EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1574950747.734749,241892.500,41772,2,MZ,1,100,-4
1574950747.776980,241928.000,41772,2,MZ,1,100,-3
1574950747.822185,241966.000,41790,3,MZ,1,100,-2
1574950747.867389,242004.000,41790,3,MZ,1,100,-3
1574950747.912594,242042.000,41790,3,MZ,1,100,-4
1574950747.951454,242074.667,41808,3,MZ,1,100,-4
1574950747.990314,242107.333,41808,3,MZ,1,100,-2
1574950748.029175,242140.000,41808,3,MZ,1,100,-3
1574950748.066845,242171.667,41826,3,MZ,1,100,-3
1574950748.104516,242203.333,41826,3,MZ,1,100,-4
1574950748.142186,242235.000,41826,3,MZ,1,100,-4
1574950748.181443,242268.000,41844,3,MZ,1,100,-5
1574950748.220700,242301.000,41844,3,MZ,1,100,-2
1574950748.259957,242334.000,41844,3,MZ,1,100,-2
1574950748.300403,242368.000,41861,3,MZ,1,100,-3
1574950748.340849,242402.000,41861,3,MZ,1,100,-4
1574950748.381296,242436.000,41861,3,MZ,1,100,-5
1574950748.422932,242471.000,41879,3,MZ,1,100,-3
1574950748.464568,242506.000,41879,3,MZ,1,100,-4
1574950748.506204,242541.000,41879,3,MZ,1,100,-3
1574950748.549822,242577.667,41896,3,MZ,1,100,-5
1574950748.593441,242614.333,41896,3,MZ,1,100,-3
1574950748.637059,242651.000,41896,3,MZ,1,100,-5
1574950748.675127,242683.000,41913,3,MZ,1,100,-3
1574950748.713194,242715.000,41913,3,MZ,1,100,-4
1574950748.751261,242747.000,41913,3,MZ,1,100,-2
1574950748.790518,242780.000,41932,3,MZ,1,100,-4
1574950748.829774,242813.000,41932,3,MZ,1,100,-3
1574950748.869031,242846.000,41932,3,MZ,1,100,-3
1574950748.909874,242880.333,41950,3,MZ,1,100,-5
1574950748.950717,242914.667,41950,3,MZ,1,100,-4
1574950748.991560,242949.000,41950,3,MZ,1,100,-3
1574950749.032799,242983.667,41968,3,MZ,1,100,-2
1574950749.074039,243018.333,41968,3,MZ,1,100,-4
1574950749.115278,243053.000,41968,3,MZ,1,100,-4
1574950749.156121,243087.333,41986,3,MZ,1,100,-3
1574950749.196964,243121.667,41986,3,MZ,1,100,-3
1574950749.237807,243156.000,41986,3,MZ,1,100,-3
1574950749.279046,243190.667,42004,3,MZ,1,100,-4
1574950749.320285,243225.333,42004,3,MZ,1,100,-4
1574950749.361525,243260.000,42004,3,MZ,1,100,-2
1574950749.399988,243292.333,42022,3,MZ,1,100,-3
1574950749.438452,243324.667,42022,3,MZ,1,100,-3
1574950749.476916,243357.000,42022,3,MZ,1,100,-4
1574950749.518155,243391.667,42040,3,MZ,1,100,-2
1574950749.559395,243426.333,42040,3,MZ,1,100,-4
1574950749.600634,243461.000,42040,3,MZ,1,100,-3
1574950749.641477,243495.333,42057,3,MZ,1,100,-1
1574950749.682320,243529.667,42057,3,MZ,1,100,-3
1574950749.723162,243564.000,42057,3,MZ,1,100,-3
1574950749.763609,243598.000,42076,3,MZ,1,100,-2
1574950749.804055,243632.000,42076,3,MZ,1,100,-3
1574950749.844501,243666.000,42076,3,MZ,1,100,-3
1574950749.882965,243698.333,42092,3,MZ,1,100,-2
1574950749.921429,243730.667,42092,3,MZ,1,100,-5
1574950749.959893,243763.000,42092,3,MZ,1,100,-4
1574950749.997167,243794.333,42110,3,MZ,1,100,-3
1574950750.034441,243825.667,42110,3,MZ,1,100,-3
1574950750.071715,243857.000,42110,3,MZ,1,100,-3
1574950750.112954,243891.667,42128,3,MZ,1,100,-4
1574950750.154194,243926.333,42128,3,MZ,1,100,-3
1574950750.195433,243961.000,42128,3,MZ,1,100,-5
1574950750.234690,243994.000,42146,3,MZ,1,100,-3
1574950750.273947,244027.000,42146,3,MZ,1,100,-4
1574950750.313203,244060.000,42146,3,MZ,1,100,-2
1574950750.356980,244096.800,42167,5,MZ,1,100,-2
1574950750.400758,244133.600,42167,5,MZ,1,100,-3
1574950750.444535,244170.400,42167,5,MZ,1,100,-2
1574950750.488312,244207.200,42167,5,MZ,1,100,-3
1574950750.532089,244244.000,42167,5,MZ,1,100,-5
1574950750.568967,244275.000,42185,2,MZ,1,100,-3
1574950750.605844,244306.000,42185,2,MZ,1,100,-4
1574950750.650653,244343.667,42203,3,MZ,1,100,-3
1574950750.695461,244381.333,42203,3,MZ,1,100,-3
1574950750.740269,244419.000,42203,3,MZ,1,100,-4
1574950750.782301,244454.333,42222,3,MZ,1,100,-3
1574950750.824334,244489.667,42222,3,MZ,1,100,-3
1574950750.866366,244525.000,42222,3,MZ,1,100,-3
1574950750.904433,244557.000,42240,3,MZ,1,100,-4
1574950750.942501,244589.000,42240,3,MZ,1,100,-3
1574950750.980568,244621.000,42240,3,MZ,1,100,-2
1574950751.022600,244656.333,42258,3,MZ,1,100,-3
1574950751.064633,244691.667,42258,3,MZ,1,100,-4
1574950751.106665,244727.000,42258,3,MZ,1,100,-4
1574950751.144336,244758.667,42276,3,MZ,1,100,-2
1574950751.182006,244790.333,42276,3,MZ,1,100,-4
1574950751.219677,244822.000,42276,3,MZ,1,100,-2
1574950751.258537,244854.667,42294,3,MZ,1,100,-3
1574950751.297397,244887.333,42294,3,MZ,1,100,-3
1574950751.336258,244920.000,42294,3,MZ,1,100,-3
1574950751.377497,244954.667,42311,3,MZ,1,100,-4
1574950751.418736,244989.333,42311,3,MZ,1,100,-4
1574950751.459976,245024.000,42311,3,MZ,1,100,-3
1574950751.501215,245058.667,42329,3,MZ,1,100,-3
1574950751.542455,245093.333,42329,3,MZ,1,100,-3
1574950751.583694,245128.000,42329,3,MZ,1,100,-3
1574950751.625330,245163.000,42345,3,MZ,1,100,-3
1574950751.666966,245198.000,42345,3,MZ,1,100,-3
1574950751.708602,245233.000,42345,3,MZ,1,100,-3
1574950751.749841,245267.667,42364,3,MZ,1,100,-3
1574950751.791081,245302.333,42364,3,MZ,1,100,-3
1574950751.832320,245337.000,42364,3,MZ,1,100,-3
1574950751.870784,245369.333,42382,3,MZ,1,100,-3
1574950751.909247,245401.667,42382,3,MZ,1,100,-2
1574950751.947711,245434.000,42382,3,MZ,1,100,-2
1574950751.988554,245468.333,42400,3,MZ,1,100,-5
1574950752.029397,245502.667,42400,3,MZ,1,100,-4
1574950752.070240,245537.000,42400,3,MZ,1,100,-3
1574950752.110290,245570.667,42418,3,MZ,1,100,-3
1574950752.150339,245604.333,42418,3,MZ,1,100,-3
1574950752.190389,245638.000,42418,3,MZ,1,100,-4
1574950752.232818,245673.667,42436,3,MZ,1,100,-4
1574950752.275247,245709.333,42436,3,MZ,1,100,-3
1574950752.317676,245745.000,42436,3,MZ,1,100,-3
1574950752.355347,245776.667,42454,3,MZ,1,100,-2
1574950752.393017,245808.333,42454,3,MZ,1,100,-3
1574950752.430688,245840.000,42454,3,MZ,1,100,-3
1574950752.468359,245871.667,42472,3,MZ,1,100,-4
1574950752.506029,245903.333,42472,3,MZ,1,100,-5
1574950752.543700,245935.000,42472,3,MZ,1,100,-3
1574950752.588508,245972.667,42489,3,MZ,1,100,-3
1574950752.633316,246010.333,42489,3,MZ,1,100,-3
1574950752.678124,246048.000,42489,3,MZ,1,100,-3
1574950752.718967,246082.333,42508,3,MZ,1,100,-4
1574950752.759810,246116.667,42508,3,MZ,1,100,-3
1574950752.800653,246151.000,42508,3,MZ,1,100,-5
1574950752.841892,246185.667,42524,3,MZ,1,100,-3
1574950752.883132,246220.333,42524,3,MZ,1,100,-4
1574950752.924371,246255.000,42524,3,MZ,1,100,-3
1574950752.963232,246287.667,42542,3,MZ,1,100,-3
1574950753.002092,246320.333,42542,3,MZ,1,100,-4
1574950753.040952,246353.000,42542,3,MZ,1,100,-2
1574950753.079019,246385.000,42560,3,MZ,1,100,-3
1574950753.117086,246417.000,42560,3,MZ,1,100,-3
1574950753.155153,246449.000,42560,3,MZ,1,100,-2
1574950753.195203,246482.667,42578,3,MZ,1,100,-3
1574950753.235253,246516.333,42578,3,MZ,1,100,-2
1574950753.275303,246550.000,42578,3,MZ,1,100,-3
1574950753.316542,246584.667,42596,3,MZ,1,100,-4
1574950753.357781,246619.333,42596,3,MZ,1,100,-4
1574950753.399021,246654.000,42596,3,MZ,1,100,-2
1574950753.440657,246689.000,42614,2,MZ,1,100,-3
1574950753.482293,246724.000,42614,2,MZ,1,100,-4
1574950753.526308,246761.000,42632,3,MZ,1,100,-4
1574950753.570323,246798.000,42632,3,MZ,1,100,-5
1574950753.614338,246835.000,42632,3,MZ,1,100,-3
1574950753.652108,246866.750,42650,4,MZ,1,100,-4
1574950753.689878,246898.500,42650,4,MZ,1,100,-3
1574950753.727647,246930.250,42650,4,MZ,1,100,-2
1574950753.765417,246962.000,42650,4,MZ,1,100,-4
1574950753.804674,246995.000,42669,3,MZ,1,100,-3
1574950753.843931,247028.000,42669,3,MZ,1,100,-3
1574950753.883187,247061.000,42669,3,MZ,1,100,-5
1574950753.925418,247096.500,42686,2,MZ,1,100,-3
1574950753.967649,247132.000,42686,2,MZ,1,100,-4
1574950754.008690,247166.500,42704,4,MZ,1,100,-2
1574950754.049731,247201.000,42704,4,MZ,1,100,-4
1574950754.090772,247235.500,42704,4,MZ,1,100,-2
1574950754.131813,247270.000,42704,4,MZ,1,100,-4
1574950754.172855,247304.500,42720,2,MZ,1,100,-2
1574950754.213896,247339.000,42720,2,MZ,1,100,-4
1574950754.254739,247373.333,42738,3,MZ,1,100,-4
1574950754.295581,247407.667,42738,3,MZ,1,100,-4
1574950754.336424,247442.000,42738,3,MZ,1,100,-3
1574950754.372112,247472.000,42756,3,MZ,1,100,-4
1574950754.407800,247502.000,42756,3,MZ,1,100,-4
1574950754.443488,247532.000,42756,3,MZ,1,100,-3
1574950754.483042,247565.250,42774,4,MZ,1,100,-5
1574950754.522596,247598.500,42774,4,MZ,1,100,-3
1574950754.562150,247631.750,42774,4,MZ,1,100,-4
1574950754.601705,247665.000,42774,4,MZ,1,100,-5
1574950754.638979,247696.333,42792,3,MZ,1,100,-3
1574950754.676253,247727.667,42792,3,MZ,1,100,-4
1574950754.713527,247759.000,42792,3,MZ,1,100,-4
1574950754.755559,247794.333,42811,3,MZ,1,100,-3
1574950754.797592,247829.667,42811,3,MZ,1,100,-3
1574950754.839624,247865.000,42811,3,MZ,1,100,-4
1574950754.880467,247899.333,42829,3,MZ,1,100,-3
1574950754.921310,247933.667,42829,3,MZ,1,100,-4
1574950754.962153,247968.000,42829,3,MZ,1,100,-4
1574950755.002599,248002.000,42847,3,MZ,1,100,-4
1574950755.043046,248036.000,42847,3,MZ,1,100,-3
1574950755.083492,248070.000,42847,3,MZ,1,100,-3
1574950755.125128,248105.000,42864,2,MZ,1,100,-3
1574950755.166764,248140.000,42864,2,MZ,1,100,-3
1574950755.205723,248172.750,42882,4,MZ,1,100,-3
1574950755.244683,248205.500,42882,4,MZ,1,100,-5
1574950755.283642,248238.250,42882,4,MZ,1,100,-3
1574950755.322601,248271.000,42882,4,MZ,1,100,-4
1574950755.363048,248305.000,42900,3,MZ,1,100,-4
1574950755.403494,248339.000,42900,3,MZ,1,100,-3
1574950755.443940,248373.000,42900,3,MZ,1,100,-4
1574950755.482404,248405.333,42918,3,MZ,1,100,-4
1574950755.520868,248437.667,42918,3,MZ,1,100,-3
1574950755.559331,248470.000,42918,3,MZ,1,100,-4
1574950755.597398,248502.000,42934,3,MZ,1,100,-4
1574950755.635466,248534.000,42934,3,MZ,1,100,-3
1574950755.673533,248566.000,42934,3,MZ,1,100,-4
1574950755.714375,248600.333,42953,3,MZ,1,100,-3
1574950755.755219,248634.667,42953,3,MZ,1,100,-3
1574950755.796061,248669.000,42953,3,MZ,1,100,-3
1574950755.843645,248709.000,42971,2,MZ,1,100,-4
1574950755.891229,248749.000,42971,2,MZ,1,100,-2
1574950755.932469,248783.667,42989,3,MZ,1,100,-3
1574950755.973708,248818.333,42989,3,MZ,1,100,-4
1574950756.014947,248853.000,42989,3,MZ,1,100,-3
1574950756.053312,248885.250,43007,4,MZ,1,100,-3
1574950756.091676,248917.500,43007,4,MZ,1,100,-5
1574950756.130041,248949.750,43007,4,MZ,1,100,-3
1574950756.168406,248982.000,43007,4,MZ,1,100,-3
1574950756.207266,249014.667,43025,3,MZ,1,100,-3
1574950756.246126,249047.333,43025,3,MZ,1,100,-2
1574950756.284986,249080.000,43025,3,MZ,1,100,-3
1574950756.325036,249113.667,43043,3,MZ,1,100,-4
1574950756.365086,249147.333,43043,3,MZ,1,100,-4
1574950756.405136,249181.000,43043,3,MZ,1,100,-2
1574950756.445879,249215.250,43064,4,MZ,1,100,-3
1574950756.486623,249249.500,43064,4,MZ,1,100,-4
1574950756.527367,249283.750,43064,4,MZ,1,100,-5
1574950756.568110,249318.000,43064,4,MZ,1,100,-3
1574950756.612522,249355.333,43084,3,MZ,1,100,-3
1574950756.656934,249392.667,43084,3,MZ,1,100,-4
1574950756.701345,249430.000,43084,3,MZ,1,100,-3
1574950756.739413,249462.000,43103,3,MZ,1,100,-4
1574950756.777480,249494.000,43103,3,MZ,1,100,-3
1574950756.815547,249526.000,43103,3,MZ,1,100,-4
1574950756.854804,249559.000,43121,3,MZ,1,100,-3
1574950756.894060,249592.000,43121,3,MZ,1,100,-3
1574950756.933317,249625.000,43121,3,MZ,1,100,-3
1574950756.974953,249660.000,43139,3,MZ,1,100,-3
1574950757.016589,249695.000,43139,3,MZ,1,100,-4
1574950757.058225,249730.000,43139,3,MZ,1,100,-3
1574950757.099068,249764.333,43156,3,MZ,1,100,-3
1574950757.139911,249798.667,43156,3,MZ,1,100,-3
1574950757.180753,249833.000,43156,3,MZ,1,100,-4
1574950757.221993,249867.667,43174,3,MZ,1,100,-2
1574950757.263232,249902.333,43174,3,MZ,1,100,-4
1574950757.304472,249937.000,43174,3,MZ,1,100,-4
1574950757.342539,249969.000,43192,3,MZ,1,100,-2
1574950757.380606,250001.000,43192,3,MZ,1,100,-3
1574950757.418673,250033.000,43192,3,MZ,1,100,-4
1574950757.461499,250069.000,43208,3,MZ,1,100,-2
1574950757.504324,250105.000,43208,3,MZ,1,100,-3
1574950757.547150,250141.000,43208,3,MZ,1,100,-4
1574950757.587596,250175.000,43226,3,MZ,1,100,-3
1574950757.628042,250209.000,43226,3,MZ,1,100,-4
1574950757.668489,250243.000,43226,3,MZ,1,100,-4
1574950757.709728,250277.667,43245,3,MZ,1,100,-3
1574950757.750968,250312.333,43245,3,MZ,1,100,-3
1574950757.792207,250347.000,43245,3,MZ,1,100,-5
1574950757.833843,250382.000,43263,3,MZ,1,100,-4
1574950757.875479,250417.000,43263,3,MZ,1,100,-4
1574950757.917115,250452.000,43263,3,MZ,1,100,-4
1574950757.953992,250483.000,43281,3,MZ,1,100,-3
1574950757.990870,250514.000,43281,3,MZ,1,100,-3
1574950758.027747,250545.000,43281,3,MZ,1,100,-3
1574950758.067004,250578.000,43299,3,MZ,1,100,-2
1574950758.106261,250611.000,43299,3,MZ,1,100,-4
1574950758.145518,250644.000,43299,3,MZ,1,100,-5
1574950758.188740,250680.333,43317,3,MZ,1,100,-3
1574950758.231962,250716.667,43317,3,MZ,1,100,-2
1574950758.275184,250753.000,43317,3,MZ,1,100,-3
1574950758.314044,250785.667,43334,3,MZ,1,100,-2
1574950758.352904,250818.333,43334,3,MZ,1,100,-3
1574950758.391765,250851.000,43334,3,MZ,1,100,-2
1574950758.432211,250885.000,43352,3,MZ,1,100,-3
1574950758.472657,250919.000,43352,3,MZ,1,100,-3
1574950758.513103,250953.000,43352,3,MZ,1,100,-3
1574950758.555136,250988.333,43368,3,MZ,1,100,-3
1574950758.597168,251023.667,43368,3,MZ,1,100,-3
1574950758.639201,251059.000,43368,3,MZ,1,100,-3
1574950758.680242,251093.500,43386,2,MZ,1,100,-4
1574950758.721283,251128.000,43386,2,MZ,1,100,-4
1574950758.766091,251165.667,43405,3,MZ,1,100,-2
1574950758.810900,251203.333,43405,3,MZ,1,100,-3
1574950758.855708,251241.000,43405,3,MZ,1,100,-3
1574950758.897344,251276.000,43423,3,MZ,1,100,-4
1574950758.938980,251311.000,43423,3,MZ,1,100,-3
1574950758.980616,251346.000,43423,3,MZ,1,100,-3
1574950759.018286,251377.667,43441,3,MZ,1,100,-3
1574950759.055957,251409.333,43441,3,MZ,1,100,-4
1574950759.093627,251441.000,43441,3,MZ,1,100,-3
1574950759.132488,251473.667,43459,3,MZ,1,100,-5
1574950759.171348,251506.333,43459,3,MZ,1,100,-4
1574950759.210208,251539.000,43459,3,MZ,1,100,-2
1574950759.250654,251573.000,43477,3,MZ,1,100,-3
1574950759.291101,251607.000,43477,3,MZ,1,100,-4
1574950759.331547,251641.000,43477,3,MZ,1,100,-3
1574950759.372787,251675.667,43494,3,MZ,1,100,-3
1574950759.414026,251710.333,43494,3,MZ,1,100,-4
1574950759.455265,251745.000,43494,3,MZ,1,100,-3
1574950759.497694,251780.667,43512,3,MZ,1,100,-4
1574950759.540123,251816.333,43512,3,MZ,1,100,-2
1574950759.582552,251852.000,43512,3,MZ,1,100,-3
1574950759.624188,251887.000,43528,3,MZ,1,100,-3
1574950759.665824,251922.000,43528,3,MZ,1,100,-4
1574950759.707460,251957.000,43528,3,MZ,1,100,-4
1574950759.748699,251991.667,43547,3,MZ,1,100,-3
1574950759.789939,252026.333,43547,3,MZ,1,100,-3
1574950759.831178,252061.000,43547,3,MZ,1,100,-3
1574950759.872418,252095.667,43565,3,MZ,1,100,-3
1574950759.913657,252130.333,43565,3,MZ,1,100,-4
1574950759.954896,252165.000,43565,3,MZ,1,100,-3
1574950759.993757,252197.667,43583,3,MZ,1,100,-2
1574950760.032617,252230.333,43583,3,MZ,1,100,-3
1574950760.071477,252263.000,43583,3,MZ,1,100,-4
1574950760.111527,252296.667,43601,3,MZ,1,100,-4
1574950760.151577,252330.333,43601,3,MZ,1,100,-3
1574950760.191627,252364.000,43601,3,MZ,1,100,-2
1574950760.232866,252398.667,43619,3,MZ,1,100,-5
1574950760.274105,252433.333,43619,3,MZ,1,100,-2
1574950760.315345,252468.000,43619,3,MZ,1,100,-4
1574950760.356584,252502.667,43637,3,MZ,1,100,-3
1574950760.397824,252537.333,43637,3,MZ,1,100,-3
1574950760.439063,252572.000,43637,3,MZ,1,100,-3
1574950760.476734,252603.667,43655,3,MZ,1,100,-4
1574950760.514404,252635.333,43655,3,MZ,1,100,-4
1574950760.552075,252667.000,43655,3,MZ,1,100,-4
1574950760.590935,252699.667,43672,3,MZ,1,100,-3
1574950760.629795,252732.333,43672,3,MZ,1,100,-3
1574950760.668655,252765.000,43672,3,MZ,1,100,-3
1574950760.712671,252802.000,43691,3,MZ,1,100,-3
1574950760.756686,252839.000,43691,3,MZ,1,100,-2
1574950760.800701,252876.000,43691,3,MZ,1,100,-4
1574950760.841940,252910.667,43707,3,MZ,1,100,-3
1574950760.883180,252945.333,43707,3,MZ,1,100,-4
1574950760.924419,252980.000,43707,3,MZ,1,100,-4
1574950760.965460,253014.500,43725,2,MZ,1,100,-2
1574950761.006501,253049.000,43725,2,MZ,1,100,-3
1574950761.046056,253082.250,43743,4,MZ,1,100,-2
1574950761.085610,253115.500,43743,4,MZ,1,100,-3
1574950761.125164,253148.750,43743,4,MZ,1,100,-4
1574950761.164718,253182.000,43743,4,MZ,1,100,-3
1574950761.203182,253214.333,43761,3,MZ,1,100,-4
1574950761.241645,253246.667,43761,3,MZ,1,100,-3
1574950761.280109,253279.000,43761,3,MZ,1,100,-4
1574950761.320555,253313.000,43779,3,MZ,1,100,-4
1574950761.361002,253347.000,43779,3,MZ,1,100,-3
1574950761.401448,253381.000,43779,3,MZ,1,100,-3
1574950761.443084,253416.000,43797,3,MZ,1,100,-3
1574950761.484720,253451.000,43797,3,MZ,1,100,-4
1574950761.526356,253486.000,43797,3,MZ,1,100,-3
1574950761.573345,253525.500,43815,2,MZ,1,100,-4
1574950761.620334,253565.000,43815,2,MZ,1,100,-3
1574950761.659194,253597.667,43833,3,MZ,1,100,-3
1574950761.698055,253630.333,43833,3,MZ,1,100,-3
1574950761.736915,253663.000,43833,3,MZ,1,100,-3
1574950761.774189,253694.333,43851,3,MZ,1,100,-3
1574950761.811463,253725.667,43851,3,MZ,1,100,-3
1574950761.848737,253757.000,43851,3,MZ,1,100,-4
1574950761.889580,253791.333,43869,3,MZ,1,100,-3
1574950761.930423,253825.667,43869,3,MZ,1,100,-5
1574950761.971266,253860.000,43869,3,MZ,1,100,-4
1574950762.011712,253894.000,43887,3,MZ,1,100,-3
1574950762.052158,253928.000,43887,3,MZ,1,100,-4
1574950762.092604,253962.000,43887,3,MZ,1,100,-2
1574950762.133844,253996.667,43903,3,MZ,1,100,-5
1574950762.175083,254031.333,43903,3,MZ,1,100,-4
1574950762.216323,254066.000,43903,3,MZ,1,100,-2
1574950762.257166,254100.333,43921,3,MZ,1,100,-4
1574950762.298008,254134.667,43921,3,MZ,1,100,-4
1574950762.338851,254169.000,43921,3,MZ,1,100,-2
1574950762.379694,254203.333,43939,3,MZ,1,100,-3
1574950762.420537,254237.667,43939,3,MZ,1,100,-3
1574950762.461380,254272.000,43939,3,MZ,1,100,-3
1574950762.501826,254306.000,43960,5,MZ,1,100,-4
1574950762.542273,254340.000,43960,5,MZ,1,100,-3
1574950762.582719,254374.000,43960,5,MZ,1,100,-3
1574950762.623165,254408.000,43960,5,MZ,1,100,-3
1574950762.663612,254442.000,43960,5,MZ,1,100,-4
1574950762.704058,254476.000,43980,3,MZ,1,100,-5
1574950762.744504,254510.000,43980,3,MZ,1,100,-3
1574950762.784951,254544.000,43980,3,MZ,1,100,-3
1574950762.822621,254575.667,43997,3,MZ,1,100,-4
1574950762.860292,254607.333,43997,3,MZ,1,100,-3
1574950762.897963,254639.000,43997,3,MZ,1,100,-4
1574950762.937616,254672.333,44015,3,MZ,1,100,-5
1574950762.977269,254705.667,44015,3,MZ,1,100,-5
1574950763.016922,254739.000,44015,3,MZ,1,100,-4
1574950763.058162,254773.667,44033,3,MZ,1,100,-5
1574950763.099401,254808.333,44033,3,MZ,1,100,-4
1574950763.140640,254843.000,44033,3,MZ,1,100,-2
1574950763.181880,254877.667,44051,3,MZ,1,100,-2
1574950763.223119,254912.333,44051,3,MZ,1,100,-2
1574950763.264359,254947.000,44051,3,MZ,1,100,-3
1574950763.304805,254981.000,44069,3,MZ,1,100,-3
1574950763.345251,255015.000,44069,3,MZ,1,100,-3
1574950763.385698,255049.000,44069,3,MZ,1,100,-3
1574950763.423368,255080.667,44087,3,MZ,1,100,-2
1574950763.461039,255112.333,44087,3,MZ,1,100,-3
1574950763.498710,255144.000,44087,3,MZ,1,100,-5
1574950763.537966,255177.000,44105,3,MZ,1,100,-3
1574950763.577223,255210.000,44105,3,MZ,1,100,-3
1574950763.616480,255243.000,44105,3,MZ,1,100,-3
1574950763.660892,255280.333,44123,3,MZ,1,100,-3
1574950763.705303,255317.667,44123,3,MZ,1,100,-3
1574950763.749715,255355.000,44123,3,MZ,1,100,-3
1574950763.791351,255390.000,44141,3,MZ,1,100,-3
1574950763.832987,255425.000,44141,3,MZ,1,100,-3
1574950763.874623,255460.000,44141,3,MZ,1,100,-4
1574950763.914672,255493.667,44157,3,MZ,1,100,-4
1574950763.954722,255527.333,44157,3,MZ,1,100,-5
1574950763.994772,255561.000,44157,3,MZ,1,100,-4
1574950764.033236,255593.333,44175,3,MZ,1,100,-3
1574950764.071699,255625.667,44175,3,MZ,1,100,-3
1574950764.110163,255658.000,44175,3,MZ,1,100,-3
1574950764.148230,255690.000,44193,3,MZ,1,100,-4
1574950764.186297,255722.000,44193,3,MZ,1,100,-4
1574950764.224365,255754.000,44193,3,MZ,1,100,-3
1574950764.264811,255788.000,44211,3,MZ,1,100,-3
1574950764.305257,255822.000,44211,3,MZ,1,100,-2
1574950764.345704,255856.000,44211,3,MZ,1,100,-4
1574950764.386943,255890.667,44229,3,MZ,1,100,-3
1574950764.428182,255925.333,44229,3,MZ,1,100,-3
1574950764.469422,255960.000,44229,3,MZ,1,100,-4
1574950764.516411,255999.500,44247,2,MZ,1,100,-3
1574950764.563400,256039.000,44247,2,MZ,1,100,-2
1574950764.601764,256071.250,44265,4,MZ,1,100,-3
1574950764.640129,256103.500,44265,4,MZ,1,100,-3
1574950764.678493,256135.750,44265,4,MZ,1,100,-3
1574950764.716858,256168.000,44265,4,MZ,1,100,-5
1574950764.755718,256200.667,44284,3,MZ,1,100,-3
1574950764.794579,256233.333,44284,3,MZ,1,100,-2
1574950764.833439,256266.000,44284,3,MZ,1,100,-3
1574950764.874282,256300.333,44302,3,MZ,1,100,-4
1574950764.915124,256334.667,44302,3,MZ,1,100,-2
1574950764.955967,256369.000,44302,3,MZ,1,100,-3
1574950764.997009,256403.500,44319,2,MZ,1,100,-2
1574950765.038050,256438.000,44319,2,MZ,1,100,-3
1574950765.079289,256472.667,44337,3,MZ,1,100,-2
1574950765.120528,256507.333,44337,3,MZ,1,100,-3
1574950765.161768,256542.000,44337,3,MZ,1,100,-4
1574950765.200727,256574.750,44353,4,MZ,1,100,-3
1574950765.239686,256607.500,44353,4,MZ,1,100,-3
1574950765.278646,256640.250,44353,4,MZ,1,100,-4
1574950765.317605,256673.000,44353,4,MZ,1,100,-3
1574950765.361026,256709.500,44371,2,MZ,1,100,-3
1574950765.404446,256746.000,44371,2,MZ,1,100,-4
1574950765.444099,256779.333,44389,3,MZ,1,100,-4
1574950765.483752,256812.667,44389,3,MZ,1,100,-4
1574950765.523406,256846.000,44389,3,MZ,1,100,-4
1574950765.564645,256880.667,44407,3,MZ,1,100,-3
1574950765.605885,256915.333,44407,3,MZ,1,100,-3
1574950765.647124,256950.000,44407,3,MZ,1,100,-3
1574950765.688363,256984.667,44426,3,MZ,1,100,-4
1574950765.729603,257019.333,44426,3,MZ,1,100,-3
1574950765.770842,257054.000,44426,3,MZ,1,100,-4
1574950765.810099,257087.000,44444,3,MZ,1,100,-4
1574950765.849356,257120.000,44444,3,MZ,1,100,-4
1574950765.888612,257153.000,44444,3,MZ,1,100,-3
1574950765.926085,257184.500,44462,4,MZ,1,100,-4
1574950765.963557,257216.000,44462,4,MZ,1,100,-4
1574950766.001029,257247.500,44462,4,MZ,1,100,-3
1574950766.038502,257279.000,44462,4,MZ,1,100,-3
1574950766.078353,257312.500,44480,2,MZ,1,100,-3
1574950766.118205,257346.000,44480,2,MZ,1,100,-4
1574950766.158056,257379.500,44498,4,MZ,1,100,-3
1574950766.197908,257413.000,44498,4,MZ,1,100,-4
1574950766.237759,257446.500,44498,4,MZ,1,100,-5
1574950766.277611,257480.000,44498,4,MZ,1,100,-3
1574950766.319842,257515.500,44515,2,MZ,1,100,-4
1574950766.362072,257551.000,44515,2,MZ,1,100,-2
1574950766.406881,257588.667,44533,3,MZ,1,100,-4
1574950766.451689,257626.333,44533,3,MZ,1,100,-4
1574950766.496497,257664.000,44533,3,MZ,1,100,-3
1574950766.534961,257696.333,44549,3,MZ,1,100,-4
1574950766.573424,257728.667,44549,3,MZ,1,100,-2
1574950766.611888,257761.000,44549,3,MZ,1,100,-3
1574950766.656696,257798.667,44567,3,MZ,1,100,-3
1574950766.701504,257836.333,44567,3,MZ,1,100,-4
1574950766.746313,257874.000,44567,3,MZ,1,100,-3
1574950766.788345,257909.333,44586,3,MZ,1,100,-3
1574950766.830378,257944.667,44586,3,MZ,1,100,-2
1574950766.872410,257980.000,44586,3,MZ,1,100,-3
1574950766.910874,258012.333,44604,3,MZ,1,100,-3
1574950766.949337,258044.667,44604,3,MZ,1,100,-3
1574950766.987801,258077.000,44604,3,MZ,1,100,-2
1574950767.029834,258112.333,44622,3,MZ,1,100,-3
1574950767.071866,258147.667,44622,3,MZ,1,100,-3
1574950767.113899,258183.000,44622,3,MZ,1,100,-3
