EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1574950858.870581,335315.500,58170,4,MX,1,100,-19
1574950858.908053,335347.000,58170,4,MX,1,100,-19
1574950858.945526,335378.500,58170,4,MX,1,100,-19
1574950858.982998,335410.000,58170,4,MX,1,100,-17
1574950859.022255,335443.000,58188,3,MX,1,100,-19
1574950859.061512,335476.000,58188,3,MX,1,100,-19
1574950859.100768,335509.000,58188,3,MX,1,100,-18
1574950859.147163,335548.000,58204,2,MX,1,100,-18
1574950859.193557,335587.000,58204,2,MX,1,100,-18
1574950859.231624,335619.000,58222,3,MX,1,100,-19
1574950859.269691,335651.000,58222,3,MX,1,100,-18
1574950859.307758,335683.000,58222,3,MX,1,100,-18
1574950859.353360,335721.333,58240,3,MX,1,100,-18
1574950859.398961,335759.667,58240,3,MX,1,100,-18
1574950859.444562,335798.000,58240,3,MX,1,100,-18
1574950859.481836,335829.333,58258,3,MX,1,100,-18
1574950859.519110,335860.667,58258,3,MX,1,100,-18
1574950859.556385,335892.000,58258,3,MX,1,100,-18
1574950859.598020,335927.000,58276,3,MX,1,100,-19
1574950859.639656,335962.000,58276,3,MX,1,100,-18
1574950859.681292,335997.000,58276,3,MX,1,100,-20
1574950859.723880,336032.800,58297,5,MX,1,100,-18
1574950859.766468,336068.600,58297,5,MX,1,100,-18
1574950859.809055,336104.400,58297,5,MX,1,100,-19
1574950859.851643,336140.200,58297,5,MX,1,100,-19
1574950859.894230,336176.000,58297,5,MX,1,100,-18
1574950859.932694,336208.333,58318,3,MX,1,100,-19
1574950859.971158,336240.667,58318,3,MX,1,100,-18
1574950860.009621,336273.000,58318,3,MX,1,100,-18
1574950860.048085,336305.333,58336,3,MX,1,100,-17
1574950860.086549,336337.667,58336,3,MX,1,100,-18
1574950860.125012,336370.000,58336,3,MX,1,100,-19
1574950860.166252,336404.667,58354,3,MX,1,100,-18
1574950860.207491,336439.333,58354,3,MX,1,100,-17
1574950860.248731,336474.000,58354,3,MX,1,100,-19
1574950860.289573,336508.333,58372,3,MX,1,100,-18
1574950860.330416,336542.667,58372,3,MX,1,100,-19
1574950860.371259,336577.000,58372,3,MX,1,100,-18
1574950860.412895,336612.000,58389,2,MX,1,100,-18
1574950860.454531,336647.000,58389,2,MX,1,100,-18
1574950860.495275,336681.250,58407,4,MX,1,100,-19
1574950860.536019,336715.500,58407,4,MX,1,100,-19
1574950860.576762,336749.750,58407,4,MX,1,100,-19
1574950860.617506,336784.000,58407,4,MX,1,100,-18
1574950860.654384,336815.000,58425,3,MX,1,100,-19
1574950860.691261,336846.000,58425,3,MX,1,100,-19
1574950860.728139,336877.000,58425,3,MX,1,100,-19
1574950860.766602,336909.333,58443,3,MX,1,100,-17
1574950860.805066,336941.667,58443,3,MX,1,100,-18
1574950860.843530,336974.000,58443,3,MX,1,100,-20
1574950860.885959,337009.667,58460,3,MX,1,100,-19
1574950860.928388,337045.333,58460,3,MX,1,100,-18
1574950860.970817,337081.000,58460,3,MX,1,100,-18
1574950861.011263,337115.000,58478,3,MX,1,100,-18
1574950861.051709,337149.000,58478,3,MX,1,100,-18
1574950861.092156,337183.000,58478,3,MX,1,100,-17
1574950861.132998,337217.333,58496,3,MX,1,100,-19
1574950861.173841,337251.667,58496,3,MX,1,100,-18
1574950861.214684,337286.000,58496,3,MX,1,100,-17
1574950861.256915,337321.500,58514,2,MX,1,100,-18
1574950861.299146,337357.000,58514,2,MX,1,100,-19
1574950861.336915,337388.750,58532,4,MX,1,100,-19
1574950861.374685,337420.500,58532,4,MX,1,100,-18
1574950861.412455,337452.250,58532,4,MX,1,100,-18
1574950861.450225,337484.000,58532,4,MX,1,100,-18
1574950861.489481,337517.000,58550,3,MX,1,100,-19
1574950861.528738,337550.000,58550,3,MX,1,100,-18
1574950861.567995,337583.000,58550,3,MX,1,100,-19
1574950861.613795,337621.500,58568,2,MX,1,100,-19
1574950861.659594,337660.000,58568,2,MX,1,100,-18
1574950861.701230,337695.000,58586,3,MX,1,100,-19
1574950861.742866,337730.000,58586,3,MX,1,100,-18
1574950861.784502,337765.000,58586,3,MX,1,100,-19
1574950861.826534,337800.333,58604,3,MX,1,100,-18
1574950861.868567,337835.667,58604,3,MX,1,100,-17
1574950861.910599,337871.000,58604,3,MX,1,100,-18
1574950861.949063,337903.333,58622,3,MX,1,100,-19
1574950861.987527,337935.667,58622,3,MX,1,100,-18
1574950862.025990,337968.000,58622,3,MX,1,100,-19
1574950862.064355,338000.250,58640,4,MX,1,100,-19
1574950862.102719,338032.500,58640,4,MX,1,100,-19
1574950862.141084,338064.750,58640,4,MX,1,100,-18
1574950862.179448,338097.000,58640,4,MX,1,100,-17
1574950862.220490,338131.500,58656,2,MX,1,100,-19
1574950862.261531,338166.000,58656,2,MX,1,100,-19
1574950862.303167,338201.000,58674,3,MX,1,100,-18
1574950862.344803,338236.000,58674,3,MX,1,100,-18
1574950862.386439,338271.000,58674,3,MX,1,100,-19
1574950862.431643,338309.000,58692,3,MX,1,100,-18
1574950862.476848,338347.000,58692,3,MX,1,100,-18
1574950862.522053,338385.000,58692,3,MX,1,100,-17
1574950862.560913,338417.667,58710,3,MX,1,100,-19
1574950862.599773,338450.333,58710,3,MX,1,100,-18
1574950862.638633,338483.000,58710,3,MX,1,100,-19
1574950862.675511,338514.000,58728,3,MX,1,100,-18
1574950862.712389,338545.000,58728,3,MX,1,100,-18
1574950862.749266,338576.000,58728,3,MX,1,100,-19
1574950862.790505,338610.667,58747,3,MX,1,100,-19
1574950862.831745,338645.333,58747,3,MX,1,100,-18
1574950862.872984,338680.000,58747,3,MX,1,100,-19
1574950862.913827,338714.333,58765,3,MX,1,100,-20
1574950862.954670,338748.667,58765,3,MX,1,100,-18
1574950862.995513,338783.000,58765,3,MX,1,100,-18
1574950863.036356,338817.333,58782,3,MX,1,100,-18
1574950863.077199,338851.667,58782,3,MX,1,100,-19
1574950863.118042,338886.000,58782,3,MX,1,100,-17
1574950863.158488,338920.000,58800,3,MX,1,100,-17
1574950863.198934,338954.000,58800,3,MX,1,100,-19
1574950863.239380,338988.000,58800,3,MX,1,100,-18
1574950863.279827,339022.000,58818,3,MX,1,100,-20
1574950863.320273,339056.000,58818,3,MX,1,100,-20
1574950863.360719,339090.000,58818,3,MX,1,100,-18
1574950863.397994,339121.333,58834,3,MX,1,100,-19
1574950863.435268,339152.667,58834,3,MX,1,100,-18
1574950863.472542,339184.000,58834,3,MX,1,100,-17
1574950863.513781,339218.667,58852,3,MX,1,100,-18
1574950863.555021,339253.333,58852,3,MX,1,100,-17
1574950863.596260,339288.000,58852,3,MX,1,100,-19
1574950863.632344,339318.333,58870,3,MX,1,100,-18
1574950863.668429,339348.667,58870,3,MX,1,100,-18
1574950863.704513,339379.000,58870,3,MX,1,100,-18
1574950863.744167,339412.333,58889,3,MX,1,100,-19
1574950863.783820,339445.667,58889,3,MX,1,100,-18
1574950863.823473,339479.000,58889,3,MX,1,100,-18
1574950863.866695,339515.333,58907,3,MX,1,100,-19
1574950863.909917,339551.667,58907,3,MX,1,100,-18
1574950863.953139,339588.000,58907,3,MX,1,100,-18
1574950863.993982,339622.333,58925,3,MX,1,100,-19
1574950864.034825,339656.667,58925,3,MX,1,100,-18
1574950864.075668,339691.000,58925,3,MX,1,100,-17
1574950864.117700,339726.333,58943,3,MX,1,100,-18
1574950864.159733,339761.667,58943,3,MX,1,100,-18
1574950864.201765,339797.000,58943,3,MX,1,100,-18
1574950864.239833,339829.000,58960,3,MX,1,100,-18
1574950864.277900,339861.000,58960,3,MX,1,100,-18
1574950864.315967,339893.000,58960,3,MX,1,100,-17
1574950864.354827,339925.667,58978,3,MX,1,100,-18
1574950864.393687,339958.333,58978,3,MX,1,100,-19
1574950864.432547,339991.000,58978,3,MX,1,100,-18
1574950864.472201,340024.333,58996,3,MX,1,100,-18
1574950864.511854,340057.667,58996,3,MX,1,100,-19
1574950864.551507,340091.000,58996,3,MX,1,100,-18
1574950864.592747,340125.667,59012,3,MX,1,100,-18
1574950864.633986,340160.333,59012,3,MX,1,100,-18
1574950864.675225,340195.000,59012,3,MX,1,100,-18
1574950864.720034,340232.667,59030,3,MX,1,100,-19
1574950864.764842,340270.333,59030,3,MX,1,100,-19
1574950864.809650,340308.000,59030,3,MX,1,100,-18
1574950864.848510,340340.667,59049,3,MX,1,100,-18
1574950864.887371,340373.333,59049,3,MX,1,100,-18
1574950864.926231,340406.000,59049,3,MX,1,100,-18
1574950864.963505,340437.333,59067,3,MX,1,100,-19
1574950865.000779,340468.667,59067,3,MX,1,100,-18
1574950865.038053,340500.000,59067,3,MX,1,100,-19
1574950865.078103,340533.667,59085,3,MX,1,100,-19
1574950865.118153,340567.333,59085,3,MX,1,100,-17
1574950865.158202,340601.000,59085,3,MX,1,100,-17
1574950865.199045,340635.333,59103,3,MX,1,100,-18
1574950865.239888,340669.667,59103,3,MX,1,100,-19
1574950865.280731,340704.000,59103,3,MX,1,100,-18
1574950865.321970,340738.667,59121,3,MX,1,100,-18
1574950865.363210,340773.333,59121,3,MX,1,100,-17
1574950865.404449,340808.000,59121,3,MX,1,100,-18
1574950865.448068,340844.667,59138,3,MX,1,100,-19
1574950865.491686,340881.333,59138,3,MX,1,100,-19
1574950865.535305,340918.000,59138,3,MX,1,100,-18
1574950865.572579,340949.333,59156,3,MX,1,100,-18
1574950865.609853,340980.667,59156,3,MX,1,100,-18
1574950865.647127,341012.000,59156,3,MX,1,100,-18
1574950865.686780,341045.333,59174,3,MX,1,100,-17
1574950865.726434,341078.667,59174,3,MX,1,100,-18
1574950865.766087,341112.000,59174,3,MX,1,100,-17
1574950865.807485,341146.800,59196,5,MX,1,100,-18
1574950865.848883,341181.600,59196,5,MX,1,100,-18
1574950865.890281,341216.400,59196,5,MX,1,100,-18
1574950865.931679,341251.200,59196,5,MX,1,100,-19
1574950865.973077,341286.000,59196,5,MX,1,100,-19
1574950866.014713,341321.000,59214,2,MX,1,100,-19
1574950866.056349,341356.000,59214,2,MX,1,100,-18
1574950866.095011,341388.500,59232,4,MX,1,100,-18
1574950866.133673,341421.000,59232,4,MX,1,100,-19
1574950866.172335,341453.500,59232,4,MX,1,100,-18
1574950866.210997,341486.000,59232,4,MX,1,100,-18
1574950866.249857,341518.667,59251,3,MX,1,100,-18
1574950866.288717,341551.333,59251,3,MX,1,100,-17
1574950866.327577,341584.000,59251,3,MX,1,100,-18
1574950866.373972,341623.000,59269,2,MX,1,100,-18
1574950866.420366,341662.000,59269,2,MX,1,100,-18
1574950866.460812,341696.000,59287,3,MX,1,100,-18
1574950866.501259,341730.000,59287,3,MX,1,100,-19
1574950866.541705,341764.000,59287,3,MX,1,100,-18
1574950866.582944,341798.667,59303,3,MX,1,100,-19
1574950866.624184,341833.333,59303,3,MX,1,100,-18
1574950866.665423,341868.000,59303,3,MX,1,100,-18
1574950866.704283,341900.667,59321,3,MX,1,100,-19
1574950866.743144,341933.333,59321,3,MX,1,100,-19
1574950866.782004,341966.000,59321,3,MX,1,100,-19
1574950866.819774,341997.750,59340,4,MX,1,100,-18
1574950866.857543,342029.500,59340,4,MX,1,100,-19
1574950866.895313,342061.250,59340,4,MX,1,100,-18
1574950866.933083,342093.000,59340,4,MX,1,100,-18
1574950866.973926,342127.333,59358,3,MX,1,100,-18
1574950867.014769,342161.667,59358,3,MX,1,100,-20
1574950867.055611,342196.000,59358,3,MX,1,100,-18
1574950867.096653,342230.500,59376,2,MX,1,100,-17
1574950867.137694,342265.000,59376,2,MX,1,100,-17
1574950867.180123,342300.667,59394,3,MX,1,100,-18
1574950867.222552,342336.333,59394,3,MX,1,100,-18
1574950867.264981,342372.000,59394,3,MX,1,100,-18
1574950867.306220,342406.667,59412,3,MX,1,100,-18
1574950867.347460,342441.333,59412,3,MX,1,100,-19
1574950867.388699,342476.000,59412,3,MX,1,100,-18
1574950867.433904,342514.000,59429,3,MX,1,100,-19
1574950867.479108,342552.000,59429,3,MX,1,100,-18
1574950867.524313,342590.000,59429,3,MX,1,100,-19
1574950867.562380,342622.000,59447,3,MX,1,100,-18
1574950867.600447,342654.000,59447,3,MX,1,100,-18
1574950867.638515,342686.000,59447,3,MX,1,100,-18
1574950867.679754,342720.667,59463,3,MX,1,100,-19
1574950867.720993,342755.333,59463,3,MX,1,100,-18
1574950867.762233,342790.000,59463,3,MX,1,100,-19
1574950867.799110,342821.000,59482,3,MX,1,100,-18
1574950867.835988,342852.000,59482,3,MX,1,100,-18
1574950867.872865,342883.000,59482,3,MX,1,100,-20
1574950867.912519,342916.333,59500,3,MX,1,100,-18
1574950867.952172,342949.667,59500,3,MX,1,100,-18
1574950867.991825,342983.000,59500,3,MX,1,100,-18
1574950868.032668,343017.333,59518,3,MX,1,100,-18
1574950868.073511,343051.667,59518,3,MX,1,100,-19
1574950868.114354,343086.000,59518,3,MX,1,100,-18
1574950868.154404,343119.667,59536,3,MX,1,100,-18
1574950868.194453,343153.333,59536,3,MX,1,100,-19
1574950868.234503,343187.000,59536,3,MX,1,100,-18
1574950868.274950,343221.000,59554,3,MX,1,100,-19
1574950868.315396,343255.000,59554,3,MX,1,100,-17
1574950868.355842,343289.000,59554,3,MX,1,100,-18
1574950868.397478,343324.000,59572,3,MX,1,100,-18
1574950868.439114,343359.000,59572,3,MX,1,100,-18
1574950868.480750,343394.000,59572,3,MX,1,100,-16
1574950868.521990,343428.667,59590,3,MX,1,100,-17
1574950868.563229,343463.333,59590,3,MX,1,100,-18
1574950868.604468,343498.000,59590,3,MX,1,100,-18
1574950868.642139,343529.667,59607,3,MX,1,100,-18
1574950868.679810,343561.333,59607,3,MX,1,100,-18
1574950868.717480,343593.000,59607,3,MX,1,100,-18
1574950868.757133,343626.333,59626,3,MX,1,100,-17
1574950868.796787,343659.667,59626,3,MX,1,100,-19
1574950868.836440,343693.000,59626,3,MX,1,100,-19
1574950868.880455,343730.000,59644,3,MX,1,100,-19
1574950868.924470,343767.000,59644,3,MX,1,100,-18
1574950868.968485,343804.000,59644,3,MX,1,100,-18
1574950869.008932,343838.000,59660,3,MX,1,100,-18
1574950869.049378,343872.000,59660,3,MX,1,100,-18
1574950869.089824,343906.000,59660,3,MX,1,100,-18
1574950869.131064,343940.667,59678,3,MX,1,100,-18
1574950869.172303,343975.333,59678,3,MX,1,100,-19
1574950869.213542,344010.000,59678,3,MX,1,100,-19
1574950869.251610,344042.000,59696,3,MX,1,100,-20
1574950869.289677,344074.000,59696,3,MX,1,100,-18
1574950869.327744,344106.000,59696,3,MX,1,100,-17
1574950869.366208,344138.333,59714,3,MX,1,100,-17
1574950869.404671,344170.667,59714,3,MX,1,100,-17
1574950869.443135,344203.000,59714,3,MX,1,100,-18
1574950869.483581,344237.000,59732,3,MX,1,100,-19
1574950869.524028,344271.000,59732,3,MX,1,100,-18
1574950869.564474,344305.000,59732,3,MX,1,100,-18
1574950869.609282,344342.667,59750,3,MX,1,100,-19
1574950869.654090,344380.333,59750,3,MX,1,100,-18
1574950869.698899,344418.000,59750,3,MX,1,100,-19
1574950869.739940,344452.500,59768,2,MX,1,100,-18
1574950869.780981,344487.000,59768,2,MX,1,100,-19
1574950869.820238,344520.000,59786,4,MX,1,100,-17
1574950869.859494,344553.000,59786,4,MX,1,100,-19
1574950869.898751,344586.000,59786,4,MX,1,100,-18
1574950869.938008,344619.000,59786,4,MX,1,100,-18
1574950869.976075,344651.000,59804,3,MX,1,100,-19
1574950870.014142,344683.000,59804,3,MX,1,100,-19
1574950870.052209,344715.000,59804,3,MX,1,100,-19
1574950870.092656,344749.000,59822,3,MX,1,100,-19
1574950870.133102,344783.000,59822,3,MX,1,100,-19
1574950870.173548,344817.000,59822,3,MX,1,100,-19
1574950870.215184,344852.000,59838,3,MX,1,100,-17
1574950870.256820,344887.000,59838,3,MX,1,100,-19
1574950870.298456,344922.000,59838,3,MX,1,100,-18
1574950870.339695,344956.667,59856,3,MX,1,100,-19
1574950870.380935,344991.333,59856,3,MX,1,100,-19
1574950870.422174,345026.000,59856,3,MX,1,100,-19
1574950870.466784,345063.500,59874,2,MX,1,100,-18
1574950870.511394,345101.000,59874,2,MX,1,100,-19
1574950870.549461,345133.000,59892,3,MX,1,100,-18
1574950870.587528,345165.000,59892,3,MX,1,100,-20
1574950870.625596,345197.000,59892,3,MX,1,100,-18
1574950870.664555,345229.750,59910,4,MX,1,100,-18
1574950870.703514,345262.500,59910,4,MX,1,100,-20
1574950870.742474,345295.250,59910,4,MX,1,100,-18
1574950870.781433,345328.000,59910,4,MX,1,100,-20
1574950870.823069,345363.000,59929,2,MX,1,100,-18
1574950870.864705,345398.000,59929,2,MX,1,100,-18
1574950870.905944,345432.667,59947,3,MX,1,100,-19
1574950870.947184,345467.333,59947,3,MX,1,100,-19
1574950870.988423,345502.000,59947,3,MX,1,100,-19
1574950871.028076,345535.333,59964,3,MX,1,100,-19
1574950871.067730,345568.667,59964,3,MX,1,100,-17
1574950871.107383,345602.000,59964,3,MX,1,100,-18
1574950871.145450,345634.000,59982,4,MX,1,100,-18
1574950871.183517,345666.000,59982,4,MX,1,100,-18
1574950871.221584,345698.000,59982,4,MX,1,100,-18
1574950871.259651,345730.000,59982,4,MX,1,100,-18
1574950871.304261,345767.500,60000,2,MX,1,100,-17
1574950871.348871,345805.000,60000,2,MX,1,100,-17
1574950871.386641,345836.750,60016,4,MX,1,100,-18
1574950871.424411,345868.500,60016,4,MX,1,100,-18
1574950871.462181,345900.250,60016,4,MX,1,100,-18
1574950871.499950,345932.000,60016,4,MX,1,100,-19
1574950871.540992,345966.500,60034,2,MX,1,100,-18
1574950871.582033,346001.000,60034,2,MX,1,100,-19
1574950871.622082,346034.667,60052,3,MX,1,100,-19
1574950871.662132,346068.333,60052,3,MX,1,100,-18
1574950871.702182,346102.000,60052,3,MX,1,100,-18
1574950871.743818,346137.000,60071,3,MX,1,100,-19
1574950871.785454,346172.000,60071,3,MX,1,100,-19
1574950871.827090,346207.000,60071,3,MX,1,100,-18
1574950871.869915,346243.000,60092,6,MX,1,100,-17
1574950871.912741,346279.000,60092,6,MX,1,100,-19
1574950871.955566,346315.000,60092,6,MX,1,100,-20
1574950871.998392,346351.000,60092,6,MX,1,100,-18
1574950872.041218,346387.000,60092,6,MX,1,100,-18
1574950872.084043,346423.000,60092,6,MX,1,100,-18
1574950872.123300,346456.000,60111,3,MX,1,100,-19
1574950872.162556,346489.000,60111,3,MX,1,100,-19
1574950872.201813,346522.000,60111,3,MX,1,100,-18
1574950872.240277,346554.333,60129,3,MX,1,100,-19
1574950872.278741,346586.667,60129,3,MX,1,100,-19
1574950872.317204,346619.000,60129,3,MX,1,100,-17
1574950872.358840,346654.000,60145,3,MX,1,100,-19
1574950872.400476,346689.000,60145,3,MX,1,100,-19
1574950872.442112,346724.000,60145,3,MX,1,100,-18
1574950872.480576,346756.333,60163,3,MX,1,100,-19
1574950872.519039,346788.667,60163,3,MX,1,100,-18
1574950872.557503,346821.000,60163,3,MX,1,100,-18
1574950872.597950,346855.000,60181,3,MX,1,100,-19
1574950872.638396,346889.000,60181,3,MX,1,100,-17
1574950872.678842,346923.000,60181,3,MX,1,100,-17
1574950872.720478,346958.000,60199,3,MX,1,100,-20
1574950872.762114,346993.000,60199,3,MX,1,100,-20
1574950872.803750,347028.000,60199,3,MX,1,100,-18
1574950872.845782,347063.333,60218,3,MX,1,100,-18
1574950872.887815,347098.667,60218,3,MX,1,100,-18
1574950872.929847,347134.000,60218,3,MX,1,100,-18
1574950872.968708,347166.667,60236,3,MX,1,100,-20
1574950873.007568,347199.333,60236,3,MX,1,100,-18
1574950873.046428,347232.000,60236,3,MX,1,100,-18
1574950873.089253,347268.000,60254,2,MX,1,100,-18
1574950873.132079,347304.000,60254,2,MX,1,100,-18
1574950873.171336,347337.000,60272,3,MX,1,100,-17
1574950873.210593,347370.000,60272,3,MX,1,100,-18
1574950873.249849,347403.000,60272,3,MX,1,100,-19
1574950873.291485,347438.000,60289,3,MX,1,100,-18
1574950873.333121,347473.000,60289,3,MX,1,100,-18
1574950873.374757,347508.000,60289,3,MX,1,100,-19
1574950873.415600,347542.333,60307,3,MX,1,100,-18
1574950873.456443,347576.667,60307,3,MX,1,100,-19
1574950873.497286,347611.000,60307,3,MX,1,100,-19
1574950873.536939,347644.333,60323,3,MX,1,100,-18
1574950873.576592,347677.667,60323,3,MX,1,100,-18
1574950873.616246,347711.000,60323,3,MX,1,100,-20
1574950873.654313,347743.000,60341,4,MX,1,100,-19
1574950873.692380,347775.000,60341,4,MX,1,100,-18
1574950873.730447,347807.000,60341,4,MX,1,100,-20
1574950873.768514,347839.000,60341,4,MX,1,100,-19
1574950873.813719,347877.000,60360,2,MX,1,100,-18
1574950873.858923,347915.000,60360,2,MX,1,100,-19
1574950873.899766,347949.333,60378,3,MX,1,100,-20
1574950873.940609,347983.667,60378,3,MX,1,100,-18
1574950873.981452,348018.000,60378,3,MX,1,100,-18
1574950874.022691,348052.667,60396,3,MX,1,100,-19
1574950874.063931,348087.333,60396,3,MX,1,100,-19
1574950874.105170,348122.000,60396,3,MX,1,100,-18
1574950874.145617,348156.000,60414,3,MX,1,100,-19
1574950874.186063,348190.000,60414,3,MX,1,100,-18
1574950874.226509,348224.000,60414,3,MX,1,100,-18
1574950874.264576,348256.000,60432,3,MX,1,100,-19
1574950874.302644,348288.000,60432,3,MX,1,100,-19
1574950874.340711,348320.000,60432,3,MX,1,100,-19
1574950874.379571,348352.667,60450,3,MX,1,100,-17
1574950874.418431,348385.333,60450,3,MX,1,100,-19
1574950874.457291,348418.000,60450,3,MX,1,100,-18
1574950874.498134,348452.333,60467,3,MX,1,100,-20
1574950874.538977,348486.667,60467,3,MX,1,100,-19
1574950874.579820,348521.000,60467,3,MX,1,100,-19
1574950874.625025,348559.000,60485,3,MX,1,100,-19
1574950874.670229,348597.000,60485,3,MX,1,100,-18
1574950874.715434,348635.000,60485,3,MX,1,100,-19
1574950874.756277,348669.333,60501,3,MX,1,100,-20
1574950874.797120,348703.667,60501,3,MX,1,100,-18
1574950874.837963,348738.000,60501,3,MX,1,100,-19
1574950874.874444,348768.667,60520,3,MX,1,100,-20
1574950874.910925,348799.333,60520,3,MX,1,100,-18
1574950874.947406,348830.000,60520,3,MX,1,100,-20
1574950874.986663,348863.000,60538,3,MX,1,100,-19
1574950875.025919,348896.000,60538,3,MX,1,100,-18
1574950875.065176,348929.000,60538,3,MX,1,100,-20
1574950875.105226,348962.667,60556,3,MX,1,100,-19
1574950875.145276,348996.333,60556,3,MX,1,100,-18
1574950875.185325,349030.000,60556,3,MX,1,100,-18
1574950875.226565,349064.667,60574,3,MX,1,100,-18
1574950875.267804,349099.333,60574,3,MX,1,100,-18
1574950875.309044,349134.000,60574,3,MX,1,100,-18
1574950875.351076,349169.333,60592,3,MX,1,100,-19
1574950875.393109,349204.667,60592,3,MX,1,100,-19
1574950875.435141,349240.000,60592,3,MX,1,100,-18
1574950875.476777,349275.000,60610,3,MX,1,100,-19
1574950875.518413,349310.000,60610,3,MX,1,100,-17
1574950875.560049,349345.000,60610,3,MX,1,100,-19
1574950875.595737,349375.000,60628,3,MX,1,100,-18
1574950875.631425,349405.000,60628,3,MX,1,100,-19
1574950875.667113,349435.000,60628,3,MX,1,100,-18
1574950875.707956,349469.333,60646,3,MX,1,100,-19
1574950875.748799,349503.667,60646,3,MX,1,100,-18
1574950875.789641,349538.000,60646,3,MX,1,100,-18
1574950875.824933,349567.667,60664,3,MX,1,100,-18
1574950875.860224,349597.333,60664,3,MX,1,100,-18
1574950875.895516,349627.000,60664,3,MX,1,100,-18
1574950875.937548,349662.333,60682,3,MX,1,100,-19
1574950875.979581,349697.667,60682,3,MX,1,100,-18
1574950876.021613,349733.000,60682,3,MX,1,100,-19
1574950876.060077,349765.333,60700,3,MX,1,100,-19
1574950876.098540,349797.667,60700,3,MX,1,100,-18
1574950876.137004,349830.000,60700,3,MX,1,100,-19
1574950876.178243,349864.667,60716,3,MX,1,100,-19
1574950876.219483,349899.333,60716,3,MX,1,100,-18
1574950876.260722,349934.000,60716,3,MX,1,100,-17
1574950876.302358,349969.000,60734,3,MX,1,100,-18
1574950876.343994,350004.000,60734,3,MX,1,100,-19
1574950876.385630,350039.000,60734,3,MX,1,100,-18
1574950876.425680,350072.667,60752,3,MX,1,100,-20
1574950876.465730,350106.333,60752,3,MX,1,100,-18
1574950876.505780,350140.000,60752,3,MX,1,100,-18
1574950876.544243,350172.333,60770,3,MX,1,100,-19
1574950876.582707,350204.667,60770,3,MX,1,100,-19
1574950876.621171,350237.000,60770,3,MX,1,100,-18
1574950876.659634,350269.333,60788,3,MX,1,100,-18
1574950876.698098,350301.667,60788,3,MX,1,100,-19
1574950876.736562,350334.000,60788,3,MX,1,100,-20
1574950876.777801,350368.667,60807,3,MX,1,100,-19
1574950876.819040,350403.333,60807,3,MX,1,100,-19
1574950876.860280,350438.000,60807,3,MX,1,100,-19
1574950876.899933,350471.333,60825,3,MX,1,100,-18
1574950876.939586,350504.667,60825,3,MX,1,100,-18
1574950876.979239,350538.000,60825,3,MX,1,100,-18
1574950877.024444,350576.000,60843,3,MX,1,100,-18
1574950877.069649,350614.000,60843,3,MX,1,100,-18
1574950877.114854,350652.000,60843,3,MX,1,100,-18
1574950877.152128,350683.333,60860,3,MX,1,100,-18
1574950877.189402,350714.667,60860,3,MX,1,100,-17
1574950877.226676,350746.000,60860,3,MX,1,100,-18
1574950877.270295,350782.667,60878,3,MX,1,100,-19
1574950877.313913,350819.333,60878,3,MX,1,100,-17
1574950877.357532,350856.000,60878,3,MX,1,100,-20
1574950877.395202,350887.667,60894,3,MX,1,100,-18
1574950877.432873,350919.333,60894,3,MX,1,100,-18
1574950877.470544,350951.000,60894,3,MX,1,100,-18
1574950877.509404,350983.667,60912,3,MX,1,100,-19
1574950877.548264,351016.333,60912,3,MX,1,100,-19
1574950877.587124,351049.000,60912,3,MX,1,100,-18
1574950877.628364,351083.667,60930,3,MX,1,100,-18
1574950877.669603,351118.333,60930,3,MX,1,100,-19
1574950877.710842,351153.000,60930,3,MX,1,100,-20
1574950877.751289,351187.000,60949,3,MX,1,100,-19
1574950877.791735,351221.000,60949,3,MX,1,100,-19
1574950877.832181,351255.000,60949,3,MX,1,100,-18
1574950877.876593,351292.333,60967,3,MX,1,100,-18
1574950877.921005,351329.667,60967,3,MX,1,100,-18
1574950877.965416,351367.000,60967,3,MX,1,100,-17
1574950878.003721,351399.200,60986,5,MX,1,100,-18
1574950878.042027,351431.400,60986,5,MX,1,100,-19
1574950878.080332,351463.600,60986,5,MX,1,100,-19
1574950878.118637,351495.800,60986,5,MX,1,100,-18
1574950878.156942,351528.000,60986,5,MX,1,100,-20
1574950878.197785,351562.333,61006,3,MX,1,100,-18
1574950878.238627,351596.667,61006,3,MX,1,100,-19
1574950878.279470,351631.000,61006,3,MX,1,100,-20
1574950878.321106,351666.000,61024,2,MX,1,100,-19
1574950878.362742,351701.000,61024,2,MX,1,100,-18
1574950878.404378,351736.000,61042,3,MX,1,100,-18
1574950878.446014,351771.000,61042,3,MX,1,100,-18
1574950878.487650,351806.000,61042,3,MX,1,100,-19
1574950878.526312,351838.500,61060,4,MX,1,100,-18
1574950878.564974,351871.000,61060,4,MX,1,100,-19
1574950878.603636,351903.500,61060,4,MX,1,100,-20
1574950878.642298,351936.000,61060,4,MX,1,100,-18
1574950878.680960,351968.500,61078,2,MX,1,100,-18
1574950878.719622,352001.000,61078,2,MX,1,100,-19
1574950878.763240,352037.667,61097,3,MX,1,100,-18
1574950878.806859,352074.333,61097,3,MX,1,100,-17
1574950878.850477,352111.000,61097,3,MX,1,100,-20
1574950878.891320,352145.333,61115,3,MX,1,100,-18
